id,sitzung,wahlperiode,in_writing,sequence,text,speaker_cleaned,speaker_fp,filename,speaker,speaker_party,type
174196,89,17,0,189,"Herr Westerwelle, deshalb ist diese Frage keine innerägyptische Angelegenheit, sondern gehört zur internationalen Verpflichtung des Schutzes, zur ""responsibility to protect"". Deshalb ist es notwendig, dass Sie sich dazu klar und deutlich äußern.",Heidemarie Wieczorek-Zeul,,data/txt/17089.txt,Heidemarie Wieczorek-Zeul (SPD),spd,speech
174197,89,17,0,190,Beifall bei der SPD und dem BÜNDNIS 90/ DIE GRÜNEN,,,data/txt/17089.txt,,,poi
174198,89,17,0,191,"Wenn dieses Signal nicht erfolgt - liebe Kolleginnen und Kollegen, das ist doch der Punkt, an dem eine Differenz besteht -, dann lautet die unterschwellige Botschaft an das System in Ägypten, das sich aus verschiedenen Geflechten zusammensetzt, und auch an die Systeme in anderen arabischen Ländern, dass es nach einer Phase der Aufwallung doch wieder ein Zurück zur Stabilisierungsstrategie geben könnte und dass diese Systeme fortbestehen könnten.

Die Jugendlichen, die für ihre Zukunft und für Perspektiven demonstriert haben, brauchen von uns das klare und unmissverständliche Signal: Wir stehen auf eurer Seite. Euer Kampf ist nicht umsonst. Ihr wollt mehr Demokratie wagen; wir unterstützen euch - in Tunesien, in Ägypten, in den anderen arabischen Ländern. Euer Engagement ist eine historische Zäsur. Wir wollen, dass diese Zäsur für die Zukunft wirklich Bestand hat. - Darum geht es auch bei der Auseinandersatzung um die Frage: Wie geht es mit Mubarak weiter?

Bisher gab es global zwei mögliche Strategien - da wollen wir doch ganz ehrlich sein -, und zwar für die unterschiedlichsten Regierungen; ich habe drei Regierungen angehört, zwei rot-grünen Regierungen und der Regierung der Großen Koalition. Diese beiden Strategien gegenüber den arabischen Ländern waren - ich sage es einmal idealtypisch -: Die US-amerikanische Strategie, der sich auch manche europäische Regierungen angeschlossen hatten, war die der militärischen Unterstützung für Ägypten in großem Umfang; sie hat die Erstarrung des Systems in Kauf genommen. Der zweite Ansatz, zu dem ich mich ausdrücklich bekenne, bestand - ähnlich wie bei der Entspannungspolitik - in der Zusammenarbeit mit den arabischen Regierungen, gleichzeitig aber verbunden mit dem Versuch, innergesellschaftliche Demokratisierungs-, Veränderungs- und Modernisierungsprozesse durch wirtschaftliche und entwicklungspolitische Zusammenarbeit zu unterstützen und voranzubringen.",Heidemarie Wieczorek-Zeul,,data/txt/17089.txt,Heidemarie Wieczorek-Zeul (SPD),spd,speech
174199,89,17,0,192,Beifall bei der SPD sowie des Abg. Dr. Frithjof Schmidt [BÜNDNIS 90/DIE GRÜNEN],,,data/txt/17089.txt,,,poi
174200,89,17,0,193,"Die Wahrheit ist auch, dass die zweite Strategie international in vielen Fällen durch die Strategie der militärischen Stabilisierung überdeckt worden ist. Das drückt sich auch in der Frage der Waffenexporte aus. Wenn wir aus dieser Situation etwas lernen, dann ist es das: Die Zukunft muss der Demokratisierungsstrategie gehören. Es darf kein Zurück mehr geben. Jede Regierung muss darauf verpflichtet sein.",Heidemarie Wieczorek-Zeul,,data/txt/17089.txt,Heidemarie Wieczorek-Zeul (SPD),spd,speech
174201,89,17,0,194,Beifall bei der SPD sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,,,data/txt/17089.txt,,,poi
174202,89,17,0,195,"Ich möchte an dieser Stelle all jenen Menschen danken - aus den arabischen Staaten, aus der Zivilgesellschaft, aber auch aus einzelnen arabischen Regierungen -, die über viele Jahre, beginnend 2002, den UN-Bericht Arab Human Development Report herausgegeben haben. Sie haben frühzeitig alle kritischen Punkte benannt, die heute auf dem Tisch liegen und die heute jeder wiederholt: den mangelnden Zugang zu Bildung, den mangelnden Zugang zu Jobs, die Benachteiligung von Frauen, die mangelnden demokratischen Beteiligungschancen. Die Arbeit dieser Menschen trägt jetzt Früchte. Deshalb danke ich ihnen. Sie haben sich unter schwierigen Bedingungen dazu bekannt. Ich bin froh darüber, dass wir durch unsere Arbeit, auch als Entwicklungsministerium seinerzeit, deren Arbeit haben unterstützen können; das ist für diese Länder ganz wichtig gewesen.",Heidemarie Wieczorek-Zeul,,data/txt/17089.txt,Heidemarie Wieczorek-Zeul (SPD),spd,speech
174203,89,17,0,196,Beifall bei der SPD,,,data/txt/17089.txt,,,poi
174204,89,17,0,197,"Viele arabische Länder haben protestiert und gesagt - Ban Ki-moon hat bei seinem Besuch gerade wieder daran erinnert -: Das ist Nestbeschmutzung. - Übrigens: In einem Jahr hat auch die US-amerikanische Regierung den Bericht nicht publiziert wissen wollen, und zwar deshalb, weil die arabischen Fachleute den Irakkrieg kritisiert haben.

Es ist eine Investition in die Zukunft, was die Menschen dort geleistet haben. Deshalb, liebe Kolleginnen und Kollegen, will ich auch mit Blick auf Ägypten sagen: Es geht um die Unterstützung der Demokratie und die Vorbereitung einer neuen Verfassung. Das Argument ""Dazu muss Präsident Mubarak im Amt bleiben"" ist schon von der Kollegin Müller widerlegt worden. Es geht um den Aufbau demokratischer Parteien und die Vorbereitung von Wahlen.",Heidemarie Wieczorek-Zeul,,data/txt/17089.txt,Heidemarie Wieczorek-Zeul (SPD),spd,speech
174205,89,17,0,198,Zuruf des Bundesministers Dr. Guido Westerwelle,,,data/txt/17089.txt,,,poi
174206,89,17,0,199,"- Es gibt den einen Punkt, Herr Westerwelle.",Heidemarie Wieczorek-Zeul,,data/txt/17089.txt,Heidemarie Wieczorek-Zeul (SPD),spd,speech
174207,89,17,0,200,Das M-Wort!,Dr. Rainer Stinner,,data/txt/17089.txt,Dr. Rainer Stinner [FDP],fdp,poi
174208,89,17,0,201,"- Wie auch immer.

Die deutschen Stiftungen können wichtige Unterstützung geben. Sie leisten schon bisher eine ausgezeichnete Arbeit. Ich will ihnen an der Stelle - ich kenne all diese Stiftungen - ein Dankeschön sagen. Ihre Vertreter haben ausgeharrt und ihre Arbeit vor Ort geleistet; zum Teil sind ja auch deren Familien betroffen gewesen.",Heidemarie Wieczorek-Zeul,,data/txt/17089.txt,Heidemarie Wieczorek-Zeul (SPD),spd,speech
174209,89,17,0,202,Beifall bei der SPD sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,,,data/txt/17089.txt,,,poi
174210,89,17,0,203,"Mittelfristig, liebe Kolleginnen und Kollegen, geht es in Ägypten aber auch um wirtschaftliche und soziale Reformen, um die Verwirklichung freier Gewerkschaften, sodass die Menschen ihre Interessen frei artikulieren und für mehr soziale Gerechtigkeit kämpfen können.",Heidemarie Wieczorek-Zeul,,data/txt/17089.txt,Heidemarie Wieczorek-Zeul (SPD),spd,speech
174211,89,17,0,204,"Erstens. Meines Erachtens ist es notwendig, dass endlich auch eine Lösung für die beiden Staaten Israel und Palästina gefunden wird. Das ist wichtig für das Selbstbestimmungsrecht der Palästinenser. Es ist aber auch wichtig, weil in einer Reihe von arabischen Staaten dieser Konflikt als Instrument benutzt wird, um autoritäre Systeme zu stabilisieren. Auch deshalb ist es also notwendig, zu einer schnellen Regelung bezüglich der beiden Staaten zu kommen.

Zweitens - auch das sage ich sehr verkürzt, denn ich kann nicht über Details sprechen, weil ich elf Jahre dem Bundessicherheitsrat angehört habe - sind die politischen Grundsätze, die Rot-Grün damals beschlossen hat, einzuhalten. Demnach dürfen in Spannungsregionen keine Waffen und Rüstungsgüter geliefert werden. Wir werden ja erst in ein, zwei oder drei Monaten wissen, was passiert. Deshalb sage ich noch einmal: Wir dürfen in solche Regionen keine Waffen und Rüstungsgüter liefern.",Lassen Sie mich zum Schluss in aller Kürze drei Anmerkungen für die weitere Arbeit machen,,data/txt/17089.txt,Lassen Sie mich zum Schluss in aller Kürze drei Anmerkungen für die weitere Arbeit machen,,speech
174212,89,17,0,205,"Beifall bei der SPD, der LINKEN und dem BÜNDNIS 90/DIE GRÜNEN",,,data/txt/17089.txt,,,poi
174213,89,17,0,206,"Sie werden nämlich dazu genutzt, Konflikte anzuheizen und anzutreiben.

Mein dritter Punkt - ich bin sicher, er gibt Anlass zu vielen Diskussionen -: Im Widerspruch zu der wertegebundenen Außenpolitik, über die wir ja immer sprechen, steht, dass die Europäische Union und damit auch Deutschland einen Deal mit dem Despoten Gaddafi macht, nämlich in der Form, dass seine Häscher Flüchtlinge, die aus Afrika kommen, abfangen und sie in libysche Lager interniert werden. Ich sage, wir brauchen eine wertegebundene Außenpolitik. Wir brauchen aber auch eine wertegebundene Flüchtlingspolitik, die dieser Heuchelei ein Ende setzt.

Ich bedanke mich.",Lassen Sie mich zum Schluss in aller Kürze drei Anmerkungen für die weitere Arbeit machen,,data/txt/17089.txt,Lassen Sie mich zum Schluss in aller Kürze drei Anmerkungen für die weitere Arbeit machen,,speech
174214,89,17,0,207,Beifall bei der SPD sowie bei Abgeordneten der LINKEN und des BÜNDNISSES 90/DIE GRÜNEN,,,data/txt/17089.txt,,,poi
174215,89,17,0,208,,Lassen Sie mich zum Schluss in aller Kürze drei Anmerkungen für die weitere Arbeit machen,,data/txt/17089.txt,Lassen Sie mich zum Schluss in aller Kürze drei Anmerkungen für die weitere Arbeit machen,,speech
174216,89,17,0,209,Ich erteile das Wort dem Kollegen Holger Haibach für die CDU/CSU-Fraktion.,Dr. Norbert Lammert,,data/txt/17089.txt,Präsident Dr. Norbert Lammert,,chair
174217,89,17,0,210,Beifall bei der CDU/CSU und der FDP,,,data/txt/17089.txt,,,poi
174218,89,17,0,211,,Dr. Norbert Lammert,,data/txt/17089.txt,Präsident Dr. Norbert Lammert,,chair
174219,89,17,0,212,"Herr Präsident! Meine sehr geehrten Damen und Herren! Liebe Kolleginnen und Kollegen! Ich finde, die Debatte heute hat unsere volle Aufmerksamkeit verdient; denn wenn man darüber nachdenkt, was in diesem Jahr in Ägypten, aber auch in anderen Ländern passiert, stellt sich automatisch die Frage: Geht es aus wie Teheran '79, geht es aus wie Peking '89, oder geht es aus wie Leipzig '89? Ich bin Andreas Schockenhoff ausgesprochen dankbar, dass er genau auf diese Frage hingewiesen hat.

Natürlich ist unser Platz an der Seite der Menschen, seien sie in Ägypten oder anderswo, die für Freiheit, Demokratie, Menschenrechte und Rechtsstaatlichkeit kämpfen. Und genau deshalb kann diese Debatte eines nicht gebrauchen, nämlich innenpolitisches Geplänkel. Jeder, der sagt, diese Regierung reagiere an der einen oder anderen Stelle falsch, der zeigt auf sich selbst zurück. Ich habe im Deutschen Bundestag seit 2002, ehrlich gesagt, keine Debatte erlebt - sei es unter einem Außenminister Fischer oder unter einem Außenminister Steinmeier -, in der diejenigen, die heute so klug daherreden, entsprechende Worte auch schon früher gebraucht hätten. Es ist immer wieder die gleiche Geschichte: Zeigen Sie mit dem Finger auf jemanden, zeigen drei Finger auf Sie zurück. Ich bitte Sie deshalb: Unterlassen Sie das!",Holger Haibach,,data/txt/17089.txt,Holger Haibach (CDU/CSU),cducsu,speech
174220,89,17,0,213,Beifall bei der CDU/CSU sowie bei Abgeordneten der FDP,,,data/txt/17089.txt,,,poi
174221,89,17,0,214,Sie müssen ein bisschen genauer hinschauen!,Kerstin Müller,,data/txt/17089.txt,Kerstin Müller [Köln] [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
174222,89,17,0,215,"Das ist der eine Punkt.

Ein weiterer Punkt kommt mir in dieser Debatte sehr merkwürdig vor: Hier wird sehr viel ineinandergemischt und zusammengetan, was aus meiner Sicht nicht zwingend zusammengehört. Die Situation in Tunesien ist eine andere als die in Ägypten, in Jordanien oder vielen anderen Ländern. Es gibt allerdings auch ein paar Gemeinsamkeiten. Schauen wir uns einmal die Situation in Ägypten an: Hier gibt es eine sehr junge Bevölkerung. Jedes Jahr kommen ungefähr 600 000 Menschen auf den Arbeitsmarkt; hiervon bleiben aber zwei Drittel arbeitslos. Seit Jahren schon gibt es circa 3 Millionen arbeitslose ägyptische Akademiker. Ähnliche Befunde bzw. entsprechende Parallelen lassen sich wahrscheinlich auch in Tunesien, in Jordanien und in vielen anderen Ländern finden.

Wenn wir nach den Ursachen für diese Konflikte fragen, dann sollten wir einmal in die Entwicklungspolitik schauen. Wir haben die Problematik, dass wir es meistens mit autoritären Regimen zu tun haben, die nicht in der Lage sind, die an sie gestellten Anforderungen und Probleme zu lösen. Dies führt im Allgemeinen dazu, dass Menschen unzufrieden werden. Dies führt zu Arbeitslosigkeit und zu einem nicht funktionierenden Wirtschaftssystem. Das ist der Nährboden, aus dem Protest entsteht, neben dem Willen zu Freiheit und Demokratie. Auf diesem Nährboden kann sehr Unterschiedliches wachsen: Es kann entweder zu einem Streben nach Demokratie, nach Rechtsstaatlichkeit kommen, oder es kann dazu führen, dass der Extremismus gestärkt wird. Auf die Frage nach den Ursachen für Terrorismus und auf die Frage: ""Wie können wir eigentlich dafür sorgen, dass Terrorismus im Keim erstickt wird?"", ist eine richtige, gut geleitete Entwicklungspolitik in diesen Ländern die einzige Antwort.",Holger Haibach,,data/txt/17089.txt,Holger Haibach (CDU/CSU),cducsu,speech
174223,89,17,0,216,Beifall bei Abgeordneten der CDU/CSU und der FDP,,,data/txt/17089.txt,,,poi
174224,89,17,0,217,"Ich will das gar nicht gut- oder schlechtreden. Das bedeutet nicht, dass wir in der Vergangenheit alles richtig gemacht hätten. Aber was deutsche Entwicklungspolitik erkannt hat, was auch wir gemeinsam erkannt haben und was zwingend europäischer Konsens werden muss, ist, dass wir diese Schritte gehen müssen. Wir brauchen ein abgestimmtes Vorgehen, wenn es um so etwas wie Wirtschaftsförderung im Sinne von Aufbau einer selbsttragenden Wirtschaft mit Wertschöpfungsketten in den Ländern geht. Wir brauchen die Unterstützung beim Aufbau von Bildungs- und Berufsbildungssystemen. Wir brauchen die Unterstützung beim Aufbau von Infrastruktur, und wir brauchen die politischen Stiftungen. Die Tatsache, dass die Bundesregierung, dieses BMZ, gerade ein Programm aufgelegt hat, um die politischen Stiftungen in diesen Ländern zu unterstützen, zeigt sehr deutlich, dass wir nicht nur reden, sondern an dieser Stelle auch handeln.",Holger Haibach,,data/txt/17089.txt,Holger Haibach (CDU/CSU),cducsu,speech
174225,89,17,0,218,Beifall bei der CDU/CSU sowie bei Abgeordneten der FDP,,,data/txt/17089.txt,,,poi
174226,89,17,0,219,"Auf einen Punkt möchte ich noch gerne hinweisen. Wael Ghonim, der große Internetaktivist und Google-Manager, der in Ägypten lange in Haft war, hat gesagt:

Ich hörte nichts, ich erkannte nichts, hatte keine Ahnung, was draußen auf den Straßen passiert.",Holger Haibach,,data/txt/17089.txt,Holger Haibach (CDU/CSU),cducsu,speech
174227,89,17,0,220,"Wenn du zwölf Tage lang nichts siehst als schwarze Szenerie, dann betest du, dass die, die draußen sind, sich noch an dich erinnern.

Vermutlich wird dies meine letzte Rede in diesem Hause sein, weil ich den Bundestag Ende dieses Monats verlasse. Wenn wir eine Aufgabe haben, dann ist es die Aufgabe, auch die Stimme derjenigen zu sein, die selbst keine Stimme haben, weil wir privilegiert sind.

In diesem Sinne wünsche ich Ihnen allen weiterhin eine gute Arbeit. Ich wünsche Ihnen allen, dass Sie für Deutschland die richtigen Entscheidungen treffen, was immer extrem schwierig ist.

Ich habe hier sehr viele interessante Menschen kennengelernt. Ich möchte mich bei meiner Fraktion recht herzlich und auch bei Ihnen für manches gute überparteiliche Miteinander bedanken. Ich wünsche Deutschland und der Welt viele engagierte Demokraten.

Danke sehr.",Und weiter,,data/txt/17089.txt,Und weiter,,speech
174228,89,17,0,221,"Beifall bei der CDU/CSU, der SPD, der FDP und dem BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der LINKEN",,,data/txt/17089.txt,,,poi
174229,89,17,0,222,,Und weiter,,data/txt/17089.txt,Und weiter,,speech
174230,89,17,0,223,"Lieber Kollege Haibach, die für uns natürlich betrübliche Nachricht, dass Sie den Deutschen Bundestag vor dem Ende der Legislaturperiode freiwillig verlassen wollen, wird durch die Information beinahe ausgeglichen, dass Sie eine sehr ähnliche Aufgabe übernehmen, die aber mit der gleichzeitigen Mitgliedschaft im Deutschen Bundestag schon aus räumlichen Gründen schwer vereinbar ist.",Dr. Norbert Lammert,,data/txt/17089.txt,Präsident Dr. Norbert Lammert,,chair
174231,89,17,0,224,Das kann man so sagen!,Dr. Guido Westerwelle,,data/txt/17089.txt,"Dr. Guido Westerwelle, Bundesminister",,poi
174232,89,17,0,225,Ich möchte meinen herzlichen Dank für Ihre Arbeit hier im Deutschen Bundestag mit allen guten Wünschen für die neue Aufgabe verbinden.,Dr. Norbert Lammert,,data/txt/17089.txt,Präsident Dr. Norbert Lammert,,chair
174233,89,17,0,226,Beifall,,,data/txt/17089.txt,,,poi
174234,89,17,0,227,Letzter Redner zu diesem Tagesordnungspunkt ist der Kollege Thomas Silberhorn für die CDU/CSU-Fraktion.,Dr. Norbert Lammert,,data/txt/17089.txt,Präsident Dr. Norbert Lammert,,chair
174235,89,17,0,228,Beifall bei Abgeordneten der CDU/CSU und der FDP,,,data/txt/17089.txt,,,poi
174236,89,17,0,229,,Dr. Norbert Lammert,,data/txt/17089.txt,Präsident Dr. Norbert Lammert,,chair
174237,89,17,0,230,"Herr Präsident! Meine sehr verehrten Damen und Herren! Dem Kollegen Holger Haibach ist für seine Arbeit bereits gedankt worden. Ich darf die etwas verklausulierten Hinweise des Präsidenten auf seine Zukunft auflösen, indem ich anfüge, dass er für die Konrad-Adenauer-Stiftung nach Namibia gehen wird. Das bedeutet, lieber Holger, dass du unter Beweis stellen kannst und wirst, dass die Dinge, über die wir hier diskutiert haben und die du als entwicklungspolitischer Sprecher unserer Fraktion vorangetrieben hast, in der Praxis umgesetzt werden können. Viel Erfolg für deine künftige Aufgabe!",Thomas Silberhorn,,data/txt/17089.txt,Thomas Silberhorn (CDU/CSU),cducsu,speech
174238,89,17,0,231,Beifall bei der CDU/CSU und der FDP sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,,,data/txt/17089.txt,,,poi
174239,89,17,0,232,"Meine Damen und Herren, die Stabilität ist brüchig geworden, nicht nur in Ägypten, sondern auch in weiten Teilen Nordafrikas und im Nahen Osten. Zu einer Analyse gehört sicherlich, dass wir uns zunächst eingestehen, dass wir alle von der Wucht und Geschwindigkeit der Ereignisse überrascht worden sind. Wir haben durchaus Anlass, unsere Politik zu überdenken. Dennoch ist nicht alles falsch gewesen, was wir bisher im Kontakt mit diesen Ländern getan haben; denn Ägypten hat sehr wohl eine konstruktive Rolle im Nahostfriedensprozess in den letzten Jahrzehnten gespielt. Ägypten ist der einzige arabische Staat, der einen Friedensvertrag mit Israel hat. Deswegen dürfen wir bei aller berechtigten Debatte über die Situation in Ägypten nicht aus dem Auge verlieren, dass wir auch den Nahost-Friedensprozess weiter vorantreiben müssen. Es wäre ein positives Signal, wenn es jetzt gelingen würde, im Friedensprozess zwischen Israel und den Palästinensern weitere Fortschritte zu erzielen. Vor diesem Hintergrund war der Besuch der Bundeskanzlerin und des halben Kabinetts in Israel ein wichtiges Signal.

Wir haben aber die gesellschaftlichen Entwicklungen in Ägypten und weiteren Staaten Nordafrikas deutlich unterschätzt, obwohl die Bundesregierung seit vielen Jahren auch für die Zivilgesellschaft in diesen Staaten unterwegs ist. Ägypten ist nicht ohne Grund einer der wichtigsten Partner in unserer Entwicklungszusammenarbeit. Auch für die Teilhabe der Zivilgesellschaft an politischen Prozessen, für privatwirtschaftliches Engagement und für Berufsbildung haben wir viel getan. Wir haben mit dem Goethe-Institut, einer deutschen Universität in Kairo und den Deutschland-Wochen in Ägypten ausgedehnte kulturelle Kontakte nach Ägypten geknüpft.

Trotz dieser so vielfältigen Kontakte haben wir nicht geahnt, was sich - fast möchte man sagen: unter der Oberfläche der offiziellen Kontakte - abgespielt hat. Auch die Union für das Mittelmeer, die wir im Rahmen der Europäischen Union geschaffen haben, ist in der Tat das Papier kaum wert, auf dem sie geschrieben steht. Wir müssen uns kritisch die Frage stellen, ob wir in solchen Gesellschaften, die autokratisch regiert werden, nicht noch viel intensiver den Kontakt jenseits offizieller Stränge über unsere politischen Stiftungen stärken müssen. Deswegen ist es ein ganz wichtiges Signal, dass wir uns jetzt mit den Vertretern der politischen Stiftungen darauf verständigen, uns in Ägypten - sicherlich lässt sich das auch auf andere Staaten ausdehnen - intensiver zu engagieren.

Es steht außer Frage, dass wir die Unterdrückung von Oppositionellen und die Verweigerung von Bürgerrechten offensiv anprangern müssen. Die Menschenrechte gelten universell, und deswegen müssen sie auch universell eingefordert werden. Wir dürfen nicht den Fehler machen, wie bei Facebook Staaten danach einzuteilen, ob sie unsere Freunde sind; vielmehr müssen wir unabhängig davon auf der Einhaltung der Menschenrechte bestehen, denn diese sind unteilbar. Deswegen ist die wichtigste Aussage, die wir in der aktuellen Debatte treffen können, dass wir als Deutsche und als Europäer an der Seite derjenigen stehen, die sich in Ägypten und in den anderen Gesellschaften der arabischen Welt und des Nahen Ostens für Freiheit und Demokratie einsetzen. Diese Menschen, die mutig unter Einsatz ihres Lebens auf die Straße gehen, müssen wissen, dass sie unsere Unterstützung haben. Wir dürfen nicht zulassen, dass auf Zeit gespielt wird, sondern müssen dafür sorgen, dass die Rahmenbedingungen jetzt so gesetzt werden, dass diese Menschen ihre Anliegen in den politischen Prozess einbringen können.

Wir sollten uns allerdings davor hüten, so zu tun, als wüssten wir besser, wie es dort vorangehen muss. Insbesondere die Forderung nach einem sofortigen Rücktritt Mubaraks ist nicht gerade hilfreich. Es hat auch niemand gefordert, dass er im Amt bleibt, um das einmal deutlich zu sagen. Aber die Entscheidung, wie es weitergeht, müssen wir dem ägyptischen Volk überlassen. Wenn wir für Demokratie eintreten wollen, dann muss die internationale Gemeinschaft jetzt deutlich machen, dass sie das Selbstbestimmungsrecht des ägyptischen Volkes hochhält und mit dazu beiträgt, die Rahmenbedingungen dafür zu schaffen, dass die Ägypter sich frei entscheiden können, wie es in ihrem Land weitergehen soll. Diesen Respekt vor dem Souverän sollten gerade diejenigen aufbringen, die die Volksherrschaft vor sich hertragen und mit guten Gründen jetzt die Chance sehen, dass in der arabischen Welt eine Demokratisierung stattfindet.

Wir sollten mit großer Aufmerksamkeit die Stimmen aus Ägypten wahrnehmen, die für Demokratie und Freiheit eintreten, gleichwohl Zeit für die Gestaltung dieses Prozesses einfordern. Es besteht nun einmal offenkundig die Gefahr, dass eine zu frühe Wahl",Thomas Silberhorn,,data/txt/17089.txt,Thomas Silberhorn (CDU/CSU),cducsu,speech
174240,89,17,0,233,Das will ja keiner!,Kerstin Müller,,data/txt/17089.txt,Kerstin Müller [Köln] [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
174241,89,17,0,234,"nur für diejenigen von Vorteil wäre, die schon jetzt so aufgestellt sind, dass sie in dem Land politisch agieren könnten, nämlich die Stützen des jetzigen Regimes, vielleicht die Muslimbruderschaft, daneben aber nicht allzu viele. Deswegen sollten wir es sehr ernst nehmen, wenn Friedensnobelpreisträger al-Baradei öffentlich dafür eintritt, dass erst im nächsten Jahr Wahlen stattfinden und jetzt ein Prozess eingeleitet wird - er fordert einen Präsidialrat -, um eine demokratische Entwicklung in Gang zu bringen.",Thomas Silberhorn,,data/txt/17089.txt,Thomas Silberhorn (CDU/CSU),cducsu,speech
174242,89,17,0,235,Der fordert aber auch den Rücktritt von Mubarak! Das ist jetzt ein schlechter Kronzeuge!,Kerstin Müller,,data/txt/17089.txt,Kerstin Müller [Köln] [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
174243,89,17,0,236,"Wir sollten hier nicht als Besser-Wessis auftreten, sondern dafür sorgen, dass die Ägypter eine Chance haben, den Prozess selbst zu gestalten.",Thomas Silberhorn,,data/txt/17089.txt,Thomas Silberhorn (CDU/CSU),cducsu,speech
174244,89,17,0,237,Er ist einer der schärfsten Kritiker!,Kerstin Müller,,data/txt/17089.txt,Kerstin Müller [Köln] [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
174245,89,17,0,238,,Thomas Silberhorn,,data/txt/17089.txt,Thomas Silberhorn (CDU/CSU),cducsu,speech
174246,89,17,0,239,Herr Kollege.,Dr. Norbert Lammert,,data/txt/17089.txt,Präsident Dr. Norbert Lammert,,chair
174247,89,17,0,240,"Herr Präsident, gestatten Sie mir bitte ein letztes Wort.

Ich plädiere sehr dafür, dass wir in Deutschland und in der Europäischen Union eine engagierte Debatte dazu führen. Wir müssen diese Debatte aber so führen, dass Demokratie für die ägyptische Gesellschaft als erstrebenswert erlebt werden kann. Deswegen dürfen wir sie nicht mit innenpolitischen Kabbeleien überfrachten. Vielmehr sollten wir als Deutsche und Europäer gemeinsam an der Seite derjenigen stehen, die in Ägypten für Freiheit eintreten.

Vielen Dank.",Thomas Silberhorn,,data/txt/17089.txt,Thomas Silberhorn (CDU/CSU),cducsu,speech
174248,89,17,0,241,Beifall bei der CDU/CSU sowie bei Abgeordneten der FDP,,,data/txt/17089.txt,,,poi
174249,89,17,0,242,,Thomas Silberhorn,,data/txt/17089.txt,Thomas Silberhorn (CDU/CSU),cducsu,speech
174250,89,17,0,243,"Ich schließe die Aussprache.

Ich rufe den Tagesordnungspunkt 1 auf:

Befragung der Bundesregierung

Die Bundesregierung hat als Thema der heutigen Kabinettssitzung mitgeteilt: Vierter Erfahrungsbericht der Bundesregierung über die Durchführung des Stammzellgesetzes.

Bevor ich dem Bundesminister für Gesundheit das Wort zu einem kurzen einleitenden Bericht erteile, bitte ich diejenigen Kolleginnen und Kollegen, die an diesem Tagesordnungspunkt nicht mitwirken können oder wollen, ihre Gespräche oder Verhandlungen außerhalb des Plenarsaals fortzusetzen, damit die einströmenden Kolleginnen und Kollegen ungehindert Platz finden können.

Herr Bundesminister, Sie haben das Wort.",Dr. Norbert Lammert,,data/txt/17089.txt,Präsident Dr. Norbert Lammert,,chair
