id,sitzung,wahlperiode,in_writing,sequence,text,speaker_cleaned,speaker_fp,filename,speaker,speaker_party,type
84704,38,17,0,336,Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der SPD,,,data/txt/17038.txt,,,poi
84705,38,17,0,337,Das ist nicht logisch!,Dr. Georg Nüßlein,,data/txt/17038.txt,Dr. Georg Nüßlein [CDU/ CSU],cducsu,poi
84706,38,17,0,338,"Ich habe selten in der Politik erlebt, dass jemand mit der Verve, mit demselben Tempo und mit dem Karacho wie die FDP zum zweiten Mal an die Wand fährt und eine Politik der Unmöglichkeit zum Programm erklärt. Wir müssen ab 2011 wegen der Schuldenbremse jedes Jahr 10 Milliarden Euro weniger Schulden machen. Es gibt unendlich viele Risiken auf dem Finanzmarkt. Hinzu kommen die Probleme in der EU und in Griechenland. Das alles kostet Geld. Und dann kommt die FDP und will uns erzählen, es sei kein Problem, die Steuern um 16 Milliarden Euro zu senken; im Zweifelsfall gebe es ja noch das Liberale Sparbuch. Ich sage: Das ist keine seriöse Politik. Es wundert mich nicht, dass die Wirtschaftseliten in Deutschland der FDP fluchtartig davonlaufen, weil sie es satt haben, dass man eine Politik als machbar verkauft, die irreal ist. Sie von der FDP sind Irrealos geworden. Herr Brüderle, Sie sind kein seriöser Wirtschaftsminister, der Vertrauen im Land schafft.",Fritz Kuhn,,data/txt/17038.txt,Fritz Kuhn (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
84707,38,17,0,339,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD,,,data/txt/17038.txt,,,poi
84708,38,17,0,340,"Ich will es noch einmal klarmachen, Herr Wirtschaftsminister. Die Aufgabe eines Wirtschaftsministers am Ende einer Krise, also dann, wenn es einen konjunkturellen Aufschwung gibt, ist doch, Seriosität und Vertrauen nicht nur bei den Konsumenten, sondern auch bei der Wirtschaft zu erwecken, damit diese investiert. Aber Ihre Dampfplaudereien über ein Wachstum der Wirtschaft und eine tolle Konjunktur sind insgesamt nicht dazu angetan, neues Vertrauen zu schaffen.

Sie sind ein Ankündigungsguru: Ich nenne nur das Stichwort ""Entflechtungsgesetz"". Heute war es mucksmäuschenstill, als Sie dieses Wort in den Mund genommen haben.",Fritz Kuhn,,data/txt/17038.txt,Fritz Kuhn (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
84709,38,17,0,341,"Wird wohl nichts, Brüderle!",Hubertus Heil,,data/txt/17038.txt,Hubertus Heil [Peine] [SPD],spd,poi
84710,38,17,0,342,"Sie haben versucht, als Tiger zu springen, sind aber schon jetzt als Bettvorleger gelandet.",Fritz Kuhn,,data/txt/17038.txt,Fritz Kuhn (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
84711,38,17,0,343,Flokati!,Hubertus Heil,,data/txt/17038.txt,Hubertus Heil [Peine] [SPD],spd,poi
84712,38,17,0,344,Der ist nie vom Bettvorleger aufgestanden!,Ute Kumpf,,data/txt/17038.txt,Ute Kumpf [SPD],spd,poi
84713,38,17,0,345,"Das wird nichts, weil Sie sich nicht trauen, sich mit den wirklichen Lobbys in Deutschland anzulegen. Deswegen sind Sie in der Koalition in einer Rückzugsbewegung.",Fritz Kuhn,,data/txt/17038.txt,Fritz Kuhn (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
84714,38,17,0,346,Beifall beim BÜNDNIS 90/DIE GRÜNEN,,,data/txt/17038.txt,,,poi
84715,38,17,0,347,"Unser Hauptvorwurf lautet: Sie sind nicht in der Lage, Innovations- und Wachstumspotenziale so zu mobilisieren, dass Arbeitsplätze entstehen. In der Energiepolitik gehen Sie mehrere Schritte rückwärts. Die Verlängerung der Laufzeiten der Atomkraftwerke wird überhaupt nichts bringen. Sie bremsen beim Ausbau der Erneuerbaren. Das Energiedienstleistungsgesetz, mit dem Sie jetzt die EU-Richtlinie umsetzen, schafft keine neuen Arbeitsplätze. Dänemark hat geregelt, dass die Energieversorger Kunden in der Form bei Einsparungen helfen müssen, dass die Kunden jedes Jahr 1,2 Prozent weniger Strom und Wärmeenergie verbrauchen. Das führt auf breiter Basis zur Entwicklung neuer Technologien. Was macht Brüderle? Alle müssen wissen: Er verlangt, dass in der Stromrechnung Telefonnummern von Handwerkern mit aufgeführt werden, die vielleicht dabei helfen können, etwas einzusparen.

Was Sie machen, ist Innovationsverweigerung. Das kostet Arbeitsplätze. Sie sind in einer Rückwärtsbewegung in der Energiepolitik.",Fritz Kuhn,,data/txt/17038.txt,Fritz Kuhn (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
84716,38,17,0,348,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD,,,data/txt/17038.txt,,,poi
84717,38,17,0,349,"Dafür gibt es einen Grund: Sie sind nicht der Innovationstreiber, sondern Sie sind abhängig von alten Lobbys. Es ist das Kernproblem der FDP, dass sie nicht das Neue verteidigt, sondern dass sie von der Lobby getrieben wird. Die Spenden, die Sie für Ihre falschen Versprechen bekommen, zeigen, dass etwas daran ist.

Herr Brüderle, ich komme zum Schluss. Sie als Wirtschaftsminister müssen sich endlich daranmachen, durch Innovationen neue Arbeitsplätze zu schaffen. Wir nennen das Green New Deal. Damit kann man neue Jobs schaffen. Aber mit Ihren Manövern und Ihrer selbstsuggestiven Politik werden Sie keinen Blumentopf gewinnen.

Vielen Dank.",Fritz Kuhn,,data/txt/17038.txt,Fritz Kuhn (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
84718,38,17,0,350,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD,,,data/txt/17038.txt,,,poi
84719,38,17,0,351,,Fritz Kuhn,,data/txt/17038.txt,Fritz Kuhn (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
84720,38,17,0,352,Dr. Joachim Pfeiffer ist der nächste Redner für die CDU/CSU-Fraktion.,Dr. Norbert Lammert,,data/txt/17038.txt,Präsident Dr. Norbert Lammert,,chair
84721,38,17,0,353,Beifall bei der CDU/CSU,,,data/txt/17038.txt,,,poi
84722,38,17,0,354,,Dr. Norbert Lammert,,data/txt/17038.txt,Präsident Dr. Norbert Lammert,,chair
84723,38,17,0,355,"Herr Präsident! Meine sehr geehrten Damen und Herren! Liebe Kolleginnen und Kollegen! Manchmal ist es gut, sich klarzumachen, wo wir eigentlich stehen. Wir befinden uns im Jahr 2010, und noch haben wir die größte Wirtschafts- und Finanzkrise, die diese Republik je hatte, noch nicht durchgestanden. Herausgekommen aus dieser Krise sind wir erst, wenn wir an die Entwicklung zwischen 2005 und 2008 anknüpfen - damals waren wir in vielen Bereichen auf dem richtigen Weg - und dauerhaftes Wachstum schaffen.

In der Tat wird ein wesentlicher Teil des Wachstums in diesem Jahr durch Konjunkturmaßnahmen bedingt sein. Im nächsten Jahr muss das anders sein. Unsere zentrale Herausforderung ist - Herr Bundesminister Brüderle, Bundesministerin von der Leyen und andere Redner haben es angesprochen -, für ein dauerhaftes, selbsttragendes Wachstum zu sorgen. Die Erreichung dieses Ziels hat für diese Regierung oberste Priorität. 1 Prozent Wachstum schafft 6 bis 7 Milliarden Euro Steuermehreinnahmen. 1 Prozent Wachstum schafft gleichzeitig 4,5 Milliarden Euro Mehreinnahmen in der Sozialversicherung, und das bei gleichzeitigem Rückgang der Ausgaben für Sozialtransfers in Höhe von 3 bis 5 Milliarden Euro. Wachstum ist also alternativlos. Wir müssen die Voraussetzungen für Wachstum schaffen. Wir tun dies, indem wir die Gütermärkte stärken. Was die Telekommunikation und die Post - sie sind angesprochen worden - angeht, gilt es zum Wohle der Wirtschaft und der Bürger deren Effizienzpotenziale zu heben und somit die Wettbewerbsfähigkeit zu stärken.

Wir müssen uns aber auch überlegen, wie auf intelligente Weise zukünftig Innovationen hervorgebracht werden können. Deshalb will und wird diese Regierung eine steuerliche Forschungsförderung einführen, deren Nutzen dreimal höher ist als ihre Kosten. Dadurch werden neue Produkte und Dienstleistungen auf den Markt gebracht. Langfristig schafft das Wachstumsperspektiven.

Diese Regierung wird auch für eine Vereinfachung des Steuerrechts und für Steuerentlastungen sorgen, und zwar mit dem Ziel, dass sich Leistung wieder lohnt.

Wir werden auch etwas für die Kommunen tun. Ich glaube, die Kommunen haben mittlerweile selber eingesehen, dass das unsägliche Auf und Ab bei der Gewerbesteuer nicht der Weisheit letzter Schluss ist. Ziel muss es sein, eine Verstetigung der Einnahmen der Kommunen zustande zu bringen.",Dr. Joachim Pfeiffer,,data/txt/17038.txt,Dr. Joachim Pfeiffer (CDU/CSU),cducsu,speech
84724,38,17,0,356,Beifall bei Abgeordneten der CDU/CSU und der FDP,,,data/txt/17038.txt,,,poi
84725,38,17,0,357,"Ich will an dieser Stelle heute auch auf die besondere Rolle des Arbeitsmarktes eingehen. Hier wurde ja gefordert, die Reformen, die am Arbeitsmarkt durchgeführt wurden - ich gestehe durchaus, dass sie unter Rot-Grün eingeleitet und von der Großen Koalition fortgeführt wurden -, rückgängig zu machen. Das wäre falsch, weil die damit einhergehenden Maßnahmen wie auch moderate Tarifabschlüsse und Innovationen bei Dienstleistungen und Produkten dazu geführt haben, dass diese Republik 2008 das höchste Beschäftigungsniveau seit ihrer Gründung 1949 erreicht hat, nämlich über 40 Millionen Erwerbstätige.

Damit einher geht eine bessere Wettbewerbsfähigkeit deutscher Produkte und Dienstleistungen im Ausland. Anders ausgedrückt: Wir können mehr exportieren. Dass Produkte und Dienstleistungen in Deutschland aufgrund der Maßnahmen der Bundesregierung preiswerter und effizienter als in anderen Ländern hergestellt bzw. erbracht werden, hat positive Auswirkungen auf den Export. Zum Beispiel werden aus Deutschland Maschinen und Konsumprodukte nach Frankreich geliefert. Davon haben auch die Franzosen etwas, weil sie so bessere und preiswerte Produkte bekommen. Man gewinnt dort also gleichzeitig Konsumentensouveränität zurück. Nicht anders verhält es sich mit Produkten und Dienstleistungen, die wir einkaufen. Das ist die positive Seite der Globalisierung und des europäischen Binnenmarktes.",Dr. Joachim Pfeiffer,,data/txt/17038.txt,Dr. Joachim Pfeiffer (CDU/CSU),cducsu,speech
84726,38,17,0,358,"Herr Kollege Pfeiffer, gestatten Sie eine Zwischenfrage des Kollegen Ernst?",Dr. Norbert Lammert,,data/txt/17038.txt,Präsident Dr. Norbert Lammert,,chair
84727,38,17,0,359,"Wenn es sein muss, bitte.",Dr. Joachim Pfeiffer,,data/txt/17038.txt,Dr. Joachim Pfeiffer (CDU/CSU),cducsu,speech
84728,38,17,0,360,Es muss nicht sein. Deswegen frage ich Sie ja.,Dr. Norbert Lammert,,data/txt/17038.txt,Präsident Dr. Norbert Lammert,,chair
84729,38,17,0,361,Doch. Ich bin einverstanden.,Dr. Joachim Pfeiffer,,data/txt/17038.txt,Dr. Joachim Pfeiffer (CDU/CSU),cducsu,speech
84730,38,17,0,362,"Herzlichen Dank für die Gelegenheit, hier eine Frage zu stellen - Sie haben in Ihren Ausführungen die Ausrichtung Deutschlands auf den Export als sehr positiv dargestellt. Das wundert mich. Sind Sie insofern bereit, zur Kenntnis zu nehmen, dass wir durch unsere einseitige Ausrichtung auf Exporte einen Handelsbilanzüberschuss zu verzeichnen haben, der gleichzeitig zu Defiziten in anderen Ländern führt? Sind Sie auch bereit, zur Kenntnis zu nehmen, dass diese Tatsache unter anderem dazu beiträgt, dass es jetzt Probleme mit Griechenland gibt und es möglicherweise zu Problemen mit Portugal und Spanien kommen wird?

Wollen Sie diesen Kurs wirklich fortsetzen? Ist es nicht so, dass die Fortsetzung dieses Kurses bedeutet, dass wir permanent denjenigen Ländern helfen müssen, deren Haushaltsdefizite das Ergebnis unserer eindeutigen Ausrichtung auf den Export sind?",Klaus Ernst,,data/txt/17038.txt,Klaus Ernst (DIE LINKE),linke,speech
84731,38,17,0,363,"Also, in der Tat bin ich gern bereit, nicht nur zur Kenntnis, sondern sogar freudig zur Kenntnis zu nehmen, dass wir diese Exportstärke haben. Ich habe gerade versucht, zu erläutern, was uns diese Überschüsse und diese Exportstärke bringen. Zunächst einmal ist es das Ergebnis von Reformmaßnahmen am Arbeitmarkt, von Strukturreformen der Unternehmen, von erhöhter Innovationskraft, dass wir so attraktive Produkte und Dienstleistungen haben, dass diese auch nachgefragt werden. Das ist der Grund dafür, dass wir bis zur Krise großes Wachstum hatten und das höchste Beschäftigungsniveau seit 1949 erreicht hatten. Da möchte ich Sie nun fragen, ob Sie bereit sind, dieses zur Kenntnis zu nehmen. Das ist nämlich das Ergebnis der Politik, die wir gemacht haben.

Verstehe ich Ihre Frage richtig, dass Sie uns nun allen Ernstes das griechische Geschäftsmodell empfehlen? Wollen Sie uns vorschlagen, die notwendigen Anpassungs- und Strukturmaßnahmen nicht vorzunehmen? Damit würden wir Gefahr laufen, auf die gleiche Schiene wie Griechenland und vielleicht auch manch anderes Land zu kommen. Das kann doch wohl nicht Ihr Ernst sein.",Dr. Joachim Pfeiffer,,data/txt/17038.txt,Dr. Joachim Pfeiffer (CDU/CSU),cducsu,speech
84732,38,17,0,364,Doch! Das ist sein Ernst!,Eduard Oswald,,data/txt/17038.txt,Eduard Oswald [CDU/CSU],cducsu,poi
84733,38,17,0,365,"Es kann ja wohl nicht sein, dass wir schlechter werden sollen, um uns an die anderen anzugleichen. Das ist nicht das Geschäftsmodell, das ich mir und das wir uns in dieser Koalition vorstellen.",Dr. Joachim Pfeiffer,,data/txt/17038.txt,Dr. Joachim Pfeiffer (CDU/CSU),cducsu,speech
84734,38,17,0,366,Beifall bei der CDU/CSU und der FDP,,,data/txt/17038.txt,,,poi
84735,38,17,0,367,Abg. Klaus Ernst [DIE LINKE] meldet sich zu einer weiteren Zwischenfrage,,,data/txt/17038.txt,,,poi
84736,38,17,0,368,- Die Frage ist noch nicht beantwortet!,Dr. Joachim Pfeiffer,,data/txt/17038.txt,Dr. Joachim Pfeiffer (CDU/CSU),cducsu,speech
84737,38,17,0,369,Jetzt reicht es! Die Frage ist beantwortet!,Eduard Oswald,,data/txt/17038.txt,Eduard Oswald [CDU/CSU],cducsu,poi
84738,38,17,0,370,,Dr. Joachim Pfeiffer,,data/txt/17038.txt,Dr. Joachim Pfeiffer (CDU/CSU),cducsu,speech
84739,38,17,0,371,"Nach meinem Empfinden ist sie beantwortet, und das hilft auch der Einhaltung der vereinbarten Gesamtredezeit.",Dr. Norbert Lammert,,data/txt/17038.txt,Präsident Dr. Norbert Lammert,,chair
84740,38,17,0,372,Abg. Michael Schlecht [DIE LINKE] meldet sich zu einer Zwischenfrage,,,data/txt/17038.txt,,,poi
84741,38,17,0,373,"Ich lasse jetzt noch eine weitere Zusatzfrage zu, aber dann ist auch gut. - Bitte schön.",Dr. Norbert Lammert,,data/txt/17038.txt,Präsident Dr. Norbert Lammert,,chair
84742,38,17,0,374,"Herr Kollege Pfeiffer, Sie sagen, wir sollten nicht das Geschäftsmodell Griechenlands übernehmen. Das ist sicherlich nicht die Frage. Verstehe ich es aber richtig, dass Sie der Auffassung sind, dass die Griechen und andere Länder - aber hier ging es jetzt ja um Griechenland - das deutsche Geschäftsmodell zu übernehmen haben? Das deutsche Geschäftsmodell heißt ja: Lohndumping durch die Agenda 2010, Lohndumping durch Befristung, Leiharbeit, Mini-Jobs und Arbeitslosen-geld II. All das hat ja dazu geführt, dass in Deutschland die Lohnstückkosten in den letzten zehn Jahren gerade einmal um 7 Prozent angestiegen sind. In allen anderen Ländern der Euro-Zone sind sie dagegen im Durchschnitt um 27 Prozent angestiegen. Sind Sie der Auffassung, dass die anderen Länder das Geschäftsmodell des Lohndumpings übernehmen sollten? Dann müssten Sie allerdings auch die Frage beantworten, zu was das am Ende führt, ob das dann nicht zu einer allgemeinen Deflation in Europa führt.",Michael Schlecht,,data/txt/17038.txt,Michael Schlecht (DIE LINKE),linke,speech
84743,38,17,0,375,Beifall bei Abgeordneten der LINKEN,,,data/txt/17038.txt,,,poi
84744,38,17,0,376,,Michael Schlecht,,data/txt/17038.txt,Michael Schlecht (DIE LINKE),linke,speech
84745,38,17,0,377,"In der Tat halte ich es für einen Erfolg, dass es uns in den letzten zehn Jahren gelungen ist, den Anstieg der Lohnstückkosten zu bremsen. Denn dieses hat die Wettbewerbsfähigkeit des Standortes Deutschland gestärkt und letztlich, wie gesagt, zu mehr Wettbewerbsfähigkeit, zu erfolgreicheren Produkten und Dienstleistungen und zu mehr Arbeitsplätzen bei uns geführt.

Sie werden hier doch nicht allen Ernstes einen Anstieg der Lohnstückkosten propagieren wollen! Damit würde sich doch die Wettbewerbsfähigkeit Deutschlands und vielleicht sogar ganz Europas im weltweiten Kontext verschlechtern.

Wenn Sie von Lohndumping reden, möchte ich dem entgegenhalten, dass die Höhe der Löhne in Deutschland weltweit und in Europa noch mit an der Spitze liegt.",Dr. Joachim Pfeiffer,,data/txt/17038.txt,Dr. Joachim Pfeiffer (CDU/CSU),cducsu,speech
84746,38,17,0,378,Beifall bei Abgeordneten der CDU/CSU,,,data/txt/17038.txt,,,poi
84747,38,17,0,379,"Da kann ich also hinten und vorne kein Lohndumping erkennen. Ganz im Gegenteil: Genau diese maßvolle Entwicklung bei den Lohnstückkosten hat dazu geführt, dass wir heute besser dastehen als die anderen. Deshalb fordere ich in der Tat, dass sich andere an diesem Prozess, an dieser Entwicklung, sozusagen an dieser Benchmark, orientieren. Das ist der richtige Weg. Insofern haben Sie das richtig herausgearbeitet, nur die Schlussfolgerung war falsch. Vielleicht können wir darüber beim nächsten Mal noch einmal sprechen.

Ich möchte aber gern noch auf ein weiteres Thema, das angesprochen worden ist, eingehen. Das ist die Kaufkraft. Da muss man schon einmal mit dieser Mär aufräumen, die von Salonlinken, also von den Grünen über die SPD bis ganz Linksaußen, immer wieder gern verkauft wird, nämlich dass die Kaufkraft nur dadurch gestärkt werden könne, dass man die Reallöhne erhöht und die Reformen zurückdreht, die notwendig und sinnvoll waren. Das ist nämlich eine Milchmädchenrechnung. Das schadet vielmehr der Wettbewerbsfähigkeit und führt zu weniger Wachstum; weniger Wachstum führt zu weniger Arbeitsplätzen; und weniger Arbeitsplätze führen zu weniger Kaufkraft.

Ich kann Ihnen das auch noch einmal nach Adam Riese darlegen. Es ist offensichtlich - auch das Institut der deutschen Wirtschaft hat es gerade noch einmal ausgerechnet; das ist für alle nachlesbar -, dass von 1992 bis 2006 ein Reallohnanstieg von 1 Prozent zu 0,3 Prozent mehr Kaufkraft geführt hat, während ein Beschäftigungsanstieg von 1 Prozent zu 0,8 Prozent mehr Kaufkraft geführt hat. Daraus wird also ein Schuh. Es kann nicht darum gehen, einseitig Lohnsteigerungen oder sogar Steigerungen der Lohnstückkosten zu erreichen. Wenn wir die Beschäftigung, das Beschäftigungsvolumen insgesamt ausweiten, wenn wir mehr Menschen in Beschäftigung bekommen, wenn wir die Arbeitslosigkeit mit unseren Maßnahmen abbauen, wenn wir die Menschen aus der sogenannten stillen Reserve in den Arbeitsmarkt integrieren, dann wird mehr Kaufkraft geschaffen, dann entstehen mehr Arbeitsplätze, dann haben die Menschen auch mehr in der Tasche. Das Ergebnis ist dann, dass Wachstum und Beschäftigung dauerhaft steigen, und das hilft den Menschen. Es geht nicht umgekehrt.

Das ist die Politik, die wir verfolgen. Daran werden wir konsequent festhalten. Die Ergebnisse werden wir am Ende dieser Legislaturperiode sehen können. Dann werden Wachstum und Beschäftigung gleichermaßen gestärkt sein.

Vielen Dank.",Dr. Joachim Pfeiffer,,data/txt/17038.txt,Dr. Joachim Pfeiffer (CDU/CSU),cducsu,speech
84748,38,17,0,380,Beifall bei der CDU/CSU und der FDP,,,data/txt/17038.txt,,,poi
84749,38,17,0,381,,Dr. Joachim Pfeiffer,,data/txt/17038.txt,Dr. Joachim Pfeiffer (CDU/CSU),cducsu,speech
84750,38,17,0,382,Das Wort hat der Kollege Johannes Vogel für die FDP-Fraktion.,Dr. Norbert Lammert,,data/txt/17038.txt,Präsident Dr. Norbert Lammert,,chair
84751,38,17,0,383,Beifall bei der FDP sowie bei Abgeordneten der CDU/CSU,,,data/txt/17038.txt,,,poi
84752,38,17,0,384,,Dr. Norbert Lammert,,data/txt/17038.txt,Präsident Dr. Norbert Lammert,,chair
84753,38,17,0,385,"Herr Präsident! Liebe Kolleginnen und Kollegen! Diese Regierung - das haben wir heute gehört - setzt auf Wachstum und auf individuelle Perspektiven für jeden Einzelnen auf dem Arbeitsmarkt. Das Maßnahmenbündel im Rahmen des Beschäftigungschancengesetzes, das heute vorgestellt worden ist, bringt das sehr gut zum Ausdruck. Zu nennen sind die maßvolle - das ist der Unterschied zu Ihnen, liebe Kolleginnen und Kollegen von der SPD - Verlängerung der Kurzarbeit und die gute Jobcenterregelung, die wirklich einen guten Kompromiss darstellt.",Johannes Vogel,,data/txt/17038.txt,Johannes Vogel (Lüdenscheid) (FDP),fdp,speech
84754,38,17,0,386,"Danke für das Lob, Herr Kollege!",Hubertus Heil,,data/txt/17038.txt,Hubertus Heil [Peine] [SPD],spd,poi
84755,38,17,0,387,"- Bitte, Herr Heil; sehr gerne. Wenn man etwas richtig gemacht hat, muss man auch gelobt werden. Was die Jobcenterregelung angeht, so ist schon zu Recht Lob an viele Beteiligte im Hause verteilt worden.

Gerade als jüngerer Vertreter in diesem Hause will ich aber darüber hinaus auf zwei Aspekte gesondert hinweisen. Da haben die beiden Regierungsfraktionen von Ihnen Lob verdient, Herr Heil. Da kümmern wir uns nämlich um jüngere Menschen und deren Chancen auf dem Arbeitsmarkt.",Johannes Vogel,,data/txt/17038.txt,Johannes Vogel (Lüdenscheid) (FDP),fdp,speech
84756,38,17,0,388,Wo denn?,Hubertus Heil,,data/txt/17038.txt,Hubertus Heil [Peine] [SPD],spd,poi
84757,38,17,0,389,"Es geht um zwei Punkte in diesem Maßnahmenbündel.

Zum einen ist die Vermittlungsoffensive für junge Menschen unter 25 Jahren zu nennen. Wir wollen festschreiben, dass endlich in jedem Jobcenter in Deutschland der Grundsatz gilt: Junge Menschen unter 25 Jahren, die arbeitslos sind, bekommen innerhalb von sechs Wochen ein Angebot für eine Arbeitsstelle oder für eine sinnvolle Qualifikationsmaßnahme. Sie wissen so gut wie ich, dass das derzeit mitnichten überall in Deutschland der Fall ist. Da gibt es vor Ort sehr wohl Licht und Schatten. Wir wollen die Schulen, die Kammern, die Unternehmen und andere vor Ort in diese Offensive einbeziehen und das Ganze bündeln; denn Arbeitslosigkeit wird dann zum Schicksal, wenn sie sich individuell verfestigt.",Johannes Vogel,,data/txt/17038.txt,Johannes Vogel (Lüdenscheid) (FDP),fdp,speech
84758,38,17,0,390,"Das ist nichts Neues, Herr Kollege!",Fritz Kuhn,,data/txt/17038.txt,Fritz Kuhn [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
84759,38,17,0,391,"- Ja, das ist nichts Neues, aber es wird eben nicht überall umgesetzt. Wir machen Druck, dass dieses Ziel endlich Realität wird,",Johannes Vogel,,data/txt/17038.txt,Johannes Vogel (Lüdenscheid) (FDP),fdp,speech
84760,38,17,0,392,Zuruf des Abg. Hubertus Heil [Peine] [SPD],,,data/txt/17038.txt,,,poi
84761,38,17,0,393,"weil wir glauben: Jeder junge Mensch hat es verdient, Herr Heil, eine Perspektive zu bekommen.",Johannes Vogel,,data/txt/17038.txt,Johannes Vogel (Lüdenscheid) (FDP),fdp,speech
84762,38,17,0,394,Das müssen Sie uns nicht sagen! Wir wissen das längst!,Andrea Nahles,,data/txt/17038.txt,Andrea Nahles [SPD],spd,poi
84763,38,17,0,395,"Der Grundsatz von Fördern und Fordern, den Sie ja eingeführt haben, soll endlich auch für jeden jungen Menschen gelten; wir werden diesem Gedanken zur Umsetzung verhelfen.",Johannes Vogel,,data/txt/17038.txt,Johannes Vogel (Lüdenscheid) (FDP),fdp,speech
84764,38,17,0,396,Beifall bei der FDP sowie bei Abgeordneten der CDU/CSU,,,data/txt/17038.txt,,,poi
84765,38,17,0,397,Warme Worte bisher!,Hubertus Heil,,data/txt/17038.txt,Hubertus Heil [Peine] [SPD],spd,poi
84766,38,17,0,398,"Ich komme zu dem zweiten Punkt. Sie wissen, dass für diese Regierung und gerade für die FDP die Verbesserung der Zuverdienstregeln",Johannes Vogel,,data/txt/17038.txt,Johannes Vogel (Lüdenscheid) (FDP),fdp,speech
84767,38,17,0,399,Zuruf der Abg. Andrea Nahles [SPD],,,data/txt/17038.txt,,,poi
84768,38,17,0,400,"- ja, Frau Nahles - ein ganz zentrales Projekt in der Sozialpolitik in dieser Legislaturperiode ist, weil sie einen ganz wesentlichen Beitrag dazu leisten kann, die Menschen stärker in den ersten Arbeitsmarkt zu bringen.

Der zweite Punkt, den ich ansprechen will, ist die Zuverdienstregelung bei den Schülerferienjobs. Das haben wir jetzt ganz konkret herausgegriffen. Vor dem 1. Juni, also noch vor den Sommerferien, wird eine Regelung in Kraft treten, nach der junge Menschen, die in einer Familie mit Arbeitslosgengeld-II-Empfängern aufwachsen, die Chance haben, von dem Geld aus einem Schülerferienjob auch etwas zu haben. Das ist ein Thema - wie übrigens die Frage des Hartz-IV-Schonvermögens -, bei dem es ganz entscheidend auch um die Ethik geht, die in unserem Sozialstaat herrscht. Wir wollen eine Ethik, die auf Eigenverantwortung setzt und jedem Menschen Perspektiven zur freien Entfaltung bietet. Dabei spielt in meinen Augen eben auch ein Schülerferienjob, der oft das erste selbstverdiente Geld bedeutet, eine große Rolle.

Da besteht eine himmelschreiende Ungerechtigkeit.",Johannes Vogel,,data/txt/17038.txt,Johannes Vogel (Lüdenscheid) (FDP),fdp,speech
84769,38,17,0,401,"Als wir das beantragt haben, habt ihr es abgelehnt!",Hubertus Heil,,data/txt/17038.txt,Hubertus Heil [Peine] [SPD],spd,poi
84770,38,17,0,402,"- Ja, Herr Heil. Wir mussten eben eine Lösung finden - Sie haben nämlich keine aufgezeigt -, die Gleichbehandlung schafft",Johannes Vogel,,data/txt/17038.txt,Johannes Vogel (Lüdenscheid) (FDP),fdp,speech
84771,38,17,0,403,Lachen bei der SPD und dem BÜNDNIS 90/ DIE GRÜNEN,,,data/txt/17038.txt,,,poi
84772,38,17,0,404,"im Hinblick auf diejenigen, die einen kleinen Job neben der Schule haben, vielleicht Brötchen verkaufen oder unter der Woche Zeitungen austragen. Sie müssen weiterhin den Grundfreibetrag von mindestens 100 Euro haben, bevor wir die grundsätzliche Hinzuverdienstregelung anpacken.",Johannes Vogel,,data/txt/17038.txt,Johannes Vogel (Lüdenscheid) (FDP),fdp,speech
84773,38,17,0,405,"Das ist keine Vogel-Perspektive, das ist die Frosch-Perspektive!",Hubertus Heil,,data/txt/17038.txt,Hubertus Heil [Peine] [SPD],spd,poi
84774,38,17,0,406,"- Nein, Herr Heil, das ist die realistische Perspektive aus Sicht der betroffenen Menschen. Obendrauf muss es eben noch eine Möglichkeit für Schülerferienjobs geben. Denn wenn junge Menschen in den Ferien arbeiten - zum Beispiel Zeitungen austragen oder Brötchen verkaufen -, dann muss es auch die Möglichkeit geben, mehr als 100 Euro im Monat zu verdienen.

Wenn von zwei Schülern, die in unterschiedlichen Familien aufwachsen - die Eltern des einen haben einen Job, können arbeiten und zahlen möglicherweise auch Steuern, die des anderen sind bedauerlicherweise und hoffentlich nur vorübergehend Arbeitslosengeld-II-Empfänger -, der eine sein selbstverdientes Geld behalten kann und der andere nicht, dann ist das doch eine himmelschreiende Ungerechtigkeit.

Wir schaffen diese Ungerechtigkeit endlich ab und sorgen diesbezüglich für mehr Fairness im Sozialstaat.",Johannes Vogel,,data/txt/17038.txt,Johannes Vogel (Lüdenscheid) (FDP),fdp,speech
84775,38,17,0,407,Beifall bei der FDP sowie bei Abgeordneten der CDU/CSU,,,data/txt/17038.txt,,,poi
84776,38,17,0,408,"Das war doch unsere Idee, die Sie immer abgelehnt haben!",Alexander Ulrich,,data/txt/17038.txt,Alexander Ulrich [DIE LINKE],linke,poi
