id,sitzung,wahlperiode,in_writing,sequence,text,speaker_cleaned,speaker_fp,filename,speaker,speaker_party,type
563216,71,18,0,213,"Wir leiten die Ausweitung der Lkw-Maut ein; das ist ebenfalls angesprochen worden. Sie soll ab dem nächsten Jahr auch auf vierspurigen Bundesstraßen gelten und auch die Lkw-Klassen von 7,5 bis 12 Tonnen einbeziehen. Dadurch wird alleine noch in dieser Wahlperiode knapp 1 Milliarde Euro zusätzlich in den Verkehrshaushalt fließen. Wir werden das umsetzen, was wir gemeinsam vereinbart haben, nämlich ab 2018 die Lkw-Maut auf alle Bundesstraßen und damit auf 40 000 Kilometer auszudehnen.",Alexander Dobrindt,,data/txt/18071.txt,"Alexander Dobrindt, Bundesminister für Verkehr und digitale Infrastruktur",,speech
563217,71,18,0,214,Ja!,Martin Burkert,,data/txt/18071.txt,Martin Burkert [SPD],spd,poi
563218,71,18,0,215,Das wird uns jedes Jahr möglicherweise an die 2 Milliarden Euro an zusätzlichen Einnahmen bringen.,Alexander Dobrindt,,data/txt/18071.txt,"Alexander Dobrindt, Bundesminister für Verkehr und digitale Infrastruktur",,speech
563219,71,18,0,216,Sie haben die Lkw-Maut zunächst gesenkt! Sie verzichten auf Einnahmen!,Matthias Gastel,,data/txt/18071.txt,Matthias Gastel [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
563220,71,18,0,217,"Es war daher richtig, den Vertrag mit dem Unternehmen Toll Collect zu verlängern. Das ist die richtige Maßnahme, um die Einnahmen aus der Lkw-Maut auch für die Zukunft zu sichern. Das Risiko, das mit einem Wechsel verbunden wäre, ist eindeutig zu hoch. Zurzeit nehmen wir 4,4 Milliarden Euro durch die Lkw-Maut ein. Wer nicht sicherstellen kann, dass dies technisch und haftungsrechtlich in den nächsten Jahren möglich ist, setzt jedes Jahr 4,4 Milliarden Euro aufs Spiel. Wir gehen den richtigen Weg. Wir sichern die Einnahmen, indem wir den Vertrag mit Toll Collect verlängern.",Alexander Dobrindt,,data/txt/18071.txt,"Alexander Dobrindt, Bundesminister für Verkehr und digitale Infrastruktur",,speech
563221,71,18,0,218,Beifall bei der CDU/CSU,,,data/txt/18071.txt,,,poi
563222,71,18,0,219,Stimmt doch gar nicht!,Sven-Christian Kindler,,data/txt/18071.txt,Sven-Christian Kindler [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
563223,71,18,0,220,Wir haben ein Sonderprogramm zur Brückenmodernisierung aufgelegt. Bis 2017 soll 1 Milliarde Euro in die Instandsetzung fließen. Wir haben mit der Deutschen Bahn eine Leistungs- und Finanzierungsvereinbarung geschlossen.,Alexander Dobrindt,,data/txt/18071.txt,"Alexander Dobrindt, Bundesminister für Verkehr und digitale Infrastruktur",,speech
563224,71,18,0,221,Haben Sie geschlossen? Das ist ja interessant!,Sabine Leidig,,data/txt/18071.txt,Sabine Leidig [DIE LINKE],linke,poi
563225,71,18,0,222,"In den nächsten fünf Jahren werden dadurch 28 Milliarden Euro investiert. Das ist absolutes Rekordniveau. Das ist quasi ein eigenes Konjunkturpaket für unser Land. Wir haben außerdem ein Programm für die Seehafen-Hinterland-Anbindung in Höhe von 300 Millionen Euro initiiert, um die Engstellen im Schienennetz aufzulösen und mehr Kapazität zu schaffen.",Alexander Dobrindt,,data/txt/18071.txt,"Alexander Dobrindt, Bundesminister für Verkehr und digitale Infrastruktur",,speech
563226,71,18,0,223,Es wird weiter zur Fehlallokation kommen!,Matthias Gastel,,data/txt/18071.txt,Matthias Gastel [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
563227,71,18,0,224,Lesen Sie einmal den Bundesrechnungshofbericht dazu! Der ist knackig!,Sven-Christian Kindler,,data/txt/18071.txt,Sven-Christian Kindler [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
563228,71,18,0,225,"Im Zuge der Netzallianz Digitales Deutschland haben die innovationswilligen Unternehmen vereinbart, dass die private Wirtschaft im kommenden Jahr 8 Milliarden Euro in den Breitbandausbau investiert. Im Gegenzug dazu haben wir uns verpflichtet, dass wir die Erlöse aus der Versteigerung der Digitalen Dividende II, die wir im nächsten Jahr erzielen werden, überall dort in die Netze investieren, wo es Wirtschaftlichkeitslücken, wo es weiße Flecken gibt. Dadurch schaffen wir es, dass unser Land erfolgreich ist.",Alexander Dobrindt,,data/txt/18071.txt,"Alexander Dobrindt, Bundesminister für Verkehr und digitale Infrastruktur",,speech
563229,71,18,0,226,Null Euro haben Sie in Ihrem Haushalt!,Sven-Christian Kindler,,data/txt/18071.txt,Sven-Christian Kindler [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
563230,71,18,0,227,Das gute Zusammenspiel von Investitionen aus der Wirtschaft und den Investitionen des Staates ergibt ein Mil-liardenprogramm für den Breitbandausbau.,Alexander Dobrindt,,data/txt/18071.txt,"Alexander Dobrindt, Bundesminister für Verkehr und digitale Infrastruktur",,speech
563231,71,18,0,228,Nichts im Haushalt!,Sven-Christian Kidler,,data/txt/18071.txt,Sven-Christian Kidler [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
563232,71,18,0,229,"Damit sorgen wir dafür, dass 2018 überall in Deutschland 50 Megabit pro Sekunde zur Verfügung stehen.",Alexander Dobrindt,,data/txt/18071.txt,"Alexander Dobrindt, Bundesminister für Verkehr und digitale Infrastruktur",,speech
563233,71,18,0,230,Beifall bei der CDU/CSU,,,data/txt/18071.txt,,,poi
563234,71,18,0,231,Zurufe vom BÜNDNIS 90/DIE GRÜNEN,,,data/txt/18071.txt,,,poi
563235,71,18,0,232,"Das ist ein Teil der Bilanz von dem, was wir in den letzten Monaten erreichen konnten.

Die Investitionen in die Infrastruktur wurden massiv gesteigert. Wir werden dies noch weiter ausbauen. Mit dem Investitionshochlauf ab 2018 werden wir eine Steigerung der Investitionslinie um 40 Prozent erreichen. Wir haben eine Dynamik im Breitbandausbau, die dafür sorgt, dass wir überall die Digitaloffensive starten können.",Alexander Dobrindt,,data/txt/18071.txt,"Alexander Dobrindt, Bundesminister für Verkehr und digitale Infrastruktur",,speech
563236,71,18,0,233,"Gehen Sie mal in den ländlichen Raum, und schauen Sie sich da mal um!",Sven-Christian Kindler,,data/txt/18071.txt,Sven-Christian Kindler [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
563237,71,18,0,234,"Wir haben insgesamt eine Modernisierung unseres Landes angestoßen,",Alexander Dobrindt,,data/txt/18071.txt,"Alexander Dobrindt, Bundesminister für Verkehr und digitale Infrastruktur",,speech
563238,71,18,0,235,"Durch die PKW-Maut, oder wie? Wo leben Sie?",Sven-Christian Kindler,,data/txt/18071.txt,Sven-Christian Kindler [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
563239,71,18,0,236,"wie es seit Jahrzehnten nicht mehr der Fall war. Verkehrsnetze, Datennetze, Wachstum, Wohlstand - das ist die Aufgabe, die sich diese Große Koalition gestellt hat. Deshalb sage ich ganz deutlich: Diese Investitionen in unsere Infrastruktur sind zwar noch nicht die Garantie für Wachstum und Wohlstand, aber ohne diese Investitionen gibt es garantiert kein Wachstum und keinen Wohlstand. Deswegen gehen wir diesen Weg konsequent weiter.",Alexander Dobrindt,,data/txt/18071.txt,"Alexander Dobrindt, Bundesminister für Verkehr und digitale Infrastruktur",,speech
563240,71,18,0,237,Beifall bei der CDU/CSU und der SPD,,,data/txt/18071.txt,,,poi
563241,71,18,0,238,"Wir befördern die Digitalisierung, gerade auch im Bereich der Mobilität. Mehr Kapazität in bestehenden Netzen gelingt durch Digitalisierung. Als Beispiel nenne ich den Einstieg in die Mobilität 4.0: Unterstütztes autonomes Fahren, unterstützte autonome Verkehre auf den Straßen werden von uns mit den Plattformen „Digitale Netze“ und „Cars & Data“ sowie runden Tischen zum automatisierten Fahren aktiv begleitet.

Wir sind dabei, ein „Digitales Testfeld Autobahn“ einzurichten, bei dem wir die Kommunikation zwischen den Autos sowie zwischen Auto und Infrastruktur darstellen können. Durch unsere wissenschaftliche Begleitung sorgen wir dafür, dass die Chance auf ein digitales Wirtschaftswunder in Deutschland ergriffen wird. Wir wollen nicht diejenigen sein, die in Deutschland die guten, schönen Anwendungen in einer digitalen Welt nur nutzen, sondern wir wollen vor allem auch diejenigen sein, die sie mit entwickeln. Die Wertschöpfung, die sich daraus ergibt, soll Deutschland erreichen und nicht allein in anderen Regionen der Welt stattfinden.

Es geht schlussendlich darum, meine Damen und Herren, ob wir in Europa und in Deutschland eine Datenkolonie von anderen sein wollen, die die Daten hier erheben, sie woanders veredeln und uns die entsprechenden Produkte verkaufen, was zur Folge hat, dass die Wertschöpfung woanders passiert. Wir wollen Big Data als Chance begreifen. Wir wollen die Anwendungen hier entwickeln und die Wertschöpfung in Deutschland halten. Wir wollen Wohlstand auch mit Daten und Digitalisierung in Deutschland erreichen. Das sicherzustellen, ist die Aufgabe meines Hauses, und wir werden gemeinsam dieses digitale Wirtschaftswunder in Deutschland schaffen.

Danke schön.",Alexander Dobrindt,,data/txt/18071.txt,"Alexander Dobrindt, Bundesminister für Verkehr und digitale Infrastruktur",,speech
563242,71,18,0,239,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,,,data/txt/18071.txt,,,poi
563243,71,18,0,240,Oh!,Roland Claus,,data/txt/18071.txt,Zuruf des Abg. Roland Claus [DIE LINKE],linke,poi
563244,71,18,0,241,,Alexander Dobrindt,,data/txt/18071.txt,"Alexander Dobrindt, Bundesminister für Verkehr und digitale Infrastruktur",,speech
563245,71,18,0,242,Herbert Behrens hat nun das Wort für die Fraktion Die Linke.,Dr. Norbert Lammert,,data/txt/18071.txt,Präsident Dr. Norbert Lammert,,chair
563246,71,18,0,243,Beifall bei der LINKEN,,,data/txt/18071.txt,,,poi
563247,71,18,0,244,,Dr. Norbert Lammert,,data/txt/18071.txt,Präsident Dr. Norbert Lammert,,chair
563248,71,18,0,245,"Herr Präsident! Liebe Kolleginnen und Kollegen! Sehr geehrter Herr Verkehrsminister, diese Begriffe sind ja kaum zu toppen: Sie haben von der historischen Haushaltswende und vom digitalen Wirtschaftswunder gesprochen. Ich denke, viel mehr geht nicht.

Aber setzen wir uns doch mal mit den konkreten -Aspekten auseinander. Sie sagten, diese Haushaltswende werden Sie mit einem Fünf-Punkte-Plan erreichen. Sprechen wir also über Planwirtschaft! Sie sagten, dass Sie mit fünf Punkten beides zusammenbringen wollen: die Haushaltswende und gleichzeitig den Investitionsschub, den Sie brauchen, um wirklich eine nachhaltige Verkehrs- und digitale Infrastrukturpolitik an den Tag zu legen.

Wenn wir uns diesen Fünf-Punkte-Plan ansehen, dann sehen wir allerdings mehr Sprechblasen als konkrete Ergebnisse.",Herbert Behrens,,data/txt/18071.txt,Herbert Behrens (DIE LINKE),linke,speech
563249,71,18,0,246,Beifall bei der LINKEN,,,data/txt/18071.txt,,,poi
563250,71,18,0,247,Was?,von der CDU/CSU,,data/txt/18071.txt,Zuruf von der CDU/CSU,cducsu,poi
563251,71,18,0,248,"Wir sehen viele Hinweise auf 2018, aber nur wenige auf den Haushalt 2015. Sie sprechen von 5 Milliarden Euro jährlich, Sie verschweigen aber, dass damit nicht 2015 gemeint ist, sondern 2018 mit anschließender Verstetigung dieser Mittel in Höhe von 5 Milliarden Euro. Das Programm wächst also erst auf, Sie sprechen von „Investitionshochlauf“ - auch einer dieser Begriffe, die Sie neu einführen. Sie sprechen von mehr Transparenz, aber an diesen Stellen machen Sie Nebelpolitik. Es ist nämlich nicht erkennbar, wann es die 5 Milliarden Euro wirklich und real gibt - jetzt oder erst in Zukunft?

Als zweiten Punkt führen Sie auf, dass die Nutzer-finanzierung eingeführt werden soll. Sie weisen auf die Lkw-Maut hin, verschweigen an der Stelle allerdings, dass es sich dabei einfach nur um ein dringend not-wendiges Nachbessern handelt. Durch ein neues Verkehrswegegutachten hat sich nämlich herausgestellt, dass wir auf jeden Fall etwas ändern müssen, wenn wir bei der Lkw-Maut nicht 1,5 Milliarden Euro weniger Einnahmen generieren wollen. Das ist ein Versuch, eine Lücke bei den Mauteinnahmen von 1,1 Milliarden Euro zu schließen. Das hat damit zu tun, dass Sie jetzt die 7,5-Tonner und künftig zusätzlich 1 100 Kilometer an Bundesstraßen einbeziehen. Im Haushalt 2015 sind also viel mehr Luftnummern als wirklich reale Politik zu finden.

Der einzig konkrete Punkt in Ihrem Fünf-Punkte-Plan ist der dritte Punkt: ÖPP-Projekte massiv auszuweiten. Darauf haben Sie einen deutlichen Schwerpunkt gelegt, obwohl der Bundesrechnungshof bei der Überprüfung von sechs im Bau befindlichen ÖPP-Projekten festgestellt hat, dass durch Kosten, die bei öffentlichen Bauten nicht entstanden wären, ein Schaden von 2 Milliarden Euro zulasten des Bundeshaushaltes entstanden ist. Das ist viermal so viel, wie Ihre angebliche Infrastrukturabgabe, die ja eigentlich eine Ausländermaut ist, pro Jahr bringen würde. Trotzdem setzen Sie in Ihrem Haushalt auf neue Projekte. Eine dritte Staffel soll in Gang gesetzt werden und massiv mit Milliardenbeträgen finanziert werden. Das ist der falsche Weg,",Herbert Behrens,,data/txt/18071.txt,Herbert Behrens (DIE LINKE),linke,speech
563252,71,18,0,249,Teuer und gefährlich!,Sven-Christian Kindler,,data/txt/18071.txt,Sven-Christian Kindler [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
563253,71,18,0,250,"hat aber bei Ihnen eine eindeutige Priorität. Das lehnen wir ab. Wir wollen keine Privatisierung der öffentlichen Infrastruktur. Wir brauchen eine staatliche, eine verlässliche Infrastruktur.",Herbert Behrens,,data/txt/18071.txt,Herbert Behrens (DIE LINKE),linke,speech
563254,71,18,0,251,Beifall bei der LINKEN sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,,,data/txt/18071.txt,,,poi
563255,71,18,0,252,"Sie betonen außerdem den Erhalt vor Neubau. Auch da haben Sie gegenteilige Entscheidungen getroffen. Die 1,6 Milliarden Euro für 27 Neubauprojekte, die Sie in der Sommerpause auf den Weg gebracht haben, sind ein Zeichen dafür.

Die digitale Infrastruktur soll - mit mäßigen Einnahmen vermutlich - auf den Weg gebracht werden. Auch das wird enorm schwierig.

Herr Dobrindt, Sie haben in Bezug auf Ihren Haushaltsplan 2015 gesagt, Sie würden damit die historische Haushaltswende begleiten. Sie haben einen Plan ausgearbeitet. Allerdings wissen wir, dass Planwirtschaft ganz schön in die Hose gehen kann.",Herbert Behrens,,data/txt/18071.txt,Herbert Behrens (DIE LINKE),linke,speech
563256,71,18,0,253,Heiterkeit bei Abgeordneten der CDU/CSU,,,data/txt/18071.txt,,,poi
563257,71,18,0,254,"Der Unterschied bei Ihrer Planwirtschaft ist: Es ist bereits von Anfang an erkennbar, dass sie in die Hose gehen wird.",Herbert Behrens,,data/txt/18071.txt,Herbert Behrens (DIE LINKE),linke,speech
563258,71,18,0,255,Beifall bei der LINKEN sowie des Abg. Sven-Christian Kindler [BÜNDNIS 90/DIE GRÜNEN],,,data/txt/18071.txt,,,poi
563259,71,18,0,256,,Herbert Behrens,,data/txt/18071.txt,Herbert Behrens (DIE LINKE),linke,speech
563260,71,18,0,257,Nun erhält der Kollege Martin Burkert für die SPD-Fraktion das Wort.,Dr. Norbert Lammert,,data/txt/18071.txt,Präsident Dr. Norbert Lammert,,chair
563261,71,18,0,258,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,,,data/txt/18071.txt,,,poi
563262,71,18,0,259,,Dr. Norbert Lammert,,data/txt/18071.txt,Präsident Dr. Norbert Lammert,,chair
563263,71,18,0,260,"Herr Präsident! Liebe Kolleginnen und Kollegen! Mit diesen Haushaltsberatungen - das ist schon angesprochen worden - wird auch die Leistungs- und Finanzierungsvereinbarung auf den Weg gebracht. Mit der LuFV II sorgen wir für mehr Qualität in unserem Schienennetz. Wir haben endlich mehr Geld für die Schiene; auch das wurde erwähnt. Das ist sehr wichtig. Wir werden ab dem 1. Januar 2015 noch genauer auf die Verwendung dieser Mittel schauen.

Ich bin in diesem Zusammenhang sehr dankbar, dass wir gemeinsam mit dem Bundesrechnungshof eine gute und vernünftige Lösung gefunden haben. Zu den aus meiner Sicht erfolgreich abgeschlossenen Verhandlungen zwischen dem Verkehrsministerium und der DB AG darf ich Ihnen, Herr Minister Dobrindt, aber auch Herrn Kefer von der Deutschen Bahn AG herzlichen Glückwunsch sagen. Es waren harte Verhandlungen. Frau Bär, vielleicht können Sie Herrn Jacobs im Ministerium, der die Verhandlungen begleitet hat, meinen herzlichen Dank ausrichten.",Martin Burkert,,data/txt/18071.txt,Martin Burkert (SPD),spd,speech
563264,71,18,0,261,Der Kommentar vom Bundesrechnungshof ist aber nicht positiv! Der ist alles andere als positiv!,Matthias Gastel,,data/txt/18071.txt,Matthias Gastel [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
563265,71,18,0,262,"Das ist ein Werk, das wir damals auf den Weg gebracht haben, das jetzt fortgeschrieben wurde und das es verdient, erwähnt zu werden.",Martin Burkert,,data/txt/18071.txt,Martin Burkert (SPD),spd,speech
563266,71,18,0,263,Ist es jetzt abgeschlossen oder nicht?,Sabine Leidig,,data/txt/18071.txt,Sabine Leidig [DIE LINKE],linke,poi
563267,71,18,0,264,"Wir haben im Rahmen der LuFV I in den letzten Jahren festgestellt, dass es Verbesserungsbedarf gibt. Neben der besseren finanziellen Ausstattung haben wir Dinge gemacht, die dringend notwendig waren; das kann sicherlich auch die Opposition nicht leugnen. Mit dem Fünfjahresplan über Instandhaltung und Reparatur des Schienennetzes können wir den Sanierungsstau bei Bahnhöfen, Brücken, Tunneln, Schienen, Weichen sowie Elektro- und Datenleitungen auflösen. Das wird angegangen und abgearbeitet.

Wir haben die nächsten Jahre jährlich 4 Milliarden Euro zur Verfügung. Das sind 1,3 Milliarden Euro mehr pro Jahr als bisher. Vielen Dank an die Haushälter. Ich glaube, hier ist es gelungen, etwas für die Schiene zu tun. Auch das muss man an diesem Tag einmal sagen.",Martin Burkert,,data/txt/18071.txt,Martin Burkert (SPD),spd,speech
563268,71,18,0,265,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,,,data/txt/18071.txt,,,poi
563269,71,18,0,266,"Ich will noch weitere positive Punkte nennen.

Mit härteren Anforderungen und stärkeren Kontrollen stellen wir die Weichen für eine höhere Qualität des Eisenbahnbetriebs. So verpflichtet sich die Bahn ab 1. Januar 2015 mit dieser LuFV II, 875 Brücken teilweise oder komplett zu sanieren. Andernfalls drohen Strafzahlungen; auch das haben wir deutlich gemacht.

Ich begrüße ausdrücklich, dass die Notrufsäulen, die mit Blick auf einen sicheren Betrieb auch einen infrastrukturellen Bezug haben, aus dem Bereich „Station und Service“ ausgenommen werden.

Auch die Verbesserung der Qualitätskennziffer Bahnsteighöhe, Herr Behrens und Herr Minister, ist in der Tat ein weiterer historischer Schritt am heutigen Tag, weil wir eine einheitliche Bahnsteighöhe von 76 Zentimetern festschreiben. Diese Norm wird wahrscheinlich erst in hundert Jahren am letzten Bahnhof erfüllt sein,",Martin Burkert,,data/txt/18071.txt,Martin Burkert (SPD),spd,speech
563270,71,18,0,267,Heiterkeit bei Abgeordneten der SPD,,,data/txt/18071.txt,,,poi
563271,71,18,0,268,"aber die Fahrzeugindustrie begrüßt das sehr, weil das für ihre Planung wichtig ist.",Martin Burkert,,data/txt/18071.txt,Martin Burkert (SPD),spd,speech
563272,71,18,0,269,Beifall der Abg. Kirsten Lühmann [SPD],,,data/txt/18071.txt,,,poi
563273,71,18,0,270,"Ein ebenso wichtiger und guter Schritt ist - auch das will ich sagen; meine Kollegin Bettina Hagedorn hat es schon erwähnt -, dass die Netzerlöse über die Bahndividende wieder in vollem Umfang der Schiene zugutekommen.

Aber ich will hier auch sagen, dass trotzdem noch einige Fragen offenbleiben. Zunächst muss man feststellen, dass am Ende dieses Jahres, also noch im Dezember, der Aufsichtsrat der Deutschen Bahn AG dem Bahnvorstand die Unterschriftsgewährung ermöglichen muss. Hier ist die Frage: Was geschieht eigentlich, wenn die Dividende nicht in der vorgesehenen Höhe gezahlt werden kann? Herr Kampeter, ich will hier ein deutliches Wort an das Finanzministerium richten. Wenn das der Fall sein sollte, dann bitte ich schon, den Koalitionsvertrag zugrunde zu legen, weil wir dort vereinbart haben, dass erst die Instandhaltung, sprich: die LuFV, kommt und dann Aus- und Neubau. Ich glaube, das sollten wir hier noch einmal deutlich erwähnen; denn so sicher erscheint mir diese Dividende noch nicht.",Martin Burkert,,data/txt/18071.txt,Martin Burkert (SPD),spd,speech
563274,71,18,0,271,Beifall bei der SPD,,,data/txt/18071.txt,,,poi
563275,71,18,0,272,"Ich will mich bei den Haushältern ausdrücklich dafür bedanken, dass es am 3. Dezember dieses Jahres noch einmal eine Anhörung gibt. Ich halte es für sehr wichtig, Herr Rehberg und Frau Hagedorn, dass diese noch stattfindet, bevor die Beschlussfassung erfolgt. Herr Rehberg, ich habe genau zugehört, was Sie in diesem Zusammenhang zum Thema Schiffe gesagt haben. Ich bin da bei Ihnen. Personalkosten sind ein Problem. Darüber werden wir uns sicher unterhalten müssen. Aber ich sage in Richtung des Ministers: Herr Minister, vielleicht sollten wir einmal überlegen, ob wir Züge ausflaggen. Da könnten wir in Bezug auf die Personalkosten etwas tun. Auch die Bahn braucht jeden Euro; das nur am Rande.

Zurück zur Leistungs- und Finanzierungsvereinbarung. Auf keinen Fall darf geschehen, dass wir, was die Dividende angeht, Druck aufbauen, der dann am Schluss auf das Personal abgewälzt wird. Ich glaube, auch darauf müssen wir schauen. Und wir müssen Obacht geben, dass keine Deckelung der Trassenpreise erfolgt, wie das im letzten Entwurf zum Eisenbahnregulierungsgesetz vorgesehen war - das steht ja auch noch an -, weil dann die DB Netz AG ihre Gestaltungsmöglichkeiten verliert und die Berechnungen zur LuFV gefährdet sind. Auch dazu an dieser Stelle einen Fingerzeig.

Zudem muss die Personalplanung angepasst werden. 1,3 Milliarden Euro mehr bedeuten mehr Personal bei der DB Netz AG, aber auch beim Eisenbahn-Bundesamt. Da sind wir in der Verpflichtung, weil diese Behörde dem Ministerium untersteht. Es wäre falsch, wenn die so wichtigen LuFV-Mittel nicht verbaut werden könnten, weil beim EBA die Kapazitäten fehlen.

Meine Damen und Herren, es gibt also noch Luft nach oben. Bitte verstehen Sie mich hier nicht falsch. Mögliche Unsicherheiten aufzuzeigen, heißt nicht, den LuFV-Entwurf generell infrage zu stellen. Wir müssen nur Obacht geben.

Zum Schluss möchte ich noch zwei Punkte nennen.

Die Erstellung einer Kapazitätskennziffer und eines Parameters, der über die Oberflächenbeschaffenheit der Gleise Auskunft gibt, ist eine große Herausforderung, aber auch wünschenswert. Diese sollen Auskunft geben, wie wir die LuFV weiterentwickeln. Auch in puncto Schienenlärm ist das ein ganz wichtiger Punkt. Und wir brauchen weitere Anstrengungen im Bereich Barrierefreiheit, Herr Minister. Wir müssen es ernst damit meinen, dass die Bahnhöfe in unserem Land barrierefrei werden.",Martin Burkert,,data/txt/18071.txt,Martin Burkert (SPD),spd,speech
563276,71,18,0,273,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU und des Abg. Matthias Gastel [BÜNDNIS 90/DIE GRÜNEN],,,data/txt/18071.txt,,,poi
563277,71,18,0,274,"Wir bekommen Geld, und wir sollten dieses nutzen. Insofern freue ich mich, wenn die LuFV am 1. Januar 2015 hoffentlich in Kraft tritt. Sie bleibt ein wichtiges Instrument. Die Große Koalition hat sie weiterentwickelt. Ich hoffe, dass die Opposition der LuFV am Ende zustimmt.

Vielen Dank.",Martin Burkert,,data/txt/18071.txt,Martin Burkert (SPD),spd,speech
563278,71,18,0,275,Beifall bei der SPD und der CDU/CSU,,,data/txt/18071.txt,,,poi
563279,71,18,0,276,,Martin Burkert,,data/txt/18071.txt,Martin Burkert (SPD),spd,speech
563280,71,18,0,277,Das Wort erhält nun der Kollege Stephan Kühn für die Fraktion Bündnis 90/Die Grünen.,Dr. Norbert Lammert,,data/txt/18071.txt,Präsident Dr. Norbert Lammert,,chair
563281,71,18,0,278,"Sehr geehrter Herr Präsident! Meine Damen und Herren! Herr Minister Dobrindt, mit Ihrer Parteitagsrede wird es Ihnen nicht gelingen, Ihre miserable Bilanz als Verkehrsminister zu kaschieren.",Stephan Kühn,,data/txt/18071.txt,Stephan Kühn (Dresden) (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
563282,71,18,0,279,Beifall beim BÜNDNIS 90/DIE GRÜNEN,,,data/txt/18071.txt,,,poi
563283,71,18,0,280,"Der Abstand zwischen Ihren Ankündigungen und Ihrem tatsächlichen Handeln ist in etwa so groß wie der Abstand von der Raumstation ISS zur Erde.

Sie haben mit dem Bundesverkehrswegeplan ein neues Prioritätenkonzept angekündigt. Die Engpassbeseitigung bei hochbelasteten Korridoren und Hauptachsen sollte im Vordergrund stehen. In der Kategorie „Vordringlicher Bedarf plus“ sollten 80 Prozent der Mittel für überregional bedeutsame Projekte gebündelt werden. Die guten Vorsätze haben aber nicht lange gehalten: Im Sommer wurden 27 neue Projekte begonnen - am Parlament vorbei. Die Hälfte davon waren Ortsumfahrungen ohne überregionale Bedeutung. Oder ist es jetzt etwa so, dass Projekte, die in Ihrem Wahlkreis oder in dem Wahlkreis Ihrer Parteifreunde liegen, automatisch Projekte mit überregionaler Bedeutung sind?",Stephan Kühn,,data/txt/18071.txt,Stephan Kühn (Dresden) (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
563284,71,18,0,281,Beifall beim BÜNDNIS 90/DIE GRÜNEN,,,data/txt/18071.txt,,,poi
563285,71,18,0,282,Der Bundesverkehrswegeplan bleibt also weiter ein Selbstbedienungsladen für Wahlkreisabgeordnete ohne Kasse. Die neuen Prioritäten sind nichts anderes als Lippenbekenntnisse.,Stephan Kühn,,data/txt/18071.txt,Stephan Kühn (Dresden) (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
563286,71,18,0,283,Beifall beim BÜNDNIS 90/DIE GRÜNEN,,,data/txt/18071.txt,,,poi
563287,71,18,0,284,Wo bleibt Ihre Investitionsoffensive zur Schaffung zusätzlicher Kapazitäten im Schienengüterverkehr? Die Anzahl der neuen Schienenprojekte in diesem Jahr beträgt null; sie ist nicht messbar.,Stephan Kühn,,data/txt/18071.txt,Stephan Kühn (Dresden) (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
563288,71,18,0,285,Blamabel! Wirklich blamabel!,Matthias Gastel,,data/txt/18071.txt,Matthias Gastel [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
563289,71,18,0,286,"Statt des Investitionshochlaufs, von dem Sie sprechen, werden die Mittel für Bahnprojekte gekürzt. Statt 1,5 Milliarden Euro wie in diesem Jahr stehen im nächsten Jahr nur rund 1 Milliarde Euro zur Verfügung. Statt mit zusätzlichem Geld die Erhöhung der Mittel entsprechend der Leistungs- und Finanzierungsvereinbarung mit der Bahn zu finanzieren, geht die Erhöhung zulasten der Bedarfsplanprojekte. Das ist ein Skandal.",Stephan Kühn,,data/txt/18071.txt,Stephan Kühn (Dresden) (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
563290,71,18,0,287,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie des Abg. Roland Claus [DIE LINKE],,,data/txt/18071.txt,,,poi
563291,71,18,0,288,In den nächsten drei Jahren werden so 900 Millionen Euro von laufenden Vorhaben abgezogen. Die Bauvorhaben werden also weiter in die Länge gezogen. Im Oberrheintal zwischen Basel und Karlsruhe wird bekanntlich seit 1987 gebaut. Ich frage mich: Welches Datum wollen Sie im übernächsten Jahr Ihrer Kollegin aus der Schweiz bei der Eröffnung des Gotthard-Basistunnels nennen? 2025? 2030? 2035?,Stephan Kühn,,data/txt/18071.txt,Stephan Kühn (Dresden) (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
