id,sitzung,wahlperiode,in_writing,sequence,text,speaker_cleaned,speaker_fp,filename,speaker,speaker_party,type
588428,91,18,0,178,Beifall bei der CDU/CSU sowie der Abg. Sabine Dittmar [SPD],,,data/txt/18091.txt,,,poi
588429,91,18,0,179,"Sie haben nicht ein Wort dazu gesagt. Sie haben hier minutenlang über die Tagesordnung des heutigen Tages, über Hartz IV und über das Verfassungsgericht geredet. Aber zu der Versorgung im ländlichen Raum, zu dem Thema, das die Menschen beschäftigt, haben Sie kein Wort gesagt.",Wir gehen eine ganze Reihe von Themen an,,data/txt/18091.txt,Wir gehen eine ganze Reihe von Themen an,,speech
588430,91,18,0,180,Haben Sie bei Frau Wöllert nicht zugehört?,Harald Weinberg,,data/txt/18091.txt,Harald Weinberg [DIE LINKE],linke,poi
588431,91,18,0,181,"Das zeigt einmal mehr, dass Sie danebenliegen, wenn es um die wirklichen Probleme geht.",Wir gehen eine ganze Reihe von Themen an,,data/txt/18091.txt,Wir gehen eine ganze Reihe von Themen an,,speech
588432,91,18,0,182,Beifall bei der CDU/CSU,,,data/txt/18091.txt,,,poi
588433,91,18,0,183,Das gilt auch für Ihre Äußerungen zur privaten Krankenversicherung. Dabei ist wieder Ihre Vorstellung von Gleichheit deutlich geworden.,Wir gehen eine ganze Reihe von Themen an,,data/txt/18091.txt,Wir gehen eine ganze Reihe von Themen an,,speech
588434,91,18,0,184,Feindbilder!,Michael Grosse-Brömer,,data/txt/18091.txt,Michael Grosse-Brömer [CDU/CSU],cducsu,poi
588435,91,18,0,185,"Das ist Sozialismus: Wenn alle gleich lang warten und gleich wenig da ist, dann ist es am besten und am gerechtesten. Das entspricht nicht unserer Vorstellung von guter Versorgung. Wir wollen nicht, dass es überall gleich schlecht ist.",Wir gehen eine ganze Reihe von Themen an,,data/txt/18091.txt,Wir gehen eine ganze Reihe von Themen an,,speech
588436,91,18,0,186,Beifall bei der CDU/CSU,,,data/txt/18091.txt,,,poi
588437,91,18,0,187,Zurufe von der LINKEN,,,data/txt/18091.txt,,,poi
588438,91,18,0,188,"Sie glauben doch nicht ernsthaft, dass wir in manchen Bereichen lange Wartezeiten für gesetzlich Versicherte haben, weil 10 Prozent der Bevölkerung privat versichert sind! Glauben Sie ernsthaft, dass das das eigentliche Problem ist?",Wir gehen eine ganze Reihe von Themen an,,data/txt/18091.txt,Wir gehen eine ganze Reihe von Themen an,,speech
588439,91,18,0,189,Aber nur in Deutschland! Andere Länder haben dann schon den Sozialismus!,Dr. Petra Sitte,,data/txt/18091.txt,Dr. Petra Sitte [DIE LINKE],linke,poi
588440,91,18,0,190,"Das zeigt doch nur, dass Sie in ideologischen Schubladen denken.",Wir gehen eine ganze Reihe von Themen an,,data/txt/18091.txt,Wir gehen eine ganze Reihe von Themen an,,speech
588441,91,18,0,191,Beifall bei der CDU/CSU,,,data/txt/18091.txt,,,poi
588442,91,18,0,192,"Wir müssen am Ende schauen: Wie können wir die Situation für gesetzlich Versicherte verbessern? Wo liegt das Problem? In bestimmten Regionen ist das Problem, dass es in manchen Bereichen objektiv zu wenige Fachärzte gibt. Bei uns im Münsterland fehlen zum Beispiel Neurologen. Da hilft es nichts, wenn man die Bürgerversicherung einführt. Da hilft es, wenn man Krankenhäuser, die angestellte Neurologen haben, öffnet, sodass diese Neurologen die Patienten behandeln können. Die Patienten wollen einen Arzt sehen. Ihnen ist es egal, ob er beim Krankenhaus angestellt ist oder in einer Praxis tätig ist. Solche Instrumente müssen wir in den Blick nehmen.",Wir gehen eine ganze Reihe von Themen an,,data/txt/18091.txt,Wir gehen eine ganze Reihe von Themen an,,speech
588443,91,18,0,193,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,,,data/txt/18091.txt,,,poi
588444,91,18,0,194,"Wir gehen auch das größte Aufregerthema im deutschen Gesundheitswesen an. Es geht um die Frage: Wie lange warte ich auf einen Facharzttermin? Natürlich weiß ich, dass Sie einem Deutschen dazu sagen können: Wenn du in Schweden oder in den Niederlanden leben würdest, müsstest du deutlich länger warten; dort würdest du fünf oder sechs Monate warten. Darauf antwortet derjenige aber: Ich vergleiche mich nicht mit den Menschen in Schweden oder in den Niederlanden, sondern mit meinem Nachbarn; der ist Beamter und hat übermorgen einen Termin. - Und damit hat er recht.",Wir gehen eine ganze Reihe von Themen an,,data/txt/18091.txt,Wir gehen eine ganze Reihe von Themen an,,speech
588445,91,18,0,195,Beifall der Abg. Margaret Horb [CDU/CSU],,,data/txt/18091.txt,,,poi
588446,91,18,0,196,"Das Problem lösen Sie aber nicht, indem Sie den Beamten auch vier Wochen warten lassen.",Wir gehen eine ganze Reihe von Themen an,,data/txt/18091.txt,Wir gehen eine ganze Reihe von Themen an,,speech
588447,91,18,0,197,"Haben wir gar nicht gesagt! Alle gleich gut, nicht alle gleich schlecht!",Dr. Petra Sitte,,data/txt/18091.txt,Dr. Petra Sitte [DIE LINKE],linke,poi
588448,91,18,0,198,"Das Problem lösen Sie, indem Sie dem gesetzlich Versicherten helfen, schneller einen Termin zu bekommen. Deswegen richten wir Terminservicestellen ein, an die man sich wenden kann.",Wir gehen eine ganze Reihe von Themen an,,data/txt/18091.txt,Wir gehen eine ganze Reihe von Themen an,,speech
588449,91,18,0,199,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,,,data/txt/18091.txt,,,poi
588450,91,18,0,200,Unterstelle deinem Kontrahenten Dummheit und argumentiere dagegen an!,Dr. Petra Sitte,,data/txt/18091.txt,Dr. Petra Sitte [DIE LINKE],linke,poi
588451,91,18,0,201,"Hier müssen die Kassenärztlichen Vereinigungen mithelfen, damit man zeitnah einen Termin in der Region bekommt. Wir sorgen außerdem für eine größere Flexibilität zwischen dem niedergelassenen und dem stationären Bereich.

Abschließend möchte ich auf einen Punkt eingehen, den die Kollegin Dittmar gerade angesprochen hat. Ich glaube, in dem ganzen Bündel von Maßnahmen, die wir in den letzten Jahren auf den Weg gebracht haben und in Zukunft noch auf den Weg bringen werden, fehlt bisher ein entscheidender Punkt. Dabei geht es um das Studium: Wer studiert mit welchem Ziel Medizin? Ich finde, bei dem teuersten Studium, das wir auf Steuerzahlerkosten finanzieren - das ist das Medizinstudium -, können wir fragen: Kommt am Ende das heraus, was diese Gesellschaft braucht?",Wir gehen eine ganze Reihe von Themen an,,data/txt/18091.txt,Wir gehen eine ganze Reihe von Themen an,,speech
588452,91,18,0,202,Beifall bei der CDU/CSU und der SPD,,,data/txt/18091.txt,,,poi
588453,91,18,0,203,"Wir müssen gemeinsam mit den Wissenschaftsministern der Länder - weil wir als Bund das nicht alleine regeln können - darüber reden, ob die Abiturnote das alleinige Kriterium für das Studieren sein kann. Wir finden: Nein, wir müssen auch schauen, ob jemand vorher beispielsweise in einem Pflegeberuf oder als Rettungssanitäter gezeigt hat, dass er sich um Menschen kümmern möchte. Es geht um die Frage: Wie viel Praxisbezug gibt es während des Studiums? Sieht man während des Studiums oder während der Weiterbildung etwas anderes als die Uniklinik? Kann man aktiv erleben, dass die Arbeit als Hausarzt oder in einer kleinen Klinik etwas Gutes, etwas Erfüllendes ist? Das Thema Studium ist also noch ein entscheidender Punkt; da fehlt noch etwas. Deswegen ist es gut, dass wir uns mit den Ländern darauf geeinigt haben, in diesem Jahr auch darüber zu reden.

Sie sehen also: Während Sie hier große ideologische Reden halten, gehen wir die Themen an, die die Menschen beschäftigen. Das tun wir genau mit diesem Gesetz.",Wir gehen eine ganze Reihe von Themen an,,data/txt/18091.txt,Wir gehen eine ganze Reihe von Themen an,,speech
588454,91,18,0,204,Beifall bei der CDU/CSU und der SPD,,,data/txt/18091.txt,,,poi
588455,91,18,0,205,Wirtschaftsflügel der Union!,Harald Weinberg,,data/txt/18091.txt,Harald Weinberg [DIE LINKE],linke,poi
588456,91,18,0,206,,Wir gehen eine ganze Reihe von Themen an,,data/txt/18091.txt,Wir gehen eine ganze Reihe von Themen an,,speech
588457,91,18,0,207,Nächste Rednerin ist die Kollegin Hilde Mattheis für die SPD-Fraktion.,Dr. Norbert Lammert,,data/txt/18091.txt,Präsident Dr. Norbert Lammert,,chair
588458,91,18,0,208,Beifall bei der SPD,,,data/txt/18091.txt,,,poi
588459,91,18,0,209,,Dr. Norbert Lammert,,data/txt/18091.txt,Präsident Dr. Norbert Lammert,,chair
588460,91,18,0,210,"Herr Präsident! Liebe Kolleginnen und Kollegen! Ja, wir machen dieses Gesetz für Patientinnen und Patienten. Wir machen es für die Menschen, die Angst haben, im Alter nicht ordentlich versorgt zu sein, die Angst haben, die Versorgungsstrukturen nicht ordentlich in Anspruch nehmen zu können, weil sie in einem kleineren Dorf leben und der Bus unregelmäßig oder überhaupt nicht mehr fährt. Das ist ein wichtiger Baustein unseres Versorgungsstärkungsgesetzes.

Wenn Sie den Koalitionsvertrag gelesen haben - ich bin überzeugt, dass ihn alle gelesen und auswendig gelernt haben -, dann wissen Sie: Wir gehen nicht nur die Reform des Medizinstudiums an; wir werden auch bezüglich der Krankenhausfinanzierung einiges regeln, was wichtig ist und diese Versorgungsstrukturen sichert und ausbaut.",Hilde Mattheis,,data/txt/18091.txt,Hilde Mattheis (SPD),spd,speech
588461,91,18,0,211,"Das kommt aber für viele Häuser in der Fläche schon zu spät, viel zu spät!",Kathrin Vogler,,data/txt/18091.txt,Kathrin Vogler [DIE LINKE],linke,poi
588462,91,18,0,212,"All das soll dazu führen, dass wir nicht nur den Zugang zur Versorgung, sondern auch die Erreichbarkeit der Versorgung, die weitergehende Flexibilität der Angebote und natürlich auch die Verteilung der Versorgungskapazitäten neu regeln. Die Menschen bekommen hautnah mit, dass wir all das sicherstellen; denn neben dem Bereich „Arbeit und Beschäftigung“ ist die Zukunftsangst, dass wir die Gesundheitsversorgung in einem Zwei- oder Dreiklassensystem manifestieren. Das werden wir nicht zulassen.",Hilde Mattheis,,data/txt/18091.txt,Hilde Mattheis (SPD),spd,speech
588463,91,18,0,213,Beifall bei der SPD,,,data/txt/18091.txt,,,poi
588464,91,18,0,214,"Wir wollen, egal wo jemand wohnt, welchen Alters er oder sie ist und zu welcher Einkommenskategorie jemand gehört, alle Zugänge möglichst barrierefrei. Wir gehen dieses Ziel in diesem Versorgungsstärkungsgesetz mit wichtigen Punkten an. Ich will auf einiges eingehen, was meine Vorrednerinnen und Vorredner schon genannt haben, zum Beispiel die sektorenübergreifenden Dinge: MVZ, Praxisnetze, Ausbau von Praxiskliniken, Öffnung der Krankenhäuser für ambulante Versorgung, der Innovationsfonds, den wir als SPD entfristen wollen, weil es wichtig ist. Innovation darf nicht zeitlich limitiert sein, sondern es muss klar sein: Wir wollen mit diesem Versorgungskonzept die klare Botschaft setzen, dass wir mit unserem Innovationsfonds auch die Möglichkeit der Entwicklung geben. Alles das ist ein wichtiger Anreiz.

Lassen Sie mich auf einige Punkte, die meine Kollegin Sabine Dittmar angekündigt hat, eingehen. Ja, wir werden auch die Erstversorgung psychisch Kranker angehen. Der G-BA bekommt den Auftrag zur Überarbeitung der Psychotherapie-Richtlinie. Wir wollen die -Zugänge zur psychotherapeutischen Behandlung für Patientinnen und Patienten vor allen Dingen bei der Erstversorgung verbessern. Ist denn das gar nichts? Das war in der letzten Zeit immer ein Kritikpunkt. In der Großen Koalition werden wir dieses angehen. Weitere Maßnahmen folgen.

Wir werden als Zweites flächendeckend die Möglichkeit der Delegation ärztlicher Leistung beschließen. Ja, „Schwester AGnES“ ist ein Erfolgsmodell.",Hilde Mattheis,,data/txt/18091.txt,Hilde Mattheis (SPD),spd,speech
588465,91,18,0,215,Beifall bei der SPD sowie bei Abgeordneten der LINKEN,,,data/txt/18091.txt,,,poi
588466,91,18,0,216,Zurufe,,,data/txt/18091.txt,,,poi
588467,91,18,0,217,"- Ja. - Wir wollen diesen Einsatz flächendeckend ermöglichen, nicht gebunden an irgendwelche Bedingungen. Das wertet auch nichtärztliche Gesundheitsberufe auf. Das ist ein wichtiger Baustein.

Wir wollen drittens - das habe ich gerade schon gesagt - die Öffnung der Krankenhäuser für die ambulante Versorgung. Dazu gehören auch der Ausbau und die Stärkung der Hochschulambulanzen. Auch das ist ein Punkt in unserem Gesetzentwurf.

Ich will überhaupt nicht die pflegerische Übergangsversorgung vergessen - ein wichtiger Punkt. Die pflegerische Übergangsversorgung konnten wir zwar nicht im Koalitionsvertrag verankern, aber uns als SPD ist das ein ganz wichtiges Anliegen. Es ist klar, dass wir da keine Versorgungslücke akzeptieren wollen.",Hilde Mattheis,,data/txt/18091.txt,Hilde Mattheis (SPD),spd,speech
588468,91,18,0,218,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,,,data/txt/18091.txt,,,poi
588469,91,18,0,219,"Das ist im Interesse der Patientinnen und Patienten.

Ein nächster Punkt. Wir wollen natürlich das Entlassmanagement der Krankenhäuser optimieren. Es kann doch nicht sein, dass jemand, der freitags entlassen wird, über das Wochenende, über die Tage danach nicht ordentlich versorgt ist, sondern Probleme hat, ein Rezept einzulösen oder Heilmittel und Hilfsmittel zu organisieren. Das geht nicht; das wollen wir jetzt verbessern.

Es ist schon angesprochen worden - wir haben es letzte Woche angekündigt -: die Verbesserung der Versorgung von Menschen mit Behinderungen. Ja, es wird einen Ausbau der Versorgungszentren nach dem Prinzip der Versorgung von Kindern mit Behinderungen geben. Ich finde, das ist ein wichtiger Baustein zur besseren Versorgung von Menschen mit Behinderungen.",Hilde Mattheis,,data/txt/18091.txt,Hilde Mattheis (SPD),spd,speech
588470,91,18,0,220,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,,,data/txt/18091.txt,,,poi
588471,91,18,0,221,"Liebe Kolleginnen und Kollegen, ich könnte diese Beispiele fortsetzen. Einer der Oppositionskollegen hat gesagt, der Gesetzentwurf sei „kleinteilig“. Ich muss Ihnen sagen: Wenn diese Kleinteiligkeit dafür sorgt, dass sich Menschen in diesem Land besser versorgt fühlen, egal woher sie kommen, egal wie alt, egal welchen Geschlechts sie sind, dann haben wir viel erreicht. Sie sollten uns dabei unterstützen.",Hilde Mattheis,,data/txt/18091.txt,Hilde Mattheis (SPD),spd,speech
588472,91,18,0,222,Beifall bei der SPD,,,data/txt/18091.txt,,,poi
588473,91,18,0,223,,Hilde Mattheis,,data/txt/18091.txt,Hilde Mattheis (SPD),spd,speech
588474,91,18,0,224,"Frau Kollegin, achten Sie bitte auf Ihre Redezeit.",Dr. Norbert Lammert,,data/txt/18091.txt,Präsident Dr. Norbert Lammert,,chair
588475,91,18,0,225,"Ich will nicht verhehlen, dass wir als SPD die Verantwortung haben, zu sagen: Ja, wir wollen, dass die Mehrausgaben, zu denen es kommt, solidarisch und paritätisch finanziert werden.",Hilde Mattheis,,data/txt/18091.txt,Hilde Mattheis (SPD),spd,speech
588476,91,18,0,226,Beifall bei der SPD,,,data/txt/18091.txt,,,poi
588477,91,18,0,227,"Das ist und bleibt unser Ziel.

Vielen Dank.",Hilde Mattheis,,data/txt/18091.txt,Hilde Mattheis (SPD),spd,speech
588478,91,18,0,228,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,,,data/txt/18091.txt,,,poi
588479,91,18,0,229,,Hilde Mattheis,,data/txt/18091.txt,Hilde Mattheis (SPD),spd,speech
588480,91,18,0,230,Karin Maag ist die letzte Rednerin zu diesem Tagesordnungspunkt für die CDU/CSU-Fraktion.,Dr. Norbert Lammert,,data/txt/18091.txt,Präsident Dr. Norbert Lammert,,chair
588481,91,18,0,231,Beifall bei der CDU/CSU,,,data/txt/18091.txt,,,poi
588482,91,18,0,232,,Dr. Norbert Lammert,,data/txt/18091.txt,Präsident Dr. Norbert Lammert,,chair
588483,91,18,0,233,"Liebe Kolleginnen! Liebe Kollegen! Herr Präsident! Meine Damen und Herren! Es wurde jetzt schon viel Richtiges zu diesem Gesetz gesagt. Vor allem geht es uns darum, den Versorgungsalltag der Patientinnen und Patienten zu verbessern. Kollegin Mattheis hat exemplarisch auf das Entlassmanagement im Krankenhaus hingewiesen. Selbstverständlich soll niemand mehr freitagmittags ohne seine Medikamente nach Hause gehen. Das werden wir ebenso in Angriff nehmen wie zum Beispiel - das liegt mir persönlich sehr am Herzen - die Verbesserungen für pflegebedürftige Menschen sowie Menschen mit Behinderungen und eingeschränkter Alltagskompetenz. Kinder und Jugendliche werden bereits heute in den sozialpädiatrischen Zentren behandelt. Wir gewähren jetzt den Erwachsenen einen vernünftigen Anschluss.",Karin Maag,,data/txt/18091.txt,Karin Maag (CDU/CSU),cducsu,speech
588484,91,18,0,234,Das ist mehr als überfällig!,Maria Klein-Schmeink,,data/txt/18091.txt,Maria Klein-Schmeink [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
588485,91,18,0,235,"Da gibt es eine Vielzahl an vernünftigen, guten Maßnahmen. Es wurde schon gesagt: Es ist ein Paket; nur die eine zentrale Maßnahme zu ergreifen, wäre sicher zu kurz gesprungen.

Ich will mich an dieser Stelle auf die ärztliche Versorgung konzentrieren. Wir haben eine zunehmende Behandlungsintensität in einer alternden Gesellschaft, den medizinischen Fortschritt - das wissen Sie -, eine zunehmende Spezialisierung, aber auch eine Besinnung der Ärztinnen und Ärzte auf die eigene Work-Life-Balance. Den Mediziner, der 16 Stunden am Tag behandelt, den Landarzt wird es künftig nicht mehr geben. Deswegen sind wir auf den Nachwuchs angewiesen. Es wurde vorhin schon davon gesprochen: Gute Versorgung darf keine Frage des Wohnorts sein; wir müssen sie überall in Deutschland gewährleisten.",Karin Maag,,data/txt/18091.txt,Karin Maag (CDU/CSU),cducsu,speech
588486,91,18,0,236,Beifall bei der CDU/CSU sowie der Abg. Sabine Dittmar [SPD],,,data/txt/18091.txt,,,poi
588487,91,18,0,237,"Beim Versorgungsstärkungsgesetz geht es uns jetzt vor allem auch darum, an das anzuknüpfen, was wir bereits 2012 geregelt haben, also die Rahmenbedingungen für die Ärzte weiter zu flexibilisieren und dafür zu sorgen, dass eine flächendeckende Versorgung möglich ist. Wenn wir die Situation der Patientinnen und Patienten tatsächlich verbessern wollen - das ist mir ganz wichtig -, dann brauchen wir vor allem motivierte Ärzte. Ich bin mir sicher - das ist jetzt die Conclusio -, dass wir mit unserem Paket die Lebenswirklichkeit der Ärzte, insbesondere der jüngeren Ärztinnen und Ärzte und der nicht verfassten Ärzteschaft, deutlich besser widerspiegeln als bisher.

Wir fördern zum Beispiel die Allgemeinmedizin. Die jungen Ärztinnen und Ärzte sollen sich in der Praxis vor Ort ein Bild machen können. Deswegen erhöhen wir nicht nur die Zahl der geförderten Stellen von 5 000 auf 7 500 - das sind 50 Prozent mehr -, sondern wir streben auch eine höhere Vergütung für den Praxisassistenten an. Er muss sich also nicht überlegen: Wenn ich meine Weiterbildung im Krankenhaus mache, dann werde ich besser bezahlt und habe somit mehr Geld zur Verfügung, um meine Miete zu zahlen. - Wir setzen auf die Praxis.

Mit dem Strukturfonds erhalten die KVen zusätzliche Mittel, um den Ärzten die Niederlassung auf dem Land durch eine höhere Vergütung schmackhaft zu machen.

Die Angst vor Regressen - das Thema hat uns in den letzten Jahren heftig beschäftigt - hält sich hartnäckig, obwohl zum Beispiel bei mir in Baden-Württemberg in den letzten Jahren lediglich 0,2 Prozent der Ärzte in Regress genommen worden sind. Eine solche unbegründete Angst verhindert, dass junge Menschen den Beruf des niedergelassenen Arztes wählen. Deswegen heben wir die bundeseinheitlichen Vorgaben für die Wirtschaftlichkeitsprüfung von ärztlich verordneten Leistungen auf und ersetzen diese durch regionale Vereinbarungen. Das ist ein ganz zentraler Punkt.

Wir gehen sogar noch weiter. Wir müssen auch nichtärztliche Leistungen, also delegierte Leistungen, vergüten. Das betrifft nicht nur die unterversorgten Gebiete und nicht nur die häusliche Versorgung von Patienten. Wir ermöglichen es, dass die Fachassistentin, der Fachassistent in der niedergelassenen Praxis Leistungen erbringen kann, die der Arzt nachher abrechnen kann.

Liebe Kolleginnen und Kollegen, einer fehlerhaften Ressourcenallokation kann man mit Anreizen begegnen. Wenn das nicht funktioniert, dann muss eine Regulierung erfolgen. Mit der Bedarfsplanungs-Richtlinie 2013 des G-BA wird der tatsächliche Bedarf bei der regionalen ärztlichen Versorgung zumindest deutlich besser als zuvor abgebildet, Frau Klein-Schmeink.",Karin Maag,,data/txt/18091.txt,Karin Maag (CDU/CSU),cducsu,speech
588488,91,18,0,238,Völlig absurd!,Maria Klein-Schmeink,,data/txt/18091.txt,Maria Klein-Schmeink [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
588489,91,18,0,239,"Jetzt haben die KVen tatsächlich Maßnahmen gegen die drohende Unterversorgung ergriffen; Maßnahmen gegen Überversorgung - und das ärgert mich - spielen bislang aber keine Rolle. Wir wollen eine Umsteuerung - ärztliche Ressourcen weg von Gebieten, die ohnehin überversorgt sind, hin zu Gebieten, die unterversorgt sind -, und das braucht Zeit. Da bisher nicht die nötigen Schritte eingeleitet wurden, sind wir als Gesetzgeber zum Eingreifen gezwungen. Das heißt, dort, wo tatsächlich Überversorgung herrscht und - ganz wichtig - wo Ärzte ihre Praxen aus eigenem Entschluss aufgeben wollen - wir nehmen niemandem irgendetwas weg -, soll nicht mehr nachbesetzt werden. In diesem Zusammenhang sind uns drei Dinge wichtig. Erstens. Keine bestehende Praxis wird vom Netz genommen. Zweitens. Bei besonderem Versorgungsbedarf wird nachbesetzt. Drittens. Das letzte Wort hat der Zulassungsausschuss, also auch die Ärzte.

Die Kritik an den von mir genannten Maßnahmen ist schrill. An die KBV gerichtet sage ich: Sie müssen aufpassen, dass Sie - ähnlich wie beim Thema Regress - nicht noch den letzten gutwilligen jungen Arzt, der überlegt, ob er in die Niederlassung geht, abschrecken.",Karin Maag,,data/txt/18091.txt,Karin Maag (CDU/CSU),cducsu,speech
588490,91,18,0,240,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,,,data/txt/18091.txt,,,poi
588491,91,18,0,241,"Es ist die ureigene Aufgabe der KVen, die Versorgung sicherzustellen. Wenn sich nun der Vorsitzende der KBV, gefragt nach eigenen Ideen, die er vielleicht haben könnte,",Karin Maag,,data/txt/18091.txt,Karin Maag (CDU/CSU),cducsu,speech
588492,91,18,0,242,Da kommt nichts!,von der SPD,,data/txt/18091.txt,Zuruf von der SPD,spd,poi
588493,91,18,0,243,"zitieren lässt mit den Worten: „Alle sollten sich ‚eingestehen, dass nicht mehr jedes Dorf seinen Hausarzt haben wird‘“, dann ist das eine standespolitische Geisterfahrt. Das ist eine persönliche Bankrotterklärung. Damit hat er sich als Ansprechpartner, für mich jedenfalls, völlig disqualifiziert.",Karin Maag,,data/txt/18091.txt,Karin Maag (CDU/CSU),cducsu,speech
588494,91,18,0,244,Beifall bei der CDU/CSU und der SPD,,,data/txt/18091.txt,,,poi
588495,91,18,0,245,"Ich finde das deshalb schade, weil wir uns mit vielen Landes-KVen und vielen Verbänden in guten Gesprächen darüber befinden, wie wir den Versorgungsbedarf vielleicht noch sachgerechter abbilden können und wie wir eine zeitnahe Terminvergabe gemeinsam mit den Ärzten besser hinbekommen können. Es gibt hierzu auf regionaler Ebene viele gute Ideen.",Karin Maag,,data/txt/18091.txt,Karin Maag (CDU/CSU),cducsu,speech
588496,91,18,0,246,Frau Kollegin.,Dr. Norbert Lammert,,data/txt/18091.txt,Präsident Dr. Norbert Lammert,,chair
588497,91,18,0,247,"Ich bin auch schon am Ende, Herr Präsident. - Ich freue mich auf die Anhörung. Wir haben heute vieles von Ihnen gehört. Wir können aus dem vorliegenden Gesetzentwurf sicher ein noch runderes Werk basteln.

Danke schön.",Karin Maag,,data/txt/18091.txt,Karin Maag (CDU/CSU),cducsu,speech
588498,91,18,0,248,Beifall bei der CDU/CSU und der SPD,,,data/txt/18091.txt,,,poi
588499,91,18,0,249,,Karin Maag,,data/txt/18091.txt,Karin Maag (CDU/CSU),cducsu,speech
588500,91,18,0,250,"Ich schließe die Aussprache.

Interfraktionell wird die Überweisung der Vorlagen auf den Drucksachen 18/4095, 18/4099, 18/4187 und 18/4153 an die in der Tagesordnung aufgeführten Ausschüsse vorgeschlagen. Sind Sie damit einverstanden? - Das ist offensichtlich der Fall. Dann haben wir die Überweisungen so beschlossen.

Wir kommen nun zu den Tagesordnungspunkten 4 a und 4 b:

a)	Zweite und dritte Beratung des von der Bundesregierung eingebrachten Entwurfs eines Gesetzes zur Dämpfung des Mietanstiegs auf angespannten Wohnungsmärkten und zur Stärkung des Bestellerprinzips bei der Wohnungsvermittlung (Mietrechtsnovellierungsgesetz - MietNovG)

Drucksachen 18/3121, 18/3250

Beschlussempfehlung und Bericht des Ausschusses für Recht und Verbraucherschutz (6. Ausschuss)

Drucksache 18/4220

b)	Beratung der Beschlussempfehlung und des Berichts des Ausschusses für Umwelt, Naturschutz, Bau und Reaktorsicherheit (16. Ausschuss) zu dem Antrag der Abgeordneten Heidrun Bluhm, Caren Lay, Halina Wawzyniak, weiterer Abgeordneter und der Fraktion DIE LINKE

Mietenanstieg stoppen, soziale Wohnungswirtschaft entwickeln und dauerhaft sichern

Drucksachen 18/504, 18/4219

Zu dem Gesetzentwurf der Bundesregierung liegen ein Änderungsantrag der Fraktion Die Linke sowie zwei Änderungsanträge und ein Entschließungsantrag der Fraktion Bündnis 90/Die Grünen vor. Über die beiden Änderungsanträge der Fraktion Bündnis 90/Die Grünen werden wir später namentlich abstimmen.

Nach einer interfraktionellen Vereinbarung sind für die Aussprache 60 Minuten vorgesehen. - Auch dazu höre ich keinen Widerspruch; also können wir so verfahren.

Ich eröffne die Aussprache und erteile das Wort dem Kollegen Sören Bartol für die SPD-Fraktion.",Dr. Norbert Lammert,,data/txt/18091.txt,Präsident Dr. Norbert Lammert,,chair
588501,91,18,0,251,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,,,data/txt/18091.txt,,,poi
588502,91,18,0,252,,Dr. Norbert Lammert,,data/txt/18091.txt,Präsident Dr. Norbert Lammert,,chair
588503,91,18,0,253,"Sehr geehrter Herr Präsident! Liebe Kolleginnen und Kollegen! Die Mietpreisbremse, die wir heute hier beschließen, ist ein zentrales Vorhaben dieser Koalition. Wir haben sie im Koalitionsvertrag vereinbart.",Sören Bartol,,data/txt/18091.txt,Sören Bartol (SPD),spd,speech
588504,91,18,0,254,Das wurde schon hundertmal gesagt!,Renate Künast,,data/txt/18091.txt,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
588505,91,18,0,255,Das stimmt ja auch!,von der SPD,,data/txt/18091.txt,Gegenruf von der SPD,spd,poi
588506,91,18,0,256,Heute setzen wir den Gesetzentwurf von Heiko Maas ohne Abstriche um.,Sören Bartol,,data/txt/18091.txt,Sören Bartol (SPD),spd,speech
588507,91,18,0,257,Beifall bei Abgeordneten der SPD,,,data/txt/18091.txt,,,poi
588508,91,18,0,258,Und was ist mit dem Neubau?,Christian Kühn,,data/txt/18091.txt,Christian Kühn [Tübingen] [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
588509,91,18,0,259,Keine Abstriche? Neubau!,Katrin Göring-Eckardt,,data/txt/18091.txt,Katrin Göring-Eckardt [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
588510,91,18,0,260,"Liebe Kolleginnen und Kollegen, das ist heute ein guter Tag für Mieterinnen und Mieter; denn bisher gibt es bei neuen Mietverträgen keine wirksame Grenze nach oben. Vermieter können verlangen, was der Markt hergibt: 30 bis 40 Prozent Aufschlag sind in boomenden Städten an der Tagesordnung - und das allzu oft ohne jegliche Verbesserung an der Wohnung.

In Zukunft verhindern wir solche exzessiven Mietsteigerungen: Die neue Miete darf in angespannten Wohnungsmärkten nicht mehr als 10 Prozent über der ortsüblichen Vergleichsmiete liegen; das gilt ohne Einschränkungen auch für Staffelmietverträge.",Sören Bartol,,data/txt/18091.txt,Sören Bartol (SPD),spd,speech
