id,sitzung,wahlperiode,in_writing,sequence,text,speaker_cleaned,speaker_fp,filename,speaker,speaker_party,type
446845,242,17,0,458,Die können nur für Deutschland oder für die Türkei spielen!,Michael Grosse-Brömer,,data/txt/17242.txt,Michael Grosse-Brömer [CDU/CSU],cducsu,poi
446846,242,17,0,459,"Ich bin mir sicher, dass ein Doppelpass im Staatsangehörigkeitsrecht für einen noch größeren Jubel sorgen wird.",Memet Kilic,,data/txt/17242.txt,Memet Kilic (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
446847,242,17,0,460,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD,,,data/txt/17242.txt,,,poi
446848,242,17,0,461,Deshalb: Geben Sie Ihre strikte Dagegen-Politik auf und stimmen Sie unserem Gesetzentwurf zu!,Memet Kilic,,data/txt/17242.txt,Memet Kilic (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
446849,242,17,0,462,Nie und nimmer machen wir das!,Volker Kauder,,data/txt/17242.txt,Volker Kauder [CDU/CSU],cducsu,poi
446850,242,17,0,463,"Vielen Dank für Ihre Aufmerksamkeit, liebe Kolleginnen und Kollegen.",Memet Kilic,,data/txt/17242.txt,Memet Kilic (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
446851,242,17,0,464,"Beifall beim BÜNDNIS 90/DIE GRÜNEN, bei der SPD und der LINKEN",,,data/txt/17242.txt,,,poi
446852,242,17,0,465,,Memet Kilic,,data/txt/17242.txt,Memet Kilic (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
446853,242,17,0,466,"Nächster Redner für die Fraktion von CDU und CSU: unser Kollege Stephan Mayer. Bitte schön, Kollege Stephan Mayer.",Eduard Oswald,,data/txt/17242.txt,Vizepräsident Eduard Oswald,,chair
446854,242,17,0,467,Beifall bei Abgeordneten der CDU/CSU,,,data/txt/17242.txt,,,poi
446855,242,17,0,468,,Eduard Oswald,,data/txt/17242.txt,Vizepräsident Eduard Oswald,,chair
446856,242,17,0,469,"Sehr geehrter Herr Präsident! Sehr verehrte Kolleginnen! Sehr geehrte Kollegen! Es ist Vorwahlkampfzeit. Und was macht die Opposition? Sie holt stereotyp ihre alten Anträge zum Staatsangehörigkeitsrecht bzw. zur Abschaffung des Optionsmodells aus der Mottenkiste und versucht hier, plump Wahlkampf zu machen.",Stephan Mayer,,data/txt/17242.txt,Stephan Mayer (Altötting) (CDU/CSU),cducsu,speech
446857,242,17,0,470,Letztes Jahr haben wir auch darüber diskutiert!,Aydan Özo?uz,,data/txt/17242.txt,Aydan Özo?uz [SPD],spd,poi
446858,242,17,0,471,"Das ist ja durchaus legitim. Meines Erachtens wirklich unanständig ist aber, dass Sie, Frau Kollegin Kolbe, meinem Kollegen Grindel unterstellen, er sei ein Rassist, er habe Tendenzen zum Rassismus,",Stephan Mayer,,data/txt/17242.txt,Stephan Mayer (Altötting) (CDU/CSU),cducsu,speech
446859,242,17,0,472,Das hat sie gar nicht gesagt! Das ist eine Frechheit!,Aydan Özo?uz,,data/txt/17242.txt,Aydan Özo?uz [SPD],spd,poi
446860,242,17,0,473,"und dass Sie, Frau Kollegin Da?delen, behaupten, die deutsche Regierung würde eine Antitürkeipolitik betreiben und sei türkeifeindlich.",Stephan Mayer,,data/txt/17242.txt,Stephan Mayer (Altötting) (CDU/CSU),cducsu,speech
446861,242,17,0,474,Türkenfeindlich habe ich gesagt!,Sevim Da?delen,,data/txt/17242.txt,Sevim Da?delen [DIE LINKE],linke,poi
446862,242,17,0,475,"Das gehört sich hier nicht. Man kann bei diesem Thema ja durchaus unterschiedlicher Auffassung sein; aber ich finde es wirklich ungehörig, dass die Debatte mit dieser Verve und teilweise auch mit dieser Wortwahl geführt wird.",Stephan Mayer,,data/txt/17242.txt,Stephan Mayer (Altötting) (CDU/CSU),cducsu,speech
446863,242,17,0,476,Beifall bei der CDU/CSU und der FDP,,,data/txt/17242.txt,,,poi
446864,242,17,0,477,"Meine sehr verehrten Kolleginnen und Kollegen, was will die Opposition? Sie will mit diesen Vorlagen doch nur davon ablenken, dass sie zwischen 1998 und 2005 integrationspolitisch versagt hat. Erst seit 2005, seitdem die CDU/CSU in Berlin an der Regierung ist, steht das Thema Integration wirklich ganz oben auf der bundespolitischen Agenda.",Stephan Mayer,,data/txt/17242.txt,Stephan Mayer (Altötting) (CDU/CSU),cducsu,speech
446865,242,17,0,478,Auf dem Gipfel!,Aydan Özo?uz,,data/txt/17242.txt,Aydan Özo?uz [SPD],spd,poi
446866,242,17,0,479,"Seit 2005 haben wir seitens des Bundes über 1 Milliarde Euro zum Beispiel für Integrations- und Sprachkurse ausgegeben. Über 1 Million Bürgerinnen und Bürger haben mittlerweile diese Integrations- und Sprachkurse besuchen können. Wir haben eine Staatsministerin, die eigens für das wichtige Thema Integration zuständig ist. Es gibt einen Nationalen Integrationsplan. Es gibt in jedem Jahr einen Integrationsgipfel. Dies alles gibt es erst, seitdem die CDU/CSU in Berlin in der Regierung ist.",Stephan Mayer,,data/txt/17242.txt,Stephan Mayer (Altötting) (CDU/CSU),cducsu,speech
446867,242,17,0,480,Beifall bei Abgeordneten der CDU/CSU,,,data/txt/17242.txt,,,poi
446868,242,17,0,481,An Gipfeln mangelt es bei dieser Koalition in der Tat nicht!,Volker Beck,,data/txt/17242.txt,Volker Beck [Köln] [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
446869,242,17,0,482,Dies zeigt auch: Tatsächliche Integration wird nicht mit dem Erwerb einer Staatsangehörigkeit erreicht;,Stephan Mayer,,data/txt/17242.txt,Stephan Mayer (Altötting) (CDU/CSU),cducsu,speech
446870,242,17,0,483,Das ist aber ein Anfang!,Sevim Da?delen,,data/txt/17242.txt,Sevim Da?delen [DIE LINKE],linke,poi
446871,242,17,0,484,"tatsächliche Integration wird dadurch erreicht, dass den Migrantinnen und Migranten in Deutschland ganz konkrete Unterstützungsmaßnahmen und Angebote zuteilwerden.",Stephan Mayer,,data/txt/17242.txt,Stephan Mayer (Altötting) (CDU/CSU),cducsu,speech
446872,242,17,0,485,Die Sie nicht machen!,Sevim Da?delen,,data/txt/17242.txt,Sevim Da?delen [DIE LINKE],linke,poi
446873,242,17,0,486,"Meine sehr verehrten Damen und Herren, es ist ein bewährter Grundsatz des deutschen Staatsangehörigkeitsrechts, dass wir die Mehrstaatigkeit vermeiden wollen.",Stephan Mayer,,data/txt/17242.txt,Stephan Mayer (Altötting) (CDU/CSU),cducsu,speech
446874,242,17,0,487,Das stimmt doch gar nicht!,Sevim Da?delen,,data/txt/17242.txt,Sevim Da?delen [DIE LINKE],linke,poi
446875,242,17,0,488,"Es gibt verschiedene Fälle, die eindrucksvoll beweisen, dass Mehrstaatigkeit zu Loyalitätskonflikten führt. Die Rosinenpickerei führt in vielen Fällen zu großen Dilemmata, sei es im Strafrecht, sei es im Wahlrecht. Es kann nicht sein, dass jemand in zwei Ländern gleichermaßen befugt ist, das nationale Parlament zu wählen.

Auch was den Bezug von Sozialleistungen anbelangt, gibt es erwiesenermaßen schwere Konfliktsituationen, wenn die Gefahr besteht, dass aus zwei Ländern Sozialleistungen in Anspruch genommen werden und kein Abgleich zwischen diesen beiden Ländern und damit natürlich auch keine Missbrauchskontrolle erfolgt.

Auch was das Thema Grundstückserwerb oder das Thema Erbrecht anbelangt, gibt es ganz konkrete Konfliktfälle. Nicht zuletzt die Ausübung diplomatischen Schutzes sei hier genannt. Zum Beispiel gibt es den Fall, dass Doppelstaatlern die deutsche Staatsangehörigkeit im Konfliktfall nichts bringt, dann nämlich, wenn andere Länder diese nicht akzeptieren.",Stephan Mayer,,data/txt/17242.txt,Stephan Mayer (Altötting) (CDU/CSU),cducsu,speech
446876,242,17,0,489,Aber natürlich nur im Heimatland! Das ist ja absurd!,Volker Beck,,data/txt/17242.txt,Volker Beck [Köln] [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
446877,242,17,0,490,"Meine sehr verehrten Kolleginnen und Kollegen, ich möchte einmal aktuelle Zahlen aus Bayern vortragen, die im Mai veröffentlicht wurden. Es geht um die bisher Eingebürgerten. Aus dem Geburtsjahrgang 1990 zum Beispiel haben sich von 637 Optionspflichtigen 626 für die deutsche Staatsangehörigkeit entschieden. Das sind 98,3 Prozent. Aus dem Geburtsjahrgang 1991 haben sich von 717 Optionspflichtigen 708 für die deutsche Staatsangehörigkeit entschieden. Das sind 98,7 Prozent. Aus dem Geburtsjahrgang 1992 haben sich von 597 Optionspflichtigen 594 für die deutsche Staatsangehörigkeit entschieden. Das sind sage und schreibe 99,5 Prozent.

Dieser Prozentsatz liegt sogar noch deutlich über dem Bundesdurchschnitt - das mag daran liegen, dass die Optionspflichtigen davon ausgehen, dass sie neben der deutschen Staatsangehörigkeit die bayerische Staatsangehörigkeit mit dazubekommen -;",Stephan Mayer,,data/txt/17242.txt,Stephan Mayer (Altötting) (CDU/CSU),cducsu,speech
446878,242,17,0,491,Beifall des Abg. Paul Lehrieder [CDU/CSU],,,data/txt/17242.txt,,,poi
446879,242,17,0,492,"aber auch bundesweit liegt der Anteil mittlerweile bei über 98 Prozent. Das zeigt doch sehr eindrucksvoll, dass der überwiegende Teil derjenigen, die bisher aufgefordert worden sind, sich zu erklären, in Deutschland angekommen ist. Sie empfinden Deutschland als ihre neue Heimat und haben sich dann auch mit vollem Herzen für die deutsche Staatsangehörigkeit entschieden.

Es ist auch interessant, sich einmal die Einbürgerungsstudie des Bundesamts für Migration und Flüchtlinge aus dem Jahr 2011 anzusehen: 70 Prozent der Eingebürgerten haben erklärt, dass sie Deutschland jetzt als ihre neue Heimat sehen und dass sie in Deutschland verwurzelt sind. Das ist doch ein wirklich beredtes Zeichen dafür, dass Integration erfolgreich ist.",Stephan Mayer,,data/txt/17242.txt,Stephan Mayer (Altötting) (CDU/CSU),cducsu,speech
446880,242,17,0,493,Beifall bei Abgeordneten der CDU/CSU,,,data/txt/17242.txt,,,poi
446881,242,17,0,494,"Das zeigt meines Erachtens auch, dass das Ausreichen der deutschen Staatsangehörigkeit am Ende einer erfolgreichen Integration stehen kann. Die Ergebnisse sind deutlich. Jene, die die deutsche Staatsangehörigkeit angenommen haben, weisen, was die Schulleistungen anbelangt, bessere Ergebnisse auf",Stephan Mayer,,data/txt/17242.txt,Stephan Mayer (Altötting) (CDU/CSU),cducsu,speech
446882,242,17,0,495,"Was ist denn mit deutschen Kindern, die keine guten schulischen Leistungen haben?",Sevim Da?delen,,data/txt/17242.txt,Sevim Da?delen [DIE LINKE],linke,poi
446883,242,17,0,496,"und sind in geringerem Maße arbeitslos. Das ist eine erfolgreiche Integration und, meine sehr verehrten Kolleginnen und Kollegen von der Opposition, das lassen wir uns auch nicht nehmen.",Stephan Mayer,,data/txt/17242.txt,Stephan Mayer (Altötting) (CDU/CSU),cducsu,speech
446884,242,17,0,497,Beifall bei Abgeordneten der CDU/CSU,,,data/txt/17242.txt,,,poi
446885,242,17,0,498,Zurufe von der SPD und dem BÜNDNIS 90/DIE GRÜNEN,,,data/txt/17242.txt,,,poi
446886,242,17,0,499,"Eine offene und tolerante Gesellschaft, wie es sie in Deutschland gibt - ich stehe zu dieser Willkommenskultur; ich glaube, wir haben sie in Deutschland mittlerweile implementiert -, zeichnet sich nicht dadurch aus, dass wir die doppelte Staatsangehörigkeit akzeptieren. Wir haben insbesondere in den vergangenen vier Jahren ein modernes und zeitgemäßes Zuwanderungsrecht geschaffen, das wirklich jedem, der nach Deutschland kommen will, der sich in Deutschland integrieren und in Deutschland arbeiten will, die Chance gibt, hierherzukommen.",Stephan Mayer,,data/txt/17242.txt,Stephan Mayer (Altötting) (CDU/CSU),cducsu,speech
446887,242,17,0,500,Das haben Sie nicht geschaffen! Das haben Sie so lange blockiert wie nur möglich!,Aydan Özo?uz,,data/txt/17242.txt,Aydan Özo?uz [SPD],spd,poi
446888,242,17,0,501,"Das ist ein Zeichen und der Erfolg einer guten Integrationsleistung, nicht aber plumpe und publikumswirksame Anträge, die sich nur vordergründig auf Integration beziehen, dies tatsächlich aber gar nicht zum Inhalt haben.",Stephan Mayer,,data/txt/17242.txt,Stephan Mayer (Altötting) (CDU/CSU),cducsu,speech
446889,242,17,0,502,Sie setzen sich doch immer nur auf die Erfolge anderer!,Aydan Özo?uz,,data/txt/17242.txt,Aydan Özo?uz [SPD],spd,poi
446890,242,17,0,503,Herzlichen Dank für die Aufmerksamkeit.,Stephan Mayer,,data/txt/17242.txt,Stephan Mayer (Altötting) (CDU/CSU),cducsu,speech
446891,242,17,0,504,Beifall bei der CDU/CSU und der FDP,,,data/txt/17242.txt,,,poi
446892,242,17,0,505,,Stephan Mayer,,data/txt/17242.txt,Stephan Mayer (Altötting) (CDU/CSU),cducsu,speech
446893,242,17,0,506,"Liebe Kolleginnen und Kollegen, wir haben jetzt noch zwei Redner bis zu unseren Abstimmungen. Ich würde mich freuen, wenn wir den Rednern die notwendige Aufmerksamkeit schenken könnten.

Bitte, Kollege Rüdiger Veit für die Fraktion der Sozialdemokraten.",Eduard Oswald,,data/txt/17242.txt,Vizepräsident Eduard Oswald,,chair
446894,242,17,0,507,Beifall bei der SPD,,,data/txt/17242.txt,,,poi
446895,242,17,0,508,,Eduard Oswald,,data/txt/17242.txt,Vizepräsident Eduard Oswald,,chair
446896,242,17,0,509,"Herr Präsident! Meine sehr verehrten Damen und Herren! Einigen Rednern aus den Regierungsfraktionen und auch von der Regierung muss ich zu Beginn sagen, dass wir uns heute schon in einem konstruktiveren Dialog auseinandergesetzt haben, wohingegen ich jetzt bei einigen Redebeiträgen in dem Bemühen - ich bitte um Entschuldigung -, das Niveau noch oberhalb der Grasnarbe zu erkennen, nicht immer erfolgreich gewesen bin.",Rüdiger Veit,,data/txt/17242.txt,Rüdiger Veit (SPD),spd,speech
446897,242,17,0,510,Beifall bei der SPD sowie bei Abgeordneten der LINKEN und des BÜNDNISSES 90/DIE GRÜNEN,,,data/txt/17242.txt,,,poi
446898,242,17,0,511,"Zunächst einmal: Sie brauchen uns im Zusammenhang mit den Namen Sarrazin und Buschkowsky keine Scheinheiligkeit vorzuwerfen. Ich sage Ihnen dazu ganz klar meine Position, die vielleicht nicht in der Härte und in der Formulierung, wohl aber im Inhalt von weiten Teilen meiner Partei geteilt wird: Ich persönlich bin der Auffassung, dass viele der Thesen von Herrn Sarrazin durch das Wesen eines menschenverachtenden Psychopathen gekennzeichnet sind - und damit Ende der Diskussion.",Rüdiger Veit,,data/txt/17242.txt,Rüdiger Veit (SPD),spd,speech
446899,242,17,0,512,"Beifall bei Abgeordneten der SPD, der LINKEN und des BÜNDNISSES 90/DIE GRÜNEN",,,data/txt/17242.txt,,,poi
446900,242,17,0,513,"Nachdem Herr Buschkowsky - ähnlich wie leider auch Herr Staatssekretär Dr. Schröder - in der Bild-Zeitung hat verlautbaren lassen, die doppelte Staatsbürgerschaft sei etwas, um sich am einfachsten strafrechtlicher Verfolgung zu entziehen, musste ich leider auch öffentlich, in einer Tageszeitung, meine Auffassung dazu äußern. Ich wiederhole sie hier und sehe allen juristischen Auseinandersetzungen, die da kommen könnten, mit Gelassenheit entgegen: Ich bin der Überzeugung, dass Heinz Buschkowsky mit dieser Auffassung endgültig von allen guten Geistern verlassen ist. Sie sollten sich also an ihm kein Beispiel nehmen. Sonst müsste ich über Sie genauso sprechen.",Rüdiger Veit,,data/txt/17242.txt,Rüdiger Veit (SPD),spd,speech
446901,242,17,0,514,"Beifall bei der SPD, der LINKEN und dem BÜNDNIS 90/DIE GRÜNEN",,,data/txt/17242.txt,,,poi
446902,242,17,0,515,"Es geht hier und heute auch nicht um Wahlkampf, wobei es schon interessant ist: Der eine von Ihnen beklagt, dass die Vorlagen der Opposition überraschend kommen, der andere beklagt sich darüber, dass sie immer wieder eingebracht würden, der Dritte schließlich behauptet, er beispielsweise habe das Ganze genau so gewollt und er bzw. seine Fraktion, die FDP, wasche die Hände in Unschuld. Alles das ist verkehrt.

Aber wenn Sie Wahlkampf haben wollen, dann gehe ich gern noch einmal auf die Frage ein, wie es zu diesem Gesetz gekommen ist. Das fällt mir aus meiner Erinnerung deshalb relativ leicht, weil es das erste wichtige Gesetz war, an dem ich 1998 im Bundestag mitarbeiten durfte. Ich kann Ihnen definitiv sagen, dass es die Absicht und der Kern der sozialdemokratischen Politik war, allen in Deutschland geborenen Kindern, deren Eltern sich bereits langfristig hier aufhalten, endlich die deutsche Staatsbürgerschaft zu geben.",Rüdiger Veit,,data/txt/17242.txt,Rüdiger Veit (SPD),spd,speech
446903,242,17,0,516,Beifall bei der SPD,,,data/txt/17242.txt,,,poi
446904,242,17,0,517,"Wir mussten erleben, dass im damaligen Landtagswahlkampf der spätere Ministerpräsident Roland Koch und seine Landes-CDU eine Unterschriftenkampagne gegen die doppelte Staatsbürgerschaft losgetreten hatten, um sich auf diese Art und Weise einer drohenden Wahlniederlage zu entziehen. Leider haben bei dieser Landtagswahl im Februar 1999 die Grünen so viele Stimmen verloren, dass wir Sozialdemokraten diesen Verlust nicht kompensieren konnten.

Ich will Ihnen jetzt sagen, was an dieser Kampagne so maßlos verlogen war. Bevor wir dieses Thema endlich angepackt haben, war die Rechtslage folgendermaßen gekennzeichnet: Der vormalige Bundeskanzler Helmut Kohl - das war vor meiner Zeit als Bundestagsabgeordneter - hat bei seinem türkischen Amtskollegen dringend darum gebeten, dass die türkischen Konsulate und Botschaften davon Abstand nehmen mögen, offensiv für folgende Praxis zu werben: Die Türken gehen zu ihrem Konsulat oder ihrer Botschaft, beantragen die Entlassung aus der türkischen Staatsbürgerschaft und bekommen gleichzeitig gesagt: Wenn ihr die deutsche Staatsbürgerschaft habt, dann kommt ihr bitte wieder und dann erhaltet ihr die türkische Staatsbürgerschaft ebenfalls. - Das war damals die Rechtslage, bevor wir dieses Thema in Angriff genommen haben.",Rüdiger Veit,,data/txt/17242.txt,Rüdiger Veit (SPD),spd,speech
446905,242,17,0,518,Beifall bei Abgeordneten der SPD,,,data/txt/17242.txt,,,poi
446906,242,17,0,519,Das war nicht die Rechtslage! Das war rechtswidrig!,Reinhard Grindel,,data/txt/17242.txt,Reinhard Grindel [CDU/CSU],cducsu,poi
446907,242,17,0,520,"Wir mussten uns leider von der generellen Hinnahme der doppelten Staatsbürgerschaft verabschieden und mussten die Optionsregelung deswegen mitmachen, weil dies die Mehrheitsverhältnisse im Bundesrat erzwungen haben. Wir wollten das nie. Wir wollten eine andere Regelung und haben deshalb entsprechende Anläufe unternommen. Es war niemand anders - auch daran kann ich mich gut erinnern - als der vormalige Justizminister von Rheinland-Pfalz Caesar, der die Idee des Optionsmodells hatte. Werfen Sie uns das heute also bitte nicht vor. Wir waren seit 1998 immer klar in unserer Auffassung; das betrifft jedenfalls Rot-Grün.",Rüdiger Veit,,data/txt/17242.txt,Rüdiger Veit (SPD),spd,speech
446908,242,17,0,521,Beifall bei der SPD und dem BÜNDNIS 90/DIE GRÜNEN,,,data/txt/17242.txt,,,poi
446909,242,17,0,522,"Wer in einer Zeit, in der die Ausnahme zur Regel geworden ist, dass nämlich 53 Prozent der Einbürgerungen nach heute geltendem Recht unter Hinnahme der doppelten Staatsbürgerschaft erfolgen, noch der Auffassung ist, man solle dieses Modell beibehalten, dem sage ich ganz klar und deutlich: Wir Sozialdemokraten - die anderen Antragsteller nehmen das auch für sich in Anspruch - sind der Überzeugung, dass die Einbürgerung nicht der endgültige Schlusspunkt jedweder Integration ist, sondern ein ganz wichtiger Zwischenschritt.

Wer demgegenüber der Meinung ist, es möge möglichst wenig Einbürgerungen und möglichst viele Hindernisse geben, der kann die Auffassung weiterhin vertreten, dass man gegen die doppelte Staatsbürgerschaft sei. Der Verlust der ausländischen Staatsbürgerschaft bei zwei Dritteln derjenigen, die in Deutschland eingebürgert werden wollen und könnten, aber von einem Antrag Abstand nehmen, ist der wirkliche Grund bzw. das Hindernis, dass wir zu wenige Einbürgerungsverfahren haben. Damit wollen wir endlich aufräumen und bitten allenthalben um Unterstützung. Die FDP sollte sich überlegen, ob sie nun dafür oder dagegen ist - heute oder in Zukunft.

Danke.",Rüdiger Veit,,data/txt/17242.txt,Rüdiger Veit (SPD),spd,speech
446910,242,17,0,523,Beifall bei der SPD und dem BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der LINKEN,,,data/txt/17242.txt,,,poi
446911,242,17,0,524,,Rüdiger Veit,,data/txt/17242.txt,Rüdiger Veit (SPD),spd,speech
446912,242,17,0,525,"Liebe Kolleginnen und Kollegen, letzter Redner in unserer Aussprache ist für die Fraktion von CDU und CSU unser Kollege Ingo Wellenreuther. Bitte schön, Kollege Ingo Wellenreuther.",Eduard Oswald,,data/txt/17242.txt,Vizepräsident Eduard Oswald,,chair
446913,242,17,0,526,"Sehr geehrter Herr Präsident! Liebe Kolleginnen! Liebe Kollegen! Zur Abstimmung stehen mehrere Anträge und Gesetzentwürfe, die die Abschaffung der sogenannten Optionspflicht und im Kern die Zulassung von doppelten und mehrfachen Staatsangehörigkeiten zum Inhalt haben. Kollege Veit, Sie beklagen, dass die Debattenkultur knapp über der Grasnarbe angekommen ist, gleichzeitig bezeichnen Sie aber einen Parteifreund von Ihnen als menschenverachtenden Psychopathen. Ich muss sagen: Das spricht für sich.

Die Opposition hat schon mehrfach dieses Thema zur Debatte gestellt, und zwar - der Kollege Mayer hat darauf hingewiesen - meistens kurz vor Wahlen, mit dem Ziel, hieraus Kapital zu schlagen.

Ich komme auf die Fakten zurück. Im März haben wir eine Sachverständigenanhörung durchgeführt, und es liegen die Ergebnisse zweier Studien des BAMF vor, die die Koalition in Auftrag gegeben hatte, um das Optionsmodell bzw. das Staatsangehörigkeitsrecht zu überprüfen. Zum einen handelt es sich um eine nicht repräsentative qualitative Studie zur Optionspflicht, in deren Rahmen ausführliche Interviews mit 27 betroffenen jungen Menschen geführt wurden. Zum Zweiten gibt es Ergebnisse einer repräsentativen Studie. Im Rahmen dieser sogenannten Einbürgerungsstudie 2011 wurden unter anderem 401 Optionspflichtige befragt.

Unsere Auffassung war immer, die Anhörung und die Studien abzuwarten. Das war auch genau richtig; denn es wurden klare und bemerkenswerte Ergebnisse zutage gefördert. Die Sachverständigen haben deutlich gemacht: Das Optionsmodell und das Prinzip der Vermeidung mehrfacher Staatsangehörigkeiten sind rechtlich nicht zu beanstanden. Sie sind vor allem verfassungs- und europarechtskonform. Die zugrunde liegenden Fragen sind deswegen vor allem eine politische Entscheidung. Wir von der Union haben dazu eine ganz klare Haltung: Für uns gilt der Grundsatz der Vermeidung von Mehrstaatigkeit. Deshalb halten wir an der Optionspflicht fest.

Unsere Position wird durch die Studienergebnisse eindeutig gestützt. Der Kollege Mayer hat bereits darauf hingewiesen; ich werde nachher darauf zurückkommen. Die Studien widerlegen nämlich die Argumentation der Opposition, die immer wieder vorgebracht wird. Ein beliebtes Argument ist, dass es die jungen Menschen in schwere Konflikte bringe und verunsichere, sich zwischen einer der Staatsangehörigkeiten entscheiden zu müssen. Nun wurde bestätigt: Diese Behauptungen treffen weitestgehend nicht zu. Über 70 Prozent der betroffenen jungen Menschen bestreiten, dass das Aufgeben der anderen Staatsangehörigkeit Gewissenskonflikte verursacht. Nur 6 Prozent der Befragten geben an, dass die Verpflichtung, sich für eine Staatsangehörigkeit zu entscheiden, sie hinsichtlich ihrer familiären oder beruflichen Lebensplanung verunsichert. Das zeigt: SPD, Grüne und Linke haben jahrelang einen Popanz aufgebaut und Ängste geschürt, die sich nun in Luft auflösen.

Auch die zweite immer wieder vorgebrachte Behauptung ist schlichtweg falsch, dass die jungen Optionspflichtigen sich von Deutschland abwenden würden; auch das hat der Kollege Mayer angesprochen. 98 Prozent der jungen Menschen, die sich aufgrund der Optionspflicht zu entscheiden hatten, haben sich für die deutsche Staatsangehörigkeit entschieden. Fast alle bekennen sich also zu unserem Land. Das ist ein eindeutiges Votum für Deutschland und zeigt: SPD, Grüne und Linke haben ein vollkommen falsches Bild von den jungen Menschen ausländischer Herkunft in unserem Land.",Ingo Wellenreuther,,data/txt/17242.txt,Ingo Wellenreuther (CDU/CSU),cducsu,speech
446914,242,17,0,527,Beifall bei Abgeordneten der CDU/CSU,,,data/txt/17242.txt,,,poi
446915,242,17,0,528,"Die Gründe der optionspflichtigen jungen Menschen, sich für die deutsche Staatsangehörigkeit zu entscheiden, sind ganz pragmatisch. Sie entscheiden sich auch deshalb für uns und für die deutsche Staatsangehörigkeit, weil sie in Deutschland bessere Zukunftsperspektiven sehen, der Arbeitsmarkt für sie erfolgversprechend ist, die Qualität von Bildung und Ausbildung in unserem Land überzeugt, aber auch weil sie der hohe Standard unseres Rechtssystems beeindruckt. Bemerkenswert ist, dass gerade junge Frauen als Motiv für die Wahl der deutschen Staatsbürgerschaft angegeben haben, dass sie das Frauenbild in ihrem Herkunftsland als problematisch empfinden.

Die wichtigste Erkenntnis aus der Studie ist für mich aber noch eine ganz andere: Fast durchgängig geben die jungen Menschen an, sich mit Deutschland emotional verbunden zu fühlen. Das entspricht doch gerade dem, was wir immer gesagt haben: Integration ist eine Sache des Herzens. Ein Zugehörigkeitsgefühl kann nicht mit der Aushändigung von Papieren geschaffen werden. Deshalb bleibt es für uns dabei: Der Erwerb der Staatsangehörigkeit sollte nicht am Anfang eines Integrationsprozesses stehen,",Ingo Wellenreuther,,data/txt/17242.txt,Ingo Wellenreuther (CDU/CSU),cducsu,speech
446916,242,17,0,529,Das hat keiner gesagt!,Rüdiger Veit,,data/txt/17242.txt,Rüdiger Veit [SPD],spd,poi
446917,242,17,0,530,"sondern die Folge sein, wenn der Prozess gelingt.

Ich sage ganz klar: Wir wollen, dass dieser Prozess bei uns möglichst vielen gelingt. Wir tun auch einiges dafür. Ich möchte nur die Stichworte Integrationskurse und Sprachlehrgänge nennen. Für uns, für die Union, steht eine gute Integration im Vordergrund. Dafür ist das Erlernen der deutschen Sprache der entscheidende Schlüssel. Wir wollen im Übrigen auch, dass sich möglichst viele derer, die die Voraussetzungen erfüllen, dann auch tatsächlich einbürgern lassen. Dadurch wird die Zugehörigkeit zu unserem Land am besten ausgedrückt. Es entsteht damit vor allem auch eine tiefe wechselseitige Verantwortung.

In diesem Zusammenhang ist positiv darauf hinzuweisen, dass die Gesamtzahl der Einbürgerungen das vierte Jahr in Folge gestiegen ist. Das ist ein ganz erfreuliches Zeichen. Zum einen zeigt dies, dass wir in Deutschland ganz überwiegend eine offene Gesellschaft haben, in der sich Menschen anderer Herkunft wohlfühlen. Zum anderen spiegeln sich darin Erfolge der integrationspolitischen Bemühungen der unionsgeführten Bundesregierung wider.

Die Studie zum Einbürgerungsverhalten hat auch deutlich gemacht, dass wir keine übertriebenen Einbürgerungsvoraussetzungen und -anforderungen stellen. Denn nur 16 Prozent der Eingebürgerten empfinden sie als zu hoch. Bei denjenigen, die noch im Verfahren stehen, sind es auch nur 22 Prozent.

Als Fazit lässt sich feststellen: Aktuell gibt es keinen gesetzgeberischen Handlungsbedarf, was das Staatsangehörigkeitsrecht und das Optionsmodell angeht.",Ingo Wellenreuther,,data/txt/17242.txt,Ingo Wellenreuther (CDU/CSU),cducsu,speech
446918,242,17,0,531,Falsch!,Josef Philip Winkler,,data/txt/17242.txt,Josef Philip Winkler [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
446919,242,17,0,532,"Das lässt sich heute aufgrund der Studienergebnisse sagen, auch wenn die Ausübung der Optionspflicht für die ganz überwiegende Zahl der betroffenen jungen Menschen erst noch bevorsteht. Aus diesem Grund sowie aus all den weiteren von mir genannten Gründen lehnen wir Ihre Anträge ab.",Ingo Wellenreuther,,data/txt/17242.txt,Ingo Wellenreuther (CDU/CSU),cducsu,speech
446920,242,17,0,533,Nochmals falsch!,Josef Philip Winkler,,data/txt/17242.txt,Josef Philip Winkler [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
