id,sitzung,wahlperiode,in_writing,sequence,text,speaker_cleaned,speaker_fp,filename,speaker,speaker_party,type
46861,17,17,0,245,Beifall bei der SPD,,,data/txt/17017.txt,,,poi
46862,17,17,0,246,,Johannes Kahrs,,data/txt/17017.txt,Johannes Kahrs (SPD),spd,speech
46863,17,17,0,247,Das Wort hat nun Sebastian Körber für die FDP-Fraktion.,Dr. h. c. Wolfgang Thierse,,data/txt/17017.txt,Vizepräsident Dr. h. c. Wolfgang Thierse,,chair
46864,17,17,0,248,Beifall bei der FDP,,,data/txt/17017.txt,,,poi
46865,17,17,0,249,,Dr. h. c. Wolfgang Thierse,,data/txt/17017.txt,Vizepräsident Dr. h. c. Wolfgang Thierse,,chair
46866,17,17,0,250,"Herr Präsident! Liebe Kolleginnen und Kollegen! Meine sehr verehrten Damen und Herren! Viele Aspekte wurden in der heutigen Debatte schon angesprochen. Meine Kollegin Frau Dr. Winterstein hatte für meine Fraktion bereits Ausführungen zum Verkehrsbereich gemacht und das auch erklärt. Herr Kollege Hofreiter, Herr Kollege Kahrs, ich bin davon überzeugt: Sie verstehen eigentlich, um was es hier geht. Sie kennen die Hintergründe. Sie haben das alles verstanden. Wer zuhört, ist hier klar im Vorteil.

Ich werde mich auf den Bereich „Bau und Stadtentwicklung“ konzentrieren",Sebastian Körber,,data/txt/17017.txt,Sebastian Körber (FDP),fdp,speech
46867,17,17,0,251,Zurufe von der SPD,,,data/txt/17017.txt,,,poi
46868,17,17,0,252,"- durch die Zwischenrufe wird es leider auch nicht besser -, dem die FDP und diese Koalition eine große Bedeutung beimessen. Herr Minister Ramsauer, Sie haben bei Ihrer Vorstellung im Ausschuss als neuer Ressortchef ausdrücklich darauf hingewiesen, dass Sie sich nicht nur als Verkehrs-, sondern explizit auch als Bauminister verstehen, und damit bereits zu Beginn einen, wie ich finde, wichtigen Akzent gesetzt. Vielen Dank dafür.",Sebastian Körber,,data/txt/17017.txt,Sebastian Körber (FDP),fdp,speech
46869,17,17,0,253,Beifall bei der FDP und der CDU/CSU,,,data/txt/17017.txt,,,poi
46870,17,17,0,254,"Zentrales Ziel der Politik der Koalition im Bereich von Wohnungswesen und Städtebau ist neben einer geordneten städtebaulichen Entwicklung - rund 2 Mil-liarden Euro werden wir in diesem Jahr dafür ausgeben - die Versorgung der Bevölkerung mit bedarfsgerechtem und vor allem bezahlbarem Wohnraum. Die Kopplung der Stadtentwicklung mit wohnungspolitischen Fragen ist dabei unabdingbar. Der Stadtumbau, die Infrastrukturentwicklung, die regionale Wirtschaftsförderung und soziale sowie ökologische Programme müssen stärker miteinander verzahnt werden.",Sebastian Körber,,data/txt/17017.txt,Sebastian Körber (FDP),fdp,speech
46871,17,17,0,255,Beifall bei der FDP sowie bei Abgeordneten der CDU/CSU,,,data/txt/17017.txt,,,poi
46872,17,17,0,256,"Man muss an dieser Stelle einräumen: In Deutschland werden derzeit im Blick auf die Zahl eindeutig zu wenig Wohnungen neu gebaut, ganz zu schweigen von der Eigenheimquote. Hier sind wir Schlusslicht in Europa. Hier besteht akuter Handlungsbedarf.

Zu den großen Herausforderungen im Wohnungsbestand zählt, wie ich als Architekt aus der Praxis weiß, die altersgerechte Anpassung im Zuge des demografischen Wandels. Es muss eine Selbstverständlichkeit sein, gerade im Neubaubereich weitestgehend barrierefrei zu bauen. Für den Wohnungsbestand benötigen wir allerdings differenzierte Herangehensweisen, da dort unterschiedliche bauliche Voraussetzungen vorliegen. Trotzdem: Der Abbau von Barrieren ist ein wichtiger Aspekt der Wohnungsbaupolitik, ist aber auch in öffentlichen Gebäuden wie etwa in Bahnhöfen wichtig. Dieses Thema wird uns noch länger beschäftigen.

Meine Damen und Herren, dass Wirtschaft und Umwelt keine Gegensätze sind, wird bei unserem Etat ganz konkret sichtbar. Wir wollen Mobilität und Wohnen energieeffizienter machen, um den CO2-Ausstoß wirksam und dauerhaft zu senken. Nachhaltiges und energieeffizientes Bauen ist damit praktizierter Klimaschutz. Im Koalitionsvertrag wurde zu Recht festgeschrieben, dass das CO2-Gebäudesanierungsprogramm wirkungsvoll ausgestaltet werden soll, um die derzeitige Sanierungsquote zu steigern.

Es gibt in Deutschland bereits zahlreiche Unternehmen der Wohnungswirtschaft, die hocheffiziente Gebäude bis hin zu sogenannten Passivhäusern bauen. Ich kenne aus meiner Heimat Forchheim und meinem Wahlkreis Bamberg einige ermutigende Beispiele im privaten und öffentlichen Bereich: Das erste Passivhaus-Hallenbad Europas entsteht zum Beispiel gerade in Bamberg und ist zu Recht 2009 vom Bundeswirtschaftsminister für sein ökologisches Konzept ausgezeichnet worden.

Allein im letzten Jahr wurden die Verbraucher bundesweit durch die Maßnahmen des CO2-Gebäudesanierungsprogramms in Form von Heizkosteneinsparungen um über 600 Millionen Euro entlastet. Mit den Fördermitteln wurden rund 550 000 Wohnungen saniert oder energieeffizient neu errichtet und Investitionen von rund 20 Milliarden Euro angestoßen - eine beeindruckende Bilanz, wie ich finde.",Sebastian Körber,,data/txt/17017.txt,Sebastian Körber (FDP),fdp,speech
46873,17,17,0,257,Beifall bei der FDP und der CDU/CSU,,,data/txt/17017.txt,,,poi
46874,17,17,0,258,"Der harte Winter hat den Blick für energieeinsparende Investitionen weiter geschärft. Der überraschende Stopp des entsprechenden KfW-Programms Anfang des Jahres ist umso bedauerlicher. Als FDP unterstützen wir daher die geplante Mittelfreigabe in der nächsten Sitzung des Haushaltsausschusses. Ich gehe aber noch ein Stück weiter und setze mich zudem für eine Fortführung und auch finanzielle Verstetigung dieses erfolgreichen Programms auf hohem Niveau in den kommenden Jahren ein.

Ich freue mich über die zustimmenden Signale, die wir gestern schon im Rahmen der umweltpolitischen Debatte auch aus den Reihen der Unionsfraktion gehört haben, und bin guter Dinge, dass dies in einer gemeinsamen Initiative der Koalition mündet.",Sebastian Körber,,data/txt/17017.txt,Sebastian Körber (FDP),fdp,speech
46875,17,17,0,259,Beifall bei der FDP sowie bei Abgeordneten der CDU/CSU,,,data/txt/17017.txt,,,poi
46876,17,17,0,260,"Ich sehe das Programm als langfristige Klimarendite, was ich gerade als junger Abgeordneter, auch unter dem Aspekt der Generationengerechtigkeit, sehr begrüße.

Es ist gut und richtig, dass die Bundeskanzlerin vor wenigen Wochen in einem Interview mit der Mieter-Zeitung das große Potenzial des Programms lobte; denn dies kommt insbesondere den Mietern durch geringere Energie- und Heizkosten und einen verbesserten Gebäudezustand zugute.

Liebe Kolleginnen und Kollegen, leider kann ich aus Zeitgründen nicht auf alles eingehen. Im Ausschuss wird ja noch Zeit für weitere Beratungen sein. Ich lade die Opposition ein, hier konstruktive Vorschläge einzubringen.

Die Bürgerinnen und Bürger sollen wissen: Auf Schwarz-Gelb kann man bauen! Dazu möchte auch ich weiterhin meinen Beitrag leisten.

Vielen Dank.",Sebastian Körber,,data/txt/17017.txt,Sebastian Körber (FDP),fdp,speech
46877,17,17,0,261,Beifall bei der FDP und der CDU/CSU,,,data/txt/17017.txt,,,poi
46878,17,17,0,262,,Sebastian Körber,,data/txt/17017.txt,Sebastian Körber (FDP),fdp,speech
46879,17,17,0,263,"Herr Kollege Körber, dies war Ihre erste Rede im Deutschen Bundestag. Herzliche Gratulation und alle guten Wünsche für Ihre weitere Arbeit!",Dr. h. c. Wolfgang Thierse,,data/txt/17017.txt,Vizepräsident Dr. h. c. Wolfgang Thierse,,chair
46880,17,17,0,264,Beifall,,,data/txt/17017.txt,,,poi
46881,17,17,0,265,Nächste Rednerin ist Kollegin Sabine Leidig für die Fraktion Die Linke.,Dr. h. c. Wolfgang Thierse,,data/txt/17017.txt,Vizepräsident Dr. h. c. Wolfgang Thierse,,chair
46882,17,17,0,266,Beifall bei der LINKEN,,,data/txt/17017.txt,,,poi
46883,17,17,0,267,,Dr. h. c. Wolfgang Thierse,,data/txt/17017.txt,Vizepräsident Dr. h. c. Wolfgang Thierse,,chair
46884,17,17,0,268,"Herr Präsident! Verehrte Kolleginnen und Kollegen! Roland Claus hat es schon deutlich gemacht: Die Linke kann diesem Bundeshaushalt nicht zustimmen, weil er unverantwortlich ist. Im Bereich Verkehr lässt sich das sehr deutlich erkennen: Wir werden wie bisher mehr Milliarden in die Straße investieren als in die Schiene. Dabei wissen wir, dass es der Auto- und Lkw-Verkehr ist, der Klima und Umwelt immer weiter belastet. Wir brauchen kein fantasieloses und betonköpfiges Weiter-so, sondern echte Weichenstellungen für Klimaschutz und eine bessere Bahn für alle.",Sabine Leidig,,data/txt/17017.txt,Sabine Leidig (DIE LINKE),linke,speech
46885,17,17,0,269,Beifall bei der LINKEN,,,data/txt/17017.txt,,,poi
46886,17,17,0,270,"Herr Minister Ramsauer, ich bin noch neu im Bundestag und könnte es deshalb gut verstehen, wenn Sie es in der Kürze der Zeit nicht geschafft hätten, in alle Themen einzusteigen; denn auch Sie sind ja als Verkehrsminister neu im Amt. Aber zum Glück gibt es Bürgerinitiativen und Verbände, die sich mit Verkehrsfragen beschäftigen und eine Menge Ideen und konkrete Vorschläge vortragen. Der Bund für Umwelt und Naturschutz gehört dazu, Gewerkschaften, der Verkehrsclub Deutschland und die Expertengruppe „Bürgerbahn statt Börsenwahn“.",Sabine Leidig,,data/txt/17017.txt,Sabine Leidig (DIE LINKE),linke,speech
46887,17,17,0,271,"Das heißt „Börsenbahn“, nicht „Börsenwahn“!",Volker Kauder,,data/txt/17017.txt,Volker Kauder [CDU/CSU],cducsu,poi
46888,17,17,0,272,"Von denen habe ich eine ganze Menge gelernt. Natürlich vertreten diese Gruppen bestimmte Ziele und Interessen wie auch die Autolobby, die Logistikunternehmen oder Fluggesellschaften. Da muss man sich entscheiden.",Sabine Leidig,,data/txt/17017.txt,Sabine Leidig (DIE LINKE),linke,speech
46889,17,17,0,273,Beifall bei der LINKEN,,,data/txt/17017.txt,,,poi
46890,17,17,0,274,"Aber auf jeden Fall könnten Sie ohne Probleme auf das Werk der Bundesarbeitsgemeinschaft Schienenpersonennahverkehr zurückgreifen, die nicht für Parteipolitik oder Klientelpolitik steht; vielmehr handelt es sich um einen Zusammenschluss der Verkehrsgesellschaften von Städten, Regionen und Bundesländern. Sie beschreibt sehr konkret, wie man viel mehr Verkehr von der Straße auf die Schiene bringen kann:

Sie empfiehlt einen deutschlandweiten Taktfahrplan nach Schweizer Vorbild, mit dem das gesamte Zugangebot so verknüpft wird, dass häufigere und schnellere Verbindungen mit optimalen Umsteigemöglichkeiten entstehen. Damit sparen die Fahrgäste mehr Zeit und die Steuerzahler mehr Geld als durch den Bau von idiotischen Hochgeschwindigkeitstrassen.",Sabine Leidig,,data/txt/17017.txt,Sabine Leidig (DIE LINKE),linke,speech
46891,17,17,0,275,Beifall bei der LINKEN,,,data/txt/17017.txt,,,poi
46892,17,17,0,276,"Die Arbeitsgemeinschaft hat auch konkrete Vorschläge für mehr Nutzerfreundlichkeit, Qualität und Barrierefreiheit vorgelegt, auf die ich wegen Zeitmangels jetzt nicht eingehen kann.

Sie fordert klare Entwicklungsziele und politische Vorgaben für die Schieneninfrastruktur, eine langfristige Strategie zum Ausbau des Netzes und ausreichende Finanzierung. Diese ist bislang nicht gegeben. Für Instandhaltung, Erneuerung und Ausbau müssen die Mittel um 2 Milliarden Euro auf 7 Milliarden Euro jährlich aufgestockt werden. Ich erlaube mir hier die Bemerkung, dass das locker bezahlt werden könnte, wenn der Bund keine neuen oder breiteren Autobahnen und Bundesstraßen mehr bauen würde.",Sabine Leidig,,data/txt/17017.txt,Sabine Leidig (DIE LINKE),linke,speech
46893,17,17,0,277,Beifall bei der LINKEN,,,data/txt/17017.txt,,,poi
46894,17,17,0,278,"Zur Finanzierung der neuen Bahn müssen die Regionalisierungsmittel schrittweise erhöht werden. Bei 5 Prozent mehr Fahrgästen jährlich werden im Jahr 2020 rund 3 Milliarden Euro mehr benötigt, was nun wirklich keine gigantische Summe ist. Wenn diese Mittel allerdings so unverändert bleiben, wie es im Haushaltsplan vorgesehen ist, dann kann nicht einmal die Preissteigerung ausgeglichen werden, und wahrscheinlich wird der ÖPNV schrumpfen.

Ziemlich deutlich fordern die öffentlichen Verkehrsgesellschaften, dass der DB-Konzern entmachtet wird. Ich meine, dass der Bundestag sich diesen Schuh schleunigst anziehen sollte. Es ist doch nicht akzeptabel, dass Herr Grube und der Aufsichtsrat in einer Hauruckentscheidung vor Weihnachten die hochumstrittene Bahnhofsversenkung Stuttgart 21 beschließen, damit per Umbuchung für das Jahr 2009 noch ein ansehnlicher Gewinn des Konzerns ausgewiesen werden kann. Jetzt werden Projekte auf eine imaginäre Streichliste gesetzt, die unverzichtbar sind, unter anderem der Ausbau der Rheintalstrecke.",Sabine Leidig,,data/txt/17017.txt,Sabine Leidig (DIE LINKE),linke,speech
46895,17,17,0,279,"Wäre es nach den Grünen gegangen, hätte es den Stuttgarter Hauptbahnhof gar nicht gegeben! Dagegen wären Sie doch auch gewesen!",Jörg van Essen,,data/txt/17017.txt,Jörg van Essen [FDP],fdp,poi
46896,17,17,0,280,"Da kann ich nur sagen: Super, dass die Stuttgarterinnen und Stuttgarter jeden Montag zu Tausenden protestieren, demonstrieren, blockieren und so hoffentlich dieses Milliardengrab zuschütten!",Sabine Leidig,,data/txt/17017.txt,Sabine Leidig (DIE LINKE),linke,speech
46897,17,17,0,281,Beifall bei der LINKEN,,,data/txt/17017.txt,,,poi
46898,17,17,0,282,So ein Unsinn!,Volker Kauder,,data/txt/17017.txt,Volker Kauder [CDU/CSU],cducsu,poi
46899,17,17,0,283,"Schließlich wird von den regionalen Verkehrsgesellschaften kaum verhohlen die Abkehr vom Börsenkurs der Bahn gefordert - ich zitiere -:

Bei der Infrastruktur beschränkt sich die Rolle des Bundes derzeit auf die des Zahlmeisters. Der Fernverkehr ist vollständig der unternehmerischen Steuerung überlassen. Die Orientierung an betriebswirtschaftlichen Kriterien hat dazu geführt, dass zwischen 1995 und 2007 die Fahrgastzahlen im Fernverkehr um 20 Prozent gesunken sind.

Ja, trotz S-Bahn-Chaos, trotz ICE-Flottenpanne, trotz brüchiger Radachsen und alledem ist der Kurs der Deutschen Bahn unverändert. Das Schlimme ist, dass daran anscheinend auch nichts geändert werden soll. Nach wie vor ist im Haushalt unter den Einnahmeposten „Privatisierungserlöse“ bzw. „Verkauf von Bundesbeteiligungen“ neben der Telekom unter anderem auch die Bahn aufgelistet. Vielleicht ist das ein Versehen oder ein Überbleibsel aus der letzten Legislaturperiode. Wenn nicht, dann ist es höchste Eisenbahn, dass sich Bürgerinnen und Bürger und das Parlament die demokratische Kontrolle und Gestaltungsmacht über unsere Bahn endlich wieder zurückerobern und dieser Privatisierungsquatsch aufgegeben wird.",Sabine Leidig,,data/txt/17017.txt,Sabine Leidig (DIE LINKE),linke,speech
46900,17,17,0,284,Beifall bei der LINKEN,,,data/txt/17017.txt,,,poi
46901,17,17,0,285,"Ein letzter Satz: Lucas Zeise beschreibt in der Financial Times Deutschland, wie die Wirtschaftskrise in eine Depression mündet. Auch deshalb sollten wir auf ein langfristiges Schienenausbauprogramm setzen, am besten europaweit und nicht im Wettbewerb, sondern in Kooperation. Dann hätten die Beschäftigten in der Automobilindustrie eine sinnvolle Perspektive, und wir könnten optimistisch umbauen statt abzuwracken.

Danke.",Sabine Leidig,,data/txt/17017.txt,Sabine Leidig (DIE LINKE),linke,speech
46902,17,17,0,286,Beifall bei der LINKEN,,,data/txt/17017.txt,,,poi
46903,17,17,0,287,,Sabine Leidig,,data/txt/17017.txt,Sabine Leidig (DIE LINKE),linke,speech
46904,17,17,0,288,Das Wort hat nun Bettina Herlitzius für die Fraktion Bündnis 90/Die Grünen.,Dr. h. c. Wolfgang Thierse,,data/txt/17017.txt,Vizepräsident Dr. h. c. Wolfgang Thierse,,chair
46905,17,17,0,289,"Herr Präsident! Liebe Kolleginnen und Kollegen! Sehr geehrte Damen und Herren! Am Mittwoch, in der Generaldebatte, hat es Frau Bundeskanzlerin Merkel auf den Punkt gebracht, Sie hat das Dilemma ihrer Regierung genau beschrieben: Sie wollen einerseits, dass das Auto der Zukunft in Deutschland gebaut wird, andererseits soll Deutschland nicht Vorreiter in Sachen Klimaschutz sein. Das passt nicht zusammen. Sie wollen das Neue, können aber das Alte nicht lassen.",Bettina Herlitzius,,data/txt/17017.txt,Bettina Herlitzius (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
46906,17,17,0,290,Beifall beim BÜNDNIS 90/DIE GRÜNEN,,,data/txt/17017.txt,,,poi
46907,17,17,0,291,"Herr Minister Ramsauer, Sie sagten gerade, Sie möchten eine Geschäftsstelle für E-Mobilität einrichten. Ich möchte Sie auf Folgendes hinweisen: Fahren Sie einmal nach NRW. Schauen Sie sich dort das Brennstoffzellenmuseum der RWE an. Es reicht nicht aus, nur eine Geschäftsstelle einzurichten. Man kann mit Häppchen und Sekt selbst die besten Technologien versenken.

Um neue Technologien einzuführen, braucht man gesetzliche Rahmenbedingungen und vor allen Dingen langfristige, verlässliche Förderprogramme. Ansonsten wird das nichts.",Bettina Herlitzius,,data/txt/17017.txt,Bettina Herlitzius (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
46908,17,17,0,292,Beifall beim BÜNDNIS 90/DIE GRÜNEN,,,data/txt/17017.txt,,,poi
46909,17,17,0,293,"Wie und warum sollen denn neue Mobilitätsformen, energieeffiziente Gebäude und nachhaltige Infrastrukturen für unsere Städte entwickelt und gebaut werden, wenn Sie keine Vorgaben machen und keine nachhaltigen technischen Standards fordern? Genau hier kneift Ihre Regierung. Sie wollen die Belastungen des Stadtverkehrs senken. Aber wo sind Ihre Aussagen zum Tempolimit und zu Verbesserungen in den Umweltzonen? Sie wollen unsere Gebäude energetisch sanieren. Aber wo sind Ihre Vorgaben zur Verschärfung der Energieeinsparverordnung oder des Erneuerbare-Energien-Wärmegesetzes? Nichts. Wenn es um anspruchsvolle Inhalte geht, sehen wir nur gähnende Leere. Auf die wirklich großen Herausforderungen des Klimawandels, der unsere Städte und Regionen, der unser Zusammenleben massiv verändern wird, haben Sie keine Antworten. Schlimmer noch, Sie stecken den Kopf in den Sand.

Ich weiß nicht, ob Sie sich noch erinnern: Im Wahlkampf gab es eine Partei, die die Losung „Leistung muss sich wieder lohnen“ hatte.",Bettina Herlitzius,,data/txt/17017.txt,Bettina Herlitzius (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
46910,17,17,0,294,Bei Ihnen etwa nicht?,Dirk Fischer,,data/txt/17017.txt,Dirk Fischer [Hamburg] [CDU/CSU],cducsu,poi
46911,17,17,0,295,"Meine Damen und Herren von der Regierungsbank, jetzt mal ehrlich: Welche Leistungsanreize bieten Sie Ingenieurinnen und Ingenieuren, neue Technologien zu entwickeln? Welche Leistungsanreize bieten Sie unserer Wirtschaft, neue, klimaschonende Investitionen zu tätigen? Mit einem Wort: Offensichtlich verbinden Sie „Leistung“ nur mit den PS-Leistungen Ihrer Autos.

Bisher haben wir nur über das Fordern gesprochen. Schauen wir einmal auf die Förderseite Ihrer Regierungsidee. Kommen wir zum Thema Städtebau, Wohnungs- und Bauwesen. Das sind nach wie vor Ihre Stiefkinder im Haushalt, Herr Minister Ramsauer.

Nur ein Sechstel des ganzen Haushaltes geht in diesen Bereich. Aufgrund unseres Drängens und der Interventionen der Fachverbände haben Sie es gerade noch rechtzeitig geschafft, die haushaltsrechtlichen Voraussetzungen zu treffen, damit die KfW-Förderung weiterläuft. Aber Sie haben sich zu früh gefreut. Obwohl diese Förderung ein wichtiges Instrument aus rot-grüner Zeit zur energetischen Sanierung unseres Gebäudebestandes ist, senken Sie die Mittel drastisch.",Bettina Herlitzius,,data/txt/17017.txt,Bettina Herlitzius (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
46912,17,17,0,296,"Sie wissen doch, warum!",Patrick Döring,,data/txt/17017.txt,Patrick Döring [FDP],fdp,poi
46913,17,17,0,297,"Herr Kollege Körber, das reicht nicht aus.

Meine Damen und Herren, jeder Euro, der in eine energetische Sanierung gesteckt wird, ist ein Gewinn für unser Klima und eine Investition in unsere regionalen Arbeitsplätze.",Bettina Herlitzius,,data/txt/17017.txt,Bettina Herlitzius (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
46914,17,17,0,298,Beifall beim BÜNDNIS 90/DIE GRÜNEN,,,data/txt/17017.txt,,,poi
46915,17,17,0,299,Und in die Zukunft!,Dr. Gesine Lötzsch,,data/txt/17017.txt,Dr. Gesine Lötzsch [DIE LINKE],linke,poi
46916,17,17,0,300,Wie passt Ihr Haushaltsentwurf zu Frau Merkels Aussage von einer nachhaltigen Wirtschaft? Da schlagen Sie einen völlig falschen Weg ein. 80 Prozent unserer Gebäude sind energetisch nicht zukunftsfähig. Hier müssen Sie investieren. Das bringt Klimaschutz und Arbeitsplätze.,Bettina Herlitzius,,data/txt/17017.txt,Bettina Herlitzius (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
46917,17,17,0,301,Beifall beim BÜNDNIS 90/DIE GRÜNEN,,,data/txt/17017.txt,,,poi
46918,17,17,0,302,"Aber auch in der Städtebauförderung gibt es enormen Investitionsbedarf im Osten und Westen sowie im Norden und im Süden. Hier liegen die großen Herausforderungen; hier müssen wir auf den demografischen Wandel reagieren. Ich habe noch eine Bemerkung an den Herrn Minister: Es gibt Gewinner und Verlierer; und es sind gerade die Mittelstädte, die im Moment profitieren und bei denen es einen Zuwachs gibt. Aber gerade die Mittelstädte fallen aus vielen Förderprogrammen heraus. Hier müssen Sie nachhaken. Das Deutsche Institut für Wirtschaftsforschung kommt nach einer Studie auf einen Investitionsbedarf für städtebauliche Maßnahmen in Höhe von 64 Milliarden Euro bis 2013. Davon sind Ihre Ansätze im Haushalt meilenweit entfernt.

Unsere Siedlungsstrukturen sind in weiten Teilen unseres Landes sehr ressourcenverbrauchend. Das hat Auswirkungen auf den Klimaschutz, aber auch soziale Folgen für unsere Gesellschaft. Für einen wachsenden Teil der Bevölkerung wird soziale Teilhabe deutlich erschwert. Auch hier müssen wir der räumlichen Spaltung, die in vielen Städten schon erkennbar ist, entgegentreten. Dieser Trend darf sich nicht fortsetzen.",Bettina Herlitzius,,data/txt/17017.txt,Bettina Herlitzius (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
46919,17,17,0,303,Beifall beim BÜNDNIS 90/DIE GRÜNEN,,,data/txt/17017.txt,,,poi
46920,17,17,0,304,"Wir Grüne - ich komme jetzt zum Schluss - werden uns dafür einsetzen, dass sich in diesem Haushalt die Forderungen nach energieeffizienten und flächensparenden Städten, einer nachhaltigen Stadtentwicklung und einer umwelt- und sozialverträglichen städtischen Mobilität wiederfinden.

Danke schön.",Bettina Herlitzius,,data/txt/17017.txt,Bettina Herlitzius (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
46921,17,17,0,305,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD,,,data/txt/17017.txt,,,poi
46922,17,17,0,306,,Bettina Herlitzius,,data/txt/17017.txt,Bettina Herlitzius (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
46923,17,17,0,307,Das Wort hat nun Kollege Dirk Fischer für die Fraktion der CDU/CSU.,Dr. h. c. Wolfgang Thierse,,data/txt/17017.txt,Vizepräsident Dr. h. c. Wolfgang Thierse,,chair
46924,17,17,0,308,Beifall bei der CDU/CSU und der FDP,,,data/txt/17017.txt,,,poi
46925,17,17,0,309,,Dr. h. c. Wolfgang Thierse,,data/txt/17017.txt,Vizepräsident Dr. h. c. Wolfgang Thierse,,chair
46926,17,17,0,310,"Herr Präsident! Verehrte Kolleginnen und Kollegen! Es ist doch ganz unbestritten, dass wir für eine erfolgreiche Volkswirtschaft eine leistungsfähige und optimal vernetzte Verkehrsinfrastruktur brauchen, die in der Lage ist, heute und morgen Mobilität zu gewährleisten. Herr Kollege Hofreiter, selbstverständlich brauchen wir alle Verkehrsträger. Es gibt also keinen Grund zur Aufregung; denn es besteht kein Gegensatz in dieser Einschätzung. Die Koalition aus Union und FDP bekennt sich daher zur Notwendigkeit, die Verkehrsinfrastruktur in unserem Lande im besten Zustand zu erhalten und weiter auszubauen.",Dirk Fischer,,data/txt/17017.txt,Dirk Fischer (Hamburg) (CDU/CSU),cducsu,speech
46927,17,17,0,311,Beifall bei der CDU/CSU und der FDP,,,data/txt/17017.txt,,,poi
46928,17,17,0,312,"Investitionen in Straßen, Schienenwege und Wasserstraßen des Bundes auf hohem Niveau werden mit dem vorliegenden Haushaltsentwurf 2010 voll erfüllt. Rund 11,8 Milliarden Euro stehen für den Erhalt, den Neu- und den Ausbau der Verkehrswege zur Verfügung. Zusammen mit den GVFG-Mitteln und weiteren Förderprogrammen belaufen sich die Investitionen im Verkehrsbereich 2010 auf 12,6 Milliarden Euro. Der Einzelplan 12 ist mit 51,6 Prozent aller Investitionen des Bundes erneut der größte Investitionshaushalt des Bundes. Die Gesamtausgaben des Haushalts belaufen sich auf rund 26,4 Milliarden Euro. Davon entfallen 14,8 Milliarden Euro auf Investitionen.

Wir sollten uns darüber im Klaren sein, dass diese Investitionen gerade in Zeiten der Finanz- und Wirtschaftskrise von enormer Bedeutung sind; denn jeder investierte Euro im Bereich Verkehr und Bau ist ein Impuls für die Wirtschaft und den Arbeitsmarkt. Diese Impulse brauchen wir dringend; denn wir wollen Investitionen der Wirtschaft fördern.",Dirk Fischer,,data/txt/17017.txt,Dirk Fischer (Hamburg) (CDU/CSU),cducsu,speech
46929,17,17,0,313,Beifall bei der CDU/CSU und der FDP,,,data/txt/17017.txt,,,poi
46930,17,17,0,314,"Für die Eisenbahnen des Bundes haben wir Ausgaben von insgesamt 10,1 Milliarden Euro vorgesehen, davon 4,3 Milliarden Euro für Investitionen. Es muss auch noch ein Betrag von 900 Millionen Euro, der aus Eigenmitteln dieses Bundesunternehmens in die Investitionen fließt, sozusagen hinzugerechnet werden. Hinzukommen noch einmal 700 Millionen Euro aus dem Konjunkturpaket, die für 2009 und 2010 für Schienenwege zur Verfügung stehen. Damit können die laufenden Bedarfsplanvorhaben verstärkt, das Schienennetz, die Bahnstromversorgung und die Qualität unserer Regionalnetze verbessert sowie die Lärmsanierung entscheidend vorangetrieben werden. Außerdem können wir den Zustand unserer Bahnhöfe mit einem umfangreichen Programm zur Bahnhofssanierung verbessern. Ich sage ganz deutlich: Das ist auch bitter nötig.",Dirk Fischer,,data/txt/17017.txt,Dirk Fischer (Hamburg) (CDU/CSU),cducsu,speech
46931,17,17,0,315,Beifall bei der CDU/CSU sowie bei Abgeordneten der FDP,,,data/txt/17017.txt,,,poi
46932,17,17,0,316,"Mit 5,3 Milliarden Euro Investitionsmitteln für die Bundesfernstraßen können hoch belastete Engpässe im Autobahnnetz sechsstreifig ausgebaut und vorhandene Lücken im Zuge der Bundesfernstraßen beseitigt werden. Außerdem gibt es Mittel aus dem Konjunkturpaket. Damit können baureife Bedarfsplanmaßnahmen früher und zusätzlich in Angriff genommen und die Mittel für laufende Maßnahmen erhöht werden, sodass der Bauablauf beschleunigt wird und ein Anschluss an das Netz früher möglich ist.

Mit einem Programm wird das bestehende Lkw-Stellplatzdefizit an deutschen Autobahnen vermindert. Ich sage ganz deutlich: Wenn wir nicht auf so viel kommunalen Widerstand stoßen würden, könnten wir eine Lösung dieses Problems noch viel schneller vorantreiben.",Dirk Fischer,,data/txt/17017.txt,Dirk Fischer (Hamburg) (CDU/CSU),cducsu,speech
46933,17,17,0,317,Beifall bei der CDU/CSU und der FDP,,,data/txt/17017.txt,,,poi
