id,sitzung,wahlperiode,in_writing,sequence,text,speaker_cleaned,speaker_fp,filename,speaker,speaker_party,type
457191,247,17,0,275,Das ist kein Spendeskandal!,Rudolf Henke,,data/txt/17247.txt,Rudolf Henke [CDU/CSU],cducsu,poi
457192,247,17,0,276,"Es stellte sich dann heraus, dass auch in drei anderen von insgesamt 24 Transplantationszentren Manipulationen vorgekommen sind. Diese Aufdeckung ist auch dadurch begünstigt worden, dass wir im Transplantationsgesetz, das wir im vorigen Jahr beschlossen haben, die Prüfungskommission und die Überwachungskommission gesetzlich verankert und diesen Kommissionen auch größere Kompetenzen zugebilligt haben.

Dieser Skandal hat leider Gottes dazu geführt, dass die Zahl der Organspenden weiter rückläufig gewesen ist. Im vorigen Jahr, im Jahr 2012, sind die Organspenden gegenüber 2011 fast um 13 Prozent zurückgegangen, und dieser Trend setzt sich leider auch in diesem Jahr fort. Im ersten Quartal gab es deutschlandweit nur 230 Organspender. Im Vorjahreszeitraum waren es noch 281. Das geht zulasten der Menschen, die dringend auf ein Organ angewiesen sind.

So war es richtig, dass fraktionsübergreifend eine Arbeitsgruppe in Zusammenarbeit mit dem Gesundheits-ministerium getagt hat. Auch ich möchte mich ausdrücklich bei der Staatssekretärin Frau Widmann-Mauz bedanken,",Dr. Marlies Volkmer,,data/txt/17247.txt,Dr. Marlies Volkmer (SPD),spd,speech
457193,247,17,0,277,Beifall bei Abgeordneten im ganzen Hause,,,data/txt/17247.txt,,,poi
457194,247,17,0,278,die diese Arbeitsgruppe meines Erachtens ganz toll geführt hat. Vielen Dank noch einmal.,Dr. Marlies Volkmer,,data/txt/17247.txt,Dr. Marlies Volkmer (SPD),spd,speech
457195,247,17,0,279,"Beifall bei der SPD, der CDU/CSU und der FDP sowie bei Abgeordneten der LINKEN und des BÜNDNISSES 90/DIE GRÜNEN",,,data/txt/17247.txt,,,poi
457196,247,17,0,280,Kurz vor der Seligsprechung!,Wolfgang Zöller,,data/txt/17247.txt,Wolfgang Zöller [CDU/CSU],cducsu,poi
457197,247,17,0,281,"So gibt es nun zwei weitere Änderungen im Transplantationsgesetz, die ganz wichtig sind - ich möchte das noch einmal betonen -:

Zum einen ist verankert worden, dass die Richtlinien der Bundesärztekammer zur Transplantationsmedizin vom Bundesministerium für Gesundheit genehmigt werden müssen. Hier wird auch noch einmal ganz deutlich, dass diese Richtlinien verbindlich sind und dass nicht ein Arzt glauben kann, sich über diese Richtlinien, aus welchen Gründen auch immer, hinwegsetzen zu können.

Zum anderen war es für unsere Fraktion noch einmal besonders wichtig, dass wir im Transplantationsgesetz nicht nur den Organhandel strafbewehrt haben, sondern auch Manipulationen an Patientendaten und Laborwerten und falsche Übermittlungen unter Strafe stellen. Jetzt wird mit einer Freiheitsstrafe von bis zu zwei Jahren oder mit einer Geldstrafe bestraft, wer solche Manipulationen vornimmt.

Liebe Kolleginnen und Kollegen, die Menschen, die sich mit dem Gedanken tragen, nach ihrem Tod ein Organ zu spenden, aber auch die Menschen, die auf der Warteliste stehen, müssen sich darauf verlassen können, dass die Organvergabe tatsächlich nur nach Dringlichkeit und Erfolgsaussicht erfolgt. Ich bin überzeugt davon, dass wir mit diesen Änderungen im Transplanta-tionsgesetz einen Schritt in die richtige Richtung gehen. Wir werden in der übernächsten Woche noch Gelegenheit haben, über einen umfassenden fraktionsübergreifenden Antrag zu diesem Thema zu debattieren.",Dr. Marlies Volkmer,,data/txt/17247.txt,Dr. Marlies Volkmer (SPD),spd,speech
457198,247,17,0,282,Beifall bei der SPD,,,data/txt/17247.txt,,,poi
457199,247,17,0,283,,Dr. Marlies Volkmer,,data/txt/17247.txt,Dr. Marlies Volkmer (SPD),spd,speech
457200,247,17,0,284,Für die CDU/CSU-Fraktion hat jetzt Karin Maag das Wort.,Katrin Göring-Eckardt,,data/txt/17247.txt,Vizepräsidentin Katrin Göring-Eckardt,,chair
457201,247,17,0,285,Beifall bei der CDU/CSU und der FDP,,,data/txt/17247.txt,,,poi
457202,247,17,0,286,,Katrin Göring-Eckardt,,data/txt/17247.txt,Vizepräsidentin Katrin Göring-Eckardt,,chair
457203,247,17,0,287,"Frau Präsidentin! Liebe Kolleginnen und Kollegen, insbesondere Frau Kollegin Bender, Herr Kollege Lauterbach! Mit 67 000 Arbeitslosen ist die Bürgerversicherung tot, und totgerittene Pferde sollte man nicht noch einmal satteln.",Karin Maag,,data/txt/17247.txt,Karin Maag (CDU/CSU),cducsu,speech
457204,247,17,0,288,Lachen bei der SPD und dem BÜNDNIS 90/DIE GRÜNEN,,,data/txt/17247.txt,,,poi
457205,247,17,0,289,Wir schaffen mit der Energiewende viel mehr Arbeitsplätze!,Birgitt Bender,,data/txt/17247.txt,Birgitt Bender [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
457206,247,17,0,290,Das sagen Sie seit vier Jahren!,von der SPD,,data/txt/17247.txt,Zuruf von der SPD,spd,poi
457207,247,17,0,291,Totgesagte leben länger!,Steffen-Claudio Lemme,,data/txt/17247.txt,Steffen-Claudio Lemme [SPD],spd,poi
457208,247,17,0,292,"Vor allen Dingen sollte man sich auch um die wirklichen Probleme der Menschen in Deutschland kümmern, so wie wir es tun. Wir kümmern uns um diese Probleme, wir kümmern uns um die Menschen, wenn es ihnen nicht gut geht, und wir kümmern uns insbesondere auch mit dem Gesetz zum Schutz gegen die Überforderung durch Beitragsschulden darum, dass unser Gesundheitssystem nicht zur Gesundheitsfalle wird.",Karin Maag,,data/txt/17247.txt,Karin Maag (CDU/CSU),cducsu,speech
457209,247,17,0,293,Beifall bei der CDU/CSU und der FDP,,,data/txt/17247.txt,,,poi
457210,247,17,0,294,"Liebe Kollegin Volkmer, am Rande noch eines: Es ist, glaube ich, falsch, wenn man vom Organspendeskandal redet. Es geht darum - was wir uns lange nicht vorstellen konnten -, dass Wartelisten manipuliert werden. Das wollen wir jetzt in diesem Omnibusgesetz mit bis zu zwei Jahren bestrafen. Ich gehe davon aus, dass wir damit das Vertrauen der Menschen in die Organspende zurückholen können.",Karin Maag,,data/txt/17247.txt,Karin Maag (CDU/CSU),cducsu,speech
457211,247,17,0,295,Beifall bei Abgeordneten der CDU/CSU und der FDP,,,data/txt/17247.txt,,,poi
457212,247,17,0,296,"Unser Sozialstaat verdient seinen Namen auch deshalb, weil keiner mehr Sorge haben muss, dass er den Arztbesuch nicht bezahlen kann. Seit dem 1. April 2007 gibt es im Bereich der GKV die Versicherungspflicht. Jeder, der einmal Mitglied in der GKV war oder ihr zuzuordnen ist, muss sich seither bei einer gesetzlichen Krankenkasse versichern. Diese Regelung wurde 2009 auf die PKV ausgedehnt.

Tatsächlich hat die Große Koalition gemeinsam die hohen Säumniszuschläge eingeführt, um zu verhindern, dass es für freiwillig Versicherte attraktiv werden könnte, zulasten der Solidargemeinschaft keine Beiträge zu zahlen und stattdessen Schulden in Kauf zu nehmen. Kündigung war ja ausgeschlossen. Diese Erwartungen haben sich nicht erfüllt. Deswegen müssen wir diese Regelung ändern. Mittlerweile sind die Schulden der säumigen Beitragszahler bei der GKV auf 2,5 Milliarden Euro angewachsen. Uns ist es wichtig, dass die Krankenversicherung nicht mit der Angst vor Schulden verknüpft wird. Künftig wird deswegen ein regulärer Säumniszuschlag in Höhe von 1 Prozent des rückständigen Beitrags gelten.

Mit zwei weiteren Änderungen wollen wir auch die Stundung und den Erlass von Beiträgen deutlich vereinfachen und befördern. Kurz: Wir stellen sicher, dass die Krankenkassen regelmäßig, regelhaft, von den Instrumenten Stundung und Erlass in jedem Einzelfall angemessen Gebrauch machen können - übrigens nicht nur zugunsten der Versicherten, sondern auch im eigenen Interesse der Kassen, um den enormen bürokratischen Aufwand, wie er bisher entstanden ist, zu vermeiden.

Trotzdem, liebe Kolleginnen und Kollegen, sind in Deutschland immer noch 130 000 Menschen nicht versichert. Für diese Nichtversicherten war in der Vergangenheit der Preis für den Einstieg in die gesetzliche Krankenversicherung zu hoch. Hierbei geht es nicht nur um Säumniszuschläge, sondern vor allem darum, dass mit Versicherungsbeginn für den Zeitraum, der ohne Versicherungsschutz war, maximal bis 2007 zurück, Beitragsforderungen entstanden sind. Im Gegenzug waren die Kassen zwar zur Leistung verpflichtet, das hatte aber in der Praxis kaum Auswirkungen.

Mit einer Stichtagsregelung regeln wir einen vollständigen Schuldenerlass und setzen damit einen hohen Anreiz für jene, die bislang noch nicht versichert waren, sich endlich zu versichern. Wer sich also bis Ende dieses Jahres bei einer Versicherung meldet, entgeht der Forderung nach rückständigen Beiträgen und Säumniszuschlägen.

Weil uns die Privatversicherten gleichermaßen am Herzen liegen, haben wir auch für diesen Bereich ein ähnliches System geschaffen. Auch in der PKV gibt es Rückstände in Höhe von 745 Millionen Euro. Nichtzahler sind insbesondere junge Selbstständige, die sich bei der Geschäftsgründung übernehmen, aber auch Kioskbesitzer und Kneipenwirte, bei denen es zu wirtschaftlichen Engpässen kommt. Genau für diese Gruppe ist es wichtig, dass wir ihnen noch einmal eine Chance geben.",Karin Maag,,data/txt/17247.txt,Karin Maag (CDU/CSU),cducsu,speech
457213,247,17,0,297,Beifall bei der CDU/CSU sowie bei Abgeordneten der FDP,,,data/txt/17247.txt,,,poi
457214,247,17,0,298,"Für diese Nichtzahler gibt es jetzt den Notlagentarif, der dazu führt, dass der bisherige Versicherungsvertrag ruht. Die Versorgung bei akuten Erkrankungen ist selbstverständlich gesichert. Mit einem prognostizierten Beitrag in Höhe von 100 Euro, Herr Lauterbach, wird das deutlich günstiger als der Basistarifvertrag, der bisher bei rund 600 Euro liegt.",Karin Maag,,data/txt/17247.txt,Karin Maag (CDU/CSU),cducsu,speech
457215,247,17,0,299,Es gibt aber auch keine Leistungen dafür! Nur Notversorgung!,Harald Weinberg,,data/txt/17247.txt,Harald Weinberg [DIE LINKE],linke,poi
457216,247,17,0,300,Das stimmt doch nicht! Die hatten früher gar keine Versicherung!,Jens Spahn,,data/txt/17247.txt,Gegenruf des Abg. Jens Spahn [CDU/CSU],cducsu,poi
457217,247,17,0,301,"Frau Bender, ein Hinweis an Sie: Die angesparten Altersrückstellungen bleiben bestehen. Es werden nur keine neuen gebildet. Das ist ein ganz wesentlicher Unterschied.",Karin Maag,,data/txt/17247.txt,Karin Maag (CDU/CSU),cducsu,speech
457218,247,17,0,302,Zuruf der Abg. Birgitt Bender [BÜNDNIS 90/DIE GRÜNEN],,,data/txt/17247.txt,,,poi
457219,247,17,0,303,"Wir nehmen den Neueinsteigern die Sorge vor der Überschuldung. Bisher musste schlimmstenfalls für seit 2009 nicht bezahlte Prämien mit einem Prämienzuschlag von bis zu 15 Monatsbeiträgen gerechnet werden. Hier gilt das Gleiche wie bei der GKV: Wer sich bis Ende des Jahres meldet, der wird von solchen Prämienzuschlägen befreit.

Noch eines haben wir gelernt: Anders als bei der GKV sind bei der PKV die Kinder nicht beitragsfrei mitversichert, sondern für sie muss ein eigener Vertrag geschlossen werden. Im Falle einer vorübergehenden Zahlungsschwierigkeit der Eltern sind auch die Kinder betroffen, wenn sie privat versichert sind. Für sie haben wir ein eigenes Leistungspaket geschnürt, auf dessen Grundlage alle Aufwendungen für Vorsorgeuntersuchungen und Schutzimpfungen, so sie von der Ständigen Impfkommission empfohlen werden, erstattet werden.

Insgesamt bin ich davon überzeugt, dass wir mit diesem Paket von Maßnahmen, die sich aus dem Gesetz zur Beseitigung sozialer Überforderung bei Beitragsschulden in der Krankenversicherung ergeben, eine wirklich umfassende Hilfestellung geben. Das Gesetz bringt uns dem Ziel näher, allen Bürgern in Deutschland einen Krankenversicherungsschutz zu ermöglichen und unser gutes Gesundheitssystem bezahlbar zu halten.

Herzlichen Dank.",Karin Maag,,data/txt/17247.txt,Karin Maag (CDU/CSU),cducsu,speech
457220,247,17,0,304,Beifall bei der CDU/CSU und der FDP,,,data/txt/17247.txt,,,poi
457221,247,17,0,305,,Karin Maag,,data/txt/17247.txt,Karin Maag (CDU/CSU),cducsu,speech
457222,247,17,0,306,Zu einer Kurzintervention gebe ich der Kollegin Marlies Volkmer das Wort.,Katrin Göring-Eckardt,,data/txt/17247.txt,Vizepräsidentin Katrin Göring-Eckardt,,chair
457223,247,17,0,307,"Liebe Kollegin Maag, ich nutze die Gelegenheit, zu sagen, dass ich mich vorhin in meiner Rede in der Tat versprochen habe. Ich wollte Skandal sagen, habe aber Organspendeskandal gesagt. Es ist mir durchaus bewusst, dass das kein Skandal im Zusammenhang mit der Spende war, sondern dass dieser Skandal im Zuge des Vermittlungsprozesses passiert ist. Das wollte ich gerne klarstellen.",Dr. Marlies Volkmer,,data/txt/17247.txt,Dr. Marlies Volkmer (SPD),spd,speech
457224,247,17,0,308,Beifall bei der CDU/CSU und der FDP sowie bei Abgeordneten der SPD und des BÜNDNISSES 90/DIE GRÜNEN,,,data/txt/17247.txt,,,poi
457225,247,17,0,309,,Dr. Marlies Volkmer,,data/txt/17247.txt,Dr. Marlies Volkmer (SPD),spd,speech
457226,247,17,0,310,Dann gebe ich jetzt dem Kollegen Lothar Riebsamen das Wort.,Katrin Göring-Eckardt,,data/txt/17247.txt,Vizepräsidentin Katrin Göring-Eckardt,,chair
457227,247,17,0,311,Beifall bei der CDU/CSU und der FDP,,,data/txt/17247.txt,,,poi
457228,247,17,0,312,,Katrin Göring-Eckardt,,data/txt/17247.txt,Vizepräsidentin Katrin Göring-Eckardt,,chair
457229,247,17,0,313,"Sehr geehrte Frau Präsidentin! Liebe Kolleginnen und Kollegen! In der Tat beinhaltet dieser Gesetzentwurf einen ganzen Blumenstrauß von Maßnahmen zugunsten der Patientinnen und Patienten in unserem Land. Ich will mich aber ausschließlich mit dem Thema Krankenhäuser befassen; denn die über 2 000 Krankenhäuser mit 1,1 Millionen Beschäftigten sind natürlich eine wichtige, wenn nicht die wichtigste tragende Säule des Gesundheitswesens in diesem Land. Nicht von ungefähr hat sich diese Regierungskoalition in den vergangenen vier Jahren sehr intensiv mit den Problemen der Krankenhäuser im Zusammenhang mit der Finanzierung der Personalkosten und der Sachkosten auseinandergesetzt und hat ihr einen erheblichen Teil ihrer Arbeit gewidmet.

Ich erinnere an das Versorgungsstrukturgesetz, mit dem wir für eine bessere Verzahnung zwischen den Krankenhäusern und dem ambulanten Bereich gesorgt haben. Ich erinnere an das Infektionsschutzgesetz und widerspreche ausdrücklich Ihnen, Herr Professor Lauterbach, dass wir nichts zur Verbesserung der Qualität getan hätten. Wir haben das Infektionsschutzgesetz eingeführt und verbessert und werden das heute noch einmal tun. Damit wird die Qualität in unseren Krankenhäusern noch einmal erhöht.",Lothar Riebsamen,,data/txt/17247.txt,Lothar Riebsamen (CDU/CSU),cducsu,speech
457230,247,17,0,314,Beifall bei der CDU/CSU sowie bei Abgeordneten der FDP,,,data/txt/17247.txt,,,poi
457231,247,17,0,315,"Darüber hinaus haben wir mit dem Psych-Entgeltgesetz im vergangenen Jahr die Krankenhäuser bei der Finanzierung der Personalkosten hinsichtlich der vereinbarten Tariferhöhungen erneut unterstützt. Es war nachvollziehbar und auch richtig, dass die Krankenhäuser im Frühjahr dieses Jahres erneut auf uns zugekommen sind und eine Verbesserung der Finanzsituation für den laufenden Betrieb von uns eingefordert haben.",Lothar Riebsamen,,data/txt/17247.txt,Lothar Riebsamen (CDU/CSU),cducsu,speech
457232,247,17,0,316,Diese Erkenntnis ist euch aber spät gekommen!,Maria Klein-Schmeink,,data/txt/17247.txt,Maria Klein-Schmeink [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
457233,247,17,0,317,"Wir stehen dazu. Ja, es ist richtig, dass sie das getan haben, und wir liefern an dieser Stelle. Denn wir wünschen, dass die Krankenschwestern, Krankenpfleger, Ärzte und alle anderen Berufsgruppen in einem Krankenhaus an den laufenden Lohnentwicklungen angemessen teilhaben. Denn nur so können wir die Berufsbilder, die wir im Krankenhaus brauchen, auch für die Zukunft sichern, und wir liefern mit diesem Gesetz an dieser Stelle.",Lothar Riebsamen,,data/txt/17247.txt,Lothar Riebsamen (CDU/CSU),cducsu,speech
457234,247,17,0,318,Beifall bei der CDU/CSU sowie bei Abgeordneten der FDP,,,data/txt/17247.txt,,,poi
457235,247,17,0,319,"Es ist aber normalerweise auch so, dass die Krankenhausentgelte zu 100 Prozent für Personal- und Sachkosten zur Verfügung stehen. Nicht so aber in diesem Land, weil die Bundesländer ihrer Verpflichtung, zu 100 Prozent für die Investitionskosten aufzukommen, nicht nachkommen.",Lothar Riebsamen,,data/txt/17247.txt,Lothar Riebsamen (CDU/CSU),cducsu,speech
457236,247,17,0,320,Beifall bei Abgeordneten der CDU/CSU und der FDP,,,data/txt/17247.txt,,,poi
457237,247,17,0,321,"Ich gebe ausdrücklich der Kollegin Bender recht. Deswegen muss Schluss damit sein, dass die Länder ihrer Verpflichtung nicht nachkommen.",Lothar Riebsamen,,data/txt/17247.txt,Lothar Riebsamen (CDU/CSU),cducsu,speech
457238,247,17,0,322,"Beifall bei Abgeordneten der CDU/CSU, der FDP und des BÜNDNISSES 90/DIE GRÜNEN",,,data/txt/17247.txt,,,poi
457239,247,17,0,323,"1,1 Milliarden Euro: Das ist der Betrag, den die Krankenhäuser in 2013 und 2014 bekommen. Ab dem 1. August können die Krankenhäuser 1 Prozent und im nächsten Jahr noch einmal 0,8 Prozent auf ihre Rechnungen aufschlagen und haben damit sofort Geld zur Verfügung, das sie auch dringend brauchen. Ich habe einmal ausgerechnet, was der in dem Gesetzentwurf vorgesehene teilweise Tarifausgleich für ein Krankenhaus in meinem Wahlkreis mit 500 Betten bedeutet: Diesem Krankenhaus stehen dadurch in diesem Jahr rund 400 000 Euro zusätzlich zur Verfügung. Das ist ein Wort!",Lothar Riebsamen,,data/txt/17247.txt,Lothar Riebsamen (CDU/CSU),cducsu,speech
457240,247,17,0,324,Beifall bei der CDU/CSU sowie bei Abgeordneten der FDP,,,data/txt/17247.txt,,,poi
457241,247,17,0,325,"Ich habe das Infektionsschutzgesetz als Qualitätsverbesserungsmaßnahme schon erwähnt. Es wird nun auch mit zusätzlichen Mitteln und einem Hygiene-Förderprogramm unterlegt. Es werden Neueinstellungen von Hygienefachkräften mit Zuschüssen in Höhe von 90 Prozent der Kosten gefördert, Neueinstellungen von Fachärzten mit bis zu 75 Prozent und anderes mehr. Zusammengerechnet geben wir bis 2020 für eine Verbesserung der Qualität 365 Millionen Euro für die Krankenhäuser und - das sage ich noch einmal bewusst - für die Patientinnen und Patienten aus.

Wir sind auch einer wichtigen anderen Forderung der Krankenhäuser nachgekommen, nämlich im Bereich des Orientierungswertes flexibler zu sein, der seit dem 1. Januar 2013 gilt. Die Krankenhäuser konnten aber nur über einen Teil dieser Kostensteigerungen, vom Statistischen Bundesamt festgelegt, verhandeln. Sie können für 2014/2015 über den vollen Orientierungswert verhandeln. Das war eine berechtigte Forderung der Krankenhäuser, der wir nachgekommen sind.

Es geht bei dem Gesetz nicht nur um Geld, sondern auch um die Verbesserung der Kommunikation zwischen den Krankenhäusern und den Kostenträgern. Es ist immer wieder von Problemen bei der Abrechnung die Rede. Mit der Einrichtung einer Schlichtungsstelle auf Bundesebene sorgen wir dafür, dass zukünftig diese Kabbeleien, wie ich es einmal nenne, vor Ort weitgehend zurückgedrängt werden. Denn die Dinge von grundsätzlicher Bedeutung werden geregelt, und wir gehen davon aus, dass Streitigkeiten nicht mehr in dem Umfang wie in der Vergangenheit auftreten.

Zusammenfassend kann ich sagen: Wir liefern sofort. Wir helfen den Krankenhäusern, und wir bieten in dieser Regierungskoalition auch eine Perspektive über dieses Wahljahr 2013 hinaus, dass wir uns in der nächsten Wahlperiode mit Strukturen und mit der Bedarfsplanung auseinandersetzen werden.

Herzlichen Dank.",Lothar Riebsamen,,data/txt/17247.txt,Lothar Riebsamen (CDU/CSU),cducsu,speech
457242,247,17,0,326,Beifall bei der CDU/CSU sowie bei Abgeordneten der FDP,,,data/txt/17247.txt,,,poi
457243,247,17,0,327,,Lothar Riebsamen,,data/txt/17247.txt,Lothar Riebsamen (CDU/CSU),cducsu,speech
457244,247,17,0,328,"Wir sind am Ende der Debatte, die ich hiermit schließe.

Wir kommen zur Abstimmung über den von den Fraktionen der CDU/CSU und FDP eingebrachten Gesetzentwurf zur Beseitigung sozialer Überforderung bei Beitragsschulden in der Krankenversicherung. Der Ausschuss für Gesundheit empfiehlt unter Buchstabe a seiner Beschlussempfehlung auf Drucksache 17/13947, den Gesetzentwurf auf Drucksache 17/13079 in der Ausschussfassung anzunehmen.

Die Fraktion Die Linke hat beantragt, über Art. 5 d einerseits und über den Gesetzentwurf im Übrigen andererseits getrennt abzustimmen. Deswegen rufe ich zunächst Art. 5 d in der Ausschussfassung auf. Ich bitte diejenigen, die ihm so zustimmen wollen, um das Handzeichen. - Gegenstimmen? - Enthaltungen? - Damit ist Art. 5 d einstimmig angenommen.

Jetzt stimmen wir über die übrigen Teile dieses Gesetzentwurfs in der Ausschussfassung ab. Ich bitte diejenigen, die zustimmen wollen, um ihr Handzeichen. - Die Gegenstimmen? - Die Enthaltungen? - Damit sind die übrigen Teile des Gesetzentwurfes angenommen bei Zustimmung durch CDU/CSU, FDP und Bündnis 90/Die Grünen. SPD und Linke haben sich enthalten. Gegenstimmen gab es keine.

Dritte Beratung

und Schlussabstimmung. Diejenigen, die dem Gesetzentwurf zustimmen wollen, mögen sich bitte erheben. - Die Gegenstimmen? - Die Enthaltungen? - Damit ist der Gesetzentwurf in dritter Beratung mit dem gleichen Stimmenverhältnis wie vorher angenommen.

Unter Buchstabe b seiner Beschlussempfehlung auf Drucksache 17/13947 empfiehlt der Ausschuss, den Entwurf eines Gesetzes der Bundesregierung auf Drucksache 17/13402 zur Beseitigung sozialer Überforderung bei Beitragsschulden in der Krankenversicherung für erledigt zu erklären. Wer stimmt für diese Beschlussempfehlung? - Die Gegenstimmen? - Enthaltungen? - Dann ist die Beschlussempfehlung einstimmig angenommen.

Wir setzen die Abstimmungen über die Beschlussempfehlungen des Ausschusses für Gesundheit auf Drucksache 17/13947 fort.

Zusatzpunkt 15 b. Der Ausschuss empfiehlt unter Buchstabe c seiner Beschlussempfehlung die Ablehnung des Antrags der Fraktion der SPD auf Drucksache 17/12069 mit dem Titel Keine überhöhten Säumniszuschläge bei Beitragsschulden. Wer stimmt für diese Beschlussempfehlung? - Wer stimmt dagegen? - Enthaltungen? - Die Beschlussempfehlung ist angenommen bei Zustimmung durch die Koalitionsfraktionen. Die Oppositionsfraktionen waren dagegen. Es gab keine Enthaltungen.

Unter Buchstabe d seiner Beschlussempfehlung empfiehlt der Ausschuss die Ablehnung des Antrags der Fraktion Die Linke auf Drucksache 17/10119 mit dem Titel Privat Versicherte solidarisch versichern - Private Krankenversicherung als Vollversicherung abschaffen. Wer stimmt für diese Beschlussempfehlung? - Die Gegenstimmen? - Die Enthaltungen? - Die Beschlussempfehlung ist angenommen bei Zustimmung durch CDU/CSU, FDP und Bündnis 90/Die Grünen. Die Linke war dagegen. Die SPD-Fraktion hat sich enthalten.

Schließlich empfiehlt der Ausschuss unter Buchstabe e seiner Beschlussempfehlung die Ablehnung des Antrags der Fraktion Die Linke auf Drucksache 17/5524 mit dem Titel Versorgung der privat Versicherten im Basistarif sicherstellen. Wer stimmt für diese Beschlussempfehlung? - Die Gegenstimmen? - Die Enthaltungen? - Die Beschlussempfehlung ist angenommen wiederum bei Zustimmung durch CDU/CSU, FDP und Bündnis 90/Die Grünen. Die Fraktion Die Linke war dagegen. Die SPD-Fraktion hat sich enthalten.

Jetzt rufe ich die Tagesordnungspunkte 63 a und 63 b auf:

a)	Erste Beratung des von der Fraktion der SPD eingebrachten Entwurfs eines Gesetzes zur Ergänzung des Grundgesetzes um Volksinitiative, Volksbegehren, Volksentscheid und Referendum

- Drucksache 17/13873 -

Überweisungsvorschlag:

Innenausschuss (f)

Rechtsausschuss

b)	Erste Beratung des von der Fraktion der SPD eingebrachten Entwurfs eines Gesetzes über Abstimmungen des Bundesvolkes (Bundesabstimmungsgesetz)

- Drucksache 17/13874 -

Überweisungsvorschlag:

Innenausschuss (f)

Rechtsausschuss

Nach einer interfraktionellen Vereinbarung sind für die Aussprache eineinviertel Stunden vorgesehen. - Damit sind Sie einverstanden. Dann ist das so beschlossen.

Das Wort für die SPD-Fraktion gebe ich dem Kollegen Thomas Oppermann.",Katrin Göring-Eckardt,,data/txt/17247.txt,Vizepräsidentin Katrin Göring-Eckardt,,chair
457245,247,17,0,329,Beifall bei Abgeordneten der SPD,,,data/txt/17247.txt,,,poi
457246,247,17,0,330,,Katrin Göring-Eckardt,,data/txt/17247.txt,Vizepräsidentin Katrin Göring-Eckardt,,chair
457247,247,17,0,331,Frau Präsidentin! Meine Damen und Herren! Unsere parlamentarische Demokratie hat - nach über 60 Jahren können wir das feststellen -,Thomas Oppermann,,data/txt/17247.txt,Thomas Oppermann (SPD),spd,speech
457248,247,17,0,332,Tolle Ergebnisse!,Michael Grosse-Brömer,,data/txt/17247.txt,Michael Grosse-Brömer [CDU/CSU],cducsu,poi
457249,247,17,0,333,"gut funktioniert. Sie ermöglicht schnelle Entscheidungen, wenn es darauf ankommt. Sie hat auch den einen oder anderen guten Regierungswechsel ermöglicht, und es gibt nicht den geringsten Grund, unsere parlamentarische Demokratie infrage zu stellen.

Allerdings dürfen wir nicht ignorieren, dass es Probleme gibt. Die Kommunalwahlen in Schleswig-Holstein vor drei Wochen sind mit einem Negativrekord zu Ende gegangen: Nur noch 46 Prozent der Wahlberechtigten haben ihre Stimme abgegeben. Seit Jahren sinkt die Wahlbeteiligung auf allen Ebenen. Wenn aber eine Mehrheit der Menschen nicht mehr an den Wahlen teilnimmt, dann darf uns das nicht gleichgültig sein.",Thomas Oppermann,,data/txt/17247.txt,Thomas Oppermann (SPD),spd,speech
457250,247,17,0,334,Beifall bei der SPD und dem BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der LINKEN,,,data/txt/17247.txt,,,poi
457251,247,17,0,335,"Die Bild-Zeitung hat heute ebenfalls eine Studie vorgelegt, nach der im Herbst nur jeder Zweite - jedenfalls nach heutiger Bereitschaft - an der Bundestagswahl teilnehmen will. Sie empfiehlt im Kommentar eine Wahlpflicht. Ich meine, die Wahlpflicht ist der falsche Weg. Wir müssen die Menschen von der Demokratie und der Notwendigkeit des Wählens überzeugen.",Thomas Oppermann,,data/txt/17247.txt,Thomas Oppermann (SPD),spd,speech
457252,247,17,0,336,"Beifall bei der SPD, dem BÜNDNIS 90/DIE GRÜNEN und der LINKEN sowie bei Abgeordneten der FDP",,,data/txt/17247.txt,,,poi
457253,247,17,0,337,"Die Bertelsmann-Stiftung hat am Montag eine Studie zur Wahlbeteiligung veröffentlicht. Sie zeigt eines ganz deutlich: Viel zu viele Menschen fühlen sich heute von der Politik ausgeschlossen. Sie empfinden Politik als schwer verständlich, haben resigniert und glauben nicht mehr daran, dass sich politisches Engagement lohnt. Ich meine, wir dürfen diese Menschen nicht verloren geben, meine Damen und Herren.",Thomas Oppermann,,data/txt/17247.txt,Thomas Oppermann (SPD),spd,speech
457254,247,17,0,338,Beifall bei der SPD sowie bei Abgeordneten der LINKEN,,,data/txt/17247.txt,,,poi
