id,sitzung,wahlperiode,in_writing,sequence,text,speaker_cleaned,speaker_fp,filename,speaker,speaker_party,type
390942,213,17,0,116,"Das Elternrecht ist nicht grenzenlos. Das haben wir schon des Öfteren diskutiert und auch gesetzlich in § 1631 Abs. 2 BGB geregelt. Im Zusammenhang mit der gewaltfreien Erziehung haben wir dem Elternrecht Grenzen gesetzt. Wir haben in unserem Land das Recht, alles zu glauben und alles zu denken. Dafür stehe auch ich hier ein; aber wir haben nicht das Recht in diesem Land, alles zu tun.",Marlene Rupprecht,,data/txt/17213.txt,Marlene Rupprecht (Tuchenbach) (SPD),spd,speech
390943,213,17,0,117,"Beifall bei Abgeordneten der SPD, der LINKEN und des BÜNDNISSES 90/DIE GRÜNEN",,,data/txt/17213.txt,,,poi
390944,213,17,0,118,"Wodurch wird nun das Elternrecht begrenzt? Einmal durch die auch bei uns geltenden Allgemeinen Menschenrechte und zum anderen durch unsere nationale Wertebasis, nämlich das Grundgesetz. In Art. 2 Abs. 2 ist jedem Menschen das Recht auf körperliche Unversehrtheit verbrieft. Ich kann nachvollziehen, wenn Menschen dieses Recht hier nicht gefährdet sehen. Sie müssen sich aber mit den Erkenntnissen der Wissenschaft, speziell der Medizin, der letzten 30 Jahre auseinandersetzen: mit den Erkenntnissen der Schmerzforschung, mit der Erkenntnis, wie Gewebe aufgebaut ist, mit den Erkenntnissen der Traumaforschung bis hin zu denen der Psychologie. Dies haben die Fachverbände, die in diesem Bereich die Berufenen sind, getan. Sie haben sich eindeutig und klar dahin gehend geäußert, dass die Beschneidung ein sehr risikobehafteter, ein irreversibler und ein mit lebenslangen Folgen behafteter Eingriff ist.

Wenn Sie zu dieser Erkenntnis kommen, müssen Sie dafür sorgen, dass wir, weil der Eingriff so gravierend ist, die Einsicht und die Einwilligungsfähigkeit des Betroffenen brauchen. Dies haben wir mit unserem Alternativgesetzentwurf gemacht. Wir gehen aufgrund der Erkenntnisse der medizinischen Forschung davon aus, dass der Eingriff so gravierend ist, dass die Einsichtsfähigkeit von Kindern vorausgesetzt werden muss. Das muss generell gelten. Der Gesetzgeber kann nicht individuell entscheiden. Deshalb wollen wir bis zum 14. Lebensjahr der Kinder warten und sie dann fragen, ob sie mit dem Eingriff einverstanden sind.",Marlene Rupprecht,,data/txt/17213.txt,Marlene Rupprecht (Tuchenbach) (SPD),spd,speech
390945,213,17,0,119,"Frau Rupprecht, darf der Kollege Beck eine Zwischenfrage stellen?",Dr. Norbert Lammert,,data/txt/17213.txt,Präsident Dr. Norbert Lammert,,chair
390946,213,17,0,120,"Wenn er meint, ja. Gerne.",Marlene Rupprecht,,data/txt/17213.txt,Marlene Rupprecht (Tuchenbach) (SPD),spd,speech
390947,213,17,0,121,Vielen Dank. - Auch ich war schon einmal so großzügig bei Ihnen.,Volker Beck,,data/txt/17213.txt,Volker Beck (Köln) (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
390948,213,17,0,122,Genau.,Marlene Rupprecht,,data/txt/17213.txt,Marlene Rupprecht (Tuchenbach) (SPD),spd,speech
390949,213,17,0,123,"Frau Rupprecht, Sie haben in Ihrer letzten Rede zu diesem Thema hier im Plenum gesagt: Wir wollen nicht, dass Eltern vor den Kadi gestellt werden. - Ich frage Sie, was Ihrer Ansicht nach die Rechtsfolgen Ihres Gesetzentwurfs sind, wenn der Gesetzgeber mehrheitlich Ihrem Entwurf folgen würde.

Ich habe diese Frage auch im Menschenrechtsausschuss dem Bundesjustizministerium gestellt. Dies hat mir gesagt: Selbstverständlich kann es dann zu Strafverfolgungen kommen, entweder aufgrund einfacher oder sogar aufgrund schwerer Körperverletzung; denn es ist eine schwere Körperverletzung, wenn man ein Skalpell benutzt und dafür keine rechtsgültige Einwilligung vorliegt. Auf die Frage Welche Konsequenzen hat das beim Familienrecht? antwortete das Justizministerium: Die ganze Palette familienrichterlicher Interventionen ist dann denkbar. - Dies ist zum Beispiel bei einer Familie der Fall, in der schon ein Junge beschnitten ist und in der ein weiterer Junge geboren worden ist. Darf man dieses Kind noch bei den Eltern lassen, die es der Gefährdung einer Beschneidung aussetzen?

Ich möchte von Ihnen wissen, was nach Ihrer Vorstellung die Konsequenz Ihres Gesetzentwurfs - Sie sagen, die Eltern sollen nicht vor den Kadi gezogen werden - sein soll. Was folgt Ihrer Ansicht nach aus der Verabschiedung Ihres Gesetzentwurfs in der Rechtswirklichkeit? Warum liegt da Ihrer Meinung nach das Bundes-justizministerium mit seiner Rechtsauffassung falsch?",Volker Beck,,data/txt/17213.txt,Volker Beck (Köln) (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
390950,213,17,0,124,"Wir nehmen zunächst einmal an, dass ein Gesetz, das wir hier beschließen, beachtet und befolgt wird. Das ist angesichts unseres Gesetzentwurfs eine hohe Zumutung für Eltern. Das bedeutet für Eltern auch Schmerz. Aber in der Abwägung zwischen dem Schmerz der Eltern, etwas nicht zu tun, was sie als Verpflichtung sehen, und dem körperlichen Verändern und dem Schmerz beim Kind sind wir als Initiativgruppe zu der Überzeugung gekommen, dass wir den Schmerz den Erwachsenen - sie haben entwicklungsmäßig den Verstand, es sich klarzumachen - zumuten können, dass hingegen ein solcher Eingriff für ein Neugeborenes, ein kleines Kind eine Überforderung bedeuten würde, dass man ihm aufgrund der Tragweite dessen, was mit ihm - mit Auswirkungen für sein ganzes Leben - geschieht, einen solchen Eingriff nicht zumuten kann.",Marlene Rupprecht,,data/txt/17213.txt,Marlene Rupprecht (Tuchenbach) (SPD),spd,speech
390951,213,17,0,125,Aber was ist die richtige Konsequenz?,Volker Beck,,data/txt/17213.txt,Volker Beck [Köln] [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
390952,213,17,0,126,"- Die Konsequenzen sind dieselben wie beim Regierungsentwurf: Wenn die Fristen nicht eingehalten werden und jemand ohne entsprechende medizinische Ausbildung den Eingriff vornimmt, wenn also jemand nach der Frist, die heute eventuell beschlossen wird - nach dem Regierungsentwurf beträgt sie sechs Monate -, einen solchen Eingriff nicht von einem Arzt durchführen lässt, ist der Vorgang ebenfalls strafrechtlich bewehrt.",Marlene Rupprecht,,data/txt/17213.txt,Marlene Rupprecht (Tuchenbach) (SPD),spd,speech
390953,213,17,0,127,Also doch vor den Kadi!,Volker Beck,,data/txt/17213.txt,Volker Beck [Köln] [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
390954,213,17,0,128,"Es ist ebenfalls strafrechtlich bewehrt, Herr Beck, wenn jemand eine Beschneidung vornimmt und ein Kind dabei verletzt; denn damit hat er eine Körperverletzung begangen, auch wenn er eigentlich ganz legal gehandelt hat.",Marlene Rupprecht,,data/txt/17213.txt,Marlene Rupprecht (Tuchenbach) (SPD),spd,speech
390955,213,17,0,129,"Gut, dass Sie das gegenüber der letzten Sitzung korrigiert haben!",Volker Beck,,data/txt/17213.txt,Volker Beck [Köln] [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
390956,213,17,0,130,"Es gibt also keinen rechtsfreien Raum; das Ganze ist rechtlich klar geregelt.

Ich will keine Eltern kriminalisieren. Das haben wir noch nie gemacht.",Marlene Rupprecht,,data/txt/17213.txt,Marlene Rupprecht (Tuchenbach) (SPD),spd,speech
390957,213,17,0,131,"Beifall bei Abgeordneten der SPD, der LINKEN und des BÜNDNISSES 90/DIE GRÜNEN",,,data/txt/17213.txt,,,poi
390958,213,17,0,132,"Aber ich möchte, dass sie die Verantwortung auch für die Kinder übernehmen. Wir wollen deshalb, dass die Beschneidung von Ärzten durchgeführt wird, und zwar von Kinderchirurgen. Wir haben gemeinsam, interfraktionell 2002 festgelegt, dass Kinder von Kinderärzten -behandelt werden und nicht von anderen Medizinern. Ich nehme an, dass dieser Beschluss nicht aufgehoben wird. Wir sind der Überzeugung, dass dieser Eingriff von Kinderchirurgen durchgeführt werden muss.",Marlene Rupprecht,,data/txt/17213.txt,Marlene Rupprecht (Tuchenbach) (SPD),spd,speech
390959,213,17,0,133,Frau Kollegin.,Dr. Norbert Lammert,,data/txt/17213.txt,Präsident Dr. Norbert Lammert,,chair
390960,213,17,0,134,"Ich habe gesagt: Wir muten unseren Eltern viel zu. Ich weiß dies und bin mir der Verantwortung bewusst. Ich stehe für alle, die wir glauben, dass wir Kindern noch wesentlich mehr zumuten. Die Diskussion hat begonnen, und ich hoffe, sie wird in den Religionsgemeinschaften fortgesetzt. Weltweit ist sie im Gange. Der Europarat wird im kommenden Frühjahr einen Bericht über die körperliche Unversehrtheit von Kindern verfassen. Ich hoffe, dass wir damit im Sinne der Kinderrechte einen Schritt weiterkommen.

Danke.",Marlene Rupprecht,,data/txt/17213.txt,Marlene Rupprecht (Tuchenbach) (SPD),spd,speech
390961,213,17,0,135,"Beifall bei Abgeordneten der SPD, der LINKEN und des BÜNDNISSES 90/DIE GRÜNEN",,,data/txt/17213.txt,,,poi
390962,213,17,0,136,,Marlene Rupprecht,,data/txt/17213.txt,Marlene Rupprecht (Tuchenbach) (SPD),spd,speech
390963,213,17,0,137,Nächster Redner ist der Kollege Johannes Singhammer für die CDU/CSU-Fraktion.,Dr. Norbert Lammert,,data/txt/17213.txt,Präsident Dr. Norbert Lammert,,chair
390964,213,17,0,138,Beifall bei Abgeordneten der CDU/CSU und der FDP,,,data/txt/17213.txt,,,poi
390965,213,17,0,139,,Dr. Norbert Lammert,,data/txt/17213.txt,Präsident Dr. Norbert Lammert,,chair
390966,213,17,0,140,"Herr Präsident! Meine sehr geehrten Damen und Herren! Wir wollen heute mit dem Gesetzentwurf der Bundesregierung eine klare Botschaft aussenden:

Erstens. Die Beschneidung von Jungen ist zulässig.

Zweitens. Alle Zweifel, welche das Landgericht Köln mit seiner Entscheidung vom 7. Mai dieses Jahres aufgeworfen hat, werden damit ausgeräumt. Wir haben sorgfältig beraten, die Argumente des Für und Wider gewichtet, gewertet und gewogen. Jetzt aber ist es an der Zeit, zu entscheiden, und es ist nichts auf die lange Bank zu schieben. Dabei haben wir das Kindeswohl, das elterliche Erziehungsrecht und die Religionsfreiheit zu berücksichtigen.

Für uns ist die Religionsfreiheit, die Freiheit der Religionsausübung, ein herausragendes Recht. Für zwei Religionsgemeinschaften ist die Beschneidung von zentraler religiöser Bedeutung. Für Menschen jüdischen Glaubens ist die Beschneidung konstitutiv, ein bindendes Gebot von höchster Bedeutung und zentraler Bestandteil jüdischer Identität. Die Beschneidung steht im Judentum symbolisch für den Bund zwischen Gott und dem jüdischen Volk. Im Islam zählt die Beschneidung zu den Glaubensüberzeugungen; bei den meisten schiitischen Rechtsschulen gilt sie als religiöse Pflicht.

In unserem Land, in Deutschland, leben viele Menschen, die von ihrer Religion geprägt sind, die ihr Leben ausrichten an ihren religiösen Überzeugungen. Für andere in unserem Land spielt eine religiöse Überzeugung eine geringe Rolle. Eine nicht geringe Zahl von Menschen lehnt ein religiöses Bekenntnis ebenso ab wie jede Zugehörigkeit zu einer Glaubensgemeinschaft.

Manche Menschen bei uns in Deutschland, aber auch in Europa sind überrascht von der Wiederkehr des Religiösen. Sie fühlen sich unerwartet mit Religion konfrontiert, wo sie doch nicht mehr damit gerechnet haben, weil sie die Welt für säkularisiert, entzaubert, ernüchtert durch Wissenschaft und Politik gehalten und darin einen unumkehrbaren Prozess gesehen haben. So jedenfalls hat es ein bekannter Soziologe, nämlich Josef Schmid, vor kurzem in einer Rundfunksendung beschrieben. Und nun merken viele Menschen, dass sich ein nicht unbeträchtlicher Teil ihrer Mitbürger wesentlich über eine Beziehung zu Gott definiert.

Alle denkbaren Entscheidungen, für oder gegen eine Glaubensgemeinschaft, sind in unserem Land möglich, und sie sind nicht nur möglich, sondern sie sind von unserer Verfassung garantiert - mit der Konsequenz: Was dem einen fremd erscheinen mag, darf der andere für eine unverzichtbare religiöse Identität und Heimat in Anspruch nehmen.

Grundsätzlich unterschiedliche Betrachtungsweisen und Überzeugungen lassen sich, wenn es um Religion, um religiöse Überzeugungen geht, weniger durch sonst übliche klassische Kompromisse auflösen. Besser lassen sie sich mit Toleranz und Respekt bewältigen.",Johannes Singhammer,,data/txt/17213.txt,Johannes Singhammer (CDU/CSU),cducsu,speech
390967,213,17,0,141,Sehr richtig!,Jörg van Essen,,data/txt/17213.txt,Jörg van Essen [FDP],fdp,poi
390968,213,17,0,142,"Dabei nutzt weniger eine theoretische Bereitschaft zur Toleranz, sondern mehr die Fähigkeit zu praktischer -Toleranz. Dieser Gesetzentwurf, den wir vorgelegt haben, ist eine in Form gegossene praktische Toleranz.",Johannes Singhammer,,data/txt/17213.txt,Johannes Singhammer (CDU/CSU),cducsu,speech
390969,213,17,0,143,Beifall bei Abgeordneten der CDU/CSU und der FDP sowie der Abg. Dr. Lukrezia Jochimsen [DIE LINKE] und Marieluise Beck [Bremen] [BÜNDNIS 90/DIE GRÜNEN],,,data/txt/17213.txt,,,poi
390970,213,17,0,144,"Das Kindeswohl bleibt ein sensibler Bereich jeglichen staatlichen Handelns, auch des Handelns des Gesetzgebers. Ich warne aber vor dem Versuch, über das Kindeswohl umfassend festzulegen, was zulässigerweise Inhalt einer Religion ist und was nicht. Der Gesetzentwurf wahrt das Kindeswohl, indem er festlegt: eine fachgerechte Durchführung der Beschneidung, eine effektive Schmerzbehandlung, eine umfassende Aufklärung und eine Beachtung des Kindeswillens, sofern er schon gebildet werden kann.

Das elterliche Erziehungsrecht bleibt gewahrt. Dabei spielt eine Rolle, dass die Beschneidung seit Jahrhunderten, ja seit Jahrtausenden von Eltern praktiziert worden ist. Kinder können sich gegen die Religion ihrer Eltern entscheiden, wenn sie alt genug sind. Dass Eltern für Kinder Entscheidungen übernehmen und - auch aufgrund ihrer religiösen Erfahrungen - das Beste für sie wollen, ist nichts Absonderliches, sondern schlicht etwas Selbstverständliches.

Lassen Sie mich noch eine Bemerkung machen. Ich bin froh über das Niveau der Debatte hier bei uns im Hohen Hause, froh darüber, dass die Verknüpfungen und Vergleiche mit der weiblichen Genitalverstümmelung hier nicht mehr vorkommen und keine Rolle mehr spielen; denn sie wären allenfalls mit dem bewussten Willen zum Missverständnis erklärbar.

Unser Gesetzentwurf bringt Elternrecht, Kindeswohl und Religionsfreiheit in Einklang, in Balance, ins Gleichgewicht und leistet damit einen wichtigen Beitrag für den inneren Frieden in unserem Land.",Johannes Singhammer,,data/txt/17213.txt,Johannes Singhammer (CDU/CSU),cducsu,speech
390971,213,17,0,145,Beifall bei der CDU/CSU und der FDP,,,data/txt/17213.txt,,,poi
390972,213,17,0,146,,Johannes Singhammer,,data/txt/17213.txt,Johannes Singhammer (CDU/CSU),cducsu,speech
390973,213,17,0,147,"Nächste Rednerin ist die Kollegin Luc Jochimsen, Fraktion Die Linke.",Dr. Norbert Lammert,,data/txt/17213.txt,Präsident Dr. Norbert Lammert,,chair
390974,213,17,0,148,Beifall bei der LINKEN,,,data/txt/17213.txt,,,poi
390975,213,17,0,149,,Dr. Norbert Lammert,,data/txt/17213.txt,Präsident Dr. Norbert Lammert,,chair
390976,213,17,0,150,"Herr Präsident! Liebe Kolleginnen und Kollegen! Liebe Zuhörerinnen und Zuhörer! Es wäre wunderbar, wenn wir freiwillig und selbstbestimmt unser Leben beginnen könnten. Aber die Realität des Anfangs unserer Existenz ist genau das Gegenteil: Wir kommen ungefragt auf die Welt. Wir können uns unsere Eltern nicht aussuchen, auch die Zeit nicht, in die wir hineingeboren werden, oder das Land. Ist Krieg? Herrscht Frieden, -Armut oder Wohlstand?

Als Neugeborene, als Säuglinge, als Kleinkinder und Kinder sind wir angewiesen auf Eltern, Familie, auf -Erwachsene, die sich unserer annehmen. Wir sind angewiesen auf ihre Zuwendung und Verantwortung. Über den Anfang unseres Lebens entscheiden sie. Insofern sind die Kinder von den Eltern nicht zu trennen, und auch nicht das Kindeswohl vom elterlichen Willen.",Dr. Lukrezia Jochimsen,,data/txt/17213.txt,Dr. Lukrezia Jochimsen (DIE LINKE),linke,speech
390977,213,17,0,151,"Beifall bei Abgeordneten der LINKEN, der SPD und des BÜNDNISSES 90/DIE GRÜNEN",,,data/txt/17213.txt,,,poi
390978,213,17,0,152,"Glauben und Religion gehören zu diesem frühen -Eltern-Kind-Verhältnis für Millionen Menschen dazu, auch in unserer weitgehend säkularisierten Gesellschaft. Für Eltern kann der Weg ihres Kindes zu Gott, der Weg in die Religionsgemeinschaft existenziell sein. Da wir insgesamt die Kinder in die Obhut und Verantwortung der Eltern geben und geben müssen, müssen wir auch diese religiösen Haltungen achten.

Kein Land auf der Welt verbietet Beschneidungen der Jungen aus religiösen Gründen. Eine Gruppe meiner Fraktion hält den Gedanken für unerträglich, dass Deutschland - ausgerechnet Deutschland! - das erste Land sein sollte, welches nun ein Verbot einführt.",Dr. Lukrezia Jochimsen,,data/txt/17213.txt,Dr. Lukrezia Jochimsen (DIE LINKE),linke,speech
390979,213,17,0,153,Beifall bei Abgeordneten im ganzen Hause,,,data/txt/17213.txt,,,poi
390980,213,17,0,154,"Wie sollen wir in einem solchen Land mit Juden und Muslimen zusammenleben? Stellen wir uns vor, der Alternativvorschlag würde Gesetz und Eltern dürften nur dann in eine Beschneidung aus religiösen Gründen einwilligen, wenn der Sohn das 14. Lebensjahr vollendet hat und selbst einwilligt. Welche Auswirkungen hätte dies auf die Abertausend Jungen unter 14 Jahren, die beschnitten sind, und ihre Eltern in unserem Alltag, beim gemeinsamen Schulsport, bei den üblichen ärztlichen Untersuchungen, im vielfachen Miteinander? Du bist beschnitten? Das ist aber verboten. Was haben deine Eltern da gemacht? Das ist hierzulande nicht erlaubt!

Ausgrenzung wird sich verstärken, wo jetzt schon Ausgrenzung stattfindet.",Dr. Lukrezia Jochimsen,,data/txt/17213.txt,Dr. Lukrezia Jochimsen (DIE LINKE),linke,speech
390981,213,17,0,155,"Beifall bei Abgeordneten der LINKEN, der SPD und des BÜNDNISSES 90/DIE GRÜNEN",,,data/txt/17213.txt,,,poi
390982,213,17,0,156,"Das Gefühl der Illegalität wird sich ausbreiten, ein gefährliches Gift im Zusammenleben, und eine Tendenz zur Isolierung, vor allem der jüdischen Minderheit, wird einsetzen.

Wenn möglich, geht der jüdische Junge dann in einen jüdischen Kindergarten oder eine jüdische Schule. Wo das nicht möglich ist, wird er als anders empfunden und seine Eltern auch. Eine solche Situation können wir doch nicht wollen. Ich meine sogar, eine solche Situation dürfen wir nicht sehenden Auges schaffen.",Dr. Lukrezia Jochimsen,,data/txt/17213.txt,Dr. Lukrezia Jochimsen (DIE LINKE),linke,speech
390983,213,17,0,157,"Beifall bei Abgeordneten der LINKEN, der CDU/CSU, der SPD und des BÜNDNISSES 90/DIE GRÜNEN",,,data/txt/17213.txt,,,poi
390984,213,17,0,158,"Machen wir uns nichts vor: Das Zusammenleben mit der jüdischen und muslimischen Minderheit in unserem Land ist nach wie vor nicht selbstverständlich und frei von Ängsten. Ich erachte es als Aufgabe von uns Parlamentariern, gerade im Mehrheit-Minderheiten-Verhältnis hierzulande Rechtssicherheit und Schutz zu schaffen, anstatt Verbote aufzustellen.",Dr. Lukrezia Jochimsen,,data/txt/17213.txt,Dr. Lukrezia Jochimsen (DIE LINKE),linke,speech
390985,213,17,0,159,"Beifall bei Abgeordneten der LINKEN, der SPD, der FDP und des BÜNDNISSES 90/DIE GRÜNEN",,,data/txt/17213.txt,,,poi
390986,213,17,0,160,"Wie gesagt, kein einziges Land verbietet Beschneidung aus religiösen Gründen. Wir sollten und dürfen es auch nicht. Aus diesem Grund wird eine Gruppe der Linksfraktion für den Gesetzentwurf der Bundesregierung stimmen.

Danke sehr.",Dr. Lukrezia Jochimsen,,data/txt/17213.txt,Dr. Lukrezia Jochimsen (DIE LINKE),linke,speech
390987,213,17,0,161,Beifall bei Abgeordneten im ganzen Hause,,,data/txt/17213.txt,,,poi
390988,213,17,0,162,,Dr. Lukrezia Jochimsen,,data/txt/17213.txt,Dr. Lukrezia Jochimsen (DIE LINKE),linke,speech
390989,213,17,0,163,"Ich erteile das Wort der Kollegin Katja Keul, Bündnis 90/Die Grünen.",Dr. Norbert Lammert,,data/txt/17213.txt,Präsident Dr. Norbert Lammert,,chair
390990,213,17,0,164,"Sehr geehrter Herr Präsident! Liebe Kolleginnen und Kollegen! Obwohl ich den alternativen Gesetzentwurf mitgezeichnet habe, geht es mir wie manchen anderen: Eigentlich wäre mir gar kein Gesetz am liebsten gewesen. Wir können nämlich mit einer einfachgesetzlichen Regelung gar nicht beschließen, ob die Beschneidung eines Kindes rechtmäßig oder rechtswidrig ist. Letztlich kommt es bei dieser Frage auf eine verfassungsrechtliche Abwägung von Grundrechtsgütern an. Die Grundrechte sind oft genannt worden: das Recht auf körperliche Unversehrtheit, die Religionsfreiheit und das Erziehungsrecht der Eltern. Zu welchem Ergebnis man an dieser Stelle auch kommt: Das Grundrecht des Kindes auf körperliche Unversehrtheit können wir mit einer Regelung im Sorgerecht nicht außer Kraft setzen.",Katja Keul,,data/txt/17213.txt,Katja Keul (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
390991,213,17,0,165,Beifall bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN und der SPD,,,data/txt/17213.txt,,,poi
390992,213,17,0,166,"Ich verstehe den Alternativentwurf daher auch primär als eine deklaratorische Klarstellung gegenüber den Eltern, eine Klarstellung dahin gehend, dass wir die Beschneidung eines 14-Jährigen mit seiner Einwilligung für mit unserer Rechtsordnung vereinbar halten. Das ist insofern eine Verbesserung im Hinblick auf den bisherigen Zustand, aber auch die weitestgehende, die wir meiner Auffassung nach anbieten können.

Worum geht es bei dieser grundrechtsrelevanten Entscheidung? Zunächst einmal kann es nicht darum gehen, eine Abwägung zwischen der Religionsfreiheit der Eltern und der körperlichen Unversehrtheit des Kindes vorzunehmen; denn die Religionsfreiheit eines Menschen kann nach unserer Grundwerteordnung niemals einen Eingriff in die körperliche Unversehrtheit eines anderen Menschen legitimieren, und das Kind ist unstreitig ein eigenes Rechtssubjekt.",Katja Keul,,data/txt/17213.txt,Katja Keul (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
390993,213,17,0,167,"Beifall bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN, der SPD und der LINKEN",,,data/txt/17213.txt,,,poi
390994,213,17,0,168,"Es kann daher nur um das Recht der Eltern auf religiöse Erziehung und um die Religionsfreiheit des Kindes selbst gehen. Deshalb knüpft der Alternativentwurf auch konsequent an das Alter der Religionsmündigkeit des Kindes an.

Das Erziehungsrecht der Eltern wiederum bezieht sich zweifelsohne auf die Vermittlung von religiösen Werten und Normen. Eine Einwilligung in nicht medizinisch indizierte Eingriffe ist allerdings auch sonst nicht vom elterlichen Sorgerecht umfasst. Der Arzt kann auch auf meinen ausdrücklichen Wunsch ohne medizinische Veranlassung bei meinem Kind kein Blut abnehmen und dazu eine Spritze setzen. Wenn schon ein solch kleiner ärztlicher Eingriff nicht in meinem elterlichen Ermessen steht, kann es ein deutlich schwererer erst recht nicht.",Katja Keul,,data/txt/17213.txt,Katja Keul (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
390995,213,17,0,169,"Beifall bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN, der SPD und der LINKEN",,,data/txt/17213.txt,,,poi
390996,213,17,0,170,"Ein solcher Eingriff bleibt rechtswidrig. Ob der Staat in diesen Fällen allerdings zum Mittel der Strafverfolgung greifen will, ist eine ganz andere Frage. Niemand hat in dieser Debatte verlangt, die Eltern muslimischer und jüdischer Kinder strafrechtlich zu verfolgen. Diese wiederholte Unterstellung gegenüber den Unterzeichnern des Alternativentwurfs weise ich ebenso zurück wie den Vorwurf des Antisemitismus.",Katja Keul,,data/txt/17213.txt,Katja Keul (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
390997,213,17,0,171,"Beifall beim BÜNDNIS 90/DIE GRÜNEN, bei der SPD und der LINKEN",,,data/txt/17213.txt,,,poi
390998,213,17,0,172,"Der Staat kann seine Schutzpflicht zwar nicht einfach aufheben, der Staat hat allerdings durchaus ein Ermessen, mit welchen Mitteln er dieser Schutzpflicht Nachdruck verleihen will. Ohne Strafantrag des Verletzten und ohne öffentliches Interesse bleibt eine Körperverletzung schon jetzt nach § 230 StGB ohne strafrechtliche Ahndung.",Katja Keul,,data/txt/17213.txt,Katja Keul (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
390999,213,17,0,173,"Beifall bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN, der SPD und der LINKEN",,,data/txt/17213.txt,,,poi
391000,213,17,0,174,"Auf diesem Wege können die Existenz und die Bedeutung religiöser Zeremonien rechtlich angemessen berücksichtigt werden. Und so ist es bisher schon immer geschehen, da es trotz der langjährigen Auseinandersetzung unter Juristen bei uns und in aller Welt um die rechtliche Bewertung der Beschneidung niemals zur Verurteilung islamischer oder jüdischer Eltern gekommen ist.

Wenn mir jetzt an dieser Stelle entgegengehalten wird, das sei nun aber wegen des Kölner Urteils für die Zukunft zu befürchten, dann möchte ich doch für etwas mehr Vertrauen in unsere rechtsstaatlichen Institutionen plädieren.",Katja Keul,,data/txt/17213.txt,Katja Keul (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
391001,213,17,0,175,Was?,Renate Künast,,data/txt/17213.txt,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
391002,213,17,0,176,"Wem dieses Vertrauen nicht ausreicht und wer auf Nummer sicher gehen will, der müsste die Voraussetzungen der Straffreiheit tatsächlich normieren.",Katja Keul,,data/txt/17213.txt,Katja Keul (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
391003,213,17,0,177,"Frau Kollegin Keul, darf der Kollege Volker Beck Ihnen eine Zwischenfrage stellen?",Dr. Norbert Lammert,,data/txt/17213.txt,Präsident Dr. Norbert Lammert,,chair
391004,213,17,0,178,"Nein danke, ich habe mit dem Kollegen Beck schon ausführlich diskutiert.",Katja Keul,,data/txt/17213.txt,Katja Keul (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
391005,213,17,0,179,"Heiterkeit und Beifall bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN, der SPD und der LINKEN",,,data/txt/17213.txt,,,poi
391006,213,17,0,180,"Vor einer solchen gesetzgeberischen Herausforderung standen wir Anfang der 90er-Jahre schon einmal. Beim Abtreibungsrecht haben wir bis heute die Situation, dass die Abtreibung zwar rechtswidrig, aber unter bestimmten Umständen nicht strafbar ist. Auch bei dieser grundrechtsrelevanten Konstellation wollte man den Eingriff nicht strafrechtlich verfolgen, weil alle wussten, dass er ohnehin vorgenommen würde. Das Bundesverfassungsgericht sah jedoch wegen Art. 1 Grundgesetz keine Möglichkeit, den Eingriff generell für rechtmäßig zu erklären. Der Staat hat an dieser Stelle Rücksicht genommen auf gesellschaftliche Realitäten und ungewünschte Nebenaspekte einer möglichen Strafverfolgung und hat ausdrücklich geregelt, unter welchen Umständen die Strafbarkeit entfallen soll.

Wer also meint, es gäbe tatsächlich einen Regelungsbedarf im Hinblick auf die Straffreiheit von Beschneidungen, hätte konsequenterweise diesen Weg gehen müssen.",Katja Keul,,data/txt/17213.txt,Katja Keul (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
391007,213,17,0,181,"Beifall bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN, der SPD und der LINKEN",,,data/txt/17213.txt,,,poi
