id,sitzung,wahlperiode,in_writing,sequence,text,speaker_cleaned,speaker_fp,filename,speaker,speaker_party,type
299000,161,17,0,164,"Herr Staatssekretär, da beißt sich ja die Katze in den Schwanz, wenn Sie dem Kollegen Barthel zunächst einmal nicht sagen, ob es das Ansinnen von Rüstungsexporten gibt, und dann bei der Frage, wer dafür bürgen soll, auf diese Nichtantwort verweisen.",Kathrin Vogler,,data/txt/17161.txt,Kathrin Vogler (DIE LINKE),linke,speech
299001,161,17,0,165,"Danach ist auch nicht gefragt worden, Frau Kollegin.",Hans-Joachim Otto,,data/txt/17161.txt,"Hans-Joachim Otto, Parl. Staatssekretär beim Bundesminister für Wirtschaft und Technologie",,speech
299002,161,17,0,166,"Ich möchte noch einen ganz anderen Aspekt ansprechen. In dem Griechenland-Paket, das wir am Montag hier im Haus debattiert und verabschiedet haben, werden Größenordnungen für Einsparungen in unterschiedlichen Bereichen des griechischen Haushalts und der öffentlichen Ausgaben genannt. Ich kann Ihnen mitteilen, dass im Militäretat bis zu 300 Millionen Euro eingespart werden sollen, während im Gesundheitsetat nur bei den Medikamenten 1 Milliarde Euro in einem Jahr eingespart werden soll. Teilen Sie mit mir die Auffassung, dass ein höchst unethisches Verhältnis von Sparmaßnahmen vorliegt, wenn - ich spitze das einmal zu - die kranken Menschen in Griechenland die Sanierung des Staatshaushaltes stärker finanzieren sollen als die deutschen und europäischen Rüstungsunternehmen, die von Rüstungsgüterexporten nach Griechenland profitieren?",Kathrin Vogler,,data/txt/17161.txt,Kathrin Vogler (DIE LINKE),linke,speech
299003,161,17,0,167,"Frau Kollegin Vogler, ich möchte Sie darauf aufmerksam machen, dass die Fragestunde hier eine bestimmte Ordnung hat.",Hans-Joachim Otto,,data/txt/17161.txt,"Hans-Joachim Otto, Parl. Staatssekretär beim Bundesminister für Wirtschaft und Technologie",,speech
299004,161,17,0,168,Das muss die Regierung aber nicht tun!,Dr. Dagmar Enkelmann,,data/txt/17161.txt,Dr. Dagmar Enkelmann [DIE LINKE],linke,poi
299005,161,17,0,169,Wir diskutieren über die Rüstungsexporte nach Portugal und Griechenland im Jahre 2010. Das war die Frage.,Hans-Joachim Otto,,data/txt/17161.txt,"Hans-Joachim Otto, Parl. Staatssekretär beim Bundesminister für Wirtschaft und Technologie",,speech
299006,161,17,0,170,Die nicht beantwortet ist!,Klaus Barthel,,data/txt/17161.txt,Klaus Barthel [SPD],spd,poi
299007,161,17,0,171,"Die weiter gehende Frage, welche Einsparpotenziale es bei Gesundheitsmitteln und Rüstungsgütern gibt, kann und möchte ich jetzt natürlich nicht beantworten.",Hans-Joachim Otto,,data/txt/17161.txt,"Hans-Joachim Otto, Parl. Staatssekretär beim Bundesminister für Wirtschaft und Technologie",,speech
299008,161,17,0,172,Sie möchten nicht!,Dr. Dagmar Enkelmann,,data/txt/17161.txt,Dr. Dagmar Enkelmann [DIE LINKE],linke,poi
299009,161,17,0,173,"Das war hier nicht gefragt. Deswegen teile ich auch nicht Ihre Einschätzung,",Hans-Joachim Otto,,data/txt/17161.txt,"Hans-Joachim Otto, Parl. Staatssekretär beim Bundesminister für Wirtschaft und Technologie",,speech
299010,161,17,0,174,Die Frage 5 ist unbeantwortet!,Klaus Barthel,,data/txt/17161.txt,Klaus Barthel [SPD],spd,poi
299011,161,17,0,175,"dass das von vornherein unethisch sei. Wir müssten, um diese Diskussion zu führen, den Tagesordnungspunkt ""Einsparungen in Griechenland"" haben. Das ist aber nicht Gegenstand der schriftlich eingereichten Frage.",Hans-Joachim Otto,,data/txt/17161.txt,"Hans-Joachim Otto, Parl. Staatssekretär beim Bundesminister für Wirtschaft und Technologie",,speech
299012,161,17,0,176,Das passt sehr gut zusammen!,Dr. Dagmar Enkelmann,,data/txt/17161.txt,Dr. Dagmar Enkelmann [DIE LINKE],linke,poi
299013,161,17,0,177,"Deswegen lehne ich es ab, hier irgendwelche Überlegungen oder Einschätzungen von Ihnen zu kommentieren.",Hans-Joachim Otto,,data/txt/17161.txt,"Hans-Joachim Otto, Parl. Staatssekretär beim Bundesminister für Wirtschaft und Technologie",,speech
299014,161,17,0,178,Nächste Nachfrage des Kollegen Volker Beck.,Eduard Oswald,,data/txt/17161.txt,Vizepräsident Eduard Oswald,,chair
299015,161,17,0,179,"Herr Kollege Staatssekretär, für diese Haltung habe ich grundsätzlich Verständnis.",Volker Beck,,data/txt/17161.txt,Volker Beck (Köln) (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
299016,161,17,0,180,Danke schön.,Hans-Joachim Otto,,data/txt/17161.txt,"Hans-Joachim Otto, Parl. Staatssekretär beim Bundesminister für Wirtschaft und Technologie",,speech
299017,161,17,0,181,"Es geht darum, die Fragen, die hier gestellt sind, zu beantworten. Gerade das haben Sie bei der Frage von Herrn Barthel nicht getan. Er hat in Frage 5 überhaupt nicht nach 2010, nicht nach 2012 und nicht nach 2011 gefragt, sondern er fragt, ob man nicht vor dem Hintergrund, dass wir von den Krisenländern Sparanstrengungen erwarten - darauf haben Sie mit Ausführungen zu den Rüstungsexportrichtlinien geantwortet; das entspricht aber auch nicht der Frage -, auf europäischer Ebene - nicht auf nationaler Ebene; deswegen geht es eben nicht um Rüstungsexportrichtlinien - die Vereinbarung treffen will, an diese Länder gegenwärtig keine nicht dringend benötigten Rüstungsgüter zu exportieren. Denn unsere Außenhandelsüberschüsse, auch bei den Rüstungsexporten, sind natürlich die Außenhandelsdefizite dieser Länder und tragen somit zur schlechten Leistungsbilanz und zur finanziellen Situation dieser Staaten bei.

Ich wäre Ihnen also dankbar, wenn Sie sich noch einmal der vorhin geäußerten Grundfrage widmen würden. Deshalb erspare ich Ihnen Exkurse zu Ihrer persönlichen Ethik und zu der der Bundesregierung. Aber Sie sollten schon die Frage des Kollegen Barthel beantworten: Plant die Bundesregierung oder stellt sie, angeregt durch die Fragestellung, Überlegungen an, im Sinne ausgeglichener Außenhandelsbilanzen den Druck von den Haushalten dieser Staaten zu nehmen?",Volker Beck,,data/txt/17161.txt,Volker Beck (Köln) (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
299018,161,17,0,182,Und der Steuerzahler!,Klaus Barthel,,data/txt/17161.txt,Klaus Barthel [SPD],spd,poi
299019,161,17,0,183,,Volker Beck,,data/txt/17161.txt,Volker Beck (Köln) (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
299020,161,17,0,184,"Lieber Herr Kollege Beck, ich glaube, dass ich diese Frage schon klar beantwortet habe.",Hans-Joachim Otto,,data/txt/17161.txt,"Hans-Joachim Otto, Parl. Staatssekretär beim Bundesminister für Wirtschaft und Technologie",,speech
299021,161,17,0,185,"Nein, Sie haben mit den Rüstungsexportrichtlinien geantwortet!",Volker Beck,,data/txt/17161.txt,Volker Beck [Köln] [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
299022,161,17,0,186,"Ich wiederhole meine Antwort: Nein, die Bundesregierung plant das nicht. Ich habe gegenüber dem Kollegen Barthel auch begründet, warum wir so handeln. Unser grundsätzliches Verständnis ist, dass NATO- und EU-Partner selbst zu entscheiden haben - es liegt nämlich in deren Souveränität -, ob und gegebenenfalls in welchem Umfang sie welche Güter kaufen.

Der Fall liegt anders bei Ländern außerhalb der NATO und außerhalb der EU. Ich will es noch einmal sagen: Die Politischen Grundsätze der Bundesregierung für den Export von Kriegswaffen und sonstigen Rüstungsgütern aus dem Jahre 2000 - die Grünen waren damals an der Regierung beteiligt -",Hans-Joachim Otto,,data/txt/17161.txt,"Hans-Joachim Otto, Parl. Staatssekretär beim Bundesminister für Wirtschaft und Technologie",,speech
299023,161,17,0,187,Sie antworten wieder neben der Frage!,Volker Beck,,data/txt/17161.txt,Volker Beck [Köln] [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
299024,161,17,0,188,"sehen unter Punkt II Abs. 1 ausdrücklich vor, dass die Exporte in NATO-Länder nicht zu beschränken sind.",Hans-Joachim Otto,,data/txt/17161.txt,"Hans-Joachim Otto, Parl. Staatssekretär beim Bundesminister für Wirtschaft und Technologie",,speech
299025,161,17,0,189,Das ist doch nicht die Frage!,Volker Beck,,data/txt/17161.txt,Volker Beck [Köln] [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
299026,161,17,0,190,"- Lieber Herr Kollege Beck, wenn Sie mich freundlicherweise ausreden lassen würden. Ich habe Ihnen lange zugehört.

Die Bundesregierung hält sich an diese Grundsätze, die aufgrund der Initiative der damaligen Bundesregierung zustande kamen und die keine Beschränkungen für den Export in NATO-Länder vorsehen. Daher streben wir keine Vereinbarung gegenteiligen Inhaltes auf der europäischen Ebene an.",Hans-Joachim Otto,,data/txt/17161.txt,"Hans-Joachim Otto, Parl. Staatssekretär beim Bundesminister für Wirtschaft und Technologie",,speech
299027,161,17,0,191,Es geht doch jetzt um die Konsequenzen aus der Schuldenkrise und nicht um die aus den Rüstungsexportrichtlinien!,Volker Beck,,data/txt/17161.txt,Volker Beck [Köln] [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
299028,161,17,0,192,"Im Übrigen, Herr Kollege Beck, möchte ich Sie fragen, welche Form eine Vereinbarung zur Reduzierung der Exporte haben soll. Starten Sie doch eine parlamentarische Initiative. Dann können wir darüber diskutieren. Aber hier nur theoretisch über eine Vereinbarung zur Reduzierung zu schwadronieren, ist nicht ausreichend. Was heißt das konkret? Ich kann mir darunter nichts vorstellen.",Hans-Joachim Otto,,data/txt/17161.txt,"Hans-Joachim Otto, Parl. Staatssekretär beim Bundesminister für Wirtschaft und Technologie",,speech
299029,161,17,0,193,"Jetzt haben wir die entsprechenden Zeiten ausgiebig ausgenutzt.

Die Frage 6 der Frau Kollegin Zimmermann wird schriftlich beantwortet.

Ich rufe jetzt die Frage 7 unseres Kollegen Manfred Nink auf:

Welche konkreten Maßnahmen und Schritte hat die Bundesregierung bislang eingeleitet bzw. unternommen, um sich auf EU-Ebene für ein unabhängiges europäisches Kartellamt einzusetzen, wie es die CDU, CSU und FDP in ihrem Koalitionsvertrag (Seite 18/132) angekündigt haben, und warum konnten bisher noch keine wesentlichen Fortschritte erzielt werden?

Herr Staatssekretär, ich bitte Sie, diese Frage zu beantworten.",Eduard Oswald,,data/txt/17161.txt,Vizepräsident Eduard Oswald,,chair
299030,161,17,0,194,"Vielen Dank, Herr Präsident. - Herr Kollege Nink, Sie weisen in Ihrer Frage zu Recht darauf hin, dass die Schaffung eines europäischen Kartellamts in der Koalitionsvereinbarung als Ziel formuliert ist. Allerdings muss ich Ihnen sagen: Um ein solches Ziel zu erreichen, bedarf es einer längerfristig angelegten Überzeugungsarbeit der Bundesregierung, da Voraussetzung für das Erreichen eines solchen Ziels die Zustimmung aller Mitgliedstaaten für eine entsprechende Vertragsänderung ist, wie Sie sicherlich wissen. Gespräche haben schon stattgefunden; sie werden auch weiterhin stattfinden. Um es ganz offen zu sagen: Das ist kein kurzfristig zu erreichendes Ziel.",Hans-Joachim Otto,,data/txt/17161.txt,"Hans-Joachim Otto, Parl. Staatssekretär beim Bundesminister für Wirtschaft und Technologie",,speech
299031,161,17,0,195,"Ihre erste Nachfrage, Kollege Manfred Nink.",Eduard Oswald,,data/txt/17161.txt,Vizepräsident Eduard Oswald,,chair
299032,161,17,0,196,"Herr Staatssekretär, was spricht nach Meinung der Bundesregierung für ein unabhängiges europäisches Kartellamt und gegen die Europäische Kommission als Behörde zur Verfolgung von Kartellrechtsverstößen?",Manfred Nink,,data/txt/17161.txt,Manfred Nink (SPD),spd,speech
299033,161,17,0,197,"Es gibt sicherlich eine Reihe von guten Argumenten für ein europäisches Kartellamt. Darunter fallen eine möglicherweise größere Unabhängigkeit und eine geringere Möglichkeit der Einflussnahme von nationalen Regierungen auf ihre jeweiligen Kartellbehörden oder die Europäische Kommission. Auf der anderen Seite gibt es die große Schwierigkeit, dass eine Änderung der EU-Verträge erforderlich wäre. Sie wissen, wie schwierig ein solches Änderungsverfahren ist.",Hans-Joachim Otto,,data/txt/17161.txt,"Hans-Joachim Otto, Parl. Staatssekretär beim Bundesminister für Wirtschaft und Technologie",,speech
299034,161,17,0,198,"Ihre zweite Nachfrage, Kollege Manfred Nink.",Eduard Oswald,,data/txt/17161.txt,Vizepräsident Eduard Oswald,,chair
299035,161,17,0,199,"Gehen Sie davon aus, dass Ihr im Koalitionsvertrag angekündigtes Vorhaben noch in dieser Legislatur-periode umsetzbar ist?",Manfred Nink,,data/txt/17161.txt,Manfred Nink (SPD),spd,speech
299036,161,17,0,200,"Herr Kollege, meine Erkenntnis ist, dass wir in unserem Bemühen um ein europäisches Kartellamt noch nicht alle Mitgliedstaaten - ich formuliere es einmal vorsichtig - haben überzeugen können. Deswegen kann ich keine Aussage darüber treffen, ob wir das Ziel, das wir nach wie vor erreichen wollen, noch in dieser Legislaturperiode verwirklichen können. Wir bleiben am Ball.",Hans-Joachim Otto,,data/txt/17161.txt,"Hans-Joachim Otto, Parl. Staatssekretär beim Bundesminister für Wirtschaft und Technologie",,speech
299037,161,17,0,201,"Vielen Dank. - Ich rufe die Frage 8 des Kollegen Manfred Nink auf:

Wie bewertet die Bundesregierung die Forderung, individuelle Strafsanktionen gegen nachweislich schuldige Mitarbeiterinnen und Mitarbeiter sowie Managerinnen und Manager bei Kartellrechtsverstößen zur Verstärkung der Abschreckung im europäischen Kartellrecht zu verankern, und welche Schritte wird sie selbst unternehmen, um eine adäquate europäische Regelung zu erzielen?

Bitte, Herr Staatssekretär.",Eduard Oswald,,data/txt/17161.txt,Vizepräsident Eduard Oswald,,chair
299038,161,17,0,202,"Vielen Dank, Herr Präsident. - Ich darf Ihnen antworten, Herr Kollege: Aus Sicht der Bundesregierung ist das bestehende europäische Sanktionsregime, das auf der einen Seite die behördliche Verfolgung und Bebußung von Unternehmen bei Kartellrechtsverstößen umfasst und auf der anderen Seite die privatrechtliche Durchsetzung des Kartellrechts und eine Sanktionierung ermöglicht, angemessen und auch hinreichend. Einer darüber hinausgehenden Kriminalisierung des EU-Kartellrechts, nach der Sie gefragt haben, steht die Bundesregierung zurückhaltend gegenüber. Wir haben Erfahrungsberichte aus anderen EU-Mitgliedstaaten und den USA ausgewertet. Diese Erfahrungsberichte haben uns keinen Hinweis darauf geliefert, dass eine weitere Sanktionierung erforderlich oder zielführend wäre.",Hans-Joachim Otto,,data/txt/17161.txt,"Hans-Joachim Otto, Parl. Staatssekretär beim Bundesminister für Wirtschaft und Technologie",,speech
299039,161,17,0,203,"Ihre erste Nachfrage, Kollege Manfred Nink.",Eduard Oswald,,data/txt/17161.txt,Vizepräsident Eduard Oswald,,chair
299040,161,17,0,204,"Herr Staatssekretär, sollen nach Ansicht der Bundesregierung Compliance-Maßnahmen der Unternehmen, die ja letztendlich im Rahmen des Kartellrechts zur Verantwortung gezogen werden, bei der Sanktionierung von Kartellrechtsverstößen berücksichtigt werden? Wenn ja, auf welche Art und Weise, wenn nein, warum nicht?",Manfred Nink,,data/txt/17161.txt,Manfred Nink (SPD),spd,speech
299041,161,17,0,205,"Herr Kollege Nink, Ihre ursprüngliche Frage zielte zunächst nicht darauf ab, Compliance-Regeln anzuwenden oder umzusetzen, sondern darauf - das war jedenfalls Ihre Frage -, ob weitere strafrechtliche Normen geschaffen werden sollen, um ein kartellrechtswidriges Verhalten der Mitarbeiter zu sanktionieren. Diese Frage habe ich Ihnen beantwortet.

Es ist eine ganz andere Frage, inwieweit Compliance-Regeln berücksichtigt werden sollen. Compliance-Regeln haben, wie Sie wissen, eine unternehmensinterne Funktion. Compliance-Regeln sind dafür da, dass die Mitarbeiter eines Unternehmens genau wissen, was sie zu beachten und welche Konsequenzen sie zu befürchten haben, wenn sie gegen diese Regeln verstoßen. Von der Systematik her ist es so, dass Compliance-Regeln eine unternehmensinterne und Strafrechtsnormen eine externe Wirkung entfalten. Das würde ich nicht miteinander kombinieren.",Hans-Joachim Otto,,data/txt/17161.txt,"Hans-Joachim Otto, Parl. Staatssekretär beim Bundesminister für Wirtschaft und Technologie",,speech
299042,161,17,0,206,Vielen Dank. - Die zweite Nachfrage.,Eduard Oswald,,data/txt/17161.txt,Vizepräsident Eduard Oswald,,chair
299043,161,17,0,207,"Herr Staatssekretär, stimmen Sie mir zu, dass mittlerweile sehr viele Unternehmen Compliance-Maßnahmen ergriffen haben, die auch wirksam sind, und es trotzdem in einigen Unternehmen Mitarbeiterinnen und Mitarbeiter gibt, die sich gegen Kartellrechtsvorgaben stellen und damit Schaden für das Unternehmen anrichten, was teilweise aus persönlichen Gründen geschieht?",Manfred Nink,,data/txt/17161.txt,Manfred Nink (SPD),spd,speech
299044,161,17,0,208,"Herr Kollege Nink, dies mag durchaus sein. Von solchen Fällen liest man gelegentlich in der Presse. Das will ich gar nicht in Abrede stellen.

Es ist aber nicht so, dass es, wenn ein Mitarbeiter eines Unternehmens das Unternehmen vorsätzlich schädigt, den Compliance-Regeln zuwiderhandelt und dies möglicherweise, wie Sie sagen, aus sachfremden Motiven geschieht, keine strafrechtliche Sanktionierungsmöglichkeit gäbe. Ich darf Sie darauf hinweisen, dass es in § 266 Strafgesetzbuch den Tatbestand der Untreue gibt. Wenn ein Mitarbeiter vorsätzlich und dauerhaft die Grundsätze des Unternehmens schädigt, um womöglich eigene oder fremde Vorteile herbeizuführen, dann ist das schon unter dem jetzigen Regime strafrechtlich sanktionierbar. Sie wissen genauso gut wie ich, dass es sogar bei einigen deutschen Großunternehmen strafrechtliche Ermittlungen gegen Mitarbeiter wegen Schädigung des Unternehmens gegeben hat.

Aus unserer Sicht besteht keine Veranlassung, die Strafrechtsnormen zu erweitern oder zu ändern. Wir sehen in diesem Bereich keine Lücke im Strafrecht. Ich gebe Ihnen recht, dass vorsätzliches nachhaltiges Wirken zulasten eines Unternehmens nicht ohne Sanktionen bleiben darf. Es gibt aber zum einen zivilrechtliche Sanktionen und zum anderen auch unter dem geltenden Recht in besonderen Fällen die Möglichkeit, strafrechtliche Ermittlungen und Sanktionen gegen solche schädigenden Mitarbeiter einzuleiten.",Hans-Joachim Otto,,data/txt/17161.txt,"Hans-Joachim Otto, Parl. Staatssekretär beim Bundesminister für Wirtschaft und Technologie",,speech
299045,161,17,0,209,"Vielen Dank, Herr Staatssekretär.

Wir kommen nun zur Frage 9 unseres Kollegen Garrelt Duin:

Welche Konsequenzen zieht die Bundesregierung aus den Entscheidungen der Unternehmen TenneT TSO GmbH und RWE AG, neue Investitionen in den Ausbau von Windparkprojekten zu stoppen, und wie bewertet die Bundesregierung die in diesem Zusammenhang geäußerte Begründung, dass die nötige Rechtssicherheit sowie belastbare Haftungsregelungen für den Fall der Nichtverfügbarkeit oder eines verspäteten Netzanschlusses fehlen?

Bitte schön, Herr Staatssekretär.",Eduard Oswald,,data/txt/17161.txt,Vizepräsident Eduard Oswald,,chair
299046,161,17,0,210,"Vielen Dank, Herr Präsident. - Herr Kollege Duin, ich darf Ihnen namens der Bundesregierung Folgendes antworten: Die Bundesregierung nimmt die Ankündigungen von RWE und TenneT zum Ausbaustopp mit Bedauern zur Kenntnis. Die Bundesregierung geht davon aus, dass die Akteure ihre rechtlichen Verpflichtungen einhalten. So ist der Netzbetreiber TenneT auf Grundlage des Energiewirtschaftsgesetzes verpflichtet, eine Netzanbindung von Offshorewindparks zu gewährleisten.

Im Übrigen betreibt die Bundesregierung aktiv die Optimierung der Rahmenbedingungen für die rechtzeitige Anbindung von Offshorewindparks. In diversen Arbeitsgruppen werden Konzepte für eine zügige Anbindung von Offshorewindparks erarbeitet. Das betrifft beispielsweise die Verkürzung der Anbindungsdauer des Windparks durch den Netzbetreiber. Ziel ist es, bis Ende März Vorschläge für eine Beschleunigung der Offshoreanbindung vorzulegen. Auch die Bundesnetzagentur -arbeitet an Möglichkeiten zur Optimierung der Off-shoreanbindung. Gegenwärtig läuft ein Konsultationsverfahren, in dem über Maßnahmen für einen effizienten Anschluss von Windparks mit den beteiligten Offshoreakteuren gesprochen wird. Die Offshorebranche sollte dieses Verfahren nutzen, um Vorschläge einzubringen.

Lassen Sie mich abschließend noch etwas zur Bewertung sagen: Wir sind uns - vermutlich in völligem Einklang mit Ihren eigenen Auffassungen - dessen bewusst, dass es sich um ein sehr wichtiges Thema handelt. Die Offshorewindenergie spielt in dem Energiekonzept der Bundesregierung eine große Rolle. Deswegen unternehmen wir derzeit alles, um diese Schwierigkeiten, die Sie in Ihrer Frage angesprochen haben, zu beheben.",Hans-Joachim Otto,,data/txt/17161.txt,"Hans-Joachim Otto, Parl. Staatssekretär beim Bundesminister für Wirtschaft und Technologie",,speech
299047,161,17,0,211,"Kollege Garrelt Duin, Sie haben die erste Nachfrage.",Eduard Oswald,,data/txt/17161.txt,Vizepräsident Eduard Oswald,,chair
299048,161,17,0,212,"Vielen Dank, Herr Präsident. - Herr Staatssekretär, erlauben Sie mir die Anmerkung, dass sich Ihre Antwort eher auf die Frage 11 bezog - da geht es um den Zeitplan - als auf die Frage 9. Sie haben in Ihrer Antwort darauf hingewiesen, dass Sie auf Vorschläge - so haben Sie es, glaube ich, gerade formuliert - aus den betroffenen Unternehmen und der betroffenen Branche warten. Eines der betroffenen Unternehmen, TenneT, hat ja schon Vorschläge gemacht.

Ich will einmal ganz konkret auf das Thema Klarstellung der Haftung zu sprechen kommen. Es geht darum, wie die Versicherungsfrage gelöst werden kann. Gibt es in der Bundesregierung Überlegungen, wie man diese Versicherung gewährleisten kann? Welche Vorstellungen hat die Bundesregierung für den Fall, dass ein Versicherungsschutz über bestimmte Summen hinaus - im Gespräch sind ja 100 Millionen Euro für bestimmte Konstellationen - nicht erlangt werden kann, und wie bzw. von wem können die dann gleichwohl entstehenden Kosten getragen werden?",Garrelt Duin,,data/txt/17161.txt,Garrelt Duin (SPD),spd,speech
299049,161,17,0,213,"Diese Frage kann ich Ihnen mit einem klaren Ja beantworten. Das ist eine der zentralen Fragen, die derzeit erörtert werden. Wie Sie vielleicht wissen, ist am 12. Januar bei einem ersten Gespräch zwischen Bundeswirtschaftsminister Rösler, der Offshorebranche und den Netzbetreibern eine sogenannte AG ""Beschleunigung"" seitens der betreffenden Akteure gegründet worden. Im Rahmen dieser AG ist die Frage eines klaren Haftungsregimes bei Kabelausfällen einer der zentralen Punkte.

Wir überlegen momentan, ob es möglich ist, eine Regelung zu finden, nach der der Netzbetreiber nur bis zu einer Höchstgrenze haftet; Sie haben eben einen Betrag genannt. Es geht hier nicht nur, wie Sie angesprochen haben, um die Frage der Versicherbarkeit, sondern es geht auch darum, Investoren zu finden. Diese Investoren wollen natürlich eine gewisse Investitionssicherheit haben. Deswegen ist uns klar, dass wir uns an einer sehr wichtigen Weichenstellung befinden. Im Moment ist noch nicht entschieden, wie das Ganze ablaufen kann. Ich kann Ihnen aber bestätigen, dass die Frage des Haftungsregimes einer der wichtigsten Punkte überhaupt ist, die aktuell in den Gesprächen behandelt werden.",Hans-Joachim Otto,,data/txt/17161.txt,"Hans-Joachim Otto, Parl. Staatssekretär beim Bundesminister für Wirtschaft und Technologie",,speech
299050,161,17,0,214,"Ihre zweite Nachfrage, Herr Kollege.",Eduard Oswald,,data/txt/17161.txt,Vizepräsident Eduard Oswald,,chair
299051,161,17,0,215,"Ganz kurz: Können Sie uns diesbezüglich den Zeitplan der Bundesregierung verraten? Wir alle wissen ja, dass die Zeit sehr drängt, wenn man noch zu Änderungen, zum Beispiel im Energiewirtschaftsgesetz, kommen will.",Garrelt Duin,,data/txt/17161.txt,Garrelt Duin (SPD),spd,speech
299052,161,17,0,216,"Herr Kollege Duin, wir teilen Ihre Einschätzung, dass die Zeit drängt. Deswegen wird daran mit Hochdruck gearbeitet. Die beteiligten Ressorts, BMU und BMWi, werden auf Spitzenebene im März ein Gespräch - -",Hans-Joachim Otto,,data/txt/17161.txt,"Hans-Joachim Otto, Parl. Staatssekretär beim Bundesminister für Wirtschaft und Technologie",,speech
299053,161,17,0,217,Das kann ja dann dauern!,Garrelt Duin,,data/txt/17161.txt,Garrelt Duin [SPD],spd,poi
299054,161,17,0,218,"- Nein, nein. Sie sollten meine Antwort komplett anhören. - Noch im März,",Hans-Joachim Otto,,data/txt/17161.txt,"Hans-Joachim Otto, Parl. Staatssekretär beim Bundesminister für Wirtschaft und Technologie",,speech
299055,161,17,0,219,Dieses Jahr?,Ingo Egloff,,data/txt/17161.txt,Ingo Egloff [SPD],spd,poi
299056,161,17,0,220,"und zwar dieses Jahres 2012, werden sie tagen. Wie Ihre Fragestellung schon hat andeuten lassen, geht es um eine sehr komplexe Materie. Trotzdem: Weil das im Hinblick auf die Umsetzung der Energiewende ein sehr wichtiges und drängendes Thema ist - da sind wir völlig bei Ihnen -, denken wir, dass wir sehr zeitnah im Laufe des März - gegen Ende März - erste Vorschläge öffentlich zur Diskussion stellen können.",Hans-Joachim Otto,,data/txt/17161.txt,"Hans-Joachim Otto, Parl. Staatssekretär beim Bundesminister für Wirtschaft und Technologie",,speech
299057,161,17,0,221,"Vielen Dank. - Wir kommen dann zur Frage 10 ebenfalls unseres Kollegen Garrelt Duin:

Wie bewertet die Bundesregierung aktuelle Vorschläge, die Finanzierung von Offshore- und Overlayverbindungen durch die Beteiligung der Übertragungsnetzbetreiber in Deutschland an einer deutschen Gleichstrom-Netzgesellschaft zu gestalten, und was gedenkt die Bundesregierung insoweit zu tun?",Eduard Oswald,,data/txt/17161.txt,Vizepräsident Eduard Oswald,,chair
299058,161,17,0,222,"Danke, Herr Präsident. - Lieber Herr Kollege Duin, ich kann Ihnen dazu nur sagen, dass wir uns zur Beschleunigung des Netzausbaus selbstverständlich alle Optionen offenhalten. Wir werden auch diese Frage sehr zeitnah einer Beantwortung zuführen. Wir haben dabei aber darauf zu achten - das will ich schon andeuten -, dass keine übermäßige Belastung der Verbraucher erfolgt. Das heißt, wir müssen dafür sorgen, dass solche Lösungen, die zu einer Beschleunigung beitragen können, nicht auf dem Rücken der Verbraucher ausgetragen werden. Deshalb muss ich Sie leider insofern um etwas Geduld bitten. Ich glaube, dass wir Ihnen noch vor Ostern konkretere Angaben zu diesem Themenkomplex machen können.",Hans-Joachim Otto,,data/txt/17161.txt,"Hans-Joachim Otto, Parl. Staatssekretär beim Bundesminister für Wirtschaft und Technologie",,speech
299059,161,17,0,223,"Die erste Nachfrage des Kollegen Duin wird zeigen, ob er die Geduld hat. - Bitte schön.",Eduard Oswald,,data/txt/17161.txt,Vizepräsident Eduard Oswald,,chair
299060,161,17,0,224,"Herr Präsident, ich bin zeitlich sehr unter Druck, weil ich gleich über das Thema Infrastrukturausbau diskutieren soll. - Insofern gleich die erste Nachfrage - sie geht eher in Richtung Ordnungspolitik -: Können Sie sich vorstellen, dass die Bundesregierung - dann hier durch uns als Gesetzgeber - eine Pflicht zur Gründung einer solchen Netzgesellschaft in das EnWG hineinschreibt? Wie die Netzgesellschaft zusammengestellt sein könnte, möchte ich an dieser Stelle zunächst einmal offenlassen.",Garrelt Duin,,data/txt/17161.txt,Garrelt Duin (SPD),spd,speech
299061,161,17,0,225,"Es kommt nicht darauf an, was ich mir vorstellen kann. Ich kann Ihnen nur die offizielle Antwort geben, dass sich die Bundesregierung alle Optionen offenhält. Das schließt diese natürlich mit ein. Aber ich glaube, es ist jetzt nicht angesagt, darüber zu spekulieren, was ich oder der Minister aus ordnungspolitischen und sonstigen Gründen davon hielte. Die offizielle Antwort, die Sie eigentlich zufriedenstellen sollte, ist, dass wir keine Option von vornherein ausschließen.",Hans-Joachim Otto,,data/txt/17161.txt,"Hans-Joachim Otto, Parl. Staatssekretär beim Bundesminister für Wirtschaft und Technologie",,speech
299062,161,17,0,226,Damit kommen wir zu Ihrer zweiten Nachfrage.,Eduard Oswald,,data/txt/17161.txt,Vizepräsident Eduard Oswald,,chair
