id,sitzung,wahlperiode,in_writing,sequence,text,speaker_cleaned,speaker_fp,filename,speaker,speaker_party,type
175621,90,17,0,476,"Man wird sich erinnern: Es waren die FDP und dieser Herr Wirtschaftsminister, die dagegen polemisiert haben. Die Kurzarbeitergeldregelung von Scholz war das absolute Maß der Dinge. Darauf sind wir als Sozialdemokraten stolz.",Willi Brase,,data/txt/17090.txt,Willi Brase (SPD),spd,speech
175622,90,17,0,477,Auf etwas muss man als Sozialdemokrat in diesen Tagen stolz sein!,Volker Kauder,,data/txt/17090.txt,Volker Kauder [CDU/CSU],cducsu,poi
175623,90,17,0,478,"Wenn über Leiharbeit und über den Niedriglohnsektor diskutiert wird, muss man einmal zur Kenntnis nehmen, dass wir jährlich über 11 Milliarden Euro aus öffentlichen Kassen, Staatsgeld, aufwenden, um Arbeitnehmerinnen und Arbeitnehmern, die für wenig Geld arbeiten müssen, eine Aufstockung zu zahlen. Dieses Geld auszugeben, ist überflüssig. Deshalb brauchen wir einen vernünftigen Mindestlohn, und deshalb brauchen wir vernünftige Regelungen in der Leiharbeit.",Willi Brase,,data/txt/17090.txt,Willi Brase (SPD),spd,speech
175624,90,17,0,479,Beifall bei der SPD,,,data/txt/17090.txt,,,poi
175625,90,17,0,480,"In der Debatte heute ist nach meinem Dafürhalten das, was wir kürzlich, am 25. Januar, im Handelsblatt lesen konnten, nicht ausreichend thematisiert worden. Ernst & Young haben eine Erhebung durchgeführt, nach der die Hälfte der mittelständischen Firmen Umsatzeinbußen befürchten, weil Fachkräfte fehlen, der Fachkräftebedarf nicht ganz zu decken ist. Darauf haben wir schon in den letzten Jahren hingewiesen. Wir haben immer wieder, hier im Deutschen Bundestag und anderswo, gefordert: Bildet mehr aus! Denn wer heute ausbildet, hat morgen keine Probleme mit Facharbeitern. Wer nicht ausbildet, muss anfangen, mit dem Lasso zu suchen. Das ist der falsche Weg.",Willi Brase,,data/txt/17090.txt,Willi Brase (SPD),spd,speech
175626,90,17,0,481,Beifall bei der SPD,,,data/txt/17090.txt,,,poi
175627,90,17,0,482,"Rechtzeitig auszubilden, das ist Personalpolitik, sichert Beschäftigung, schafft Umsatz.

Wir als SPD haben 2008 Papiere, Konzepte zum Fachkräftebedarf vorgelegt. Ich will auf einen Themenbereich hinweisen, für den heute keine Antwort gegeben worden ist; ich glaube aber, wir müssen ihn angehen. Sehr viele junge Leute im Übergang von der Schule zur Berufsausbildung, fast 400 000, sind im sogenannten Übergangssystem. Ich weiß, dass die Bundesbildungsministerin mit anderen dabei ist, diesen Dschungel zu durchforsten. Es gibt eine Vielfalt von Maßnahmen, die höchst ineffizient sind. Es wird Zeit, dass wir hier nach dem Motto ""Weniger ist mehr"" verfahren und mehr junge Leute aus den sogenannten Übergangsmaßnahmen in konkrete Ausbildung führen. Dafür muss man Geld in die Hand nehmen und Aktivitäten entfalten. Das vermissen wir bei der Bundesregierung.

Bund und Länder sind in der Qualifizierungsoffensive für Deutschland die Verpflichtung eingegangen, die Zahl der jungen Erwachsenen ohne Berufsausbildung von 17 Prozent in 2008 auf 8,5 Prozent bis 2015 zu halbieren. Wenn wir dies tatsächlich schaffen, würden wir nicht nur etwas für den Mittelstand tun, sondern insgesamt für die jungen Menschen und für die Unternehmen in unserem Land.",Willi Brase,,data/txt/17090.txt,Willi Brase (SPD),spd,speech
175628,90,17,0,483,Beifall bei der SPD,,,data/txt/17090.txt,,,poi
175629,90,17,0,484,"Wir haben in Deutschland mittlerweile - das ist durch mehrere Studien belegt - über 2 Millionen junge Erwachsene im Alter von 25 bis 35 Jahren ohne Berufsabschluss. Wir haben junge Männer und junge Frauen mit Migrationshintergrund - 38 Prozent der Männer, 40 Prozent der Frauen -, die keine Ausbildung haben. Das sind Millionen von Menschen.

Diese Zahlen verdeutlichen: Wir brauchen mehr Investitionen in Bildung, in Qualifikation, in Berufsausbildung. Wir sind der Auffassung, hier handelt diese Regierung zu wenig. Was macht sie denn? Sie kürzt und streicht den Ausbildungsbonus, der dazu dient, die Zahl der Auszubildenden zu erhöhen. Entsprechende Umfragen - das stellt auch der Bundesrechnungshof in seiner Bewertung fest - haben unter anderem ergeben, dass vor allen Dingen kleinere Unternehmen dank dieser finanziellen Unterstützung erstmals wieder in Ausbildung eingestiegen sind. Warum wird das gestrichen, wenn wir wissen: ""Wir brauchen junge Leute!""?

Sie haben den Rechtsanspruch darauf, einen Hauptschulabschluss nachholen zu können, gestrichen. Sie haben den Eingliederungstitel um 2 Milliarden Euro gekürzt. Auch das trifft junge Leute. Stattdessen wird über Zuwanderung ausländischer Fachkräfte diskutiert. Millionen junger Erwachsener ohne Berufsabschluss, und dann wollen wir noch welche hereinholen! Das ist der falsche Weg. Die Arbeit in Deutschland muss mit denen gemacht werden, die hier in Deutschland leben, liebe Kolleginnen und Kollegen. Das wollen wir als SPD.",Willi Brase,,data/txt/17090.txt,Willi Brase (SPD),spd,speech
175630,90,17,0,485,Beifall bei der SPD,,,data/txt/17090.txt,,,poi
175631,90,17,0,486,"Letztendlich geht es doch darum, wenn wir den Mittelstand stärken und ein Stück weit nach vorne bringen wollen, die Weiterbildungs- und Beschäftigungsfähigkeit zu erhöhen und den Menschen die Chance zu geben, ihre Arbeitskraft zu vernünftigen Bedingungen anzubieten. Die Bereitschaft zu lebenslangem Lernen und Weiterbildung muss erhöht werden. Es müssen eine zweite und dritte Chance eröffnet werden. Es muss dafür gesorgt werden, dass keiner zurückgelassen wird, dass das Nachholen von Schul- und Berufsabschlüssen möglich ist - darauf habe ich schon hingewiesen - und dass die Zahl der Geringqualifizierten, die an Weiterbildungsmaßnahmen teilnehmen, bis 2015 auf 55 Prozent gesteigert wird.

Ja, hier stehen wir vor großen Aufgaben. Wir sind der Auffassung, dass man dabei Folgendes berücksichtigen sollte: Je höher die betrieblichen Kosten, desto höher die finanzielle Beteiligung der Betriebe und Unternehmen; je höher der persönliche Gewinn und das persönliche Bildungsnieveau, desto höher die Selbstbeteiligung des Individuums; je niedriger das vorhandene Bildungs- und Qualifikationsniveau und je höher die Benachteiligung, desto mehr Unterstützung vom Staat, vom Bund, von Ländern und Kommunen als Korrektiv für mehr Chancengleichheit für Benachteiligte auch im Weiterbildungsbereich. Ich glaube, es ist an der Zeit, dass wir auch im Sinne von Integration, im Sinne von Mitnehmen von Menschen, die hier in unserem Land leben, eine große Weiterbildungskampagne starten. Wir brauchen sie. Sie ist notwendig und wichtig.

Lassen Sie mich zum Schluss sagen: Der Fachkräftemangel - darauf hat die Bundesagentur für Arbeit Anfang des Jahres hingewiesen - kann vermieden werden, wenn wir nicht weiterhin die Frauen von der Arbeitswelt ausgrenzen.",Willi Brase,,data/txt/17090.txt,Willi Brase (SPD),spd,speech
175632,90,17,0,487,Beifall bei der SPD,,,data/txt/17090.txt,,,poi
175633,90,17,0,488,"Es wurden auch weitere Faktoren genannt: Es geht um Qualifizierung und Weiterbildung; es geht um Reduzierung der Zahl der Studienabbrecher und der Ausbildungsabbrecher; es geht auch darum, die Zahl der Schulabgänger ohne Abschluss zu reduzieren.

Letztendlich lebt der Mittelstand davon, dass er gute Arbeitnehmerinnen und Arbeitnehmer hat. Ich selber lebe in einer Mittelstandsregion. Das Ziel muss sein, gute Bezahlung für gute Arbeit durchzusetzen, statt den Leiharbeits- und den Niedriglohnsektor auszuweiten.

Vielen Dank für Ihre Aufmerksamkeit.",Willi Brase,,data/txt/17090.txt,Willi Brase (SPD),spd,speech
175634,90,17,0,489,Beifall bei der SPD,,,data/txt/17090.txt,,,poi
175635,90,17,0,490,,Willi Brase,,data/txt/17090.txt,Willi Brase (SPD),spd,speech
175636,90,17,0,491,Der Kollege Hinsken ist der nächste Redner für die CDU/CSU.,Dr. Norbert Lammert,,data/txt/17090.txt,Präsident Dr. Norbert Lammert,,chair
175637,90,17,0,492,Beifall bei der CDU/CSU und der FDP,,,data/txt/17090.txt,,,poi
175638,90,17,0,493,,Dr. Norbert Lammert,,data/txt/17090.txt,Präsident Dr. Norbert Lammert,,chair
175639,90,17,0,494,Herr Präsident! Verehrte Kolleginnen und Kollegen! Auf diese heutige Mittelstandsdebatte habe ich mich gefreut.,Ernst Hinsken,,data/txt/17090.txt,Ernst Hinsken (CDU/CSU),cducsu,speech
175640,90,17,0,495,Das haben wir geahnt!,Hubertus Heil,,data/txt/17090.txt,Hubertus Heil [Peine] [SPD],spd,poi
175641,90,17,0,496,Um den Mittelstand steht es momentan Gott sei Dank relativ gut. Das ist vor allen Dingen dieser Bundesregierung zuzuschreiben.,Ernst Hinsken,,data/txt/17090.txt,Ernst Hinsken (CDU/CSU),cducsu,speech
175642,90,17,0,497,"Nein! Bis dahin war es gut, jetzt nicht mehr!",Hubertus Heil,,data/txt/17090.txt,Hubertus Heil [Peine] [SPD],spd,poi
175643,90,17,0,498,"Das soll auch die breite Öffentlichkeit wissen. Ihnen werden wir es so oft sagen, bis Sie es endlich einmal kapieren und bereit sind, das zu schlucken.",Ernst Hinsken,,data/txt/17090.txt,Ernst Hinsken (CDU/CSU),cducsu,speech
175644,90,17,0,499,Beifall bei Abgeordneten der CDU/CSU und der FDP,,,data/txt/17090.txt,,,poi
175645,90,17,0,500,Du sollst uns keine falschen Dinge beibringen!,Peter Friedrich,,data/txt/17090.txt,Peter Friedrich [SPD],spd,poi
175646,90,17,0,501,"Unser Mittelstand ist eine tief in diesem Staat verankerte Gesellschaftskraft: nah am Menschen und für die Gemeinschaft. Dass Deutschland so gut dasteht, dass es weit besser dasteht als alle europäischen Nachbarn, hat es gerade seinem starken Mittelstand zu verdanken. Wenn die Politik also heute eine Lehre aus der Krise zieht - und das muss sie -, dann die, dass sich Politik für den Mittelstand lohnt. Daher kommt es jetzt, in Zeiten der kräftigen Erholung, ganz entscheidend darauf an, dass die Bundesregierung an einem mittelstandsgerechten und nachhaltigen Kurs festhält. Nur so lässt sich der Aufschwung verstetigen.

Herr Wirtschaftsminister Brüderle, Sie haben es zwar kurz, aber prägnant auf den Nenner gebracht, dass das Ihre Richtschnur für eine Politik im Sinne des Mittelstands innerhalb der Bundesregierung ist.",Ernst Hinsken,,data/txt/17090.txt,Ernst Hinsken (CDU/CSU),cducsu,speech
175647,90,17,0,502,Beifall bei Abgeordneten der CDU/CSU und der FDP,,,data/txt/17090.txt,,,poi
175648,90,17,0,503,"Die Unionsfraktion ist die Fraktion zweier Parteien für den Mittelstand. Wir lassen uns von niemandem übertreffen, wenn es speziell um die Stärkung des Mittelstandes geht.",Ernst Hinsken,,data/txt/17090.txt,Ernst Hinsken (CDU/CSU),cducsu,speech
175649,90,17,0,504,"Doch, von uns!",von der LINKEN,,data/txt/17090.txt,Zuruf von der LINKEN,linke,poi
175650,90,17,0,505,"Unsere Politik ist zukunftsorientiert, verlässlich und leistungsfördernd. Das ist ein bisschen anders als das, was zum Beispiel Sie von den Grünen wollen.",Ernst Hinsken,,data/txt/17090.txt,Ernst Hinsken (CDU/CSU),cducsu,speech
175651,90,17,0,506,Aha! Jetzt kommen wir dran! Darauf habe ich schon gewartet!,Kerstin Andreae,,data/txt/17090.txt,Kerstin Andreae [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
175652,90,17,0,507,"Liebe Christine Scheel, Sie wollen doch den Mittelstand belasten, indem Sie zum Beispiel die Bürgerversicherung einführen wollen und die Beitragsbemessungsgrenze auf 5 500 Euro deutlich anheben wollen.",Ernst Hinsken,,data/txt/17090.txt,Ernst Hinsken (CDU/CSU),cducsu,speech
175653,90,17,0,508,"Es sind aber eure Zusatzbeiträge, die die Leute belasten!",Peter Friedrich,,data/txt/17090.txt,Peter Friedrich [SPD],spd,poi
175654,90,17,0,509,"Sie wollen eine Komplettsanierung aller Gebäude innerhalb von 40 Jahren und die vollständige Erzeugung von Strom und Wärme aus erneuerbaren Energien. Das führt zu höheren Preisen und Mieten. Sie wollen, dass die Freiberufler in Zukunft Gewerbesteuer zahlen. Sie wollen den Spitzensteuersatz auf 45 Prozent anheben.",Ernst Hinsken,,data/txt/17090.txt,Ernst Hinsken (CDU/CSU),cducsu,speech
175655,90,17,0,510,Aber erst bei höheren Einkommen!,Christine Scheel,,data/txt/17090.txt,Christine Scheel [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
175656,90,17,0,511,"Das heißt schlicht und einfach auf den Nenner gebracht: Sie wollen die Leistungsträger unserer Gesellschaft noch mehr belasten, als sie ohnehin schon belastet sind. Da machen wir nicht mit.",Ernst Hinsken,,data/txt/17090.txt,Ernst Hinsken (CDU/CSU),cducsu,speech
175657,90,17,0,512,Beifall bei der CDU/CSU sowie bei Abgeordneten der FDP,,,data/txt/17090.txt,,,poi
175658,90,17,0,513,Genau! Ihr schiebt lieber 1 Milliarde Euro in Hotels!,Kerstin Andreae,,data/txt/17090.txt,Kerstin Andreae [BÜND-NIS 90/DIE GRÜNEN],gruene,poi
175659,90,17,0,514,"Vernünftige Rahmenbedingungen sind das A und O, und dafür stehen wir.

Selten hat der Mittelstand so zuversichtlich in die Zukunft geblickt wie zurzeit. Das möchte ich insbesondere an die Vorredner Herrn Friedrich von der SPD und an Sie, Herr Gysi, gerichtet sagen. Das KfW-Ifo-Mittelstandsbarometer erreichte im Dezember 2010 einen Rekordstand beim Geschäftsklima. Ein wichtiger Indikator dafür, wie der Mittelstand momentan dasteht, ist darin zu sehen, dass sich die Eigenkapitalquote in der Krise verbessert hat. Sie stieg von 12,8 Prozent auf 15,6 Prozent.

In diesem Jahr entstehen, so die Bundesregierung, 320 000 neue Arbeitsplätze, vor allen Dingen im Mittelstand. Die über 4 Millionen mittelständischen Unternehmerinnen und Unternehmer, Selbstständige in Industrie, Handwerk, Handel, Dienstleistungen und freien Berufen sind damit der Motor für Wachstum, Beschäftigung und Ausbildung in Deutschland. Dafür kann nicht genug gedankt werden. Dafür gilt es sich nachhaltig immer wieder einzusetzen.",Ernst Hinsken,,data/txt/17090.txt,Ernst Hinsken (CDU/CSU),cducsu,speech
175660,90,17,0,515,"Herr Hinsken, darf ich Ihnen eine Frage stellen?",Dr. Gregor Gysi,,data/txt/17090.txt,Dr. Gregor Gysi [DIE LINKE],linke,poi
175661,90,17,0,516,- Selbstverständlich dürfen Sie.,Ernst Hinsken,,data/txt/17090.txt,Ernst Hinsken (CDU/CSU),cducsu,speech
175662,90,17,0,517,"Bitte sehr, Herr Kollege Gysi.",Dr. Norbert Lammert,,data/txt/17090.txt,Präsident Dr. Norbert Lammert,,chair
175663,90,17,0,518,"Herr Hinsken, ich habe nur eine Frage: Haben Sie zur Kenntnis genommen, dass das Barometer, von dem Sie gesprochen haben, auch veröffentlicht hat, dass 25 Prozent der Kreditverhandlungen der kleinen und mittelständischen Unternehmen mit den Privatbanken scheitern, das heißt, dass sie keine Kredite bekommen? Was gedenken Sie denn dagegen zu tun? Sollten wir vielleicht eine direkte Förderung unter Umgehung der IKB und der Geschäftsbanken ins Auge fassen, also andere Wege einschlagen, um die Zahlungsfähigkeit der entsprechenden Unternehmen zu erhöhen?",Dr. Gregor Gysi,,data/txt/17090.txt,Dr. Gregor Gysi (DIE LINKE),linke,speech
175664,90,17,0,519,"Erstens, verehrter Herr Kollege Gysi, sind nicht 25 Prozent der Kreditverhandlungen negativ betroffen.",Ernst Hinsken,,data/txt/17090.txt,Ernst Hinsken (CDU/CSU),cducsu,speech
175665,90,17,0,520,25 Prozent? Ein bisschen viel!,Dr. Dagmar Enkelmann,,data/txt/17090.txt,Dr. Dagmar Enkelmann [DIE LINKE],linke,poi
175666,90,17,0,521,"Zweitens möchte ich ausdrücklich darauf verweisen: Wenn es hinten und vorne fehlt, dann geht halt nichts. Das ist ein Stück Ordnungspolitik, der wir Rechnung zu tragen haben.",Ernst Hinsken,,data/txt/17090.txt,Ernst Hinsken (CDU/CSU),cducsu,speech
175667,90,17,0,522,"Darf ich nur sagen, dass Basel III",Dr. Gregor Gysi,,data/txt/17090.txt,Dr. Gregor Gysi [DIE LINKE],linke,poi
175668,90,17,0,523,-,,,data/txt/17090.txt,,,poi
175669,90,17,0,524,- Ich bin noch nicht fertig.,Ernst Hinsken,,data/txt/17090.txt,Ernst Hinsken (CDU/CSU),cducsu,speech
175670,90,17,0,525,Ach so!,Dr. Gregor Gysi,,data/txt/17090.txt,Dr. Gregor Gysi [DIE LINKE],linke,poi
175671,90,17,0,526,"Wir werden vor allen Dingen das Notwendige machen. Ich finde es gut, dass der Bundeswirtschaftsminister einen Kreditmediator eingesetzt hat",Ernst Hinsken,,data/txt/17090.txt,Ernst Hinsken (CDU/CSU),cducsu,speech
175672,90,17,0,527,Was hat er bis jetzt gemacht?,Dr. Dagmar Enkelmann,,data/txt/17090.txt,Dr. Dagmar Enkelmann [DIE LINKE],linke,poi
175673,90,17,0,528,Weitere Zurufe von der LINKEN und dem BÜNDNIS 90/DIE GRÜNEN,,,data/txt/17090.txt,,,poi
175674,90,17,0,529,"- wenn ich schon gefragt werde, dann möchte ich auch antworten dürfen -, weil ich nach einem Gespräch mit Herrn Metternich in Erfahrung bringen durfte, dass allein im letzten Jahr über 1 000 Fälle beraten wurden, wonach davon allein 750 auf die Beratung entfallen und dass bei 247 Fällen intensiv direkt Einfluss genommen wurde. Zu guter Letzt konnten 45 Betriebe mit einem Volumen von 60 Millionen Euro auf der einen Seite und dem weiteren Verbleib von über 3 100 Arbeitsplätzen auf der anderen Seite gerettet werden. Es ist für mich schon wichtig, das in der Antwort auf Ihre Frage auszuführen.",Ernst Hinsken,,data/txt/17090.txt,Ernst Hinsken (CDU/CSU),cducsu,speech
175675,90,17,0,530,Abg. Dr. Gregor Gysi [DIE LINKE] meldet sich zu einer weiteren Zwischenfrage,,,data/txt/17090.txt,,,poi
175676,90,17,0,531,Ist das jetzt ein Dialog?,Volker Kauder,,data/txt/17090.txt,Volker Kauder [CDU/CSU],cducsu,poi
175677,90,17,0,532,,Ernst Hinsken,,data/txt/17090.txt,Ernst Hinsken (CDU/CSU),cducsu,speech
175678,90,17,0,533,"Herr Kollege Hinsken, Sie können jetzt auch in Ihrer vorbereiteten Rede fortfahren.",Dr. Norbert Lammert,,data/txt/17090.txt,Präsident Dr. Norbert Lammert,,chair
175679,90,17,0,534,Heiterkeit,,,data/txt/17090.txt,,,poi
175680,90,17,0,535,,Dr. Norbert Lammert,,data/txt/17090.txt,Präsident Dr. Norbert Lammert,,chair
175681,90,17,0,536,Ich lasse eine weitere Zwischenfrage zu.,Ernst Hinsken,,data/txt/17090.txt,Ernst Hinsken (CDU/CSU),cducsu,speech
175682,90,17,0,537,"Ich möchte eine kleine Zusatzfrage stellen. Basel III wird die Bedingungen für die Kreditvergabe verschärfen. Es gibt kein Gegensteuern der Regierung. Meinen Sie nicht, dass man etwas dagegen tun müsste?",Dr. Gregor Gysi,,data/txt/17090.txt,Dr. Gregor Gysi (DIE LINKE),linke,speech
175683,90,17,0,538,,Ernst Hinsken,,data/txt/17090.txt,Ernst Hinsken (CDU/CSU),cducsu,speech
175684,90,17,0,539,,"Herr Gysi, auch hier liegen Sie ein bisschen falsch",,data/txt/17090.txt,"Herr Gysi, auch hier liegen Sie ein bisschen falsch",,speech
175685,90,17,0,540,Ein bisschen?,Dr. Michael Fuchs,,data/txt/17090.txt,Dr. Michael Fuchs [CDU/CSU],cducsu,poi
175686,90,17,0,541,"Die Regierung steuert selbstverständlich entgegen; sie hat das Interesse des Mittelstandes im Auge. Die Regierung wird speziell bei Basel III das Notwendige an Maßnahmen und Anreizen tun, das unserer Wirtschaft dient. Sie können versichert sein: Die Regierung kann das besser als Sie.","Herr Gysi, auch hier liegen Sie ein bisschen falsch",,data/txt/17090.txt,"Herr Gysi, auch hier liegen Sie ein bisschen falsch",,speech
175687,90,17,0,542,Beifall bei der CDU/CSU und der FDP,,,data/txt/17090.txt,,,poi
175688,90,17,0,543,"Meine Damen und Herren, zurzeit führen wir eine große Diskussion über die Frauenquote.","Herr Gysi, auch hier liegen Sie ein bisschen falsch",,data/txt/17090.txt,"Herr Gysi, auch hier liegen Sie ein bisschen falsch",,speech
175689,90,17,0,544,Au ja!,Dr. Gesine Lötzsch,,data/txt/17090.txt,Dr. Gesine Lötzsch [DIE LINKE],linke,poi
175690,90,17,0,545,"Hier möchte ich die Wirtschaft auffordern, es dem Handwerk, einem der größten Mittelstandsbereiche, nachzumachen; denn hier sind Frauen in den Betrieben längst auf dem Vormarsch. Jedes vierte Handwerksunternehmen wird zurzeit von einer Frau gegründet. Bei den Meistern ist ein konstanter Frauenanteil von über 20 Prozent, bei den Lehrlingen von über 27 Prozent festzustellen. Immer öfter übernehmen die Töchter den Familienbetrieb und bringen schon in jungen Jahren viel Ideenreichtum und Gründerwissen mit.

Warum ist diese Mittelstandsdebatte so wichtig? Weil sowohl in Europa als auch in den USA die kleinen und mittleren Unternehmen fast überall die Gesamtzahl der Unternehmen ausmachen: Über 99 Prozent der Betriebe sind KMU. Im Jahr 2005 waren in der EU fast 20 Millionen Unternehmen im nichtfinanziellen Sektor der gewerblichen Wirtschaft tätig. Diese Betriebe zeigen Flexibilität. Sie sind bereit, sich zu behaupten; sie sind bereit, alles zu machen und zu tun, um nicht unterzugehen.

Was die Gründungsdynamik anbelangt, ist noch etwas zu machen. Wir brauchen auch in der Bundesrepublik Deutschland mehr denn je eine starke Gründungswelle. Ich bin der Meinung, dass die jungen Mitbürger in den Schulen nicht mehr nur ausgebildet werden sollten, um einmal tüchtige Arbeitnehmer zu werden, sondern auch, um einmal tüchtige Unternehmer zu werden, also den Weg in die Selbstständigkeit zu gehen.","Herr Gysi, auch hier liegen Sie ein bisschen falsch",,data/txt/17090.txt,"Herr Gysi, auch hier liegen Sie ein bisschen falsch",,speech
175691,90,17,0,546,Beifall bei der CDU/CSU und der FDP,,,data/txt/17090.txt,,,poi
175692,90,17,0,547,"Was den Fachkräftemangel anbelangt, verehrte Frau Kollegin Scheel, bin ich der Meinung, dass dieses Problem nicht isoliert gesehen werden darf; es muss vielmehr mit dem Thema der Verlängerung der Lebensarbeitszeit in Verbindung gebracht werden. Ich kann mir durchaus vorstellen, dass ein älterer Mitbürger bereit ist, sich bis zum 67. Lebensjahr voll und ganz einzubringen, wenn er eine Wochenarbeitszeit von weniger als 40 Stunden - vielleicht von 25 oder 30 Stunden - zu absolvieren hat.","Herr Gysi, auch hier liegen Sie ein bisschen falsch",,data/txt/17090.txt,"Herr Gysi, auch hier liegen Sie ein bisschen falsch",,speech
175693,90,17,0,548,Auch 68-Jährige machen 60 Stunden!,Volker Kauder,,data/txt/17090.txt,Volker Kauder [CDU/CSU],cducsu,poi
175694,90,17,0,549,"Da ist vor allen Dingen die Wirtschaft gefordert, etwas zu machen und zu tun. Denn eines steht unbestritten fest: Bis zum Jahr 2025 wird das Erwerbstätigenpotenzial in Deutschland um mindestens 5 Millionen Personen zurückgehen.

Meine Damen und Herren, wenn ich bei Veranstaltungen bin, werde ich von einzelnen Mittelständlern oftmals gefragt: Was tut ihr denn überhaupt? Es ist doch unmöglich, diese - -","Herr Gysi, auch hier liegen Sie ein bisschen falsch",,data/txt/17090.txt,"Herr Gysi, auch hier liegen Sie ein bisschen falsch",,speech
175695,90,17,0,550,"Herr Kollege, Sie können jetzt nicht ausführlich von Ihren Gesprächen berichten, sondern allenfalls eine kurze, zusammenfassende Bemerkung dazu machen.",Dr. Norbert Lammert,,data/txt/17090.txt,Präsident Dr. Norbert Lammert,,chair
175696,90,17,0,551,"Jawohl. Ich möchte dann nicht von diesen wichtigen Gesprächen berichten,",Ernst Hinsken,,data/txt/17090.txt,Ernst Hinsken (CDU/CSU),cducsu,speech
175697,90,17,0,552,Heiterkeit,,,data/txt/17090.txt,,,poi
175698,90,17,0,553,"obwohl das sehr erleuchtend gewesen wäre.

Ich erlaube mir, darauf zu verweisen, dass die von uns vorgeschlagenen 15 Punkte viele Maßnahmen beinhalten. 10 Punkte davon sind exzellent. Diese gilt es umzusetzen.",Ernst Hinsken,,data/txt/17090.txt,Ernst Hinsken (CDU/CSU),cducsu,speech
175699,90,17,0,554,Sind es jetzt 10 oder 15 Punkte?,Christian Lange,,data/txt/17090.txt,Christian Lange [Backnang] [SPD],spd,poi
175700,90,17,0,555,Was ist denn mit den anderen 5 Punkten?,Dr. Gesine Lötzsch,,data/txt/17090.txt,Dr. Gesine Lötzsch [DIE LINKE],linke,poi
175701,90,17,0,556,"Wir werden das machen und tun, um die Herausforderungen zu meistern. Denn wenn wir Deutschland auf Erfolgskurs halten wollen, brauchen wir keine ""Dagegen""-, sondern eine ""Dafür""-Kultur. Dafür stehen wir, nicht Sie.

Danke schön.",Ernst Hinsken,,data/txt/17090.txt,Ernst Hinsken (CDU/CSU),cducsu,speech
175702,90,17,0,557,Beifall bei der CDU/CSU und der FDP,,,data/txt/17090.txt,,,poi
175703,90,17,0,558,,Ernst Hinsken,,data/txt/17090.txt,Ernst Hinsken (CDU/CSU),cducsu,speech
175704,90,17,0,559,Die Kollegin Lena Strothmann erhält nun das Wort für die CDU/CSU-Fraktion.,Dr. Norbert Lammert,,data/txt/17090.txt,Präsident Dr. Norbert Lammert,,chair
175705,90,17,0,560,Beifall bei der CDU/CSU und der FDP,,,data/txt/17090.txt,,,poi
175706,90,17,0,561,,Dr. Norbert Lammert,,data/txt/17090.txt,Präsident Dr. Norbert Lammert,,chair
175707,90,17,0,562,"Herr Präsident! Meine Damen und Herren! Das deutsche Handwerk ist eine echte Jobmaschine. Wir erwarten in diesem Jahr mindestens 25 000 neue Arbeitsplätze. Wenn wir in Deutschland vom Mittelstand als Jobmotor und als Motor für Wachstum und Beschäftigung sprechen, dann reden wir immer auch über das Handwerk; denn mit seinen rund 1 Million Betrieben macht das Handwerk rund ein Viertel des gesamten Mittelstands in Deutschland aus. Knapp 5 Millionen Menschen arbeiten in Handwerksbetrieben, und fast 500 000 junge Menschen bekommen dort eine qualifizierte Ausbildung. Damit sind 11,8 Prozent aller Erwerbstätigen und knapp 30 Prozent aller Auszubildenden im Handwerk tätig.

Leider wird das Handwerk häufig unterschätzt - ich hoffe allerdings, in diesem Hohen Hause nicht mehr -,",Lena Strothmann,,data/txt/17090.txt,Lena Strothmann (CDU/CSU),cducsu,speech
175708,90,17,0,563,Bei einigen schon!,Volker Kauder,,data/txt/17090.txt,Volker Kauder [CDU/CSU],cducsu,poi
175709,90,17,0,564,obwohl sich das Handwerk seit vielen Jahren als stabilisierender Faktor unserer Wirtschaft erweist. Mit seiner Kraft und mit seiner Substanz hat das Handwerk auch die Wirtschaftskrise sprichwörtlich gemeistert. Zugegebenermaßen mussten wir mit einigen Maßnahmen unterstützen. Ich nenne hier zum einen die Verdoppelung des Steuerbonus auf Handwerkerleistungen. Diesen sollten wir in jedem Falle fortführen.,Lena Strothmann,,data/txt/17090.txt,Lena Strothmann (CDU/CSU),cducsu,speech
175710,90,17,0,565,Beifall bei der CDU/CSU sowie bei Abgeordneten der FDP,,,data/txt/17090.txt,,,poi
175711,90,17,0,566,Zum anderen konnten wir mit der Aufstockung der Fördermittel für die energetische Gebäudesanierung und für energieeffizientes Bauen,Lena Strothmann,,data/txt/17090.txt,Lena Strothmann (CDU/CSU),cducsu,speech
175712,90,17,0,567,Habt ihr gekürzt und nicht aufgestockt! Das Marktanreizprogramm habt ihr gekürzt!,Peter Friedrich,,data/txt/17090.txt,Peter Friedrich [SPD],spd,poi
175713,90,17,0,568,in Deutschland 290 000 Arbeitsplätze sichern. Auch dieses Programm sollten wir in Zukunft fortführen.,Lena Strothmann,,data/txt/17090.txt,Lena Strothmann (CDU/CSU),cducsu,speech
175714,90,17,0,569,Beifall bei der CDU/CSU sowie bei Abgeordneten der FDP,,,data/txt/17090.txt,,,poi
