id,sitzung,wahlperiode,in_writing,sequence,text,speaker_cleaned,speaker_fp,filename,speaker,speaker_party,type
262767,140,17,0,257,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD,,,data/txt/17140.txt,,,poi
262768,140,17,0,258,,Dr. Gerhard Schick,,data/txt/17140.txt,Dr. Gerhard Schick (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
262769,140,17,0,259,Für die CDU/CSU-Fraktion hat jetzt der Kollege Hans Michelbach das Wort.,Dr. Norbert Lammert,,data/txt/17140.txt,Präsident Dr. Norbert Lammert,,chair
262770,140,17,0,260,Beifall bei der CDU/CSU sowie bei Abgeordneten der FDP,,,data/txt/17140.txt,,,poi
262771,140,17,0,261,,Dr. Norbert Lammert,,data/txt/17140.txt,Präsident Dr. Norbert Lammert,,chair
262772,140,17,0,262,"Herr Präsident! Liebe Kolleginnen und Kollegen! Die Bankenkrise der Jahre 2008/2009 und die daraus für die öffentlichen Haushalte entstandenen finanziellen Belastungen haben deutlich gemacht, dass die Finanzmärkte strukturell reformiert werden müssen. Dieser Aufgabe widmet sich die CDU/CSU-Fraktion mit großer Energie.

Dabei lassen wir uns von niemandem überbieten, schon gar nicht von Rot und Grün, die fälschlicherweise Griechenland in die Euro-Gruppe mit aufgenommen haben, die den Stabilitätspakt gebrochen und den Hedgefonds Tür und Tor geöffnet haben. Das ist die Wahrheit.",Dr. h. c. Hans Michelbach,,data/txt/17140.txt,Dr. h. c. Hans Michelbach (CDU/CSU),cducsu,speech
262773,140,17,0,263,Beifall bei der CDU/CSU und der FDP,,,data/txt/17140.txt,,,poi
262774,140,17,0,264,"Diese Koalition reguliert, Rot-Grün hat dereguliert. Das sind die Tatsachen.",Dr. h. c. Hans Michelbach,,data/txt/17140.txt,Dr. h. c. Hans Michelbach (CDU/CSU),cducsu,speech
262775,140,17,0,265,Beifall bei der CDU/CSU und der FDP,,,data/txt/17140.txt,,,poi
262776,140,17,0,266,Lachen bei Abgeordneten der SPD,,,data/txt/17140.txt,,,poi
262777,140,17,0,267,"Der vorliegende SPD-Antrag ist teilweise ein Plagiat unseres Antrags. Unser Antrag, so sagt Herr Steinbrück, sei eine nackte Unverschämtheit. Das ist aber hier der Versuch, die eigene Nacktheit aus seiner Zeit als Finanzminister zu verbergen. Das ist die Situation. In unserem Antrag schauen wir nach vorne, und er beinhaltet klare Regulierungen für die Zukunft. Das ist der richtige Weg.",Dr. h. c. Hans Michelbach,,data/txt/17140.txt,Dr. h. c. Hans Michelbach (CDU/CSU),cducsu,speech
262778,140,17,0,268,Beifall bei der CDU/CSU,,,data/txt/17140.txt,,,poi
262779,140,17,0,269,,Dr. h. c. Hans Michelbach,,data/txt/17140.txt,Dr. h. c. Hans Michelbach (CDU/CSU),cducsu,speech
262780,140,17,0,270,"Herr Kollege Michelbach, darf Ihnen der Kollege Poß eine Zwischenfrage stellen?",Dr. Norbert Lammert,,data/txt/17140.txt,Präsident Dr. Norbert Lammert,,chair
262781,140,17,0,271,Ja.,Dr. h. c. Hans Michelbach,,data/txt/17140.txt,Dr. h. c. Hans Michelbach (CDU/CSU),cducsu,speech
262782,140,17,0,272,"Lieber Herr Kollege Michelbach, ist Ihnen bekannt, dass wir diejenigen waren, die bei der damaligen Gesetzgebung die Hedgefonds so konditioniert, kontrolliert, beaufsichtigt und mit Regeln versehen haben, dass die meisten es vorgezogen haben, gleich zur City of London zu gehen? Können Sie sich daran erinnern, dass entweder Ihre Fraktion oder Stimmen aus Ihrer Fraktion, vielleicht gar Sie persönlich, die damalige Gesetzgebung für viel zu stringent und zu eng gefasst hielten und Sie eine Weiterung im Sinne einer Deregulierung gefordert haben?",Joachim Poß,,data/txt/17140.txt,Joachim Poß (SPD),spd,speech
262783,140,17,0,273,Beifall bei der SPD,,,data/txt/17140.txt,,,poi
262784,140,17,0,274,,Joachim Poß,,data/txt/17140.txt,Joachim Poß (SPD),spd,speech
262785,140,17,0,275,"Herr Kollege Poß, das Problem liegt woanders.",Dr. h. c. Hans Michelbach,,data/txt/17140.txt,Dr. h. c. Hans Michelbach (CDU/CSU),cducsu,speech
262786,140,17,0,276,Nein! Bestimmt nicht!,Peer Steinbrück,,data/txt/17140.txt,Peer Steinbrück [SPD],spd,poi
262787,140,17,0,277,Sie haben in der Finanzpolitik immer nur national gedacht. Das will ich Ihnen noch einmal verdeutlichen.,Dr. h. c. Hans Michelbach,,data/txt/17140.txt,Dr. h. c. Hans Michelbach (CDU/CSU),cducsu,speech
262788,140,17,0,278,Antworten!,Dr. Gerhard Schick,,data/txt/17140.txt,Dr. Gerhard Schick [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
262789,140,17,0,279,Ist das zutreffend oder nicht?,Joachim Poß,,data/txt/17140.txt,Joachim Poß [SPD],spd,poi
262790,140,17,0,280,"Sie haben im Deutschen Bundestag gesagt, durch eine europäische Lösung würde die Bundesregierung die Kontrolle über die internationale Bankenpolitik verlieren. Herr Steinbrück als Ihr Minister hat damals am 25. September in einer Regierungserklärung gesagt - bleiben Sie stehen, Herr Poß; ich bin noch nicht fertig -,",Dr. h. c. Hans Michelbach,,data/txt/17140.txt,Dr. h. c. Hans Michelbach (CDU/CSU),cducsu,speech
262791,140,17,0,281,Sie lesen ja Ihre Rede vor! Sie antworten gar nicht!,Iris Gleicke,,data/txt/17140.txt,Iris Gleicke [SPD],spd,poi
262792,140,17,0,282,"der Zusammenbruch von Lehman Brothers sei ein rein amerikanisches Problem. Das zeigt, dass Sie in der Finanzpolitik nur national gedacht haben.",Dr. h. c. Hans Michelbach,,data/txt/17140.txt,Dr. h. c. Hans Michelbach (CDU/CSU),cducsu,speech
262793,140,17,0,283,Und Sie haben dabei applaudiert! Das ist ja lächerlich!,Dr. Gerhard Schick,,data/txt/17140.txt,Dr. Gerhard Schick [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
262794,140,17,0,284,Sie haben die internationale Vernetzung völlig verkannt. Das war die größte Fehleinschätzung eines deutschen Finanzministers. Das ist eine Tatsache.,Dr. h. c. Hans Michelbach,,data/txt/17140.txt,Dr. h. c. Hans Michelbach (CDU/CSU),cducsu,speech
262795,140,17,0,285,Beifall bei der CDU/CSU und der FDP,,,data/txt/17140.txt,,,poi
262796,140,17,0,286,"Sie haben national Dinge getan, die aber international null wert waren. Das war die Situation.",Dr. h. c. Hans Michelbach,,data/txt/17140.txt,Dr. h. c. Hans Michelbach (CDU/CSU),cducsu,speech
262797,140,17,0,287,Das ist keine Antwort!,Joachim Poß,,data/txt/17140.txt,Joachim Poß [SPD],spd,poi
262798,140,17,0,288,,Dr. h. c. Hans Michelbach,,data/txt/17140.txt,Dr. h. c. Hans Michelbach (CDU/CSU),cducsu,speech
262799,140,17,0,289,"Herr Kollege Michelbach, jetzt möchte auch der Kollege Pronold noch eine Frage stellen.",Dr. Norbert Lammert,,data/txt/17140.txt,Präsident Dr. Norbert Lammert,,chair
262800,140,17,0,290,Ein bayerischer Kollege darf das immer.,Dr. h. c. Hans Michelbach,,data/txt/17140.txt,Dr. h. c. Hans Michelbach (CDU/CSU),cducsu,speech
262801,140,17,0,291,"Diese Differenzierung sieht unsere Geschäftsordnung übrigens nicht vor, Herr Kollege. - Bitte sehr.",Dr. Norbert Lammert,,data/txt/17140.txt,Präsident Dr. Norbert Lammert,,chair
262802,140,17,0,292,"Die bayerischen Kollegen haben auch ein sehr gutes Gedächtnis. Wir waren lange gemeinsam im Finanzausschuss. Darum verwundert mich Ihre neue Performance heute außergewöhnlich. Denn in der Zeit, als wir gemeinsam im Finanzausschuss waren, waren Sie immer der Deregulierer.",Florian Pronold,,data/txt/17140.txt,Florian Pronold (SPD),spd,speech
262803,140,17,0,293,Beifall bei der SPD und dem BÜNDNIS 90/ DIE GRÜNEN,,,data/txt/17140.txt,,,poi
262804,140,17,0,294,"Wenn Sie über die nationalen Handlungen reden, dann darf ich Sie an ein altes Streitthema zwischen uns erinnern, nämlich die Real Estate Investment Trusts und die Frage, ob auch die ehemals gemeinnützigen Wohnungsbaugesellschaften einbezogen werden. Es war die SPD-Fraktion, die verhindert hat, dass die Wohnungen den Heuschrecken ausgeliefert werden. Sie waren an vorderster Front dafür, das nicht in nationaler Regulierung zu machen, sondern den Heuschrecken noch Futter zu geben. So war es.",Florian Pronold,,data/txt/17140.txt,Florian Pronold (SPD),spd,speech
262805,140,17,0,295,Beifall bei der SPD und dem BÜNDNIS 90/ DIE GRÜNEN,,,data/txt/17140.txt,,,poi
262806,140,17,0,296,Was stört mich mein Geschwätz von gestern!,Iris Gleicke,,data/txt/17140.txt,Iris Gleicke [SPD],spd,poi
262807,140,17,0,297,,Florian Pronold,,data/txt/17140.txt,Florian Pronold (SPD),spd,speech
262808,140,17,0,298,"Herr Kollege Pronold, es ist eine Tatsache, dass ich immer gegen Wettbewerbsverzerrungen zulasten des Landes und der Arbeitsplätze war.",Dr. h. c. Hans Michelbach,,data/txt/17140.txt,Dr. h. c. Hans Michelbach (CDU/CSU),cducsu,speech
262809,140,17,0,299,Lachen bei der SPD,,,data/txt/17140.txt,,,poi
262810,140,17,0,300,"Diesen Vorwurf mache ich Ihnen: Sie haben Finanzpolitik aus nationaler Sicht gemacht, ohne global zu denken und die internationale Wettbewerbsfähigkeit zu erhalten. Sie haben weder eine G-20-Lösung noch eine EU-Lösung oder eine Euro-Zonen-Lösung vorgelegt.",Dr. h. c. Hans Michelbach,,data/txt/17140.txt,Dr. h. c. Hans Michelbach (CDU/CSU),cducsu,speech
262811,140,17,0,301,Und was haben Sie global erreicht?,Dr. Carsten Sieling,,data/txt/17140.txt,Dr. Carsten Sieling [SPD],spd,poi
262812,140,17,0,302,"Diesem Vorwurf müssen Sie sich stellen, Herr Steinbrück.",Dr. h. c. Hans Michelbach,,data/txt/17140.txt,Dr. h. c. Hans Michelbach (CDU/CSU),cducsu,speech
262813,140,17,0,303,Beifall bei Abgeordneten der CDU/CSU,,,data/txt/17140.txt,,,poi
262814,140,17,0,304,"Aber schauen wir nach vorne. Denn die Risiken sind gestiegen. Es gibt zweifellos eine Vertrauenskrise und mit Griechenland und Italien einen starken Vertrauens-einbruch.

Europa kann nicht auf Pump leben. Jede Solidarität muss mit einer Eigenanstrengung der Länder gekoppelt werden. Wir wollen eine neue Architektur der Glaubwürdigkeit in Europa. Wir haben jetzt die Aufgabe, diese Maßnahmen in nationaler Geschlossenheit durchzusetzen. Das Vertrauen in die langfristige Tragfähigkeit der öffentlichen Haushalte und in das Finanzsystem muss neu hergestellt werden. Das ist jetzt unsere Aufgabe. In der Währungsunion muss die Glaubwürdigkeit aller Länder wiedergewonnen werden, weil unsere Zukunft in einem gemeinsamen Europa und in der Euro-Zone liegt.

Deswegen gilt es jetzt, diese Aufgaben gemeinsam anzugehen und zu schultern. Wir wollen Sanktionsverfahren. Wir wollen keine Vergemeinschaftung von Schulden und Zinsen. Wir wollen keine monetäre Staatsfinanzierung. Wir wollen die Unabhängigkeit der EZB und die Widerstandsfähigkeit der Banken durch Rekapitalisierung. Das sind die Aufgaben, die sich jetzt auf der europäischen Ebene stellen. Die Politik verliert ihre Glaubwürdigkeit, wenn sie die Märkte nicht noch besser in den Griff bekommt. Genau das - die Märkte besser in den Griff zu bekommen - versuchen wir mit unserem Antrag zu erreichen. Schließen Sie sich deswegen unserem Antrag an!",Dr. h. c. Hans Michelbach,,data/txt/17140.txt,Dr. h. c. Hans Michelbach (CDU/CSU),cducsu,speech
262815,140,17,0,305,Beifall bei Abgeordneten der CDU/CSU,,,data/txt/17140.txt,,,poi
262816,140,17,0,306,"Haben Sie überhaupt ein Wort gesagt, was Sie eigentlich wollen?",Joachim Poß,,data/txt/17140.txt,Joachim Poß [SPD],spd,poi
262817,140,17,0,307,"Wir können eine positive Bilanz bezüglich der Finanzmarktregulierung ziehen. Auf diese Regulierung üben in Deutschland wir, der Deutsche Bundestag, durch direkte Beschlussfassung Einfluss aus. Man sollte wiederholen, was wir gemacht haben. Natürlich können wir hier im Deutschen Bundestag nicht beschließen, was andere Länder zu tun haben. Letzten Endes können wir nur Beschlüsse durchsetzen, die für uns gelten, und wir müssen die Bundesregierung bitten, diese Beschlüsse in die G 20 und in die Euro-Zone weiterzutragen.

Wir haben Regulierungen zum Rating und zur Vergütungsstruktur getroffen. Wir haben Regelungen zu Leerverkäufen und zu Verbriefungen geschaffen. Wir haben die Verhandlungen zu den Eigenkapitalanforderungen im Rahmen von Basel III offensiv begleitet. Wir haben das Restrukturierungsgesetz und die damit verbundene Bankenabgabe beschlossen. Dadurch sind wir in der Situation, dass wir international weitere Erfolge brauchen. Das steht außer Frage: Wir brauchen international weitere Erfolge. Dies müssen wir gemeinsam im deutschen Interesse angehen.",Dr. h. c. Hans Michelbach,,data/txt/17140.txt,Dr. h. c. Hans Michelbach (CDU/CSU),cducsu,speech
262818,140,17,0,308,Beifall bei Abgeordneten der CDU/CSU und der FDP,,,data/txt/17140.txt,,,poi
262819,140,17,0,309,"Jetzt müssen die Regulierungen am Finanzmarkt global zur Stabilisierung des Währungssystems und der Weltwirtschaft weitergeführt werden, damit dem verantwortungslosen Treiben einzelner Finanzmarktteilnehmer ein Ende gesetzt wird. International muss es klare Absprachen und Vorgaben zur Umsetzung geben. Hier geht es um die systemrelevanten Banken, um die Schattenbanken, um die Derivate, um die Reform des Weltwährungssystems. Das sind die Kernpunkte, die wir jetzt angehen müssen. Unser Antrag zeigt, welche Maßnahmen wir zur Reform des Finanzmarktes schon umgesetzt haben und welche Erweiterungen jetzt notwendig sind. Das ist eine Zwischenbilanz, die letzten Endes zu einer Gesamtlösung, zu einer Gesamtkonzeption führt. Dieser Antrag ist zielführend, und deswegen wurde er zu Recht gestellt.

Lassen Sie uns bei den Entscheidungen über das Trennbankensystem, über den Hochfrequenzhandel, über das Risikomanagement beim Investmentbanking und beim Eigenhandel, über die Finanzmarktspekulationen im Rohstoffbereich einschließlich der Nahrungsmittel reden. Lassen Sie uns über das Schattenbankensystem sprechen. Lassen Sie uns auch über die Finanztransaktionsteuer reden, aber natürlich nicht mit Emotionen, sondern mit gezieltem Sachverstand. Lassen Sie uns außerdem über die außerbörsliche Derivateentwicklung reden. Das sind die Punkte, über die es international zu entscheiden gilt.

Neue Glaubwürdigkeit entsteht nur durch einen transparenten Weg in der Finanzwirtschaft und einen konsequenten Krisenbewältigungsmechanismus insgesamt in dieser Währungsunion und in der gesamten Finanzwirtschaft. Wir werden dafür kämpfen, dass Finanzmarktrisiken sowie Inflationsgefahren vermieden werden. Die Akteure auf den Finanzmärkten sollen nicht wieder in alte Verhaltensmuster zurückfallen dürfen, wie sie vor der Krise zu beobachten waren. Wir werden weitere Initiativen ergreifen, um auf europäischer und internationaler Ebene eine Vorreiterrolle bei der Vermeidung zukünftiger Krisen wahrzunehmen.

Unser Land, Deutschland, dient als Vorbild. Unsere Wirtschaft ist stark. Wir haben die höchste Beschäftigung. Wir haben die geringste Arbeitslosigkeit in Europa, was vergleichbare Industrieländer angeht. Deswegen können wir als Vorbild dienen. Wir müssen aber die Solidarität, die wir gerne geben, durch Eigenanstrengungen auch einfordern. Das ist der Weg, den wir einschlagen und der letzten Endes zu bewältigen ist.

Die Exzesse, die wir auf den Finanzmärkten erlebt haben, dürfen sich nicht wiederholen. Da werden wir klare Schranken und Begrenzungen einführen. Das, was Sie nicht gemacht haben, werden wir jetzt tun. Es ist einfach die Situation - das müssen Sie sich natürlich hinter die Ohren schreiben -: Rot-Grün hat dereguliert, und diese Koalition reguliert und wird letzten Endes Deutschland, die Euro-Zone und Europa wirtschaftlich und finanzpolitisch auf den richtigen Weg führen. Das ist die Situation.

Herzlichen Dank.",Dr. h. c. Hans Michelbach,,data/txt/17140.txt,Dr. h. c. Hans Michelbach (CDU/CSU),cducsu,speech
262820,140,17,0,310,Beifall bei der CDU/CSU und der FDP,,,data/txt/17140.txt,,,poi
262821,140,17,0,311,,Dr. h. c. Hans Michelbach,,data/txt/17140.txt,Dr. h. c. Hans Michelbach (CDU/CSU),cducsu,speech
262822,140,17,0,312,Nächster Redner ist der Kollege Carsten Sieling für die SPD-Fraktion.,Dr. Norbert Lammert,,data/txt/17140.txt,Präsident Dr. Norbert Lammert,,chair
262823,140,17,0,313,Beifall bei der SPD,,,data/txt/17140.txt,,,poi
262824,140,17,0,314,,Dr. Norbert Lammert,,data/txt/17140.txt,Präsident Dr. Norbert Lammert,,chair
262825,140,17,0,315,"Herr Präsident! Liebe Kolleginnen und Kollegen! Wir haben ein Mirakel heute Morgen. Wenn man sich die Debatte anhört und den Antrag der Koalitionsfraktionen anschaut, fragt man sich: Was soll das eigentlich alles? Was wollen Sie uns sagen? Wie kommen Sie überhaupt zu einem solchen inhaltsleeren und perspektivlosen Antrag? Die Antwort auf diese Frage findet sich in der Geschichte. Der Antrag ist im Juni dieses Jahres entstanden. Damals hat die CDU/CSU-Fraktion eine große Konferenz hier im Deutschen Bundestag veranstaltet und dazu illustre Herren eingeladen: Herrn Blessing von der Commerzbank, den Herrn Vorstandsvorsitzenden Francioni von der Deutschen Börse und natürlich Herrn Ackermann, der in diesem Zusammenhang erstmalig die Luft des Bundestages schnuppern durfte und nicht nur die Zimmer im Kanzleramt gesehen hat. Dort ist beraten worden, wie weit man denn sei und was man denn erreicht habe. Man hat also - jetzt greife ich ein Wort auf, das der amtierende Bundesfinanzminister häufiger gesagt hat - nichts anderes getan, als die Frösche einzuladen und mit ihnen zu beraten, wie man den Sumpf trockenlegen kann. Ihr Antrag ist nichts anderes als das Dokument dafür, dass das nicht funktioniert. Ihr Antrag lässt die Frösche munter weiterquaken. Das ist das Problem Ihrer Regulierungspolitik. Sie führt zu nichts und bringt leider nicht die Maßnahmen auf den Weg, die erforderlich sind.",Dr. Carsten Sieling,,data/txt/17140.txt,Dr. Carsten Sieling (SPD),spd,speech
262826,140,17,0,316,Beifall bei der SPD und dem BÜNDNIS 90/ DIE GRÜNEN sowie des Abg. Dr. Axel Troost [DIE LINKE],,,data/txt/17140.txt,,,poi
262827,140,17,0,317,"Jetzt behaupten Sie in der Debatte, Sie hätten mehr erreicht als in elf Jahren SPD-Regierungsbeteiligung und die SPD-Finanzminister.",Dr. Carsten Sieling,,data/txt/17140.txt,Dr. Carsten Sieling (SPD),spd,speech
262828,140,17,0,318,So ist das!,Dr. h. c. Hans Michelbach,,data/txt/17140.txt,Dr. h. c. Hans Michelbach [CDU/CSU],cducsu,poi
262829,140,17,0,319,Ihr habt in der Großen Koalition doch gebremst!,Joachim Poß  CDU,,data/txt/17140.txt,Joachim Poß [SPD] an die CDU gewandt,cducsu:spd,poi
262830,140,17,0,320,"Man muss sich fragen, woher das kommt, was Sie da auflisten. Ich sage Ihnen, was das Einzige ist, was Sie treibt: Entweder greifen Sie auf die Maßnahmen zurück, die in der Großen Koalition vorbereitet worden sind - Peer Steinbrück hat hier schon auf das Restrukturierungsgesetz verwiesen -, oder Sie machen nichts anderes, als Verordnungen und Richtlinien der EU umzusetzen. Eigene Impulse, die Kraft der viertgrößten Wirtschaftsmacht der Welt für Regulierungsmaßnahmen zu nutzen, kommen von Ihnen nicht. Eigene Initiativen und Vorschläge fehlen bei Ihnen.",Dr. Carsten Sieling,,data/txt/17140.txt,Dr. Carsten Sieling (SPD),spd,speech
262831,140,17,0,321,Beifall bei der SPD,,,data/txt/17140.txt,,,poi
262832,140,17,0,322,Ich will das gerne anhand der hier angesprochenen Punkte aufzeigen. Die Wahrheitsverzerrung heute Morgen ist unglaublich.,Dr. Carsten Sieling,,data/txt/17140.txt,Dr. Carsten Sieling (SPD),spd,speech
262833,140,17,0,323,Wohl wahr!,Peer Steinbrück,,data/txt/17140.txt,Peer Steinbrück [SPD],spd,poi
262834,140,17,0,324,"Ich greife das Thema Hedgefonds auf. Kollege Pronold hat darauf hingewiesen, dass die Oberderegulierer von damals jetzt nach mehr Regulierung schreien. Die Wirklichkeit ist: Wir alle wissen, dass es in Deutschland um die zehn Hedgefonds gibt. Warum gibt es so wenige? Weil wir die strengste Regulierung haben und die Hedgefonds alle nach Großbritannien verschwunden sind.",Dr. Carsten Sieling,,data/txt/17140.txt,Dr. Carsten Sieling (SPD),spd,speech
262835,140,17,0,325,Beifall bei der SPD,,,data/txt/17140.txt,,,poi
262836,140,17,0,326,"Das ist der Erfolg der Politik, die Sie damals beklagt haben. Heute stellen Sie sich hierhin und behaupten, Sie hätten keine nationalen Sonderwege gewollt. Ich bin froh, dass der nationale Sonderweg gewählt worden ist; denn er hat Schaden vom deutschen Finanzmarkt abgewendet.",Dr. Carsten Sieling,,data/txt/17140.txt,Dr. Carsten Sieling (SPD),spd,speech
262837,140,17,0,327,Beifall bei der SPD,,,data/txt/17140.txt,,,poi
262838,140,17,0,328,"Dann wurde hier - das ist das Allergrößte - das Thema Leerverkäufe angesprochen. Sie tun so, als hätten Sie heldenhaft im Juni 2010 hier ein Gesetz verabschiedet. Ich möchte erst einmal darauf hinweisen, dass im September 2008 Leerverkäufe per Anweisung des damaligen Bundesfinanzministers verboten worden sind.

(Klaus-Peter Flosbach [CDU/CSU]: Elf

Finanzinstitute!)

- Ja, aber das Verbot ist verlängert worden. Das Verbot war wirksam bis zum 31. Januar 2010, als Sie schon im Amt waren.

Wir haben Sie immer aufgefordert, dieses Verbot zu verlängern. Das haben Sie nicht gemacht.",Dr. Carsten Sieling,,data/txt/17140.txt,Dr. Carsten Sieling (SPD),spd,speech
262839,140,17,0,329,Wir haben das auf eine gesetzliche Basis gestellt!,Klaus-Peter Flosbach,,data/txt/17140.txt,Klaus-Peter Flosbach [CDU/CSU],cducsu,poi
262840,140,17,0,330,"Sie haben es am 18. Mai 2010 wieder aufgegriffen, um dann im Juni das Gesetz zu verabschieden. Es gab eine Zeit, in der Sie fahrlässigerweise Leerverkäufe zugelassen haben, die vorher von uns verboten worden waren. Das war genau die Zeit, in der die Griechenland-Krise ausgebrochen ist. Darauf will ich an dieser Stelle einmal verweisen.",Dr. Carsten Sieling,,data/txt/17140.txt,Dr. Carsten Sieling (SPD),spd,speech
262841,140,17,0,331,Beifall bei der SPD und dem BÜNDNIS 90/ DIE GRÜNEN,,,data/txt/17140.txt,,,poi
262842,140,17,0,332,"Mit Ihrem Gesetz haben Sie weniger im Bereich der Verbote von Leerverkäufen reguliert, als es vorher der Fall war.",Dr. Carsten Sieling,,data/txt/17140.txt,Dr. Carsten Sieling (SPD),spd,speech
262843,140,17,0,333,"Das glauben Sie selber nicht, was Sie da sagen!",von der CDU/CSU,,data/txt/17140.txt,Zuruf von der CDU/CSU,cducsu,poi
262844,140,17,0,334,"Sie haben damals das Verbot auf ungedeckte Leerverkäufe begrenzt. Sie haben Ausnahmen geschaffen und bestimmte Geschäfte weiterhin ermöglicht. Ihr Gesetz geht nicht so weit wie das, welches das Europäische Parlament in wenigen Tagen hoffentlich verabschieden wird und auch die ungedeckten Kreditausfallversicherungen umfasst.",Dr. Carsten Sieling,,data/txt/17140.txt,Dr. Carsten Sieling (SPD),spd,speech
262845,140,17,0,335,Wir haben die doch drin!,Klaus-Peter Flosbach,,data/txt/17140.txt,Klaus-Peter Flosbach [CDU/CSU],cducsu,poi
262846,140,17,0,336,"Das ist notwendig. Hier hätten Sie vorangehen und etwas leisten können. Aber das passt ins Bild: Sie tun nichts. Sie bringen nichts in Gang. Sie vollziehen nur nach, meine Damen und Herren.",Dr. Carsten Sieling,,data/txt/17140.txt,Dr. Carsten Sieling (SPD),spd,speech
262847,140,17,0,337,Beifall bei der SPD,,,data/txt/17140.txt,,,poi
262848,140,17,0,338,"Es ist eigentlich eine unendliche und unglaubliche Geschichte. Vorhin sind die Vergütungen angesprochen worden. Gesetzliche Maßnahmen zur Regulierung der Vergütungen sind bereits durch die Großen Koalition auf den Weg gebracht worden. In Ihrer Zeit ist es allerdings möglich gewesen, gegen diese gesetzlichen Einschränkungen zu verstoßen. Ich verweise nur auf die HRE. Sie ist ein weiteres Beispiel dafür, was Sie alles zugelassen haben, wie wenig Sie hier gemacht haben und wie Sie in Attentismus und Blockadehaltung verharren.

Nun haben Sie die Erkenntnis gewonnen, die Ratings müssten verboten werden. Herr Sanio fordert dies seit vielen Monaten und hat Sie auch unterrichtet. Nun kommen Sie stolz ins Parlament und verkünden, dass es eine Einschränkung geben müsse. Meine Güte! Da kann ich an diesem Freitag nur sagen: Guten Morgen, meine Damen und Herren! Es ist gut, dass Sie auch bei dieser Frage endlich aufwachen.",Dr. Carsten Sieling,,data/txt/17140.txt,Dr. Carsten Sieling (SPD),spd,speech
262849,140,17,0,339,Wie billig!,e von der CDU/CSU,,data/txt/17140.txt,Zurufe von der CDU/CSU,cducsu,poi
262850,140,17,0,340,"Unser Antrag enthält einen Katalog der Maßnahmen, die ergriffen werden müssen. Wir sagen gerade nach den Ergebnissen des G-20-Gipfels, auf dem nicht viel mehr - so heißt es in den Dokumenten - als die Dossierung von Ergebnissen, also die Erstellung von Protokollen, beschlossen wurde: Die notwendigen Taten müssen auf europäischer Ebene erfolgen. Hier kommt es darauf an, zu handeln.

(Klaus-Peter Flosbach (CDU/CSU): Aha, sehr wichtig!

Das Thema Finanztransaktionsteuer ist hier schon häufiger angesprochen worden. Herr Michelbach, der hier viele Reden gegen die Finanztransaktionsteuer gehalten hat, redet jetzt ganz machtvoll und kraftvoll für die Einführung einer solchen Steuer.",Dr. Carsten Sieling,,data/txt/17140.txt,Dr. Carsten Sieling (SPD),spd,speech
262851,140,17,0,341,Der hat doch gar nicht geredet!,von der SPD,,data/txt/17140.txt,Zuruf von der SPD,spd,poi
262852,140,17,0,342,"Sie haben die Chancen verpasst. Wir haben im Januar 2010 mit den anderen Oppositionsfraktionen einen Antrag eingebracht. Sie als Koalition haben ihn abgelehnt. Wir haben in der Diskussion im Mai 2010, als es um die erste Griechenland-Tranche ging, gesagt, dass diese mit einer strikten Regulierung verbunden werden müsse, was auch die Einführung der Transaktionsteuer bedeute. Was hat die Koalition gemacht? Sie hat es abgelehnt.

Wir haben im Juni 2011 einen Antrag eingebracht, der auch im französischen Parlament behandelt worden ist. Hier ist er abgelehnt worden. Die Konservativen im französischen Parlament unter Präsident Sarkozy haben zugestimmt. Sie haben wieder abgelehnt, meine Damen und Herren von der Union. Sie haben sich durchgängig verweigert und nicht die Kraft entwickelt, die notwendig gewesen wäre. Der Grund ist doch ganz klar. Der Grund sitzt ganz rechts außen in diesem Parlament. Die FDP zieht Sie am Nasenring durch die politische Arena. Erst vorgestern hat ein FDP-Vertreter im Wirtschaftsausschuss erklärt: Eine Finanztransaktionsteuer gibt es mit uns nur weltweit. - Ich möchte einmal wissen, wie lange Frau Merkel und Herr Schäuble sich das noch gefallen lassen.

Sie müssen auch an dieser Stelle handeln. Das wäre wirksame Finanzmarktregulierung. Diese Regierung bringt wenig. Wir haben unsere Vorschläge vorgelegt und unterstützen auch den Antrag der Grünen, der darauf abzielt, ein Trennbankensystem einzuführen.

Vielen Dank für die Aufmerksamkeit.",Dr. Carsten Sieling,,data/txt/17140.txt,Dr. Carsten Sieling (SPD),spd,speech
262853,140,17,0,343,Beifall bei der SPD und dem BÜNDNIS 90/ DIE GRÜNEN,,,data/txt/17140.txt,,,poi
262854,140,17,0,344,,Dr. Carsten Sieling,,data/txt/17140.txt,Dr. Carsten Sieling (SPD),spd,speech
262855,140,17,0,345,Nächster Redner ist der Kollege Björn Sänger für die FDP-Fraktion.,Dr. Norbert Lammert,,data/txt/17140.txt,Präsident Dr. Norbert Lammert,,chair
262856,140,17,0,346,Beifall bei der FDP,,,data/txt/17140.txt,,,poi
262857,140,17,0,347,,Dr. Norbert Lammert,,data/txt/17140.txt,Präsident Dr. Norbert Lammert,,chair
