id,sitzung,wahlperiode,in_writing,sequence,text,speaker_cleaned,speaker_fp,filename,speaker,speaker_party,type
217861,116,17,0,71,"Vielen Dank. - Nächster Fragesteller ist der Kollege Lothar Binding. Dann kommt der Kollege Volker Beck, der jetzt wieder anwesend ist. Er hatte wegen eines Parlamentsgesprächs kurz den Saal verlassen.

Bitte schön, Kollege Lothar Binding.",Eduard Oswald,,data/txt/17116.txt,Vizepräsident Eduard Oswald,,chair
217862,116,17,0,72,"Herr Koschyk, können Sie definieren, was untere und mittlere Einkommen sind? Denn wir haben einen Steuerfreibetrag, der dann in einen zunächst relativ niedrigen Grenzsteuersatz übergeht. In diesem Zusammenhang frage ich Sie, was unter niedrigen und mittleren Einkommen zu verstehen ist.",Lothar Binding,,data/txt/17116.txt,Lothar Binding (Heidelberg) (SPD),spd,speech
217863,116,17,0,73,"Wir werden im Laufe der Fragestunde noch auf Sachverhalte zurückkommen, die die Wirkung der sogenannten kalten Progression betreffen. Ich erinnere mich, Herr Kollege Binding, dass es in der letzten Legislaturperiode ein gemeinsames Papier des damaligen Finanzministers Steinbrück und des damaligen SPD-Vorsitzenden und Ministerpräsidenten Beck über steuerpolitische Vorstellungen gegeben hat. Darin war auch davon die Rede, dass die kalte Progression zwar kein dringendes, aber nicht zu vernachlässigendes Problem in der Steuerpolitik ist. Deshalb könnte man zum Beispiel, wie es auch im Koalitionsvertrag angelegt ist, kleine und mittlere Einkommen, die von der sogenannten kalten Progression besonders betroffen sind, ein Stück weit entlasten, wenn entsprechende Haushaltsspielräume vorhanden sind und dies mit der Schuldenregel in Einklang steht. Wie das im Einzelnen konkret zu gestalten wäre, muss den Überlegungen und der Entscheidungsfindung der Bundesregierung vorbehalten bleiben.",Hartmut Koschyk,,data/txt/17116.txt,"Hartmut Koschyk, Parl. Staatssekretär beim Bundesminister der Finanzen",,speech
217864,116,17,0,74,Die nächste Frage stellt unser Kollege Volker Beck.,Eduard Oswald,,data/txt/17116.txt,Vizepräsident Eduard Oswald,,chair
217865,116,17,0,75,Darf ich nicht nachfragen?,Lothar Binding,,data/txt/17116.txt,Lothar Binding [Heidelberg] [SPD],spd,poi
217866,116,17,0,76,"- Nein, das ist nicht vorgesehen.",Eduard Oswald,,data/txt/17116.txt,Vizepräsident Eduard Oswald,,chair
217867,116,17,0,77,Auch wenn das keine Antwort war?,Lothar Binding,,data/txt/17116.txt,Lothar Binding [Heidelberg] [SPD],spd,poi
217868,116,17,0,78,"- Es melden sich noch viele weitere Kollegen zu Wort, die dies sicher aufgreifen werden. - Schon ist der Kollege Volker Beck am Zug.",Eduard Oswald,,data/txt/17116.txt,Vizepräsident Eduard Oswald,,chair
217869,116,17,0,79,Das ist ja enttäuschend!,Lothar Binding,,data/txt/17116.txt,Lothar Binding [Heidelberg] [SPD],spd,poi
217870,116,17,0,80,,Eduard Oswald,,data/txt/17116.txt,Vizepräsident Eduard Oswald,,chair
217871,116,17,0,81,"Herr Kollege Binding, melden Sie sich einfach bei der nächsten Frage der Kollegin Haßelmann noch einmal.

Herr Staatssekretär, Sie haben vorhin gesagt, die Bundesregierung habe zu den Steuersenkungsplänen noch keine konkreten Vorstellungen, auch wenn der Blätterwald voll mit Berichten zu diesem Thema ist. Wenn Sie die kleinen und mittleren Einkommen adressieren wollen, was nicht ohne Rückwirkungen auf die höheren Einkommen möglich ist - so ist das im Steuerrecht nun einmal -, dann verstehe ich nicht, warum Sie nicht die für die kleinen und mittleren Einkommen wesentlich schwerere Last der Sozialabgaben angehen, wenn Sie schon meinen, Sie hätten zu viel Geld in der Kasse. Denn damit erzielen Sie eine deutliche Entlastung, die tatsächlich nur die Beschäftigten in normalen Arbeitsverhältnissen betrifft. By the way, Sie hätten dann auch kein Problem mit dem Bundesrat, weil Sie dann nichts von den Kommunal- und Länderfinanzen klauen müssten.",Volker Beck,,data/txt/17116.txt,Volker Beck (Köln) (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
217872,116,17,0,82,"Ich bin sicher, Herr Kollege Beck, dass auch derartige Überlegungen, die Sie gerade geäußert haben, in Überlegungen der Bundesregierung bzw. in ein von ihr zu gestaltendes Maßnahmenpaket entsprechend einbezogen werden.",Hartmut Koschyk,,data/txt/17116.txt,"Hartmut Koschyk, Parl. Staatssekretär beim Bundesminister der Finanzen",,speech
217873,116,17,0,83,Die nächste Frage stellt Frau Kollegin Brigitte Pothmer.,Eduard Oswald,,data/txt/17116.txt,Vizepräsident Eduard Oswald,,chair
217874,116,17,0,84,"Herr Staatssekretär, es war zu lesen, dass zur Finanzierung nicht der Steuersenkung, sondern zur Entlastung der kleinen und mittleren Einkommen, wie Sie sagen, auch die arbeitsmarktpolitischen Instrumente noch einmal auf den Prüfstand gestellt werden und dass an dieser Stelle noch weiter eingespart werden soll. Wie stellen Sie sich das vor dem Hintergrund des bereits eingeplanten Einsparvolumens von 8 Milliarden Euro bis 2015 vor?",Brigitte Pothmer,,data/txt/17116.txt,Brigitte Pothmer (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
217875,116,17,0,85,"Frau Kollegin, derartige Überlegungen, die Sie gerade erwähnt haben, sind mir im Zusammenhang mit den noch nicht abgeschlossenen steuerlichen Überlegungen der Bundesregierung nicht bekannt.",Hartmut Koschyk,,data/txt/17116.txt,"Hartmut Koschyk, Parl. Staatssekretär beim Bundesminister der Finanzen",,speech
217876,116,17,0,86,"Ihre Nachfrage, Kollege Carsten Sieling.",Eduard Oswald,,data/txt/17116.txt,Vizepräsident Eduard Oswald,,chair
217877,116,17,0,87,"Vielen Dank. - Herr Staatssekretär, meine Freude über das Lob für das Papier von Herrn Beck und Herrn Steinbrück ist kaum einzufangen. Trotzdem würde ich gerne, wenn Sie schon nichts zu den kleinen und mittleren Einkommen und ihrer Entlastung sagen, wissen, welche Vorstellungen und Pläne Sie haben, um diejenigen zu entlasten, die gar keine Steuern zahlen, obwohl sie Arbeitnehmerinnen und Arbeitnehmer sind.",Dr. Carsten Sieling,,data/txt/17116.txt,Dr. Carsten Sieling (SPD),spd,speech
217878,116,17,0,88,"Alle am Steuer- und Sozialgeschehen in unserem Land Beteiligten werden bei den von der Bundesregierung zu treffenden Maßnahmen entsprechend in den Blick genommen werden. Ich sage noch einmal: Im Moment gibt es keine konkreten Entscheidungen der Bundesregierung über Art, Umfang und Zeitpunkt von steuerlichen Maßnahmen.",Hartmut Koschyk,,data/txt/17116.txt,"Hartmut Koschyk, Parl. Staatssekretär beim Bundesminister der Finanzen",,speech
217879,116,17,0,89,,Eduard Oswald,,data/txt/17116.txt,Vizepräsident Eduard Oswald,,chair
217880,116,17,0,90,"Wie reduziert sich die Kostenentlastung der Kommunen aus der Übernahme der Grundsicherung im Alter durch den Bund in der Zeit von 2012 bis 2015, wenn die neuen Belastungen der Kommunen durch die zu erwartenden Steuermindereinnahmen durch eine mögliche Steuersenkung und die im Bildungspaket vereinbarte Übernahme der Kosten für die Neueinstellung von 3 000 Sozialarbeitern und die Mittagsverpflegung ab 2014 in Abzug gebracht werden?

Bitte, Herr Staatssekretär.",Vielen Dank. - Wir kommen zu Frage 2 der Kollegin Britta Haßelmann,,data/txt/17116.txt,Vielen Dank. - Wir kommen zu Frage 2 der Kollegin Britta Haßelmann,,speech
217881,116,17,0,91,"Frau Kollegin Haßelmann, es bleibt in jedem Fall bei der zugesagten Kostenentlastung der Kommunen infolge der schrittweisen Erhöhung der Erstattung der Nettoausgaben des Vorvorjahres für die Grundsicherung im Alter und die Erwerbsminderung durch den Bund. Ich sage noch einmal: Die Bundesregierung hat bisher keine Entscheidung über Zeitpunkt, Art und Umfang möglicher Steuerentlastungen getroffen. Aussagen über die finanziellen Auswirkungen von Steuerrechtsänderungen auf die Haushalte der Kommunen können daher nicht gemacht werden.",Hartmut Koschyk,,data/txt/17116.txt,"Hartmut Koschyk, Parl. Staatssekretär beim Bundesminister der Finanzen",,speech
217882,116,17,0,92,"Erste Nachfrage, Kollegin Britta Haßelmann.",Eduard Oswald,,data/txt/17116.txt,Vizepräsident Eduard Oswald,,chair
217883,116,17,0,93,"Vielen Dank, Herr Präsident. - Herr Staatsekretär, Sie stimmen aber sicherlich mit mir darin überein, dass jede Veränderung bei der Einkommensteuer durch Ihr Steuerkonzept, das Sie zum dritten Mal angekündigt und mit konkreten Zahlen unterlegt haben - zumindest in der Presse, wenn auch nicht hier im Parlament -, auch negative Auswirkungen auf die kommunalen Haushalte hat, da ein bestimmter Prozentsatz der Einkommensteuereinnahmen den Kommunen zufließt, nämlich 15 Prozent. Wenn wir von 8 Milliarden bis 10 Milliarden Euro ausgehen - diese Zahlen kann man der Presse entnehmen -, können wir ausrechnen, zu welchen Defiziten das allein auf kommunaler Ebene führt.",Britta Haßelmann,,data/txt/17116.txt,Britta Haßelmann (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
217884,116,17,0,94,"Verehrte Frau Kollegin, Sie werden keine Aussage eines Mitglieds der Bundesregierung über eventuelle Volumina von steuerlichen Veränderungen finden. Dass es hierzu Aussagen von Vertretern der Koalitionsfraktionen gibt, ist in einem öffentlichen Diskurs über ein so wichtiges Thema verständlich. Ich kann nur wiederholen, dass die Bundesregierung keine Entscheidung über Art, Umfang und Zeitpunkt steuerlicher Veränderungen getroffen hat. Selbstverständlich ist es richtig, dass Veränderungen im Bereich der Einkommensteuer zu Auswirkungen auf die Haushalte von Bund, Ländern und Kommunen führen würden und dass dies bei der Entscheidungsfindung berücksichtigt werden müsste.",Hartmut Koschyk,,data/txt/17116.txt,"Hartmut Koschyk, Parl. Staatssekretär beim Bundesminister der Finanzen",,speech
217885,116,17,0,95,"Ihre zweite Nachfrage, Frau Kollegin Haßelmann.",Eduard Oswald,,data/txt/17116.txt,Vizepräsident Eduard Oswald,,chair
217886,116,17,0,96,"Vielen Dank, Herr Präsident. - Herr Staatssekretär, Ihre jetzige Antwort verunklart die Situation erneut. Vorhin haben Sie gesagt, dass Sie in dieser Legislaturperiode eine Steuersenkung vornehmen werden. Also wird es doch zu Mindereinnahmen bei den Kommunen und den Ländern sowie beim Bund kommen. Meine Frage lautet: Werden Sie in Ihrem Steuerentlastungskonzept die Pläne von Herrn Kirchhof - diese will ich hier im Einzelnen nicht erläutern - berücksichtigen?",Britta Haßelmann,,data/txt/17116.txt,Britta Haßelmann (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
217887,116,17,0,97,"Frau Kollegin, Sie wissen, dass, wenn man über steuerliche Veränderungen nachdenkt, nicht nur Überlegungen aus dem entsprechenden Fachministerium, dem Bundesministerium der Finanzen, sondern auch die fachpolitische Ebene in den Koalitionsfraktionen und all das, was aus dem Wissenschaftsbereich zu diesem Sachverhalt gesagt wird, einbezogen werden. Insofern kann man niemals ausschließen, dass man auch Anregungen aus der Wissenschaft in steuerpolitische Entscheidungsfindungen einbezieht.

Da Sie mir unterstellt haben, dass ich bestätigt hätte, dass das Koalitionsvertragsziel, untere und mittlere Einkommen zu entlasten, nur durch Maßnahmen im Einkommensteuerbereich zu erreichen sei, möchte ich richtigstellen: Der Kollege Beck hat darauf hingewiesen, dass man sich theoretisch durchaus auch vorstellen kann, untere und mittlere Einkommen im Bereich der Sozialversicherungsbeiträge zu entlasten. Die Entlastung unterer und mittlerer Einkommen als Ziel des Koalitionsvertrages ist also auf vielfältige Weise möglich. Die Bundesregierung wird Entscheidungen treffen, entsprechende Vorschläge machen und diese dann einem geordneten parlamentarischen Verfahren zuführen. Bislang ist über Zeitpunkt, Umfang und Art von steuerlichen Veränderungen in der Bundesregierung noch in keiner Weise entschieden.",Hartmut Koschyk,,data/txt/17116.txt,"Hartmut Koschyk, Parl. Staatssekretär beim Bundesminister der Finanzen",,speech
217888,116,17,0,98,Die Kanzlerin hat das doch angekündigt!,Britta Haßelmann,,data/txt/17116.txt,Britta Haßelmann [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
217889,116,17,0,99,,Hartmut Koschyk,,data/txt/17116.txt,"Hartmut Koschyk, Parl. Staatssekretär beim Bundesminister der Finanzen",,speech
217890,116,17,0,100,Jetzt gibt es eine Wortmeldung unseres Kollegen Volker Beck.,Eduard Oswald,,data/txt/17116.txt,Vizepräsident Eduard Oswald,,chair
217891,116,17,0,101,"Ich melde mich zur Geschäftsordnung. Nachdem die Kanzlerin großspurig angekündigt hat, dass es jetzt Steuersenkungen gebe, und es dann den Aufstand im Bundesrat - auch aus den Reihen der Ministerpräsidenten der Union - gab, scheint sich das Finanzministerium in ein ""Nichts Genaues weiß man nicht"" zu flüchten. Ich denke, dass es vor diesem Hintergrund wichtig ist, dass die Öffentlichkeit erfährt, wie die Koalition genau denkt.

Deshalb beantragen wir im Zusammenhang mit den Steuersenkungsplänen der Bundesregierung eine Aktuelle Stunde zu den Steuerausfällen für Bund, Länder und Kommunen und zu den Auswirkungen auf die Schuldenbremse.",Volker Beck,,data/txt/17116.txt,Volker Beck (Köln) (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
217892,116,17,0,102,"Vielen Dank, Kollege Volker Beck. - Die Fraktion Bündnis 90/Die Grünen hat eben zu der Antwort der Bundesregierung auf eine mündliche Anfrage - Druck-sache 17/6273 - eine Aktuelle Stunde verlangt. Dies entspricht der Nr. 1 b der Richtlinien für die Aktuelle Stunde. Somit findet im Anschluss an die Fragestunde diese Aktuelle Stunde statt. Die ursprünglich vorgesehene Aktuelle Stunde wird auf morgen verschoben.

Es gibt noch weitere Nachfragen an den Herrn Staatssekretär. Zunächst hat Frau Kollegin Paus das Wort.",Eduard Oswald,,data/txt/17116.txt,Vizepräsident Eduard Oswald,,chair
217893,116,17,0,103,Das könnten wir uns jetzt sparen!,von der CDU/CSU,,data/txt/17116.txt,Zuruf von der CDU/CSU,cducsu,poi
217894,116,17,0,104,,Eduard Oswald,,data/txt/17116.txt,Vizepräsident Eduard Oswald,,chair
217895,116,17,0,105,"Ich will zum Thema Schuldenbremse nachfragen. Teilt die Bundesregierung im Hinblick auf die Debatte über die Schuldenbremse noch die grundsätzliche Ansicht, dass in Phasen der Hochkonjunktur Überschüsse gebildet werden sollten, um in Phasen einer niedrigen Konjunktur eine Unterdeckung des Haushalts ausgleichen zu können? Wie passt das mit den anhaltenden Diskussionen darüber zusammen, dass es in der aktuellen Phase der Hochkonjunktur zwar steigende Steuereinnahmen gibt, jedoch noch keine Überschüsse und nach wie vor eine Lücke im zweistelligen Milliardenbereich klafft?",Lisa Paus,,data/txt/17116.txt,Lisa Paus (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
217896,116,17,0,106,Die Bundesregierung wird genau dies bei der Entscheidungsfindung über mögliche steuerliche Maßnahmen berücksichtigen.,Hartmut Koschyk,,data/txt/17116.txt,"Hartmut Koschyk, Parl. Staatssekretär beim Bundesminister der Finanzen",,speech
217897,116,17,0,107,Es gibt zwei weitere Fragen. Zunächst Kollege Lothar Binding.,Eduard Oswald,,data/txt/17116.txt,Vizepräsident Eduard Oswald,,chair
217898,116,17,0,108,"Herr Koschyk, zunächst vielen Dank für die Antwort auf eine von mir überhaupt nicht gestellte Frage. Die kalte Progression wäre auf meine Frage die falsche Antwort gewesen; denn die kalte Progression betrifft alle Einkommen.

Deshalb eine ganz einfache Frage: Sie benutzen den Begriff ""untere und mittlere Einkommen"". Ich frage: Was ist das? Wie definieren Sie ein unteres, wie ein mittleres Einkommen? Das findet sich auch in der Koalitionsvereinbarung. Es muss irgendwo eine Definition dieses Begriffs geben. Ansonsten würden Sie auf unscharfer Basis Gesetze machen, und das kann ich mir einfach nicht vorstellen.",Lothar Binding,,data/txt/17116.txt,Lothar Binding (Heidelberg) (SPD),spd,speech
217899,116,17,0,109,"Sie werden die Antwort dann finden, Herr Kollege Binding, wenn wir unsere Überlegungen darüber abgeschlossen haben, welche Einkommensschichten wir durch entsprechende Maßnahmen - welche auch immer - entlasten werden.",Hartmut Koschyk,,data/txt/17116.txt,"Hartmut Koschyk, Parl. Staatssekretär beim Bundesminister der Finanzen",,speech
217900,116,17,0,110,Das war doch eine klare Antwort! Vielen Dank!,Lothar Binding,,data/txt/17116.txt,Lothar Binding [Heidelberg] [SPD],spd,poi
217901,116,17,0,111,,Hartmut Koschyk,,data/txt/17116.txt,"Hartmut Koschyk, Parl. Staatssekretär beim Bundesminister der Finanzen",,speech
217902,116,17,0,112,Die nächste Fragestellerin ist Frau Kollegin Nicolette Kressl.,Eduard Oswald,,data/txt/17116.txt,Vizepräsident Eduard Oswald,,chair
217903,116,17,0,113,"Vielen Dank. - Herr Staatssekretär, ich möchte auf die Steuermindereinnahmen, die auch die Kommunen belasten würden, eingehen. Es gäbe einen Weg, die Kommunen nicht zu belasten. Auch in den Zeitungen wurde diese Diskussion geführt; es geht um den Solidaritätszuschlag. Sind Sie im Hinblick auf eine Steuerentlastung in diesem Bereich der Ansicht, dass damit untere und mittlere Einkommen entlastet werden?",Nicolette Kressl,,data/txt/17116.txt,Nicolette Kressl (SPD),spd,speech
217904,116,17,0,114,"Frau Kollegin, Überlegungen auch im Bereich des Solidaritätszuschlags sind in der öffentlichen Diskussion; sie werden sicher auch bei der weiter gehenden Diskussion eine Rolle spielen. Aber ich darf noch einmal sagen: Es wird der Entscheidung der Bundesregierung vorbehalten bleiben, wie sie das genannte Ziel aus dem Koalitionsvertrag umsetzt.",Hartmut Koschyk,,data/txt/17116.txt,"Hartmut Koschyk, Parl. Staatssekretär beim Bundesminister der Finanzen",,speech
217905,116,17,0,115,"Vielen Dank. - Es gibt zu der Frage keine weitere Zusatzfrage.

Ich rufe die Frage 3 des Abgeordneten Dr. Gerhard Schick auf:

Inwiefern sind die Ankündigungen der Bundesregierung, kleine und mittlere Einkommen durch eine Steuersenkung zu entlasten, aus Sicht der Bundesregierung vereinbar mit einer Senkung der Einkommensteuer, bei der eine Tarifsenkung im unteren Einkommensbereich stets eine höhere Entlastung im oberen Einkommensbereich bewirkt - vergleiche beispielsweise ""Wer von Steuersenkungen profitieren würde"", Spiegel Online vom 23. Juni 2011 - und erwägt die Bundesregierung vor diesem Hintergrund, die Entlastungswirkung für obere Einkommen über eine Erhöhung der Grenzsteuersätze im oberen Einkommensbereich auszugleichen?",Eduard Oswald,,data/txt/17116.txt,Vizepräsident Eduard Oswald,,chair
217906,116,17,0,116,"Herr Kollege Schick, ich wiederhole, dass es keine Entscheidung über Umfang, Zeitpunkt und konkrete Ausgestaltung von Steueränderungen gibt.

Eine aussagefähige Beurteilung von Tarifsenkungen allein auf Grundlage von absoluten Entlastungsbeiträgen ist nicht möglich. Zu berücksichtigen wären sicher auch bisherige und die nach einer möglichen Steueränderung verbleibenden Belastungen. Es sind bei einer theoretischen Diskussion dieser Art keine sachlichen Gründe erkennbar, bestimmte Gruppen von Steuerzahlern von möglichen Steueränderungen auszuschließen.",Hartmut Koschyk,,data/txt/17116.txt,"Hartmut Koschyk, Parl. Staatssekretär beim Bundesminister der Finanzen",,speech
217907,116,17,0,117,"Wie ich sehe, haben Sie, Kollege Dr. Schick, keine Nachfrage. Auch keine andere Kollegin und kein anderer Kollege möchte eine Zusatzfrage stellen.

Wir kommen zur Frage 4 des Kollegen Dr. Gerhard Schick:

Wie hat sich im Zeitraum seit 1990 die sogenannte kalte Progression tatsächlich auf die Steuerzahlung von Bürgerinnen und Bürgern mit kleinen und mittleren Einkommen ausgewirkt, und wie stark wurde dies von den Einkommensteuersenkungen in diesem Zeitraum kompensiert?",Eduard Oswald,,data/txt/17116.txt,Vizepräsident Eduard Oswald,,chair
217908,116,17,0,118,"Die Wirkung der kalten Progression besteht darin, dass infolge der Progression des Einkommensteuertarifs die tarifliche Durchschnittsbelastung auch dann steigt, wenn das zu versteuernde Einkommen lediglich im Umfang der Preiserhöhung zugenommen hat. Die kalte Progression trifft grundsätzlich alle Steuerzahler. Sie wirkt sich bei Beziehern kleiner und mittlerer Einkommen allerdings besonders stark aus.

Die Bundesregierung hat keine Berechnung zur Auswirkung der sogenannten kalten Progression seit 1990 durchgeführt. Derartige Bezifferungen über einen so langen Zeitraum stoßen auf erhebliche methodische und datenmäßige Probleme und erlauben daher keine belastbaren Schussfolgerungen.",Hartmut Koschyk,,data/txt/17116.txt,"Hartmut Koschyk, Parl. Staatssekretär beim Bundesminister der Finanzen",,speech
217909,116,17,0,119,Nachfrage des Kollegen Dr. Schick.,Eduard Oswald,,data/txt/17116.txt,Vizepräsident Eduard Oswald,,chair
217910,116,17,0,120,"Hat die Bundesregierung angesichts der Beschäftigung mit diesem Thema, bei dem die kalte Progression eine große Rolle spielt, vor, quantitative Erhebungen durchzuführen? Oder lösen Sie sozusagen ein Problem, das Sie überhaupt nicht kennen, und werden Sie dann auf der Grundlage von Nichtkenntnis Vorschläge machen?",Dr. Gerhard Schick,,data/txt/17116.txt,Dr. Gerhard Schick (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
217911,116,17,0,121,"Selbstverständlich werden bei allen angestellten Überlegungen und daraus zu ziehenden Konsequenzen für die Entscheidungsfindung Erhebungen und Untersuchungen - je nachdem, für welchen Lösungsweg man sich entscheidet - notwendig sein.",Hartmut Koschyk,,data/txt/17116.txt,"Hartmut Koschyk, Parl. Staatssekretär beim Bundesminister der Finanzen",,speech
217912,116,17,0,122,"Herr Dr. Schick, Sie haben das Wort zu einer weiteren Zusatzfrage.",Eduard Oswald,,data/txt/17116.txt,Vizepräsident Eduard Oswald,,chair
217913,116,17,0,123,Werden Sie diese Untersuchungen dann auch dem Parlament für die Beratungen zur Verfügung stellen?,Dr. Gerhard Schick,,data/txt/17116.txt,Dr. Gerhard Schick (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
217914,116,17,0,124,"Herr Kollege Schick, wenn die Bundesregierung eine Entscheidung getroffen hat und ein entsprechender Gesetzgebungsvorgang eingeleitet wird, dann stellt sie, wie Sie wissen, dem Parlament für die Ausschussberatungen immer ergänzende Unterlagen zur Verfügung. Das ist die gute Praxis eines offenen, transparenten Umgangs zwischen Regierung und Parlament.",Hartmut Koschyk,,data/txt/17116.txt,"Hartmut Koschyk, Parl. Staatssekretär beim Bundesminister der Finanzen",,speech
217915,116,17,0,125,Das Wort zu einer weiteren Nachfrage hat Frau Kollegin Nicolette Kressl.,Eduard Oswald,,data/txt/17116.txt,Vizepräsident Eduard Oswald,,chair
217916,116,17,0,126,"Sehr geehrter Herr Staatssekretär, Sie haben gerade ausgeführt, dass es für den langen Zeitraum seit 1990 keine Analysen zur Auswirkung der kalten Progression gibt. Da vonseiten der Koalitionsfraktionen und von Regierungsmitgliedern immer wieder auf die kalte Progression verwiesen wird, möchte ich gerne fragen: In welchem der letzten fünf Jahre hat die kalte Progression in welchem Umfang bei Arbeitnehmern tatsächlich eine Auswirkung gehabt?",Nicolette Kressl,,data/txt/17116.txt,Nicolette Kressl (SPD),spd,speech
217917,116,17,0,127,"Frau Kollegin, diese Frage kann ich Ihnen aus dem Stegreif nicht beantworten. Aber ich würde Ihnen die Beantwortung dieser Frage gerne nachreichen. Sollten keine Aufzeichnungen oder Untersuchungen dazu da sein, würden wir versuchen, diese Frage zu klären. Aus dem Stand heraus kann ich sie Ihnen nicht beantworten.",Hartmut Koschyk,,data/txt/17116.txt,"Hartmut Koschyk, Parl. Staatssekretär beim Bundesminister der Finanzen",,speech
217918,116,17,0,128,Die nächste Nachfrage stellt der Kollege Lothar Binding.,Eduard Oswald,,data/txt/17116.txt,Vizepräsident Eduard Oswald,,chair
217919,116,17,0,129,"Eine kurze Bemerkung zu Ihrer Bemerkung zur Durchschnittssteuerbelastung. Die Durchschnittssteuerbelastung steigt bei zunehmendem Einkommen immer; eine Ausnahme ist der Bereich des Existenzminimums. Insofern war Ihre Antwort wohl nicht ganz exakt.

Ich habe eine Frage zur kalten Progression. Was Sie vorhaben, bedeutet eine komplette Rechtsverschiebung der Grenzsteuersatzkurve. Wenn Sie Ihre Pläne bezogen auf die kalte Progression vollständig umsetzen, dann wollen Sie damit einen Inflationsausgleich schaffen; das ist verständlich. Wie wollen Sie aber einen Treibsatz für die Inflation in zukünftigen Jahren vermeiden?",Lothar Binding,,data/txt/17116.txt,Lothar Binding (Heidelberg) (SPD),spd,speech
217920,116,17,0,130,"Herr Kollege Binding, eine stabilitätsorientierte Wachstumspolitik ist die beste Prävention gegen inflationäre Tendenzen. Dieser Politik fühlt sich die Bundesregierung verpflichtet.

Das, was Sie jetzt als mögliche Lösung des Problems andiskutiert haben, dürfte Ihnen als jemandem, der schon in der Großen Koalition in der Finanzpolitik eine Rolle gespielt hat, nicht unbekannt sein; denn eine erste Maßnahme zur Verschiebung der Kurve nach rechts und damit zur Abmilderung der kalten Progression hat es bereits in einem der Konjunkturpakete der Großen Koalition gegeben.",Hartmut Koschyk,,data/txt/17116.txt,"Hartmut Koschyk, Parl. Staatssekretär beim Bundesminister der Finanzen",,speech
217921,116,17,0,131,Okay!,Lothar Binding,,data/txt/17116.txt,Lothar Binding [Heidelberg] [SPD],spd,poi
217922,116,17,0,132,,Hartmut Koschyk,,data/txt/17116.txt,"Hartmut Koschyk, Parl. Staatssekretär beim Bundesminister der Finanzen",,speech
217923,116,17,0,133,,Eduard Oswald,,data/txt/17116.txt,Vizepräsident Eduard Oswald,,chair
217924,116,17,0,134,"Wie begründet die Bundesregierung - mit Blick auf ihre Verpflichtung zur Einhaltung der Schuldenbremse, die infolge der Finanz- und Wirtschaftskrise stark gestiegene Nettoneuverschuldung und die Lücke zwischen Steuereinnahmen und nicht nur kriseninduzierten Haushaltsbelastungen - ihre erneute Ankündigung einer Steuersenkung, die Menschen mit hohen Einkommen begünstigt und Menschen mit niedrigem Einkommen benachteiligt?",Wir kommen zur nächsten Frage. Die Frage 5 stellt unser Kollege Lothar Binding,,data/txt/17116.txt,Wir kommen zur nächsten Frage. Die Frage 5 stellt unser Kollege Lothar Binding,,speech
217925,116,17,0,135,"Selbstverständlich, Herr Kollege Binding, müssten mögliche Steueränderungen im Rahmen eines tragfähigen stabilitäts- und finanzpolitischen Gesamtkonzepts umgesetzt werden. Von daher ist es selbstverständlich, dass die Bundesregierung bei steuerlichen Überlegungen und Entscheidungen die Einhaltung der Schuldenbremse strikt beachten muss.",Hartmut Koschyk,,data/txt/17116.txt,"Hartmut Koschyk, Parl. Staatssekretär beim Bundesminister der Finanzen",,speech
217926,116,17,0,136,"Erste Nachfrage, Kollege Lothar Binding.",Eduard Oswald,,data/txt/17116.txt,Vizepräsident Eduard Oswald,,chair
217927,116,17,0,137,"Wie verträgt sich Ihre Antwort mit Ihrer Aussage, dass Sie zuerst an die Haushaltskonsolidierung gehen wollen? Zur Erinnerung: Wir hatten 1 700 Milliarden Euro Schulden, nach der Krise haben wir 2 000 Milliarden Euro Schulden, wir haben eine Neuverschuldung von 80 Milliarden Euro erwartet, sind aber jetzt froh, dass es nur 40 Milliarden Euro sind. Meinen Sie, in dieser Phase könne man unter Einhaltung des Gedankens der Konsolidierung des Haushalts Steuern senken? Diese Rechnung - das ist ein einfacher Dreisatz - leuchtet mir nicht ein.",Lothar Binding,,data/txt/17116.txt,Lothar Binding (Heidelberg) (SPD),spd,speech
217928,116,17,0,138,"Ich lege noch einmal Wert auf die Feststellung, Herr Kollege Binding - das habe ich in jeder der Antworten gesagt, die ich in dieser Fragestunde bislang gegeben habe -, dass steuerliche Maßnahmen nur unter dem absoluten Vorrang der Verträglichkeit mit dem Ziel der Haushaltskonsolidierung und unter strikter Beachtung der Schuldenregel möglich sind. Dies wird der Vorbehalt bei allen steuerlichen Überlegungen der Bundesregierung sein.",Hartmut Koschyk,,data/txt/17116.txt,"Hartmut Koschyk, Parl. Staatssekretär beim Bundesminister der Finanzen",,speech
217929,116,17,0,139,Keine weiteren Fragen!,Lothar Binding,,data/txt/17116.txt,Lothar Binding [Heidelberg] [SPD],spd,poi
