id,sitzung,wahlperiode,in_writing,sequence,text,speaker_cleaned,speaker_fp,filename,speaker,speaker_party,type
134362,68,17,0,212,"Was Sie hier machen, ist ein Schlag ins Gesicht der Demokratie. Bei diesem Verhalten, das Sie hier an den Tag legen, brauchen Sie sich doch nicht zu wundern, wenn sich immer mehr Menschen von der Politik abwenden und das Vertrauen in die Demokratie verlieren.",Jörn Wunderlich,,data/txt/17068.txt,Jörn Wunderlich (DIE LINKE),linke,speech
134363,68,17,0,213,Beifall bei der LINKEN sowie bei Abgeordneten der SPD und des BÜNDNISSES 90/DIE GRÜNEN,,,data/txt/17068.txt,,,poi
134364,68,17,0,214,"Daher werden wir dem Antrag der Grünen zustimmen.

Ich danke Ihnen.",Jörn Wunderlich,,data/txt/17068.txt,Jörn Wunderlich (DIE LINKE),linke,speech
134365,68,17,0,215,"Beifall bei der LINKEN, der SPD und dem BÜNDNIS 90/DIE GRÜNEN",,,data/txt/17068.txt,,,poi
134366,68,17,0,216,,Jörn Wunderlich,,data/txt/17068.txt,Jörn Wunderlich (DIE LINKE),linke,speech
134367,68,17,0,217,"Wir sind damit am Ende der Geschäftsordnungsdebatte.

Der Kollege Beck hat noch um eine Wortmeldung nach § 30 der Geschäftsordnung gebeten. Ich werde Ihnen, Herr Beck, nicht das Wort erteilen, weil ich nicht erkennen kann, dass es sich um die Zurückweisung von Äußerungen handelt, die sich auf Ihre eigene Person beziehen.",Dr. Norbert Lammert,,data/txt/17068.txt,Präsident Dr. Norbert Lammert,,chair
134368,68,17,0,218,Was?,Volker Beck,,data/txt/17068.txt,Volker Beck [Köln] [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
134369,68,17,0,219,Wie bitte?,Claudia Roth,,data/txt/17068.txt,Claudia Roth [Augsburg] [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
134370,68,17,0,220,Nach der Rede von Herrn van Essen können Sie 68 Wortmeldungen haben! Wir haben uns auf eine beschränkt!,Jürgen Trittin,,data/txt/17068.txt,Jürgen Trittin [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
134371,68,17,0,221,"- Einen Augenblick, bitte! - Wir werden wegen einer ganzen Reihe von Tatsachenbehauptungen, die in dieser Geschäftsordnungsdebatte wechselseitig vorgetragen worden sind, Anlass haben, in Ruhe über unseren Umgang mit unserer Geschäftsordnung nachzudenken.",Dr. Norbert Lammert,,data/txt/17068.txt,Präsident Dr. Norbert Lammert,,chair
134372,68,17,0,222,Beifall bei Abgeordneten der CDU/CSU,,,data/txt/17068.txt,,,poi
134373,68,17,0,223,"Ich meine das so ernst, wie ich es sage.

In diesem Zusammenhang erlaube ich mir ausdrücklich den Hinweis, dass wir offenkundig auch Anlass haben, darüber nachzudenken, ob der angemeldete Beratungsbedarf von allen Fraktionen des Hauses im Allgemeinen und bei konkreten Gesetzgebungsvorhaben im Besonderen und die von uns vereinbarte Beratungszeit in einem angemessen Verhältnis zueinander stehen.",Dr. Norbert Lammert,,data/txt/17068.txt,Präsident Dr. Norbert Lammert,,chair
134374,68,17,0,224,"Beifall bei Abgeordneten der SPD, der LINKEN und des BÜNDNISSES 90/DIE GRÜNEN",,,data/txt/17068.txt,,,poi
134375,68,17,0,225,"Diese Frage richtet sich an alle Beteiligten und muss zu gegebener Zeit neu geklärt werden.

Ich lasse nun über den Absetzungsantrag der Fraktion Bündnis 90/Die Grünen abstimmen. Wer stimmt gegen die beantragte Absetzung der Tagesordnungspunkte 4 a bis 4 c? - Wer stimmt dafür? - Wer enthält sich? - Damit ist der Geschäftsordnungsantrag mit der Mehrheit der Koalition gegen die Stimmen der Opposition abgelehnt worden.",Dr. Norbert Lammert,,data/txt/17068.txt,Präsident Dr. Norbert Lammert,,chair
134376,68,17,0,226,Auszählen!,von der SPD,,data/txt/17068.txt,Zuruf von der SPD,spd,poi
134377,68,17,0,227,"Ich rufe nun die Tagesordnungspunkte 4 a bis 4 c sowie den Zusatzpunkt 2 auf:

4 a) -	Zweite und dritte Beratung des von den Fraktionen der CDU/CSU und der FDP eingebrachten Entwurfs eines Elften Gesetzes zur Änderung des Atomgesetzes

- Drucksache 17/3051 -

-			Zweite und dritte Beratung des von den Fraktionen der CDU/CSU und der FDP eingebrachten Entwurfs eines Zwölften Gesetzes zur Änderung des Atomgesetzes

- Drucksache 17/3052 -

Beschlussempfehlung und Bericht des Ausschusses für Umwelt, Naturschutz und Reaktorsicherheit (16. Ausschuss)

-	 Drucksachen 17/3409, 17/3453 -

Berichterstattung:

Abgeordneter Dr. Georg Nüßlein

-			Bericht des Haushaltsausschusses (8. Ausschuss) gemäß § 96 der Geschäftsordnung

-	 Drucksache 17/3410 -

Berichterstattung:

Abgeordnete Bernhard Schulte-Drüggelte

Sören Bartol

Heinz-Peter Haustein

Michael Leutert

Sven-Christian Kindler

b) -	Zweite und dritte Beratung des von den Fraktionen der CDU/CSU und der FDP eingebrachten Entwurfs eines Gesetzes zur Errichtung eines Sondervermögens ""Energie- und Klimafonds"" (EKFG)

- Drucksache 17/3053 -

-			Zweite und dritte Beratung des von den Fraktionen der CDU/CSU und der FDP eingebrachten Entwurfs eines Kernbrennstoffsteuergesetzes (KernbrStG)

- Drucksache 17/3054 -

Beschlussempfehlung und Bericht des Haushaltsausschusses (8. Ausschuss)

-		 Drucksache 17/3405 -

Berichterstattung:

Abgeordnete Norbert Barthle

Carsten Schneider (Erfurt)

Otto Fricke

Roland Claus

Alexander Bonde

c)	Beratung der Beschlussempfehlung und des Berichts des Ausschusses für Wirtschaft und Technologie (9. Ausschuss)

-			zu dem Antrag der Fraktionen der CDU/CSU und der FDP

Energiekonzept umsetzen - Der Weg in das Zeitalter der erneuerbaren Energien

-			zu der Unterrichtung durch die Bundesregierung

Energiekonzept für eine umweltschonende, zuverlässige und bezahlbare Energieversorgung

und

10-Punkte-Sofortprogramm - Monitoring und Zwischenbericht der Bundesregierung

- Drucksachen 17/3050, 17, 3049, 17/3402 -

Berichterstattung:

Abgeordneter Thomas Bareiß

ZP 2	Beratung des Antrags der Abgeordneten Rolf Hempelmann, Hubertus Heil (Peine), Ulrich Kelber, weiterer Abgeordneter und der Fraktion der SPD

Das Energiekonzept der Bundesregierung zurückziehen

-	 Drucksache 17/3426 -

Zum Elften Gesetz zur Änderung des Atomgesetzes liegen 24 Änderungsanträge und zum Zwölften Gesetz zur Änderung des Atomgesetzes drei Änderungsanträge der Fraktion Bündnis 90/Die Grünen vor. Weiterhin liegen zum Elften Gesetz zur Änderung des Atomgesetzes je ein Entschließungsantrag der Fraktion Die Linke und der Fraktion Bündnis 90/Die Grünen vor. Über die vier Gesetzentwürfe der Fraktionen der CDU/CSU und FDP sowie über alle Änderungsanträge der Fraktion Bündnis 90/Die Grünen werden wir später namentlich abstimmen.

Nach einer interfraktionellen Vereinbarung sind für die Aussprache zwei Stunden vorgesehen. - Dazu höre ich keinen Widerspruch. Dann können wir so verfahren.

Ich eröffne die Aussprache und erteile zunächst dem Kollegen Dr. Joachim Pfeiffer das Wort für die CDU/ CSU-Fraktion.",Dr. Norbert Lammert,,data/txt/17068.txt,Präsident Dr. Norbert Lammert,,chair
134378,68,17,0,228,Beifall bei Abgeordneten der CDU/CSU,,,data/txt/17068.txt,,,poi
134379,68,17,0,229,,Dr. Norbert Lammert,,data/txt/17068.txt,Präsident Dr. Norbert Lammert,,chair
134380,68,17,0,230,"Herr Präsident! Meine sehr geehrten Damen und Herren! Ich glaube, wir sollten jetzt die Gelegenheit nutzen, uns in dieser Debatte einmal sachlich und nüchtern über die Daten und Fakten zu unterhalten.

Worum geht es? In der Tat geht es um nicht mehr und nicht weniger als die Verabschiedung des weltweit ambitioniertesten Energiekonzeptes. Damit wird erstmals auch in Deutschland ein Konzept vorgestellt und heute verabschiedet, das alle Sektoren, nämlich den Strom, die Wärme, die Mobilität, die Nachfrageseite und die Angebotsseite, gleichermaßen umfasst. Dieses schlüssige, technologieoffene und marktorientierte Gesamtkonzept liefert eine Antwort aus einem Guss.

Es ist im Übrigen das erste Energiekonzept seit 20 Jahren, das wir hier in diesem Hause debattieren und verabschieden. In der Großen Koalition hat es nicht funktioniert, weil sich die SPD verweigert hat, als es um die entscheidenden Punkte ging. Rot-Grün hat gar nicht erst versucht, ein Energiekonzept aus einem Guss vorzulegen. Sie haben nur Einzelmaßnahmen adressiert: ein bisschen erneuerbare Energien hier, ein bisschen KWK da, ein bisschen Steinkohlesubventionen an anderer Stelle. Aber die Dinge haben vorne und hinten nicht zueinander gepasst.",Dr. Joachim Pfeiffer,,data/txt/17068.txt,Dr. Joachim Pfeiffer (CDU/CSU),cducsu,speech
134381,68,17,0,231,Beifall bei Abgeordneten der CDU/CSU,,,data/txt/17068.txt,,,poi
134382,68,17,0,232,"Was tun wir? Wir formulieren in unserem Energiekonzept Ziele, die wir erreichen wollen; wir beschreiben realistische Wege, die zu diesen Zielen führen.

Welche Ziele setzen wir uns? Es geht um eine saube-re, sichere und bezahlbare Energieversorgung für die Bürger und für die Wirtschaft in diesem Land. Es geht darum, dass zukünftig der Hauptanteil der Energieversorgung aus erneuerbaren Energien stammen soll. Es geht darum, die Energieeffizienz in diesem Land entscheidend zu verbessern. Wir wollen die Energieeffizienz im Zeitraum von 1990 bis 2020, also innerhalb von 30 Jahren, verdoppeln. Das heißt, dass wir den gleichen Anteil am Bruttosozialprodukt mit nur der Hälfte der Energie produzieren wollen. Es geht darum, den Anteil der erneuerbaren Energien am Bruttostromverbrauch von heute 16 Prozent bis 2020 mehr als zu verdoppeln.",Dr. Joachim Pfeiffer,,data/txt/17068.txt,Dr. Joachim Pfeiffer (CDU/CSU),cducsu,speech
134383,68,17,0,233,"Einen Augenblick, Herr Kollege Pfeiffer. - Darf ich die Kolleginnen und Kollegen, die dieser Debatte nicht oder jedenfalls nicht konzentriert folgen können oder wollen, bitten, den Plenarsaal zu verlassen oder zumindest sicherzustellen, dass der Redner wirklich die notwendige Aufmerksamkeit erhält.",Dr. Norbert Lammert,,data/txt/17068.txt,Präsident Dr. Norbert Lammert,,chair
134384,68,17,0,234,Beifall bei der CDU/CSU,,,data/txt/17068.txt,,,poi
134385,68,17,0,235,,Dr. Norbert Lammert,,data/txt/17068.txt,Präsident Dr. Norbert Lammert,,chair
134386,68,17,0,236,"Wie gesagt: Wir wollen den Anteil der erneuerbaren Energien am Bruttostromverbrauch bis 2020 mehr als verdoppeln; er soll auf 35 Prozent steigen. Bis 2050 wollen wir diesen Anteil der erneuerbaren Energien auf 80 Prozent erhöhen.

Es geht darum, den Primärenergieverbrauch gegenüber dem Stand von 2008 bis 2020 um 20 Prozent und bis 2050 um 50 Prozent zu senken. Es geht darum, eine CO2-freie oder -arme Energieversorgung zu erreichen, indem wir die CO2-Emissionen gegenüber dem Stand von 1990 bis 2020 um 40 Prozent und bis 2050 sogar um 80 Prozent reduzieren. Damit gehen wir an das Limit dessen, was realistisch erreichbar ist. Wir sind dort weltweit an der Spitze und einzigartig.

Jetzt frage ich Sie: Sind Sie gegen diese Ziele? - Ich glaube, nicht. Ich glaube, dass die große Mehrheit hier in diesem Hause für diese Ziele ist. Sie gehen nämlich sogar weit über das hinaus, was wir in der Großen Koalition, in der Europäischen Union und auf internationaler Ebene - im Kioto-Protokoll und in anderen Abkommen - vereinbart haben. So weit, so gut.

Aber mit einem bloßen ""Weiter-so wie bisher!"" können wir diese Ziele nicht erreichen. Es wäre weder technisch noch physikalisch möglich, weil weder Netze noch Speicher in ausreichendem Maße zur Verfügung stehen, um den Strom aus erneuerbaren Energien ins Netz einzuspeisen und zu transportieren. Es wäre wirtschaftlich schon gar nicht möglich, weil uns die Kosten aus dem Ruder laufen würden. Das ist die Analyse; da sind wir uns offensichtlich auch noch einig.

Jetzt ist die Frage: Wie wollen wir diese Ziele erreichen? Wir schlagen ein Bündel von Maßnahmen mit über 50 Instrumenten vor, damit wir die Ziele realistisch erreichen können. Zunächst legen wir ein Sofortprogramm vor. Dazu gehört ein Kreditprogramm in einem Umfang von 5 Milliarden Euro für den weiteren Ausbau der Kapazitäten im Bereich der Offshorewindkraft. Im Speicherbereich - das ist am dringendsten; dort brennt es am meisten - wollen wir neue Speicherkraftwerke von den Netzentgelten befreien. Wir wollen die Modernisierung und Dezentralisierung des Kraftwerkparks der kommunalen Energieversorger mit einem Förderprogramm weiter stärken und verbessern. Der Schlüssel zum Erreichen der Ziele liegt aber vor allem im Ausbau der Infrastruktur. Mit unserem ehrgeizigen Plan, den Infrastrukturausbau im Energiebereich zu beschleunigen, kommen wir diesen Zielen näher.",Dr. Joachim Pfeiffer,,data/txt/17068.txt,Dr. Joachim Pfeiffer (CDU/CSU),cducsu,speech
134387,68,17,0,237,Beifall bei der CDU/CSU,,,data/txt/17068.txt,,,poi
134388,68,17,0,238,"Wir werden das nicht mit einem Weiter-so erreichen.

In diesen Tagen wird die dena, die Deutsche Energie-Agentur, hierzu einen Bericht veröffentlichen. In Deutschland ist ein Stromnetz mit einer Länge von 3 500 Kilo-metern notwendig, um diese Ziele realistischerweise zu erreichen. Mit der jetzigen Ausbaugeschwindigkeit werden wir dies in 50 Jahren nicht schaffen, somit natürlich auch nicht die von uns gesetzten Ziele erreichen.

Es wäre daher schön, wenn diejenigen, die im Plenum und in den Ausschüssen die erneuerbaren Energien und deren Ausbau vollmundig befürworten, nicht dann, wenn es um den Ausbau der Leitungsnetze oder den Bau von Pumpspeicherkraftwerken geht, als Erste gegen diese Infrastrukturprojekte wären und den Protest vor Ort organisieren würden.",Dr. Joachim Pfeiffer,,data/txt/17068.txt,Dr. Joachim Pfeiffer (CDU/CSU),cducsu,speech
134389,68,17,0,239,Beifall bei der CDU/CSU,,,data/txt/17068.txt,,,poi
134390,68,17,0,240,"Um diesen Weg schneller gehen zu können, um diese Brücke schneller überqueren zu können, werden wir jetzt den volkswirtschaftlichen Nutzen, den die Kernenergie - das ist unstrittig - für unser Land hat, abschöpfen. Diesen Nutzen werden wir für die schnellere Begehung dieses Weges einsetzen. Alle Forschungsinstitute im Bereich der Wirtschaft haben dargelegt, dass die Kernenergie diesen volkswirtschaftlichen Nutzen hat. Otto Schily, den Sie ja gut kennen, hat es plastischer ausgedrückt. Er hat gesagt: Das ist ein Lastwagen voller Geld, der verbrannt wird. Wir wollen diesen Lastwagen voller Geld nicht verbrennen, sondern wir wollen das Geld für den schnelleren Umbau unseres Energieversorgungssystems nutzen.",Dr. Joachim Pfeiffer,,data/txt/17068.txt,Dr. Joachim Pfeiffer (CDU/CSU),cducsu,speech
134391,68,17,0,241,Beifall bei Abgeordneten der CDU/CSU und der FDP,,,data/txt/17068.txt,,,poi
134392,68,17,0,242,"Deshalb verlängern wir die Laufzeit unserer sicheren deutschen Kernkraftwerke moderat, ohne dabei die Sicherheit aus dem Auge zu verlieren. Ganz im Gegenteil: Wir verbessern sogar die Sicherheitspuffer gegenüber dem, was Rot-Grün im Rahmen des Ausstiegsbeschlusses verabschiedet hat.

Wir gehen auch die Entsorgungsfrage entschieden an und stellen den Schacht Konrad fertig, wo 90 bis 95 Prozent des Volumens der schwach- und mittelradioaktiven Abfälle dauerhaft eingelagert werden können. Wir wollen ferner endlich eine Lösung für die hochradioaktiven Abfälle. Daher erkunden wir weiter, ob Gorleben als Endlager geeignet ist oder nicht. Das haben Sie, Herr Trittin, damals verhindert. Jetzt weisen Sie immer darauf hin, dass die Entsorgungsfrage ungelöst ist. Gleichzeitig tun Sie aber alles, um eine Lösung des Entsorgungsproblems zu verhindern.",Dr. Joachim Pfeiffer,,data/txt/17068.txt,Dr. Joachim Pfeiffer (CDU/CSU),cducsu,speech
134393,68,17,0,243,Beifall bei der CDU/CSU,,,data/txt/17068.txt,,,poi
134394,68,17,0,244,"Mit der Verlängerung der Laufzeiten mobilisieren wir mehr als 30 Milliarden Euro, die wir unter anderem in ein Sondervermögen einbringen, mit dem Maßnahmen zur Gebäudesanierung - Isolierung, Austausch von Heiztechnik, Installierung modernster Heiztechnik - gezielt finanziert werden können. Das ist erforderlich, damit wir unser Ziel schnell erreichen.

Insofern ist die Verabschiedung dieses Energiekonzeptes hier und heute in diesem Haus ein Meilenstein in der Energiepolitik, ein Marshallplan für den Umbau der deutschen Energiewirtschaft.",Dr. Joachim Pfeiffer,,data/txt/17068.txt,Dr. Joachim Pfeiffer (CDU/CSU),cducsu,speech
134395,68,17,0,245,Marshallplan! Das ist ja wohl ein Witz! Beim Marshallplan hat Deutschland etwas bekommen! Jetzt zahlen wir!,Jürgen Trittin,,data/txt/17068.txt,Jürgen Trittin [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
134396,68,17,0,246,"Dies ist ein guter Tag für Deutschland. Ich freue mich, dass wir heute diesen guten Tag für Deutschland mit einem klaren Zeichen für die Zukunft begehen können.

Vielen Dank.",Dr. Joachim Pfeiffer,,data/txt/17068.txt,Dr. Joachim Pfeiffer (CDU/CSU),cducsu,speech
134397,68,17,0,247,Beifall bei der CDU/CSU,,,data/txt/17068.txt,,,poi
134398,68,17,0,248,,Dr. Joachim Pfeiffer,,data/txt/17068.txt,Dr. Joachim Pfeiffer (CDU/CSU),cducsu,speech
134399,68,17,0,249,Nächster Redner ist der Kollege Sigmar Gabriel für die SPD-Fraktion.,Dr. Norbert Lammert,,data/txt/17068.txt,Präsident Dr. Norbert Lammert,,chair
134400,68,17,0,250,Beifall bei der SPD,,,data/txt/17068.txt,,,poi
134401,68,17,0,251,,Dr. Norbert Lammert,,data/txt/17068.txt,Präsident Dr. Norbert Lammert,,chair
134402,68,17,0,252,"Herr Präsident! Meine Damen und Herren! Vor ungefähr achteinhalb Jahren wurde von diesem Parlament die Entscheidung getroffen, das nukleare Risiko des Betriebs von Atomkraftwerken in Deutschland ein für alle Male - wenn auch nur Schritt für Schritt - zu beseitigen.

Gleichzeitig und untrennbar verbunden mit der Entscheidung für den Ausstieg aus der Atomenergie begann der Siegeszug der erneuerbaren Energien in Deutschland. 300 000 neue Arbeitsplätze sind inzwischen auf der Grundlage dieser Entwicklung im Bereich der erneuerbaren Energien in Deutschland geschaffen worden. Das ist das Zehnfache der Anzahl von Arbeitsplätzen, die in der Atomwirtschaft existieren.",Sigmar Gabriel,,data/txt/17068.txt,Sigmar Gabriel (SPD),spd,speech
134403,68,17,0,253,Beifall bei Abgeordneten der SPD,,,data/txt/17068.txt,,,poi
134404,68,17,0,254,"Statt diese Erfolgsgeschichte auszubauen, statt aus 300 000 Arbeitsplätzen in den nächsten Jahren 600 000 zu machen, statt zu zeigen, dass Arbeit und Umwelt, Klimaschutz und wirtschaftlicher Erfolg zusammenpassen, statt den Bereich der erneuerbaren Energien auszubauen, stoppen Sie diese Entwicklung und verhindern den Ausbau von Arbeit, Klimaschutz und sauberen Energien. Das ist das, was Sie heute hier machen.",Sigmar Gabriel,,data/txt/17068.txt,Sigmar Gabriel (SPD),spd,speech
134405,68,17,0,255,"Beifall bei der SPD, der LINKEN und dem BÜNDNIS 90/DIE GRÜNEN",,,data/txt/17068.txt,,,poi
134406,68,17,0,256,"Herr Kollege Pfeiffer, Sie haben ein paar Lastwagen mit Geld in Bewegung gesetzt. Das kann man wirklich nicht anders sagen. Die Richtung ist eindeutig. Die Lkw fahren nacheinander vier Adressen ab. Die vier großen Dinosaurier der Energiewirtschaft bekommen, je nachdem, wie sich die Strompreise entwickeln, zwischen 40 und 100 Milliarden Euro zugeschustert. Herr Brüderle hat von 100 Milliarden Euro gesprochen und gesagt, dass die Aufteilung fifty-fifty erfolgt. Jetzt sind es nur 30 Milliarden Euro. Angesichts Ihrer Rechnung - fifty-fifty - frage ich mich, wie der PISA-Test bei Ihnen ausgegangen wäre.",Sigmar Gabriel,,data/txt/17068.txt,Sigmar Gabriel (SPD),spd,speech
134407,68,17,0,257,Heiterkeit und Beifall bei Abgeordneten der SPD und der LINKEN,,,data/txt/17068.txt,,,poi
134408,68,17,0,258,"Ich kann Ihnen sagen: Die setzen das von der Steuer ab. Und dann machen Sie auch noch Geheimabsprachen. - Entschuldigung, Herr Brüderle, ich muss Sie in Schutz nehmen. Das war die Bundeskanzlerin persönlich. Sie hat nebenbei auch noch Geheimabsprachen getroffen, sodass, wenn sich die Situation ändert und die Nachrüstung im Bereich der Sicherheitstechnik zu teuer wird, das dafür notwendige Geld nicht von den Unternehmen zur Verfügung gestellt werden muss. All das lassen Sie zu. Sie schaffen Wettbewerbsvorteile für die vier Dinosaurier der Energiewirtschaft, und damit schädigen Sie die mittelständische Energiewirtschaft. Wenn Sie wissen wollen, was uns droht, dann lesen Sie heute die ganzseitigen Anzeigen der Stadtwerke in Deutschland, die sich gegen Sie zur Wehr zu setzen versuchen.",Sigmar Gabriel,,data/txt/17068.txt,Sigmar Gabriel (SPD),spd,speech
134409,68,17,0,259,"Beifall bei der SPD, der LINKEN und dem BÜNDNIS 90/DIE GRÜNEN",,,data/txt/17068.txt,,,poi
134410,68,17,0,260,"Wir haben vorhin Hermann Scheer gedacht, und ich danke dem Präsidenten für seine Würdigung von Hermann Scheer. Ich sage Ihnen allerdings eines dazu - das ist eines unserer Versprechen, die wir im Rahmen einer solchen Würdigung abgeben -: Wir werden dieses Gesetz vor dem Bundesverfassungsgericht zu Fall bringen, und alles, was Sie hier noch zustande bringen, werden wir nach der nächsten Bundestagswahl zurückschrauben. Damit werden wir dem Vermächtnis von Hermann Scheer gerecht.",Sigmar Gabriel,,data/txt/17068.txt,Sigmar Gabriel (SPD),spd,speech
134411,68,17,0,261,"Beifall bei der SPD, der LINKEN und dem BÜNDNIS 90/DIE GRÜNEN",,,data/txt/17068.txt,,,poi
134412,68,17,0,262,"Kommen Sie nicht mit Ihren Märchen von der Brückentechnologie. Kommen Sie nicht mit Ihren Märchen von den paar Hundert Millionen Euro, die die Konzerne zur Verfügung stellen. Es geht vielmehr darum, ob es auch noch in Zukunft zu den Milliardeninvestitionen privater Unternehmen in erneuerbare Energien kommen wird. Diese investieren nämlich nicht in erneuerbare Energien, wenn sie sich nicht sicher sein können, dass sie den Strom auch ins Netz einspeisen können.",Sigmar Gabriel,,data/txt/17068.txt,Sigmar Gabriel (SPD),spd,speech
134413,68,17,0,263,Das stellt niemand infrage!,Dr. Joachim Pfeiffer,,data/txt/17068.txt,Dr. Joachim Pfeiffer [CDU/CSU],cducsu,poi
134414,68,17,0,264,"Das hat nicht nur etwas mit dem Netzausbau zu tun.

Übrigens, Herr Kollege Pfeiffer, warum haben Sie in der letzten Wahlperiode den Netzausbau so massiv behindert? Wir hätten doch längst die Hochspannungsleitungen unter die Erde verlegen können, wenn Sie dazu nicht immer Nein gesagt hätten.",Sigmar Gabriel,,data/txt/17068.txt,Sigmar Gabriel (SPD),spd,speech
134415,68,17,0,265,Beifall bei der SPD und dem BÜNDNIS 90/ DIE GRÜNEN sowie bei Abgeordneten der LINKEN,,,data/txt/17068.txt,,,poi
134416,68,17,0,266,Das ist doch absurd!,Dr. Joachim Pfeiffer,,data/txt/17068.txt,Dr. Joachim Pfeiffer [CDU/CSU],cducsu,poi
134417,68,17,0,267,"Sie selbst, Ihr damaliger Wirtschaftsminister Glos und Herr zu Guttenberg haben den ehemaligen Ministerpräsidenten Wulff gestoppt, als er versucht hat, den schnellen Ausbau der Netze von der Nordsee zu den Lastschwerpunkten zu erreichen. Sie sind doch selber schuld an dem Stau, den wir derzeit haben.",Sigmar Gabriel,,data/txt/17068.txt,Sigmar Gabriel (SPD),spd,speech
134418,68,17,0,268,Beifall bei der SPD und dem BÜNDNIS 90/ DIE GRÜNEN,,,data/txt/17068.txt,,,poi
134419,68,17,0,269,Jetzt übertreiben Sie aber!,Dr. Joachim Pfeiffer,,data/txt/17068.txt,Dr. Joachim Pfeiffer [CDU/ CSU],cducsu,poi
134420,68,17,0,270,Weitere Zurufe von der CDU/CSU und der FDP,,,data/txt/17068.txt,,,poi
134421,68,17,0,271,"- Ich habe mich hier zu Wort gemeldet, weil ich die Debatte vielleicht ein bisschen länger kenne als Sie und weil man verhindern muss, dass hier in Deutschland Volksverdummung betrieben wird.",Sigmar Gabriel,,data/txt/17068.txt,Sigmar Gabriel (SPD),spd,speech
134422,68,17,0,272,"Dazu leisten Sie aber keinen Beitrag, Herr Gabriel!",Dr. Georg Nüßlein,,data/txt/17068.txt,Dr. Georg Nüßlein [CDU/CSU],cducsu,poi
134423,68,17,0,273,"- Warten Sie einmal ab. Wir kommen noch zu ein paar spannenden Themen.

Sie haben doch jetzt dafür gesorgt, dass sich derjenige, der in Zukunft 1 Milliarde Euro in die Nordsee investieren will, damit dort Windparks gebaut werden, nicht sicher sein kann, ob er den Strom ins Netz einspeisen kann. Schließlich laufen die alten Atomkraftwerke noch immer. Sie sind angesichts dessen, was Sie hier gerade betreiben, ein echtes Investitionshindernis für Deutschland.",Sigmar Gabriel,,data/txt/17068.txt,Sigmar Gabriel (SPD),spd,speech
134424,68,17,0,274,"Beifall bei der SPD, der LINKEN und dem BÜNDNIS 90/DIE GRÜNEN",,,data/txt/17068.txt,,,poi
134425,68,17,0,275,"Das alles stört Sie nicht. Es stört Sie auch nicht, dass Hunderttausende von Menschen in Deutschland dagegen demonstrieren. Die Menschen wissen nämlich, dass Sie die Zukunft behindern und eine Rolle rückwärts in die Vergangenheit machen.

Heute Morgen haben wir 170 000 Unterschriften von Avaaz bekommen; Avaaz hat nur vier Wochen gebraucht, um sie zu sammeln. Das ist Ihnen allerdings egal. Stattdessen eröffnen Sie erneut einen gesellschaftlichen Großkonflikt, den wir schon einmal in mühsamer Arbeit über viele Jahre gelöst hatten. Sie spalten die Gesellschaft, obwohl sie sich in diesem Punkt schon einig war. Das ist das Ergebnis Ihrer Politik, meine Damen und Herren.",Sigmar Gabriel,,data/txt/17068.txt,Sigmar Gabriel (SPD),spd,speech
134426,68,17,0,276,Beifall bei der SPD und dem BÜNDNIS 90/ DIE GRÜNEN sowie bei Abgeordneten der LINKEN,,,data/txt/17068.txt,,,poi
134427,68,17,0,277,"Zu all dem sagt der Bundesumweltminister Ja und Amen. Sagen Sie einmal, Herr Röttgen, kennen Sie eigentlich die Verfassung der Bundesrepublik Deutschland?",Sigmar Gabriel,,data/txt/17068.txt,Sigmar Gabriel (SPD),spd,speech
134428,68,17,0,278,"Nein, die kennt er nicht!",Jürgen Trittin,,data/txt/17068.txt,Jürgen Trittin [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
134429,68,17,0,279,"Ich habe den Eindruck, dass Sie sie nicht kennen. Denn sonst wüssten Sie, dass Sie als zuständiger Minister für Ihren Aufgabenbereich die Verantwortung tragen und dass Ihnen diese niemand abnehmen kann - weder der Koalitionsausschuss noch die Kanzlerin. Wissen Sie, wie Ihre Amtsbezeichnung lautet? Ich lese Ihnen diese einmal vor, weil Sie sie vielleicht vergessen haben: Bundesminister für Umwelt, Naturschutz und - jetzt kommt es - Reaktorsicherheit.",Sigmar Gabriel,,data/txt/17068.txt,Sigmar Gabriel (SPD),spd,speech
134430,68,17,0,280,"Ja, mehr Sicherheit!",von der FDP,,data/txt/17068.txt,Zuruf von der FDP,fdp,poi
134431,68,17,0,281,"Diese Amtsbezeichnung hat eine große Bedeutung. Schließlich birgt der Betrieb von Kernkraftwerken Risiken. Ich nenne Brunsbüttel, Krümmel, Biblis, Philippsburg. Wir alle kennen doch die Probleme aus den letzten Jahren. Jeder der bekannt gewordenen Störfälle hätte sich zur Katastrophe entwickeln können.",Sigmar Gabriel,,data/txt/17068.txt,Sigmar Gabriel (SPD),spd,speech
134432,68,17,0,282,Und warum haben Sie sie nicht abgeschaltet?,Michael Kauch,,data/txt/17068.txt,Michael Kauch [FDP],fdp,poi
