id,sitzung,wahlperiode,in_writing,sequence,text,speaker_cleaned,speaker_fp,filename,speaker,speaker_party,type
151865,76,17,0,189,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD,,,data/txt/17076.txt,,,poi
151866,76,17,0,190,"Die Kolleginnen und Kollegen aus Schleswig-Holstein könnten das Gleiche über die dortige schwarz-gelbe Regierung berichten. Am Ende geht es um eine harte Auseinandersetzung.

Kollege Schirmbeck, Sie haben mir nach meiner letzten Rede vorgeworfen, ich stünde für eine Museums- und Nostalgielandwirtschaftspolitik.",Alexander Bonde,,data/txt/17076.txt,Alexander Bonde (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
151867,76,17,0,191,Jawohl! Leider ist das so!,Georg Schirmbeck,,data/txt/17076.txt,Georg Schirmbeck [CDU/CSU],cducsu,poi
151868,76,17,0,192,"Ich kann Ihnen sagen: Damit sind Sie bei der ehemaligen CDU-Wählerschaft im Schwarzwald gut angekommen, die endgültig verstanden hat, dass die CDU die Bauern im Regen stehen lässt.",Alexander Bonde,,data/txt/17076.txt,Alexander Bonde (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
151869,76,17,0,193,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD,,,data/txt/17076.txt,,,poi
151870,76,17,0,194,Warten Sie mal ab!,Georg Schirmbeck,,data/txt/17076.txt,Georg Schirmbeck [CDU/CSU],cducsu,poi
151871,76,17,0,195,"Die Leute haben verstanden, dass Sie sich im Kern auf ganz wenige Agrargroßkonzerne in dieser Republik konzentrieren und dass das, was Sie als Landwirtschaftspolitik bezeichnen, eine Verödungsstrategie für den ländlichen Raum ist.",Alexander Bonde,,data/txt/17076.txt,Alexander Bonde (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
151872,76,17,0,196,Mein Gott!,Georg Schirmbeck,,data/txt/17076.txt,Georg Schirmbeck [CDU/CSU],cducsu,poi
151873,76,17,0,197,"Dieser Debatte stellen wir uns offen.

Ich habe da eine andere Vorstellung. Wir haben Ihnen vorgelegt, wie man mit dem Agraretat auf Bundesebene eine andere Steuerung vornehmen kann, wie man kleine Familienbetriebe im ländlichen Raum in den Fokus nehmen kann und wie man innovative Formen der Landwirtschaft in den Blick nehmen kann, bei denen die Frage des Klimaschutzes ernst genommen wird. Da kneifen Sie überall. Die Leute müssen das jetzt bewerten. Mit Landwirtschaftspolitik hat das, was hier als Etat vorliegt, längst nichts mehr zu tun.

Herzlichen Dank.",Alexander Bonde,,data/txt/17076.txt,Alexander Bonde (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
151874,76,17,0,198,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD,,,data/txt/17076.txt,,,poi
151875,76,17,0,199,Ich schenke dir einmal eine Fahrkarte! Dann kannst du durch das Land fahren und dir das Land anschauen!,Georg Schirmbeck,,data/txt/17076.txt,Georg Schirmbeck [CDU/CSU],cducsu,poi
151876,76,17,0,200,,Alexander Bonde,,data/txt/17076.txt,Alexander Bonde (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
151877,76,17,0,201,Nun hat die Bundesministerin Ilse Aigner das Wort.,Gerda Hasselfeldt,,data/txt/17076.txt,Vizepräsidentin Gerda Hasselfeldt,,chair
151878,76,17,0,202,Beifall bei der CDU/CSU und der FDP,,,data/txt/17076.txt,,,poi
151879,76,17,0,203,,Gerda Hasselfeldt,,data/txt/17076.txt,Vizepräsidentin Gerda Hasselfeldt,,chair
151880,76,17,0,204,"Sehr geehrte Frau Präsidentin! Liebe Kolleginnen und Kollegen! Es geht heute um den Haushalt des Bundesministeriums für Ernährung, Landwirtschaft und Verbraucherschutz. Ich kann nur sagen: Er steht auf einer sehr soliden, guten Basis,",Ilse Aigner,,data/txt/17076.txt,"Ilse Aigner, Bundesministerin für Ernährung, Landwirtschaft und Verbraucherschutz",,speech
151881,76,17,0,205,Richtig!,Heinz-Peter Haustein,,data/txt/17076.txt,Heinz-Peter Haustein [FDP],fdp,poi
151882,76,17,0,206,"die Verlässlichkeit ausstrahlt. Ich bedanke mich bei allen, die dazu beigetragen haben: bei den Berichterstattern, aber auch bei den Agrar- und Verbraucherpolitikern insbesondere der Koalition.",Ilse Aigner,,data/txt/17076.txt,"Ilse Aigner, Bundesministerin für Ernährung, Landwirtschaft und Verbraucherschutz",,speech
151883,76,17,0,207,"Wir hätten ja gerne, aber wir durften nicht, Frau Aigner!",Waltraud Wolff,,data/txt/17076.txt,Waltraud Wolff [Wolmirstedt] [SPD],spd,poi
151884,76,17,0,208,Verlässlichkeit im Falschen! Das ist gut!,Dr. Kirsten Tackmann,,data/txt/17076.txt,Dr. Kirsten Tackmann [DIE LINKE],linke,poi
151885,76,17,0,209,"Wir haben kürzen müssen; das ist richtig - Kollege Schirmbeck hat das angesprochen -, weil es auch zu einer verantwortlichen Politik gehört, dass man sich in den schwierigen Zeiten, in denen wir uns befinden, der Gesamtverantwortung stellt. Ich halte es für nicht verantwortlich und auch für nicht nachhaltig, dies zu verleugnen.",Ilse Aigner,,data/txt/17076.txt,"Ilse Aigner, Bundesministerin für Ernährung, Landwirtschaft und Verbraucherschutz",,speech
151886,76,17,0,210,Beifall bei der CDU/CSU und der FDP,,,data/txt/17076.txt,,,poi
151887,76,17,0,211,"Wir haben das aber mit Maß und Ziel gemacht, und insbesondere da, wo es uns besonders wichtig ist, haben wir Verlässlichkeit gezeigt.

Der größte Teil des Haushaltes - zwei Drittel - steht für die Agrarsozialpolitik zur Verfügung. Ich gehe nicht davon aus, dass Sie hier kürzen wollen.",Ilse Aigner,,data/txt/17076.txt,"Ilse Aigner, Bundesministerin für Ernährung, Landwirtschaft und Verbraucherschutz",,speech
151888,76,17,0,212,Nein!,Dr. Wilhelm Priesmeier,,data/txt/17076.txt,Dr. Wilhelm Priesmeier [SPD],spd,poi
151889,76,17,0,213,"- Ich wollte das nur einmal festgestellt haben; der Umfang der Kürzungsvorschläge ist ja sehr übersichtlich. - Es ist gerade für kleine und mittlere Betriebe eine wichtige Strukturmaßnahme, die Mittel für die Agrarsozialpolitik dezidiert in unveränderter Höhe beizubehalten und damit auch für diese Betriebe Verlässlichkeit zu erreichen.

Wir haben auch in schwierigen Zeiten Verlässlichkeit beim Sonderprogramm Landwirtschaft gezeigt, und wir haben insbesondere im Innovations- und Forschungsbereich Verlässlichkeit gezeigt.

Sehr geehrter Herr Kelber, Sie haben den BioÖkonomieRat und die biobasierte Wirtschaft kritisiert.",Ilse Aigner,,data/txt/17076.txt,"Ilse Aigner, Bundesministerin für Ernährung, Landwirtschaft und Verbraucherschutz",,speech
151890,76,17,0,214,"Nicht den Rat, sondern Sie habe ich kritisiert! Nicht auf andere abwälzen!",Ulrich Kelber,,data/txt/17076.txt,Ulrich Kelber [SPD],spd,poi
151891,76,17,0,215,"Dadurch zeigt sich letztendlich die Scheinheiligkeit, die Sie hier an den Tag legen.",Ilse Aigner,,data/txt/17076.txt,"Ilse Aigner, Bundesministerin für Ernährung, Landwirtschaft und Verbraucherschutz",,speech
151892,76,17,0,216,Beifall bei der CDU/CSU und der FDP,,,data/txt/17076.txt,,,poi
151893,76,17,0,217,"Es geht hier nicht um eine einzelne Sparte, sondern es geht um eine Riesenherausforderung. Sie sagen immer nur, wir dürften dies und jenes nicht tun. Es stellt sich die Frage, wo die Energie von morgen eigentlich herkommt. Hier wird die biobasierte Wirtschaft einen ganz wesentlichen Beitrag leisten müssen.",Ilse Aigner,,data/txt/17076.txt,"Ilse Aigner, Bundesministerin für Ernährung, Landwirtschaft und Verbraucherschutz",,speech
151894,76,17,0,218,So ist es!,Peter Bleser,,data/txt/17076.txt,Peter Bleser [CDU/CSU],cducsu,poi
151895,76,17,0,219,Selbstbedienungsladen!,Ulrike Höfken,,data/txt/17076.txt,Ulrike Höfken [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
151896,76,17,0,220,"Wir wissen natürlich auch, dass das nicht ganz ohne Schwierigkeiten gehen wird. Um vielleicht einmal die Größenordnung klarzumachen: Um dies zu erreichen, brauchen wir eine Verzweieinhalbfachung der Biomasse.",Ilse Aigner,,data/txt/17076.txt,"Ilse Aigner, Bundesministerin für Ernährung, Landwirtschaft und Verbraucherschutz",,speech
151897,76,17,0,221,So ist es!,Peter Bleser,,data/txt/17076.txt,Peter Bleser [CDU/CSU],cducsu,poi
151898,76,17,0,222,Das wird mit den bisherigen Konzepten nicht funktionieren.,Ilse Aigner,,data/txt/17076.txt,"Ilse Aigner, Bundesministerin für Ernährung, Landwirtschaft und Verbraucherschutz",,speech
151899,76,17,0,223,Beifall bei der CDU/CSU und der FDP,,,data/txt/17076.txt,,,poi
151900,76,17,0,224,"Deswegen fördern Sie eine Technologie der großen Konzerne! Sehr überzeugend, Frau Ministerin!",Ulrich Kelber,,data/txt/17076.txt,Ulrich Kelber [SPD],spd,poi
151901,76,17,0,225,"- Natürlich, wir haben die Mittel für die Fachagentur Nachwachsende Rohstoffe und diese Bereiche nicht gekürzt, sondern aufgestockt,",Ilse Aigner,,data/txt/17076.txt,"Ilse Aigner, Bundesministerin für Ernährung, Landwirtschaft und Verbraucherschutz",,speech
151902,76,17,0,226,Nein!,Hans-Josef Fell,,data/txt/17076.txt,Hans-Josef Fell [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
151903,76,17,0,227,Was? Was ist mit dem Marktanreizprogramm? CO2-Gebäudesanierung?,Ulrike Höfken,,data/txt/17076.txt,Ulrike Höfken [BÜNDNIS 90/ DIE GRÜNEN],gruene,poi
151904,76,17,0,228,"weil wir intelligente Bereiche brauchen und gerade eine Mehrfach- bzw. Kaskadennutzung favorisieren müssen, um Flächenkonkurrenzen zu vermeiden.",Ilse Aigner,,data/txt/17076.txt,"Ilse Aigner, Bundesministerin für Ernährung, Landwirtschaft und Verbraucherschutz",,speech
151905,76,17,0,229,Sie haben die Förderprogramme für Biomasse gekürzt!,Ulrich Kelber,,data/txt/17076.txt,Ulrich Kelber [SPD],spd,poi
151906,76,17,0,230,"Deshalb zeigen wir auch hier Verlässlichkeit. Wir brauchen eine vernünftige Basis für die Gemeinsame Agrarpolitik.

Meine sehr geehrten Damen und Herren, in dieser Woche stand die Gemeinsame Agrarpolitik im Fokus. Es ist noch nichts zu entscheiden, Herr Kelber; das sollten Sie vielleicht wissen. Wir stehen am Beginn von langwierigen Verhandlungen.",Ilse Aigner,,data/txt/17076.txt,"Ilse Aigner, Bundesministerin für Ernährung, Landwirtschaft und Verbraucherschutz",,speech
151907,76,17,0,231,Beifall bei Abgeordneten der CDU/CSU und der FDP,,,data/txt/17076.txt,,,poi
151908,76,17,0,232,"Es gibt erste Vorschläge von Kommissar Dacian Ciolos. Ich finde, das ist eine gute Grundlage, auf der wir diskutieren können.

Bevor wir darüber diskutieren, sollten wir aber genau hinschauen, was wir in Deutschland schon gemacht haben. Wo stehen wir momentan?

Es gibt in Deutschland künftig keine produktionsfördernden Prämien mehr. Es erfolgt eine absolute Entkopplung; es wird keine Butterberge und keine Milchseen mehr geben. Es wird keine historischen Prämien mehr geben. Das heißt: Derjenige, der früher einmal viel produziert hat, erhält nicht automatisch in der Zukunft auch viel, sondern wir stellen komplett auf eine regional einheitliche Flächenprämie um. Das ist eine riesige Umverteilung.

Den Grünlandstandorten werden 500 Millionen Euro zusätzlich zur Verfügung gestellt. Sie sollten vielleicht einmal zur Kenntnis nehmen, dass es in der Agrarpolitik schon ein weitgehendes Greening gibt.",Ilse Aigner,,data/txt/17076.txt,"Ilse Aigner, Bundesministerin für Ernährung, Landwirtschaft und Verbraucherschutz",,speech
151909,76,17,0,233,Beifall bei der CDU/CSU und der FDP,,,data/txt/17076.txt,,,poi
151910,76,17,0,234,"Hier werden wir weitermachen. Es ist überhaupt keine Frage, dass wir weiter darüber verhandeln.

Was haben wir sonst noch alles? Wir haben 5 Millionen Hektar Grünland. 500 Millionen Euro fließen in diese Förderung. Wir haben 10 Prozent Natura-2000-Flächen und stecken 640 Millionen Euro in Agrarumweltmaßnahmen.

Wir sind selbstverständlich für neue Argumente zugänglich; das ist keine Frage. Entscheidend ist aber das Wie. Es bringt nichts, wenn zum Schluss nur die Bürokratie blüht. Notwendig ist eine eindeutige Zuordnung zur ersten und zweiten Säule. Es darf kein Durcheinander geben, in dem sich die Länder letztlich nicht mehr beim Administrieren des Ganzen helfen können. Wir werden alle Vorschläge gut und intensiv prüfen und sind für gute Vorschläge offen.",Ilse Aigner,,data/txt/17076.txt,"Ilse Aigner, Bundesministerin für Ernährung, Landwirtschaft und Verbraucherschutz",,speech
151911,76,17,0,235,Wir sind für Ihre Vorschläge offen!,Ulrich Kelber,,data/txt/17076.txt,Ulrich Kelber [SPD],spd,poi
151912,76,17,0,236,"Wir haben schon Vorschläge bekommen. Wir wissen, dass eine gewisse Angleichung zwischen den osteuropäischen und den westeuropäischen Ländern notwendig ist. Wir brauchen aber keine einheitliche Flächenprämie, wie sie vorgeschlagen worden ist. Die haben wir verhindert.",Ilse Aigner,,data/txt/17076.txt,"Ilse Aigner, Bundesministerin für Ernährung, Landwirtschaft und Verbraucherschutz",,speech
151913,76,17,0,237,Beifall bei der CDU/CSU und der FDP,,,data/txt/17076.txt,,,poi
151914,76,17,0,238,"Wir sind dazu bereit, auch hierüber weiter zu verhandeln. Das habe ich übrigens schon immer gesagt. Deshalb habe ich in diesem Jahr 16 europäische Länder besucht, um mit den Kolleginnen und Kollegen dort direkt zu diskutieren.

Das ist vielleicht der Unterschied zwischen Ihnen und mir: Ich mache nicht alles über die Presse.",Ilse Aigner,,data/txt/17076.txt,"Ilse Aigner, Bundesministerin für Ernährung, Landwirtschaft und Verbraucherschutz",,speech
151915,76,17,0,239,Lachen bei der SPD,,,data/txt/17076.txt,,,poi
151916,76,17,0,240,Der war echt gut! Sie sind doch die Presseministerin!,Ulrich Kelber,,data/txt/17076.txt,Ulrich Kelber [SPD],spd,poi
151917,76,17,0,241,"Herr Kelber, Sie werden immer peinlicher!",Bartholomäus Kalb,,data/txt/17076.txt,Gegenruf des Abg. Bartholomäus Kalb [CDU/CSU],cducsu,poi
151918,76,17,0,242,- Nein. -,Ilse Aigner,,data/txt/17076.txt,"Ilse Aigner, Bundesministerin für Ernährung, Landwirtschaft und Verbraucherschutz",,speech
151919,76,17,0,243,Sie haben doch Ihre Pressestelle verdoppelt!,Ulrich Kelber,,data/txt/17076.txt,Ulrich Kelber [SPD],spd,poi
151920,76,17,0,244,"Gerade in diesem Bereich - das ist der Unterschied; das können Sie vielleicht nicht unterscheiden - ist es entscheidend, mit den Menschen direkt vor Ort zu diskutieren, um zu wissen, wo die Verhandlungslinien sind.

Wir haben mindestens zwei Jahre Verhandlungen vor uns, in denen wir die Weichen für die Agrarpolitik stellen. Ich glaube, wir sind dafür sehr gut aufgestellt. Ich darf noch einmal ausdrücklich betonen: Andere Länder in der Europäischen Union müssen erst einmal zu unserem Status aufschließen.",Ilse Aigner,,data/txt/17076.txt,"Ilse Aigner, Bundesministerin für Ernährung, Landwirtschaft und Verbraucherschutz",,speech
151921,76,17,0,245,Beifall bei der CDU/CSU und der FDP,,,data/txt/17076.txt,,,poi
151922,76,17,0,246,"Ich kann Sie auf die Pressemitteilungen und Pressekundgebungen der Kommission verweisen. Es wird uns auch attestiert, dass wir weiter sind als alle anderen. Deshalb bauen wir darauf auf.

Wir haben bereits die Unterstützung benachteiligter Gebiete insbesondere in solchen Regionen wie denen geregelt, Kollege Bonde, aus der Sie oder ich kommen. Es gibt diese Unterstützung bereits. Wir haben bereits Agrarumweltmaßnahmen durchgeführt. Wir haben ökologische Elemente aufgenommen, und wir haben andere Maßnahmen getroffen, egal ob für Klein- oder Großbetriebe.",Ilse Aigner,,data/txt/17076.txt,"Ilse Aigner, Bundesministerin für Ernährung, Landwirtschaft und Verbraucherschutz",,speech
151923,76,17,0,247,So ist es!,Peter Bleser,,data/txt/17076.txt,Peter Bleser [CDU/CSU],cducsu,poi
151924,76,17,0,248,"Entscheidend ist für uns, dass die Flächenbewirtschaftung nach guten und qualitativ hochwertigen Standards erfolgt, egal wie groß der Betrieb ist. Die Flächenbewirtschaftung ist für uns die entscheidende Grundlage.",Ilse Aigner,,data/txt/17076.txt,"Ilse Aigner, Bundesministerin für Ernährung, Landwirtschaft und Verbraucherschutz",,speech
151925,76,17,0,249,Beifall bei der CDU/CSU und der FDP,,,data/txt/17076.txt,,,poi
151926,76,17,0,250,"Da es hier im Fokus gestanden hat, werde ich auch etwas zur Verbraucherpolitik sagen, sehr geehrter Herr Kelber.",Ilse Aigner,,data/txt/17076.txt,"Ilse Aigner, Bundesministerin für Ernährung, Landwirtschaft und Verbraucherschutz",,speech
151927,76,17,0,251,"Aber für Verbraucherschutz sollten Sie eigentlich zuständig sein, oder?",von der LINKEN,,data/txt/17076.txt,Zuruf von der LINKEN,linke,poi
151928,76,17,0,252,"Es ehrt mich, dass Sie mich mittlerweile als für alles zuständig betrachten. Es zeigt aber, dass es Ihnen offensichtlich richtig wehtut, wie gut unsere Verbraucherpolitik mittlerweile ist. Das ärgert Sie richtig, und das ist auch gut so.",Ilse Aigner,,data/txt/17076.txt,"Ilse Aigner, Bundesministerin für Ernährung, Landwirtschaft und Verbraucherschutz",,speech
151929,76,17,0,253,Beifall bei der CDU/CSU und der FDP,,,data/txt/17076.txt,,,poi
151930,76,17,0,254,Ich muss mich ausdrücklich bei den Kolleginnen und Kollegen insbesondere der christlich-liberalen Koalition bedanken. Sie haben einige Punkte aufgeführt. Ich greife nur die Verbraucherstiftung heraus.,Ilse Aigner,,data/txt/17076.txt,"Ilse Aigner, Bundesministerin für Ernährung, Landwirtschaft und Verbraucherschutz",,speech
151931,76,17,0,255,"Sie haben jetzt noch zwei Minuten, um konkret zu werden!",Ulrich Kelber,,data/txt/17076.txt,Ulrich Kelber [SPD],spd,poi
151932,76,17,0,256,"Nicht nur bei der Verbraucherstiftung, sondern auch bei der Stiftung Warentest haben wir Wort gehalten. Wir stecken insgesamt 50 Millionen Euro in die Stiftung Warentest",Ilse Aigner,,data/txt/17076.txt,"Ilse Aigner, Bundesministerin für Ernährung, Landwirtschaft und Verbraucherschutz",,speech
151933,76,17,0,257,Und kürzen gleichzeitig die Zuschüsse! Das müssen Sie dazusagen!,Ulrich Kelber,,data/txt/17076.txt,Ulrich Kelber [SPD],spd,poi
151934,76,17,0,258,"und 10 Millionen Euro in die Stiftung Verbraucherschutz. Das haben wir angekündigt, und wir setzen das auch um.",Ilse Aigner,,data/txt/17076.txt,"Ilse Aigner, Bundesministerin für Ernährung, Landwirtschaft und Verbraucherschutz",,speech
151935,76,17,0,259,Beifall bei der CDU/CSU und der FDP,,,data/txt/17076.txt,,,poi
151936,76,17,0,260,Das ist Nachhaltig-keit!,von der CDU/CSU,,data/txt/17076.txt,Zuruf von der CDU/CSU,cducsu,poi
151937,76,17,0,261,Und Sie kürzen gleichzeitig die Zuschüsse! Das sollten Sie dazusagen! Das ist ein Nullsummenspiel! Man muss halt rechnen können als Ministerin!,Ulrich Kelber,,data/txt/17076.txt,Ulrich Kelber [SPD],spd,poi
151938,76,17,0,262,"Sie haben noch andere Punkte angesprochen, zum Beispiel die Qualitätsoffensive bei den Verbraucherfinanzen. Wer hat denn das Thema aufgegriffen? Wer hat das alles vorangetrieben? Wir haben ein Beratungsprotokoll angekündigt.",Ilse Aigner,,data/txt/17076.txt,"Ilse Aigner, Bundesministerin für Ernährung, Landwirtschaft und Verbraucherschutz",,speech
151939,76,17,0,263,"Da gab es den Spruch ""Klasse statt Masse"", wenn ich erinnern darf!",Cornelia Behm,,data/txt/17076.txt,Cornelia Behm [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
151940,76,17,0,264,"Das haben wir übrigens noch gemeinsam umgesetzt. Wir haben das Beratungsprotokoll. Wir haben die Haftung verschärft. Jetzt kommt der Beipackzettel; da sind wir mitten in den Beratungen. Wir regeln den grauen Kapitalmarkt, sowohl was die Produkte als auch was die Personen angeht.",Ilse Aigner,,data/txt/17076.txt,"Ilse Aigner, Bundesministerin für Ernährung, Landwirtschaft und Verbraucherschutz",,speech
151941,76,17,0,265,"Standardisieren Sie, ja oder nein?",Ulrich Kelber,,data/txt/17076.txt,Ulrich Kelber [SPD],spd,poi
151942,76,17,0,266,"- Ja, selbstverständlich werden wir das machen. Wir sind dabei.",Ilse Aigner,,data/txt/17076.txt,"Ilse Aigner, Bundesministerin für Ernährung, Landwirtschaft und Verbraucherschutz",,speech
151943,76,17,0,267,Machen Sie eine gesetzliche Vorgabe für die Standardisierung? Seit einem Jahr warten wir darauf!,Ulrich Kelber,,data/txt/17076.txt,Ulrich Kelber [SPD],spd,poi
151944,76,17,0,268,- Das ist doch gerade in der Mache. Seien Sie nicht so ungeduldig. Bald ist Weihnachten. Vielleicht kriegen Sie es noch vor Weihnachten.,Ilse Aigner,,data/txt/17076.txt,"Ilse Aigner, Bundesministerin für Ernährung, Landwirtschaft und Verbraucherschutz",,speech
151945,76,17,0,269,Ein Jahr lang sind die Leute abgezockt worden mit Ihrer Untätigkeit!,Ulrich Kelber,,data/txt/17076.txt,Ulrich Kelber [SPD],spd,poi
151946,76,17,0,270,"Wir sind hier auf einem sehr guten Weg. Wir haben es angekündigt, und wir setzen es auch um; das ist entscheidend. Es ist gerade in der Mache.",Ilse Aigner,,data/txt/17076.txt,"Ilse Aigner, Bundesministerin für Ernährung, Landwirtschaft und Verbraucherschutz",,speech
151947,76,17,0,271,Beifall bei der CDU/CSU und der FDP,,,data/txt/17076.txt,,,poi
151948,76,17,0,272,"Ein weiterer Punkt ist die Datensicherheit. Herr Kollege Bonde, Sie haben gesagt, es werde alles verpixelt. Warum wird es denn verpixelt? Weil eine Verbraucherministerin mit dafür gesorgt hat, dass es gerade für Google die schärfsten Standards in diesem Bereich gibt. Sonst würde das nämlich gar nicht stattfinden.",Ilse Aigner,,data/txt/17076.txt,"Ilse Aigner, Bundesministerin für Ernährung, Landwirtschaft und Verbraucherschutz",,speech
151949,76,17,0,273,Bei dem Thema hat die SPD nicht stattgefunden!,Peter Bleser,,data/txt/17076.txt,Peter Bleser [CDU/CSU],cducsu,poi
151950,76,17,0,274,"Das werden wir weiter umsetzen. Am 7. Dezember wird der Gesetzentwurf vorgelegt, der die groben Linien regelt: Bewegungsprofile und Personenprofile werden ausgeschlossen. So werden wir weitermachen. Wir haben es angekündigt, und wir setzen es auch um.",Ilse Aigner,,data/txt/17076.txt,"Ilse Aigner, Bundesministerin für Ernährung, Landwirtschaft und Verbraucherschutz",,speech
151951,76,17,0,275,Beifall bei der CDU/CSU und der FDP,,,data/txt/17076.txt,,,poi
151952,76,17,0,276,"Ein wichtiger Punkt in diesem Zusammenhang ist aus meiner Sicht die Kompetenz der Verbraucherinnen und Verbraucher. Daher habe ich zu einer Netzwerkkonferenz eingeladen. Ziel ist es, gemeinsam mit den Ländern den Lehrkräften unter die Arme zu greifen, damit sie im Unterricht die Alltagskompetenz der Verbraucherinnen und Verbraucher in allen Bereichen steigern können. Dafür werden wir qualifizierte Angebote sichten und im Sommer nächsten Jahres auf den Weg bringen. Es gibt 100 Projekte.",Ilse Aigner,,data/txt/17076.txt,"Ilse Aigner, Bundesministerin für Ernährung, Landwirtschaft und Verbraucherschutz",,speech
151953,76,17,0,277,Sichten! Prüfen! Schauen!,Ulrich Kelber,,data/txt/17076.txt,Ulrich Kelber [SPD],spd,poi
151954,76,17,0,278,"- Nein, das befindet sich schon auf dem Weg; wir haben von den Verbraucher- und Kultusministerien der Länder, die sich beteiligten wollen, eine hervorragende Resonanz bekommen. Insofern stellen nicht nur die Regeln einen wichtigen Kernpunkt dar. Auch die Verbraucherbildung und die Verbraucherkompetenz sind wichtige Punkte. Wir haben dies nicht nur angekündigt, sondern wir setzen es auch um.

Vielen herzlichen Dank.",Ilse Aigner,,data/txt/17076.txt,"Ilse Aigner, Bundesministerin für Ernährung, Landwirtschaft und Verbraucherschutz",,speech
151955,76,17,0,279,Beifall bei der CDU/CSU und der FDP,,,data/txt/17076.txt,,,poi
151956,76,17,0,280,Schauen wir mal!,Christian Lange,,data/txt/17076.txt,Christian Lange [Backnang] [SPD],spd,poi
151957,76,17,0,281,,Ilse Aigner,,data/txt/17076.txt,"Ilse Aigner, Bundesministerin für Ernährung, Landwirtschaft und Verbraucherschutz",,speech
151958,76,17,0,282,Nächster Redner ist der Kollege Rolf Schwanitz für die SPD-Fraktion.,Gerda Hasselfeldt,,data/txt/17076.txt,Vizepräsidentin Gerda Hasselfeldt,,chair
151959,76,17,0,283,Beifall bei der SPD,,,data/txt/17076.txt,,,poi
151960,76,17,0,284,,Gerda Hasselfeldt,,data/txt/17076.txt,Vizepräsidentin Gerda Hasselfeldt,,chair
151961,76,17,0,285,"Frau Präsidentin! Liebe Kolleginnen und Kollegen! Jenseits des politischen Streits, Frau Ministerin, will ich zu Beginn schlicht und einfach ein herzliches Dankeschön an Sie und die Haushaltsabteilung Ihres Ministeriums für die Informationen und die Zusammenarbeit bei der nicht einfachen Beratung sagen.

Wir haben heute die zweite und dritte Lesung. Eigentlich könnte ich erneut meine Rede aus der ersten Lesung halten; denn die Chance, diesen verkorksten Einzelplan 10 zu verbessern, ist nicht genutzt worden. Ich halte dies schlicht und einfach einmal fest.",Rolf Schwanitz,,data/txt/17076.txt,Rolf Schwanitz (SPD),spd,speech
151962,76,17,0,286,Beifall bei der SPD,,,data/txt/17076.txt,,,poi
151963,76,17,0,287,Ich habe damals auf drei grundsätzliche Defizite dieses Einzelplans 10 hingewiesen. Erstens. Der Einzelplan 10 mutiert immer mehr zu einem dauerhaften Subventionshaushalt. Zweitens. Die Strukturpolitik bzw. die investiven Elemente im Einzelplan 10 nehmen immer mehr ab. Drittens. Noch immer nehmen wir bei dem wichtigen Aspekt der Verbraucherpolitik eine Leerstelle wahr. Es ist quasi keine Bewegung nach vorne zu spüren.,Rolf Schwanitz,,data/txt/17076.txt,Rolf Schwanitz (SPD),spd,speech
151964,76,17,0,288,Beifall bei der SPD,,,data/txt/17076.txt,,,poi
151965,76,17,0,289,All diese drei Punkte bestehen auch nach der parlamentarischen Beratung fort.,Rolf Schwanitz,,data/txt/17076.txt,Rolf Schwanitz (SPD),spd,speech
151966,76,17,0,290,Haben Sie den falschen Zettel in der Hand?,Georg Schirmbeck,,data/txt/17076.txt,Georg Schirmbeck [CDU/CSU],cducsu,poi
151967,76,17,0,291,"Eigentlich muss man hinzufügen: Durch die parlamentarische Beratung ist die Lage an wichtigen Stellen sogar schlechter geworden; darauf werden wir noch zu sprechen kommen müssen.

Ich will für die Öffentlichkeit festhalten: Sie steigern die Subventionen, die Sie hier im Gießkannenprinzip ausbringen - sie sind in der schwierigen Preissituation der Milchbauern geboren -, in 2011 noch einmal um 300 Millionen Euro. Zusammen mit dem Vorjahr werden es bis Ende 2011 insgesamt 700 Millionen Euro sein, die zusätzlich ausgeschüttet werden.",Rolf Schwanitz,,data/txt/17076.txt,Rolf Schwanitz (SPD),spd,speech
151968,76,17,0,292,"So haben wir es versprochen, und so halten wir es auch!",Georg Schirmbeck,,data/txt/17076.txt,Georg Schirmbeck [CDU/CSU],cducsu,poi
151969,76,17,0,293,"Das wissen wir! Nicht so viel, wie die Automobilindustrie bekommen hat!",Peter Bleser,,data/txt/17076.txt,Peter Bleser [CDU/CSU],cducsu,poi
151970,76,17,0,294,"Sie agieren nicht problembezogen, sondern mit der Gießkanne. Sie agieren nicht investiv, sondern laufen der Marktentwicklung rein konsumtiv hinterher. Darüber hinaus hat Ihre Politik Schlagseite in den süddeutschen Raum. Das ist Vergangenheitspolitik, meine Damen und Herren.",Rolf Schwanitz,,data/txt/17076.txt,Rolf Schwanitz (SPD),spd,speech
