id,sitzung,wahlperiode,in_writing,sequence,text,speaker_cleaned,speaker_fp,filename,speaker,speaker_party,type
154655,78,17,0,812,Zuruf des Abg. Dr. Volker Wissing [FDP],,,data/txt/17078.txt,,,poi
154656,78,17,0,813,"Das Argument zieht also nicht.

Zweites Argument: Aufkommensschwankungen. Natürlich schwankt das Aufkommen aus der Gewerbesteuer. Allerdings hat der Deutsche Städtetag eine schöne Broschüre mit dem Titel ""Die Gewerbesteuer - eine gute Gemeindesteuer"" herausgegeben; die sollten Sie mal lesen.",Wir haben in dem Antrag kurzfristige Maßnahmen vorgeschlagen,,data/txt/17078.txt,Wir haben in dem Antrag kurzfristige Maßnahmen vorgeschlagen,,speech
154657,78,17,0,814,Sehr gut!,Dr. Axel Troost,,data/txt/17078.txt,Dr. Axel Troost [DIE LINKE],linke,poi
154658,78,17,0,815,Es sieht nämlich folgendermaßen aus:,Wir haben in dem Antrag kurzfristige Maßnahmen vorgeschlagen,,data/txt/17078.txt,Wir haben in dem Antrag kurzfristige Maßnahmen vorgeschlagen,,speech
154659,78,17,0,816,Der Redner hält erneut eine Grafik hoch,,,data/txt/17078.txt,,,poi
154660,78,17,0,817,"Die Gewerbesteuer schwankt mit einer Amplitude von knapp 30 Prozent - das ist richtig -, aber sie entwickelt sich dynamisch; sie wächst nämlich jedes Jahr um 4,7 Prozent. Das macht keine andere Steuer. Alle anderen Steuern wachsen nur um etwa 1,2 Prozent und haben dabei genau die gleiche Schwankungsgröße. Insoweit ist auch dieses zweite Argument von Ihnen entkräftet.

Jetzt bleibt Ihnen nichts anderes mehr übrig, als ein Loblied auf die Gewerbesteuer zu singen. Darauf warten wir jetzt. Die Gewerbesteuer ist vor kurzem 200 Jahre alt geworden. Viele wollten sie abschaffen. Ich gebe Ihnen die Prognose: Sie werden das nicht schaffen. Die Gewerbesteuer wird auch die nächsten 200 Jahre überdauern.

Vielen Dank.",Wir haben in dem Antrag kurzfristige Maßnahmen vorgeschlagen,,data/txt/17078.txt,Wir haben in dem Antrag kurzfristige Maßnahmen vorgeschlagen,,speech
154661,78,17,0,818,Beifall bei der SPD sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,,,data/txt/17078.txt,,,poi
154662,78,17,0,819,Lachen des Abg. Holger Krestel [FDP],,,data/txt/17078.txt,,,poi
154663,78,17,0,820,,Wir haben in dem Antrag kurzfristige Maßnahmen vorgeschlagen,,data/txt/17078.txt,Wir haben in dem Antrag kurzfristige Maßnahmen vorgeschlagen,,speech
154664,78,17,0,821,Zu einer Kurzintervention erhält der Kollege Bernhard Kaster das Wort.,Dr. Hermann Otto Solms,,data/txt/17078.txt,Vizepräsident Dr. Hermann Otto Solms,,chair
154665,78,17,0,822,"Vielen Dank. - Herr Kollege Scheelen, Sie haben in Ihrer Rede einleitend auf die Mustersituation im Land Rheinland-Pfalz hingewiesen. Aus Fürsorge auch in Bezug auf weitere Redebeiträge von Ihnen möchte ich Sie damit konfrontieren, dass Rheinland-Pfalz bei einem Vergleich der westlichen Flächenländer - so schreibt dies der Rechnungshof Rheinland-Pfalz - im Jahre 2009 die absolute Spitze beim Defizitsaldo darstellte.",Bernhard Kaster,,data/txt/17078.txt,Bernhard Kaster (CDU/CSU),cducsu,speech
154666,78,17,0,823,Hört! Hört!,Klaus-Peter Flosbach,,data/txt/17078.txt,Klaus-Peter Flosbach [CDU/CSU],cducsu,poi
154667,78,17,0,824,,Bernhard Kaster,,data/txt/17078.txt,Bernhard Kaster (CDU/CSU),cducsu,speech
154668,78,17,0,825,"Die finanzielle Lage der rheinland-pfälzischen Kommunen ist desolat: ...

In einem folgenden Spiegelstrich heißt es dazu:

Auch in Jahren, in denen die Kommunen der meisten übrigen westlichen Flächenländer Überschüsse erzielten, wies die Kassenstatistik für die rheinland-pfälzischen Gemeinden und Gemeindeverbände Defizite aus.

Die Frage ist, ob das nicht auch etwas mit Landespolitik zu tun haben könnte. Ich weiß jetzt nicht, ob Sie die Finanzierungsmodelle, die es in Rheinland-Pfalz gibt und die sehr ungewöhnlich sind, wie beispielsweise das vom Nürburgring, in dieser Form auch den Kommunen empfehlen würden.",Im gleichen Bericht des Rechnungshofes Rheinland-Pfalz für das Jahr 2010 ist ausgeführt,,data/txt/17078.txt,Im gleichen Bericht des Rechnungshofes Rheinland-Pfalz für das Jahr 2010 ist ausgeführt,,speech
154669,78,17,0,826,Peinliche Polemik!,Nicolette Kressl,,data/txt/17078.txt,Nicolette Kressl [SPD],spd,poi
154670,78,17,0,827,,Im gleichen Bericht des Rechnungshofes Rheinland-Pfalz für das Jahr 2010 ist ausgeführt,,data/txt/17078.txt,Im gleichen Bericht des Rechnungshofes Rheinland-Pfalz für das Jahr 2010 ist ausgeführt,,speech
154671,78,17,0,828,"Herr Kollege Scheelen, zur Erwiderung.",Dr. Hermann Otto Solms,,data/txt/17078.txt,Vizepräsident Dr. Hermann Otto Solms,,chair
154672,78,17,0,829,"Herr Kollege, Sie können sich sicherlich daran erinnern, dass ich darauf hingewiesen habe, dass Rheinland-Pfalz einen Stabilisierungsfonds für die Finanzen der Kommunen eingerichtet hat.",Bernd Scheelen,,data/txt/17078.txt,Bernd Scheelen (SPD),spd,speech
154673,78,17,0,830,Das hätten sie einmal früher machen sollen!,Antje Tillmann,,data/txt/17078.txt,Antje Tillmann [CDU/CSU],cducsu,poi
154674,78,17,0,831,"Das ist vorbildlich, weil es den Kommunen in Rheinland-Pfalz natürlich nicht deutlich besser geht als den Kommunen im Rest der Republik.",Bernd Scheelen,,data/txt/17078.txt,Bernd Scheelen (SPD),spd,speech
154675,78,17,0,832,"Nein, deutlich schlechter!",Antje Tillmann,,data/txt/17078.txt,Antje Tillmann [CDU/CSU],cducsu,poi
154676,78,17,0,833,"Es gibt einige SPD-regierte Länder, die solche Fonds haben. Das letzte Land, das einen solchen eingerichtet hat, ist Nordrhein-Westfalen.

Ich halte fest: Sachsen-Anhalt, Rheinland-Pfalz, Nordrhein-Westfalen - überall dort wird vorbildliche Landespolitik im Interesse der Kommunen gemacht.

Herzlichen Dank.",Bernd Scheelen,,data/txt/17078.txt,Bernd Scheelen (SPD),spd,speech
154677,78,17,0,834,Beifall bei der SPD sowie bei Abgeordneten der LINKEN,,,data/txt/17078.txt,,,poi
154678,78,17,0,835,,Bernd Scheelen,,data/txt/17078.txt,Bernd Scheelen (SPD),spd,speech
154679,78,17,0,836,Jetzt hat die Kollegin Birgit Reinemund für die FDP-Fraktion das Wort.,Dr. Hermann Otto Solms,,data/txt/17078.txt,Vizepräsident Dr. Hermann Otto Solms,,chair
154680,78,17,0,837,Beifall bei der FDP sowie bei Abgeordneten der CDU/CSU,,,data/txt/17078.txt,,,poi
154681,78,17,0,838,,Dr. Hermann Otto Solms,,data/txt/17078.txt,Vizepräsident Dr. Hermann Otto Solms,,chair
154682,78,17,0,839,"Herr Präsident Liebe Kolleginnen und Kollegen! Alle Jahre wieder, nein, jede Woche wieder debattieren wir hier im Bundestag auf Betreiben der SPD-Fraktion über das Thema Gemeindefinanzen.",Dr. Birgit Reinemund,,data/txt/17078.txt,Dr. Birgit Reinemund (FDP),fdp,speech
154683,78,17,0,840,Das ist auch richtig und wichtig so!,Bernd Scheelen,,data/txt/17078.txt,Bernd Scheelen [SPD],spd,poi
154684,78,17,0,841,"In der letzten Sitzungswoche geschah dies in einer Aktuellen Stunde, heute debattieren wir über zwei Anträge gleichen Inhalts.

Das ist das gute Recht der Opposition, doch wo bleiben Ihre zusätzlichen Aspekte? - Neue Ideen? Fehlanzeige!",Dr. Birgit Reinemund,,data/txt/17078.txt,Dr. Birgit Reinemund (FDP),fdp,speech
154685,78,17,0,842,Setzen Sie erst einmal die alten um!,Frank Tempel,,data/txt/17078.txt,Frank Tempel [DIE LINKE],linke,poi
154686,78,17,0,843,Neue Lösungsansätze? Heute waren keine zu hören. Ständige Wiederholungen bringen uns nicht weiter.,Dr. Birgit Reinemund,,data/txt/17078.txt,Dr. Birgit Reinemund (FDP),fdp,speech
154687,78,17,0,844,Sie haben auch immer die alten Ideen! Wie bei der Gewerbesteuer.,Joachim Poß,,data/txt/17078.txt,Joachim Poß [SPD],spd,poi
154688,78,17,0,845,"Schon Goethe wusste: ""Getretener Quark wird breit - nicht stark"".",Dr. Birgit Reinemund,,data/txt/17078.txt,Dr. Birgit Reinemund (FDP),fdp,speech
154689,78,17,0,846,Beifall bei der FDP sowie bei Abgeordneten der CDU/CSU,,,data/txt/17078.txt,,,poi
154690,78,17,0,847,"Seit der letzten Debatte hat sich an der Faktenlage nichts geändert. Die Regierungskommission hat die Aufgabe, einen nachhaltigen Vorschlag zu erarbeiten,",Dr. Birgit Reinemund,,data/txt/17078.txt,Dr. Birgit Reinemund (FDP),fdp,speech
154691,78,17,0,848,"Nein, ihr macht das! Die Kommission arbeitet gar nicht mehr!",Dr. Axel Troost,,data/txt/17078.txt,Dr. Axel Troost [DIE LINKE],linke,poi
154692,78,17,0,849,"um die Finanzierung der Kommunen auf eine verlässlichere Basis zu stellen. Das beinhaltet sowohl die strukturelle Verbesserung der Einnahmesituation als auch die Entlastung auf der Ausgabenseite. Diese Regierungskommission besteht aus Regierungsmitgliedern, Mitgliedern der Landesregierungen und Vertretern der kommunalen Spitzenverbände. Das ist übrigens die erste Regierungskommission, bei der die Vertreter der kommunalen Spitzenverbände gleichrangig mit am Tisch sitzen. Das haben Sie damals, 2003, nicht geschafft.",Dr. Birgit Reinemund,,data/txt/17078.txt,Dr. Birgit Reinemund (FDP),fdp,speech
154693,78,17,0,850,Beifall bei der CDU/CSU,,,data/txt/17078.txt,,,poi
154694,78,17,0,851,"Das ist Quatsch! Das ist eine Lüge, Frau Reinemund! Das sollten Sie nicht wiederholen! Das ist gegen das neunte Gebot!",Bernd Scheelen,,data/txt/17078.txt,Bernd Scheelen [SPD],spd,poi
154695,78,17,0,852,Bei der Kommission von Eichel waren die Kommunen auch dabei!,Joachim Poß,,data/txt/17078.txt,Joachim Poß [SPD],spd,poi
154696,78,17,0,853,"Auf die Ergebnisse der Kommission warten wir länger als gedacht; das ist richtig. Wir erwarten diese genauso ungeduldig wie Sie. Auf Basis dieser Ergebnisse wollen wir diskutieren. Sie veranstalten hier immer wieder den gleichen Schlagabtausch mit allseits bekannten Positionen.

Seit der Wiedervereinigung haben die deutschen Kommunen gemäß der volkswirtschaftlichen Gesamtrechnung einen Überschuss von 6,6 Milliarden Euro erwirtschaftet. Im gleichen Zeitraum machte der Bund ein Defizit von fast 1 Billion Euro. Dennoch haben die Kommunen aktuell ohne Zweifel an einer Notlage zu leiden. Der Deutsche Städtetag spricht von einem Haushaltsdefizit von 11 bis 12 Milliarden Euro im Jahr 2010.",Dr. Birgit Reinemund,,data/txt/17078.txt,Dr. Birgit Reinemund (FDP),fdp,speech
154697,78,17,0,854,Das ist nach den Steuermehreinnahmen!,Dr. Axel Troost,,data/txt/17078.txt,Dr. Axel Troost [DIE LINKE],linke,poi
154698,78,17,0,855,"Unabhängig von jeder Krise sind die Einnahmen der Kommunen im Schnitt um 1,5 Prozent gestiegen, die Ausgaben dagegen um 4 Prozent. Das ist doch eindeutig ein strukturelles Defizit, das wir mit strukturellen Lösungsansätzen beheben müssen.",Dr. Birgit Reinemund,,data/txt/17078.txt,Dr. Birgit Reinemund (FDP),fdp,speech
154699,78,17,0,856,Beifall bei der FDP und der CDU/CSU,,,data/txt/17078.txt,,,poi
154700,78,17,0,857,Sie übertragen die Aufgaben! Dann steigen die Kosten!,Frank Tempel,,data/txt/17078.txt,Frank Tempel [DIE LINKE],linke,poi
154701,78,17,0,858,"In der Krise zeigt sich die seit Jahrzehnten bekannte Problematik der Gewerbesteuer drastisch: ihre generelle Schwankungsanfälligkeit um bis zu 50 Prozent, abhängig von der Konjunktur - das hat sogar Herr Scheelen bestätigt -,",Dr. Birgit Reinemund,,data/txt/17078.txt,Dr. Birgit Reinemund (FDP),fdp,speech
154702,78,17,0,859,"32 Prozent, das ist doch ein Unterschied!",Bernd Scheelen,,data/txt/17078.txt,Bernd Scheelen [SPD],spd,poi
154703,78,17,0,860,"ihre ungleiche Verteilung zwischen den Kommunen, ohne dass ein direkter Bezug zwischen dem Steueraufkommen und der Leistung der Kommune besteht, und die Abhängigkeit vieler Kommunen von einzelnen großen Gewerbesteuerzahlen, wie SAP in Walldorf, BASF in Ludwigshafen, Audi in Ingolstadt usw.

Einen Punkt haben Sie bisher in jeder Debatte ignoriert - Frau Tillmann hat es ausführlich ausgeführt -: die aktuelle Rechtsprechung des EuGH und das Urteil des Bundesfinanzhofes, infolge derer bzw. dessen",Dr. Birgit Reinemund,,data/txt/17078.txt,Dr. Birgit Reinemund (FDP),fdp,speech
154704,78,17,0,861,Vom EuGH gibt's noch nichts!,Bernd Scheelen,,data/txt/17078.txt,Bernd Scheelen [SPD],spd,poi
154705,78,17,0,862,"Nein, wir meinen keine Rechtsprechung! Wir meinen Erlasse! Die kann ich Ihnen noch schicken!",von Antje Tillmann,,data/txt/17078.txt,Gegenruf von Antje Tillmann [CDU/CSU],cducsu,poi
154706,78,17,0,863,Sie meinen sehr wahrscheinlich die BFH-Rechtsprechung!,Joachim Poß,,data/txt/17078.txt,Joachim Poß [SPD],spd,poi
154707,78,17,0,864,"der Gemeindesteuer ein massiver Einbruch durch erweiterte Verlustverrechnungen drohen kann.

Was schreibt denn nun die SPD in ihren Anträgen? - Ich zitiere:

Der Bund hat in der Zeit sozialdemokratischer Regierungsverantwortung wichtige Maßnahmen zur Verbesserung der kommunalen Finanzlage ergrif-fen ...",Dr. Birgit Reinemund,,data/txt/17078.txt,Dr. Birgit Reinemund (FDP),fdp,speech
154708,78,17,0,865,Beifall bei der SPD,,,data/txt/17078.txt,,,poi
154709,78,17,0,866,Das sieht man jetzt!,von der FDP,,data/txt/17078.txt,Zuruf von der FDP,fdp,poi
154710,78,17,0,867,Ich frage die Kolleginnen und Kollegen der SPD-Fraktion: Ist das wirklich Ihr Ernst? Wie scheinheilig ist das denn!,Dr. Birgit Reinemund,,data/txt/17078.txt,Dr. Birgit Reinemund (FDP),fdp,speech
154711,78,17,0,868,Wir haben die Gewerbesteuer in der Großen Koalition stabilisiert!,Joachim Poß,,data/txt/17078.txt,Joachim Poß [SPD],spd,poi
154712,78,17,0,869,"Die Kommunen sind doch gerade deshalb in ihrer fatalen Lage, weil der Bund ihnen immer mehr Aufgaben aufgebürdet hat, ohne ihnen gleichzeitig die finanziellen Mittel zur Verfügung zu stellen.",Dr. Birgit Reinemund,,data/txt/17078.txt,Dr. Birgit Reinemund (FDP),fdp,speech
154713,78,17,0,870,Das war zu Kohls Zeiten! Da waren Sie dabei!,Bernd Scheelen,,data/txt/17078.txt,Bernd Scheelen [SPD],spd,poi
154714,78,17,0,871,"Daran leiden die Kommunen aktuell. Das geschah vor allem unter sozialdemokratischer Regierungsverantwortung. Es war Ihr Minister Clement, der im Jahre 2005 den Anteil des Bundes bei den Kosten der Unterkunft auf null setzen wollte. Dass dies ein Platzhalter war, Herr Scheelen, ist das einzig Neue, was ich heute gehört habe.",Dr. Birgit Reinemund,,data/txt/17078.txt,Dr. Birgit Reinemund (FDP),fdp,speech
154715,78,17,0,872,Beifall bei Abgeordneten der FDP,,,data/txt/17078.txt,,,poi
154716,78,17,0,873,"Das war so, weil der Bundesrat das verhindert hat! Sie sollten sich ein bisschen mit der Geschichte beschäftigen!",Bernd Scheelen,,data/txt/17078.txt,Bernd Scheelen [SPD],spd,poi
154717,78,17,0,874,"Heute dagegen streiten wir hier darum, ob die derzeitige Kostenübernahme in der Höhe ausreichend ist; das ist eine ganz andere Qualität, Herr Scheelen.",Dr. Birgit Reinemund,,data/txt/17078.txt,Dr. Birgit Reinemund (FDP),fdp,speech
154718,78,17,0,875,"Prüfen Sie, was im Bundesrat los war!",Joachim Poß,,data/txt/17078.txt,Joachim Poß [SPD],spd,poi
154719,78,17,0,876,"Wenn Ihre gebetsmühlenartigen Forderungen nach Verbreiterung der Bemessungsgrundlage der Gewerbe-steuer erfüllt würden, würde das zu nichts anderem als zu einer weiteren Substanzbesteuerung der Unternehmen führen.",Dr. Birgit Reinemund,,data/txt/17078.txt,Dr. Birgit Reinemund (FDP),fdp,speech
154720,78,17,0,877,Genau!,von der FDP,,data/txt/17078.txt,Zuruf von der FDP,fdp,poi
154721,78,17,0,878,"Gerade in der Krise hat sich gezeigt, wie krisenverschärfend dies ist. Das gefährdet Unternehmen und Arbeitsplätze. Jede Firmeninsolvenz ist ein Gewebesteuerzahler weniger und bedeutet zig Arbeitslose mehr. Das ist Politik zulasten der Arbeitnehmer und zulasten der Kommunen.",Dr. Birgit Reinemund,,data/txt/17078.txt,Dr. Birgit Reinemund (FDP),fdp,speech
154722,78,17,0,879,Beifall bei der FDP sowie bei Abgeordneten der CDU/CSU,,,data/txt/17078.txt,,,poi
154723,78,17,0,880,"Auch die Einbeziehung der freien Berufe ist ein immer wieder gerne vorgebrachtes Placebo. Denn es bedeutet viel Bürokratie für wenig Ertrag, und größtenteils bringt es lediglich eine Verlagerung der Einnahmen von Bund und Land auf die Kommune. Das freut natürlich die Kommunen, ist jedoch nicht im Sinne der Sache.

Was tun wir für die Kommunen,",Dr. Birgit Reinemund,,data/txt/17078.txt,Dr. Birgit Reinemund (FDP),fdp,speech
154724,78,17,0,881,Gar nichts!,von der SPD,,data/txt/17078.txt,Zuruf von der SPD,spd,poi
154725,78,17,0,882,und zwar bereits vor jeder Gemeindefinanzreform? - Wir haben die Städtebauförderung über dem Stand von 2008 weitergeführt.,Dr. Birgit Reinemund,,data/txt/17078.txt,Dr. Birgit Reinemund (FDP),fdp,speech
154726,78,17,0,883,Sie haben Mittel gekürzt!,von der SPD,,data/txt/17078.txt,Zuruf von der SPD,spd,poi
154727,78,17,0,884,"Wo ist denn die ""Soziale Stadt""?",vom BÜNDNIS 90/DIE GRÜNEN,,data/txt/17078.txt,Zuruf vom BÜNDNIS 90/DIE GRÜNEN,gruene,poi
154728,78,17,0,885,"Wir haben die energetische Gebäudesanierung auf hohem Niveau weitergeführt. Wir haben ein Bildungspaket für bedürftige Kinder in Höhe von fast 1 Milliarde Euro verabschiedet, das zum Großteil den Kommunen zugutekommt.

Die größte Unterstützung für die Kommunen ist unsere solide Finanz- und Wirtschaftspolitik,",Dr. Birgit Reinemund,,data/txt/17078.txt,Dr. Birgit Reinemund (FDP),fdp,speech
154729,78,17,0,886,Darüber kann ich nur lachen!,Bernd Scheelen,,data/txt/17078.txt,Bernd Scheelen [SPD],spd,poi
154730,78,17,0,887,angefangen mit einer Steuerentlastung für Bürger und Unternehmen,Dr. Birgit Reinemund,,data/txt/17078.txt,Dr. Birgit Reinemund (FDP),fdp,speech
154731,78,17,0,888,Beifall bei der FDP und der CDU/CSU,,,data/txt/17078.txt,,,poi
154732,78,17,0,889,von über 22 Milliarden Euro zum 1. Januar 2010 mit dem Wachstumsbeschleunigungsgesetz.,Dr. Birgit Reinemund,,data/txt/17078.txt,Dr. Birgit Reinemund (FDP),fdp,speech
154733,78,17,0,890,Einschließlich Bürgerentlastungsgesetz der großen Koalition!,Joachim Poß,,data/txt/17078.txt,Joachim Poß [SPD],spd,poi
154734,78,17,0,891,"Nicht umsonst haben wir 2010 zusätzlich zum Export erstmals wieder einen steigenden Binnenkonsum und ein steigendes Investitionsvolumen in Deutschland. Nicht umsonst haben wir ein geschätztes Wirtschaftswachstum von 3,7 Prozent in diesem Jahr und von 2,2 Prozent im nächsten Jahr.",Dr. Birgit Reinemund,,data/txt/17078.txt,Dr. Birgit Reinemund (FDP),fdp,speech
154735,78,17,0,892,"Frau Kollegin Reinemund, Ihre Zeit ist seit einer gewissen Weile abgelaufen.",Dr. Hermann Otto Solms,,data/txt/17078.txt,Vizepräsident Dr. Hermann Otto Solms,,chair
154736,78,17,0,893,Beifall des Abg. Frank Tempel [DIE LINKE],,,data/txt/17078.txt,,,poi
154737,78,17,0,894,"Nicht Zeit, sondern Redezeit!",von der FDP,,data/txt/17078.txt,Zuruf von der FDP,fdp,poi
154738,78,17,0,895,,Dr. Hermann Otto Solms,,data/txt/17078.txt,Vizepräsident Dr. Hermann Otto Solms,,chair
154739,78,17,0,896,"Nur die Redezeit, hoffe ich doch.",Dr. Birgit Reinemund,,data/txt/17078.txt,Dr. Birgit Reinemund (FDP),fdp,speech
154740,78,17,0,897,Ja. - Bitte schön.,Dr. Hermann Otto Solms,,data/txt/17078.txt,Vizepräsident Dr. Hermann Otto Solms,,chair
154741,78,17,0,898,"Unser Ziel ist und bleibt eine nachhaltige strukturelle Verbesserung der kommunalen Finanzen.

Klare Perspektiven für Kommunen - ja, das wollen wir. Wir wollen klare Perspektiven für die kommunale Selbstverwaltung, aber keine Zuwendungen und Rettungsschirme.",Dr. Birgit Reinemund,,data/txt/17078.txt,Dr. Birgit Reinemund (FDP),fdp,speech
154742,78,17,0,899,Beifall bei der FDP und der CDU/CSU,,,data/txt/17078.txt,,,poi
154743,78,17,0,900,,Dr. Birgit Reinemund,,data/txt/17078.txt,Dr. Birgit Reinemund (FDP),fdp,speech
154744,78,17,0,901,Das Wort hat der Kollege Dr. Axel Troost von der Fraktion Die Linke.,Dr. Hermann Otto Solms,,data/txt/17078.txt,Vizepräsident Dr. Hermann Otto Solms,,chair
154745,78,17,0,902,Beifall bei der LINKEN,,,data/txt/17078.txt,,,poi
154746,78,17,0,903,,Dr. Hermann Otto Solms,,data/txt/17078.txt,Vizepräsident Dr. Hermann Otto Solms,,chair
154747,78,17,0,904,"Herr Präsident! Liebe Kolleginnen und Kollegen! In einem hat meine Vorrednerin völlig recht: Es geht um ein strukturelles Defizit, und insofern sollten wir hier nicht von ""ein bisschen Konjunktur rauf"" und ""ein bisschen Konjunktur runter"" reden. Vielmehr sollten wir festhalten - und dabei finde ich es unwürdig, das eine oder das andere zu machen -: Die rot-grünen Steuerreformen haben bei den Kommunen von 2000 bis 2009 zu über 25 Milliarden Euro an Mindereinnahmen geführt, und das eine Jahr unter Schwarz-Gelb hat 3,3 Milliarden Euro an Mindereinahmen gebracht. Das ist so, und allein das Wachstumsbeschleunigungsgesetz wird im nächsten Jahr zu über 1,5 Milliarden Euro an Mindereinnahmen bei den Kommunen führen.

Herr Kollege Götz, wer immer noch sagt, dass der Aufschwung rein exportorientiert begründet sei und am Wachstumsbeschleunigungsgesetz liege, der glaubt wohl auch, dass Zitronenfalter Zitronen falten. Das ist nach wie vor Unsinn.",Dr. Axel Troost,,data/txt/17078.txt,Dr. Axel Troost (DIE LINKE),linke,speech
154748,78,17,0,905,Beifall bei der LINKEN,,,data/txt/17078.txt,,,poi
154749,78,17,0,906,Aber - damit hat Frau Haßelmann völlig recht - die Kommunen interessiert nicht die Vergangenheit; wir müssen uns vielmehr mit dem Jetzt auseinandersetzen und uns um Alternativen bemühen.,Dr. Axel Troost,,data/txt/17078.txt,Dr. Axel Troost (DIE LINKE),linke,speech
154750,78,17,0,907,Beifall bei Abgeordneten der LINKEN,,,data/txt/17078.txt,,,poi
154751,78,17,0,908,"Ich möchte an den Einsetzungsbeschluss für die Kommission erinnern, weil das gar nicht mehr zur Diskussion steht. In diesem Beschluss geht es um den aufkommensneutralen Ersatz der Gewerbesteuer durch irgendetwas anderes. Dazu heißt es:

Dabei hat die Kommission auf die Vermeidung von Aufkommens- und Lastenverschiebungen insbesondere zwischen dem Bund auf der einen und Ländern und Kommunen auf der anderen Seite zu achten.

Wenn man das ernst nimmt, dann kommt für die Kommunen überhaupt nichts heraus. Selbst wenn man zusagt, ihnen auf der Ausgabenseite etwas abzunehmen, dann nimmt man ihnen das auf der Einnahmeseite wieder weg. Insofern muss, wenn man das strukturelle Defizit ernst nimmt, der Auftrag der Kommission verändert werden. Es muss festgelegt werden, dass am Ende mehr für die Kommunen herauskommt,",Dr. Axel Troost,,data/txt/17078.txt,Dr. Axel Troost (DIE LINKE),linke,speech
154752,78,17,0,909,Beifall bei der LINKEN,,,data/txt/17078.txt,,,poi
154753,78,17,0,910,"und zwar muss für sie das herauskommen, was Sie den Kommunen in den letzten Jahren durch Steuersenkungen genommen haben.

Zu der Debatte um die Gewerbesteuer wird immer wieder gesagt, dass das ein alter Hut sei. Ich möchte auf ein gemeinsames Gutachten der Deutschen Akademie für Städtebau und Landesplanung und der Akademie für Raumforschung und Landesplanung - das sind die renommiertesten Kommunal- und Regionalforscher der Bundesrepublik - hinweisen, das im Herbst erstellt worden ist. Diese Wissenschaftler haben nichts mit Parteien zu tun. Sie kommen zum Schluss ihrer sehr guten Analyse auf vier Seiten zu Empfehlungen, aus denen ich drei Passagen zitieren will, und zwar zuerst, weil das sehr wichtig ist, zu den Kassenkrediten. Dazu sagt das Gutachten:

Hierzu gehören auf der Einnahmeseite kommunale Entschuldungsfonds in denjenigen Ländern, in denen Kommunen mit hohen Kassenkrediten eine nennenswerte Rolle spielen.

Das ist sehr wichtig, weil viele Kommunen nicht mehr aus dem Elend herauskommen.",Dr. Axel Troost,,data/txt/17078.txt,Dr. Axel Troost (DIE LINKE),linke,speech
154754,78,17,0,911,"Die Gewerbesteuer (mit Hebesatzrecht) ist in drei Richtungen fortzuentwickeln: Sie benötigt eine breitere, das heißt weniger von Gewinnschwankungen abhängige und regional weniger streuende Bemessungsgrundlage. Weitere Steuerpflichtige (""freie Berufe"") sind in die Besteuerung einzubeziehen. Langfristig sollten Möglichkeiten zum schrittweisen Abbau der Gewerbesteuerumlage mit dem Ziel der fiskalischen Entflechtung der Ebenen geprüft werden.

Ich weise darauf hin, dass die Ansicht, es sei angeblich völlig klar, dass die Gewerbesteuer nicht tragfähig ist, von den Wissenschaftlern nicht geteilt wird und sie die Situation völlig anders einschätzen. Sie kommen zu genau demselben Ergebnis wie wir in der Opposition mit unseren Anträgen.",Zum Thema unserer Debatte heißt es,,data/txt/17078.txt,Zum Thema unserer Debatte heißt es,,speech
154755,78,17,0,912,Beifall bei der LINKEN,,,data/txt/17078.txt,,,poi
154756,78,17,0,913,,Zum Thema unserer Debatte heißt es,,data/txt/17078.txt,Zum Thema unserer Debatte heißt es,,speech
154757,78,17,0,914,"Der kommunale Anteil an der Einkommensteuer (ohne Hebesatzrecht) ist beizubehalten. Für die Ablehnung eines Hebesatzrechtes hier spricht vor allem folgender Grund: Eine bedarfsorientierte Differenzierung der Hebesätze würde in den Städten zu überdurchschnittlichen, im Umland zu unterdurchschnittlichen Hebesätzen führen und so die raum-entwicklungspolitisch unerwünschte Stadt-Umland-Wanderung ... befördern.

Das wird völlig zu Recht von den Wissenschaftlern festgestellt.

Insofern kann ich nur sagen: Was Sie machen, widerspricht allen Erkenntnissen der Wissenschaft, und es entspricht nicht den Forderungen der Kommunen. Es entspricht allenfalls den Forderungen einiger Umlandgemeinden. Deswegen müssen wir hier weiterkommen. Es kann aber nicht allein darum gehen, nur einen aufkommensneutralen Ersatz zu schaffen. Notwendig ist vielmehr eine Weiterentwicklung der Gewerbesteuer, die zu Mehreinnahmen der Kommunen führt, damit diese wieder handlungsfähig werden.

Danke schön.",Zwei Absätze weiter heißt es dann,,data/txt/17078.txt,Zwei Absätze weiter heißt es dann,,speech
154758,78,17,0,915,Beifall bei der LINKEN,,,data/txt/17078.txt,,,poi
154759,78,17,0,916,,Zwei Absätze weiter heißt es dann,,data/txt/17078.txt,Zwei Absätze weiter heißt es dann,,speech
154760,78,17,0,917,Das Wort hat der Kollege Peter Aumer von der CDU/ CSU-Fraktion.,Dr. Hermann Otto Solms,,data/txt/17078.txt,Vizepräsident Dr. Hermann Otto Solms,,chair
154761,78,17,0,918,Beifall bei der CDU/CSU sowie bei Abgeordneten der FDP,,,data/txt/17078.txt,,,poi
154762,78,17,0,919,,Dr. Hermann Otto Solms,,data/txt/17078.txt,Vizepräsident Dr. Hermann Otto Solms,,chair
