id,sitzung,wahlperiode,in_writing,sequence,text,speaker_cleaned,speaker_fp,filename,speaker,speaker_party,type
77266,34,17,0,768,Ersetzen!,Dr. Birgit Reinemund,,data/txt/17034.txt,Dr. Birgit Reinemund [FDP],fdp,poi
77267,34,17,0,769,"Ich weiß, dass Sie persönlich immer ""ersetzen"" sagen.",Britta Haßelmann,,data/txt/17034.txt,Britta Haßelmann (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
77268,34,17,0,770,"Ja, wir auch!",von der FDP,,data/txt/17034.txt,Zuruf von der FDP,fdp,poi
77269,34,17,0,771,"Aber Ihre Koalition sagt: Wir schaffen das Ganze ab. Da liegt der Unterschied. Wir beide wissen genau, wie es funktioniert.",Britta Haßelmann,,data/txt/17034.txt,Britta Haßelmann (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
77270,34,17,0,772,Soll ich die Frage noch einmal stellen?,Leo Dautzenberg,,data/txt/17034.txt,Leo Dautzenberg [CDU/CSU],cducsu,poi
77271,34,17,0,773,Ich sage Ihnen: Sie dürfen die Unternehmen nicht aus der Verantwortung für die Daseinsvorsorge ihrer Stadt und Gemeinde - sie müssen hier Verantwortung zeigen - entlassen.,Britta Haßelmann,,data/txt/17034.txt,Britta Haßelmann (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
77272,34,17,0,774,"Beifall beim BÜNDNIS 90/DIE GRÜNEN, bei der SPD und der LINKEN",,,data/txt/17034.txt,,,poi
77273,34,17,0,775,Das hat niemand vor!,von der FDP,,data/txt/17034.txt,Zuruf von der FDP,fdp,poi
77274,34,17,0,776,Abg. Leo Dautzenberg [CDU/CSU] meldet sich erneut zu einer Zwischenfrage,,,data/txt/17034.txt,,,poi
77275,34,17,0,777,,Britta Haßelmann,,data/txt/17034.txt,Britta Haßelmann (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
77276,34,17,0,778,"Herr Dautzenberg, möchten Sie eine zweite Frage stellen?",Petra Pau,,data/txt/17034.txt,Vizepräsidentin Petra Pau,,chair
77277,34,17,0,779,Ja!,Leo Dautzenberg,,data/txt/17034.txt,Leo Dautzenberg [CDU/CSU],cducsu,poi
77278,34,17,0,780,"Lassen Sie, Frau Haßelmann, eine zweite Frage zu?",Petra Pau,,data/txt/17034.txt,Vizepräsidentin Petra Pau,,chair
77279,34,17,0,781,"Ich glaube, ich habe auf Ihre Frage hinreichend geantwortet.",Britta Haßelmann,,data/txt/17034.txt,Britta Haßelmann (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
77280,34,17,0,782,Nein! Das finde ich nicht!,Leo Dautzenberg,,data/txt/17034.txt,Leo Dautzenberg [CDU/CSU],cducsu,poi
77281,34,17,0,783,Die Detailprobleme im Hinblick auf die Gewerbesteuer werden wir in meinem Redebeitrag von noch einer Minute nicht lösen.,Britta Haßelmann,,data/txt/17034.txt,Britta Haßelmann (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
77282,34,17,0,784,Deswegen haben wir ja eine Kommission!,Dr. Wolfgang Schäuble,,data/txt/17034.txt,"Dr. Wolfgang Schäuble, Bundesminister",,poi
77283,34,17,0,785,,Britta Haßelmann,,data/txt/17034.txt,Britta Haßelmann (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
77284,34,17,0,786,"Ich muss korrigieren: Sie haben noch eine halbe Minute, wie Ihnen auch angezeigt wird.",Petra Pau,,data/txt/17034.txt,Vizepräsidentin Petra Pau,,chair
77285,34,17,0,787,Vereinzelt Heiterkeit,,,data/txt/17034.txt,,,poi
77286,34,17,0,788,,Petra Pau,,data/txt/17034.txt,Vizepräsidentin Petra Pau,,chair
77287,34,17,0,789,"Okay, gut.

Wir werden die Debatte über die Gewerbesteuer fortsetzen.",Britta Haßelmann,,data/txt/17034.txt,Britta Haßelmann (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
77288,34,17,0,790,Aber nichts unterstellen!,Leo Dautzenberg,,data/txt/17034.txt,Leo Dautzenberg [CDU/CSU],cducsu,poi
77289,34,17,0,791,"- Nein. Wir wissen doch ganz genau, wovon die Rede ist.",Britta Haßelmann,,data/txt/17034.txt,Britta Haßelmann (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
77290,34,17,0,792,"Ja, eben!",Leo Dautzenberg,,data/txt/17034.txt,Leo Dautzenberg [CDU/CSU],cducsu,poi
77291,34,17,0,793,"Sie arbeiten mit verteilten Rollen. Jürgen Rüttgers erklärt überall in Nordrhein-Westfalen: Es gibt keine weiteren Steuersenkungen zulasten der Kommunen, und die Gewerbesteuer bleibt bestehen.",Britta Haßelmann,,data/txt/17034.txt,Britta Haßelmann (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
77292,34,17,0,794,Nein! Das hat er so nicht gesagt! Zitieren Sie ihn bitte nicht falsch!,Leo Dautzenberg,,data/txt/17034.txt,Leo Dautzenberg [CDU/CSU],cducsu,poi
77293,34,17,0,795,"Gleichzeitig planen Sie hier etwas ganz anderes. Sie wollen die Gewerbesteuer abschaffen. Sie machen sich aber einen schlanken Fuß,",Britta Haßelmann,,data/txt/17034.txt,Britta Haßelmann (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
77294,34,17,0,796,"Beifall beim BÜNDNIS 90/DIE GRÜNEN, bei der SPD und der LINKEN",,,data/txt/17034.txt,,,poi
77295,34,17,0,797,"indem Sie die Diskussion in die Kommission verlagern. Sie wollen am liebsten außerhalb des Parlaments, nämlich in der Kommission, darüber diskutieren.",Britta Haßelmann,,data/txt/17034.txt,Britta Haßelmann (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
77296,34,17,0,798,Ach! Das ist doch Quatsch!,Leo Dautzenberg,,data/txt/17034.txt,Leo Dautzenberg [CDU/CSU],cducsu,poi
77297,34,17,0,799,"Wir werden erst beteiligt, wenn das Ganze beschlossen ist. Dann darf auch das Parlament etwas dazu sagen.

Jetzt möchte ich noch einen Satz an die SPD richten. Ich freue mich, dass Sie, wie auch wir, eine Weiterentwicklung der Gewerbesteuer wollen, zum Beispiel durch eine Verbreiterung der Bemessungsgrundlage.",Britta Haßelmann,,data/txt/17034.txt,Britta Haßelmann (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
77298,34,17,0,800,"Aha! Hin zur Substanzbesteuerung, ja?",Leo Dautzenberg,,data/txt/17034.txt,Leo Dautzenberg [CDU/CSU],cducsu,poi
77299,34,17,0,801,"An dieser Stelle sage ich Ihnen: Für einen Teil der Steuerbeschlüsse tragen, wie ich gerade ausgeführt habe, auch Sie Verantwortung.",Britta Haßelmann,,data/txt/17034.txt,Britta Haßelmann (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
77300,34,17,0,802,Für die Konjunkturpakete!,Joachim Poß,,data/txt/17034.txt,Joachim Poß [SPD],spd,poi
77301,34,17,0,803,"Mich ärgert, dass Sie sich einen schlanken Fuß gemacht haben, als wir in der letzten Woche im Bundestag über die Kosten der Unterkunft gestritten haben.",Britta Haßelmann,,data/txt/17034.txt,Britta Haßelmann (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
77302,34,17,0,804,"Kollegin Haßelmann, das ist ein sehr langer letzter Satz.",Petra Pau,,data/txt/17034.txt,Vizepräsidentin Petra Pau,,chair
77303,34,17,0,805,"Ich komme zum Ende. - Wir haben ganz klar gesagt: Die Kosten der Unterkunft müssen sich an den tatsächlichen Kosten orientieren; denn sonst zahlen die Städte und Gemeinden die Zeche. Wir haben einen entsprechenden Antrag eingebracht, den Sie abgelehnt haben. Eine Erhöhung um 3 Prozentpunkte reicht an dieser Stelle nicht aus.",Britta Haßelmann,,data/txt/17034.txt,Britta Haßelmann (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
77304,34,17,0,806,Sie sprechen jetzt auf Kosten Ihrer Fraktion.,Petra Pau,,data/txt/17034.txt,Vizepräsidentin Petra Pau,,chair
77305,34,17,0,807,Das wissen Sie.,Britta Haßelmann,,data/txt/17034.txt,Britta Haßelmann (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
77306,34,17,0,808,Beifall beim BÜNDNIS 90/DIE GRÜNEN,,,data/txt/17034.txt,,,poi
77307,34,17,0,809,,Britta Haßelmann,,data/txt/17034.txt,Britta Haßelmann (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
77308,34,17,0,810,Das Wort hat der Kollege Dr. Hans Michelbach für die Unionsfraktion.,Petra Pau,,data/txt/17034.txt,Vizepräsidentin Petra Pau,,chair
77309,34,17,0,811,Beifall bei der CDU/CSU,,,data/txt/17034.txt,,,poi
77310,34,17,0,812,,Petra Pau,,data/txt/17034.txt,Vizepräsidentin Petra Pau,,chair
77311,34,17,0,813,"Frau Präsidentin! Kolleginnen und Kollegen! Wir mussten den größten Wirtschaftseinbruch seit den 30er-Jahren hinnehmen. 2009 sackte das Bruttoinlandsprodukt in Deutschland um 5 Prozent ab. 2010 ist nur mit einer leichten Erholung auf niedrigem Niveau zu rechnen. Die schwerste und gefährlichste Wirtschafts- und Finanzkrise seit dem Zweiten Weltkrieg schlägt auf alle Gebietskörperschaften durch. Wir stehen vor einer Herkulesaufgabe. Die Folgen der Finanzmarkt- und Wirtschaftskrise, unter anderem die daraus resultierenden gewaltigen Einnahmeeinbrüche der Kommunen, müssen wir möglichst schnell beseitigen.

Dazu gibt es, wie diese Debatte zeigt, unterschiedliche Ansätze. Wir wollen Finanzmarktstabilität, Wachstum und Konsolidierung. Das ist unser Ziel. Wir müssen natürlich zunächst einmal über die Ausgangslage reden: Wie sah die Ausgangslage aus? 2008 hatten wir noch hervorragende Verhältnisse. Die Kommunen verzeichneten einen Überschuss in Höhe von 7,7 Milliarden Euro;",Dr. h. c. Hans Michelbach,,data/txt/17034.txt,Dr. h. c. Hans Michelbach (CDU/CSU),cducsu,speech
77312,34,17,0,814,So ist das!,Leo Dautzenberg,,data/txt/17034.txt,Leo Dautzenberg [CDU/CSU],cducsu,poi
77313,34,17,0,815,das ist eine Tatsache.,Dr. h. c. Hans Michelbach,,data/txt/17034.txt,Dr. h. c. Hans Michelbach (CDU/CSU),cducsu,speech
77314,34,17,0,816,Beifall bei der CDU/CSU sowie bei Abgeordneten der FDP,,,data/txt/17034.txt,,,poi
77315,34,17,0,817,"2009 sanken die Steuereinnahmen auf 62,4 Milliarden Euro. Das war ein Rückgang gegenüber dem Vorjahresbetrag um 11,4 Prozent. Letzten Endes wurde durch diese Entwicklung, die eindeutig mit der Finanzmarkt- und Wirtschaftskrise zu tun hat, ein großes Loch in die Haushalte der Kommunen gerissen. Heute beträgt das Defizit 7,1 Milliarden Euro. Das ist die Ausgangslage, die den akuten Handlungsbedarf aufzeigt.

Das kommunale Handeln ist aufgrund der Finanzkrise zweifellos stark eingeschränkt. Die Situation der Kommunen muss stabilisiert werden. Der politisch motivierte Versuch der Opposition, diese Probleme der heutigen Bundesregierung anzulasten, ist jedoch unglaubwürdig, sachlich falsch und nicht zielführend.",Dr. h. c. Hans Michelbach,,data/txt/17034.txt,Dr. h. c. Hans Michelbach (CDU/CSU),cducsu,speech
77316,34,17,0,818,Beifall bei der CDU/CSU sowie bei Abgeordneten der FDP,,,data/txt/17034.txt,,,poi
77317,34,17,0,819,"Ihre Polemik, meine Damen und Herren, hilft unseren Kommunen nicht. Nur Reformfähigkeit, Wirtschaftsförderung und Entlastung helfen unseren Kommunen. Das ist der richtige Rettungsschirm, nicht aber Steuererhöhungen, Mangelverwaltung und was Sie sonst noch auf Ihrer Agenda haben. Wir wollen unseren Kommunen konkret helfen, und zwar durch Finanzmarktstabilität, Konsolidierung und Wachstumsentwicklung.",Dr. h. c. Hans Michelbach,,data/txt/17034.txt,Dr. h. c. Hans Michelbach (CDU/CSU),cducsu,speech
77318,34,17,0,820,Durch Ankündigungen!,Joachim Poß,,data/txt/17034.txt,Joachim Poß [SPD],spd,poi
77319,34,17,0,821,Die Sicherung der Kommunalfinanzen ist für uns ein wichtiges Anliegen. Die Bekämpfung der Auswirkungen der Wirtschaftskrise auf die Kommunen wird offensiv angegangen.,Dr. h. c. Hans Michelbach,,data/txt/17034.txt,Dr. h. c. Hans Michelbach (CDU/CSU),cducsu,speech
77320,34,17,0,822,Was? Durch die Bildung einer Kommission!,Joachim Poß,,data/txt/17034.txt,Joachim Poß [SPD],spd,poi
77321,34,17,0,823,"Wir haben das Konjunkturpaket II geschnürt. Es ist ein Erfolgsmodell. Maßnahmen im Umfang von 8,3 Milliarden Euro wurden in die Wege geleitet. Ich verstehe nicht, dass es Länder in dieser Republik gibt - insbesondere die, die von Ihnen regiert werden -, die das Zusätzlichkeitskriterium im Zukunftsinvestitionsgesetz aufweichen wollen. Das ist kontraproduktiv. Wir wollen keine Förderung mit der Gießkanne, sondern das Gegenteil: eine gezielte Förderung der Kommunen.",Dr. h. c. Hans Michelbach,,data/txt/17034.txt,Dr. h. c. Hans Michelbach (CDU/CSU),cducsu,speech
77322,34,17,0,824,Beifall bei der CDU/CSU und der FDP,,,data/txt/17034.txt,,,poi
77323,34,17,0,825,Sagen Sie das der Regierung! Das kommt doch aus Ihren Reihen!,Joachim Poß,,data/txt/17034.txt,Joachim Poß [SPD],spd,poi
77324,34,17,0,826,Das hat die Kanzlerin doch versprochen!,Bernd Scheelen,,data/txt/17034.txt,Bernd Scheelen [SPD],spd,poi
77325,34,17,0,827,Wir haben die Einsetzung einer Gemeindefinanzkommission beschlossen.,Dr. h. c. Hans Michelbach,,data/txt/17034.txt,Dr. h. c. Hans Michelbach (CDU/CSU),cducsu,speech
77326,34,17,0,828,"Mensch, Herr Michelbach, lassen Sie sich aufklären!",Joachim Poß,,data/txt/17034.txt,Joachim Poß [SPD],spd,poi
77327,34,17,0,829,"Ich bin der Bundesregierung sehr dankbar, dass sie die Umsetzung des Koalitionsvertrages jetzt schon konkret angegangen ist. Herr Bundesfinanzminister, die Einsetzung einer Kommission zur Erarbeitung von Vorschlägen zur Verbesserung der Gemeindefinanzen ist in der jetzigen Zeit der richtige Weg. Dafür sind wir dankbar. Die Kommission wird auf der Basis einer Bestandsaufnahme Vorschläge zur Neuordnung der Gemeindefinanzierung erarbeiten und bewerten. Im Rahmen dieser Bestandsaufnahme soll es auch um die Frage der Gewerbesteuer sowie um die Frage der anderen Finanzbeziehungen zwischen Wirtschaft und Kommunen gehen.",Dr. h. c. Hans Michelbach,,data/txt/17034.txt,Dr. h. c. Hans Michelbach (CDU/CSU),cducsu,speech
77328,34,17,0,830,Wir sprechen uns Ende des Jahres wieder!,Bernd Scheelen,,data/txt/17034.txt,Bernd Scheelen [SPD],spd,poi
77329,34,17,0,831,"Wir wollen ein stabiles Band zwischen Wirtschaft und Kommunen. Wir wollen dieses Wellental bei der Gewerbesteuer nicht mehr. Wir wollen eine Verstetigung der Einnahmen der Kommunen. Das ist ein wesentlicher Punkt.

Wir wollen deutlich machen, dass in einer Finanzverfassung, wie wir sie haben, nicht nur im Falle von Steuermehreinnahmen, sondern auch im Falle von Steuermindereinnahmen alle Gebietskörperschaften beteiligt sind. Anders geht es nicht. Wir können doch keinen Verschiebebahnhof organisieren. Das wäre völlig falsch.",Dr. h. c. Hans Michelbach,,data/txt/17034.txt,Dr. h. c. Hans Michelbach (CDU/CSU),cducsu,speech
77330,34,17,0,832,Sie machen Steuergeschenke zulasten Dritter!,Bernd Scheelen,,data/txt/17034.txt,Bernd Scheelen [SPD],spd,poi
77331,34,17,0,833,"Wir betreiben in dieser Frage eine konsequente und fachlich klare Haushalts- und Steuerpolitik gemäß unserer Finanzverfassung. Wenn Sie die Einnahmeseite stärken wollen, dann müssen Sie Leistungsanreize setzen. Diese Anreize setzen wir durch unsere steuerpolitischen Maßnahmen. Für die Kommunen bedeutet das zukünftig Mehreinnahmen.",Dr. h. c. Hans Michelbach,,data/txt/17034.txt,Dr. h. c. Hans Michelbach (CDU/CSU),cducsu,speech
77332,34,17,0,834,Beifall bei der CDU/CSU und der FDP,,,data/txt/17034.txt,,,poi
77333,34,17,0,835,Das glauben Sie doch selber nicht!,Manfred Zöllmer,,data/txt/17034.txt,Manfred Zöllmer [SPD],spd,poi
77334,34,17,0,836,"Es handelt sich dabei nicht um Steuergeschenke. Substanzbesteuerung ist kontraproduktiv. Das, was wir im Wachstumsbeschleunigungsgesetz gemacht haben, ist für die Kommunen hilfreich.",Dr. h. c. Hans Michelbach,,data/txt/17034.txt,Dr. h. c. Hans Michelbach (CDU/CSU),cducsu,speech
77335,34,17,0,837,Das sehe ich aber ganz anders!,Bernd Scheelen,,data/txt/17034.txt,Bernd Scheelen [SPD],spd,poi
77336,34,17,0,838,"Wir haben zum Beispiel die Verlustnutzung bei Sanierungen von Betrieben zugunsten des Erhalts von Betrieben und Arbeitsplätzen erst wieder möglich gemacht. Was nützt es unseren Kommunen, wenn die Betriebe vor Ort vor die Hunde und Arbeitsplätze verloren gehen? Es darf keine Substanzbesteuerung geben.",Dr. h. c. Hans Michelbach,,data/txt/17034.txt,Dr. h. c. Hans Michelbach (CDU/CSU),cducsu,speech
77337,34,17,0,839,Beifall bei der CDU/CSU und der FDP,,,data/txt/17034.txt,,,poi
77338,34,17,0,840,"Diese Korrektur war absolut zielführend für unsere Kommunen. Das gilt auch für die Zinsschrankenänderung und die Funktionsförderung in der Forschung. Das alles sind ganz gezielte Maßnahmen, die uns in unserer Aufgabe, die Kommunen zu stabilisieren und zu stärken, voranbringen.",Dr. h. c. Hans Michelbach,,data/txt/17034.txt,Dr. h. c. Hans Michelbach (CDU/CSU),cducsu,speech
77339,34,17,0,841,Beifall bei der CDU/CSU und der FDP,,,data/txt/17034.txt,,,poi
77340,34,17,0,842,"Ganz fatal ist es, wenn Sie ausgerechnet die Förderung von Familien sowie Arbeitnehmerinnen und Arbeitnehmern, also das Kindergeld und die Tarifentlastung, geißeln. Das ist doch eine verkehrte Welt. Auch durch den Konsum entstehen Mehreinnahmen bei den Kommunen.",Dr. h. c. Hans Michelbach,,data/txt/17034.txt,Dr. h. c. Hans Michelbach (CDU/CSU),cducsu,speech
77341,34,17,0,843,Wo denn?,Manfred Zöllmer,,data/txt/17034.txt,Manfred Zöllmer [SPD],spd,poi
77342,34,17,0,844,"Deswegen sage ich: Sie haben mit diesen Einnahmeausfällen in Höhe von 1,6 Milliarden Euro für die Kommunen aus dem Wachstumsbeschleunigungsgesetz den Teufel an die Wand gemalt. Die Tatsachen sehen nämlich ganz anders aus. Wir haben ein klares Konzept für Wachstum, Finanzmarktstabilität, Entlastung und Förderung der Kommunen. Das sind die richtigen Rettungsschirme, und sie werden uns zum Erfolg führen. Deswegen sind Ihre Anträge für die Kommunen absolut kontraproduktiv. Wir haben ein klares ökonomisches Konzept, wie wir in die Zukunft gehen wollen. Das wird den Kommunen letzten Endes helfen, so, wie es 2008 zum Erfolg geführt hat.",Dr. h. c. Hans Michelbach,,data/txt/17034.txt,Dr. h. c. Hans Michelbach (CDU/CSU),cducsu,speech
77343,34,17,0,845,Beifall bei Abgeordneten der CDU/CSU und der FDP,,,data/txt/17034.txt,,,poi
77344,34,17,0,846,,Dr. h. c. Hans Michelbach,,data/txt/17034.txt,Dr. h. c. Hans Michelbach (CDU/CSU),cducsu,speech
77345,34,17,0,847,Das Wort hat die Kollegin Sabine Bätzing für die SPD-Fraktion.,Petra Pau,,data/txt/17034.txt,Vizepräsidentin Petra Pau,,chair
77346,34,17,0,848,Beifall bei der SPD,,,data/txt/17034.txt,,,poi
77347,34,17,0,849,,Petra Pau,,data/txt/17034.txt,Vizepräsidentin Petra Pau,,chair
77348,34,17,0,850,"Sehr geehrte Frau Präsidentin! Liebe Kolleginnen und Kollegen! Wir diskutieren heute auch über die Mehrwertsteuerermäßigung für Hotelübernachtungen, die uns diese Koalition eingebrockt hat,",Sabine Bätzing,,data/txt/17034.txt,Sabine Bätzing (SPD),spd,speech
77349,34,17,0,851,Dieses Thema hatten wir ja schon lange nicht mehr!,Otto Fricke,,data/txt/17034.txt,Otto Fricke [FDP],fdp,poi
77350,34,17,0,852,mit der sie den Hotels Millionen geschenkt und den Kommunen Millionen genommen hat.,Sabine Bätzing,,data/txt/17034.txt,Sabine Bätzing (SPD),spd,speech
77351,34,17,0,853,Beifall bei der SPD sowie bei Abgeordneten der LINKEN und des BÜNDNISSES 90/DIE GRÜNEN,,,data/txt/17034.txt,,,poi
77352,34,17,0,854,"Auch aus diesem Grund ist ein Rettungsschirm für Kommunen notwendiger denn je.

Eigentlich, liebe Kolleginnen und Kollegen, sollten wir der Union und der FDP dankbar sein; denn der schwarz-gelben Koalition ist etwas gelungen, was mit Gesetzen nicht immer gelingt: Sie hat unser Leben tief und nachhaltig beeinflusst. Den Beweis halte ich hier in meinen Händen. Ich darf aus einem Hinweis des Referates PM 2 der Verwaltung des Deutschen Bundestages zur Abrechnung von Reisekosten zitieren:

Die Kosten für das Frühstück können ab sofort nur erstattet werden, wenn eine Arbeitgeberveranlassung vorliegt.

Danke, liebe Regierungskoalition! Wenn wir Sie und Ihr Wachstumsbeschleunigungsgesetz nicht gehabt hätten, hätten wir das nie erfahren.",Sabine Bätzing,,data/txt/17034.txt,Sabine Bätzing (SPD),spd,speech
77353,34,17,0,855,Beifall bei Abgeordneten der SPD,,,data/txt/17034.txt,,,poi
77354,34,17,0,856,"Sie werden mir verzeihen, wenn ich etwas sarkastisch bin; aber die Mehrwertsteuerermäßigung für Übernachtungen - wir wollen sie mit unserem Gesetzentwurf heute rückgängig machen - bietet sich geradezu dafür an, sarkastisch zu sein. Ich habe mir in der Vorbereitung auf die heutige Debatte noch einmal angeschaut, was mein Kollege Martin Gerster am 9. Februar im Finanzausschuss gesagt hat. Mein Kollege hat einfach die Äußerungen verschiedener Politiker zu diesem Thema aufgelistet. Ich sage Ihnen: Aus diesen Äußerungen könnte man ein ganzes Comedyprogramm gestalten. Kolleginnen und Kollegen, we proudly present: Herr Dr. Pinkwart von der nordrhein-westfälischen FDP will das Gesetz aussetzen; man habe ein ""bürokratisches Monster"" geschaffen. Herr Dr. Rüttgers findet das gut - nicht das mit dem bürokratischen Monster, sondern das, was Herr Dr. Pinkwart gesagt hat. Da frage ich mich: Wer hat dem Gesetzentwurf eigentlich im Bundesrat zugestimmt? Der Kollege von der CDU, Herr Kolbe, sagte am 25. Januar der Presse, dass die Mehrwertsteuerermäßigung der Koalition den Start vermasselt habe. Auch der Kollege Dr. Wissing von der FDP war mit dem Entwurf und der Bevorzugung von Sondergruppen nicht zufrieden.",Sabine Bätzing,,data/txt/17034.txt,Sabine Bätzing (SPD),spd,speech
77355,34,17,0,857,Hört! Hört!,Dr. Axel Troost,,data/txt/17034.txt,Dr. Axel Troost [DIE LINKE],linke,poi
77356,34,17,0,858,Die Schallplatte hat einen Sprung!,Dr. h. c. Hans Michelbach,,data/txt/17034.txt,Dr. h. c. Hans Michelbach [CDU/CSU],cducsu,poi
77357,34,17,0,859,"Da frage ich mich: Wer hat dem Gesetzentwurf eigentlich im Finanzausschuss zugestimmt? Unser Bundestagspräsident, Herr Dr. Lammert, hielt die Mehrwertsteuerermäßigung für eine ""nicht vertretbare Regelung"". Da frage ich mich: Wer hat dem Gesetzentwurf eigentlich im Bundestag zugestimmt?",Sabine Bätzing,,data/txt/17034.txt,Sabine Bätzing (SPD),spd,speech
77358,34,17,0,860,Sie reden ja wie eine Schallplatte!,Dr. h. c. Hans Michelbach,,data/txt/17034.txt,Dr. h. c. Hans Michelbach [CDU/CSU],cducsu,poi
77359,34,17,0,861,"Es könnte trotzdem alles in Ordnung sein, wenn wenigstens die Hotelbetreiber dankbar und zufrieden wären. Das ist aber nicht der Fall. Im Gegenteil, die Hotels haben plötzlich einen erhöhten Verwaltungsaufwand. Genauso geht es den Reiseunternehmen, den Wirtschaftsverbänden und den Finanzämtern. Wir halten also fest: Die Mehrwertsteuerermäßigung für Hotels ist Mist.",Sabine Bätzing,,data/txt/17034.txt,Sabine Bätzing (SPD),spd,speech
77360,34,17,0,862,Beifall bei der SPD sowie bei Abgeordneten der LINKEN und des BÜNDNISSES 90/DIE GRÜNEN,,,data/txt/17034.txt,,,poi
77361,34,17,0,863,"Ich dachte, Opposition ist Mist!",Otto Fricke,,data/txt/17034.txt,Otto Fricke [FDP],fdp,poi
77362,34,17,0,864,Opposition ist Mist!,Dr. h. c. Hans Michelbach,,data/txt/17034.txt,Dr. h. c. Hans Michelbach [CDU/CSU],cducsu,poi
77363,34,17,0,865,"Immerhin können wir durch die Mehrwertsteuerermäßigung für Hotels viel Neues lernen: Tierpensionen sind keine Hotels; sie genießen keine Steuerermäßigung. Allerdings ist die Übernachtung des Tieres doch steuerermäßigt, wenn es mit einem Menschen in einem Hotel übernachtet. Wenn Kabinen auf Schiffen der Beförderung dienen, sind sie nicht steuerermäßigt, wenn sie dem Wohnaufenthalt dienen, schon. Der Handtuchwechsel im Hotel ist steuerermäßigt. Bahnfahrten im Schlafwagen sind es nicht. Plätze zum Abstellen von Fahrzeugen sind, selbst wenn es sich bei diesen Fahrzeugen um Campingmobile handelt, nicht steuerermäßigt - es sei denn, es handelt sich um Campingplätze.",Sabine Bätzing,,data/txt/17034.txt,Sabine Bätzing (SPD),spd,speech
77364,34,17,0,866,"Heiterkeit bei Abgeordneten der SPD, der LINKEN und des BÜNDNISSES 90/DIE GRÜNEN",,,data/txt/17034.txt,,,poi
77365,34,17,0,867,Auch Tagungsräume und Stundenhotels sind nicht umsatzsteuerermäßigt - wenigstens etwas.,Sabine Bätzing,,data/txt/17034.txt,Sabine Bätzing (SPD),spd,speech
77366,34,17,0,868,"Vergnügungsteuer, Frau Kollegin!",Leo Dautzenberg,,data/txt/17034.txt,Leo Dautzenberg [CDU/CSU],cducsu,poi
77367,34,17,0,869,"Was sagt die Finanzverwaltung dazu? Sie will bei der Anwendung des Gesetzes kulant sein. Gott sei Dank, was für eine Erleichterung für den Bürger!",Sabine Bätzing,,data/txt/17034.txt,Sabine Bätzing (SPD),spd,speech
77368,34,17,0,870,Beifall bei der SPD sowie bei Abgeordneten der LINKEN und des BÜNDNISSES 90/DIE GRÜNEN,,,data/txt/17034.txt,,,poi
77369,34,17,0,871,"Wir werden das Steuerrecht spürbar vereinfachen und von unnötiger Bürokratie befreien.

Wissen Sie, wer das gesagt hat? - Das waren die Kolleginnen und Kollegen von Union und FDP in ihrem Koalitionsvertrag.",Sabine Bätzing,,data/txt/17034.txt,Sabine Bätzing (SPD),spd,speech
77370,34,17,0,872,Heiterkeit und Beifall bei der SPD und der LINKEN,,,data/txt/17034.txt,,,poi
77371,34,17,0,873,"Aus diesem Grund wollen wir eine Kommission einsetzen, die sich mit der Systemumstellung bei der Umsatzsteuer sowie dem Katalog der ermäßigten Mehrwertsteuersätze befasst.

Wissen Sie auch, wer das gesagt hat? - Genau: Auch das steht in dem Koalitionsvertrag.",Sabine Bätzing,,data/txt/17034.txt,Sabine Bätzing (SPD),spd,speech
77372,34,17,0,874,Heiterkeit bei Abgeordneten der SPD,,,data/txt/17034.txt,,,poi
77373,34,17,0,875,"Zeit wird es, liebe Kolleginnen und Kollegen von den Koalitionsfraktionen; denn das Einzige, was Sie zwei Monate nach Inkrafttreten Ihres Gesetzes haben sinken sehen, sind nicht die Hotelpreise, sondern Ihre Umfragewerte.",Sabine Bätzing,,data/txt/17034.txt,Sabine Bätzing (SPD),spd,speech
77374,34,17,0,876,Das ist das Positive an diesem Gesetz!,Bernd Scheelen,,data/txt/17034.txt,Bernd Scheelen [SPD],spd,poi
77375,34,17,0,877,Die Hotelpreise sind im Gegensatz dazu gestiegen.,Sabine Bätzing,,data/txt/17034.txt,Sabine Bätzing (SPD),spd,speech
77376,34,17,0,878,Beifall bei der SPD und der LINKEN,,,data/txt/17034.txt,,,poi
