id,sitzung,wahlperiode,in_writing,sequence,text,speaker_cleaned,speaker_fp,filename,speaker,speaker_party,type
572179,78,18,0,88,"Herr Abgeordneter, wünschen Sie eine Zusatzfrage?",Peter Hintze,,data/txt/18078.txt,Vizepräsident Peter Hintze,,chair
572180,78,18,0,89,"Ja, gerne.",Markus Kurth,,data/txt/18078.txt,Markus Kurth (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
572181,78,18,0,90,Bitte schön.,Peter Hintze,,data/txt/18078.txt,Vizepräsident Peter Hintze,,chair
572182,78,18,0,91,"Es ist traurig, dass es noch nicht einmal Modellrechnungen gibt, aus denen hervorgeht, welche jährlichen Kosten der Deutschen Rentenversicherung entstehen würden, wenn sich die Rentenbeitragszahlungen für Rentner, die einer sozialversicherungspflichtigen Beschäftigung nachgehen, künftig rentensteigernd auswirken würden. Wenn ich aber die Berichterstattung zur -Koalitionsarbeitsgruppe betreffend flexible Rentenübergänge richtig verfolgt habe, dann sollen die von dieser Arbeitsgruppe erarbeiteten Vorschläge nicht zu Mehrkosten führen. Ist vor diesem Hintergrund der von der Union eingebrachte Vorschlag betreffend den Flexi-Bonus nicht ohnehin völlig obsolet?",Markus Kurth,,data/txt/18078.txt,Markus Kurth (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
572183,78,18,0,92,"Es handelt sich um eine Arbeitsgruppe der Koalitionsfraktionen, an der das Arbeitsministerium beteiligt ist. Die Arbeitsergebnisse dieser Arbeitsgruppe werden abzuwarten sein, bevor ein entsprechender Gesetzgebungsprozess in Gang gesetzt wird und wir Berechnungen in der Tiefe anstellen.",Anette Kramme,,data/txt/18078.txt,"Anette Kramme, Parl. Staatssekretärin bei der Bundesministerin für Arbeit und Soziales",,speech
572184,78,18,0,93,Eine Zusatzfrage? - Bitte schön.,Peter Hintze,,data/txt/18078.txt,Vizepräsident Peter Hintze,,chair
572185,78,18,0,94,"Wird die Bundesregierung, wenn diese Koalitionsarbeitsgruppe zu keinen Ergebnissen kommt, eigene Vorschläge unterbreiten, oder mutiert sie quasi zum passiven Klotz der Rentenpolitik?",Markus Kurth,,data/txt/18078.txt,Markus Kurth (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
572186,78,18,0,95,"Man muss als Hintergrund den ursprünglichen Koalitionsvertrag sehen, in dem verabredet ist, Lösungsvorschläge für flexible Rentenübergänge zu prüfen und gegebenenfalls auszugestalten. Wie Sie wissen, wird die Koalition einerseits durch die SPD-Fraktion und andererseits durch die Unionsfraktion getragen. Es wird daher zu beachten sein, ob es Arbeitsergebnisse geben wird und wie diese gegebenenfalls aussehen.",Anette Kramme,,data/txt/18078.txt,"Anette Kramme, Parl. Staatssekretärin bei der Bundesministerin für Arbeit und Soziales",,speech
572187,78,18,0,96,"Es gibt keine weiteren Fragen dazu.

Dann kommen wir zu Frage 5 des Abgeordneten Markus Kurth, Bündnis 90/Die Grünen:

Inwiefern haben nach Ansicht der Bundesregierung ältere Beschäftigte schon heute die Möglichkeit, sofern sie dies selbst wünschen und körperlich können, über das gesetzliche Renteneintrittsalter hinaus zu arbeiten, und in welchem Maße nehmen Arbeitgeber die durch das Rentenpaket ermöglichte Option wahr, Arbeitsverträge nicht mehr automatisch mit dem Erreichen des Regeleintrittsalters zu beenden?

Frau Staatssekretärin, bitte.",Peter Hintze,,data/txt/18078.txt,Vizepräsident Peter Hintze,,chair
572188,78,18,0,97,"Herr Kurth, auch hier stellen Sie zwei Teilfragen. Zuerst zur Frage, ob ältere Beschäftigte schon heute, sofern sie das selbst wünschen und dazu körperlich in der Lage sind, die Möglichkeit haben, über das gesetzliche Renteneintrittsalter hinaus zu arbeiten: Ja, selbstverständlich können sie dies tun.

Nun zur zweiten Teilfrage, die sich wahrscheinlich auf die Neuregelung des § 41 SGB VI bezieht: Über die tatsächliche Nutzung der Gestaltungsmöglichkeiten aufgrund der Neuregelung haben wir noch keinerlei Erkenntnisse.",Anette Kramme,,data/txt/18078.txt,"Anette Kramme, Parl. Staatssekretärin bei der Bundesministerin für Arbeit und Soziales",,speech
572189,78,18,0,98,"Mögen Sie eine Zusatzfrage stellen, Herr Abgeordneter Kurth?",Peter Hintze,,data/txt/18078.txt,Vizepräsident Peter Hintze,,chair
572190,78,18,0,99,Ja.,Markus Kurth,,data/txt/18078.txt,Markus Kurth (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
572191,78,18,0,100,Bitte schön.,Peter Hintze,,data/txt/18078.txt,Vizepräsident Peter Hintze,,chair
572192,78,18,0,101,"Die Erkenntnisarmut der Bundesregierung in diesem Fall ist außerordentlich bedauerlich. Das Institut der deutschen Wirtschaft hat bezüglich der Weiterbeschäftigung nach Erreichen der Altersgrenze erst jüngst dargelegt, dass es erhebliche finanzielle Anreize gibt, wenn man über das gesetzliche Regelalter hinaus arbeiten will, und hält insofern zusätzliche finanzielle Anreize für das Arbeiten jenseits der Regelaltersgrenze für überflüssig.

Andererseits befürwortet es beim Kündigungs- und Befristungsrecht, also im arbeitsrechtlichen Bereich, Eingriffe. Meines Wissens befürwortet das auch der Wirtschaftsflügel der Union. Was hält eigentlich die Bundesregierung von arbeitsrechtlichen Einschnitten an den Stellen, die ich genannt habe?",Markus Kurth,,data/txt/18078.txt,Markus Kurth (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
572193,78,18,0,102,"Ich kann Ihnen nur noch einmal die Antwort geben, die ich Ihnen gerade schon gegeben habe: Das Ganze ist Diskussionsgegenstand einer Arbeitsgruppe zweier -Koalitionspartner, einerseits der SPD-Fraktion und andererseits der Unionsfraktion. Wir werden die Arbeitsergebnisse abwarten und dann in einen etwaigen Gesetzgebungsprozess einsteigen. Eigenständige Planungen des Bundesministeriums für Arbeit und Soziales zur Schaffung von neuen Befristungsregelungen liegen derzeit nicht vor.",Anette Kramme,,data/txt/18078.txt,"Anette Kramme, Parl. Staatssekretärin bei der Bundesministerin für Arbeit und Soziales",,speech
572194,78,18,0,103,"Mögen Sie noch eine Zusatzfrage stellen, Herr Abgeordneter Kurth?",Peter Hintze,,data/txt/18078.txt,Vizepräsident Peter Hintze,,chair
572195,78,18,0,104,"Ja, weil ich erneut, wie bedauerlicherweise auch schon in der Fragestunde in der vergangenen Sitzungswoche im letzten Jahr, keine richtige Antwort auf meine Frage erkennen kann. - Ich habe nicht nach den Ergebnissen der Koalitionsarbeitsgruppe in diesem Fall gefragt, sondern nach der Haltung der Bundesregierung, arbeitsrechtliche Einschränkungen beim Kündigungsschutz und bei der Befristung von Arbeitsverhältnissen von Personen zu machen, die jenseits der Regelaltersgrenze arbeiten.

Sie müssen doch zumindest eine Meinung zu einem bestimmten Vorschlag haben. Ich habe extra einen Vorschlag des Instituts der deutschen Wirtschaft und nicht einen der Koalitionspartner genannt, um Ihnen die Beantwortung der Frage möglicherweise zu erleichtern.",Markus Kurth,,data/txt/18078.txt,Markus Kurth (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
572196,78,18,0,105,"Ganz herzlichen Dank, Herr Kurth, für diese Möglichkeit. Dennoch: Arbeitsgrundlage der Regierung ist selbstverständlich der Koalitionsvertrag, in dem steht, dass flexible Übergänge in die Rente überprüft werden. Zu dieser Detailfrage gibt es keine abgestimmte Position der Regierung.",Anette Kramme,,data/txt/18078.txt,"Anette Kramme, Parl. Staatssekretärin bei der Bundesministerin für Arbeit und Soziales",,speech
572197,78,18,0,106,Danke!,Markus Kurth,,data/txt/18078.txt,Markus Kurth [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
572198,78,18,0,107,,Anette Kramme,,data/txt/18078.txt,"Anette Kramme, Parl. Staatssekretärin bei der Bundesministerin für Arbeit und Soziales",,speech
572199,78,18,0,108,"Die Fragen 6 und 7 der Abgeordneten Sabine Zimmermann werden schriftlich beantwortet.

Wir kommen zum Geschäftsbereich des Bundesministeriums für Ernährung und Landwirtschaft.

Die Frage 8 des Abgeordneten Harald Ebner wird schriftlich beantwortet.

Wir kommen nun zum Geschäftsbereich des Bundesministeriums für Umwelt, Naturschutz, Bau und Reaktorsicherheit. Zur Beantwortung steht Frau Parlamentarische Staatssekretärin Rita Schwarzelühr-Sutter bereit.

Ich rufe die Frage 9 der Abgeordneten Dr. Julia Verlinden, Bündnis 90/Die Grünen, auf:

Wird die von der Bundesregierung geplante unabhängige Expertenkommission zum Fracking, die im Einzelfall prüfen soll, ob eine kommerzielle Fracking-Aktivität in Schiefer- oder Kohleflözgesteinen oberhalb von 3 000 Metern Tiefe in einer bestimmten Lagerstätte als unbedenklich einzustufen ist, auch zu Fracking-Erprobungsmaßnahmen in Schiefer- oder Kohleflözgesteinen oberhalb von 3 000 Metern Tiefe Stellung beziehen, oder soll die Prüfung im Fall von Erprobungsmaßnahmen in solchen Lagerstätten ausschließlich durch die zuständigen Behörden erfolgen und somit auch bereits vor der Einsetzung der Expertenkommission ausdrücklich möglich sein?

Frau Staatssekretärin, bitte.",Peter Hintze,,data/txt/18078.txt,Vizepräsident Peter Hintze,,chair
572200,78,18,0,109,"Frau Kollegin Dr. Verlinden, die unabhängige Expertenkommission soll Erprobungsmaßnahmen im Schiefer- oder Kohleflözgestein oberhalb von 3 000 Metern wissenschaftlich begleiten und auswerten sowie hierzu und zum Stand der Technik Erfahrungsberichte zum 30. Juni eines Jahres, beginnend mit dem 30. Juni 2018, erstellen; sie wirkt aber nicht bei der Zulassung dieser Erprobungsmaßnahmen mit. Die zuständige Landesbehörde kann ausnahmsweise eine wasserrechtliche Erlaubnis für kommerzielle Fracking-Maßnahmen nur -erteilen, wenn ein positives Votum der Expertenkommission auf der Grundlage der genannten Berichte vorliegt.",Rita Schwarzelühr-Sutter,,data/txt/18078.txt,"Rita Schwarzelühr-Sutter, Parl. Staatssekretärin bei der Bundesministerin für Umwelt, Naturschutz, Bau und Reaktorsicherheit",,speech
572201,78,18,0,110,"Mögen Sie eine Zusatzfrage stellen, Frau Dr. Verlinden?",Peter Hintze,,data/txt/18078.txt,Vizepräsident Peter Hintze,,chair
572202,78,18,0,111,Ja.,Dr. Julia Verlinden,,data/txt/18078.txt,Dr. Julia Verlinden (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
572203,78,18,0,112,Bitte schön.,Peter Hintze,,data/txt/18078.txt,Vizepräsident Peter Hintze,,chair
572204,78,18,0,113,"Vielen Dank, Frau Staatssekretärin. - Wenn dem nicht so ist, wenn also die Expertenkommission nicht schon bei den Probebohrungen dahin gehend zurate gezogen wird, ob sich diese ohne gravierende Auswirkungen durchführen lassen, dann heißt das theoretisch, dass diese Probebohrungen oberhalb von 3 000 Metern im Schiefergestein schon relativ bald beantragt werden könnten, also dann, wenn das Gesetz in Kraft tritt. Sehe ich das richtig? Wann wird dieses Gesetz in Kraft treten, und für wann rechnen Sie mit den ersten Probebohrungen?",Dr. Julia Verlinden,,data/txt/18078.txt,Dr. Julia Verlinden (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
572205,78,18,0,114,"Damit Probebohrungen erfolgen können, muss erst einmal ein genehmigter Antrag vorliegen; das ist logisch. Bis dahin muss der Gesetzentwurf verabschiedet sein. Die Verabschiedung dieses Gesetzentwurfs wird in diesem Jahr erfolgen.",Rita Schwarzelühr-Sutter,,data/txt/18078.txt,"Rita Schwarzelühr-Sutter, Parl. Staatssekretärin bei der Bundesministerin für Umwelt, Naturschutz, Bau und Reaktorsicherheit",,speech
572206,78,18,0,115,"Möchten Sie noch eine Zusatzfrage stellen, Frau Dr. Verlinden?",Peter Hintze,,data/txt/18078.txt,Vizepräsident Peter Hintze,,chair
572207,78,18,0,116,Gerne.,Dr. Julia Verlinden,,data/txt/18078.txt,Dr. Julia Verlinden (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
572208,78,18,0,117,Bitte schön.,Peter Hintze,,data/txt/18078.txt,Vizepräsident Peter Hintze,,chair
572209,78,18,0,118,"Das heißt, die ersten Probebohrungen könnten theoretisch relativ bald beantragt werden.

Die Bundesregierung behauptet ja immer wieder, dass es ihr wichtig ist, dass die Entscheidungen der Behörden vor Ort eine größere Relevanz bekommen. Viele Menschen möchten, dass vor Ort mehr Einfluss auf solche Entscheidungen genommen werden kann. Wenn die Expertenkommission, die Sie mit der Verabschiedung des Fracking-Gesetzes einrichten wollen, in einem ganz konkreten Fall mehrheitlich einen Antrag auf kommer-zielles Fracken - diese Expertenkommission entscheidet ja mit Mehrheit; so ist es zumindest in Ihrem Referentenentwurf vorgesehen - für unbedenklich hält, mit welcher Begründung könnte dann die vor Ort zuständige Behörde einen solchen Antrag überhaupt ablehnen? Wäre das überhaupt möglich, oder muss sich die Behörde dem Mehrheitsvotum dieser Expertenkommission anschließen, weil ihr juristisch wenig Handhabe bleibt, diesen Antrag abzulehnen?",Dr. Julia Verlinden,,data/txt/18078.txt,Dr. Julia Verlinden (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
572210,78,18,0,119,"Ich möchte einfach noch einmal betonen, dass vor Ende 2018 kein kommerzielles Fracking stattfindet; das ist klar.

Hinsichtlich der Erprobungsmaßnahmen habe ich Ihnen gerade erklärt, dass das wissenschaftliche Expertengremium diese Maßnahmen begleitet und auswertet und ab 2018 einen Bericht erstellt. Wenn es zu Erprobungsmaßnahmen kommt, dann sind natürlich immer die Landesbehörden bzw. die Wasserbehörden diejenigen, die zuständig sind. Ich wiederhole: Es sind immer die Landesbehörden bzw. die Wasserbehörden zuständig. Die Zulassungsbehörden sind an das Urteil der Expertenkommission nicht gebunden. Die Empfehlung der Experten muss bei der Zulassungserteilung vorliegen. Sie wird der Zulassungsbehörde helfen, die grundsätzliche Eignung der geologischen Formation für ein normales Fracking zu beurteilen.",Rita Schwarzelühr-Sutter,,data/txt/18078.txt,"Rita Schwarzelühr-Sutter, Parl. Staatssekretärin bei der Bundesministerin für Umwelt, Naturschutz, Bau und Reaktorsicherheit",,speech
572211,78,18,0,120,"Danke schön. - Die Frage 10 der Abgeordneten Kotting-Uhl wird schriftlich beantwortet. Auch die Frage 11, ebenfalls der Abgeordneten Kotting-Uhl, wird schriftlich beantwortet.

Wir kommen zum Geschäftsbereich des Bundesministeriums für Wirtschaft und Energie.

Die Frage 12 des Abgeordneten Oliver Krischer wird schriftlich beantwortet, ebenso die Frage 13 der Abgeordneten Sevim Dağdelen.

Wie zu Beginn der Fragestunde mitgeteilt, wird Frage 14 des Abgeordneten Harald Ebner nach Frage 18 aufgerufen.

Die Frage 15 der Abgeordneten Heike Hänsel wird ebenfalls schriftlich beantwortet.

Wir kommen zum Geschäftsbereich des Auswärtigen Amtes. Zur Beantwortung der Fragen steht Staatsministerin Professor Dr. Maria Böhmer bereit.

Die Frage 16 der Abgeordneten Heike Hänsel wird schriftlich beantwortet. Die Frage 17 des Abgeordneten Niema Movassat wird ebenfalls schriftlich beantwortet.

Ich rufe die Frage 18 des Abgeordneten Andrej Hunko, Fraktion Die Linke, auf:

Welchen Stand hat die seit acht Monaten ausstehende Beantwortung eines Fragenkataloges der Bundesregierung an die US-Regierung zur Beteiligung von US-Anlagen in Ramstein oder Stuttgart am US-Drohnenkrieg, an die das Auswärtige Amt angeblich zunächst „fortgesetzt“, dann „eindringlich“ und „mit Nachdruck“ und mittlerweile „fortgesetzt eindringlich“ erinnern muss (zuletzt am 23. September 2014, vergleiche Antwort der Bundesregierung zu den Fragen 8 bis 14 auf die Kleine Anfrage der Fraktion Die Linke auf Bundestagsdrucksache 18/2938), obwohl die zuständige Staatsministerin im Auswärtigen Amt, Dr. Maria Böhmer, mir im Juli 2014 eine Antwort auf meine mündliche Frage 3, Plenarprotokoll 18/45 „innerhalb weniger Wochen“ versprach, und welche Fragenkataloge an die USA wurden seit dem Jahr 2012 überhaupt beantwortet bzw. nicht beantwortet (bitte hierzu aufführen, wo die jeweiligen Fragenkataloge eingereicht worden waren)?

Frau Staatsministerin, bitte.",Peter Hintze,,data/txt/18078.txt,Vizepräsident Peter Hintze,,chair
572212,78,18,0,121,Ich darf die Frage wie folgt beantworten: Die in dem Fragenkatalog enthaltenen Fragen sind Gegenstand von laufenden vertraulichen Gesprächen mit der amerikanischen Regierung. Zur Frage einer möglichen Beteiligung in Deutschland stationierter amerikanischer Streitkräfte an bewaffneten Einsätzen unbemannter Flugzeuge ist dem Auswärtigen Amt kein weiterer Fragenkatalog der Bundesregierung bekannt.,Dr. Maria Böhmer,,data/txt/18078.txt,"Dr. Maria Böhmer, Staatsministerin im Auswärtigen Amt",,speech
572213,78,18,0,122,"Mögen Sie eine Zusatzfrage stellen, Herr Abgeordneter Hunko?",Peter Hintze,,data/txt/18078.txt,Vizepräsident Peter Hintze,,chair
572214,78,18,0,123,Ja.,Andrej Hunko,,data/txt/18078.txt,Andrej Hunko (DIE LINKE),linke,speech
572215,78,18,0,124,Bitte.,Peter Hintze,,data/txt/18078.txt,Vizepräsident Peter Hintze,,chair
572216,78,18,0,125,"Vielen Dank, Frau Böhmer. - Ich habe nicht nach einem weiteren Fragenkatalog gefragt, sondern nach dem Fragenkatalog, den Sie der US-amerikanischen Seite vorgelegt haben. Seit acht Monaten sind die Antworten darauf ausständig. Sie haben mir hier noch vor einigen Monaten gesagt, Sie rechneten in Kürze - von „wenigen Wochen“ war die Rede - mit einer Antwort. Ich muss mich jetzt doch sehr wundern, dass es offenbar immer noch keine Antwort gegeben hat, jedenfalls keine Antwort, die in irgendeiner Form der Öffentlichkeit zugänglich ist.

Meine Nachfrage: Wie steht es konkret um den Fragenkatalog, den Sie vor acht Monaten der US-amerikanischen Seite vorgelegt haben? Die Beantwortung der darin enthaltenen Fragen haben Sie hier noch vor einigen Monaten „innerhalb weniger Wochen“ in Aussicht gestellt.",Andrej Hunko,,data/txt/18078.txt,Andrej Hunko (DIE LINKE),linke,speech
572217,78,18,0,126,"Ich hatte damals gesagt - Sie haben es eben zitiert -, dass die Beantwortung einige Wochen dauern werde. In der Tat sind mittlerweile mehr als einige Wochen vergangen, und wir bemühen uns nach wie vor.",Dr. Maria Böhmer,,data/txt/18078.txt,"Dr. Maria Böhmer, Staatsministerin im Auswärtigen Amt",,speech
572218,78,18,0,127,"Noch eine Zusatzfrage, Herr Abgeordneter Hunko?",Peter Hintze,,data/txt/18078.txt,Vizepräsident Peter Hintze,,chair
572219,78,18,0,128,"Ich möchte jetzt trotzdem noch einmal meine Unzufriedenheit zum Ausdruck bringen. Es geht ja nicht um irgendwas, sondern es geht um die Beteiligung Deutschlands an den rechtswidrigen Drohnenkriegen der USA, und zwar über Ramstein, wo die deutsche Seite, wenn man den ehemaligen Drohnenpiloten Glauben schenken kann, mitverantwortlich ist, weil Ramstein als Relaisstation genutzt wird. Es ist also nicht so, dass von dort die Drohnen fliegen würden oder befehligt würden, aber Ramstein ist ein untrennbarer Bestandteil dieses Drohnenkrieges. Finden Sie es nicht auch höchst misslich, dass die deutsche Öffentlichkeit über viele Monate hinweg keine Antwort kriegt, was diesen Drohnenkrieg und die Rolle von Ramstein angeht?",Andrej Hunko,,data/txt/18078.txt,Andrej Hunko (DIE LINKE),linke,speech
572220,78,18,0,129,"Herr Kollege Hunko, es ist nicht das erste Mal, dass wir uns zu diesem Thema austauschen. Sie haben schriftlich und mündlich auch entsprechend nachgehakt. Vor dem Hintergrund verstehe ich, dass Sie jetzt erneut nachfragen. Aber ich kann Ihnen heute keine andere Auskunft geben.",Dr. Maria Böhmer,,data/txt/18078.txt,"Dr. Maria Böhmer, Staatsministerin im Auswärtigen Amt",,speech
572221,78,18,0,130,"Damit sind wir mit diesem Geschäftsbereich durch.

Dann kommen wir zum Geschäftsbereich des Bundesministeriums des Innern. Zur Beantwortung steht der Parlamentarische Staatssekretär Professor Dr. Günter Krings bereit.

Die Frage 14 des Abgeordneten Harald Ebner - sie sollte an dieser Stelle aufgerufen werden - wird schriftlich beantwortet.

Jetzt kommen wir zur Frage 19 des Abgeordneten Andrej Hunko, Fraktion Die Linke:

Was ist im Einzelnen damit gemeint, wenn die Bundesregierung in ihrer Digitalen Agenda unter der Überschrift „Mehr Sicherheit im Cyberraum“ davon spricht, im Bundeskriminalamt das Cybercrime Center weiter auszubauen und die Bearbeitung „phänomenübergreifender Internetaktivitäten“ zusammenzufassen, und auf welche konkrete Art und Weise soll auch die Bundespolizei, wie erwähnt, von einer „strategischen Neuausrichtung der Cyber-Sicherheitsarchitektur“ und einer „besseren Ausstattung der Sicherheitsbehörden in technischer und personeller Hinsicht“ im Bereich „Cybercrime, Cyberspionage und Cybersecurity“ profitieren (bitte auch hier die einzelnen Maßnahmen darstellen)?

Bitte, Herr Staatssekretär.",Peter Hintze,,data/txt/18078.txt,Vizepräsident Peter Hintze,,chair
572222,78,18,0,131,"Herr Präsident! Meine sehr verehrten Damen und Herren Kollegen! Lieber Herr Hunko, der weitere Ausbau des Cybercrime Center im Bundeskriminalamt bezieht sich auf den bereits 2013 begonnenen Ausbau der Referatsgruppe SO 4 „Cybercrime“, die aus dem Referat SO 41, das schon vorher bestand, hervorgegangen ist, um auf die weiter stark steigenden Fallzahlen und die zunehmende Professionalisierung der Täter in diesem Phänomenbereich angemessen reagieren zu können. Die strategische Neuausrichtung der Cyber-Sicherheitsarchitektur ist ein Ziel der Bundesregierung für die gesamte 18. Legislaturperiode. Die Überprüfung der Rollen, Strukturen und Fähigkeiten der mitwirkenden Organisationen und Einrichtungen wird dann auch alle Sicherheitsbehörden einbeziehen. Konkrete Maßnahmen sind hier noch nicht überall geplant.",Dr. Günter Krings,,data/txt/18078.txt,"Dr. Günter Krings, Parl. Staatssekretär beim Bundesminister des Innern",,speech
572223,78,18,0,132,"Haben Sie eine Zusatzfrage, Herr Abgeordneter Hunko? - Das ist nicht der Fall.

Die Frage 20 des Abgeordneten Volker Beck wird schriftlich beantwortet.

Im letzten Moment erscheint die nächste Fragestellerin, die Abgeordnete Martina Renner. Wir waren einen Millimeter davor, schon zur nächsten Frage voranzuschreiten. - Ich rufe also die Frage 21 der Abgeordneten Renner auf:

Wie viele Waffen haben Bundesbehörden, insbesondere Zoll, Bundespolizei und Bundeskriminalamt, BKA, seit dem 1. Januar 2012 bei Islamisten und Rückkehrern aus Syrien, Afghanistan, Pakistan und Irak festgestellt und beschlagnahmt?

Herr Staatssekretär, bitte.",Peter Hintze,,data/txt/18078.txt,Vizepräsident Peter Hintze,,chair
572224,78,18,0,133,"Sehr geehrter Herr Präsident! Frau Renner, gestatten Sie mir, die Fragen 21 und 22 zusammen zu beantworten, da sie in unmittelbarem fachlichen Zusammenhang stehen? Ich glaube, das darf ich, Herr Präsident.",Dr. Günter Krings,,data/txt/18078.txt,"Dr. Günter Krings, Parl. Staatssekretär beim Bundesminister des Innern",,speech
572225,78,18,0,134,"Dann haben Sie vier Zusatzfragen, Frau Renner, und der Herr Staatssekretär beantwortet die beiden Fragen zusammen. So machen wir es. - Ich rufe also auch noch die Frage 22 der Abgeordneten Renner auf:

Welche Waffen haben Bundesbehörden, insbesondere Zoll, Bundespolizei und BKA, seit dem 1. Januar 2012 bei Islamisten und Rückkehrern aus Syrien, Afghanistan, Pakistan und Irak festgestellt und beschlagnahmt?",Peter Hintze,,data/txt/18078.txt,Vizepräsident Peter Hintze,,chair
572226,78,18,0,135,"Das klingt nach einem fairen Deal.

Nach Kenntnis der Bundesregierung sind in dem nachgefragten Zeitraum in zwei Fällen im Jahr 2013 im Zusammenhang mit Ermittlungsverfahren des Bundeskriminalamts gegen Islamisten im Inland - also keine Rückkehrer - Waffen beschlagnahmt worden. Dabei handelte es sich um eine Schusswaffe der Marke Beretta sowie um einen als Handy getarnten Elektroschocker, der Stromstöße bis zu 1 200 Kilovolt erzeugt. Der Elek-troschocker besaß kein Prüfzeichen der Physikalisch-Technischen Bundesanstalt und gilt daher gemäß § 2 Absatz 2 bis 4 des Waffengesetzes als verbotene Waffe.

Darüber hinaus konnte der Zoll seit 2012 in insgesamt drei Fällen Waffenteile sicherstellen, bei deren Benutzung ein islamistischer Hintergrund eindeutig erkennbar war. Im Einzelnen handelte es sich bei der Einfuhr nach Deutschland um eine Zielvorrichtung und bei der Ausfuhr aus Deutschland um insgesamt neun Zielvorrichtungen für Gewehre und Sturmgewehre, 183 Magazine für Sturmgewehre, 35 Magazine für Pistolen sowie 14 weitere Waffenteile.",Dr. Günter Krings,,data/txt/18078.txt,"Dr. Günter Krings, Parl. Staatssekretär beim Bundesminister des Innern",,speech
572227,78,18,0,136,"Frau Renner, Sie müssen übrigens die Zahl Ihrer möglichen Zusatzfragen nicht ausschöpfen, aber Sie dürfen es. Bitte schön.",Peter Hintze,,data/txt/18078.txt,Vizepräsident Peter Hintze,,chair
572228,78,18,0,137,"Danke schön, Herr Präsident. - Zu den vom Zoll beschlagnahmten Waffen, diesen Zielvorrichtungen für Sturmgewehre, habe ich die Frage, ob diese bei Grenzkontrollen oder im Zusammenhang mit Kontrollen an Flughäfen sichergestellt wurden.

Wenn ich dann gleich eine zweite Frage anschließen darf: Welche Kenntnisse hat denn die Bundesregierung zu möglichen Waffenmitnahmen aus den Krisen- und Kriegsregionen durch Foreign Fighters in die Bundesrepublik, wie zum Beispiel einer Einreise in die Bundesrepublik über die normale Transitstrecke via Türkei, Bulgarien, also nicht erneut über den Flugweg? Und gibt es spezielle Kontrollen an den Grenzen hinsichtlich der Feststellung von illegalen Waffenexporten bzw. -importen aus dem Bereich des Dschihadismus?

Hintergrund der Frage - ich will es einfach noch einmal erläutern -: Wir reden ja bei dem schlimmen Attentat in Paris über Sturmgewehre, also Waffen, die sozusagen schon durch ihre Größe und Bauart doch irgendwie schwerer zu besorgen sind und vor allem auch schwerer an Kontrollstellen vorbeizubringen sind. Wie geht man eigentlich mit der Problematik „mögliche Waffenmitnahme durch rückkehrende Foreign Fighters“ seitens der Sicherheitsbehörden um?",Martina Renner,,data/txt/18078.txt,Martina Renner (DIE LINKE),linke,speech
572229,78,18,0,138,"Vielen Dank. - Die erste Frage kann ich nicht endgültig und absolut zweifelsfrei beantworten. Nach dem, was ich mir bisher habe sagen lassen, gehe ich davon aus, dass es sich in der Tat um Flugreisende handelt, die da ausgereist sind und bei denen Waffenteile - ein Fall ging auch durch die Medien - und auch Waffen gefunden worden sind. In zwei der genannten Fälle müssten wir es noch einmal endgültig verifizieren, wenn Sie es genau wissen wollen.

Mit Ihrer zweiten Frage haben Sie ja im Prinzip schon den richtigen Einstieg gefunden, nämlich dass es in der Tat faktisch nicht um Flugreisende gehen kann; denn natürlich wird auch in Flughäfen außerhalb von Deutschland und auch außerhalb des Schengen-Raumes Fluggepäck durchleuchtet. Wir wissen, dass auch dabei nicht alles gefunden wird. Aber natürlich wissen diejenigen, die etwas mitbringen wollen, dass die Wahrscheinlichkeit nicht gering ist, dass im Flugverkehr Waffen und gerade auch solche großen Waffen entdeckt werden. Da aber die meisten dieser Reisebewegungen offenbar im Flugverkehr erfolgen, gehen wir davon aus, dass da eine Mitnahme nicht stattfindet. Im Übrigen haben wir ja praktisch keine relevanten Landgrenzen, wo die deutsche Bundespolizei so etwas in eigener Regie auffinden könnte. Solche Waffen kommen ja, wie Sie schon beschrieben haben, über andere Staaten hinein.

Ich kann Ihnen hier und heute ad hoc nicht beantworten, wie im Schengen-Verbund die Kontrollen verstärkt worden sind oder noch verstärkt werden, um so etwas auszuschließen. Es ist aber sicherlich ein wichtiges Thema, und wir müssen schauen, ob wir bei der Sicherung der Schengen-Außengrenzen noch nachsteuern müssen.",Dr. Günter Krings,,data/txt/18078.txt,"Dr. Günter Krings, Parl. Staatssekretär beim Bundesminister des Innern",,speech
572230,78,18,0,139,Haben Sie noch eine Frage? - Bitte schön.,Peter Hintze,,data/txt/18078.txt,Vizepräsident Peter Hintze,,chair
