id,sitzung,wahlperiode,in_writing,sequence,text,speaker_cleaned,speaker_fp,filename,speaker,speaker_party,type
273285,145,17,0,72,"Für die Bundesregierung, bitte schön, Herr Staatsminister.",Eduard Oswald,,data/txt/17145.txt,Vizepräsident Eduard Oswald,,chair
273286,145,17,0,73,"Frau Kollegin Dr. Enkelmann, der Rüstungsexportbericht stand nicht auf der Tagesordnung der Kabinettssitzung vom heutigen Tage.",Eckart von Klaeden,,data/txt/17145.txt,"Eckart von Klaeden, Staatsminister bei der Bundeskanzlerin",,speech
273287,145,17,0,74,"Vielen Dank. - Gibt es darüber hinaus weitere Fragen an die Bundesregierung? - Das ist nicht der Fall.

So rufe ich den Tagesordnungspunkt 2 auf:

Fragestunde

- Drucksachen 17/7901, 17/7922 -

Liebe Kolleginnen und Kollegen, auch in dieser Fragestunde gilt die Ein-Minuten-Regelung für Fragen und Antworten. Bei der ersten Antwort werden wir das Signal jedoch jeweils nicht auslösen. Dennoch bitte ich darum, auch bei der ersten Antwort die Minute nicht zu überziehen.

Zu Beginn der Fragestunde rufe ich gemäß Nr. 10 Abs. 2 der Richtlinien für die Fragestunde die dringliche Frage auf Drucksache 17/7922 auf:

Waren deutsche Kommandostäbe an dem NATO-Angriff auf pakistanische Stellungen in der Nacht zu Samstag, dem 26. November 2011, beteiligt, bzw. hatten Deutsche Kenntnis davon, und welche Auswirkungen haben die Vorkommnisse auf die Sicherheitslage in Deutschland, besonders angesichts der nächsten Afghanistan-Konferenz am 5. Dezember 2011 in Bonn, an der Pakistan seine Teilnahme infrage gestellt hat?

Bitte schön, Herr Staatssekretär.",Eduard Oswald,,data/txt/17145.txt,Vizepräsident Eduard Oswald,,chair
273288,145,17,0,75,"Ich antworte auf Teil eins der dringlichen Frage der Kollegin Daðdelen, inwieweit deutsche Kommandostäbe an dem NATO-Angriff auf pakistanische Stellungen in der Nacht zum Samstag, dem 26. November 2011, beteiligt waren bzw. ob Deutsche Kenntnis davon hatten. An der Operation vom 26. November 2011 waren weder deutsche Stäbe beteiligt, noch hatten deutsche Soldaten Kenntnis davon.

Herr Präsident, Teil zwei der Frage beantworte ich mit dem Hinweis, dass dieser Teil in die Zuständigkeit des Bundesministeriums des Innern fällt. Der Kollege Dr. Schröder wird die Antwort darauf übernehmen.",Christian Schmidt,,data/txt/17145.txt,"Christian Schmidt, Parl. Staatssekretär beim Bundesminister der Verteidigung",,speech
273289,145,17,0,76,Jetzt zunächst einmal der Parlamentarische Staatssekretär Dr. Schröder. - Bitte schön.,Eduard Oswald,,data/txt/17145.txt,Vizepräsident Eduard Oswald,,chair
273290,145,17,0,77,"Auf der Grundlage polizeilicher und nachrichtendienstlicher Erkenntnisse muss auch weiterhin von einer intensivierten Gefährdung durch den internationalen islamistischen Terrorismus ausgegangen werden, die sich jederzeit in Form von Anschlägen bzw. Anschlagsversuchen jeglicher Intensität gegen Ziele sowohl mit geringem als auch mit hohem Symbolwert realisieren kann. Aufgrund ihres Symbolcharakters und der hochrangigen Teilnehmer dürfte die Afghanistan-Konferenz ein solches Anschlagsziel darstellen. Hinweise auf eine konkrete Gefährdung der Veranstaltung liegen den Bundessicherheitsbehörden gleichwohl aktuell nicht vor.",Dr. Ole Schröder,,data/txt/17145.txt,"Dr. Ole Schröder, Parl. Staatssekretär beim Bundesminister des Innern",,speech
273291,145,17,0,78,"Ihre erste Nachfrage, Frau Kollegin Daðdelen.",Eduard Oswald,,data/txt/17145.txt,Vizepräsident Eduard Oswald,,chair
273292,145,17,0,79,"Vielen Dank, Herr Präsident. - Ich nehme zur Kenntnis, dass die Bundesregierung hier behauptet, keine Kenntnis von einer deutschen Beteiligung an dem völkerrechtswidrigen NATO-Angriff gehabt zu haben. Das klingt, angesichts der deutschen Präsenz in den NATO-Stäben wohlgemerkt, höchst unglaubwürdig. Offensichtlich hat aber Pakistan hierzu andere Informationen und hat seine Teilnahme an der Petersberg-II-Konferenz, bei der es auch um die dauerhafte Stationierung von NATO-Soldaten in Afghanistan bis 2024 und darüber hinaus gehen soll, abgesagt. Die Absage der Teilnahme an dieser Konferenz durch Pakistan, zu der auch etliche Kriegsverbrecher nach Bonn eingeladen worden sind, ist offensichtlich durch den Angriff der NATO auf die Stellungen in Pakistan bedingt.

Kann die Bundesregierung bestätigen, dass die Absage Pakistans auch mit diesem NATO-Angriff zu tun hat? Ist der Bundesregierung irgendetwas von pakistanischer Seite bekannt, dass dieser Angriff in Pakistan irgendwie zum Thema gemacht worden ist?",Sevim Daðdelen,,data/txt/17145.txt,Sevim Daðdelen (DIE LINKE),linke,speech
273293,145,17,0,80,"Frau Kollegin, nicht ohne vorher Ihre diversen rechtsbewertenden Unterstellungen in Ihrer Frage zurückgewiesen zu haben, darf ich Ihnen versichern, dass sich natürlich die gesamte Bundesregierung um Ihre Frage bemühen und Antworten geben wird. Was die Zuständigkeit der Ressorts angeht, ist für die Frage der Afghanistan-Konferenz auf dem Petersberg das Auswärtige Amt federführend.

Herr Präsident, ich würde deswegen gerne an Herrn Staatsminister Hoyer zur Beantwortung dieser Zusatzfrage weitergeben.",Christian Schmidt,,data/txt/17145.txt,"Christian Schmidt, Parl. Staatssekretär beim Bundesminister der Verteidigung",,speech
273294,145,17,0,81,"Bitte schön, Herr Kollege Hoyer.",Eduard Oswald,,data/txt/17145.txt,Vizepräsident Eduard Oswald,,chair
273295,145,17,0,82,"Herr Präsident! Frau Kollegin Daðdelen, es ist in der Tat so, dass wir mit Bedauern Medienberichte zur Kenntnis genommen haben, die zum Inhalt haben, dass Pakistan der Afghanistan-Konferenz fernbleibt. Nach diesem Vorgang hat es eine Sitzung sowohl des Defense Committee of the Cabinet als auch der Regierung selbst gegeben, in der diese Frage wie auch andere Konsequenzen, die Pakistan zunächst einmal gezogen hat, eine Rolle gespielt haben.

Allerdings haben wir nach intensiven Bemühungen ausdrücklich keine offizielle Absage der pakistanischen Regierung. Solange wir noch einen Hoffnungsschimmer sehen, dass sich Pakistan beteiligen könnte, werden wir auf allen Ebenen der Bundesregierung und auch mit unseren Partnern daran arbeiten, zu versuchen, die Pakistani davon zu überzeugen, dass es Sinn macht, an dieser Konferenz teilzunehmen, welche wiederum selber auf jeden Fall ihren Sinn nicht dadurch verliert, dass Pakistan möglicherweise nicht kommt. Denn Pakistan hat sich ausgesprochen konstruktiv an dem einen großen Bereich, nämlich der Istanbul-Konferenz, bei der es um die regionale Zusammenarbeit geht, beteiligt und wünscht ausdrücklich - auch in der Kommunikation der Regierung, auf die ich eben Bezug genommen hatte - den Erfolg dieser Konferenz in Bonn.",Dr. Werner Hoyer,,data/txt/17145.txt,"Dr. Werner Hoyer, Staatsminister im Auswärtigen Amt",,speech
273296,145,17,0,83,"Ihre zweite Nachfrage. Bitte schön, Frau Kollegin.",Eduard Oswald,,data/txt/17145.txt,Vizepräsident Eduard Oswald,,chair
273297,145,17,0,84,"Lieber Herr Hoyer, Sie wünschen den Erfolg dieser Konferenz. Die Friedensbewegung und auch die Linke wünschen eigentlich keine Konferenz kolonialistischer Manier, die Tausende Kilometer von Afghanistan entfernt über die Menschen und auch die Zukunft dieses Landes nach zehn Jahren noch einmal entscheidet. Die Bilanz nach zehn Jahren ist katastrophal; das sehen wir. Insoweit werden wir natürlich gegen diese Konferenz demonstrieren.

Ich komme zu meiner zweiten Frage - Sie selbst haben es schon angesprochen -: Rupert Neudeck und viele andere sprechen nach der Absage Pakistans - Sie sagen, offiziell gebe es noch keine Absage; in Pakistan selber wird verlautbart, dass es eine Absage gibt - davon, dass es nur noch - ich zitiere - eine ""halbe Konferenz"" ist, da die Hälfte der Akteure, die wichtig sind, überhaupt nicht anreisen wird.",Sevim Daðdelen,,data/txt/17145.txt,Sevim Daðdelen (DIE LINKE),linke,speech
273298,145,17,0,85,Signalton,,,data/txt/17145.txt,,,poi
273299,145,17,0,86,"Wie beurteilt die Bundesregierung vor diesem Hintergrund das Ziel, dauerhaft Soldaten in Afghanistan mithilfe Pakistans zu stationieren, das mit der Konferenz verbunden war, und auf der Konferenz Einigung herzustellen, wenn Pakistan nicht anwesend sein wird?",Sevim Daðdelen,,data/txt/17145.txt,Sevim Daðdelen (DIE LINKE),linke,speech
273300,145,17,0,87,Signalton,,,data/txt/17145.txt,,,poi
273301,145,17,0,88,"Glauben Sie, dass es vor diesem Hintergrund nicht richtig wäre, von dieser Konferenz abzusehen und sie abzusagen?",Sevim Daðdelen,,data/txt/17145.txt,Sevim Daðdelen (DIE LINKE),linke,speech
273302,145,17,0,89,Kennen Sie eigentlich die Bedeutung der Glocke?,Hartwig Fischer,,data/txt/17145.txt,Hartwig Fischer [Göttingen] [CDU/CSU],cducsu,poi
273303,145,17,0,90,Nicht so vorlaut!,Sevim Daðdelen,,data/txt/17145.txt,Gegenruf der Abg. Sevim Daðdelen [DIE LINKE],linke,poi
273304,145,17,0,91,,Sevim Daðdelen,,data/txt/17145.txt,Sevim Daðdelen (DIE LINKE),linke,speech
273305,145,17,0,92,"Frau Kollegin, ich beziehe mich zunächst einmal auf die wunderschöne Formulierung des Kollegen Schmidt zu Beginn seiner Beantwortung Ihrer ersten Nachfrage und distanziere mich von Ihren bewertenden Bemerkungen bezüglich der Konferenz. Wir halten diese Konferenz für ausgesprochen sinnvoll. Deutschland leistet einen großen Beitrag zur Zukunft Afghanistans, und wir tun das mit großem Engagement und mit großem Stolz.",Dr. Werner Hoyer,,data/txt/17145.txt,"Dr. Werner Hoyer, Staatsminister im Auswärtigen Amt",,speech
273306,145,17,0,93,Beifall bei der CDU/CSU und der FDP,,,data/txt/17145.txt,,,poi
273307,145,17,0,94,"Es ist die größte Veranstaltung dieser Art, die in Deutschland jemals organisiert und geschultert worden ist, und die lassen wir uns nicht zerreden.",Dr. Werner Hoyer,,data/txt/17145.txt,"Dr. Werner Hoyer, Staatsminister im Auswärtigen Amt",,speech
273308,145,17,0,95,Tausende Zivilopfer!,Sevim Daðdelen,,data/txt/17145.txt,Sevim Daðdelen [DIE LINKE],linke,poi
273309,145,17,0,96,"Wir würden uns freuen, wenn die Pakistani kämen.

Ich sage ausdrücklich, dass ich dem von mir sehr geschätzten Rupert Neudeck widersprechen muss, wenn er von einer ""halben Konferenz"" spricht. Auch die Beteiligung Pakistans an der langfristigen Problemlösung in Afghanistan ist nach dem, was wir bisher wissen, gewährleistet. Nach dem ausdrücklichen Wunsch, den die Pakistanis uns übermittelt haben, nämlich dass sie dieser Konferenz einen großen Erfolg wünschen, gehe ich davon aus, dass wir weiterhin auf die Zusammenarbeit mit Pakistan setzen können.",Dr. Werner Hoyer,,data/txt/17145.txt,"Dr. Werner Hoyer, Staatsminister im Auswärtigen Amt",,speech
273310,145,17,0,97,"Nachfragen? - Jetzt Kollegin Katja Dörner, bitte schön.",Eduard Oswald,,data/txt/17145.txt,Vizepräsident Eduard Oswald,,chair
273311,145,17,0,98,"Vielen Dank, Herr Präsident. - Ich möchte wissen, welche Informationen die Bundesregierung zu welchem Zeitpunkt und von wem über den genannten Vorfall erhalten hat. Ich möchte auch wissen, ob die Bundesregierung die Entschuldigung der USA für angemessen und ausreichend erachtet.",Katja Dörner,,data/txt/17145.txt,Katja Dörner (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
273312,145,17,0,99,"Vielen Dank. - Ich betrachte diese Zusatzfrage als von mir zu beantworten. Die Angaben darüber, wann und woher die Informationen über den Vorfall von offizieller Stelle zu uns gekommen sind, möchte ich schriftlich nachreichen. Es gab natürlich Informationen; die ganze Öffentlichkeit war darüber informiert.

Ich will aber sagen, dass die weitere Befassung mit dieser Angelegenheit, bei der 25 Menschen ums Leben gekommen sind, was man nur bedauern kann, nicht in der Verantwortung unseres Landes liegt.

Ich denke, dass es richtig ist, dass wir alle unser Bedauern ausdrücken. Dass wir das Ganze - ohne die Hintergründe im Einzelnen recherchieren zu können - im Zusammenhang mit der Einladung an Pakistan, sich an der Afghanistan-Konferenz zu beteiligen, betrachten, wie Kollege Hoyer es dargestellt hat, darin liegt ein Angebot zu einer weiter gehenden Zusammenarbeit.",Christian Schmidt,,data/txt/17145.txt,"Christian Schmidt, Parl. Staatssekretär beim Bundesminister der Verteidigung",,speech
273313,145,17,0,100,Nächste Frage: unsere Kollegin Frau Dagmar Enkelmann.,Eduard Oswald,,data/txt/17145.txt,Vizepräsident Eduard Oswald,,chair
273314,145,17,0,101,"Dann kommen wir zum Beitrag der deutschen Regierung. Die pakistanische Regierung hat gefordert, dass der Vorfall im UN-Sicherheitsrat verhandelt wird. Deutschland ist Mitglied des Sicherheitsrats. Wird Deutschland dieses Ansinnen unterstützen, und mit welchen Initiativen wird Deutschland in den Sicherheitsrat gehen?",Dr. Dagmar Enkelmann,,data/txt/17145.txt,Dr. Dagmar Enkelmann (DIE LINKE),linke,speech
273315,145,17,0,102,"Im Hinblick auf eine Befassung des Weltsicherheitsrates, gegebenenfalls aufgrund einer Initiative Deutschlands, gibt es noch keine Beschlusslage; deshalb kann ich Ihnen davon nicht berichten.

Deutschland hat gegenüber den pakistanischen Kollegen in aller Form deutlich gemacht - jenseits des Bedauerns usw.; das versteht sich von selbst -, dass es darauf drängen wird, im Rahmen der NATO für eine vollständige Aufklärung dieser Angelegenheit zu sorgen; denn wir sind zutiefst betroffen.",Dr. Werner Hoyer,,data/txt/17145.txt,"Dr. Werner Hoyer, Staatsminister im Auswärtigen Amt",,speech
273316,145,17,0,103,Ich werde Sie beim Wort nehmen!,Dr. Dagmar Enkelmann,,data/txt/17145.txt,Dr. Dagmar Enkelmann [DIE LINKE],linke,poi
273317,145,17,0,104,,Dr. Werner Hoyer,,data/txt/17145.txt,"Dr. Werner Hoyer, Staatsminister im Auswärtigen Amt",,speech
273318,145,17,0,105,Frau Kollegin Heidrun Bluhm.,Eduard Oswald,,data/txt/17145.txt,Vizepräsident Eduard Oswald,,chair
273319,145,17,0,106,"Pakistan hat die USA bereits im Juni 2011 aufgefordert, den Luftwaffenstützpunkt Shamsi zu räumen. Shamsi dient den USA für Starts und Landungen sowie für die Wartung der US-Drohnen. Bisher ist diese Räumung aber offensichtlich nicht vollzogen worden. Mittlerweile wurden die USA ein weiteres Mal aufgefordert, binnen 15 Tagen den Stützpunkt zu räumen. Welche Aktivitäten gibt es seitens der Bundesregierung, über die ISAF-Kommandostäbe dahin gehend Druck auf die USA auszuüben, dass sie die Forderungen Pakistans erfüllen?",Heidrun Bluhm,,data/txt/17145.txt,Heidrun Bluhm (DIE LINKE),linke,speech
273320,145,17,0,107,Keine.,Dr. Werner Hoyer,,data/txt/17145.txt,"Dr. Werner Hoyer, Staatsminister im Auswärtigen Amt",,speech
273321,145,17,0,108,Das ist bedauerlich!,Heidrun Bluhm,,data/txt/17145.txt,Heidrun Bluhm [DIE LINKE],linke,poi
273322,145,17,0,109,,Dr. Werner Hoyer,,data/txt/17145.txt,"Dr. Werner Hoyer, Staatsminister im Auswärtigen Amt",,speech
273323,145,17,0,110,Nächster Fragesteller Kollege Harald Weinberg.,Eduard Oswald,,data/txt/17145.txt,Vizepräsident Eduard Oswald,,chair
273324,145,17,0,111,"Herr Staatsminister, Sie haben gerade ausgeführt, dass die Bundesregierung auf jeden Fall darauf drängt, dass es eine vollständige Aufklärung dieses Vorfalls, des Angriffs auf pakistanische Stellungen, gibt. Was mir nicht ganz klar wurde - Deutschland ist ja Mitglied des UN-Sicherheitsrates -, ist, ob es in irgendeiner Form Initiativen geben soll - das habe ich nicht heraushören können -, die Mitgliedschaft im Sicherheitsrat dazu zu nutzen, diesen Vorfall dort zum Thema zu machen. Können Sie dazu bitte noch einmal ganz klar Stellung nehmen?

Danke.",Harald Weinberg,,data/txt/17145.txt,Harald Weinberg (DIE LINKE),linke,speech
273325,145,17,0,112,Eine Entscheidung über eine solche theoretisch denkbare Initiative gibt es im Rahmen der Bundesregierung nicht.,Dr. Werner Hoyer,,data/txt/17145.txt,"Dr. Werner Hoyer, Staatsminister im Auswärtigen Amt",,speech
273326,145,17,0,113,"Nachfrage, Frau Kollegin Katja Keul.",Eduard Oswald,,data/txt/17145.txt,Vizepräsident Eduard Oswald,,chair
273327,145,17,0,114,"Vielen Dank. - Herr Staatssekretär Schmidt, nachdem Pakistan die USA aufgefordert hat, einen Luftwaffenstützpunkt zu schließen, und bereits zwei Grenzübergänge zwischen Pakistan und Afghanistan geschlossen worden sind: Wie schätzen Sie das im Hinblick auf die Versorgung der ISAF-Truppen ein, und welche Schritte übernimmt die Bundesregierung, um gegebenenfalls Gefährdungen von Bundeswehrsoldaten auszuschließen?",Katja Keul,,data/txt/17145.txt,Katja Keul (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
273328,145,17,0,115,"Frau Kollegin Keul, um noch einmal die kurze und knappe Antwort meines Kollegen Hoyer zu interpretieren: Wir verstehen das so, dass das eine bilaterale Angelegenheit zwischen Pakistan und den Vereinigten Staaten von Amerika ist und dass wir das dort auch belassen sollten.

Zu Ihrer Frage hinsichtlich der Beeinträchtigung der Nachschubmöglichkeiten für ISAF durch die Sperrung des Khaiberpasses und einer anderen Zufahrt: Aufgrund der Erfahrungen der letzten Jahre war dies eine aus der Situation heraus zu erwartende Reaktion der pakistanischen Seite, die sich bisher nach einer gewissen Zeit immer wieder in eine Normalität der Abfertigung von Lkws und Fuhrwerken entwickelt hat. Eine solche Entwicklung erhoffen auch wir. Eine Gefährdung der Versorgungslage ist nicht gegeben.

Ich darf außerdem ergänzen, dass zwischenzeitlich ISAF dazu eingeladen hat, gemeinsam mit Repräsentanten von Pakistan und afghanischen Behörden die Untersuchung des Vorfalls vorzunehmen.",Christian Schmidt,,data/txt/17145.txt,"Christian Schmidt, Parl. Staatssekretär beim Bundesminister der Verteidigung",,speech
273329,145,17,0,116,Nachfrage unserer Kollegin Frau Ulla Jelpke.,Eduard Oswald,,data/txt/17145.txt,Vizepräsident Eduard Oswald,,chair
273330,145,17,0,117,"Danke schön, Herr Präsident. - Mit welchen Auswirkungen auf den Afghanistankrieg rechnen Sie, da der Nachschub über Pakistan organisiert wird bzw. - er wird ja zurzeit boykottiert - organisiert wurde?",Ulla Jelpke,,data/txt/17145.txt,Ulla Jelpke (DIE LINKE),linke,speech
273331,145,17,0,118,"Frau Kollegin, Militär und Ziviles ist immer auf Nachschub angewiesen. Das ist natürlich eine Grunderkenntnis. Wie dieser Nachschub zu organisieren ist und organisiert wird, muss dann anhand der örtlichen Gegebenheiten entschieden werden. Sie haben sicherlich auch zur Kenntnis nehmen können, dass ISAF gerade unter dem Eindruck der einen oder anderen Unsicherheit in Afghanistan erhebliche Fortschritte bei der Diversifizierung der Nachschubmöglichkeiten erzielt hat.",Christian Schmidt,,data/txt/17145.txt,"Christian Schmidt, Parl. Staatssekretär beim Bundesminister der Verteidigung",,speech
273332,145,17,0,119,"Nächste Nachfrage unseres Kollegen Dr. Rolf Mützenich. Bitte schön, Kollege Dr. Rolf Mützenich.",Eduard Oswald,,data/txt/17145.txt,Vizepräsident Eduard Oswald,,chair
273333,145,17,0,120,"Vielen Dank, Herr Präsident. - Ich möchte kurz nachfragen: Auch wenn noch keine offizielle Absage der pakistanischen Regierung im Hinblick auf die Bonner Konferenz vorliegt, so habe ich doch zur Kenntnis genommen, dass die afghanische Regierung weiterhin großen Wert darauf legt, dass die pakistanische Regierung daran teilnimmt, weil auch für Afghanistan Pakistan offensichtlich ein entscheidendes Land ist.

Vielleicht könnte die Bundesregierung hier auch darüber Auskunft geben, dass viele wichtige andere Nachbarländer ihre Bereitschaft signalisiert haben, an dem Gelingen der Konferenz mitzuwirken. Wie bewertet die Bundesregierung diese Aussagen?",Dr. Rolf Mützenich,,data/txt/17145.txt,Dr. Rolf Mützenich (SPD),spd,speech
273334,145,17,0,121,"Vielen Dank, Herr Kollege Mützenich. - Wir sind ausgesprochen erfreut, dass diese Konferenz in der Nachbarschaft Afghanistans auf eine so große, positive Resonanz stößt. Wir haben schon in Istanbul sehen können, mit welch konstruktivem Geist die Nachbarn Afghanistans sich an diesem Prozess beteiligen möchten. Deswegen sind wir erfreut, dass sie kommen werden. Wir geben Pakistan auch nicht auf.",Dr. Werner Hoyer,,data/txt/17145.txt,"Dr. Werner Hoyer, Staatsminister im Auswärtigen Amt",,speech
273335,145,17,0,122,"Pakistan looks forward to the success of this conference, but in view of the developments and prevailing circumstances, it has decided not to participate ...

Sie sind selber also stark an dem Erfolg dieses Prozesses interessiert.

Wir alle sehen doch die Problemlösung für Afghanistan nur im regionalen Kontext. Deswegen ist es wichtig, dass alle Nachbarn Afghanistans an dieser Konferenz teilnehmen; darunter dann am Ende hoffentlich auch Pakistan. Aber das werden wir sehen.","Wir haben zur Kenntnis genommen, dass die Pakistani in ihrer unmittelbaren Reaktion anlässlich der Kabinettssitzung gesagt haben",,data/txt/17145.txt,"Wir haben zur Kenntnis genommen, dass die Pakistani in ihrer unmittelbaren Reaktion anlässlich der Kabinettssitzung gesagt haben",,speech
273336,145,17,0,123,Nächste Nachfrage durch unseren Kollegen Andrej Hunko.,Eduard Oswald,,data/txt/17145.txt,Vizepräsident Eduard Oswald,,chair
273337,145,17,0,124,"Vielen Dank. - Ich habe eine Frage zum Vorfall selbst. Inwieweit hat die Bundesregierung der NATO bzw. den USA für die Kampfhandlung in dem besagten Zeitraum Satellitenaufklärungskapazitäten überlassen, etwa den GeoInformationsDienst der Bundeswehr mit ihrem hochauflösenden Radarsatelliten SAR-Lupe? Wenn ich Sie vorhin richtig verstanden habe, haben Sie gesagt: Deutschland war operativ nicht beteiligt. - Können Sie auch ausschließen, dass hier eine Beteiligung über Satellitenaufklärung stattgefunden hat?",Andrej Hunko,,data/txt/17145.txt,Andrej Hunko (DIE LINKE),linke,speech
273338,145,17,0,125,"Nachdem ich nicht davon ausgehe, aber darüber, Herr Kollege, keine definitiv positive Kenntnis habe, würde ich Ihnen diese Antwort gerne schriftlich nachreichen.

Ich will in dem Zusammenhang darauf hinweisen, dass der Einsatz von Close Air Support, also Luftnahunterstützung, wie das in diesem Fall wohl gewesen ist, nicht auf Ebene der betroffenen Einsatzverbände entschieden wird, sondern zentral auf Ebene COMISAF. Das fällt ausschließlich in die Zuständigkeit des COMISAF, also des Kommandeurs der Streitkräfte insgesamt.",Christian Schmidt,,data/txt/17145.txt,"Christian Schmidt, Parl. Staatssekretär beim Bundesminister der Verteidigung",,speech
273339,145,17,0,126,Eine Nachfrage unseres Kollegen Uwe Kekeritz.,Eduard Oswald,,data/txt/17145.txt,Vizepräsident Eduard Oswald,,chair
273340,145,17,0,127,"Herr Staatssekretär, ich möchte kurz auf die Versorgung und Ihre Aussage, dass das eine rein bilaterale Angelegenheit zwischen Pakistan und den USA sein soll, zurückkommen. Ich stelle mir vor: Die Grenze ist dicht, die Versorgung funktioniert nicht mehr. Kann es tatsächlich sein, dass Sie nie mit den Amerikanern oder anderen Verbündeten darüber gesprochen haben und dass dies wirklich eine bilaterale Angelegenheit ist? Wie funktioniert die Versorgung? Sie sagten, die Diversifizierung habe große Fortschritte gemacht; darunter kann ich mir aber relativ wenig vorstellen. Wie also ist das als bilaterale Angelegenheit zu erklären?",Uwe Kekeritz,,data/txt/17145.txt,Uwe Kekeritz (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
273341,145,17,0,128,"Herr Kollege Kekeritz, ich glaube, da liegt ein Missverständnis vor. Der Begriff ""bilateral"" bezog sich auf die genannten Intentionen und Diskussionen seitens Pakistans, einen Stützpunkt der Amerikaner in Pakistan zu schließen. Der Nachschub liegt natürlich im Interesse aller Staaten, die an ISAF beteiligt sind. Der Begriff ""Diversifizierung"" hat sich auch nicht auf die Länder, sondern allein auf die Zufahrts- und Transportwege und die Formen des Transports bezogen. Sie wissen ja, dass wir, gerade was den Norden und den Weg über andere Landesteile angeht, durch Abkommen mit benachbarten Staaten im Norden und Nordwesten Afghanistans und durch andere Transportmöglichkeiten die schiere Abhängigkeit vom Khaiberpass reduziert haben. Das ist das, was ich mit ""Diversifizierung"" gemeint habe.",Christian Schmidt,,data/txt/17145.txt,"Christian Schmidt, Parl. Staatssekretär beim Bundesminister der Verteidigung",,speech
273342,145,17,0,129,"Liebe Kolleginnen und Kollegen, nachdem die dringliche Frage aufgerufen und beantwortet worden ist,",Eduard Oswald,,data/txt/17145.txt,Vizepräsident Eduard Oswald,,chair
273343,145,17,0,130,Von Antwort kann keine Rede sein!,Dr. Dagmar Enkelmann,,data/txt/17145.txt,Dr. Dagmar Enkelmann [DIE LINKE],linke,poi
273344,145,17,0,131,Ausreichend beantwortet!,von der CDU/CSU,,data/txt/17145.txt,Gegenruf von der CDU/CSU,cducsu,poi
273345,145,17,0,132,"rufe ich jetzt die mündlichen Fragen auf Drucksache 17/7901 in der üblichen Reihenfolge auf.

Wir kommen zum Geschäftsbereich des Auswärtigen Amts. Zur Beantwortung steht Herr Staatsminister Dr. Werner Hoyer zur Verfügung.

Frage 1 des Kollegen Volker Beck wird schriftlich beantwortet.",Eduard Oswald,,data/txt/17145.txt,Vizepräsident Eduard Oswald,,chair
273346,145,17,0,133,"Was hat die Bundesregierung unternommen und was plant die Bundesregierung weiterhin zu unternehmen, um die russische Regierung zur Unterstützung von weiteren Sanktionen gegen Syrien im Sicherheitsrat der Vereinten Nationen zu bewegen?

Bitte sehr, Herr Staatsminister.",Ich rufe Frage 2 des Kollegen Günter Gloser auf,,data/txt/17145.txt,Ich rufe Frage 2 des Kollegen Günter Gloser auf,,speech
273347,145,17,0,134,"Herr Präsident! Herr Kollege Gloser, die Bundesregierung nutzt alle Kontakte mit der russischen Regierung, um diese von der Notwendigkeit einer klaren Stellungnahme des Sicherheitsrats der Vereinten Nationen zur Lage in Syrien zu überzeugen. Wir werden vor dem Hintergrund des menschlichen Leids der Zivilbevölkerung auch weiter intensiv um die russische Unterstützung werben und dabei insbesondere auch auf die entschiedene Haltung der Arabischen Liga hinweisen. Insoweit hat sich eine qualitative Veränderung der Situation ergeben, die wir sehr ernst nehmen und sehr begrüßen. Die Arabische Liga hat ihrerseits weitere harte Sanktionen angedroht. Von daher ist, denke ich, ein wichtiges Argument weggefallen, das uns immer vorgetragen worden ist, wenn es darum ging, eine Resolution des Sicherheitsrats zu vermeiden.

Bundesminister Westerwelle hat zuletzt am 16. November mit seinem russischen Amtskollegen zum Thema Syrien telefoniert. Bundeskanzlerin Merkel hat - ich war selber dabei - beim Besuch des Präsidenten Medwedew das Thema angesprochen und für eine schnelle Verabschiedung einer Syrien-Resolution des Weltsicherheitsrats geworben.

Die Haltung Russlands in den Gremien der Vereinten Nationen hat sich auch etwas verändert. Der dritte Ausschuss der Generalversammlung hat sich in der letzten Woche mit einer Syrien-Resolution befasst. Russland hat sich enthalten und nicht mehr dagegen gestimmt. Ich glaube, hier ist etwas in Bewegung gekommen, das wir sowohl im Hinblick auf Russland als auch im Hinblick auf China nachhaltig unterstützen sollten.",Dr. Werner Hoyer,,data/txt/17145.txt,"Dr. Werner Hoyer, Staatsminister im Auswärtigen Amt",,speech
273348,145,17,0,135,"Kollege Gloser, Ihre erste Nachfrage.",Eduard Oswald,,data/txt/17145.txt,Vizepräsident Eduard Oswald,,chair
273349,145,17,0,136,"Vielen Dank, Herr Präsident. - Herr Staatsminister, ich darf nachfragen? - Welche Schritte unternimmt die russische Regierung selbst, um die Zustände in Syrien positiv zu verändern? Ist das der Bundesregierung bekannt?",Günter Gloser,,data/txt/17145.txt,Günter Gloser (SPD),spd,speech
