id,sitzung,wahlperiode,in_writing,sequence,text,speaker_cleaned,speaker_fp,filename,speaker,speaker_party,type
71534,31,17,0,204,"Ein konkretes Beispiel, bitte!",Ulrich Kelber,,data/txt/17031.txt,Ulrich Kelber [SPD],spd,poi
71535,31,17,0,205,"- Wir haben, übrigens noch in unserer gemeinsamen Regierungszeit, ein Beratungsprotokoll auf den Weg gebracht.",Ilse Aigner,,data/txt/17031.txt,"Ilse Aigner, Bundesministerin für Ernährung, Landwirtschaft und Verbraucherschutz",,speech
71536,31,17,0,206,Heiterkeit bei der SPD sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,,,data/txt/17031.txt,,,poi
71537,31,17,0,207,Mit uns schon!,Ulrich Kelber,,data/txt/17031.txt,Ulrich Kelber [SPD],spd,poi
71538,31,17,0,208,- Moment! Ich wollte es nur sagen; denn Sie können schlecht auf sich selbst schimpfen.,Ilse Aigner,,data/txt/17031.txt,"Ilse Aigner, Bundesministerin für Ernährung, Landwirtschaft und Verbraucherschutz",,speech
71539,31,17,0,209,Nein! Da haben wir Sie ja auch noch gedrängt!,Ulrich Kelber,,data/txt/17031.txt,Ulrich Kelber [SPD],spd,poi
71540,31,17,0,210,"Das war nur ein Punkt, einer von mehreren Bausteinen. Wir haben jetzt, ohne einen Gesetzentwurf auf den Weg gebracht zu haben, alle Banken dazu gebracht - das ärgert Sie vielleicht -, einen sogenannten Beipackzettel vorzulegen.",Ilse Aigner,,data/txt/17031.txt,"Ilse Aigner, Bundesministerin für Ernährung, Landwirtschaft und Verbraucherschutz",,speech
71541,31,17,0,211,Widerspruch bei der SPD,,,data/txt/17031.txt,,,poi
71542,31,17,0,212,Den soll ein Normalbürger verstehen?,Ulrich Kelber,,data/txt/17031.txt,Ulrich Kelber [SPD],spd,poi
71543,31,17,0,213,"- Ich weiß, dass Sie das ärgert; aber ich finde, das ist schon eine reife Leistung.",Ilse Aigner,,data/txt/17031.txt,"Ilse Aigner, Bundesministerin für Ernährung, Landwirtschaft und Verbraucherschutz",,speech
71544,31,17,0,214,Lächerlich!,Ulrich Kelber,,data/txt/17031.txt,Ulrich Kelber [SPD],spd,poi
71545,31,17,0,215,- Schauen Sie es sich einfach einmal an! Ich kann Ihnen garantieren: Auch wir werden uns diese Beipackzettel genau anschauen. Das ist jetzt sozusagen erst einmal ein Entwurf.,Ilse Aigner,,data/txt/17031.txt,"Ilse Aigner, Bundesministerin für Ernährung, Landwirtschaft und Verbraucherschutz",,speech
71546,31,17,0,216,Ich habe auf Ihre Rechtfertigung gewartet! Nichts gefunden! Schon bitter!,Ulrich Kelber,,data/txt/17031.txt,Ulrich Kelber [SPD],spd,poi
71547,31,17,0,217,Schrott ist das!,von der SPD,,data/txt/17031.txt,Weiterer Zuruf von der SPD,spd,poi
71548,31,17,0,218,"Wir werden uns das gemeinsam anschauen; ich werde nicht lockerlassen, bis alle Angaben, die wir uns vorgestellt haben, im Beipackzettel auftauchen. Das ist unsere Aufgabe; da werden wir sehr wachsam sein.",Ilse Aigner,,data/txt/17031.txt,"Ilse Aigner, Bundesministerin für Ernährung, Landwirtschaft und Verbraucherschutz",,speech
71549,31,17,0,219,Beifall bei der CDU/CSU und der FDP,,,data/txt/17031.txt,,,poi
71550,31,17,0,220,"Wir wissen sehr wohl, dass das nur eine Etappe sein wird. Die nächste Aufgabe wird sein, die Finanzaufsichtsbehörden zu stärken. Da sind wir gemeinsam mit den Finanzfachleuten auf einem guten Weg. Übrigens - vielleicht haben Sie das noch gar nicht gemerkt - hat der Bundesfinanzminister schon ein Eckpunktepapier zu diesem Bereich vorgelegt, das wesentliche weitere Schritte enthält.",Ilse Aigner,,data/txt/17031.txt,"Ilse Aigner, Bundesministerin für Ernährung, Landwirtschaft und Verbraucherschutz",,speech
71551,31,17,0,221,Ein ganzes Eckpunktepapier!,Ulrich Kelber,,data/txt/17031.txt,Ulrich Kelber [SPD],spd,poi
71552,31,17,0,222,"Sie sehen also: Wir gehen im Bereich der Verbraucherfinanzen Schritt für Schritt vor, um hier wieder das Vertrauen in diese Branche und auch die Verbraucher selbst zu stärken.

Wir werden die Lücken auf dem grauen Kapitalmarkt schließen. Wir werden die Fragen in Angriff nehmen: Wie muss sich ein Berater qualifizieren? Wie sieht es mit der Haftung aus? Das ist wirtschaftlicher Verbraucherschutz; so werden wir Schritt für Schritt vorangehen.",Ilse Aigner,,data/txt/17031.txt,"Ilse Aigner, Bundesministerin für Ernährung, Landwirtschaft und Verbraucherschutz",,speech
71553,31,17,0,223,Beifall bei der CDU/CSU und der FDP,,,data/txt/17031.txt,,,poi
71554,31,17,0,224,"Aber es geht über die reine Gesetzgebung hinaus. Das Bewusstsein der Finanzdienstleister dafür, dass der Kunde König ist und dass sich die Vertriebsstrukturen und die Anreizsysteme am Blickwinkel des Kunden statt an internen Abläufen orientieren müssen, kann ich schließlich nicht gesetzlich verordnen. Aber wir werden ihnen auf die Finger schauen. Ich glaube, das ist ein wesentlicher Punkt: Der Kunde muss im Mittelpunkt stehen.",Ilse Aigner,,data/txt/17031.txt,"Ilse Aigner, Bundesministerin für Ernährung, Landwirtschaft und Verbraucherschutz",,speech
71555,31,17,0,225,Beifall bei der CDU/CSU und der FDP,,,data/txt/17031.txt,,,poi
71556,31,17,0,226,Davor fürchten Sie sich aber!,Elvira Drobinski-Weiß,,data/txt/17031.txt,Elvira Drobinski-Weiß [SPD],spd,poi
71557,31,17,0,227,"- Nein.

Was die Frage angeht, wie wir den Kunden stärken können, haben wir bei der Stiftung Warentest etwas umgesetzt, was andere lange versprochen haben.",Ilse Aigner,,data/txt/17031.txt,"Ilse Aigner, Bundesministerin für Ernährung, Landwirtschaft und Verbraucherschutz",,speech
71558,31,17,0,228,Das stimmt!,von der FDP,,data/txt/17031.txt,Zuruf von der FDP,fdp,poi
71559,31,17,0,229,"Wir haben das Stiftungskapital im ersten Schritt - es kommen noch zwei weitere Tranchen dazu - auf 20 Millionen Euro aufgestockt. Das haben viele, auch eine Vorgängerregierung, versprochen. Sie haben es nicht geschafft. Wir haben es jetzt umgesetzt.",Ilse Aigner,,data/txt/17031.txt,"Ilse Aigner, Bundesministerin für Ernährung, Landwirtschaft und Verbraucherschutz",,speech
71560,31,17,0,230,Beifall bei der CDU/CSU und der FDP,,,data/txt/17031.txt,,,poi
71561,31,17,0,231,Versprochen und gehalten!,Georg Schirmbeck,,data/txt/17031.txt,Georg Schirmbeck [CDU/CSU],cducsu,poi
71562,31,17,0,232,"Wir haben auch schon die ersten Schritte in die Wege geleitet, um gemeinsam mit dem Verbraucherzentrale Bundesverband eine Stiftung zu gründen und das Stiftungskapital zu erhöhen.",Ilse Aigner,,data/txt/17031.txt,"Ilse Aigner, Bundesministerin für Ernährung, Landwirtschaft und Verbraucherschutz",,speech
71563,31,17,0,233,Das dauert aber mindestens 25 Jahre!,Ulrike Höfken,,data/txt/17031.txt,Ulrike Höfken [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
71564,31,17,0,234,"Wir werden auch nicht lockerlassen, in diesem Bereich weiter voranzugehen.",Ilse Aigner,,data/txt/17031.txt,"Ilse Aigner, Bundesministerin für Ernährung, Landwirtschaft und Verbraucherschutz",,speech
71565,31,17,0,235,Nur die entsprechenden Anträge abgelehnt!,Ulrich Kelber,,data/txt/17031.txt,Ulrich Kelber [SPD],spd,poi
71566,31,17,0,236,"Ein weiterer Punkt ist die Hilfe in der Krise. Um es noch einmal klarzumachen: Das Sonderprogramm für die Landwirtschaft wurde nicht durch irgendwelche Umschichtungen finanziert, lieber Kollege Bonde, sondern es sind 750 Millionen Euro zusätzlich bereitgestellt worden. Ein Programm in dieser Größenordnung hat es noch nie gegeben. Wir haben das im Koalitionsvertrag versprochen, und wir haben es jetzt auch sehr schnell umgesetzt.",Ilse Aigner,,data/txt/17031.txt,"Ilse Aigner, Bundesministerin für Ernährung, Landwirtschaft und Verbraucherschutz",,speech
71567,31,17,0,237,Beifall bei der CDU/CSU und der FDP,,,data/txt/17031.txt,,,poi
71568,31,17,0,238,Die Erhöhung für die GAK war auch versprochen!,Ulrich Kelber,,data/txt/17031.txt,Ulrich Kelber [SPD],spd,poi
71569,31,17,0,239,Das Programm heißt Grünlandmilchprogramm. Die Schwerpunkte liegen auf Grünland,Ilse Aigner,,data/txt/17031.txt,"Ilse Aigner, Bundesministerin für Ernährung, Landwirtschaft und Verbraucherschutz",,speech
71570,31,17,0,240,Beim Wachstumsbeschleunigungsgesetz ist es auch nicht das Wachstum!,Ulrich Kelber,,data/txt/17031.txt,Ulrich Kelber [SPD],spd,poi
71571,31,17,0,241,und Milch. Das sind die beiden Komponenten.,Ilse Aigner,,data/txt/17031.txt,"Ilse Aigner, Bundesministerin für Ernährung, Landwirtschaft und Verbraucherschutz",,speech
71572,31,17,0,242,Zuruf des Abg. Rolf Schwanitz [SPD],,,data/txt/17031.txt,,,poi
71573,31,17,0,243,"- Übrigens, Herr Schwanitz, wenn Sie schon auf Bayern abzielen: Bayern liegt nicht im Südwesten; dort liegt Baden-Württemberg.",Ilse Aigner,,data/txt/17031.txt,"Ilse Aigner, Bundesministerin für Ernährung, Landwirtschaft und Verbraucherschutz",,speech
71574,31,17,0,244,Beifall bei Abgeordneten der CDU/CSU und der FDP,,,data/txt/17031.txt,,,poi
71575,31,17,0,245,"Aber hier geht es um das Grünlandmilchprogramm. Wir haben es so schnell und effektiv umgesetzt, wie es unter europarechtlichen Gegebenheiten möglich ist. Das war eine reife Leistung. Dafür kann ich meinem Haus einen großen Dank aussprechen. In drei Wochen ein solches Programm auf die Beine zu stellen, ist eine riesige Leistung.",Ilse Aigner,,data/txt/17031.txt,"Ilse Aigner, Bundesministerin für Ernährung, Landwirtschaft und Verbraucherschutz",,speech
71576,31,17,0,246,Beifall bei der CDU/CSU sowie bei Abgeordneten der FDP,,,data/txt/17031.txt,,,poi
71577,31,17,0,247,Wieso in drei Wochen?,Renate Künast,,data/txt/17031.txt,Renate Künast [BÜND-NIS 90/DIE GRÜNEN],gruene,poi
71578,31,17,0,248,"Die Verlässlichkeit kommt bei den Bauern sehr wohl an. Die Erhöhung des Zuschusses zur landwirtschaftlichen Unfallversicherung war für alle Landwirtinnen und Landwirte ein ganz zentraler und entscheidender Punkt, der schnell und effektiv umgesetzt wurde. Die Bescheide sind verschickt worden. Bei mir ist große Dankbarkeit dafür angekommen, dass wir nicht nur etwas versprochen, sondern es auch gehalten haben.",Ilse Aigner,,data/txt/17031.txt,"Ilse Aigner, Bundesministerin für Ernährung, Landwirtschaft und Verbraucherschutz",,speech
71579,31,17,0,249,Beifall bei der CDU/CSU sowie bei Abgeordneten der FDP,,,data/txt/17031.txt,,,poi
71580,31,17,0,250,Für Bayern!,Rolf Schwanitz,,data/txt/17031.txt,Rolf Schwanitz [SPD],spd,poi
71581,31,17,0,251,"Ein weiterer wichtiger Baustein war das Liquiditätshilfeprogramm. Ich bin froh, dass wir uns wenigstens in diesem Punkt einig sind. Wie nötig es war und ist, zeigt der Abruf. Start des Antragsverfahrens war am 1. März. Schon am 9. März mussten wir es wegen der enormen Nachfrage schließen. Wir bräuchten noch viel mehr Geld dafür. Es zeigt sich aber, wie wichtig es war, die Mittel in diesem Bereich einzusetzen. Deshalb werden wir uns gemeinsam mit den Haushältern damit befassen müssen, wie wir das Programm möglichst schnell und effektiv umsetzen können.

Insgesamt ist festzustellen, dass die Maßnahmen greifen. Sie werden zügig und unbürokratisch umgesetzt. Wir unterstützen die Betriebe in einer Situation, in der sie diese Unterstützung dringend brauchen.

Der nächste Punkt sind die Investitionen in die Zukunft. Georg Schirmbeck hat die Gemeinschaftsaufgabe „Verbesserung der Agrarstruktur und des Küstenschutzes“ angesprochen. Ich war unter Rot-Grün Haushaltssprecherin in diesem Bereich. Wissen Sie, wie hoch der Ansatz damals war? Es waren 615 Millionen Euro. Deshalb muss ich mir von Ihnen nicht sagen lassen, dass unser Ansatz jetzt zu niedrig ist.",Ilse Aigner,,data/txt/17031.txt,"Ilse Aigner, Bundesministerin für Ernährung, Landwirtschaft und Verbraucherschutz",,speech
71582,31,17,0,252,Beifall bei der CDU/CSU und der FDP,,,data/txt/17031.txt,,,poi
71583,31,17,0,253,"Um das Ganze noch einmal zusammenzufassen: Sie haben einen Finanzierungsvorschlag gemacht, die Verstärkungsmittel für andere Zwecke zu verwenden. Wir haben sie für die Gemeinschaftsaufgabe vorgesehen. Ihr Vorschlag hätte zu dem geführt, was wir jetzt aufgrund der haushaltspolitischen Rahmenbedingungen machen müssen.",Ilse Aigner,,data/txt/17031.txt,"Ilse Aigner, Bundesministerin für Ernährung, Landwirtschaft und Verbraucherschutz",,speech
71584,31,17,0,254,Sie haben den Plafond und die Verpflichtungsermächtigungen gesenkt!,Dr. Martin Schwanholz,,data/txt/17031.txt,Dr. Martin Schwanholz [SPD],spd,poi
71585,31,17,0,255,"Schauen Sie ganz genau hin. Wir haben die Verstärkungsmittel für die Stärkung der Gemeinschaftsaufgabe vorgesehen. Das ist jetzt Fachchinesisch der Haushälter, aber das muss an dieser Stelle deutlich gesagt werden. Ich bedanke mich, dass wir die Mittel für diese Gemeinschaftsaufgabe verstetigen konnten. Gemeinsam mit den Haushältern der christlich-liberalen Koalition war das eine hervorragende Zusammenarbeit. Herzlichen Dank dafür.",Ilse Aigner,,data/txt/17031.txt,"Ilse Aigner, Bundesministerin für Ernährung, Landwirtschaft und Verbraucherschutz",,speech
71586,31,17,0,256,Beifall bei der CDU/CSU und der FDP,,,data/txt/17031.txt,,,poi
71587,31,17,0,257,"Das ist eine Gemeinschaftsaufgabe; dabei bleibe ich. Natürlich bin ich über alle Erhöhungen der Mittel für die Gemeinschaftsaufgabe froh. Darüber freue ich mich immer. Auf alle Fälle ist das ein wichtiger Punkt - auch da sind wir uns Gott sei Dank einig - zur Stärkung der ländlichen Räume, aber auch für die Finanzierung eines aktiven Beitrags im Bereich von Klimaschutz, Artenvielfalt, Ressourcenschutz und auch von Stärkung der Wettbewerbsfähigkeit. Ich halte das nach wie vor für eines der zentralen Programme. Deshalb werden wir darauf weiterhin unser Augenmerk legen.

Wichtig für die ländlichen Räume ist, nebenbei bemerkt, auch die Breitbandverkabelung. Für dieses Jahr stehen dafür 25 Millionen Euro zur Verfügung. Ich hoffe und gehe davon aus, dass die Länder und Kommunen diese Mittel auch abrufen. Gerade im Bereich der ländlichen Entwicklung müssen wir die Schwerpunkte setzen.",Ilse Aigner,,data/txt/17031.txt,"Ilse Aigner, Bundesministerin für Ernährung, Landwirtschaft und Verbraucherschutz",,speech
71588,31,17,0,258,Beifall bei Abgeordneten der CDU/CSU und der FDP,,,data/txt/17031.txt,,,poi
71589,31,17,0,259,"Aber zur Zukunftsfähigkeit möchte ich noch eines sagen: Natürlich hat Zukunftsfähigkeit auch damit zu tun, dass man Produkte verkauft. Das kann man nur, wenn sie eine gute Qualität haben. Mit Verlaub: Das gilt im Inland wie im Ausland. Deshalb halte ich es nicht für ehrenrührig, dass man landwirtschaftliche Produkte aus Deutschland weltweit exportiert und für ihre hervorragende Qualität wirbt. Das halte ich für einen richtigen Ansatz.",Ilse Aigner,,data/txt/17031.txt,"Ilse Aigner, Bundesministerin für Ernährung, Landwirtschaft und Verbraucherschutz",,speech
71590,31,17,0,260,Beifall bei der CDU/CSU und der FDP,,,data/txt/17031.txt,,,poi
71591,31,17,0,261,"Es ist doch auch eine Frage der Verlässlichkeit, wenn wir in schwierigen Zeiten, in denen der Absatzförderfonds aus Gründen, die wir heute nicht mehr erörtern müssen, zusammengebrochen ist, für eine Übergangsphase unterstützend tätig sind. Deshalb ist es wichtig gewesen, auch in diesem Bereich einen kleinen Schwerpunkt zu setzen und zu sagen: Es ist uns wichtig, dass die guten Produkte auch international vertrieben werden können. Das ist meines Erachtens eine Selbstverständlichkeit.

Nicht zuletzt - auch das möchte ich am Schluss noch sagen - geht es um Zukunftsinvestitionen im Bereich der Forschung. Ich sage mit großem Stolz: Unser Ministerium hat eine sehr große Ressortforschungseinrichtung. Aber dieser Bereich ist nicht nur groß, nämlich der viertgrößte, sondern auch gut. Das ist das Entscheidende. Ich habe mich gestern mit den Spitzen der Forschungscommunity getroffen. Dabei wurde uns bestätigt, dass unsere Ressortforschungseinrichtung qualitativ auf einem sehr hohen Niveau ist. Dass wir in den Neubau des Friedrich-Loeffler-Instituts auf der Insel Riems investieren, nämlich 300 Millionen Euro, ist ein hervorragendes Zeichen, nicht nur für die Forschung, sondern, mit Verlaub, auch für die Region. Es ist richtig, hier einen Schwerpunkt zu setzen. Das war eine ausgezeichnete Entscheidung. Ich freue mich, dass wir den Neubau dieses Jahr einweihen können.",Ilse Aigner,,data/txt/17031.txt,"Ilse Aigner, Bundesministerin für Ernährung, Landwirtschaft und Verbraucherschutz",,speech
71592,31,17,0,262,Beifall bei Abgeordneten der CDU/CSU und der FDP,,,data/txt/17031.txt,,,poi
71593,31,17,0,263,"Die christlich-liberale Regierung, die Koalition, hat hier die richtigen Weichenstellungen vorgenommen. Wir sind auf einem guten Weg. Er führt in die Zukunft. Ich kann immer nur sagen: Verbraucherschutz, Ernährung und Landwirtschaft sind Zukunftsthemen. Wir werden sie gemeinsam gestalten.

Herzlichen Dank.",Ilse Aigner,,data/txt/17031.txt,"Ilse Aigner, Bundesministerin für Ernährung, Landwirtschaft und Verbraucherschutz",,speech
71594,31,17,0,264,Beifall bei der CDU/CSU und der FDP,,,data/txt/17031.txt,,,poi
71595,31,17,0,265,,Ilse Aigner,,data/txt/17031.txt,"Ilse Aigner, Bundesministerin für Ernährung, Landwirtschaft und Verbraucherschutz",,speech
71596,31,17,0,266,Ulrich Kelber ist der nächste Redner für die SPD-Fraktion.,Dr. Norbert Lammert,,data/txt/17031.txt,Präsident Dr. Norbert Lammert,,chair
71597,31,17,0,267,Beifall bei der SPD,,,data/txt/17031.txt,,,poi
71598,31,17,0,268,,Dr. Norbert Lammert,,data/txt/17031.txt,Präsident Dr. Norbert Lammert,,chair
71599,31,17,0,269,"Attackiert, befürchtet, bemängelt, drängt, fordert, gibt zu bedenken, hinterfragt, ist verärgert, kritisiert, kündigt an, lehnt ab, macht Druck, regt an, schimpft über, schlägt vor, verlangt, verspricht, will, sollte, müsste, könnte - dieser Überblick, Frau Ministerin Aigner, über die wunderbare Vielfalt unserer schönen deutschen Sprache stammt aus Ihren Medienauftritten der letzten drei Wochen.

Kein Notizblick, kein Mikrofon, keine Kamera ist vor Ihnen sicher.",Ulrich Kelber,,data/txt/17031.txt,Ulrich Kelber (SPD),spd,speech
71600,31,17,0,270,Lachen bei Abgeordneten der CDU/CSU,,,data/txt/17031.txt,,,poi
71601,31,17,0,271,"Sie sind doch nicht frauenfeindlich, oder?",Georg Schirmbeck,,data/txt/17031.txt,Georg Schirmbeck [CDU/CSU],cducsu,poi
71602,31,17,0,272,"Allerdings vermisse ich die entscheidenden Sätze, für die Sie gewählt wurden und für die Sie bezahlt werden - wir können gemeinsam üben -: Ich habe einen Gesetzentwurf vorgelegt. Ich habe durchgesetzt. Ich habe erreicht.",Ulrich Kelber,,data/txt/17031.txt,Ulrich Kelber (SPD),spd,speech
71603,31,17,0,273,Beifall bei der SPD sowie bei Abgeordneten der LINKEN und des BÜNDNISSES 90/DIE GRÜNEN,,,data/txt/17031.txt,,,poi
71604,31,17,0,274,Sie nicht!,Dr. Erik Schweickert,,data/txt/17031.txt,Dr. Erik Schweickert [FDP],fdp,poi
71605,31,17,0,275,"Dafür sind Sie gewählt worden. Dafür werden Sie bezahlt. Innerhalb dieser Nichtregierungsorganisation, die auf den Plätzen der Bundesregierung Platz genommen hat, sollten Sie eigentlich die Ministerin für Verbraucherschutz sein. Sie sind eine tatenlose Ankündigungsministerin.",Ulrich Kelber,,data/txt/17031.txt,Ulrich Kelber (SPD),spd,speech
71606,31,17,0,276,Beifall bei der SPD sowie bei Abgeordneten der LINKEN und des BÜNDNISSES 90/DIE GRÜNEN,,,data/txt/17031.txt,,,poi
71607,31,17,0,277,"Herr Kollege Bleser von der CDU, wenn man einen solchen Vorwurf macht, muss man ihn belegen; das ist mir klar, das tue ich gerne. Lassen Sie uns über die Untätigkeit von Frau Aigner und ihre Nebelkerzen bei der Finanzierung des Verbraucherschutzes reden. Schauen wir auf die Zögerlichkeit beim Kampf gegen Gebühren an Geldautomaten, über die sich sogar der Koalitionspartner zu Recht aufregt.

Aufmerksamkeit verdient auch die Totalverweigerung der Ministerin beim Verbraucherschutz im Finanzsektor. Der Kampf gegen falsche Lebensmittelkennzeichnung findet im Wesentlichen in den Medien statt. Bei den Verbraucherrechten im Gesundheitssektor ist die Ministerin ein Totalausfall, ausnahmsweise auch medial. Beim Datenschutz stürzt sie sich auf die öffentlich leicht erklärbaren Vorgänge, obwohl Verbraucherschutzverbände und Datenschutzbeauftragter bei anderen Themen weit mehr Handlungsbedarf sehen als bei Google Street View. Krönender Abschluss ist: In Bayern ist die CSU-Politikern Aigner gegen Gentechnik. In Berlin fährt sie als Ministerin einen Zickzackkurs, und in Brüssel unterstützt sie unbeirrt die Gentechniklobby.",Ulrich Kelber,,data/txt/17031.txt,Ulrich Kelber (SPD),spd,speech
71608,31,17,0,278,Beifall bei der SPD sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,,,data/txt/17031.txt,,,poi
71609,31,17,0,279,Was ist eure Position?,Dr. Erik Schweickert,,data/txt/17031.txt,Dr. Erik Schweickert [FDP],fdp,poi
71610,31,17,0,280,"Erstes Beispiel, die Finanzierung des Verbraucherschutzes. Am Tag vor Heiligabend erklärt die Ministerin lauthals: Wir geben der Stiftung Warentest einmalig einen Zuschuss in Höhe von 50 Millionen Euro. - Nicht erwähnt wird, dass man den jährlichen Zuschuss um 2,5 Millionen Euro kürzt. In den Haushaltsberatungen gibt das Ministerium dann zu: Ja, es kommt plus/minus null heraus, wenn die Stiftung jährlich 5 Prozent Gewinn plus Inflationsausgleich erwirtschaftet. - Alle Experten sagen, dass das völlig unrealistisch ist. In Wirklichkeit wird es bereits 2011 eine reale Kürzung geben. 2012 fehlt der Stiftung Warentest ein Betrag in Millionenhöhe.

Ich habe noch gut im Ohr, wie die Ministerin Ende 2009 gesagt hat: Die Bußgelder aus den Kartellrechtsverfahren verwenden wir für die Finanzierung des Verbraucherschutzes. - Die SPD hat die Probe aufs Exempel gemacht und genau das in den Haushaltsberatungen beantragt. Das wurde von Schwarz-Gelb wie erwartet abgelehnt. Nun muss ich Sie fragen: Frau Ministerin, haben Sie sich nicht durchsetzen können, oder waren Ihre Ankündigungen wertlos?

Zweites Beispiel, der Verbraucherschutz im Finanzsektor. Sie haben zu Recht erwähnt, was die Große Koalition gemacht hat. Ich frage mich aber, was danach passiert ist. Wir haben damals die Dokumentationspflicht bei der Kundenberatung und die Verlängerung der Verjährungsfrist bei Falschberatung gegen anfänglichen Widerstand von CDU/CSU durchsetzen können. Alles andere durfte aufgrund des Widerstands der CDU/ CSU nur als Prüfungsauftrag beschlossen werden. Was ist daraus geworden? Im Zwei-Wochen-Rhythmus kündigt die Ministerin Gesetzentwürfe an. Sie legt aber keine vor. Aus Verzweiflung schmücken Sie sich jetzt mit Informationsblättern, die aufgrund von EU-Vorgaben sowieso bald notwendig sind. Weil Sie kein Gesetz beschlossen haben, hat jede Bank ein eigenes Informationssystem entwickelt. Einige dieser unterschiedlichen Informationssysteme sind nach wie vor so unverständlich, dass sie den Verbraucherinnen und Verbrauchern keinen Vorteil bringen werden.",Ulrich Kelber,,data/txt/17031.txt,Ulrich Kelber (SPD),spd,speech
71611,31,17,0,281,Beifall bei der SPD sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN und der Abg. Caren Lay [DIE LINKE],,,data/txt/17031.txt,,,poi
71612,31,17,0,282,"Drittes Beispiel, die irreführenden Lebensmittelkennzeichnungen. Das ist ein besonders trauriges Kapitel. Das Ministerium von Frau Aigner selbst hat eine Umfrage bei den Verbraucherinnen und Verbrauchern gemacht, welche Form der Kennzeichnung wichtiger Inhaltsstoffe sie sich wünschen. Über 80 Prozent sagen: Ich bevorzuge eine farbliche Kennzeichnung nach dem Ampelprinzip; ich verstehe sie und halte sie für erfolgbringend. - Das ist das Ergebnis einer Umfrage, die das Ministerium von Frau Aigner selbst durchgeführt hat. Die Ministerin hält aber der Lebensmittelkonzernlobby die Treue und verhandelt in Brüssel dagegen. CDU/ CSU- und FDP-Abgeordnete des Europaparlaments versuchen, die Ampelfarbenkennzeichnung zu Fall zu bringen.",Ulrich Kelber,,data/txt/17031.txt,Ulrich Kelber (SPD),spd,speech
71613,31,17,0,283,Weil es richtig ist!,Dr. Erik Schweickert,,data/txt/17031.txt,Dr. Erik Schweickert [FDP],fdp,poi
71614,31,17,0,284,"Bei Imitatkäse und -schinken brauchten Sie fast ein Jahr, um es in Brüssel zur Sprache zu bringen. Dabei hatte Frau Aigner hier doch Unterstützung durch das mediale Dauerfeuer Ihrer neuen Staatssekretärin Klöckner, die versucht, Frau Aigner den Rang als tatenlose Ankündigungsweltmeisterin streitig zu machen. Sie haben ein Jahr gebraucht, nicht um es zu regeln, sondern um es zur Sprache zu bringen.

Auch bei einer anderen Sache warten wir seit einem Jahr auf eine nationale Regelung, die Sie schon längst hätten auf den Weg bringen können. In den Regalen der Supermärkte steht Milch als Frischmilch, obwohl es sich gar nicht um Frischmilch handelt. Vor einem Jahr haben Sie gesagt: Das wollen wir verhindern. Wir können das national regeln. - Bis heute ist nichts passiert.",Ulrich Kelber,,data/txt/17031.txt,Ulrich Kelber (SPD),spd,speech
71615,31,17,0,285,Beifall bei der SPD und dem BÜNDNIS 90/ DIE GRÜNEN sowie bei Abgeordneten der LINKEN,,,data/txt/17031.txt,,,poi
71616,31,17,0,286,Sie ist gekennzeichnet!,Peter Bleser,,data/txt/17031.txt,Peter Bleser [CDU/CSU],cducsu,poi
71617,31,17,0,287,"Viertes Beispiel, die überhöhten Gebühren an Bankautomaten. Frau Ministerin, Sie haben diese Gebühren zu Recht kritisiert. Die Frage ist aber: Was tun Sie? Gestern hat sich Herr Goldmann von der FDP, Ihrem Koalitionspartner, öffentlich über die „Zögerlichkeit“ der Ministerin beschwert. Die Rache erfolgte sofort. Herr Schirmbeck hat ja gesagt: Wer uns kritisiert, muss damit rechnen, dass wir ihn auseinandernehmen. - Herrn Goldmann ist das gestern passiert. CDU/CSU und das Ministerium haben nach seiner Äußerung das Fachgespräch des Verbraucherausschusses boykottiert. Peinlicher geht es nicht mehr.",Ulrich Kelber,,data/txt/17031.txt,Ulrich Kelber (SPD),spd,speech
71618,31,17,0,288,Beifall bei der SPD und dem BÜNDNIS 90/ DIE GRÜNEN sowie bei Abgeordneten der LINKEN,,,data/txt/17031.txt,,,poi
71619,31,17,0,289,"Einer Opposition fällt das politische Leben sicherlich leichter, wenn eine Regierung ablehnt, zu regieren. Für das Land ist das nicht ganz so gut. Die Verbraucherinnen und Verbraucher brauchen Taten im Verbraucherschutz und keine folgenlosen Ankündigungen. Setzen Sie nicht auf die Vergesslichkeit, Frau Ministerin! Die SPD hat in dieser Woche die erste Ausgabe des Schwarzbuches Ilse Aigner vorgelegt. Wir werden es regelmäßig aktualisieren und Ihre Versprechen und Ankündigungen prüfen. Ich glaube, die Verbraucherinnen und Verbraucher haben ein Recht: dass die Ministerin den Fachabteilungen ihres Ministeriums endlich die gleiche Zeit widmet wie dem Pressestab und den Imageberatern.

Vielen Dank.",Ulrich Kelber,,data/txt/17031.txt,Ulrich Kelber (SPD),spd,speech
71620,31,17,0,290,Beifall bei der SPD sowie bei Abgeordneten der LINKEN und des BÜNDNISSES 90/DIE GRÜNEN,,,data/txt/17031.txt,,,poi
71621,31,17,0,291,,Ulrich Kelber,,data/txt/17031.txt,Ulrich Kelber (SPD),spd,speech
