id,sitzung,wahlperiode,in_writing,sequence,text,speaker_cleaned,speaker_fp,filename,speaker,speaker_party,type
334923,183,17,0,133,Ihre zweite Nachfrage.,Petra Pau,,data/txt/17183.txt,Vizepräsidentin Petra Pau,,chair
334924,183,17,0,134,"Können Sie uns einen Zeitraum nennen, wann wir mit einem Ergebnis rechnen können?",Dr. Matthias Miersch,,data/txt/17183.txt,Dr. Matthias Miersch (SPD),spd,speech
334925,183,17,0,135,Ja. Ich rechne mit einem Abschluss dieser Prüfung bis zum Ende dieses Jahres.,Dr. Max Stadler,,data/txt/17183.txt,"Dr. Max Stadler, Parl. Staatssekretär bei der Bundesministerin der Justiz",,speech
334926,183,17,0,136,"Wir kommen zur Frage 3 des Kollegen Miersch:

Wird sich das Bundesministerium der Justiz im europäischen Patentrecht für ein klares Verbot der Patentierung von Züchtungsverfahren, von Züchtungsmaterial und Pflanzen und Tieren aussprechen und sich für eine Änderung der Biopatentrichtlinie auf EU-Ebene einsetzen?

Bitte, Herr Staatssekretär.",Petra Pau,,data/txt/17183.txt,Vizepräsidentin Petra Pau,,chair
334927,183,17,0,137,"Ich darf wie folgt antworten: Zunächst ist klarzustellen - das haben Sie aber selber schon gesagt -, dass sich der Beschluss des Bundestags, den wir gerade schon erörtert haben, nur auf konventionelle Züchtungsverfahren bezieht und nicht auf solche technischen Charakters wie etwa gentechnische Verfahren.

Die Bundesregierung ist der Auffassung, dass das Verbot der Patentierung im Wesentlichen biologischer Verfahren, soweit die Verfahren selbst Gegenstand der Patentansprüche sind, in der EU-Biopatentrichtlinie ebenso wie im Europäischen Patentübereinkommen und im deutschen Patentgesetz eindeutig geregelt ist und dass diese Rechtslage durch den sogenannten Brokkoli-Beschluss der Großen Beschwerdekammer des Europäischen Patentamts vom 9. Dezember 2010 bestätigt worden ist.

Die Bundesregierung ist weiterhin der Auffassung, dass sich aus dieser Rechtslage zwingend ergibt, dass auch die mittels solcher vom Patentschutz ausgeschlossenen Verfahren gewonnenen Erzeugnisse nicht patentierbar sind. Mit dieser Thematik wird sich übrigens die Große Beschwerdekammer des Europäischen Patentamts auch noch im Zusammenhang mit dem sogenannten Tomaten-Patent befassen.

Was die Prüfung eines möglichen Änderungsbedarfs der Biopatentrichtlinie der EU angeht, wird die Bundesregierung den vorhin schon erwähnten Bericht der EU-Kommission abwarten, um ein Gesamtbild über den Stand der Umsetzung und den gegebenenfalls erkennbaren Reformbedarf zu erhalten.",Dr. Max Stadler,,data/txt/17183.txt,"Dr. Max Stadler, Parl. Staatssekretär bei der Bundesministerin der Justiz",,speech
334928,183,17,0,138,Sie haben das Wort zur ersten Nachfrage.,Petra Pau,,data/txt/17183.txt,Vizepräsidentin Petra Pau,,chair
334929,183,17,0,139,"Herr Staatssekretär, in diesem Zusammenhang hat sich der Deutsche Bundestag angesichts der Entwicklung, die wir auf europäischer Ebene beobachten -können, und der Tatsache, dass sehr vielfältig in die Ernährung der Menschen in Europa eingegriffen wird, -einvernehmlich dafür ausgesprochen, ein Biopatentmonitoring nationalstaatlich zu organisieren. Deswegen meine Frage: Haben Sie dieses Monitoring gestartet, bzw. wann tritt es in Kraft?",Dr. Matthias Miersch,,data/txt/17183.txt,Dr. Matthias Miersch (SPD),spd,speech
334930,183,17,0,140,"Dies ist in der Tat auch Gegenstand des Beschlusses des Parlaments vom 8. Februar. Nach meiner Information ist es so, dass nachgeordnete Stellen des Landwirtschaftsministeriums - dafür ist das Justizministerium nicht zuständig - dieses Anliegen des Parlaments -erfüllen werden. In diesem Beschluss sind wir weiterhin aufgefordert worden, den Dialog mit den von Biopatenten betroffenen gesellschaftlichen Gruppen zu führen. Auch dies geschieht laufend.",Dr. Max Stadler,,data/txt/17183.txt,"Dr. Max Stadler, Parl. Staatssekretär bei der Bundesministerin der Justiz",,speech
334931,183,17,0,141,Ihre zweite Nachfrage.,Petra Pau,,data/txt/17183.txt,Vizepräsidentin Petra Pau,,chair
334932,183,17,0,142,"Auch hierzu frage ich ganz konkret: Wann können wir damit rechnen, dass wir dieses Monitoring installiert bekommen? Wann startet die Bundesregierung damit?",Dr. Matthias Miersch,,data/txt/17183.txt,Dr. Matthias Miersch (SPD),spd,speech
334933,183,17,0,143,"Es wird kein Monitoring in dem Sinne geben, dass die Bundesregierung sozusagen die letzte Revisionsinstanz wäre. Was gewünscht wird, nämlich Entwicklungen frühzeitig erkennen zu können und in angemessenen Zeiträumen einen Bericht über die Auswirkungen des Patentrechts vorzulegen, wird jetzt laufend durch nachgeordnete Stellen des Landwirtschaftsministeriums -geleistet werden.",Dr. Max Stadler,,data/txt/17183.txt,"Dr. Max Stadler, Parl. Staatssekretär bei der Bundesministerin der Justiz",,speech
334934,183,17,0,144,Für eine weitere Nachfrage hat der Kollege Harald Ebner das Wort.,Petra Pau,,data/txt/17183.txt,Vizepräsidentin Petra Pau,,chair
334935,183,17,0,145,"Herr Staatssekretär, Sie hatten beschrieben, dass die Bundesregierung die Patentierung der biologischen Verfahren für eindeutig geregelt hält.

Der Bundestag war mit seinem interfraktionellen Antrag einer anderen Meinung. Alle Fraktionen haben sich geeinigt, diesen Antrag zu verabschieden, weil da Regelungsbedarf gesehen wurde. Ich möchte Sie fragen, wie Sie sich angesichts Ihrer Erläuterungen die große Zahl von mehreren Hundert faktisch erteilten Patenten auf konventionelle Züchtungen erklären.",Harald Ebner,,data/txt/17183.txt,Harald Ebner (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
334936,183,17,0,146,"Herr Kollege, noch einmal: Ich habe die Rechtslage dargestellt. Ich habe auch ausgeführt, dass das Ganze -unserer Meinung nach geregelt ist.

Es wird aber Gesetzgebungsverfahren geben bzw. solche sind schon im Gang, bei denen diese Fragen und die von Ihnen angeführten Beobachtungen aus der Praxis in dem Sinne erörtert werden können, ob es dennoch einen Klarstellungsbedarf gibt. Dabei ist auch die Frage zu beantworten, inwieweit hierbei nationaler Regelungsspielraum besteht.",Dr. Max Stadler,,data/txt/17183.txt,"Dr. Max Stadler, Parl. Staatssekretär bei der Bundesministerin der Justiz",,speech
334937,183,17,0,147,"Danke, Herr Staatssekretär. - Wir bleiben im Geschäftsbereich des Bundesministeriums der Justiz. Ich rufe die Frage 4 der Kollegin Sonja Steffen auf:

Für wann sind die Verabschiedung des Entwurfs eines Gesetzes zur Verkürzung des Restschuldbefreiungsverfahrens, zur Stärkung der Gläubigerrechte und zur Insolvenzfestigkeit von Lizenzen durch das Kabinett und die Einbringung in den Deutschen Bundestag geplant?

Bitte, Herr Staatssekretär.",Petra Pau,,data/txt/17183.txt,Vizepräsidentin Petra Pau,,chair
334938,183,17,0,148,"Die Frage der Kollegin Steffen berührt in der Praxis wirklich sehr viele Menschen, sodass die potenziell -Betroffenen sicherlich darauf warten, dass die Gesetz-gebung hierbei voranschreitet.

In der Tat ist die Verabschiedung des Gesetzentwurfs, den Sie mit Ihrer Frage ansprechen, durch das Kabinett noch für den Sommer 2012 geplant. Die Einbringung in den Deutschen Bundestag wird dann den üblichen Regeln entsprechend erfolgen, also dann, wenn sich der Bundesrat damit befasst hat.",Dr. Max Stadler,,data/txt/17183.txt,"Dr. Max Stadler, Parl. Staatssekretär bei der Bundesministerin der Justiz",,speech
334939,183,17,0,149,Sie haben das Wort zur ersten Nachfrage.,Petra Pau,,data/txt/17183.txt,Vizepräsidentin Petra Pau,,chair
334940,183,17,0,150,"Vielen Dank, Frau Präsidentin. Vielen Dank, Herr Staatssekretär. - Die erste Nachfrage betrifft den Inhalt des Entwurfs in Bezug auf das jetzige Vorhaben, dass die Rechtspfleger am Insolvenzverfahren stärker beteiligt werden sollen. Nach dem Entwurf ist beabsichtigt, dass die Rechtspfleger das Insolvenzverfahren und auch das Restschuldbefreiungsverfahren übernehmen sollen. Ist dies auch weiterhin beabsichtigt?",Sonja Steffen,,data/txt/17183.txt,Sonja Steffen (SPD),spd,speech
334941,183,17,0,151,"Frau Kollegin Steffen, die Ressortabstimmung zu diesem Gesetzentwurf ist noch nicht abgeschlossen, sodass ich im Moment keine verbindlichen Aussagen darüber machen kann, wie genau der Kabinettsbeschluss aussehen wird. Wir müssen das noch abwarten.",Dr. Max Stadler,,data/txt/17183.txt,"Dr. Max Stadler, Parl. Staatssekretär bei der Bundesministerin der Justiz",,speech
334942,183,17,0,152,Sie haben das Wort zu einer zweiten Nachfrage.,Petra Pau,,data/txt/17183.txt,Vizepräsidentin Petra Pau,,chair
334943,183,17,0,153,"Die zweite Nachfrage betrifft auch den jetzt vorgesehenen Inhalt des Entwurfs. Sie bezieht sich auf das -Vorhaben, das Verfahren der Restschuldbefreiung zu verkürzen. Dies ist allerdings an die Tilgung von Gläubigerforderungen gekoppelt. Wie ist denn dazu der aktuelle Stand im Ministerium?",Sonja Steffen,,data/txt/17183.txt,Sonja Steffen (SPD),spd,speech
334944,183,17,0,154,"Frau Kollegin Steffen, ein wesentlicher Teil des Gesetzentwurfs ist, dass die Restschuldbefreiung deutlich früher erlangt werden kann, als dies nach bisherigem Recht der Fall ist. Bekanntlich ist das nicht völlig unumstritten; denn auf der anderen Seite stehen die Interessen der Gläubiger.

In der Praxis hat sich die jetzige Restschuldbefreiung sehr bewährt. Nach dem Prinzip, dass jeder eine zweite Chance verdient, hat sich nämlich ergeben, dass mit diesem Instrument eben kein Missbrauch betrieben worden ist. Vielmehr zeigte sich: Menschen, die in eine finanzielle Notlage gekommen sind, konnten nach der Restschuldbefreiung wieder von vorne beginnen. Dieses In-strument ist durchaus erfolgreich gewesen.

Aus diesem Grund schlagen wir vor, dass künftig schon nach drei Jahren die Restschuldbefreiung eintreten kann, falls eine bestimmte Quote der Forderungen erfüllt ist. Der Gedanke war, bei etwa 25 Prozent anzusetzen. Aber selbstverständlich sind in der politischen Debatte gerade die Fragen der Fristen und der zu erreichenden Quote strittig. Daher muss ich Sie noch um wenige Wochen Geduld bitten, bis nach der Ressortabstimmung der endgültige Entwurf dem Parlament vorgelegt werden kann.",Dr. Max Stadler,,data/txt/17183.txt,"Dr. Max Stadler, Parl. Staatssekretär bei der Bundesministerin der Justiz",,speech
334945,183,17,0,155,"Wir kommen dann zur Frage 5 der Kollegin Sonja Steffen:

Welche Änderungen sind vom Bundesministerium der Justiz nach Einholung der Stellungnahmen der Verbände gegenüber dem Referentenentwurf geplant?

Bitte, Herr Staatssekretär.",Petra Pau,,data/txt/17183.txt,Vizepräsidentin Petra Pau,,chair
334946,183,17,0,156,"Die Frage 5 geht ein wenig in die Richtung der zweiten Nachfrage von Kollegin Steffen nach den geplanten Änderungen. Hierzu habe ich schon ausgeführt, dass die Ressortabstimmung gerade im Gange ist; sie ist noch nicht abgeschlossen. Stellungnahmen der Länder und der interessierten Verbände sind eingeholt und werden jetzt ausgewertet. Nach dieser Auswertung und nach der Abstimmung können wir Ihnen vortragen, ob es zu Änderungen gegenüber dem Entwurf, den ich skizziert habe, kommen wird.

Dieser Entwurf basiert, wie gesagt, auf der Idee, schon nach der relativ kurzen Zeit von drei Jahren bei -einer bestimmten Wohlverhaltensquote zur Restschuldbefreiung zu gelangen. Dem zugrunde liegen gute Erfahrungen mit dem jetzt geltenden Recht, das wir damit ausbauen würden.",Dr. Max Stadler,,data/txt/17183.txt,"Dr. Max Stadler, Parl. Staatssekretär bei der Bundesministerin der Justiz",,speech
334947,183,17,0,157,Sie haben die Möglichkeit zu einer weiteren Nachfrage.,Petra Pau,,data/txt/17183.txt,Vizepräsidentin Petra Pau,,chair
334948,183,17,0,158,"Ich habe eine Frage in Bezug auf die Dauer des Gesetzgebungsverfahrens. Wir können dann also damit rechnen, dass der Entwurf nach der Sommerpause hier ins Plenum kommt?",Sonja Steffen,,data/txt/17183.txt,Sonja Steffen (SPD),spd,speech
334949,183,17,0,159,"Ich rechne damit, dass der Bundesrat nach der Sommerpause seinen ersten Durchgang durchführen wird. Wenn dies geschehen ist, kommt der Gesetzentwurf ins Plenum.",Dr. Max Stadler,,data/txt/17183.txt,"Dr. Max Stadler, Parl. Staatssekretär bei der Bundesministerin der Justiz",,speech
334950,183,17,0,160,"Haben Sie eine weitere Nachfrage? - Nein.

Dann kommen wir zur Frage 6 des Kollegen Burkhard Lischka:

Wird die Bundesregierung einen Regelungsvorschlag für eine eigene Rechtsgrundlage für die Quellen-Telekommunikationsüberwachung, Quellen-TKÜ, vorlegen?

Bitte, Herr Stadler.",Petra Pau,,data/txt/17183.txt,Vizepräsidentin Petra Pau,,chair
334951,183,17,0,161,"Das ist eine Thematik, Herr Kollege Lischka, über die wir uns im Rahmen der Fragestunde schon einmal -ausgetauscht haben. Nach wie vor gilt, dass es eigenständige Rechtsgrundlagen für die Quellen-Telekommunikationsüberwachung im präventiven Bereich teilweise bereits gibt, beispielsweise in § 20 I Abs. 2 des Bundeskriminalamtgesetzes. Für den Bereich der Strafverfolgung - darauf zielt Ihre Frage sicherlich ab - wenden die Gerichte § 100 a Strafprozessordnung auch für diese Art der Überwachung von Telefonaten an der Quelle an. Hierzu gibt es mittlerweile eine Rechtsprechung, die sich verfestigt hat.

Ob es geboten ist, gesetzliche Regelungen zusätzlich vorzusehen, ist gerade Gegenstand einer intensiven -Prüfung der Bundesregierung, in die die Erkenntnisse aus der derzeit noch laufenden Entwicklung der für die Durchführung einer Quellen-Telekommunikationsüberwachung erforderlichen Software ebenso einfließen -werden wie die Hinweise, die wir zwischenzeitlich von Experten, übrigens auch im Unterausschuss Neue -Medien des Bundestags, erhalten haben.",Dr. Max Stadler,,data/txt/17183.txt,"Dr. Max Stadler, Parl. Staatssekretär bei der Bundesministerin der Justiz",,speech
334952,183,17,0,162,Sie haben das Wort zur ersten Nachfrage.,Petra Pau,,data/txt/17183.txt,Vizepräsidentin Petra Pau,,chair
334953,183,17,0,163,"Vielen Dank, Herr Staatssekretär. - Darf ich dann -Ihrer Antwort entnehmen, dass nach Auffassung der Bundesregierung § 100 a StPO im Bereich der Strafverfolgung trotz gewichtiger Gegenstimmen in der Rechtsliteratur und in der Wissenschaft eine ausreichende Rechtsgrundlage für die Quellen-TKÜ darstellt?",Burkhard Lischka,,data/txt/17183.txt,Burkhard Lischka (SPD),spd,speech
334954,183,17,0,164,"Sie dürfen meiner Antwort entnehmen, dass es mittlerweile einhellige Praxis der Gerichte ist, § 100 a als Rechtsgrundlage heranzuziehen, und dass wir diese in richterlicher Unabhängigkeit getroffenen Entscheidungen respektieren. Wir hatten darüber ja schon einmal, in der Fragestunde im Oktober 2011, gesprochen. Nachträglich ist bekannt geworden, dass es insoweit nicht nur Entscheidungen von Instanzgerichten gibt, sondern auch eine Entscheidung des Bundesgerichtshofs, die sich auf § 100 a StPO gestützt hat.

Gleichwohl bleibt offen, ob wir für die Zukunft noch Modifizierungen brauchen, die der Gesetzgeber vorzunehmen hätte. Das hängt ein wenig davon ab, wie sich die technische Entwicklung darstellt. Es wird ja jetzt versucht, eine, wenn ich das so unjuristisch sagen darf, grundrechtsschonendere Software zu entwickeln. Von der Frage, was diese Software kann und was man in diesem Zusammenhang verbieten muss, hängt letztlich ab, ob es für den Gesetzgeber noch Regelungsbedarf über den § 100 a StPO hinaus gibt. Eine Entscheidung haben wir noch nicht getroffen; wir prüfen noch.",Dr. Max Stadler,,data/txt/17183.txt,"Dr. Max Stadler, Parl. Staatssekretär bei der Bundesministerin der Justiz",,speech
334955,183,17,0,165,Ihre zweite Nachfrage.,Petra Pau,,data/txt/17183.txt,Vizepräsidentin Petra Pau,,chair
334956,183,17,0,166,"Herr Staatssekretär, Sie haben die Entwicklung einer Software angesprochen. Daran schließe ich meine zweite Frage an: Liegen der Bundesregierung denn Erkenntnisse darüber vor, ob derzeit bei den Bundesbehörden die Quellen-TKÜ angewandt wird? Oder wird die Quellen-TKÜ nicht angewandt, solange eine Software entwickelt wird?",Burkhard Lischka,,data/txt/17183.txt,Burkhard Lischka (SPD),spd,speech
334957,183,17,0,167,"Ich habe jedenfalls die sichere Erkenntnis, dass in Bayern, wo sich ein Fall ereignet hat, der die Debatte darüber überhaupt erst ausgelöst hat, und wo durch das Landgericht Landshut festgestellt werden musste, dass die sogenannten Screenshots nicht zulässig sind, die Staatsregierung entschieden hat, diese Software nicht mehr einzusetzen.

Ich habe jetzt keinen schriftlichen Beleg dazu, ob das im Bereich der Bundesregierung auch so ist. Ich würde vorschlagen, dass ich diesen Teil der Antwort schriftlich nachtrage, bevor ich hier etwas Unrichtiges sage. Dann haben Sie eine zuverlässigere Information, als wenn ich jetzt aus der Lamäng eine Antwort geben würde.",Dr. Max Stadler,,data/txt/17183.txt,"Dr. Max Stadler, Parl. Staatssekretär bei der Bundesministerin der Justiz",,speech
334958,183,17,0,168,"Das halten wir so fest.

Ich rufe die Frage 7 der Kollegin Marianne Schieder auf:

Beabsichtigt die Bundesregierung, die Regelung des § 52 a des Urheberrechtsgesetzes, welche die Nutzung von urheberrechtlich geschütztem Material in engen Grenzen für Unterricht und Forschung, zum Beispiel im Intranet der Universität, erlaubt und zum 31. Dezember 2012 ausläuft, zu verlängern bzw. zu entfristen, und, wenn nein, warum nicht?

Bitte, Herr Staatssekretär.",Petra Pau,,data/txt/17183.txt,Vizepräsidentin Petra Pau,,chair
334959,183,17,0,169,"Beim § 52 a des Urheberrechtsgesetzes geht es bekanntlich darum, dass für Unterricht und Forschung urheberrechtlich geschütztes Material in engen Grenzen und unter bestimmten Voraussetzungen genutzt werden kann. Diese Regelung ist noch unter Regierungsverantwortung der SPD eingeführt worden, jedoch befristet, weil man die praktischen Auswirkungen sehen wollte. Es gab dann erneute Befristungen. Nun läuft die Frist zum 31. Dezember 2012 aus, sodass zu entscheiden ist, wie man weiter vorgeht.

Zur Vorbereitung dieser Entscheidung hat das Bundesministerium der Justiz eine Evaluierung des § 52 a des Urheberrechtsgesetzes vorgenommen. Diese Evaluierung ist noch nicht vollständig abgeschlossen. Das Bundesministerium der Justiz wird den entsprechenden Bericht demnächst dem Deutschen Bundestag zuleiten.",Dr. Max Stadler,,data/txt/17183.txt,"Dr. Max Stadler, Parl. Staatssekretär bei der Bundesministerin der Justiz",,speech
334960,183,17,0,170,Sie haben das Wort zur ersten Nachfrage.,Petra Pau,,data/txt/17183.txt,Vizepräsidentin Petra Pau,,chair
334961,183,17,0,171,"Herr Staatssekretär, bis zum 31. Dezember ist nicht mehr viel Zeit. Können Sie denn wenigstens in groben Zügen sagen, wie das Ergebnis dieser Evaluierung aussieht?",Marianne Schieder,,data/txt/17183.txt,Marianne Schieder (Schwandorf) (SPD),spd,speech
334962,183,17,0,172,"Ich kann nur sagen, dass das Bundesministerium der Justiz anstrebt, dass es bei der Regelung des § 52 a des Urheberrechtsgesetzes bleibt.",Dr. Max Stadler,,data/txt/17183.txt,"Dr. Max Stadler, Parl. Staatssekretär bei der Bundesministerin der Justiz",,speech
334963,183,17,0,173,Zweite Nachfrage.,Petra Pau,,data/txt/17183.txt,Vizepräsidentin Petra Pau,,chair
334964,183,17,0,174,"In welcher Form, Herr Staatssekretär? Streben Sie das an, indem Sie die Frist wieder verlängern oder indem Sie das Ganze entfristen?",Marianne Schieder,,data/txt/17183.txt,Marianne Schieder (Schwandorf) (SPD),spd,speech
334965,183,17,0,175,"Diese beiden Möglichkeiten stehen zur Debatte. Darüber ist eine Entscheidung noch nicht getroffen. Insbesondere gibt es auch noch keine abgestimmte Haltung der Bundesregierung, weil, wie gesagt, der Evaluierungsbericht gerade erst ausgewertet wird. Aber bei den von Ihnen zu Recht genannten zeitlichen Vorgaben ist klar, dass Sie in allernächster Zeit mit einem Entwurf rechnen können.",Dr. Max Stadler,,data/txt/17183.txt,"Dr. Max Stadler, Parl. Staatssekretär bei der Bundesministerin der Justiz",,speech
334966,183,17,0,176,"Damit kommen wir zur Frage 8 der Kollegin Brigitte Zypries:

Wann wird die Bundesregierung, der Ankündigung im Koalitionsvertrag zwischen CDU, CSU und FDP folgend, den Dritten Korb zur Reform des Urheberrechts vorlegen, und welche konkreten Regelungen werden darin enthalten sein?

Bitte.",Petra Pau,,data/txt/17183.txt,Vizepräsidentin Petra Pau,,chair
334967,183,17,0,177,"Frau Präsidentin, wenn Sie gestatten, würde ich gern die Fragen 8 und 9 von Frau Kollegin Zypries im Zusammenhang beantworten. Darin geht es um den sogenannten Dritten Korb zum Urheberrecht und um das Leistungsschutzrecht für Presseverlage.",Dr. Max Stadler,,data/txt/17183.txt,"Dr. Max Stadler, Parl. Staatssekretär bei der Bundesministerin der Justiz",,speech
334968,183,17,0,178,"Natürlich. Dann rufe ich auch die Frage 9 der Kollegin Brigitte Zypries auf:

Wie wird das vom Koalitionsausschuss am 4. März 2012 beschlossene Leistungsschutzrecht für Presseverlage genau ausgestaltet sein?

Damit gibt es die Möglichkeit, vier Nachfragen zu stellen.",Petra Pau,,data/txt/17183.txt,Vizepräsidentin Petra Pau,,chair
334969,183,17,0,179,"Das innerhalb der Bundesregierung für das Urheberrecht zuständige Bundesministerium der Justiz wird noch vor der Sommerpause den Entwurf eines Gesetzes zur Einführung eines Leistungsschutzrechts für Presseverlage vorlegen. Mit einem solchen Leistungsschutzrecht soll den Presseverlegern das ausschließliche Recht eingeräumt werden, Presseerzeugnisse zu gewerblichen Zwecken im Internet öffentlich zugänglich zu machen. Urheber sind angemessen an der Vergütung zu beteiligen.

Darüber hinaus erarbeitet das Bundesministerium der Justiz derzeit Eckpunkte für ein weiteres Gesetz mit Änderungen im Urheberrecht. Diese Eckpunkte werden verschiedene Bereiche umfassen, beispielsweise Regelungen zur Nutzung sogenannter verwaister Werke. Die Arbeiten hieran sind jedoch noch nicht abgeschlossen.",Dr. Max Stadler,,data/txt/17183.txt,"Dr. Max Stadler, Parl. Staatssekretär bei der Bundesministerin der Justiz",,speech
334970,183,17,0,180,Sie haben das Wort zur ersten Nachfrage.,Petra Pau,,data/txt/17183.txt,Vizepräsidentin Petra Pau,,chair
334971,183,17,0,181,"Herr Staatssekretär, Sie hatten ja vor einigen Wochen im Unterausschuss Neue Medien gesagt, dass das Justizministerium prüfe, in welcher Form der Beschluss des Koalitionsausschusses zum Leistungsschutzrecht tatsächlich umgesetzt werden könne. Jetzt entnehme ich Ihren Worten, dass es dabei bleiben soll, dass Herausgeber von Zeitungen das ausschließliche Recht haben, ihr Presseerzeugnis ganz oder in Teilen zu gewerblichen Zwecken online öffentlich zugänglich zu machen. Das heißt, die streitige Frage der Snippets wäre damit entschieden: Es bleibt nach wie vor Sache der Verlage, ob sie sie zugänglich machen wollen oder nicht. Habe ich Sie da richtig verstanden?",Brigitte Zypries,,data/txt/17183.txt,Brigitte Zypries (SPD),spd,speech
334972,183,17,0,182,"Ich habe Ihnen das Grundprinzip des geplanten Leistungsschutzrechts dargestellt. Zu dem Zeitpunkt, als ich in Ihrem Ausschuss vortragen durfte, war noch fraglich, wie der Beschluss des Koalitionsausschusses umgesetzt wird. Wir machen jetzt den Vorschlag, dass ein Leistungsschutzrecht eingeführt wird. Das heißt, Presseerzeugnisse zu gewerblichen Zwecken im Internet öffentlich zugänglich zu machen, ist dann das ausschließliche Recht der Presseverlage - also nicht mehr ein von den Urhebern abgeleitetes Recht -, mit den Möglichkeiten, die sich daraus ergeben, etwa bei Verstößen Unterlassungsklage zu erheben oder mit anderen Nutzern Gebührenvereinbarungen zu treffen.

Über die genaue Abgrenzung muss man dann im Gesetzgebungsverfahren reden. Klar ist beispielsweise, dass das Recht, zu zitieren, weiterhin besteht, so wie es dem jetzigen Urheberrecht entspricht.",Dr. Max Stadler,,data/txt/17183.txt,"Dr. Max Stadler, Parl. Staatssekretär bei der Bundesministerin der Justiz",,speech
334973,183,17,0,183,Sie haben das Wort zur zweiten Nachfrage.,Petra Pau,,data/txt/17183.txt,Vizepräsidentin Petra Pau,,chair
334974,183,17,0,184,"In Bezug auf Zitate ist das richtig. Ich muss aber noch einmal auf die Snippets zurückkommen. Die Sonder-regelung, dass man Ausschnitte aus Werken bei Google findet, ist eigentlich der wesentliche Kern des Streits. Ich habe noch nicht ganz verstanden, wie Sie dieses Problem lösen wollen.",Brigitte Zypries,,data/txt/17183.txt,Brigitte Zypries (SPD),spd,speech
334975,183,17,0,185,"Das Problem wird in der Weise gelöst, dass eine bloße Verlinkung selbstverständlich nicht das Leistungsschutzrecht tangiert. Wenn hingegen ein News-Aggregator auch nur kleine Teile eines Presseerzeugnisses ins Netz stellt, wäre das von dem neuen Leistungsschutzrecht erfasst, mit der gerade schon genannten Folge, dass entweder das Unterlassen begehrt werden kann oder aber, was wir als wahrscheinlicher ansehen, die Beteiligten sich über eine finanzielle Vergütung einigen.

Wichtig ist, dass die private Nutzung vom Leistungsschutzrecht nicht berührt wird; das sage ich noch einmal, damit kein Missverständnis bezüglich dessen Reichweite entsteht. Das Leistungsschutzrecht bezieht sich auf einen eng begrenzten Bereich und soll für diesen ähnliche Regelungen schaffen, wie es sie für Rechteverwerter in anderen Bereichen schon gibt.",Dr. Max Stadler,,data/txt/17183.txt,"Dr. Max Stadler, Parl. Staatssekretär bei der Bundesministerin der Justiz",,speech
334976,183,17,0,186,Sie haben das Wort zur nächsten Nachfrage.,Petra Pau,,data/txt/17183.txt,Vizepräsidentin Petra Pau,,chair
334977,183,17,0,187,"Gehe ich recht in der Annahme, Herr Staatssekretär, dass Sie nicht mit Filtersoftware kontrollieren wollen, ob jemand Google News gewerblich oder privat nutzt? Wie aber wollen Sie das kontrollieren?",Brigitte Zypries,,data/txt/17183.txt,Brigitte Zypries (SPD),spd,speech
334978,183,17,0,188,"Die Frageform ""Gehe ich recht in der Annahme"" geht ja auf die berühmte Sendung Was bin ich? mit Robert Lembke zurück.",Dr. Max Stadler,,data/txt/17183.txt,"Dr. Max Stadler, Parl. Staatssekretär bei der Bundesministerin der Justiz",,speech
334979,183,17,0,189,Ich nehme die 5 Euro auch!,Brigitte Zypries,,data/txt/17183.txt,Brigitte Zypries [SPD],spd,poi
334980,183,17,0,190,"Dort war es ja so, dass ein Nein zum Ende der Fragezeit und damit des Fragerechts geführt hat. Diese Gefahr besteht bei Ihnen nicht, weil Sie noch die Möglichkeit einer weiteren Nachfrage haben.

Ich kann Ihre Frage aber kurz und bündig mit Ja beantworten. Es soll also keine Überwachungssoftware eingesetzt werden. Ob eine private oder gewerbliche Nutzung vorliegt, hängt natürlich von den Umständen des Einzelfalles ab. Aber die grundsätzliche Trennlinie wird im Gesetz klar enthalten sein. Sicherlich wird es in der Praxis Einzelfälle geben, in denen geklärt werden muss, ob eine Nutzung noch privat oder schon gewerblich ist.",Dr. Max Stadler,,data/txt/17183.txt,"Dr. Max Stadler, Parl. Staatssekretär bei der Bundesministerin der Justiz",,speech
334981,183,17,0,191,Ihre vierte Frage.,Petra Pau,,data/txt/17183.txt,Vizepräsidentin Petra Pau,,chair
334982,183,17,0,192,"Ich habe immer noch nicht ganz verstanden, wie man das feststellen will. Es stellt sich doch die Frage: Ist es privat oder gewerblich, wenn ich an meinem PC sitze und google und Zeitungsausschnitte für meine Arbeit als Abgeordnete suche?",Brigitte Zypries,,data/txt/17183.txt,Brigitte Zypries (SPD),spd,speech
334983,183,17,0,193,"Noch einmal: Es ist nicht die Sache des Staates, Sie zu überwachen.",Dr. Max Stadler,,data/txt/17183.txt,"Dr. Max Stadler, Parl. Staatssekretär bei der Bundesministerin der Justiz",,speech
334984,183,17,0,194,Das denke ich auch!,Brigitte Zypries,,data/txt/17183.txt,Brigitte Zypries [SPD],spd,poi
