id,sitzung,wahlperiode,in_writing,sequence,text,speaker_cleaned,speaker_fp,filename,speaker,speaker_party,type
258202,138,17,0,141,"Danke, Herr Staatssekretär.

Erstens. Ich erlaube mir noch einmal, auf die Ein-Minuten-Regelung hinzuweisen. Zweitens. Ich habe sehr wohl gesehen, dass es weiteren Informations- und Fragebedarf gab. Aber es ist so, dass jeder Kollege, der nicht selbst Fragesteller war, nur eine Nachfragemöglichkeit hat. - Damit ist die dringliche Frage beantwortet.",Petra Pau,,data/txt/17138.txt,Vizepräsidentin Petra Pau,,chair
258203,138,17,0,142,"Nein, beantwortet ist sie nicht!",Dr. Dagmar Enkelmann,,data/txt/17138.txt,Dr. Dagmar Enkelmann [DIE LINKE],linke,poi
258204,138,17,0,143,"- Das liegt jetzt in Ihrer Beurteilung. Ein solches Urteil steht mir hier nicht zu, Kollegin Enkelmann.",Petra Pau,,data/txt/17138.txt,Vizepräsidentin Petra Pau,,chair
258205,138,17,0,144,"Okay, Frau Präsidentin!",Dr. Dagmar Enkelmann,,data/txt/17138.txt,Dr. Dagmar Enkelmann [DIE LINKE],linke,poi
258206,138,17,0,145,"Wir kommen jetzt zu den mündlichen Fragen auf Drucksache 17/7583 in der üblichen Reihenfolge.

Wir beginnen mit dem Geschäftsbereich des Bundesministeriums der Verteidigung. Zur Beantwortung steht der Parlamentarische Staatssekretär Christian Schmidt zur Verfügung.

Ich rufe die Frage 1 des Kollegen Rainer Arnold aus der SPD-Fraktion auf:

Welchen militärischen Beitrag leistet die Bundeswehr nach Umsetzung der Bundeswehrreform im Rahmen der Gemeinsamen Europäischen Sicherheits- und Verteidigungspolitik zusätzlich zu der Beteiligung an den EU-Battle-Groups?

Bitte, Herr Staatssekretär.",Petra Pau,,data/txt/17138.txt,Vizepräsidentin Petra Pau,,chair
258207,138,17,0,146,"Vielen Dank, Frau Präsidentin. - Sehr geehrter Kollege Arnold, Ihre Frage enthält zwei Elemente, die ich bei der Beantwortung in den Mittelpunkt stellen möchte.

Erstens: Welchen militärischen Beitrag leistet die Bundeswehr nach der Umsetzung der Bundeswehrreform? Ich gehe davon aus, dass Sie durch Ihre Frage erfahren möchten, ob sich durch die Bundesreform etwas verändert. Antwort: Nein.

Zweitens: Welche Beiträge leisten wir zusätzlich zu der Beteiligung an den EU-Battle-Groups? Dies führt jenseits der nationalen Initiativen und Beiträge zur Frage der weiteren Entwicklung der Battle Groups auf europäischer Ebene. Sie wissen, dass wir 2010 die Headline Goals in einer Bewertung angepasst haben. Hier sind wir grundsätzlich bereit, über die Battle Groups hinaus mit bis zu 10 000 Soldaten - im Rahmen der Bundeswehrreform - Beiträge zu leisten, also den Verpflichtungen darüber hinaus gerecht zu werden.

Es gibt noch einen weiteren Punkt unter mehreren, den wir sehr intensiv im Auge behalten: Das ist die Frage der Fähigkeit der Europäischen Sicherheits- und Verteidigungspolitik, Initiativen militärischer Art selbstständig zu führen. Eine Initiative des Weimarer Dreiecks, bestehend aus Frankreich, Polen und der Bundesrepublik Deutschland, zielt deswegen darauf, auch die Führungsfähigkeit im Sinne von Hauptquartiersstrukturen auf europäischer Ebene zu verbessern.",Christian Schmidt,,data/txt/17138.txt,"Christian Schmidt, Parl. Staatssekretär beim Bundesminister der Verteidigung",,speech
258208,138,17,0,147,"Bitte, Ihre erste Nachfrage.",Petra Pau,,data/txt/17138.txt,Vizepräsidentin Petra Pau,,chair
258209,138,17,0,148,"Wenn ich Sie richtig verstanden habe, Herr Staatssekretär, führt die jetzige Reform der Bundeswehr also nicht zu einer Stärkung der Fähigkeiten, die Deutschland auf europäischer Ebene einbringen kann. Führt sie zu einer Schwächung der Fähigkeiten gerade in den Bereichen, in denen in Europa sowieso Mangel besteht, zum Beispiel im Bereich der Hubschrauber, zum Beispiel im Bereich der Aufklärung?",Rainer Arnold,,data/txt/17138.txt,Rainer Arnold (SPD),spd,speech
258210,138,17,0,149,"Sie wissen, dass wir für den Aufgabenbereich der internationalen Konfliktverhütung und Krisenbewältigung nun den Richtwert von 10 000 Soldatinnen und Soldaten festgelegt haben; das wird auch in den Verteidigungspolitischen Richtlinien vom 18. Mai dieses Jahres genannt. Diese sind nicht exklusiv für europäische Krisenreaktionen, aber auch für diese vorgesehen. Deswegen muss ich sagen: Durch die Reform an sich verändert sich insofern nichts, weil sich diese Grundlage bereits in den Verteidigungspolitischen Richtlinien wiederfindet. Eine Schwächung kann ich ausschließen.",Christian Schmidt,,data/txt/17138.txt,"Christian Schmidt, Parl. Staatssekretär beim Bundesminister der Verteidigung",,speech
258211,138,17,0,150,"Die zweite Nachfrage, bitte.",Petra Pau,,data/txt/17138.txt,Vizepräsidentin Petra Pau,,chair
258212,138,17,0,151,"Herr Staatssekretär, der Richtwert von 10 000 Soldatinnen und Soldaten ist natürlich geringer als bisher. Wir hatten sogar schon 11 000 in der internationalen Krisenbewältigung eingesetzt.

Daran angeschlossen, dass wir feststellen, dass die Fähigkeiten zumindest nicht gestärkt, sondern, wie wir fürchten, eher geschwächt werden: Gibt es Bemühungen und das Engagement der Bundesregierung, die politischen Prozesse in Europa, die aus unserer Sicht den militärischen Fähigkeiten sogar nachhängen, stärker in Gang zu bringen?",Rainer Arnold,,data/txt/17138.txt,Rainer Arnold (SPD),spd,speech
258213,138,17,0,152,"Ja. - Zunächst zu den Unterschiedlichkeiten zwischen den 18 000 Soldatinnen und Soldaten, die die Battle-Group-Grundlage im Rahmen der Headline Goals - auf Deutsch: Überschriftziele - bilden, und den 10 000 Soldatinnen und Soldaten, die wir für Krisenreaktionen zur Verfügung stellen. Das ist kein Widerspruch in sich. Denn die 18 000 Soldatinnen und Soldaten werden sich nicht nur auf das, was in früheren Planungen als Krisenreaktions- und Eingreifkräfte bezeichnet worden ist, beschränken, sondern sich auf das gesamte Spektrum des Personals beziehen.

Ich teile den Hinweis in Ihrer Frage, dass eine politische Grundlegung der Europäischen Sicherheits- und Verteidigungspolitik prioritär ist und dass hieran gearbeitet werden muss. Das hat sich in den letzten Jahren insbesondere unter den schwedischen und spanischen EU-Präsidentschaften hin zu den Dokumenten entwickelt, die wir Ende des Jahres 2010 als Grundlage für die weitere politische Entwicklung verabschiedet haben.",Christian Schmidt,,data/txt/17138.txt,"Christian Schmidt, Parl. Staatssekretär beim Bundesminister der Verteidigung",,speech
258214,138,17,0,153,Die Kollegin Inge Höger hat eine weitere Frage.,Petra Pau,,data/txt/17138.txt,Vizepräsidentin Petra Pau,,chair
258215,138,17,0,154,"Herr Staatssekretär Schmidt, ich habe eine Frage: Plant die Bundesregierung, in Zukunft das Prozedere für die Mandatierung von EU-Battle Groups zu verändern, um eine schnellere Einsatzmöglichkeit zu gewährleisten?",Inge Höger,,data/txt/17138.txt,Inge Höger (DIE LINKE),linke,speech
258216,138,17,0,155,"An eine Veränderung auf europäischer Ebene wird bisher nicht gedacht; aber es ist in der Tat richtig, dass wir uns bemühen, im Rahmen der Strukturen Verlässlichkeit bei der Aufstellung von Battle Groups, die im Halbjahresturnus wechseln, zu gewährleisten. Für die nächsten Jahre zeichnet sich hier eine recht gute Beteiligung einzelner Mitgliedstaaten der EU ab.",Christian Schmidt,,data/txt/17138.txt,"Christian Schmidt, Parl. Staatssekretär beim Bundesminister der Verteidigung",,speech
258217,138,17,0,156,Die nächste Nachfrage stellt der Kollege Rolf Mützenich.,Petra Pau,,data/txt/17138.txt,Vizepräsidentin Petra Pau,,chair
258218,138,17,0,157,"Herr Staatssekretär, Sie haben in Ihrer Antwort darauf hingewiesen, dass die Bundeswehrreform ein sehr umfänglicher Prozess ist, der unterschiedliche Gedanken, aber auch unterschiedliche Akteure beinhaltet. Deswegen haben Sie mich zu dieser Frage sozusagen hingeführt.

Mich würden in diesem Zusammenhang Berichte darüber interessieren, dass Sie und offensichtlich auch der Bundesverteidigungsminister mit der Rüstungsindustrie darüber gesprochen haben, dass die Fragen, die die Bundeswehrreform hier in Deutschland betreffen, möglicherweise entsprechende Auswirkungen im europäischen, aber auch im außereuropäischen Raum haben. Nun ist es in der Tat so, dass der Bundesverteidigungsminister der Rüstungsindustrie zugesichert hat, mit diesen Maßnahmen in Zukunft flexibler umzugehen, was Rüstungsexporte betrifft.",Dr. Rolf Mützenich,,data/txt/17138.txt,Dr. Rolf Mützenich (SPD),spd,speech
258219,138,17,0,158,"Bitte, Herr Staatssekretär.",Petra Pau,,data/txt/17138.txt,Vizepräsidentin Petra Pau,,chair
258220,138,17,0,159,"Frau Präsidentin, ich werde mir sehr große Mühe geben, die Bezüglichkeit dieser Zusatzfrage zu dem vom Kollegen Arnold angesprochenen Themenkomplex irgendwo zu erahnen oder zu erfühlen, obwohl mir das sehr schwer fällt.",Christian Schmidt,,data/txt/17138.txt,"Christian Schmidt, Parl. Staatssekretär beim Bundesminister der Verteidigung",,speech
258221,138,17,0,160,Vielleicht können Sie trotzdem antworten!,Dr. Rolf Mützenich,,data/txt/17138.txt,Dr. Rolf Mützenich [SPD],spd,poi
258222,138,17,0,161,"Es kam im Hinblick auf die Feststellung, dass wir uns europaweit bezüglich der Fähigkeiten, der sogenannten Assets, in eine gewisse Übereinstimmung bringen müssen, in der Tat zur Gent-Initiative, zum sogenannten Pooling and Sharing - Frau Präsidentin, ich bitte zu entschuldigen, dass ich die englische Begrifflichkeit verwende; sie hat sich leider eingebürgert -, also zum Teilen und gemeinsamen Nutzen. Dies findet unsere Unterstützung auch dadurch, dass wir seitens der Bundeswehr bereit sind, unsere Fähigkeiten - das bezieht sich auch auf überschüssiges Material - in eine europäische Struktur einzubringen. Alle anderen Fragen sind, wie ich glaube, hier nicht betroffen.",Christian Schmidt,,data/txt/17138.txt,"Christian Schmidt, Parl. Staatssekretär beim Bundesminister der Verteidigung",,speech
258223,138,17,0,162,"Ich rufe die Frage 2 auf, ebenfalls vom Kollegen Rainer Arnold gestellt:

Welche Auswirkungen hat die Neuausrichtung der Bundeswehr auf Auftrag und Aufgaben der Reservisten, und wie wirkt sich dies auf die Aus-, Fort- und Weiterbildung der Reservisten aus?

Bitte, Herr Staatssekretär.",Petra Pau,,data/txt/17138.txt,Vizepräsidentin Petra Pau,,chair
258224,138,17,0,163,"Die Frage nach den Auswirkungen der Neuausrichtung auf das Reservistenkonzept ist sehr berechtigt. Wir sind gerade in den abschließenden Beratungen und Bewertungen über die endgültige Fassung der neuen Konzeption. Diese wurde dem Lenkungsausschuss schon vorgelegt. Wir werden sie in Kürze dann auch präsentieren und wollen sie auch diskutieren. Der Reservistenverband hält in dieser Woche seine Bundesdelegiertenversammlung ab. Da wird es sicherlich Gelegenheit geben, sich über diese Frage auszutauschen.

Es ist zum einen klar, dass das Reservistenkonzept nicht unberührt bleiben kann, weil wir aufgrund des Wegfalls der Wehrpflicht flexible und attraktive Angebote für Reservisten schaffen müssen.

Zum Zweiten soll allen interessierten und geeigneten Reservistinnen und Reservisten in größerem und verbindlicherem Maße als bisher die Chance gegeben werden, sich in den neu aufzustellenden regionalen Sicherungs- und Unterstützungskräften - so lautet der Arbeitstitel - zu engagieren. Wir werden deswegen den Auftrag des Heimatschutzes an sehr prominenter Stelle verankern.",Christian Schmidt,,data/txt/17138.txt,"Christian Schmidt, Parl. Staatssekretär beim Bundesminister der Verteidigung",,speech
258225,138,17,0,164,"Ihre erste Nachfrage, bitte.",Petra Pau,,data/txt/17138.txt,Vizepräsidentin Petra Pau,,chair
258226,138,17,0,165,"Herr Staatssekretär, Sie selbst haben davon gesprochen, dass der Reservistenverband Ende der Woche seine Tagung abhält. Diese findet ja nur alle vier Jahre statt. Meinen Sie nicht, es wäre ein guter Zeitpunkt gewesen, wenn der Minister sein Konzept in diesem großen Plenum, das ja nur alle vier Jahre zusammenkommt, erläutern und die Tradition seiner Vorgänger, bei dieser Tagung selbst präsent zu sein, fortführen würde? Oder können Sie erklären, warum der Minister die Möglichkeit zur Diskussion auf dieser Tagung nicht wahrnimmt?",Rainer Arnold,,data/txt/17138.txt,Rainer Arnold (SPD),spd,speech
258227,138,17,0,166,"Es handelt sich um gute Gründe. Es liegt allerdings nicht daran, dass die Bedeutung und Wichtigkeit des Reservistenverbandes nicht gewürdigt werden. Bescheiden darf ich sagen: Ich werde mit meinem kleinen Beitrag, nämlich einer Rede am Freitagnachmittag, als der gemeinsam mit dem militärisch Zuständigen, Generalleutnant Weiler, im Hause Verantwortliche versuchen, das eine oder andere durchaus Substanzielle zu dieser Frage beizutragen. Ich hoffe jedenfalls, dass das vom Reservistenverband auch so gesehen wird und es zu einer weiteren Zusammenarbeit kommt.

Es wird bei weiteren Gelegenheiten - im Vorlauf war das ja auch schon der Fall - die Möglichkeit bestehen, sowohl im Parlament als auch mit den beteiligten Verbänden, insbesondere dem Reservistenverband, dieses Konzept zu diskutieren. Wir werden dann in der Tat sehr zügig zu einer endgültigen Entscheidung kommen.",Christian Schmidt,,data/txt/17138.txt,"Christian Schmidt, Parl. Staatssekretär beim Bundesminister der Verteidigung",,speech
258228,138,17,0,167,Sie haben das Wort zu einer zweiten Nachfrage.,Petra Pau,,data/txt/17138.txt,Vizepräsidentin Petra Pau,,chair
258229,138,17,0,168,"Herr Staatssekretär, Sie haben zu Recht darauf hingewiesen, dass sich die Aufgaben der Reservisten verändern werden und zumindest in Teilbereichen die Bedeutung, die ihnen zukommt, eher zunimmt. Wie können Sie sich angesichts dessen erklären, dass in der aktuellen Reservistenarbeit viele Aufgaben, die die Reservisten haben, und viele kleine Übungen letztlich nicht wahrgenommen oder abgehalten werden können, weil dort mal 100 und da mal 500 Euro für die entsprechenden Vorhaben nicht zur Verfügung stehen? Was haben Sie im laufenden Haushaltsjahr getan, um diesen gravierenden Missstand abzustellen?",Rainer Arnold,,data/txt/17138.txt,Rainer Arnold (SPD),spd,speech
258230,138,17,0,169,"Das sind Fragestellungen, die im Einzelnen zu betrachten und zu verfolgen sind. Manchmal stellt sich heraus, dass mit gutem Willen Dinge zu korrigieren sind. Manchmal stellt sich heraus, dass der entsprechende Haushaltsrahmen dieses nicht hergibt. Wir haben darauf geachtet, dass die Reservistenarbeit zukünftig eher gestärkt wird. Wie sich das haushalterisch im Einzelnen niederschlagen wird, wird zu sehen sein. Ich hoffe und bin mir sicher, dass ich auch die Unterstützung des Parlaments in dieser Frage habe. Wir müssen natürlich über die nächsten Jahre hinaus betrachten, wie die Umsetzung des Konzepts, das Gegenstand dieser Frage ist, finanziell, personell und übrigens auch strukturell untermauert werden kann. Im Zusammenhang mit den geplanten regionalen Unterstützungsgruppen müssen wir mehr als bisher gemeinsam mit der Truppe dislozieren.",Christian Schmidt,,data/txt/17138.txt,"Christian Schmidt, Parl. Staatssekretär beim Bundesminister der Verteidigung",,speech
258231,138,17,0,170,Die erste Nachfrage stellt die Kollegin Inge Höger.,Petra Pau,,data/txt/17138.txt,Vizepräsidentin Petra Pau,,chair
258232,138,17,0,171,"Herr Staatssekretär Schmidt, heißt das Letztgenannte, dass im Zuge der Bundeswehrreform Reservisten in Zukunft verstärkt im Ausland eingesetzt werden sollen?",Inge Höger,,data/txt/17138.txt,Inge Höger (DIE LINKE),linke,speech
258233,138,17,0,172,"Das gibt mir Gelegenheit, Frau Kollegin, den vielen Reservisten zu danken,",Christian Schmidt,,data/txt/17138.txt,"Christian Schmidt, Parl. Staatssekretär beim Bundesminister der Verteidigung",,speech
258234,138,17,0,173,Richtig!,Christoph Schnurr,,data/txt/17138.txt,Christoph Schnurr [FDP],fdp,poi
258235,138,17,0,174,die sich bisher in der Tat in sehr großem Ausmaß an Auslandseinsätzen der Bundeswehr beteiligen. Wir wollen dies natürlich auch zukünftig. Die Verwendung orientiert sich an den spezifischen Fähigkeiten des Einzelnen. Aber die Beteiligung von Reservisten an Auslandseinsätzen ist in diesem Zusammenhang keiner veränderten Betrachtung zu unterziehen.,Christian Schmidt,,data/txt/17138.txt,"Christian Schmidt, Parl. Staatssekretär beim Bundesminister der Verteidigung",,speech
258236,138,17,0,175,Die nächste Nachfrage stellt der Kollege Beck.,Petra Pau,,data/txt/17138.txt,Vizepräsidentin Petra Pau,,chair
258237,138,17,0,176,"Herr Staatssekretär, die Frage der Kollegin Höger und Ihre Antwort geben mir Gelegenheit, auf den wichtigen Beitrag hinzuweisen, den Reservisten im Augenblick auch für unsere Soldaten im Einsatz leisten.",Ernst-Reinhard Beck,,data/txt/17138.txt,Ernst-Reinhard Beck (Reutlingen) (CDU/CSU),cducsu,speech
258238,138,17,0,177,Wir sind jetzt aber in der Fragestunde!,Dr. Dagmar Enkelmann,,data/txt/17138.txt,Dr. Dagmar Enkelmann [DIE LINKE],linke,poi
258239,138,17,0,178,"Wir hatten schon Zeiten, in denen 15 Prozent der im Einsatz befindlichen Soldaten Reservisten waren; im Augenblick ist die Zahl wesentlich niedriger. Ich hoffe, dass der Auslandseinsatz für qualifizierte Reservisten auch in Zukunft eine wichtige Aufgabe sein wird.

Meine Fragen beziehen sich auf zwei Bereiche. Herr Staatssekretär, können Sie mir erstens bestätigen, dass die haushalterischen Zuweisungen an den Reservistenverband über Jahre hinweg gleichgeblieben sind und jetzt sogar eine geringe Steigerung erfahren, und können Sie mir zweitens bestätigen, dass in der neuen Struktur, die sich im Augenblick in der Feinausplanung befindet, neue Aufgaben für die Reservisten in einem erheblichen Umfang im Bereich des Katastrophenschutzes und des Heimatschutzes vorgesehen sind? - Vielen Dank.",Ernst-Reinhard Beck,,data/txt/17138.txt,Ernst-Reinhard Beck (Reutlingen) (CDU/CSU),cducsu,speech
258240,138,17,0,179,"Herr Kollege, dies kann ich bestätigen. Relativ gesehen wird sich dadurch ein noch stärkerer Aufwuchs ergeben.",Christian Schmidt,,data/txt/17138.txt,"Christian Schmidt, Parl. Staatssekretär beim Bundesminister der Verteidigung",,speech
258241,138,17,0,180,"Die folgenden Fragen befassen sich mit der Entscheidung bezüglich der Verteilung der Arbeitsplätze im Bundesministerium der Verteidigung in Bonn und Berlin.

Ich rufe die Frage 3 des Kollegen Paul Schäfer, Fraktion Die Linke, auf:

Wird es über die endgültige Verteilung der Arbeitsplätze im Bundesministerium der Verteidigung, BMVg, in Bonn und Berlin eine Kabinettsentscheidung geben, und, wenn ja, wann sollen diese Pläne im Kabinett beraten werden?

Bitte, Herr Staatssekretär.",Petra Pau,,data/txt/17138.txt,Vizepräsidentin Petra Pau,,chair
258242,138,17,0,181,"Herr Kollege, es wird keine Kabinettsentscheidung geben. Eine Kabinettsbefassung ist für solche organisatorischen Maßnahmen nicht vorgesehen. Die Verteilung der Dienstposten auf die Dienstorte Bonn und Berlin wird unter Zugrundelegung der entsprechenden rechtlichen Rahmenbedingungen durch das Bundesministerium der Verteidigung getroffen.",Christian Schmidt,,data/txt/17138.txt,"Christian Schmidt, Parl. Staatssekretär beim Bundesminister der Verteidigung",,speech
258243,138,17,0,182,Sie haben das Wort zur ersten Nachfrage.,Petra Pau,,data/txt/17138.txt,Vizepräsidentin Petra Pau,,chair
258244,138,17,0,183,"Lieber Herr Staatssekretär, ich habe mit meiner Frage in der Tat darauf abgehoben, welche Bedeutung Sie der Verlagerung von Dienstposten eines Schlüsselministeriums in diesem Umfang zumessen. Offensichtlich ist die Entscheidung, den ersten Dienstsitz in Bonn zu belassen, keine Ressortentscheidung gewesen. Vielmehr gab es dazu eine enge Rückkopplung mit der Kanzlerin, wie man hört. Das eine ist die Symbolentscheidung: die Entscheidung, dass Bonn erster Dienstsitz bleibt. Aber jetzt geht es um das Eingemachte. Da sagen Sie, wenn ich Sie richtig verstanden habe, das sei eine Entscheidung des Ressortministers.",Paul Schäfer,,data/txt/17138.txt,Paul Schäfer (Köln) (DIE LINKE),linke,speech
258245,138,17,0,184,"In der Tat, Herr Kollege Schäfer: Das ist eine Entscheidung des Ressortministers. Ich glaube nicht, dass wir der Öffentlichkeit vermitteln könnten, dass Standortentscheidungen, die zum Teil sehr schwierig sind, im Rahmen eines Ressortkonzepts getroffen werden und dann das Bundesministerium, dem ich selbst angehöre, eine Sonderstellung erhalten sollte. Die Möglichkeiten ergeben sich aus den besonderen gesetzlichen Rahmenbedingungen, die es für die beiden Standorte Berlin und Bonn gibt. Diese müssen weiterhin beachtet werden. Allerdings erwächst daraus noch nicht die Notwendigkeit einer Befassung durch das Kabinett.",Christian Schmidt,,data/txt/17138.txt,"Christian Schmidt, Parl. Staatssekretär beim Bundesminister der Verteidigung",,speech
258246,138,17,0,185,Die zweite Nachfrage.,Petra Pau,,data/txt/17138.txt,Vizepräsidentin Petra Pau,,chair
258247,138,17,0,186,"Herr Staatssekretär, ich bin Ihnen dankbar für den Hinweis auf die gesetzlichen Grundlagen. Offensichtlich kann man nicht alles über einen Leisten schlagen: Die Verlagerung von Dienstposten - fast das komplette Ministerium ist davon betroffen - ist beispielsweise nicht mit Dienstpostenverlagerungen innerhalb der Region zu vergleichen. Es gibt nämlich das Berlin/Bonn-Gesetz. Meine Frage lautet daher: Stimmen Sie mir zu, dass diese gesetzliche Grundlage zu beachten ist und dass man diesen Fall deshalb gesondert behandeln muss?",Paul Schäfer,,data/txt/17138.txt,Paul Schäfer (Köln) (DIE LINKE),linke,speech
258248,138,17,0,187,Die Bundesregierung beachtet immer alle gesetzlichen Grundlagen.,Christian Schmidt,,data/txt/17138.txt,"Christian Schmidt, Parl. Staatssekretär beim Bundesminister der Verteidigung",,speech
258249,138,17,0,188,Zu einer Nachfrage hat der Kollege Kelber das Wort.,Petra Pau,,data/txt/17138.txt,Vizepräsidentin Petra Pau,,chair
258250,138,17,0,189,"Herr Staatssekretär, das Berlin/Bonn-Gesetz enthält explizit die Vorgabe, dass die Mehrzahl der ministeriellen Arbeitsplätze der Bundesregierung in Bonn verbleiben soll. Sieht die Bundesregierung diese Vorgabe als rechtsverbindlich an, was die Handlungen von Einzelressorts betrifft? Werden Handlungen, die diese Vorgabe verdrehen würden, unterlassen?",Ulrich Kelber,,data/txt/17138.txt,Ulrich Kelber (SPD),spd,speech
258251,138,17,0,190,"Herr Kollege, die Bundesregierung wird sich, wie ich schon gesagt habe, an die vom Deutschen Bundestag als Gesetzgeber festgelegten Bedingungen und Vorgaben natürlich halten.",Christian Schmidt,,data/txt/17138.txt,"Christian Schmidt, Parl. Staatssekretär beim Bundesminister der Verteidigung",,speech
258252,138,17,0,191,"Wir kommen damit zur Frage 4 des Kollegen Paul Schäfer für die Fraktion Die Linke:

Ist im Bundeskabinett bereits über die Rechtsauffassung des Bundesverteidigungsministeriums, dass auch nach einer Verlagerung des größten Teils der Arbeitsplätze des BMVg nach Berlin das Berlin/Bonn-Gesetz eingehalten wird, diskutiert worden, und, wenn ja, zu welcher Auffassung ist das Bundeskabinett gekommen?

Bitte, Herr Staatssekretär.",Petra Pau,,data/txt/17138.txt,Vizepräsidentin Petra Pau,,chair
258253,138,17,0,192,"Die Antwort zu dieser Frage ergibt sich aus meiner Antwort zu Ihrer Frage 3, Herr Kollege Schäfer. Es gibt keine entsprechende Auffassung des Kabinetts. Wir werden bei der Entscheidung über die Verteilung der Dienstposten natürlich das Berlin/Bonn-Gesetz beachten. Das Interesse des Kollegen Kelber an dieser Frage ist nachvollziehbar. Allerdings ist es so, dass wir eine effiziente und funktionsfähige Vertretung mit Blick auf die Beziehungen zum Parlament und auch zur Bundesregierung in der Bundeshauptstadt Berlin brauchen.",Christian Schmidt,,data/txt/17138.txt,"Christian Schmidt, Parl. Staatssekretär beim Bundesminister der Verteidigung",,speech
258254,138,17,0,193,"Ihre erste Nachfrage, bitte.",Petra Pau,,data/txt/17138.txt,Vizepräsidentin Petra Pau,,chair
258255,138,17,0,194,"Herr Staatssekretär, man kann über das Berlin/Bonn-Gesetz verschiedener Meinung sein, da gibt es unterschiedliche Auffassungen; aber es gilt nun einmal. Es gibt die Sollvorschrift, dass die Mehrzahl der Arbeitsplätze in Bonn bleiben muss.

Jetzt stellt sich für mich die Frage: Wie weit wollen Sie, obwohl die Mehrzahl der Dienstposten schon heute in Berlin ist, diese Sollbestimmung dehnen und strapazieren? Durch eine weitere Verlagerung ergeben sich folgende konkrete Zahlen: Das Verhältnis würde sich von 8 : 9 auf 7 : 10 verringern. Ist das mit dieser Sollvorschrift noch in Einklang zu bringen?",Paul Schäfer,,data/txt/17138.txt,Paul Schäfer (Köln) (DIE LINKE),linke,speech
258256,138,17,0,195,"Ich denke, dass wir, wie es bei vielen Gesetzen der Fall ist, auch bei diesem Gesetz unterschiedlicher Auffassung über die Auslegung sein können. Der Kerngehalt des Gesetzes ist aber, dass Bonn einen erheblichen Anteil an administrativer und Regierungstätigkeit behalten soll. Ich meine, dass die Bundesregierung wie auch die vorherigen Bundesregierungen dieser Anforderung sehr verantwortungsvoll nachgekommen sind.

Es ist zu prüfen, inwieweit es eine Veränderung des Status quo, was die schiere Zahl der Personen angeht, gegeben hat. 1991 gab es diese Grundsatzentscheidung zu Berlin/Bonn. - Herr Kollege Kelber, der Vollständigkeit halber sage ich: In diesem Entscheidungsprozess hatte ich für Bonn gestimmt;",Christian Schmidt,,data/txt/17138.txt,"Christian Schmidt, Parl. Staatssekretär beim Bundesminister der Verteidigung",,speech
258257,138,17,0,196,Bleiben Sie bei der guten Erkenntnis!,Ulrich Kelber,,data/txt/17138.txt,Ulrich Kelber [SPD],spd,poi
258258,138,17,0,197,"nur um historisch korrekt zu sein. - Das heißt, dass wir angesichts des Rückgangs der Zahl der Beschäftigten im Bundesministerium der Verteidigung von circa 3 500 auf geschätzte 2 000 eine neue Bewertung durchführen müssen.",Christian Schmidt,,data/txt/17138.txt,"Christian Schmidt, Parl. Staatssekretär beim Bundesminister der Verteidigung",,speech
258259,138,17,0,198,Ihre zweite Nachfrage.,Petra Pau,,data/txt/17138.txt,Vizepräsidentin Petra Pau,,chair
258260,138,17,0,199,"Um es noch einmal zu sagen, Herr Staatssekretär: Zu dem Berlin/Bonn-Gesetz kann man unterschiedlicher Auffassung sein. Meine Fraktion hat ja dazu eine bestimmte. Aber es geht hier auch um Vertrauensschutz für die Bürgerinnen und Bürger in der Region Bonn. Da ist meine Frage, ob Sie meinen, es sei in Ordnung, dass man das sozusagen schleichend aushöhlt und sukzessive die Mehrzahl der Arbeitsplätze verlagert, ohne dass man eine klare politische Entscheidung trifft. Meine Frage an dieser Stelle ist also: Wie halten Sie es mit dem Vertrauensschutz für die Bonnerinnen und Bonner?",Paul Schäfer,,data/txt/17138.txt,Paul Schäfer (Köln) (DIE LINKE),linke,speech
258261,138,17,0,200,Die armen Bonner!,Dr. Martin Lindner,,data/txt/17138.txt,Dr. Martin Lindner [Berlin] [FDP],fdp,poi
258262,138,17,0,201,,Paul Schäfer,,data/txt/17138.txt,Paul Schäfer (Köln) (DIE LINKE),linke,speech
258263,138,17,0,202,Er hat einen sehr hohen Stellenwert.,Christian Schmidt,,data/txt/17138.txt,"Christian Schmidt, Parl. Staatssekretär beim Bundesminister der Verteidigung",,speech
258264,138,17,0,203,In dieser strukturschwachen Gegend! Die armen Bonner!,Dr. Martin Lindner,,data/txt/17138.txt,Dr. Martin Lindner [Berlin] [FDP],fdp,poi
258265,138,17,0,204,,Christian Schmidt,,data/txt/17138.txt,"Christian Schmidt, Parl. Staatssekretär beim Bundesminister der Verteidigung",,speech
258266,138,17,0,205,Die nächste Nachfrage stellt der Kollege Kelber.,Petra Pau,,data/txt/17138.txt,Vizepräsidentin Petra Pau,,chair
