id,sitzung,wahlperiode,in_writing,sequence,text,speaker_cleaned,speaker_fp,filename,speaker,speaker_party,type
604830,102,18,0,104,"Das ist ganz einfach: Geltende Rechtsvorschriften zu solchen Standards in der Europäischen Union können durch kein Freihandelsabkommen der Welt geändert werden. Dazu müssten Sie ein entsprechendes Verfahren zur Änderung der Richtlinie, nationaler Gesetze oder was immer durchführen. Dazu wird uns niemand zwingen.

Ich kann Ihnen nur sagen: Es gibt keine Möglichkeit, rechtlich durch ein Freihandelsabkommen bestehende gesetzliche Standards oder Richtlinien unmittelbar zu ändern. Da hat sich irgendwie eine komische Verfassungsvorstellung entwickelt.

Übrigens sind auch Regulatory Bodies, in denen so etwas beraten wird, nicht in der Lage, das zu ändern. Wir müssen nach wie vor das tun, was wir nach WTO-Recht schon immer tun mussten: Wir müssen mit den Handelspartnern Änderungen unserer Standards besprechen. Es gibt keine Möglichkeit, durch ein Handelsabkommen geltendes europäisches Recht unmittelbar außer Kraft zu setzen.",Sigmar Gabriel,,data/txt/18102.txt,"Sigmar Gabriel, Bundesminister für Wirtschaft und Energie",,speech
604831,102,18,0,105,Frau Haßelmann.,Dr. Norbert Lammert,,data/txt/18102.txt,Präsident Dr. Norbert Lammert,,chair
604832,102,18,0,106,"Herr Minister, ich habe eine Frage zu einem anderen Thema.",Britta Haßelmann,,data/txt/18102.txt,Britta Haßelmann (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
604833,102,18,0,107,Ist das jetzt ein anderer Komplex?,Dr. Norbert Lammert,,data/txt/18102.txt,Präsident Dr. Norbert Lammert,,chair
604834,102,18,0,108,"Ja, das ist ein anderer Komplex.",Britta Haßelmann,,data/txt/18102.txt,Britta Haßelmann (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
604835,102,18,0,109,"Ich habe den Eindruck, dass Frau Dröge und Frau Hänsel noch zu diesem Komplex Fragen stellen wollen.",Dr. Norbert Lammert,,data/txt/18102.txt,Präsident Dr. Norbert Lammert,,chair
604836,102,18,0,110,Alles klar.,Britta Haßelmann,,data/txt/18102.txt,Britta Haßelmann (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
604837,102,18,0,111,Dann nehmen wir zunächst die beiden dran. - Frau Dröge.,Dr. Norbert Lammert,,data/txt/18102.txt,Präsident Dr. Norbert Lammert,,chair
604838,102,18,0,112,"Vielen Dank für die Gelegenheit, noch einmal nachzufragen. - Meine Frage schließt sich an die Frage von Frau Kotting-Uhl an. Ich habe den Eindruck, Sie scheuen wie der Teufel das Weihwasser eine klare Positionierung der Bundesregierung. Es scheint mir so zu sein, dass Sie eher glauben, mit Frau Malmström etwas durchsetzen zu können, als im eigenen Kabinett einen Beschluss hinzubekommen, obwohl auch das ein möglicher Weg wäre. Angesichts der Tatsache, dass Frau Malmström den internationalen multilateralen Handelsgerichtshof nur als langfristige Perspektive beschrieben hat, muss man ihre Chancen, ihn auf europäischer Ebene durchzusetzen, aber erst einmal vorsichtig bewerten.

Weil wir diese Debatte nun schon wirklich lange miteinander führen, frage ich Sie: Warum gibt es keine Klarheit über das Konzept der Bundesregierung? Bisher führen Sie nette Ablenkungsmanöver durch. Solange Sie den Eindruck erwecken, dass Sie das in Brüssel verhandeln, müssen Sie nicht die Frage beantworten, was die Bundesregierung tun wird, wenn Sie keinen Erfolg haben. Wenn Sie aber einen Kabinettsbeschluss mit einer klaren Position der Bundesregierung hätten - das Konzept hätten Sie am Montag vorstellen können -, dann hätten die Bürgerinnen und Bürger Klarheit darüber, was sie tun würde, wenn die Schiedsgerichte so, wie sie im EU-Konsultationsentwurf für TTIP und CETA vorgesehen sind, eingesetzt würden. Deshalb lautet meine Frage: Warum gibt es keine gemeinsame Position der Bundesregierung? Warum gibt es immer nur ausweichende Antworten?",Katharina Dröge,,data/txt/18102.txt,Katharina Dröge (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
604839,102,18,0,113,"Ich will Ihnen nicht unterstellen, dass Ihr Gedächtnis dafür nicht ausreicht.",Sigmar Gabriel,,data/txt/18102.txt,"Sigmar Gabriel, Bundesminister für Wirtschaft und Energie",,speech
604840,102,18,0,114,Nein! Das dürften Sie auch nicht!,Britta Haßelmann,,data/txt/18102.txt,Britta Haßelmann [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
604841,102,18,0,115,"- Ja. - Das vorweggeschickt, möchte ich Sie daran erinnern, dass wir im Rahmen der Haushaltsberatungen in der Debatte über meinen Haushalt eine intensive Debatte darüber geführt haben, in der ich Ihnen gesagt habe, dass mein Haus am 12. September des vergangenen Jahres im Rahmen des Handelsministerrates eine Stellungnahme abgab, die natürlich innerhalb der Bundesregierung abgestimmt war, mit der wir klargemacht haben, was wir von diesen privaten Schiedsgerichten halten.

Das haben wir abgestimmt in der Bundesregierung gemacht. Dies ist im Protokoll des Handelsministerrates nachlesbar und wurde Ihnen gegenüber hier von mir mehrfach erläutert. Abgesehen davon, dass ich Lutheraner bin und deshalb den Teufel nicht scheue und erst recht kein Weihwasser, halte ich das, ehrlich gesagt, für einen nicht zu rechtfertigenden Vorwurf.",Sigmar Gabriel,,data/txt/18102.txt,"Sigmar Gabriel, Bundesminister für Wirtschaft und Energie",,speech
604842,102,18,0,116,Das ist etwas anderes!,Katharina Dröge,,data/txt/18102.txt,Katharina Dröge [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
604843,102,18,0,117,"Zweitens. Die Europäische Union - als Abgeordneter und Politiker weiß ich, dass man sich an Verfahren der Europäischen Union nicht halten muss; als Regierungsmitglied muss man das - hat die Verhandlungen über ein Schiedsgerichtsverfahren ausgesetzt, und zwar wegen des Protestes der Mitgliedstaaten und des Parlaments. Sie hat dann ein sehr umfangreiches Konsultationsverfahren durchgeführt, und jetzt, heute und morgen, stellt Frau Malmström die Konsequenz dieses Konsultationsverfahrens vor. Monatelang sind die Verhandlungen mit den USA mit der Begründung ausgesetzt worden: Wir wollen jetzt erst einmal hören, was die Mitgliedstaaten, die Bürger und die Stakeholder darüber denken. - Heute und morgen macht sie einen Vorschlag.

Jetzt müssen Sie mir einmal erklären, warum sich die Bundesregierung mitten in diesem Verfahren aus der Tiefe ihres Gemüts eine Meinung dazu bilden soll. Es macht doch Sinn, dass wir uns anhören, zu welcher Konsequenz Frau Malmström gekommen ist, und uns dann eine Meinung dazu bilden. Ich finde, das ist ein effizienteres Verfahren, als sich etwas auszudenken und zu gucken, was dann passiert.",Sigmar Gabriel,,data/txt/18102.txt,"Sigmar Gabriel, Bundesminister für Wirtschaft und Energie",,speech
604844,102,18,0,118,Frau Hänsel.,Dr. Norbert Lammert,,data/txt/18102.txt,Präsident Dr. Norbert Lammert,,chair
604845,102,18,0,119,"Danke schön. - Herr Minister Gabriel, ich verfahre da aber lieber nach dem Motto: Vertrauen ist gut, Kontrolle ist besser. Ich möchte noch einmal auf die Standards Bezug nehmen. Sie sagten: Kein Vertrag der Welt kann die Standards absenken. Meine Frage ist: Wird bei gegenseitiger Anerkennung von Standards die Möglichkeit eröffnet, dass sich Unternehmen aus Europa in den USA niederlassen, unter den dortigen Standards produzieren und im Rahmen des Freihandelsabkommens ihre Produkte in die EU einführen? Wird es durch eine gegenseitige Akzeptanz der Standards zu dieser Möglichkeit kommen, oder können Sie das definitiv ausschließen?",Heike Hänsel,,data/txt/18102.txt,Heike Hänsel (DIE LINKE),linke,speech
604846,102,18,0,120,"Die gegenseitige Anerkennung von Standards ist nur möglich, wenn sie vergleichbar sind. Wenn sie vergleichbar sind, spricht schon heute nichts dagegen, dass ein Unternehmen, egal in wessen Besitz es sich befindet, nach Europa exportiert. Es geht um die Frage: Ist etwas vergleichbar oder nicht?

Ein Beispiel: Im Bereich der Chemikaliensicherheit scheint es zurzeit sehr schwierig zu sein, die Amerikaner davon zu überzeugen, REACH, einen in Europa entwickelten hohen Standard, zu akzeptieren. Es kann sein, dass das Ergebnis davon, dass wir keine vergleichbaren Standards haben, ist, dass es keine Marktöffnung in diesem Bereich geben wird. Das kann sein. Das ist ein denkbares Ergebnis.

Verhandlungen bedeuten nicht, dass überall gleiche Standards entstehen müssen. Es kann durchaus sein, dass es dort, wo es keine Vergleichbarkeit gibt, keine Marktöffnung gibt. Ich finde, das wird immer ein bisschen vergessen. Übrigens ist das kanadische Abkommen wirklich eine schöne Blaupause; denn dort wird klargemacht, warum das nicht geht.

Ansonsten erlaube ich mir die Bemerkung, dass ich an Ihrer Stelle dieses Zitat zumindest in Ihrer Partei nicht verwenden würde,",Sigmar Gabriel,,data/txt/18102.txt,"Sigmar Gabriel, Bundesminister für Wirtschaft und Energie",,speech
604847,102,18,0,121,Richtig!,Michaela Noll,,data/txt/18102.txt,Michaela Noll [CDU/CSU],cducsu,poi
604848,102,18,0,122,"weil es historische Wurzeln bei Lenin hat, die wir vielleicht nicht zur Grundlage unserer Art des Umgangs machen sollten.",Sigmar Gabriel,,data/txt/18102.txt,"Sigmar Gabriel, Bundesminister für Wirtschaft und Energie",,speech
604849,102,18,0,123,Oh Gott! Oh Gott! Da sind Sie aber traumatisiert!,Heike Hänsel,,data/txt/18102.txt,Heike Hänsel [DIE LINKE],linke,poi
604850,102,18,0,124,Manche kennen halt die Klassiker!,Dr. Ernst Dieter Rossmann,,data/txt/18102.txt,Dr. Ernst Dieter Rossmann [SPD],spd,poi
604851,102,18,0,125,,Sigmar Gabriel,,data/txt/18102.txt,"Sigmar Gabriel, Bundesminister für Wirtschaft und Energie",,speech
604852,102,18,0,126,"Frau Haßelmann, ich ziehe Frau Höhn, die jetzt, glaube ich, zum gleichen Sachverhalt eine Nachfrage hat, vor. - Bitte.",Dr. Norbert Lammert,,data/txt/18102.txt,Präsident Dr. Norbert Lammert,,chair
604853,102,18,0,127,"Herr Minister Gabriel, eben ist von meiner Kollegin schon nach den Schiedsgerichten gefragt worden. Ich habe noch eine Frage zu CETA. Es wird hinsichtlich der Schiedsgerichte versucht, im Legal Scrubbing - in diesem Verfahren sind wir momentan - noch Veränderungen zu erreichen. Gibt es Bemühungen der Bundesregierung, nicht nur hinsichtlich der Schiedsgerichte bei CETA, sondern auch bei anderen Punkten, wie zum Beispiel der regulatorischen Kooperation, in diesem Legal Scrubbing noch Änderungen zu erreichen?",Bärbel Höhn,,data/txt/18102.txt,Bärbel Höhn (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
604854,102,18,0,128,"Die Vorschläge zur Veränderung beziehen sich nicht nur auf das Thema Schiedsgerichte, sondern auch auf andere. Zum Beispiel hat das BMF Hinweise zum Thema Haftung für Umschuldungsmaßnahmen von Staatsanleihen gemacht. Wir haben, glaube ich, noch weitere Vorschläge zur Klärung von Begriffen im Bereich „Kultur und Medien“ gemacht. Es geht ja immer um diesen unscharfen Rechtsbegriff „fair and equitable treatment“. Die Diskussionen beziehen sich also nicht nur auf das Thema Schiedsgerichte.

Die Erfolgsaussichten sind offen.",Sigmar Gabriel,,data/txt/18102.txt,"Sigmar Gabriel, Bundesminister für Wirtschaft und Energie",,speech
604855,102,18,0,129,Frau Haßelmann.,Dr. Norbert Lammert,,data/txt/18102.txt,Präsident Dr. Norbert Lammert,,chair
604856,102,18,0,130,"Danke, Herr Präsident. - Herr Minister, ich habe eine Frage zu einem anderen Thema, und zwar zur BND-Affäre.",Britta Haßelmann,,data/txt/18102.txt,Britta Haßelmann (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
604857,102,18,0,131,Das ist ja überraschend!,Sigmar Gabriel,,data/txt/18102.txt,"Sigmar Gabriel, Bundesminister",,poi
604858,102,18,0,132,"- Ich finde es ganz naheliegend. Denn ich glaube, die Öffentlichkeit und auch uns im Parlament muss es interessieren; das tut es auch. Ich habe das Gefühl, im Kabinett ist es merklich ruhiger um dieses Thema; aber das war nur eine Vorbemerkung.

Meine Frage an Sie: Wenn dem Bundeskanzleramt seit spätestens 2008 und dem Bundesinnenministerium seit 2005 bekannt war, dass es eine Kooperation zwischen NSA und BND gab, und wenn auch der Vorgang der Wirtschaftsspionage bekannt war, können Sie mir dann erklären, warum das Thema Wirtschaftsspionage, das ja mit Ihrem Haus zu tun hat - auch ich habe gesehen, wie empört Sie gestern reagiert haben -, bisher überhaupt keine Relevanz im Hinblick auf das Handeln der Bundesregierung insgesamt hatte? War das jemals Thema im Kabinett? Was ist eigentlich damit? Ich kann mir nicht vorstellen, dass man das seit 2008 oder 2005 weiß, dass der Wirtschaftsminister plötzlich und ganz spontan erfährt, dass es so etwas wie Wirtschaftsspionage gibt, aber in Ihrer Bundesregierung nicht darüber gesprochen wird.",Britta Haßelmann,,data/txt/18102.txt,Britta Haßelmann (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
604859,102,18,0,133,"Erstens ist Wirtschaftsspionage schon beim Aufkommen des NSA-Skandals ein Thema gewesen. Das war vor der letzten Bundestagswahl. Es ist auch damals schon öffentlich darüber philosophiert worden, ob es, über den bekannten EADS-Fall hinaus, Hinweise darauf gab.

Zweitens gehe ich natürlich davon aus, dass die Bundesregierung, egal in welcher Zusammensetzung, oder die zuständigen Aufsichtsbehörden diesen Fragen nachgegangen sind. Im Übrigen wird das ja Gegenstand der Beratungen sowohl im PKGr als auch im NSA-Untersuchungsausschuss sein. Ich finde, das sollten wir jetzt erst einmal abwarten.

Drittens. Dass wir im Kabinett nicht darüber reden, liegt daran, dass eine intensive Debatte vor dem Hintergrund von Geheimhaltungspflichten und aus anderen Gründen nicht in einer Kabinettssitzung, sondern in den dafür zuständigen Gremien zu erfolgen hat. Deswegen gab es bisher noch keine Beratungen dazu. Ich wüsste auch nicht, was das Kabinett jetzt darüber beraten sollte.",Sigmar Gabriel,,data/txt/18102.txt,"Sigmar Gabriel, Bundesminister für Wirtschaft und Energie",,speech
604860,102,18,0,134,"Na ja, Sie sind ja Vizekanzler!",Britta Haßelmann,,data/txt/18102.txt,Britta Haßelmann [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
604861,102,18,0,135,"- Sie haben ja nach Kabinettsberatungen gefragt. Ich finde, die Geschäftsordnung der Bundesregierung lässt, wenn ich sie richtig verstehe, nur wenig Spielraum, um in einer Kabinettssitzung über geheimhaltungspflichtige Dinge zu reden. Dafür gibt es im Zweifel Gremien wie den Bundessicherheitsrat. Aber jetzt geht es doch erst einmal darum, dass das Parlamentarische Kontrollgremium und der NSA-Untersuchungsausschuss ihre Arbeit machen. Ich würde sagen: Wenn das erledigt ist, dann kann man über Bewertungen diskutieren, aber nicht vorher.",Sigmar Gabriel,,data/txt/18102.txt,"Sigmar Gabriel, Bundesminister für Wirtschaft und Energie",,speech
604862,102,18,0,136,"Weitere Nachfragen gibt es erstaunlicherweise nicht. Dann schließe ich hiermit die Regierungsbefragung mit Dank an den Bundesminister.

Ich rufe den Tagesordnungspunkt 2 auf:

Fragestunde

Drucksache 18/4773

Ich werde in der bekannten Reihenfolge der Ressorts die zur mündlichen Beantwortung eingereichten Fragen aufrufen.

Wir kommen zunächst zum Geschäftsbereich des Bundesministeriums der Verteidigung.

Ich rufe die Frage 1 der Kollegin Höger auf:

Wie positioniert sich die Bundesregierung zur Frage der eventuellen Beschaffung von Munition mit abgereichertem Uran durch die Bundeswehr vor dem Hintergrund entsprechender Überlegungen des ehemaligen Planungsstabchefs im Bundesministerium der Verteidigung, Hans Rühle (Welt am Sonntag vom 26. April 2015)?

Ich bitte den Parlamentarischen Staatssekretär Brauksiepe um Antwort.",Dr. Norbert Lammert,,data/txt/18102.txt,Präsident Dr. Norbert Lammert,,chair
604863,102,18,0,137,"Vielen Dank, Herr Präsident. - Frau Kollegin, ich antworte Ihnen wie folgt - und sicherlich unter Einhaltung aller vom Herrn Präsidenten eingeforderten Zeitbegrenzungen -: Die Beschaffung von Munition mit abgereichertem Uran wird durch die Bundesregierung nicht erwogen.",Dr. Ralf Brauksiepe,,data/txt/18102.txt,"Dr. Ralf Brauksiepe, Parl. Staatssekretär bei der Bundesministerin der Verteidigung",,speech
604864,102,18,0,138,Zusatzfrage?,Dr. Norbert Lammert,,data/txt/18102.txt,Präsident Dr. Norbert Lammert,,chair
604865,102,18,0,139,"Ja. - Vielen Dank erst einmal. Ich kann das nur begrüßen, wenn Sie ausdrücklich dabei bleiben.

Herr Rühle hat ja im Zusammenhang mit neuen russischen Panzern ins Gespräch gebracht, dass panzerbrechende Munition aufseiten der Bundeswehr notwendig sei. Gibt es irgendwelche anderen Planspiele in Ihrem Hause zu diesem Fakt?",Inge Höger,,data/txt/18102.txt,Inge Höger (DIE LINKE),linke,speech
604866,102,18,0,140,"Frau Kollegin, ich versuche, mir jetzt vorzustellen, was Sie sich unter Planspielen vorstellen.",Dr. Ralf Brauksiepe,,data/txt/18102.txt,"Dr. Ralf Brauksiepe, Parl. Staatssekretär bei der Bundesministerin der Verteidigung",,speech
604867,102,18,0,141,Nachrüstung!,Inge Höger,,data/txt/18102.txt,Inge Höger [DIE LINKE],linke,poi
604868,102,18,0,142,"Hierzu kann ich Ihnen nur sagen: Zu den Panzern, über die die Bundeswehr verfügt, gehört auch Munition, und das wird auch in Zukunft so sein. Die Bundeswehr arbeitet wie andere Länder auch immer an der Verbesserung ihres Materials.

Ich kann mir jetzt unter Planspielen nichts anderes vorstellen. Ich kann nur wiederholen, dass die Beschaffung der von Ihnen angesprochenen Munition durch die Bundesregierung nicht erwogen wird.",Dr. Ralf Brauksiepe,,data/txt/18102.txt,"Dr. Ralf Brauksiepe, Parl. Staatssekretär bei der Bundesministerin der Verteidigung",,speech
604869,102,18,0,143,Zweite Zusatzfrage.,Dr. Norbert Lammert,,data/txt/18102.txt,Präsident Dr. Norbert Lammert,,chair
604870,102,18,0,144,"Warum hat die Bundesregierung dazu bisher nicht öffentlich Stellung genommen, obwohl das ja in der Öffentlichkeit ein Thema war?",Inge Höger,,data/txt/18102.txt,Inge Höger (DIE LINKE),linke,speech
604871,102,18,0,145,"Frau Kollegin, die Bundesregierung hat nach dem, was mir bekannt ist, auf entsprechende Nachfragen auch Stellung genommen. Jedenfalls liegt mir mindestens eine Presseveröffentlichung vor, in der das Bundesministerium der Verteidigung zitiert wird, eine Anfrage der Welt am Sonntag beispielsweise.",Dr. Ralf Brauksiepe,,data/txt/18102.txt,"Dr. Ralf Brauksiepe, Parl. Staatssekretär bei der Bundesministerin der Verteidigung",,speech
604872,102,18,0,146,"Dann rufe ich jetzt die Frage 2 der Kollegin Höger auf:

Welche Abstürze, „kontrollierten Landungen“ oder sonstigen Zwischenfälle mit Sach- oder Totalschäden haben sich seit September 2014 mit Drohnen der Bundeswehr und der Bundespolizei ereignet (Bundestagsdrucksache 18/2684), und welche ähnlichen Vorkommnisse ereigneten sich anlässlich der Vorbereitung einer Anfang Juni 2015 geplanten „Heeresausbildungswoche“, zu deren Anlass das Eutiner Aufklärungsbataillon sechs Aufklärungsdrohnen in einem eigens eingerichteten Sperrgebiet getestet hatte (Ostholsteiner Anzeiger vom 26. April 2015)?",Dr. Norbert Lammert,,data/txt/18102.txt,Präsident Dr. Norbert Lammert,,chair
604873,102,18,0,147,"Vielen Dank, Herr Präsident. - Frau Kollegin, ich antworte Ihnen wie folgt: Die Bundespolizei verwendet unbemannte Luftfahrtsysteme nach den Regeln der Zivilluftfahrt, insbesondere § 1 Absatz 2 Luftverkehrsgesetz. Treten Sach- oder Totalschäden ein, so handelt es sich um Unfälle mit zivilen Luftfahrzeugen. Unfälle mit unbemannten Luftfahrtsystemen sind im Bereich der Bundespolizei seit September 2014 nicht eingetreten.

Kontrollierte Landungen entsprechen bei der Bundespolizei der gewünschten Beendigung eines Fluges, also dem normalen Verfahren. Dies trifft auch auf die Nutzung von unbemannten Luftfahrtsystemen zu. Sach- oder Totalschäden treten natürlicherweise bei einer gewünschten Beendigung eines Fluges nicht auf. Im Bereich der Bundeswehr hat es im angefragten Zeitraum keine Abstürze oder Zwischenfälle von unbemannten Luftfahrzeugen mit meldepflichtigen Sach- oder Totalschäden gegeben.",Dr. Ralf Brauksiepe,,data/txt/18102.txt,"Dr. Ralf Brauksiepe, Parl. Staatssekretär bei der Bundesministerin der Verteidigung",,speech
604874,102,18,0,148,Zusatzfrage.,Dr. Norbert Lammert,,data/txt/18102.txt,Präsident Dr. Norbert Lammert,,chair
604875,102,18,0,149,"Es hat im Ostholsteiner Anzeiger vom 26. April 2015 einen Hinweis gegeben, dass zur Vorbereitung der Heeresausbildungswoche durch das Eutiner Aufklärungsbataillon Aufklärungsdrohnen getestet worden seien und dass es dabei auch zu kontrollierten Abstürzen gekommen sei.",Inge Höger,,data/txt/18102.txt,Inge Höger (DIE LINKE),linke,speech
604876,102,18,0,150,Was ist jetzt die Frage?,Dagmar Ziegler,,data/txt/18102.txt,Dagmar Ziegler [SPD],spd,poi
604877,102,18,0,151,"Es soll also kontrollierte Abstürze von Drohnen bei der Bundeswehr gegeben haben, und die Frage ist: Wie viele waren es, und was sind die Ursachen dafür?",Inge Höger,,data/txt/18102.txt,Inge Höger (DIE LINKE),linke,speech
604878,102,18,0,152,"Frau Kollegin, ich habe ausgeführt, dass es im angefragten Zeitraum bundesweit keine Abstürze oder Zwischenfälle von unbemannten Luftfahrzeugen mit meldepflichtigen Sach- oder Totalschäden gegeben hat. Dies schließt selbstverständlich auch den Bereich Eutin ein, der sowohl in räumlicher als auch in zeitlicher Hinsicht in dem von Ihnen in der Frage angesprochenen Bereich liegt.

Mir ist nichts von solchen Zwischenfällen bekannt, auch nicht davon, dass es Sicherheitslandungen im Zusammenhang mit dem eingerichteten Sperrgebiet gegeben hätte. Die hat es anderswo gegeben, aber nach meinem Kenntnisstand nicht in diesem Gebiet.",Dr. Ralf Brauksiepe,,data/txt/18102.txt,"Dr. Ralf Brauksiepe, Parl. Staatssekretär bei der Bundesministerin der Verteidigung",,speech
604879,102,18,0,153,Noch einmal Frau Höger.,Dr. Norbert Lammert,,data/txt/18102.txt,Präsident Dr. Norbert Lammert,,chair
604880,102,18,0,154,"Was ist der Bundesregierung darüber bekannt, dass für die Drohne LUNA, bei der es eine höhere Absturzrate gegeben haben soll, weiterhin die Zulassung für den allgemeinen, auch zivil genutzten Luftverkehr beantragt werden soll?",Inge Höger,,data/txt/18102.txt,Inge Höger (DIE LINKE),linke,speech
604881,102,18,0,155,"Entschuldigung, die Frage habe ich nicht verstanden. Können Sie sie wiederholen, bitte?",Dr. Ralf Brauksiepe,,data/txt/18102.txt,"Dr. Ralf Brauksiepe, Parl. Staatssekretär bei der Bundesministerin der Verteidigung",,speech
604882,102,18,0,156,"Ist Ihnen bekannt, dass der Hersteller der Drohne LUNA, die schon häufiger im Zusammenhang mit kontrollierten Abstürzen und mit Fehlern aufgefallen ist, weiterhin die Zulassung für diese Drohnen für den zivilen Luftraum beantragen will?",Inge Höger,,data/txt/18102.txt,Inge Höger (DIE LINKE),linke,speech
604883,102,18,0,157,"Frau Kollegin, das ist mir so nicht bekannt. Ich sehe hier auch keinen unmittelbaren Zusammenhang mit dem Thema der Frage.

Ich kann Ihnen sagen, dass es bundesweit - nicht im Bereich Eutin - im Zusammenhang mit LUNA seit September 2014 vier Sicherheitslandungen gegeben hat, allerdings ohne meldepflichtige Totalschäden oder Schäden Dritter. Das kann ich Ihnen im Zusammenhang mit dem Fragekomplex dazu sagen.",Dr. Ralf Brauksiepe,,data/txt/18102.txt,"Dr. Ralf Brauksiepe, Parl. Staatssekretär bei der Bundesministerin der Verteidigung",,speech
604884,102,18,0,158,"Danke schön, Herr Staatssekretär.

Wir kommen jetzt zum Geschäftsbereich des Bundesministeriums für Gesundheit.

Die Frage 3 des Abgeordneten Volker Beck wird schriftlich beantwortet.

Damit kommen wir zum Geschäftsbereich des Bundesministeriums für Verkehr und digitale Infrastruktur.

Die Fragen werden vom Parlamentarischen Staatssekretär Ferlemann beantwortet.

Die Fragen 4 und 5 wurden vom Abgeordneten Herbert Behrens, Fraktion Die Linke, gestellt. Da er nicht anwesend ist, wird verfahren, wie in der Geschäftsordnung vorgesehen.

Die Fragen 6 und 7 des Abgeordneten Stephan Kühn werden schriftlich beantwortet.

Damit ist Ihr Geschäftsbereich schon abgeschlossen, Herr Ferlemann. Wunderbar! Danke schön, dass Sie da waren.

Wir kommen nun zum Geschäftsbereich des Bundesministeriums für Umwelt, Naturschutz, Bau und Reaktorsicherheit.

Die Fragen werden von der Parlamentarischen Staatssekretärin Rita Schwarzelühr-Sutter beantwortet.

Ich rufe die Frage 8 der Abgeordneten Bärbel Höhn auf:

Wie viele Langzeitarbeitslose wurden seit dem Start des Programms Stromspar-Check PLUS zu Stromsparhelfern ausgebildet, und wie viele Haushalte erhielten bislang den Zuschuss von 150 Euro für den Geräteaustausch im Rahmen des Kühlschrank-Abwrackprogramms für einkommensschwache Haushalte?

Bitte schön.",Ulla Schmidt,,data/txt/18102.txt,Vizepräsidentin Ulla Schmidt,,chair
604885,102,18,0,159,"Sehr geehrte Frau Höhn, seit Beginn des Projekts „Stromspar-Check für einkommensschwache Haushalte“ Ende 2008 wurden knapp 4 600 langzeitarbeitslose Menschen zu Stromsparhelfern geschult. Zurzeit sind 1 200 Stromsparhelfer im Rahmen des Programms Stromspar-Check PLUS aktiv tätig. Seit Beginn des Programms wurden circa 10 000 Kühlgerätegutscheine an Haushalte mit geringem Einkommen verteilt. Eingelöst wurden bis dato 2 000.",Rita Schwarzelühr-Sutter,,data/txt/18102.txt,"Rita Schwarzelühr-Sutter, Parl. Staatssekretärin bei der Bundesministerin für Umwelt, Naturschutz, Bau und Reaktorsicherheit",,speech
604886,102,18,0,160,Frau Kollegin Höhn.,Ulla Schmidt,,data/txt/18102.txt,Vizepräsidentin Ulla Schmidt,,chair
604887,102,18,0,161,"Speziell zu diesen Kühlschränken habe ich eine Frage. Es geht hier ja um Kühlschränke der Klasse A+++. Hierfür gibt es einen Zuschuss von 150 Euro. Ein Kühlschrank der Klasse A+++ ist über 200 Euro teurer als ein Kühlschrank der Klasse A++. Unter diesem Gesichtspunkt stellt sich die Frage: Können sich einkommensschwache Haushalte diesen teuren Kühlschrank trotzdem leisten? Glauben Sie, dass so das Ziel dieses Programms, 16 000 alte Kühlschränke in einkommensschwachen Haushalten zu ersetzen, erreicht werden kann?",Bärbel Höhn,,data/txt/18102.txt,Bärbel Höhn (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
604888,102,18,0,162,"Wir prüfen zurzeit, wie das Programm verbessert werden kann. Sicherlich gehört dazu nicht nur, zu prüfen, wie man einkommensschwache Haushalte beraten kann, sondern auch, wie man dafür sorgen kann, dass dieses Programm bei ihnen auch tatsächlich wirkt. Wie gesagt: Wir prüfen zurzeit, wie es noch effektiver wirken kann.",Rita Schwarzelühr-Sutter,,data/txt/18102.txt,"Rita Schwarzelühr-Sutter, Parl. Staatssekretärin bei der Bundesministerin für Umwelt, Naturschutz, Bau und Reaktorsicherheit",,speech
604889,102,18,0,163,"Haben Sie noch eine Zusatzfrage, Frau Höhn?",Ulla Schmidt,,data/txt/18102.txt,Vizepräsidentin Ulla Schmidt,,chair
604890,102,18,0,164,"Ja, ich habe noch eine.",Bärbel Höhn,,data/txt/18102.txt,Bärbel Höhn (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
604891,102,18,0,165,Bitte schön.,Ulla Schmidt,,data/txt/18102.txt,Vizepräsidentin Ulla Schmidt,,chair
604892,102,18,0,166,"Herzlichen Dank. - Sie haben ja gesagt, dass schon 10 000 Gutscheine vergeben worden sind. Bedeutet die Tatsache, dass sie vergeben worden sind, auch wenn sie nicht eingelöst werden, dass sie abgebucht werden und nicht mehr zur Verfügung stehen? Oder werden die Mittel, die frei werden, weil nicht genügend Kühlgerätegutscheine eingelöst werden, anderweitig verwendet?",Bärbel Höhn,,data/txt/18102.txt,Bärbel Höhn (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
