id,sitzung,wahlperiode,in_writing,sequence,text,speaker_cleaned,speaker_fp,filename,speaker,speaker_party,type
244025,130,17,0,862,Wer hat das alles denn eingeführt?,Dr. Johann Wadephul,,data/txt/17130.txt,Dr. Johann Wadephul [CDU/CSU],cducsu,poi
244026,130,17,0,863,"die dazu führen, dass sichere Arbeitsverhältnisse - also gute Arbeit - in prekäre Arbeitsverhältnisse - also in unsichere, schlechter bezahlte Arbeit - umgewandelt werden. Das ist alles, was die sachgrundlose Befristung in den letzten 25 Jahren bewirkt hat, und daraus müssen wir alle hier Lehren ziehen.

Eines will ich ganz deutlich sagen - ich kenne die Debatten der letzten Monate; Herr Zimmer hat diesen Punkt ebenfalls angesprochen -: Auch wir Sozialdemokraten ziehen solche Lehren. Ich sage das auch, um die Antwort auf entsprechende Redebeiträge, die noch kommen werden, vorwegzunehmen. Zur Geschichte der befristeten Arbeitsverhältnisse seit 1985 ist in unserem Antrag - man kann das nachlesen - genug gesagt, auch zu unserer Verantwortung. Die Frage ist heute doch nicht mehr, wer wann was warum gemacht hat; darüber haben wir uns längst ausgetauscht und tun das immer wieder. Heute ist die Frage interessant: Was lernen wir daraus? Was tun wir?",Klaus Barthel,,data/txt/17130.txt,Klaus Barthel (SPD),spd,speech
244027,130,17,0,864,Beifall der Abg. Gabriele Hiller-Ohm [SPD],,,data/txt/17130.txt,,,poi
244028,130,17,0,865,"Keines der Versprechen der Neoliberalen, der Arbeitgeberverbände und der Gutgläubigen hat sich erfüllt. Das sieht man zum Beispiel bei den älteren Arbeitnehmerinnen und Arbeitnehmern, die nach geltendem Recht besonders einfach in den Genuss sachgrundloser Befristung der Beschäftigung kommen sollen; ausgerechnet bei den Älteren gibt es die Möglichkeit der erweiterten Befristung, kombiniert mit Zuschüssen, Subventionen und Erleichterungen, die sogenannte Einstellungshemmnisse beseitigen sollen. Das Ergebnis ist: Selbst während des Aufschwungs in den Jahren 2010 und 2011, während des Beschäftigungswunders, haben die Unternehmen davon kaum Gebrauch gemacht. Trotz allen Fachkräftemangels und aller Kampagnen für über 55-Jährige ist nicht nur der Anteil der Älteren an den Arbeitslosen und den Langzeitarbeitslosen gestiegen, sondern auch die absolute Zahl der älteren Arbeitslosen. Das muss man sich einmal auf der Zunge zergehen lassen, wenn man über befristete Beschäftigung als Brücke in den Arbeitsmarkt redet. Es gibt also keinerlei positive Sachgründe für die sachgrundlose Befristung, weder bei den Jungen noch bei den Älteren.

Es gibt nicht nur arbeitsmarkt- und sozialpolitische Gründe, nicht nur Gründe, die etwas mit Würde und Anstand zu tun haben, sondern es gibt auch handfeste wirtschaftliche Gründe, die gegen die massenhafte Befristung sprechen. Die haben natürlich etwas mit dem Thema zu tun, mit dem wir uns eben beschäftigt haben: der Situation zum Beispiel in der europäischen Wirtschaft. Befristete Beschäftigung, Leiharbeit, Niedriglöhne, die ganze Verwilderung der Sitten auf dem Arbeitsmarkt haben die Krise selbstverständlich mit verursacht. Wer ständig Angst um seine Weiterbeschäftigung haben muss, wer daran gehindert wird, Betriebsrat zu werden oder Betriebsräte zu wählen, wer nicht weiß, wie er in den nächsten Monaten seine Existenz finanzieren soll, der befindet sich nicht nur in einem würdelosen Zustand, sondern er muss auch alle Zumutungen akzeptieren.

Derzeit sind fast die Hälfte aller neu abgeschlossenen Arbeitsverhältnisse befristet. Das drückt das Selbstbewusstsein, die Löhne und wirkt sich negativ auf die Arbeitsbedingungen aus. Das hat - die Zahlen zeigen es - ökonomische Folgen: Nur noch die Hälfte der Beschäftigten steht unter dem Schutz von Tarifverträgen, in immer mehr Betrieben gibt es keinen Betriebsrat mehr, und der Niedriglohnsektor weitet sich aus. Befristete Verhältnisse spielen dabei eine entscheidende Rolle.",Klaus Barthel,,data/txt/17130.txt,Klaus Barthel (SPD),spd,speech
244029,130,17,0,866,Beifall bei der SPD und der LINKEN sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,,,data/txt/17130.txt,,,poi
244030,130,17,0,867,"Das alles führt dazu, dass die Nettoeinkommen der Arbeitnehmer seit 20 Jahren real stagnieren, zeitweise sogar zurückgehen. Die Lohnquote sinkt, das Geld fehlt - weil die Sozialbeiträge ja auch zurückgehen - im Sozialstaat, was zu Kürzungen von sozialen Leistungen führt. Alles zusammen bewirkt einen Rückgang der Massenkaufkraft. Das Geld fließt auf die internationalen Finanzmärkte, mit der Folge, dass die Reichen immer reicher werden und die Mitte der Gesellschaft schwindet.

Was passiert dann? Dann entsteht der Stoff, aus dem die Spekulation und die Krisen sind. Deutschland war bei der Umverteilung leider besonders erfolgreich. Nirgendwo in den Industrieländern, außer vielleicht in den USA, war die Umverteilung so massiv, sind die Löhne und Lohnstückkosten so sehr zurückgeblieben und die Millionäre so viel reicher geworden wie in Deutschland. Die Unternehmen haben im Durchschnitt der letzten zehn Jahre 130 Milliarden Euro pro Jahr mehr erlöst, als im Inland verbraucht worden sind. Jeder Cent von diesen 130 Milliarden Euro - in den letzten elf Jahren mehr als 1,5 Billionen Euro - wäre in den Händen der Arbeitnehmerinnen und Arbeitnehmer und ihrer Familien, der Niedriglöhner, der Rentner und in den öffentlichen Haushalten besser aufgehoben gewesen.",Klaus Barthel,,data/txt/17130.txt,Klaus Barthel (SPD),spd,speech
244031,130,17,0,868,Beifall bei der SPD und dem BÜNDNIS 90/ DIE GRÜNEN,,,data/txt/17130.txt,,,poi
244032,130,17,0,869,"All das hat erhebliche Auswirkungen auf die Tarifabschlüsse und auf die Kampfkraft der Gewerkschaften. Erst wenn wieder Recht, Ordnung, Anstand und Würde durchgesetzt sind, erst wenn endlich die sachgrundlose Befristung abgeschafft, Leiharbeit neu geregelt und der Mindestlohn gesetzlich durchgesetzt ist, kann es mit den Löhnen wieder bergauf gehen. Erst wenn es mit den Löhnen wieder bergauf geht, wird auch die Binnennachfrage wieder steigen. Dann werden die Ursachen der Finanz- und Wirtschaftskrise bekämpft, und erst dann können wir die Schuldenberge abbauen. So herum wird ein Schuh draus.",Klaus Barthel,,data/txt/17130.txt,Klaus Barthel (SPD),spd,speech
244033,130,17,0,870,Beifall bei der SPD,,,data/txt/17130.txt,,,poi
244034,130,17,0,871,"Erst produziert ihr was, dann muss es wieder abgeschafft werden!",Dr. Matthias Zimmer,,data/txt/17130.txt,Dr. Matthias Zimmer [CDU/CSU],cducsu,poi
244035,130,17,0,872,"Allen, die heute das Lied von Flexibilisierung und Wettbewerbsfähigkeit singen - auch Sie haben das ja getan -,",Klaus Barthel,,data/txt/17130.txt,Klaus Barthel (SPD),spd,speech
244036,130,17,0,873,Das haben wir von euch gelernt!,Dr. Matthias Zimmer,,data/txt/17130.txt,Dr. Matthias Zimmer [CDU/CSU],cducsu,poi
244037,130,17,0,874,"möchte ich Folgendes sagen: Sie verwehren den Menschen nicht nur einen sicheren Arbeitsplatz, sondern Sie erweisen auch der Wirtschaft einen Bärendienst. Die Zahl der psychischen Erkrankungen nimmt zu, und die Arbeitswelt wird, so sagt die IG Metall jetzt, immer mehr zu einer Gefahrenzone für die Beschäftigten.

Herr Zimmer, Sie haben es doch eben selber am Schluss zugegeben. Das sind genau die Sonntagsreden, in denen beklagt wird, dass die jungen Leute nicht mehr verwurzelt sind, keine Familie mehr gründen und nicht mehr ehrenamtlich tätig sind. Dann müssen Sie aber auch endlich die Konsequenzen daraus ziehen und auf dem Arbeitsmarkt wieder Recht und Ordnung schaffen. Sie würden einen guten Anfang machen, wenn Sie Ihren Koalitionsvertrag, zumindest in diesem Punkt, in die Tonne schmeißen und die sachgrundlose Befristung endlich wieder abschaffen würden, anstatt zuzuschauen, wie das Bundesarbeitsgericht die Möglichkeiten dafür immer mehr erweitert.",Klaus Barthel,,data/txt/17130.txt,Klaus Barthel (SPD),spd,speech
244038,130,17,0,875,"Beifall bei der SPD, der LINKEN und dem BÜNDNIS 90/DIE GRÜNEN",,,data/txt/17130.txt,,,poi
244039,130,17,0,876,,Klaus Barthel,,data/txt/17130.txt,Klaus Barthel (SPD),spd,speech
244040,130,17,0,877,"Vielen Dank, Herr Kollege. - Nächster Redner in unserer Debatte ist für die Fraktion der FDP unser Kollege Dr. Heinrich Kolb. Bitte schön, Kollege Heinrich Kolb.",Eduard Oswald,,data/txt/17130.txt,Vizepräsident Eduard Oswald,,chair
244041,130,17,0,878,Beifall bei der FDP sowie bei Abgeordneten der CDU/CSU,,,data/txt/17130.txt,,,poi
244042,130,17,0,879,,Eduard Oswald,,data/txt/17130.txt,Vizepräsident Eduard Oswald,,chair
244043,130,17,0,880,Herr Präsident! Liebe Kolleginnen und Kollegen! Der Kollege Barthel hat ein tiefschwarzes - man könnte auch sagen: ein dunkeldunkelrotes - Bild des deutschen Arbeitsmarktes gezeichnet.,Dr. Heinrich L. Kolb,,data/txt/17130.txt,Dr. Heinrich L. Kolb (FDP),fdp,speech
244044,130,17,0,881,Es gibt keinen Übergang von dunkelrot zu tiefschwarz!,Dr. Matthias Zimmer,,data/txt/17130.txt,Dr. Matthias Zimmer [CDU/CSU],cducsu,poi
244045,130,17,0,882,"Gott sei Dank sieht die Realität anders aus.

Die Bundesagentur hat heute die Zahlen für den Monat September bekannt gegeben. Das ist wirklich eine einzigartige Erfolgsstory, die auch in diesem Monat fortgeschrieben worden ist.",Dr. Heinrich L. Kolb,,data/txt/17130.txt,Dr. Heinrich L. Kolb (FDP),fdp,speech
244046,130,17,0,883,Beifall bei Abgeordneten der CDU/CSU,,,data/txt/17130.txt,,,poi
244047,130,17,0,884,"Und das alles wegen der Befristungen, oder?",Klaus Barthel,,data/txt/17130.txt,Klaus Barthel [SPD],spd,poi
244048,130,17,0,885,"Wir haben jetzt weniger als 2,8 Millionen Arbeitslose. Das sind 141 000 weniger als im Vormonat und 231 000 weniger als noch vor einem Jahr. Das heißt, 231 000 Menschen weniger sind arbeitslos. Das sind 231 000 Menschen mehr, die einen Arbeitsplatz haben, denen die Teilhabe am Erwerbsleben ermöglicht wird, und zwar dank der Politik dieser schwarz-gelben Bundesregierung.",Dr. Heinrich L. Kolb,,data/txt/17130.txt,Dr. Heinrich L. Kolb (FDP),fdp,speech
244049,130,17,0,886,Beifall bei Abgeordneten der FDP und der CDU/CSU,,,data/txt/17130.txt,,,poi
244050,130,17,0,887,Durch befristete Arbeitsverhältnisse!,Klaus Barthel,,data/txt/17130.txt,Klaus Barthel [SPD],spd,poi
244051,130,17,0,888,"Wir haben 41,3 Millionen Erwerbstätige. Das sind 515 000 mehr als im August des Vorjahres. Wir haben 28,36 Millionen sozialversicherungspflichtige Beschäftigungsverhältnisse. Das sind 672 000 mehr als noch vor einem Jahr. Das ist ein unglaublicher Anstieg, den wir zu verzeichnen haben.

Das führt übrigens nicht nur dazu, dass sich die Steuerkassen füllen, sondern auch dazu, dass sich die Lage der Sozialversicherungen stabilisiert, Herr Kollege Barthel. Das gilt zum Beispiel für die Kasse der Bundesagentur für Arbeit in Nürnberg. Deswegen vergießen Sie sicherlich keine Krokodilstränen, was im Übrigen das Leitmotiv Ihrer Rede war.",Dr. Heinrich L. Kolb,,data/txt/17130.txt,Dr. Heinrich L. Kolb (FDP),fdp,speech
244052,130,17,0,889,Und dann braucht sie 12 Mil-liarden Subventionen für Aufstocker!,Klaus Barthel,,data/txt/17130.txt,Klaus Barthel [SPD],spd,poi
244053,130,17,0,890,"Warum sind diese Erfolge möglich? Weil wir nicht wie Sie unsere Meinung geändert haben. Als Sie regiert haben, haben Sie das noch anders gesehen. Man muss das ja hier einmal laut sagen: Das Teilzeit- und Befristungsgesetz ist in der heutigen Fassung von Rot-Grün verabschiedet worden. Damals haben Sie das Hohelied der Flexibilität gesungen, und heute wollen Sie mit alldem nichts mehr zu tun haben. So geht das nicht. Wir stehen weiter für Flexibilität.",Dr. Heinrich L. Kolb,,data/txt/17130.txt,Dr. Heinrich L. Kolb (FDP),fdp,speech
244054,130,17,0,891,Beifall der Abg. Gitta Connemann [CDU/ CSU],,,data/txt/17130.txt,,,poi
244055,130,17,0,892,"Wir halten das für richtig, und der Erfolg gibt uns recht. Die Hälfte der entstandenen Stellen sind unbefristete Vollzeitstellen; die Hälfte der Beschäftigungsverhältnisse sind befristet. Ein Viertel, also die Hälfte der Hälfte, ist sachgrundlos befristet. Die SPD sagt: Wir wollen auf die sachgrundlose Befristung verzichten. Die Linken sagen: Wir wollen überhaupt keine Befristung mehr. Und die Grünen schließen sich, wenn ich das richtig gelesen habe, der Meinung der Linken an.",Dr. Heinrich L. Kolb,,data/txt/17130.txt,Dr. Heinrich L. Kolb (FDP),fdp,speech
244056,130,17,0,893,Nein! Wir wollen die sachgrundlose Befristung abschaffen!,Brigitte Pothmer,,data/txt/17130.txt,Brigitte Pothmer [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
244057,130,17,0,894,"Sie wären bereit, auf ein Viertel bzw. die Hälfte der heute neu entstehenden Arbeitsverhältnisse zu verzichten.",Dr. Heinrich L. Kolb,,data/txt/17130.txt,Dr. Heinrich L. Kolb (FDP),fdp,speech
244058,130,17,0,895,So ein Quatsch!,Klaus Barthel,,data/txt/17130.txt,Klaus Barthel [SPD],spd,poi
244059,130,17,0,896,"Das ist die Wahrheit. Wir wollen, dass auch künftig Menschen eine Beschäftigungschance haben, mit Befristung, sachgrundlos und auch mit Sachgrund.",Dr. Heinrich L. Kolb,,data/txt/17130.txt,Dr. Heinrich L. Kolb (FDP),fdp,speech
244060,130,17,0,897,"Sie hätten so auch einen Arbeitsplatz, weil sie gebraucht werden!",Klaus Barthel,,data/txt/17130.txt,Klaus Barthel [SPD],spd,poi
244061,130,17,0,898,"- Herr Kollege Barthel, Sie machen manchmal Milchmädchenrechnungen auf. Ich will Ihnen ein Beispiel aus unserem Themenfeld nennen, den Mindestlohn. Nach einer Prognos-Studie wären alle Probleme gelöst, wenn wir in Deutschland einen Mindestlohn von 8,50 Euro einführen würden. Dann würden die Einnahmen der Sozialversicherungen sprudeln. Dann wäre alles toll. Schlaraffenland! Diese Studie basiert auf einer Annahme: Man geht davon aus, dass die Beschäftigungseffekte der Einführung eines Mindestlohns gleich null wären. Das ist in der Praxis aber nicht zu erwarten.

Sie gehen von Folgendem aus: Auch wenn wir heute die Befristungsmöglichkeiten streichen, würde in gleichem Umfang eingestellt werden. Aber das wird nicht funktionieren. Ich habe Ihnen das schon vor einem Jahr gesagt, als wir uns in der Frühphase des Aufschwungs befanden. Wenn Unternehmen die Zukunft nicht abschätzen können, stellen sie vernünftigerweise - das würden Sie, wenn Sie Unternehmer wären, auch nicht anders handhaben - befristet ein. Auch heute, ein Jahr später - wir sind über die Spitze des Aufschwungs möglicherweise schon hinweg; jedenfalls sind die Zeiten unsicherer geworden -, finde ich es noch gut, dass Unternehmen die Möglichkeit haben, befristet einzustellen. Das ist besser, als wenn sie überhaupt nicht einstellen, sondern versuchen, die Aufträge mit der bestehenden Belegschaft und mithilfe von Überstunden abzuarbeiten.

Uns geht es darum, möglichst viele Menschen in Beschäftigung zu bringen. Dabei sind wir erfolgreich. Wir lassen uns auch von Ihnen nicht beirren. Wir werden weiter versuchen, möglichst viele Menschen in Arbeit zu bringen. Dabei werden wir die volle Breite, den gesamten Mix an Beschäftigungsformen, die uns zur Verfügung stehen, nutzen: Vollzeit wie Teilzeit, befristet wie unbefristet, Zeitarbeit, Mini- und Midijobs.

Sie wollen Rosinenpickerei betreiben. Aber damit sind die Erfolge am Arbeitsmarkt, die wir derzeit erfreulicherweise in Deutschland haben, nicht zu erreichen. Das unterscheidet uns von Ihnen. Im Interesse der Menschen, die arbeitslos sind und einen Eintritt in den Arbeitsmarkt suchen, werden wir weiter die erfolgreiche Politik dieser Bundesregierung fortsetzen.

Vielen Dank für Ihre Aufmerksamkeit.",Dr. Heinrich L. Kolb,,data/txt/17130.txt,Dr. Heinrich L. Kolb (FDP),fdp,speech
244062,130,17,0,899,Beifall bei der FDP und der CDU/CSU,,,data/txt/17130.txt,,,poi
244063,130,17,0,900,,Dr. Heinrich L. Kolb,,data/txt/17130.txt,Dr. Heinrich L. Kolb (FDP),fdp,speech
244064,130,17,0,901,"Vielen Dank, Herr Kollege Dr. Kolb. - Jetzt für die Fraktion Die Linke unser Kollege Klaus Ernst. Bitte schön, Kollege Ernst.",Eduard Oswald,,data/txt/17130.txt,Vizepräsident Eduard Oswald,,chair
244065,130,17,0,902,Beifall bei der LINKEN,,,data/txt/17130.txt,,,poi
244066,130,17,0,903,,Eduard Oswald,,data/txt/17130.txt,Vizepräsident Eduard Oswald,,chair
244067,130,17,0,904,"Herr Präsident! Meine sehr verehrten Damen und Herren! Wir haben gerade wieder eine Rede gehört, Herr Dr. Kolb, die das Ziel der FDP klar definiert. Sie wollen eine Deregulierung der Arbeitsmärkte,",Klaus Ernst,,data/txt/17130.txt,Klaus Ernst (DIE LINKE),linke,speech
244068,130,17,0,905,Das Wort Deregulierung habe ich nicht in den Mund genommen!,Dr. Heinrich L. Kolb,,data/txt/17130.txt,Dr. Heinrich L. Kolb [FDP],fdp,poi
244069,130,17,0,906,"um die Löhne zu senken; denn Sie wissen, Herr Dr. Kolb - das unterstelle ich Ihnen jetzt einfach einmal -, dass bei befristet Beschäftigten die Angst, nach der Befristung nicht übernommen zu werden, dazu führt, dass die Betroffenen bereit sind, für weniger Lohn zu arbeiten, auch einmal eine Überstunde ohne Bezahlung zu machen oder längere Arbeitszeiten zu akzeptieren. Sie sind bereit, auch Demütigungen am Arbeitsplatz hinzunehmen. Wenn Sie hier der Befristung das Wort reden, zeigt das: Sie sind mit diesen Verhältnissen einverstanden. Das ist der Grund dafür, dass die FDP bei den Umfragen so schlecht dasteht, Herr Kolb, und das mit Recht, um das einmal in aller Klarheit zu sagen.",Klaus Ernst,,data/txt/17130.txt,Klaus Ernst (DIE LINKE),linke,speech
244070,130,17,0,907,Beifall bei der LINKEN,,,data/txt/17130.txt,,,poi
244071,130,17,0,908,Das ist die Realität!,Matthias W. Birkwald,,data/txt/17130.txt,Matthias W. Birkwald [DIE LINKE],linke,poi
244072,130,17,0,909,"Nahezu jeder Zweite - fast 50 Prozent - derjenigen, die zurzeit neu eingestellt werden, wird nur noch befristet eingestellt. Ich habe auch einmal etwas Anständiges gelernt, nämlich Elektromechaniker.",Klaus Ernst,,data/txt/17130.txt,Klaus Ernst (DIE LINKE),linke,speech
244073,130,17,0,910,Wären Sie es besser geblieben!,Gitta Connemann,,data/txt/17130.txt,Gitta Connemann [CDU/CSU],cducsu,poi
244074,130,17,0,911,"Das ist schon eine Zeit her. Es war damals völlig selbstverständlich, dass man nach der Ausbildung in dem Beruf, den man erlernt hat, übernommen wurde. Da ist über die Frage einer Befristung nicht einmal diskutiert worden. War das damals eigentlich eine schlechtere Situation für die Menschen, oder war das eine bessere Situation? Wenn Sie so tun, Herr Kolb, als sei die Situation jetzt besser, dann verkennen Sie, dass von den 2,7 Millionen, die gegenwärtig einen befristeten Arbeitsvertrag haben, nur 2,5 Prozent sagen: Ja, wir sind damit einverstanden, dass das befristet ist. - Die überwältigende Mehrheit der Betroffenen möchte eine ganz normale, unbefristete Beschäftigung.

Diejenigen, die nicht über eine unbefristete Beschäftigung verfügen, finden eine ganz andere Situation in ihrem Leben vor. Haben Sie schon einmal versucht, zum Beispiel mit einem 21-, 22-Jährigen zu reden, der nur einen befristeten Arbeitsvertrag hat und einen Kredit haben möchte, weil er möglicherweise eine Familie gründen will? Was glauben Sie, was die Bank zu dem sagt? Oder stellen Sie sich vor, er sucht eine Wohnung. Der Vermieter fragt: Wo schaffst Du denn? - In der und der Firma. - Bist du da unbefristet beschäftigt? - Sagt der: Für ein halbes Jahr oder für ein Jahr. - Glauben Sie, dass der dann die Wohnung kriegt, wenn ein anderer kommt, der einer unbefristeten Arbeit nachgeht? Was glauben Sie eigentlich, wie es darum bestellt ist, eine Familie zu gründen, wenn die Menschen überhaupt keine Perspektive, keine Zukunftssicherheit haben, wenn sie nicht wissen, wie es mit ihnen nach einem Jahr, nach eineinhalb oder nach zwei Jahren weitergeht, weil sie nur noch befristete Jobs haben? Mit der Position, die Sie hier vertreten, Herr Dr. Kolb, gefährden Sie die Zukunftsperspektive insbesondere der jungen Leute, und das ist ein Skandal. Ich sage in aller Klarheit: Das ist ein Skandal.",Klaus Ernst,,data/txt/17130.txt,Klaus Ernst (DIE LINKE),linke,speech
244075,130,17,0,912,Beifall bei der LINKEN sowie bei Abgeordneten der SPD,,,data/txt/17130.txt,,,poi
244076,130,17,0,913,Und dann über den Geburtenrückgang schwadronieren!,Matthias W. Birkwald,,data/txt/17130.txt,Matthias W. Birkwald [DIE LINKE],linke,poi
244077,130,17,0,914,"Ich sage Ihnen auch: Insbesondere die Jungen kommen in ganz hohem Maße nur noch in befristete Arbeitsverhältnisse. Die IG Metall hat 2009 festgestellt, dass 40 Prozent der bis 24-Jährigen nur befristete Arbeitsverträge haben. Das ist ein ungeheuerlicher Zustand.

Meine Damen und Herren, Herr Dr. Kolb, ich möchte versuchen, Ihnen das an einem sehr einfachen und eigentlich sehr nachvollziehbaren Punkt deutlich zu machen. Arbeit hat auch etwas mit Würde zu tun.",Klaus Ernst,,data/txt/17130.txt,Klaus Ernst (DIE LINKE),linke,speech
244078,130,17,0,915,Das ist richtig! Arbeitslosigkeit ist aber eine schlechte Alternative!,Dr. Heinrich L. Kolb,,data/txt/17130.txt,Dr. Heinrich L. Kolb [FDP],fdp,poi
244079,130,17,0,916,"Würde ist dann gegeben, wenn man in einigermaßen abgesicherten Verhältnissen lebt und nicht Freiwild für den Arbeitgeber ist, der ohne Kündigungsschutz einen befristet Eingestellten nach Ablauf der Befristung wieder aus dem Betrieb entfernen kann. Es hat etwas mit Würde zu tun, dass man sozial abgesichert ist.",Klaus Ernst,,data/txt/17130.txt,Klaus Ernst (DIE LINKE),linke,speech
244080,130,17,0,917,Abg. Dr. Heinrich L. Kolb [FDP] meldet sich zu einer Zwischenfrage,,,data/txt/17130.txt,,,poi
244081,130,17,0,918,"- Ich glaube, ich lasse es einmal zu.",Klaus Ernst,,data/txt/17130.txt,Klaus Ernst (DIE LINKE),linke,speech
244082,130,17,0,919,"Dann ist die Zwischenfrage schon erlaubt. - Bitte schön, Herr Kollege Kolb. - Ich stoppe auch die Zeit, damit nichts angerechnet wird. - Bitte schön.",Eduard Oswald,,data/txt/17130.txt,Vizepräsident Eduard Oswald,,chair
244083,130,17,0,920,"Ihre Redezeit drohte zu Ende zu gehen. Deswegen, glaube ich, kommt Ihnen die Frage ganz recht, Kollege Ernst.",Dr. Heinrich L. Kolb,,data/txt/17130.txt,Dr. Heinrich L. Kolb (FDP),fdp,speech
244084,130,17,0,921,"Ich weiß, dass Sie mich mögen, Herr Dr. Kolb.",Klaus Ernst,,data/txt/17130.txt,Klaus Ernst (DIE LINKE),linke,speech
244085,130,17,0,922,"Wir fragen uns ja durchaus gerne einmal zu wechselnden Zeitpunkten. Meine Frage ist folgende. Sie sagen, dass Arbeit etwas mit Würde zu tun hat.",Dr. Heinrich L. Kolb,,data/txt/17130.txt,Dr. Heinrich L. Kolb (FDP),fdp,speech
244086,130,17,0,923,Richtig!,Matthias W. Birkwald,,data/txt/17130.txt,Matthias W. Birkwald [DIE LINKE],linke,poi
244087,130,17,0,924,"Würden Sie mir recht geben, dass es würdevoller ist, wenn ein Mensch in Arbeit ist statt arbeitslos?",Dr. Heinrich L. Kolb,,data/txt/17130.txt,Dr. Heinrich L. Kolb (FDP),fdp,speech
244088,130,17,0,925,Und dann?,Jutta Krellmann,,data/txt/17130.txt,Jutta Krellmann [DIE LINKE],linke,poi
244089,130,17,0,926,Ist das die Alternative?,Klaus Barthel,,data/txt/17130.txt,Klaus Barthel [SPD],spd,poi
244090,130,17,0,927,Das ist eine Frage der Qualität der Arbeit!,Matthias W. Birkwald,,data/txt/17130.txt,Matthias W. Birkwald [DIE LINKE],linke,poi
244091,130,17,0,928,"Wissen Sie, dass das IAB - das ist nicht das Zentralorgan der FDP, sondern ein anerkanntes Institut - uns gesagt hat, dass jede zweite befristete Stelle in ein unbefristetes Arbeitsverhältnis mündet?",Dr. Heinrich L. Kolb,,data/txt/17130.txt,Dr. Heinrich L. Kolb (FDP),fdp,speech
244092,130,17,0,929,Warum nicht gleich?,Klaus Barthel,,data/txt/17130.txt,Klaus Barthel [SPD],spd,poi
244093,130,17,0,930,"Würden Sie mir vor diesem Hintergrund recht geben, dass es für die Würde der Betroffenen - da reden wir wirklich über jeden einzelnen Fall - besser ist, sich aus der Arbeitslosigkeit zunächst mit einem befristeten Arbeitsverhältnis, von denen 50 Prozent in ein unbefristetes Arbeitsverhältnis übergehen, zu befreien? Ich bin der Meinung: Wenn die Alternative Arbeitslosigkeit ist, ist das eindeutig der bessere und würdevollere Weg.",Dr. Heinrich L. Kolb,,data/txt/17130.txt,Dr. Heinrich L. Kolb (FDP),fdp,speech
244094,130,17,0,931,Das ist ja nicht die Alternative!,Matthias W. Birkwald,,data/txt/17130.txt,Matthias W. Birkwald [DIE LINKE],linke,poi
244095,130,17,0,932,,Dr. Heinrich L. Kolb,,data/txt/17130.txt,Dr. Heinrich L. Kolb (FDP),fdp,speech
244096,130,17,0,933,"Diese Alternative, die Sie darstellen, gibt es nur deshalb, weil der Gesetzgeber bis jetzt nicht geregelt hat, dass solche Befristungen ohne Grund nicht möglich sind.",Klaus Ernst,,data/txt/17130.txt,Klaus Ernst (DIE LINKE),linke,speech
244097,130,17,0,934,So ist es!,Matthias W. Birkwald,,data/txt/17130.txt,Matthias W. Birkwald [DIE LINKE],linke,poi
244098,130,17,0,935,"Wäre die Befristung ohne Grund nicht möglich, müsste sich der Arbeitgeber, der jemanden einstellt, überlegen: Will ich, dass die Tätigkeit verrichtet wird, oder nicht? Wenn er will, dass sie verrichtet wird, muss er jemanden einstellen. Wenn die gesetzlichen Regelungen stimmen, muss er unbefristet einstellen. Deshalb sagen wir: Wir wollen, dass die sachgrundlose Befristung verboten wird.",Klaus Ernst,,data/txt/17130.txt,Klaus Ernst (DIE LINKE),linke,speech
244099,130,17,0,936,Beifall bei der LINKEN sowie bei Abgeordneten der SPD,,,data/txt/17130.txt,,,poi
244100,130,17,0,937,"Ein Weiteres. Herr Dr. Kolb, es ist geradezu schön, dass Sie diesen Punkt ansprechen. Wenn Sie sagen, dass es würdevoller ist, eine Arbeit zu haben, frage ich: Ist es vielleicht auch würdevoll, eine bestimmte Arbeit unter bestimmten Bedingungen nicht machen zu müssen? Wenn Sie die Auffassung vertreten, dass jede Arbeit, egal welche - das ist der Punkt -, immer würdevoller ist als nicht zu arbeiten",Klaus Ernst,,data/txt/17130.txt,Klaus Ernst (DIE LINKE),linke,speech
244101,130,17,0,938,Das hat er nicht gesagt!,Johannes Vogel,,data/txt/17130.txt,Johannes Vogel [Lüdenscheid] [FDP],fdp,poi
244102,130,17,0,939,"- tut mir leid, das haben Sie gerade gesagt, Herr Dr. Kolb -,",Klaus Ernst,,data/txt/17130.txt,Klaus Ernst (DIE LINKE),linke,speech
244103,130,17,0,940,Es wird in Deutschland niemand in Handschellen in ein Unternehmen geführt! Die Menschen gehen alle freiwillig zur Arbeit!,Dr. Heinrich L. Kolb,,data/txt/17130.txt,Dr. Heinrich L. Kolb [FDP],fdp,poi
244104,130,17,0,941,"dann sage ich Ihnen: Wenn es tatsächlich so ist, dass jede Arbeit sinnvoller und würdevoller ist als nicht zu arbeiten, dann sagen Sie damit, dass die Sklaven im alten Rom würdevolle Arbeit geleistet haben. Das haben sie aber nicht.",Klaus Ernst,,data/txt/17130.txt,Klaus Ernst (DIE LINKE),linke,speech
244105,130,17,0,942,Beifall bei der LINKEN,,,data/txt/17130.txt,,,poi
244106,130,17,0,943,Sie haben nicht einmal Lohn bekommen.,Klaus Ernst,,data/txt/17130.txt,Klaus Ernst (DIE LINKE),linke,speech
