id,sitzung,wahlperiode,in_writing,sequence,text,speaker_cleaned,speaker_fp,filename,speaker,speaker_party,type
600803,99,18,0,96,"Mir liegen jetzt noch zwei Wortmeldungen zu diesem Themenkomplex vor, nämlich von Frau Hänsel und Herrn Beck. Danach würde ich dieses Thema gerne abschließen.

Ich weiß, es gibt daneben noch eine weitere Wortmeldung - das habe ich notiert -, sodass nicht nur diese, sondern gegebenenfalls auch noch andere Fragen beantwortet werden können. Wie Sie sicher beobachtet haben, haben wir den üblichen Zeitrahmen für die Regierungsbefragung schon deutlich überschritten, was mit Blick auf die Aktualität dieses Themas aber zweifellos angemessen ist.

Frau Hänsel.",Dr. Norbert Lammert,,data/txt/18099.txt,Präsident Dr. Norbert Lammert,,chair
600804,99,18,0,97,"Es geht um einen etwas anders gelagerten Themenkomplex, aber in eine ähnliche Richtung. - Man hört aus Ihrem Hause, dass Sie an einem Strategiepapier für christlich-jüdische Werte in der Entwicklungspolitik arbeiten. Wir sind ein säkularer Staat. Es gibt das Grundgesetz, die UN-Menschenrechtscharta und den Internationalen Pakt über wirtschaftliche, soziale und kulturelle Rechte. Meine Frage lautet: Wieso brauchen wir jetzt eigentlich noch ein sozusagen religiöses Strategiepapier? Wir sehen ja weltweit, dass Religionen oft eher zu Konflikten beitragen.",Heike Hänsel,,data/txt/18099.txt,Heike Hänsel (DIE LINKE),linke,speech
600805,99,18,0,98,Bezogen auf „christlich-jüdisch“ ist das eine Unverschämtheit! Sie sollten sich dafür entschuldigen!,Manfred Grund,,data/txt/18099.txt,Manfred Grund [CDU/CSU],cducsu,poi
600806,99,18,0,99,"Von daher finde ich, dass wir die Menschenrechte sehr stark in den Vordergrund stellen und auch garantieren sollten. Gerade unser Grundgesetz ist eine gute Grundlage für ein würdiges Leben für alle und dafür, die internationale Entwicklungszusammenarbeit zu gestalten -",Heike Hänsel,,data/txt/18099.txt,Heike Hänsel (DIE LINKE),linke,speech
600807,99,18,0,100,Bitte achten Sie auf die Zeit.,Dr. Norbert Lammert,,data/txt/18099.txt,Präsident Dr. Norbert Lammert,,chair
600808,99,18,0,101,- und hier nicht eventuell konfliktfördernd zu agieren.,Heike Hänsel,,data/txt/18099.txt,Heike Hänsel (DIE LINKE),linke,speech
600809,99,18,0,102,Das ist eine -Unverschämtheit!,Manfred Grund,,data/txt/18099.txt,Manfred Grund [CDU/CSU],cducsu,poi
600810,99,18,0,103,,Heike Hänsel,,data/txt/18099.txt,Heike Hänsel (DIE LINKE),linke,speech
600811,99,18,0,104,Ich stehe für eine wertebasierte Entwicklungspolitik. Der Satz: Die Würde des Menschen ist unteilbar,Dr. Gerd Müller,,data/txt/18099.txt,"Dr. Gerd Müller, Bundesminister für wirtschaftliche Zusammenarbeit und Entwicklung",,speech
600812,99,18,0,105,Unantastbar! Das geht auf Kant zurück!,Niema Movassat,,data/txt/18099.txt,Niema Movassat [DIE LINKE],linke,poi
600813,99,18,0,106,"- unantastbar und unteilbar -, verbindet uns alle, weltweit. Wir haben für die Einhaltung der Menschenrechte zu kämpfen, und dazu gehört an oberster Stelle auch Religionstoleranz.

Ich habe es mir zur Aufgabe gemacht, die Religionen in den Konfliktregionen zusammenzuführen und das Gespräch mit ihnen zu suchen. Ob in der Zentralafrikanischen Republik, im Südsudan, in Nigeria oder in anderen Krisengebieten, wo ich zu Besuch war: Ich habe dort -gemeinsam mit den Religionsführern - den christlichen, den Muslimen, aber auch anderen - an einem Tisch gesessen. Die große Erkenntnis für mich war, dass die Kriege in den allermeisten dieser Krisengebiete keine Religionskriege - zum Beispiel Muslime gegen Christen - sind, wie uns suggeriert wird. Die Religionsführer bieten sich vielmehr die Hand.

Diesen Ansatz möchte ich verstärken: Religionsvielfalt, Toleranz und Wahrung der Minderheitenrechte.",Dr. Gerd Müller,,data/txt/18099.txt,"Dr. Gerd Müller, Bundesminister für wirtschaftliche Zusammenarbeit und Entwicklung",,speech
600814,99,18,0,107,Beifall bei der CDU/CSU,,,data/txt/18099.txt,,,poi
600815,99,18,0,108,,Dr. Gerd Müller,,data/txt/18099.txt,"Dr. Gerd Müller, Bundesminister für wirtschaftliche Zusammenarbeit und Entwicklung",,speech
600816,99,18,0,109,Herr Kollege Beck.,Dr. Norbert Lammert,,data/txt/18099.txt,Präsident Dr. Norbert Lammert,,chair
600817,99,18,0,110,"Ich will mein Glück noch einmal mit einer Frage versuchen, die ich bereits gestellt habe, die aber vielleicht eher in Ihr Ressort fällt. Wie soll bei einer Erhöhung der Mittel für Triton um 3 Millionen Euro gewährleistet sein, dass die Seenotrettung wenigstens auf dem Niveau der Operation Mare Nostrum erfolgt, die am 31. Oktober 2014 endete, wenn man berücksichtigt, dass das Mandat von Frontex dafür nicht ausreicht und die Mittel dann immer noch um ein Drittel geringer sind als die, die Mare Nostrum zur Verfügung standen?",Volker Beck,,data/txt/18099.txt,Volker Beck (Köln) (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
600818,99,18,0,111,Die Seenotrettung darf nicht am Geld scheitern.,Dr. Gerd Müller,,data/txt/18099.txt,"Dr. Gerd Müller, Bundesminister für wirtschaftliche Zusammenarbeit und Entwicklung",,speech
600819,99,18,0,112,Tut sie aber gerade!,Volker Beck,,data/txt/18099.txt,Volker Beck [Köln] [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
600820,99,18,0,113,"Ich bin vorgestern so weit gegangen, zu sagen: Wenn in Brüssel um 6 Millionen Euro gestritten wird, dann finanzieren wir das aus unserem Haushalt vor. Ich denke, ich erhalte dafür Ihre Unterstützung. Das Signal ist angekommen.

Ich gehe noch einen Schritt weiter. Wir leben in einer neuen Zeit dramatischer Herausforderungen. Das Mittelmeer verbindet uns. Aber in den Regionen rund um das Mittelmeer, in denen viele Deutsche Urlaub machen, herrscht Krieg. 15 Millionen Menschen sind auf der Flucht. Das ist eine dramatische Situation. Da schaue ich in Richtung Brüssel: Wie reagiert Brüssel?",Dr. Gerd Müller,,data/txt/18099.txt,"Dr. Gerd Müller, Bundesminister für wirtschaftliche Zusammenarbeit und Entwicklung",,speech
600821,99,18,0,114,Jetzt sagen Sie doch was zu dem Seenotrettungsprogramm!,Volker Beck,,data/txt/18099.txt,Volker Beck [Köln] [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
600822,99,18,0,115,"Ja, meine Damen und Herren, Deutschland reagiert, und zwar ganz entschieden. Aber dies ist eine Gemeinschaftsaufgabe der Europäischen Union. Deshalb habe ich die 10 Milliarden Euro für die Flüchtlingshilfe im Rahmen eines Krisenprogramms aus Brüssel eingefordert.",Dr. Gerd Müller,,data/txt/18099.txt,"Dr. Gerd Müller, Bundesminister für wirtschaftliche Zusammenarbeit und Entwicklung",,speech
600823,99,18,0,116,Er sagt einfach nichts zu der Frage!,Volker Beck,,data/txt/18099.txt,Volker Beck [Köln] [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
600824,99,18,0,117,"Es ist ein gesamteuropäisches Thema, auf diese Krisen mit neuen Zeichen der politischen Bewältigung zu reagieren.",Dr. Gerd Müller,,data/txt/18099.txt,"Dr. Gerd Müller, Bundesminister für wirtschaftliche Zusammenarbeit und Entwicklung",,speech
600825,99,18,0,118,Beifall bei der CDU/CSU,,,data/txt/18099.txt,,,poi
600826,99,18,0,119,Einfach das Thema wechseln und was Nettes erzählen!,Volker Beck,,data/txt/18099.txt,Volker Beck [Köln] [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
600827,99,18,0,120,,Dr. Gerd Müller,,data/txt/18099.txt,"Dr. Gerd Müller, Bundesminister für wirtschaftliche Zusammenarbeit und Entwicklung",,speech
600828,99,18,0,121,Alle Leidenschaften zu diesem Thema sind mehr als nachvollziehbar.,Dr. Norbert Lammert,,data/txt/18099.txt,Präsident Dr. Norbert Lammert,,chair
600829,99,18,0,122,Es geht um Menschenleben!,Volker Beck,,data/txt/18099.txt,Volker Beck [Köln] [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
600830,99,18,0,123,"Aber ich mache auch darauf aufmerksam, dass wir darüber fast eine Dreiviertelstunde gesprochen haben und dass wir nachher dazu eine Debatte führen werden. Da kann dann jeder den Gesichtspunkt, der ihm besonders wichtig ist, in der gebotenen Deutlichkeit vortragen.

Jetzt gibt es eine Frage des Kollegen von Notz zu anderen Aufgaben der Bundesregierung.",Dr. Norbert Lammert,,data/txt/18099.txt,Präsident Dr. Norbert Lammert,,chair
600831,99,18,0,124,"Vielen Dank, Herr Präsident. - Meine Frage zum Thema Vorratsdatenspeicherung geht an den Vertreter des Innenministeriums. Der Staatssekretär aus diesem Ministerium ist dankenswerterweise anwesend.

Von den vielen Voraussetzungen, die uns durch die höchste Rechtsprechung zur Vorratsdatenspeicherung vorgegeben sind, ist nach unserer Auffassung keine erfüllt. Ich will aber zu diesem Kompromiss - in Anführungsstrichen -, den es zwischen dem BMJ und dem BMI gegeben hat, zwei Dinge konkret nachfragen.

Erster Punkt. Die Kommunikation der Berufsgeheimnisträger, die nicht gespeichert werden darf, soll jetzt doch gespeichert werden. Wenn ich das in den Leitlinien dazu richtig verstanden habe, wird mit einem Beweisverwertungsverbot argumentiert. Das gibt es aber schon seit Jahrzehnten. Jetzt frage ich Sie, Herr Schröder: Wie passt die Rechtsprechung, wonach die Kommunikation von Berufsgeheimnisträgern nicht gespeichert werden darf, mit Ihrer Argumentation zusammen, die Kommunikation dürfe gespeichert werden, weil es ein Beweisverwertungsverbot gebe, aufgrund dessen die Daten in Gerichtsverfahren nicht verwertet werden dürften? Meiner Ansicht nach steht beides nicht in einem dialogischen Verhältnis, sondern es ist irrig, so zu argumentieren.

Meine zweite Frage.",Dr. Konstantin von Notz,,data/txt/18099.txt,Dr. Konstantin von Notz (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
600832,99,18,0,125,"Nein, Herr Kollege von Notz. Diese stellen Sie bitte gleich gesondert, denn Sie haben schon mit der ersten Frage den Zeitrahmen überschritten.",Dr. Norbert Lammert,,data/txt/18099.txt,Präsident Dr. Norbert Lammert,,chair
600833,99,18,0,126,Ja!,Dr. Konstantin von Notz,,data/txt/18099.txt,Dr. Konstantin von Notz [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
600834,99,18,0,127,Herr Kollege Schröder.,Dr. Norbert Lammert,,data/txt/18099.txt,Präsident Dr. Norbert Lammert,,chair
600835,99,18,0,128,"Wir nehmen bei der Vorratsdatenspeicherung besondere Rücksicht auf die Berufsgeheimnisträger. Das ist in einem Rechtsstaat eine Selbstverständlichkeit. Unseres Erachtens ist es sinnvoller, mit Beweisverwertungsverboten zu arbeiten, als den Staat genau wissen zu lassen, welche IP-Adressen von welchen Berufsgeheimnisträgern verwendet werden. Es wäre ein viel größerer Eingriff in den Datenschutz, wenn alle Berufsgeheimnisträger genau benennen müssten, mit welchen Kommunikationsmitteln sie kommunizieren. Der geringere Eingriff ist meines Erachtens, wenn die Berufsgeheimnisträger so arbeiten können wie bisher - wenn sie keine zusätzlichen Daten übermitteln müssen - und das Ganze über das Mittel der Beweisverwertungsverbote organisiert wird.",Dr. Ole Schröder,,data/txt/18099.txt,"Dr. Ole Schröder, Parl. Staatssekretär beim Bundesminister des Innern",,speech
600836,99,18,0,129,Eine weitere Frage?,Dr. Norbert Lammert,,data/txt/18099.txt,Präsident Dr. Norbert Lammert,,chair
600837,99,18,0,130,Ich höre erst einmal auf!,Dr. Konstantin von Notz,,data/txt/18099.txt,Dr. Konstantin von Notz [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
600838,99,18,0,131,"- Nein, im Augenblick nicht. - Herr Kollege Ströbele.",Dr. Norbert Lammert,,data/txt/18099.txt,Präsident Dr. Norbert Lammert,,chair
600839,99,18,0,132,"Danke, Herr Präsident. - Wir befinden uns jetzt im schleichenden Übergang zur Fragestunde.",Hans-Christian Ströbele,,data/txt/18099.txt,Hans-Christian Ströbele (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
600840,99,18,0,133,"Nein, schleichende Übergänge gibt es im Deutschen Bundestag nicht, Herr Kollege Ströbele. Dass ausgerechnet Sie das ernsthaft vorschlagen, erschüttert mich beinahe.",Dr. Norbert Lammert,,data/txt/18099.txt,Präsident Dr. Norbert Lammert,,chair
600841,99,18,0,134,Heiterkeit,,,data/txt/18099.txt,,,poi
600842,99,18,0,135,,Dr. Norbert Lammert,,data/txt/18099.txt,Präsident Dr. Norbert Lammert,,chair
600843,99,18,0,136,"Ich hatte bisher nur Gelegenheit, den Herrn Staatssekretär Lange dazu im Rechtsausschuss zu befragen. Jetzt habe ich die Gelegenheit, den Staatssekretär im Innenministerium dazu zu befragen. Deshalb habe ich im Anschluss an das, was der Kollege gefragt hat, an Sie die Frage - darauf kommen wir gleich auch noch im Rahmen der Fragestunde -: Wenn ich es richtig verstanden habe, sind Ausnahmen vorgesehen, nämlich in sozialen Bereichen bzw. für Personen, die in Notfällen in Anspruch genommen werden, oder im kirchlichen Bereich. Das heißt, wenn sich ein Hilfesuchender an seinen Beichtvater oder an einen Priester wendet, werden seine Verbindungsdaten nicht gespeichert. Aber wenn er sich an seinen Psychiater, seinen Arzt oder gar an seinen Rechtsanwalt oder, noch schlimmer, an seinen Abgeordneten wenden will, dann werden sie gespeichert. Wie erklären Sie diese Unterschiede?",Hans-Christian Ströbele,,data/txt/18099.txt,Hans-Christian Ströbele (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
600844,99,18,0,137,"Wir sind innerhalb der Bundesregierung strikt an das Ressortprinzip gebunden. Insofern hat mein Kollege Lange sich bereit erklärt, die Frage zu beantworten.",Dr. Ole Schröder,,data/txt/18099.txt,"Dr. Ole Schröder, Parl. Staatssekretär beim Bundesminister des Innern",,speech
600845,99,18,0,138,"Die Frage wird, wie angekündigt, eigentlich in der Fragestunde aufgerufen. Ich würde jetzt einmal eine Ausnahme von der sonstigen strengen Regel zulassen, weil die Frage schon gestellt wurde. Wenn Sie einverstanden sind, Herr Kollege Lange, sie jetzt zu beantworten, dann können wir nachher die Fragestunde davon entlasten.",Dr. Norbert Lammert,,data/txt/18099.txt,Präsident Dr. Norbert Lammert,,chair
600846,99,18,0,139,"Herr Präsident, ich schlage vor, dass ich die Frage 1 - es geht nämlich exakt um diese Frage - beantworte wie geplant und dann noch zusätzlich gerne die weitere Frage als Nachfrage akzeptiere. Im Übrigen haben wir beide Fragen bereits heute Morgen im Rechtsausschuss ausführlich erörtert. Aber ich wiederhole beides gerne noch einmal.",Christian Lange,,data/txt/18099.txt,"Christian Lange, Parl. Staatssekretär beim Bundesminister der Justiz und für Verbraucherschutz",,speech
600847,99,18,0,140,Aber der Ausschuss ist nicht öffentlich!,Niema Movassat,,data/txt/18099.txt,Niema Movassat [DIE LINKE],linke,poi
600848,99,18,0,141,,Christian Lange,,data/txt/18099.txt,"Christian Lange, Parl. Staatssekretär beim Bundesminister der Justiz und für Verbraucherschutz",,speech
600849,99,18,0,142,Aber natürlich nicht vor der deutschen Weltöffentlichkeit. Das gibt Ihnen jetzt eine ganz andere Plattform.,Dr. Norbert Lammert,,data/txt/18099.txt,Präsident Dr. Norbert Lammert,,chair
600850,99,18,0,143,Heiterkeit beim BÜNDNIS 90/DIE GRÜNEN,,,data/txt/18099.txt,,,poi
600851,99,18,0,144,,Dr. Norbert Lammert,,data/txt/18099.txt,Präsident Dr. Norbert Lammert,,chair
600852,99,18,0,145,Vielen Dank für diesen Hinweis. Ich fühle mich entsprechend geehrt.,Christian Lange,,data/txt/18099.txt,"Christian Lange, Parl. Staatssekretär beim Bundesminister der Justiz und für Verbraucherschutz",,speech
600853,99,18,0,146,"Dann kommen wir jetzt zur Frage 1 des Kollegen Ströbele:

Wie glaubt die Bundesregierung nunmehr eine Vorratsdatenspeicherung verfassungskonform regeln zu können - was der Parlamentarische Staatssekretär beim Bundesminister der Justiz und für Verbraucherschutz, Christian Lange, in der Fragestunde des Deutschen Bundestages am 25. März 2015 auf meine mündliche Frage 2, Plenarprotokoll 18/96, hin vor allem wegen der damals noch schwebenden Kontroverse mit dem Bundesministerium des Innern und wegen der „rechtlich und technisch komplexen Materie“ noch nicht beantworten konnte -, nachdem der Europäische Gerichtshof 2014 die Speicherung der Daten jeglicher Berufsgeheimnisträger sowie solcher Personen ausschloss, „bei denen keinerlei Anhaltspunkt dafür besteht, dass ihr Verhalten in einem auch nur mittelbaren oder entfernten Zusammenhang mit schweren Straftaten stehen könnte“, und wie glaubt die Bundesregierung technisch, organisatorisch und regulativ sicherstellen zu können, dass derartige Daten, wie erforderlich, sicher erkannt und von denen anderer Personen unterschieden werden können und die Speicherung verbindlich unterbleibt?",Dr. Norbert Lammert,,data/txt/18099.txt,Präsident Dr. Norbert Lammert,,chair
600854,99,18,0,147,"Herr Kollege Ströbele, ich beantworte Ihre Frage wie folgt: Die Leitlinien zur Einführung einer Speicherfrist und Höchstspeicherfrist für Verkehrsdaten, die der Bundesminister der Justiz und für Verbraucherschutz am 15. April 2015 vorgestellt hat, kombinieren zeitlich und inhaltlich eng begrenzte Speicherfristen mit sehr strengen Abrufregelungen. Auf diese Weise wird der Forderung des Europäischen Gerichtshofs nachgekommen, die Regelung auf das absolut Notwendige zu beschränken.

Der Schutz von Berufsgeheimnisträgern wird sichergestellt. Verkehrsdaten, die sich auf Personen, Behörden oder Organisationen in sozialen oder kirchlichen Bereichen beziehen, die grundsätzlich anonym bleibenden Anrufern ganz oder überwiegend telefonische Beratung in seelischen oder sozialen Notlagen anbieten und die selbst oder deren Mitarbeiter insoweit besonderen Verschwiegenheitspflichten unterliegen, sind grundsätzlich von der Speicherpflicht ausgenommen.

Darüber hinaus dürfen Daten von Personen, die nach § 53 StPO berechtigt sind, das Zeugnis zu verweigern - nämlich die besagten Rechtsanwälte, Seelsorger, Ärzte, Apotheker und dergleichen -, nicht abgerufen und verwendet werden. Zufallsfunde unterliegen einem Verwertungsverbot.

Berufsgeheimnisträger bereits von der Speicherung der Verkehrsdaten auszunehmen, ist nicht möglich. Es ist unter Datenschutzgesichtspunkten nicht vertretbar, eine Art Datenbank mit Berufsgeheimnisträgern und ihren Rufnummern anzulegen und bei allen TK-Anbietern zu hinterlegen. Der Eingriff in deren Berufsfreiheit und ihr Recht auf informationelle Selbstbestimmung wäre dann sogar noch größer - Kollege Schröder hat darauf hingewiesen - als der Nutzen, der in der Ausnahme von der Speicherung liegt.",Christian Lange,,data/txt/18099.txt,"Christian Lange, Parl. Staatssekretär beim Bundesminister der Justiz und für Verbraucherschutz",,speech
600855,99,18,0,148,"Zusatzfrage, Herr Kollege Ströbele.",Dr. Norbert Lammert,,data/txt/18099.txt,Präsident Dr. Norbert Lammert,,chair
600856,99,18,0,149,"Meine vorhin an Staatssekretär Schröder gerichtete Frage ist nicht beantwortet. Warum macht man diesen Unterschied? Gibt es Berufsgeheimnisträger erster und zweiter Klasse? Hat ein Anruf bei meinem Pfarrer oder Beichtvater höheren Schutz, als wenn ich - oder ein Mensch, der in Not ist - einen Psychiater anrufe?",Hans-Christian Ströbele,,data/txt/18099.txt,Hans-Christian Ströbele (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
600857,99,18,0,150,"Das ist nicht der Fall, und das will ich Ihnen gerne erklären, so wie ich das bereits heute Vormittag gemacht habe. Für die besagten Organisationen, zum Beispiel für die Telefonseelsorgehotlines, enthält das Telekommunikationsgesetz bereits jetzt Sonderregelungen. Nach § 99 TKG dürfen Einzelverbindungsnachweise Verbindungen zu diesen Organisationen nicht erkennen lassen. Organisatorisch wird das dadurch gewährleistet, dass die Bundesnetzagentur die Inhaber solcher Anschlüsse auf Antrag in eine Liste aufnimmt, die die Dienstanbieter quartalsweise abrufen müssen. Auf diese bereits bestehende Liste kann auch zur Umsetzung der Ausnahme von der Speicherpflicht mit Bezug auf die genannten Organisationen zurückgegriffen werden.

Was den Unterschied zu den anderen, also den Rechtsanwälten angeht, sehen die Leitlinien diese Ausnahmen von der Speicherpflicht vor, weil es unter Datenschutzgesichtspunkten - ich wiederhole mich - nicht vertretbar ist, eine Datenbank mit Berufsgeheimnisträgern und ihren Rufnummern anzulegen und bei den TK-Anbietern zu hinterlegen.

Bei dynamischen IP-Adressen - auch darauf hatte ich bereits hingewiesen - ist eine Ausnahme auch technisch nicht möglich. Stattdessen wird ein besonderer Schutz auf der Ebene des Abrufs durch Erhebungs- und Verwertungsverbote gewährleistet. Diese sind im Übrigen bewährte Schutzmechanismen, die die Strafprozessordnung auch für andere Ermittlungsmaßnahmen vorsieht, so zum Beispiel nach § 160 a StPO für Ermittlungsmaßnahmen generell und nach § 100 c StPO für die Wohnraumüberwachung im Besonderen. Genauso wie bei der Wohnraumüberwachung soll das Erhebungs- und Verwertungsverbot nach den Leitlinien für alle in § 53 StPO genannten zeugnisverweigerungsberechtigten Personen, zum Beispiel für Rechtsanwälte, gelten. Im Übrigen hat sich dieses Verfahren bewährt.",Christian Lange,,data/txt/18099.txt,"Christian Lange, Parl. Staatssekretär beim Bundesminister der Justiz und für Verbraucherschutz",,speech
600858,99,18,0,151,Eine weitere Zusatzfrage?,Dr. Norbert Lammert,,data/txt/18099.txt,Präsident Dr. Norbert Lammert,,chair
600859,99,18,0,152,"Herr Staatssekretär, wenn Sie sagen, bei anderen Berufsgeheimnisträgern wie Rechtsanwälten, Abgeordneten, Psychiatern und Ärzten gehe das nicht, dann kann man daraus auch den Schluss ziehen, dass man keine Vorratsdatenspeicherung vornehmen darf. Das ist nicht nur die Auffassung des Abgeordneten Ströbele - das wäre schon wichtig genug -,",Hans-Christian Ströbele,,data/txt/18099.txt,Hans-Christian Ströbele (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
600860,99,18,0,153,Beifall des Abg. Volker Beck [Köln] [BÜNDNIS 90/DIE GRÜNEN],,,data/txt/18099.txt,,,poi
600861,99,18,0,154,"sondern auch die Auffassung des Europäischen Gerichtshofs. Warum nehmen Sie nicht zur Kenntnis, dass der Europäische Gerichtshof gesagt hat, Daten von Berufsgeheimnisträgern dürften nicht gespeichert werden, weil dann der Schutz dieser Personengruppe hinfällig oder zumindest angetastet werde?",Hans-Christian Ströbele,,data/txt/18099.txt,Hans-Christian Ströbele (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
600862,99,18,0,155,"Herr Kollege Ströbele, ich weise noch einmal darauf hin, dass wir die Rechtsprechung des Europäischen Gerichtshofs umsetzen, indem wir die besonderen Rechte von Rechtsanwälten und anderen Berufsgeheimnisträgern durch ein entsprechendes Erhebungs- und Verwertungsverbot schützen, wie ich gerade ausgeführt habe. Ich habe nicht gesagt, dass es nicht geht. Vielmehr ist es unseres Erachtens unter Datenschutzgesichtspunkten nicht vertretbar, eine Art Datenbank für Berufsgeheimnisträger zusätzlich anzulegen und ihre Rufnummern bei allen TK-Anbietern zu hinterlegen. Abgeordnete sind durch die vorgesehenen Erhebungs- und Verwertungsverbote in besonderem Maße geschützt. Das gilt schon heute; ich hatte Ihnen entsprechende Beispiele genannt. Uns sind keinerlei Beschwerden bekannt, ganz im Gegenteil. Dieses Verfahren hat sich bewährt. Deshalb wollen wir daran festhalten.",Christian Lange,,data/txt/18099.txt,"Christian Lange, Parl. Staatssekretär beim Bundesminister der Justiz und für Verbraucherschutz",,speech
600863,99,18,0,156,Herr von Notz.,Dr. Norbert Lammert,,data/txt/18099.txt,Präsident Dr. Norbert Lammert,,chair
600864,99,18,0,157,"Das ist meiner Ansicht nach keine Beantwortung der Frage, Herr Staatssekretär. Deswegen frage ich noch einmal anders nach. Da in dem entsprechenden Gerichts-urteil steht, Daten von Berufsgeheimnisträgern dürften nicht gespeichert werden, und Sie darauf hinweisen, dass ein Beweiserhebungs- bzw. ein Beweisverwertungsverbot besteht: Sind Sie der Auffassung, dass den Richtern und Richterinnen des EuGH die Beweisverwertungsverbotsregelungen nicht bekannt waren und dass Ihr Vorschlag auf ernstzunehmende Art und Weise mit diesem Urteil korrespondiert, oder teilen Sie meine Auffassung, dass es sich hier um eine reine Schein- und Alibiargumentation handelt und Sie nur darauf spekulieren, mit irgendeiner Regelung bis zum nächsten Urteil des Bundesverfassungsgerichts oder des EuGH durchzuhalten, um erneut eine rechtswidrige Regelung zu schaffen, die letztlich illegitim in die Grundrechte der Bürgerinnen und Bürger eingreift?",Dr. Konstantin von Notz,,data/txt/18099.txt,Dr. Konstantin von Notz (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
600865,99,18,0,158,"Ich teile Ihre Auffassung nicht. Wir gewährleisten, dass die besonderen Schutzbedürfnisse der Berufsgeheimnisträger erfüllt werden. Das ist eine seit vielen Jahren und Jahrzehnten bewährte Methode in Deutschland. Dies entspricht der Rechtsprechung des Europäischen Gerichtshofs. Die Richtlinie entsprach ihr nicht. Deswegen ist sie moniert worden. Aber unser Gesetzentwurf, den wir vorlegen werden, wird dem genügen.",Christian Lange,,data/txt/18099.txt,"Christian Lange, Parl. Staatssekretär beim Bundesminister der Justiz und für Verbraucherschutz",,speech
600866,99,18,0,159,"Ich schließe damit die Regierungsbefragung.

Wir kommen zu Tagesordnungspunkt 2:

Fragestunde

Drucksachen 18/4641, 18/4678

Es gibt zwei zugelassene dringliche Fragen aus dem Geschäftsbereich des Bundesministeriums der Verteidigung, die ich zuerst aufrufe. Dabei geht es um Konsequenzen aus der Veröffentlichung von Dokumenten zur Rolle der US-Militärbasis in Ramstein im Zusammenhang mit der gezielten Tötung durch Drohnen.

Zur Beantwortung steht der Herr Parlamentarische Staatssekretär Brauksiepe zur Verfügung.

Ich rufe die dringliche Frage 1 der Abgeordneten Sevim Dağdelen auf:

Wird die Bundesregierung - vor dem Hintergrund, dass der Spiegel und die US-Enthüllungsplattform „The Intercept“ neue, vormals streng geheime Dokumente der US-Regierung präsentierten, welche die zentrale Rolle der US-Militärbasis Ramstein für alle Steuerungs- und Überwachungssignale der Drohnen belegen (www.spiegel.de/politik/deutschland/-drohnenkrieg-von-ramstein-opposition-fordert-ermittlungen-a-1029395.html) - sofort mittels eigener Untersuchungen der Frage nachgehen, ob es in Ramstein einen Rechtsbruch von deutschem Boden aus zu ahnden gibt, um somit weitere mögliche gezielte Tötungen durch Drohnen von deutschem Boden zu verhindern?

Bitte, Herr Brauksiepe.",Dr. Norbert Lammert,,data/txt/18099.txt,Präsident Dr. Norbert Lammert,,chair
