id,sitzung,wahlperiode,in_writing,sequence,text,speaker_cleaned,speaker_fp,filename,speaker,speaker_party,type
195442,100,17,0,264,Beifall bei der LINKEN,,,data/txt/17100.txt,,,poi
195443,100,17,0,265,,Dr. h. c. Wolfgang Thierse,,data/txt/17100.txt,Vizepräsident Dr. h. c. Wolfgang Thierse,,chair
195444,100,17,0,266,"Jetzt haben alle Kolleginnen und Kollegen noch die Chance, sich zu entscheiden, ob sie sich hinsetzen und zuhören oder doch lieber den Saal verlassen wollen. - Danke schön.

Sehr geehrter Herr Präsident! Liebe Kolleginnen und Kollegen! Eklige Toiletten, teilweise zugenagelte Fenster und veraltete Leitungen, so beschrieb gestern die Leipziger Volkszeitung den Alltag vieler Lehrer und Schüler - nicht in einem Entwicklungsland, sondern an Leipziger Schulen. Wenn es jetzt wieder wärmer wird, empfängt auch meine Tochter in ihrer Grundschule jeden Morgen intensiver Abortgestank - ein toller Schulbeginn. Allein in Leipzig fehlen 570 Millionen Euro zur Sanierung der Schulen. Die Stadt hat nicht einmal genug Eigenmittel, um die Fördergelder des Landes abrufen zu können.

Verkürzte Öffnungszeiten und die Schließung von Museen und Jugendklubs, Schlaglöcher in den Straßen, die gesundheitsbedrohlich sind und uns bis zum nächsten Winter erhalten bleiben werden, verarmte Kommunen und auf staatliche Hilfe angewiesene Menschen, allein über 1,4 Millionen Aufstocker, also Menschen, die zwar arbeiten, deren Geld aber nicht reicht, ihr tägliches Leben bewältigen und Brot, Butter, Milch, Wasser, Strom und Miete bezahlen zu können - das ist die Realität in Deutschland.

2,5 Millionen Kinder und Jugendliche, die auf Hartz IV angewiesen sind, die häufig von Kultur und Sport ausgeschlossen sind, die in Perspektivlosigkeit aufwachsen, die die Erfahrung machen, dass ihre Eltern von Arbeit ausgeschlossen sind oder dass sich die Arbeit ihrer Eltern nicht lohnt, weil sie von dem Lohn ihre Familie nicht ernähren können - das ist die Realität in Deutschland.

Prekäre Beschäftigungsverhältnisse vom Wischmopp bis zum Laptop, von den Reinemachefrauen bis zu den jungen Wissenschaftlerinnen und Wissenschaftlern - das ist die Realität in Deutschland. Private und öffentliche Armut sind die Kehrseite des angehäuften Reichtums in den Händen einiger weniger. Das ist ein Skandal.",Dr. Barbara Höll,,data/txt/17100.txt,Dr. Barbara Höll (DIE LINKE),linke,speech
195445,100,17,0,267,Beifall bei der LINKEN,,,data/txt/17100.txt,,,poi
195446,100,17,0,268,"Beginnend mit der Aussetzung der Vermögensteuer 1997, erleben wir eine politisch gewollte und durchgesetzte Entlastung hoher Einkommen und Vermögen in bis dahin ungeahntem Ausmaß, durchgesetzt von Rot-Grün, fortgesetzt zunächst von der Großen Koalition und nun von Schwarz-Gelb. Ich nenne nur einige Stichpunkte: Aufhebung der Vermögensteuer, Absenkung der Körperschaftsteuer von 25 auf 15 Prozent, Absenkung des Spitzensteuersatzes von 53 auf 42 bzw. 45 Prozent, Einführung der Abgeltungsteuer, Privilegierung von Kapitaleinkünften. Das ist die Realität.

Als Ergebnis ist festzuhalten: Ja, Deutschland ist ein reiches Land. Das Nettovermögen der privaten Haushalte wächst stetig, zum Beispiel zwischen 2002 und 2007 um 10 Prozent. 2009 betrug nach einer Studie des DIW das Vermögen etwa 7 370 Milliarden Euro. Das entspricht dem dreifachen Wert der Jahreswirtschaftsleistung unseres Landes. 2010 ist dieser Wert weiter angewachsen.

Aber wie ist das Vermögen verteilt? Das ist die Frage. Zwei Drittel aller Erwachsenen verfügen über kein oder nur ein äußerst geringes Vermögen. Dagegen verfügen die reichsten 10 Prozent über wesentlich mehr. 2002 lag ihr Anteil am Gesamtvermögen bei 57,9 Prozent, 2007 bereits bei 61,1 Prozent. Das reichste eine Prozent der Bevölkerung verfügt über ein Viertel des Gesamtvermögens der Bundesrepublik Deutschland. Das muss man sich einmal vorstellen. Das ist ein skandalöser Zustand.",Dr. Barbara Höll,,data/txt/17100.txt,Dr. Barbara Höll (DIE LINKE),linke,speech
195447,100,17,0,269,Beifall bei der LINKEN sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,,,data/txt/17100.txt,,,poi
195448,100,17,0,270,"Die Zahl der Vermögensmillionäre lag 2006 noch bei knapp 800 000, 2008 bei 810 000, und 2009 verfügten trotz Krise 861 000 Menschen über ein Vermögen von mehr als 1 Million Euro.

Dieser Zustand, die öffentliche und die private Armut auf der einen Seite und das Anhäufen des Vermögens auf der anderen Seite,",Dr. Barbara Höll,,data/txt/17100.txt,Dr. Barbara Höll (DIE LINKE),linke,speech
195449,100,17,0,271,Herr Dr. Gysi gehört aber auch dazu!,Holger Krestel,,data/txt/17100.txt,Holger Krestel [FDP],fdp,poi
195450,100,17,0,272,ist unhaltbar.,Dr. Barbara Höll,,data/txt/17100.txt,Dr. Barbara Höll (DIE LINKE),linke,speech
195451,100,17,0,273,Beifall bei der LINKEN,,,data/txt/17100.txt,,,poi
195452,100,17,0,274,"Deshalb begrüßen wir es, dass es verschiedene Initiativen gibt, die Druck machen. Ich begrüße es, dass SPD und Grüne die Vermögensteuer mittlerweile wieder einsetzen wollen. Ich begrüße es, dass es die Initiative ""Vermögensteuer jetzt!"" gibt. Es gibt sogar einen Club von 50 deutschen Millionären, die eine gerechte Besteuerung verlangen. Sie wollen mehr Geld an den Staat in Form von Steuern abführen.",Dr. Barbara Höll,,data/txt/17100.txt,Dr. Barbara Höll (DIE LINKE),linke,speech
195453,100,17,0,275,Da werden sie aber nicht dran gehindert!,Dr. Daniel Volk,,data/txt/17100.txt,Dr. Daniel Volk [FDP],fdp,poi
195454,100,17,0,276,"Sie wollen nicht einfach eine Stiftung gründen, sondern die Gesellschaft unterstützen. Das heißt, die demokratisch gewählten Gremien sollen darüber entscheiden, wie dieses Geld ausgegeben wird, und das ist ein wesentlicher Unterschied zu der Gründung von Stiftungen. Das ist eine Initiative des Clubs der Millionäre.

Wir legen Ihnen heute zwei Anträge vor. Wir möchten, dass die Vermögensteuer so geändert wird, dass das Vermögen der Vermögensteuerpflichtigen individuell besteuert wird. Das ist ganz wesentlich. Wir möchten, dass die Regierung einen ordentlichen Gesetzentwurf vorlegt, in dem sie das aufgreift. Wir sagen: Zum Stichtag 31. Dezember wird die Summe der privaten Geldvermögen und der Verkehrswerte der privaten Immobilien- und Sachvermögen zusammengerechnet. Private Kredite sind natürlich abzuziehen. Wir schlagen Ihnen vor, dass jeder einzelne Vermögensmillionär 1 Million Euro steuerfrei für sich behalten kann. Aber das, was darüber liegt, wird mit 5 Prozent besteuert.",Dr. Barbara Höll,,data/txt/17100.txt,Dr. Barbara Höll (DIE LINKE),linke,speech
195455,100,17,0,277,Beifall bei der LINKEN,,,data/txt/17100.txt,,,poi
195456,100,17,0,278,Systematische Enteignung!,Klaus-Peter Flosbach,,data/txt/17100.txt,Klaus-Peter Flosbach [CDU/CSU],cducsu,poi
195457,100,17,0,279,"Wir schlagen Ihnen die Abschaffung der Abgeltungsteuer vor, weil die Abgeltungsteuer grob ungerecht ist. Kapitaleinkünfte werden nämlich nur noch mit 25 Prozent besteuert und unterliegen nicht dem persönlichen Steuersatz, der im Einzelfall - das ist der Spitzensteuersatz - bei 42 Prozent liegen kann.

Das wäre ein Beitrag für mehr Gerechtigkeit in unserem Land. Damit lässt sich der eben von mir beschriebene Zustand - eklige Toiletten, zugenagelte Fenster und verschlissene Leitungen - an den Schulen in Leipzig und in Städten anderer Bundesländer, in denen die Zustände ähnlich sind, verbessern.

Ich danke Ihnen.",Dr. Barbara Höll,,data/txt/17100.txt,Dr. Barbara Höll (DIE LINKE),linke,speech
195458,100,17,0,280,Beifall bei der LINKEN,,,data/txt/17100.txt,,,poi
195459,100,17,0,281,,Dr. Barbara Höll,,data/txt/17100.txt,Dr. Barbara Höll (DIE LINKE),linke,speech
195460,100,17,0,282,"Ich gebe Ihnen das von den Schriftführerinnen und Schriftführern ermittelte Ergebnis der namentlichen Abstimmung über die Beschlussempfehlung des Auswärtigen Ausschusses zu dem Antrag der Bundesregierung ""Beteiligung deutscher Streitkräfte am Einsatz von NATO-AWACS im Rahmen der Internationalen Sicherheitsunterstützungsgruppe in Afghanistan"" bekannt: abgegebene Stimmen 552. Mit Ja haben gestimmt 407, mit Nein haben gestimmt 113, Enthaltungen 32. Die Beschlussempfehlung ist damit angenommen.

Endgültiges Ergebnis

Abgegebene Stimmen:	553;

davon

ja:	407

nein:	113

enthalten:	33

Ja

CDU/CSU

Ilse Aigner

Peter Altmaier

Peter Aumer

Thomas Bareiß

Norbert Barthle

Günter Baumann

Ernst-Reinhard Beck (Reutlingen)

Manfred Behrens (Börde)

Veronika Bellmann

Dr. Christoph Bergner

Peter Beyer

Steffen Bilger

Clemens Binninger

Peter Bleser

Dr. Maria Böhmer

Wolfgang Bosbach

Norbert Brackmann

Klaus Brähmig

Michael Brand

Dr. Reinhard Brandl

Helmut Brandt

Dr. Ralf Brauksiepe

Dr. Helge Braun

Heike Brehmer

Ralph Brinkhaus

Gitta Connemann

Alexander Dobrindt

Thomas Dörflinger

Marie-Luise Dött

Dr. Thomas Feist

Enak Ferlemann

Ingrid Fischbach

Hartwig Fischer (Göttingen)

Dirk Fischer (Hamburg)

Dr. Maria Flachsbarth

Klaus-Peter Flosbach

Herbert Frankenhauser

Dr. Hans-Peter Friedrich (Hof)

Michael Frieser

Erich G. Fritz

Hans-Joachim Fuchtel

Alexander Funk

Ingo Gädechens

Dr. Thomas Gebhart

Norbert Geis

Alois Gerig

Eberhard Gienger

Josef Göppel

Peter Götz

Dr. Wolfgang Götzer

Reinhard Grindel

Hermann Gröhe

Michael Grosse-Brömer

Markus Grübel

Manfred Grund

Monika Grütters

Olav Gutting

Florian Hahn

Dr. Stephan Harbarth

Jürgen Hardt

Gerda Hasselfeldt

Dr. Matthias Heider

Helmut Heiderich

Mechthild Heil

Ursula Heinen-Esser

Frank Heinrich

Rudolf Henke

Michael Hennrich

Jürgen Herrmann

Ansgar Heveling

Ernst Hinsken

Peter Hintze

Christian Hirte

Robert Hochbaum

Karl Holmeier

Franz-Josef Holzenkamp

Joachim Hörster

Anette Hübinger

Thomas Jarzombek

Dieter Jasper

Dr. Franz Josef Jung

Andreas Jung (Konstanz)

Dr. Egon Jüttner

Bartholomäus Kalb

Hans-Werner Kammer

Alois Karl

Bernhard Kaster

Siegfried Kauder (Villingen-Schwenningen)

Volker Kauder

Dr. Stefan Kaufmann

Roderich Kiesewetter

Eckart von Klaeden

Ewa Klamt

Volkmar Klein

Jürgen Klimke

Axel Knoerig

Jens Koeppen

Dr. Rolf Koschorrek

Hartmut Koschyk

Thomas Kossendey

Michael Kretschmer

Gunther Krichbaum

Dr. Günter Krings

Bettina Kudla

Günter Lach

Dr. Karl A. Lamers (Heidelberg)

Andreas G. Lämmel

Dr. Norbert Lammert

Katharina Landgraf

Ulrich Lange

Dr. Max Lehmer

Paul Lehrieder

Dr. Ursula von der Leyen

Ingbert Liebing

Matthias Lietz

Dr. Carsten Linnemann

Patricia Lips

Dr. Jan-Marco Luczak

Daniela Ludwig

Dr. Michael Luther

Karin Maag

Dr. Thomas de Maizière

Hans-Georg von der Marwitz

Stephan Mayer (Altötting)

Dr. Michael Meister

Maria Michalk

Dr. h. c. Hans Michelbach

Philipp Mißfelder

Dietrich Monstadt

Dr. Gerd Müller

Stefan Müller (Erlangen)

Dr. Philipp Murmann

Bernd Neumann (Bremen)

Michaela Noll

Dr. Georg Nüßlein

Franz Obermeier

Eduard Oswald

Dr. Michael Paul

Rita Pawelski

Ulrich Petzold

Dr. Joachim Pfeiffer

Sibylle Pfeiffer

Beatrix Philipp

Ronald Pofalla

Christoph Poland

Ruprecht Polenz

Eckhard Pols

Thomas Rachel

Dr. Peter Ramsauer

Eckhardt Rehberg

Katherina Reiche (Potsdam)

Lothar Riebsamen

Josef Rief

Klaus Riegert

Dr. Heinz Riesenhuber

Johannes Röring

Dr. Norbert Röttgen

Dr. Christian Ruck

Erwin Rüddel

Albert Rupprecht (Weiden)

Anita Schäfer (Saalstadt)

Dr. Wolfgang Schäuble

Dr. Annette Schavan

Dr. Andreas Scheuer

Karl Schiewerling

Tankred Schipanski

Georg Schirmbeck

Christian Schmidt (Fürth)

Patrick Schnieder

Dr. Andreas Schockenhoff

Nadine Schön (St. Wendel)

Dr. Kristina Schröder

Dr. Ole Schröder

Bernhard Schulte-Drüggelte

Uwe Schummer

Armin Schuster (Weil am Rhein)

Detlef Seif

Johannes Selle

Dr. Patrick Sensburg

Bernd Siebert

Thomas Silberhorn

Johannes Singhammer

Jens Spahn

Carola Stauche

Dr. Frank Steffel

Erika Steinbach

Christian Freiherr von Stetten

Dieter Stier

Gero Storjohann

Stephan Stracke

Max Straubinger

Karin Strenz

Thomas Strobl (Heilbronn)

Lena Strothmann

Michael Stübgen

Dr. Peter Tauber

Antje Tillmann

Dr. Hans-Peter Uhl

Arnold Vaatz

Volkmar Vogel (Kleinsaara)

Stefanie Vogelsang

Andrea Astrid Voßhoff

Dr. Johann Wadephul

Marco Wanderwitz

Kai Wegner

Marcus Weinberg (Hamburg)

Peter Weiß (Emmendingen)

Sabine Weiss (Wesel I)

Ingo Wellenreuther

Karl-Georg Wellmann

Peter Wichtel

Annette Widmann-Mauz

Klaus-Peter Willsch

Elisabeth Winkelmeier-Becker

Dr. Matthias Zimmer

Wolfgang Zöller

Willi Zylajew

SPD

Rainer Arnold

Heinz-Joachim Barchmann

Doris Barnett

Dr. Hans-Peter Bartels

Sören Bartol

Sabine Bätzing-Lichtenthäler

Dirk Becker

Uwe Beckmeyer

Gerd Bollmann

Klaus Brandner

Edelgard Bulmahn

Petra Crone

Martin Dörmann

Elvira Drobinski-Weiß

Garrelt Duin

Sebastian Edathy

Ingo Egloff

Siegmund Ehrmann

Dr. h. c. Gernot Erler

Karin Evers-Meyer

Gabriele Fograscher

Dagmar Freitag

Peter Friedrich

Sigmar Gabriel

Michael Gerdes

Iris Gleicke

Günter Gloser

Ulrike Gottschalck

Angelika Graf (Rosenheim)

Kerstin Griese

Michael Groschek

Hans-Joachim Hacker

Bettina Hagedorn

Klaus Hagemann

Michael Hartmann (Wackernheim)

Hubertus Heil (Peine)

Rolf Hempelmann

Dr. Barbara Hendricks

Gustav Herzog

Dr. Eva Högl

Josip Juratovic

Oliver Kaczmarek

Johannes Kahrs

Dr. h. c. Susanne Kastner

Lars Klingbeil

Hans-Ulrich Klose

Dr. Bärbel Kofler

Fritz Rudolf Körper

Anette Kramme

Angelika Krüger-Leißner

Ute Kumpf

Christine Lambrecht

Christian Lange (Backnang)

Dr. Karl Lauterbach

Steffen-Claudio Lemme

Kirsten Lühmann

Caren Marks

Katja Mast

Petra Merkel (Berlin)

Ullrich Meßmer

Dr. Matthias Miersch

Franz Müntefering

Dr. Rolf Mützenich

Manfred Nink

Thomas Oppermann

Holger Ortel

Heinz Paula

Johannes Pflug

Florian Pronold

Dr. Sascha Raabe

Dr. Carola Reimann

Karin Roth (Esslingen)

Michael Roth (Heringen)

Anton Schaaf

Axel Schäfer (Bochum)

Bernd Scheelen

Marianne Schieder (Schwandorf)

Ulla Schmidt (Aachen)

Carsten Schneider (Erfurt)

Ottmar Schreiner

Dr. Martin Schwanholz

Rolf Schwanitz

Rita Schwarzelühr-Sutter

Peer Steinbrück

Dr. Frank-Walter Steinmeier

Christoph Strässer

Franz Thönnes

Wolfgang Tiefensee

Ute Vogt

Heidemarie Wieczorek-Zeul

Dr. Dieter Wiefelspütz

Dagmar Ziegler

Manfred Zöllmer

FDP

Jens Ackermann

Christian Ahrendt

Christine Aschenberg-Dugnus

Florian Bernschneider

Sebastian Blumenthal

Claudia Bögel

Nicole Bracht-Bendt

Klaus Breil

Rainer Brüderle

Angelika Brunkhorst

Ernst Burgbacher

Marco Buschmann

Sylvia Canel

Helga Daub

Reiner Deutschmann

Dr. Bijan Djir-Sarai

Patrick Döring

Mechthild Dyckmans

Rainer Erdel

Jörg van Essen

Ulrike Flach

Otto Fricke

Dr. Edmund Peter Geisen

Hans-Michael Goldmann

Heinz Golombeck

Miriam Gruß

Dr. Christel Happach-Kasan

Heinz-Peter Haustein

Manuel Höferlin

Elke Hoff

Birgit Homburger

Dr. Werner Hoyer

Heiner Kamp

Michael Kauch

Dr. Lutz Knopek

Pascal Kober

Dr. Heinrich L. Kolb

Gudrun Kopp

Sebastian Körber

Holger Krestel

Patrick Kurth (Kyffhäuser)

Heinz Lanfermann

Harald Leibrecht

Sabine Leutheusser-Schnarrenberger

Lars Lindemann

Dr. Martin Lindner (Berlin)

Michael Link (Heilbronn)

Dr. Erwin Lotter

Oliver Luksic

Horst Meierhofer

Patrick Meinhardt

Gabriele Molitor

Jan Mücke

Petra Müller (Aachen)

Burkhardt Müller-Sönksen

Dr. Martin Neumann (Lausitz)

Dirk Niebel

Hans-Joachim Otto (Frankfurt)

Cornelia Pieper

Gisela Piltz

Dr. Christiane Ratjen-Damerau

Dr. Birgit Reinemund

Dr. Peter Röhlinger

Björn Sänger

Frank Schäffler

Christoph Schnurr

Marina Schuster

Werner Simmling

Judith Skudelny

Dr. Hermann Otto Solms

Joachim Spatz

Dr. Max Stadler

Torsten Staffeldt

Dr. Rainer Stinner

Stephan Thomae

Florian Toncar

Johannes Vogel (Lüdenscheid)

Dr. Daniel Volk

Dr. Guido Westerwelle

Dr. Claudia Winterstein

Dr. Volker Wissing

Hartfrid Wolff (Rems-Murr)

BÜNDNIS 90/

DIE GRÜNEN

Kerstin Andreae

Marieluise Beck (Bremen)

Cornelia Behm

Birgitt Bender

Ekin Deligöz

Hans-Josef Fell

Dr. Thomas Gambke

Priska Hinz (Herborn)

Tom Koenigs

Undine Kurth (Quedlinburg)

Jerzy Montag

Omid Nouripour

Friedrich Ostendorff

Krista Sager

Manuel Sarrazin

Nein

CDU/CSU

Wolfgang Börnsen (Bönstrup)

Norbert Schindler

SPD

Ingrid Arndt-Brauer

Klaus Barthel

Bärbel Bas

Willi Brase

Michael Groß

Wolfgang Gunkel

Gabriele Hiller-Ohm

Petra Hinz (Essen)

Daniela Kolbe (Leipzig)

Hilde Mattheis

Aydan Özoðuz

Dr. Wilhelm Priesmeier

Mechthild Rawert

Gerold Reichenbach

Sönke Rix

René Röspel

Marlene Rupprecht (Tuchenbach)

Swen Schulz (Spandau)

Stefan Schwartze

Dr. Carsten Sieling

Sonja Steffen

Kerstin Tack

Rüdiger Veit

Dr. Marlies Volkmer

Andrea Wicklein

Waltraud Wolff (Wolmirstedt)

DIE LINKE

Jan van Aken

Agnes Alpers

Dr. Dietmar Bartsch

Herbert Behrens

Matthias W. Birkwald

Heidrun Bluhm

Steffen Bockhahn

Dr. Martina Bunge

Roland Claus

Sevim Daðdelen

Dr. Diether Dehm

Heidrun Dittrich

Werner Dreibus

Dr. Dagmar Enkelmann

Klaus Ernst

Nicole Gohlke

Diana Golze

Heike Hänsel

Dr. Rosemarie Hein

Inge Höger

Dr. Barbara Höll

Andrej Hunko

Ulla Jelpke

Dr. Lukrezia Jochimsen

Katja Kipping

Harald Koch

Jan Korte

Jutta Krellmann

Caren Lay

Sabine Leidig

Ralph Lenkert

Stefan Liebich

Ulla Lötzer

Dr. Gesine Lötzsch

Thomas Lutze

Dorothee Menzner

Cornelia Möhring

Niema Movassat

Wolfgang Nekovic

Thomas Nord

Petra Pau

Jens Petermann

Richard Pitterle

Yvonne Ploetz

Ingrid Remmers

Paul Schäfer (Köln)

Michael Schlecht

Dr. Ilja Seifert

Kathrin Senger-Schäfer

Raju Sharma

Dr. Petra Sitte

Kersten Steinke

Sabine Stüber

Alexander Süßmair

Dr. Kirsten Tackmann

Frank Tempel

Dr. Axel Troost

Alexander Ulrich

Kathrin Vogler

Johanna Voß

Halina Wawzyniak

Harald Weinberg

Jörn Wunderlich

Sabine Zimmermann

BÜNDNIS 90/

DIE GRÜNEN

Katja Dörner

Bettina Herlitzius

Winfried Hermann

Dr. Anton Hofreiter

Uwe Kekeritz

Memet Kilic

Sven-Christian Kindler

Maria Klein-Schmeink

Ute Koczy

Sylvia Kotting-Uhl

Agnes Krumwiede

Stephan Kühn

Monika Lazar

Agnes Malczak

Beate Müller-Gemmeke

Ingrid Nestle

Lisa Paus

Dorothea Steiner

Dr. Wolfgang Strengmann-Kuhn

Hans-Christian Ströbele

Dr. Harald Terpe

Enthalten

CDU/CSU

Manfred Kolbe

SPD

Ulla Burchardt

Christel Humme

Burkhard Lischka

Ewald Schurer

Frank Schwabe

Dr. h. c. Wolfgang Thierse

FDP

Joachim Günther (Plauen)

Dr. h. c. Jürgen Koppelin

BÜNDNIS 90/

DIE GRÜNEN

Volker Beck (Köln)

Viola von Cramon-Taubadel

Kai Gehring

Britta Haßelmann

Bärbel Höhn

Ingrid Hönlinger

Thilo Hoppe

Katja Keul

Oliver Krischer

Renate Künast

Markus Kurth

Kerstin Müller (Köln)

Dr. Konstantin von Notz

Dr. Hermann Ott

Tabea Rößner

Claudia Roth (Augsburg)

Elisabeth Scharfenberg

Dr. Gerhard Schick

Dr. Frithjof Schmidt

Markus Tressel

Jürgen Trittin

Wolfgang Wieland

Dr. Valerie Wilms

Josef Philip Winkler

Nun setzen wir die Beratung zu diesem Tagesordnungspunkt fort. Ich erteile das Wort dem Kollegen Klaus-Peter Flosbach für die CDU/CSU-Fraktion.",Dr. h. c. Wolfgang Thierse,,data/txt/17100.txt,Vizepräsident Dr. h. c. Wolfgang Thierse,,chair
195461,100,17,0,283,Beifall bei der CDU/CSU und der FDP,,,data/txt/17100.txt,,,poi
195462,100,17,0,284,,Dr. h. c. Wolfgang Thierse,,data/txt/17100.txt,Vizepräsident Dr. h. c. Wolfgang Thierse,,chair
195463,100,17,0,285,"Herr Präsident! Liebe Kolleginnen und Kollegen! Es ist erstaunlich: Es gibt viele Anträge im Bundestag, aber mit diesen Anträgen, die die Linken heute hier vorgelegt haben, ziehen Sie sich selbst die Maske vom Gesicht und zeigen, dass Sie einen Großteil der deutschen Bevölkerung enteignen wollen.",Klaus-Peter Flosbach,,data/txt/17100.txt,Klaus-Peter Flosbach (CDU/CSU),cducsu,speech
195464,100,17,0,286,Einen Großteil?,Dr. Barbara Höll,,data/txt/17100.txt,Dr. Barbara Höll [DIE LINKE],linke,poi
195465,100,17,0,287,"Der Großteil hat mehr als 1 Million? Wo leben Sie denn, Herr Kollege?",Matthias W. Birkwald,,data/txt/17100.txt,Matthias W. Birkwald [DIE LINKE],linke,poi
195466,100,17,0,288,Sie sind und bleiben Kommunisten.,Klaus-Peter Flosbach,,data/txt/17100.txt,Klaus-Peter Flosbach (CDU/CSU),cducsu,speech
195467,100,17,0,289,Beifall bei Abgeordneten der CDU/CSU und der FDP,,,data/txt/17100.txt,,,poi
195468,100,17,0,290,"Der Vorschlag der Linken lautet: Alle Besitzer von Immobilien, Geld- und Sachvermögen, das 1 Million Euro überschreitet, sollen durch die Besteuerung mit einem Steuersatz von 5 Prozent systematisch enteignet werden.",Klaus-Peter Flosbach,,data/txt/17100.txt,Klaus-Peter Flosbach (CDU/CSU),cducsu,speech
195469,100,17,0,291,Nein!,Dr. Barbara Höll,,data/txt/17100.txt,Dr. Barbara Höll [DIE LINKE],linke,poi
195470,100,17,0,292,"- Hören Sie bitte zu.

Da ist der Handwerksmeister mit dem kleinen Betrieb in Stuttgart, der vielleicht ein Haus mit einem guten Grundstück im Innenstadtbereich geerbt hat. Eine solche Immobilie erreicht schnell einen Wert von 1 Million Euro, wenn man sie pflegt.

Ein anderes Beispiel: Ein Meister, der wahrscheinlich nicht solche Pensionsansprüche wie die linke Gruppe hier vorn hat, hat für seine Altersversorgung ein Mehrfamilienhaus gebaut, das vielleicht einen Wert von 1 Million Euro erreicht hat und aus dem er 3 bis 4 Prozent Ertrag zieht, die er natürlich versteuert. Die Linke schlägt nun vor, dass dieser Hausbesitzer im Jahr 50 000 Euro an Vermögenssteuer abgibt. Das ist Enteignung! Das ist eine Gefahr für die Demokratie, meine liebe Kolleginnen und Kollegen!",Klaus-Peter Flosbach,,data/txt/17100.txt,Klaus-Peter Flosbach (CDU/CSU),cducsu,speech
195471,100,17,0,293,Beifall bei der CDU/CSU und der FDP,,,data/txt/17100.txt,,,poi
195472,100,17,0,294,Widerspruch bei der LINKEN,,,data/txt/17100.txt,,,poi
195473,100,17,0,295,"Woher soll dieser Handwerksmeister diese 50 000 Euro überhaupt nehmen? Soll er einen Kredit aufnehmen? Wahrscheinlich wird er versuchen, dieses Haus zu verkaufen. Aber wer kauft ein Haus, wenn klar ist, dass der neue Besitzer ebenso enteignet wird?",Klaus-Peter Flosbach,,data/txt/17100.txt,Klaus-Peter Flosbach (CDU/CSU),cducsu,speech
195474,100,17,0,296,Zuruf der Abg. Dr. Barbara Höll [DIE LINKE],,,data/txt/17100.txt,,,poi
195475,100,17,0,297,"Was passiert mit dem Mietwohnungsbau in Deutschland? Wird es überhaupt noch Mietwohnungen in Deutschland geben, oder werden diese Kosten auf den Mieter umgeschlagen?

Viele werden das Land verlassen, solange noch keine neue Mauer da ist. Sie von den Linken kennen die Wohnsituation der ehemaligen DDR bestens. Sie wollen den Wohnungsmarkt hier wie in der DDR runterwirtschaften. Dabei fühlen Sie sich offensichtlich wohl.",Klaus-Peter Flosbach,,data/txt/17100.txt,Klaus-Peter Flosbach (CDU/CSU),cducsu,speech
195476,100,17,0,298,Beifall bei der CDU/CSU und der FDP,,,data/txt/17100.txt,,,poi
195477,100,17,0,299,"Was ist, meine Kolleginnen und Kollegen von der Linken, mit den Kapitalwerten aus Pensionen? Unter Ihnen sind viele, die einen hohen Pensionswert haben, der sehr schnell, wenn Sie vorher als Beamte tätig waren, 1 Million Euro erreicht. Werden Sie diesen Kapitalwert auch versteuern wollen, oder halten Sie sich selbst aus der ganzen Sache heraus?

Die Krise hat gezeigt, dass eine kluge Steuerpolitik in Deutschland entscheidend wichtig ist.",Klaus-Peter Flosbach,,data/txt/17100.txt,Klaus-Peter Flosbach (CDU/CSU),cducsu,speech
195478,100,17,0,300,"Genau, aber nicht Ihre!",Dr. Barbara Höll,,data/txt/17100.txt,Dr. Barbara Höll [DIE LINKE],linke,poi
195479,100,17,0,301,"Eine kluge Steuerpolitik haben wir damals noch gemeinsam betrieben, als wir die Körperschaftsteuer gesenkt und damit die Betriebe in Europa wettbewerbsfähig gemacht haben. Das war eine kluge Politik.",Klaus-Peter Flosbach,,data/txt/17100.txt,Klaus-Peter Flosbach (CDU/CSU),cducsu,speech
195480,100,17,0,302,Beifall bei Abgeordneten der CDU/CSU,,,data/txt/17100.txt,,,poi
195481,100,17,0,303,Wir haben Anfang des letzten Jahres Familien und Arbeitnehmer entlastet.,Klaus-Peter Flosbach,,data/txt/17100.txt,Klaus-Peter Flosbach (CDU/CSU),cducsu,speech
195482,100,17,0,304,Warum machen Sie jetzt keine kluge Politik?,Manfred Zöllmer,,data/txt/17100.txt,Manfred Zöllmer [SPD],spd,poi
195483,100,17,0,305,"Und wir haben die Kurzarbeit eingeführt. Dadurch konnten viele Arbeitsplätze gehalten werden.

In meinem Wahlkreis unterlagen 15 Prozent aller sozialversicherungspflichtigen Fulltimejobs der Kurzarbeit. Glauben Sie, die Firmen hätten überall Kredit bekommen, um den Betrieb zu retten? Die Eigentümer haben zu einem großen Teil ihr gesamtes Privatvermögen eingesetzt, um die Betriebe zu retten, die Arbeitsplätze zu erhalten und wieder eine Zukunft in der Region zu haben. Ich danke diesen Menschen, die ihr Privatkapital eingesetzt haben, um die Zukunft in meiner Region zu retten.",Klaus-Peter Flosbach,,data/txt/17100.txt,Klaus-Peter Flosbach (CDU/CSU),cducsu,speech
195484,100,17,0,306,Beifall bei der CDU/CSU sowie bei Abgeordneten der FDP,,,data/txt/17100.txt,,,poi
