id,sitzung,wahlperiode,in_writing,sequence,text,speaker_cleaned,speaker_fp,filename,speaker,speaker_party,type
568566,76,18,0,84,Beifall bei der LINKEN,,,data/txt/18076.txt,,,poi
568567,76,18,0,85,"Jetzt komme ich auf etwas anderes zu sprechen. Frau Bundeskanzlerin, Sie haben sich zu den Berichten über die Folter der CIA in Gefängnissen überhaupt nicht geäußert.",Dr. Gregor Gysi,,data/txt/18076.txt,Dr. Gregor Gysi (DIE LINKE),linke,speech
568568,76,18,0,86,Dazu hatten wir gestern eine Aktuelle Stunde!,Michael Grosse-Brömer,,data/txt/18076.txt,Michael Grosse-Brömer [CDU/CSU],cducsu,poi
568569,76,18,0,87,"Warum nicht? Es ist ein schrecklicher Bericht, es ist ein furchtbarer Bericht. Es ist entsetzlich, was Menschen Menschen antun können, und Sie äußern sich nicht dazu. Geht dieses Duckmäusertum schon wieder los?",Dr. Gregor Gysi,,data/txt/18076.txt,Dr. Gregor Gysi (DIE LINKE),linke,speech
568570,76,18,0,88,Wie bitte?,Michael Grosse-Brömer,,data/txt/18076.txt,Michael Grosse-Brömer [CDU/CSU],cducsu,poi
568571,76,18,0,89,"Was hätten Sie denn gesagt, wenn es einen solchen Bericht über Russland gegeben hätte? Was hätten Sie gesagt, wenn es einen solchen Bericht über einen afrikanischen Staat gegeben hätte? Sie hätten nach Sanktionen, nach allem Möglichen gerufen. Aber bei den USA schweigen Sie nur. Geben Sie Ihr Duckmäusertum auf. Wir müssen uns immer gegen Folter stellen, auch in den USA.",Dr. Gregor Gysi,,data/txt/18076.txt,Dr. Gregor Gysi (DIE LINKE),linke,speech
568572,76,18,0,90,Beifall bei der LINKEN,,,data/txt/18076.txt,,,poi
568573,76,18,0,91,"Ich sage Ihnen: Der Höhepunkt ist, dass die USA sogar die Anti-Folter-Konvention unterschrieben haben und glauben, sich danach nicht richten zu müssen. Ich sage auch ganz klar: Die USA haben deutlich gemacht, dass es keine justizielle Verantwortung geben wird. Ich hoffe, dass unser Generalbundesanwalt die notwendigen Ermittlungen durchführt. Das kann dann auch Ergebnisse zeigen.

Wissen Sie, das ist dasselbe wie bei der NSA. Die NSA spioniert uns vollständig aus und betreibt auch Wirtschaftsspionage. Was machen Sie dagegen? Nichts.",Dr. Gregor Gysi,,data/txt/18076.txt,Dr. Gregor Gysi (DIE LINKE),linke,speech
568574,76,18,0,92,"Was machen Sie gegen die russische Spionage, gegen die chinesische Spionage? Sie sind einäugig!",Michael Grosse-Brömer,,data/txt/18076.txt,Michael Grosse-Brömer [CDU/CSU],cducsu,poi
568575,76,18,0,93,"Ich sage Ihnen: Dieses Duckmäusertum gegenüber den USA ist nicht länger erträglich und stört immer mehr Menschen in Deutschland.

Nun zu CETA und TTIP. Sie sind ja so dafür, Frau Bundeskanzlerin. Erklären Sie doch einmal den Leuten, was es bedeutet, wenn wir ein Verbot von Investitionshemmnissen haben. Es bedeutet, dass man für einen amerikanischen Konzern keine Steuern erhöhen darf und dass man nicht mehr Mitbestimmung einführen darf. Sie machen Politik unmöglich. Erklären Sie doch einmal auch der mittelständischen Wirtschaft folgenden Unterschied: Wir haben eine vorsorgende Prüfung, wenn neue Lebensmittel oder anderes auf den Markt kommen. Man muss erst beweisen, dass das neue Produkt nicht schädlich ist. Das kennen die USA gar nicht. Sie kennen es nur so, dass es Schadenersatz gibt, wenn sich später he-rausstellt, dass etwas nicht gesund war. Das Ergebnis ist, dass sie acht Jahre früher auf den Markt gehen können als unsere Unternehmen. Wollen sie unsere Unternehmen derart benachteiligen?

Der absolute Höhepunkt sind für mich die Schiedsgerichte. Sie schließen die Rechtsordnung und die ordentlichen Gerichte in der Bundesrepublik Deutschland",Dr. Gregor Gysi,,data/txt/18076.txt,Dr. Gregor Gysi (DIE LINKE),linke,speech
568576,76,18,0,94,Wir haben doch schon über 130 solcher Regelungen! Sollen wir die alle abschaffen?,Michael Grosse-Brömer,,data/txt/18076.txt,Michael Grosse-Brömer [CDU/CSU],cducsu,poi
568577,76,18,0,95,- auch in Frankreich und in anderen Ländern - aus. Das ist ein völlig falscher Weg.,Dr. Gregor Gysi,,data/txt/18076.txt,Dr. Gregor Gysi (DIE LINKE),linke,speech
568578,76,18,0,96,Wieso?,Michael Grosse-Brömer,,data/txt/18076.txt,Michael Grosse-Brömer [CDU/CSU],cducsu,poi
568579,76,18,0,97,"Wenn Sie meinen, dass es das schon einmal gab, dann sollten Sie diesen Schritt nicht wiederholen, meine sehr verehrten Damen und Herren von der Union. Wirklich nicht!",Dr. Gregor Gysi,,data/txt/18076.txt,Dr. Gregor Gysi (DIE LINKE),linke,speech
568580,76,18,0,98,Beifall bei der LINKEN,,,data/txt/18076.txt,,,poi
568581,76,18,0,99,Über 130 Mal! Zum Wohle deutscher Unternehmen!,Michael Grosse-Brömer,,data/txt/18076.txt,Michael Grosse-Brömer [CDU/CSU],cducsu,poi
568582,76,18,0,100,"Ich sage: Das geht überhaupt nicht.

Nun komme ich zum nächsten Punkt. Die Menschen, über die ich gesprochen habe - ich meine die, die auf die Straße gehen -, sind tief verunsichert. Es kommen noch weitere Unsicherheiten hinzu. Sie wissen nicht: Sind ihre Jobs noch sicher? Sie wissen nicht: Kommen sie aus der prekären Beschäftigung heraus? Sie wissen nicht: Können sie ihre Stromrechnung noch lange begleichen?",Dr. Gregor Gysi,,data/txt/18076.txt,Dr. Gregor Gysi (DIE LINKE),linke,speech
568583,76,18,0,101,Gibt es auch im nächsten Jahr wieder Rekordbeschäftigung?,Michael Grosse-Brömer,,data/txt/18076.txt,Michael Grosse-Brömer [CDU/CSU],cducsu,poi
568584,76,18,0,102,"Diese Unsicherheiten, diese abstrakten Ängste führen zu dem, was wir jetzt erleben. Ich sage es noch einmal: Wir müssen jetzt alle aktiv werden.

Frau Bundeskanzlerin, was ich nicht verstehe: Sie wirkten am Beginn der Auseinandersetzung mit Russland in Bezug auf die Ukraine ja eher besonnen, eher als eine, die mäßigend wirkt. Jetzt sind Sie zur Scharfmacherin geworden. Warum eigentlich?",Dr. Gregor Gysi,,data/txt/18076.txt,Dr. Gregor Gysi (DIE LINKE),linke,speech
568585,76,18,0,103,Oh!,e von der CDU/CSU und der SPD,,data/txt/18076.txt,Zurufe von der CDU/CSU und der SPD,cducsu:spd,poi
568586,76,18,0,104,Das ist ein solcher Schmarrn!,Dr. Anton Hofreiter,,data/txt/18076.txt,Dr. Anton Hofreiter [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
568587,76,18,0,105,"Glauben Sie denn ernsthaft - auch Sie von der SPD -, dass es Frieden und Sicherheit in Europa ohne und gegen Russland gibt? Das ist eine naive Vorstellung. Da war die SPD unter Brandt schon mal sehr viel weiter. Sehr viel weiter!",Dr. Gregor Gysi,,data/txt/18076.txt,Dr. Gregor Gysi (DIE LINKE),linke,speech
568588,76,18,0,106,Beifall bei der LINKEN,,,data/txt/18076.txt,,,poi
568589,76,18,0,107,"Was wollen Sie erreichen? Ich sage Ihnen, was der große Vorteil der Europäischen Union ist.",Dr. Gregor Gysi,,data/txt/18076.txt,Dr. Gregor Gysi (DIE LINKE),linke,speech
568590,76,18,0,108,"Das ist einfach wirr, was Sie da sagen!",Dr. Anton Hofreiter,,data/txt/18076.txt,Dr. Anton Hofreiter [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
568591,76,18,0,109,"Der große Vorteil der Europäischen Union ist, dass die Staaten politisch, ökonomisch und zivilgesellschaftlich so sehr miteinander verflochten sind, dass ein Krieg zwischen ihnen, zumindest rational, gar nicht mehr vorstellbar ist. Wir brauchen auch deshalb gute Beziehungen zu Russland, um jede kriegerische Variante im Verhältnis zwischen Europa und Russland für immer auszuschließen und auf die Entwicklung Russlands Einfluss zu haben. Ich finde den Weg, den Sie mit den Sanktionen gehen, völlig falsch.",Dr. Gregor Gysi,,data/txt/18076.txt,Dr. Gregor Gysi (DIE LINKE),linke,speech
568592,76,18,0,110,Beifall bei der LINKEN,,,data/txt/18076.txt,,,poi
568593,76,18,0,111,"Amerika böse, Russland gut",Michael Grosse-Brömer,,data/txt/18076.txt,Michael Grosse-Brömer [CDU/CSU],cducsu,poi
568594,76,18,0,112,so einfach ist die Rede!,,,data/txt/18076.txt,,,poi
568595,76,18,0,113,"Das Nächste ist, dass nicht nur ich, sondern auch andere der Meinung sind, dass die EU noch nie so gefährdet war wie heute. Sehen Sie mal: Kern der EU sind die Beziehungen zwischen Deutschland und Frankreich. Ich war gerade in Frankreich. Ich habe eine solche Ablehnung der Bundesregierung wie gegenwärtig in Frankreich früher niemals gespürt.",Dr. Gregor Gysi,,data/txt/18076.txt,Dr. Gregor Gysi (DIE LINKE),linke,speech
568596,76,18,0,114,"Oje, Sie Armer!",Max Straubinger,,data/txt/18076.txt,Max Straubinger [CDU/CSU],cducsu,poi
568597,76,18,0,115,Wo waren Sie denn?,Volker Kauder,,data/txt/18076.txt,Volker Kauder [CDU/CSU],cducsu,poi
568598,76,18,0,116,Bestimmt bei den Sozialisten! Wo sonst?,Dr. Michael Fuchs,,data/txt/18076.txt,Gegenruf des Abg. Dr. Michael Fuchs [CDU/CSU],cducsu,poi
568599,76,18,0,117,Jedenfalls wollen die die deutsche Kanzlerin,Michael Grosse-Brömer,,data/txt/18076.txt,Michael Grosse-Brömer [CDU/CSU],cducsu,poi
568600,76,18,0,118,wenn sie wählen könnten!,,,data/txt/18076.txt,,,poi
568601,76,18,0,119,"Die dortige Sozialistische Partei ist in den Umfragen sowieso schon so gut wie am Ende. Die sagen mir: Sozial haben wir Frankreich schon geschliffen. Die deutsche Kanzlerin und die Bundesregierung wollen aber, dass wir den Sozialstaat abschaffen. - Das aber geht nicht. Schon bei Gründung der Fünften Republik Frankreichs gehörte der Sozialstaat dazu. Es ist nicht unsere Aufgabe, die Franzosen zu drängeln, diesen kaputtzumachen - ganz im Gegenteil.",Dr. Gregor Gysi,,data/txt/18076.txt,Dr. Gregor Gysi (DIE LINKE),linke,speech
568602,76,18,0,120,Beifall bei der LINKEN,,,data/txt/18076.txt,,,poi
568603,76,18,0,121,"Nehmen Sie Südeuropa. Die Arbeitslosigkeit unter Jugendlichen liegt dort zwischen 50 und 60 Prozent. Was soll eigentlich aus diesen Jugendlichen werden? Was glauben Sie, was die mir erzählen, wenn ich sie nach Europa befrage? Ich kann mir schon vorstellen, in welche Richtung das geht. Merken Sie denn nicht, dass wir das ganz anders gestalten müssen? Aus friedenspolitischen und historischen Gründen können wir uns überhaupt nicht erlauben, die EU kaputtzumachen.",Dr. Gregor Gysi,,data/txt/18076.txt,Dr. Gregor Gysi (DIE LINKE),linke,speech
568604,76,18,0,122,Das tun wir ja auch nicht!,Max Straubinger,,data/txt/18076.txt,Max Straubinger [CDU/CSU],cducsu,poi
568605,76,18,0,123,"Das sind wir unserer Bevölkerung schuldig. Ich sage Ihnen aber auch - auch wenn es Ihnen nicht passt -: Das sind wir auch den diesbezüglichen - ich betone: den diesbezüglichen - Leistungen von Adenauer, Erhard, Kiesinger, Brandt, Schmidt, Kohl und Schröder schuldig. Wir dürfen die EU nicht kaputtmachen - ganz im Gegenteil.",Dr. Gregor Gysi,,data/txt/18076.txt,Dr. Gregor Gysi (DIE LINKE),linke,speech
568606,76,18,0,124,Wovon reden Sie eigentlich?,Michael Grosse-Brömer,,data/txt/18076.txt,Michael Grosse-Brömer [CDU/CSU],cducsu,poi
568607,76,18,0,125,"Nun hat Herr Juncker - an der Spitze der EU - entschieden, dass man private Investitionen fördern soll. Jetzt muss ich der Bevölkerung einmal erklären, wie das aussieht.",Dr. Gregor Gysi,,data/txt/18076.txt,Dr. Gregor Gysi (DIE LINKE),linke,speech
568608,76,18,0,126,"Sie Volksredner, Sie!",Thomas Oppermann,,data/txt/18076.txt,Thomas Oppermann [SPD],spd,poi
568609,76,18,0,127,,Dr. Gregor Gysi,,data/txt/18076.txt,Dr. Gregor Gysi (DIE LINKE),linke,speech
568610,76,18,0,128,"Sie müssen sich dabei ein bisschen beeilen, Herr Gysi. Eigentlich besteht dafür nämlich gar keine Zeit mehr.",Dr. Norbert Lammert,,data/txt/18076.txt,Präsident Dr. Norbert Lammert,,chair
568611,76,18,0,129,"Schön, dann komme ich zum Schluss, Herr Bundestagspräsident.",Dr. Gregor Gysi,,data/txt/18076.txt,Dr. Gregor Gysi (DIE LINKE),linke,speech
568612,76,18,0,130,Gott sei Dank!,Michael Grosse-Brömer,,data/txt/18076.txt,Michael Grosse-Brömer [CDU/CSU],cducsu,poi
568613,76,18,0,131,"Immer wenn hier Interessantes angesprochen wird, brechen Sie ab. Das tut mir wirklich leid.",Dr. Gregor Gysi,,data/txt/18076.txt,Dr. Gregor Gysi (DIE LINKE),linke,speech
568614,76,18,0,132,"Herr Kollege Gysi, Sie könnten ja mit dem Interessanten anfangen. Dann hätten Sie die nötige Zeit.",Dr. Norbert Lammert,,data/txt/18076.txt,Präsident Dr. Norbert Lammert,,chair
568615,76,18,0,133,Heiterkeit und Beifall bei der CDU/CSU und der SPD sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,,,data/txt/18076.txt,,,poi
568616,76,18,0,134,"Tja, das hat nicht geklappt! Das hat eindeutig nicht geklappt!",Michael Grosse-Brömer,,data/txt/18076.txt,Michael Grosse-Brömer [CDU/CSU],cducsu,poi
568617,76,18,0,135,,Dr. Norbert Lammert,,data/txt/18076.txt,Präsident Dr. Norbert Lammert,,chair
568618,76,18,0,136,"Ich weiß gar nicht, Herr Bundestagspräsident, ob Ihnen eine solche Bewertung zusteht; aber ich nehme sie einfach mal hin. Ich fand es übrigens auch bis dahin schon ziemlich interessant.",Dr. Gregor Gysi,,data/txt/18076.txt,Dr. Gregor Gysi (DIE LINKE),linke,speech
568619,76,18,0,137,Die Meinung haben Sie aber relativ exklusiv!,Dr. Anton Hofreiter,,data/txt/18076.txt,Dr. Anton Hofreiter [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
568620,76,18,0,138,Eines sage ich Ihnen - hören Sie zu -: Sie wirken in der gesamten Situation überfordert.,Dr. Gregor Gysi,,data/txt/18076.txt,Dr. Gregor Gysi (DIE LINKE),linke,speech
568621,76,18,0,139,Beifall bei Abgeordneten der LINKEN,,,data/txt/18076.txt,,,poi
568622,76,18,0,140,Oh!,e von der CDU/CSU und der SPD,,data/txt/18076.txt,Zurufe von der CDU/CSU und der SPD,cducsu:spd,poi
568623,76,18,0,141,"- Ja. - Was nicht geht, ist, dass ein Konzern nur eine kleine Gebühr bzw. einen geringen Betrag bezahlt, sich die Europäische Investitionsbank dann Riesensummen von den Privatbanken holt - dies natürlich garantiert -,",Dr. Gregor Gysi,,data/txt/18076.txt,Dr. Gregor Gysi (DIE LINKE),linke,speech
568624,76,18,0,142,"Ja, ja! Ist schon klar!",Volker Kauder,,data/txt/18076.txt,Volker Kauder [CDU/CSU],cducsu,poi
568625,76,18,0,143,"und wenn der Konzern das Geld zurückzahlt, ist es gut, und wenn nicht, bezahlen wieder einmal alle Steuerzahlerinnen und Steuerzahler. Damit muss endlich Schluss sein, in Europa und in Deutschland.",Dr. Gregor Gysi,,data/txt/18076.txt,Dr. Gregor Gysi (DIE LINKE),linke,speech
568626,76,18,0,144,Beifall bei Abgeordneten der LINKEN,,,data/txt/18076.txt,,,poi
568627,76,18,0,145,"Sagen Sie mal, wo Sie Ihr Geld versteckt haben von der SED!",Volker Kauder,,data/txt/18076.txt,Volker Kauder [CDU/CSU],cducsu,poi
568628,76,18,0,146,"Wir brauchen Frieden, wir brauchen die EU, und wir brauchen endlich den sozialen Ausgleich, und zwar sowohl in Europa als auch in Deutschland.",Dr. Gregor Gysi,,data/txt/18076.txt,Dr. Gregor Gysi (DIE LINKE),linke,speech
568629,76,18,0,147,"Sagen Sie mir mal, wo Sie als Parteivorsitzender Ihr Geld versteckt haben!",Volker Kauder,,data/txt/18076.txt,Volker Kauder [CDU/CSU],cducsu,poi
568630,76,18,0,148,"Sorgen Sie dafür, Herr Kauder, und quatschen Sie nicht einfach dummes Zeug, um auch das einmal klar zu sagen.",Dr. Gregor Gysi,,data/txt/18076.txt,Dr. Gregor Gysi (DIE LINKE),linke,speech
568631,76,18,0,149,Beifall bei der LINKEN,,,data/txt/18076.txt,,,poi
568632,76,18,0,150,"Ja, ja! Sagen Sie mir mal, wo Sie Ihr Geld versteckt haben von der SED! Sie waren der letzte Parteivorsitzende!",Volker Kauder,,data/txt/18076.txt,Volker Kauder [CDU/CSU],cducsu,poi
568633,76,18,0,151,,Dr. Gregor Gysi,,data/txt/18076.txt,Dr. Gregor Gysi (DIE LINKE),linke,speech
568634,76,18,0,152,Das Wort erhält nun der Kollege Thomas Oppermann für die SPD-Fraktion.,Dr. Norbert Lammert,,data/txt/18076.txt,Präsident Dr. Norbert Lammert,,chair
568635,76,18,0,153,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,,,data/txt/18076.txt,,,poi
568636,76,18,0,154,,Dr. Norbert Lammert,,data/txt/18076.txt,Präsident Dr. Norbert Lammert,,chair
568637,76,18,0,155,"Herr Präsident! Meine Damen und Herren! Heute beginnt die letzte Tagung des Europäischen Rats im Jahr 2014. Ich finde, am Ende eines so krisengeschüttelten Jahres ist es richtig, einmal an den Anfang der Europäischen Union zu erinnern.

Die Europäische Union ist die Antwort auf ein Jahrhundert der Kriege zwischen den Nationen in Europa. Seit Jahrzehnten ist die Europäische Union die Friedensmacht Europas. Viele hatten das schon vergessen. Mit dem Konflikt zwischen Russland und der Ukraine kehrt diese Bedeutung jetzt in unser Bewusstsein zurück. Vor allem junge Menschen merken zum ersten Mal, dass Frieden in Europa nicht von selbst kommt und dass die europäische Friedensordnung zerbrechen kann. Deshalb war es so wichtig, dass die Bundesregierung und die Europäische Union in diesem Jahr gemeinsam gehandelt haben, dass wir zusammengeblieben sind und dass wir alle Chancen für die Deeskalation der Konflikte genutzt haben.",Thomas Oppermann,,data/txt/18076.txt,Thomas Oppermann (SPD),spd,speech
568638,76,18,0,156,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,,,data/txt/18076.txt,,,poi
568639,76,18,0,157,"Bei all dem Leid und den Sorgen, die der Konflikt zwischen Russland und der Ukraine mit sich gebracht hat, ist das aber auch eine Chance für die Europäische Union. Es ist die Chance, die Einigung Europas weiterzuentwickeln, es ist die Chance, die tiefe Kluft, die die Finanz- und Euro-Krise in Europa gerissen hat, wieder zu schließen, und es ist vor allem die Chance, den Europafeinden in der AfD, der UKIP und des Front National etwas entgegenzusetzen, indem wir durch sichtbare Taten einen gemeinsamen Aufbruch in Europa wagen.",Thomas Oppermann,,data/txt/18076.txt,Thomas Oppermann (SPD),spd,speech
568640,76,18,0,158,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,,,data/txt/18076.txt,,,poi
568641,76,18,0,159,"Einen Aufbruch brauchen wir vor allem im Kampf um Wohlstand und Wachstum. Solide Finanzen sind die Voraussetzung für nachhaltige Politik. Durch Sparen allein gelingt aber noch keine Wende hin zu mehr Wachstum, und auch die Entscheidungen der EZB erzeugen noch kein Wachstum. Die EZB hat in den letzten drei Jahren durch ihre Maßnahmen dafür gesorgt, dass die Anleihemärkte stabil geblieben sind und das Zinsniveau niedrig gehalten wurde. Die Bundeskanzlerin hat zu Recht auf die Vorteile niedriger Zinsen hingewiesen.

Diese Strategie hat aber auch Risiken und Nebenwirkungen, und diese Nebenwirkungen belasten vor allem die kleinen Sparer und Anleger. Sie müssen am Ende des Jahres feststellen, dass ihre kleinen Sparvermögen weniger wert sind als am Anfang des Jahres. Ich finde, in dieser Situation dürfen wir die EZB nicht alleinlassen. Wir brauchen jetzt klare Impulse dafür, dass neben den Strukturreformen auch das Wachstum in Europa in Angriff genommen wird.",Thomas Oppermann,,data/txt/18076.txt,Thomas Oppermann (SPD),spd,speech
568642,76,18,0,160,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,,,data/txt/18076.txt,,,poi
568643,76,18,0,161,"Eines ist klar: Es ist auf die Dauer schwer für die Demokratie in Europa, wenn 25 Millionen Menschen auf unserem Kontinent keine Arbeit und kein Einkommen haben. Europa hat nur dann eine Perspektive, wenn es gelingt, diese Menschen wieder in Arbeit und Brot zu bringen.",Thomas Oppermann,,data/txt/18076.txt,Thomas Oppermann (SPD),spd,speech
568644,76,18,0,162,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,,,data/txt/18076.txt,,,poi
568645,76,18,0,163,"Neue Arbeitsplätze entstehen durch Innovationen und Investitionen. Deshalb ist das von der EU-Kommission jetzt vorgeschlagene Investitionspaket auch ein ganz wichtiger Beitrag dafür, die Reformen in einigen Ländern zu unterstützen. Insbesondere die Regierungen in Italien und Frankreich zeigen derzeit, dass sie genau diesen Reformwillen haben. Matteo Renzi hat seine Arbeitsmarktreform gerade gegen heftige Widerstände durch das italienische Parlament gebracht. Frankreich hat einen großen Schritt auf dem Weg hin zu einer schlankeren Verwaltung geschafft. Es nutzt aber nichts, wenn diese Reformen am Ende durch Proteste auf der Straße untergehen, nur weil wir nicht in der Lage sind, durch massive Investitionen diesen Prozess zu unterstützen.",Thomas Oppermann,,data/txt/18076.txt,Thomas Oppermann (SPD),spd,speech
568646,76,18,0,164,Beifall bei der SPD,,,data/txt/18076.txt,,,poi
568647,76,18,0,165,"Wir sollten in Deutschland wieder mehr investieren, um unseren Beitrag zur Gesundung Europas zu leisten. Investitionen sind nicht nur eine Bedingung für das Wachstum in der Zukunft, sondern sie haben auch einen symbolischen Wert. Ich bin deshalb froh, dass die Wirtschafts- und Finanzminister von Deutschland und Frankreich in der vergangenen Woche gemeinsame Pläne beschlossen haben, wie Europa wieder neue Arbeitsplätze schaffen kann.

Es wird immer auch Meinungsverschiedenheiten mit unserem Nachbarn geben. Wir dürfen es aber nicht zulassen, dass Europa gespalten wird und dass die deutsch-französische Achse zerbricht.",Thomas Oppermann,,data/txt/18076.txt,Thomas Oppermann (SPD),spd,speech
568648,76,18,0,166,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,,,data/txt/18076.txt,,,poi
568649,76,18,0,167,"Wenn wir von Strukturreformen reden, dann verstehen manche darunter immer nur Belastungen für die kleinen Leute. Das kann aber nicht das Ziel sein, meine Damen und Herren. Bei Strukturreformen geht es um die Herstellung von Wettbewerbsfähigkeit. Dazu gehört vor allem die Bekämpfung von Korruption, die Schaffung von Rechtssicherheit für Investitionen und die Reduzierung überflüssiger Bürokratie. Letztlich gehört dazu auch eine gerechte Besteuerung.

Was mich ärgert, ist, dass offenbar immer noch viele Millionäre in Griechenland nicht besteuert werden, meine Damen und Herren.",Thomas Oppermann,,data/txt/18076.txt,Thomas Oppermann (SPD),spd,speech
568650,76,18,0,168,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,,,data/txt/18076.txt,,,poi
568651,76,18,0,169,"Was mich ärgert, ist, dass offenbar einzelne Länder in Europa ein florierendes Geschäftsmodell mit Steuererleichterungen für internationale Konzerne betreiben.",Thomas Oppermann,,data/txt/18076.txt,Thomas Oppermann (SPD),spd,speech
568652,76,18,0,170,Beifall bei der SPD,,,data/txt/18076.txt,,,poi
568653,76,18,0,171,"Es kann nicht sein, dass die einfachen Leute extreme Einbußen erleiden, während die Reichen geschont werden. Es kann auch nicht sein, dass die ehrlichen Mittelständler brav ihre Steuern zahlen, während die großen Konzerne ihre Gewinne exklusiv dort versteuern, wo sie vorher Sonderkonditionen ausgehandelt haben. Das muss die Kommission jetzt angehen.",Thomas Oppermann,,data/txt/18076.txt,Thomas Oppermann (SPD),spd,speech
568654,76,18,0,172,Beifall bei der SPD,,,data/txt/18076.txt,,,poi
568655,76,18,0,173,"Auch bei der europäischen Transaktionsteuer müssen wir endlich vorankommen, damit die Verursacher der Finanzkrise angemessen an den Kosten beteiligt werden. Die Finanztransaktionsteuer darf nicht auf eine reine Steuer auf Aktien reduziert werden, die dann die normalen kleinen Anleger zahlen. Wir wollen, dass auch Derivate besteuert werden; denn mit einer Schmalspurlösung ist niemandem gedient. Herr Schäuble, deshalb kann ich Sie nur bitten, in Europa weiterhin für eine Steuer mit einer breiten Bemessungsgrundlage einzutreten.",Thomas Oppermann,,data/txt/18076.txt,Thomas Oppermann (SPD),spd,speech
568656,76,18,0,174,Beifall bei der SPD,,,data/txt/18076.txt,,,poi
568657,76,18,0,175,"Ich bin absolut sicher, dass die einschneidenden Reformen, die wir in Europa brauchen, nur dann in den einzelnen Ländern akzeptiert werden, wenn die Menschen ganz klar sehen, dass die Lasten, die sich aus diesen Veränderungen ergeben, fair auf alle Teile der Gesellschaft umgelegt werden.

Solidarität brauchen wir auch im Umgang mit Flüchtlingen.",Thomas Oppermann,,data/txt/18076.txt,Thomas Oppermann (SPD),spd,speech
568658,76,18,0,176,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,,,data/txt/18076.txt,,,poi
568659,76,18,0,177,"Was wir da zurzeit erleben, das ist kein Ruhmesblatt für Europa. 50 Millionen Menschen sind weltweit auf der Flucht, so viele wie nie zuvor seit dem Ende des Zweiten Weltkriegs. Nur ganz wenige von ihnen schaffen es nach Europa. Diese Menschen müssen dann auch noch feststellen, dass nur einige Länder überhaupt bereit sind, Flüchtlinge aufzunehmen. So darf das nicht weitergehen. Europa darf nicht wegschauen, wenn Menschen vor Krieg und Terror flüchten.",Thomas Oppermann,,data/txt/18076.txt,Thomas Oppermann (SPD),spd,speech
568660,76,18,0,178,Beifall bei der SPD und der CDU/CSU sowie bei Abgeordneten der LINKEN und des BÜNDNISSES 90/DIE GRÜNEN,,,data/txt/18076.txt,,,poi
568661,76,18,0,179,"Wir treten dafür ein, dass sich alle EU-Länder nach einem fairen Schlüssel an der Aufnahme von Flüchtlingen beteiligen.

Den Menschen, die in Dresden und anderswo demonstrieren, müssen wir erklären, dass wir Deutschen eine humanitäre Verpflichtung gegenüber Menschen haben, die mit knapper Not ihr Leben und das Leben ihrer Kinder gerettet haben.",Thomas Oppermann,,data/txt/18076.txt,Thomas Oppermann (SPD),spd,speech
568662,76,18,0,180,"Beifall bei der SPD, der CDU/CSU und dem BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der LINKEN",,,data/txt/18076.txt,,,poi
568663,76,18,0,181,"Und wir müssen klarmachen, dass wir Deutschen wie kaum ein anderes Land auf dieser Welt ein ganz handfestes ökonomisches Interesse an der Einwanderung haben.

Ohne die Arbeitnehmer, die in den letzten drei Jahren aus EU-Ländern zu uns gekommen sind, hätten wir keine Überschüsse in den Sozialkassen. Ohne qualifizierte Arbeitnehmer laufen wir in ein wirtschaftliches Desaster. Manche von denen, die in Dresden und anderswo demonstrieren, sind möglicherweise die Ersten, die ihren Arbeitsplatz verlieren würden, wenn wir die Einwanderung von heute auf morgen stoppen.",Thomas Oppermann,,data/txt/18076.txt,Thomas Oppermann (SPD),spd,speech
568664,76,18,0,182,"Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU, der LINKEN und des BÜNDNISSES 90/DIE GRÜNEN",,,data/txt/18076.txt,,,poi
568665,76,18,0,183,"Aber ich kann auch nachvollziehen, dass viele Menschen frustriert sind, sich abwenden und nicht verstehen, was die Politik von ihnen will. Zu lange wurde ihnen gesagt, Deutschland sei kein Einwanderungsland. Ich finde, die Menschen haben ein Recht darauf, dass wir ihnen das erklären. Wir brauchen gut ausgebildete Einwanderer. Wir brauchen klare Regeln für Einwanderung, und wir brauchen eine Willkommenskultur in Deutschland.",Thomas Oppermann,,data/txt/18076.txt,Thomas Oppermann (SPD),spd,speech
568666,76,18,0,184,"Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU, der LINKEN und des BÜNDNISSES 90/DIE GRÜNEN",,,data/txt/18076.txt,,,poi
