id,sitzung,wahlperiode,in_writing,sequence,text,speaker_cleaned,speaker_fp,filename,speaker,speaker_party,type
246570,131,17,0,303,Das haben wir schon gemacht!,Heidemarie Wieczorek-Zeul,,data/txt/17131.txt,Heidemarie Wieczorek-Zeul [SPD],spd,poi
246571,131,17,0,304,"Wir müssen in diesem Hause dann auch den Mut haben, dies gemeinsam zu vertreten.",Helmut Heiderich,,data/txt/17131.txt,Helmut Heiderich (CDU/CSU),cducsu,speech
246572,131,17,0,305,Herr Kollege!,Dr. Norbert Lammert,,data/txt/17131.txt,Präsident Dr. Norbert Lammert,,chair
246573,131,17,0,306,"Meine Redezeit ist beendet.

Ich glaube, wir bewegen uns auch in der Entwicklungspolitik auf eine Neuausrichtung zu. Wir sollten nach den vergangenen 50 Jahren die Gelegenheit nutzen, die Neuausrichtung für die nächsten zehn Jahre einzuleiten. Ich hoffe hierbei auch auf Ihre Unterstützung.

Vielen Dank.",Helmut Heiderich,,data/txt/17131.txt,Helmut Heiderich (CDU/CSU),cducsu,speech
246574,131,17,0,307,Beifall bei der CDU/CSU und der FDP,,,data/txt/17131.txt,,,poi
246575,131,17,0,308,,Helmut Heiderich,,data/txt/17131.txt,Helmut Heiderich (CDU/CSU),cducsu,speech
246576,131,17,0,309,Letzte Rednerin zu diesem Tagesordnungspunkt ist die Kollegin Sabine Weiss für die CDU/CSU-Fraktion.,Dr. Norbert Lammert,,data/txt/17131.txt,Präsident Dr. Norbert Lammert,,chair
246577,131,17,0,310,Beifall bei der CDU/CSU sowie bei Abgeordneten der FDP,,,data/txt/17131.txt,,,poi
246578,131,17,0,311,,Dr. Norbert Lammert,,data/txt/17131.txt,Präsident Dr. Norbert Lammert,,chair
246579,131,17,0,312,"Sehr geehrter Herr Präsident! Meine Damen und Herren! Liebe Kolleginnen und Kollegen! Viel ist heute und hier über die Geschichte der Entwicklungszusammenarbeit, über Geld und über Effizienz gesprochen worden. Das sind sicherlich wichtige Themen, über die wir diskutieren müssen. Ich aber möchte die Gelegenheit, dass wir uns in einer Kernzeitdebatte befinden, nutzen, um die Entwicklungszusammenarbeit von abstrakten Begriffen wie multi- oder bilateral herunterzubrechen auf die Geschichte eines Lebens. Ich möchte von dem kurzen Leben von Emanuel erzählen.

Emanuel wurde am 7. August 2011 mit einer Lippen-Kiefer-Gaumenspalte geboren, sodass er nicht richtig Nahrung aufnehmen konnte. Emanuels Pech war, dass er mit dieser Behinderung nicht in Deutschland geboren wurde, sondern in einem philippinischen Dorf am Rande des Dschungels. So hat Emanuel auch nur bis zum 12. September 2011 gelebt. In Deutschland wäre Emanuel aufgrund der medizinischen Möglichkeiten noch am Leben.

Jeden Tag - das wissen wir Entwicklungspolitiker - sterben 21 000 Kinder an vermeidbaren oder behandelbaren Krankheiten, zum Beispiel an Durchfall oder Lungenentzündung. Das sind immerhin mehr als 7,5 Millionen Kinder im Jahr. Viele sterben, weil sie eben nicht in München oder Düsseldorf, sondern in Mogadischu oder Addis Abeba geboren wurden.

Ich habe Emanuel persönlich kennengelernt. Damit hat das ansonsten häufig namenlose Leiden von millionenfach vermeidbarem Sterben für mich plötzlich ein konkretes Gesicht und einen Namen bekommen. Wir alle sind uns einig: Es ist ein Skandal, dass sich der vermeidbare und millionenfache Tod von Kindern und Erwachsenen in den armen Ländern jeden Tag still und leise vollzieht, ohne dass es hier zu einem Aufschrei der Empörung kommt. Daher möchte ich an dieser Stelle ausnahmsweise nicht nur um mehr Geld für die Entwicklungszusammenarbeit werben, sondern auch um mehr Aufmerksamkeit.",Sabine Weiss,,data/txt/17131.txt,Sabine Weiss (Wesel I) (CDU/CSU),cducsu,speech
246580,131,17,0,313,"Beifall bei der CDU/CSU, der FDP sowie bei Abgeordneten der SPD",,,data/txt/17131.txt,,,poi
246581,131,17,0,314,"Es reicht eben nicht, wenn wir höchstens einmal vor hohen Feiertagen oder aktuell bei großen Katastrophen an die Armen dieser Welt und ihr Leid denken und dann einfach wieder zur Tagesordnung übergehen; denn so werden wir den Menschen nicht gerecht. Daher mein Appell heute an Sie und auch an die Zuschauer draußen: Helfen Sie mit, denen, die wenig Stimme besitzen und deren Leiden sich still und leise vollzieht, Gehör zu verschaffen. Es braucht viel mehr Aufmerksamkeit und Bewusstsein dafür, zu erkennen, dass es in vielen Teilen dieser Erde um die Lebensbedingungen vieler Menschen nicht gut bestellt ist.

Das Parlament ist immer ein Spiegel der Gesellschaft. Öffentliches Bewusstsein und Empörung erhöhen auch den Handlungsdruck auf uns Politiker. Das ist dann sozusagen der Rückenwind aus der Bevölkerung für uns Entwicklungspolitiker, damit neben all den anderen wichtigen Themen auch die Themen der Entwicklungspolitik den Stellenwert erhalten, den sie angesichts der massiven Herausforderungen auch verdienen.",Sabine Weiss,,data/txt/17131.txt,Sabine Weiss (Wesel I) (CDU/CSU),cducsu,speech
246582,131,17,0,315,"Beifall bei der CDU/CSU, der SPD und dem BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der FDP",,,data/txt/17131.txt,,,poi
246583,131,17,0,316,"Aufmerksamkeit ist die eine Seite der Medaille, mehr Geld ist die andere. Ja, wir brauchen mehr Koordination zwischen Geberländern und den NGOs. Wir brauchen mehr Effizienz, aber wir brauchen eben auch mehr Geld.",Sabine Weiss,,data/txt/17131.txt,Sabine Weiss (Wesel I) (CDU/CSU),cducsu,speech
246584,131,17,0,317,So ist es!,Heidemarie Wieczorek-Zeul,,data/txt/17131.txt,Heidemarie Wieczorek-Zeul [SPD],spd,poi
246585,131,17,0,318,"Aber unser Haushalt für wirtschaftliche Zusammenarbeit und Entwicklung ist mit 6,33 Milliarden Euro im Entwurf - das können wir nicht übersehen - wieder einmal ein Rekordhaushalt.",Sabine Weiss,,data/txt/17131.txt,Sabine Weiss (Wesel I) (CDU/CSU),cducsu,speech
246586,131,17,0,319,Er stagniert!,Heidemarie Wieczorek-Zeul,,data/txt/17131.txt,Heidemarie Wieczorek-Zeul [SPD],spd,poi
246587,131,17,0,320,"Vor dem Hintergrund der angespannten Haushaltslage, in der wir uns befinden, der Euro-Krise und der Schuldenbremse ist das zunächst ein Erfolg. Ich bin sicher, die meisten Kolleginnen und Kollegen würden liebend gerne noch mehr Geld für die Entwicklungszusammenarbeit geben.",Sabine Weiss,,data/txt/17131.txt,Sabine Weiss (Wesel I) (CDU/CSU),cducsu,speech
246588,131,17,0,321,Abg. Dr. Sascha Raabe [SPD] meldet sich zu einer Zwischenfrage,,,data/txt/17131.txt,,,poi
246589,131,17,0,322,"- Herr Raabe, lassen Sie mich einfach meinen Gedanken weiterführen; dadurch wird Ihre Frage wahrscheinlich beantwortet werden.

365 Abgeordnete, also mehr als die Hälfte, haben den entwicklungspolitischen Konsens unterschrieben, und das sicherlich nicht leichtfertig, sondern aus Überzeugung.",Sabine Weiss,,data/txt/17131.txt,Sabine Weiss (Wesel I) (CDU/CSU),cducsu,speech
246590,131,17,0,323,Beifall bei der SPD und dem BÜNDNIS 90/ DIE GRÜNEN sowie bei Abgeordneten der CDU/CSU und der LINKEN,,,data/txt/17131.txt,,,poi
246591,131,17,0,324,"Wir alle wissen, dass derzeit nicht die Zeit der anwachsenden Haushalte ist.",Sabine Weiss,,data/txt/17131.txt,Sabine Weiss (Wesel I) (CDU/CSU),cducsu,speech
246592,131,17,0,325,Muss es aber sein!,Heidemarie Wieczorek-Zeul,,data/txt/17131.txt,Heidemarie Wieczorek-Zeul [SPD],spd,poi
246593,131,17,0,326,"Dass der Entwurf für den Entwicklungsetat zunächst wieder - im Gegensatz zu fast allen anderen Bereichen - eine Steigerung vorsieht, zeigt doch, welchen Stellenwert die erfolgreiche deutsche Zusammenarbeit genießt.

Wir haben in den letzten 50 Jahren viel erreicht. Dennoch wünscht sich mein entwicklungspolitisches Herz, unserem Versprechen schnell und fühlbar näher zu kommen",Sabine Weiss,,data/txt/17131.txt,Sabine Weiss (Wesel I) (CDU/CSU),cducsu,speech
246594,131,17,0,327,"Beifall bei der SPD, dem BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der CDU/ CSU und der FDP",,,data/txt/17131.txt,,,poi
246595,131,17,0,328,"und es vielleicht im Jahr 2015 tatsächlich zu erfüllen. Ich weiß, es ist nie genug Geld für alles Erstrebenswerte und Notwendige da; aber Geld in der Entwicklungszusammenarbeit trägt eben auch dazu bei, viel, viel Leid zu lindern.

Mein Fazit: Ich wünsche mir eine breitere Unterstützung und noch größere finanzielle Anstrengungen, um all die unglaublichen Ungerechtigkeiten noch tatkräftiger und entschlossener an der Wurzel packen zu können. Gesteigertes Bewusstsein erhöht den Handlungsdruck in den Ländern weltweit und hier bei uns. Mehr Aufmerksamkeit erhöht die Zahl der Mitkämpfer. Empörung führt zu mehr Tatendrang. Von all dem brauchen wir möglichst reichlich, damit der Skandal des millionenfach vermeidbaren Sterbens endlich ein Ende hat.

Schönen Dank für Ihre Aufmerksamkeit.",Sabine Weiss,,data/txt/17131.txt,Sabine Weiss (Wesel I) (CDU/CSU),cducsu,speech
246596,131,17,0,329,"Beifall bei der CDU/CSU, der SPD, der FDP und dem BÜNDNIS 90/DIE GRÜNEN",,,data/txt/17131.txt,,,poi
246597,131,17,0,330,,Sabine Weiss,,data/txt/17131.txt,Sabine Weiss (Wesel I) (CDU/CSU),cducsu,speech
246598,131,17,0,331,"Ich schließe die Aussprache.

Beschlüsse oder Überweisungen sind dazu nicht vorgesehen, sodass wir gleich zum nächsten Tagesordnungspunkt kommen können.

Ich rufe Tagesordnungspunkt 29 auf:

Beratung der Großen Anfrage der Abgeordneten Katrin Göring-Eckardt, Dr. Wolfgang Strengmann-Kuhn, Fritz Kuhn, weiterer Abgeordneter und der Fraktion BÜNDNIS 90/DIE GRÜNEN

Altersarmut in Deutschland

- Drucksachen 17/3139, 17/6317 -

Nach einer interfraktionellen Vereinbarung sind auch für diese Aussprache 90 Minuten vorgesehen. - Das ist offenkundig nicht umstritten und damit so beschlossen.

Ich eröffne die Aussprache und erteile das Wort zunächst der Kollegin Katrin Göring-Eckardt für die Fraktion Bündnis 90/Die Grünen.",Dr. Norbert Lammert,,data/txt/17131.txt,Präsident Dr. Norbert Lammert,,chair
246599,131,17,0,332,"Herr Präsident! Liebe Kolleginnen! Liebe Kollegen! Nachdem kurz vor den Haushaltsberatungen hektisch ein Rentendialog geschaffen worden ist, debattieren wir heute die ausführliche Große Anfrage von Bündnis 90/ Die Grünen und die Antwort der Bundesregierung.",Katrin Göring-Eckardt,,data/txt/17131.txt,Katrin Göring-Eckardt (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
246600,131,17,0,333,"Ist die Bundesregierung der Auffassung, dass Altersarmut in den nächsten Jahren zu einem Problem wird bzw. ein Problem bleibt?

Darauf antwortet die Bundesregierung:

Es gibt bisher keine seriöse Studie, die die zukünftige Entwicklung von Personen, deren Gesamtalters-einkommen unterhalb der Grundsicherung liegt, zahlenmäßig verlässlich vorhersagt.

Auf die Frage: Hat die Bundesregierung die Absicht, Studien  in Auftrag zu geben? antwortet die Bundesregierung:

Nein, die Bundesregierung hat nicht die Absicht, Studien zum Thema Entwicklung der Altersarmut in Auftrag zu geben.

Wenn dieses Nein, die Bundesregierung hat nicht die Absicht ein Nein von Walter Ulbricht wäre, könnten wir uns Hoffnungen machen. Das ist es aber nicht. Daher müssen wir wahrscheinlich annehmen, dass sich die Bundesregierung mit diesem Thema überhaupt nicht beschäftigen will.",Unsere zweite Frage Bundesregierung lautet,,data/txt/17131.txt,Unsere zweite Frage an die Bundesregierung lautet,,speech
246601,131,17,0,334,Beifall beim BÜNDNIS 90/DIE GRÜNEN,,,data/txt/17131.txt,,,poi
246602,131,17,0,335,"Es gibt genügend Leute, die zu diesem Thema forschen!",Dr. Heinrich L. Kolb,,data/txt/17131.txt,Dr. Heinrich L. Kolb [FDP],fdp,poi
246603,131,17,0,336,"Diese Art von Vogel-Strauß-Politik ist gefährlich. Sie ignoriert nicht nur, dass mittlerweile jeder achte Rentner, jede achte Rentnerin in Deutschland armutsgefährdet ist; vor allem verstreicht wertvolle Zeit, die wir bräuchten, um dem Problem zu begegnen und entsprechend vorzubeugen. Wer das heute ignoriert, der agiert gegen den gesunden Menschenverstand und gleichzeitig bewusst gegen die Realität, frei nach dem Motto: Die alten Armen werden schon nicht auf die Straße gehen. - Frau von der Leyen, auch wenn Sie es nicht hören wollen: Altersarmut bekämpft man nicht mit Minimallösungen im Rentensystem, die nicht einmal mit dem Finanzminister abgestimmt sind, und auch nicht mit ein paar Interviews und in Talkshows.

Armut im Alter ist deswegen besonders schwerwiegend, weil sich die Armen im Alter nicht mehr aus dieser Situation befreien, die Armut nicht aus eigener Kraft überwinden können. Wer im Alter arm ist, wird es vermutlich bis zum Lebensende bleiben. Das war übrigens einer der Gründe für die Einführung der Riester-Rente, die gerade bei Beziehern kleiner und mittlerer Einkommen Wirkung zeigt. Aber das reicht eben nicht aus.

Natürlich ist Altersarmut in erster Linie auf einen Mangel an Einkommen zurückzuführen. Aber diese eindimensionale Betrachtungsweise, die auch in der Handlungsweise der Bundesregierung zum Ausdruck kommt, ignoriert die vielfältigen zusätzlichen Benachteiligungen der Alten. Die Folgen sind häufig Vereinsamung, schlechte Wohnsituation, mangelhafte medizinische Versorgung, Beschränkung bei Ernährung, Kleidung und Mobilität, also dem Aktionsradius. Inzwischen wissen wir aus Studien: Es gibt die gefühlte und wohl auch reale Machtlosigkeit, die eigene Situation zu verändern, Rechte durchzusetzen, auch politisch einzufordern, und nicht zuletzt das Gefühl, Bürgerin oder Bürger zweiter Klasse zu sein. Alte, die sich gar nicht mehr trauen, ihre Ansprüche geltend zu machen, sie laut auszusprechen, befinden sich in der Situation der verdeckten Armut. Das ist ein zusätzlicher Skandal; das ist Folge einer solchen Politik.",Unsere zweite Frage Bundesregierung lautet,,data/txt/17131.txt,Unsere zweite Frage an die Bundesregierung lautet,,speech
246604,131,17,0,337,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der LINKEN,,,data/txt/17131.txt,,,poi
246605,131,17,0,338,Die OECD hat bescheinigt: Deutschland gehört international zu den Schlusslichtern bei der Alterssicherung von Geringverdienern.,Unsere zweite Frage Bundesregierung lautet,,data/txt/17131.txt,Unsere zweite Frage an die Bundesregierung lautet,,speech
246606,131,17,0,339,Traurig! Traurig!,Matthias W. Birkwald,,data/txt/17131.txt,Matthias W. Birkwald [DIE LINKE],linke,poi
246607,131,17,0,340,"Für 6,5 Millionen Menschen aus dem Niedriglohnbereich ist die Altersarmut schon heute vorprogrammiert. Unter diesen 6,5 Millionen Menschen sind vor allem Frauen; denn 69 Prozent der Niedriglöhner sind Frauen.",Unsere zweite Frage Bundesregierung lautet,,data/txt/17131.txt,Unsere zweite Frage an die Bundesregierung lautet,,speech
246608,131,17,0,341,"Klar ist: Wenn jemand sein Leben lang zu geringen Löhnen arbeitet, wird er vermutlich auch im Alter keine auskömmliche Rente haben.

So weit, so klar. Er macht aber zusätzlich darauf aufmerksam:

Zu den Risikogruppen gehören auch Minijobber und Selbstständige, die nicht vorsorgen.

Ich füge hinzu: die nicht vorsorgen können.

Die Bundesregierung hat keine Idee, wie man bei den Selbstständigen vorbeugen könnte. Ein Mindestlohn reicht als Vorsorge natürlich nicht aus, aber er wäre zumindest ein nicht unwesentlicher Schritt.

Es gibt aber vor allem keine Lösungsvorschläge für die von Altersarmut bedrohten Langzeitarbeitslosen. Das erste Sparpaket der Bundesregierung hat die Möglichkeit genommen, Rentenanwartschaften aufzubauen. Jetzt nimmt die Bundesregierung in der aktiven Arbeitsmarktpolitik für die Langzeitarbeitslosen erneut drastische Kürzungen vor: 7,8 Milliarden Euro sollen bei den Langzeitarbeitslosen gespart werden. Das hat nicht nur aktuell Auswirkungen, die schon drastisch genug sind, sondern es hat auch Auswirkungen, wenn die betroffenen Menschen ins Rentenalter kommen und dann von Armut bedroht sind.

Dass die Bundesregierung zu den verschiedenen Gruppen, von denen wir heute schon wissen, dass sie besonders betroffen sein werden, keinerlei Vorschläge macht, muss einen beunruhigen. Obwohl sie aufgrund ihrer lebenslang schlechten Einkommenssituation vom Risiko der Altersarmut besonders betroffen sind, kommen Menschen mit Behinderung in den Überlegungen der Bundesregierung nicht vor. Ihr Anteil ist in den letzten Jahren um 11 Prozent gestiegen. Es gibt auch keine Vorschläge für Migrantinnen und Migranten. Geht die Bundesregierung davon aus, dass sie das schon innerhalb ihres Familienverbundes regeln werden? Auch für die Ostdeutschen gibt es keine Vorschläge. Sie alle werden von der Bundesregierung ignoriert.

Einen Lösungsvorschlag hat sie, und zwar die Mehrgenerationenhäuser. Sie sollen, was die Wohnsituation, Vereinsamung etc. angeht, den armen Alten helfen. Man muss aber dazusagen: 157 Mehrfamilienhäuser stehen in diesem Herbst vor dem Aus, weil die Förderung ausläuft. Die einzige Lösungsmöglichkeit, die die Bundesregierung sieht, steht vor dem Aus. Das nenne ich Vogel-Strauß-Politik. Das nenne ich gefährlich. Diese Politik ist alles andere als sozial.

Vielen Dank.","Herbert Rische, der  der Deutschen Rentenversicherung, stellte diese Woche fest",,data/txt/17131.txt,"Herbert Rische, der Präsident der Deutschen Rentenversicherung, stellte diese Woche fest",,speech
246609,131,17,0,342,Beifall beim BÜNDNIS 90/DIE GRÜNEN,,,data/txt/17131.txt,,,poi
246610,131,17,0,343,,"Herbert Rische, der  der Deutschen Rentenversicherung, stellte diese Woche fest",,data/txt/17131.txt,"Herbert Rische, der Präsident der Deutschen Rentenversicherung, stellte diese Woche fest",,speech
246611,131,17,0,344,Das Wort erhält der Kollege Peter Weiß für die CDU/ CSU-Fraktion.,Dr. Norbert Lammert,,data/txt/17131.txt,Präsident Dr. Norbert Lammert,,chair
246612,131,17,0,345,Beifall bei der CDU/CSU sowie bei Abgeordneten der FDP,,,data/txt/17131.txt,,,poi
246613,131,17,0,346,,Dr. Norbert Lammert,,data/txt/17131.txt,Präsident Dr. Norbert Lammert,,chair
246614,131,17,0,347,"Herr Präsident! Verehrte Kolleginnen und Kollegen! Wer ein Leben lang gearbeitet und für das Alter vorgesorgt hat, der soll sich darauf verlassen können, dass er im Alter von seiner Rente und dem, was er für das Alter vorgesorgt hat, leben kann und nicht auf zusätzliche staatliche Unterstützung angewiesen ist.",Peter Weiß,,data/txt/17131.txt,Peter Weiß (Emmendingen) (CDU/CSU),cducsu,speech
246615,131,17,0,348,Beifall bei Abgeordneten der CDU/CSU,,,data/txt/17131.txt,,,poi
246616,131,17,0,349,"Das ist Legitimation und Grundlage unseres deutschen Rentenversicherungssystems. Dass es uns gelungen ist, Altersarmut durch Rente und ein auskömmliches Altersauskommen zu vermeiden, ist die größte Erfolgsstory des deutschen Sozialversicherungssystems.",Peter Weiß,,data/txt/17131.txt,Peter Weiß (Emmendingen) (CDU/CSU),cducsu,speech
246617,131,17,0,350,Beifall bei Abgeordneten der CDU/CSU und der FDP,,,data/txt/17131.txt,,,poi
246618,131,17,0,351,Von welchem Land reden Sie?,Matthias W. Birkwald,,data/txt/17131.txt,Matthias W. Birkwald [DIE LINKE],linke,poi
246619,131,17,0,352,"Nur 1,8 Prozent derer, die eine volle Rente beziehen, müssen zurzeit staatliche Unterstützung in Form von Grundsicherung im Alter in Anspruch nehmen. Das ist ein sagenhaft niedriger Wert. Von denjenigen in unserem Land, die über 65 Jahre alt sind, müssen 2,4 Prozent Grundsicherung im Alter beantragen. Interessant ist allerdings: Über die Hälfte derer, die Grundsicherung im Alter beantragen, hat nie in eine Rentenversicherung eingezahlt. Das zeigt: Rente schützt vor Altersarmut. Deswegen müssen wir die gesetzliche Rentenversicherung stärken.",Peter Weiß,,data/txt/17131.txt,Peter Weiß (Emmendingen) (CDU/CSU),cducsu,speech
246620,131,17,0,353,Beifall bei der CDU/CSU sowie bei Abgeordneten der FDP,,,data/txt/17131.txt,,,poi
246621,131,17,0,354,Leider wird das Gegenteil gemacht!,Matthias W. Birkwald,,data/txt/17131.txt,Matthias W. Birkwald [DIE LINKE],linke,poi
246622,131,17,0,355,"Frau Göring-Eckardt, Sie haben die anderen 50 Prozent angesprochen, die keinen Anspruch gegenüber der Rentenversicherung haben. Wir wollen gemeinsam mit der FDP in dem Rentendialog, den die Bundesministerin Ursula von der Leyen in diesem Herbst eingeleitet hat, auch darüber sprechen, wie wir die sogenannten Soloselbstständigen besser davor schützen können, dass sie nichts für das Alter tun. Wir müssen sie in die Pflicht nehmen, damit auch sie, die als Selbstständige ihre Altersvorsorge selber planen können, das in ausreichendem Maße tun, um im Alter nicht auf Grundsicherung angewiesen zu sein.",Peter Weiß,,data/txt/17131.txt,Peter Weiß (Emmendingen) (CDU/CSU),cducsu,speech
246623,131,17,0,356,Abg. Dr. Wolfgang Strengmann-Kuhn [BÜND-NIS 90/DIE GRÜNEN] meldet sich zu einer Zwischenfrage,,,data/txt/17131.txt,,,poi
246624,131,17,0,357,"Herr Präsident, ich wollte eigentlich zum nächsten Punkt übergehen, aber Herr Strengmann-Kuhn hat offensichtlich eine Frage zu dem bisher Gesagten.",Peter Weiß,,data/txt/17131.txt,Peter Weiß (Emmendingen) (CDU/CSU),cducsu,speech
246625,131,17,0,358,Offenkundig scheint das Interesse an der Beantwortung der Frage mindestens so ausgeprägt zu sein wie an der Frage selbst. Dann will ich dem nicht im Wege stehen. - Bitte schön.,Dr. Norbert Lammert,,data/txt/17131.txt,Präsident Dr. Norbert Lammert,,chair
246626,131,17,0,359,"Die Selbstständigen und insbesondere die Soloselbstständigen sind ein wichtiges Thema. Sie haben eben gesagt, man müsse die gesetzliche Rente stärken. Gilt das auch für die Selbstständigen? Was meinen Sie dazu, und was meint insbesondere Ihr Koalitionspartner dazu?",Dr. Wolfgang Strengmann-Kuhn,,data/txt/17131.txt,Dr. Wolfgang Strengmann-Kuhn (BÜNDNIS 90/ DIE GRÜNEN),gruene,speech
246627,131,17,0,360,Fragen Sie mich das nachher bitte auch!,Dr. Heinrich L. Kolb,,data/txt/17131.txt,Dr. Heinrich L. Kolb [FDP],fdp,poi
246628,131,17,0,361,"Wenn die gesetzliche Rente gestärkt werden soll, dann müssten auch die Selbstständigen in die gesetzliche Rentenversicherung einbezogen werden. Gibt es darüber Einigkeit zwischen CDU/CSU und FDP?",Dr. Wolfgang Strengmann-Kuhn,,data/txt/17131.txt,Dr. Wolfgang Strengmann-Kuhn (BÜNDNIS 90/ DIE GRÜNEN),gruene,speech
246629,131,17,0,362,"Herr Kollege Strengmann-Kuhn, wir stehen am Anfang des Rentendialogs.",Peter Weiß,,data/txt/17131.txt,Peter Weiß (Emmendingen) (CDU/CSU),cducsu,speech
246630,131,17,0,363,Frau von der Leyen steht eher auf Monologe!,Elke Ferner,,data/txt/17131.txt,Elke Ferner [SPD],spd,poi
246631,131,17,0,364,"Als Experte wissen Sie, welche Vorschläge es gibt. Als Vorbild für alle Selbstständigen könnte die traditionell sehr gute Lösung bei den Handwerkerinnen und Handwerkern dienen. Diese müssen 18 Jahre in der gesetzlichen Rentenversicherung bleiben, nachdem sie sich selbstständig gemacht haben. Die entscheidende Frage ist: Schaffen wir es, jeden dazu zu verpflichten, für das Alter vorzusorgen? Niemand darf sich darauf verlassen, notfalls durch die staatliche Grundsicherung aufgefangen zu werden. Ich bin zuversichtlich, dass wir mit Abschluss des Rentendialogs im Frühjahr kommenden Jahres ein Lösungskonzept haben, bei dem auch die Selbstständigen mitmachen; darauf kommt es mir an.

Obwohl die Grundaussage Rente schützt vor Altersarmut stimmt, stellen sich die Arbeitnehmerinnen und Arbeitnehmer die bange Frage: Wird das auch in Zukunft so sein? - Es ist bekannt, dass das Rentenniveau insgesamt sinkt",Peter Weiß,,data/txt/17131.txt,Peter Weiß (Emmendingen) (CDU/CSU),cducsu,speech
246632,131,17,0,365,Das ist ja das Problem!,Matthias W. Birkwald,,data/txt/17131.txt,Matthias W. Birkwald [DIE LINKE],linke,poi
246633,131,17,0,366,"und dass es immer mehr Menschen gibt, die Unterbrechungen in ihrer Erwerbsbiografie haben, längere Phasen der Arbeitslosigkeit leider erleben mussten oder über lange Zeit im sogenannten Niedriglohnsektor beschäftigt waren. Deshalb brauchen wir in der gesetzlichen Rentenversicherung einen zusätzlichen Mechanismus, der vor Altersarmut schützt.

In rot-grüner Regierungsverantwortung sind all die Rentenreformen beschlossen worden, die in den kommenden Jahren zu einer deutlichen Absenkung des Rentenniveaus führen.",Peter Weiß,,data/txt/17131.txt,Peter Weiß (Emmendingen) (CDU/CSU),cducsu,speech
246634,131,17,0,367,"Wenn Ihnen das nicht gefällt, dann ändern Sie es doch!",Elke Ferner,,data/txt/17131.txt,Elke Ferner [SPD],spd,poi
246635,131,17,0,368,"Aber eine untere Auffanglinie für Rentnerinnen und Rentner ist von Rot-Grün nie in Erwägung gezogen und im Gesetz verankert worden. Ich freue mich über die Große Anfrage der Grünen. Aber sie hätten längst zur Kenntnis nehmen können, dass es diese Koalition aus CDU/CSU und FDP ist, die in ihre Koalitionsvereinbarung klar hineingeschrieben hat: Wir wollen eine zusätzliche Sicherung,",Peter Weiß,,data/txt/17131.txt,Peter Weiß (Emmendingen) (CDU/CSU),cducsu,speech
246636,131,17,0,369,Das machen Sie aber nicht!,Katrin Göring-Eckardt,,data/txt/17131.txt,Katrin Göring-Eckardt [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
246637,131,17,0,370,"die dazu führt, dass derjenige, der ein Leben lang Vollzeit gearbeitet und vorgesorgt hat, ein Alterseinkommen oberhalb der Grundsicherung erhält und nicht der Gefahr von Altersarmut ausgesetzt ist. Das ist eines der großen Reformvorhaben dieser Koalition, das wir aktuell angehen wollen.",Peter Weiß,,data/txt/17131.txt,Peter Weiß (Emmendingen) (CDU/CSU),cducsu,speech
246638,131,17,0,371,Beifall bei der CDU/CSU sowie bei Abgeordneten der FDP,,,data/txt/17131.txt,,,poi
246639,131,17,0,372,"Ich bedanke mich bei Frau Bundesministerin Ursula von der Leyen, dass sie den Rentendialog mit einem konkreten Vorschlag eingeleitet hat; über diesen haben wir zu diskutieren. Ihr Vorschlag sieht vor, dass derjenige, der sich keine auskömmliche Rente in seinem Leben erarbeiten konnte, ab dem Jahr 2013 eine Zuschussrente beantragen kann, die eine monatliche Rentenzahlung in Höhe von 850 Euro garantiert.

Es zeigt sich wieder einmal: Während sich die Opposition noch mit dem Was und dem Wie befasst und beantragt, dass die Bundesregierung zusätzliche Untersuchungen in Auftrag geben soll, sind wir als Koalition bereits einen Schritt weiter und legen konkrete Vorschläge auf den Tisch,",Peter Weiß,,data/txt/17131.txt,Peter Weiß (Emmendingen) (CDU/CSU),cducsu,speech
246640,131,17,0,373,Unser Vorschlag ist viel älter!,Dr. Wolfgang Strengmann-Kuhn,,data/txt/17131.txt,Dr. Wolfgang Strengmann-Kuhn [BÜND-NIS 90/DIE GRÜNEN],gruene,poi
246641,131,17,0,374,Welche Drucksachennummer ist das noch mal?,Elke Ferner,,data/txt/17131.txt,Elke Ferner [SPD],spd,poi
246642,131,17,0,375,"aus denen hervorgeht, wie in Zukunft zusätzlicher Schutz vor Altersarmut geschaffen werden kann.",Peter Weiß,,data/txt/17131.txt,Peter Weiß (Emmendingen) (CDU/CSU),cducsu,speech
246643,131,17,0,376,Beifall bei der CDU/CSU und der FDP,,,data/txt/17131.txt,,,poi
