id,sitzung,wahlperiode,in_writing,sequence,text,speaker_cleaned,speaker_fp,filename,speaker,speaker_party,type
89303,41,17,0,458,"Es sind nicht die normalen Arbeitnehmer, Rentner, Jugendlichen und Familien in Griechenland, die diese Krise zu verantworten haben. Hören Sie deshalb mit Sprüchen wie ""schwimmt in die falsche Richtung"" auf, wie sie ihr erster Redner gemacht hat. Kämpfen Sie endlich gegen solche Ressentiments. Sie machen unsere Arbeit immer schwieriger, und die falschen Rattenfänger profitieren davon!",Sigmar Gabriel,,data/txt/17041.txt,Sigmar Gabriel (SPD),spd,speech
89304,41,17,0,459,Beifall bei der SPD und dem BÜNDNIS 90/ DIE GRÜNEN sowie bei Abgeordneten der LINKEN,,,data/txt/17041.txt,,,poi
89305,41,17,0,460,"Ich erspare Ihnen ein paar der wirren Zitate, die Sie in den letzten Wochen geliefert haben. Übrigens hat auch der Vizekanzler am 26. April erklärt:

Die Bundesregierung hat noch nicht entschieden. Und das heißt, dass eine Entscheidung auch in verschiedene Richtungen ausfallen kann.

Herr Westerwelle, eine deutlichere Einladung an die Spekulanten hat in der Bundesregierung keiner ausgesprochen.",Sigmar Gabriel,,data/txt/17041.txt,Sigmar Gabriel (SPD),spd,speech
89306,41,17,0,461,Beifall bei der SPD und dem BÜNDNIS 90/ DIE GRÜNEN sowie bei Abgeordneten der LINKEN,,,data/txt/17041.txt,,,poi
89307,41,17,0,462,"Wir sind von einer Laienschauspieltruppe durch die Krise geführt, oder besser gesagt: in die Krise hineingeführt worden. Frau Kanzlerin, ich habe kein Mitleid, dass Sie mit diesen Kollegen gemeinsam unser Land regieren müssen.",Sigmar Gabriel,,data/txt/17041.txt,Sigmar Gabriel (SPD),spd,speech
89308,41,17,0,463,Heiterkeit bei der SPD,,,data/txt/17041.txt,,,poi
89309,41,17,0,464,Das sind Phantomschmerzen!,Otto Fricke,,data/txt/17041.txt,Otto Fricke [FDP],fdp,poi
89310,41,17,0,465,"Es ist der von Ihnen ersehnte Wunschpartner. Herr Fricke, seien Sie versichert: Ich beschäftige mich nicht mit der Frage, wer vor oder nach Herrn Westerwelle redet. Lieber vor ihm reden, als unter ihm arbeiten. Das ist alles, was ich dazu sagen kann.",Sigmar Gabriel,,data/txt/17041.txt,Sigmar Gabriel (SPD),spd,speech
89311,41,17,0,466,Heiterkeit und Beifall bei der SPD und dem BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der LINKEN),,,data/txt/17041.txt,,,poi
89312,41,17,0,467,"Die Kommentare der deutschen Leitmedien und Wirtschaftszeitungen sind so eindeutig wie nie zuvor. Ihre Regierung sei aus dem falschen Jahrhundert. Bundeskanzlerin Angela Merkel und Finanzminister Schäuble erscheinen als Getriebene der Finanzmärkte. Das Handelsblatt meint: Angela Merkel hat so intensiv auf den Kalender geschielt, dass sie nicht gesehen hat, wie schnell sich die Spekulationswelle erst gegen Griechenland und nun gegen Portugal aufbaut.",Sigmar Gabriel,,data/txt/17041.txt,Sigmar Gabriel (SPD),spd,speech
89313,41,17,0,468,So ist es!,Jürgen Trittin,,data/txt/17041.txt,Jürgen Trittin [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
89314,41,17,0,469,"Frau Bundeskanzlerin, ich könnte den Rest meiner Redezeit mit solchen Zitaten aus der Presse verbringen. Ich erspare mir das. Was ich Ihnen nicht ersparen kann, ist der Vorwurf, dass Sie auch das Vertrauen in die Glaubwürdigkeit deutscher Europapolitik nachhaltig zerstört haben.",Sigmar Gabriel,,data/txt/17041.txt,Sigmar Gabriel (SPD),spd,speech
89315,41,17,0,470,Beifall bei der SPD und dem BÜNDNIS 90/ DIE GRÜNEN sowie bei Abgeordneten der LINKEN,,,data/txt/17041.txt,,,poi
89316,41,17,0,471,"Das wiegt schwerer als Ihr orientierungsloses Tu-nix-Kabinett, mit dem Sie versuchen, sich durch die schlimmste Krise hindurchzuwursteln. Hören Sie bitte auf, anderen in Europa ständig weismachen zu wollen, dass Sie wüssten, wie man anständige Haushalte organisiert! Frau Merkel, angesichts der Berichterstattung darüber, dass wir 40 Milliarden Euro weniger Steuern einnehmen werden, frage ich Sie: Wie rechtfertigen Sie eigentlich Ihre schamlose Diskussion über weitere Steuersenkungen für Leute, die es nicht nötig haben? Wie soll das eigentlich funktionieren?",Sigmar Gabriel,,data/txt/17041.txt,Sigmar Gabriel (SPD),spd,speech
89317,41,17,0,472,Beifall bei der SPD und dem BÜNDNIS 90/ DIE GRÜNEN sowie bei Abgeordneten der LINKEN,,,data/txt/17041.txt,,,poi
89318,41,17,0,473,Herrn Eichel mal fragen!,Leo Dautzenberg,,data/txt/17041.txt,Leo Dautzenberg [CDU/CSU],cducsu,poi
89319,41,17,0,474,"Ich vermute: Auch dazu werden wir nach dem 9. Mai Genaueres erfahren. Wir wundern uns nicht darüber, dass Sie heute eine kleine Kopfpauschale fordern, morgen vermutlich höhere Müllgebühren und übermorgen steigende Sozialabgaben. Sie planen nichts anderes als eine Nettolüge. Die einen bekommen etwas, während die anderen, die schon wenig haben, höhere Steuern und Abgaben zahlen sollen. Das ist das, was Sie in Deutschland vorbereiten. Dem wollen wir am kommenden Sonntag in Nordrhein-Westfalen endlich ein Ende bereiten; darum geht es.",Sigmar Gabriel,,data/txt/17041.txt,Sigmar Gabriel (SPD),spd,speech
89320,41,17,0,475,Beifall bei der SPD sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,,,data/txt/17041.txt,,,poi
89321,41,17,0,476,Widerspruch bei der CDU/CSU und der FDP,,,data/txt/17041.txt,,,poi
89322,41,17,0,477,"Es geht nicht um Europa, es geht um NRW!",Volker Kauder,,data/txt/17041.txt,Volker Kauder [CDU/CSU],cducsu,poi
89323,41,17,0,478,- Tut es weh?,Sigmar Gabriel,,data/txt/17041.txt,Sigmar Gabriel (SPD),spd,speech
89324,41,17,0,479,Beifall bei Abgeordneten der SPD,,,data/txt/17041.txt,,,poi
89325,41,17,0,480,Arrogant!,Volker Kauder,,data/txt/17041.txt,Volker Kauder [CDU/CSU],cducsu,poi
89326,41,17,0,481,Ab und zu muss man Ihnen den Spiegel vorhalten.,Sigmar Gabriel,,data/txt/17041.txt,Sigmar Gabriel (SPD),spd,speech
89327,41,17,0,482,Lachen bei der CDU/CSU,,,data/txt/17041.txt,,,poi
89328,41,17,0,483,Schauen Sie selber hinein!,Volker Kauder,,data/txt/17041.txt,Volker Kauder [CDU/CSU],cducsu,poi
89329,41,17,0,484,"Statt etwas zu tun, feiern Sie Erfolge, die nichts anderes als Selbstverständlichkeiten sind, zum Beispiel die Zusage der Banken - hören Sie genau zu! -, Kreditlinien offenzuhalten. Herr Schäuble sagt, das sei ein wunderbarer Vorschlag. Die deutschen Steuerzahler bürgen mit über 22 Milliarden Euro, und die Banken kommen angesichts dieser Staatsbürgschaft auf die glorreiche Idee, wenigstens Kreditlinien offenzuhalten. Ich sage Ihnen: Die Menschen erwarten zu Recht, dass die Kosten der jetzigen Krise nicht wie im Herbst 2008 schon wieder alleine von ihnen getragen werden müssen; darum geht es in Wahrheit.",Sigmar Gabriel,,data/txt/17041.txt,Sigmar Gabriel (SPD),spd,speech
89330,41,17,0,485,Beifall bei der SPD sowie bei Abgeordneten der LINKEN und des BÜNDNISSES 90/DIE GRÜNEN,,,data/txt/17041.txt,,,poi
89331,41,17,0,486,2008 habt ihr doch noch regiert!,Dr. Gesine Lötzsch,,data/txt/17041.txt,Dr. Gesine Lötzsch [DIE LINKE],linke,poi
89332,41,17,0,487,"Wir stimmen nicht gegen die Hilfe für Griechenland. Aber wir werden Ihnen keinen Blankoscheck ausstellen. Sie kennen unsere Vorstellungen und Forderungen, weil wir sie Ihnen in den letzten Tagen in Gesprächen immer wieder dargelegt haben. Wir brauchen eine Finanztransaktionsteuer. Wir müssen die Finanzmärkte endlich wirksam regulieren. Wir brauchen aber auch eine Regulierung der Hedgefonds in Europa.",Sigmar Gabriel,,data/txt/17041.txt,Sigmar Gabriel (SPD),spd,speech
89333,41,17,0,488,Die Sie eingeführt haben!,Dr. Hans-Peter Friedrich,,data/txt/17041.txt,Dr. Hans-Peter Friedrich [Hof] [CDU/CSU],cducsu,poi
89334,41,17,0,489,"Ich habe gelesen, was Sie vorschlagen. Der EU-Gesetzentwurf, den Sie, Herr Friedrich, und andere unterstützen, sieht lediglich die Regulierung der Managerboni, aber nicht die der Fonds vor. Das ist doch völlig unzureichend. Sie müssen die Fonds selber endlich in den Griff bekommen und dürfen nicht nur versuchen, ein paar Boni anzutasten.",Sigmar Gabriel,,data/txt/17041.txt,Sigmar Gabriel (SPD),spd,speech
89335,41,17,0,490,Beifall bei der SPD sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,,,data/txt/17041.txt,,,poi
89336,41,17,0,491,Wer hat das denn verhindert?,Volker Kauder,,data/txt/17041.txt,Volker Kauder [CDU/CSU],cducsu,poi
89337,41,17,0,492,"Sie wollen aus Europa eine GmbH machen, eine Gesellschaft mit beschränkter Haftung für Zocker und Spekulanten. Dem werden wir nicht zustimmen; darum geht es.",Sigmar Gabriel,,data/txt/17041.txt,Sigmar Gabriel (SPD),spd,speech
89338,41,17,0,493,Beifall bei der SPD,,,data/txt/17041.txt,,,poi
89339,41,17,0,494,"Wer Europa verteidigen und eine Zukunft geben will, muss den Vorrang der Demokratie vor den Märkten endlich wieder schaffen. Wir Sozialdemokraten haben keine Angst vor dem Boulevard und dem unverantwortlichen Populismus.",Sigmar Gabriel,,data/txt/17041.txt,Sigmar Gabriel (SPD),spd,speech
89340,41,17,0,495,Lachen bei Abgeordneten der CDU/CSU und der FDP,,,data/txt/17041.txt,,,poi
89341,41,17,0,496,"Damit haben wir zu viel Erfahrung. Dazu können wir Ihnen gerne noch etwas erzählen. Für Sie gilt das Leitmotto des Chefredakteurs der Bild-Zeitung: Wen die im Aufstieg begleiten, den begleiten die auch im Abstieg. Das erleben Sie gerade bei der Debatte über die Griechenlandhilfe.",Sigmar Gabriel,,data/txt/17041.txt,Sigmar Gabriel (SPD),spd,speech
89342,41,17,0,497,Beifall bei der SPD sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,,,data/txt/17041.txt,,,poi
89343,41,17,0,498,"Meine Damen und Herren, für uns ist Europa mehr als ein Markt, und für uns sind die Bürgerinnen und Bürger Europas keine Objekte, die Finanzmarkt- oder Kapitalinteressen zu erdulden und zu ertragen haben. Die europäische Idee stellt das Gemeinwohl über wirtschaftliche Einzelinteressen, die kulturelle Vielfalt über Anpassung, Lebensqualität über die Anhäufung von Reichtum, nachhaltige Entwicklung über die rücksichtslose Ausbeutung von Mensch und Natur, die universellen Menschenrechte und Demokratie über das Recht des Stärkeren und übrigens die Zusammenarbeit über einseitige Machtaus-übung. Darum geht es, wenn wir heute mehr wollen als eine Kreditermächtigung, und darum geht es, wenn wir Europa endlich seinen Bürgerinnen und Bürgern zurückgeben wollen.

Herzlichen Dank für Ihre Aufmerksamkeit.",Sigmar Gabriel,,data/txt/17041.txt,Sigmar Gabriel (SPD),spd,speech
89344,41,17,0,499,Anhaltender Beifall bei der SPD,,,data/txt/17041.txt,,,poi
89345,41,17,0,500,,Sigmar Gabriel,,data/txt/17041.txt,Sigmar Gabriel (SPD),spd,speech
89346,41,17,0,501,Das Wort hat der Bundesminister Dr. Guido Westerwelle.,Dr. Hermann Otto Solms,,data/txt/17041.txt,Vizepräsident Dr. Hermann Otto Solms,,chair
89347,41,17,0,502,Beifall bei der FDP sowie bei Abgeordneten der CDU/CSU,,,data/txt/17041.txt,,,poi
89348,41,17,0,503,,Dr. Hermann Otto Solms,,data/txt/17041.txt,Vizepräsident Dr. Hermann Otto Solms,,chair
89349,41,17,0,504,"Herr Präsident! Meine sehr geehrten Damen und Herren! Wir spüren, dass wir heute eine Entscheidung von einer gewaltigen Tragweite fällen. Ich gehe davon aus, dass diese Entscheidung heute keinem leichtfällt. Dennoch muss sich jeder Abgeordnete heute entscheiden, weil wir eine große Verantwortung tragen: für die Zukunft unseres Landes, unserer Währung und auch für die Zukunft Europas. Es geht bei dieser Debatte heute nicht um einen Wahlsonntag. Es geht darum, Schaden von unserem Volk abzuwenden.",Dr. Guido Westerwelle,,data/txt/17041.txt,"Dr. Guido Westerwelle, Bundesminister des Auswärtigen",,speech
89350,41,17,0,505,Beifall bei der FDP und der CDU/CSU,,,data/txt/17041.txt,,,poi
89351,41,17,0,506,"Wie der Fuchs, dem die Trauben zu sauer sind!",Jürgen Trittin,,data/txt/17041.txt,Jürgen Trittin [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
89352,41,17,0,507,Und um den Wahlsonntag ganz nebenbei auch!,Thomas Oppermann,,data/txt/17041.txt,Thomas Oppermann [SPD],spd,poi
89353,41,17,0,508,"Ich glaube, meine Damen und Herren, wir alle spüren, dass Europa vor einer sehr schweren Bewährungsprobe steht. Es ist bedauerlich, dass sehr viele in diesen Tagen am Nutzen Europas zweifeln. Viele, auch viele Bürgerinnen und Bürger, fragen sich in diesen Tagen, was uns Europa kostet. Am Anfang möchte ich aber unterstreichen: Wir wollen auch nie vergessen, was uns Europa wert ist.",Dr. Guido Westerwelle,,data/txt/17041.txt,"Dr. Guido Westerwelle, Bundesminister des Auswärtigen",,speech
89354,41,17,0,509,Beifall bei der FDP sowie bei Abgeordneten der CDU/CSU,,,data/txt/17041.txt,,,poi
89355,41,17,0,510,Weiß Herr Pinkwart das auch?,Thomas Oppermann,,data/txt/17041.txt,Thomas Oppermann [SPD],spd,poi
89356,41,17,0,511,"An jeden gerichtet, den es betrifft, will ich hinzufügen - ich vermute, dass in diesem Punkt unverändert eine Gemeinsamkeit der Demokraten besteht -: Wenn Europa nicht mehr gebracht hätte, als dass wir auf diesem Kontinent seit Jahrzehnten in Frieden leben können, dann hätte sich Europa schon gelohnt.",Dr. Guido Westerwelle,,data/txt/17041.txt,"Dr. Guido Westerwelle, Bundesminister des Auswärtigen",,speech
89357,41,17,0,512,Beifall bei der FDP sowie bei Abgeordneten der CDU/CSU,,,data/txt/17041.txt,,,poi
89358,41,17,0,513,"Europa ist eine Schicksalsfrage, eine Friedensfrage, eine Wohlstandsversicherung für alle Bürgerinnen und Bürger auf diesem Kontinent.

Herr Kollege Gabriel - ich will mit dem, was uns verbindet, beginnen -, ich unterstütze, was Sie zum Ausdruck gebracht haben: Manches, was über Griechenland gesagt worden ist, war geprägt von einer Abschätzigkeit gegenüber einem demokratischen Volk, einem Partner und Freund in Europa,",Dr. Guido Westerwelle,,data/txt/17041.txt,"Dr. Guido Westerwelle, Bundesminister des Auswärtigen",,speech
89359,41,17,0,514,Von wem denn? Das kommt doch nur von Ihrer Seite! Von uns hat keiner so etwas gesagt! Das kam nur von Ihrer Seite!,Dr. Barbara Hendricks,,data/txt/17041.txt,Dr. Barbara Hendricks [SPD],spd,poi
89360,41,17,0,515,"die in keiner Weise akzeptabel ist.

Weil das griechische Parlament und die griechische Regierung gestern Nacht eine schwere Entscheidung zu treffen hatten, möchte ich ausdrücklich sagen: Ich habe großen Respekt",Dr. Guido Westerwelle,,data/txt/17041.txt,"Dr. Guido Westerwelle, Bundesminister des Auswärtigen",,speech
89361,41,17,0,516,Ach! Jetzt auf einmal!,Elke Ferner,,data/txt/17041.txt,Elke Ferner [SPD],spd,poi
89362,41,17,0,517,"vor dem griechischen Parlament und vor der griechischen Regierung, dass sie dieses harte Sparprogramm verabschiedet haben und es jetzt in der Praxis durchsetzen wollen.",Dr. Guido Westerwelle,,data/txt/17041.txt,"Dr. Guido Westerwelle, Bundesminister des Auswärtigen",,speech
89363,41,17,0,518,Das gilt aber nicht für Ihre Parteikollegen!,Rolf Schwanitz,,data/txt/17041.txt,Rolf Schwanitz [SPD],spd,poi
89364,41,17,0,519,"Ich stelle mir manchmal vor, wir in Deutschland würden Vergleichbares zu bewältigen haben. Ich betone nachdrücklich: Ich habe großen Respekt davor, wie sich Griechenland entschieden hat.",Dr. Guido Westerwelle,,data/txt/17041.txt,"Dr. Guido Westerwelle, Bundesminister des Auswärtigen",,speech
89365,41,17,0,520,Beifall bei der FDP und der CDU/CSU,,,data/txt/17041.txt,,,poi
89366,41,17,0,521,Ihre Leute wollen doch die Inseln verkaufen! Was haben Sie denn in NRW plakatiert?,Dr. Barbara Hendricks,,data/txt/17041.txt,Dr. Barbara Hendricks [SPD],spd,poi
89367,41,17,0,522,"Die Lage ist sehr ernst, und niemand kann so tun, als wären wir mit der heutigen Entscheidung schon über den Berg. Worum es jetzt geht, ist, dass wir den Brand löschen müssen, damit sich in Europa kein Flächenbrand ausbreitet. Wir müssen gleichzeitig die Brandursache bekämpfen.",Dr. Guido Westerwelle,,data/txt/17041.txt,"Dr. Guido Westerwelle, Bundesminister des Auswärtigen",,speech
89368,41,17,0,523,Lachen bei Abgeordneten der LINKEN,,,data/txt/17041.txt,,,poi
89369,41,17,0,524,"Zu beidem will ich etwas sagen:

Erstens. Wir sind bereit, Griechenland mit einer Bürgschaft zu unterstützen, weil Griechenland bereit ist, ein einschneidendes, aber notwendiges Sparprogramm zu beschließen, und es jetzt auch gegen viele Widerstände durchsetzt. Das ist und bleibt die richtige Reihenfolge. Wer der Bundesregierung heute vorwirft, sie hätte bereits vor Monaten einen Scheck ausstellen sollen, der verkennt, dass wir dieses ehrgeizige Sparprogramm in Griechenland dann niemals gesehen hätten.",Dr. Guido Westerwelle,,data/txt/17041.txt,"Dr. Guido Westerwelle, Bundesminister des Auswärtigen",,speech
89370,41,17,0,525,Beifall bei der FDP und der CDU/CSU,,,data/txt/17041.txt,,,poi
89371,41,17,0,526,"Es kann nicht derjenige der bessere Europäer sein, der einen Blankoscheck ausstellt. Der bessere Europäer ist derjenige, der nachhaltig auch die strukturellen Ursachen der Krise bekämpft.",Dr. Guido Westerwelle,,data/txt/17041.txt,"Dr. Guido Westerwelle, Bundesminister des Auswärtigen",,speech
89372,41,17,0,527,Beifall bei der FDP und der CDU/CSU,,,data/txt/17041.txt,,,poi
89373,41,17,0,528,"Diejenigen, die an den Beratungen teilgenommen haben oder das nachgelesen haben, wissen, dass genau das vom Bundesbankpräsidenten erklärt wurde, zum Beispiel in der Anhörung des Haushaltsausschusses. Es geht nicht allein um Geld. Griechenland muss auf Dauer auch die strukturellen Reformen durchsetzen, damit das, worüber wir heute reden, kein Fass ohne Boden ist. Wir müssen dafür sorgen, dass das Programm nachhaltig ist. Deswegen ist es richtig, dass der mit dem IWF und der Europäischen Union vereinbarte, schmerzhafte Sanierungskurs jetzt eingeschlagen wird. Er ist die Chance zur Überwindung der Krise. Geld allein hätte hier nicht geholfen, sondern es müssen Strukturpakete in Griechenland und, was die Folgen der Krise angeht, in Europa beschlossen werden.",Dr. Guido Westerwelle,,data/txt/17041.txt,"Dr. Guido Westerwelle, Bundesminister des Auswärtigen",,speech
89374,41,17,0,529,Beifall bei der FDP und der CDU/CSU,,,data/txt/17041.txt,,,poi
89375,41,17,0,530,,Dr. Guido Westerwelle,,data/txt/17041.txt,"Dr. Guido Westerwelle, Bundesminister des Auswärtigen",,speech
89376,41,17,0,531,"Herr Kollege Westerwelle, erlauben Sie eine Zwischenfrage des Kollegen Schlecht von den Linken?",Dr. Hermann Otto Solms,,data/txt/17041.txt,Vizepräsident Dr. Hermann Otto Solms,,chair
89377,41,17,0,532,Nein!,e von der CDU/CSU,,data/txt/17041.txt,Zurufe von der CDU/CSU,cducsu,poi
89378,41,17,0,533,,Dr. Hermann Otto Solms,,data/txt/17041.txt,Vizepräsident Dr. Hermann Otto Solms,,chair
89379,41,17,0,534,"Ich würde meine Rede gerne fortführen, wenn Sie erlauben.",Dr. Guido Westerwelle,,data/txt/17041.txt,"Dr. Guido Westerwelle, Bundesminister des Auswärtigen",,speech
89380,41,17,0,535,Wie immer!,Claudia Roth,,data/txt/17041.txt,Claudia Roth [Augsburg] [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
89381,41,17,0,536,"Wir ziehen die richtigen Lehren aus der Krise. Europa braucht Veränderungen. Das ist der zweite Punkt, über den ich sprechen möchte, weil wir die Brandursachen jetzt entschlossen zu bekämpfen haben.",Dr. Guido Westerwelle,,data/txt/17041.txt,"Dr. Guido Westerwelle, Bundesminister des Auswärtigen",,speech
89382,41,17,0,537,Brandbeschleunigung!,von der LINKEN,,data/txt/17041.txt,Zuruf von der LINKEN,linke,poi
89383,41,17,0,538,"Dazu haben wir als Koalitionsfraktionen in unserem Antrag eine Fülle von Maßnahmen aufgeschrieben.

Ich möchte zunächst einiges zu den Einzelvorschlägen sagen, Herr Kollege Gabriel.",Dr. Guido Westerwelle,,data/txt/17041.txt,"Dr. Guido Westerwelle, Bundesminister des Auswärtigen",,speech
89384,41,17,0,539,"Koalitionsvereinbarung, Herr Westerwelle!",Thomas Oppermann,,data/txt/17041.txt,Thomas Oppermann [SPD],spd,poi
89385,41,17,0,540,"Der Debatte konnte ich entnehmen, dass es Punkte gibt, bei denen wir uns einig sind. Gestern haben wir uns unterhalten, und wir waren in einigen Punkten sehr nahe beieinander, um es einmal offen zu formulieren.",Dr. Guido Westerwelle,,data/txt/17041.txt,"Dr. Guido Westerwelle, Bundesminister des Auswärtigen",,speech
89386,41,17,0,541,Was?,Renate Künast,,data/txt/17041.txt,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
89387,41,17,0,542,Da stimme ich Ihnen zu!,Sigmar Gabriel,,data/txt/17041.txt,Sigmar Gabriel [SPD],spd,poi
89388,41,17,0,543,"Unser Antrag enthält Punkte, die wir alle als richtig erkannt haben. Wir wissen doch, dass wir in Europa jetzt dafür sorgen müssen, dass sich das nicht wiederholt, dass wir zumindest die Chance minimieren müssen, dass sich so etwas wiederholt. Zum Beispiel ist es notwendig, dass wir in Europa eine unabhängige Ratingagentur schaffen. Ob sie öffentlich-rechtlich sein muss, lasse ich einmal dahingestellt. Ich glaube, dass das die Glaubwürdigkeit einer solchen Ratingagentur, die Staaten bewertet, eher relativieren könnte. Aber wir brauchen eine unabhängige Ratingagentur in Europa, weil es nicht akzeptabel ist, dass Ratingagenturen Finanzprodukte entwickeln und sie anschließend auch noch bewerten. Da besteht eine Interessenkollision. Dagegen muss man in diesem Hohen Hause gemeinsam vorgehen.",Dr. Guido Westerwelle,,data/txt/17041.txt,"Dr. Guido Westerwelle, Bundesminister des Auswärtigen",,speech
89389,41,17,0,544,Beifall bei der FDP und der CDU/CSU,,,data/txt/17041.txt,,,poi
89390,41,17,0,545,"Wir sind uns auch bezüglich Eurostat einig. Wir sind uns doch einig, dass wir es nicht akzeptieren können, dass ein Land über längere Zeit falsche Zahlen nennt und damit durchkommt. Deswegen sind wir uns einig darüber, dass die europäische Statistikbehörde wirkliche Kontrollrechte und Eingriffsrechte bekommen muss, das heißt, dass sie wirklich in die Bücher schauen kann. Wir sind gemeinsam der Überzeugung, dass das notwendig ist. Also könnten wir uns darauf doch verständigen.

Zum Dritten sind wir auch der Überzeugung, dass es Konsequenzen haben muss, wenn ein Land über lange Zeit gegen den Konsolidierungskurs verstößt, wenn sich ein Land dauerhaft nicht an das Prinzip der soliden Haushaltsführung, die wir in Europa vereinbart haben, hält. Ich rede nicht über den Wirtschafts- und Stabilitätspakt und deren Aufweichung, sondern ich spreche vor allem davon, dass es schnelle Reaktionen geben muss. Auch darin sind wir uns in diesem Hause eigentlich einig, indem wir beispielsweise dafür sind, jemandem, der sich auf Dauer falsch verhält, die europäischen Finanzmittel entsprechend zu sperren. Ich denke, dass das sehr viel schneller und wirkungsvoller ist als das bisherige Verfahren mit blauen Briefen, langjährigen Reaktionen und am Ende Strafzahlungen. Es muss schnell gehandelt werden. Auch darin sind wir uns einig.",Dr. Guido Westerwelle,,data/txt/17041.txt,"Dr. Guido Westerwelle, Bundesminister des Auswärtigen",,speech
89391,41,17,0,546,Beifall bei der FDP sowie bei Abgeordneten der CDU/CSU,,,data/txt/17041.txt,,,poi
89392,41,17,0,547,"In Wahrheit geht es um einen anderen Punkt - darin sind wir uns nicht einig, wie ich der Debatte eben noch einmal entnommen habe -, und zwar um die Finanztransaktionsteuer. Ich habe Ihre Antworten eben auf Herrn Fricke so verstanden, liebe Kolleginnen und Kollegen, dass es Ihnen im Wesentlichen darum geht, eine Finanzsteuer in den Entschließungsantrag aufzunehmen. Das können wir gerne tun.

Wenn es Ihnen damit leicht wird und Sie damit in der Lage sind, in dieser Stunde der Verantwortung auch dem Paket, dem Antrag und der Bürgschaft zuzustimmen, dann biete ich Ihnen an, dass wir das unter dem letzten Spiegelstrich aufnehmen. Dann nehmen wir nach den vorgelegten Vorschlägen genau das auf, was Sie in Ihrer Antwort auf Herrn Kollegen Fricke verlangt haben, indem wir den Zusatz Bankenabgabe und Financial Activities Tax in Klammern aufnehmen. Das können wir sofort mit aufnehmen, weil es genau das ist, was der IWF vorgelegt hat.",Dr. Guido Westerwelle,,data/txt/17041.txt,"Dr. Guido Westerwelle, Bundesminister des Auswärtigen",,speech
89393,41,17,0,548,Das ist etwas anderes! Können Sie kein Englisch?,Renate Künast,,data/txt/17041.txt,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
89394,41,17,0,549,Springen Sie doch heute und nehmen Sie das Angebot an!,Dr. Guido Westerwelle,,data/txt/17041.txt,"Dr. Guido Westerwelle, Bundesminister des Auswärtigen",,speech
89395,41,17,0,550,Beifall bei der FDP und der CDU/CSU,,,data/txt/17041.txt,,,poi
89396,41,17,0,551,,Dr. Guido Westerwelle,,data/txt/17041.txt,"Dr. Guido Westerwelle, Bundesminister des Auswärtigen",,speech
89397,41,17,0,552,"Herr Kollege Westerwelle, haben Sie jede Zwischenfrage abgelehnt?",Dr. Hermann Otto Solms,,data/txt/17041.txt,Vizepräsident Dr. Hermann Otto Solms,,chair
89398,41,17,0,553,"Danke schön, jetzt nicht.",Dr. Guido Westerwelle,,data/txt/17041.txt,"Dr. Guido Westerwelle, Bundesminister des Auswärtigen",,speech
89399,41,17,0,554,Keine Zwischenfrage.,Dr. Hermann Otto Solms,,data/txt/17041.txt,Vizepräsident Dr. Hermann Otto Solms,,chair
89400,41,17,0,555,"Ich möchte Ihnen noch einmal helfen. Ich darf mir erlauben, etwas zu zitieren, was längst im Internet veröffentlicht worden ist.",Dr. Guido Westerwelle,,data/txt/17041.txt,"Dr. Guido Westerwelle, Bundesminister des Auswärtigen",,speech
89401,41,17,0,556,Warum sind Sie plötzlich dafür? Sie haben es doch gestern abgelehnt!,Thomas Oppermann,,data/txt/17041.txt,Thomas Oppermann [SPD],spd,poi
89402,41,17,0,557,"- Nein, Herr Kollege Oppermann, ich will noch einmal in aller Ruhe versuchen, es deutlich zu machen. Es gibt einen Unterschied zwischen der Finanztransaktionsteuer und der Financial Activities Tax. Ich weiß nicht, ob Sie diesen Unterschied sehen.",Dr. Guido Westerwelle,,data/txt/17041.txt,"Dr. Guido Westerwelle, Bundesminister des Auswärtigen",,speech
89403,41,17,0,558,Natürlich sehen wir das!,Renate Künast,,data/txt/17041.txt,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
89404,41,17,0,559,Wir haben es verstanden!,Sigmar Gabriel,,data/txt/17041.txt,Sigmar Gabriel [SPD],spd,poi
89405,41,17,0,560,Das ist ein fundamentaler Unterschied. Das eine hat der IWF verworfen; das andere schlägt er vor.,Dr. Guido Westerwelle,,data/txt/17041.txt,"Dr. Guido Westerwelle, Bundesminister des Auswärtigen",,speech
89406,41,17,0,561,Beifall bei der FDP,,,data/txt/17041.txt,,,poi
