id,sitzung,wahlperiode,in_writing,sequence,text,speaker_cleaned,speaker_fp,filename,speaker,speaker_party,type
223330,119,17,0,161,"Beifall bei Abgeordneten der SPD, der CDU/ CSU und der FDP",,,data/txt/17119.txt,,,poi
223331,119,17,0,162,"Wir hoffen also, dass es keine neuen Diskussionen darüber gibt, wie Parlamentsbeteiligung möglicherweise anders ausgestaltet werden müsste, damit der Bundestag handlungsfähig ist. Wir sind handlungsfähig. Ich danke Ihnen, Herr Minister, dass Sie seitens der Bundesregierung deutlich gemacht haben, dass die Bundesregierung mit der Parlamentsbeteiligung verantwortungsvoll umgehen und immer die Beteiligung des Parlaments suchen will. Was wir nicht wollen, ist eine Entparlamentarisierung von Militäreinsätzen im Ausland. Dies wäre der deutschen Tradition und unserem Selbstverständnis nicht angemessen.

Wenn wir über Bundeswehrmissionen diskutieren, entsteht gelegentlich der Eindruck, die Bundeswehr sei überall auf der Welt im Einsatz. Dann wird oft gefragt: Warum stellt eigentlich Deutschland so viele Soldaten für so viele Konflikte bereit? Ich habe vor dieser Debatte noch einmal nachgeschaut. Es gibt im Moment 15 laufende UN-Peace-Operations. Wir sind an fünf dieser Missionen beteiligt. Das heißt, ein Drittel der Operationen hat unsere Aufmerksamkeit und auch die der deutschen Öffentlichkeit. Die anderen zehn Missionen spielen, auch in der öffentlichen Diskussion, praktisch keine Rolle. Ich glaube, der eine oder andere wird sich noch erinnern, dass wir, als wir gebeten wurden, uns an der UN-Mission an der Grenze zwischen Israel und dem Libanon zu beteiligen, festgestellt haben, dass diese Mission mit 20 000 Soldaten aus vielen Ländern und mit entsprechenden Opfern schon seit 20 Jahren läuft. Erst als wir uns daran beteiligt haben, wurde diese Mission in der deutschen Öffentlichkeit ein Thema. Wir sollten also nicht glauben, dass die UN nur da, wo wir beteiligt sind, aktiv ist. Wir können nicht überall beteiligt sein und müssen sehen: Auch andere leisten Beiträge.

Nun geht es um den Sudan. Es wird eine dritte Mission mit 4 200 Soldaten geben, die in der Grenzregion um die Stadt Abyei für Sicherheit sorgen soll, an der sich Deutschland nicht beteiligt. Das steht hier also nicht zur Debatte.

Wir bleiben in dem Bereich beteiligt, wo wir bisher schon beteiligt waren, jetzt mit Fokus Südsudan und übrigens auch der Möglichkeit, wie es im Mandat steht, Truppen im Norden des Sudan mit Zustimmung der Regierung dort einzusetzen, also wie bisher diesseits und jenseits der neuen Grenze. Aber wir sind nicht die Haupttruppensteller. Wir leisten einen kleinen Beitrag von Spezialisten für eine Mission, bei der Tausende Soldaten anderer Länder die Hauptlast zu tragen haben.

Ich glaube, es ist gut, dass wir uns beteiligen. Das ist nicht der Hauptfokus der deutschen Sicherheitspolitik. Aber es ist ein Hauptfokus deutscher Entwicklungs- und sicher auch deutscher Afrika-Politik, dass wir im Sudan in allen Dimensionen beteiligt sind: mit der Entwicklungszusammenarbeit, aber am Ende auch mit Polizeiausbildung und Militär. Es ist eher ein symbolischer Beitrag; aber es ist ein Beitrag, der zeigt, dass uns, dass Deutschland diese Region wichtig ist. Deshalb beteiligen wir uns an UNAMID und auch an der neuen UNMISS.

Wir helfen, weil wir helfen können, weil Deutschland ein starkes Land ist, weil wir von der Globalisierung profitieren, weil wir die viertgrößte Volkswirtschaft der Welt sind, weil wir in aller Welt geachtet sind und Möglichkeiten haben, Beiträge zu leisten. In den letzten 20 Jahren seit dem Ende des Kalten Krieges hat Deutschland diese Rolle immer mehr angenommen. Ich finde das gut.

Der Herr Außenminister hat darauf hingewiesen - das will ich unterstreichen -: Auch die bisherige Mission, die jetzt zu Ende geht, hat einen Beitrag zur Entwicklung in dieser Region geleistet. Wir wären dort nicht so weit, wie wir jetzt sind, wenn es nicht mit deutscher - kleiner - Beteiligung diese relativ große UN-Mission gegeben hätte, die die Konfliktparteien getrennt hat. Wir wären froh, wenn zum heutigen Zeitpunkt in Darfur ein ähnlicher Erfolg absehbar wäre. Ich glaube, an der Grenze zwischen Nord- und Südsudan ist mehr erreicht worden als bei der anderen UN-Mission, an der wir uns beteiligen.

Wir stimmen nie über Polizeimissionen ab. Auch Polizeibeamte sind an dieser Mission beteiligt. Wir stimmen hier nicht im Einzelnen über Entwicklungszusammenarbeit ab. Entwicklungszusammenarbeit wird von entscheidender Wichtigkeit dafür sein, dass die Trennung der beiden Religionsgruppen, der beiden Ethnien in Nord- und Südsudan in zwei selbstständige Staaten gelingt. Da wird viel zu tun sein. Deutschland wird seinen Beitrag auch über die Europäische Union leisten. Das findet die volle Unterstützung der Sozialdemokraten. Wir dürfen Afrika nicht als verlorenen Kontinent sehen. Wir müssen gerade da, wo Konflikte heute tödlich sein können, helfen, auch deshalb, damit es keine neuen Ursachen für Flucht und Vertreibung gibt.

Wir wollen Ihnen, Herr Außenminister, auch gern gönnen, dass Sie auf der Bühne der UNO als Vorsitzender des UN-Sicherheitsrats einen guten Tag für Deutschland haben können, indem Sie sagen: Der Deutsche Bundestag stützt natürlich die Aufnahme des neuen Staates Südsudan in die UN, und er stützt die Bemühungen der UN, den Frieden dort durch eine UN-Mission zu stabilisieren, an der wir uns beteiligen wollen.

Schönen Dank.",Dr. Hans-Peter Bartels,,data/txt/17119.txt,Dr. Hans-Peter Bartels (SPD),spd,speech
223332,119,17,0,163,"Beifall bei der SPD, der CDU/CSU und der FDP sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN",,,data/txt/17119.txt,,,poi
223333,119,17,0,164,,Dr. Hans-Peter Bartels,,data/txt/17119.txt,Dr. Hans-Peter Bartels (SPD),spd,speech
223334,119,17,0,165,Das Wort erhält nun der Parlamentarische Staatssekretär Christian Schmidt.,Dr. Norbert Lammert,,data/txt/17119.txt,Präsident Dr. Norbert Lammert,,chair
223335,119,17,0,166,"Herr Präsident! Liebe Kolleginnen und Kollegen! Außenminister Westerwelle hat bereits ausgeführt, vor welchem historischen Datum wir im Hinblick auf den Südsudan und dessen Staatenwerdung stehen. Allerdings ist diese Staatenwerdung - das wurde gerade dargestellt - nicht ganz unstrittig, um es vornehm zu formulieren. Das heißt, dass ein Gefahrenpotenzial, ein Eskalationspotenzial vorhanden ist, das es der internationalen Gemeinschaft angeraten erscheinen lässt, vor Ort zu bleiben, um Eskalationen zu verhindern, die Zivilbevölkerung zu schützen und, soweit es das Mandat vorsieht, auch an der nicht bis auf den letzten Meter glattgezogenen Grenze zwischen dem neuen Südsudan und dem bisherigen Sudan, zukünftig wohl ""Nordsudan"", befriedend zu wirken.

Kollege Bartels hat auf die Mission in Abyei, UNISFA genannt, hingewiesen, an der wir uns nicht beteiligen. Ob man die Missionen später zusammenführen kann, wird sich zeigen. Gegenwärtig ist das jedenfalls nicht auf der Tagesordnung. Die Unterstützung muss militärische Mittel umfassen.

Die Unterstützung muss eine militärische Komponente umfassen, um die Sicherheit in der Region und in dem neuen jungen Staat glaubhaft herzustellen und zu erhalten. Diese ist neben der Unterstützung beim Aufbau der wirtschaftlichen, administrativen und sozialen Infrastruktur notwendig. Die Unterstützung muss militärische Mittel umfassen. Militärische Präsenz umfasst auch eine entsprechende Reaktionsfähigkeit.

Die Bundesregierung hat den entsprechenden Antrag sehr zügig eingebracht; der Bundestag befasst sich heute mit diesem Antrag. Wir können auf dem bisherigen UNMIS-Mandat aufbauen und Potenziale heben. Bis jetzt haben sich insgesamt über 440 Soldaten im Rahmen der Militärbeobachterkomponente an dieser Mission beteiligt. Es waren jeweils bis zu 50 Soldaten beteiligt, gegenwärtig sind es 32.

Ich will unterstreichen, dass das neue UNMISS-Mandat zum Schutz der Zivilbevölkerung auch verlangt - Stichwort: Kapitel-VII-Mandat -, dass es sich um ein robustes Mandat handelt. Die Anwendung von Gewalt zum Schutz der eigenen Fähigkeiten und zum Schutz von Zivilisten ist sicherlich nicht wünschenswert, aber möglich. Wir hoffen, dass es dazu nicht kommen muss.

Das Hauptquartier der neuen Mission wird in Dschuba sein. Wir rechnen mit circa 7 000 Soldaten, aber das Mandat liegt, wie Sie wissen, noch nicht vor. Infanteriekräfte werden bis auf Kompanieebene in den Bereichen Bentiu, Bor, Malakal, Dschuba und Wau disloziert werden. Zusätzlich soll eine hochmobile Reserve in Rumbek stationiert werden, um flexibel auf eventuelle Krisen reagieren zu können.

Noch ein weiterer Aspekt kommt hinzu: Der neue Staat wird auch auf den Aufbau von effizienten und politisch kontrollierten Streitkräften angewiesen sein. Zu diesem Zweck wird die Friedensmission eine Verbindungsorganisation einrichten, die als Team aus zivilen Kräften, Polizei und Militär die Verbindung zur südsudanesischen Armee halten soll. Eine der wesentlichen Aufgaben wird dabei auch die Beratung der südsudanesischen Sicherheitskräfte mit Blick auf den Schutz der Zivilbevölkerung sein.

Seit 2005 besteht das Mandat UNMIS. Seit dieser Zeit waren sehr viele Soldatinnen und Soldaten der Bundeswehr in Khartoum und im Südsudan im Einsatz. Wir waren wesentlicher Truppensteller für die Militärbeobachterkomponente und haben wichtige Positionen im Stab besetzt. Die eingesetzten deutschen Soldatinnen und Soldaten haben unter schwierigsten Umständen, übrigens überwiegend abseits der medialen Aufmerksamkeit, ihren Auftrag hochprofessionell erfüllt. Ich denke, dass insbesondere die Kolleginnen und Kollegen, die sich vor Ort über die Situation und den Einsatz unserer Soldaten informiert haben, mit mir darin übereinstimmen, dass wir diesen Soldatinnen und Soldaten gerade im Hinblick auf die schwierigen Einsatzumstände - da gibt es keinen komfortablen Stab mit all den Fazilitäten, die man sich vorstellen kann; man ist als Militärbeobachter mehr oder weniger auf sich gestellt - ausdrücklich unseren besonderen Dank und unsere Hochachtung für ihr bemerkenswertes Engagement aussprechen.",Christian Schmidt,,data/txt/17119.txt,"Christian Schmidt, Parl. Staatssekretär beim Bundesminister der Verteidigung",,speech
223336,119,17,0,167,"Beifall bei der CDU/CSU, der SPD und der FDP sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN",,,data/txt/17119.txt,,,poi
223337,119,17,0,168,"Wir können hinzufügen: Es war eine erfolgreiche Tätigkeit. Wir können jetzt mit UNMISS einen weiteren Schritt der friedlichen Konsolidierung einleiten. Wir werden bis zu 50 Soldatinnen und Soldaten im Rahmen der Bemühungen der internationalen Gemeinschaft einsetzen. Sollte im unmittelbaren Anschluss an das UNMIS-Mandat das UNMISS-Mandat folgen, was zu erwarten ist, dann ist beabsichtigt, das bisherige Personal, das vor Ort ist, in der neuen Mission einzusetzen. Dadurch entstünden keine Reisekosten. Voraussetzung ist, dass der Bundestag dem Antrag der Bundesregierung zustimmt.

Herzlichen Dank.",Christian Schmidt,,data/txt/17119.txt,"Christian Schmidt, Parl. Staatssekretär beim Bundesminister der Verteidigung",,speech
223338,119,17,0,169,Beifall bei der CDU/CSU und der FDP sowie bei Abgeordneten der SPD,,,data/txt/17119.txt,,,poi
223339,119,17,0,170,,Christian Schmidt,,data/txt/17119.txt,"Christian Schmidt, Parl. Staatssekretär beim Bundesminister der Verteidigung",,speech
223340,119,17,0,171,Jan van Aken ist der nächste Redner für die Fraktion Die Linke.,Dr. Norbert Lammert,,data/txt/17119.txt,Präsident Dr. Norbert Lammert,,chair
223341,119,17,0,172,Beifall bei der LINKEN,,,data/txt/17119.txt,,,poi
223342,119,17,0,173,,Dr. Norbert Lammert,,data/txt/17119.txt,Präsident Dr. Norbert Lammert,,chair
223343,119,17,0,174,"Herr Präsident! Meine Damen und Herren! In drei Tagen wird in Afrika ein neuer Staat entstehen, der Südsudan. Schon bevor es diesen Staat überhaupt gibt, wollen Sie hier entscheiden, dahin deutsche Soldaten zu schicken; das muss man sich mal vorstellen.",Jan van Aken,,data/txt/17119.txt,Jan van Aken (DIE LINKE),linke,speech
223344,119,17,0,175,"Herr van Aken, hören Sie mal auf!",Philipp Mißfelder,,data/txt/17119.txt,Philipp Mißfelder [CDU/CSU],cducsu,poi
223345,119,17,0,176,Die Soldaten sind schon da!,Kerstin Müller,,data/txt/17119.txt,Kerstin Müller [Köln] [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
223346,119,17,0,177,"Selbst der Sicherheitsrat der Vereinten Nationen hat noch keine Entscheidung über eine Militärmission getroffen. Er wird das allerfrühestens am Freitagabend entscheiden. Das heißt, Sie wollen deutsche Soldaten in einen Einsatz schicken, von dem weder klar ist, was das Ziel ist, noch klar ist, wer der Gegner ist und was genau in diesem Einsatz passieren soll.",Jan van Aken,,data/txt/17119.txt,Jan van Aken (DIE LINKE),linke,speech
223347,119,17,0,178,Die sind ja schon im Einsatz!,Philipp Mißfelder,,data/txt/17119.txt,Philipp Mißfelder [CDU/CSU],cducsu,poi
223348,119,17,0,179,"Das hören wir hier die ganze Zeit heraus.

Herr Westerwelle, Sie haben eben etwas Schönes gesagt. Sie haben gesagt, das sei kein Vorratsbeschluss. Den Beschluss habe man ordentlich beraten und darüber abgestimmt. Das stimmt überhaupt nicht. Es ist ein unbestimmter Vorratsbeschluss, der hier unordentlich beraten und über den in aller Hektik unordentlich abgestimmt wird, und das nur, damit Sie in Ihren Sommerurlaub fahren können.",Jan van Aken,,data/txt/17119.txt,Jan van Aken (DIE LINKE),linke,speech
223349,119,17,0,180,Beifall bei der LINKEN,,,data/txt/17119.txt,,,poi
223350,119,17,0,181,"Herr Westerwelle, Sie wissen genauso gut wie ich, was sich bei den Vereinten Nationen in letzter Sekunde noch ändern kann. Erinnern Sie sich an Libyen. Noch einen Tag vor dem Libyen-Entscheid hätten wir beide Stein und Bein geschworen, dass es nicht zu einem Kriegseinsatz in Libyen kommt, und schwuppdiwupp, in 24 Stunden hat sich alles geändert. Das kann Ihnen auch hier beim Südsudan passieren. Deswegen ist es unerträglich, dass Sie einen Vorratsbeschluss fassen wollen, bei dem noch nicht mal klar ist, wie viele Soldaten dorthin geschickt werden sollen, ob der Nordsudan zustimmt, ob es überhaupt eine Grenzmission geben wird oder nicht. All das ist unklar, und Sie wollen deutsche Soldaten in diese Unklarheit schicken. Da machen wir nicht mit.",Jan van Aken,,data/txt/17119.txt,Jan van Aken (DIE LINKE),linke,speech
223351,119,17,0,182,Beifall bei der LINKEN,,,data/txt/17119.txt,,,poi
223352,119,17,0,183,"Ich muss die ganze Zeit daran denken, was Herr Mißfelder von der CDU hier letzte Woche gesagt hat. Er hat nämlich gesagt: Wir debattieren hier jeden Einsatz sehr gewissenhaft und mit großer Akribie.",Jan van Aken,,data/txt/17119.txt,Jan van Aken (DIE LINKE),linke,speech
223353,119,17,0,184,"Machen wir auch! Gut, dass Sie sich daran erinnern!",Philipp Mißfelder,,data/txt/17119.txt,Philipp Mißfelder [CDU/CSU],cducsu,poi
223354,119,17,0,185,Jetzt peitschen Sie das durch einen unordentlichen Beschluss durch und schicken Soldaten ins Ungewisse. Das kann nicht wahr sein.,Jan van Aken,,data/txt/17119.txt,Jan van Aken (DIE LINKE),linke,speech
223355,119,17,0,186,Beifall bei der LINKEN,,,data/txt/17119.txt,,,poi
223356,119,17,0,187,Die sind schon da!,Johannes Selle,,data/txt/17119.txt,Johannes Selle [CDU/CSU],cducsu,poi
223357,119,17,0,188,"Die große Frage ist natürlich: Was soll dieser Einsatz überhaupt? Es gibt viele Dinge, auch in dem Entwurf des Sicherheitsrates, die ich sehr gut finde. Zum Beispiel Minenräumen, Demilitarisierung, Demobilisierung finden wir sehr gut.",Jan van Aken,,data/txt/17119.txt,Jan van Aken (DIE LINKE),linke,speech
223358,119,17,0,189,Dann stimmen Sie doch zu!,Philipp Mißfelder,,data/txt/17119.txt,Philipp Mißfelder [CDU/CSU],cducsu,poi
223359,119,17,0,190,"Einen Verfassungsprozess zu unterstützen, finden wir sehr gut. Aber was sollen die Soldaten da?

Die SPD hat gerade gesagt: Die Zustimmung ist unser Zeichen, dass wir den Sudan ernst und wichtig nehmen und unterstützen. - Das ist doch wohl lachhaft. Wissen Sie was, wir waren vor Ort und haben mit vielen Menschen im Norden wie im Süden gesprochen.",Jan van Aken,,data/txt/17119.txt,Jan van Aken (DIE LINKE),linke,speech
223360,119,17,0,191,Nur nicht mit Soldaten!,von der CDU/CSU,,data/txt/17119.txt,Zuruf von der CDU/CSU,cducsu,poi
223361,119,17,0,192,"Viele der zum Teil gewalttätigen Konflikte sind lokaler Art. Es gab sehr gute Projekte, auch der Bundesrepublik Deutschland. Zivile Konfliktbearbeiter haben es in Südkordofan über Jahre geschafft, lokale Konflikte zu entschärfen, bevor sie zu Gewaltkonflikten wurden. Und was macht der Außenminister? Er zieht sie ab. Das Geld wird gestrichen. Dafür werden Soldaten geschickt. Wenn Sie dem Sudan wirklich zeigen wollen, dass Sie ihn und seine Probleme ernst nehmen, dann schicken Sie zivile Konfliktbearbeiter dorthin und keine Soldaten.",Jan van Aken,,data/txt/17119.txt,Jan van Aken (DIE LINKE),linke,speech
223362,119,17,0,193,Beifall bei der LINKEN,,,data/txt/17119.txt,,,poi
223363,119,17,0,194,"Die ganz große Frage ist natürlich: Wie ist eigentlich Ihr Verhältnis zur südsudanesischen Armee? Alle Menschen, mit denen wir im Südsudan gesprochen haben, auch die bei der UNO für den Sudan zuständigen Experten, haben gesagt, die SPLA, die südsudanesische Armee, ist ein großer Teil des Problems. Sie plündert, sie mordet, und das alles willkürlich und straffrei. Das ist bekannt. Sogar im Entwurf für das Mandat des Sicherheitsrates steht wörtlich etwas über Menschenrechtsverletzungen durch südsudanesische Sicherheitskräfte. Selbst in diesem Mandat steht es. Das Problem ist bekannt.

Gleichzeitig wollen Sie hier aber beschließen, dass Bundeswehrsoldaten an der Seite der südsudanesischen Armee kämpfen sollen. Wie, bitte sehr, sollen die Bundeswehrsoldaten Zivilisten schützen, wenn die Zivilisten von den Südsudanesen selbst bedroht werden, sie aber an deren Seite kämpfen? Diesen Widerspruch können Sie nicht auflösen. Dort können Sie doch keine deutschen Soldaten hinschicken, die gar nicht wissen, ob sie gegen die südsudanesische Armee oder an deren Seite kämpfen sollten und wen sie da eigentlich schützen sollen. Das ist der große Webfehler dieses Mandats, und deswegen sind wir absolut gegen jeden Einsatz von deutschen Bundeswehrsoldaten im Rahmen dieses Mandats.",Jan van Aken,,data/txt/17119.txt,Jan van Aken (DIE LINKE),linke,speech
223364,119,17,0,195,Beifall bei der LINKEN,,,data/txt/17119.txt,,,poi
223365,119,17,0,196,"Im Übrigen bin ich der Meinung, dass Deutschland keine Waffen mehr exportieren sollte, nirgendwohin. Jetzt hätten Sie im Südsudan doch die Chance, ein paar von den Waffen, die Sie in den letzten Jahrzehnten verkauft haben, wieder einzusammeln. Konzentrieren Sie sich auf Demobilisierung und Demilitarisierung! Das wäre ein guter Start.

Ich danke Ihnen.",Jan van Aken,,data/txt/17119.txt,Jan van Aken (DIE LINKE),linke,speech
223366,119,17,0,197,Beifall bei der LINKEN,,,data/txt/17119.txt,,,poi
223367,119,17,0,198,"Hauptsache, das Weltbild stimmt wieder!",von der SPD,,data/txt/17119.txt,Zuruf von der SPD,spd,poi
223368,119,17,0,199,,Jan van Aken,,data/txt/17119.txt,Jan van Aken (DIE LINKE),linke,speech
223369,119,17,0,200,Kerstin Müller ist die nächste Rednerin für Bündnis 90/Die Grünen.,Dr. Norbert Lammert,,data/txt/17119.txt,Präsident Dr. Norbert Lammert,,chair
223370,119,17,0,201,"Herr Präsident! Liebe Kolleginnen und Kollegen! Herr van Aken, nur zwei Sätze zu Ihrer Argumentation. Sie behaupten, alles sei unklar und man wisse überhaupt nicht, um was es eigentlich gehe. Nachdem Sie selbst heute im Ausschuss klargemacht haben, dass Sie wenigstens einen Blick auf den Entwurf zur Sicherheitsratsresolution geworfen haben, finde ich das wirklich lächerlich. In diesem Entwurf steht sehr konkret - deshalb stimme ich dem zu, dass das Mandat hinreichend bestimmt ist -, wie die neue UNMISS-Mission konzipiert werden soll.",Kerstin Müller,,data/txt/17119.txt,Kerstin Müller (Köln) (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
223371,119,17,0,202,Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der CDU/CSU sowie bei Abgeordneten der FDP,,,data/txt/17119.txt,,,poi
223372,119,17,0,203,"Ich sage Ihnen eines, Herr van Aken: Sie suchen nur nach neuen Vorwänden, um diesem Mandat nicht zustimmen zu müssen. Es geht Ihnen hier nicht darum, wirklich nach Lösungen für den Sudan zu suchen.",Kerstin Müller,,data/txt/17119.txt,Kerstin Müller (Köln) (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
223373,119,17,0,204,"Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der CDU/CSU, der SPD und der FDP",,,data/txt/17119.txt,,,poi
223374,119,17,0,205,Zuruf des Abg. Jan van Aken [DIE LINKE],,,data/txt/17119.txt,,,poi
223375,119,17,0,206,"- Nein, die brauche ich nicht, Herr van Aken. Ich bearbeite das Thema Sudan seit zehn Jahren. Ich brauche von Ihnen wirklich keine Gründe, um diesem Mandat zuzustimmen. Vielmehr habe ich dafür geworben, dass es ein zweites UNMIS-Mandat gibt, und ich habe auch dafür geworben, dass Deutschland sich daran beteiligt. Ich würde mir sogar wünschen, dass wir uns stärker beteiligen. Denn die Lage im Südsudan ist prekär, und die südsudanesische Regierung hat selber gefordert, dass die Vereinten Nationen sich wieder mit einer UN-Mission an der Stabilisierung und dem Aufbau des Landes beteiligen. Das können Sie doch nicht einfach beiseitewischen, nur weil es Ihnen nicht in den Kram passt.",Kerstin Müller,,data/txt/17119.txt,Kerstin Müller (Köln) (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
223376,119,17,0,207,"Beifall beim BÜNDNIS 90/DIE GRÜNEN, bei der CDU/CSU, der SPD und der FDP",,,data/txt/17119.txt,,,poi
223377,119,17,0,208,"Zweitens fragen Sie: Warum Soldaten? Da bin ich wirklich fassungslos. Die gute Nachricht ist zwar: Der Südsudan steht vor der Unabhängigkeit. Die schlechte Nachricht ist: Er steht vor einem neuen Flächenbrand. In Abyei und Süd-Kordofan sind die Auseinandersetzungen so heftig, dass die Vereinten Nationen von 150 000 bis 180 000 Vertriebenen und bereits 1 800 Toten sprechen. Es hat auch in vielen Regionen des Südsudan schwere Auseinandersetzungen gegeben.

Deshalb - das sage ich Ihnen hier auch ausdrücklich - finde ich es richtig, dass dieser Entwurf sehr klar von einem Kap.-VII-Einsatz spricht. Wenn es hier kein robustes Mandat gäbe, auch um die Zivilbevölkerung zu schützen, sondern nur einen Einsatz nach Kap. VI der UN-Charta, würde ich diesem Mandat nicht zustimmen. In diesem Fall fände ich eine Zustimmung unverantwortlich und fahrlässig.",Kerstin Müller,,data/txt/17119.txt,Kerstin Müller (Köln) (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
223378,119,17,0,209,Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der CDU/CSU sowie bei Abgeordneten der SPD und der FDP,,,data/txt/17119.txt,,,poi
223379,119,17,0,210,Das spricht Bände!,Jan van Aken,,data/txt/17119.txt,Jan van Aken [DIE LINKE],linke,poi
223380,119,17,0,211,"Der Staat steht vor immensen Herausforderungen. Deshalb ist es auch richtig, dass der zweite Auftrag Peacebuilding ist, also der Aufbau von Institutionen, eines Rechtsstaats und der wirtschaftlichen Entwicklung. Denn nur so kann man vielleicht verhindern, dass es jetzt - das ist wirklich das Hauptproblem des Südsudan - zur Geburtsstunde eines gescheiterten Staates, eines Failing State, kommt.

Eine wichtige Frage ist: Wie werden die circa 80 000 Kämpfer demobilisiert? Wie macht man aus einer Kriegsgesellschaft eine friedliche Gesellschaft? Das sind immense Herausforderungen, und es ist sinnvoll und notwendig, dass die internationale Gemeinschaft hier Unterstützung leistet.

Der dritte Auftrag des Mandates ist die Sicherung der Grenze. Ich habe die Grenzregion Süd-Kordofan und Abyei erwähnt. Das Problem ist: In dieser Region begann der schwere Krieg, der von 1995 bis 2005 andauerte, und jetzt sorgen wir uns, dass sich das wiederholt. Die Grenzsicherung kann sinnvollerweise nicht nur vom Süden her erfolgen, sondern müsste auch vom Norden her erfolgen.",Kerstin Müller,,data/txt/17119.txt,Kerstin Müller (Köln) (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
223381,119,17,0,212,Steht aber nicht drin!,Christine Buchholz,,data/txt/17119.txt,Christine Buchholz [DIE LINKE],linke,poi
223382,119,17,0,213,"Herr Westerwelle, ich möchte Sie und auch die Partner in der internationalen Gemeinschaft eindringlich bitten, auf den Nordsudan einzuwirken, dass er zustimmt, dass der Auftrag der UN-Mission ebenfalls die Sicherung der Grenze von Norden her umfasst. Auch dabei geht es um den Schutz der Zivilbevölkerung, die dort zum Teil in Panik und Angst lebt. Der Norden hat einer Verlängerung des Mandats bisher nicht zugestimmt. Das bedeutet zum Beispiel für Süd-Kordofan, das zum Norden gehört: Die Menschen werden ohne Schutz sein. Davor haben sie Angst. Es ist die Aufgabe der internationalen Gemeinschaft, dafür zu sorgen, dass hier nicht so etwas wie ein zweites Darfur entsteht. Das darf nicht passieren. Wir müssen auf den Norden einwirken, dass er dem Schutz dieser Menschen, zum Beispiel durch ein entmilitarisiertes Gebiet in Süd-Kordofan, wie schon in Abyei, zustimmt und dass vor allen Dingen in diesen Regionen die Gewalt endlich beendet und ein Waffenstillstand herbeigeführt wird. In diesem Punkt kann ich Frau Ashton nur unterstützen, die das dieser Tage gefordert hat.",Kerstin Müller,,data/txt/17119.txt,Kerstin Müller (Köln) (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
223383,119,17,0,214,"Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der CDU/CSU, der SPD und der FDP",,,data/txt/17119.txt,,,poi
223384,119,17,0,215,"Wir müssen den Menschen signalisieren: Wir wollen und wir werden sie nicht im Stich lassen, sondern sie weiter unterstützen - beim Aufbau, aber, wenn es irgendwie geht, auch im Hinblick auf den Schutz der Zivilbevölkerung. Ich kann Ihnen heute sagen: Nach dem jetzigen Stand der Beratungen wird meine Fraktion dem Mandat einstimmig zustimmen. Ich kann nur hoffen, dass diese Mission ein Erfolg wird. Aber wir stehen erst ganz am Anfang.

Vielen Dank.",Kerstin Müller,,data/txt/17119.txt,Kerstin Müller (Köln) (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
223385,119,17,0,216,"Beifall beim BÜNDNIS 90/DIE GRÜNEN, bei der CDU/CSU, der SPD und der FDP",,,data/txt/17119.txt,,,poi
223386,119,17,0,217,,Kerstin Müller,,data/txt/17119.txt,Kerstin Müller (Köln) (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
223387,119,17,0,218,Letzter Redner zu diesem Tagesordnungspunkt ist der Kollege Mißfelder für die CDU/CSU-Fraktion.,Dr. Norbert Lammert,,data/txt/17119.txt,Präsident Dr. Norbert Lammert,,chair
223388,119,17,0,219,Beifall bei der CDU/CSU,,,data/txt/17119.txt,,,poi
223389,119,17,0,220,,Dr. Norbert Lammert,,data/txt/17119.txt,Präsident Dr. Norbert Lammert,,chair
223390,119,17,0,221,"Herr Präsident! Meine verehrten Kolleginnen und Kollegen! Herr van Aken, ich hatte eigentlich gehofft, dass Sie etwas mehr auf die Situation in Afrika insgesamt eingehen und sich auch etwas besser darüber informieren. Ich weiß, dass zur Lektüre eines Abgeordneten der Linkspartei in erster Linie das Neue Deutschland gehört. Hätten Sie gestern die internationale Ausgabe der Herald Tribune gelesen, dann hätten Sie das Bild der verängstigten Kinder und Frauen, die sich in einer Höhle in den Nubabergen verstecken, gesehen. Dieses Bild zeigt eindringlich und plastisch, welch eklatante Menschenrechtsverletzungen dort passieren. Wenn Sie sich das vergegenwärtigen würden, würden Sie im Deutschen Bundestag nicht so reden, Herr van Aken.",Philipp Mißfelder,,data/txt/17119.txt,Philipp Mißfelder (CDU/CSU),cducsu,speech
223391,119,17,0,222,"Beifall bei der CDU/CSU, der FDP und dem BÜNDNIS 90/DIE GRÜNEN",,,data/txt/17119.txt,,,poi
