id,sitzung,wahlperiode,in_writing,sequence,text,speaker_cleaned,speaker_fp,filename,speaker,speaker_party,type
132171,66,17,0,285,So ist es!,Patrick Meinhardt,,data/txt/17066.txt,Patrick Meinhardt [FDP],fdp,poi
132172,66,17,0,286,"Wir schaffen neue Technologiecampus.

Wir haben erste Verbesserungen bei der Wagniskapitalfinanzierung beschlossen. Weitere Schritte müssen folgen. Im Übrigen war dies eines der Themen, bei denen die Sozialdemokraten in der Großen Koalition massiv geblockt haben.",Albert Rupprecht,,data/txt/17066.txt,Albert Rupprecht (Weiden) (CDU/CSU),cducsu,speech
132173,66,17,0,287,Beifall bei der CDU/CSU und der FDP,,,data/txt/17066.txt,,,poi
132174,66,17,0,288,Wobei haben wir geblockt? Bei der Validierung?,Dr. Ernst Dieter Rossmann,,data/txt/17066.txt,Dr. Ernst Dieter Rossmann [SPD],spd,poi
132175,66,17,0,289,"Nach wie vor gilt die Vereinbarung, die im Koalitionsvertrag steht - Frau Ministerin Schavan hat es angesprochen -, dass wir in dieser Legislaturperiode in die steuerliche Forschungsförderung einsteigen wollen.

Die Hightech-Strategie wird von der Fachwelt hoch gelobt. Sie ist ein historischer Meilenstein der Forschungspolitik in unserem Land. Sie wird sich aber nur dann voll entfalten können, wenn es eine Bereitschaft zum Risiko, eine Risikokultur in Deutschland gibt.

Herzlichen Dank.",Albert Rupprecht,,data/txt/17066.txt,Albert Rupprecht (Weiden) (CDU/CSU),cducsu,speech
132176,66,17,0,290,Beifall bei der CDU/CSU und der FDP,,,data/txt/17066.txt,,,poi
132177,66,17,0,291,,Albert Rupprecht,,data/txt/17066.txt,Albert Rupprecht (Weiden) (CDU/CSU),cducsu,speech
132178,66,17,0,292,Das Wort zu einer Kurzintervention hat die Kollegin Krista Sager.,Gerda Hasselfeldt,,data/txt/17066.txt,Vizepräsidentin Gerda Hasselfeldt,,chair
132179,66,17,0,293,"Sehr geehrter Herr Kollege, ich finde es bemerkenswert, dass Sie die Diskussion über die Hightech-Strategie dazu nutzen, Ihre Verärgerung über die Stuttgarter Bürgerinnen und Bürger zum Ausdruck zu bringen.",Krista Sager,,data/txt/17066.txt,Krista Sager (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
132180,66,17,0,294,Oh!,e von der CDU/CSU,,data/txt/17066.txt,Zurufe von der CDU/CSU,cducsu,poi
132181,66,17,0,295,"Sie tun auch noch so, als wären diese Bürgerinnen und Bürger von den Grünen ferngesteuert.",Krista Sager,,data/txt/17066.txt,Krista Sager (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
132182,66,17,0,296,So überschätzen wir Sie nicht!,Dr. Hans-Peter Friedrich,,data/txt/17066.txt,Dr. Hans-Peter Friedrich [Hof] [CDU/CSU],cducsu,poi
132183,66,17,0,297,"In Stuttgart geht es offenkundig nicht um einen Technologiestreit, sondern um das Misstrauen gegenüber der Politik. Es ist offensichtlich so, dass die Bürgerinnen und Bürger darüber nachdenken, dass die Bahn ihre Verpflichtungen im ländlichen Raum zunehmend weniger wahrnimmt,",Krista Sager,,data/txt/17066.txt,Krista Sager (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
132184,66,17,0,298,Was durch nichts belegbar ist!,Patrick Döring,,data/txt/17066.txt,Patrick Döring [FDP],fdp,poi
132185,66,17,0,299,"dass viele Strecken, die die Menschen für ihre Mobilität brauchen, immer schlechter oder stillgelegt werden und gleichzeitig an einer Stelle ein Großprojekt gebaut wird, das immer teurer wird. Die Bürgerinnen und Bürger fragen nach Kosten und Nutzen.

Als Hamburgerin weiß ich, dass ein Volksentscheid nicht immer das Ergebnis hat, das sich eine Regierung wünscht, aber es ist ein sehr gutes Mittel, um die Bürger auf Fragen, die sie stark betreffen und bei denen ein gewisses Misstrauen besteht, selbst die Antwort geben zu lassen. Ich frage mich, warum Sie diesen Weg in Baden-Württemberg nicht gehen. Stattdessen jammern Sie hier über das, was dort stattfindet.",Krista Sager,,data/txt/17066.txt,Krista Sager (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
132186,66,17,0,300,Machen wir am 27. März 2011!,Patrick Meinhardt,,data/txt/17066.txt,Patrick Meinhardt [FDP],fdp,poi
132187,66,17,0,301,"Im Übrigen sind gerade in Niedersachsen oft CDU-Oberbürgermeister an der Spitze der Gegenbewegung, wenn es um Trassenführung von Stromleitungen geht. Wir Grünen haben gesagt, dass wir das Geld ausgeben sollten, um neue Trassen, neue Netze unterirdisch zu verlegen, weil das auf mehr Akzeptanz bei den Bürgerinnen und Bürger stößt.

Wenn Sie meinen, immer noch so tun zu können, als wären die Grünen die Zukunftsverweigerer,",Krista Sager,,data/txt/17066.txt,Krista Sager (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
132188,66,17,0,302,So schaut es aus!,Dr. Hans-Peter Friedrich,,data/txt/17066.txt,Dr. Hans-Peter Friedrich [Hof] [CDU/CSU],cducsu,poi
132189,66,17,0,303,"haben Sie offensichtlich nicht mitbekommen, dass die von Ihnen selbst eingesetzte Expertenkommission ""Forschung und Innovation"" Solartechnologie zu den neuen Spitzentechnologien zählt. Sie sind mit der Verlängerung der Laufzeiten von Atomkraftwerke gerade dabei, den erneuerbaren Energien in Deutschland die Marktchancen zu nehmen, weil Sie mit Atomstrom die Netze verstopfen und den Spitzentechnologien mit großer Zukunft das Leben schwer machen.",Krista Sager,,data/txt/17066.txt,Krista Sager (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
132190,66,17,0,304,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD,,,data/txt/17066.txt,,,poi
132191,66,17,0,305,Realitätsverweigerung ist das! Unglaublich!,Dr. Hans-Peter Friedrich,,data/txt/17066.txt,Dr. Hans-Peter Friedrich [Hof] [CDU/CSU],cducsu,poi
132192,66,17,0,306,,Krista Sager,,data/txt/17066.txt,Krista Sager (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
132193,66,17,0,307,"Herr Kollege Rupprecht, bitte.",Gerda Hasselfeldt,,data/txt/17066.txt,Vizepräsidentin Gerda Hasselfeldt,,chair
132194,66,17,0,308,"Frau Kollegin Sager, wir nehmen jede Frau, jeden Mann, jedes Kind, jeden Jugendlichen und jeden Rentner, der in Stuttgart Sorge hat, sehr ernst. Deswegen suchen und führen wir das Gespräch. Das, was Sie gerade dargestellt haben, war überhaupt nicht die Aussage meiner Rede. Die Aussage meiner Rede war, dass sich die Grünen nach jahrzehntelanger Auseinandersetzung nicht weiterentwickelt haben und nach wie vor die Partei sind, die letztendlich Deutschland blockiert, Großprojekte verhindert und nicht die Bereitschaft zum Risiko hat.",Albert Rupprecht,,data/txt/17066.txt,Albert Rupprecht (Weiden) (CDU/CSU),cducsu,speech
132195,66,17,0,309,Lachen bei Abgeordneten des BÜNDNIS-SES 90/DIE GRÜNEN,,,data/txt/17066.txt,,,poi
132196,66,17,0,310,Die Menschen werden ferngesteuert von den Grünen!,Krista Sager,,data/txt/17066.txt,Krista Sager [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
132197,66,17,0,311,"Wir werden, ob im Energiebereich, im Verkehrsbereich oder wo auch immer, allein durch ungefährliche dezentrale Kleinprojekte die Probleme dieser Welt nicht lösen. Wenn wir technologischen Fortschritt wollen, wenn wir die Probleme der Welt lösen wollen, dann braucht es Dezentralität, Kleinstrukturiertheit, Subsidiarität, aber auch die Kraft der Langfristigkeit, es braucht die Großprojekte. Überregionale Schienenverkehrsstränge sind Großprojekte. Stromleitungen durch das Land sind Großprojekte. Kernfusion ist ein Großprojekt. Dem, der wie Ihre Kollegin Hinz sagt, dass Kernfusion im nächsten Jahr nichts bringt, sage ich: Okay, vielleicht bringt es in den nächsten drei, vier Jahren noch nichts. Meine kleine Tochter ist anderthalb Jahre alt. Ich möchte, dass meine Tochter noch mit 60 Jahren von der Politik, die wir heute, im Jahr 2010, machen, profitiert. Meine Aussage ist: Die Grünen sind ein Wolf im Schafspelz, der sich in den letzten 30 Jahren nicht von der Antibewegung wegentwickelt hat, sondern immer noch dem alten Geist frönt.",Albert Rupprecht,,data/txt/17066.txt,Albert Rupprecht (Weiden) (CDU/CSU),cducsu,speech
132198,66,17,0,312,Beifall bei der CDU/CSU und der FDP,,,data/txt/17066.txt,,,poi
132199,66,17,0,313,,Albert Rupprecht,,data/txt/17066.txt,Albert Rupprecht (Weiden) (CDU/CSU),cducsu,speech
132200,66,17,0,314,Letzter Redner in dieser Debatte ist der Kollege Axel Knoerig für die CDU/CSU-Fraktion.,Gerda Hasselfeldt,,data/txt/17066.txt,Vizepräsidentin Gerda Hasselfeldt,,chair
132201,66,17,0,315,Beifall bei der CDU/CSU und der FDP,,,data/txt/17066.txt,,,poi
132202,66,17,0,316,,Gerda Hasselfeldt,,data/txt/17066.txt,Vizepräsidentin Gerda Hasselfeldt,,chair
132203,66,17,0,317,"Sehr geehrte Frau Präsidentin! Sehr geehrte Kolleginnen und Kollegen! Mit der heutigen Diskussion über die Hightech-Strategie der Bundesregierung wollen wir darstellen, wie sich die Rahmenbedingungen für Innovationen weiter verbessern. Innovationen haben keinen Selbstzweck. Sie sollen den Menschen nutzen. Das geschieht dadurch, dass vorhandene Produkte verbessert oder neue entwickelt werden. Eine gute Forschungs- und Innovationspolitik ist der Garant für neue Wertschöpfungsketten in unserer Volkswirtschaft. Doch dafür braucht man einen langen Atem.

Kurzfristige Effekte können in bis zu drei Jahren erzielt werden, beispielsweise durch Forschungs- und Entwicklungskooperationen und die Bildung von regionalen Wirtschafts- und Forschungsnetzwerken. Mittelfristige Effekte treten nach bis zu sechs Jahren auf; sie zeigen sich in der kommerziellen Verwertung von Produkten oder der Bildung strategischer Allianzen von Unternehmungen. Bis zu zehn Jahre brauchen wir, um technische Veränderungen auf Zukunftsmärkten spürbar durchzusetzen. Die Hightech-Strategie der Bundesregierung ist auf dieses lange Zeitfenster ausgerichtet.

Das dokumentiert eindrucksvoll der Innovationsreport des Deutschen Industrie- und Handelskammertages aus dem Jahre 2009. Dieser belegt, dass 30 Prozent der deutschen Unternehmen Innovationen auf eine verbesserte Forschungs- und Innovationspolitik zurückführen. Frau Ministerin, sehr geehrte Frau Professor Schavan, das ist Ihr Verdienst und sehr wohl auch das Verdienst Ihrer Mitarbeiterinnen und Mitarbeiter im Ministerium.",Axel Knoerig,,data/txt/17066.txt,Axel Knoerig (CDU/CSU),cducsu,speech
132204,66,17,0,318,Beifall bei der CDU/CSU und der FDP,,,data/txt/17066.txt,,,poi
132205,66,17,0,319,"Aber, liebe Kolleginnen und Kollegen, wir dürfen die Leistungen der Praktiker nicht verschweigen, zum Beispiel die der Techniker, der Chemielaboranten, der Mitarbeiter in den Forschungseinrichtungen, den Hochschulen, den Universitäten und den Unternehmen. Auch ihnen möchte ich für ihre Forschungs- und Entwicklungsarbeit einen herzlichen Dank aussprechen.",Axel Knoerig,,data/txt/17066.txt,Axel Knoerig (CDU/CSU),cducsu,speech
132206,66,17,0,320,Beifall bei der CDU/CSU und der FDP,,,data/txt/17066.txt,,,poi
132207,66,17,0,321,"Mittelständische Unternehmen sind Vorreiter des technologischen Fortschritts und Beschäftigungsmotor für unsere Wirtschaft. Denn im Mittelstand entstehen viele der Innovationen, welche die Industrie zu weltweiten Exportschlagern ausbaut. Das ist die Einheit von Industrie und Mittelstand, von der Sie, Herr Professor Riesenhuber, gerade gesprochen haben. Ich hoffe, dass auch bei der Kollegin Sager das eine oder andere Argument angekommen ist.

Wir unterstützten die Hightech-Strategie 2020 mit der Förderinitiative ""KMU-innovativ"" für kleine und mittelständische Unternehmen. Wir spüren, dass diese Regierungspolitik in unseren Regionen und Wahlkreisen ankommt. In meinem Wahlkreis Diepholz-Nienburg werden durch diese Programme Unternehmen aus der Wasserwirtschaft, dem Klimaschutz, der Fertigungstechnologie, der Pflanzenforschung, der Sicherheitsbranche und der Luftfahrttechnik gefördert.

Information und Kommunikation sind die Grundlage für Innovation. Aus diesem Grund hat die Bundesregierung eine Förderberatung des Bundes eingerichtet. Damit kommen die mittelständischen Unternehmungen schnell, einfach und unbürokratisch an die Förderprogramme der Hightech-Strategie.

Mithilfe der Hightech-Strategie wollen wir Deutschland in Europa zum Schrittmacher für marktfähige Lösungen machen. Die Strategie ""Europa 2020"" für intelligentes, nachhaltiges und integratives Wachstum nimmt die Hightech-Strategie 2020 der Bundesregierung auf. Die Europäische Kommission startet jetzt mit der Innovationsunion eine Initiative zur Forschungs- und Innovationspolitik. Damit greifen unsere Validierungsprozesse auf die europäische Ebene durch. Auf diese Weise wollen wir sicherstellen, dass innovative Ideen grenzüberschreitend in wachstums- und beschäftigungswirksame Produkte und Dienstleistungen umgesetzt werden. Das ist ein Erfolg, der unser aller Lebensqualität verbessert und unseren Arbeitsmarkt mit zukunftsfähigen Ausbildungs- und Arbeitsplätzen bereichert.

Ich halte fest: Die konservativ-liberale Bundesregierung hat mit der Hightech-Strategie einen Mehrwert in der Forschungspolitik in Europa erzielt.

Herzlichen Dank für Ihre Aufmerksamkeit.",Axel Knoerig,,data/txt/17066.txt,Axel Knoerig (CDU/CSU),cducsu,speech
132208,66,17,0,322,Beifall bei der CDU/CSU und der FDP,,,data/txt/17066.txt,,,poi
132209,66,17,0,323,,Axel Knoerig,,data/txt/17066.txt,Axel Knoerig (CDU/CSU),cducsu,speech
132210,66,17,0,324,"Ich schließe die Aussprache.

Interfraktionell wird Überweisung der Vorlage auf Drucksache 17/2691 an die in der Tagesordnung aufgeführten Ausschüsse vorgeschlagen. Sind sie damit einverstanden? - Das ist der Fall. Dann ist die Überweisung so beschlossen.

Ich rufe den Tagesordnungspunkt 28 auf:

Beratung der Großen Anfrage der Abgeordneten Garrelt Duin, Hubertus Heil (Peine), Doris Barnett, weiterer Abgeordneter und der Fraktion der SPD

Ökonomische Wirkung der Konjunkturpakete

- Drucksachen 17/1616, 17/2568 -

Interfraktionell wurde vereinbart, darüber eineinviertel Stunden zu debattieren. - Ich sehe, damit sind Sie einverstanden. Dann können wir so verfahren.

Ich eröffne die Aussprache und erteile als erstem Redner dem Kollegen Wolfgang Tiefensee für die SPD-Fraktion das Wort.",Gerda Hasselfeldt,,data/txt/17066.txt,Vizepräsidentin Gerda Hasselfeldt,,chair
132211,66,17,0,325,Beifall bei der SPD,,,data/txt/17066.txt,,,poi
132212,66,17,0,326,,Gerda Hasselfeldt,,data/txt/17066.txt,Vizepräsidentin Gerda Hasselfeldt,,chair
132213,66,17,0,327,Sehr verehrte Frau Präsidentin! Liebe Kolleginnen und Kollegen! Meine sehr verehrten Damen und Herren! Die ökonomische Wirkung der Konjunkturpakete ist atemberaubend gut. Die ökonomische Wirkung der Regierungsarbeit von Schwarz-Gelb ist atemberaubend schlecht.,Wolfgang Tiefensee,,data/txt/17066.txt,Wolfgang Tiefensee (SPD),spd,speech
132214,66,17,0,328,Beifall bei der SPD,,,data/txt/17066.txt,,,poi
132215,66,17,0,329,Widerspruch bei Abgeordneten der CDU/CSU und der FDP,,,data/txt/17066.txt,,,poi
132216,66,17,0,330,"Wir diskutieren in einer sehr schwierigen Phase. Es ist an der Zeit, dass wir mit dem Vorurteil aufräumen, Schwarz-Gelb und speziell die FDP mit dem Wirtschaftsminister, Herrn Brüderle, stünden für eine strategische Wirtschaftspolitik und würden den aktuellen Erfordernissen entsprechend handeln. Vor allen Dingen müssen wir mit dem Vorurteil aufräumen, Schwarz-Gelb und speziell die FDP stünden für den Mittelstand und für die Kommunen. Das ist falsch, und das muss geradegerückt werden.",Wolfgang Tiefensee,,data/txt/17066.txt,Wolfgang Tiefensee (SPD),spd,speech
132217,66,17,0,331,Beifall bei der SPD und dem BÜNDNIS 90/ DIE GRÜNEN,,,data/txt/17066.txt,,,poi
132218,66,17,0,332,"Wir erleben einen konjunkturellen Aufschwung. Das IWF prognostiziert 3,3 Prozent Wachstum des BIP. Das ist nicht zu erwarten gewesen. Das ist grandios. Aber was erleben wir? Wir erleben, dass sich der Wirtschaftsminister mit diesen Federn schmückt. Er sagt zum Beispiel, diese Wirtschaftsentwicklung sei exportgetrieben, das könne unmöglich etwas mit der SPD zu tun haben.",Wolfgang Tiefensee,,data/txt/17066.txt,Wolfgang Tiefensee (SPD),spd,speech
132219,66,17,0,333,Hat es ja auch nicht!,Dr. Martin Lindner,,data/txt/17066.txt,Dr. Martin Lindner [Berlin] [FDP],fdp,poi
132220,66,17,0,334,"Sehr verehrter Herr Minister - lieber Herr Staatssekretär, bitte richten Sie es ihm aus -,",Wolfgang Tiefensee,,data/txt/17066.txt,Wolfgang Tiefensee (SPD),spd,speech
132221,66,17,0,335,Wo ist er denn?,von der SPD,,data/txt/17066.txt,Zuruf von der SPD,spd,poi
132222,66,17,0,336,"wie kann man sich in dieser Art und Weise irren und Ursache und Wirkung verwechseln? Gerade durch die Konjunkturpakete, gerade durch unser beherztes Handeln ist dieser Aufschwung möglich gewesen, der sowohl exportgetrieben ist als auch im Inland stattfindet. Das ist die Wirkung der Konjunkturpakete und der segensreichen Arbeit der wirtschaftsverständigen Sozialdemokratie.",Wolfgang Tiefensee,,data/txt/17066.txt,Wolfgang Tiefensee (SPD),spd,speech
132223,66,17,0,337,Das ist doch nicht Ihr Ernst!,Dr. Martin Lindner,,data/txt/17066.txt,Dr. Martin Lindner [Berlin] [FDP],fdp,poi
132224,66,17,0,338,"Das Schlimme ist, dass die schwarz-gelbe Koalition und speziell der Wirtschaftsminister keine Strategie haben. Deshalb geht es nicht nur darum, rückwärts, sondern auch nach vorn zu schauen.

Ich will Folgendes in Erinnerung rufen: Die Konjunkturpakete und der Schirm über die Finanzwelt sind in eine Strategie eingebettet. Ich darf an den ""Deutschland-Plan"" von Frank-Walter Steinmeier erinnern. Es gibt in diesem Hause von Schwarz-Gelb und speziell vom Wirtschaftsminister nichts Vergleichbares. Es wird nur he-rumgedoktert.

In seiner Regierungserklärung sagte der Herr Wirtschaftsminister im April: Wir erleben in Deutschland ein Wirtschaftswachstum und beobachten ein Jobwunder. - Das sind die Ausführungen unseres Wirtschaftsministers. Er beobachtet. Er greift nicht ein, wo er beherzt eingreifen müsste, sondern steht daneben und beobachtet. Ich will das an einigen Beispielen deutlich machen.

Erstens. Das CO2-Gebäudesanierungsprogramm ist der wesentliche Baustein im Konjunkturpaket und der Treiber für das Wirtschaftswachstum. Was macht die Bundesregierung, und wogegen stemmt sich der Wirtschaftsminister nicht? Dieses CO2-Gebäudesanierungsprogramm wird massiv gekürzt. Das ist eine Politik gegen den Mittelstand. Ich wünsche mir, dass der Mittelstand aufwacht und sagt: Halt, so geht das nicht.",Wolfgang Tiefensee,,data/txt/17066.txt,Wolfgang Tiefensee (SPD),spd,speech
132225,66,17,0,339,Beifall bei der SPD,,,data/txt/17066.txt,,,poi
132226,66,17,0,340,"Ich sage in allem Ernst: Wenn wir bei diesem Programm kürzen - es hilft auch nicht, es jetzt zwangsweise ein bisschen aufzustocken - und es nicht verstetigen, werden wir nicht nur die negativen Entwicklungen beim Klima haben, werden wir nicht nur die erneuerbaren Energien nicht vorantreiben, sondern vor allem dem Mittelstand schaden.

Zweitens. Auf der gleichen Linie liegt Ihr Vorgehen im Bereich der Städtebauförderung. Auch die Städtebauförderung ist Wirtschaftsförderung pur für den Mittelstand. Aber was macht Schwarz-Gelb? Die Förderung wird auf die Hälfte gekürzt - sowohl jetzt als auch in der Mittelfristplanung. Durch eine solche Politik werden Arbeitsplätze vernichtet und die Wirtschaft belastet. Das ist keine kluge Wirtschaftspolitik.",Wolfgang Tiefensee,,data/txt/17066.txt,Wolfgang Tiefensee (SPD),spd,speech
132227,66,17,0,341,Beifall bei der SPD sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,,,data/txt/17066.txt,,,poi
132228,66,17,0,342,"Drittens. Schauen Sie sich das Kurzarbeitergeld an. Das ist der eigentliche Grund, das Fundament für den Wirtschaftsaufschwung. Was erleben wir bei Schwarz-Gelb? Was erleben wir beim Wirtschaftsminister? Erst ist er dagegen; er will sich nicht einmischen und tritt massiv gegen den Mindestlohn auf. Jetzt aber, da es wohlfeil ist, fordert er einen Lohnzuwachs. Die ganze Zeit herrscht Ruhe; er verschränkt seine Arme und schaut zu. Aber dann, wenn es ihn eigentlich überhaupt nichts angeht, kommt er aus der Deckung und fordert etwas zulasten Dritter. Das ist schlechte Wirtschaftspolitik. Herr Brüderle, kümmern Sie sich um die Arbeitsplätze, wie wir das mit dem Konjunkturpaket gemacht haben.",Wolfgang Tiefensee,,data/txt/17066.txt,Wolfgang Tiefensee (SPD),spd,speech
132229,66,17,0,343,Er hört es jetzt leider nicht!,Mechthild Rawert,,data/txt/17066.txt,Mechthild Rawert [SPD],spd,poi
132230,66,17,0,344,"Es gibt eine weitere Baustelle, nämlich die Förderung der neuen Technologien. Schauen Sie sich die Elektromobilität an. Das ist das Zukunftsthema. Auch hier können in hohem Maße Arbeitsplätze entstehen. Was macht Schwarz-Gelb? Was macht der Wirtschaftsminister? Er zeigt keine Perspektive auf, er kürzt bzw. lässt zu, dass gekürzt wird, in der Hoffnung darauf, dass mit dem Geld, das die Stromkonzerne zur Verfügung stellen, vielleicht eine geringfügige Aufstockung möglich ist.

Meine sehr verehrten Damen und Herren, mit dieser Art des Zuschauens, des Gewährenlassens und des Eingreifens an den falschen Stellen können wir keine Wirtschaftspolitik machen. Nehmen Sie die unsinnigen Teile dieses unsäglichen Wirtschaftsbeschleunigungsgesetzes zurück, und konzentrieren Sie sich darauf, die gute Arbeit, die in den Konjunkturpaketen zum Ausdruck kommt, zu verstetigen und sie den modernen Erfordernissen anzupassen. Um es mit einem Satz zu sagen: Hören Sie auf, von Ihrer Wirtschaftskompetenz und von Ihrer Mittelstandsfreundlichkeit zu schwadronieren, sondern schauen Sie sich ab, wie man Konzepte macht, nämlich bei der Sozialdemokratie.",Wolfgang Tiefensee,,data/txt/17066.txt,Wolfgang Tiefensee (SPD),spd,speech
132231,66,17,0,345,Beifall bei der SPD,,,data/txt/17066.txt,,,poi
132232,66,17,0,346,Lachen bei der FDP,,,data/txt/17066.txt,,,poi
132233,66,17,0,347,Geisterfahrt!,Ernst Hinsken,,data/txt/17066.txt,Ernst Hinsken [CDU/CSU],cducsu,poi
132234,66,17,0,348,Da muss er selber lachen!,Dr. Martin Lindner,,data/txt/17066.txt,Dr. Martin Lindner [Berlin] [FDP],fdp,poi
132235,66,17,0,349,,Wolfgang Tiefensee,,data/txt/17066.txt,Wolfgang Tiefensee (SPD),spd,speech
132236,66,17,0,350,Nächste Rednerin ist die Kollegin Lena Strothmann für die CDU/CSU-Fraktion.,Gerda Hasselfeldt,,data/txt/17066.txt,Vizepräsidentin Gerda Hasselfeldt,,chair
132237,66,17,0,351,Beifall bei der CDU/CSU und der FDP,,,data/txt/17066.txt,,,poi
132238,66,17,0,352,,Gerda Hasselfeldt,,data/txt/17066.txt,Vizepräsidentin Gerda Hasselfeldt,,chair
132239,66,17,0,353,"Frau Präsidentin! Meine Damen und Herren! Wer von uns hätte vor einem Jahr erwartet, dass wir in Deutschland ein Wirtschaftswachstum von circa 3 Prozent erreichen und dass die Arbeitslosenzahl auf 3 Millionen und bald sogar auf unter 3 Millionen sinkt? Deutschland steht gut da. Die Wirtschaft wächst, der Arbeitsmarkt erholt sich, und auch die Haushaltskonsolidierung ist wieder auf einem guten Weg. Wir haben in der Krise die Konjunkturpakete beschlossen; sie zeigen jetzt ihre ökonomische Wirkung. Aber wer A sagt, muss auch B sagen. Wir haben dafür zusätzliche Schulden gemacht, und die müssen wir nun abbauen.

Wir haben die Krise dank der Konjunkturpakete, aber auch dank des politischen Geschicks unserer Kanzlerin Angela Merkel gemeistert.",Lena Strothmann,,data/txt/17066.txt,Lena Strothmann (CDU/CSU),cducsu,speech
132240,66,17,0,354,Das müssen wir jetzt aber mal ein bisschen ausführen! Das würde mich jetzt im Detail interessieren!,Kerstin Andreae,,data/txt/17066.txt,Kerstin Andreae [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
132241,66,17,0,355,"Andere europäische Staaten wie Frankreich beneiden uns, weil wir alles richtig gemacht haben. Ich habe in den vergangenen Wochen mit französischen Handwerkern gesprochen, die mir das bestätigt haben.

Aber auch die Handwerkskammer in meinem Wahlkreis Bielefeld liefert den Beweis für den Erfolg. Wir haben in diesem Herbst hervorragende Ergebnisse in den Konjunkturumfragen erzielt. Das sind die besten Daten seit der Wiedervereinigung - und das bei fast allen Gewerken.",Lena Strothmann,,data/txt/17066.txt,Lena Strothmann (CDU/CSU),cducsu,speech
132242,66,17,0,356,Hört! Hört!,Ernst Hinsken,,data/txt/17066.txt,Ernst Hinsken [CDU/CSU],cducsu,poi
132243,66,17,0,357,Das Handwerk in Ostwestfalen-Lippe entwickelt sich dank der Konjunkturpakete und der sich daraus entwickelnden Wachstumskräfte zur Jobmaschine.,Lena Strothmann,,data/txt/17066.txt,Lena Strothmann (CDU/CSU),cducsu,speech
132244,66,17,0,358,Volle Kraft voraus!,Ute Kumpf,,data/txt/17066.txt,Ute Kumpf [SPD],spd,poi
132245,66,17,0,359,Neue Landesregierung!,von der SPD,,data/txt/17066.txt,Weiterer Zuruf von der SPD,spd,poi
132246,66,17,0,360,"Die bereits positive Entwicklung im Frühjahr wurde im Herbst nochmals übertroffen. Dies gilt für ganz NRW, für den ländlichen Raum und das Ruhrgebiet.

Ein Zeichen des Erfolges ist aber auch die Ausbildungsquote im Bund. Betriebe - gerade im Handwerk - bilden aus, wenn die Auftragslage stimmt, und sie stimmt wieder. Es wird wieder mehr ausgebildet. Es gibt keine Lehrstellenlücke im Handwerk, und wir erwarten in diesem Jahr 160 000 neue Ausbildungsplätze.",Lena Strothmann,,data/txt/17066.txt,Lena Strothmann (CDU/CSU),cducsu,speech
132247,66,17,0,361,Beifall bei der CDU/CSU und der FDP,,,data/txt/17066.txt,,,poi
132248,66,17,0,362,"Das sind gute Nachrichten auch für unsere jungen Menschen.

Deutschland war von der Krise besonders betroffen: Rückgänge beim Export, Einbrüche beim Umsatz und drohender Arbeitsplatzabbau. Wir haben darauf schnell und zielführend reagiert und mit den Konjunkturpaketen die richtigen Maßnahmen auf den Weg gebracht. Der Erfolg gibt uns recht.",Lena Strothmann,,data/txt/17066.txt,Lena Strothmann (CDU/CSU),cducsu,speech
132249,66,17,0,363,Beifall bei der CDU/CSU und der FDP,,,data/txt/17066.txt,,,poi
132250,66,17,0,364,"Die Kurzarbeit bewahrte uns vor hoher Arbeitslosigkeit. Unsere Betriebe konnten im Vorfeld des sich abzeichnenden Fachkräftemangels ihre gut ausgebildeten Fachkräfte halten.

Die Einführung der Abwrackprämie und die Kfz-Steuerbefreiung führten zu einem Boom. Viele haben gerade diese Maßnahme abgelehnt, da im Anschluss der Untergang der deutschen Kfz-Branche und gähnende Leere in den Werkstätten orakelt wurde. Aber nichts von alledem ist eingetreten. Die Sorge war unberechtigt. Die Automobilindustrie meldet gute Verkaufszahlen, und die Handwerker berichten von ausgelasteten Werkstätten.",Lena Strothmann,,data/txt/17066.txt,Lena Strothmann (CDU/CSU),cducsu,speech
132251,66,17,0,365,Jawohl!,Rita Pawelski,,data/txt/17066.txt,Rita Pawelski [CDU/CSU],cducsu,poi
