id,sitzung,wahlperiode,in_writing,sequence,text,speaker_cleaned,speaker_fp,filename,speaker,speaker_party,type
465208,252,17,0,96,"Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der SPD sowie bei Abgeordneten der CDU/CSU, der FDP und der LINKEN",,,data/txt/17252.txt,,,poi
465209,252,17,0,97,"Wir haben des Weiteren festgestellt - das muss man auch sagen -: In der Demokratie gibt es politisch Verantwortliche. Da kann man nicht beim Ersten Hauptkommissar der Kriminalpolizei stehen bleiben. Ich sage als Kompliment an die Adresse der Kolleginnen und Kollegen von Union und SPD - wir hatten niemanden, den wir schützen konnten -: Sie haben keine Rücksicht genommen. Die Innenminister waren leider Teil des Pro-blems und nicht Teil der Lösung, und zwar ohne jede Ausnahme. Sie waren teils inaktiv wie Wolfgang Schäuble oder Fritz Behrens aus Nordrhein-Westfalen, teils sogar blockierend wie Volker Bouffier oder sehr aktiv und Empathie zeigend wie Günther Beckstein, der aber im Ergebnis zu sehr auf sein Bundesland und seine Zuständigkeit konzentriert war.

Last, but not least ist Otto Schily zu erwähnen, der mit einer falschen Ansage einen Tag nach dem Bombenanschlag in der Kölner Keupstraße die falsche Ermittlungstendenz in Richtung organisierte Kriminalität bestätigt hat, und zwar mit der nicht durch Fakten gedeckten Aussage, es gebe Hinweise auf den Bereich der organisierten Kriminalität. Wenn wir politische Verantwortung ernst nehmen, dann müssen wir auch hier ansetzen und sagen: Erkannte und ausgesprochene Mängel - der Vizepräsident des BKA sprach von kriminalfachlich stümperhaft organisierten Ermittlungen - wurden nicht abgestellt.",Wolfgang Wieland,,data/txt/17252.txt,Wolfgang Wieland (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
465210,252,17,0,98,"Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD, der FDP und der LINKEN",,,data/txt/17252.txt,,,poi
465211,252,17,0,99,"Letzte Bemerkung dazu von mir: Die Justizministerkonferenz, deren Staatsanwaltschaften die Herrinnen der Ermittlungsverfahren sind, hat sich gleich gar nicht damit beschäftigt. Wir müssen sagen, dass sich auch das Verhältnis von Staat und Zivilgesellschaft bessern muss, dass der Kampf gegen Rechtsextremismus kein Spezialgebiet nur von Justiz, Polizei und Nachrichtendiensten ist, sondern dass er vor allen Dingen Teil der Zivilgesellschaft ist. Hier wollen wir Dialog, hier wollen wir Zusammenarbeit, aber kein Kujonieren haben. Das, was hier vorgelegt wurde, ist ein Arbeitsprogramm für die nächste Bundesregierung, wie auch immer sie aussehen wird. Es wurde einheitlich, gemeinsam vorgelegt; daran kommt man nicht so schnell vorbei. Das sehe ich wie der Kollege Binninger. Es ist auch ein Arbeitsprogramm für den nächsten Bundestag, dem ich nicht mehr angehören werde.

Deswegen darf ich hier zum Schluss sagen: So konfliktfrei und unpolemisch, wie die Zusammenarbeit in diesem Untersuchungsausschuss war, kann die politische Arbeit nicht immer sein. Ich danke den Kolleginnen und Kollegen dafür. Außerdem danke ich den vielen Kolleginnen und Kollegen in allen Fraktionen - das ist kein Ritual, und das ist keine Floskel; es gab sie wirklich -, mit denen ich sehr gut, sehr intensiv, teilweise auch sehr streitig über die Jahre zusammengearbeitet habe. Ein Parlament braucht sich für Streit nicht zu entschuldigen. Dieser ist konstituierend;",Wolfgang Wieland,,data/txt/17252.txt,Wolfgang Wieland (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
465212,252,17,0,100,Beifall im ganzen Hause,,,data/txt/17252.txt,,,poi
465213,252,17,0,101,"allerdings sollte er mit Niveau, mit persönlichem Anstand und mit Glaubwürdigkeit geführt werden.

Vielen Dank.",Wolfgang Wieland,,data/txt/17252.txt,Wolfgang Wieland (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
465214,252,17,0,102,Beifall im ganzen Hause,,,data/txt/17252.txt,,,poi
465215,252,17,0,103,,Wolfgang Wieland,,data/txt/17252.txt,Wolfgang Wieland (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
465216,252,17,0,104,"Lieber Kollege Wieland, da Sie für den nächsten Deutschen Bundestag nicht wieder kandidieren, ist dies eine gute Gelegenheit, Ihnen für die Arbeit in diesem Hause in den vergangenen beiden Legislaturperioden herzlich zu danken, auch für die politische Arbeit zuvor in anderen politischen Ämtern und Funktionen. Ich verbinde diesen Dank mit der Hoffnung und der sicheren Erwartung, dass Sie gerade diesem Anliegen auch außerhalb des Parlaments verbunden bleiben.

Vielen Dank.",Dr. Norbert Lammert,,data/txt/17252.txt,Präsident Dr. Norbert Lammert,,chair
465217,252,17,0,105,Beifall,,,data/txt/17252.txt,,,poi
465218,252,17,0,106,Das Wort erhält nun die Kollegin Eva Högl.,Dr. Norbert Lammert,,data/txt/17252.txt,Präsident Dr. Norbert Lammert,,chair
465219,252,17,0,107,Beifall bei der SPD,,,data/txt/17252.txt,,,poi
465220,252,17,0,108,,Dr. Norbert Lammert,,data/txt/17252.txt,Präsident Dr. Norbert Lammert,,chair
465221,252,17,0,109,"Sehr geehrter Herr Präsident! Sehr geehrter Herr Bundespräsident! Liebe Kolleginnen und Kollegen! Meine sehr geehrten Damen und Herren! Der rechtsextreme Terror des NSU war ein Anschlag auf unsere Demokratie. Wir alle waren gemeint, unsere Demokratie und unser Rechtsstaat. Deswegen war es richtig und sehr wichtig, dass der Deutsche Bundestag sich dieser Frage angenommen und einen Untersuchungsausschuss eingesetzt hat.

Dieser Untersuchungsausschuss - das ist schon gesagt worden - war ein ganz besonderer. Ich kann all -diejenigen verstehen, die damals skeptisch waren und gesagt haben: Untersuchungsausschüsse sind Kampfin-strumente der Opposition; dieses Instrument eignet sich nicht bei rechtsextremem Terror. - Für mich war dieser Untersuchungsausschuss - anders als für den Kollegen Wieland, der, glaube ich, vielen, wenn nicht allen Untersuchungsausschüssen, angehört hat - der erste Untersuchungsausschuss, und er hat für mich Maßstäbe gesetzt.

Wir haben diesen Untersuchungsausschuss zu einem Kampfinstrument der Aufklärung gemacht.",Dr. Eva Högl,,data/txt/17252.txt,Dr. Eva Högl (SPD),spd,speech
465222,252,17,0,110,"Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU, der FDP, der LINKEN und des BÜNDNISSES 90/DIE GRÜNEN",,,data/txt/17252.txt,,,poi
465223,252,17,0,111,"Dass uns das gelungen ist, dafür möchte auch ich allen Kolleginnen und Kollegen, allen unseren Mitarbeiterinnen und Mitarbeitern ganz herzlich danken. Es war wirklich ein kollegiales Miteinander, das diese Aufklärung möglich gemacht hat. Ich möchte einem Kollegen ganz besonders danken: Lieber Clemens Binninger, ohne dich - ich sage es ganz deutlich - wären manche Einigkeit, mancher Konsens, mancher Kompromiss nicht möglich gewesen. Ich danke dir für die gute Zusammenarbeit, auch weil ich weiß, dass du, anders als wir anderen, ganz besonders viel Gegenwind an der einen oder anderen Stelle aushalten musstest. Auch das muss einmal gesagt werden. Herzlichen Dank dafür!",Dr. Eva Högl,,data/txt/17252.txt,Dr. Eva Högl (SPD),spd,speech
465224,252,17,0,112,"Beifall bei der SPD und der CDU/CSU sowie bei Abgeordneten der FDP, der LINKEN und des BÜNDNISSES 90/DIE GRÜNEN",,,data/txt/17252.txt,,,poi
465225,252,17,0,113,"Liebe Kolleginnen und Kollegen, wir hatten durchaus Hindernisse in diesem Untersuchungsausschuss, zum Beispiel die Aktenvernichtung im Bundesamt für Verfassungsschutz am 11.11.2011 - ausgerechnet am 11.11.2011 - in Köln. Das hat nicht nur unsere Arbeit behindert, sondern auch viel Vertrauen zerstört. So hatten wir viele Hindernisse. Aber über eines habe ich mich ganz besonders geärgert: die fehlende Bereitschaft der zahlreichen Zeugen, Fehler einzugestehen und Verantwortung zu übernehmen.

Wenn eine rechtsextreme Mörderbande 14 Jahre lang untertaucht, zehn Morde begeht, zwei Sprengstoffanschläge und zahlreiche Banküberfälle verübt, dann müssen Fehler begangen worden sein. Dass niemand in der Lage war, dafür die Verantwortung zu übernehmen, das hat mich sehr enttäuscht.",Dr. Eva Högl,,data/txt/17252.txt,Dr. Eva Högl (SPD),spd,speech
465226,252,17,0,114,Beifall bei Abgeordneten der SPD,,,data/txt/17252.txt,,,poi
465227,252,17,0,115,"Wir haben flächendeckendes Versagen gefunden: der Polizei, des Verfassungsschutzes, der Justiz und auch der politisch Verantwortlichen. Wir haben das aufgedeckt. Es war nicht eine Aneinanderreihung von sogenannten handwerklichen Fehlern oder, wie manchmal verniedlichend gesagt wird, von Pannen Einzelner. Das gab es zwar auch, aber was wir gefunden haben, war ein Versagen der Sicherheitsbehörden mit strukturellen Ursachen. Wir haben dieses Versagen an allen Tatorten gefunden, von Hamburg über Köln, Dortmund, Kassel bis nach München und Nürnberg, bis nach Rostock, in Thüringen und in Sachsen. Insofern sind handwerkliche Fehler keine Erklärung für dieses flächendeckende Versagen.

Ich möchte zwei der strukturellen Gründe nennen:

Erstens - das ist schon angesprochen worden; ich will es noch einmal betonen -: Rechtsextremismus ist in unserem Land über Jahre, ja, Jahrzehnte verkannt und verharmlost worden. Rechtsextremismus ist nicht gesehen worden als Gefahr für unsere Demokratie. Das darf nie wieder geschehen.",Dr. Eva Högl,,data/txt/17252.txt,Dr. Eva Högl (SPD),spd,speech
465228,252,17,0,116,Beifall im ganzen Hause,,,data/txt/17252.txt,,,poi
465229,252,17,0,117,"Der Verfassungsschutz unterließ eine profunde Gefährdungsanalyse - er hat die Gefahr nicht gesehen -, und der Polizei fehlte es an Kenntnis über das Verhalten rechter Gewalttäter. Deswegen ist insbesondere die Reform des Verfassungsschutzes ein wichtiger Baustein unserer Empfehlung.

Zweitens - diese Erkenntnis hat mich zutiefst erschüttert und uns alle sprachlos gemacht -: Die Tatsache, dass neun der zehn Mordopfer und alle Opfer der Sprengstoffanschläge einen Migrationshintergrund hatten, hat die Polizei und die Ermittlungsbehörden zu der Annahme geführt, dass die Opfer selbst kriminell gewesen seien. Das haben wir überall gefunden, und das hat uns sehr erschüttert.

Was konkret haben wir gefunden? Wir haben bei den Ermittlungsbehörden überall routinisierte Verdachts- und Vorurteilsstrukturen gefunden, die rassistisch basiert waren. Meine Damen und Herren, das ist eine erschreckende Erkenntnis.

Um dies deutlich zu machen, will ich als Beispiel den Mord an Enver Simsek anführen. Mich hat sehr erschüttert, was ich in den Akten gefunden habe: Es war Günther Beckstein, der damalige Innenminister in Bayern, der auf einen Zeitungsartikel, in dem vom Mord an Enver -Simsek berichtet wurde, schrieb: Könnte nicht ausländerfeindlicher Hintergrund denkbar sein? - Günther Beckstein kannte den Blumenstand, weil er selbst dort Blumen kaufte. Für ihn war Enver Simsek kein Drogendealer, sondern der Blumenhändler.

Das zeigt, wie sehr es darauf ankommt, wie wir uns wahrnehmen, wie wir miteinander umgehen, welche Prägungen wir haben und welche Vorurteile. Deswegen sage ich hier ganz deutlich: Wir sind es den Opfern und den Angehörigen schuldig, dass wir dieses strukturelle Problem in unseren Sicherheitsbehörden offen benennen.",Dr. Eva Högl,,data/txt/17252.txt,Dr. Eva Högl (SPD),spd,speech
465230,252,17,0,118,Beifall im ganzen Hause,,,data/txt/17252.txt,,,poi
465231,252,17,0,119,"Durch den verengten Blick der Ermittlungsbehörden geriet auch das familiäre Umfeld in den Fokus der Ermittler. Wir werfen es der Polizei überhaupt nicht vor, dass sie im Umfeld ermittelt - das ist normale Polizeiarbeit -; aber wenn elf Jahre lang in die falsche Richtung ermittelt wird und eine Ermittlungsrichtung systematisch aus dem Blick genommen wird, dann müssen wir das ganz deutlich kritisieren. Die Angehörigen hatten nicht nur den Verlust eines lieben Menschen zu verkraften, sondern auch Verdächtigungen vonseiten der Ermittlungsbehörden zu ertragen.

Deswegen haben wir zwei Forderungen, die ganz wichtig sind. Die erste haben wir gemeinsam - das ist unsere Forderung Nr. 1, liebe Kolleginnen und Kollegen -, und zwar, dass immer dann, wenn eine Person mit Migrationshintergrund Opfer eines Gewaltverbrechens wird, die Polizei aufgefordert ist, nachzuprüfen, ob es sich um einen rassistischen, rechtsextremen Hintergrund handelt.

Die zweite Forderung ist - das sagt die SPD in ihrem Teil der Empfehlungen ganz deutlich -: Wir brauchen eine unabhängige Beschwerdestelle bei der Polizei, an die sich alle wenden können und bei der sie eine gute Beratung bekommen können. Das halten wir für dringend erforderlich und für eine wichtige Konsequenz aus dem, was wir gefunden haben.",Dr. Eva Högl,,data/txt/17252.txt,Dr. Eva Högl (SPD),spd,speech
465232,252,17,0,120,Beifall bei der SPD sowie bei Abgeordneten der LINKEN und des BÜNDNISSES 90/DIE GRÜNEN,,,data/txt/17252.txt,,,poi
465233,252,17,0,121,"Meine Damen und Herren, wir haben mit dem Bericht des Untersuchungsausschusses ein breites Maßnahmenbündel vorgelegt; 47 Empfehlungen, die alle Fraktionen tragen. Deswegen sage ich es ganz deutlich, liebe Kolleginnen und Kollegen: Ich erwarte von allen Mitgliedern des nächsten Deutschen Bundestages, von allen, die hier wieder sitzen werden, von allen Kolleginnen und Kollegen in den Bundesländern, von allen Regierungen, von allen Behörden, dass diese Empfehlungen nicht in der Schublade verschwinden, sondern wirksam umgesetzt werden.",Dr. Eva Högl,,data/txt/17252.txt,Dr. Eva Högl (SPD),spd,speech
465234,252,17,0,122,"Beifall bei der SPD, der LINKEN und dem BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der CDU/CSU und der FDP",,,data/txt/17252.txt,,,poi
465235,252,17,0,123,"Ich selbst will gern dazu beitragen; ich denke, es ist unsere gemeinsame Verpflichtung, genau das in der nächsten Legislaturperiode zu tun.

Gleichzeitig bitte ich die Öffentlichkeit, alle zivilgesellschaftlichen Gruppen, alle Bürgerinnen und Bürger und vor allen Dingen die Medien, die unsere Arbeit mit viel Engagement begleitet haben, Sie alle, meine sehr geehrten Damen und Herren, ausdrücklich darum, dass Sie nicht lockerlassen, bis wir diese 47 Empfehlungen und darüber hinaus alles, was wir noch für notwendig erachten, um die Missstände zu beseitigen, umgesetzt haben und wir tatsächlich wirksam reformiert haben. Lassen Sie uns alle gemeinsam alles dafür tun, dass wir Rassismus und Rechtsextremismus wirklich wirksam bekämpfen! Das ist unsere gemeinsame Aufgabe.

Herzlichen Dank.",Dr. Eva Högl,,data/txt/17252.txt,Dr. Eva Högl (SPD),spd,speech
465236,252,17,0,124,Beifall im ganzen Hause,,,data/txt/17252.txt,,,poi
465237,252,17,0,125,,Dr. Eva Högl,,data/txt/17252.txt,Dr. Eva Högl (SPD),spd,speech
465238,252,17,0,126,Ich erteile das Wort dem Kollegen Stephan Stracke.,Dr. Norbert Lammert,,data/txt/17252.txt,Präsident Dr. Norbert Lammert,,chair
465239,252,17,0,127,"Sehr geehrter Herr Präsident! Meine sehr verehrten Damen und Herren! Über 13 Jahre hinweg ist es nicht gelungen, die Straftaten, die der Terrorzelle NSU zur Last gelegt werden, zu verhindern, aufzuklären und die Täter dingfest zu machen. Das ist eine bedrückende Niederlage unserer Sicherheitsbehörden in Bund und Ländern; das ist eine Niederlage für ganz Deutschland. Der allergrößte Teil der Zeugen, die wir im Ausschuss vernommen haben, stehen zu dieser Erfolglosigkeit. Es nagt an ihnen, und es ist ihnen nicht gleichgültig; das war offenkundig. Nur der geringste Teil hat die Verbrechen ad acta gelegt.

Es ist gut, dass den mutmaßlichen Tätern nun der Prozess gemacht wird. Es wird aufgeklärt, es wird aufgearbeitet, und die Schuldigen werden zur Rechenschaft gezogen. Das ist die Antwort des Rechtsstaates.

Es ist gut, dass sich nach dem Auffliegen des Terrortrios der Deutsche Bundestag - erfreulicherweise über alle Fraktionsgrenzen hinweg - darin einig war, gründlich aufzuklären, die Arbeit der Sicherheits- und Ermittlungsbehörden schonungslos zu durchleuchten und daraus die notwendigen Schlüsse zu ziehen.

Der Untersuchungsausschuss war das richtige Instrument der Aufklärung.

Wir haben innerhalb von 16 Monaten das Unterste nach oben gekehrt. Unsere Arbeit war von Konsens geprägt. Alle Beweisbeschlüsse, Zeugenbenennungen und Verfahrensanträge haben wir einstimmig beschlossen. Diese Einstimmigkeit hat ihre Wirkung entfaltet, auch wenn es eine nicht immer einfache Gratwanderung war. Die rechtlichen Spielräume, gerade was das Aktenmoratorium angeht, wurden bis an die äußersten Grenzen genutzt. Das war notwendig.

Bayern war der Eisbrecher bei der Vorlage von Akten. Es war eine ganz gewaltige Leistung, die die Behörden in Bund und Ländern, aber auch die Bundestagsverwaltung, die Mitarbeiterinnen und Mitarbeiter des Bundestages und der Fraktionen geleistet haben, um uns schnell und strukturiert zuzuarbeiten. Allen Mitarbeiterinnen und Mitarbeitern sage ich als stellvertretender Ausschussvorsitzender hierfür ein herzliches Vergelts Gott!.",Stephan Stracke,,data/txt/17252.txt,Stephan Stracke (CDU/CSU),cducsu,speech
465240,252,17,0,128,Beifall bei Abgeordneten im ganzen Hause,,,data/txt/17252.txt,,,poi
465241,252,17,0,129,"Meine sehr verehrten Damen und Herren, als zentrale Erkenntnis unserer Ausschussarbeit ist festzuhalten: Entgegen manch vorschneller Mutmaßung und Spekulation zu Beginn unserer Arbeit gibt es keine Kumpanei irgendeiner Behörde mit dem NSU oder seinem Unterstützerumfeld. Es gibt keine augenzwinkernde oder gar offene Unterstützung durch irgendeine Behörde. Es gibt keinen Beleg dafür, dass das Trio oder dessen mutmaßliches Unterstützerumfeld jemals V-Personen einer Sicherheitsbehörde waren. Diese Erkenntnis ist wichtig, stellt sie doch einen Eckpfeiler dar, erschüttertes Vertrauen in die Arbeit unserer Sicherheitsbehörden wieder aufzubauen.

Das Bild von der Arbeit unserer Behörden in Bund und Ländern ist facettenreich. Schwarz-Weiß-Malerei ist sicherlich nicht angebracht. Wir sind allerdings auf eine Fülle von zum Teil schweren behördlichen Versäumnissen, Fehlern und Verstößen gestoßen. Den einen kausalen Fehler, bei dessen Vermeidung das Trio hätte dingfest gemacht werden können, haben wir nicht gefunden. Patentlösungen, wie die von uns festgestellten Fehler und Versäumnisse in Zukunft abgestellt werden können, haben wir nicht. Wir befinden uns auf der ersten Etappe einer noch langen Wegstrecke. Diese Wegstrecke werden wir entschlossen gehen und meistern. Das sind wir den Opfern, den Angehörigen der Opfer und uns selbst schuldig.",Stephan Stracke,,data/txt/17252.txt,Stephan Stracke (CDU/CSU),cducsu,speech
465242,252,17,0,130,"Beifall bei der CDU/CSU und der FDP sowie bei Abgeordneten der SPD, der LINKEN und des BÜNDNISSES 90/DIE GRÜNEN",,,data/txt/17252.txt,,,poi
465243,252,17,0,131,"Wir wollen, dass unsere Sicherheitsarchitektur besser dasteht als zuvor. Daran arbeiten wir.

Einiges hat sich während der Untersuchungszeit bereits verändert. Die ersten richtigen Schlüsse wurden gezogen, notwendige Reformen begonnen und zum Teil schon umgesetzt. Es ist ermutigend, dass mit der Einrichtung des Gemeinsamen Abwehrzentrums gegen Rechtsextremismus die 36 Sicherheitsbehörden von Bund und Ländern nun an einem Tisch sitzen und sich fallbezogen austauschen. Es ist ermutigend, dass mit der Errichtung der Rechtsextremismusdatei Polizei und Verfassungsschutz jetzt besser in der Lage sind, ihre Erkenntnisse miteinander zu teilen und Zusammenhänge aus dem Dunkeln zu holen. Und es ist ermutigend, dass sich das Bundesamt für Verfassungsschutz an Haupt und Gliedern erneuert. Manche Verkrustungen sind aufgebrochen, auch und gerade im Verfassungsschutzverbund. Das muss weiter vorangetrieben werden.

Hieran, an diesen richtigen und wichtigen Schritten von Bundestag und Bundesregierung, knüpfen wir mit unseren Empfehlungen an. Wir machen 47 Vorschläge zu weiteren Verbesserungen in den Bereichen Polizei, Justiz und Verfassungsschutz. Sie werden von allen Fraktionen mitgetragen und unterstützt. Diese Vorschläge sind konkret, gut und wertig. Deswegen haben wir als Bundestagsfraktion der CDU/CSU auch ganz bewusst auf parteipolitische Ergänzungen verzichtet. Der gemeinsame Schlussfolgerungsteil steht für sich.

Meine sehr verehrten Damen und Herren, die Regeln der Zusammenarbeit im Föderalismus, zwischen Bund und Ländern, und die Möglichkeiten zum Informationsaustausch müssen klarer und einfacher werden. Die Behörden müssen rechtssicher und rechtsklar das tun können, was wir von ihnen erwarten. Das ist und bleibt zentral, wenn es um eine effektive Verbesserung der tagtäglichen Arbeit unserer Sicherheitsbehörden geht. Meine Erwartungshaltung ist, dass dieser Ansatz, wenn er zur konkreten Umsetzung ansteht, nicht dogmatischen Überlegungen geopfert wird.

Dieser Untersuchungsausschuss war das richtige Instrument der Aufklärung. Er hat sich dadurch ausgezeichnet, dass über alle Parteigrenzen hinweg entschlossen aufgeklärt und gemeinsame Schlussfolgerungen gezogen wurden. Das macht diesen Ausschuss einzig-artig. Ich verbinde damit die Erwartung, dass daraus -tatsächlich die gemeinsame Kraft zur Veränderung erwächst.

Unsere Empfehlungen legen wir Ihnen, meine werten Kolleginnen und Kollegen, und dem neu zu wählenden Bundestag in die Hände. Der Beginn ist gemacht. Jetzt heißt es: Umsetzen.

Herzlichen Dank.",Stephan Stracke,,data/txt/17252.txt,Stephan Stracke (CDU/CSU),cducsu,speech
465244,252,17,0,132,Beifall im ganzen Hause,,,data/txt/17252.txt,,,poi
465245,252,17,0,133,,Stephan Stracke,,data/txt/17252.txt,Stephan Stracke (CDU/CSU),cducsu,speech
465246,252,17,0,134,Das Wort erhält nun der Kollege Hans-Christian Ströbele.,Dr. Norbert Lammert,,data/txt/17252.txt,Präsident Dr. Norbert Lammert,,chair
465247,252,17,0,135,"Herr Präsident! Liebe Kolleginnen und Kollegen! Verehrte Angehörige der Ermordeten und selbst Geschädigte! Naziterror gab es im vereinigten Deutschland nicht erst ab dem Jahr 2000. Naziterror gab es bereits Anfang der 90er-Jahre. Ich habe in dem Prozess gegen die Mörder von Menschen türkischer Herkunft, die in Mölln in ihrem Haus grausam verbrannt sind, die Nebenklage vertreten. Von daher habe ich eine Ahnung davon, was Sie durchgemacht haben und wahrscheinlich immer noch durchmachen. Deshalb fühle ich mich gerade Ihnen und allen, die sich gefährdet sehen, heute und in den letzten über anderthalb Jahren, seit die Mordserie des Nazitrios bekannt geworden ist, besonders verpflichtet.",Hans-Christian Ströbele,,data/txt/17252.txt,Hans-Christian Ströbele (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
465248,252,17,0,136,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD und der LINKEN,,,data/txt/17252.txt,,,poi
465249,252,17,0,137,"Seinerzeit wurden die Mordtaten relativ schnell aufgeklärt, vor Gericht verhandelt, und es kam vor dem Oberlandesgericht in Schleswig zu einer Verurteilung. In diesem Falle war die Situation völlig anders. Wir standen immer wieder vor einem Abgrund von Unfähigkeit, Inkompetenz, Konkurrenzdenken, bürokratischer Ignoranz, Uneinsichtigkeit, aber auch rassistischer Vorurteile, rassistischen Denkens.

Ich will Ihnen dazu ein Beispiel nennen, das mich bis heute umtreibt: Im April 2006 gab es eine Analyse der Polizei in Bayern, in der zum ersten Mal wohlbegründet dargelegt wurde, dass es sich um Einzeltäter handeln müsse, und zwar aus der rechtsextremistischen Szene. Das gefiel vielen anderen Polizeien nicht. Hamburg hat sich dagegen gewehrt, das BKA wollte das nicht hören, aber auch Polizeien der anderen Länder - gerade auch der Länder, in denen Morde passiert waren - wollten das nicht hören. Deshalb wurde die Polizei in Baden-Württemberg beauftragt, eine zweite sogenannte OFA, also eine Operative Fallanalyse, zu erstellen. Diese lag dann im Januar 2007 vor.

Jetzt komme ich auf diese Analyse zu sprechen. Die Theorie der bayerischen Kollegen, dass es sich um Einzeltäter aus der rechtsextremen Szene handele, wurde darin kategorisch abgelehnt. Es wurde eine Gruppierung  mit kriminellen Aktivitäten und einem rigiden Ehrenkodex bzw. einem rigiden inneren Gesetz erfunden, zu der alle neun Opfer Kontakt gehabt haben sollen. Diese Gruppierung habe wegen Verletzung eines Ehrenkodex jeweils Todesurteile verhängt und dann vollstreckt, so die Analyse.

Aber diese Gruppierung gab es überhaupt nicht. Der Ermittlungsstand damals war, dass es eben keine Gruppierung gab, zu der alle neun Kontakte gehabt haben.",Hans-Christian Ströbele,,data/txt/17252.txt,Hans-Christian Ströbele (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
465250,252,17,0,138,"Dabei

- bei dieser Gruppierung -

ging es vermutlich  um die Sicherung  einer in der Gruppe ideell verankerten Wirklichkeit, z. B. Status, Prestige, Ehre  (irrationaler Aspekt).

Die Gemeinsamkeit, die Verbindung wurde in der türkischen Sprache gesehen. Dann heißt es abschließend:

Auch spricht der die Gruppe prägende rigide Ehrenkodex eher für eine Gruppierung im ost- bzw. südosteuropäischen Raum (nicht europäisch westlicher Hintergrund).

Ist das kein Rassismus?

Danach schließe ich mich der Forderung an, die heute, als wir uns vorhin getroffen haben, auch in Ihrem Kreise geäußert worden ist, und sage: Konsequenz muss nicht nur sein, die 47 Punkte umzusetzen, die der Untersuchungsausschuss beschlossen und in seinen Bericht aufgenommen hat und die ich mittrage, sondern Konsequenz muss auch sein - neben diesen vielen anderen Konsequenzen -, dass die Mitarbeiterinnen und Mitarbeiter, die so versagt haben - beim Verfassungsschutz, bei den Polizeien -, ausgetauscht werden, damit sie nicht da weiterarbeiten können, wo sie dieses Versagen gezeigt haben. Es ist doch absurd, etwa den Kriminalhauptkommissar, der maßgeblich an dieser Analyse mitgewirkt hat, oder die Leute, die ihm geholfen haben, an derselben Stelle weiterzubeschäftigen.",Weiter heißt es in der Analyse - es wird noch schlimmer,,data/txt/17252.txt,Weiter heißt es in der Analyse - es wird noch schlimmer -,,speech
465251,252,17,0,139,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD und der LINKEN,,,data/txt/17252.txt,,,poi
465252,252,17,0,140,,Weiter heißt es in der Analyse - es wird noch schlimmer,,data/txt/17252.txt,Weiter heißt es in der Analyse - es wird noch schlimmer -,,speech
465253,252,17,0,141,Herr Kollege.,Dr. Norbert Lammert,,data/txt/17252.txt,Präsident Dr. Norbert Lammert,,chair
465254,252,17,0,142,"Es kann nicht sein, dass diese Versager einfach weitermachen. So können wir den Menschen in Deutschland, auch Ihnen, nicht mehr Sicherheit vor rechtsextremistischem Terror versprechen.",Hans-Christian Ströbele,,data/txt/17252.txt,Hans-Christian Ströbele (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
465255,252,17,0,143,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD und der LINKEN,,,data/txt/17252.txt,,,poi
465256,252,17,0,144,,Hans-Christian Ströbele,,data/txt/17252.txt,Hans-Christian Ströbele (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
465257,252,17,0,145,Patrick Kurth ist der nächste Redner.,Dr. Norbert Lammert,,data/txt/17252.txt,Präsident Dr. Norbert Lammert,,chair
465258,252,17,0,146,Beifall bei der FDP sowie bei Abgeordneten der CDU/CSU,,,data/txt/17252.txt,,,poi
465259,252,17,0,147,,Dr. Norbert Lammert,,data/txt/17252.txt,Präsident Dr. Norbert Lammert,,chair
