id,sitzung,wahlperiode,in_writing,sequence,text,speaker_cleaned,speaker_fp,filename,speaker,speaker_party,type
35321,11,17,0,186,Und wir haben eine hohe Verantwortung!,Jörg van Essen,,data/txt/17011.txt,Jörg van Essen [FDP],fdp,poi
35322,11,17,0,187,Wir wünschen diesem Soldaten alles Gute.,Christian Schmidt,,data/txt/17011.txt,"Christian Schmidt, Parl. Staatssekretär beim Bundesminister der Verteidigung",,speech
35323,11,17,0,188,"Beifall bei der CDU/CSU, der SPD, der FDP und dem BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der LINKEN",,,data/txt/17011.txt,,,poi
35324,11,17,0,189,,Christian Schmidt,,data/txt/17011.txt,"Christian Schmidt, Parl. Staatssekretär beim Bundesminister der Verteidigung",,speech
35325,11,17,0,190,Die nächste Frage stellt Kollege Mützenich.,Dr. h. c. Wolfgang Thierse,,data/txt/17011.txt,Vizepräsident Dr. h. c. Wolfgang Thierse,,chair
35326,11,17,0,191,"Vielen Dank, Herr Präsident. - Unsere Fraktion schließt sich den Genesungswünschen an. Wir wissen, was die Realität ist. Ich glaube, die Realität ist nicht teilbar. Vieles hat stattgefunden, und deswegen ist der Aufklärungsbedarf hier im Deutschen Bundestag groß.

Herr Staatssekretär, teilen Sie meine Ansicht, dass der Generalinspekteur ein Berater der gesamten Bundesregierung ist, wahrscheinlich vorzugsweise der derzeitigen Bundeskanzlerin und des Bundeskanzleramtes sowie des Verteidigungsministers?

Könnten Sie vielleicht bestätigen, ob nach dem Angriff bzw. dem Vorfall in Kunduz eine Unterrichtung stattgefunden hat, entweder, indem Generalinspekteur Schneiderhan diese von sich aus vorgenommen hat, oder, indem diese auf Bitten des Kanzleramtes oder der Kanzlerin direkt erfolgt ist, und, wenn ja, sagen, wann davon Gebrauch gemacht worden ist?",Dr. Rolf Mützenich,,data/txt/17011.txt,Dr. Rolf Mützenich (SPD),spd,speech
35327,11,17,0,192,"Herr Kollege, zunächst herzlichen Dank für die von Ihrer Fraktion bzw. von Ihnen ausgesprochenen Wünsche. Ich glaube, das ist ein sehr gutes Zeichen für die Soldaten im Einsatz, das sie sicherlich wahrnehmen werden.

Der Generalinspekteur ist Berater der Bundesregierung. Er ist seit der Veränderung seiner Zuständigkeiten vor zehn Jahren mittlerweile auch für die Einsätze unmittelbar mitverantwortlich. Insofern ist er der Ansprechpartner. Über genaue Zahlen und Daten kann ich Ihnen keine Auskunft erteilen mit einer Ausnahme, die ich aus eigenem Wissen kenne und die ich gleich anfügen werde, da ich ja verpflichtet bin, es Ihnen zu nennen. Alles andere werde ich Ihnen gerne schriftlich nachliefern.

Ich weiß, dass die Bundeskanzlerin und der Bundesverteidigungsminister Jung den Generalinspekteur gebeten hatten, sich in Kunduz vor Ort ein Bild über die Lage zu verschaffen und anschließend zu unterrichten. Diese Reise hat nach meiner Erinnerung circa sechs bis sieben Tage nach dem Vorfall stattgefunden. Ich bitte, mich korrigieren zu dürfen, falls es sich anders verhalten sollte. Der genannte Zeitraum ist allerdings ziemlich präzise. Dann hat der Generalinspekteur der Bundesregierung Bericht erstattet.",Christian Schmidt,,data/txt/17011.txt,"Christian Schmidt, Parl. Staatssekretär beim Bundesminister der Verteidigung",,speech
35328,11,17,0,193,Darf ich eine Nachfrage stellen?,Dr. Rolf Mützenich,,data/txt/17011.txt,Dr. Rolf Mützenich [SPD],spd,poi
35329,11,17,0,194,,Christian Schmidt,,data/txt/17011.txt,"Christian Schmidt, Parl. Staatssekretär beim Bundesminister der Verteidigung",,speech
35330,11,17,0,195,"Bitte, Kollege Mützenich.",Dr. h. c. Wolfgang Thierse,,data/txt/17011.txt,Vizepräsident Dr. h. c. Wolfgang Thierse,,chair
35331,11,17,0,196,"Herr Staatssekretär, darf ich in diesem Zusammenhang nachfragen, was denn der Inhalt der Unterrichtung gegenüber der Bundesregierung und insbesondere gegenüber der Bundeskanzlerin gewesen ist?",Dr. Rolf Mützenich,,data/txt/17011.txt,Dr. Rolf Mützenich (SPD),spd,speech
35332,11,17,0,197,"Das kann ich nicht sagen. Ich will Ihnen aber den Inhalt der Unterrichtung, die ich vom Generalinspekteur erhalten habe - nehmen Sie diese bitte als eine auf mich bezogene -, nicht vorenthalten. Ich erhielt den Hinweis, dass die Situation zu dieser Zeit von einem sehr strikten Reglement des COMISAF, des Generals McChrystal, geprägt war, was dazu geführt hatte, dass über den Vorgang selbst Gespräche seitens der NATO, seitens ISAF nicht gewünscht waren. Der Generalinspekteur hat das sehr detailliert beschrieben und darauf hingewiesen, dass der NATO-Kommandeur die Unabhängigkeit der eingesetzten Untersuchungskommission, geführt vom kanadischen General Sullivan, dann gefährdet sehen würde, wenn von seiner Seite aus Informationen zu diesem Thema gegeben oder Gespräche darüber mit dem Generalinspekteur geführt würden. So habe ich es in Erinnerung. Ich denke, das entspricht im Kern den Aussagen, die damals gemacht wurden. Der Bericht, den General McChrystal von der Gruppe um General Sullivan Ende Oktober/Anfang November erhalten hat, hat dann ja auch in den uns bekannten Zeiträumen zu Ergebnissen geführt, die Ihnen bzw. den Fraktionsvorsitzenden und den anderen Bundestagskollegen über die Geheimschutzstelle vorliegen.",Christian Schmidt,,data/txt/17011.txt,"Christian Schmidt, Parl. Staatssekretär beim Bundesminister der Verteidigung",,speech
35333,11,17,0,198,"Liebe Kolleginnen und Kollegen, erlauben Sie mir eine geschäftsleitende Zwischenbemerkung: Mir liegen jetzt noch neun Wortmeldungen zu Nachfragen zu der ersten beantworteten Frage vor.",Dr. h. c. Wolfgang Thierse,,data/txt/17011.txt,Vizepräsident Dr. h. c. Wolfgang Thierse,,chair
35334,11,17,0,199,Ich habe noch eine!,Jürgen Trittin,,data/txt/17011.txt,Jürgen Trittin [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
35335,11,17,0,200,"Es gibt noch elf weitere Fragen, auf die die Bundesregierung antworten soll. Ich denke, es entspricht dem Informationsbedürfnis, dass die Bundesregierung auch diese anderen Fragen beantworten soll, die alle die gleiche Thematik betreffen, aber jeweils einen anderen Aspekt behandeln.",Dr. h. c. Wolfgang Thierse,,data/txt/17011.txt,Vizepräsident Dr. h. c. Wolfgang Thierse,,chair
35336,11,17,0,201,Erst einmal antworten!,Dr. Dagmar Enkelmann,,data/txt/17011.txt,Dr. Dagmar Enkelmann [DIE LINKE],linke,poi
35337,11,17,0,202,"Ich würde also gerne erst einmal einen Schlussstrich unter diese neun Wortmeldungen ziehen, damit wir dann zur nächsten Frage, nämlich der Frage 3 wiederum des Kollegen Trittin, kommen können. Einverstanden? - Ich sehe, Sie sind einverstanden.

Ich gebe nun Kollegin Künast das Wort.",Dr. h. c. Wolfgang Thierse,,data/txt/17011.txt,Vizepräsident Dr. h. c. Wolfgang Thierse,,chair
35338,11,17,0,203,"Wir haben gehört, dass die Kanzlerin der Bundesrepublik Deutschland den 8. September mit ihrer Regierungserklärung zum Tag der klaren Worte gemacht hat. Sie hat ganz klar gesagt, sie verbitte sich sowohl vom Inland als auch vom Ausland Bewertungen, und genau darüber habe sie auch mit dem NATO-Generalsekretär Rasmussen gesprochen, „und zwar sehr unmissverständlich“, wie sie wörtlich sagt. Jetzt wissen wir, dass die Kanzlerin der Bundesrepublik Deutschland, Frau Merkel, an diesem 8. September sozusagen im Zustand der Unwissenheit war. Ich frage Sie deshalb: Hat sie, nachdem sie am 10. September Kenntnis davon erlangte, dass es eine gezielte Tötung sein sollte und war, gegenüber Stellen im Ausland, die sie vorher unmissverständlich zurückgewiesen hat, oder gegenüber dem NATO-Generalsekretär Rasmussen das Gespräch gesucht und sich insoweit entschuldigt, nach dem Motto: „Ich bin seit dem 10. klüger als am 8. September; es ist doch so, wie NATO-Leute behauptet haben; es handelte sich um eine gezielte Tötung“?",Renate Künast,,data/txt/17011.txt,Renate Künast (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
35339,11,17,0,204,"Jetzt muss ich Ihre Frage erst einmal von den Unterstellungen befreien. Sie sagten, NATO-Leute hätten behauptet, es wäre eine gezielte Tötung gewesen, mit all den Konsequenzen und Begrifflichkeiten, die wir heute schon gehört haben. Erstens bin ich froh, dass die Bundesregierung an der Spitze eine Bundeskanzlerin hat, die sich unmissverständlich äußert.",Christian Schmidt,,data/txt/17011.txt,"Christian Schmidt, Parl. Staatssekretär beim Bundesminister der Verteidigung",,speech
35340,11,17,0,205,Beifall bei der CDU/CSU und der FDP,,,data/txt/17011.txt,,,poi
35341,11,17,0,206,"Nachdem Sie sie selber falsch unterrichtet haben, Herr Schmidt!",Jürgen Trittin,,data/txt/17011.txt,Jürgen Trittin [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
35342,11,17,0,207,Ach nee!,Dr. Dagmar Enkelmann,,data/txt/17011.txt,Dr. Dagmar Enkelmann [DIE LINKE],linke,poi
35343,11,17,0,208,"Zweitens finde ich, Frau Kollegin, einer deutschen Bundeskanzlerin vorzuwerfen, dass sie sich in einer unklaren Informationslage - wir reden hier nur von einem einzigen Bericht; aber es gibt ja sehr viele Berichte -, aber doch mit einigen bestehenden Informationen und Einschätzungen vor die Vertreter ihres Landes - dazu gehören auch die Soldaten der Bundeswehr - stellt, halte ich für eine hochinteressante Position, über die man diskutieren sollte.",Christian Schmidt,,data/txt/17011.txt,"Christian Schmidt, Parl. Staatssekretär beim Bundesminister der Verteidigung",,speech
35344,11,17,0,209,Beifall bei der CDU/CSU und der FDP,,,data/txt/17011.txt,,,poi
35345,11,17,0,210,,Christian Schmidt,,data/txt/17011.txt,"Christian Schmidt, Parl. Staatssekretär beim Bundesminister der Verteidigung",,speech
35346,11,17,0,211,"Eine Nachfrage, Kollegin?",Dr. h. c. Wolfgang Thierse,,data/txt/17011.txt,Vizepräsident Dr. h. c. Wolfgang Thierse,,chair
35347,11,17,0,212,"Herr Schmidt, wenn Sie meinen, das sei ein Sich-vor-die-Soldaten-Stellen, dann muss ich Sie einmal fragen: Glauben Sie, dass es in dem Fall richtig ist, dass die Bundeskanzlerin Nachfragen und Kritik von außen einfach zurückweist, und zwar unmissverständlich und scharf, oder wäre es nicht eigentlich richtiger und besser gewesen, für alle Soldaten vor Ort und alle zukünftigen Einsätze zu sagen: „Ich bin als Bundeskanzlerin für die lückenlose Aufklärung“? Und wenn lückenlose Aufklärung im Sinne Deutschlands, im Sinne einer Parlamentsarmee und im Sinne der Soldaten ist, frage ich noch einmal: Hat die Bundeskanzlerin nachher das Gespräch mit dem NATO-Generalsekretär gesucht oder ihm gegen-über schriftlich zum Ausdruck gebracht: „Ja, ich weiß mittlerweile mehr als am 8. September; es handelte sich um eine gezielte Tötung“? So viel weiß die Kanzlerin jetzt ja.",Renate Künast,,data/txt/17011.txt,Renate Künast (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
35348,11,17,0,213,"Ich kann Ihnen mit Freuden berichten, dass die Bundeskanzlerin am 8. September in ihrer Regierungserklärung eine lückenlose Aufklärung des Vorfalls gefordert hat.",Christian Schmidt,,data/txt/17011.txt,"Christian Schmidt, Parl. Staatssekretär beim Bundesminister der Verteidigung",,speech
35349,11,17,0,214,Beifall bei der CDU/CSU und der FDP,,,data/txt/17011.txt,,,poi
35350,11,17,0,215,Widerspruch der Abg. Elke Ferner [SPD],,,data/txt/17011.txt,,,poi
35351,11,17,0,216,Setzen! Sechs!,Volker Kauder,,data/txt/17011.txt,"Volker Kauder [CDU/CSU], an Abg. Renate Künast [BÜNDNIS 90/DIE GRÜNEN] gewandt",cducsu,poi
35352,11,17,0,217,Wo bleibt die?,Dr. Dagmar Enkelmann,,data/txt/17011.txt,Dr. Dagmar Enkelmann [DIE LINKE],linke,poi
35353,11,17,0,218,Was haben Sie dafür getan?,von der LINKEN,,data/txt/17011.txt,Weiterer Zuruf von der LINKEN,linke,poi
35354,11,17,0,219,"Es entzieht sich meiner Kenntnis, auf welcher Informationsgrundlage der NATO-Generalsekretär, der französische Außenminister und der luxemburgische Außenminister sich geäußert haben. Frau Kollegin Künast, wenn man korrekt sein will - das wollen wir alle -, muss man sagen: Die beiden Letzteren konnten den Bericht noch gar nicht kennen; denn er wurde an diesem Tag erst geschrieben. Also liegt die Vermutung nahe, dass sich ausländische Politiker, Verantwortliche auf einer offensichtlich dürftigen Datengrundlage über einen Vorgang geäußert haben.",Christian Schmidt,,data/txt/17011.txt,"Christian Schmidt, Parl. Staatssekretär beim Bundesminister der Verteidigung",,speech
35355,11,17,0,220,Aha!,Renate Künast,,data/txt/17011.txt,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
35356,11,17,0,221,Das haben sie mit Frau Merkel gemein!,Jürgen Trittin,,data/txt/17011.txt,Jürgen Trittin [BÜNDNIS 90/ DIE GRÜNEN],gruene,poi
35357,11,17,0,222,"Es wäre in keiner Weise zu beanstanden gewesen, wenn von ausländischer Seite eine vollständige Aufklärung des Vorfalls gefordert worden wäre, wie es, soweit ich mich richtig entsinne, diplomatischen Gepflogenheiten entsprechen würde.

Ich bleibe dabei - das ist meine Interpretation -, dass die Bundeskanzlerin eine Verpflichtung hat und diese Verpflichtung auch gesehen hat, sich vor ihr Land zu stellen.",Christian Schmidt,,data/txt/17011.txt,"Christian Schmidt, Parl. Staatssekretär beim Bundesminister der Verteidigung",,speech
35358,11,17,0,223,"Kollege Schmidt, bitte.",Dr. h. c. Wolfgang Thierse,,data/txt/17011.txt,Vizepräsident Dr. h. c. Wolfgang Thierse,,chair
35359,11,17,0,224,"Herr Staatssekretär, ich habe jetzt zur Kenntnis genommen, dass die Kanzlerin den COMISAF-Bericht erst nach der Regierungserklärung vom 8. September erhalten haben soll. Gab es denn vorher eine irgendwie geartete andere Berichterstattung des Verteidigungsministeriums zu den zentralen Sachverhalten dieses Berichtes an das Kanzleramt, die in die Regierungserklärung eingeflossen sein kann? Oder schließen Sie jeden Informationsfluss zwischen Verteidigungsministerium und Bundeskanzleramt in diesem Zusammenhang bei der Vorbereitung der Regierungserklärung aus?",Dr. Frithjof Schmidt,,data/txt/17011.txt,Dr. Frithjof Schmidt (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
35360,11,17,0,225,Heiterkeit bei Abgeordneten der LINKEN,,,data/txt/17011.txt,,,poi
35361,11,17,0,226,,Dr. Frithjof Schmidt,,data/txt/17011.txt,Dr. Frithjof Schmidt (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
35362,11,17,0,227,"Herr Kollege Schmidt, ich will darauf hinweisen, dass Sie gerade vom COMISAF-Bericht gesprochen haben. Ich war aber gefragt worden, wann der Bericht, den Oberst Klein verfasst hatte, über den Generalinspekteur im Bundeskanzleramt eingegangen ist. Ich bitte um Verständnis dafür, dass ich sehr Wert darauf lege, dieses fein säuberlich zu trennen. Der COMISAF-Bericht hat die Bundesregierung am 26. Oktober dieses Jahres erreicht und wurde vom Bundesminister der Verteidigung zu Guttenberg in sehr zügiger und umfassender Weise sofort in englischer Version und dann - es musste erst eine Übersetzung angefertigt werden - in einer deutschen Version dem Deutschen Bundestag über die Geheimschutzstelle zur Verfügung gestellt. Sie konnte sich deswegen zu diesem Zeitpunkt auf diesen Bericht natürlich nicht stützen.",Christian Schmidt,,data/txt/17011.txt,"Christian Schmidt, Parl. Staatssekretär beim Bundesminister der Verteidigung",,speech
35363,11,17,0,228,Kollege Lenkert.,Dr. h. c. Wolfgang Thierse,,data/txt/17011.txt,Vizepräsident Dr. h. c. Wolfgang Thierse,,chair
35364,11,17,0,229,"Herr Staatssekretär, eine kurze Frage: Wann hat das Bundeskanzleramt den Bericht von Oberst Klein erhalten?",Ralph Lenkert,,data/txt/17011.txt,Ralph Lenkert (DIE LINKE),linke,speech
35365,11,17,0,230,"Ich glaube, ich habe das schon gesagt: am 10. Sep-tember 2009. - Ich kann das bestätigen, nicht nur als Vertreter der Absender, sondern auch als Vertreter der Empfänger.",Christian Schmidt,,data/txt/17011.txt,"Christian Schmidt, Parl. Staatssekretär beim Bundesminister der Verteidigung",,speech
35366,11,17,0,231,"Kollege Schockenhoff, bitte.",Dr. h. c. Wolfgang Thierse,,data/txt/17011.txt,Vizepräsident Dr. h. c. Wolfgang Thierse,,chair
35367,11,17,0,232,"Herr Staatssekretär, haben Sie Informationen darüber, ob dem Auswärtigen Amt der Bericht von Oberst Klein vorgelegen hat oder ob vom Auswärtigen Amt dieser Bericht angefordert worden war, als am 8. September der Außenminister seine Bewertung der Ereignisse am Kunduz-Fluss abgegeben hat und sich gegen eine Vorverurteilung des Einsatzes vor dem Deutschen Bundestag verwahrt hat?",Dr. Andreas Schockenhoff,,data/txt/17011.txt,Dr. Andreas Schockenhoff (CDU/CSU),cducsu,speech
35368,11,17,0,233,"Kollege Schockenhoff, das ist mir nicht bekannt. Ich sage zu, dass ich diese Frage schriftlich beantworte.",Christian Schmidt,,data/txt/17011.txt,"Christian Schmidt, Parl. Staatssekretär beim Bundesminister der Verteidigung",,speech
35369,11,17,0,234,"Kollege Beck, bitte.",Dr. h. c. Wolfgang Thierse,,data/txt/17011.txt,Vizepräsident Dr. h. c. Wolfgang Thierse,,chair
35370,11,17,0,235,"Ich möchte auf die vorhin vom Kollegen Ströbele gestellte Nachfrage zurückkommen und diese an die zuständige Stelle in der Bundesregierung richten. Kollege Ströbele hatte nicht nach dem Inhalt eines eingestuften Berichtes gefragt, sondern danach, ob der Bericht beim Bundeskanzleramt oder bei der BND-Leitung angekommen sei. Die Grundfrage war: War ein Mitarbeiter des BND vor Ort in Kunduz? Hat er einen Bericht abgegeben? Hat er diesen an die BND-Leitung geschickt, und hat die BND-Leitung das Bundeskanzleramt als aufsichtsführende Stelle hierüber unterrichtet?

Ich möchte noch geschäftsleitend darauf hinweisen, dass wir in der letzten Wahlperiode zu dieser Art von Fragekomplex ein Organstreitverfahren gegen die Bundesregierung gewonnen haben. Danach dürfen geheimschutzrelevante Dinge ausdrücklich nicht mit dem Verweis auf das PKGr oder einen Untersuchungsausschuss nicht beantwortet werden. Sie müssten anderenfalls hier vortragen, dass der Vorgang nicht abgeschlossen ist und er der Geheimhaltung deshalb unterliegt, weil er - hier konkret die Operation in Afghanistan - noch gefährdet ist. Das werden Sie bei einem abgeschlossenen Vorgang schlechterdings nicht vortragen können. Deshalb bitte ich das Bundeskanzleramt um die wahrheitsgemäße und vollständige Beantwortung meiner Frage und der Frage des Kollegen Ströbele.",Volker Beck,,data/txt/17011.txt,Volker Beck (Köln) (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
35371,11,17,0,236,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD und der LINKEN,,,data/txt/17011.txt,,,poi
35372,11,17,0,237,,Volker Beck,,data/txt/17011.txt,Volker Beck (Köln) (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
35373,11,17,0,238,Herr Staatsminister von Klaeden.,Dr. h. c. Wolfgang Thierse,,data/txt/17011.txt,Vizepräsident Dr. h. c. Wolfgang Thierse,,chair
35374,11,17,0,239,"Herr Kollege Beck, mir ist ein solcher Vorgang nicht bekannt. Ich sichere Ihnen aber zu, dass die Bundesregierung im Rahmen des Untersuchungsausschusses alle ihr zur Verfügung stehenden Informationen zusenden wird.",Eckart von Klaeden,,data/txt/17011.txt,"Eckart von Klaeden, Staatsminister bei der Bundeskanzlerin",,speech
35375,11,17,0,240,Sie sind hier gefragt!,Volker Beck,,data/txt/17011.txt,Volker Beck [Köln] [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
35376,11,17,0,241,"- Ich sage Ihnen doch gerade: Mir ist das nicht bekannt. Bitte hören Sie doch mal zu! - Ich sichere Ihnen zu, dass die Bundesregierung dem Untersuchungsausschuss alle Unterlagen, die ihr in diesem Zusammenhang zur Verfügung stehen, überstellen wird.

Sollte es einen solchen Bericht geben - ohne dass ich seine Existenz bestätigen kann -, wäre schon die Bestätigung der Existenz des Berichtes, falls er klassifiziert ist, ein Bruch der Geheimhaltungsvorschriften.",Eckart von Klaeden,,data/txt/17011.txt,"Eckart von Klaeden, Staatsminister bei der Bundeskanzlerin",,speech
35377,11,17,0,242,Quatsch!,Hans-Christian Ströbele,,data/txt/17011.txt,Hans-Christian Ströbele [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
35378,11,17,0,243,Lesen Sie das Verfassungsgerichtsurteil!,Volker Beck,,data/txt/17011.txt,Volker Beck [Köln] [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
35379,11,17,0,244,"- Doch, so ist es. - Deswegen, Herr Kollege, sage ich noch einmal: Mir ist das nicht bekannt. Die Bundesregierung wird dem Parlament über den Untersuchungsausschuss alle erforderlichen Informationen zur Verfügung stellen.",Eckart von Klaeden,,data/txt/17011.txt,"Eckart von Klaeden, Staatsminister bei der Bundeskanzlerin",,speech
35380,11,17,0,245,Das ist ja ein Hohn!,Dr. Barbara Hendricks,,data/txt/17011.txt,Dr. Barbara Hendricks [SPD],spd,poi
35381,11,17,0,246,,Eckart von Klaeden,,data/txt/17011.txt,"Eckart von Klaeden, Staatsminister bei der Bundeskanzlerin",,speech
35382,11,17,0,247,Eine Nachfrage?,Dr. h. c. Wolfgang Thierse,,data/txt/17011.txt,Vizepräsident Dr. h. c. Wolfgang Thierse,,chair
35383,11,17,0,248,"Ja. - Herr von Klaeden, ich möchte Sie bitten, ausdrücklich zu prüfen, ob Sie diese Frage, die wir, der Kollege Ströbele und ich, hier gestellt haben, dem Parlament im Nachgang hierzu - wenn Sie es nicht wissen, können Sie es hier nicht beantworten - schriftlich beantworten können;",Volker Beck,,data/txt/17011.txt,Volker Beck (Köln) (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
35384,11,17,0,249,"Beifall beim BÜNDNIS 90/DIE GRÜNEN, bei der SPD und der LINKEN",,,data/txt/17011.txt,,,poi
35385,11,17,0,250,"denn Sie sind außerhalb des Untersuchungsausschusses rechenschaftspflichtig, soweit Sie sich nicht auf Geheimhaltungsbedürfnisse berufen können. Die Klassifizierung eines Berichtes reicht nicht aus, um zu sagen, dass Sie über diesen Vorgang hier nicht berichten. Ich bitte Sie, das Urteil noch einmal nachzulesen. Ich habe Sie schon vor zwei Wochen im Ältestenrat darauf hingewiesen. Ich bitte Sie, dies endgültig zur Kenntnis zu nehmen.",Volker Beck,,data/txt/17011.txt,Volker Beck (Köln) (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
35386,11,17,0,251,Beifall bei Abgeordneten des BÜNDNIS-SES 90/DIE GRÜNEN,,,data/txt/17011.txt,,,poi
35387,11,17,0,252,,Volker Beck,,data/txt/17011.txt,Volker Beck (Köln) (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
35388,11,17,0,253,"Ich denke, es wäre vernünftig, wenn an dieser Stelle auch die Bundestagsverwaltung eine Prüfung dahin gehend vornimmt, ob und in welchem Umfang diese Art von Fragen auf der Basis dieses Urteils zu beantworten sind oder nicht.",Dr. h. c. Wolfgang Thierse,,data/txt/17011.txt,Vizepräsident Dr. h. c. Wolfgang Thierse,,chair
35389,11,17,0,254,"Beifall bei Abgeordneten der SPD, der LINKEN und des BÜNDNISSES 90/DIE GRÜNEN",,,data/txt/17011.txt,,,poi
35390,11,17,0,255,"Ich glaube, es dient dem parlamentarischen Frieden, wenn das geklärt ist.

Die nächste Frage stellt Kollege Arnold.",Dr. h. c. Wolfgang Thierse,,data/txt/17011.txt,Vizepräsident Dr. h. c. Wolfgang Thierse,,chair
35391,11,17,0,256,"Herr Staatssekretär, Sie sprachen von der fragilen Informationslage am 7./8./9. September. Stimmen Sie mir zu, dass es innerhalb der NATO und innerhalb der Bundesregierung einen gleichen Informationsstand gab - denn am Abend des 7. September, also am Montagabend, ist der ISAF-Vorabbericht eingegangen, der auch Grundlage für die Obleuteunterrichtung am 8. Septem-ber morgens war -, und stimmen Sie mir ebenso zu, dass dieser ISAF-Vorabbericht mehr ist als ein - wie er vom Pressesprecher des damaligen Verteidigungsministers bezeichnet wurde - Reisebericht, und dass darin vielmehr schon sehr dezidiert von zivilen Opfern gesprochen worden ist, eindeutige Regelverstöße benannt und weitere Untersuchungen für dringend erforderlich erklärt worden sind?",Rainer Arnold,,data/txt/17011.txt,Rainer Arnold (SPD),spd,speech
35392,11,17,0,257,Beifall des Abg. Jürgen Trittin [BÜND-NIS 90/DIE GRÜNEN],,,data/txt/17011.txt,,,poi
35393,11,17,0,258,,Rainer Arnold,,data/txt/17011.txt,Rainer Arnold (SPD),spd,speech
35394,11,17,0,259,Ich beantworte die Frage mit Ja. Dieser Bericht ist eingegangen und war auch im Bundesministerium der Verteidigung verfügbar.,Christian Schmidt,,data/txt/17011.txt,"Christian Schmidt, Parl. Staatssekretär beim Bundesminister der Verteidigung",,speech
35395,11,17,0,260,Was ist mit dem Inhalt?,Uta Zapf,,data/txt/17011.txt,Uta Zapf [SPD],spd,poi
35396,11,17,0,261,"- Herr Präsident, da war eine Nachfrage. Ich weiß nicht, ob ich die aufnehmen soll.",Christian Schmidt,,data/txt/17011.txt,"Christian Schmidt, Parl. Staatssekretär beim Bundesminister der Verteidigung",,speech
35397,11,17,0,262,Kollege Arnold hat keine Nachfrage angemeldet. Oder doch?,Dr. h. c. Wolfgang Thierse,,data/txt/17011.txt,Vizepräsident Dr. h. c. Wolfgang Thierse,,chair
35398,11,17,0,263,"Es war, glaube ich, eine Kollegin.",Christian Schmidt,,data/txt/17011.txt,"Christian Schmidt, Parl. Staatssekretär beim Bundesminister der Verteidigung",,speech
35399,11,17,0,264,Nein. - Kollegin Haßelmann hat jetzt das Wort.,Dr. h. c. Wolfgang Thierse,,data/txt/17011.txt,Vizepräsident Dr. h. c. Wolfgang Thierse,,chair
35400,11,17,0,265,"Vielen Dank, Herr Präsident. - Herr Staatssekretär, Sie haben im Laufe der Fragestunde den Parlamentarierinnen und Parlamentariern bei sehr vielen Fragen eine Antwort verweigert, und zwar mit Hinweis auf die Geheimhaltungspflichten. Vor dem Hintergrund dessen, was mein Kollege Beck gerade zitiert hat, wird eine solche Verweigerung nicht haltbar sein; davon gehe ich aus.

Im Übrigen bitte ich Sie, mir folgende Diskrepanz zu erklären: Sie verweigern es, uns Parlamentariern die Informationen zu geben, die der zuständige Minister zum Teil gerne in Talkshows und in sämtlichen Medien der Öffentlichkeit preisgibt.",Britta Haßelmann,,data/txt/17011.txt,Britta Haßelmann (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
35401,11,17,0,266,"Beifall beim BÜNDNIS 90/DIE GRÜNEN, bei der SPD und der LINKEN",,,data/txt/17011.txt,,,poi
35402,11,17,0,267,"Was glauben Sie eigentlich, welchen Eindruck es erweckt, dass zunächst Mitglieder unserer Fraktion in einem vertraulichen, streng geheimen Gespräch vom zuständigen Verteidigungsminister aufgeklärt und informiert werden - mit Hinweis darauf, dass sie nicht einmal in der Fraktion darüber berichten dürfen -, der Minister aber gleich nach diesem Termin vor die Kameras tritt und dort darüber berichtet, wie er den Stand der Dinge sieht?

Ich sehe, dass Sie heute auf gleiche Art und Weise fortfahren. Wir bekommen keinerlei Informationen. Sie sind nicht in der Lage, uns die entsprechenden Aktenzeichen der Dokumente zu nennen, die sozusagen die Geheimhaltungspflicht begründen, und verweigern hier dem Parlament Auskünfte.",Britta Haßelmann,,data/txt/17011.txt,Britta Haßelmann (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
35403,11,17,0,268,Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der SPD sowie bei Abgeordneten der LINKEN,,,data/txt/17011.txt,,,poi
35404,11,17,0,269,,Britta Haßelmann,,data/txt/17011.txt,Britta Haßelmann (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
