id,sitzung,wahlperiode,in_writing,sequence,text,speaker_cleaned,speaker_fp,filename,speaker,speaker_party,type
375377,206,17,0,192,Beifall bei der LINKEN sowie bei Abgeordneten der SPD,,,data/txt/17206.txt,,,poi
375378,206,17,0,193,"Schauen Sie sich die Situation in den Ländern und Kommunen an! Sagen Sie doch nicht, dass das keine Maßnahme ist, über die man nachdenken kann.

In einer Sache, Herr Schäuble, will ich Sie ausdrücklich loben. Ich hätte es nicht für möglich gehalten, dass Sie zusammen mit einigen Ländern in Europa bei der -Finanztransaktionsteuer wirklich etwas hinbekommen. Das finde ich gut. Da haben Sie eine Idee der Linken, von Attac und anderen aufgenommen. Nehmen Sie mehr Vorschläge von den Linken an! Ich sage Ihnen: Das ist für das Land nur gut. Es bringt unser Land voran, wenn Sie das, was wir vorschlagen, umsetzen.

Ein wesentlicher Punkt - Kollege Carsten Schneider hat auch darauf hingewiesen - ist der: Wenn wir nicht endlich die Finanzmärkte regulieren, die Banken regulieren und dafür sorgen, dass nicht wieder neue Spekulationen stattfinden, wird diese Finanzmarktkrise jeden Haushalt ad absurdum führen.

Deswegen: Es ist notwendig, Ihre Politik der Spaltung der Gesellschaft und der Ungleichbehandlung von Ost und West sowie der Schwächung des Zusammenhalts in der Gesellschaft zu beenden. Ein Politikwechsel in unserem Land ist notwendig.

Danke schön.",Dr. Dietmar Bartsch,,data/txt/17206.txt,Dr. Dietmar Bartsch (DIE LINKE),linke,speech
375379,206,17,0,194,Beifall bei der LINKEN sowie bei Abgeordneten der SPD,,,data/txt/17206.txt,,,poi
375380,206,17,0,195,,Dr. Dietmar Bartsch,,data/txt/17206.txt,Dr. Dietmar Bartsch (DIE LINKE),linke,speech
375381,206,17,0,196,Nächster Redner ist der Kollege Otto Fricke für die FDP-Fraktion.,Dr. Norbert Lammert,,data/txt/17206.txt,Präsident Dr. Norbert Lammert,,chair
375382,206,17,0,197,Beifall bei der FDP,,,data/txt/17206.txt,,,poi
375383,206,17,0,198,,Dr. Norbert Lammert,,data/txt/17206.txt,Präsident Dr. Norbert Lammert,,chair
375384,206,17,0,199,"Geschätzter Herr Bundestagspräsident! Meine Damen und Herren! Es ist immer wieder schön, zu sehen, dass es im Endeffekt einen grundsätzlichen Unterschied im Staatsverständnis zwischen der linken Seite des Hauses und der Mitte der deutschen Politik gibt.",Otto Fricke,,data/txt/17206.txt,Otto Fricke (FDP),fdp,speech
375385,206,17,0,200,Rechts!,Dr. Dagmar Enkelmann,,data/txt/17206.txt,Dr. Dagmar Enkelmann [DIE LINKE],linke,poi
375386,206,17,0,201,Sie alle auf der linken Seite des Hauses wollen mehr Staat.,Otto Fricke,,data/txt/17206.txt,Otto Fricke (FDP),fdp,speech
375387,206,17,0,202,Sie wollen mehr Mövenpick!,Dr. Dagmar Enkelmann,,data/txt/17206.txt,Dr. Dagmar Enkelmann [DIE LINKE],linke,poi
375388,206,17,0,203,"Sie wollen dem Bürger weismachen, dass Sie mit mehr Staat am Ende weniger Verschuldung machen. Was Sie wollen, ist nichts anderes, als zu sagen: Bürger, ihr braucht den Staat. Dann müsst ihr dafür auch mehr -bezahlen. Wir verraten euch aber nicht, wie.

Ich sage Ihnen voraus: Das nächste Mal, wenn einer von Ihnen an der Regierung sein wird, wird es wieder eine Mehrwertsteuererhöhung geben, weil Sie nicht -anders haushalten können, als durch ständige Mehreinnahmen Ihren ständigen Mehrausgaben hinterherzurennen.",Otto Fricke,,data/txt/17206.txt,Otto Fricke (FDP),fdp,speech
375389,206,17,0,204,Sie verschenken das Geld!,Dr. Dagmar Enkelmann,,data/txt/17206.txt,Dr. Dagmar Enkelmann [DIE LINKE],linke,poi
375390,206,17,0,205,Wir haben noch nie die Mehrwertsteuer erhöht!,Dr. Dietmar Bartsch,,data/txt/17206.txt,Dr. Dietmar Bartsch [DIE LINKE],linke,poi
375391,206,17,0,206,"- Man merkt jetzt an Ihrer Reaktion, dass genau das zutrifft.",Otto Fricke,,data/txt/17206.txt,Otto Fricke (FDP),fdp,speech
375392,206,17,0,207,Beifall bei der FDP sowie bei Abgeordneten der CDU/CSU,,,data/txt/17206.txt,,,poi
375393,206,17,0,208,"Die Koalition hingegen hat es anders gemacht. Der Kollege Barthle hat das bereits gesagt. Der Bürger kann für sich selbst überlegen: Wenn ich als Bürger sparen muss, folge ich dann linker Ideologie und frage: Wer gibt mir mehr Geld?, oder folge ich einem grundsätzlich wirtschaftlich vernünftigen Ansatz und frage mich: Auf was kann ich, auf was soll ich und auf was muss ich verzichten? Diese unangenehme Frage wollen Sie nicht stellen und auch nicht beantworten. Man hat es wieder bei allen Wortbeiträgen gemerkt: Wenn es um die Frage geht, wo Sie konkret einsparen wollen, bleiben Sie verschwiegen.",Otto Fricke,,data/txt/17206.txt,Otto Fricke (FDP),fdp,speech
375394,206,17,0,209,Subventionen! Mövenpick-Steuer!,Swen Schulz,,data/txt/17206.txt,Swen Schulz [Spandau] [SPD],spd,poi
375395,206,17,0,210,"Dann ergehen Sie sich in allgemeinen Verschwurbelungen. Nichts, gar nichts Konkretes kommt von Ihnen.

Wollen Sie im Sozialbereich einsparen? Wollen Sie das? - Nein, Sie wollen das nicht. Wollen Sie wirklich bei der Bundeswehr einsparen? - Wenn Ihre Verteidigungspolitiker im Laufe der Woche reden, dann werden sie sicherlich von Mehrausgaben sprechen. Wollen Sie bei Verkehr und Wohnungsbau einsparen? - Nein, das wollen Sie nicht. Wenn Ihre Politiker auf diesen Bereich zu sprechen kommen, dann sagen sie, dass sie mehr ausgeben wollen.

(Dr. Dietmar Bartsch [DIE LINKE]:

Betreuungsgeld!)

Es ist doch immer dasselbe: Sie tun heute hier so, als -wären Sie bereit, zu sparen, und werden den Rest der Woche wie immer sagen: mehr, mehr, mehr.",Otto Fricke,,data/txt/17206.txt,Otto Fricke (FDP),fdp,speech
375396,206,17,0,211,So ein Quatsch! Wir haben ein solide gegengerechnetes Modell vorgelegt!,Bettina Hagedorn,,data/txt/17206.txt,Bettina Hagedorn [SPD],spd,poi
375397,206,17,0,212,"Anschließend kommen ein paar Leute von Ihnen und sagen: Wir würden gerne noch dafür sorgen, dass das Ehegattensplittung abgeschafft wird. - Mit anderen Worten - das kann man dann auch den Bürgern sagen -: Liebe Eheleute, wenn ihr eure Kinder großgezogen habt und danach arbeitet, wird derjenige von euch, der weniger verdient, weniger Steuern zahlen, und derjenige von euch, der mehr verdient, wird weit mehr Steuern bezahlen. - Das wird dann verschwurbelt. Aber am Ende wollen Sie mehr Geld vom Bürger holen, um es an anderer Stelle zu verteilen und zu sagen, wie toll Sie sind.

Wir jedoch glauben an den Bürger und gehen des-wegen an die Ausgabenseite heran. Kollege Barthle hat das bereits gesagt: Das ist die Kernbotschaft dieser Koalition. Dies ist die einzige Koalition der Bundesrepublik Deutschland, die am Ende einer Legislatur weniger ausgibt als am Anfang. Daran kann man uns messen. Das kann man ablesen - viel besser als allgemeine Steuer-erhöhungsversprechungen und Mehrausgaben, die Sie haben wollen.",Otto Fricke,,data/txt/17206.txt,Otto Fricke (FDP),fdp,speech
375398,206,17,0,213,Beifall bei der FDP und der CDU/CSU,,,data/txt/17206.txt,,,poi
375399,206,17,0,214,"Dann kommt immer noch der Vorwurf, dass wir ganz schlecht agieren. Die Opposition sagt: Die Koalition ist schlecht. - Die Koalition sagt: Wir sind gut.",Otto Fricke,,data/txt/17206.txt,Otto Fricke (FDP),fdp,speech
375400,206,17,0,215,Wir sind sogar noch besser!,Norbert Barthle,,data/txt/17206.txt,Norbert Barthle [CDU/CSU],cducsu,poi
375401,206,17,0,216,"Ich bin der Meinung: Fragen Sie doch einmal die Leute, die ihr Geld für das Alter sicher anlegen wollen. Wo lege ich denn dann mein Geld in Europa an? Lege ich das etwa beim Land Berlin - Rot geführt - an? Lege ich das beim Land Bremen - Rot geführt - an, oder lege ich das im europäischen Ausland an? - Nein. Was ist der Hort der Sicherheit und Stabilität? - Die Bundesrepublik Deutschland, geführt von einer schwarz-gelben Koalition!",Otto Fricke,,data/txt/17206.txt,Otto Fricke (FDP),fdp,speech
375402,206,17,0,217,Beifall bei der FDP sowie bei Abgeordneten der CDU/CSU,,,data/txt/17206.txt,,,poi
375403,206,17,0,218,"Liebe Leute, stellen Sie nicht einfach nur irgendwelche Behauptungen auf, sondern schauen Sie, wie die Bürger entscheiden, wenn sie sich fragen: Wo ist mein Geld sicher?

Auch der nächste Vorwurf ist ein richtig schönes Vorurteil, nämlich wir seien unsozial. Sie sagen: Wenn die FDP dabei ist, kann das gar nicht sozial sein.",Otto Fricke,,data/txt/17206.txt,Otto Fricke (FDP),fdp,speech
375404,206,17,0,219,Richtig!,Dr. Dietmar Bartsch,,data/txt/17206.txt,Dr. Dietmar Bartsch [DIE LINKE],linke,poi
375405,206,17,0,220,"Da sieht man wieder, wie einfach strukturiert die linke Seite des Hauses ist. Ich empfehle der linken Seite des Hauses, doch einmal in die Zahlen zu gucken. Die Frage, wie sozial ein Haushalt ist, muss ich doch daran messen, wie viel Prozent des Haushaltes ich für Soziales ausgebe.",Otto Fricke,,data/txt/17206.txt,Otto Fricke (FDP),fdp,speech
375406,206,17,0,221,Jetzt kommt die Platte wieder!,Bettina Hagedorn,,data/txt/17206.txt,Bettina Hagedorn [SPD],spd,poi
375407,206,17,0,222,"- Jetzt kommt die Platte wieder. Mit anderen Worten: getroffene Hunde. So ist es an der Stelle.

Diese Koalition gibt auch im Haushalt 2013 mehr für Soziales aus, als es Rot-Grün in seiner Zeit geschafft hat.",Otto Fricke,,data/txt/17206.txt,Otto Fricke (FDP),fdp,speech
375408,206,17,0,223,Beifall bei der FDP sowie bei Abgeordneten der CDU/CSU,,,data/txt/17206.txt,,,poi
375409,206,17,0,224,"Daran können Sie sehen: Dies ist ein Haushalt, der einerseits die Frage berücksichtigt: Wie spare ich?, ohne andererseits die Frage der sozialen Verantwortung aus dem Auge zu lassen.

Damit komme ich zu dem nächsten Vorwurf, das sei ein Wahlkampfhaushalt. Ich erinnere mich daran, dass in Wahlkampfhaushalten unter SPD-Finanzministern die Ausgaben immer stiegen, damit im Wahlkampfjahr mehr Geld ausgegeben werden konnte. Wir haben jetzt gerade aber gelernt, dass diese Koalition im Wahlkampfjahr weniger ausgeben wird.",Otto Fricke,,data/txt/17206.txt,Otto Fricke (FDP),fdp,speech
375410,206,17,0,225,Die -Zinsen!,Carsten Schneider,,data/txt/17206.txt,Carsten Schneider [Erfurt] [SPD],spd,poi
375411,206,17,0,226,"Ist das ein Wahlkampfhaushalt, wenn man weniger ausgibt?

Das ist ein Sparhaushalt, mit dem wir an die Vernunft der Leute appellieren. Wir glauben nicht daran, dass man mit Geschenken irgendeinen Wähler dazu bewegt, -irgendetwas zu wählen. Ihre alte Theorie mag funktionieren, unsere ist, dass wir an die Vernunft der Wähler glauben,",Otto Fricke,,data/txt/17206.txt,Otto Fricke (FDP),fdp,speech
375412,206,17,0,227,So ist das!,Norbert Barthle,,data/txt/17206.txt,Norbert Barthle [CDU/CSU],cducsu,poi
375413,206,17,0,228,"die wissen, dass ein Staat, der sich auf das Wesentliche konzentriert, der Staat ist, den sie als Bürger haben wollen.",Otto Fricke,,data/txt/17206.txt,Otto Fricke (FDP),fdp,speech
375414,206,17,0,229,Beifall bei der FDP und der CDU/CSU,,,data/txt/17206.txt,,,poi
375415,206,17,0,230,"Meine Damen und Herren, wir setzen auch Schwerpunkte. Ich habe den Verkehrsminister eben lächeln -sehen, als Herr Bartsch hier noch mehr Milliarden für -Infrastruktur und Gebäude gefordert hat.",Otto Fricke,,data/txt/17206.txt,Otto Fricke (FDP),fdp,speech
375416,206,17,0,231,750 Millionen!,Bettina Hagedorn,,data/txt/17206.txt,Bettina Hagedorn [SPD],spd,poi
375417,206,17,0,232,Sie kennen die Zahlen!,Dr. Dagmar Enkelmann,,data/txt/17206.txt,Dr. Dagmar Enkelmann [DIE LINKE],linke,poi
375418,206,17,0,233,"Herr Verkehrsminister, ich gebe ehrlich zu, ich würde dafür auch gerne mehr ausgeben, aber es gibt Grenzen. Ich weiß auch, dass sich der Verteidigungsminister nicht freut, dass wir bei den Personalverstärkungsmitteln noch einmal etwas gekürzt haben, und ich weiß, dass wir im Bereich der außenwirtschaftlichen Zusammenarbeit -Mittel gekürzt haben, was auch nicht allen gefällt.

Das Interessante ist: All diese Kürzungen nimmt die Opposition zwar wahr. Aber was ist die Antwort der -Opposition? Sie lautet nicht etwa: Ja, Sie sparen; das ist okay, sondern: Es ist falsch, dass Sie sparen; wir wollen höhere Ausgaben.

(Dr. Dietmar Bartsch [DIE LINKE]:

Das stimmt doch gar nicht!)

Das ist der Unterschied: Wir haben die Verantwortung übernommen und die Bürde des Sparens und der Kritik, die wir für das Sparen bekommen, auf uns genommen. Ich darf auch den Koalitionären und den Haushältern der CDU und der CSU ausdrücklich sagen: Das war nicht immer einfach, aber ich finde, das waren sehr gute Haushaltsberatungen, bei denen von beiden Seiten Zugeständnisse gemacht werden mussten.

(Norbert Barthle [CDU/CSU]:

Volle Zustimmung!)

So gehört sich das meiner Meinung nach in einer funktionierenden Koalition auch.",Otto Fricke,,data/txt/17206.txt,Otto Fricke (FDP),fdp,speech
375419,206,17,0,234,Beifall bei der FDP sowie bei Abgeordneten der CDU/CSU,,,data/txt/17206.txt,,,poi
375420,206,17,0,235,"Meine Damen und Herren, in einem Bereich sparen wir weiterhin nicht. Der Bürger sei versichert, diese -Koalition guckt in die Zukunft. Sie",Otto Fricke,,data/txt/17206.txt,Otto Fricke (FDP),fdp,speech
375421,206,17,0,236,Was?,Renate Künast,,data/txt/17206.txt,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
375422,206,17,0,237,"weiß, dass das Thema Bildung und Forschung für die Zukunft essenziell ist,",Otto Fricke,,data/txt/17206.txt,Otto Fricke (FDP),fdp,speech
375423,206,17,0,238,Dann tun Sie doch einmal etwas für die Bildung!,Renate Künast,,data/txt/17206.txt,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
375424,206,17,0,239,"weil sich die Rohstoffe eben nicht, wie es CDU, CSU, SPD, FDP, Grüne und Linke weiland dachten, nur in der Erde befinden. Wir als Koalition haben erkannt: Der -wesentliche Rohstoff befindet sich zwischen unseren Ohren.",Otto Fricke,,data/txt/17206.txt,Otto Fricke (FDP),fdp,speech
375425,206,17,0,240,Nicht bei -jedem!,Volker Kauder,,data/txt/17206.txt,Volker Kauder [CDU/CSU],cducsu,poi
375426,206,17,0,241,"Deswegen werden wir den Bereich Bildung und -Forschung auch weiterhin ganz besonders vom Sparen ausnehmen. Für diesen Bereich müssen wir sehr viel tun, gerade weil wir erkennen müssen, dass in einer globalisierten Welt nur der vorne sein wird, der mehr weiß, der schneller lernt und der besser an der Stelle ist, wo die Anforderungen eines Marktes sind. Das tut die Koalition, und das ist auch vorausschauend.

Ein anderer netter Vorwurf vonseiten der Opposition ist, wir würden die Sozialkassen plündern.",Otto Fricke,,data/txt/17206.txt,Otto Fricke (FDP),fdp,speech
375427,206,17,0,242,"Das stimmt, leider!",Bettina Hagedorn,,data/txt/17206.txt,Bettina Hagedorn [SPD],spd,poi
375428,206,17,0,243,"Haben Sie sich eigentlich einmal überlegt, ob Sie nicht auch hier einmal die Zahlen gelten lassen sollten? Ich greife jetzt nur einmal das Beispiel Gesundheit heraus: Kann es sein, dass die letzte Gesundheitsministerin, als sie am Ende einer Legislatur aus ihrem Amt geschieden ist, Schulden im Bereich Gesundheit hinterlassen hat? Kann es sein, dass der Gesundheitsminister, der hier, glaube ich, eine sehr gute Arbeit geleistet hat - das gilt auch für seinen Vorgänger im Amte -, einen zweistelligen Milliardenbetrag als Puffer in den Sozialkassen lässt? Das ist der Unterschied.",Otto Fricke,,data/txt/17206.txt,Otto Fricke (FDP),fdp,speech
375429,206,17,0,244,Beifall bei Abgeordneten der FDP,,,data/txt/17206.txt,,,poi
375430,206,17,0,245,Das ist doch die Konjunktur!,Bettina Hagedorn,,data/txt/17206.txt,Bettina Hagedorn [SPD],spd,poi
375431,206,17,0,246,Was hat der eigentlich gemacht?,von der SPD,,data/txt/17206.txt,Weiterer Zuruf von der SPD,spd,poi
375432,206,17,0,247,"- Das ist doch die Konjunktur! Wissen Sie, was Sie gemacht hätten, wenn Sie auch nur 1 Milliarde gefunden hätten? Sie hätten dann wieder überlegt, wo Sie diese Milliarde noch ausgeben können, um sich lieb Kind zu machen. Das ist der Unterschied: Wir erhalten die Puffer, Sie geben das Geld aus, wundern sich am Ende, dass kein Geld da ist, und erhöhen die Steuern.",Otto Fricke,,data/txt/17206.txt,Otto Fricke (FDP),fdp,speech
375433,206,17,0,248,Beifall bei Abgeordneten der FDP und der CDU/CSU,,,data/txt/17206.txt,,,poi
375434,206,17,0,249,"Meine Damen und Herren, das Liberale Sparbuch ist hier angesprochen worden. Sie alle wissen, dass man den Haushalt vom Jahre 2009 nicht mit dem Haushalt vom Jahre 2013 vergleichen kann. Ich will Ihnen aber einmal ein paar Punkte nennen: Einsparung eines Staatssekretärs. - Macht ihr nie! - Haben wir gemacht! Elterngeld für Hartz-IV-Empfänger. - Macht ihr nie! - Haben wir gemacht.",Otto Fricke,,data/txt/17206.txt,Otto Fricke (FDP),fdp,speech
375435,206,17,0,250,Zurufe von der SPD,,,data/txt/17206.txt,,,poi
375436,206,17,0,251,"- Wir können an dieser Stelle gerne darüber reden, aber es ist so. Das tut euch sehr weh. - Reduzierung der -Mittel für den Arbeitsmarkt. - Haben wir gemacht, weil wir durch unsere Politik dazu in der Lage waren. Zuschuss zur GKV - haben wir gekürzt.

Guckt euch das Sparbuch an dieser Stelle bitte schön einmal in Ruhe an! Ihr werdet dann feststellen, dass der Grundgedanke des Liberalen Sparbuchs, dort Ausgaben zu reduzieren, wo es möglich ist, mit dieser Koalition am Ende dieser Legislaturperiode umgesetzt worden ist,",Otto Fricke,,data/txt/17206.txt,Otto Fricke (FDP),fdp,speech
375437,206,17,0,252,Quatsch!,Bettina Hagedorn,,data/txt/17206.txt,Bettina Hagedorn [SPD],spd,poi
375438,206,17,0,253,"was mich mit einer großen Befriedigung und Sie, wie ich höre, mit großem Ärger erfüllt.

Meine Damen und Herren, in Bezug auf den Haushalt gibt es zudem noch Zusatzanforderungen. Ich habe es beim letzten Mal schon gesagt: Die größte Gefahr des Haushaltes sitzt nicht auf den Bänken der Opposition, weil sie dafür einfach zu schwach ist, sondern auf der Bundesratsbank.

Wir werden auch im Jahre 2013 wiederum 10 Milliarden Euro zusätzlich für Länder und Kommunen ausgeben. Wir helfen den Kommunen bei der Finanzierung der Grundsicherung im Alter. Wir sorgen dafür, dass wir unseren Anteil am ESM bezahlen.",Otto Fricke,,data/txt/17206.txt,Otto Fricke (FDP),fdp,speech
375439,206,17,0,254,Beifall bei Abgeordneten der FDP,,,data/txt/17206.txt,,,poi
375440,206,17,0,255,"Trotz alledem können wir die Neuverschuldung senken.

Herr Steinbrück, um es klar zu sagen: Von 86 Milliarden Euro, die Sie am Ende der Legislaturperiode in -Ihrem Entwurf für den Haushalt 2010 vorgesehen hatten, auf 17 Milliarden Euro herunterkommen und die -Neuverschuldung in vier Jahren um 70 Milliarden Euro senken, und zwar trotz der Belastungen für Europa, trotz der Anforderungen der Länder, trotz der Anforderungen von den Kommunen, ohne den Bürger zusätzlich zu -belasten, das kann nur Schwarz-Gelb.

Herzlichen Dank.",Otto Fricke,,data/txt/17206.txt,Otto Fricke (FDP),fdp,speech
375441,206,17,0,256,Beifall bei der FDP und der CDU/CSU,,,data/txt/17206.txt,,,poi
375442,206,17,0,257,,Otto Fricke,,data/txt/17206.txt,Otto Fricke (FDP),fdp,speech
375443,206,17,0,258,Nun hören wir dazu die grüne Version der Kollegin Priska Hinz.,Dr. Norbert Lammert,,data/txt/17206.txt,Präsident Dr. Norbert Lammert,,chair
375444,206,17,0,259,"Heiterkeit bei Abgeordneten der SPD, der LINKEN und des BÜNDNISSES 90/DIE GRÜNEN",,,data/txt/17206.txt,,,poi
375445,206,17,0,260,,Dr. Norbert Lammert,,data/txt/17206.txt,Präsident Dr. Norbert Lammert,,chair
375446,206,17,0,261,Herr Präsident! Meine Damen und Herren! Das war jetzt wieder einmal eine Rede für fast 3 Prozent.,Priska Hinz,,data/txt/17206.txt,Priska Hinz (Herborn) (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
375447,206,17,0,262,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD,,,data/txt/17206.txt,,,poi
375448,206,17,0,263,So viel?,Renate Künast,,data/txt/17206.txt,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
375449,206,17,0,264,Zusätzlich!,Michael Grosse-Brömer,,data/txt/17206.txt,Michael Grosse-Brömer [CDU/CSU],cducsu,poi
375450,206,17,0,265,Hochmut kommt vor dem Fall! Merken Sie sich das mal!,Volker Kauder,,data/txt/17206.txt,Volker Kauder [CDU/CSU],cducsu,poi
375451,206,17,0,266,"Deswegen kann man davon ausgehen, dass dies der vierte und letzte Haushalt von Schwarz-Gelb ist.",Priska Hinz,,data/txt/17206.txt,Priska Hinz (Herborn) (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
375452,206,17,0,267,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD,,,data/txt/17206.txt,,,poi
375453,206,17,0,268,"Die Herausforderungen waren klar und lagen auf der Hand: Die Energiewende musste in den letzten Jahren vorangetrieben werden, die soziale Spaltung überwunden werden, Steuergerechtigkeit hergestellt werden, und die Neuverschuldung musste abgebaut werden. - Das Fazit ist: Sie haben kläglich versagt!",Priska Hinz,,data/txt/17206.txt,Priska Hinz (Herborn) (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
375454,206,17,0,269,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD,,,data/txt/17206.txt,,,poi
375455,206,17,0,270,"In keinem Bereich haben Sie irgendetwas hinbekommen. Die Energiewende ist nicht ausfinanziert. Die soziale Schere geht weiter auseinander. In der Steuerpolitik gibt es nur etwas für die eigene Klientel, lieber Otto Fricke. Der Schuldenstand wird in den vier Jahren um 100 Milliarden Euro gestiegen sein, obwohl es in diesem Zeitraum bei den Steuereinnahmen einen Zuwachs von 33 Milliarden Euro gibt. Das ist die Bilanz von Schwarz-Gelb.",Priska Hinz,,data/txt/17206.txt,Priska Hinz (Herborn) (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
375456,206,17,0,271,Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der SPD sowie bei Abgeordneten der LINKEN,,,data/txt/17206.txt,,,poi
375457,206,17,0,272,"Der Haushalt fügt sich in eine lange Reihe vergebener Chancen ein. Sie haben selten so gute Rahmenbedingungen wie in diesem Jahr gehabt, um das strukturelle Defizit im Haushalt dauerhaft zu senken. Aber statt vorzusorgen, haben Sie das Gegenteil gemacht: Allein durch die Mehreinnahmen aufgrund der konjunkturellen Effekte und durch Ihre schlechten Buchungstricks bei den Privatisierungserlösen - dabei sind wir Ihnen sofort auf die Schliche gekommen - hätte die Nettokreditaufnahme um 2,8 Milliarden Euro gesenkt werden können. Aber Sie haben die Neuverschuldung nur um 1,7 Milliarden Euro abgesenkt, weil Sie nämlich immer wieder die Ausgaben erhöhen.

Dabei nützt es gar nichts, dass Sie die Einführung des Betreuungsgeldes verschieben, weil Sie es am Ende trotzdem ausfinanzieren müssen. Dass Sie sich dafür rühmen, mehr Mittel für den Straßenbau bereitzustellen, damit Herr Ramsauer Spatenstiche in Bayern machen kann, ist an Frechheit wirklich kaum noch zu überbieten.",Priska Hinz,,data/txt/17206.txt,Priska Hinz (Herborn) (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
375458,206,17,0,273,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD,,,data/txt/17206.txt,,,poi
375459,206,17,0,274,"Ansonsten greift die Koalition bei der Bundesagentur für Arbeit, beim Gesundheitsfonds und bei der Rentenversicherung zu. Mit 5,5 Milliarden Euro aus den -Taschen der Beitragszahlerinnen und Beitragszahler soll der Haushalt 2013 saniert werden. Da sage ich ganz klar, Otto Fricke: Wir halten es nicht für gerecht, gerade die Leute zu schröpfen, die in den gesetzlichen Kassen versichert sind.",Priska Hinz,,data/txt/17206.txt,Priska Hinz (Herborn) (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
375460,206,17,0,275,Beifall der Abg. Elke Ferner [SPD],,,data/txt/17206.txt,,,poi
375461,206,17,0,276,"Wir sind für Steuergerechtigkeit und dafür, dass Menschen mit hohen Einnahmen und hohem Einkommen diesen Staat mitfinanzieren. Dabei geht es nicht um einen starken Staat oder um mehr Staat, sondern es geht um einen funktionierenden Staat.",Priska Hinz,,data/txt/17206.txt,Priska Hinz (Herborn) (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
375462,206,17,0,277,Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der SPD,,,data/txt/17206.txt,,,poi
375463,206,17,0,278,"Deutschland ist auch noch Krisengewinner. Deswegen ist es Ihnen möglich, den Haushalt so gut aussehen zu lassen. Allein 400 Millionen Euro verdienen wir an Griechenland, an dem ärmsten Land in der Euro-Zone.",Priska Hinz,,data/txt/17206.txt,Priska Hinz (Herborn) (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
375464,206,17,0,279,Hört! Hört!,Jürgen Trittin,,data/txt/17206.txt,Jürgen Trittin [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
375465,206,17,0,280,"Auch bei den Zinsen für unsere eigenen Schulden profitiert Deutschland massiv. Teilweise bekommen wir noch Geld dafür, wenn wir Staatsanleihen ausgeben.",Priska Hinz,,data/txt/17206.txt,Priska Hinz (Herborn) (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
375466,206,17,0,281,Das hat etwas mit Vertrauen zu tun!,Norbert Barthle,,data/txt/17206.txt,Norbert Barthle [CDU/CSU],cducsu,poi
375467,206,17,0,282,Gegenüber dem Haushaltsentwurf sind die Zinsausgaben um fast eine halbe Milliarde gesunken. Langfristig betrachtet haben wir Einsparungen in Milliardenhöhe.,Priska Hinz,,data/txt/17206.txt,Priska Hinz (Herborn) (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
375468,206,17,0,283,Ist das schlimm?,Volker Kauder,,data/txt/17206.txt,Volker Kauder [CDU/CSU],cducsu,poi
375469,206,17,0,284,"- Nein, zurzeit ist das nicht schlimm. Nur müsste man das nutzen, um im Haushalt Vorsorge zu betreiben, was Sie aber versäumen.",Priska Hinz,,data/txt/17206.txt,Priska Hinz (Herborn) (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
375470,206,17,0,285,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD,,,data/txt/17206.txt,,,poi
375471,206,17,0,286,Das machen wir doch!,Norbert Barthle,,data/txt/17206.txt,Norbert Barthle [CDU/CSU],cducsu,poi
375472,206,17,0,287,"Man muss Vorsorge betreiben, weil das nicht so bleibt.

Griechenland wird uns demnächst Geld kosten. Sie sollten sich endlich einmal hier hinstellen, der Bevölkerung reinen Wein einschenken, Frau Kanzlerin, und sagen: Wenn wir die politische Entscheidung treffen, Griechenland in der Euro-Zone zu halten - was wir Grünen immer wollten und auch gesagt haben -, dann kostet uns das auch Geld. Das geht nicht aus der Portokasse, und das geht nicht allein aus Bürgschaften.",Priska Hinz,,data/txt/17206.txt,Priska Hinz (Herborn) (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
375473,206,17,0,288,Wie viel wollen die Grünen denn ausgeben? Nennt doch mal eine Hausnummer!,Norbert Barthle,,data/txt/17206.txt,Norbert Barthle [CDU/CSU],cducsu,poi
