id,sitzung,wahlperiode,in_writing,sequence,text,speaker_cleaned,speaker_fp,filename,speaker,speaker_party,type
283805,151,17,0,104,Das ist ja das Problem!,Alexander Süßmair,,data/txt/17151.txt,Alexander Süßmair [DIE LINKE],linke,poi
283806,151,17,0,105,"Insofern kann eine Betriebsleiterin sie genauso in Anspruch nehmen wie ein Betriebsleiter. Vielleicht sind manche Frauen gerade in der Landwirtschaft noch immer in einer anderen Rollenverteilung. Ich kann das nicht beurteilen.

Ich habe gerade insbesondere die Mikrokreditfinanzierung angesprochen, also Kredite bis zu 20 000 Euro, die nicht von der Hausbank zur Verfügung gestellt werden. Sie werden zu einem Drittel gerade von Frauen in Anspruch genommen und fördern sehr stark die Selbstständigkeit. Ich finde das Programm sehr positiv und hoffe, dass wir es fortführen können und dass wir durch die Verschränkung mit dem Bundesministerium für Arbeit und Soziales Frauen auch in diesem Bereich intensiv fördern können. Das halte ich für sehr sinnvoll.",Ilse Aigner,,data/txt/17151.txt,"Ilse Aigner, Bundesministerin für Ernährung, Landwirtschaft und Verbraucherschutz",,speech
283807,151,17,0,106,"Danke, Frau Ministerin. - Mir sind noch zwei Fragen zur heutigen Kabinettssitzung signalisiert worden. Das Wort hat der Kollege Dr. Carsten Sieling.",Petra Pau,,data/txt/17151.txt,Vizepräsidentin Petra Pau,,chair
283808,151,17,0,107,"Vielen Dank, Frau Präsidentin. - Die Einführung einer Finanztransaktionsteuer hat in der vergangenen Woche auch in der europapolitischen Diskussion eine Rolle gespielt und in der innenpolitischen Debatte an der einen oder anderen Stelle eine Vielfalt der Positionen gezeigt. Die Kanzlerin hat sich persönlich für die Möglichkeit einer Einführung in der Euro-Zone ausgesprochen. Der Vizekanzler und andere haben ihr widersprochen. Das wirft einige Fragen auf, unter anderem die, wie das Bundeskabinett mit diesen unterschiedlichen Haltungen umgeht und mit welcher Haltung und Perspektive die Bundesregierung ernsthaft, glaubwürdig und nachhaltig die weiteren Gespräche auf der europäischen Ebene führen möchte.",Dr. Carsten Sieling,,data/txt/17151.txt,Dr. Carsten Sieling (SPD),spd,speech
283809,151,17,0,108,"Das ist eine Feststellung gewesen, die ich nicht teile, Herr Kollege. Wenn aber hinter Ihrer umfänglichen Feststellung die Frage gestanden haben sollte, ob das in der Kabinettssitzung heute angesprochen wurde, kann ich das mit Nein beantworten.",Eckart von Klaeden,,data/txt/17151.txt,"Eckart von Klaeden, Staatsminister bei der Bundeskanzlerin",,speech
283810,151,17,0,109,Die nächste Frage stellt die Kollegin Brigitte Zypries.,Petra Pau,,data/txt/17151.txt,Vizepräsidentin Petra Pau,,chair
283811,151,17,0,110,"Herr Minister, ich fürchte, dass sich das Kabinett heute auch mit dem Thema, das ich ansprechen möchte, nicht befasst hat, nämlich mit dem Datenschutzrecht und dem europäischen Recht. Wir haben aber die Möglichkeit, auch über die Kabinettssitzung hinaus Fragen zu stellen, und das Innenministerium ist auch vertreten.

Ich habe im Tagesspiegel vom vergangenen Sonntag ein Interview mit Innenminister Friedrich gelesen. Darin hat er sich darüber beschwert, dass die Europäische Union mit der neuen Verordnung, die zum Datenschutz erlassen werden soll, zu viele Kompetenzen an sich zieht. Er hat das beklagt. Zumindest war das in diesem Interview zu lesen.

Die Kompetenz für den Datenschutz ist nach dem neuen EU-Vertrag geregelt. Es ist aber offengeblieben, ob eine Verordnung oder eine Richtlinie erforderlich ist. Mich würde interessieren, ob sich das Bundesinnenministerium vorher darüber Gedanken gemacht hat, in welcher Rechtsform die Kommission handeln sollte. Ich denke, dass man sich vorher darüber verständigt hat.

Ich frage erstens: In welcher Form hat das Bundesinnenministerium auf europäischer Ebene interveniert, um sicherzustellen, dass es nicht, wie jetzt geplant, in einer Verordnung, sondern in einer Richtlinie geregelt wird?

Zweitens. Was machen Sie, wenn in Kürze ein Verordnungsentwurf kommt, um sicherzustellen, dass die nationalen Kompetenzen möglichst umfassend erhalten bleiben?",Brigitte Zypries,,data/txt/17151.txt,Brigitte Zypries (SPD),spd,speech
283812,151,17,0,111,"Vielen Dank für Ihre Frage. - Wir warten so lange ab, bis die Vorschläge öffentlich werden und auf dem Tisch liegen. Dann werden wir sie selbstverständlich analysieren. Für die Bundesregierung ist entscheidend, dass wir unser hohes datenschutzrechtliches Niveau aufrechterhalten können. Daher ist es wichtig, dass wir die Möglichkeit haben, weiterhin eine eigene Rechtsetzung zu betreiben. Das ist mit allen Ressorts abgestimmt. Natürlich sprechen wir mit den Parlamentariern des Europäischen Parlaments. Wir führen dahin gehend aber auch Gespräche mit der Kommission.",Dr. Ole Schröder,,data/txt/17151.txt,"Dr. Ole Schröder, Parl. Staatssekretär beim Bundesminister des Innern",,speech
283813,151,17,0,112,"Danke, Herr Staatssekretär. - Ich beende die Befragung der Bundesregierung und mache darauf aufmerksam: Aufgrund des großen Interesses am Bericht der Bundesregierung haben wir die Zeit für die Befragung der Ministerin verlängert. Das wird von der Zeit für die nun folgende Fragestunde abgezogen.

Ich rufe den Tagesordnungspunkt 2 auf:

Fragestunde

- Drucksache 17/8323 -

Ich möchte auch hier an unsere Ein-Minuten-Regelung erinnern. Die Fragestunde wird jetzt durch optische Signale und nicht mehr allein akustisch begleitet. Für die erste Antwort stehen zwei Minuten zur Verfügung. Für die folgenden Fragen und Antworten steht jeweils eine Minute zur Verfügung. Die Uhren rechts und links vom ""Adler"" sowie oberhalb der Hammelsprungtüren zeigen jeweils die verbleibenden Sekunden an. Hier sind wir schon bei der ersten Ausnahme: Die linke Uhr hat sich heute eine Auszeit genommen. Aber wir werden auf jeden Fall die Farbsignale wahrnehmen können. Das heißt, es gibt zusätzlich ein Lichtsignal in Gestalt eines Farbfeldes: Grün, Gelb und Rot. Wie bereits in der Regierungsbefragung betont, werden die Farben Grün und Gelb noch optimiert werden. Anfangs soll ein grünes Licht leuchten. Die letzten 30 Sekunden werden durch Gelb verdeutlicht. Nach Zeitablauf wird es rot. Soll ich das wiederholen oder war das für alle einleuchtend? - Gut. Dann beginnen wir mit der Fragestunde.

Ich rufe nun die mündlichen Fragen auf Drucksache 17/8323 in der üblichen Reihenfolge auf. Wir beginnen mit dem Geschäftsbereich des Bundesministeriums für Ernährung, Landwirtschaft und Verbraucherschutz. Zur Beantwortung der Fragen steht der Parlamentarische Staatssekretär Dr. Gerd Müller zur Verfügung.

Ich rufe die Frage 1 des Kollegen Friedrich Ostendorff auf:

Wie bewertet die Bundesregierung Vorschläge, den massiven Einsatz von Antibiotika in der industriellen Tierhaltung teurer und unattraktiver zu machen, zum Beispiel durch die Einführung von Festpreisen oder das Verbot bzw. die Einschränkung von Rabattsystemen?

Bitte, Herr Staatssekretär.",Petra Pau,,data/txt/17151.txt,Vizepräsidentin Petra Pau,,chair
283814,151,17,0,113,"Frau Präsidentin! Meine Damen und Herren! Sichere Lebensmittel haben höchste Priorität. Die Thematik Resistenzbakterien nehmen wir deshalb sehr ernst. Wir haben bereits vor Jahren Maßnahmen zur Reduzierung des Antibiotikaeinsatzes in der Mast umgesetzt, und wir haben aktuell zusätzlich reagiert. Gesunde Tiere, gesunde Lebensmittel - das ist das Ziel. Dies fängt bei der Haltung an, im Stallmanagement. Dabei haben die Tierärzte und die Landwirte strenge gesetzliche Vorgaben zu erfüllen. Jeder Einsatz von Tierarzneimitteln wird dokumentiert und wissenschaftlich begründet. Die Länder haben in unserem föderalen System die Aufgabe, zu kontrollieren und zu überwachen.

Schon heute ist der Einsatz von Antibiotika als Wachstumsförderer verboten. Ein prophylaktischer Einsatz in den Beständen ist ebenfalls verboten. Die Länder müssen kontrollieren. Wir reagieren jetzt aber noch einmal und legen eine Novelle zum AMG vor, um die Überwachung in den Ländern effektiver zu gestalten.

Ab Mitte 2012 wird es erstmals detaillierte Daten über Arzneimittelmengen geben. Wir werden diese veröffentlichen. Tierärzte müssen alle Daten an die Behörden übermitteln. Wir gestalten damit den gesetzlichen Rahmen noch einmal enger, präziser und klarer, damit die Länderminister kontrollieren, überwachen und im Ernstfall auch sanktionieren können.

Vielen Dank.",Dr. Gerd Müller,,data/txt/17151.txt,"Dr. Gerd Müller, Parl. Staatssekretär bei der Bundesministerin für Ernährung, Landwirtschaft und Verbraucherschutz",,speech
283815,151,17,0,114,"Herr Ostendorff, Sie haben das Wort zur ersten Nachfrage.",Petra Pau,,data/txt/17151.txt,Vizepräsidentin Petra Pau,,chair
283816,151,17,0,115,"Schönen Dank. - Herr Staatssekretär, leider war das nicht die Antwort auf meine Frage, sondern eine grundsätzliche Feststellung, die wir alle wahrscheinlich unterschreiben. Deshalb gestatten Sie mir, dass ich noch einmal zu der Frage zurückkomme und in ein, zwei kurzen Sätzen erläutere, worum es geht.

Auch Ihnen dürfte Folgendes nicht unbekannt sein: Wenn man ein sehr gebräuchliches Antibiotikum in Einzelflaschen vom Tierarzt bzw. von der Tierärztin bezieht, werden 15 Euro pro Flasche berechnet, wie mir Tierärzte und Tierärztinnen sagen, während es zu 10 Euro pro Flasche eingekauft worden ist. Wenn der gleiche Tierarzt oder die gleiche Tierärztin diese Flaschen in Paletten kauft - das sind 1 000 Flaschen -, kostet die Flasche 3,50 Euro. Darum geht es hier, Herr Staatssekretär.

Wie wollen Sie damit umgehen, dass es wenige Tierarztpraxen gibt, die sehr großräumig agieren, sehr viele Mitarbeiter haben? Ich meine die sogenannten Autobahntierärzte, die große Mengen Antibiotika verschreiben und verkaufen. Das ist das Besondere: dass Tierärzte und Tierärztinnen gleichzeitig Apothekenfunktion haben; das ist nicht so wie in der Humanmedizin. Wie wollen Sie diesem Umstand entgegenwirken? Ist daran gedacht, diese Rabattsysteme infrage zu stellen, sprich: zu verbieten, und eine Gleichbehandlung herbeizuführen?",Friedrich Ostendorff,,data/txt/17151.txt,Friedrich Ostendorff (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
283817,151,17,0,116,"Wie ich gerade dargelegt habe, Herr Kollege Ostendorff, haben wir hier einen viel breiteren Ansatz mit dem Ziel der Reduzierung des Antibiotikaeinsatzes in der Humanmedizin - hierzu gibt es eine gemeinsame Strategie des BMG und unseres Bundesministeriums - sowie in der Nutztierhaltung und Nutztiermast. Nach unserer Einschätzung wären dirigistische Eingriffe in die Preisgestaltung der Tierarzneimittelhersteller ein Instrument, das vollkommen unzureichend ist. Es ist nicht geplant, hier Veränderungen vorzunehmen.",Dr. Gerd Müller,,data/txt/17151.txt,"Dr. Gerd Müller, Parl. Staatssekretär bei der Bundesministerin für Ernährung, Landwirtschaft und Verbraucherschutz",,speech
283818,151,17,0,117,Ihre zweite Frage.,Petra Pau,,data/txt/17151.txt,Vizepräsidentin Petra Pau,,chair
283819,151,17,0,118,"Der breite Ansatz ist auch hier sehr gut. Aber es hilft, glaube ich, irgendwo einmal anzufangen. Alle Fragen, die die Kolleginnen und Kollegen heute stellen, deuten in diese Richtung.

Eine zweite Frage. Wir haben eine Behandlungslandschaft, in der gesagt wird: Wir geben bei Hühnchen Antibiotika übers Trinkwasser prophylaktisch in die Herde, und das im Grunde in den 32 Tagen des Lebens der Hühnchen andauernd. Halten Sie, Herr Staatssekretär, es für angemessen, dass hier auf der Grundlage der Feststellung einer Veterinärin oder eines Veterinärs, dass möglicherweise eine Erkrankung eintritt, eine Ganzherdenbehandlung erfolgt? Ist das gesetzeskonform? Sind Sie nicht auch der Meinung, dass es ausschließlich darum gehen kann, kranke Tiere zu behandeln?",Friedrich Ostendorff,,data/txt/17151.txt,Friedrich Ostendorff (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
283820,151,17,0,119,"Wie ich gerade festgestellt habe, ist die grundsätzlich prophylaktische Abgabe und Verabreichung von Antibiotika schon heute verboten.",Dr. Gerd Müller,,data/txt/17151.txt,"Dr. Gerd Müller, Parl. Staatssekretär bei der Bundesministerin für Ernährung, Landwirtschaft und Verbraucherschutz",,speech
283821,151,17,0,120,Eine weitere Nachfrage stellt die Kollegin Bärbel Höhn.,Petra Pau,,data/txt/17151.txt,Vizepräsidentin Petra Pau,,chair
283822,151,17,0,121,"Herr Staatssekretär, Sie haben eben von gesunden Tieren und gesunden Lebensmitteln gesprochen. Sie haben gesagt: Die prophylaktische Gabe von Medikamenten ist verboten. - Jetzt wird in einer Studie festgestellt, dass in Nordrhein-Westfalen 96 Prozent der Tiere Medikamente bekommen. Heißt das, dass alle diese Tiere krank sind, und heißt das dann in der Schlussfolgerung, dass wir kranke Tiere und krankmachende Lebensmittel haben?",Bärbel Höhn,,data/txt/17151.txt,Bärbel Höhn (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
283823,151,17,0,122,"Herr Minister Remmel hat diese Studie veröffentlicht. Es liegt nun bei Herrn Minister Remmel und beim Land NRW, auf der Grundlage dieser Studie und dieser Daten seiner Aufgabe als Landesminister gerecht zu werden und die Kontrolle und Überwachung der Tierärzte, aber auch der Bauern auf der Grundlage der gesetzlichen Vorschriften durchzuführen.",Dr. Gerd Müller,,data/txt/17151.txt,"Dr. Gerd Müller, Parl. Staatssekretär bei der Bundesministerin für Ernährung, Landwirtschaft und Verbraucherschutz",,speech
283824,151,17,0,123,Beifall bei der CDU/CSU und der FDP,,,data/txt/17151.txt,,,poi
283825,151,17,0,124,"Es ist viel zu einfach, nun die Bundesministerin zu fragen: ""Was tun Sie in NRW?"", wenn der dortige Landesminister, der für Überwachung, Kontrolle und ordnungsgemäße Umsetzung zuständig ist und im Übrigen auch entsprechende Sanktionsmöglichkeiten hat, zu einer solchen Feststellung kommt. Wir fordern also Herrn Minister Remmel auf, wenn er den begründeten Verdacht hat, dass hier gegen das Arzneimittelgesetz verstoßen wurde, sofort zu handeln und einzugreifen.",Dr. Gerd Müller,,data/txt/17151.txt,"Dr. Gerd Müller, Parl. Staatssekretär bei der Bundesministerin für Ernährung, Landwirtschaft und Verbraucherschutz",,speech
283826,151,17,0,125,Beifall bei Abgeordneten der CDU/CSU und der FDP,,,data/txt/17151.txt,,,poi
283827,151,17,0,126,"Damit machen Sie es sich sehr einfach, weil Sie ihm nicht die Mittel geben! Das wissen Sie auch!",Bärbel Höhn,,data/txt/17151.txt,Bärbel Höhn [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
283828,151,17,0,127,,Dr. Gerd Müller,,data/txt/17151.txt,"Dr. Gerd Müller, Parl. Staatssekretär bei der Bundesministerin für Ernährung, Landwirtschaft und Verbraucherschutz",,speech
283829,151,17,0,128,Die nächste Nachfrage stellt die Kollegin Dorothea Steiner.,Petra Pau,,data/txt/17151.txt,Vizepräsidentin Petra Pau,,chair
283830,151,17,0,129,"Herr Staatssekretär, in Anbetracht des Ausmaßes der Antibiotikagabe, das Sie ja gerade selber auch eingeräumt haben, und angesichts der Tatsache, dass Sie die Frage von Frau Höhn eigentlich gar nicht beantwortet haben, ob nun wirklich 96 Prozent der Tiere krank seien und deswegen Antibiotika bekommen müssten oder nicht, sehe ich mich zu der Frage veranlasst: Wie bewerten Sie denn Vorschläge dahin gehend, den massiven Einsatz von Antibiotika in der industriellen Tierhaltung teurer und unattraktiver zu machen, zum Beispiel durch die Einführung von Festpreisen oder das Verbot bzw. die Einschränkung von Rabattsystemen?",Dorothea Steiner,,data/txt/17151.txt,Dorothea Steiner (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
283831,151,17,0,130,"Frau Kollegin, ich sage noch einmal: Die gesetzliche Vorgabe ist klar. Wir haben in der Humanmedizin das Interesse und in der Tiermedizin die gesetzliche Vorgabe, den Antibiotikaeinsatz zu minimieren. Die Tierärzte sind verpflichtet, in den Stallungen auf wissenschaftlicher Basis eine Diagnose vorzunehmen. Nur auf Grundlage einer wissenschaftlich fundierten Diagnose ist es möglich, Antibiotika zu verordnen.",Dr. Gerd Müller,,data/txt/17151.txt,"Dr. Gerd Müller, Parl. Staatssekretär bei der Bundesministerin für Ernährung, Landwirtschaft und Verbraucherschutz",,speech
283832,151,17,0,131,Die nächste Frage stellt die Kollegin Elisabeth Scharfenberg.,Petra Pau,,data/txt/17151.txt,Vizepräsidentin Petra Pau,,chair
283833,151,17,0,132,"Vielen Dank. - Mich würde interessieren, wie die Bundesregierung die Belastung von Geflügelbeständen mit antibiotikaresistenten Keimen einschätzt und welche Konsequenzen sich daraus für die Verbraucherinnen und Verbraucher ergeben.",Elisabeth Scharfenberg,,data/txt/17151.txt,Elisabeth Scharfenberg (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
283834,151,17,0,133,"Ich darf vielleicht noch einmal grundsätzlich auf das Thema der sogenannten Resistenzbakterien eingehen. Resistenzbakterien können sich nach dem Einsatz von Antibiotika bilden. Das ist ein Problem, das wir weltweit haben, auch in Europa, in Deutschland. Ich möchte dazu sagen: Jeder Mensch nimmt Bakterien auf, Millionen von Bakterien. Dem Problem der Resistenzbakterien haben wir uns auch in der Humanmedizin zu stellen. Allein ihr Vorhandensein löst zunächst einmal kein aktuelles Problem aus. Aber es kommt in der Folge zu mangelnder Wirksamkeit von Antibiotika. Deshalb haben wir, das Bundesministerium für Gesundheit und unser Bundesministerium, schon 2008 eine gemeinsame Strategie zur Reduzierung des Antibiotikaeinsatzes generell, sowohl in der Human- wie in der Tiermedizin, entwickelt.

Wir haben im Augenblick keine begründeten Daten dazu, dass der Einsatz gestiegen wäre, aber aufgrund der Änderung der gesetzlichen Vorgaben wird bereits Mitte dieses Jahres eine durch das BfR in einem Forschungsprojekt vorgenommene, repräsentative Erhebung für das Bundesgebiet vorliegen. Auf dieser Grundlage können wir dann differenziert miteinander darüber diskutieren: Kam es zu einer Erhöhung des Antibiotikaeinsatzes und, wenn ja, in welchen Bereichen - ob bei der Hühnchen-, der Puten- oder der Schweinemast - und in welchen Regionen? In der jetzt vorliegenden Novelle des AMG hat die Bundesministerin noch einmal nachgelegt, damit dann auf der Basis dieser Daten die Länderbehörden bzw. die Kontrollbehörden ganz konkret dort einschreiten können, wo der begründete Verdacht des Verstoßes gegen das Arzneimittelgesetz vorliegt.",Dr. Gerd Müller,,data/txt/17151.txt,"Dr. Gerd Müller, Parl. Staatssekretär bei der Bundesministerin für Ernährung, Landwirtschaft und Verbraucherschutz",,speech
283835,151,17,0,134,"Zuerst ein Hinweis an die Kollegin Steiner: Zu dieser Frage können Sie jetzt nicht mehr nachfragen. Da sich aber nachvollziehbar auch die folgenden Fragen auf diesen Themenbereich beziehen, könnten Sie sich dann noch einmal melden.

Jetzt fragt die Kollegin Katja Keul.",Petra Pau,,data/txt/17151.txt,Vizepräsidentin Petra Pau,,chair
283836,151,17,0,135,"Vielen Dank. - Herr Staatssekretär, da es ja nun so aussieht, als ob die aktuellen Formen der Tierhaltung ohne massiven Einsatz von Antibiotika nicht wirklich praktikabel sind, frage ich Sie, ob die Bundesregierung beabsichtigt, die Tierhaltungsregeln zu verschärfen, insbesondere im Hinblick auf Mindestmastdauer und Besatzdichte.",Katja Keul,,data/txt/17151.txt,Katja Keul (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
283837,151,17,0,136,"Ich möchte noch einmal grundsätzlich sagen: Auch aus Sicht des Tierwohls ist es nach wissenschaftlicher Begründung notwendig, dann, wenn Tiere erkrankt sind, Antibiotika einzusetzen. Das wird von den Tiermedizinern sehr verantwortungsvoll vorgenommen. Sollte es schwarze Schafe geben, muss dort ganz konkret vorgegangen werden.

Ich komme auf Ihre Frage zu sprechen. Wir haben im Rahmen der Antibiotikaminimierungsstrategie klar darauf hingewiesen, dass Antibiotikaeinsatz und -reduzierung in erster Linie zunächst einmal im Stallmanagement und in der Betriebsführung beginnen, in der Tierhaltung ganz klar im Rahmen der Tierhaltungsformen in der Frage, wie das Tierhaltungsmanagement professionell umgesetzt wird. Jeder Bauer, jeder Landwirt und jeder Mäster möchte gesunde Tiere haben.

Es gibt keine Erkenntnisse, dass es verstärkt in großen Betrieben zu einem höheren Antibiotikaeinsatz kommt. Im Gegenteil, auch in der Studie von Minister Remmel wird festgestellt, dass es bei der Frage des Antibiotikaeinsatzes keine Unterschiede zu kleineren Betrieben gibt - der Landesminister hat die Studie nur noch nicht veröffentlicht -, es gibt sogar Hinweise, dass in größeren Betrieben der Einsatz eher geringer ist als in kleinen Betrieben. Daraus lässt sich also nicht schließen, dass wir in der Frage der Haltungsformen mit Größenbeschränkungen reagieren müssen.",Dr. Gerd Müller,,data/txt/17151.txt,"Dr. Gerd Müller, Parl. Staatssekretär bei der Bundesministerin für Ernährung, Landwirtschaft und Verbraucherschutz",,speech
283838,151,17,0,137,Das stimmt nicht! Falsch!,Friedrich Ostendorff,,data/txt/17151.txt,Friedrich Ostendorff [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
283839,151,17,0,138,Das ist aber wirklich falsch! Vielleicht können Sie die Studie mal lesen!,Bärbel Höhn,,data/txt/17151.txt,Bärbel Höhn [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
283840,151,17,0,139,,Dr. Gerd Müller,,data/txt/17151.txt,"Dr. Gerd Müller, Parl. Staatssekretär bei der Bundesministerin für Ernährung, Landwirtschaft und Verbraucherschutz",,speech
283841,151,17,0,140,Der Kollege Hans-Christian Ströbele hat eine Nachfrage.,Petra Pau,,data/txt/17151.txt,Vizepräsidentin Petra Pau,,chair
283842,151,17,0,141,"Herr Staatssekretär, Sie vergleichen immer wieder den Einsatz von Antibiotika bei Tieren und bei Menschen und sagen, bei beiden sollte man dies weniger tun. Nun gibt es einen gravierenden Unterschied zwischen Tieren und Menschen in diesem Zusammenhang: dass Menschen in der Regel nicht gegessen werden",Hans-Christian Ströbele,,data/txt/17151.txt,Hans-Christian Ströbele (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
283843,151,17,0,142,So ist das! Hoffentlich!,Dr. Martin Lindner,,data/txt/17151.txt,Dr. Martin Lindner [Berlin] [FDP],fdp,poi
283844,151,17,0,143,"""In der Regel"", sagt er!",Dr. Christel Happach-Kasan,,data/txt/17151.txt,Dr. Christel Happach-Kasan [FDP],fdp,poi
283845,151,17,0,144,"und deshalb Resistenzen auf diese Art und Weise nicht auf viele andere Menschen übertragen werden können. Deshalb hinkt dieser Vergleich etwas. Das ist doch die Hauptgefahr.

Ich frage Sie im Zusammenhang damit sowie in Verbindung mit der Frage, die Kollegin Keul gerade gestellt hat: Ist es nicht so: Erst macht man die Tiere krank - man kann zum Beispiel in Fernsehaufnahmen von der Hühnerhaltung sehen, dass sich diese gegenseitig wundpicken, sich die Federn herausreißen und Ähnliches -, und dann hat man einen Grund, Antibiotika zu geben, und daher kommt es zu diesen sehr hohen Prozentzahlen beim Einsatz von Antibiotika?",Hans-Christian Ströbele,,data/txt/17151.txt,Hans-Christian Ströbele (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
283846,151,17,0,145,Ein Zerrbild!,Patrick Döring,,data/txt/17151.txt,Patrick Döring [FDP],fdp,poi
283847,151,17,0,146,"Ist es deshalb nicht richtig, bei dieser Ursache anzusetzen und massiv gegen diese Tierhaltung anzugehen, bei der die Tiere krankgemacht werden? Man kann zusehen, wie sie krankgemacht werden. Dann bräuchte man auch keine Antibiotika zu geben, und dann würde die Gefahr, die in diesem Zusammenhang für die Bevölkerung, die danach die Tiere essen soll, besteht, vermieden.",Hans-Christian Ströbele,,data/txt/17151.txt,Hans-Christian Ströbele (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
283848,151,17,0,147,"Ich freue mich, Herr Kollege Ströbele, dass Sie sich sehr intensiv um dieses Thema kümmern. Ich darf Ihnen noch einmal sagen: Das Kernproblem in der Wissenschaft ist die Resistenz bzw. sind die Resistenzbakterien. Das ist auch in der Humanmedizin entscheidend. Auch Sie bekommen, wenn Sie eine Lungenentzündung haben, ob Sie wollen oder nicht, Antibiotika verschrieben. Natürlich wird der Mensch nicht aufgegessen; aber er scheidet aus, und die menschliche Ausscheidung kommt in den Kreislauf.

Zu Ihrem voraussichtlichen Erstaunen muss ich Ihnen sagen, dass Resistenzbakterien auch bei Tieren festgestellt werden, die niemals mit Antibiotika behandelt wurden. Deshalb ist die Resistenzstrategie eine Strategie, die sowohl in der Humanmedizin als auch in der Tiermedizin generell auf die Reduktion des Einsatzes von Antibiotika setzt.

Im Bereich der Tiermedizin - das möchte ich noch einmal sagen - gibt es keine Belege für einen stärkeren Einsatz in großen Betrieben. Im Gegenteil, die Studie von Remmel belegt, dass größere Betriebe im Vergleich zu kleineren Betrieben eher unterdurchschnittlich Antibiotika einsetzen. Es ist allerdings festgestellt worden, dass auch in Ökobetrieben Resistenzbakterien im Fleisch nachgewiesen werden.",Dr. Gerd Müller,,data/txt/17151.txt,"Dr. Gerd Müller, Parl. Staatssekretär bei der Bundesministerin für Ernährung, Landwirtschaft und Verbraucherschutz",,speech
283849,151,17,0,148,Genau so ist es!,Dr. Max Lehmer,,data/txt/17151.txt,Dr. Max Lehmer [CDU/CSU],cducsu,poi
283850,151,17,0,149,,Dr. Gerd Müller,,data/txt/17151.txt,"Dr. Gerd Müller, Parl. Staatssekretär bei der Bundesministerin für Ernährung, Landwirtschaft und Verbraucherschutz",,speech
283851,151,17,0,150,"Bevor ich die weiteren Fragesteller aufrufe, folgender Hinweis an alle Fragesteller - wir sind ja in der Erprobungsphase, was unsere technische Neuerung angeht -: Wenn das rote Licht leuchtet, dann haben Sie die eine Minute definitiv überzogen. Die Zeit, die die Uhr dann anzeigt, ist die, die Sie überziehen. Ich bitte Sie, darauf zu achten, schon deshalb, weil jeder hier im Saal nachvollziehen kann, dass Sie sich nicht an die verabredete Regel halten und dass es keine Gehässigkeit der Präsidentin ist, wenn sie Ihnen ins Wort fällt.

Mir liegen noch drei Wortmeldungen zu Nachfragen zur Frage 1 vor; das sei geschäftsleitend bemerkt. Das Wort hat die Kollegin Undine Kurth.",Petra Pau,,data/txt/17151.txt,Vizepräsidentin Petra Pau,,chair
283852,151,17,0,151,Das scheint nur eine Fraktion zu interessieren!,Dr. Martin Lindner,,data/txt/17151.txt,Dr. Martin Lindner [Berlin] [FDP],fdp,poi
283853,151,17,0,152,,Petra Pau,,data/txt/17151.txt,Vizepräsidentin Petra Pau,,chair
283854,151,17,0,153,"Herr Staatssekretär, Sie haben uns richtigerweise mehrfach gesagt, dass Antibiotika nur an erkrankte Tiere verabreicht werden. Nun kann man sich bei der Menge der verabreichten Antibiotika zwar große Sorgen um den Gesundheitszustand der Tiere in unseren Ställen machen, aber ich frage Sie mit Blick auf diese Feststellung, was denn eigentlich die Minimierungsstrategie, die Sie für den Antibiotikaeinsatz vorschlagen, bewirken soll. Denn wenn nur erkrankte Tiere behandelt werden, die ja behandelt werden müssen, ist eine Minimierungsstrategie eigentlich unlogisch.",Undine Kurth,,data/txt/17151.txt,Undine Kurth (Quedlinburg) (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
283855,151,17,0,154,Beifall bei Abgeordneten des BÜNDNISSES 90/ DIE GRÜNEN,,,data/txt/17151.txt,,,poi
283856,151,17,0,155,,Undine Kurth,,data/txt/17151.txt,Undine Kurth (Quedlinburg) (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
283857,151,17,0,156,Ihre Logik kann ich nicht nachvollziehen.,Dr. Gerd Müller,,data/txt/17151.txt,"Dr. Gerd Müller, Parl. Staatssekretär bei der Bundesministerin für Ernährung, Landwirtschaft und Verbraucherschutz",,speech
283858,151,17,0,157,Lachen beim BÜNDNIS 90/DIE GRÜNEN,,,data/txt/17151.txt,,,poi
283859,151,17,0,158,Wir aber!,Friedrich Ostendorff,,data/txt/17151.txt,Friedrich Ostendorff [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
