id,sitzung,wahlperiode,in_writing,sequence,text,speaker_cleaned,speaker_fp,filename,speaker,speaker_party,type
389342,212,17,0,176,Anhaltender Beifall bei der SPD,,,data/txt/17212.txt,,,poi
389343,212,17,0,177,Beifall bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,,,data/txt/17212.txt,,,poi
389344,212,17,0,178,,Dr. Frank-Walter Steinmeier,,data/txt/17212.txt,Dr. Frank-Walter Steinmeier (SPD),spd,speech
389345,212,17,0,179,Nächster Redner ist der Kollege Rainer Brüderle für die FDP-Fraktion.,Dr. Norbert Lammert,,data/txt/17212.txt,Präsident Dr. Norbert Lammert,,chair
389346,212,17,0,180,Beifall bei der FDP sowie bei Abgeordneten der CDU/CSU,,,data/txt/17212.txt,,,poi
389347,212,17,0,181,,Dr. Norbert Lammert,,data/txt/17212.txt,Präsident Dr. Norbert Lammert,,chair
389348,212,17,0,182,"Herr Präsident! Meine Damen und Herren! Wir beschließen heute einen Antrag des Bundesfinanzministers zum letzten Gipfel der Euro-Gruppe. Dieser Antrag ist Voraussetzung, Mandat für die Beschlussfassung auf europäischer Ebene. So sieht es unsere hart erkämpfte Parlamentsbeteiligung vor. Wir können stolz darauf sein, dass das Parlament hierüber entscheidet.",Rainer Brüderle,,data/txt/17212.txt,Rainer Brüderle (FDP),fdp,speech
389349,212,17,0,183,Dass wir Sie dazu gezwungen haben?,Jürgen Trittin,,data/txt/17212.txt,Jürgen Trittin [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
389350,212,17,0,184,"Herr Trittin, was für ein Quatsch!",Volker Kauder,,data/txt/17212.txt,Gegenruf des Abg. Volker Kauder [CDU/CSU],cducsu,poi
389351,212,17,0,185,"Die Finanzminister, die Europäische Zentralbank und der IWF haben festgestellt, dass Griechenland die Auflagen, die sogenannten Prior Actions, erfüllt hat.

Die Reformmaßnahmen verlangen der Bevölkerung Griechenlands große Opfer ab. Die Deutschen fühlen zu Recht mit, wenn sie Bilder aus griechischen Krankenhäusern, wenn sie Berichte über die Situation in Griechenland sehen. Was Griechenland durchmacht, ist eine bittere Therapie; aber die Reformmaßnahmen sind notwendig. Jahrzehntelang wurde der öffentliche Sektor aufgebläht. Wir können dort beobachten, was es für den sozialen Frieden bedeutet, wenn zu lange auf den Staat gesetzt wird und wenn nicht genügend Arbeitsmöglichkeiten außerhalb des öffentlichen Sektors vorhanden sind.",Rainer Brüderle,,data/txt/17212.txt,Rainer Brüderle (FDP),fdp,speech
389352,212,17,0,186,Beifall bei der FDP sowie bei Abgeordneten der CDU/CSU,,,data/txt/17212.txt,,,poi
389353,212,17,0,187,"Gesellschaften mit wenigen privaten Unternehmen neigen zum Erlahmen, Gesellschaften mit gar keinen privaten Unternehmen neigen zum Sterben.

Es gibt einige hier im Hause, deren Ideal die Vergesellschaftung der Produktionsmittel ist.",Rainer Brüderle,,data/txt/17212.txt,Rainer Brüderle (FDP),fdp,speech
389354,212,17,0,188,Zurufe von der LINKEN,,,data/txt/17212.txt,,,poi
389355,212,17,0,189,"Der Versuch, unternehmerische Freiheit, unternehmerisches Denken durch Fünfjahrespläne zu ersetzen, ist grandios gescheitert.",Rainer Brüderle,,data/txt/17212.txt,Rainer Brüderle (FDP),fdp,speech
389356,212,17,0,190,Beifall bei der FDP sowie bei Abgeordneten der CDU/CSU,,,data/txt/17212.txt,,,poi
389357,212,17,0,191,Ihre Gesellschaft macht nur Schulden!,Sahra Wagenknecht,,data/txt/17212.txt,Sahra Wagenknecht [DIE LINKE],linke,poi
389358,212,17,0,192,"Auch ein Sozialismus light mit 100 Milliarden Euro Vermögensabgabe, höheren Steuern und unrealistisch hohen Sozialausgaben führt zu Lähmungstendenzen der Gesellschaft. Griechenland sollte für all diejenigen eine Warnung sein, die auf höheren Staatsanteil, auf weniger Exporte und auf mehr Umverteilung setzen. Das hat noch nirgendwo geklappt.",Rainer Brüderle,,data/txt/17212.txt,Rainer Brüderle (FDP),fdp,speech
389359,212,17,0,193,Beifall bei der FDP sowie bei Abgeordneten der CDU/CSU,,,data/txt/17212.txt,,,poi
389360,212,17,0,194,"Griechenland steuert um, Griechenland will mehr Wettbewerbsfähigkeit erreichen, und Griechenland braucht mehr Zeit für die Absenkung der Verschuldung. Das hat die Euro-Gruppe festgestellt. Zwei Eckdaten sind entscheidend: zum einen der sogenannte Primär-überschuss, der sich errechnet aus den Einnahmen minus den Staatsausgaben ohne Schuldendienst. Als Ziel für die Erreichung eines Primärüberschusses ist von der Euro-Gruppe jetzt das Jahr 2016 festgelegt worden. Der andere Punkt ist die Schuldentragfähigkeit. Das ist vor allem für den IWF wichtig, weil er nur Länder unterstützen darf, die eine Perspektive auf eine Schuldentragfähigkeit haben. Es ist nicht selbstverständlich, dass der IWF so lange und auf Dauer dabeibleibt. Aber auch Länder wie Indien, China und Brasilien überlegen sich, welchen Beitrag sie zur Lösung der Probleme Europas leisten können, soweit sie nicht andere Verpflichtungen im Blick behalten müssen.

Es wurde ein Kompromiss bei der Schuldentragfähigkeit erreicht. 2020 soll eine Verschuldung von 124 Prozent der Wirtschaftsleistung erreicht werden. 2022 soll die Schuldenquote bei unter 110 Prozent liegen. Das ist ambitioniert, aber machbar.

Die Finanzminister haben sich auf einen Mix von Maßnahmen verständigt: zum Beispiel auf eine Zinssenkung der Kredite aus dem ersten Griechenland-Paket; Herr Steinmeier, damals haben Sie sich kraftvoll enthalten.",Rainer Brüderle,,data/txt/17212.txt,Rainer Brüderle (FDP),fdp,speech
389361,212,17,0,195,Wie Herr Westerwelle in der Generalversammlung!,Jürgen Trittin,,data/txt/17212.txt,Jürgen Trittin [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
389362,212,17,0,196,"Der deutsche Anteil wurde über die KfW finanziert. Es ist also so geregelt, dass wir eine schwarze Null schreiben. Dennoch ergibt sich für den Bundeshaushalt ein Margenverlust durch entgangene Zinseinnahmen von 130 Millionen Euro. Griechenland wird eine Zinspause eingeräumt: Die Laufzeiten der EFSF-Kredite werden beim zweiten Griechenland-Paket um 15 Jahre verlängert; das heißt: Stundung, aber nicht Schenkung. Die Opportunitätskosten, wie das Ökonomen nennen, will ich einmal außer Betracht lassen. Die Gewinne der EZB aus den Griechenland-Anleihen werden über die Bundesbank weitergegeben. Die Bundesbank ist autonom; das heißt, sie legt selbst die Regeln fest, welche Gewinne sie macht. Deshalb hat der Finanzminister eine außerplanmäßige Verpflichtungsermächtigung für den Bundeshaushalt angesprochen.

Der Kanzlerkandidat der SPD müsste das Haushaltsrecht kennen. Er hat das früher in mindestens zwei Fällen selbst so gemacht: beim Gebäudesanierungsprogramm und bei den Phoenix-Ausgleichsmaßnahmen. In seiner Rede letzte Woche verlangte er nun, einen neuen Haushalt aufzustellen. Das halte ich für Aufgeblasenheit.",Rainer Brüderle,,data/txt/17212.txt,Rainer Brüderle (FDP),fdp,speech
389363,212,17,0,197,Beifall bei der FDP sowie bei Abgeordneten der CDU/CSU,,,data/txt/17212.txt,,,poi
389364,212,17,0,198,"Es geht um ein verzweifeltes Ablenkungsmanöver des Kanzlerkandidaten. Ich höre, es soll Genossen geben, die ihn Problem-Peer nennen. Da scheint jedes Mittel recht zu sein, um von diesem Problem abzulenken.

Wo ist denn der Plan des Oberweltökonomen Peer Steinbrück für die Rettung der Euro-Zone? Sie erzählen viel, aber ein Konzept haben Sie nicht. Sie haben letzte Woche zum Zeitaufschub Griechenlands erklärt, Sie seien noch zu keinem Ergebnis gekommen, wüssten noch nicht, was Sie machen würden. Sie würden ja auch nicht mit den Regierungschefs an einem Tisch sitzen. Man muss sich auf der Zunge zergehen lassen, was das in diesem Zusammenhang bedeutet: Sie haben keine Position. Unter Steinbrück wäre Deutschland ohne Position, ohne Konzept, ohne eigenen Kompass in die Verhandlungen gegangen. Ich weiß nicht, ob die europäischen Partner sich darüber freuen würden oder eher geschockt wären.",Rainer Brüderle,,data/txt/17212.txt,Rainer Brüderle (FDP),fdp,speech
389365,212,17,0,199,Eben!,von der CDU/CSU,,data/txt/17212.txt,Zuruf von der CDU/CSU,cducsu,poi
389366,212,17,0,200,"Die Augen Europas und der Welt richten sich auf Deutschland, und Steinbrück will in einer solchen Situation eine Politik des positionslosen Stuhls betreiben. Das kann man bei einem Atrium-Talk bei den Bochumer Stadtwerken machen, aber nicht bei verantwortlicher Politik.",Rainer Brüderle,,data/txt/17212.txt,Rainer Brüderle (FDP),fdp,speech
389367,212,17,0,201,Beifall bei der FDP sowie bei Abgeordneten der CDU/CSU,,,data/txt/17212.txt,,,poi
389368,212,17,0,202,"Es soll ein Programm zum Rückkauf eigener Anleihen durch Griechenland geben. Da sind Flexibilitäten eingebracht worden, weil man nicht weiß, in welchem Umfang das realisiert werden kann.",Rainer Brüderle,,data/txt/17212.txt,Rainer Brüderle (FDP),fdp,speech
389369,212,17,0,203,Buchungstricks heißen jetzt Flexibilität!,Jürgen Trittin,,data/txt/17212.txt,Jürgen Trittin [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
389370,212,17,0,204,"Das hat man bei der privaten Gläubigerbeteiligung übrigens genauso gemacht. Damit hat man gute Ergebnisse erzielen können.

Für meine Fraktion sind einige Dinge besonders wichtig: Wir bewegen uns innerhalb der bestehenden Hilfsprogramme. Wir verändern die Zeitachse, aber lassen im Reformdruck auf Griechenland nicht nach; das ist wichtig. Es bleibt bei einer klaren Konditionierung: Es wird ein Sperrkonto für die Mittel eingerichtet, und die Reformfortschritte werden durch die Troika festgestellt; sie sind die Basis für die weitere Auszahlung. Entscheidend ist für uns, dass der IWF weiter an Bord ist, weil er international großes Ansehen hat und über die meiste Expertise verfügt.

Der Bundesfinanzminister hat immer wieder eindringlich darauf hingewiesen: Ein Schuldenschnitt ist rechtlich derzeit in Deutschland, aber auch in einigen anderen europäischen Ländern nicht möglich.",Rainer Brüderle,,data/txt/17212.txt,Rainer Brüderle (FDP),fdp,speech
389371,212,17,0,205,Die Betonung liegt auf derzeit!,Jürgen Trittin,,data/txt/17212.txt,Jürgen Trittin [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
389372,212,17,0,206,"Diese Rechtsauffassung wird übrigens vom Kanzlerkandidaten der SPD geteilt.

Über Einlassungen der Opposition in diesem Zusammenhang muss ich mich schon wundern. Sie stellen sich hier hin und behaupten, mehr für Griechenland tun zu wollen, einen sofortigen Schuldenschnitt vornehmen zu wollen. Sie sollten mit den Zusammenhängen besser vertraut sein: Die Rettungsschirme zahlen derzeit die Kredite an Griechenland aus. Dafür garantieren die Mitgliedstaaten, auch Deutschland. Dies müsste sofort gestoppt werden, wenn ein Schuldenschnitt vereinbart würde; das ist die allgemeine Einschätzung, auch die des Bundesfinanzministers. Das könnte niemand vertreten. Was zu einem späteren Zeitpunkt eintreten kann,",Rainer Brüderle,,data/txt/17212.txt,Rainer Brüderle (FDP),fdp,speech
389373,212,17,0,207,Aha!,Jürgen Trittin,,data/txt/17212.txt,Jürgen Trittin [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
389374,212,17,0,208,"kann heute keiner mit Sicherheit sagen, selbst Herr Trittin nicht. Ich formuliere es einmal so: Es gibt nicht nur einen Londoner Club für private Schuldenschnitte, sondern auch einen Pariser Club für öffentliche Schuldenschnitte. Das sollte man im Hinterkopf behalten.",Rainer Brüderle,,data/txt/17212.txt,Rainer Brüderle (FDP),fdp,speech
389375,212,17,0,209,Aha!,Dr. Frank-Walter Steinmeier,,data/txt/17212.txt,Dr. Frank-Walter Steinmeier [SPD],spd,poi
389376,212,17,0,210,"Aha! Sie nähern sich der Wahrheit an, Kollege Brüderle!",Jürgen Trittin,,data/txt/17212.txt,Jürgen Trittin [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
389377,212,17,0,211,"Es ist auch nicht auszuschließen - Stand heute -, dass die Maßnahmen in Sachen Griechenland weiteres Geld kosten werden.

Mittlerweile sind wir alle Vertreter der Dominotheorie. Das heißt: Wenn ein Euro-Land fällt, fallen andere mit. Damit wären unvorhersehbare soziale, politische und gesellschaftliche Folgen verbunden. Das kann keiner wollen. Das Risiko kann man nicht eingehen. Deshalb sind diese Maßnahmen auf den Weg gebracht worden, und sie werden unterstützt.

Ich sage aber ganz klar: Griechenland ist ein Extremfall und kein Präzedenzfall. Wir kaufen hier Zeit. Dabei geht es aber weniger um Athen; es geht um Rom, Paris und Madrid. Das muss man in diesem Zusammenhang klar sehen. Diese Länder kämen schnell auf den Radarschirm der Finanzmärkte, wenn Griechenland kippen sollte.

Die OECD hat diese Woche vor einem Zerfall der Euro-Zone gewarnt. Neben den ungelösten Problemen der Vereinigten Staaten - Stichwort Fiscal Cliff - ist das nach Ansicht der OECD die größte Gefahr für die Weltwirtschaft. Deutschland - auch das ist eine Feststellung der OECD - kommt dabei besser als alle anderen Länder über die Runden. Wir sind Hort der Stabilität. Deshalb haben wir guten Grund, diese Politik mit Geduld und Ruhe, wie es die christlich-liberale Koalition praktiziert, fortzusetzen.",Rainer Brüderle,,data/txt/17212.txt,Rainer Brüderle (FDP),fdp,speech
389378,212,17,0,212,Beifall bei der FDP sowie bei Abgeordneten der CDU/CSU,,,data/txt/17212.txt,,,poi
389379,212,17,0,213,Lachen beim BÜNDNIS 90/DIE GRÜNEN,,,data/txt/17212.txt,,,poi
389380,212,17,0,214,"Das wird so bleiben. Auch in der Vorweihnachtszeit nächsten Jahres werden wir diese Politik fortsetzen, weil das eine erfolgreiche, realistische Politik ist.

Vielen Dank.",Rainer Brüderle,,data/txt/17212.txt,Rainer Brüderle (FDP),fdp,speech
389381,212,17,0,215,Beifall bei der FDP und der CDU/CSU,,,data/txt/17212.txt,,,poi
389382,212,17,0,216,,Rainer Brüderle,,data/txt/17212.txt,Rainer Brüderle (FDP),fdp,speech
389383,212,17,0,217,Das Wort erhält jetzt die Kollegin Sahra Wagenknecht für die Fraktion Die Linke.,Dr. Norbert Lammert,,data/txt/17212.txt,Präsident Dr. Norbert Lammert,,chair
389384,212,17,0,218,Beifall bei der LINKEN,,,data/txt/17212.txt,,,poi
389385,212,17,0,219,,Dr. Norbert Lammert,,data/txt/17212.txt,Präsident Dr. Norbert Lammert,,chair
389386,212,17,0,220,"Herr Präsident! Werte Kolleginnen und Kollegen! Herr Brüderle, wenn Sie sagen, dass wir stolz darauf sein müssen, dass in Deutschland immerhin noch das Parlament über Milliardenausgaben öffentlicher Haushalte entscheidet, dann ahnt man mit ziemlicher Sorge, worauf man sich in Zukunft noch einzustellen hat.",Sahra Wagenknecht,,data/txt/17212.txt,Sahra Wagenknecht (DIE LINKE),linke,speech
389387,212,17,0,221,Was sagen Sie zu den anderen Ländern Europas?,Otto Fricke,,data/txt/17212.txt,Otto Fricke [FDP],fdp,poi
389388,212,17,0,222,"Zur Sache. Wenn ein Unternehmer immer neue Schulden macht, um damit eine Zahlungsfähigkeit vorzutäuschen, die es längst nicht mehr gibt, dann nennt man das im realen Leben Konkursverschleppung. Wer einen Konkurs verschleppt, der macht sich strafbar und kann dafür im schlimmsten Fall ins Gefängnis gehen.

Jeder weiß, dass Griechenland zahlungsunfähig ist und den riesigen Schuldenberg unmöglich aus eigener Kraft bedienen kann. Jeder weiß im Grunde auch, dass sich daran in Zukunft nichts ändern wird, dass die Situation vielmehr von Jahr zu Jahr und von Sparpaket zu Sparpaket dramatischer wird. Herr Schäuble, Sie können hier doch nicht im Ernst behaupten, es gäbe keinen Zusammenhang zwischen diesem Kürzungsprogramm und dem Wirtschaftseinbruch. Da ist der IWF inzwischen weiter.",Sahra Wagenknecht,,data/txt/17212.txt,Sahra Wagenknecht (DIE LINKE),linke,speech
389389,212,17,0,223,Beifall bei der LINKEN,,,data/txt/17212.txt,,,poi
389390,212,17,0,224,"Deshalb weiß auch jeder, dass es am Ende einen Schuldenschnitt geben wird und dass dieser Schuldenschnitt für Deutschland sehr teuer sein wird.

Die Linke hat diesen Schuldenschnitt übrigens schon 2010 gefordert. Damals hätte er den deutschen Steuerzahler noch nichts gekostet; denn damals hätten die Banken und die privaten Anleger diese Kosten tragen müssen. Heute fordern diesen Schuldenschnitt der IWF, die Europäische Zentralbank und sogar der Vorsitzende des CDU-Wirtschaftsrates, Lauk, der Ihnen mittlerweile die gleiche Klatsche gibt wie wir und von politischer Insolvenzverschleppung spricht. Hören Sie daher bitte auf, dieses Parlament und die Wählerinnen und Wähler für dumm zu verkaufen! Frau Bundeskanzlerin, und auch Sie, Herr Schäuble, Sie wissen doch ganz genau, dass wir heute nur deshalb über weitere Milliardensummen entscheiden und diese freigeben sollen, damit Sie nicht vor der Bundestagswahl zugeben müssen, dass Sie, Ihre Koalition und natürlich auch SPD und Grüne, die immer zugestimmt haben, Milliarden an deutschen Steuergeldern in den Sand gesetzt haben.",Sahra Wagenknecht,,data/txt/17212.txt,Sahra Wagenknecht (DIE LINKE),linke,speech
389391,212,17,0,225,Beifall bei der LINKEN,,,data/txt/17212.txt,,,poi
389392,212,17,0,226,"Damit der Bankrott Ihrer Griechenlandpolitik nicht offensichtlich wird, werfen Sie dem verlorenen Geld noch einmal Milliarden hinterher. Ich finde, das ist eine verantwortungslose Veruntreuung von Steuergeld.",Sahra Wagenknecht,,data/txt/17212.txt,Sahra Wagenknecht (DIE LINKE),linke,speech
389393,212,17,0,227,Beifall bei der LINKEN,,,data/txt/17212.txt,,,poi
389394,212,17,0,228,"Herr Steinmeier, wenn Sie sagen, dass auch Sie davon ausgehen, dass es einen Schuldenschnitt gibt, dann können Sie diesem weiteren Geldversenken doch nicht zustimmen. Es ist wirklich ungeheuerlich, dass Sie heute immer noch dabei sind.",Sahra Wagenknecht,,data/txt/17212.txt,Sahra Wagenknecht (DIE LINKE),linke,speech
389395,212,17,0,229,Beifall bei der LINKEN,,,data/txt/17212.txt,,,poi
389396,212,17,0,230,Wir sind nicht so zynisch wie Sie!,Dr. Frank-Walter Steinmeier,,data/txt/17212.txt,Dr. Frank-Walter Steinmeier [SPD],spd,poi
389397,212,17,0,231,"Wir reden hier nicht über Peanuts. Die Gelder eingerechnet, die jetzt freigegeben werden sollen, sind binnen zwei Jahren fast 200 Milliarden Euro an vermeintlichen Griechenlandhilfen geflossen. Gleichzeitig wurde dem Land das brutalste Kürzungsprogramm zulasten von Arbeitnehmern, Familien, Kindern, Arbeitslosen und Rentnern diktiert, das je in einem Euro-Land durchgesetzt wurde. Im Ergebnis sind die griechischen Schulden heute um 60 Milliarden Euro höher als vor dem ersten Hilfspaket. Wenn das kein Bankrott Ihrer Politik ist, was ist es dann?",Sahra Wagenknecht,,data/txt/17212.txt,Sahra Wagenknecht (DIE LINKE),linke,speech
389398,212,17,0,232,Beifall bei der LINKEN,,,data/txt/17212.txt,,,poi
389399,212,17,0,233,"Alle Prognosen, mit denen Sie arbeiten, bestehen aus Lügenzahlen. Das ist doch alles Augenwischerei. Griechenland hat seit Beginn seiner angeblichen Rettung 20 Prozent seiner Wirtschaftskraft verloren. Für das nächste Jahr ist ein weiterer Einbruch von 8 Prozent vorhergesagt. Die griechischen Arbeitslosenzahlen sind vor allem für junge Menschen eine einzige Tragödie. Dieses Land wird auf absehbare Zeit keine Überschüsse erwirtschaften, und mit jedem neuen Sparpaket wird die Situation nur noch schlimmer.

Seit letztem Montag haben sämtliche Apotheken in Thessaloniki geschlossen, weil die Regierung seit Monaten kein Geld mehr für Medikamente erstattet. Die Busse fahren nicht mehr, weil die Regierung ihre Schulden bei den Busunternehmen nicht bezahlt. Dieses Land liegt am Boden. Eine rabiat faschistische Partei mit Naziparolen und Schlägertrupps sonnt sich in wachsenden Umfragewerten, und Sie tun so, als müsse man nur weitermachen wie bisher, die Daumenschrauben noch ein bisschen mehr anziehen und noch ein paar Milliarden drauflegen, dann würde es auf wundersame Weise irgendwann wieder aufwärtsgehen. Ich sage Ihnen: Das Einzige, das aufwärtsgeht - und dies sehr zuverlässig -, sind nach wie vor die griechischen Schulden. Das Einzige, das Sie mit diesen endlosen Milliarden, die Sie hier immer wieder verpulvern, erreichen, ist eine Befreiung der privaten Gläubiger Griechenlands, der Banken, der Hedgefonds und der anderen Spekulanten, von ihrer Verantwortung und von allen Verlusten; denn dorthin fließt das Geld und nicht an den griechischen Staat.

Tatsächlich haben wir in diesem Parlament noch kein einziges Mal über echte Griechenland-Hilfen entschieden; wir entscheiden immer nur über Hilfen für Banken und Spekulanten. Selbst die vermeintliche Gläubigerbeteiligung war - das sieht man, wenn man die Ergebnisse betrachtet - eigentlich eher eine Gläubigersanierung; denn überraschenderweise - oder auch nicht überraschenderweise - haben sich die griechischen Schulden im Ergebnis so gut wie gar nicht reduziert. Das einzige Ergebnis ist, dass seither ein noch größerer Teil des Griechenland-Risikos vom europäischen Steuerzahler getragen wird.

Auch heute entscheiden wir nicht über Griechenland-Hilfen. Wir entscheiden auch heute wieder über Hilfen für Banken und Spekulanten. Schauen Sie sich doch einmal an, wohin diese 35 Milliarden Euro, die Sie jetzt freigeben wollen, fließen sollen! 10 Milliarden Euro sind dafür bestimmt, privaten Investoren auch noch die letzten Griechenland-Anleihen abzukaufen, und zwar, wie üblich, zu völlig überhöhten Kursen. Hedge-Fonds machen Kasse in Athen hat die Financial Times am Mittwoch getitelt, und sie hatte recht. Hedgefonds, die im Sommer griechische Anleihen gekauft haben, können mit Ihrem Rückkaufprogramm diese Anleihen jetzt mit sage und schreibe 42 Prozent Rendite wieder verkaufen.",Sahra Wagenknecht,,data/txt/17212.txt,Sahra Wagenknecht (DIE LINKE),linke,speech
389400,212,17,0,234,Pfui!,e von der LINKEN,,data/txt/17212.txt,Zurufe von der LINKEN,linke,poi
389401,212,17,0,235,Diese Traumrenditen der Spekulanten finanzieren Sie mit dem hart erarbeiteten Steuergeld der Bürgerinnen und Bürger. Sind Sie denn noch bei Sinnen?,Sahra Wagenknecht,,data/txt/17212.txt,Sahra Wagenknecht (DIE LINKE),linke,speech
389402,212,17,0,236,Beifall bei der LINKEN,,,data/txt/17212.txt,,,poi
389403,212,17,0,237,"Die Finanzmafia hat an Ihrer großartigen Euro-Rettung schon mehr als genug verdient. Ich meine, statt ihr immer neue Milliarden in den Rachen zu werfen, wäre es endlich an der Zeit, sie zu einem Totalverzicht zumindest auf den Teil der Griechenland-Anleihen zu zwingen, die sie noch nicht beim Steuerzahler abgeladen hat.

Aber auch der Rest des Griechenland-Pakets geht nicht an griechische Apotheken und Busunternehmen, geschweige denn an Menschen in Not. Dieser zweite Teil wird den griechischen Banken zur Verfügung gestellt, um ihre Kapitalausstattung zu verbessern. 25 Milliarden Euro sollen dorthin fließen. Warum hält man sich nicht an die Eigentümer und an die Gläubiger dieser Banken? Warum hält man sich nicht einmal an die griechische Oberschicht, die ihren riesigen Reichtum gerade dem korrupten griechischen System und damit auch den ganzen Schulden, die in den letzten Jahrzehnten gemacht wurden, verdankt?",Sahra Wagenknecht,,data/txt/17212.txt,Sahra Wagenknecht (DIE LINKE),linke,speech
389404,212,17,0,238,Beifall bei der LINKEN,,,data/txt/17212.txt,,,poi
389405,212,17,0,239,"Auch ich weiß, dass die griechischen Multimillionäre ihr Vermögen größtenteils außer Landes geschafft haben. Die griechischen Banken, die wir jetzt so großzügig beschenken wollen, waren an diesen Transaktionen aber nicht ganz unbeteiligt. Warum werden zum Beispiel Banken in der Schweiz, bei denen griechische Milliardenvermögen lagern, nicht unter Druck gesetzt, die entsprechenden Daten offenzulegen? Die USA haben es doch auch geschafft, zum Beispiel die Schweizer UBS zu einer Offenlegung sämtlicher Transaktionen zehn Jahre rückwirkend zu bewegen, übrigens sogar ohne den Einsatz von Kavallerie. Ist die Euro-Zone so viel schwächer als die USA, oder will man den griechischen Mil-lionären gar nicht ans Geld, weil es, wie wir es auch in Deutschland sehen, zu Ihrem Politikstil gehört, lieber zehnmal der Mittelschicht in die Tasche zu greifen, als auch nur einmal bei den wirklich Reichen zuzulangen? Das ist doch Ihre Politik.",Sahra Wagenknecht,,data/txt/17212.txt,Sahra Wagenknecht (DIE LINKE),linke,speech
389406,212,17,0,240,Beifall bei der LINKEN,,,data/txt/17212.txt,,,poi
389407,212,17,0,241,"Diese feige Politik haben Sie von Anfang an auch in Griechenland betrieben. Wenn sich das nicht ändert, dann wird Griechenland weiter in den Abgrund taumeln, und der deutsche Steuerzahler wird verdammt hohe Kosten zu schultern haben. Wem wollen Sie diese absurde Politik eigentlich noch erklären?",Sahra Wagenknecht,,data/txt/17212.txt,Sahra Wagenknecht (DIE LINKE),linke,speech
389408,212,17,0,242,"Frau Wagenknecht als Verteidigerin des Steuerzahlers! Mann, Mann!",Otto Fricke,,data/txt/17212.txt,Otto Fricke [FDP],fdp,poi
389409,212,17,0,243,"Wem wollen Sie als christliche Partei erklären, dass Sie für irgendwelche Spekulanten den Weihnachtsmann spielen, während Sie gleichzeitig Geld für den Kauf eines Weihnachtsbaums aus den Hartz-IV-Regelsätzen gestrichen haben, weil das offenbar den Bundesetat überfordern würde?",Sahra Wagenknecht,,data/txt/17212.txt,Sahra Wagenknecht (DIE LINKE),linke,speech
389410,212,17,0,244,Pfui!,von der LINKEN,,data/txt/17212.txt,Zuruf von der LINKEN,linke,poi
389411,212,17,0,245,"Wem wollen Sie erklären, dass hier in Deutschland Straßen verrotten, Schulen verfallen und in Krankenhäusern Dauernotstand herrscht, weil die Länder und Gemeinden mit der sogenannten Schuldenbremse stranguliert werden, während Sie durch Beschlüsse wie den heutigen Deutschland immer tiefer in den Schuldensumpf treiben? Die Großzügigkeit, die Sie an den Tag legen, wenn es um die Sanierung gestrauchelter Finanzspekulanten in Griechenland, in Spanien oder eben auch hier zu Hause geht, möchte ich einmal erleben, wenn es um soziale Ausgaben geht, und da geht es in der Regel um sehr viel kleinere Beträge.

Mit den gut 700 Millionen Euro - in dieser Höhe wird der Bundeshaushalt 2013 durch die aktuellen Beschlüsse unmittelbar belastet - könnten Sie in der Bundesrepublik 20 000 Kitaplätze zusätzlich schaffen. Um die Studiengebühren in Niedersachsen zum Beispiel sofort abzuschaffen, bräuchten Sie gerade einmal 100 Millionen Euro.",Sahra Wagenknecht,,data/txt/17212.txt,Sahra Wagenknecht (DIE LINKE),linke,speech
389412,212,17,0,246,Beifall bei der LINKEN,,,data/txt/17212.txt,,,poi
389413,212,17,0,247,"Aber Kitas und Universitäten sind in einer marktkonformen Demokratie natürlich viel unwichtiger als Banken und Hedgefonds.

Abschließend noch etwas zum Verfahren. Es hat im Rahmen der angeblichen Euro-Rettung ja schon Tradition, über Milliardensummen im Eilverfahren zu entscheiden. Mit der Entscheidung heute ist der gerade letzte Woche beschlossene Haushalt schon wieder Makulatur, und die meisten von Ihnen ahnen, dass vieles von dem, was hier heute erzählt wurde, in kürzester Zeit auch wieder Makulatur sein wird. Ich frage Sie: Warum spielen Sie alle dann als brave Marionetten in dieser Fassadendemokratie mit und lassen eine Koalition weiter herumstümpern, die offenbar glaubt, die soziale Realität in Deutschland und Europa ließe sich genauso leicht frisieren wie der Armuts- und Reichtumsbericht?",Sahra Wagenknecht,,data/txt/17212.txt,Sahra Wagenknecht (DIE LINKE),linke,speech
389414,212,17,0,248,Beifall bei der LINKEN,,,data/txt/17212.txt,,,poi
389415,212,17,0,249,Von Fassadendemokratie verstehen Sie was!,Volker Beck,,data/txt/17212.txt,Volker Beck [Köln] [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
389416,212,17,0,250,Irgendwann muss mal Schluss sein!,Michael Grosse-Brömer,,data/txt/17212.txt,Michael Grosse-Brömer [CDU/CSU],cducsu,poi
389417,212,17,0,251,Gefühlt waren das schon 20 Minuten!,Georg Schirmbeck,,data/txt/17212.txt,Georg Schirmbeck [CDU/CSU],cducsu,poi
