id,sitzung,wahlperiode,in_writing,sequence,text,speaker_cleaned,speaker_fp,filename,speaker,speaker_party,type
282470,150,17,0,211,Danke!,Dr. Christian Ruck,,data/txt/17150.txt,Dr. Christian Ruck [CDU/CSU],cducsu,poi
282471,150,17,0,212,"dass man mit Brasilien ein ernstes Wort reden müsse, weil sie die Wälder dort roden. Ich sage Ihnen eins: Mit dieser Großmannssucht des reichen weißen Mannes kommen Sie in Brasilien bestimmt ganz weit.",Renate Künast,,data/txt/17150.txt,Renate Künast (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
282472,150,17,0,213,"Sie können ja Däumchen drehen, Frau Künast!",Dr. Christian Ruck,,data/txt/17150.txt,Dr. Christian Ruck [CDU/CSU],cducsu,poi
282473,150,17,0,214,Was für ein dämliches Geschwätz!,Judith Skudelny,,data/txt/17150.txt,Judith Skudelny [FDP],fdp,poi
282474,150,17,0,215,- Welche Kinderstube haben Sie denn?,Renate Künast,,data/txt/17150.txt,Renate Künast (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
282475,150,17,0,216,Eigentlich eine ganz gute!,Judith Skudelny,,data/txt/17150.txt,Judith Skudelny [FDP],fdp,poi
282476,150,17,0,217,"Wenn Sie mit den Brasilianern ernsthaft reden wollen, dann müssen Sie auch etwas bringen. Ja, wir wollen, dass Brasilien den Amazonas-Wald nicht rodet. Aber Sie müssen an dieser Stelle endlich einmal aufhören, der Waldwirtschaft in den Hintern zu kriechen.",Renate Künast,,data/txt/17150.txt,Renate Künast (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
282477,150,17,0,218,So viel zur Kinderstube!,Otto Fricke,,data/txt/17150.txt,Otto Fricke [FDP],fdp,poi
282478,150,17,0,219,"Sagen Sie doch: Wir sorgen dafür, dass in Deutschland und in Europa nur noch FSC-zertifiziertes Holz verbaut wird. Dann können Sie denen erklären, was sie mit ihrem Wald machen sollen.",Renate Künast,,data/txt/17150.txt,Renate Künast (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
282479,150,17,0,220,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD,,,data/txt/17150.txt,,,poi
282480,150,17,0,221,Sagen Sie doch: Wir machen eine Agrarreform und treiben sie in Europa an.,Renate Künast,,data/txt/17150.txt,Renate Künast (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
282481,150,17,0,222,Sie haben doch keine Ahnung! Sie können sich doch nicht hier hinstellen und so ahnungslos daherplappern!,Dr. Christian Ruck,,data/txt/17150.txt,Dr. Christian Ruck [CDU/CSU],cducsu,poi
282482,150,17,0,223,"Wir wollen nicht mehr, dass da unten Wälder für den Anbau von Soja gerodet werden, den wir dann hier verfüttern. Ich weiß, warum Sie so reagieren: Sie merken nämlich, dass man nicht nur das allgemeine Wortgeklingel machen kann, sondern dass man zu Hause auch liefern muss. Man muss zu Hause den Mut haben, Verhaltens- und Politikänderungen durchzusetzen.",Renate Künast,,data/txt/17150.txt,Renate Künast (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
282483,150,17,0,224,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD,,,data/txt/17150.txt,,,poi
282484,150,17,0,225,Ich will gerne noch hinterherschicken: Herr Röttgen hat hier ja eine warme Rede gehalten.,Renate Künast,,data/txt/17150.txt,Renate Künast (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
282485,150,17,0,226,"Was ist denn eine ""warme"" Rede?",Marie-Luise Dött,,data/txt/17150.txt,Marie-Luise Dött [CDU/CSU],cducsu,poi
282486,150,17,0,227,"Sie können, ohne Zweifel, immer schön reden, Herr Röttgen. Sie haben gesagt, man müsse zu Hause die Chancen für die wirtschaftliche Entwicklung nutzen. Das haben Sie sicherlich nicht in unsere Richtung gesagt, denn wir wussten das schon; wir sagen ja ständig, dass Klimaschutz auch eine wirtschaftliche Chance und eine Chance für Arbeitsplätze ist. Sie haben es in Richtung Ihrer Koalitionsfraktionen gesagt. Wenn Sie das aber in diese Richtung sagen, dann muss ich hinterherschicken: Unterhalten Sie uns endlich nicht mehr mit dem Spiel von Röttgen und Rösler: Der eine so herum, der andere so herum.",Renate Künast,,data/txt/17150.txt,Renate Künast (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
282487,150,17,0,228,Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der SPD,,,data/txt/17150.txt,,,poi
282488,150,17,0,229,"Jeden Tag trifft man sich mit Energiekonzernen - einmal Sie, einmal Sie. Man ist nicht einmal in der Lage, sich gemeinsam mit denen zu treffen, weil Sie nicht den Hauch einer gemeinsamen Position haben.

Sie reden im Spiegel über die Vision eines Pro-Kopf-Budgets an CO2. Wenn wir dann aber beim BMU nachfragen, erfahren wir dort, das sei eher hypothetisch gemeint. Hypothesen haben wir auch, säckeweise.",Renate Künast,,data/txt/17150.txt,Renate Künast (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
282489,150,17,0,230,"Ja, das wissen wir doch!",Judith Skudelny,,data/txt/17150.txt,Judith Skudelny [FDP],fdp,poi
282490,150,17,0,231,Wir brauchen aber Taten an dieser Stelle.,Renate Künast,,data/txt/17150.txt,Renate Künast (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
282491,150,17,0,232,Dann sollten Sie mit Ihrem Wortbeitrag zum Ende kommen!,Otto Fricke,,data/txt/17150.txt,Otto Fricke [FDP],fdp,poi
282492,150,17,0,233,- Sie sind eh schon am Ende; Sie existieren gar nicht mehr.,Renate Künast,,data/txt/17150.txt,Renate Künast (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
282493,150,17,0,234,Beifall beim BÜNDNIS 90/DIE GRÜNEN,,,data/txt/17150.txt,,,poi
282494,150,17,0,235,Warum reagieren Sie dann auf mich?,Otto Fricke,,data/txt/17150.txt,Otto Fricke [FDP],fdp,poi
282495,150,17,0,236,"- Weil ich höflich bin, Herr Fricke.",Renate Künast,,data/txt/17150.txt,Renate Künast (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
282496,150,17,0,237,Heiterkeit beim BÜNDNIS 90/DIE GRÜNEN und bei der SPD,,,data/txt/17150.txt,,,poi
282497,150,17,0,238,"Sie müssen zu Hause Ihre Hausaufgaben machen und vorangehen, wenn Sie die wirtschaftlichen Chancen wirklich nutzen und den anderen zeigen wollen, dass sich technologische Entwicklung lohnt.

Zum Beispiel Energieeffizienz. Herr Röttgen, Sie sagen dazu, das sei die intelligenteste Form der Energiepolitik. Dann dürfen Sie nicht mehr zulassen, dass Herr Rösler die EU-Effizienzrichtlinie blockiert. Wir brauchen sie.",Renate Künast,,data/txt/17150.txt,Renate Künast (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
282498,150,17,0,239,Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der SPD sowie bei Abgeordneten der LINKEN,,,data/txt/17150.txt,,,poi
282499,150,17,0,240,"Durch ihre Umsetzung könnten bis zu 120 000 neue Arbeitsplätze geschaffen werden.

Ich komme zum Schluss. - Energetische Gebäudesanierung: So, wie Sie dieses Thema angehen, schaffen wir es nicht einmal in 100 Jahren. Wann einigen Sie sich endlich? Wann schafft es die Kanzlerin, die Ausnahmen im Emissionshandel, auch im europäischen Emissionshandel, zu eliminieren? Darüber könnten wir Geld bekommen. Warum schicken wir die Gigaliner auf die Straße statt den Güterverkehr auf die Schiene? Warum blockiert Deutschland das Weißbuch Verkehr?",Renate Künast,,data/txt/17150.txt,Renate Künast (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
282500,150,17,0,241,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD,,,data/txt/17150.txt,,,poi
282501,150,17,0,242,Wer blockiert?,Otto Fricke,,data/txt/17150.txt,Otto Fricke [FDP],fdp,poi
282502,150,17,0,243,"Warum bauen wir mithilfe der Gelder aus dem Emissionshandel neue Kohlekraftwerke? Ich sage eines ganz klar: Klimaverhandlungen werden in potenziell guten neuen Bündnissen fortgeführt, wenn Deutschland selber einen Innovationsschub hat. Aber das kann Schwarz-Gelb nicht, zumindest nicht der gelbe Teil, und der schwarze hat auch keinen Mut.",Renate Künast,,data/txt/17150.txt,Renate Künast (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
282503,150,17,0,244,Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der SPD,,,data/txt/17150.txt,,,poi
282504,150,17,0,245,,Renate Künast,,data/txt/17150.txt,Renate Künast (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
282505,150,17,0,246,Birgit Homburger ist die nächste Rednerin für die FDP-Fraktion.,Dr. Norbert Lammert,,data/txt/17150.txt,Präsident Dr. Norbert Lammert,,chair
282506,150,17,0,247,Beifall bei der FDP sowie bei Abgeordneten der CDU/CSU,,,data/txt/17150.txt,,,poi
282507,150,17,0,248,Ist das jetzt die Rede zur Bewerbung bei der DBU?,Jürgen Trittin,,data/txt/17150.txt,Jürgen Trittin [BÜNDNIS 90/ DIE GRÜNEN],gruene,poi
282508,150,17,0,249,,Dr. Norbert Lammert,,data/txt/17150.txt,Präsident Dr. Norbert Lammert,,chair
282509,150,17,0,250,"Herr Präsident! Liebe Kolleginnen und Kollegen! Wir haben heute Morgen die Möglichkeit, hier über die Ergebnisse von Durban zu diskutieren. Liebe Frau Künast, mich wundert nichts mehr. Ihnen kann man nichts recht machen. Sie sind immer unzufrieden. Es ist egal, was wir machen, es passt Ihnen nicht.",Birgit Homburger,,data/txt/17150.txt,Birgit Homburger (FDP),fdp,speech
282510,150,17,0,251,"Aber egal, was Sie machen, Sie machen es auch falsch!",Ulrich Kelber,,data/txt/17150.txt,Ulrich Kelber [SPD],spd,poi
282511,150,17,0,252,"Setzt man das Thema auf die Tagesordnung, dann reklamieren Sie, dass es auf die Tagesordnung gesetzt wurde. Sie wären die Erste gewesen, die uns kritisiert hätte, hätten wir heute Morgen nicht darüber diskutiert. Ich sage Ihnen: Das Thema ist wichtig genug, um es im Deutschen Bundestag zu behandeln.",Birgit Homburger,,data/txt/17150.txt,Birgit Homburger (FDP),fdp,speech
282512,150,17,0,253,Beifall bei der FDP und der CDU/CSU,,,data/txt/17150.txt,,,poi
282513,150,17,0,254,"Natürlich war Durban ein Erfolg; denn es wurde ein Fahrplan zu einem Rechtsabkommen mit allen Ländern vereinbart. Die Grundlage dieses Erfolgs war eine schlagkräftige Allianz zwischen der EU, den kleinen Inselstaaten, den ärmsten Ländern und progressiven afrikanischen und lateinamerikanischen Ländern. Der Redner der SPD hat hier heute Morgen erklärt, das sei schlicht nichts. Dann erklären Sie uns doch bitte einmal, was Ihre Alternative gewesen wäre. Glauben Sie, Sie hätten die anderen Länder dazu gebracht, auf dieser Klimakonferenz mehr zu vereinbaren als das, was jetzt vereinbart wurde? Das glauben Sie doch selber nicht.

Ich muss Ihnen ganz ehrlich sagen: Sie können nicht permanent alles, was erreicht wird, konterkarieren und ablehnen und dann sagen, dass wir das Weltklima mit Maßnahmen allein in Deutschland retten. Das wird nicht funktionieren. Deswegen ist es richtig, dass diese Bundesregierung so agiert hat, wie sie agiert hat.",Birgit Homburger,,data/txt/17150.txt,Birgit Homburger (FDP),fdp,speech
282514,150,17,0,255,Beifall bei der FDP sowie bei Abgeordneten der CDU/CSU,,,data/txt/17150.txt,,,poi
282515,150,17,0,256,"Wir wollen, dass es nicht bei Klimadiplomatie bleibt. Das Wichtigste ist, dass jetzt etwas passiert. Das haben mehrere Redner gesagt; da sind wir uns vollkommen einig. Deshalb ist es wichtig, dass die Bereitschaft von Ländern wie Mexiko, Brasilien oder auch China, sich klimapolitisch zu engagieren, jetzt von uns unterstützt wird. Sie muss unbedingt aufrechterhalten werden. Liebe Frau Künast, Sie werden diese Bereitschaft sicherlich nicht aufrechterhalten, indem Sie Länder wie Brasilien, die sich wirklich anstrengen, hier im Deutschen Bundestag verbal verhauen. So werden Sie nicht weiterkommen.",Birgit Homburger,,data/txt/17150.txt,Birgit Homburger (FDP),fdp,speech
282516,150,17,0,257,Beifall bei der FDP sowie bei Abgeordneten der CDU/CSU,,,data/txt/17150.txt,,,poi
282517,150,17,0,258,"Deshalb ist es dringend notwendig, dass wir die Gespräche bilateral weiterführen, nicht nur zwischen der EU und diesen Ländern, sondern auch zwischen der Bundesrepublik Deutschland und diesen Ländern. Wir wollen, dass es mit diesen Ländern bilaterale Kooperationen insbesondere in projektbezogenen technischen Fragen gibt. Das wird dazu führen, dass dort das Bewusstsein für die Notwendigkeit von Klimaschutz gestärkt wird. Es zeigt aber auch die Ernsthaftigkeit, mit der wir uns um die Zusammenarbeit mit diesen Ländern bemühen. Ich glaube, das ist ein wichtiges Signal, das diese Bundesregierung aussendet.",Birgit Homburger,,data/txt/17150.txt,Birgit Homburger (FDP),fdp,speech
282518,150,17,0,259,Beifall bei der FDP sowie bei Abgeordneten der CDU/CSU,,,data/txt/17150.txt,,,poi
282519,150,17,0,260,"Wir haben in Durban Zeit gewonnen. Wir wollen, dass durch pragmatische, projektbezogene und dezentrale Schritte zur Emissionsreduktion jetzt etwas passiert. Ich möchte deutlich sagen: Ich finde es sehr erfreulich, dass die Bundesregierung nicht nur geredet, sondern auch gehandelt hat. Der Bundesminister für wirtschaftliche Zusammenarbeit hat während der Konferenz in Durban 120 Millionen Euro für Solarprojekte im südlichen Afrika zugesagt. Er hat eine weitere Zusage für Förderung durch das BMZ für ein solarthermisches Kraftwerk in Marokko gemacht.",Birgit Homburger,,data/txt/17150.txt,Birgit Homburger (FDP),fdp,speech
282520,150,17,0,261,Alles aus längst verplanten Mitteln! Das ist vergammelter Wein in alten Schläuchen!,Ulrich Kelber,,data/txt/17150.txt,Ulrich Kelber [SPD],spd,poi
282521,150,17,0,262,"Das zeigt, dass diese Bundesregierung handelt, dass sie die Sache ernst nimmt und dass sie diesen Prozess weiter intensiviert und unterstützt.",Birgit Homburger,,data/txt/17150.txt,Birgit Homburger (FDP),fdp,speech
282522,150,17,0,263,Beifall bei der FDP sowie bei Abgeordneten der CDU/CSU,,,data/txt/17150.txt,,,poi
282523,150,17,0,264,,Birgit Homburger,,data/txt/17150.txt,Birgit Homburger (FDP),fdp,speech
282524,150,17,0,265,"Frau Kollegin Homburger, darf die Kollegin Höhn eine Zwischenfrage stellen?",Dr. Norbert Lammert,,data/txt/17150.txt,Präsident Dr. Norbert Lammert,,chair
282525,150,17,0,266,Bitte sehr.,Birgit Homburger,,data/txt/17150.txt,Birgit Homburger (FDP),fdp,speech
282526,150,17,0,267,"Frau Kollegin Homburger, Sie sind in den letzten Monaten ja nicht mehr in Erscheinung getreten, wenn es um Umwelt- und Klimathemen ging. Heute reden Sie dazu. Könnte ein Grund dafür sein, dass Sie sich um die Nachfolge von Herrn Brickwedde bei der Deutschen Bundesstiftung Umwelt in Osnabrück bewerben wollen?",Bärbel Höhn,,data/txt/17150.txt,Bärbel Höhn (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
282527,150,17,0,268,Das ist jetzt wirklich unangemessen!,Dr. Thomas Gebhart,,data/txt/17150.txt,Dr. Thomas Gebhart [CDU/CSU],cducsu,poi
282528,150,17,0,269,Peinlich!,Michael Kauch,,data/txt/17150.txt,Michael Kauch [FDP],fdp,poi
282529,150,17,0,270,Ach! So ein Quatsch!,Otto Fricke,,data/txt/17150.txt,Otto Fricke [FDP],fdp,poi
282530,150,17,0,271,Oh! Oh!,Weitere e von der FDP,,data/txt/17150.txt,Weitere Zurufe von der FDP,fdp,poi
282531,150,17,0,272,Was soll denn das jetzt?,,,data/txt/17150.txt,,,poi
282532,150,17,0,273,,Bärbel Höhn,,data/txt/17150.txt,Bärbel Höhn (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
282533,150,17,0,274,"Sehr geehrte Frau Höhn, das ist eine peinliche Frage, die Ihre Denke vollkommen offenlegt.",Birgit Homburger,,data/txt/17150.txt,Birgit Homburger (FDP),fdp,speech
282534,150,17,0,275,Beifall bei der FDP und der CDU/CSU,,,data/txt/17150.txt,,,poi
282535,150,17,0,276,"Sie sind offensichtlich der Meinung, dass hinter jedem politischen Engagement ein persönlicher Vorteil stecken muss.",Birgit Homburger,,data/txt/17150.txt,Birgit Homburger (FDP),fdp,speech
282536,150,17,0,277,So scheint das bei den Grünen zu sein!,Otto Fricke,,data/txt/17150.txt,Otto Fricke [FDP],fdp,poi
282537,150,17,0,278,"Das trifft auf mich nicht zu. Das trifft auch auf die FDP nicht zu. Ich kann Sie beruhigen: Das interessiert mich nicht. Dies ist keine Bewerbungsrede. Dass ich hier und heute zu diesem Thema spreche, ist der Tatsache geschuldet, dass wir in der FDP-Bundestagsfraktion",Birgit Homburger,,data/txt/17150.txt,Birgit Homburger (FDP),fdp,speech
282538,150,17,0,279,Ihr müsst wohl noch Stimmen auszählen!,Gerd Bollmann,,data/txt/17150.txt,Gerd Bollmann [SPD],spd,poi
282539,150,17,0,280,"der Auffassung sind, dass klimapolitische Fragestellungen nicht nur im Umweltausschuss des Deutschen Bundestages zu behandeln sind, sondern dass es auch eine gemeinsame Strategie der auswärtigen Politik, der Wirtschaftspolitik, der wirtschaftlichen Zusammenarbeit und der Umweltpolitik geben muss. Das kommt hier zum Ausdruck.",Birgit Homburger,,data/txt/17150.txt,Birgit Homburger (FDP),fdp,speech
282540,150,17,0,281,Beifall bei der FDP und der CDU/CSU,,,data/txt/17150.txt,,,poi
282541,150,17,0,282,"Zur Erreichung der Klimaschutzziele kann aus unserer Sicht auch der Mittelmeer-Solarplan einen Beitrag leisten. Es handelt sich hierbei um ein Kernprojekt der EU, mit dem potenzielle erneuerbare Energien rund um das Mittelmeer erschlossen werden sollen. Dieses Projekt dient nicht nur dem Klimaschutz, sondern auch der Diversifizierung der Energiequellen und der Unabhängigkeit von fossilen Rohstoffen.

In diesem Zusammenhang sind wir der Auffassung, dass dem Desertec-Projekt eine zentrale Bedeutung zukommt. Wir sind froh, dass die Bundesregierung dieses Projekt durch Gespräche in den entsprechenden Ländern flankiert. Mit diesem Projekt können nämlich nicht nur klima- und energiepolitische Ziele erreicht werden, sondern das Projekt hat auch eine wirtschaftspolitische Bedeutung, nicht nur für die Länder in Nordafrika, die daran teilnehmen, sondern auch für die Solarwirtschaft in Deutschland.",Birgit Homburger,,data/txt/17150.txt,Birgit Homburger (FDP),fdp,speech
282542,150,17,0,283,Beifall bei der FDP und der CDU/CSU,,,data/txt/17150.txt,,,poi
282543,150,17,0,284,"An dieser Stelle, meine sehr verehrten Damen und Herren, eine Bemerkung zur Kollegin Lötzsch.",Birgit Homburger,,data/txt/17150.txt,Birgit Homburger (FDP),fdp,speech
282544,150,17,0,285,"Ja, bitte?",Dr. Gesine Lötzsch,,data/txt/17150.txt,Dr. Gesine Lötzsch [DIE LINKE],linke,poi
282545,150,17,0,286,"Ich bin der tiefen Überzeugung: Nur wenn wir es schaffen, umweltpolitische Zielsetzungen und wirtschaftspolitische Zielsetzungen in Übereinstimmung zu bringen, und zwar so, dass es beiden Seiten hilft,",Birgit Homburger,,data/txt/17150.txt,Birgit Homburger (FDP),fdp,speech
282546,150,17,0,287,Genau! Beiden!,Dr. Gesine Lötzsch,,data/txt/17150.txt,Dr. Gesine Lötzsch [DIE LINKE],linke,poi
282547,150,17,0,288,"werden wir bei der Klimaschutzstrategie Erfolg haben. Vor diesem Hintergrund ist die Rede, die Sie heute Morgen unter der Überschrift ""Wege zum Kommunismus"" gehalten haben, mit Sicherheit nicht hilfreich gewesen.",Birgit Homburger,,data/txt/17150.txt,Birgit Homburger (FDP),fdp,speech
282548,150,17,0,289,Beifall bei der FDP und der CDU/CSU,,,data/txt/17150.txt,,,poi
282549,150,17,0,290,Lachen der Abg. Dr. Gesine Lötzsch [DIE LINKE],,,data/txt/17150.txt,,,poi
282550,150,17,0,291,"Um die neue Energiepolitik, die wir im Deutschen Bundestag beschlossen haben, umzusetzen, braucht es eine Beschleunigung des Netzausbaus in Deutschland. Es braucht einen Zubau neuer und effizienter fossiler Kraftwerke. Es braucht den weiteren Ausbau der erneuerbaren Energien, nicht nur in Deutschland, sondern auch in anderen Ländern, in denen bessere Bedingungen vorherrschen. Es braucht eine Verknüpfung von Umweltpolitik, Wirtschaftspolitik, Entwicklungszusammenarbeit und auswärtiger Politik. Diese Verknüpfung werden wir herstellen, um die Klimaschutzziele zu erreichen, gleichzeitig aber auch wirtschaftlich erfolgreich zu sein und weiterhin zu bleiben.

Vielen Dank.",Birgit Homburger,,data/txt/17150.txt,Birgit Homburger (FDP),fdp,speech
282551,150,17,0,292,Beifall bei der FDP und der CDU/CSU,,,data/txt/17150.txt,,,poi
282552,150,17,0,293,,Birgit Homburger,,data/txt/17150.txt,Birgit Homburger (FDP),fdp,speech
282553,150,17,0,294,Das Wort erhält jetzt der Kollege Frank Schwabe für die SPD-Fraktion.,Dr. Norbert Lammert,,data/txt/17150.txt,Präsident Dr. Norbert Lammert,,chair
282554,150,17,0,295,Beifall bei der SPD,,,data/txt/17150.txt,,,poi
282555,150,17,0,296,,Dr. Norbert Lammert,,data/txt/17150.txt,Präsident Dr. Norbert Lammert,,chair
282556,150,17,0,297,"Herr Präsident! Liebe Kolleginnen und Kollegen! Ich denke, man kann feststellen - das können wir, glaube ich, übereinstimmend tun, auch diejenigen Mitglieder des Deutschen Bundestages, die in Durban waren -: Es hat durchaus Bewegung gegeben, und wir haben eine andere Weltlage, auch im Bereich der Klimapolitik. Enorme Bewegung gibt es bei vielen kleineren Ländern, aber auch bei vielen Schwellenländern wie Brasilien, Mexiko, China und Indien. Angesichts ihrer sehr schwierigen Rolle finde ich, dass sogar die USA versucht haben, sich relativ konstruktiv zu verhalten. Ich will ausdrücklich sagen: Ich sehe durchaus Hoffnungen und Chancen in diesem Prozess.

Trotzdem müssen wir festhalten, dass der UN-Prozess nicht ausreichend ist. Er ist aber notwendig. Deswegen muss er erhalten bleiben. Da der UN-Prozess notwendig ist, muss man gemeinschaftlich ein klares Wort zu Kanada sagen. Ich verstehe in der Tat nicht, warum der Bundesumweltminister, aber auch die Bundeskanzlerin an der Stelle so leisetreterisch und windelweich sind. Bei aller diplomatischen Zurückhaltung: Das, was Kanada hier tut, ist ein starkes Stück, und ich finde, dass es wichtig wäre, die richtigen Reaktionen in Richtung Kanada zu senden.",Frank Schwabe,,data/txt/17150.txt,Frank Schwabe (SPD),spd,speech
282557,150,17,0,298,Beifall bei der SPD sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,,,data/txt/17150.txt,,,poi
282558,150,17,0,299,"Die Europäische Kommission legt gerade eine neue Kraftstoffqualitätsrichtlinie vor, weil die Kanadier ihr schmutziges Öl, aus Teersand und Ölschiefer gewonnen, nach Europa entsenden wollen. Es ist wichtig, dass wir als Bundesrepublik Deutschland hier eine klare Haltung einnehmen. Deswegen habe ich die Haltung der Bundesrepublik Deutschland ausdrücklich abgefragt. Die Antwort habe ich ganz frisch auf den Tisch bekommen. Sie lautet:

Zum vorgelegten Entwurf der Europäischen Kommission ... gibt es noch keine abgestimmte Haltung der Bundesregierung.",Frank Schwabe,,data/txt/17150.txt,Frank Schwabe (SPD),spd,speech
282559,150,17,0,300,Na toll!,Ulrich Kelber,,data/txt/17150.txt,Ulrich Kelber [SPD],spd,poi
282560,150,17,0,301,"Das ist also die Reaktion Deutschlands auf die Politik, die Kanada betreibt. Ich glaube, es wäre dringend notwendig, dass sich die Bundesrepublik Deutschland klar auf die Seite der Europäischen Kommission stellt.",Frank Schwabe,,data/txt/17150.txt,Frank Schwabe (SPD),spd,speech
282561,150,17,0,302,Beifall bei der SPD und dem BÜNDNIS 90/ DIE GRÜNEN sowie bei Abgeordneten der LINKEN und des Abg. Josef Göppel [CDU/ CSU],,,data/txt/17150.txt,,,poi
282562,150,17,0,303,"Es gab in Durban ganz zweifellos zaghafte Fortschritte. Das bewerte ich durchaus so. Es war allerdings keine Heldensaga, wie der Bundesumweltminister sie aufführt. Ich weiß nicht, ob Sie etwas übernächtigt waren, als Sie von einem großen, wegweisenden Erfolg gesprochen haben. Sie haben aber auch heute wieder von einem Riesenerfolg geredet. Ich glaube, es könnte auch etwas kleiner gehen.

Es ist nichts anderes gelungen, als dass wir vereinbart haben, möglicherweise im Jahre 2015 ein internationales Abkommen zu haben, das wir eigentlich schon sechs Jahre vorher in Kopenhagen haben wollten. Wir werden bis zum Jahr 2020 ein jahrelanges Nichtstun der großen Schwellenländer und der USA erleben. Die rechtliche Verpflichtung ist vollkommen unklar. Wir haben kein Geld im Klimafonds und sind auch beim Waldschutz keinen Schritt weitergekommen. Das ist leider die Bilanz von Durban.

Herr Minister, eine solche Regierungserklärung, wie Sie sie heute abgegeben haben, hat Vor- und Nachteile. Der Vorteil ist, dass man viel Zeit bekommt - über 20 Minuten - und viel erzählen kann. Man muss allerdings innerhalb der Bundesregierung immer alles abstimmen, was man hier sagen will. Am Ende wird deutlich, dass man nichts zu sagen hat, weil man in dieser Regierung eben nichts abgestimmt bekommt. Ich glaube, das ist auch bei Ihrer wieder einmal sehr philosophischen, letztlich aber inhaltsleeren Rede deutlich geworden.",Frank Schwabe,,data/txt/17150.txt,Frank Schwabe (SPD),spd,speech
282563,150,17,0,304,Beifall bei der SPD sowie bei Abgeordneten der LINKEN und des BÜNDNISSES 90/DIE GRÜNEN,,,data/txt/17150.txt,,,poi
282564,150,17,0,305,"Der UN-Prozess ist notwendig, aber er reicht nicht aus; darin sind wir uns einig. Wir brauchen jetzt eine entschiedene Rolle der Europäischen Union und der einzelnen Staaten der Europäischen Union. Wir brauchen Bündnisse mit anderen Ländern auf der Welt. Dazu, wie das gelingen soll, haben Sie keinen Satz gesagt.

Vor zwei Wochen haben wir hier im Rahmen einer Aktuellen Stunde eine Debatte über die Weltklimakonferenz geführt. Ich habe damals auf die Debatte über eine Verschärfung des Reduktionsziels auf 30 Prozent innerhalb der Europäischen Union Bezug genommen. Sie haben heute keinen Satz zum 30-Prozent-Ziel gesagt, Herr Umweltminister.",Frank Schwabe,,data/txt/17150.txt,Frank Schwabe (SPD),spd,speech
282565,150,17,0,306,Das war zu konkret!,Ulrich Kelber,,data/txt/17150.txt,Ulrich Kelber [SPD],spd,poi
282566,150,17,0,307,"Dabei wissen Sie doch ganz genau, dass wir als Europäische Union bis zum 1. Mai des Jahres 2012 ein Ziel adressieren müssen.",Frank Schwabe,,data/txt/17150.txt,Frank Schwabe (SPD),spd,speech
282567,150,17,0,308,"Hören Sie doch einmal zu, Herr Röttgen!",Dr. Hermann E. Ott,,data/txt/17150.txt,Dr. Hermann E. Ott [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
