id,sitzung,wahlperiode,in_writing,sequence,text,speaker_cleaned,speaker_fp,filename,speaker,speaker_party,type
168379,85,17,0,307,Unglaublich!,Uwe Beckmeyer,,data/txt/17085.txt,Uwe Beckmeyer [SPD],spd,poi
168380,85,17,0,308,"An sieben Tagen waren weniger als 30 Prozent der Fernzüge pünktlich, und nur an zwei Tagen fuhren mehr als 50 Prozent der Züge pünktlich ab.",Liebe Kolleginnen! Liebe Kollegen! Sehr geehrter Herr ! 1966 hieß der Werbeslogan der Deutschen Bundesbahn,,data/txt/17085.txt,Liebe Kolleginnen! Liebe Kollegen! Sehr geehrter Herr Präsident! 1966 hieß der Werbeslogan der Deutschen Bundesbahn,,speech
168381,85,17,0,309,Da werden wir wieder hinters Licht geführt!,Uwe Beckmeyer,,data/txt/17085.txt,Uwe Beckmeyer [SPD],spd,poi
168382,85,17,0,310,"Sie berichten uns, die Pünktlichkeit sei tageweise unter 70 Prozent gesunken. Meine Frage ist: Herr Minister, bekommen Sie als Eigentümer der Bahn und als Bundesverkehrsminister nicht die richtigen Zahlen von der Bahn,",Liebe Kolleginnen! Liebe Kollegen! Sehr geehrter Herr ! 1966 hieß der Werbeslogan der Deutschen Bundesbahn,,data/txt/17085.txt,Liebe Kolleginnen! Liebe Kollegen! Sehr geehrter Herr Präsident! 1966 hieß der Werbeslogan der Deutschen Bundesbahn,,speech
168383,85,17,0,311,Unerhört!,von der SPD,,data/txt/17085.txt,Zuruf von der SPD,spd,poi
168384,85,17,0,312,"oder haben Sie im Ausschuss die Öffentlichkeit bewusst hinters Licht geführt? Das ist die Frage, auf die ich heute von Ihnen eine Antwort erwarte.",Liebe Kolleginnen! Liebe Kollegen! Sehr geehrter Herr ! 1966 hieß der Werbeslogan der Deutschen Bundesbahn,,data/txt/17085.txt,Liebe Kolleginnen! Liebe Kollegen! Sehr geehrter Herr Präsident! 1966 hieß der Werbeslogan der Deutschen Bundesbahn,,speech
168385,85,17,0,313,Beifall bei der SPD,,,data/txt/17085.txt,,,poi
168386,85,17,0,314,"Wenn man sich anschaut, was Sie, Herr Minister, zu den Zuständen sagen - Sie sind jetzt im zweiten Jahr Bundesverkehrsminister -, dann stellt man fest, dass Sie auf Pontius Pilatus machen: Ich wasche meine Hände in Unschuld; meine Vorgänger sind an allem schuld.",Liebe Kolleginnen! Liebe Kollegen! Sehr geehrter Herr ! 1966 hieß der Werbeslogan der Deutschen Bundesbahn,,data/txt/17085.txt,Liebe Kolleginnen! Liebe Kollegen! Sehr geehrter Herr Präsident! 1966 hieß der Werbeslogan der Deutschen Bundesbahn,,speech
168387,85,17,0,315,"Vor der Zeit von Bahnchef Grube und mir hat auf der Bahn ein überzogener Kosten- und Spardruck gelastet. Es gab Kostendruck, Kapazitätsreserven wurden reduziert, Personal abgebaut - all das hat zu diesen Missständen geführt. ...",In der Passauer Neuen Presse sagen Sie am 11. Januar 2011,,data/txt/17085.txt,In der Passauer Neuen Presse sagen Sie am 11. Januar 2011,,speech
168388,85,17,0,316,Unter Seehofer nicht!,von der FDP,,data/txt/17085.txt,Zuruf von der FDP,fdp,poi
168389,85,17,0,317,"Die kaufmännischen Ziele standen zu sehr im Vordergrund, die Interessen der Fahrgäste sind in den Hintergrund gerückt.

Das erinnert an Pontius Pilatus. Man könnte auch sagen: Der Schwarze Peter soll an den Amtsvorgänger geschoben werden.",In der Passauer Neuen Presse sagen Sie am 11. Januar 2011,,data/txt/17085.txt,In der Passauer Neuen Presse sagen Sie am 11. Januar 2011,,speech
168390,85,17,0,318,"Erstens. Die Bundeskanzlerin ist diejenige, die schon in der Großen Koalition und auch jetzt am vehementesten für die Privatisierungspläne der Bahn gekämpft hat. Wenn Sie Tiefensee treffen wollen, treffen Sie in Wirklichkeit die Bundeskanzlerin.",Dies ist aus mehreren Gründen unlauter,,data/txt/17085.txt,Dies ist aus mehreren Gründen unlauter,,speech
168391,85,17,0,319,Beifall bei der SPD,,,data/txt/17085.txt,,,poi
168392,85,17,0,320,"Zweitens. Als Bundesverkehrsminister sprechen Sie immer davon, dass zuerst die Bahn ihre Hausaufgaben in Deutschland erledigen muss, bevor sie auf Einkaufstour in der ganzen Welt geht. Was ist denn in Ihrem Verantwortungsbereich in Ihrer Zeit passiert? Nach dem ersten Winterchaos ist nicht dafür gesorgt worden, dass sich etwas ändert. Wir haben im Oktober 2010 von Bahnvorstand Homburg Ankündigungen gehört; er hat gesagt, was alles getan worden ist, um das nächste Winterchaos zu vermeiden. Nichts davon ist eingetroffen. Sie haben die Hausaufgaben nicht gemacht, und in Ihrer Verantwortung liegt es, dass trotzdem Zukäufe wie bei Arriva stattgefunden haben. Sie haben den Aufsichtsrat komplett ausgetauscht. Außerdem greifen Sie - wie ich vermute, wenn ich richtig vernommen habe, dass Sie jeden Tag mit Bahnchef Grube telefonieren - doch wohl auch immer selber ins operative Geschäft ein.

Meine Frage ist: Herr Ramsauer, was haben Sie denn in den letzten eineinhalb Jahren gemacht? Was haben Sie getan, um dieses Chaos zu verhindern? Das ist doch nicht vom Himmel gefallen, sondern es war absehbar!",Dies ist aus mehreren Gründen unlauter,,data/txt/17085.txt,Dies ist aus mehreren Gründen unlauter,,speech
168393,85,17,0,321,Beifall bei der SPD,,,data/txt/17085.txt,,,poi
168394,85,17,0,322,"Sie haben den Renditedruck beklagt und gesagt, dass die Bahn zu wenig Geld für Investitionen in die Infrastruktur hat. Da muss man die Frage stellen: Was machen Sie denn jetzt in Ihrem Verantwortungsbereich, um das zu ändern? In den Haushaltsberatungen im letzten Jahr - das ist noch gar nicht so lange her - mussten wir erleben, dass Ihre Antwort lautet: noch weniger Geld für die Bahn.",Dies ist aus mehreren Gründen unlauter,,data/txt/17085.txt,Dies ist aus mehreren Gründen unlauter,,speech
168395,85,17,0,323,Quatsch!,Patrick Döring,,data/txt/17085.txt,Patrick Döring [FDP],fdp,poi
168396,85,17,0,324,Sie entziehen dem Konzern jedes Jahr 500 Millionen Euro. Das sind in vier Jahren 2 Milliarden Euro. Dieses Geld fehlt für Investitionen in die Infrastruktur.,Dies ist aus mehreren Gründen unlauter,,data/txt/17085.txt,Dies ist aus mehreren Gründen unlauter,,speech
168397,85,17,0,325,Beifall bei der SPD sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,,,data/txt/17085.txt,,,poi
168398,85,17,0,326,Pfui! Unglaublich!,Uwe Beckmeyer,,data/txt/17085.txt,Uwe Beckmeyer [SPD],spd,poi
168399,85,17,0,327,Quatsch! Sie müssen mal die betriebswirtschaftlichen Daten zur Kenntnis nehmen!,Patrick Döring,,data/txt/17085.txt,Patrick Döring [FDP],fdp,poi
168400,85,17,0,328,"Die Bahn soll eine Zwangsdividende an den Bundeshaushalt abführen, übrigens unabhängig von der Gewinnentwicklung.

Jetzt erleben wir eine Vernebelungsdebatte, in der gefragt wird, ob man nicht die Finanzierungsstruktur innerhalb des Bahnkonzerns verändern könnte. Das ist zwar eine spannende Frage; die wirklich entscheidende Frage aber ist: Steht nachher mehr oder weniger Geld für die notwendigen Investitionen in die Infrastruktur zur Verfügung? Das, was die schwarz-gelbe Mehrheit in diesem Haus beschlossen hat, bedeutet 500 Millionen Euro pro Jahr weniger.

(Beifall bei der SPD

Das ist die Hälfte des Steuergeschenks an die Hoteliers.",Dies ist aus mehreren Gründen unlauter,,data/txt/17085.txt,Dies ist aus mehreren Gründen unlauter,,speech
168401,85,17,0,329,Das ist ein Skandal!,Uwe Beckmeyer,,data/txt/17085.txt,Uwe Beckmeyer [SPD],spd,poi
168402,85,17,0,330,"Das zahlt die Bahn. Das bezahlen wir mit einer schlechteren Infrastruktur. Dafür haben Sie die Verantwortung, Herr Minister. Sie können sich nicht damit herausreden, dass Ihre Vorgänger oder die Bundeskanzlerin schuld seien.",Dies ist aus mehreren Gründen unlauter,,data/txt/17085.txt,Dies ist aus mehreren Gründen unlauter,,speech
168403,85,17,0,331,Beifall bei der SPD,,,data/txt/17085.txt,,,poi
168404,85,17,0,332,Die auch!,Uwe Beckmeyer,,data/txt/17085.txt,Uwe Beckmeyer [SPD],spd,poi
168405,85,17,0,333,"Spannend ist auch, dass Herr Grube bestreitet, dass der Renditedruck die Ursache für diese Probleme sei. Ich finde, man muss eine vernünftige Analyse vornehmen und schauen, was man im operativen Geschäft verändern kann. Eine Grundvoraussetzung ist, dass wir in Zukunft bestimmte Dinge ändern.

Wir fordern in unserem Antrag, die Zwangsdividende von 500 Millionen Euro pro Jahr abzuschaffen und dieses Geld für zehn Jahre im Konzern der Bahn zu belassen, und zwar mit einer Zweckbindung: für Investitionen in die Infrastruktur.",Dies ist aus mehreren Gründen unlauter,,data/txt/17085.txt,Dies ist aus mehreren Gründen unlauter,,speech
168406,85,17,0,334,Beifall bei der SPD sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,,,data/txt/17085.txt,,,poi
168407,85,17,0,335,"Wir wollen, dass insgesamt mehr Mittel für den Ausbau und die Instandhaltung des Schienenverkehrs verwendet werden.",Dies ist aus mehreren Gründen unlauter,,data/txt/17085.txt,Dies ist aus mehreren Gründen unlauter,,speech
168408,85,17,0,336,Jawohl!,Martin Burkert,,data/txt/17085.txt,Martin Burkert [SPD],spd,poi
168409,85,17,0,337,Im Sommer habe ich mir viele Bahnhöfe in Bayern angeschaut.,Dies ist aus mehreren Gründen unlauter,,data/txt/17085.txt,Dies ist aus mehreren Gründen unlauter,,speech
168410,85,17,0,338,Bahnfahren!,Oliver Luksic,,data/txt/17085.txt,Oliver Luksic [FDP],fdp,poi
168411,85,17,0,339,"Bei der Bahn geht es nicht nur um die Frage, wie man mit dem Winterchaos umgeht. Sie müssen sich auch einmal anschauen, wie es um die Barrierefreiheit bestellt ist. In unserer älter werdenden Gesellschaft müssten wir jetzt umsteuern, damit die Menschen, die auf die Deutsche Bahn angewiesen sind, sie auch benutzen können.",Dies ist aus mehreren Gründen unlauter,,data/txt/17085.txt,Dies ist aus mehreren Gründen unlauter,,speech
168412,85,17,0,340,Zuruf der Abg. Daniela Ludwig [CDU/CSU],,,data/txt/17085.txt,,,poi
168413,85,17,0,341,"- Ich lade Sie gerne ein. Anstatt Zwischenrufe zu machen, können Sie gerne mit den Betroffenen auf die Bahnhöfe gehen und sich das Chaos anschauen.",Dies ist aus mehreren Gründen unlauter,,data/txt/17085.txt,Dies ist aus mehreren Gründen unlauter,,speech
168414,85,17,0,342,Beifall bei der SPD sowie bei Abgeordneten der LINKEN,,,data/txt/17085.txt,,,poi
168415,85,17,0,343,"Mütter mit Kinderwagen, ältere Menschen und Gehbehinderte sind in Städten wie Straubing nicht in der Lage, selbstständig mit der Bahn zu fahren.",Dies ist aus mehreren Gründen unlauter,,data/txt/17085.txt,Dies ist aus mehreren Gründen unlauter,,speech
168416,85,17,0,344,Elf Jahre Tiefensee!,Oliver Luksic,,data/txt/17085.txt,Oliver Luksic [FDP],fdp,poi
168417,85,17,0,345,"Dieser Zustand ist doch unglaublich! Wenn wir jetzt nicht umsteuern, wird das in den nächsten 10, 20 Jahren so bleiben.

Wichtig ist auch - das ist eine weitere Forderung -, dass wir den Personalabbau insbesondere bei den Werkstätten und in den Instandhaltungswerken stoppen und wieder mehr Personal einstellen.",Dies ist aus mehreren Gründen unlauter,,data/txt/17085.txt,Dies ist aus mehreren Gründen unlauter,,speech
168418,85,17,0,346,Beifall bei der SPD sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,,,data/txt/17085.txt,,,poi
168419,85,17,0,347,Elf Jahre SPD-Minister! Ihr habt das doch gemacht!,Patrick Döring,,data/txt/17085.txt,Patrick Döring [FDP],fdp,poi
168420,85,17,0,348,"Wir hatten jetzt zwei besonders kalte Winter, in denen es zum Chaos kam. Außerdem hatten wir einen besonders heißen Sommer, in dem es ebenfalls zum Chaos kam. Herr Ramsauer, liebe Kolleginnen und Kollegen von Schwarz-Gelb, jetzt ist es Zeit für Frühling. Stimmen Sie unserem Antrag zu, damit es Frühling wird!",Dies ist aus mehreren Gründen unlauter,,data/txt/17085.txt,Dies ist aus mehreren Gründen unlauter,,speech
168421,85,17,0,349,Beifall bei der SPD,,,data/txt/17085.txt,,,poi
168422,85,17,0,350,Das ist im Rahmen der ersten Lesung sehr schwierig!,Patrick Döring,,data/txt/17085.txt,Patrick Döring [FDP],fdp,poi
168423,85,17,0,351,,Dies ist aus mehreren Gründen unlauter,,data/txt/17085.txt,Dies ist aus mehreren Gründen unlauter,,speech
168424,85,17,0,352,Das Wort hat nun Arnold Vaatz für die CDU/CSU-Fraktion.,Dr. h. c. Wolfgang Thierse,,data/txt/17085.txt,Vizepräsident Dr. h. c. Wolfgang Thierse,,chair
168425,85,17,0,353,Beifall bei der CDU/CSU und der FDP,,,data/txt/17085.txt,,,poi
168426,85,17,0,354,,Dr. h. c. Wolfgang Thierse,,data/txt/17085.txt,Vizepräsident Dr. h. c. Wolfgang Thierse,,chair
168427,85,17,0,355,"Herr Präsident! Meine sehr verehrten Damen und Herren! Danke, Herr Kollege Pronold, dass Sie uns die Fähigkeit zusprechen, einen früheren Frühlingsbeginn herbeizuführen! Das finde ich hervorragend.",Arnold Vaatz,,data/txt/17085.txt,Arnold Vaatz (CDU/CSU),cducsu,speech
168428,85,17,0,356,"In Hamburg geht es los, Herr Vaatz!",Uwe Beckmeyer,,data/txt/17085.txt,Uwe Beckmeyer [SPD],spd,poi
168429,85,17,0,357,"Diese Aussage reiht sich nahtlos an Ihre Forderung an Herrn Dr. Grube, das Wetter zu beeinflussen.

Wir hatten im letzten Dezember einen untypisch harten Wintereinbruch. Es ist deshalb richtig, dass wir uns heute im Bundestag mit der Frage befassen: Welche Folgen hatte das für den Verkehr, und was müssen wir tun, um diese Folgen in Zukunft gering zu halten?",Arnold Vaatz,,data/txt/17085.txt,Arnold Vaatz (CDU/CSU),cducsu,speech
168430,85,17,0,358,"Wenn es mal wieder zufällig schneit, ja?",Renate Künast,,data/txt/17085.txt,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
168431,85,17,0,359,"Es wäre schön, wenn dies in einer sachlichen Diskussion gelänge, in der nicht politisch motivierte Schuldzuweisungen im Vordergrund stehen, sondern in der es um die Frage geht: Was können wir in Zukunft tun, um die Dinge zu verbessern? Aber leider lässt Ihr Antrag genau das nicht zu; das ist das Schlimme.

Auf den Punkt gebracht, Herr Kollege Pronold, besteht Ihr Antrag aus zwei Teilen. Der eine Teil ist der Versuch, Ihr eigenes Versagen in den elf Jahren Ihrer Regierungsbeteiligung seit 1998 zu bemänteln und ein Jahr Schwarz-Gelb gegen elf Jahre, in denen Sie an der Regierung beteiligt waren, aufzuwiegen.",Arnold Vaatz,,data/txt/17085.txt,Arnold Vaatz (CDU/CSU),cducsu,speech
168432,85,17,0,360,"Ein Jahr? Ich denke, die Kanzlerin ist schon sechs Jahre Kanzlerin! PISA-Test!",Renate Künast,,data/txt/17085.txt,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
168433,85,17,0,361,"Die Problemlösungen, die Sie im anderen Teil Ihres Antrags vorschlagen, enden alle mit dem gleichen sozialdemokratischen Urschrei: mehr Geld und mehr Leute! Das ist keine Lösung. Das reicht nicht aus.",Arnold Vaatz,,data/txt/17085.txt,Arnold Vaatz (CDU/CSU),cducsu,speech
168434,85,17,0,362,Beifall bei der CDU/CSU und der FDP,,,data/txt/17085.txt,,,poi
168435,85,17,0,363,Welche haben Sie denn?,Uwe Beckmeyer,,data/txt/17085.txt,Uwe Beckmeyer [SPD],spd,poi
168436,85,17,0,364,"An den Anfang, Herr Kollege, gehört erst einmal eine vernünftige Analyse und eine realistische Bewertung.",Arnold Vaatz,,data/txt/17085.txt,Arnold Vaatz (CDU/CSU),cducsu,speech
168437,85,17,0,365,Aha!,Uwe Beckmeyer,,data/txt/17085.txt,Uwe Beckmeyer [SPD],spd,poi
168438,85,17,0,366,"Wenn Sie schreiben, die Bahn habe die Chance gehabt, sich als das sicherste und verlässlichste Verkehrsmittel zu erweisen, und diese Chance nicht genutzt, dann sage ich: Die Bahn hat diese Chance in einem Maße genutzt, das mir persönlich Respekt abnötigt. Denken Sie nur daran, welch eine Einsatzbereitschaft, welch eine Geduld und welch ein Verständnis die Beschäftigten der Bahn in diesen Tagen gezeigt haben.",Arnold Vaatz,,data/txt/17085.txt,Arnold Vaatz (CDU/CSU),cducsu,speech
168439,85,17,0,367,Ja! Das hat aber nichts mit der Politik zu tun! Das ist die Investitionsbereitschaft! Das ist die individuelle Leistung der Mitarbeiter!,Uwe Beckmeyer,,data/txt/17085.txt,Uwe Beckmeyer [SPD],spd,poi
168440,85,17,0,368,"- Es hat etwas mit Politik zu tun, ob man diese Leistung anerkennt",Arnold Vaatz,,data/txt/17085.txt,Arnold Vaatz (CDU/CSU),cducsu,speech
168441,85,17,0,369,Das tun wir! Zweifelsohne!,Uwe Beckmeyer,,data/txt/17085.txt,Uwe Beckmeyer [SPD],spd,poi
168442,85,17,0,370,oder sie herabwürdigt.,Arnold Vaatz,,data/txt/17085.txt,Arnold Vaatz (CDU/CSU),cducsu,speech
168443,85,17,0,371,Beifall bei der CDU/CSU und der FDP,,,data/txt/17085.txt,,,poi
168444,85,17,0,372,"Wir erkennen sie an.

Wir rufen den Beschäftigten der Deutschen Bahn AG von hier aus zu: Wenn Sie nicht gewesen wären, dann wäre der Verkehr in diesem Lande nahezu völlig zum Erliegen gekommen.",Arnold Vaatz,,data/txt/17085.txt,Arnold Vaatz (CDU/CSU),cducsu,speech
168445,85,17,0,373,Ja! Das stimmt!,Uwe Beckmeyer,,data/txt/17085.txt,Uwe Beckmeyer [SPD],spd,poi
168446,85,17,0,374,"Sie waren für viele Reisende die letzte Hoffnung, sicher ans Ziel zu kommen. Nachdem Flüge reihenweise ausgefallen und die Straßen zu gefährlichen Unfallquellen geworden sind, waren Sie, die Beschäftigten der Deutschen Bahn, da. - Es wird in diesem Haus doch wohl noch erlaubt sein, dies in einer solchen Debatte zu sagen. Wir wollen die Menschen, die für unser Wohl sorgen, motivieren und nicht beschimpfen. Das gehört zur Politik dazu.",Arnold Vaatz,,data/txt/17085.txt,Arnold Vaatz (CDU/CSU),cducsu,speech
168447,85,17,0,375,Beifall bei der CDU/CSU und der FDP,,,data/txt/17085.txt,,,poi
168448,85,17,0,376,Was? Wer hat die denn beschimpft?,Florian Pronold,,data/txt/17085.txt,Florian Pronold [SPD],spd,poi
168449,85,17,0,377,"Wer beschimpft denn die Beschäftigten? Das ist ja eine Unverschämtheit, dass Sie hier solche Behauptungen aufstellen!",Uwe Beckmeyer,,data/txt/17085.txt,Uwe Beckmeyer [SPD],spd,poi
168450,85,17,0,378,"Meine sehr verehrten Damen und Herren, es gibt eine Reihe wirklich ernsthafter Kritikpunkte; an manchen Stellen haben Sie sicherlich auch recht. Aber das tut der Gesamteinschätzung, die ich gerade vorgetragen habe, keinen Abbruch. Dies gilt übrigens auch für die veränderten Verspätungszahlen, die heute in verschiedenen Zeitungen zu lesen sind. Auch dies beschädigt die Gesamteinschätzung überhaupt nicht.",Arnold Vaatz,,data/txt/17085.txt,Arnold Vaatz (CDU/CSU),cducsu,speech
168451,85,17,0,379,Das ist ja wohl ein Skandal!,Ulrike Gottschalck,,data/txt/17085.txt,Ulrike Gottschalck [SPD],spd,poi
168452,85,17,0,380,"Wir erwarten von der Bahn, dass eine Reihe von Kritikpunkten tatsächlich beseitigt wird. Die Kritik beginnt beim Informationssystem und betrifft sowohl den Reiseservice am Telefon als auch das Internetangebot, wo man vergeblich auf Auskünfte wartete, ebenso wie auf Bahnhöfen, wo stundenlanges Schweigen herrschte, sodass die Passagiere nicht wussten, wie es weitergeht. Die Kritik zielt aber auch auf die Situation in den Zügen, in denen zwar Durchsagen erfolgten, diese aber nicht zu verstehen waren, weil die Lautsprecher seit Jahren kaputt sind.",Arnold Vaatz,,data/txt/17085.txt,Arnold Vaatz (CDU/CSU),cducsu,speech
168453,85,17,0,381,Aha!,Uwe Beckmeyer,,data/txt/17085.txt,Uwe Beckmeyer [SPD],spd,poi
168454,85,17,0,382,Das muss nicht sein. Das ist inakzeptabel und muss sich ändern.,Arnold Vaatz,,data/txt/17085.txt,Arnold Vaatz (CDU/CSU),cducsu,speech
168455,85,17,0,383,Dann waren es auch keine Durchsagen!,Renate Künast,,data/txt/17085.txt,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
168456,85,17,0,384,Heiterkeit bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN und der SPD,,,data/txt/17085.txt,,,poi
168457,85,17,0,385,"- Doch, das Geräusch konnte man vernehmen. Man konnte die Durchsage schon als solche identifizieren. Aber der Inhalt war nicht zu verstehen.",Arnold Vaatz,,data/txt/17085.txt,Arnold Vaatz (CDU/CSU),cducsu,speech
168458,85,17,0,386,Was jetzt? Waren die Lautsprecher kaputt oder nicht? In was für Zügen fahren denn Sie?,Florian Pronold,,data/txt/17085.txt,Florian Pronold [SPD],spd,poi
168459,85,17,0,387,Was denn jetzt?,Renate Künast,,data/txt/17085.txt,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
168460,85,17,0,388,"Allerdings muss man auch feststellen: Stillstand aufgrund von Leitungsvereisungen, blockierte Gleise durch Baumbruch und das Fahren mit verminderter Geschwindigkeit wegen der Gefahr von Schotterflug wird es bei der Bahn auch in Zukunft geben. Damit werden wir leben müssen.",Arnold Vaatz,,data/txt/17085.txt,Arnold Vaatz (CDU/CSU),cducsu,speech
168461,85,17,0,389,Warum? Bäume haben doch auf Gleisen überhaupt nichts verloren!,Dr. Anton Hofreiter,,data/txt/17085.txt,Dr. Anton Hofreiter [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
168462,85,17,0,390,"Da Sie in Ihrem Antrag schreiben, auch Bahnchef Dr. Rüdiger Grube sei es in dem Jahr seit seinem Dienstantritt nicht gelungen, einen ganzjährigen störungsfreien Betrieb zu gewährleisten, muss ich Sie, abgesehen von dieser weltfremden Anforderung an einen Menschen,",Arnold Vaatz,,data/txt/17085.txt,Arnold Vaatz (CDU/CSU),cducsu,speech
168463,85,17,0,391,Was ist daran denn weltfremd?,Uwe Beckmeyer,,data/txt/17085.txt,Uwe Beckmeyer [SPD],spd,poi
168464,85,17,0,392,"fragen: Was heißt denn ""auch""? Sie schreiben, auch Bahnchef Grube habe dies nicht geschafft. Das Wort ""auch"" hat vier Buchstaben.",Arnold Vaatz,,data/txt/17085.txt,Arnold Vaatz (CDU/CSU),cducsu,speech
168465,85,17,0,393,Wow!,von der LINKEN,,data/txt/17085.txt,Zuruf von der LINKEN,linke,poi
168466,85,17,0,394,"Mit diesen vier Buchstaben ist es genauso wie mit den vier Fingern an einer Hand, die auf einen selbst zeigen, wenn man auf andere zeigt.

Ich erinnere mich noch sehr gut an die fast flächendeckenden Stilllegungen ehemaliger Reichsbahnausbesserungswerke in ganz Ostdeutschland in den Jahren 2003 und 2004. Diese Kapazitäten, die damals in puncto Produktivität keine Vergleiche mehr zu scheuen brauchten, fehlen uns heute. Der damalige Verkehrsminister hieß Manfred Stolpe, und der damalige Kanzler hieß Schröder.",Arnold Vaatz,,data/txt/17085.txt,Arnold Vaatz (CDU/CSU),cducsu,speech
168467,85,17,0,395,Beifall bei Abgeordneten der CDU/CSU und der FDP,,,data/txt/17085.txt,,,poi
168468,85,17,0,396,Das hat viel früher angefangen! Unter Wissmann!,Dr. Dagmar Enkelmann,,data/txt/17085.txt,Dr. Dagmar Enkelmann [DIE LINKE],linke,poi
168469,85,17,0,397,Wer macht jetzt die Politik?,von der SPD,,data/txt/17085.txt,Zuruf von der SPD,spd,poi
168470,85,17,0,398,Wer hat uns denn wie ein Wanderprediger den Börsengang der Bahn als Allheilmittel empfohlen? Das war das Duo Mehdorn/Tiefensee.,Arnold Vaatz,,data/txt/17085.txt,Arnold Vaatz (CDU/CSU),cducsu,speech
168471,85,17,0,399,Keine politisch motivierten Schuldzuweisungen! Lesen Sie den Anfang Ihrer Rede noch mal nach!,Florian Pronold,,data/txt/17085.txt,Florian Pronold [SPD],spd,poi
168472,85,17,0,400,"- Sie haben damit angefangen, also muss ich das zurückgeben.",Arnold Vaatz,,data/txt/17085.txt,Arnold Vaatz (CDU/CSU),cducsu,speech
168473,85,17,0,401,Beifall bei Abgeordneten der CDU/CSU und der FDP,,,data/txt/17085.txt,,,poi
168474,85,17,0,402,Lasst Blumen blühen! Das war das Motto!,Christian Lange,,data/txt/17085.txt,Christian Lange [Backnang] [SPD],spd,poi
168475,85,17,0,403,"Wenn die Grünen und auch Sie, Herr Pronold, jetzt versuchen, Ihren Kollegen Tiefensee quasi als Statisten hinzustellen,",Arnold Vaatz,,data/txt/17085.txt,Arnold Vaatz (CDU/CSU),cducsu,speech
168476,85,17,0,404,"Jetzt machen Sie die Flucht nach vorn, weil es keine Argumente mehr gibt!",Christian Lange,,data/txt/17085.txt,Christian Lange [Backnang] [SPD],spd,poi
168477,85,17,0,405,"muss ich sagen: Es geht nicht, dass Sie sagen: Mit dem guten Management während der ersten Finanzkrise hat die Bundeskanzlerin wohl nichts zu tun - während der Kollege Steinbrück für Sie einer der Väter dieses guten Managements ist -, aber in diesem Fall ist selbstverständlich die Bundeskanzlerin schuld.",Arnold Vaatz,,data/txt/17085.txt,Arnold Vaatz (CDU/CSU),cducsu,speech
168478,85,17,0,406,"Alle haben was damit zu tun, aber nur die Frau Bundeskanzlerin nicht, oder was? Das ist nicht zu fassen!",Christian Lange,,data/txt/17085.txt,Christian Lange [Backnang] [SPD],spd,poi
168479,85,17,0,407,"Meine Damen und Herren, das können Sie sich nicht einfach aussuchen.

Gestern hat an dieser Stelle der Kollege Steinmeier gestanden und den Anteil der SPD am Aufschwung in Deutschland hervorgehoben. Der Kollege Dr. Lindner von der FDP hat ihm dies als fairer Politiker auch zugestanden. Wenn das im Positiven gilt, dann muss sich die SPD das in Bezug auf ihre vorangegangene Regierungsarbeit auch im Negativen sagen lassen.",Arnold Vaatz,,data/txt/17085.txt,Arnold Vaatz (CDU/CSU),cducsu,speech
168480,85,17,0,408,"Sagen Sie doch mal, was Sie bei der Bahn wollen!",Renate Künast,,data/txt/17085.txt,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
168481,85,17,0,409,Etwas Konstruktives von der CDU wäre mal was!,Christian Lange,,data/txt/17085.txt,Christian Lange [Backnang] [SPD],spd,poi
168482,85,17,0,410,"In Bezug auf die Bahn gilt: Ihre ganze vernichtende Kritik an den strukturellen Unzulänglichkeiten der Bahn, soweit sie berechtigt ist, beschreibt das aufeinanderfolgende Versagen von fünf Verkehrsministern aus Ihrer Partei in den letzten elf Jahren.",Arnold Vaatz,,data/txt/17085.txt,Arnold Vaatz (CDU/CSU),cducsu,speech
168483,85,17,0,411,Beifall bei der CDU/CSU und der FDP,,,data/txt/17085.txt,,,poi
168484,85,17,0,412,"Jetzt sagen Sie mal, was Sie wollen! Was sagen Sie zu den Millionen, die Sie der Bahn wegnehmen?",Florian Pronold,,data/txt/17085.txt,Florian Pronold [SPD],spd,poi
168485,85,17,0,413,"Es ist intellektuell unredlich, das gegen ein Jahr Regierungszeit der christlich-liberalen Regierung aufwiegen zu wollen.

Wir werden das anders machen als Sie. Herr Dr. Grube und Herr Dr. Ramsauer werden an einem Strang ziehen, und zwar in eine Richtung.",Arnold Vaatz,,data/txt/17085.txt,Arnold Vaatz (CDU/CSU),cducsu,speech
168486,85,17,0,414,In beide Richtungen! Das wäre auch interessant!,Christian Lange,,data/txt/17085.txt,Christian Lange [Backnang] [SPD],spd,poi
