id,sitzung,wahlperiode,in_writing,sequence,text,speaker_cleaned,speaker_fp,filename,speaker,speaker_party,type
59469,25,17,0,132,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD,,,data/txt/17025.txt,,,poi
59470,25,17,0,133,"Ich sage an dieser Stelle - mein letzter Satz -: In diesem Mandat finden sich einige schöne Worte. Der zivile Teil ist darin aber überhaupt nicht erwähnt. Herr Westerwelle hat uns hier einmal erzählt, nach London würde er nicht fahren, wenn dies faktisch nur eine Truppenstellerkonferenz ist. Was legen Sie uns heute vor? Ich komme mir hier und heute faktisch wie auf einer Truppenstellerkonferenz vor,",Renate Künast,,data/txt/17025.txt,Renate Künast (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
59471,25,17,0,134,Das ist doch Quatsch!,Dr. Rainer Stinner,,data/txt/17025.txt,Dr. Rainer Stinner [FDP],fdp,poi
59472,25,17,0,135,"weil Sie uns heute nur das vorlegen; alles andere, meine Damen und Herren, sind Worte. Taten sehen wir noch nicht, weder was die konkrete Umsetzung und die Vorlage des zivilen Teils angeht noch auf der Ebene der Diplomatie. Mit Ihrer Vorlage machen Sie es den Mitgliedern dieses Hauses extrem schwer, mit Ja zu stimmen.",Renate Künast,,data/txt/17025.txt,Renate Künast (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
59473,25,17,0,136,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD,,,data/txt/17025.txt,,,poi
59474,25,17,0,137,"Wir schätzen und respektieren die Arbeit der Entwicklungshelfer, der internationalen Organisationen, der Polizisten und der Soldaten; denn die setzen dort ihr Leben ein. Wir haben die Bereitschaft - ich will sie hier erklären -, ernsthaft an Konzepten zu arbeiten, mit denen man das umsetzen kann. Aber diesem Mandat werden wir mehrheitlich nicht zustimmen.",Renate Künast,,data/txt/17025.txt,Renate Künast (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
59475,25,17,0,138,Beifall beim BÜNDNIS 90/DIE GRÜNEN,,,data/txt/17025.txt,,,poi
59476,25,17,0,139,,Renate Künast,,data/txt/17025.txt,Renate Künast (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
59477,25,17,0,140,Der Kollege Ströbele hat um eine Kurzintervention gebeten.,Dr. Norbert Lammert,,data/txt/17025.txt,Präsident Dr. Norbert Lammert,,chair
59478,25,17,0,141,"Herr Präsident! Verehrte Kolleginnen und Kollegen! Ich weiß nicht, wie es Ihnen geht. Ich fühle mich in dieser Situation hier und heute und jetzt mehr und mehr unwohl. Wir diskutieren hier ein ernstes Thema, nämlich die Kriegführung Deutschlands in Afghanistan. Wir wissen, dass der Deutsche Bundestag eine Entscheidung gegen die riesengroße Mehrheit der Bevölkerung fällen wird. Gegen die ganz große Mehrheit der Bevölkerung werden wieder Bundeswehrsoldaten für ein Jahr in den Krieg nach Afghanistan geschickt.

Eine Fraktion im Deutschen Bundestag stellt sich hierhin und hält Schilder hoch, auf denen die Namen der Opfer der Bombardierung vom 4. September vergangenen Jahres stehen. Sie hat nicht randaliert, sie war auch nicht laut, sondern sie hat Schilder hochgehalten, auf denen die Namen der Personen, die dort Opfer gewesen sind, zu lesen sind.",Hans-Christian Ströbele,,data/txt/17025.txt,Hans-Christian Ströbele (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
59479,25,17,0,142,Lesen Sie mal in der Geschäftsordnung des Bundestages nach! Nehmen Sie mal die Geschäftsordnung zur Hand!,Manfred Grund,,data/txt/17025.txt,Manfred Grund [CDU/CSU],cducsu,poi
59480,25,17,0,143,"Ich selber war mit den Kollegen in Afghanistan. Auch ich habe mit den Überlebenden und den Angehörigen der Opfer geredet. Ich stelle mir vor, in Afghanistan wird sich herumsprechen - das steht dann vielleicht in der Zeitung -, dass im Deutschen Bundestag Abgeordnete, die Schilder mit Namen der Personen, die auf deutschen Befehl hin getötet worden sind, hochgehalten haben, aus dem Saal geworfen worden sind.

Ich möchte das nicht.",Hans-Christian Ströbele,,data/txt/17025.txt,Hans-Christian Ströbele (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
59481,25,17,0,144,Beifall bei Abgeordneten des BÜNDNISSES 90/ DIE GRÜNEN,,,data/txt/17025.txt,,,poi
59482,25,17,0,145,"Ich finde, es wäre ein völlig falsches Signal nach Afghanistan und in die Welt, wie wir mit den Opfern von Krieg, für den wir, die Abgeordneten und Deutschland, verantwortlich sind, umgehen.",Hans-Christian Ströbele,,data/txt/17025.txt,Hans-Christian Ströbele (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
59483,25,17,0,146,Ungeheuerlich!,Arnold Vaatz,,data/txt/17025.txt,Arnold Vaatz [CDU/CSU],cducsu,poi
59484,25,17,0,147,"Deshalb, Herr Präsident, bitte ich Sie, Ihre Entscheidung zu überprüfen. Ich möchte anregen, dass sich die Fraktionen überlegen, ob wir weiter ohne die Fraktion der Linken diskutieren, ob wir diesen Punkt der Diskussion aus unserer Debatte heraushalten wollen, wobei wir davon ausgehen, dass das, was sie getan hat, keinerlei nachhaltige Störung der Parlamentssitzung gewesen ist und wahrscheinlich dem Willen und dem Wunsch einer großen Mehrheit in dieser Bevölkerung sehr nahekommt.",Hans-Christian Ströbele,,data/txt/17025.txt,Hans-Christian Ströbele (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
59485,25,17,0,148,Sie haben aus der Geschichte nichts gelernt!,Hartwig Fischer,,data/txt/17025.txt,Hartwig Fischer [Göttingen] [CDU/CSU],cducsu,poi
59486,25,17,0,149,"Herr Präsident, so weiter zu verhandeln, halte ich für unwürdig.",Hans-Christian Ströbele,,data/txt/17025.txt,Hans-Christian Ströbele (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
59487,25,17,0,150,"Herr Kollege Ströbele, ich hätte diese Wortmeldung nach den Usancen des Hauses nicht zulassen müssen. Ich habe sie zugelassen, weil ich die Ernsthaftigkeit Ihres Motivs anerkenne und ich die Situation natürlich auch alles andere als routinehaft empfinde. Aber ich mache Sie auf drei Dinge aufmerksam.

Erstens. Wir haben unter allen Fraktionen des Hauses - unter allen Fraktionen - völliges Einvernehmen in der Einschätzung der Frage, dass Demonstrationen im Plenarsaal mit der Ordnung des Hauses unvereinbar sind.",Dr. Norbert Lammert,,data/txt/17025.txt,Präsident Dr. Norbert Lammert,,chair
59488,25,17,0,151,Beifall bei der CDU/CSU und der FDP sowie bei Abgeordneten der SPD und des BÜNDNISSES 90/DIE GRÜNEN,,,data/txt/17025.txt,,,poi
59489,25,17,0,152,"Zweitens. Wir haben bei mehreren vergleichbaren Vorgängen wiederholt die Erklärung der Fraktionsführung der Linken im Ältestenrat zu Protokoll genommen, dass diese Aktionen von der Fraktionsführung weder geplant noch in Kenntnis der Fraktionsführung durchgeführt worden seien.

Drittens. Ich habe mit Zustimmung aller Mitglieder des Ältestenrates bei einem dieser letzten Vorgänge angekündigt, dass ich im Wiederholungsfall die entsprechenden Kollegen von der Sitzung ausschließen werde. Das Vorgehen ist unter Berücksichtigung unserer Geschäftsordnung und der Übereinkunft aller Fraktionen des Hauses alternativlos.",Dr. Norbert Lammert,,data/txt/17025.txt,Präsident Dr. Norbert Lammert,,chair
59490,25,17,0,153,Beifall bei der CDU/CSU und der FDP sowie bei Abgeordneten der SPD und des BÜNDNISSES 90/DIE GRÜNEN,,,data/txt/17025.txt,,,poi
59491,25,17,0,154,Nächste Rednerin ist die Kollegin Elke Hoff für die FDP-Fraktion.,Dr. Norbert Lammert,,data/txt/17025.txt,Präsident Dr. Norbert Lammert,,chair
59492,25,17,0,155,Beifall bei der FDP sowie bei Abgeordneten der CDU/CSU,,,data/txt/17025.txt,,,poi
59493,25,17,0,156,,Dr. Norbert Lammert,,data/txt/17025.txt,Präsident Dr. Norbert Lammert,,chair
59494,25,17,0,157,"Sehr geehrter Herr Präsident! Verehrte Kolleginnen und Kollegen! Herr Kollege Ströbele, ich glaube, dass niemand angesichts der Ereignisse ein besonders gutes Gefühl hat.

Ich hätte mir an dieser Stelle von den Kollegen der Fraktion Die Linke dann aber auch gewünscht, dass sie auch auf die zahlreichen Todesopfer hingewiesen hätten, die Selbstmordanschläge der Taliban auf belebten Basaren, auf Marktplätzen, in Schulen, in Hotels und auf den Straßen gefordert haben.",Elke Hoff,,data/txt/17025.txt,Elke Hoff (FDP),fdp,speech
59495,25,17,0,158,Beifall bei der FDP und der CDU/CSU sowie bei Abgeordneten der SPD und des BÜNDNISSES 90/DIE GRÜNEN,,,data/txt/17025.txt,,,poi
59496,25,17,0,159,Die sind aber nicht auf deutschen Befehl umgebracht worden!,Hans-Christian Ströbele,,data/txt/17025.txt,Hans-Christian Ströbele [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
59497,25,17,0,160,"Ich empfinde es als einen unsäglichen Vorgang, wenn, obwohl alle rechtsstaatlichen Instrumente - inklusive der parlamentarischen Instrumente - zur Aufklärung der Vorgänge am Kunduz-Fluss in Angriff genommen worden sind, hier versucht wird, den Eindruck zu erwecken, als würden deutsche Soldatinnen und Soldaten vor Ort mal eben Zivilisten umbringen, weil sie nichts anderes zu tun hätten.

Ich muss sagen: Die verantwortungsvolle Arbeit der Soldatinnen und Soldaten in den Einsätzen, in die wir sie hineinschicken, kann ich an dieser Stelle nur mit Bewunderung, mit Respekt und mit Hochachtung zur Kenntnis nehmen. Ich würde mir wünschen, dass dies durch solche Aktionen nicht ständig konterkariert wird.",Elke Hoff,,data/txt/17025.txt,Elke Hoff (FDP),fdp,speech
59498,25,17,0,161,Beifall bei der FDP und der CDU/CSU sowie bei Abgeordneten der SPD und des Abg. Omid Nouripour [BÜNDNIS 90/DIE GRÜNEN],,,data/txt/17025.txt,,,poi
59499,25,17,0,162,"Frau Kollegin Künast, eigentlich sollte man nach acht Jahren Debatte über die Mandatierung von Auslandseinsätzen voraussetzen können, dass klar ist, dass im Deutschen Bundestag keine Truppenstellerkonferenz stattfindet, sondern dass der Deutsche Bundestag, wenn er über ein Mandat zur Entsendung von Soldatinnen und Soldaten der Bundeswehr in einen Auslandseinsatz diskutiert und dieses Mandat verabschiedet, eine Aufgabe wahrnimmt, die ihm das Parlamentsbeteiligungsgesetz zugewiesen hat. Wir tun zurzeit mit der Umsteuerung in diesem Mandat nichts anderes, als die falschen Weichenstellungen seinerzeit auf der Petersberg-Konferenz - auch von Außenminister Fischer unterstützt - zu korrigieren.",Elke Hoff,,data/txt/17025.txt,Elke Hoff (FDP),fdp,speech
59500,25,17,0,163,Sie verstehen nun gar nichts!,Renate Künast,,data/txt/17025.txt,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
59501,25,17,0,164,"Wenn Sie den Text des Mandates genau lesen, insbesondere die Erläuterung, müssten Sie doch froh darüber sein, dass wesentliche Dinge, die in der Vergangenheit anders waren, heute in die richtige Richtung laufen: Verdoppelung der Anstrengungen für den zivilen Wiederaufbau, Ausbildung der afghanischen Sicherheitskräfte, eine Perspektive für den Abzug der Bundeswehr.

Herr Kollege Steinmeier, ich möchte Ihnen und Ihrer Fraktion an dieser Stelle dafür danken, dass Sie dieses Mandat mittragen und damit zeigen, dass innerhalb dieses Parlamentes ein breiter Konsens besteht. Vieles, was Sie zu dieser Debatte beigetragen haben, findet sich in dem Mandat. Sie beweisen dadurch - auch für Ihre Partei -, dass Sie dabei sind, wenn es darum geht, dass der Deutsche Bundestag unseren Soldatinnen und Soldaten für ihren gefährlichen Einsatz breite Rückendeckung gibt.",Elke Hoff,,data/txt/17025.txt,Elke Hoff (FDP),fdp,speech
59502,25,17,0,165,Beifall bei der FDP und der CDU/CSU,,,data/txt/17025.txt,,,poi
59503,25,17,0,166,"Diese Rückendeckung ist genau das, was die Soldatinnen und Soldaten, aber auch ihre Familien erwarten können.

Wir schicken unsere Soldatinnen und Soldaten in einen sehr gefährlichen Einsatz. Der Bundesverteidigungsminister hat zu Recht in der Öffentlichkeit darauf hingewiesen, dass die Situation für unsere Soldatinnen und Soldaten gefährlich wird. Deswegen kommt es darauf an, wie die Führung der Bundeswehr, wie der Generalinspekteur die Feinplanung für den Einsatz vornimmt.

Auch bin ich froh, meine Damen und Herren, dass wir hier keinen über ein gesundes Maß hinausgehenden Aufwuchs der deutschen Truppen auf den Weg bringen. Wir haben versucht, innerhalb des bestehenden Kontingentes durch vernünftige Umschichtungen dazu beizutragen, dass die Bundeswehr ihren Auftrag bei der Ausbildung der afghanischen Sicherheitskräfte erfüllen kann. Sie wird ihn erfüllen, wenn wir ihr die Rückendeckung nicht verweigern. Dazu gehört, dass die Bundeswehr das richtige Material, die richtige Ausrüstung bekommt. Unsere Soldatinnen und Soldaten brauchen Aufklärung vor Ort. Eines ist besonders wichtig - das ist der Appell meiner Fraktion an die Bundesregierung -: dass wir hier im Parlament über die Fortschritte beim Aufbau der Strukturen in den Ministerien und in der Regierung unterrichtet werden.

Die afghanische Armee wird ein Wehrpflichtmodell einführen. Sie wird entsprechende Ausrüstung brauchen. Die Soldaten müssen entsprechend untergebracht werden. All das sind Punkte, die wir abarbeiten müssen. Insofern ist es richtig, auch hier im Parlament die Frage zu stellen: Was haben wir erreicht? Ich bin dem Bundesminister für wirtschaftliche Zusammenarbeit und Entwicklung dankbar dafür, dass er die von uns in der Vergangenheit immer geforderte signifikante Erhöhung der Entwicklungsmittel umgesetzt hat, damit in Afghanistan erfolgreiche Projekte fortgesetzt werden können.",Elke Hoff,,data/txt/17025.txt,Elke Hoff (FDP),fdp,speech
59504,25,17,0,167,Beifall bei der FDP sowie bei Abgeordneten der CDU/CSU,,,data/txt/17025.txt,,,poi
59505,25,17,0,168,"Tun wir doch nicht so, als wäre vor Ort nichts passiert. Frau Künast, Sie haben die Frage nach landwirtschaftlichen Projekten gestellt. Wenn Sie nach Jalalabad fahren, werden Sie hören, wie begeistert die Afghaninnen und Afghanen von dem Projekt sind, das die Deutsche Gesellschaft für Technische Zusammenarbeit im Forstbereich auf den Weg gebracht hat. Wir haben diese Fähigkeiten und die entsprechenden Kapazitäten. Es ist unsere Aufgabe, die notwendigen Mittel bereitzustellen. Das haben wir getan. Insofern bin ich sehr froh, dass mit der Vorlage dieses Antrags ein Richtungswechsel bei dem Mandat stattgefunden hat, dass wir eine Abzugsperspektive haben und dass die afghanische Regierung sehr wohl weiß, dass sie auch ihren Beitrag leisten muss.

Ich wünsche den Soldatinnen und Soldaten, den Polizisten und den Entwicklungshelfern viel Glück sowie eine gesunde und vor allen Dingen glückliche Heimkehr.

Ganz herzlichen Dank.",Elke Hoff,,data/txt/17025.txt,Elke Hoff (FDP),fdp,speech
59506,25,17,0,169,Beifall bei der FDP und der CDU/CSU,,,data/txt/17025.txt,,,poi
59507,25,17,0,170,,Elke Hoff,,data/txt/17025.txt,Elke Hoff (FDP),fdp,speech
59508,25,17,0,171,Das Wort erhält nun der Kollege Christoph Strässer für die SPD-Fraktion.,Dr. Norbert Lammert,,data/txt/17025.txt,Präsident Dr. Norbert Lammert,,chair
59509,25,17,0,172,Beifall bei der SPD,,,data/txt/17025.txt,,,poi
59510,25,17,0,173,,Dr. Norbert Lammert,,data/txt/17025.txt,Präsident Dr. Norbert Lammert,,chair
59511,25,17,0,174,"Herr Präsident! Liebe Kolleginnen und Kollegen! Natürlich ist man in dieser Situation etwas ratlos, wie es jetzt weitergehen soll. Ich hatte mich ein Stück weit darauf vorbereitet, auch mit den Kolleginnen und Kollegen darüber zu diskutieren, die aus Gründen dieser Debatte fernbleiben, die für mich falsch sind. Ich war und bin sehr froh darüber, dass diese Debatte nun mit der Gesellschaft geführt wird und sich nicht immer nur von den Themen der Mandatierung des Bundeswehreinsatzes ableitet. Meines Erachtens waren wir dort auf einem guten Weg, auch in unserer Partei.

Frau Kollegin Hoff, dass wir uns mehrheitlich dazu entschieden haben, diesem Mandat zuzustimmen, hat natürlich etwas damit zu tun, dass vieles von dem, was der frühere Außenminister und der jetzige Fraktionsvorsitzende der SPD in den letzten Monaten entwickelt hat, aufgenommen worden ist. Das macht es uns leichter. Deshalb können wir diesem Mandat letztendlich guten Gewissens zustimmen.",Christoph Strässer,,data/txt/17025.txt,Christoph Strässer (SPD),spd,speech
59512,25,17,0,175,Beifall bei der SPD,,,data/txt/17025.txt,,,poi
59513,25,17,0,176,"Ich möchte einen weiteren Punkt ansprechen. Mir ist es nahegegangen, in diesem Raum die Schilder mit den Opfernamen zu sehen. Eines ist doch ganz klar: Niemand von uns will solche Bilder wie nach dem Kunduz-Vorfall sehen. Es ist gut und richtig, dass wir darüber in diesem Hohen Hause in einer Aktuellen Stunde vernünftig und sachlich diskutiert haben; daran kann es keinen Zweifel geben. Wenn dort Fehler gemacht worden sind und unschuldige Zivilisten getötet worden sind, ist das nicht hinnehmbar. Das ist völlig klar.",Christoph Strässer,,data/txt/17025.txt,Christoph Strässer (SPD),spd,speech
59514,25,17,0,177,Beifall bei der SPD,,,data/txt/17025.txt,,,poi
59515,25,17,0,178,"Lassen Sie mich noch einen anderen Punkt erwähnen. Wir wollen nicht nur diese Bilder nicht mehr sehen. Entschuldigung, Herr Kollege Ströbele; mir ist es von meinem Menschenbild her letztendlich egal, wer die Opfer getötet hat. Für mich ist jedes Opfer einer solchen Auseinandersetzung eines zu viel. Ich persönlich - das gilt sicherlich für uns alle - möchte auch keine Bilder mehr von vollgepfropften Stadien mit vergewaltigten und gesteinigten Frauen sehen. Wir wollen auch keine Bilder mehr von Taliban sehen, die auf den Straßen ihre politischen Gegner aufhängen. Das wollen wir auch nicht mehr sehen!",Christoph Strässer,,data/txt/17025.txt,Christoph Strässer (SPD),spd,speech
59516,25,17,0,179,"Beifall bei der SPD, der CDU/CSU, der FDP und dem BÜNDNIS 90/DIE GRÜNEN",,,data/txt/17025.txt,,,poi
59517,25,17,0,180,"Deshalb plädiere ich dafür - wir haben es uns an dieser Stelle nicht leicht gemacht -, genau hinzuschauen, was in dem Antrag steht, und zu prüfen, wie wir letztendlich damit umgehen.

Wir haben in der Tat Fortschritte zu verzeichnen. Deshalb finde ich die Debatte etwas müßig, die in der Gesellschaft geführt wird, nach dem Motto: Warum beschließt ihr eigentlich schon wieder ein neues Mandat? - Wir haben im Dezember 2009 mit großer Mehrheit ein Mandat beschlossen. Kaum drei Monate später wollen wir schon wieder ein neues Mandat beschließen. Ich glaube, dass der Grund, warum wir das tun, auf zwei Ebenen gut, richtig und nachvollziehbar ist. Man kann nicht so tun, als hätte es die Afghanistan-Konferenz in London nicht gegeben. Sie hat stattgefunden. Deutschland ist nach wie vor Bestandteil der internationalen Staatengemeinschaft, die sich dort massiv engagiert. Deshalb ist es vernünftig, aufgrund der Ergebnisse der Londoner Konferenz hier erneut über dieses Mandat zu diskutieren.

Etwas anderes finde ich genauso wichtig; auch darüber sollten wir uns im Klaren sein. Ich finde es auch wichtig, dass es in unserer Gesellschaft eine neue und intensive Diskussion über Sinn und Zweck unseres Engagements in Afghanistan gibt. Ich will hier ganz ausdrücklich - ich tue das, obwohl ich weiß, dass das jetzt vielleicht nicht mehr ganz angemessen ist - den Beitrag der ehemaligen Ratsvorsitzenden der EKD, Frau Käßmann, erwähnen, weil ich finde, dass sie damit die Diskussion über unser Engagement in Afghanistan und darüber hinaus in die richtige Richtung gelenkt hat. Ich sage Danke dafür, dass das so geschehen ist.",Christoph Strässer,,data/txt/17025.txt,Christoph Strässer (SPD),spd,speech
59518,25,17,0,181,Beifall bei der SPD,,,data/txt/17025.txt,,,poi
59519,25,17,0,182,"Es wird aber auch der Versuch unternommen, bestimmte Gruppen dieser Gesellschaft - seien es die Kirchen, seien es Gruppen aus der Nichtregierungsszene und der Entwicklungshilfeszene - als Kronzeugen zu missbrauchen. Das war eigentlich das, was ich den Kolleginnen und Kollegen von der Linkspartei auf den Weg geben wollte. Man muss genau lesen und sich die Grundlagen anschauen, beispielsweise die Denkschrift der Evangelischen Kirche „Aus Gottes Frieden leben - für gerechten Frieden sorgen“. Wenn man sich das genau anschaut, dann erkennt man, dass die Evangelische Kirche - Frau Käßmann und andere - den Einsatz militärischer Mittel nicht grundsätzlich ablehnt, wenn es darum geht, Freiheitsrechte, Grundrechte und andere Dinge durchzusetzen.",Christoph Strässer,,data/txt/17025.txt,Christoph Strässer (SPD),spd,speech
59520,25,17,0,183,Sehr richtig!,Carl-Ludwig Thiele,,data/txt/17025.txt,Carl-Ludwig Thiele [FDP],fdp,poi
59521,25,17,0,184,"Ich sage ganz klar und deutlich: Der von Ihnen beschriebene Ansatz ist nicht der derjenigen, die hier permanent als Kronzeugen für einen sofortigen Abzug der Bundeswehr aus Afghanistan missbraucht werden.",Christoph Strässer,,data/txt/17025.txt,Christoph Strässer (SPD),spd,speech
59522,25,17,0,185,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU und der FDP,,,data/txt/17025.txt,,,poi
59523,25,17,0,186,"Ich möchte noch eine andere Entwicklung darstellen. Sie wurde noch nicht angesprochen, aber das wäre wahrscheinlich noch geschehen. Die Organisationen, die vor Ort in Afghanistan aktiv sind und in Deutschland unter dem Dach von VENRO zusammengefasst werden, haben sich Ende letzten Jahres zusammengesetzt - der stellvertretende Vorsitzende, Herr Lieser, war auch auf unserer Parteikonferenz - und haben sich dazu geäußert, was in Afghanistan nötig ist. Sie haben eben nicht den sofortigen Abzug der Bundeswehr gefordert, sondern sie haben gesagt: Wir brauchen eine Exit-Strategie und einen Strategiewechsel hin zu mehr zivilem Wiederaufbau und zu einem stärkeren Aufbau staatlicher Institutionen. - Genau das versuchen wir mit der Unterstützung dieses Antrages auf den Weg zu bringen.",Christoph Strässer,,data/txt/17025.txt,Christoph Strässer (SPD),spd,speech
59524,25,17,0,187,Sie schicken mehr Soldaten!,Hans-Christian Ströbele,,data/txt/17025.txt,Hans-Christian Ströbele [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
59525,25,17,0,188,"An dieser Stelle zitiere ich Theo Riedke. Ich weiß nicht, ob Sie ihn kennen. Er ist ein Mitarbeiter der Welthungerhilfe, der seit Mitte der 90er-Jahre in Afghanistan arbeitet. Er sagt - Sie können das auf seiner Website nachlesen -: Wir wissen, dass der internationale Einsatz, auch der militärische, im Moment notwendig ist. Er sagt auch - damit möchte ich auch Minister Niebel ansprechen -: Wir als Nichtregierungsorganisation, die wir an dieser Stelle Erfahrungen haben, verzichten auf militärische Begleitung; wir wollen sie nicht. Herr Niebel, was mir auch Probleme bereitet, ist Ihre Festlegung - das habe ich wörtlich gehört -, dass vom BMZ in Zukunft nur noch solche Nichtregierungsorganisationen bedacht werden, die sich zu einer Kooperation mit der Bundeswehr bereit erklären. Das ist aus meiner Sicht eine Verkennung der Aufgabe dieser Organisationen. Das wird mit uns nicht zu machen sein.",Christoph Strässer,,data/txt/17025.txt,Christoph Strässer (SPD),spd,speech
59526,25,17,0,189,Beifall bei der SPD und dem BÜNDNIS 90/ DIE GRÜNEN,,,data/txt/17025.txt,,,poi
59527,25,17,0,190,"Ich komme zum Schluss. Herr Riedke, den ich zitiert habe, sagt - das können Sie nachlesen; mir liegt das Zitat vor -:

Ein sofortiger Abzug aller internationalen Militärs hätte aber ein absolutes Chaos und das Zurückfallen in den Bürgerkrieg zur Folge.

Das wollen wir nicht. Wir unterstützen dieses Mandat, weil damit eine Ausstiegsperspektive verbunden ist.

Herr Außenminister, ich wünschte mir, dass Sie sich dieser Verantwortung stellten - wir werden das überprüfen - und sich mehr um Ihr Amt kümmerten, damit wir diese Perspektive Wirklichkeit werden lassen, statt viele und, wie ich finde, unzutreffende Äußerungen zur Innenpolitik zu machen.

Herzlichen Dank.",Christoph Strässer,,data/txt/17025.txt,Christoph Strässer (SPD),spd,speech
59528,25,17,0,191,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,,,data/txt/17025.txt,,,poi
59529,25,17,0,192,,Christoph Strässer,,data/txt/17025.txt,Christoph Strässer (SPD),spd,speech
59530,25,17,0,193,Jürgen Hardt ist der nächste Redner für die CDU/ CSU-Fraktion.,Dr. Norbert Lammert,,data/txt/17025.txt,Präsident Dr. Norbert Lammert,,chair
59531,25,17,0,194,Beifall bei der CDU/CSU,,,data/txt/17025.txt,,,poi
59532,25,17,0,195,,Dr. Norbert Lammert,,data/txt/17025.txt,Präsident Dr. Norbert Lammert,,chair
59533,25,17,0,196,"Herr Präsident! Liebe Kolleginnen und Kollegen! Ich möchte vorab kurz auf das eingehen, was eben passiert ist. Ich fand es persönlich sehr schmerzhaft, in welcher Art und Weise hier die zivilen Opfer des Afghanistan-Einsatzes, die wir alle beklagen, von der Kollegin Buchholz und der Linken in der innenpolitischen Debatte instrumentalisiert worden sind.",Jürgen Hardt,,data/txt/17025.txt,Jürgen Hardt (CDU/CSU),cducsu,speech
59534,25,17,0,197,Beifall bei der CDU/CSU sowie bei Abgeordneten der FDP,,,data/txt/17025.txt,,,poi
59535,25,17,0,198,Sie instrumentalisieren das hier!,Dr. Hermann Ott,,data/txt/17025.txt,Dr. Hermann Ott [BÜND-NIS 90/DIE GRÜNEN],gruene,poi
59536,25,17,0,199,"Ich finde es sehr gut, dass wir einen Bundestagspräsidenten haben, der sich konsequent an die Geschäftsordnung des Deutschen Bundestages hält, auch wenn es ihm sichtlich unangenehm gewesen ist. Dafür herzlichen Dank.",Jürgen Hardt,,data/txt/17025.txt,Jürgen Hardt (CDU/CSU),cducsu,speech
59537,25,17,0,200,Beifall bei der CDU/CSU und der FDP,,,data/txt/17025.txt,,,poi
59538,25,17,0,201,"In der Regierungserklärung vom 27. Januar hat die Bundeskanzlerin für die Afghanistan-Konferenz in London die Entwicklung einer Strategie zur Übergabe in Verantwortung als deutsches Ziel benannt. Die Konferenz hat dies als Leitidee übernommen, und der heute zur Abstimmung stehende Antrag der Bundesregierung auf Fortführung des deutschen ISAF-Mandats in veränderter Form folgt genau dem Konzept „Übergabe in Verantwortung“.

Ziel ist, dass die afghanische Regierung innerhalb der nächsten fünf Jahre mit ihren nationalen Sicherheitskräften in der Lage ist, schrittweise Verantwortung im gesamten Land zu übernehmen. Damit bieten die Beschlüsse von London eine große Chance für Afghanistan. Sie nehmen auch die Regierung Karzai voll in die Pflicht, ihre eigenen Anstrengungen zu erhöhen und zu selbsttragenden Strukturen zu kommen. Der Aufbau von loyalen Streitkräften und Polizeikräften, aber auch einer verlässlichen Verwaltung und von durchgängig rechtsstaatlichen Strukturen ist eine große Herausforderung.",Jürgen Hardt,,data/txt/17025.txt,Jürgen Hardt (CDU/CSU),cducsu,speech
59539,25,17,0,202,Das sagen Sie seit acht Jahren!,Hans-Christian Ströbele,,data/txt/17025.txt,Hans-Christian Ströbele [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
