id,sitzung,wahlperiode,in_writing,sequence,text,speaker_cleaned,speaker_fp,filename,speaker,speaker_party,type
363370,199,17,0,224,Ah!,e von Abgeordneten der SPD,,data/txt/17199.txt,Zurufe von Abgeordneten der SPD,spd,poi
363371,199,17,0,225,Da wird lustig der Weg in neue Verschuldung gegangen - immer zulasten kommender Generationen. Das Ganze nennt sich dann nachhaltige Politik.,Norbert Barthle,,data/txt/17199.txt,Norbert Barthle (CDU/CSU),cducsu,speech
363372,199,17,0,226,Was ist denn in Niedersachsen?,Sven-Christian Kindler,,data/txt/17199.txt,Sven-Christian Kindler [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
363373,199,17,0,227,"Nachhaltige Politik heißt für Rot und Grün: Die nachfolgenden Generationen müssen den Kopf hinhalten für die Schulden, die andere zuvor gemacht haben. - Das hat mit Nachhaltigkeit nichts, aber auch gar nichts zu tun.",Norbert Barthle,,data/txt/17199.txt,Norbert Barthle (CDU/CSU),cducsu,speech
363374,199,17,0,228,Beifall bei der CDU/CSU und der FDP,,,data/txt/17199.txt,,,poi
363375,199,17,0,229,"Deshalb noch mal: Der Fiskalvertrag ist ein Vertrag, der 25 Länder in Europa bindet, eine Schuldenbremse nach unserem Beispiel in die entsprechende Landesverfassung oder einen rechtsähnlichen Zustand zu übernehmen. Das ist ein Riesenfortschritt für die Stabilitätskultur in Europa. Das darf nicht von einzelnen Bundesländern unterminiert werden, sondern muss von den Bundesländern mitgetragen werden. Nur dann können wir als beispielgebendes Land vorangehen. Ich bin froh, dass sich 25 von 27 Euro-Ländern verpflichtet haben, die Schuldenbremse in ihre Landesverfassungen zu übernehmen.

Das ist ein guter Tag für Europa, auch im Blick auf die Beschlüsse in Brüssel. Die Kanzlerin hat hier gestern erklärt: Was die Bankenunion und die Bankenaufsicht angeht, da zählt Gründlichkeit vor Schnelligkeit. Das ist ein Ergebnis des Brüsseler Gipfels. Deshalb auch an dieser Stelle nochmals Dank für das gute Verhandlungs-ergebnis unserer Bundeskanzlerin.",Norbert Barthle,,data/txt/17199.txt,Norbert Barthle (CDU/CSU),cducsu,speech
363376,199,17,0,230,Beifall bei der CDU/CSU und der FDP,,,data/txt/17199.txt,,,poi
363377,199,17,0,231,Euphemismus!,Carsten Schneider,,data/txt/17199.txt,Carsten Schneider [Erfurt] [SPD],spd,poi
363378,199,17,0,232,,Norbert Barthle,,data/txt/17199.txt,Norbert Barthle (CDU/CSU),cducsu,speech
363379,199,17,0,233,"Das Wort erhält nun der baden-württembergische Minister für Bundesrat, Europa und internationale Angelegenheiten, Peter Friedrich.",Dr. Norbert Lammert,,data/txt/17199.txt,Präsident Dr. Norbert Lammert,,chair
363380,199,17,0,234,Beifall bei der SPD,,,data/txt/17199.txt,,,poi
363381,199,17,0,235,,Dr. Norbert Lammert,,data/txt/17199.txt,Präsident Dr. Norbert Lammert,,chair
363382,199,17,0,236,"Herr Präsident! Meine sehr geehrten Abgeordneten des Deutschen Bundestages! Ich danke der SPD-Fraktion, dass ich die Möglichkeit habe, in der Debatte zur Umsetzung des Fiskalvertrags die Position der Länder zu erläutern.",Peter Friedrich,,data/txt/17199.txt,"Peter Friedrich, Minister (Baden-Württemberg)",,speech
363383,199,17,0,237,"Herr Minister, darf ich mir den Hinweis erlauben, dass Sie diese Möglichkeit auch ohne Genehmigung der SPD-Fraktion qua Verfassung gehabt hätten?",Dr. Norbert Lammert,,data/txt/17199.txt,Präsident Dr. Norbert Lammert,,chair
363384,199,17,0,238,Heiterkeit,,,data/txt/17199.txt,,,poi
363385,199,17,0,239,,Dr. Norbert Lammert,,data/txt/17199.txt,Präsident Dr. Norbert Lammert,,chair
363386,199,17,0,240,"Das ist richtig; aber ich möchte nichtsdestoweniger meinen Dank aussprechen, dass die Fraktion mir dies ausdrücklich ermöglicht hat. Sie legen ja viel Wert auf Höflichkeit. Insofern wollte ich Ihren Anforderungen Genüge tun.",Peter Friedrich,,data/txt/17199.txt,"Peter Friedrich, Minister (Baden-Württemberg)",,speech
363387,199,17,0,241,Was ist das für ein mangelndes Selbstbewusstsein eines großen Landes? Mannomann! So tritt doch kein Minister des Landes Baden-Württemberg auf!,Volker Kauder,,data/txt/17199.txt,Volker Kauder [CDU/CSU],cducsu,poi
363388,199,17,0,242,"- Herr Kauder, zu Ihnen komme ich gleich noch.

Gestern hat die Bundeskanzlerin auf die Schwierigkeit hingewiesen, wie gemeinschaftliche Regeln in -Europa mit Haushaltsautonomie und demokratischer Legitimation zu verbinden sind. Es gab eine differenzierte und gute Debatte zu diesem Punkt. Deswegen sollten wir auch bei der Frage der Umsetzung des Fiskalvertrages auf genau diesen Punkt noch einmal eingehen.

Es ist so, dass die Bundesregierung mit dem Fiskalvertrag einen Vertrag unterschrieben hat, der Veränderungen auch für die Schuldenbremse des Grundgesetzes bedeutet. Deswegen war es für die Länder, und zwar für alle 16 einvernehmlich, wichtig, dass wir mit dem Bund ein Verhandlungsergebnis erzielen, das die Haushaltsautonomie der Länderhaushalte gewährleistet und dazu führt, dass wir in Deutschland die gleiche Architektur von demokratischer Legitimation und Haushaltsautonomie in den Ländern haben, wie wir sie für Europa anstreben. Es war ein mühsamer und letztlich guter Verhandlungsprozess, der dazu geführt hat, dass die Haushaltsautonomie der Länder auch im Haushaltsgrundsätzegesetz festgelegt werden soll.",Peter Friedrich,,data/txt/17199.txt,"Peter Friedrich, Minister (Baden-Württemberg)",,speech
363389,199,17,0,243,Beifall bei der SPD,,,data/txt/17199.txt,,,poi
363390,199,17,0,244,"Die spannende Frage ist nur, warum das - wenn das in den Eckpunkten für das Haushaltsgrundsätzegesetz so enthalten war - wieder aus dem Gesetzentwurf verschwunden ist und der Bund sich jetzt sehr wohl eine Hintertür offenlässt, über die Verpflichtung der Länder zur Einhaltung der grundgesetzlichen Schuldenbremse hinaus in die Haushaltsautonomie der Länder einzugreifen. Damit wird man der demokratischen Legitimation von Haushaltsrecht in den Ländern nicht gerecht. Insofern verstößt der Bund momentan mit dem, was er hier vorschlägt, gegen das, was die Bundeskanzlerin gestern für Europa als Zielsetzung formuliert hat. Deswegen bitte ich dringend, dass wir in den Beratungen genau diesen Punkt gemeinsam korrigieren.",Peter Friedrich,,data/txt/17199.txt,"Peter Friedrich, Minister (Baden-Württemberg)",,speech
363391,199,17,0,245,Beifall bei der SPD,,,data/txt/17199.txt,,,poi
363392,199,17,0,246,"Alle 16 Länder bekennen sich zur Schuldenbremse, wie im Grundgesetz vereinbart. Das haben wir in den Verhandlungen festgehalten. Einige Bundesländer brauchen da Hilfen. Wir haben, was diese Vereinbarung angeht, darüber hinaus einige Punkte besprochen und beschlossen, die den Pfad für die Länder festlegen.

Herr Toncar und Herr Barthle, ich will darauf hinweisen: Das einzig Besenreine, das wir in Baden-Württemberg übernommen haben, waren die Schatzkammern des Landes. Das war das Einzige, was wirklich besenrein war.",Peter Friedrich,,data/txt/17199.txt,"Peter Friedrich, Minister (Baden-Württemberg)",,speech
363393,199,17,0,247,Beifall bei der SPD und dem BÜNDNIS 90/DIE GRÜNEN,,,data/txt/17199.txt,,,poi
363394,199,17,0,248,"Wir haben in Baden-Württemberg ein strukturelles Haushaltsdefizit von 2,5 Milliarden Euro übernommen. Im Haushalt des nächsten Jahres haben wir es auf 1,8 Milliarden Euro reduziert - und im Jahr darauf auf 1,5 Milliarden Euro. Die strukturelle Nullverschuldung für den Haushalt Baden-Württemberg werden wir 2020 - trotz Länderfinanzausgleich und trotz der Tatsache, dass der Bund nach wie vor Konnexitätsgrundsätze nicht beachtet - erreichen. Das größte Risiko für die Haushalte der Länder und Kommunen ist der Bund, der permanent Aufgaben auf Länder und Kommunen verlagert, ohne tatsächlich an allen Stellen die Kosten zu übernehmen.",Peter Friedrich,,data/txt/17199.txt,"Peter Friedrich, Minister (Baden-Württemberg)",,speech
363395,199,17,0,249,Beifall bei der SPD sowie bei Abgeordneten der LINKEN und des BÜNDNISSES 90/DIE GRÜNEN,,,data/txt/17199.txt,,,poi
363396,199,17,0,250,Widerspruch bei der CDU/CSU und der FDP,,,data/txt/17199.txt,,,poi
363397,199,17,0,251,"Herr Barthle, wir haben der CDU-Fraktion in Baden-Württemberg angeboten - wir drängen darauf; ich bitte Sie, uns darin zu unterstützen -, die grundgesetzliche Schuldenbremse eins zu eins in den Landeshaushalt zu überführen. Die CDU-Fraktion in Baden-Württemberg verweigert momentan die verfassungsgebende Mehrheit, die dafür notwendig ist.",Peter Friedrich,,data/txt/17199.txt,"Peter Friedrich, Minister (Baden-Württemberg)",,speech
363398,199,17,0,252,"Ach, guck mal an!",Petra Hinz,,data/txt/17199.txt,Petra Hinz [Essen] [SPD],spd,poi
363399,199,17,0,253,"Das ist die Wahrheit, die zu erwähnen mit dazu gehört.

Mit Verlaub: Die frühere Landesregierung in Baden-Württemberg wurde vom Landesgerichtshof wegen Verfassungsbruchs in Bezug auf Haushaltsgrundsätze verurteilt, weil man 5 Milliarden Euro neue Schulden am Haushalt vorbei aufgenommen hatte.",Peter Friedrich,,data/txt/17199.txt,"Peter Friedrich, Minister (Baden-Württemberg)",,speech
363400,199,17,0,254,Unglaublich!,Carsten Schneider,,data/txt/17199.txt,Carsten Schneider [Erfurt] [SPD],spd,poi
363401,199,17,0,255,"Das gilt auch für Nordrhein-Westfalen, für Frau Kraft!",Norbert Barthle,,data/txt/17199.txt,Norbert Barthle [CDU/CSU],cducsu,poi
363402,199,17,0,256,"- Herr Barthle, wer in Haushaltsfragen die Verfassung bricht, dem glaubt man nicht.",Peter Friedrich,,data/txt/17199.txt,"Peter Friedrich, Minister (Baden-Württemberg)",,speech
363403,199,17,0,257,Beifall bei der SPD und dem BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der LINKEN,,,data/txt/17199.txt,,,poi
363404,199,17,0,258,"Ich will noch einen Punkt ansprechen. Es geht um die Frage, wie mögliche Sanktionen bei Verstoß gegen den Fiskalvertrag überwälzt werden. Hier gibt es eine Regelung.",Peter Friedrich,,data/txt/17199.txt,"Peter Friedrich, Minister (Baden-Württemberg)",,speech
363405,199,17,0,259,Unruhe,,,data/txt/17199.txt,,,poi
363406,199,17,0,260,"- Ich kann verstehen, dass man beim Thema Mappus-Erbe leicht aus der Haut fahren kann. Wir haben das täglich zu ertragen.",Peter Friedrich,,data/txt/17199.txt,"Peter Friedrich, Minister (Baden-Württemberg)",,speech
363407,199,17,0,261,Beifall bei der SPD und dem BÜNDNIS 90/DIE GRÜNEN,,,data/txt/17199.txt,,,poi
363408,199,17,0,262,"Die Länder - auch Baden-Württemberg - leisten ihren Beitrag. Wir geben den Kommunen zusätzlich allein 330 Millionen Euro, um dem Ausbau der Kindergartenplätze gerecht zu werden. Wir fordern Sie auf, im Haushalt die Mittel einzustellen, die den Ländern zugesagt wurden, und zwar im Rahmen einer Lösung, die wir, glaube ich, gemeinsam finden können, bei der nicht zum Schluss die Berichtspflichten die Soße teurer machen als den Braten. Das ist nämlich der Effekt, den wir momentan erleben. Sie wollen Berichtspflichten weit über das hinaus, was Sinn macht, verankern. Zu dem Ausbau stehen wir, auch finanzieren wir unseren Teil mit. Wir geben den Kommunen das Geld. Lassen Sie uns aber bitte eine Regelung treffen, die auch funktioniert, und ersparen Sie uns einseitige Schuldzuweisungen. Sie brauchen die Länder und die Kommunen, um das hinzubekommen. Sie bekommen es nicht dadurch hin, dass Sie in Zukunft - wie Sie sich das momentan vorstellen - zusätzliche Kontrollverpflichtungen auferlegen.

Vielen Dank für die Aufmerksamkeit.",Peter Friedrich,,data/txt/17199.txt,"Peter Friedrich, Minister (Baden-Württemberg)",,speech
363409,199,17,0,263,Beifall bei der SPD sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,,,data/txt/17199.txt,,,poi
363410,199,17,0,264,,Peter Friedrich,,data/txt/17199.txt,"Peter Friedrich, Minister (Baden-Württemberg)",,speech
363411,199,17,0,265,Nächster Redner ist der Kollege Otto Fricke für die FDP-Fraktion.,Dr. Norbert Lammert,,data/txt/17199.txt,Präsident Dr. Norbert Lammert,,chair
363412,199,17,0,266,Beifall bei der FDP und der CDU/CSU,,,data/txt/17199.txt,,,poi
363413,199,17,0,267,,Dr. Norbert Lammert,,data/txt/17199.txt,Präsident Dr. Norbert Lammert,,chair
363414,199,17,0,268,"Geschätzter Herr Präsident; ich wünsche einen angenehmen Wechsel mit der Vizepräsidentin! Meine sehr geehrten Damen und Herren! Die Rede gerade hat gezeigt, dass der Kollege Barthle mit seiner Aussage einfach recht hatte. Das größte Risiko für den Bundeshaushalt sitzt auf der jetzt wieder fast vollkommen leeren Bundesratsbank.",Otto Fricke,,data/txt/17199.txt,Otto Fricke (FDP),fdp,speech
363415,199,17,0,269,Wie peinlich ist denn das!,Sven-Christian Kindler,,data/txt/17199.txt,Sven-Christian Kindler [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
363416,199,17,0,270,"Ausdrücklich, Herr Minister Friedrich: Ich finde es gut, dass Sie gekommen sind, weil das ein Teil dessen ist, was notwendig ist, damit wir in die Diskussion eintreten. Das finde ich gut. Ich hätte mir gewünscht, dass Berlin und Brandenburg ebenfalls hierhergekommen wären; denn denen helfen wir auch.

Worum geht es in unserer Debatte eigentlich? Es geht um zwei Gesetze, die im Endeffekt nur deswegen zustande kommen, weil wir den Ländern helfen müssen und weil wir Europa helfen müssen. Warum müssen wir Europa helfen? Weil wir als Bundesrepublik Deutschland in Europa eine Verpflichtung haben. Wir können von unseren europäischen Nachbarn nicht nur verlangen, dass sie sparen, sondern wir müssen ihnen auch sagen, dass sie investieren müssen. Dabei müssen wir ihnen helfen. Deswegen geben wir der Europäischen Investitionsbank das notwendige Eigenkapital, um in Zukunft entsprechende Investitionen überhaupt zu ermöglichen.

In Richtung Rot und Grün: Es ist immer dasselbe Spiel, es ist wie in der Schule: Herr Lehrer, ich habe es aber auch gewusst.",Otto Fricke,,data/txt/17199.txt,Otto Fricke (FDP),fdp,speech
363417,199,17,0,271,Lachen bei der SPD,,,data/txt/17199.txt,,,poi
363418,199,17,0,272,Otto Fricke hat es gewusst!,Manfred Zöllmer,,data/txt/17199.txt,Manfred Zöllmer [SPD],spd,poi
363419,199,17,0,273,"Es geht doch gar nicht darum. Vielmehr geht es darum, welche Verpflichtung wir als Bundesrepublik Deutschland innerhalb Europas haben.",Otto Fricke,,data/txt/17199.txt,Otto Fricke (FDP),fdp,speech
363420,199,17,0,274,Das war daneben!,Manfred Zöllmer,,data/txt/17199.txt,Manfred Zöllmer [SPD],spd,poi
363421,199,17,0,275,"Die erfüllen wir, indem wir 1,6 Milliarden Euro für die Europäische Investitionsbank zur Verfügung stellen.

Zu Frau Kollegin Hinz - sie ist gerade nicht da -: Die Aussage, dass wir neue 32 Milliarden Euro Schulden machen, ist schlichtweg falsch. Ich will das von hier aus korrigieren. Mit diesem Nachtragshaushalt macht die Koalition, macht die Bundesregierung",Otto Fricke,,data/txt/17199.txt,Otto Fricke (FDP),fdp,speech
363422,199,17,0,276,Neue Schulden!,Manfred Zöllmer,,data/txt/17199.txt,Manfred Zöllmer [SPD],spd,poi
363423,199,17,0,277,"keinen Cent zusätzliche neue Schulden, keinen einzigen Cent.",Otto Fricke,,data/txt/17199.txt,Otto Fricke (FDP),fdp,speech
363424,199,17,0,278,32 Milliarden! Habt ihr schon vorher gemacht! 32 Milliarden habt ihr neue!,Sven-Christian Kindler,,data/txt/17199.txt,Sven-Christian Kindler [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
363425,199,17,0,279,"Warum macht sie das? Sie macht das deswegen, weil sie Ausgaben hat, durch die sie Europa hilft, und weil sie Ausgaben hat, die den Ländern helfen, insbesondere Berlin und Brandenburg; ich komme gleich noch dazu. Gleichzeitig sagen wir ganz Europa: Wenn ihr so solide haushaltet, sind wir bereit, euch Geld zu niedrigeren Zinsen zur Verfügung zu stellen. Das heißt nicht, dass wir in Europa kalt abkassieren. Den Vorteil, den wir dadurch haben, dass wir innerhalb Europas Hort der Stabilität, Hort der besten Haushalte sind, geben wir als Zinsgewinn an die Europäische Investitionsbank, damit sich in anderen Ländern Europas die Wirtschaft wieder erholen kann. Das verstehe ich auch im Hinblick auf Europa unter gesunder Haushaltspolitik. Das hätten Sie nie hinbekommen, unsere Koalition bekommt das eben hin.",Otto Fricke,,data/txt/17199.txt,Otto Fricke (FDP),fdp,speech
363426,199,17,0,280,Beifall bei der FDP und der CDU/CSU,,,data/txt/17199.txt,,,poi
363427,199,17,0,281,"Zu Berlin und Brandenburg. Das muss ich an dieser Stelle noch einmal klarstellen: Sie bekommen weitere 300 Millionen Euro für den Flughafen, weil sie nicht in der Lage sind, ein Großprojekt hinzubekommen.",Otto Fricke,,data/txt/17199.txt,Otto Fricke (FDP),fdp,speech
363428,199,17,0,282,Der Bund ist dabei! Der Bund ist Anteilseigner! Was macht denn der Bund im Aufsichtsrat?,Sven-Christian Kindler,,data/txt/17199.txt,Sven-Christian Kindler [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
363429,199,17,0,283,"Man kann ja froh sein, dass es nicht wie in Rheinland-Pfalz ist, dass man erst baut und nachher feststellt, dass der Ministerpräsident gehen muss. Wir haben hier noch ein bisschen die Finger drauf.",Otto Fricke,,data/txt/17199.txt,Otto Fricke (FDP),fdp,speech
363430,199,17,0,284,Der Bund ist von Anfang an beteiligt!,Steffen Bockhahn,,data/txt/17199.txt,Steffen Bockhahn [DIE LINKE],linke,poi
363431,199,17,0,285,"- Natürlich ist es so, dass der Bund beteiligt ist, deswegen zahlt er ja auch die 300 Millionen,",Otto Fricke,,data/txt/17199.txt,Otto Fricke (FDP),fdp,speech
363432,199,17,0,286,Dann muss man hier nicht rumprügeln!,Steffen Bockhahn,,data/txt/17199.txt,Steffen Bockhahn [DIE LINKE],linke,poi
363433,199,17,0,287,"und zwar dann - das will ich ausdrücklich für das Protokoll festhalten -, wenn sich der Haushaltsausschuss darüber im Klaren ist, dass die notwendigen Reformen in Bezug auf den Flughafen erfolgen. Es ist gleichzeitig so - ich bitte, in den Gesetzentwurf zu gucken -, dass wir die entsprechenden Vorstandsbeschlüsse der Flughafengesellschaft brauchen, bevor irgendetwas passiert. Wir geben nicht mal eben einfach so 300 Millionen für den Flughafen - so wie in den Ländern übrigens -, sondern wir erwarten einiges mehr.",Otto Fricke,,data/txt/17199.txt,Otto Fricke (FDP),fdp,speech
363434,199,17,0,288,Dann sagt das doch einmal eurem Minister!,Petra Merkel,,data/txt/17199.txt,Petra Merkel [Berlin] [SPD],spd,poi
363435,199,17,0,289,"Ich will für meine Fraktion ausdrücklich sagen: Was bisher in Bezug auf den Flughafen auch im Personalbereich und bei den Zuständigkeiten passiert ist, reicht meiner Fraktion nicht, deswegen die entsprechende qualifizierte Sperre.

Lassen Sie mich zur Bundesratsbank kommen. Die Bürger draußen im Land glauben immer, dass die armen kleinen Länder und die armen kleinen Kommunen gar keine Steuereinnahmen haben. Liebe Bürger, wenn Sie sich irgend etwas kaufen und Mehrwertsteuer zahlen, gehen Sie davon aus, dass Sie in dem Moment mehr Mehrwertsteuer an Länder und Kommunen zahlen als an den Bund. Vor allen Dingen die Länder tun immer so, als würden sie von Ihnen gar kein Geld kriegen, dabei müssen Sie wissen, dass mehr als 50 Prozent der Steuereinnahmen in Deutschland insgesamt an Länder und Kommunen gehen. Die Länder sagen immer wieder: Wir haben keine Autonomie! Liebe Länder, dann nehmt euch dem doch an! Sagt doch: Okay, wir sind bereit, selber über unsere Steuern zu entscheiden, wir sind bereit, in einen steuerlichen Wettbewerb unter den Ländern einzutreten, wir nehmen die Zuständigkeit wahr.",Otto Fricke,,data/txt/17199.txt,Otto Fricke (FDP),fdp,speech
363436,199,17,0,290,Das ist billig gerade! Das ist unglaublich billig!,Iris Gleicke,,data/txt/17199.txt,Iris Gleicke [SPD],spd,poi
363437,199,17,0,291,"Aber das wollt ihr nicht! Ihr wollt Folgendes haben - das haben wir gestern im Haushaltsausschuss wieder festgestellt -: Ihr wollt, dass der Bund das macht, um dann am Ende eure Aufgaben zu bezahlen. Was wir jetzt bei der Kinderbetreuung machen, ist nie originär unsere Aufgabe gewesen. Man ist aber gerne bereit, das Geld vom Bund zu nehmen, um dann zu sagen - Herr Schmid, das finde ich fast eine Unverschämtheit -: Aber bitte keine Kontrolle, bitte keine Berichtspflicht und bloß nicht den Bundesrechnungshof dabei haben.

Für uns Haushälter ist immer wieder die Erkenntnis: Zahlen soll der Bund, obwohl Länder und Kommunen mehr Geld haben als der Bund, aber einmischen soll er sich bloß nicht.

Dann kommen Sie immer wieder damit, dass wir neue Aufgaben übertragen. Wenn ich frage: Ja, wo sind die denn?, dann kommt im Moment nichts. Der Bund hat das gemerkt, und wir alle wissen, dass wir dieses Spiel an der Stelle nicht machen können.

Es ist doch im Endeffekt so: Das, was wir an Entlastung geschaffen haben, beläuft sich inzwischen pro Jahr auf 10 Milliarden Euro. Wir geben für Länder und Kommunen gegenüber den bisherigen Ausgaben 10 Milliarden Euro zusätzlich aus. Wir haben es gestern im Bereich Bildung festgestellt: Das, was für Bildung ausgegeben wird, wird teilweise direkt durchgeleitet, weil die Länder aus ihren Aufgaben herausgehen.

Zum Schluss will ich mich noch einmal kurz mit dem Land Baden-Württemberg beschäftigen, das Sie hier dargestellt haben. Der Bürger hat gerade gehört, es gebe dort eine strukturelle Neuverschuldung. Strukturell hört sich immer gut an. Aber wenn man einmal fragt, was die explizite war, dann sind Sie, Herr Minister, doch mit mir der Meinung, dass die in Baden-Württemberg bei null war. Die explizite Neuverschuldung war bei null. Da war sie bei der Übergabe.",Otto Fricke,,data/txt/17199.txt,Otto Fricke (FDP),fdp,speech
363438,199,17,0,292,Nein!,Peter Friedrich,,data/txt/17199.txt,"Peter Friedrich, Minister [Baden-Württemberg]",,poi
363439,199,17,0,293,"Dann machen Sie Milliardenschulden, und jetzt kommt das Allerbeste: Das Land Baden-Württemberg will eine Schuldenbremse. Man denkt ja, die Schwaben sind besonders sparsam. Das habe ich bisher immer gedacht. Aber grüne Schwaben scheinen nicht sparsam zu sein; denn Sie wollen jedes Jahr nur in gleichmäßigen Schritten davon herunter. Ich sage Ihnen: Wenn man von einer Null kommt, dann sollte man so schnell wie möglich wieder auf die Null herunterkommen und keine Pseudoschuldenbremse machen, indem man sagt: Wir bremsen einmal etwas langsamer und machen das im Jahre 2020. Sie in Baden-Württemberg wollen bis 2020 6 Milliarden Euro Schulden machen, und zwar - meine Damen und Herren, halten Sie sich fest - nicht auf Basis der gegenwärtigen Gesetzgebung, sondern sie machen 6 Milliarden Euro Schulden, obwohl Sie die Steuererhöhungen, die Rot-Grün gerne machen will, mit eingerechnet haben. Das nenne ich nicht mehr schwäbisch, sondern das ist nach meiner Meinung südeuropäisch.

Herzlichen Dank.",Otto Fricke,,data/txt/17199.txt,Otto Fricke (FDP),fdp,speech
363440,199,17,0,294,Beifall bei der FDP und der CDU/CSU,,,data/txt/17199.txt,,,poi
363441,199,17,0,295,Das ist peinlich!,Sven-Christian Kindler,,data/txt/17199.txt,Sven-Christian Kindler [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
363442,199,17,0,296,Stammtischniveau!,Bettina Hagedorn,,data/txt/17199.txt,Bettina Hagedorn [SPD],spd,poi
363443,199,17,0,297,,Otto Fricke,,data/txt/17199.txt,Otto Fricke (FDP),fdp,speech
363444,199,17,0,298,Der Kollege Andrej Hunko hat jetzt für die Fraktion Die Linke das Wort.,Katrin Göring-Eckardt,,data/txt/17199.txt,Vizepräsidentin Katrin Göring-Eckardt,,chair
363445,199,17,0,299,Beifall bei der LINKEN,,,data/txt/17199.txt,,,poi
363446,199,17,0,300,,Katrin Göring-Eckardt,,data/txt/17199.txt,Vizepräsidentin Katrin Göring-Eckardt,,chair
363447,199,17,0,301,"Frau Präsidentin! Meine Damen und Herren! Worüber reden wir heute? Wir reden über die Umsetzung des Fiskalpaktes, der Ende Juni hier im Bundestag zusammen mit dem ESM von den vier Fraktionen mit Mehrheit beschlossen wurde, in nationales Recht.

Was ist der Fiskalpakt? Der Fiskalpakt ist die Institutionalisierung einer völlig verfehlten Krisenpolitik und Krisenanalyse in der Europäischen Union. Das wird jetzt sozusagen in dauerhaftes Völkerrecht gegossen und heute hier im Bundestag in nationales Recht umgesetzt.

Warum ist diese Krisenpolitik verfehlt? Sie basiert auf einer völlig falschen Analyse der Krise in der Euro-Zone. Wir haben es heute immer wieder gehört. Auch bei dem Gesetzentwurf ist es so. Dem liegt die Vorstellung zugrunde, es gäbe eine Staatsschuldenkrise aufgrund überhöhter Ausgabenpolitik. Wenn man sich aber einmal die offiziellen Zahlen der Europäischen Zentralbank anschaut, so kann man feststellen, dass die Staatsverschuldung in der Euro-Zone in der Zeit von 2000 bis 2008 im Durchschnitt tendenziell rückläufig war, nämlich von etwa 73 Prozent auf 67 Prozent im Jahre 2008 zurückgegangen ist, und erst danach als Folge der Finanz- und Bankenkrise stark angestiegen ist.

Wir haben einmal nachgefragt: Woher kommt denn dieser Anstieg? Der Kollege Klaus Ernst hat vor wenigen Wochen gefragt: Um wie viel ist die Staatsverschuldung in Deutschland als Folge der Banken- und Rettungspakete 2008 angestiegen? Antwort: 322,5 Milliarden Euro, kumuliert seit 2008. Das ist die Ursache für den Anstieg der Staatsverschuldung. Das soll jetzt mit dem Gesetz zur Umsetzung des Fiskalpakts durch Kürzungen im Sozialbereich, im Bildungsbereich, im Gesundheitsbereich, im öffentlichen Bereich zurückgeführt werden. Deshalb sagen viele Menschen in Südeuropa - das habe ich gerade erfahren -: Dieser Fiskalpakt ist ein Pakt zum Angriff auf soziale Rechte, auf Arbeitnehmerrechte. - Wir lehnen das ab. Wir lehnen diese völlig verfehlte Krisenpolitik ab.",Andrej Hunko,,data/txt/17199.txt,Andrej Hunko (DIE LINKE),linke,speech
363448,199,17,0,302,Beifall bei der LINKEN,,,data/txt/17199.txt,,,poi
363449,199,17,0,303,Ich würde dabei einmal ein bisschen abrüsten!,Andreas Mattfeldt,,data/txt/17199.txt,Andreas Mattfeldt [CDU/CSU],cducsu,poi
363450,199,17,0,304,"Es ist auch ein Angriff auf demokratische Rechte der Haushaltsgesetzgeber, weil die Budgethoheit verlagert wird. Sie wird zum Teil auf die Ebene der EU-Kommission verlagert. Ein Beispiel dafür ist das strukturelle Defizit. Sie wissen genau, dass die Berechnung des strukturellen Defizits wirtschaftspolitisch sehr umstritten ist. Es gibt unterschiedliche Schulen; man kommt zu unterschiedlichen Ergebnissen.

Wer hat denn die Definitionsmacht für dieses strukturelle Defizit? Das werden in Zukunft Wirtschaftswissenschaftler der EU-Kommission haben, die nur sehr fragwürdig demokratisch legitimiert sind. Wir sehen das als sehr problematisch an: Das ist kein Mehr an Europa, sondern ein Weniger an Demokratie.",Andrej Hunko,,data/txt/17199.txt,Andrej Hunko (DIE LINKE),linke,speech
363451,199,17,0,305,Beifall bei der LINKEN,,,data/txt/17199.txt,,,poi
363452,199,17,0,306,Drittens ist diese Krisenpolitik und Krisenanalyse in der Konsequenz auch sozial verheerend. Wir sehen das in Griechenland und Portugal. Griechenland - ich war letzte Woche dort - ist am Rande einer humanitären Tragödie.,Andrej Hunko,,data/txt/17199.txt,Andrej Hunko (DIE LINKE),linke,speech
363453,199,17,0,307,Quatsch!,Klaus-Peter Willsch,,data/txt/17199.txt,Klaus-Peter Willsch [CDU/CSU],cducsu,poi
