id,sitzung,wahlperiode,in_writing,sequence,text,speaker_cleaned,speaker_fp,filename,speaker,speaker_party,type
164506,83,17,0,394,Beifall bei der SPD und dem BÜNDNIS 90/ DIE GRÜNEN sowie bei Abgeordneten der LINKEN,,,data/txt/17083.txt,,,poi
164507,83,17,0,395,"Das wäre Geschichtsklitterung. Aber das brauchen wir heute gar nicht mehr zu strapazieren. Ich bitte Sie nur: Rüsten Sie ab! Wenn man Gemeinsamkeit einfordert, muss man dies auch in der Diktion und im Handeln konkret unterstreichen.",Margit Conrad,,data/txt/17083.txt,"Margit Conrad, Staatsministerin (Rheinland-Pfalz)",,speech
164508,83,17,0,396,Beifall bei der SPD,,,data/txt/17083.txt,,,poi
164509,83,17,0,397,"Ich will etwas zu den Bausteinen der Länder sagen. Wir Länder wissen sehr wohl, dass wir die Standards für die Kontrollen verbessern müssen, und wir werden deswegen auch länderübergreifend daran arbeiten. Dazu gehört auch, den Rahmenplan für die Futtermittelkontrolle weiterzuentwickeln. Es gehört auch - das war ein Vorschlag, der von uns Ländern kam - eine unabhängige und transparente Auditierung der Futtermittelkontrolle dazu. In der Lebensmittelkontrolle haben wir das schon eingeführt. Wir haben auch beschlossen, dass dazu länderübergreifend zusammengesetzte Auditorenteams eingerichtet werden unter - jawohl - Beteiligung des Bundes.

Frau Aigner, im Übrigen war das für mich überhaupt kein Problem, weil der Bund beteiligt ist und auch in der Vergangenheit beteiligt war. Sie können sich nicht hinstellen und sagen, dass Sie damit bisher nichts zu tun hatten.",Margit Conrad,,data/txt/17083.txt,"Margit Conrad, Staatsministerin (Rheinland-Pfalz)",,speech
164510,83,17,0,398,Beifall bei der SPD,,,data/txt/17083.txt,,,poi
164511,83,17,0,399,"Wenn Sie sich das Titelblatt für den ""Rahmenplan der Kontrollaktivitäten im Futtermittelsektor"" anschauen: Da sehen Sie die Überschriften von Ihrem Ministerium, von den zuständigen Bundeseinrichtungen, und Sie sehen natürlich auch die Wappen der Länder. Das heißt, Sie waren auch bisher an den Vorschriften für die Lebensmittelüberwachung beteiligt und haben sie auch ein Stück weit mit zu verantworten. Wir haben das deswegen gemacht, weil wir der Meinung waren, dass sich auch der Bund der Auditierung stellen muss; denn der Bund ist Teil des Systems und ein Baustein in der Sicherheits- und Warenkette. Deswegen gehören Sie dazu. Ich habe also überhaupt kein Problem damit, dass Sie vom Bund dabei sind.",Margit Conrad,,data/txt/17083.txt,"Margit Conrad, Staatsministerin (Rheinland-Pfalz)",,speech
164512,83,17,0,400,Das ist ja toll! Das ist ja super!,Volker Kauder,,data/txt/17083.txt,Volker Kauder [CDU/CSU],cducsu,poi
164513,83,17,0,401,"Nur, wenn Sie sich in der Öffentlichkeit hinstellen und sagen: ""Allein die Tatsache, dass der Bund dabei ist, bürgt schon für Qualität"":",Margit Conrad,,data/txt/17083.txt,"Margit Conrad, Staatsministerin (Rheinland-Pfalz)",,speech
164514,83,17,0,402,Auf die richtige Bundesregierung kommt es an!,Johannes Singhammer,,data/txt/17083.txt,Johannes Singhammer [CDU/CSU],cducsu,poi
164515,83,17,0,403,"Entschuldigen Sie, angesichts des Standards, den wir beim Krisenmanagement erlebt haben, kann ich das nicht automatisch nachvollziehen. Mehr will ich dazu, ehrlich gesagt, nicht sagen.",Margit Conrad,,data/txt/17083.txt,"Margit Conrad, Staatsministerin (Rheinland-Pfalz)",,speech
164516,83,17,0,404,Beifall bei der SPD,,,data/txt/17083.txt,,,poi
164517,83,17,0,405,Was werfen Sie denn dem Bund vor?,Hans-Michael Goldmann,,data/txt/17083.txt,Hans-Michael Goldmann [FDP],fdp,poi
164518,83,17,0,406,"Es gehört auch zur Länderzuständigkeit, die Organisation der Strafverfolgungsbehörden zu überprüfen. Wir haben in Rheinland-Pfalz sehr gute Erfahrungen mit Schwerpunktstaatsanwaltschaften gemacht. Ich denke, dass wir in den Ländern - ich schaue da auf einige Kolleginnen und Kollegen aus den Ländern - hier wirklich mehr tun können. Es handelt sich um eine sehr spezielle Materie des Wirtschafts-, also des Fachrechts, die bei Schwerpunktstaatsanwaltschaften besser aufgehoben ist.",Margit Conrad,,data/txt/17083.txt,"Margit Conrad, Staatsministerin (Rheinland-Pfalz)",,speech
164519,83,17,0,407,Beim Nürburgring beispielsweise!,Volker Kauder,,data/txt/17083.txt,Volker Kauder [CDU/CSU],cducsu,poi
164520,83,17,0,408,"Wir wollen auch eine zentrale Lebensmittelwarnplattform einrichten. Das ist eine Forderung, deren Umsetzung überfällig ist. Es bedarf einer Realisierung; sie ist bereits auf den Weg gebracht.

Bessere Rechtsgrundlagen für bessere Kontrolle: Auch das ist notwendig. 10 der 14 Punkte des Maßnahmenpakets sind federführend, vorrangig oder vor allem vom Bund umzusetzen. Das zeigt, dass Defizite - Sie wollen das glauben machen - nicht nur bei den Ländern bestehen. Ich will natürlich nicht behaupten, dass bei uns alles in Ordnung ist. Die 14 Punkte müssen aber irgendwo auch in Bundeszuständigkeit angepackt werden, damit das ganze System verbessert wird.

Dazu gehört auch Folgendes: Wir brauchen neue Rechtsvorschriften, etwa bessere Zulassungsvorschriften für die Futtermittelwirtschaft. Wir brauchen Standards für die innerbetrieblichen Kontrollen und eine Verbesserung der behördlichen Kontrollen. Wir brauchen eine Wiedereinführung der Meldepflichten. Dazu gehört auch der Informantenschutz: Wir wollen, dass er nicht nur bei Erkenntnissen in den Laboren gilt, sondern auch bei Erkenntnissen verantwortlicher Mitarbeiter in den einzelnen Betrieben; auch diese Erkenntnisse sind in Zukunft den Behörden zu melden.",Margit Conrad,,data/txt/17083.txt,"Margit Conrad, Staatsministerin (Rheinland-Pfalz)",,speech
164521,83,17,0,409,Beifall bei der SPD,,,data/txt/17083.txt,,,poi
164522,83,17,0,410,In der Staatskanzlei von Rheinland-Pfalz brauchen wir das auch!,Volker Kauder,,data/txt/17083.txt,Volker Kauder [CDU/ CSU],cducsu,poi
164523,83,17,0,411,"Vor diesem Hintergrund und vor dem Hintergrund dessen, was ich in den letzten Monaten zu diesem Komplex gehört habe, gilt: Wir müssen die Maßnahmen umsetzen. Das ist der zweite Schritt, der wichtiger ist als der erste. Ich gebe zu: Auch ich habe einige Zweifel - aber Sie können sie durch Taten ausräumen -, dass die Umsetzung zügig erfolgt.

Ich komme zu einem Punkt, der zu Recht in der Debatte angesprochen worden ist. Herr Goldmann, ich muss scharfen Widerspruch zu Ihren Äußerungen einlegen. Sie passen zur Diskussion: Sie von FDP und Union wollen immer weismachen, dass es sich hier um den Einzelfall eines schwarzen Schafes im Futtermittelsektor gehandelt hat. Wir hangeln uns vom Lebensmittelskandal zum Futtermittelskandal und wieder zurück zum Lebensmittelskandal. Wir müssen uns doch fragen: Was an diesen Skandalen ist ein Stück weit systembedingt?",Margit Conrad,,data/txt/17083.txt,"Margit Conrad, Staatsministerin (Rheinland-Pfalz)",,speech
164524,83,17,0,412,Beifall bei der SPD sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,,,data/txt/17083.txt,,,poi
164525,83,17,0,413,"Wollen wir mit der zunehmenden Industrialisierung der Landwirtschaft so weitermachen? Was ist uns die bäuerliche Landwirtschaft noch wert, die jetzt das Opfer ist? Deswegen hatten wir gestern eigentlich vor - das können Sie nachlesen -, dass Länder und Bund gemeinsam ein Konzept auf den Weg bringen, sodass als eine der Konsequenzen aus dem Skandal eine entsprechende Debatte forciert wird. Union und FDP haben dies gestern gemeinsam abgelehnt, nachzulesen in einer Protokollerklärung der SPD-geführten Länder.",Margit Conrad,,data/txt/17083.txt,"Margit Conrad, Staatsministerin (Rheinland-Pfalz)",,speech
164526,83,17,0,414,Beifall bei Abgeordneten der SPD und des BÜNDNISSES 90/DIE GRÜNEN,,,data/txt/17083.txt,,,poi
164527,83,17,0,415,Wo ist denn der Vorschlag? Sie haben noch keinen einzigen Vorschlag gemacht! Sie fordern nur eine Diskussion!,Peter Bleser,,data/txt/17083.txt,Peter Bleser [CDU/CSU],cducsu,poi
164528,83,17,0,416,Das stimmt doch nicht! Das kannst du nachlesen!,Friedrich Ostendorff,,data/txt/17083.txt,Gegenruf des Abg. Friedrich Ostendorff [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
164529,83,17,0,417,"Wir haben dennoch einen wichtigen Aufschlag gemacht. Wir alle sind gehalten - jeder und jede in seiner oder ihrer Verantwortung -, die Maßnahmen konsequent umzusetzen. Das ist das Signal, das die Verbraucherinnen und Verbraucher, aber auch die Landwirtschaft von uns wollen. Ich denke, wir sollten nach vorne schauen. Wir sollten vor allen Dingen nicht in der Ich-Form reden, sondern darüber, was jetzt gemeinsam umzusetzen und zu tun ist.

Vielen Dank.",Margit Conrad,,data/txt/17083.txt,"Margit Conrad, Staatsministerin (Rheinland-Pfalz)",,speech
164530,83,17,0,418,Anhaltender Beifall bei der SPD,,,data/txt/17083.txt,,,poi
164531,83,17,0,419,Beifall bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,,,data/txt/17083.txt,,,poi
164532,83,17,0,420,,Margit Conrad,,data/txt/17083.txt,"Margit Conrad, Staatsministerin (Rheinland-Pfalz)",,speech
164533,83,17,0,421,Zu einer Kurzintervention gebe ich dem Kollegen Goldmann das Wort.,Katrin Göring-Eckardt,,data/txt/17083.txt,Vizepräsidentin Katrin Göring-Eckardt,,chair
164534,83,17,0,422,"Sehr geehrte Frau Ministerin Conrad, lassen Sie uns ein Wort darüber verlieren, ob das systembedingt ist. Ich glaube, uns allen geht da eine Menge durch den Kopf. Ich fand es bei den Ausführungen von Frau Ministerin Aigner sehr wohltuend - Sie haben es leider nicht erwähnt -, dass sie sehr deutlich darauf hingewiesen hat, dass wir im Grunde genommen das Gesamtsystem - Landwirtschaft, Ernährungswirtschaft und Verbraucherschutz - zukunftsfähig machen müssen. Dazu gehört für mich ein Mehrsäulensystem. Wenn wir gemeinsam darüber nachdenken, kommen wir doch zu dem Ergebnis, dass die Problematik der Dioxinbelastung von Lebensmitteln nichts mit dem System zu tun hat.",Hans-Michael Goldmann,,data/txt/17083.txt,Hans-Michael Goldmann (FDP),fdp,speech
164535,83,17,0,423,Was?,Friedrich Ostendorff,,data/txt/17083.txt,Friedrich Ostendorff [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
164536,83,17,0,424,Es hat mit dem System zu tun!,Bärbel Höhn,,data/txt/17083.txt,Bärbel Höhn [BÜND-NIS 90/DIE GRÜNEN],gruene,poi
164537,83,17,0,425,"Wir hatten Skandale mit sehr geringen Mengen im Ökosystem. Wir hatten und haben auch im verdichteten System Probleme; das ist überhaupt keine Frage.

Ich weiß nicht, ob es zulässig ist, das zu sagen: Es gibt einen großen deutschen Hersteller in Südoldenburg, der Anzeigen geschaltet hat - er ist der größte Marktteilnehmer -, wonach es dieses Problem in seinem System nicht gibt, weil er sein Futter aus Südamerika holt, weil er eigene Schiffe hat, weil er einen eigenen Hafenumschlagsplatz hat, weil er eigene Lastwagen hat, weil er eine eigene Futtermittelfirma hat - nebenbei, er hat auch noch eine Arzneimittelfirma - und weil er eigene Vermarktungsstränge hat. Er hat die besten und die sichersten Produkte, und er hat die größte Nachfrage auf dem deutschen Markt. Er hat auch zufriedene Kunden.",Hans-Michael Goldmann,,data/txt/17083.txt,Hans-Michael Goldmann (FDP),fdp,speech
164538,83,17,0,426,Und glückliche Hühner!,Volker Kauder,,data/txt/17083.txt,Volker Kauder [CDU/CSU],cducsu,poi
164539,83,17,0,427,"Ich warne entschieden davor, den schlimmen Marktteilnehmern in diesem Bereich, den kriminellen Elementen, auch noch Rückendeckung zu geben, indem man sagt, dass das systembedingt ist. Nein, das ist kriminell, das ist ethisch nicht zu verantworten, das ist moralisch nicht zu verantworten, das ist wirtschaftlich nicht zu verantworten, das ist unter Tierschutzgesichtspunkten nicht zu verantworten, und das hat mit dem System überhaupt nichts zu tun. Das hat vielmehr etwas mit kriminellen Elementen zu tun, die wir aus dem Markt herausbekommen müssen. Lassen Sie uns das gemeinsam angehen.",Hans-Michael Goldmann,,data/txt/17083.txt,Hans-Michael Goldmann (FDP),fdp,speech
164540,83,17,0,428,Beifall bei Abgeordneten der FDP und der CDU/CSU,,,data/txt/17083.txt,,,poi
164541,83,17,0,429,"Dann bräuchten wir ja nur einen Staatsanwalt, wenn das stimmen würde!",Ulrich Kelber,,data/txt/17083.txt,Ulrich Kelber [SPD],spd,poi
164542,83,17,0,430,,Hans-Michael Goldmann,,data/txt/17083.txt,Hans-Michael Goldmann (FDP),fdp,speech
164543,83,17,0,431,"Frau Conrad, Sie möchten antworten? - Bitte schön.",Katrin Göring-Eckardt,,data/txt/17083.txt,Vizepräsidentin Katrin Göring-Eckardt,,chair
164544,83,17,0,432,"Sehr verehrter Herr Abgeordneter, bei dem Beispiel, das Sie angeführt haben, mag das ja funktionieren. Das ist aber kein typisches Beispiel für die deutsche Landwirtschaft heute, und im Übrigen ist das meines Erachtens auch kein Beispiel dafür, wie es in Zukunft überall aussehen sollte. Das ist das Erste.

Das Zweite ist: Ich habe nicht behauptet, dass es sich hier nicht um kriminelle Täter handelt. Das werden die Staatsanwaltschaften wahrscheinlich auch herausfinden. Was wir aber registrieren müssen, ist, dass auf den einzelnen Landwirten, auf den einzelnen Produzenten mittlerweile ein enormer Druck liegt. Wir haben das gerade erst bei der Diskussion über die Milchpreise erlebt.",Margit Conrad,,data/txt/17083.txt,"Margit Conrad, Staatsministerin (Rheinland-Pfalz)",,speech
164545,83,17,0,433,Was schlagen Sie vor?,Peter Bleser,,data/txt/17083.txt,Peter Bleser [CDU/CSU],cducsu,poi
164546,83,17,0,434,"Mittlerweile verfügt der Einzelhandel über viel Marktmacht, auch gegenüber den Produzenten. Darüber muss man doch einmal reden können.",Margit Conrad,,data/txt/17083.txt,"Margit Conrad, Staatsministerin (Rheinland-Pfalz)",,speech
164547,83,17,0,435,Das ist so pauschal formuliert! Das ist Quatsch!,Volker Kauder,,data/txt/17083.txt,Volker Kauder [CDU/CSU],cducsu,poi
164548,83,17,0,436,"Wir wissen, unter welchem finanziellen Druck die einzelnen Betriebe mittlerweile stehen, und wir wissen, dass immer billiger produziert werden muss. Das bedeutet immer mehr Hochleistung. Das sind regelrecht Hochleistungskühe. Das sind doch keine Legehennen mehr. Heute braucht man fast Legemaschinen, um auf dem Markt noch mitmischen zu können.",Margit Conrad,,data/txt/17083.txt,"Margit Conrad, Staatsministerin (Rheinland-Pfalz)",,speech
164549,83,17,0,437,Quatsch!,Mechthild Heil,,data/txt/17083.txt,Mechthild Heil [CDU/CSU],cducsu,poi
164550,83,17,0,438,"Hier stoßen wir an Grenzen. Darum geht es uns in der Debatte. Damit wollen wir nicht davon ablenken, dass es sich dabei um einen kriminellen Akt handelte, aber wir wollen in diesem Zusammenhang wenigstens die Frage stellen, was systembedingt ist. Das ist doch kein Einzelfall. Das mag jetzt zwar einer sein, aber morgen passiert der nächste. Darum geht es. Den Auftakt zu dieser Diskussion wollen wir damit verbinden.

Vielen Dank.",Margit Conrad,,data/txt/17083.txt,"Margit Conrad, Staatsministerin (Rheinland-Pfalz)",,speech
164551,83,17,0,439,Beifall bei der SPD und dem BÜNDNIS 90/ DIE GRÜNEN,,,data/txt/17083.txt,,,poi
164552,83,17,0,440,Sie machen nicht einen Vorschlag!,Peter Bleser,,data/txt/17083.txt,Peter Bleser [CDU/CSU],cducsu,poi
164553,83,17,0,441,,Margit Conrad,,data/txt/17083.txt,"Margit Conrad, Staatsministerin (Rheinland-Pfalz)",,speech
164554,83,17,0,442,Die Kollegin Mechthild Heil hat jetzt das Wort für die CDU/CSU-Fraktion.,Katrin Göring-Eckardt,,data/txt/17083.txt,Vizepräsidentin Katrin Göring-Eckardt,,chair
164555,83,17,0,443,Beifall bei der CDU/CSU und der FDP,,,data/txt/17083.txt,,,poi
164556,83,17,0,444,,Katrin Göring-Eckardt,,data/txt/17083.txt,Vizepräsidentin Katrin Göring-Eckardt,,chair
164557,83,17,0,445,Meine sehr verehrte Frau Präsidentin! Liebe Kolleginnen und Kollegen! Widmen wir uns doch zunächst einmal den Fakten. Was sind die Tatsachen? Worüber reden wir eigentlich? Dioxine kommen überall in der Natur vor.,Mechthild Heil,,data/txt/17083.txt,Mechthild Heil (CDU/CSU),cducsu,speech
164558,83,17,0,446,Jetzt kommt die Verharmlosungsgeschichte!,Waltraud Wolff,,data/txt/17083.txt,Waltraud Wolff [Wolmirstedt] [SPD],spd,poi
164559,83,17,0,447,"Sie werden unwillkürlich von Mensch und Tier täglich aufgenommen. 95 Prozent der Dioxinbelastung kommt aus der Nahrung. Die bedeutendsten Quellen in unserer Nahrung sind Milch und Milchprodukte, mit großem Abstand gefolgt von Fisch und Fleisch. Nur 10 Prozent machen Hühnereier aus.

Die Dioxinbelastung ist seit Jahrzehnten rückläufig. Heute ist zum Beispiel ein Drittel weniger Dioxin in der Milch als vor 20 Jahren. Der Grund: Durch moderne Filtersysteme und optimierte Produktionsprozesse gelangt weniger Dioxin in die Luft, zum Beispiel bei Müllverbrennungsanlagen.",Mechthild Heil,,data/txt/17083.txt,Mechthild Heil (CDU/CSU),cducsu,speech
164560,83,17,0,448,Wegen des Aufstands der Bürger für mehr Filter!,Bärbel Höhn,,data/txt/17083.txt,Bärbel Höhn [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
164561,83,17,0,449,"1 Kilo Müll, im Garten verbrannt, setzt so viel Dioxin frei wie 10 Tonnen Müll in einer Müllverbrennungsanlage.",Mechthild Heil,,data/txt/17083.txt,Mechthild Heil (CDU/CSU),cducsu,speech
164562,83,17,0,450,Was?,Dr. Wilhelm Priesmeier,,data/txt/17083.txt,Dr. Wilhelm Priesmeier [SPD],spd,poi
164563,83,17,0,451,Deswegen ist es ja auch verboten!,Friedrich Ostendorff,,data/txt/17083.txt,Friedrich Ostendorff [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
164564,83,17,0,452,"Vieles ist in der Vergangenheit getan worden, um die Belastung durch Dioxin zu reduzieren. Manches kann man aber nicht ändern. Ich komme aus einer Region, deren Böden stärker mit Dioxin belastet sind als alle anderen Regionen in Deutschland. Grund dafür sind die Vulkanausbrüche, die sich vor Tausenden von Jahren ereignet haben.",Mechthild Heil,,data/txt/17083.txt,Mechthild Heil (CDU/CSU),cducsu,speech
164565,83,17,0,453,So ist es!,Peter Bleser,,data/txt/17083.txt,Peter Bleser [CDU/CSU],cducsu,poi
164566,83,17,0,454,"Eine Nullbelastung ist mit der Natur also nicht zu machen. Wer das behauptet, meine sehr verehrten Damen und Herren von der Linken, der lügt. Deshalb werden Mensch und Tier immer mit Dioxin belastet sein, und sie werden über die Nahrung immer Dioxine aufnehmen.",Mechthild Heil,,data/txt/17083.txt,Mechthild Heil (CDU/CSU),cducsu,speech
164567,83,17,0,455,Richtig!,Hans-Michael Goldmann,,data/txt/17083.txt,Hans-Michael Goldmann [FDP],fdp,poi
164568,83,17,0,456,"Nicht hinnehmbar ist allerdings, dass wir das unnötig tun, dass unnötig Dioxin in unseren Körper gelangt. Deswegen müssen wir das, wenn wir es verhindern können, auch verhindern.

Woher das Dioxin in der Fettsäure von Harles und Jentzsch kommt, wissen wir noch nicht. Wir wissen aber, wohin geliefert wurde. Vor fünf Jahren wäre es noch nicht möglich gewesen, diese Lieferketten so schnell aufzudecken. Wir wissen auch, dass kriminelle Energie am Werk war. Man hat, vorsätzlich oder nicht - das wird die Staatsanwaltschaft entscheiden -, Fette, die nicht für die Fütterung zugelassen sind, ins Futter gemischt. Ein einzelner Futtermittelpanscher schädigte Hunderttausende unschuldiger Nutzer.",Mechthild Heil,,data/txt/17083.txt,Mechthild Heil (CDU/CSU),cducsu,speech
164569,83,17,0,457,Na super! Verharmlosen und herunterspielen! Das machen Sie immer wieder! Sie sagen ständig: Es war nur ein einzelner Betrieb! Nur nicht die Systemfrage stellen!,Bärbel Höhn,,data/txt/17083.txt,Bärbel Höhn [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
164570,83,17,0,458,Ach was! Da steckte doch System dahinter!,vom BÜNDNIS 90/DIE GRÜNEN,,data/txt/17083.txt,Weiterer Zuruf vom BÜNDNIS 90/DIE GRÜNEN,gruene,poi
164571,83,17,0,459,"Bauern und Verbraucher sind die Opfer dieser kriminellen Machenschaften eines einzelnen Panschers.

Nun rufen wir alle nach mehr Kontrollen. Kontrollen sind gut und wichtig.",Mechthild Heil,,data/txt/17083.txt,Mechthild Heil (CDU/CSU),cducsu,speech
164572,83,17,0,460,"Kontrollen? Ich denke, die brauchen wir jetzt gar nicht mehr! Oder etwa doch?",Elvira Drobinski-Weiß,,data/txt/17083.txt,Elvira Drobinski-Weiß [SPD],spd,poi
164573,83,17,0,461,"Wir sind dankbar, dass unsere Ministerin Frau Aigner mit ihrem Aktionsplan die nötigen Voraussetzungen dafür schafft. Aber Kontrollen allein helfen gegen kriminelle Machenschaften nicht.

In Baden-Württemberg gibt es auf 1 000 Betriebe nur einen Kontrolleur, in Niedersachsen sind es zwölf. Dennoch kam es in Niedersachsen zu diesem Skandal. Frau Conrad, ich finde es sehr mutig, dass Sie hier ans Rednerpult treten, obwohl Sie ganz genau wissen müssten, dass 80 Prozent der Kontrolleure in Rheinland-Pfalz die Behörden nach ihrer Ausbildung verlassen und in die Wirtschaft gehen, weil ihnen von der Wirtschaft viel attraktivere Angebote gemacht werden. Frau Conrad, Sie und Ihr Ministerpräsident Beck hatten nun 16 Jahre lang die Gelegenheit, dies zu ändern. Was haben Sie getan? Nichts.",Mechthild Heil,,data/txt/17083.txt,Mechthild Heil (CDU/CSU),cducsu,speech
164574,83,17,0,462,Beifall bei der CDU/CSU und der FDP,,,data/txt/17083.txt,,,poi
164575,83,17,0,463,"Um den Tarifvertrag der Länder auf Bundesebene zu ändern? Frau Heil, wissen Sie eigentlich, worüber Sie reden? Nach einem Jahr im Bundestag müsste man eigentlich wenigstens gewisse Grundkenntnisse des deutschen Rechtssystems haben!",Ulrich Kelber,,data/txt/17083.txt,Ulrich Kelber [SPD],spd,poi
164576,83,17,0,464,Gegen kriminelle Energie ist kein Kraut gewachsen.,Mechthild Heil,,data/txt/17083.txt,Mechthild Heil (CDU/CSU),cducsu,speech
164577,83,17,0,465,Das war es dann wohl für die Veterinärämter!,Dr. Wilhelm Priesmeier,,data/txt/17083.txt,Dr. Wilhelm Priesmeier [SPD],spd,poi
164578,83,17,0,466,"Wir sind für Kontrollen, wir sind für Eigenkontrollen, und wir sind für Kontrollen von Staats wegen. Aber wir wollen keinen Kontrollstaat.

Noch einmal: Bauern und Verbraucher sind die Opfer der kriminellen Machenschaften eines einzelnen Futtermittelpanschers.",Mechthild Heil,,data/txt/17083.txt,Mechthild Heil (CDU/CSU),cducsu,speech
164579,83,17,0,467,"Ach was! Das konnten Sie vor 15 Jahren erzählen! Heute geht das nicht mehr! Am besten essen Sie gleich noch ein Dioxinei, um zu zeigen, wie harmlos das ist!",Bärbel Höhn,,data/txt/17083.txt,Bärbel Höhn [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
164580,83,17,0,468,So ein Unsinn! Das glaubt Ihnen doch kein Mensch mehr!,Waltraud Wolff,,data/txt/17083.txt,Waltraud Wolff [Wolmirstedt] [SPD],spd,poi
164581,83,17,0,469,"Produkte, die vollkommen unbelastet sind, erleiden einen herben Preisverfall, wirtschaftliche Existenzen sind bedroht, Staaten verhängen Importverbote, und der Markt für Schweinefleisch ist komplett zusammengebrochen. Was tun Sie von den Grünen und von der SPD? Sie schüren die Verunsicherung der Verbraucher.",Mechthild Heil,,data/txt/17083.txt,Mechthild Heil (CDU/CSU),cducsu,speech
164582,83,17,0,470,Beifall bei der CDU/CSU und der FDP,,,data/txt/17083.txt,,,poi
164583,83,17,0,471,"Wir helfen, aufzuklären!",Dr. Wilhelm Priesmeier,,data/txt/17083.txt,Dr. Wilhelm Priesmeier [SPD],spd,poi
164584,83,17,0,472,Mit Aufklärung und Information geben Sie sich nicht ab.,Mechthild Heil,,data/txt/17083.txt,Mechthild Heil (CDU/CSU),cducsu,speech
164585,83,17,0,473,Leugnen verunsichert!,Iris Gleicke,,data/txt/17083.txt,Iris Gleicke [SPD],spd,poi
164586,83,17,0,474,"Sie sagen nicht, dass Dioxin in Eiern vermehrt im Falle der Freilandhaltung von Hühnern vorkommt. Sie sagen auch nicht, dass bestimmte Fischarten besonders viel Dioxin einlagern.",Mechthild Heil,,data/txt/17083.txt,Mechthild Heil (CDU/CSU),cducsu,speech
164587,83,17,0,475,Das ist richtig!,Dr. Edmund Peter Geisen,,data/txt/17083.txt,Dr. Edmund Peter Geisen [FDP],fdp,poi
164588,83,17,0,476,Ja! Zum Beispiel Ostseefisch!,Hans-Michael Goldmann,,data/txt/17083.txt,Hans-Michael Goldmann [FDP],fdp,poi
164589,83,17,0,477,"Sie schüren die Verunsicherung der Verbraucher, und Sie benutzen die Verbraucher für Ihre eigenen ideologischen Zwecke.",Mechthild Heil,,data/txt/17083.txt,Mechthild Heil (CDU/CSU),cducsu,speech
164590,83,17,0,478,Beifall bei Abgeordneten der CDU/CSU,,,data/txt/17083.txt,,,poi
164591,83,17,0,479,Sie verharmlosen kriminelle Machenschaften!,Waltraud Wolff,,data/txt/17083.txt,Waltraud Wolff [Wolmirstedt] [SPD],spd,poi
164592,83,17,0,480,"Das Schlimmste, was Sie tun, ist Folgendes: Sie machen keinen Unterschied zwischen kriminellen Panschern und Landwirten und auch keinen Unterschied zwischen kriminellen Panschern und Tierhaltern.",Mechthild Heil,,data/txt/17083.txt,Mechthild Heil (CDU/CSU),cducsu,speech
164593,83,17,0,481,"Das ist hier doch keine Vorlesung, Frau Kollegin!",Dr. Wilhelm Priesmeier,,data/txt/17083.txt,Dr. Wilhelm Priesmeier [SPD],spd,poi
164594,83,17,0,482,Wie bitte? Unmöglich!,Waltraud Wolff,,data/txt/17083.txt,Waltraud Wolff [Wolmirstedt] [SPD],spd,poi
164595,83,17,0,483,"Das ist das, was ich Ihnen vorwerfe:",Mechthild Heil,,data/txt/17083.txt,Mechthild Heil (CDU/CSU),cducsu,speech
164596,83,17,0,484,Wo bleiben Ihre Vorschläge?,Dr. Wilhelm Priesmeier,,data/txt/17083.txt,Dr. Wilhelm Priesmeier [SPD],spd,poi
164597,83,17,0,485,Sie werfen die Landwirte und die kriminellen Panscher in einen Sack und schlagen drauf.,Mechthild Heil,,data/txt/17083.txt,Mechthild Heil (CDU/CSU),cducsu,speech
164598,83,17,0,486,"So ein Unsinn! Das ist doch jämmerlich, was Sie da erzählen!",Dr. Wilhelm Priesmeier,,data/txt/17083.txt,Dr. Wilhelm Priesmeier [SPD],spd,poi
164599,83,17,0,487,"Auf diese Weise versuchen Sie, einen Vorteil für sich herauszuholen.",Mechthild Heil,,data/txt/17083.txt,Mechthild Heil (CDU/CSU),cducsu,speech
164600,83,17,0,488,Beifall bei der CDU/CSU und der FDP,,,data/txt/17083.txt,,,poi
164601,83,17,0,489,"Frau Höhn hat bereits darauf hingewiesen, dass Sie von einer Systemfrage sprechen. Ich zitiere Ihre Kollegin Ulrike Höfken; sie ist Wahlkämpferin in Rheinland-Pfalz, Grüne und stellvertretende Vorsitzende des Ausschusses für Ernährung, Landwirtschaft und Verbraucherschutz. Sie sagte:

Die Ursachen für die Verseuchung liegen in der Struktur und der zunehmenden Industrialisierung der Landwirtschaft ...",Mechthild Heil,,data/txt/17083.txt,Mechthild Heil (CDU/CSU),cducsu,speech
164602,83,17,0,490,Ja! Da hat sie doch auch recht! Genau das wollen Sie aber nicht wahrhaben!,Bärbel Höhn,,data/txt/17083.txt,Bärbel Höhn [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
