id,sitzung,wahlperiode,in_writing,sequence,text,speaker_cleaned,speaker_fp,filename,speaker,speaker_party,type
126804,63,17,0,340,"Beifall bei der LINKEN, der SPD und dem BÜNDNIS 90/DIE GRÜNEN",,,data/txt/17063.txt,,,poi
126805,63,17,0,341,"Er redet erst sehr viel später. Schon daran sieht man, dass Sie den Kern der Frage überhaupt nicht verstanden haben.

Was Sie in Sachen Atomenergie machen, ist ganz einfach: Es gibt in Deutschland vier große Konzerne. Diese Konzerne bestimmen leider nicht nur die Preise, sondern sie bestimmen auch, was die Bundesregierung und die Mehrheit des Bundestages machen. Das beschädigt die Demokratie. Das nehmen Sie einfach in Kauf.",Dr. Gregor Gysi,,data/txt/17063.txt,Dr. Gregor Gysi (DIE LINKE),linke,speech
126806,63,17,0,342,Beifall bei der LINKEN sowie bei Abgeordneten der SPD und des BÜNDNISSES 90/DIE GRÜNEN,,,data/txt/17063.txt,,,poi
126807,63,17,0,343,So ein Quatsch!,von der CDU/CSU,,data/txt/17063.txt,Zuruf von der CDU/CSU,cducsu,poi
126808,63,17,0,344,"- Das können Sie doch nicht leugnen! Wenn Sie eine Steuer zum Nachteil der Bäckermeister einführen, sprechen Sie nicht mit der Bäckermeisterinnung. Wenn Sie das Elterngeld der Hartz-IV-Empfängerinnen und Hartz-IV-Empfänger streichen, reden Sie nicht mit Vertretungen der Hartz-IV-Empfängerinnen und Hartz-IV-Empfänger. Aber wenn Sie etwas im Bereich der Atomwirtschaft machen, dann müssen die vier großen Konzerne zustimmen. Die werden gefragt, und was die Ihnen nicht zubilligen, das machen Sie auch nicht. Damit beschädigen Sie die Demokratie.",Dr. Gregor Gysi,,data/txt/17063.txt,Dr. Gregor Gysi (DIE LINKE),linke,speech
126809,63,17,0,345,"Beifall bei der LINKEN, der SPD und dem BÜNDNIS 90/DIE GRÜNEN",,,data/txt/17063.txt,,,poi
126810,63,17,0,346,"In den letzten Jahrzehnten haben wir für die Kernenergie Subventionen in Höhe von 160 Milliarden Euro zur Verfügung gestellt. Aber den Hartz-IV-Empfängerinnen und Hartz-IV-Empfängern sagen Sie: Ihr bekommt 5 Euro mehr pro Monat. Mehr ist nicht drin. - Das sind die Widersprüche Ihrer Politik.

Die Bürgerinnen und Bürger verstehen auch nicht, warum Sie für Stuttgart 21 viele Milliarden Euro aufbringen, für die Lösung sozialer Probleme aber keinen Euro zur Verfügung stellen. Das ist eine Frage, die Sie beantworten müssen.",Dr. Gregor Gysi,,data/txt/17063.txt,Dr. Gregor Gysi (DIE LINKE),linke,speech
126811,63,17,0,347,Beifall bei der LINKEN sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,,,data/txt/17063.txt,,,poi
126812,63,17,0,348,"Sie haben die Macht der vier Konzerne in jeder Hinsicht zementiert, und das Kartellrecht kennen Sie nicht mehr. Ich frage die FDP: Wo sind denn all Ihre Vorstellungen von Marktwirtschaft geblieben? Was glauben Sie, was die vier großen Konzerne machen werden? Entgegen Ihrer Annahme sind sie in der Lage, miteinander zu telefonieren. Sie werden sich absprechen und festlegen: Ab nächster Woche kostet das Ganze soundsoviel. - Aus, Feierabend! Nichts mit Marktwirtschaft, nichts mit Kartellverhinderung!",Dr. Gregor Gysi,,data/txt/17063.txt,Dr. Gregor Gysi (DIE LINKE),linke,speech
126813,63,17,0,349,Beifall bei der LINKEN sowie bei Abgeordneten der SPD und des BÜNDNISSES 90/DIE GRÜNEN,,,data/txt/17063.txt,,,poi
126814,63,17,0,350,"Deshalb warnen sogar die Monopolkommission und das Kartellamt vor dem, was Sie jetzt betreiben.

Die Demokratie muss im Übrigen auch dadurch gesichert werden, dass die Politik zuständig bleibt.",Dr. Gregor Gysi,,data/txt/17063.txt,Dr. Gregor Gysi (DIE LINKE),linke,speech
126815,63,17,0,351,Ach! Ehrlich?,Hans-Michael Goldmann,,data/txt/17063.txt,Hans-Michael Goldmann [FDP],fdp,poi
126816,63,17,0,352,"- Ja, das muss ich Ihnen sagen.",Dr. Gregor Gysi,,data/txt/17063.txt,Dr. Gregor Gysi (DIE LINKE),linke,speech
126817,63,17,0,353,Mir?,Volker Kauder,,data/txt/17063.txt,Volker Kauder [CDU/CSU],cducsu,poi
126818,63,17,0,354,"- Ich will Ihnen ein Beispiel nennen, Herr Kauder, damit auch Sie es verstehen. Passen Sie auf! Nehmen wir einmal an, wir beide treten in einer Stadt als Oberbürgermeisterkandidaten gegeneinander an.",Dr. Gregor Gysi,,data/txt/17063.txt,Dr. Gregor Gysi (DIE LINKE),linke,speech
126819,63,17,0,355,"So ist es aber nicht, mein Lieber!",Volker Kauder,,data/txt/17063.txt,Volker Kauder [CDU/CSU],cducsu,poi
126820,63,17,0,356,"Ich sage jetzt nicht, wer gewinnen würde.",Dr. Gregor Gysi,,data/txt/17063.txt,Dr. Gregor Gysi (DIE LINKE),linke,speech
126821,63,17,0,357,Heiterkeit bei Abgeordneten der LINKEN und der SPD,,,data/txt/17063.txt,,,poi
126822,63,17,0,358,"Aber ich sage Ihnen, was das Problem ist. Sie haben dafür gesorgt, dass weder Sie noch ich, egal wer von uns Oberbürgermeister würde, hinsichtlich der Energiepreise irgendetwas zu entscheiden hätte. Das empfinden die Leute als Verletzung der Demokratie. Denn der Sinn der Wahl zwischen uns ist doch, dass derjenige, der gewählt wird, auch in der Lage ist, die Verhältnisse zu ändern. Wenn Sie alles privatisieren, wenn Sie alle Kompetenzen an Konzerne übertragen, dann hat die Politik aber nichts mehr zu entscheiden. Genau das verletzt die Demokratie. Das müssen Sie endlich begreifen.",Dr. Gregor Gysi,,data/txt/17063.txt,Dr. Gregor Gysi (DIE LINKE),linke,speech
126823,63,17,0,359,Beifall bei der LINKEN sowie bei Abgeordneten der SPD und des BÜNDNISSES 90/DIE GRÜNEN,,,data/txt/17063.txt,,,poi
126824,63,17,0,360,Das stimmt doch gar nicht!,Volker Kauder,,data/txt/17063.txt,Volker Kauder [CDU/CSU],cducsu,poi
126825,63,17,0,361,"Was die Energiepolitik betrifft, sind wir für eine dezentrale, für eine kommunale Versorgung, damit die Zuständigkeit der Politik und damit auch der Einfluss der Bürgerinnen und Bürger wiederhergestellt werden.

Sie haben ausschließlich Lobbyinteressen verwirklicht; dazu habe ich mich schon geäußert. Ich muss allerdings noch einmal sagen: Wir werden 5 000 Tonnen zusätzlichen Atommüll bekommen, es gibt kein Endlager, und was Gorleben betrifft, werkeln Sie nur herum. Es gibt aber überhaupt keine Lösung.

Es ist übrigens auch immer wieder schön, zu hören, dass bestimmte Bundesländer Gorleben als Endlagerstandort vorschlagen; in Bayern zum Beispiel soll es ja kein Endlager geben. Dieses Vorgehen kenne ich schon. Ich bin es leid, und ich muss Ihnen sagen: Auch die Bevölkerung ist es leid.

Sie stellen lauter falsche Behauptungen auf. Die erste Behauptung: Die Kernenergie ist als Brückentechnologie unverzichtbar. - Sie behaupten, wenn wir jetzt Kernkraftwerke abschalteten, würde der Strom teurer werden. Im ersten Halbjahr 2010 haben wir eine Strommenge von 11 Milliarden Kilowattstunden exportiert. Wenn wir die sieben ältesten und marodesten Atomkraftwerke schlössen, brauchten wir nicht eine einzige Kilowattstunde zu importieren. Was Sie hier sagen, ist falsch.",Dr. Gregor Gysi,,data/txt/17063.txt,Dr. Gregor Gysi (DIE LINKE),linke,speech
126826,63,17,0,362,"Beifall bei der LINKEN, der SPD und dem BÜNDNIS 90/DIE GRÜNEN",,,data/txt/17063.txt,,,poi
126827,63,17,0,363,"Die zweite Behauptung, die Sie aufstellen - diese Behauptung finde ich noch abenteuerlicher -, ist: Die Hälfte der Extraprofite werden abgeschöpft. - Mit diesem Thema habe ich mich eingehend befasst. Sie sprechen übrigens mittlerweile von einem Betrag in Höhe von 2,6 Milliarden Euro, was großer Quatsch ist. Es geht um 2,3 Milliarden Euro.",Dr. Gregor Gysi,,data/txt/17063.txt,Dr. Gregor Gysi (DIE LINKE),linke,speech
126828,63,17,0,364,Plus 300 000! Sie können ja nicht rechnen! Das konnten die Linken noch nie!,Dr. Michael Fuchs,,data/txt/17063.txt,Dr. Michael Fuchs [CDU/CSU],cducsu,poi
126829,63,17,0,365,"- Warten Sie doch einmal ab. Zu den anderen Beträgen komme ich noch, Herr Fuchs. -",Dr. Gregor Gysi,,data/txt/17063.txt,Dr. Gregor Gysi (DIE LINKE),linke,speech
126830,63,17,0,366,Na also! Dann reden Sie hier doch kein falsches Zeug!,Dr. Michael Fuchs,,data/txt/17063.txt,Dr. Michael Fuchs [CDU/CSU],cducsu,poi
126831,63,17,0,367,"Ein Vertreter des Deutschen Instituts für Wirtschaftsforschung, des DIW, sagte auf Phoenix: 2,3 Milliarden Euro sind doch eine beachtliche Summe. - Warum fügen Sie nicht hinzu, dass dieser Betrag zu einem so großen Teil steuerlich absetzbar ist - das gilt im Hinblick auf die Körperschaft- und die Gewerbesteuer -, dass der Reingewinn nur 1,5 Milliarden Euro ausmacht? Warum sagen Sie hier nicht die Wahrheit? Das ist nämlich ein beachtlicher Unterschied.",Dr. Gregor Gysi,,data/txt/17063.txt,Dr. Gregor Gysi (DIE LINKE),linke,speech
126832,63,17,0,368,"Beifall bei der LINKEN, der SPD und dem BÜNDNIS 90/DIE GRÜNEN",,,data/txt/17063.txt,,,poi
126833,63,17,0,369,Ach! Das stimmt doch so gar nicht!,Ernst Hinsken,,data/txt/17063.txt,Ernst Hinsken [CDU/CSU],cducsu,poi
126834,63,17,0,370,Quatsch!,Dr. Michael Fuchs,,data/txt/17063.txt,Dr. Michael Fuchs [CDU/CSU],cducsu,poi
126835,63,17,0,371,"Man muss noch hinzufügen, dass die Gewerbesteuer die Kommunen bekommen und dass die Brennelementesteuer der Bund bekommt. Das heißt, wenn man diese Beträge bei der Gewerbesteuer absetzen kann, schwächen Sie die Kommunen weiterhin, die schon heute nicht wissen, wie sie eine Toilette in der Schule reparieren lassen sollen. Das ist das Problem, mit dem wir es zu tun haben.",Dr. Gregor Gysi,,data/txt/17063.txt,Dr. Gregor Gysi (DIE LINKE),linke,speech
126836,63,17,0,372,Beifall bei der LINKEN sowie bei Abgeordneten der SPD und des BÜNDNISSES 90/DIE GRÜNEN,,,data/txt/17063.txt,,,poi
126837,63,17,0,373,"Eben ist schon darauf hingewiesen worden: Sechs Jahre lang gilt das Ganze. Wieso eigentlich nur sechs Jahre lang? Also: Es kommt ein Betrag von 9 Milliarden Euro heraus und nicht der Betrag, von dem Sie träumen. Hinzu kommen die 15 Milliarden Euro für die erneuerbaren Energien.

Herr Fuchs, warum fügen Sie nicht hinzu, dass Sie Folgendes vereinbart haben: Wenn die Laufzeiten von einer neuen Mehrheit im Bundestag wieder gekürzt werden, brauchen die Atomkonzerne nicht zu bezahlen. Das haben Sie mit ihnen vereinbart.",Dr. Gregor Gysi,,data/txt/17063.txt,Dr. Gregor Gysi (DIE LINKE),linke,speech
126838,63,17,0,374,Logisch!,Dr. Georg Nüßlein,,data/txt/17063.txt,Dr. Georg Nüßlein [CDU/CSU],cducsu,poi
126839,63,17,0,375,"Das Zweite, was Sie vereinbart haben, ist: Wenn es neue Steuern gibt, können die Atomkonzerne die neuen Steuern von den 15 Milliarden Euro abziehen.

Als Drittes haben Sie vereinbart, dass man, wenn die Kosten - zum Beispiel für Endlager, aber vor allen Dingen auch für neue Sicherheitsstandards in den Atomkraftwerken - den Betrag von 500 Millionen Euro überschreiten, den überschreitenden Betrag von den 15 Milliarden Euro abziehen kann. Nun sagt der Bundesumweltminister Ihrer Partei, dass das Ganze pro AKW 1,2 Milliarden Euro kosten wird, nicht 500 Millionen Euro.",Dr. Gregor Gysi,,data/txt/17063.txt,Dr. Gregor Gysi (DIE LINKE),linke,speech
126840,63,17,0,376,Er hat schon aufgegeben!,Ulrich Kelber,,data/txt/17063.txt,Ulrich Kelber [SPD],spd,poi
126841,63,17,0,377,"Wenn man die 700 Millionen Euro Mehrbetrag nimmt, den man abziehen wird, bleiben von den 15 Milliarden Euro ernsthaft nur 3 Milliarden Euro übrig. 9 und 3 Milliarden Euro macht zusammen 12 Milliarden Euro. Der Gewinn liegt aber bei mindestens 67 Milliarden Euro. Wie Sie da auf die Hälfte kommen, ist ein reiner Witz.",Dr. Gregor Gysi,,data/txt/17063.txt,Dr. Gregor Gysi (DIE LINKE),linke,speech
126842,63,17,0,378,Beifall bei der LINKEN sowie bei Abgeordneten der SPD und des BÜNDNISSES 90/DIE GRÜNEN,,,data/txt/17063.txt,,,poi
126843,63,17,0,379,Auf diese Art hat er schon die SED kaputtgerechnet!,Dr. Michael Fuchs,,data/txt/17063.txt,Dr. Michael Fuchs [CDU/CSU],cducsu,poi
126844,63,17,0,380,"Aber 67 Milliarden Euro Extragewinn gibt es nur dann, wenn die Preise gleich bleiben. Ich sage Ihnen: Es gibt keine Bürgerin und keinen Bürger, die bzw. der auch nur eine Sekunde lang glaubt, dass die Preise über so viele Jahre hinweg gleich bleiben; vielmehr werden sie steigen. Selbst wenn man nur eine angemessene Preissteigerung zugrunde legt, wird der Extraprofit bei 127 Milliarden Euro liegen.",Dr. Gregor Gysi,,data/txt/17063.txt,Dr. Gregor Gysi (DIE LINKE),linke,speech
126845,63,17,0,381,Dann müssen sie ja mehr zahlen!,Dr. Michael Fuchs,,data/txt/17063.txt,Dr. Michael Fuchs [CDU/CSU],cducsu,poi
126846,63,17,0,382,"Sie schwächen die Stadtwerke. Die Stadtwerke haben investiert, weil sie von einem anderen Vertrag ausgegangen sind. Allein durch falsche Investitionen verlieren sie 4 Milliarden Euro.

Herr Brüderle, Sie haben heute etwas nicht wiederholt. Wollen Sie sich korrigieren? Sie haben gesagt, die Strompreise würden um 8 Milliarden Euro heruntergehen. Aber der Chef von RWE, der Chef eines großen Konzerns, hat gesagt: Das ist völliger Blödsinn. - Der Preis wird nämlich um keinen Cent gesenkt werden. Davon sollten die Bürgerinnen und Bürger gar nicht erst anfangen zu träumen.

Ich sage noch einmal: Erstens. Dieser Atomvertrag ist ein Verfassungsbruch. Er ist ein Geheimvertrag. Sie haben den Bundestag ausgeschlossen. Inzwischen ist alles bekannt, aber nicht durch Sie, sondern weil Leute das den Medien gesteckt haben.",Dr. Gregor Gysi,,data/txt/17063.txt,Dr. Gregor Gysi (DIE LINKE),linke,speech
126847,63,17,0,383,Quatsch!,Volker Kauder,,data/txt/17063.txt,Volker Kauder [CDU/CSU],cducsu,poi
126848,63,17,0,384,"Das Zweite ist: Sie wollen jetzt alles in einem Tempo durch die Ausschüsse peitschen, das wirklich selten ist. Dabei haben Sie Folgendes gemacht - ich habe zweimal nachgefragt, ob das stimmt -: Sie haben Sachverständige bestellt, die sowohl die Steuer als auch die Sicherheitsmaßnahmen in AKWs erklären sollen. Auf der Welt gibt es keinen Sachverständigen, der von Steuern genauso viel versteht wie von Sicherheitsanlagen in AKWs. Auch das geht also daneben.

Sie haben den Vertrauensschutz bei den Investitionen der Kommunen verletzt. Sie wollen den Bundesrat ausschließen. Das alles ist nicht machbar und grundgesetzwidrig. Aber grundgesetzwidrig werden Sie das Ganze nicht durchbekommen.

Nun haben Sie noch einmal getagt. Ich dachte: Mal sehen, was jetzt herauskommt. - In Ihrem Entwurf stand, dass die Gebäudeeigentümer - Stichwort ""Schutz des Eigentums"" - verpflichtet sind, Gebäudesanierungsmaßnahmen vorzunehmen. Jetzt haben Sie eine freiwillige Maßnahme daraus gemacht. Und warum? Weil die Hausbesitzer- und Immobilienverbände das von Ihnen verlangt haben.",Dr. Gregor Gysi,,data/txt/17063.txt,Dr. Gregor Gysi (DIE LINKE),linke,speech
126849,63,17,0,385,"Quatsch, Herr Gysi!",Volker Kauder,,data/txt/17063.txt,Volker Kauder [CDU/CSU],cducsu,poi
126850,63,17,0,386,"Wenn Sie schon diese einladen, Herr Kauder, warum laden Sie dann nicht auch einmal den Mieterbund ein?",Dr. Gregor Gysi,,data/txt/17063.txt,Dr. Gregor Gysi (DIE LINKE),linke,speech
126851,63,17,0,387,Das tun wir doch!,Dr. Georg Nüßlein,,data/txt/17063.txt,Dr. Georg Nüßlein [CDU/CSU],cducsu,poi
126852,63,17,0,388,"Dann stellt sich doch die Kanzlerin anschließend hin und sagt: Die Mehrkosten, die dadurch entstehen, werden die Mieterinnen und Mieter tragen müssen. - Das finde ich unverfroren, muss ich Ihnen sagen.",Dr. Gregor Gysi,,data/txt/17063.txt,Dr. Gregor Gysi (DIE LINKE),linke,speech
126853,63,17,0,389,Beifall bei der LINKEN sowie bei Abgeordneten der SPD und des BÜNDNISSES 90/DIE GRÜNEN,,,data/txt/17063.txt,,,poi
126854,63,17,0,390,Widerspruch bei der CDU/CSU und der FDP,,,data/txt/17063.txt,,,poi
126855,63,17,0,391,"Hinsichtlich der Ökosteuern, die jetzt auch energieintensive Unternehmen bezahlen sollten, haben Sie gesagt: Das wird natürlich einmal gestrichen. - In der Autoindustrie sollte der CO2-Ausstoß bis zum Jahr 2040 von 160 Gramm pro Kilometer auf 35 Gramm pro Kilometer gesenkt werden. Das wurde gestrichen.

Sie wollten die Lkw-Maut ausweiten. Plötzlich ist Ihnen eingefallen, Sie wollen sie doch nicht ausweiten; es bleibt bei dem, was ist. Dabei ist die Lkw-Maut wichtig, damit wir die Transporte von der Straße endlich auf die Schiene verlegen. Wir brauchen keine unterirdischen Bahnhöfe, sondern wir brauchen eine Förderung der Bahn in anderer Hinsicht.",Dr. Gregor Gysi,,data/txt/17063.txt,Dr. Gregor Gysi (DIE LINKE),linke,speech
126856,63,17,0,392,Beifall bei der LINKEN,,,data/txt/17063.txt,,,poi
126857,63,17,0,393,"Keine Ahnung, und davon eine Menge!",Patrick Döring,,data/txt/17063.txt,Patrick Döring [FDP],fdp,poi
126858,63,17,0,394,"Dann fordern Sie auch noch Kohlekraftwerke, und zwar nicht nur die, die wir schon haben, und die, die geplant und im Bau sind, sondern Sie wollen noch weitere haben. Das alles hat mit Zukunft nichts zu tun.

Bei all dem, was Sie hier an Leistung betont haben, Herr Fuchs, haben Sie einen Zusatz vergessen. Ob das Kreditprogramm Offshorewindenergie mit 500 Millionen Euro, die Nationale Klimaschutzinitiative mit 200 Millionen Euro oder die Forschung für erneuerbare Energien mit 300 Millionen Euro: All dies steht unter dem Vorbehalt der Zustimmung des Bundesfinanzministers.",Dr. Gregor Gysi,,data/txt/17063.txt,Dr. Gregor Gysi (DIE LINKE),linke,speech
126859,63,17,0,395,"Nein, des Bundestages!",Michael Kauch,,data/txt/17063.txt,Michael Kauch [FDP],fdp,poi
126860,63,17,0,396,"Er kann jeden Tag Nein sagen.

Sie machen ein Programm der Vergangenheit und kein Programm der Zukunft. Sie eskalieren, anstatt zu deeskalieren. Gehen Sie endlich einen anderen Weg - gerade bei der Kernenergie!",Dr. Gregor Gysi,,data/txt/17063.txt,Dr. Gregor Gysi (DIE LINKE),linke,speech
126861,63,17,0,397,Beifall bei der LINKEN sowie bei Abgeordneten der SPD und des BÜNDNISSES 90/DIE GRÜNEN,,,data/txt/17063.txt,,,poi
126862,63,17,0,398,,Dr. Gregor Gysi,,data/txt/17063.txt,Dr. Gregor Gysi (DIE LINKE),linke,speech
126863,63,17,0,399,Für Bündnis 90/Die Grünen hat jetzt der Kollege Jürgen Trittin das Wort.,Dr. Hermann Otto Solms,,data/txt/17063.txt,Vizepräsident Dr. Hermann Otto Solms,,chair
126864,63,17,0,400,"Herr Präsident! Meine Damen und Herren! Wir haben heute den 1. Oktober 2010. Ich muss die Jahreszahl betonen. Nur weil wir einen Wirtschaftsminister Brüderle haben und weil in Stuttgart im Auftrag von Herrn Mappus und Frau Merkel Baumschützer mit Wasserwerfern misshandelt werden, sind wir noch immer nicht wieder in den 80er-Jahren angekommen.",Jürgen Trittin,,data/txt/17063.txt,Jürgen Trittin (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
126865,63,17,0,401,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD,,,data/txt/17063.txt,,,poi
126866,63,17,0,402,"An die 80er-Jahre werde ich auch durch den heutigen Tag erinnert. Ab heute darf in Gorleben wieder gebaut werden. Damit setzen Sie, meine Damen und Herren von der Koalition, eine unselige Tradition fort. Gorleben ist damit nach Morsleben und nach der Asse das dritte Atommülllager, das ohne ein atomrechtliches Genehmigungsverfahren errichtet wird.",Jürgen Trittin,,data/txt/17063.txt,Jürgen Trittin (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
126867,63,17,0,403,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD,,,data/txt/17063.txt,,,poi
126868,63,17,0,404,Warum haben Sie denn nichts getan? Sie haben sieben Jahre lang Verantwortung gehabt und nichts getan!,Dr. Michael Fuchs,,data/txt/17063.txt,Dr. Michael Fuchs [CDU/CSU],cducsu,poi
126869,63,17,0,405,"In Morsleben hat Frau Merkel westdeutschen Müll einlagern lassen, in der Asse haben Sie eine sichere Lagerung verhindert, und nun wollen Sie diese unschöne Tradition in Gorleben fortsetzen.",Jürgen Trittin,,data/txt/17063.txt,Jürgen Trittin (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
126870,63,17,0,406,Wer war denn sieben Jahre lang Minister und hat nichts getan?,Dr. Michael Fuchs,,data/txt/17063.txt,Dr. Michael Fuchs [CDU/CSU],cducsu,poi
126871,63,17,0,407,Wer war denn Minister? Unglaublich!,Michael Kauch,,data/txt/17063.txt,Michael Kauch [FDP],fdp,poi
126872,63,17,0,408,"Was ist es anderes als ein Schwarzbau, wenn ohne eine atomrechtliche Genehmigung gebaut wird und wenn die Koalition des Eigentums dafür Kirchen und Bürger gemäß dem Atomrecht enteignen will, damit anschließend nach veraltetem Bergrecht weiter gebaut werden kann?",Jürgen Trittin,,data/txt/17063.txt,Jürgen Trittin (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
126873,63,17,0,409,"Beifall beim BÜNDNIS 90/DIE GRÜNEN, bei der SPD und der LINKEN",,,data/txt/17063.txt,,,poi
126874,63,17,0,410,"Da wir feststellen müssen, dass es nicht einmal dem Rahmenbetriebsplan entspricht, dass Sie dort bauen, wo Sie bauen - das hat der Untersuchungsausschuss herausbekommen -, ist das ein Schwarzbau. Sie bauen schwarz; Sie erkunden nämlich nicht. All das, was wir erkunden müssten, zum Beispiel die Beherrschbarkeit von Gasbildung in dichten Salzgesteinen und die unterschiedlichen Vor- und Nachteile von Opalinuston, Granit und Salz, können Sie in Gorleben nicht erkunden. Das könnten Sie nur erkunden, wenn Sie endlich ein Standortauswahlverfahren durchführen würden, wie Ihnen die Schweiz das vormacht.",Jürgen Trittin,,data/txt/17063.txt,Jürgen Trittin (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
126875,63,17,0,411,"Beifall beim BÜNDNIS 90/DIE GRÜNEN, bei der SPD und der LINKEN",,,data/txt/17063.txt,,,poi
126876,63,17,0,412,Warum haben Sie es denn nicht gemacht?,Dr. Michael Fuchs,,data/txt/17063.txt,Dr. Michael Fuchs [CDU/CSU],cducsu,poi
126877,63,17,0,413,"Aber, meine Damen und Herren, was tun Sie? Seit 2005 liegt der Entwurf des Standortauswahlgesetzes im Bundesumweltministerium vor. Sie blockieren es. Wissen Sie, warum? Sie blockieren es, weil Frau Homburger, Herr Kauder und die Kollegen der Koalition fürchten, sie könnten diesen Ärger in ihren Wahlkreisen haben. Deswegen sagen Sie: Bloß nicht hierher, der Müll soll zu den Fischköppen, ein Auswahlverfahren blockieren wir um jeden Preis. - Sie verhindern die vernünftige Lösung des Atommüllproblems seit Jahren, und nun fangen Sie wieder an, in Gorleben schwarz zu bauen.",Jürgen Trittin,,data/txt/17063.txt,Jürgen Trittin (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
126878,63,17,0,414,"Beifall beim BÜNDNIS 90/DIE GRÜNEN, bei der SPD und der LINKEN",,,data/txt/17063.txt,,,poi
126879,63,17,0,415,Welche Fische soll es denn im Wendland geben?,Michael Kauch,,data/txt/17063.txt,Michael Kauch [FDP],fdp,poi
126880,63,17,0,416,"Die Prüfung der Geeignetheit dieses Endlagers haben Sie in verantwortliche Hände gelegt, nämlich in die Hände des Managers von Vattenfall, der wegen der Störfälle in Brunsbüttel und Krümmel gefeuert worden ist, Herrn Thomauske.",Jürgen Trittin,,data/txt/17063.txt,Jürgen Trittin (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
126881,63,17,0,417,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD und der LINKEN,,,data/txt/17063.txt,,,poi
126882,63,17,0,418,"Sie haben ja eine große Neigung zu solchen Zusammenarbeiten. Bei Ihnen ist jetzt der ehemalige Angestellte von Eon, Herr Hennenhöfer, für die Reaktorsicherheit zuständig.",Jürgen Trittin,,data/txt/17063.txt,Jürgen Trittin (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
126883,63,17,0,419,"""Sicherheit""!",Claudia Roth,,data/txt/17063.txt,Claudia Roth [Augsburg] [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
126884,63,17,0,420,"Das Ergebnis können wir im heute vorliegenden Gesetzentwurf nachlesen. Bisher gilt - das war der Atomausstieg -, dass die bestmögliche Gefahrenabwehr und Risikovorsorge zu gelten haben. Herr Minister, eine Steigerung von ""bestmöglich"" gibt es nicht. Sie wollen, dass künftig nur noch angemessene und geeignete Maßnahmen ergriffen werden,",Jürgen Trittin,,data/txt/17063.txt,Jürgen Trittin (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
126885,63,17,0,421,Hört! Hört!,Renate Künast,,data/txt/17063.txt,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
126886,63,17,0,422,"das heißt, Sie senken den Standard. Ich sage Ihnen aber: Sie dürfen diesen Standard nicht senken; denn das verstößt gegen die Verfassung, wie Sie im Kalkar-Urteil nachlesen können.",Jürgen Trittin,,data/txt/17063.txt,Jürgen Trittin (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
126887,63,17,0,423,Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der SPD sowie bei Abgeordneten der LINKEN,,,data/txt/17063.txt,,,poi
126888,63,17,0,424,"Es ist absolut unerträglich, dass Sicherheitsanforderungen von Aufsichtsbehörden künftig daran geknüpft werden sollen, dass diese Nachrüstungsmaßnahmen zum Zwecke der bestmöglichen Vorsorge - oder auch nur der Geeignetheit - nicht mehr als 500 Millionen Euro pro AKW kosten dürfen. Wer das macht, der verdealt Sicherheit gegen Geld.",Jürgen Trittin,,data/txt/17063.txt,Jürgen Trittin (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
126889,63,17,0,425,Wer sagt so etwas?,Dr. Georg Nüßlein,,data/txt/17063.txt,Dr. Georg Nüßlein [CDU/CSU],cducsu,poi
126890,63,17,0,426,Sie haben es verdealt!,Michael Kauch,,data/txt/17063.txt,Michael Kauch [FDP],fdp,poi
126891,63,17,0,427,"Es ist auch kein Zufall, dass dieser Deal von einem Anwalt formuliert worden ist, der häufiger für RWE als für die Bundesregierung arbeitet, der auf die Frage, wie er denn dazu komme, sagt: So ist das Business. Bei dem steht man mal auf der einen Seite, mal auf der anderen Seite. - Das ist Ihr Verständnis von Sicherheit.",Jürgen Trittin,,data/txt/17063.txt,Jürgen Trittin (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
126892,63,17,0,428,Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der SPD sowie bei Abgeordneten der LINKEN,,,data/txt/17063.txt,,,poi
126893,63,17,0,429,Wir haben den drittältesten Atomkraftwerkspark der Welt. Mit Biblis A betreiben wir das älteste Kraftwerk. Die Sicherheit dieser alten Möhren wollen Sie Atomlobbyisten überantworten. Das ist völlig unverantwortlich und nicht akzeptabel.,Jürgen Trittin,,data/txt/17063.txt,Jürgen Trittin (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
