id,sitzung,wahlperiode,in_writing,sequence,text,speaker_cleaned,speaker_fp,filename,speaker,speaker_party,type
302248,163,17,0,338,Die Sylt-Sause!,Dr. Konstantin von Notz,,data/txt/17163.txt,Dr. Konstantin von Notz [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
302249,163,17,0,339,"- So ist es. Richtig, das ist auch Sylt-Sause genannt worden. - Die Weichen sind auch gestellt worden; denn dieses Treffen fand interessanterweise am gleichen Tag statt, an dem die Entscheidung in der Staatskanzlei getroffen worden ist, hier als Land Schleswig-Holstein einen Sonderweg zu gehen.

Ich würde jetzt nicht definitiv sagen können - und man kann es auch nicht beweisen -, dass das eine die Leistung und das andere die Gegenleistung gewesen ist. Aber zumindest ein Geschmäckle hat es mit Sicherheit. Wir als Politiker haben hier die Verantwortung.",Raju Sharma,,data/txt/17163.txt,Raju Sharma (DIE LINKE),linke,speech
302250,163,17,0,340,Beifall bei der LINKEN sowie bei Abgeordneten der SPD,,,data/txt/17163.txt,,,poi
302251,163,17,0,341,Geschmäckle kann man nicht unter Strafe stellen!,Jerzy Montag,,data/txt/17163.txt,Jerzy Montag [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
302252,163,17,0,342,Nur Geschmäckle oder Straftat?,Siegfried Kauder,,data/txt/17163.txt,Siegfried Kauder [Villingen-Schwenningen] [CDU/CSU],cducsu,poi
302253,163,17,0,343,"- Wir reden über Straftaten, Herr Kollege Kauder; wir reden aber auch darüber, wie wir Vertrauen in die Politik schaffen wollen. Es gibt aufgrund solcher Vorgehens- und Verhaltensweisen Misstrauen bei den Bürgerinnen und Bürgern. Wenn wir diesem Misstrauen begegnen wollen, können wir uns nicht hinstellen und sagen: Wir sind erhaben über dieses Misstrauen, weil wir Politiker sind, sondern wir müssen es aufnehmen.",Raju Sharma,,data/txt/17163.txt,Raju Sharma (DIE LINKE),linke,speech
302254,163,17,0,344,Beifall bei der LINKEN und der SPD,,,data/txt/17163.txt,,,poi
302255,163,17,0,345,,Raju Sharma,,data/txt/17163.txt,Raju Sharma (DIE LINKE),linke,speech
302256,163,17,0,346,"Herr Kollege Sharma, würden Sie eine Zwischenfrage des Kollegen Grosse-Brömer gestatten?",Dr. Norbert Lammert,,data/txt/17163.txt,Präsident Dr. Norbert Lammert,,chair
302257,163,17,0,347,"Ja, gern.",Raju Sharma,,data/txt/17163.txt,Raju Sharma (DIE LINKE),linke,speech
302258,163,17,0,348,"Herr Kollege Sharma, vielen Dank, dass Sie die Zwischenfrage zulassen. - Ich will auf Ihr Beispiel zurückkommen. Ich weiß nicht, wie Sie dieses Treffen bewertet hätten, wenn es unter den gleichen Voraussetzungen nicht auf Sylt, sondern in Berlin",Michael Grosse-Brömer,,data/txt/17163.txt,Michael Grosse-Brömer (CDU/CSU),cducsu,speech
302259,163,17,0,349,In Eckernförde!,Dr. Konstantin von Notz,,data/txt/17163.txt,Dr. Konstantin von Notz [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
302260,163,17,0,350,"stattgefunden hätte. Vielleicht ist es, gerade weil es auf Sylt stattgefunden hat, plötzlich eine Sause. Das Schöne ist, dass Sie offenkundig darüber Bescheid wissen - wie alle anderen auch -, weil natürlich von einer sehr aufmerksamen Presse sehr ausführlich beschrieben wurde, was dort alles stattgefunden hat - eine Sache, die in Deutschland offenbar funktioniert.

Sind Sie nach Ihrer eigenen Schilderung der Auffassung, dass wir dieses Problem künftig dadurch lösen, dass ein Staatsanwalt in Regelfällen bei betroffenen -Politikern nach einer relativ schnell gestellten Anzeige bewertet, ob das jetzt eine parlamentarische Gepflogenheit ist und ob es auch deshalb strafbar ist, weil so ein Treffen auf Sylt stattgefunden hat und nicht in Berlin im Jakob-Kaiser-Haus? Entspricht es Ihrer Vorstellung von effizienter Bestrafung und besserer Überwachung von Abgeordnetenbestechlichkeit und soll es so sein, dass ein Staatsanwalt dann künftig bewerten muss, ob ein Treffen auf Sylt oder ein Treffen in Berlin den parlamentarischen Gepflogenheiten entspricht oder nicht? Ist das effizient - auch im Hinblick auf Ihre Aufgabe als Abgeordneter?",Michael Grosse-Brömer,,data/txt/17163.txt,Michael Grosse-Brömer (CDU/CSU),cducsu,speech
302261,163,17,0,351,"Herr Kollege Grosse-Brömer, lassen Sie mich zwei Aspekte ansprechen. Zunächst eine Bemerkung zu Sylt. Sylt ist eine wunderschöne Insel in Schleswig-Holstein, wo man wunderbar Ferien machen kann und wo sich bekanntermaßen nicht nur Filmproduzenten und Bundespräsidenten treffen und Urlaub machen, sondern wo sich insgesamt die Schönen, Reichen und Mächtigen treffen. Wenn man Sylt kennt, dann kann man das auch nachvollziehen. Also: nichts gegen Sylt. Aber wenn dort, wo sich die Schönen, Reichen und Mächtigen treffen, auf Einladung der Glücksspiellobby eine Veranstaltung stattfindet, bei der es genau um dieses Thema geht - man redet in schönem Ambiente über Blackjack und Lotto -, dann hat das einen gewissen Beigeschmack.",Raju Sharma,,data/txt/17163.txt,Raju Sharma (DIE LINKE),linke,speech
302262,163,17,0,352,Das ist doch nicht die Frage! Sylt oder Berlin? Soll das der Staatsanwalt entscheiden?,Michael Grosse-Brömer,,data/txt/17163.txt,Michael Grosse-Brömer [CDU/CSU],cducsu,poi
302263,163,17,0,353,"- Vergessen Sie Blackjack. Das soll der Staatsanwalt aus meiner Sicht nicht entscheiden. Ich halte den Vorschlag der SPD an dieser Stelle für zu unkonkret; darauf werde ich später eingehen. Wir brauchen konkretere Regelungen, mit denen nicht nur die Staatsanwaltschaft etwas anfangen kann, sondern auch die Betroffenen selbst. Es muss klare Spielregeln geben, damit auch die Bürgerinnen und Bürger wissen, was erlaubt ist und was nicht.",Raju Sharma,,data/txt/17163.txt,Raju Sharma (DIE LINKE),linke,speech
302264,163,17,0,354,Beifall bei der LINKEN,,,data/txt/17163.txt,,,poi
302265,163,17,0,355,"Wie ärmlich muss denn das Ambiente sein, in dem wir tagen dürfen?",Siegfried Kauder,,data/txt/17163.txt,Siegfried Kauder [Villingen-Schwenningen] [CDU/CSU],cducsu,poi
302266,163,17,0,356,"Das Treffen auf Sylt - wir können es Sylt-Sause nennen oder auch nicht - ist keine Ausnahme; Ähnliches erleben wir in unserer tagtäglichen Praxis. Es gibt viele andere Beispiele, die ein Geschmäckle haben. Wenn ein Bundestagsabgeordneter, der beispielsweise für den Bereich Gesundheit zuständig ist, regelmäßig Vorträge bei der Pharmalobby hält, für die er ein Honorar zwischen 1 000 und 3 500 Euro bekommt - das ist transparent; das kann man aufgrund der Veröffentlichungspflichten nachvollziehen -, dann würde ich nicht unbedingt unterstellen, dass das Honorar für diese Vorträge unangemessen ist, aber trotzdem stellt sich die Frage, ob sich nicht in gewisser Art und Weise Dankbarkeitsverhältnisse und Verpflichtungen entwickeln,",Raju Sharma,,data/txt/17163.txt,Raju Sharma (DIE LINKE),linke,speech
302267,163,17,0,357,Genau das ist rausgenommen aus diesem Entwurf! Wir reden über Gepflogenheiten! Das ist etwas anderes!,Siegfried Kauder,,data/txt/17163.txt,Siegfried Kauder [Villingen-Schwenningen] [CDU/CSU],cducsu,poi
302268,163,17,0,358,"allein dadurch, dass man regelmäßig Geld bekommt.",Raju Sharma,,data/txt/17163.txt,Raju Sharma (DIE LINKE),linke,speech
302269,163,17,0,359,Das ist ein anderes Thema! Jetzt geht es um die Strafbarkeit!,Jerzy Montag,,data/txt/17163.txt,Jerzy Montag [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
302270,163,17,0,360,- Ich komme gleich zum Thema Strafbarkeit und werde Ihnen einen ganz konkreten Vorschlag machen.,Raju Sharma,,data/txt/17163.txt,Raju Sharma (DIE LINKE),linke,speech
302271,163,17,0,361,Sie reden über Gepflogenheiten!,Siegfried Kauder,,data/txt/17163.txt,Siegfried Kauder [Villingen-Schwenningen] [CDU/CSU],cducsu,poi
302272,163,17,0,362,"- Genau das ist ja das Problem. Auch da stellen sich Fragen. Das alles erzeugt Misstrauen bei den Bürgerinnen und Bürgern, und diesem Misstrauen müssen wir begegnen; denn Vertrauen ist der wichtigste Wert in der Politik. Dieses Vertrauen müssen wir stärken.",Raju Sharma,,data/txt/17163.txt,Raju Sharma (DIE LINKE),linke,speech
302273,163,17,0,363,Beifall bei der LINKEN,,,data/txt/17163.txt,,,poi
302274,163,17,0,364,"Eingangs wurde bereits erwähnt, dass es schon seit langem Handlungsbedarf gibt. Ein Gesetzentwurf ist überfällig. Die rot-grüne Regierung hat 2003 vieles gemacht, was wir als Linke überhaupt nicht gut finden. Die Agenda 2010 ist nur ein Beispiel.",Raju Sharma,,data/txt/17163.txt,Raju Sharma (DIE LINKE),linke,speech
302275,163,17,0,365,Lachen bei der SPD und dem BÜNDNIS 90/DIE GRÜNEN,,,data/txt/17163.txt,,,poi
302276,163,17,0,366,Jetzt haben Sie die auch noch untergebracht!,Burkhard Lischka,,data/txt/17163.txt,Burkhard Lischka [SPD],spd,poi
302277,163,17,0,367,"Herr Sharma, Hartz IV noch, bitte! Auslandseinsätze!",Jerzy Montag,,data/txt/17163.txt,Jerzy Montag [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
302278,163,17,0,368,SPD dreht alles zurück!,Jörg van Essen,,data/txt/17163.txt,Jörg van Essen [FDP],fdp,poi
302279,163,17,0,369,"- Liebe Kolleginnen und Kollegen von der SPD, ich will ausdrücklich loben, dass die SPD-geführte Bundesregierung unter Gerhard Schröder im Jahr 2003 die UN-Konvention gegen Korruption unterzeichnet hat. Das war richtig gut; das haben Sie gut gemacht. Das Problem ist - das ist schon gesagt worden -, dass es danach erst einmal für lange Zeit einen Stillstand gab.

Im Moment haben wir die Situation, dass CDU, CSU und FDP die Ratifizierung und Umsetzung weiterer Richtlinien verhindern. Das finde ich bemerkenswert. Erst am Montag haben wir über das Hilfspaket für Griechenland abgestimmt. Nun sagt der Fraktionsvorsitzende der FDP, Herr Brüderle, den Griechen, sie sollen Maß halten, sie sollen die Korruption bekämpfen und sich insgesamt am deutschen Michel orientieren. Dabei haben die Griechen, wie viele andere Staaten auch, im Gegensatz zu Deutschland einen erweiterten Straftatbestand, der die Abgeordnetenkorruption in umfassenderer Weise unter Strafe stellt.",Raju Sharma,,data/txt/17163.txt,Raju Sharma (DIE LINKE),linke,speech
302280,163,17,0,370,Lachen bei der CDU/CSU und der FDP,,,data/txt/17163.txt,,,poi
302281,163,17,0,371,Und?,Dr. Wolfgang Götzer,,data/txt/17163.txt,Dr. Wolfgang Götzer [CDU/CSU],cducsu,poi
302282,163,17,0,372,"Man sieht ja, was das bringt!",Marco Buschmann,,data/txt/17163.txt,Marco Buschmann [FDP],fdp,poi
302283,163,17,0,373,"- Überlegen Sie sich gut, ob es richtig ist, über einen Mitgliedstaat der Europäischen Union im Deutschen Bundestag so hämisch zu lachen. Sie wollen Europäer sein? Ich finde, das ist Häme, das ist deutsche Großmannssucht.",Raju Sharma,,data/txt/17163.txt,Raju Sharma (DIE LINKE),linke,speech
302284,163,17,0,374,Beifall bei der LINKEN,,,data/txt/17163.txt,,,poi
302285,163,17,0,375,"Die Griechen haben entsprechende Richtlinien, genauso wie die Finnen, die Franzosen und andere. Sie können sich überall in Europa und in der Welt umgucken - es wurde schon gesagt -: Deutschland steht auf einer Ebene mit dem Sudan.

Zur CDU/CSU. Sie sind eigentlich die Fraktion von Law and Order, die jeden Kiffer und jeden Falschparker mit drakonischen Strafen versehen will. Jetzt schauen Sie auf einmal weg, man hört, weitere Maßnahmen seien nicht nötig; denn es geht um die eigene Sache, es geht um eigene Privilegien. An die will man nicht herangehen. Das sind doppelte Standards, das ist doppelbödig, und das ist nicht in Ordnung.",Raju Sharma,,data/txt/17163.txt,Raju Sharma (DIE LINKE),linke,speech
302286,163,17,0,376,Beifall bei der LINKEN,,,data/txt/17163.txt,,,poi
302287,163,17,0,377,"Indem Sie seit Jahren verweigern, diesen Straftatbestand einzuführen, betreiben Sie mindestens Arbeitsverweigerung. In einem anderen Zusammenhang wäre es Strafvereitelung im Amt.",Raju Sharma,,data/txt/17163.txt,Raju Sharma (DIE LINKE),linke,speech
302288,163,17,0,378,Beifall bei der LINKEN,,,data/txt/17163.txt,,,poi
302289,163,17,0,379,Lachen des Abg. Marco Buschmann [FDP],,,data/txt/17163.txt,,,poi
302290,163,17,0,380,"Die verschiedenen Initiativen sind schon angesprochen worden. In dieser Wahlperiode waren die Linken die Ersten: Wir haben im Jahr 2010 einen Gesetzentwurf vorgelegt. Die Grünen folgten im Jahr 2011, die SPD in diesem Jahr, im Jahr 2012. Wenn wir in diesem Tempo weitermachen, legt die FDP vielleicht im Jahr 2014 einen Gesetzentwurf vor, vielleicht, weil dann die Wahlperiode zu Ende ist. Alles andere weiß man auch nicht.",Raju Sharma,,data/txt/17163.txt,Raju Sharma (DIE LINKE),linke,speech
302291,163,17,0,381,Die sind dann nicht mehr im Bundestag!,Jerzy Montag,,data/txt/17163.txt,Jerzy Montag [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
302292,163,17,0,382,"Das dauert alles viel zu lange. Wir müssen schneller vorangehen. Deswegen ist die Initiative gut. Die Tolerierung politischer Korruption, wie sie jetzt gehandhabt wird, schwächt den Kampf gegen Korruption insgesamt.",Raju Sharma,,data/txt/17163.txt,Raju Sharma (DIE LINKE),linke,speech
302293,163,17,0,383,Beifall bei der LINKEN,,,data/txt/17163.txt,,,poi
302294,163,17,0,384,Sie mit Ihrer Rede auch!,Christian Lange,,data/txt/17163.txt,Christian Lange [Backnang] [SPD],spd,poi
302295,163,17,0,385,"Zum Gesetzentwurf der SPD. Ich habe ihn wirklich sorgfältig durchgelesen. Die erste Seite finde ich ganz prima. Ich habe da ganz viele Haken angebracht. Alles richtig: die Problembeschreibung, grundsätzlich die Lösung, auch die Alternativen sind richtig beschrieben, und zu den Kosten brauche ich nichts zu sagen.

Das Problem aber ist die Formulierung - das ist hier schon gesagt worden -, dass Zuwendungen, die parlamentarischen Gepflogenheiten entsprechen, ausgenommen werden sollen. Das ist sehr allgemein formuliert; das sage ich auch als Jurist. Wenn ich so eine Formulierung lese, gehen bei mir die Alarmglocken an. Das wird noch näher ausgeführt. Hier heißt es, dass die Bewirtung bei Informationsgesprächen und Festveranstaltungen in Ordnung sein soll, dass das, was üblich ist, in Ordnung sein soll. Die Teilnahme an sportlichen und kulturellen Veranstaltungen soll in Ordnung sein, auch der unentgeltliche Transport zu einer Veranstaltung und die Übernahme der Übernachtungskosten. Das Gleiche gilt für Informationsreisen. Das sind genau die Beispiele, die Sie in den Korruptionsrichtlinien der Landesregierungen finden.",Raju Sharma,,data/txt/17163.txt,Raju Sharma (DIE LINKE),linke,speech
302296,163,17,0,386,Nein!,e von der SPD,,data/txt/17163.txt,Zurufe von der SPD,spd,poi
302297,163,17,0,387,Eben nicht!,,,data/txt/17163.txt,,,poi
302298,163,17,0,388,Die Landesregierungen untersagen all das ihren Beamten und Angestellten.,Raju Sharma,,data/txt/17163.txt,Raju Sharma (DIE LINKE),linke,speech
302299,163,17,0,389,Wir sind keine Beamten!,Christine Lambrecht,,data/txt/17163.txt,Christine Lambrecht [SPD],spd,poi
302300,163,17,0,390,- Darauf komme ich gleich zu sprechen. - All das wird Beamten und Angestellten untersagt. Bei Abgeordneten soll das alles möglich sein.,Raju Sharma,,data/txt/17163.txt,Raju Sharma (DIE LINKE),linke,speech
302301,163,17,0,391,"Wehe, ich sehe einen von Ihnen demnächst beim Parlamentarischen Abend!",Christian Lange,,data/txt/17163.txt,Christian Lange [Backnang] [SPD],spd,poi
302302,163,17,0,392,"Dann sind das alles parlamentarische Gepflogenheiten.

Auf diese Beispiele setzen Sie noch eines drauf, indem Sie auf die allgemeine Lebenserfahrung abheben. Meine allgemeine Lebenserfahrung sagt mir etwas, was ich hier nicht aussprechen möchte. Ich befürchte, dass viele Bürgerinnen und Bürger das genauso sehen. Wir können nicht die allgemeine Lebenserfahrung zum Maßstab für das Handeln machen und die Beurteilung dessen in die Hände eines Staatsanwalts oder einer Staatsanwältin legen.",Raju Sharma,,data/txt/17163.txt,Raju Sharma (DIE LINKE),linke,speech
302303,163,17,0,393,Beifall bei Abgeordneten der LINKEN,,,data/txt/17163.txt,,,poi
302304,163,17,0,394,"Haben Sie das mit Herrn Ernst mal diskutiert, Herr Kollege?",Klaus Hagemann,,data/txt/17163.txt,Klaus Hagemann [SPD],spd,poi
302305,163,17,0,395,"Das Problem ist, dass hier der Versuch unternommen wird, Politikern Privilegien einzuräumen. Sie haben völlig recht: Beamte sind keine Abgeordneten, und man muss sie anders behandeln als Parlamentarier.",Raju Sharma,,data/txt/17163.txt,Raju Sharma (DIE LINKE),linke,speech
302306,163,17,0,396,Andersherum gilt das auch!,Christian Lange,,data/txt/17163.txt,Christian Lange [Backnang] [SPD],spd,poi
302307,163,17,0,397,"Der Grundsatz ist aber der gleiche - diesen Grundsatz finden Sie in den Korruptionsrichtlinien und den entsprechenden Erlassen -: Die Annahme von Aufmerksamkeiten kann ein Einfallstor für Korruption sein. Dem müssen wir begegnen, weil genau das Misstrauen auslöst.

Ich nehme einmal ein ganz konkretes Beispiel: Wenn meine Katze wegläuft und ein Polizeibeamter so freundlich ist, sie mir nach seinem Feierabend nach Hause zu bringen, sodass ich überglücklich bin, darf ich ihm keine Flasche Wein geben. Ich darf sie ihm zwar anbieten, aber er muss dieses Dankeschön abschlagen. Bei Politikern wäre das überhaupt kein Problem, und bei diesen bleibt es auch nicht bei einer Flasche Wein.",Raju Sharma,,data/txt/17163.txt,Raju Sharma (DIE LINKE),linke,speech
302308,163,17,0,398,Aber wir sammeln auch keine Katzen ein!,Dr. Eva Högl,,data/txt/17163.txt,Dr. Eva Högl [SPD],spd,poi
302309,163,17,0,399,"Ich will Ihnen sagen, was wir brauchen: Wir brauchen klare Regeln, um dem begegnen zu können. Eine klare Regel wäre zum Beispiel eine Bagatell- oder Erheblichkeitsgrenze.",Raju Sharma,,data/txt/17163.txt,Raju Sharma (DIE LINKE),linke,speech
302310,163,17,0,400,Beifall bei der LINKEN,,,data/txt/17163.txt,,,poi
302311,163,17,0,401,"Ich sage Ihnen auch: Ich würde diese Grenze ziemlich niedrig ansetzen. Ich würde sie bei 10 Euro ansetzen. Für 10 Euro kann man sich durchaus von Herrn -Maschmeyer, wenn man das möchte, auf einen Kaffee einladen lassen. Für 10 Euro ist sogar ein Stück Kuchen drin. Wenn Sie aber ein Abendessen oder schöne Weinrunden haben möchten, dann müssen Sie die selbst bezahlen. Das ist zumutbar. Wir bekommen anständige -Diäten, und wir erhalten Aufwandsentschädigungen. Das ist alles möglich. Wir können das selbst bezahlen. Ich möchte nicht, dass bei den Bürgerinnen und Bürgern der Eindruck entsteht, der Bundestag sei eine Schnorrerbude. Das ist er nämlich nicht.",Raju Sharma,,data/txt/17163.txt,Raju Sharma (DIE LINKE),linke,speech
302312,163,17,0,402,Beifall bei der LINKEN,,,data/txt/17163.txt,,,poi
302313,163,17,0,403,Das hat mit der Strafbarkeit nichts zu tun!,Jerzy Montag,,data/txt/17163.txt,Jerzy Montag [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
302314,163,17,0,404,"Ich komme zum Schluss. Es ist sinnvoll, Abgeordnetenkorruption unter Strafe zu stellen. Sinnvoll ist es, kein Sonderrecht für Abgeordnete und Parlamentarier zu schaffen. Bezüglich der Details sind wir immer zu Gesprächen bereit. Statt dieses Placebogesetzes brauchen wir endlich eine bittere Pille für korrupte Abgeordnete. Das müssen wir schaffen.

Vielen Dank.",Raju Sharma,,data/txt/17163.txt,Raju Sharma (DIE LINKE),linke,speech
302315,163,17,0,405,Beifall bei der LINKEN sowie des Abg. Burkhard Lischka [SPD],,,data/txt/17163.txt,,,poi
302316,163,17,0,406,,Raju Sharma,,data/txt/17163.txt,Raju Sharma (DIE LINKE),linke,speech
302317,163,17,0,407,Jörg van Essen ist der nächste Redner für die FDP-Fraktion.,Dr. Norbert Lammert,,data/txt/17163.txt,Präsident Dr. Norbert Lammert,,chair
302318,163,17,0,408,"Vielen Dank, Herr Präsident. - Ich habe zu denen gehört, die im Jahre 1993 zusammen mit dem Kollegen Hans de With von der SPD den Versuch unternommen haben, die Situation, die wir damals vorgefunden haben - seit dem Jahr 1953, in dem eine entsprechende Bestimmung aufgehoben worden ist, hatten wir überhaupt keine Strafbarkeit -, sorgfältig zu analysieren, auch im Rahmen von Anhörungen.

Nachdem wir uns die verschiedenen Fragestellungen sehr sorgfältig angeschaut hatten, waren wir gemeinsam zu dem Vorschlag gekommen, die jetzige Vorschrift bezüglich des Stimmenkaufs - § 108 e StGB - in den Deutschen Bundestag einzubringen. Das ist damals auch mit den Stimmen der SPD verabschiedet worden. Auch die SPD hat damals - zu Recht, wie ich finde - gesagt, dass alle Versuche, auch anderes Verhalten strafrechtlich zu fassen, in die Irre führen.",Jörg van Essen,,data/txt/17163.txt,Jörg van Essen (FDP),fdp,speech
302319,163,17,0,409,Beifall bei der FDP sowie bei Abgeordneten der CDU/CSU,,,data/txt/17163.txt,,,poi
302320,163,17,0,410,"Ich bin der Auffassung, dass das weiterhin gilt.

Interessant ist im Übrigen, dass hier immer als Notwendigkeit angeführt wird, dass es internationale Abkommen gibt - es gibt sie -, dass aber nie als Notwendigkeit angeführt wird, dass wir irgendeinen Fall haben, der eigentlich bestraft gehört.",Jörg van Essen,,data/txt/17163.txt,Jörg van Essen (FDP),fdp,speech
302321,163,17,0,411,Darauf kommt es nicht an!,Christine Lambrecht,,data/txt/17163.txt,Christine Lambrecht [SPD],spd,poi
302322,163,17,0,412,"Ich bin sehr froh, dass das so ist. Ich finde, dass das zeigt, was unsere wichtigste Aufgabe ist. Unsere vornehmste Aufgabe ist nämlich, unsere Amtsverhältnisse so zu gestalten, dass es nach Möglichkeit keine Bestechung im Bundestag und auch überhaupt keinen Anreiz dafür gibt.",Jörg van Essen,,data/txt/17163.txt,Jörg van Essen (FDP),fdp,speech
302323,163,17,0,413,So soll es auch bleiben!,Dr. Barbara Hendricks,,data/txt/17163.txt,Dr. Barbara Hendricks [SPD],spd,poi
302324,163,17,0,414,Jawohl!,Christine Lambrecht,,data/txt/17163.txt,Christine Lambrecht [SPD],spd,poi
302325,163,17,0,415,"Deshalb möchte ich damit anfangen und nicht mit dem Strafrecht, wie man es vielleicht von einem Oberstaatsanwalt wie mir erwarten könnte.",Jörg van Essen,,data/txt/17163.txt,Jörg van Essen (FDP),fdp,speech
302326,163,17,0,416,"Es geht nicht nur um den Bundestag, Herr van Essen! Das wissen Sie!",Burkhard Lischka,,data/txt/17163.txt,Burkhard Lischka [SPD],spd,poi
302327,163,17,0,417,"Der erste Punkt bei der Verhinderung von Korruption, der mir ganz wichtig ist, ist: Ein Parlament darf nicht zu klein werden. In einem kleinen Parlament bestimmt praktisch der einzelne Berichterstatter, was verabschiedet wird; dies macht ihn anfällig für Angebote. In einem Parlament wie unserem, in dem schon in den Fraktionen breit diskutiert wird, merken die Kollegen sehr schnell, wenn ein Kollege, dessen Meinung man in aller Regel kennt, plötzlich andere Auffassungen vertritt. Die Kollegen werden dann überrascht nachfragen und dafür sorgen, dass die Argumente, wenn es keine guten sind, nie das Licht des Deutschen Bundestages erblicken. Das ist aktive Vorbeugung gegen Korruption.

Der zweite Punkt, der mir ganz wichtig ist - auch das spielt kaum eine Rolle in der Diskussion -, ist, dass wir Abgeordnete brauchen, die nicht von der Politik abhängig sind,",Jörg van Essen,,data/txt/17163.txt,Jörg van Essen (FDP),fdp,speech
302328,163,17,0,418,Beifall bei der FDP und der CDU/CSU sowie bei Abgeordneten der SPD,,,data/txt/17163.txt,,,poi
302329,163,17,0,419,"die einen Beruf haben, in den sie zurückkehren können. Wer beispielsweise Rechtsanwalt ist und nach der Zeit in der Politik wieder als Rechtsanwalt tätig werden kann, wer wie ich Beamter ist und eine Garantie hat, in den Beruf zurückkehren zu können, der wird sich ganz anders verhalten als jemand, der nicht über einen solchen Beruf verfügt und deshalb große Sorgen hat, was aus ihm wird. So jemand wird eher Gefälligkeiten umsetzen als jemand, der vor seiner Zeit im Deutschen Bundestag einen Beruf ausgeübt hat, in den er zurückkehren kann, und der daher selbstbewusster ist.",Jörg van Essen,,data/txt/17163.txt,Jörg van Essen (FDP),fdp,speech
302330,163,17,0,420,Jetzt fehlt nur noch das Katzenbeispiel!,Burkhard Lischka,,data/txt/17163.txt,Burkhard Lischka [SPD],spd,poi
302331,163,17,0,421,"Deshalb - das ist der nächste Aspekt, den ich gerne ansprechen möchte - brauchen wir Verhaltensregeln, die Transparenz schaffen. Ich glaube, dass wir da gut vorangekommen sind.",Jörg van Essen,,data/txt/17163.txt,Jörg van Essen (FDP),fdp,speech
302332,163,17,0,422,Gegen Ihren Willen!,Volker Beck,,data/txt/17163.txt,Volker Beck [Köln] [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
302333,163,17,0,423,"Ich gestehe zu - ich schaue den Kollegen Beck an -, dass ich da und dort kritisch war.",Jörg van Essen,,data/txt/17163.txt,Jörg van Essen (FDP),fdp,speech
302334,163,17,0,424,Sie wollten das gar nicht!,Volker Beck,,data/txt/17163.txt,Volker Beck [Köln] [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
302335,163,17,0,425,"Aber ich muss sagen: Manches, das ich kritisch gesehen habe, hat sich inzwischen bewährt. Transparenz führt natürlich auch dazu, dass weniger Korruption stattfinden kann. Auch das ist ein ganz wichtiger Punkt bei der Vorbeugung von Korruption im Deutschen Bundestag.

Ich glaube, dass das bei uns bisher sehr gut funktioniert hat. Wenn ich mich recht entsinne, dann hat es bisher nur zwei Fälle von wirklichem Stimmenkauf gegeben; das wäre strafbar gewesen. Das war das Kaufen von Stimmen durch die Stasi der DDR bei einem Votum 1972.",Jörg van Essen,,data/txt/17163.txt,Jörg van Essen (FDP),fdp,speech
302336,163,17,0,426,Abg. Jerzy Montag [BÜNDNIS 90/DIE GRÜNEN] meldet sich zu einer Zwischenfrage,,,data/txt/17163.txt,,,poi
302337,163,17,0,427,"- Ja, Herr Kollege.",Jörg van Essen,,data/txt/17163.txt,Jörg van Essen (FDP),fdp,speech
302338,163,17,0,428,Darf der Kollege Montag Ihnen eine Zwischenfrage stellen?,Dr. Norbert Lammert,,data/txt/17163.txt,Präsident Dr. Norbert Lammert,,chair
302339,163,17,0,429,Bitte.,Jörg van Essen,,data/txt/17163.txt,Jörg van Essen (FDP),fdp,speech
302340,163,17,0,430,"Herr Kollege Montag, bitte schön.",Dr. Norbert Lammert,,data/txt/17163.txt,Präsident Dr. Norbert Lammert,,chair
302341,163,17,0,431,"Danke schön, Kollege van Essen, ich hatte auf die Erlaubnis des Präsidenten gewartet. - Sie führen, wie ich finde, völlig zu Recht aus, dass wir im Deutschen Bundestag seit vielen Jahren zum Glück überhaupt keinen Fall von Bestechung oder Bestechlichkeit kennen und dass es in der Vergangenheit nur sehr wenige Fälle gegeben hat. Würden Sie mir zustimmen, dass dieser Blickwinkel auf den Deutschen Bundestag bei dieser Debatte über die Strafbarkeit viel zu eng ist?",Jerzy Montag,,data/txt/17163.txt,Jerzy Montag (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
302342,163,17,0,432,So ist es!,Siegfried Kauder,,data/txt/17163.txt,Siegfried Kauder [Villingen-Schwenningen] [CDU/CSU],cducsu,poi
302343,163,17,0,433,"Denn die internationalen Verträge, die wir eingegangen sind, und die Gesetzentwürfe, die hierzu in der Vergangenheit und auch jetzt vorgelegt worden sind, umfassen alle Abgeordneten der Kommunen, der Bezirke, der Länder und des Bundes. Für die Zehntausenden von Kolleginnen und Kollegen auf allen diesen Ebenen ist das Bild schon ein bisschen anders, Herr Kollege van Essen.",Jerzy Montag,,data/txt/17163.txt,Jerzy Montag (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
