id,sitzung,wahlperiode,in_writing,sequence,text,speaker_cleaned,speaker_fp,filename,speaker,speaker_party,type
452573,245,17,0,333,Nächste Fragestellerin: Frau Kollegin Dr. Valerie Wilms.,Eduard Oswald,,data/txt/17245.txt,Vizepräsident Eduard Oswald,,chair
452574,245,17,0,334,"Vielen Dank, Herr Präsident. - Herr Staatssekretär, das war ja eben eine richtige Steilvorlage.",Dr. Valerie Wilms,,data/txt/17245.txt,Dr. Valerie Wilms (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
452575,245,17,0,335,Heiterkeit bei Abgeordneten im ganzen Hause,,,data/txt/17245.txt,,,poi
452576,245,17,0,336,"Wir müssen in der nächsten Wahlperiode das Ministerium in Mobilitätsministerium umbenennen, damit Sie nicht nur an den Bau von Verkehrswegen denken; sogar Ihr Kollege Außenminister hat eben gezögert.",Dr. Valerie Wilms,,data/txt/17245.txt,Dr. Valerie Wilms (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
452577,245,17,0,337,-Lassen Sie mich da mal raus!,Dr. Guido Westerwelle,,data/txt/17245.txt,"Dr. Guido Westerwelle, Bundesminister",,poi
452578,245,17,0,338,Heiterkeit bei Abgeordneten der CDU/CSU und der FDP,,,data/txt/17245.txt,,,poi
452579,245,17,0,339,"Zu meiner Frage. Die Bundesregierung hat sich - wenn wir das richtig wahrgenommen haben - gewisse Ziele in Bezug auf die Reduzierung des Endenergieverbrauchs gesetzt. Dazu sagen Sie in Ihrem Bericht auch etwas. Wie gedenken Sie diese ernsthaft umzusetzen?

In Ihrer Kraftstoffstrategie fehlen mir griffige Lösungen. Sie hoffen, dass Ihnen von der Industrie etwas zugeliefert wird. Ich erwarte schon etwas mehr. Es ist etwas kursorisch über Power to Gas sinniert worden, ohne dass ein Gesamtkonzept dahintersteckt. Gerade LNG und Ähnliches könnten wir nicht nur in der Schifffahrt, sondern auch im Flugverkehr einsetzen. Mir fehlt eine Erklärung, wie Sie das überhaupt machen wollen.",Dr. Valerie Wilms,,data/txt/17245.txt,Dr. Valerie Wilms (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
452580,245,17,0,340,"Sehr geehrte Frau Kollegin, zuallererst: Unser Ministerium als Mobilitätsministerium zu bezeichnen, darüber kann man nachdenken.",Enak Ferlemann,,data/txt/17245.txt,"Enak Ferlemann, Parl. Staatssekretär beim Bundesminister für Verkehr, Bau und Stadtentwicklung",,speech
452581,245,17,0,341,Sehr schön!,Dr. Valerie Wilms,,data/txt/17245.txt,Dr. Valerie Wilms [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
452582,245,17,0,342,"Sie dürfen dabei aber nicht vergessen, dass wir auch für den Baubereich zuständig sind. Wir werden häufig fälschlicherweise als Verkehrsministerium bezeichnet, aber wir sind genauso das Bauministerium. Darauf muss ich hinweisen. Denn wir haben in diesem Bereich sehr engagierte Kolleginnen und Kollegen; derzeit wird zum Beispiel der Grundstein für das Stadtschloss gelegt.",Enak Ferlemann,,data/txt/17245.txt,"Enak Ferlemann, Parl. Staatssekretär beim Bundesminister für Verkehr, Bau und Stadtentwicklung",,speech
452583,245,17,0,343,"Na, das brauchen wir! Dringend!",Claudia Roth,,data/txt/17245.txt,Claudia Roth [Augsburg] [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
452584,245,17,0,344,"Ich lege großen Wert darauf, dass wir nicht nur das Ministerium für Mobilität sind - das auch gerne -, sondern genauso auch das Ministerium für das Bauwesen und für die Raumordnung.

Zu Ihrer Frage. Wir haben beschrieben, wie wir die Ziele erreichen wollen. Sie haben das Beispiel der Seeschifffahrt herausgegriffen. Natürlich ist unser großes Ziel die Landstromversorgung. Es macht absolut Sinn, dass wir die Schiffe in den Häfen an Landstrom anschließen. So könnten wir verhindern, dass die Energieversorgung der Schiffe durch Diesel, wie es derzeit der Fall ist, erfolgt. Das ist technologisch, vor allem anwendungstechnologisch, heute in dem von uns gewünschten Umfang leider noch nicht möglich.

Stellen Sie sich vor, in einem Welthafen wie Hamburg würden alle Schiffe mit Landstrom versorgt. Wir brauchten einen Kraftwerkspark, um die dafür benötigte Menge an Energie erzeugen zu können. Hier wird die Dimension des Problems deutlich.

LNG kann eine Lösung sein, sie wird auch Anwendung finden. Lassen Sie mich ein Beispiel nennen: Wir haben die SECA-Gebiete ausgewiesen; das betrifft - Sie wissen das - auch die Nord- und die Ostsee. Das wird dazu führen, dass wir in der Schifffahrt vermehrt auf LNG als Energieträger zurückgreifen müssen. Es gibt also eine Bandbreite verschiedener Anwendungen, die wir nutzen wollen. Diese sind auch beschrieben worden.",Enak Ferlemann,,data/txt/17245.txt,"Enak Ferlemann, Parl. Staatssekretär beim Bundesminister für Verkehr, Bau und Stadtentwicklung",,speech
452585,245,17,0,345,Dann legen Sie es doch einmal fest!,Dr. Valerie Wilms,,data/txt/17245.txt,Dr. Valerie Wilms [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
452586,245,17,0,346,,Enak Ferlemann,,data/txt/17245.txt,"Enak Ferlemann, Parl. Staatssekretär beim Bundesminister für Verkehr, Bau und Stadtentwicklung",,speech
452587,245,17,0,347,"Vielen Dank. Wir sind am Ende dieses Komplexes.

Es gibt noch eine Frage zur heutigen Kabinetts-sitzung. Dazu gebe ich dem Kollegen Volker Beck das Wort. - Bitte schön, Kollege Volker Beck.",Eduard Oswald,,data/txt/17245.txt,Vizepräsident Eduard Oswald,,chair
452588,245,17,0,348,"Vielen Dank, Herr Präsident. - Das Kabinett hat heute infolge des Urteils vom letzten Donnerstag den Gesetzentwurf zur Gleichstellung der Lebenspartnerschaft mit der Ehe im Einkommensteuerrecht verabschiedet.",Volker Beck,,data/txt/17245.txt,Volker Beck (Köln) (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
452589,245,17,0,349,"Die Regelungen dieses Gesetzes zu Ehegatten und Ehen sind auch auf Lebenspartner und Lebenspartnerschaften anzuwenden.

So weit, so schön, so gut.

Aber warum sind die Folgeänderungen bei der Abgabenordnung, beim Wohnungsbau-Prämiengesetz und bei der Einkommensteuer-Durchführungsverordnung nicht enthalten?

Eine Frage beschäftigt mich wirklich; denn das ist mehr als ein rechtstechnischer Fehler. - Herr Kampeter, Sie müssen mir zuhören; denn man kann die Frage nicht beantworten, wenn man sie nicht kennt. Das ist selbst -Ihnen nicht gegeben. - Sie haben zwar den im Einkommensteuergesetz festgelegten Kinderfreibetrag in den Gesetzentwurf übertragen, das Kindergeld aber nicht angefasst. Steckt eine rechtspolitische Absicht dahinter, oder wollen Sie das im Beratungsverfahren nachbessern?","Bei der Lektüre des Gesetzentwurfes ist mir aufgefallen, dass einiges fehlt. Sie haben sich auf eine Regelung beschränkt, die lautet",,data/txt/17245.txt,"Bei der Lektüre des Gesetzentwurfes ist mir aufgefallen, dass einiges fehlt. Sie haben sich auf eine Regelung beschränkt, die lautet",,speech
452590,245,17,0,350,Für die Bundesregierung: der Parlamentarische Staatssekretär Steffen Kampeter aus dem Finanzministerium. - Bitte schön.,Eduard Oswald,,data/txt/17245.txt,Vizepräsident Eduard Oswald,,chair
452591,245,17,0,351,"Herr Kollege, herzlichen Dank für die Frage. Sie gibt mir die Möglichkeit, deutlich zu machen, dass der Bundesregierung daran gelegen war, das Verfassungs-gerichtsurteil möglichst rasch eins zu eins umzusetzen. Daher haben die Koalitionsfraktionen in dieser Woche die politische Rückendeckung für eine Beschlusslage in der heutigen Kabinettssitzung gegeben.

Die schlanke Lösung, die Sie ansprachen, hängt damit zusammen, dass wir unmittelbar in den Beratungs-prozess eintreten wollen. Sie haben sehr zutreffend analysiert, dass sich daraus weiter gehende Änderungen -ableiten. Wir halten die Vornahme dieser Änderungen aber für eine Aufgabe der nächsten Legislaturperiode, da wir der Sorgfaltspflicht in notwendiger und hinreichender Weise gerecht werden wollen. Angesichts der Maßgabe des Bundesverfassungsgerichts dürften keine Benachteiligungen entstehen. Mögliche Folgeänderungen werden wir in der nächsten Legislaturperiode miteinander beschließen.",Steffen Kampeter,,data/txt/17245.txt,"Steffen Kampeter, Parl. Staatssekretär beim Bundesminister der Finanzen",,speech
452592,245,17,0,352,Ich gebe noch die Möglichkeit zu einer Nachfrage. - Bitte schön.,Eduard Oswald,,data/txt/17245.txt,Vizepräsident Eduard Oswald,,chair
452593,245,17,0,353,"Ich sehe da ein gravierendes neues verfassungsrechtliches Problem, das Sie schaffen, wenn Sie den Kinderfreibetrag übertragen, aber den Leuten, die keine Steuern zahlen, das Kindergeld verweigern. Das kann doch rechtspolitisch nicht Ihr Ernst sein. Man weiß doch, dass man, wenn man an das eine herangeht, das andere entsprechend anpassen muss.",Volker Beck,,data/txt/17245.txt,Volker Beck (Köln) (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
452594,245,17,0,354,"Herr Kollege, ich wiederhole, dass uns daran gelegen war, rasch eine schlanke Eins-zu-eins-Umsetzung des Verfassungsgerichtsurteils vorzunehmen. Wir haben -dafür den schnellstmöglichen Weg gewählt. Selbstverständlich werden von Ihnen angesprochene Fragestellungen im Gesetzgebungsverfahren zu erörtern sein. Die von Ihnen schlussgefolgerten negativen Entscheidungen wurden vom Kabinett allerdings nicht getroffen. Ich habe ausdrücklich deutlich gemacht, dass wir davon ausgehen, dass wir weitere Folgeänderungen im Recht aus der heutigen Entscheidung des Bundeskabinetts ableiten werden.",Steffen Kampeter,,data/txt/17245.txt,"Steffen Kampeter, Parl. Staatssekretär beim Bundesminister der Finanzen",,speech
452595,245,17,0,355,Das Justizministerium schweigt!,Volker Beck,,data/txt/17245.txt,Volker Beck [Köln] [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
452596,245,17,0,356,,Steffen Kampeter,,data/txt/17245.txt,"Steffen Kampeter, Parl. Staatssekretär beim Bundesminister der Finanzen",,speech
452597,245,17,0,357,"Vielen Dank, Herr Parlamentarischer Staatssekretär. - Ich danke auch dem Parlamentarischen Staatssekretär Enak Ferlemann für die Beantwortung.

Liebe Kolleginnen und Kollegen, ich rufe nun den Zusatzpunkt 1 auf:

Aktuelle Stunde

auf Verlangen der Fraktionen CDU/CSU und FDP

Aktuelle Situation in der Türkei

Erster Redner in unserer Aktuellen Stunde ist der Bundesminister des Auswärtigen, Herr Dr. Guido Westerwelle. - Bitte schön, Herr Außenminister, Sie haben das Wort.",Eduard Oswald,,data/txt/17245.txt,Vizepräsident Eduard Oswald,,chair
452598,245,17,0,358,"Herr Präsident! Meine sehr geehrten Damen und -Herren Kolleginnen und Kollegen! Die jüngsten Entwicklungen in der Türkei bereiten uns große Sorgen. Deswegen ist es gut und richtig, dass der Deutsche -Bundestag sich jetzt in einer Aktuellen Stunde mit der Situation in der Türkei befasst. Wir wollen dem Ernst der Lage mit großer Ernsthaftigkeit in der Debatte begegnen.

Die Bilder, die uns vom Taksim-Platz in Istanbul und aus anderen Städten in der Türkei erreichen, sind verstörend. Dazu gehört der erneute massive Polizeieinsatz bei der Räumung des Platzes. Die türkische Regierung sendet mit dieser Eskalation das falsche Signal - das falsche Signal ins eigene Land, aber auch das falsche Signal nach Europa.",Dr. Guido Westerwelle,,data/txt/17245.txt,"Dr. Guido Westerwelle, Bundesminister des Auswärtigen",,speech
452599,245,17,0,359,"Beifall bei der FDP, der SPD und dem BÜNDNIS 90/DIE GRÜNEN",,,data/txt/17245.txt,,,poi
452600,245,17,0,360,"Versammlungsfreiheit und das Recht auf freie Meinungsäußerung sind unveräußerliche Grundrechte in -jeder Demokratie und in jedem modernen Staat.

Jetzt muss sich zeigen, dass sich die Modernisierung der Türkei nicht nur auf die Wirtschaft beschränkt. Diese Modernisierung muss auch gesellschaftliche Pluralität und Bürgerrechte umfassen. Das ist die wohl größte Bewährungsprobe der türkischen Regierung seit Amts-antritt der Partei von Ministerpräsident Erdogan. Die türkische Regierung muss Europa und der Welt zeigen, dass sie sich von den Grundsätzen leiten lässt, zu denen sie sich im Rahmen des Europarates verpflichtet hat: Demokratie, Freiheitsrechte und die Herrschaft des Rechts.",Dr. Guido Westerwelle,,data/txt/17245.txt,"Dr. Guido Westerwelle, Bundesminister des Auswärtigen",,speech
452601,245,17,0,361,"Beifall bei der FDP, der CDU/CSU, der SPD und dem BÜNDNIS 90/DIE GRÜNEN",,,data/txt/17245.txt,,,poi
452602,245,17,0,362,"Die Gewalt muss ein Ende haben. Der Konflikt wird nicht durch harsche Rhetorik, sondern nur durch Dialog und Deeskalation zu lösen sein. Deswegen möchte ich um eine differenzierte Debatte bitten und erlaube mir den Hinweis, dass es in der Türkei sehr differenzierte Reaktionen gibt. Ich möchte hier ausdrücklich die sehr besonnene Reaktion von Staatspräsident Gül positiv erwähnen und würdigen. Jetzt geht es darum, dass die Gesellschaft durch eine scharfe Eskalation der Worte und durch eine Eskalation der Taten eben nicht gespalten werden darf, sondern dass gesellschaftlicher Zusammenhalt gestiftet werden muss, um die Rechte der Einzelnen zu schützen.

Ich kann Ihnen versichern, dass die deutsche Bundesregierung durch ihre diplomatischen und konsularischen Vertretungen die Vorgänge, wie Sie mutmaßlich persönlich wissen, sehr genau verfolgt, nicht nur das, was in den Nachrichten gesendet wird, die Bilder vom Taksim-Platz, sondern auch weitere Vorkommnisse, zum Beispiel gegenüber Rechtsanwälten, die zu kostenlosen Verteidigungen und Rechtsberatungen bereit gewesen sind.

Ich denke, dass wir hier keine Differenz zwischen dem Parlament und der Regierung oder der Opposition und der Koalition haben. Wir werden gemeinsam, jeder an seiner Stelle, diese Entwicklungen genauestens beobachten und unsere Sorge zum Ausdruck bringen. Die türkische Regierung muss jetzt sicherstellen, dass die Bürger ihre Grundrechte wahrnehmen können. Demonstrationen, wie sie jetzt stattfinden, sind ein Zeichen der Reifung und der Stärkung der Zivilgesellschaften. Darüber muss man sich freuen, und davor darf man sich nicht fürchten.",Dr. Guido Westerwelle,,data/txt/17245.txt,"Dr. Guido Westerwelle, Bundesminister des Auswärtigen",,speech
452603,245,17,0,363,"Beifall bei der FDP, der CDU/CSU, der SPD und dem BÜNDNIS 90/DIE GRÜNEN",,,data/txt/17245.txt,,,poi
452604,245,17,0,364,"Ich erwarte, dass Ministerpräsident Erdogan im Geiste europäischer Werte deeskaliert und einen kon-struktiven Austausch und friedlichen Dialog sucht.

Ich danke für Ihre Aufmerksamkeit.",Dr. Guido Westerwelle,,data/txt/17245.txt,"Dr. Guido Westerwelle, Bundesminister des Auswärtigen",,speech
452605,245,17,0,365,"Beifall bei der FDP, der CDU/CSU, der SPD und dem BÜNDNIS 90/DIE GRÜNEN",,,data/txt/17245.txt,,,poi
452606,245,17,0,366,,Dr. Guido Westerwelle,,data/txt/17245.txt,"Dr. Guido Westerwelle, Bundesminister des Auswärtigen",,speech
452607,245,17,0,367,"Vielen Dank, Herr Bundesminister. - Nächster Redner für die Fraktion der Sozialdemokraten: unser Kollege Johannes Kahrs. Bitte schön, Kollege Johannes Kahrs.",Eduard Oswald,,data/txt/17245.txt,Vizepräsident Eduard Oswald,,chair
452608,245,17,0,368,Beifall bei der SPD,,,data/txt/17245.txt,,,poi
452609,245,17,0,369,,Eduard Oswald,,data/txt/17245.txt,Vizepräsident Eduard Oswald,,chair
452610,245,17,0,370,"Sehr geehrter Herr Präsident! Liebe Kolleginnen und Kollegen! Herr Minister Westerwelle, Sie haben hier in Ihrer Rede das Richtige und Notwendige gesagt. Dazu kann ich Sie nur beglückwünschen. Ich glaube, dass die Situation in der Türkei so ernst ist, dass es wichtig ist, dass wir als Deutscher Bundestag und die Bundesregierung gemeinsam das Signal an die Regierung Erdogan aussenden, dass diese Zustände nicht tolerabel und nicht haltbar sind.",Johannes Kahrs,,data/txt/17245.txt,Johannes Kahrs (SPD),spd,speech
452611,245,17,0,371,Beifall bei der SPD und dem BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der CDU/CSU und der FDP,,,data/txt/17245.txt,,,poi
452612,245,17,0,372,"Ich glaube, dass ganz besonders zu betonen ist, wie wichtig es für uns ist, dass sich die Türkei jetzt nicht spaltet. Wir alle kennen die innere Verfasstheit der Türkei, die Aufteilung nach Regionen, nach Nationalitäten, nach Religionen. Wenn man sich die Situation in Syrien und im Libanon anschaut, dann weiß man, dass genau das in der Türkei nicht passieren soll und darf. Wichtig ist, dass sich die Türkei als Ganzes findet und ihren Weg nach Europa weiter fortsetzt.",Johannes Kahrs,,data/txt/17245.txt,Johannes Kahrs (SPD),spd,speech
452613,245,17,0,373,"Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU, der FDP und des BÜNDNISSES 90/DIE GRÜNEN",,,data/txt/17245.txt,,,poi
452614,245,17,0,374,"Wenn man sich die Entwicklung anguckt, dann stellt man fest - das ist eben dargestellt worden -, dass die Demonstrationen eher ein Zeichen dafür sind, dass sich die Türkei in die richtige Richtung entwickelt, dass sich eine Bürgergesellschaft, eine Zivilgesellschaft entwickelt, dass dies aber auch das Ergebnis des jahrelang andauernden Beitrittsverfahrens ist; der EU-Beitritt der Türkei wurde ja von großen Teilen dieses Hauses angestrebt. In der Vergangenheit hatten wir durch das EU-Beitrittsverfahren immer auch die Möglichkeit, in der Türkei für die Werte zu werben, für die Europa steht und für die die Demonstranten kämpfen. Diese Werte fordern wir nicht nur ein, sondern wir hoffen auch, dass sie sich in der Türkei am Ende durchsetzen werden.",Johannes Kahrs,,data/txt/17245.txt,Johannes Kahrs (SPD),spd,speech
452615,245,17,0,375,Beifall bei Abgeordneten der SPD und des BÜNDNISSES 90/DIE GRÜNEN,,,data/txt/17245.txt,,,poi
452616,245,17,0,376,"Die Türkei ist eine Demokratie auf dem Weg nach Europa. Deswegen haben wir es als sehr bedauerlich erachtet, dass der EU-Beitrittsprozess von Sarkozy und Frau Merkel gestoppt wurde, dass das Signal Europas an die Türkei war: Wir wollen euch nicht.",Johannes Kahrs,,data/txt/17245.txt,Johannes Kahrs (SPD),spd,speech
452617,245,17,0,377,Quatsch!,Michaela Noll,,data/txt/17245.txt,Michaela Noll [CDU/CSU],cducsu,poi
452618,245,17,0,378,"Eine privilegierte Partnerschaft alleine hat nicht gereicht; diese Diskussion haben wir auch in der Deutsch-Türkischen Parlamentariergruppe geführt. Wichtig ist, heute zu sagen, dass der EU-Beitrittsprozess weiter -gewollt wird, dass wir die Türkei auffordern, ihn weiter voranzutreiben, dass wir uns wünschen, dass auch die europäischen Staaten diesen Prozess weiter vorantreiben.",Johannes Kahrs,,data/txt/17245.txt,Johannes Kahrs (SPD),spd,speech
452619,245,17,0,379,Das ist doch echt zynisch!,Sevim Da?delen,,data/txt/17245.txt,Sevim Da?delen [DIE LINKE],linke,poi
452620,245,17,0,380,"Keiner will die Türkei, so wie sie jetzt ist - eins zu eins -, als Mitglied der Europäischen Union. Aber wir alle wollen, dass es einen Beitrittsprozess gibt, und zwar deshalb, weil Europa eine Wertegemeinschaft ist. Wir wollen, dass der Beitrittsprozess die Türkei in die richtige Richtung führt und in der Türkei eine Entwicklung befördert, die es uns erlaubt, die Türkei als Mitglied der Europäischen Union begrüßen zu können. Dieser Weg ist lang, und er wird hart, insbesondere für die Türkei. Sie wird sich in vielen Punkten ändern und weiterentwickeln müssen. Ich glaube, jede Form der Unterstützung ist dort wichtig. Die Werte, die die Demonstranten einfordern, sind zu einem wesentlichen Teil die Werte, die auch im Rahmen des Beitrittsprozesses eingefordert werden.

Da ich gerade Claudia Roth sehe, möchte ich sagen: Bei unseren vielen Besuchen in der Türkei haben wir in Anbetracht des Beitrittsprozesses immer wieder einfordern können, dass es in der Türkei zu Veränderungen kommt, zu Veränderungen, die in die richtige Richtung gehen und gegangen sind, auch zu Zeiten von AKP und Erdogan. Das hat sich am Ende aber alles falsch entwickelt. Da ein EU-Beitritt als nicht mehr realistisch angesehen wird, gibt es bei den Menschen in der Türkei keine Mehrheit für den Beitrittsprozess mehr; sie ist gebrochen. Die Zustimmung ist nicht mehr so groß wie früher. Wenn die Menschen den Glauben daran verlieren, irgendwann einmal Mitglied der Europäischen Union sein zu können, dann ist der Motor für eine positive Veränderung nicht mehr vorhanden.

Es ist an uns allen, an die Menschen in der Türkei das Signal zu senden, dass wir die Werte, für die sie stehen und für die sie kämpfen, im Rahmen des Beitrittsverfahrens weiter fördern wollen. Das wird ein schwieriger und langer Prozess. Es würde mich freuen, wenn wir alle hier im Deutschen Bundestag dieses Anliegen gemeinsam vorantreiben und bei diesem Thema zusammenstehen würden. Minister Westerwelle hat die richtigen Ansagen gemacht. Ich glaube, wenn wir es schaffen, den Beitrittsprozess voranzutreiben, dann helfen wir der Türkei und auch uns selber.

Vielen Dank.",Johannes Kahrs,,data/txt/17245.txt,Johannes Kahrs (SPD),spd,speech
452621,245,17,0,381,Beifall bei der SPD und dem BÜNDNIS 90/DIE GRÜNEN sowie der Abg. Hartwig Fischer [Göttingen] [CDU/CSU] und Bijan Djir-Sarai [FDP],,,data/txt/17245.txt,,,poi
452622,245,17,0,382,,Johannes Kahrs,,data/txt/17245.txt,Johannes Kahrs (SPD),spd,speech
452623,245,17,0,383,"Vielen Dank, Kollege Johannes Kahrs. - Nächster Redner in unserer Aktuellen Stunde ist für die Fraktion von CDU und CSU unser Kollege Ruprecht Polenz. Bitte schön, Kollege Ruprecht Polenz.",Eduard Oswald,,data/txt/17245.txt,Vizepräsident Eduard Oswald,,chair
452624,245,17,0,384,"Herr Präsident! Liebe Kolleginnen und Kollegen! Ich möchte mit einer Vorbemerkung beginnen. Heute Morgen konnte man in den Zeitungen lesen, dass der Direktor der Stiftung Wissenschaft und Politik, Volker -Perthes, im Hinblick auf Syrien davor warnt, dass dort Zustände wie in Somalia eintreten könnten. Analysten, die sich mit der Region beschäftigen, sehen ein Zerbrechen der - in Anführungszeichen - Ordnung, die nach dem Ersten Weltkrieg ausgehend vom Sykes-Picot--Abkommen von 1916 entstanden ist und die wir auf der Landkarte an den wie mit dem Lineal gezogenen Grenzen erkennen können. Diese Grenzen sind natürlich nicht gut; sie sind aber - da sind sich bisher alle einig - besser als Grenzen, die infrage gestellt sind. Wir stehen jetzt vor der Situation, dass möglicherweise Syrien zerbricht, der Irak seine staatliche Einheit nicht wirklich wiederfindet und der Libanon das gleiche Schicksal erleiden könnte. Auch Jordanien steht unter entsprechendem Druck.

In dieser Region ist die Türkei trotz aller Mängel, über die wir heute leider sprechen müssen, ein demokratischer stabiler Staat. Wir hoffen, dass die Türkei in der Lage sein wird, die rechtsstaatlichen Defizite, die in den Ereignissen der letzten Tage noch einmal sehr deutlich zutage getreten sind, zu überwinden. Diese Defizite sind, wie man in den Fortschrittsberichten der Europäischen Union immer wieder nachlesen konnte, auch struktureller Art.

Ich will eine zweite kurze Vorbemerkung machen: Wenn wir uns heute mit dieser Frage beschäftigen, dann ist das keine Einmischung in die inneren Angelegenheiten der Türkei.",Ruprecht Polenz,,data/txt/17245.txt,Ruprecht Polenz (CDU/CSU),cducsu,speech
452625,245,17,0,385,"Beifall bei der CDU/CSU, der SPD, der FDP und dem BÜNDNIS 90/DIE GRÜNEN",,,data/txt/17245.txt,,,poi
452626,245,17,0,386,"Aus der Souveränität eines Staates folgt nicht, dass man die Gewährleistung der Grund- und Menschenrechte nicht beachten müsse. Spätestens seit der Wiener Konferenz ist klar: Das geht uns alle an. - Deshalb bringen wir das hier auch zur Sprache.

Im Falle der Türkei kommt hinzu, dass sie seit 1949 Mitglied im Europarat ist - übrigens ein Jahr länger als die Bundesrepublik Deutschland - und dass die Türkei Mitglied der Europäischen Union werden will. Verhandelt wird seit 2005 mit dem Ziel des Beitritts. Die Türkei ist also aufgefordert - das haben die Vorredner zu Recht gesagt -, die Grundrechte der Meinungsfreiheit und der Demonstrationsfreiheit zu respektieren. Angesichts der überharten Polizeieingriffe in den zurückliegenden Tagen muss man sagen: Das hat die Türkei nicht getan. - Ich fordere dazu auf, diese Vorfälle zu untersuchen und die dafür Verantwortlichen auch zur Rechenschaft zu ziehen.",Ruprecht Polenz,,data/txt/17245.txt,Ruprecht Polenz (CDU/CSU),cducsu,speech
452627,245,17,0,387,"Beifall bei der SPD, der FDP und dem BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der CDU/CSU",,,data/txt/17245.txt,,,poi
452628,245,17,0,388,"Wenn man sich anschaut, wie aus einem Protest im Zusammenhang mit einem sicherlich wichtigen zentralen Platz in Istanbul landesweite Proteste - jedenfalls in den Städten der Türkei - geworden sind, dann wird deutlich: Es geht auch noch um etwas anderes. Es geht darum, dass es in der Türkei eine wachsende Zivilgesellschaft gibt, die sich nicht bevormunden lassen möchte und die einen Teil der gegenwärtigen Regierungspraxis im Allgemeinen und des Ministerpräsidenten im Besonderen als genau diese Art der Bevormundung von oben herab empfindet und dagegen aufbegehrt. Es ist wichtig, das anzusprechen; denn wie wir diese ganze Entwicklung beurteilen, hängt damit wesentlich zusammen. Wenn es in der Türkei gelingen würde, dass alle Seiten aufeinander zugehen und man die demokratischen Grundtugenden Toleranz und Kompromissbereitschaft an den Tag legt, dann besteht die Chance, dass die türkische Demokratie aus dieser Situation gestärkt hervorgeht und dass Zivilgesellschaft und Staat einander in Zukunft stärker auf Augenhöhe begegnen, als das in der Vergangenheit der Fall war.

Was können wir tun? Ich denke, wir müssen den Prozess des EU-Beitritts neu beleben.",Ruprecht Polenz,,data/txt/17245.txt,Ruprecht Polenz (CDU/CSU),cducsu,speech
452629,245,17,0,389,Beifall bei der SPD und dem BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der CDU/CSU und der FDP,,,data/txt/17245.txt,,,poi
452630,245,17,0,390,"Ich möchte hier ganz bewusst Kapitel 23 - Justiz und Grundrechte - ansprechen. Dieses Kapitel wäre ideal geeignet, um gerade jetzt mit der Türkei über die notwendigen strukturellen Veränderungen zu sprechen, die in den Fortschrittsberichten der Europäischen Union immer wieder angemahnt worden sind. Dort ist zu Recht festgestellt worden, dass es beim Demonstrationsrecht und bei der Ahndung polizeilicher Übergriffe in der Vergangenheit keine wesentlichen Fortschritte gegeben habe; jetzt mussten wir erleben, was in den letzten Tagen geschehen ist. Die Verhandlungen über Kapitel 23 werden gegenwärtig durch Zypern blockiert. Es liegt also an der Europäischen Union selbst, diese Blockade aufzuheben.",Ruprecht Polenz,,data/txt/17245.txt,Ruprecht Polenz (CDU/CSU),cducsu,speech
452631,245,17,0,391,Sagen Sie mal etwas zu den Gründen der Blockade! Die ist doch wohl begründet!,Sevim Da?delen,,data/txt/17245.txt,Sevim Da?delen [DIE LINKE],linke,poi
452632,245,17,0,392,"Ich möchte dazu auffordern, auf Zypern in dieser Frage einzuwirken; denn das Kapitel 23 wird allein von Zypern blockiert.",Ruprecht Polenz,,data/txt/17245.txt,Ruprecht Polenz (CDU/CSU),cducsu,speech
452633,245,17,0,393,Beifall bei der SPD und dem BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der CDU/CSU und der FDP,,,data/txt/17245.txt,,,poi
452634,245,17,0,394,"In diesem Falle bestünde die Möglichkeit, auch institutionell - über das, was wir in dieser Aktuellen Stunde ansprechen, hinaus - nachhaltig auf die Türkei einzuwirken.

Vielen Dank.",Ruprecht Polenz,,data/txt/17245.txt,Ruprecht Polenz (CDU/CSU),cducsu,speech
452635,245,17,0,395,"Beifall bei der SPD, der FDP und dem BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der CDU/CSU",,,data/txt/17245.txt,,,poi
452636,245,17,0,396,,Ruprecht Polenz,,data/txt/17245.txt,Ruprecht Polenz (CDU/CSU),cducsu,speech
452637,245,17,0,397,"Vielen Dank, Kollege Ruprecht Polenz. - Nächste Rednerin für die Fraktion Die Linke ist unsere Kollegin Frau Sevim Da?delen. Bitte schön, Frau Kollegin Da?delen.",Eduard Oswald,,data/txt/17245.txt,Vizepräsident Eduard Oswald,,chair
452638,245,17,0,398,Beifall bei der LINKEN,,,data/txt/17245.txt,,,poi
