id,sitzung,wahlperiode,in_writing,sequence,text,speaker_cleaned,speaker_fp,filename,speaker,speaker_party,type
458493,248,17,0,48,"Aus unserer Verantwortung als Rhein-Anlieger, einer wirtschaftlichen, verkehrstechnischen und - auch das wollen wir nicht vergessen - touristischen und kulturgeschichtlichen Lebensader Deutschlands, wissen wir, dass Hochwasserschutz nur gemeinsam funktionieren kann. Unsere Flüsse machen eben nicht an Ländergrenzen halt. Solidarität wird am Rhein seit vielen Jahren großgeschrieben. Deshalb haben wir in den letzten Jahrzehnten konsequent Hochwasservorsorge betrieben und als vergleichsweise kleines Bundesland mit 900 Millionen Euro sehr viel Geld investiert, um Hochwasserschutzanlagen zu ertüchtigen und auszubauen. Genau wie wir mit unseren Poldern und Rückhalteräumen entlang des Rheins im Fall der Fälle zum Schutz von Köln und Düsseldorf beitragen können, sind wir dankbar dafür, dass unsere Nachbarn rheinaufwärts, in Baden-Württemberg und in Frankreich, dasselbe für uns tun. Diese gemeinsame Verantwortung tragen die Länder auch in finanzieller Hinsicht.",Malu Dreyer,,data/txt/17248.txt,"Malu Dreyer, Ministerpräsidentin (Rheinland-Pfalz)",,speech
458494,248,17,0,49,"Beifall bei der SPD, der LINKEN und dem BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der CDU/CSU und der FDP",,,data/txt/17248.txt,,,poi
458495,248,17,0,50,"Nicht zuletzt angesichts der Herausforderungen für die Länderhaushalte setzt sich Rheinland-Pfalz seit vielen Jahren auf Bundesebene dafür ein, dass sich der Bund auch bei der Prävention stärker engagiert: beim Deichausbau, beim Polderbau und bei den laufenden Unterhaltungsmaßnahmen. Dabei verkennen wir nicht die Zuständigkeiten der Länder für den Hochwasserschutz. Ich sage aber auch: Wenn Hochwasserkatastrophen wie diese den bundesstaatlichen Solidarfall auslösen, dann muss dies erst recht für die kontinuierliche Zusammenarbeit zwischen Bund und Ländern beim Hochwasserschutz, also bei der Prävention, gelten.",Malu Dreyer,,data/txt/17248.txt,"Malu Dreyer, Ministerpräsidentin (Rheinland-Pfalz)",,speech
458496,248,17,0,51,"Beifall bei der SPD, der LINKEN und dem BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der CDU/CSU",,,data/txt/17248.txt,,,poi
458497,248,17,0,52,"Daran müssen wir arbeiten. Wir brauchen aus meiner Sicht einen nationalen Pakt für den Hochwasserschutz.

Meine sehr geehrten Herren, meine sehr geehrten Damen, der Rhein ist eine der Lebensadern im Westen Deutschlands, genau wie die Elbe und die Donau für den südlichen und östlichen Teil von überragender Bedeutung sind. Hier wie dort konzentrieren sich heraus-ragende Natur- und Kulturlandschaften genauso wie -bedeutende wirtschaftliche Infrastrukturen und Produk-tionsstätten. In einem vernetzten, hochtechnisierten Land wie dem unseren verursacht eine Naturkatastrophe vom Ausmaß des aktuellen Hochwassers nicht nur -immense Schäden an Ort und Stelle, sondern hat auch Auswirkungen auf die überörtliche Infrastruktur wie Verkehrsachsen, auf Produktionen, die voneinander abhängen, kurzum: auf ganze Regionen, Länder, auf die gesamte Nation. Die Flut von 2013 hat uns erneut die Verletzlichkeit unseres Landes vor Augen geführt, genau wie 2002, und dies in einer vergleichsweise gesegneten Weltregion, was die Gefahr von Naturkatastrophen anbelangt.

Auch aus diesem Grund analysieren wir sehr genau die möglichen Auswirkungen des Klimawandels auf den Wasserhaushalt. Auch wenn es zu früh ist, genaue Prognosen abzugeben, so müssen wir doch damit rechnen, dass die Zahl extremer Wetterereignisse zunimmt, Hochwasser öfter und vor allem in ihren Spitzen mit höheren Pegeln auftreten werden. Aus Verantwortung für das Heute und für die uns folgenden Generationen nehmen wir diese Herausforderung sehr ernst.

Das Risiko steigt; das zeigt schon das vergangene Jahrzehnt. Deshalb müssen wir unsere Anstrengungen für den Hochwasserschutz intensivieren. Ich bin heute davon überzeugt, dass wir losgelöst von diesem aktuellen Ereignis die Verantwortung haben, beim Hochwasserschutz in Deutschland sehr viel enger zusammenzurücken. Wir benötigen einen nationalen Pakt für Hochwasserschutz, einen Pakt, der über Zusammenarbeit und Finanzierung im Hochwasserfall hinausgeht, einen Pakt im eigentlichen Wortsinne: ein Bündnis - getragen von Solidarität, Fürsorge und Rücksichtnahme - für mehr Hochwasserschutz.

Sosehr ich mich freue, dass 2013 erneut die bundesweiten Hilfsmechanismen im Großen - wie beim Ausbauhilfefonds, diesmal auch mit den Stimmen der CDU/CSU und der FDP - wie auch bei den nachbarschaftlichen, ehrenamtlichen Hilfen funktioniert haben, muss ich dennoch sagen, dass ich davon überzeugt bin, dass wir mehr gemeinsame Verantwortung tragen müssen. Die Verantwortung von Ländern und Bund besteht darin, heute eine Bund-Länder-übergreifende Gesamtstrategie zu entwickeln, damit wir morgen oder übermorgen beim nächsten Hochwasser sagen können: Es ist weniger schlimm gekommen, als wir befürchtet haben. Es ist weniger schlimm gekommen, weil wir uns schon im Vorfeld aus gesamtstaatlicher Solidarität besser vorbereitet haben: weil wir ein Gesamtkonzept entwickelt und die Umsetzung kontinuierlich durch eine gemeinsame Finanzierung sichergestellt haben - für einen besseren Hochwasserschutz für die gesamte Republik.",Malu Dreyer,,data/txt/17248.txt,"Malu Dreyer, Ministerpräsidentin (Rheinland-Pfalz)",,speech
458498,248,17,0,53,"Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU, der LINKEN und des BÜNDNISSES 90/DIE GRÜNEN",,,data/txt/17248.txt,,,poi
458499,248,17,0,54,"Hochwasser, meine sehr verehrten Herren und Damen, wird sich nie ganz verhindern lassen. Aus den Erfahrungen in meinem Land kann ich jedoch sagen: Hochwasserschutz ist immer ein Bündel vieler Maßnahmen. Dazu gehören Prävention und Vorsorge, ein konsequentes Hochwasserrisikomanagement und technischer Hochwasserschutz durch Deiche, Polder und auch durch Überflutungsflächen. Im Vordergrund steht nicht zuletzt die Erkenntnis: Unser Hochwasserschutz muss nachhaltiger werden. Es ist keine neue Erkenntnis, dass wir den Flüssen mehr Raum geben müssen, um - was ich sehr schön umschrieben finde - mehr Breit- als Hochwasser zuzulassen.",Malu Dreyer,,data/txt/17248.txt,"Malu Dreyer, Ministerpräsidentin (Rheinland-Pfalz)",,speech
458500,248,17,0,55,Beifall bei der SPD sowie bei Abgeordneten der LINKEN und des BÜNDNISSES 90/DIE GRÜNEN,,,data/txt/17248.txt,,,poi
458501,248,17,0,56,"Die Grundanforderungen an eine solche Strategie hat Rheinland-Pfalz in einem für den Bundesrat vorbereiteten Antrag skizziert. Es geht um folgende Bausteine in einem abgestimmten Gesamtkonzept: Flächenvorsorge durch Schaffung von Retentionsräumen und Rückverlegung von Deichen, natürlicher Wasserrückhalt, mehr Raum für die Flüsse und Revitalisierung der Flussauen, technischer Hochwasserschutz, Bau und Ertüchtigung von Deichen und Poldern, Stärkung der Eigenvorsorge, Prüfung, wie eine Elementarschadensversicherung für alle Bürger und Bürgerinnen eingeführt werden kann, Bauvorsorge und Verhaltensvorsorge zur Minimierung des Schadenspotenzials, um Leib und Leben zu schützen, und funktionierender Katastrophenschutz.

Um den letzten Punkt, meine sehr geehrten Herren und Damen, mache ich mir dabei die allerwenigsten Sorgen. Die Hochwassermeldedienste und der Katastrophenschutz von Feuerwehren, Polizei und THW haben auch dieses Mal ihre Leistungsfähigkeit vollständig unter Beweis gestellt. Dafür bedanke auch ich mich sehr herzlich.",Malu Dreyer,,data/txt/17248.txt,"Malu Dreyer, Ministerpräsidentin (Rheinland-Pfalz)",,speech
458502,248,17,0,57,"Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU, der FDP, der LINKEN und des BÜNDNISSES 90/DIE GRÜNEN",,,data/txt/17248.txt,,,poi
458503,248,17,0,58,"Sehr viel langwieriger und auch kostenträchtiger wird die Realisierung der anderen Schritte sein. Neben einem Gesamtkonzept für den Hochwasserschutz brauchen wir auch langfristige Sicherheit für die Finanzierung. Ehrlich verstandene Solidarität kann aus meiner Sicht keine Einbahnstraße sein. Hochwasserschutz kostet Geld, und zwar viel Geld. Er ist eine Form der Daseinsvorsorge nationalen Ausmaßes, wie es die Bereitstellung von Trinkwasser, Elektrizität und Wärme ist.

Für die Finanzierung dieser gemeinschaftlichen -Aufgabe verfügen wir über bewährte Strukturen. Die Bund-Länder-Gemeinschaftsaufgabe ""Verbesserung der -Agrarstruktur und des Küstenschutzes"" bietet hierfür einen möglichen Rahmen. Es wäre ein erster wichtiger Schritt, einen eigenen Rahmenplan Hochwasser- oder Binnenhochwasserschutz aufzulegen und zusätzliche Mittel - auch des Bundes - zu hinterlegen.

Meine sehr geehrten Herren und Damen, für mich ist die zuletzt geübte Solidarität der Gradmesser für zukünftige Maßnahmen im Rahmen einer wirksamen Hochwasservorsorge. Letztlich profitieren alle auch vom Hochwasserschutz am Rhein, an der Mosel und an anderen Flüssen. Dass hierfür alleine in meinem Bundesland noch finanzielle Mittel in Höhe von rund 500 Millionen Euro notwendig sind, zeigt die Größenordnung, vor der wir alle heute in Zeiten der Schuldenbremse noch stehen.

Ich sage ausdrücklich noch einmal: Hochwasserschutz ist eine Daueraufgabe. In der Notsituation sind alle vom Hochwasserschutz überzeugt. Wenn man allerdings zwei, drei oder vier Jahre später Deiche baut oder rückverlegt und sagt: ""Wir investieren dauerhaft Geld in diese Vorsorge"" - das ist tatsächlich eine Gesamtleistung unseres Staates -, dann denkt kein Mensch mehr an Hochwasserschutz und hat Verständnis für entsprechende Maßnahmen.",Malu Dreyer,,data/txt/17248.txt,"Malu Dreyer, Ministerpräsidentin (Rheinland-Pfalz)",,speech
458504,248,17,0,59,Beifall im ganzen Hause,,,data/txt/17248.txt,,,poi
458505,248,17,0,60,"Ich würde mich freuen, wenn wir beim Hochwasserschutz über die wichtigen Finanzierungsfragen hinaus, die uns heute beschäftigen - ich möchte hinzufügen, dass wir sehr froh sein können, diesen Solidarpakt geschaffen zu haben -, in Richtung einer abgestimmten Strategie vorankämen. Neben der Sofort- und Aufbauhilfe für die akut Betroffenen wäre das sicherlich das richtige Signal für die Menschen in unserem Land.

Herzlichen Dank.",Malu Dreyer,,data/txt/17248.txt,"Malu Dreyer, Ministerpräsidentin (Rheinland-Pfalz)",,speech
458506,248,17,0,61,"Beifall bei der SPD, der LINKEN und dem BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der CDU/CSU und der FDP",,,data/txt/17248.txt,,,poi
458507,248,17,0,62,,Malu Dreyer,,data/txt/17248.txt,"Malu Dreyer, Ministerpräsidentin (Rheinland-Pfalz)",,speech
458508,248,17,0,63,Patrick Döring von der FDP-Fraktion ist der nächste Redner.,Dr. Norbert Lammert,,data/txt/17248.txt,Präsident Dr. Norbert Lammert,,chair
458509,248,17,0,64,Beifall bei der FDP sowie bei Abgeordneten der CDU/CSU,,,data/txt/17248.txt,,,poi
458510,248,17,0,65,,Dr. Norbert Lammert,,data/txt/17248.txt,Präsident Dr. Norbert Lammert,,chair
458511,248,17,0,66,"Meine sehr verehrten Damen und Herren! Liebe Kolleginnen und Kollegen! Die Bilder von den überfluteten Städten und Dörfern haben uns alle zutiefst bewegt. Menschen haben ihr Hab und Gut und manchmal auch Angehörige verloren. Wir haben aber auch gesehen: Die Menschen packen an. Sie verzagen nicht. Wir sehen diesen Zusammenhalt und das Miteinander. Das ist vorbildlich, macht Mut und zeigt: Wir leben in einer großartigen Republik mit einer lebendigen Bürgergesellschaft.",Patrick Döring,,data/txt/17248.txt,Patrick Döring (FDP),fdp,speech
458512,248,17,0,67,Beifall bei der FDP und der CDU/CSU,,,data/txt/17248.txt,,,poi
458513,248,17,0,68,"Das THW, das Rote Kreuz, die Feuerwehren und die vielen Organisationen und Freiwilligen vor Ort haben tapfer gekämpft und gearbeitet - bis zur Erschöpfung. Deshalb geht unser Dank an die vielen freiwilligen Helferinnen und Helfer genauso wie an die vielen hauptamtlichen Helferinnen und Helfer. Unser Dank geht auch an die Soldatinnen und Soldaten. Diese vorbildliche Arbeit der Bundeswehr bei dieser Flutkatastrophe ist auch ein Verdienst unseres Bundesverteidigungsministers. Lieber Herr Minister de Maizière, Sie haben die Truppe besser im Griff, als mancher von der Opposition gelegentlich glaubt.",Patrick Döring,,data/txt/17248.txt,Patrick Döring (FDP),fdp,speech
458514,248,17,0,69,Beifall bei der FDP und der CDU/CSU,,,data/txt/17248.txt,,,poi
458515,248,17,0,70,"Wenn das Wasser, der Schlamm und die Sandsäcke weg sind, dann kommt die nächste Herkulesaufgabe; denn dann geht es um den Wiederaufbau. Wohnungen müssen renoviert und Betriebe müssen flottgemacht werden. Der geplante Fonds wird den Wiederaufbau in den Flutregionen erheblich erleichtern. Keiner soll nach der Flut materiell schlechter dastehen als vorher.

Mit dem Nachtragshaushalt gehen wir auch einen haushalterisch vernünftigen Weg. Das zeigt, dass sich Konsolidierung und gutes Wirtschaften auszahlen. Frei nach Gerhard Schröder: Im Vergleich zu 2002 haben wir nicht alles anders, aber vieles besser gemacht. Wir müssen jetzt nämlich nicht befürchten, die Verfassung zu brechen und dass unser Haushalt in Schieflage gerät, wenn wir diesen Nachtragshaushalt beschließen, sondern wir können mit einem ausgeglichenen Haushalt 2014 weiter solide wirtschaften. Es zahlt sich eben aus - das zeigt diese Krise -, wenn man eine Wahlperiode maßhält.",Patrick Döring,,data/txt/17248.txt,Patrick Döring (FDP),fdp,speech
458516,248,17,0,71,Beifall bei der FDP und der CDU/CSU,,,data/txt/17248.txt,,,poi
458517,248,17,0,72,"Gelegentlich haben einige Ministerpräsidenten angesichts der Fluthilfen sogar Steuererhöhungen ins Gespräch gebracht. Das wäre in dieser ökonomischen Lage nun wirklich der falsche Weg gewesen. Es ist gut, dass es für diese Nothilfe bei der Schuldenbremse eine Ausnahme gibt. Es ist noch besser, dass die Bundesregierung morgen einen strukturell ausgeglichenen Haushalt für 2014 vorlegen kann. Das zeigt: Auch in schweren Zeiten geht beides.",Patrick Döring,,data/txt/17248.txt,Patrick Döring (FDP),fdp,speech
458518,248,17,0,73,Beifall bei der FDP sowie bei Abgeordneten der CDU/CSU,,,data/txt/17248.txt,,,poi
458519,248,17,0,74,"Wir werden in der Zukunft aber auch darüber sprechen müssen, wie wir den technischen Hochwasserschutz in unserem Land verbessern. Wenn man hierzu von 2002 bis 2013 Bilanz zieht, dann muss man feststellen: Es hat nicht am Geld gemangelt, sondern es hat vielerorts am Willen gemangelt.

Wir alle wissen, wie aufwendig und mühevoll ein Planungsverfahren ist. Wir alle, gerade wir Liberalen, wollen eine engagierte Bürgerbeteiligung, auch im Planungsverfahren. Aber, liebe Kolleginnen und Kollegen, wenn alle Landwirte, alle Bewohner, alle Unternehmer, alle Träger der öffentlichen Belange in den Städten, die von Hochwasser betroffen sind, mit den Planungen zufrieden sind, dann darf es nicht sein, dass ein Funktionär in einem trockenen Büro in Berlin-Mitte über den Weg der Verbandsklage die Realisierung einer Hochwasserschutzmaßnahme verhindern kann.",Patrick Döring,,data/txt/17248.txt,Patrick Döring (FDP),fdp,speech
458520,248,17,0,75,Beifall bei der FDP sowie bei Abgeordneten der CDU/CSU,,,data/txt/17248.txt,,,poi
458521,248,17,0,76,"Deshalb brauchen wir analog zur Planungsbeschleunigung, wie wir sie zur Bewältigung der Infrastruktur-herausforderungen nach der deutschen Einheit geschaffen haben, ein Planungsbeschleunigungsgesetz für den technischen Hochwasserschutz: mit verkürzten Rechtswegen, nicht mit weniger Bürgerbeteiligung, aber mit weniger Funktionärsbeteiligung zum Wohle der Menschen in den betroffenen Städten.",Patrick Döring,,data/txt/17248.txt,Patrick Döring (FDP),fdp,speech
458522,248,17,0,77,Beifall bei der FDP sowie bei Abgeordneten der CDU/CSU,,,data/txt/17248.txt,,,poi
458523,248,17,0,78,"Der Bundestag tagt heute an einem Dienstag; das ist außergewöhnlich. Aber außergewöhnliche Ereignisse erfordern auch außergewöhnliche politische Maßnahmen. Bundestag, Bundesrat, Bundesregierung, die betroffenen Gemeinden haben gezeigt: In Zeiten, in denen es schwierig ist, stehen wir zusammen. Wir arbeiten kooperativ. - Das hat Tradition in dieser Republik. Wir alle, die wir Mitglieder dieses Hauses sind, können stolz darauf sein, dass uns das gelingt.

Herzlichen Dank.",Patrick Döring,,data/txt/17248.txt,Patrick Döring (FDP),fdp,speech
458524,248,17,0,79,Beifall bei der FDP und der CDU/CSU,,,data/txt/17248.txt,,,poi
458525,248,17,0,80,,Patrick Döring,,data/txt/17248.txt,Patrick Döring (FDP),fdp,speech
458526,248,17,0,81,Das Wort erhält nun die Kollegin Katja Kipping für die Fraktion Die Linke.,Dr. Norbert Lammert,,data/txt/17248.txt,Präsident Dr. Norbert Lammert,,chair
458527,248,17,0,82,Beifall bei der LINKEN,,,data/txt/17248.txt,,,poi
458528,248,17,0,83,,Dr. Norbert Lammert,,data/txt/17248.txt,Präsident Dr. Norbert Lammert,,chair
458529,248,17,0,84,"Herr Präsident! Meine Damen und Herren! So manchem Betrieb steht nach dem Hochwasser nun finanziell das Wasser bis zum Hals. So manches landwirtschaftliche Unternehmen ist existenziell gefährdet. Auch Hoteliers und Gastronomen sind betroffen. Viele Menschen haben während der Flut ihr Hab und Gut verloren. Diese Menschen brauchen nun Hilfe, und zwar unbürokratisch und schnell. Da werden wir die Bundesregierung beim Wort nehmen.",Katja Kipping,,data/txt/17248.txt,Katja Kipping (DIE LINKE),linke,speech
458530,248,17,0,85,Beifall bei der LINKEN,,,data/txt/17248.txt,,,poi
458531,248,17,0,86,"Noch ist das Ausmaß der Schäden nicht in Gänze abzuschätzen. Jetzt die Höhe des Fluthilfefonds definitiv auf 8 Milliarden Euro zu begrenzen, heißt, einen Deckel einzuziehen, wo eigentlich kein Deckel hingehört. 2002 betrug das Volumen des Hilfefonds 10 Milliarden Euro. Ich meine, zu gegebener Zeit wird man die Höhe des Fluthilfefonds noch einmal überprüfen müssen.

Herr Döring, in einer solchen Situation ideologische Gesänge des Sparens und ideologische Gesänge für ein Verbot zur Aufnahme von Krediten anzustimmen, so wie Sie das hier gemacht haben, finde ich zutiefst unangemessen.",Katja Kipping,,data/txt/17248.txt,Katja Kipping (DIE LINKE),linke,speech
458532,248,17,0,87,Beifall bei der LINKEN sowie bei Abgeordneten der SPD,,,data/txt/17248.txt,,,poi
458533,248,17,0,88,Ich war selten so unideologisch!,Patrick Döring,,data/txt/17248.txt,Patrick Döring [FDP],fdp,poi
458534,248,17,0,89,"- Wenn das bei Ihnen unideologisch ist, dann will ich nicht wissen, was dabei herauskommt, wenn Sie so richtig ideologisch werden.",Katja Kipping,,data/txt/17248.txt,Katja Kipping (DIE LINKE),linke,speech
458535,248,17,0,90,Heiterkeit bei Abgeordneten der LINKEN,,,data/txt/17248.txt,,,poi
458536,248,17,0,91,"Ich habe mich mit Menschen unterhalten, die von der Flut direkt betroffen sind, und dabei so manchen guten Hinweis bekommen. Ich möchte nur einen nennen. Viele Menschen und Unternehmen, die innerhalb weniger Jahre zum wiederholten Male vom Hochwasser betroffen sind, wollen aus den direkt gefährdeten Gebieten wegziehen. Aber sie wollen eben in der Region bleiben. Diesen Menschen muss man jetzt Unterstützung anbieten, sei es durch die Ausweisung von neuen Gewerbegebieten, sei es in Form einer Entschädigung, um ihnen einen Neuanfang in der Region zu ermöglichen. Das ist eine wichtige Voraussetzung, damit die Menschen aus den besonders gefährdeten Gebieten wegziehen, aber in der Region bleiben können.",Katja Kipping,,data/txt/17248.txt,Katja Kipping (DIE LINKE),linke,speech
458537,248,17,0,92,Beifall bei der LINKEN,,,data/txt/17248.txt,,,poi
458538,248,17,0,93,"Bei den vom Hochwasser Betroffenen sollte unser besonderes Augenmerk denen gelten, die ohnehin wenig haben, also Menschen, die kein Auto haben, um einfach wegzufahren, Menschen, die sich eben nicht für die Zeit der Flut ein Hotelzimmer leisten können, oder Menschen, die keine Verwandten haben, bei denen sie für einige Tage unterkommen können. Eine Kollegin aus Grimma hat mir erzählt, dass es zum Beispiel Flutopfer gab, die bis zu einer Woche in einer Notunterkunft in einer Turnhalle leben mussten, und zwar in dem Wissen, dass all ihr Hab und Gut währenddessen durch das Hochwasser zerstört wird.

Insofern hat mich eine Geschichte besonders berührt. Eine sächsische Oberbürgermeisterin erzählte mir von einer recht armen Familie, die alle Materialien für die Schuleinführung ihrer Tochter im Keller gelagert hatte, und vom Ranzen bis zum Schreibheft war alles dem Hochwasser zum Opfer gefallen. Die Oberbürgermeisterin wollte nun bei der Neuanschaffung von Schulheften helfen, und sie sagte zu mir: Aber bei Geldspenden müssen wir davon ausgehen, dass das sofort auf die Sozialleistungen angerechnet wird.",Katja Kipping,,data/txt/17248.txt,Katja Kipping (DIE LINKE),linke,speech
458539,248,17,0,94,Das ist falsch!,Hans-Michael Goldmann,,data/txt/17248.txt,Hans-Michael Goldmann [FDP],fdp,poi
458540,248,17,0,95,Deswegen mussten wir einen Gutschein für einen Schreibwarenladen organisieren. Der örtliche Schreibwarenladen war aber auch von der Flut betroffen.,Katja Kipping,,data/txt/17248.txt,Katja Kipping (DIE LINKE),linke,speech
458541,248,17,0,96,Widerspruch bei der CDU/CSU und FDP,,,data/txt/17248.txt,,,poi
458542,248,17,0,97,"- Ja, zum Glück hat sich inzwischen herumgesprochen, dass Fluthilfe und Spendengelder nicht auf Sozialleistungen angerechnet werden müssen.",Katja Kipping,,data/txt/17248.txt,Katja Kipping (DIE LINKE),linke,speech
458543,248,17,0,98,Aber erst mal behaupten Sie das!,Hans-Michael Goldmann,,data/txt/17248.txt,Hans-Michael Goldmann [FDP],fdp,poi
458544,248,17,0,99,"Aber es gibt bisher keine verbindliche Verordnung. Deswegen fordere ich in diesem Zusammenhang die Regierung auf: Sorgen Sie mit einer Verordnung dafür, dass es hier verbindliche Sicherheit gibt! Die Fluthilfe darf nicht auf Hartz IV angerechnet werden.",Katja Kipping,,data/txt/17248.txt,Katja Kipping (DIE LINKE),linke,speech
458545,248,17,0,100,Beifall bei der LINKEN,,,data/txt/17248.txt,,,poi
458546,248,17,0,101,"Nur ein kleiner Teil der Schäden ist versichert. Ich habe mit Interesse wahrgenommen, dass sich die Bundesregierung in einer Vorlage ganz klar gegen eine allgemeine Pflichtversicherung ausspricht. Darin heißt es: Das zu geringe Bewusstsein in der Bevölkerung soll durch Kampagnen geschärft werden. - Glauben Sie denn ernsthaft, dass das zu geringe Bewusstsein in der Bevölkerung das Problem ist? Allein in Sachsen gibt es 17 000 Wohngebäude, die als nicht versicherbar gelten.

Deswegen lautet eine zentrale Erkenntnis der letzten Wochen: Wir müssen ran an die Versicherungsgesetze.",Katja Kipping,,data/txt/17248.txt,Katja Kipping (DIE LINKE),linke,speech
458547,248,17,0,102,Beifall bei der LINKEN,,,data/txt/17248.txt,,,poi
458548,248,17,0,103,"Es kann nicht sein, dass sich die Versicherungen einfach die Rosinen herauspicken. Wir brauchen eine allgemeine öffentliche Versicherung gegen Elementarschäden.

Wenn wir jetzt über das Hochwasser sprechen, dann geht es natürlich zuallererst um schnelle Hilfe. Aber es geht auch um die Frage, wie wir in Zukunft solche großen Schäden vermeiden können. Beim Hochwasserschutz geht es nicht nur um das Bauen von Mauern und um mobile Schutzwände. Sie können kurzfristig helfen, aber sie bringen auch Probleme mit sich. In meiner Heimatstadt Dresden zum Beispiel konnte durch mobile Wände größerer Schaden verhindert werden. Im Ergebnis hat das aber die Fließgeschwindigkeit der Elbe erhöht, und andere Städte wie Magdeburg, die weiter nördlich liegen, waren dann deutlich stärker betroffen.

Deswegen steht für uns als Linke eines ganz klar fest: Allein auf technischen Hochwasserschutz zu setzen, reicht nicht aus. Nachhaltiger Hochwasserschutz bedeutet nämlich vor allem eins: Wir brauchen Platz, damit Regenwasser versickern kann, und es braucht natürlichen Überflutungsraum.",Katja Kipping,,data/txt/17248.txt,Katja Kipping (DIE LINKE),linke,speech
458549,248,17,0,104,Beifall bei der LINKEN,,,data/txt/17248.txt,,,poi
458550,248,17,0,105,"Nach der Flut 2002 hat beispielsweise eine von der sächsischen Staatsregierung eingesetzte Expertenkommission die Empfehlung gegeben, allein in Sachsen 7 500 Hektar natürliche Überschwemmungsfläche zu schaffen. In den letzten zehn Jahren hat das von der CDU regierte Sachsen gerade einmal 111 Hektar Überflutungsfläche geschaffen. Wenn wir so kleckern, dann werden wir den drohenden Gefahren von Hochwasser wahrlich nicht gerecht.",Katja Kipping,,data/txt/17248.txt,Katja Kipping (DIE LINKE),linke,speech
458551,248,17,0,106,Beifall bei der LINKEN,,,data/txt/17248.txt,,,poi
458552,248,17,0,107,"Meine Damen und Herren, wir leben in einer Zeit, in der extreme Wetterlagen zunehmen und Jahrhunderthochwasser zu Jahrzehnthochwassern werden. Das ist auch eine Folge von globaler Erwärmung, und die ist von Menschen gemacht. Klimaschutz und die Reduktion von CO2 galten lange Zeit als ein Thema allein für Ökos oder, uncharmant ausgedrückt, für Körnerfresser. Ich denke, inzwischen kann niemand mehr die Augen vor der folgenden Tatsache verschließen: Wer beim Klimaschutz und beim nachhaltigen Hochwasserschutz spart, bekommt eine Rechnung präsentiert, die unbezahlbar ist. Klimaschutz und nachhaltiger Hochwasserschutz sind von enormer Bedeutung für uns alle. Deswegen dürfen sie nicht auf dem Altar von Profitinteressen geopfert werden.",Katja Kipping,,data/txt/17248.txt,Katja Kipping (DIE LINKE),linke,speech
458553,248,17,0,108,Beifall bei der LINKEN,,,data/txt/17248.txt,,,poi
458554,248,17,0,109,"Abschließend möchte ich mich auch im Namen der Linken bei allen Helferinnen und Helfern bedanken, den hauptamtlichen wie auch den ehrenamtlichen, sowie dem Technischen Hilfswerk. Ihrem selbstlosen Einsatz ist es zu verdanken, dass sich die Schäden in Grenzen gehalten haben. Ihr Einsatz war praktizierte Solidarität. Sie, die jenseits der Kameras und jenseits der medialen Öffentlichkeit geschuftet haben, sind die wahren Heldinnen und Helden der Fluthilfe. Ihnen gehört unser Dank.

Herzlichen Dank.",Katja Kipping,,data/txt/17248.txt,Katja Kipping (DIE LINKE),linke,speech
458555,248,17,0,110,Beifall bei der LINKEN,,,data/txt/17248.txt,,,poi
458556,248,17,0,111,,Katja Kipping,,data/txt/17248.txt,Katja Kipping (DIE LINKE),linke,speech
458557,248,17,0,112,"Nächster Redner ist der Ministerpräsident des Freistaates Sachsen, Stanislaw Tillich.",Dr. Norbert Lammert,,data/txt/17248.txt,Präsident Dr. Norbert Lammert,,chair
458558,248,17,0,113,Beifall bei der CDU/CSU und der FDP,,,data/txt/17248.txt,,,poi
458559,248,17,0,114,,Dr. Norbert Lammert,,data/txt/17248.txt,Präsident Dr. Norbert Lammert,,chair
