id,sitzung,wahlperiode,in_writing,sequence,text,speaker_cleaned,speaker_fp,filename,speaker,speaker_party,type
34254,10,17,0,540,Beifall bei der CDU/CSU sowie bei Abgeordneten der FDP,,,data/txt/17010.txt,,,poi
34255,10,17,0,541,"Wenn diese Maßnahmen dennoch als Klientelpolitik bezeichnet werden, dann kann ich nur sagen, dass ich Familien und Familien mit Kindern gern als meine Klientel habe.",Dieter Jasper,,data/txt/17010.txt,Dieter Jasper (CDU/CSU),cducsu,speech
34256,10,17,0,542,Sehr richtig!,Carl-Ludwig Thiele,,data/txt/17010.txt,Carl-Ludwig Thiele [FDP],fdp,poi
34257,10,17,0,543,"Beide Maßnahmen sind Ausdruck einer besonderen Wertschätzung der Gesellschaft im Allgemeinen und der Familie im Besonderen. Die Aufwendungen der Familien für Betreuung, Erziehung und Ausbildung der Kinder finden hier besondere Berücksichtigung. Gerade in diesem Bereich halten wir es für richtig und wichtig, ein klares Ziel und ein klares Signal für Familien und Kinder zu setzen.",Dieter Jasper,,data/txt/17010.txt,Dieter Jasper (CDU/CSU),cducsu,speech
34258,10,17,0,544,Beifall bei Abgeordneten der CDU/CSU,,,data/txt/17010.txt,,,poi
34259,10,17,0,545,"Zweiter Punkt. Gezielte Korrekturen im Unternehmensteuerrecht machen Unternehmen krisenfester. Hier sind insbesondere die Abmilderung der Zinsschranke zu nennen und die Möglichkeit zur Sofortabschreibung von Wirtschaftsgütern mit einem Wert von bis zu 410 Euro.

Die sogenannte Zinsschranke sollte verhindern, dass Konzerne in Deutschland gemachte Gewinne ins Ausland verlagern. Demnach sind Zinsaufwendungen nur noch dann steuerlich absetzbar, wenn diese die Summe der Zinserträge nicht überschreiten. Die Zinsschranke gilt nicht, wenn der negative Saldo aus Zinsaufwendungen und Zinserträgen eine Freigrenze von 1 Million Euro nicht übersteigt. Diese Grenze wird jetzt dauerhaft auf 3 Millionen Euro erhöht. Hierdurch wird sichergestellt, dass kleine und mittlere Unternehmen nicht durch die Zinsschranke belastet werden. Es sind in erster Linie die großen Konzerne, die von dieser Regelung betroffen sind.

Besonders erwähnenswert ist die im Gesetzentwurf vorgesehene Einführung einer Regelung zur Sofortabschreibung von Wirtschaftsgütern in Höhe von bis zu 410 Euro. Das ist ein pragmatischer Ansatz, der den Unternehmen mehr Flexibilität und mehr Gestaltungsmöglichkeiten gibt.",Dieter Jasper,,data/txt/17010.txt,Dieter Jasper (CDU/CSU),cducsu,speech
34260,10,17,0,546,Beifall bei der CDU/CSU sowie bei Abgeordneten der FDP,,,data/txt/17010.txt,,,poi
34261,10,17,0,547,"Grundsätzlich ist dieser eingeschlagene Weg zu begrüßen.

Der dritte Punkt - dies ist für mich ein sehr wichtiger Punkt -: Es werden gezielte Korrekturen im Erbschaftsteuerrecht vorgenommen. Die Steuersätze für erbende Geschwister und Geschwisterkinder, die bislang je nach Höhe der Erbschaft bis zu 50 Prozent betragen haben, werden deutlich reduziert. Es sollen nunmehr Steuersätze von 15 bis 43 Prozent zur Anwendung kommen. Somit werden die Rahmenbedingungen für eine geplante Unternehmensnachfolge deutlich verbessert. Es wird richtigerweise der Tatsache Rechnung getragen, dass insbesondere kleine und mittelständische Unternehmen ohnehin genug Probleme haben, qualifizierte Nachfolgeregelungen zu finden. Vornehmliche Aufgabe des Staates sollte es sein, diesen Prozess nicht zu behindern, sondern Planungssicherheit und Mittelstandsfreundlichkeit in den Vordergrund zu stellen.",Dieter Jasper,,data/txt/17010.txt,Dieter Jasper (CDU/CSU),cducsu,speech
34262,10,17,0,548,Beifall bei der CDU/CSU sowie bei Abgeordneten der FDP,,,data/txt/17010.txt,,,poi
34263,10,17,0,549,"Diese grundlegende Auffassung zeigt sich auch darin, dass Betriebe mit bis zu 20 Beschäftigten nicht mehr der Lohnsummenregelung im Rahmen der Erbschaftsteuer unterliegen. Auch der sogenannte Behaltenszeitraum, in dem ein Betrieb weitergeführt werden muss, um von der Erbschaftsteuer befreit zu werden, wird von sieben auf fünf Jahre herabgesetzt. Der hin und wieder geäußerte Einwand, dass Unternehmensnachfolgen nur auf Basis der aktuellen wirtschaftlichen Kennzahlen erfolgen, ist schlichtweg falsch. Richtig ist, dass Perspektiven eine entscheidende Rolle spielen. Es ist zu hinterfragen, welche steuerlichen Risiken neben dem ohnehin vorhandenen unternehmerischen Risiko bestehen. Deshalb gilt es, Bemessungsgrenzen nicht zu eng zu setzen und Fristsetzungen überschaubar zu halten. Das gelingt an dieser Stelle.

Fazit: Die angesprochenen Maßnahmen zeigen, dass das Wachstumsbeschleunigungsgesetz durchaus geeignet ist, Rahmenbedingungen für einen raschen und nachhaltigen Wirtschaftsaufschwung zu schaffen. Wir beweisen Handlungsfähigkeit und zeigen, dass wir auch in der Krise schnell und konsequent handeln können. Wir setzen ein wichtiges Signal an Familien und Unternehmen, dass steuerliche und wirtschaftliche Problemfelder erkannt und kurzfristig abgearbeitet werden. Es werden Impulse für Investitionen gesetzt. Die Bürgerinnen und Bürger und ihre Familien werden entlastet. Unternehmen erhalten Unterstützung und Planungssicherheit.

Auch wenn es sicherlich einzelne Punkte im Gesetz gibt, über die man diskutieren kann, so muss doch das Gesamtpaket gesehen werden. Dieses Gesamtpaket hat beste Chancen, den Menschen und der Wirtschaft aus der Krise zu helfen.

Herzlichen Dank.",Dieter Jasper,,data/txt/17010.txt,Dieter Jasper (CDU/CSU),cducsu,speech
34264,10,17,0,550,Beifall bei der CDU/CSU und der FDP,,,data/txt/17010.txt,,,poi
34265,10,17,0,551,,Dieter Jasper,,data/txt/17010.txt,Dieter Jasper (CDU/CSU),cducsu,speech
34266,10,17,0,552,"Herr Kollege Jasper, im Namen des ganzen Hauses gratuliere ich Ihnen zu Ihrer ersten Rede im Deutschen Bundestag, verbunden mit allen guten Wünschen für die weitere Arbeit.",Dr. Norbert Lammert,,data/txt/17010.txt,Präsident Dr. Norbert Lammert,,chair
34267,10,17,0,553,Beifall,,,data/txt/17010.txt,,,poi
34268,10,17,0,554,Nun erhält der Kollege Hubertus Heil für die SPD-Fraktion das Wort.,Dr. Norbert Lammert,,data/txt/17010.txt,Präsident Dr. Norbert Lammert,,chair
34269,10,17,0,555,Beifall bei der SPD,,,data/txt/17010.txt,,,poi
34270,10,17,0,556,,Dr. Norbert Lammert,,data/txt/17010.txt,Präsident Dr. Norbert Lammert,,chair
34271,10,17,0,557,"Herr Präsident! Meine lieben Kolleginnen und Kollegen! Deutschland kommt besser durch die Wirtschaftskrise als andere Länder in Europa. Das stellt man fest, wenn man die Arbeitsplatzentwicklung bei uns beispielsweise mit der Situation in Spanien vergleicht. Das ist nicht vom Himmel gefallen, sondern hat etwas mit der aktiven Wirtschafts- und Konjunkturpolitik der Großen Koalition zu tun. Das erste Konjunkturpaket, das zweite Konjunkturpaket, das kommunale Investitionsprogramm, die Regeln zur Kurzarbeit - all das trägt dazu bei, dass Deutschland bisher besser durch diese Wirtschaftskrise kommt. Auf diese Politik der Großen Koalition, die die sozialdemokratische Handschrift beschreibt, sind wir nach wie vor stolz.",Hubertus Heil,,data/txt/17010.txt,Hubertus Heil (Peine) (SPD),spd,speech
34272,10,17,0,558,Beifall bei der SPD,,,data/txt/17010.txt,,,poi
34273,10,17,0,559,"Liebe Kolleginnen und Kollegen von der Koalition, sehr geehrter Herr Schäuble, was wäre denn in der jetzigen Phase, wo wir doch wissen, dass im kommenden Jahr das dicke Ende auf dem Arbeitsmarkt noch auf uns zukommt, notwendig, um die Wirtschaft zu stabilisieren und Wachstumsimpulse zu setzen? Notwendig wäre eine Politik, die wirklich das einlöst, was in Ihrem Koalitionsvertrag vollmundig angekündigt wird, nämlich dafür zu sorgen, dass Deutschland gestärkt aus dieser Krise kommt.

Schauen wir uns das Wachstumsbeschleunigungsgesetz einmal genauer an. Es ist schon oft darauf hingewiesen worden - das hat auch mein Fraktionsvorsitzender gesagt -, dass es eine Orwell’sche Sprachumkehrung in Anlehnung an sein Werk 1984 ist. Im Titel dieses Gesetzes wird nämlich genau das Gegenteil von dem ausgedrückt, was die Folgen dieses Gesetzes sind. Wir haben zwei andere Begriffe dafür: Dieses Gesetz ist ein Klientelinteressenbedienungsgesetz und vor allen Dingen ein Investitionsverhinderungsgesetz. Wir können Ihnen das nachweisen.",Hubertus Heil,,data/txt/17010.txt,Hubertus Heil (Peine) (SPD),spd,speech
34274,10,17,0,560,Beifall bei der SPD,,,data/txt/17010.txt,,,poi
34275,10,17,0,561,"In diesem Gesetz gibt es nicht eine einzige Maßnahme, die mithilft, private und öffentliche Investitionen auszulösen. Aber in diesem Gesetz gibt es eine Fülle von Maßnahmen, die dazu führen werden, dass öffentliche Investitionen zusammenbrechen. Wir, CDU/CSU und SPD gemeinsam, haben ein kommunales Konjunkturprogramm gemacht. Wir haben viel Geld in die Hand genommen, um die öffentliche Infrastruktur zu verbessern, die Sanierung öffentlicher Gebäude voranzubringen, den Bau von Ganztagsschulen voranzubringen und den Krippenausbau zu befördern. Nachdem die damalige Koalition das alles beschlossen hatte, reichen sich einige Monate später CDU/CSU und FDP die Hand, um den Kommunen die Investitionskraft für die Zukunft wegzuschlagen. Das ist kommunalfeindlich und wirtschaftlich schädlich.",Hubertus Heil,,data/txt/17010.txt,Hubertus Heil (Peine) (SPD),spd,speech
34276,10,17,0,562,Beifall bei der SPD sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,,,data/txt/17010.txt,,,poi
34277,10,17,0,563,Unsinn!,Eduard Oswald,,data/txt/17010.txt,Eduard Oswald [CDU/CSU],cducsu,poi
34278,10,17,0,564,"Heute Morgen habe ich ein Interview mit Herrn Koppelin gehört, der sinngemäß sagte, dass er im Bundestag zustimmen werde, dass er als Landesvorsitzender der FDP in Schleswig-Holstein aber Verständnis dafür habe, dass Schleswig-Holstein erst einmal dagegen ist, weil der Bund dem Land ja das Geld wegnehme. Recht hat er in diesem Punkt. Aber die Konsequenz ist ein Basarhandel: bei KdU oder - das ist noch schlimmer - beim Erfordernis der Zusätzlichkeit der Investitionen im Rahmen des Konjunkturprogrammes. Das ist nicht nur grotesk, sondern nimmt vor allen Dingen den Konjunkturmaßnahmen die wirtschaftliche Kraft. Wenn Sie den Kommunen als Ausgleich erlauben wollen, dass sie geplante Investitionen aus dem Konjunkturprogramm finanzieren können, dann nehmen Sie unseren Konjunkturmaßnahmen die zusätzliche Wirkung. Auch das beschädigt das Wachstum in Deutschland.",Hubertus Heil,,data/txt/17010.txt,Hubertus Heil (Peine) (SPD),spd,speech
34279,10,17,0,565,Beifall bei der SPD sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,,,data/txt/17010.txt,,,poi
34280,10,17,0,566,"Herr Kollege Wissing, was Sie zum Thema - wie sagen Sie doch so schön? - Beherbergungsgewerbe - ich sage: Hotels - aufführen, ist auch vielen in der Koalition recht peinlich. Diesen Eindruck gewinnt man, wenn man mit einzelnen Kollegen redet und wenn man sich Äußerungen von Herrn Kolbe von der CDU/CSU-Fraktion anhört, der nach der Sachverständigenanhörung gesagt hat: Eigentlich können wir das nur noch wegnehmen. - Recht hat dieser Mann. Da Sie in der Vergangenheit von Holzweg und Irrweg sowie von Umkehr gesprochen haben, frage ich Sie, ob Sie sich jetzt, da Sie sich so verrannt haben, nicht an die eigene Nase fassen und diesen Beurteilungsmaßstab auch an Ihre Politik anlegen sollten.

Herr Minister Schäuble, neben Ihnen sitzt der Erfinder dieses Unsinns, nämlich Herr Burgbacher.",Hubertus Heil,,data/txt/17010.txt,Hubertus Heil (Peine) (SPD),spd,speech
34281,10,17,0,567,Das ist ein guter Mann!,Dr. Wolfgang Schäuble,,data/txt/17010.txt,"Dr. Wolfgang Schäuble, Bundesminister",,poi
34282,10,17,0,568,"Sie hatten tatsächlich eine Diskussion darüber, ob es vernünftig ist, auch für den Bereich der Gastronomie eine entsprechende Regelung zu treffen. Man kann grundsätzlich darüber streiten, ob es eine gute Idee ist, einzelne Branchen mit einem ermäßigten Mehrwertsteuersatz zu unterstützen. Herr Wissing, wenn Sie in dieser Angelegenheit Kritik an Frankreich richten, dann sollten Sie sich an Frau Merkel wenden. Sie hat das nämlich damals mit Herrn Sarkozy besprochen, wenn Sie sich recht entsinnen.",Hubertus Heil,,data/txt/17010.txt,Hubertus Heil (Peine) (SPD),spd,speech
34283,10,17,0,569,Beifall bei der SPD,,,data/txt/17010.txt,,,poi
34284,10,17,0,570,"Aber geschenkt! Das ist jetzt Ihre Partnerin.

Man kann über den Bereich der Gastronomie und über die Verhältnisse in grenznahen Bereichen durchaus diskutieren. Aber ausgerechnet bei den Hotels zu dieser Regelung zu kommen, ist nicht zu verstehen. Wenn der Normenkontrollrat, auf den Sie sonst immer so viel Wert gelegt haben, Ihnen bescheinigt, was für ein Blödsinn das ist und dass damit nicht nur 1 Milliarde Euro, sondern 1,3 Milliarden Euro an Steuerausfällen produziert werden, dann kann ich Ihnen nur sagen: Das ist ein Bürokratieaufbaugesetz, das ist ein Klientelinteressenbedienungsgesetz. Das nutzt den Menschen nicht. Sie fördern damit auch keine Familien, indem Sie sie auffordern, in Hotels zu übernachten; denn die Preise werden in diesem Bereich nicht sinken. Das ist blanker Unsinn und Schwachsinn. Der Appell ist: Hören Sie damit auf!",Hubertus Heil,,data/txt/17010.txt,Hubertus Heil (Peine) (SPD),spd,speech
34285,10,17,0,571,Beifall bei der SPD und dem BÜNDNIS 90/ DIE GRÜNEN,,,data/txt/17010.txt,,,poi
34286,10,17,0,572,"Herr Wissing, mit welcher Begründung werden Sie eine ähnliche Regelung anderen Gruppen zukünftig vorenthalten können, zum Beispiel der Gastronomie?

Am Ende des Tages wird dadurch das ausgelöst, was wir nicht brauchen: Bund, Länder und Kommunen verlieren die Fähigkeit, in die Zukunft, vor allen Dingen in die Bildung, zu investieren. Das ist ein Verbrechen an der Zukunftsfähigkeit dieses Landes. Wenn man der öffentlichen Hand die Möglichkeiten nimmt, in Bildung und Integration zu investieren, dann ist das nicht nur sozial ungerecht, sondern es wird auch wirtschaftlich zu einem Problem für dieses Land. Sie haben die Zeichen der Zeit nicht erkannt. Nicht jedem Anfang wohnt ein Zauber inne. Das macht der Fehlstart dieser Koalition deutlich. Der Gesetzentwurf, den Sie hier vorlegen, ist die Krönung dieses Fehlstarts.",Hubertus Heil,,data/txt/17010.txt,Hubertus Heil (Peine) (SPD),spd,speech
34287,10,17,0,573,Herr Kollege.,Dr. Norbert Lammert,,data/txt/17010.txt,Präsident Dr. Norbert Lammert,,chair
34288,10,17,0,574,"Sie werden auf diese Art und Weise scheitern. Die Menschen spüren das.

Herzlichen Dank.",Hubertus Heil,,data/txt/17010.txt,Hubertus Heil (Peine) (SPD),spd,speech
34289,10,17,0,575,Beifall bei der SPD und dem BÜNDNIS 90/ DIE GRÜNEN sowie bei Abgeordneten der LINKEN,,,data/txt/17010.txt,,,poi
34290,10,17,0,576,,Hubertus Heil,,data/txt/17010.txt,Hubertus Heil (Peine) (SPD),spd,speech
34291,10,17,0,577,Der Kollege Leo Dautzenberg von der CDU/CSU-Fraktion ist der letzte Redner zu diesem Tagesordnungspunkt.,Dr. Norbert Lammert,,data/txt/17010.txt,Präsident Dr. Norbert Lammert,,chair
34292,10,17,0,578,Beifall bei der CDU/CSU sowie bei Abgeordneten der FDP,,,data/txt/17010.txt,,,poi
34293,10,17,0,579,,Dr. Norbert Lammert,,data/txt/17010.txt,Präsident Dr. Norbert Lammert,,chair
34294,10,17,0,580,"Herr Präsident! Meine Damen und Herren! Liebe Kolleginnen und Kollegen! Mit dem Wachstumsbeschleunigungsgesetz legen wir in der Umsetzung unseres Koalitionsvertrages eine erste Maßnahme vor, um wichtige Impulse für die Generierung von Wachstum zu geben. Man kann es nicht oft genug wiederholen: Wir können nur aus der Krise kommen, wenn wir weiterhin Wachstum generieren und wenn über dieses Wachstum die Haushaltskonsolidierung betrieben werden kann.",Leo Dautzenberg,,data/txt/17010.txt,Leo Dautzenberg (CDU/CSU),cducsu,speech
34295,10,17,0,581,Beifall bei Abgeordneten der CDU/CSU und der FDP,,,data/txt/17010.txt,,,poi
34296,10,17,0,582,"Von daher ist es kein Widerspruch, sowohl Haushaltskonsolidierung zu betreiben, als auch die gesetzlichen Grundlagen für die Entlastung von Bürgern und Unternehmen zu schaffen. Wenn man die Volumina betrachtet, die in den einzelnen Bereichen Eingang finden werden, dann stellt man fest, dass diese beiden Anliegen in dem vorliegenden Gesetzentwurf in einem angemessenen Verhältnis zueinander stehen und für soziales Gleichgewicht sorgen. Deshalb kann nicht davon die Rede sein, dass dem Prinzip der sozialen Gerechtigkeit nicht Rechnung getragen wird.",Leo Dautzenberg,,data/txt/17010.txt,Leo Dautzenberg (CDU/CSU),cducsu,speech
34297,10,17,0,583,Sehr richtig!,von der CDU/CSU,,data/txt/17010.txt,Zuruf von der CDU/CSU,cducsu,poi
34298,10,17,0,584,"Wenn Sie das, was gerade den Familien gegeben wird, als Klientelpolitik bezeichnen,",Leo Dautzenberg,,data/txt/17010.txt,Leo Dautzenberg (CDU/CSU),cducsu,speech
34299,10,17,0,585,Beifall bei der SPD und dem BÜNDNIS 90/ DIE GRÜNEN,,,data/txt/17010.txt,,,poi
34300,10,17,0,586,"dann stelle ich fest, dass wir gerne diese Klientelpolitik machen.",Leo Dautzenberg,,data/txt/17010.txt,Leo Dautzenberg (CDU/CSU),cducsu,speech
34301,10,17,0,587,Aha!,e von der SPD und dem BÜNDNIS 90/ DIE GRÜNEN,,data/txt/17010.txt,Zurufe von der SPD und dem BÜNDNIS 90/ DIE GRÜNEN,gruene:spd,poi
34302,10,17,0,588,Er gibt es auch noch zu!,Jürgen Trittin,,data/txt/17010.txt,Jürgen Trittin [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
34303,10,17,0,589,"Anscheinend interessiert es Sie nicht, dass diese Klientel die Mehrheit unserer Bevölkerung ausmacht. Das sagt wiederum etwas darüber aus, wie Sie bestimmte Dinge differenzieren.",Leo Dautzenberg,,data/txt/17010.txt,Leo Dautzenberg (CDU/CSU),cducsu,speech
34304,10,17,0,590,Beifall bei der CDU/CSU und der FDP,,,data/txt/17010.txt,,,poi
34305,10,17,0,591,"Lassen Sie uns noch einmal die einzelnen Elemente durchgehen. Sie behaupten, dass wir 1,8 Millionen Kinder nicht berücksichtigen. Ihnen dürfte doch bekannt sein, dass das Einkommen nach Hartz IV, also SGB II, ein Ersatzeinkommen ist und damit ein Mindesteinkommen darstellt. Bei diesem Mindesteinkommen macht die Kinderkomponente bei Familien einen prozentualen Anteil am Haushaltsvorstand aus.

Die Zahlen im Einzelnen: Kinder bis 13 Jahre erhalten 60 Prozent dieser Bezugsgröße, nämlich 211 Euro, Kinder bis zu 5 Jahren 215 Euro, Kinder von 6 bis 13 Jahren 251 Euro und Kinder von 14 bis 17 Jahren 287 Euro. Der gesamte Bereich der Kinderkomponente ist in diesem Ersatzeinkommen bereits enthalten. Und das netto! Andere, im unteren Lohnbereich, müssten erst einmal ein entsprechendes Bruttoeinkommen haben, um ein solches Einkommen erreichen zu können.",Leo Dautzenberg,,data/txt/17010.txt,Leo Dautzenberg (CDU/CSU),cducsu,speech
34306,10,17,0,592,Beifall bei der CDU/CSU und der FDP,,,data/txt/17010.txt,,,poi
34307,10,17,0,593,Bundesverfassungsgericht!,Britta Haßelmann,,data/txt/17010.txt,Britta Haßelmann [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
34308,10,17,0,594,"Wenn wir das Abstandsgebot nicht einhalten, dann wird es sich ein Betreffender, dessen Einkommen im unteren Bereich liegt, überlegen, ob es sich noch lohnt, arbeiten zu gehen.

Frau Kollegin Kressl, es wurde mehrfach angesprochen: Zu den Änderungen, die wir jetzt beim Kindergeld einleiten, sind wir verfassungsrechtlich nicht verpflichtet,",Leo Dautzenberg,,data/txt/17010.txt,Leo Dautzenberg (CDU/CSU),cducsu,speech
34309,10,17,0,595,Das haben Sie uns aufgeschrieben!,Nicolette Kressl,,data/txt/17010.txt,Nicolette Kressl [SPD],spd,poi
34310,10,17,0,596,"sondern wir gehen sogar über die Vorgaben hinaus. Es ist unser politischer Wille, darüber hinauszugehen und nicht immer durchs Verfassungsgericht getrieben zu werden,",Leo Dautzenberg,,data/txt/17010.txt,Leo Dautzenberg (CDU/CSU),cducsu,speech
34311,10,17,0,597,Beifall bei der CDU/CSU und der FDP,,,data/txt/17010.txt,,,poi
34312,10,17,0,598,Dann verstecken Sie sich nicht hinter der Verfassung!,Jürgen Trittin,,data/txt/17010.txt,Jürgen Trittin [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
34313,10,17,0,599,"wenn wir der Entwicklung, was das Existenzminimum anbelangt, hinterherhinken. Wir tun genau das, was wir als politische Zielvorstellung haben.",Leo Dautzenberg,,data/txt/17010.txt,Leo Dautzenberg (CDU/CSU),cducsu,speech
34314,10,17,0,600,Abg. Nicolette Kressl [SPD] meldet sich zu einer Zwischenfrage,,,data/txt/17010.txt,,,poi
34315,10,17,0,601,"- Ich möchte meine Darlegungen weiterhin im Gesamtzusammenhang machen. Frau Kollegin Kressl, was Sie fragen werden, wird wahrscheinlich nicht zur Sachverhaltsaufklärung beitragen. Ich möchte im Zusammenhang weiterreden, Herr Präsident.",Leo Dautzenberg,,data/txt/17010.txt,Leo Dautzenberg (CDU/CSU),cducsu,speech
34316,10,17,0,602,Widerspruch bei der SPD,,,data/txt/17010.txt,,,poi
34317,10,17,0,603,Angsthase!,Fritz Kuhn,,data/txt/17010.txt,Fritz Kuhn [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
34318,10,17,0,604,"Das ist unparlamentarisch, weil noch nicht Ostern ist!",Volker Kauder,,data/txt/17010.txt,Gegenruf des Abg. Volker Kauder [CDU/ CSU],cducsu,poi
34319,10,17,0,605,"Schauen wir uns die Gewichtung an - von mehreren Rednern ist darauf hingewiesen worden -: Dieses Paket sieht eine Entlastung mit einem Volumen von 8,5 Milliarden Euro vor. Schon in der alten Koalition haben wir das Bürgerentlastungsgesetz umgesetzt, das mit Wirkung zum 1. Januar 2010 Entlastungen mit einem Volumen von rund 12 Milliarden Euro vorsieht. Liebe Kolleginnen und Kollegen von der SPD, es kann doch nicht sein, dass Sie auf der einen Seite diese Entlastungen, die auch angepasste Freibeträge beinhalten, gemeinsam mit uns auf den Weg gebracht haben, Sie aber auf der anderen Seite die Entlastungen, die wir in einer anderen Konstellation verabschieden, nicht für richtig halten. Mir muss einmal jemand klarmachen, was daran falsch ist, wenn gerade die Familien gezielt entlastet werden sollen.

Es ist schon darauf hingewiesen worden, wie beispielsweise ein Kinderfreibetrag wirkt: Bei einem progressiven Tarif muss er für die höchste Einkommensstufe entsprechend entlastend wirken. Sie müssen sich für eines entscheiden: Wenn Sie für den linear-progressiven Tarif sind, dann müssen Sie die Wirkung dieser Maßnahme akzeptieren.",Leo Dautzenberg,,data/txt/17010.txt,Leo Dautzenberg (CDU/CSU),cducsu,speech
34320,10,17,0,606,Das müssen wir gar nicht!,Dr. Frank-Walter Steinmeier,,data/txt/17010.txt,Dr. Frank-Walter Steinmeier [SPD],spd,poi
34321,10,17,0,607,"Sonst müssten Sie konsequenterweise keinen Kinderfreibetrag, sondern einen Kindergrundfreibetrag fordern.",Leo Dautzenberg,,data/txt/17010.txt,Leo Dautzenberg (CDU/CSU),cducsu,speech
34322,10,17,0,608,Beifall bei Abgeordneten des BÜNDNIS-SES 90/DIE GRÜNEN,,,data/txt/17010.txt,,,poi
34323,10,17,0,609,"Einen solchen Antrag von Ihnen habe ich aber bisher nicht gesehen. Wenn Sie konsequentes Handeln fordern, dann müssen Sie einen Antrag einbringen, der eine Änderung der Systematik vorsieht.",Leo Dautzenberg,,data/txt/17010.txt,Leo Dautzenberg (CDU/CSU),cducsu,speech
34324,10,17,0,610,Beifall bei Abgeordneten der CDU/CSU,,,data/txt/17010.txt,,,poi
34325,10,17,0,611,"Das zu den Themen Familie und Kinderfreibetrag.

Bei den anderen Elementen handelt es sich um Maßnahmen, um krisenverschärfende Wirkungen der Unternehmensteuerreform abzumildern und zu beseitigen.",Leo Dautzenberg,,data/txt/17010.txt,Leo Dautzenberg (CDU/CSU),cducsu,speech
34326,10,17,0,612,Und Bürokratie aufzubauen!,vom BÜNDNIS 90/DIE GRÜNEN,,data/txt/17010.txt,Zuruf vom BÜNDNIS 90/DIE GRÜNEN,gruene,poi
34327,10,17,0,613,"Herr Kollege Binding, das, was Sie ausgeführt haben, ist nicht zutreffend: Wir beseitigen nicht die Zinsschranke, sondern beseitigen bei der Zinsschranke die Elemente, die krisenverschärfend sind. Dies konnten wir leider damals nicht gemeinsam mit Ihnen umsetzen.",Leo Dautzenberg,,data/txt/17010.txt,Leo Dautzenberg (CDU/CSU),cducsu,speech
34328,10,17,0,614,Beifall des Abg. Ernst Hinsken [CDU/CSU],,,data/txt/17010.txt,,,poi
34329,10,17,0,615,"Die schon damals gewonnenen Erkenntnisse, die der fiskalischen Zielsetzung zum Opfer fielen, setzen wir im Grunde jetzt in die Tat um. Schon damals war bei uns die Erkenntnis vorhanden, dass die Regelung zum Teil falsch war. Das korrigieren wir jetzt zusammen mit dem Koalitionspartner, mit dem wir die Mehrheit für eine Änderung erhalten.",Leo Dautzenberg,,data/txt/17010.txt,Leo Dautzenberg (CDU/CSU),cducsu,speech
34330,10,17,0,616,Beifall bei Abgeordneten der CDU/CSU und der FDP,,,data/txt/17010.txt,,,poi
34331,10,17,0,617,"Die Zinsschranke wirkt nach wie vor: Grundsätzlich gilt noch immer eine Grenze von nur 30 Prozent des EBITDA. Das entspricht im Grunde dem Aufwand. Da können Sie doch nicht sagen, die Zinsschranke insgesamt sei gefallen. Wir haben nämlich nur einzelne Elemente beseitigt.

Genauso haben wir krisenverschärfende Wirkungen bei den sogenannten Verlustübernahmen beseitigt und damit wiederum Möglichkeiten der betrieblichen Gestaltung geschaffen, die Wachstum generieren.

Bei den Änderungen im Bereich der Erbschaft- und Schenkungsteuer wird immer gefragt: Welcher Wachstumsimpuls geht von den Maßnahmen zugunsten von Geschwistern und Geschwisterkindern aus? Da haben wir nie behauptet, dass es einen Wachstumsimpuls gibt. Vielmehr wollten wir hier die Ungerechtigkeit beseitigen - wir konnten das mit Ihnen von der SPD nicht durchsetzen -, dass Geschwister gegenüber anderen nahen Verwandten benachteiligt werden.",Leo Dautzenberg,,data/txt/17010.txt,Leo Dautzenberg (CDU/CSU),cducsu,speech
34332,10,17,0,618,Sehr richtig!,Carl-Ludwig Thiele,,data/txt/17010.txt,Carl-Ludwig Thiele [FDP],fdp,poi
34333,10,17,0,619,"Die Änderung steht in einer Relation, die für das Gesamte zuträglich ist.",Leo Dautzenberg,,data/txt/17010.txt,Leo Dautzenberg (CDU/CSU),cducsu,speech
34334,10,17,0,620,Beifall bei der CDU/CSU und der FDP,,,data/txt/17010.txt,,,poi
34335,10,17,0,621,"Ich bitte Sie, einige Begrifflichkeiten auf uns wirken zu lassen, damit einmal deutlich wird, wo sich unsere Grundauffassungen und unser Bild von der Gesellschaft unterscheiden.",Leo Dautzenberg,,data/txt/17010.txt,Leo Dautzenberg (CDU/CSU),cducsu,speech
34336,10,17,0,622,Ja!,Mechthild Rawert,,data/txt/17010.txt,Mechthild Rawert [SPD],spd,poi
