id,sitzung,wahlperiode,in_writing,sequence,text,speaker_cleaned,speaker_fp,filename,speaker,speaker_party,type
459082,249,17,0,213,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD und des Abg. Stefan Liebich [DIE LINKE],,,data/txt/17249.txt,,,poi
459083,249,17,0,214,"Ich hätte erwartet, dass Sie Ihre Stimme erheben und an dieser Stelle klar sagen: Der Schnüffelskandal ist kein bilaterales Problem zwischen uns und den USA oder zwischen uns und Großbritannien, sondern hier gilt internationales Recht.

Im Hinblick auf Großbritannien muss man doch auch darauf hinweisen, dass europäisches Recht einzuhalten ist.",Renate Künast,,data/txt/17249.txt,Renate Künast (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
459084,249,17,0,215,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD,,,data/txt/17249.txt,,,poi
459085,249,17,0,216,"Die Rechtsgrundlagen der Europäischen Union - schon die Binnenmarktregeln, nicht erst die Grundrechtecharta, die Großbritannien ja nicht unterzeichnet hat - besagen, dass wir alle das Recht haben, dass unsere persönlichen Daten geschützt werden. Deshalb ist dieser Schnüffelskandal kein bilaterales Problem, sondern dieses Thema gehört - das haben wir in unserem Antrag geschrieben - auf die Tagesordnung des Europäischen Rates in dieser Woche.",Renate Künast,,data/txt/17249.txt,Renate Künast (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
459086,249,17,0,217,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD und des Abg. Stefan Liebich [DIE LINKE],,,data/txt/17249.txt,,,poi
459087,249,17,0,218,"Wer so tut, als könnte man dieses Thema irgendwie bilateral bzw. in Gesprächen der Geheimdienste miteinander klären, der will nicht ernsthaft aufklären und unsere Rechte verteidigen, Herr Friedrich. Dieses Thema muss aber auf die Tagesordnung des Europäischen Rates kommen. Wir wollen wissen, was passiert ist und passiert. Wir wollen laut sagen, was rechtlich nicht geht. Wir wollen, dass diese Bundesregierung prüft, welche rechtlichen Schritte gegenüber den USA bzw. Großbritannien eingeleitet werden können, zum Beispiel ein Vertragsverletzungsverfahren wegen Missachtung und Verletzung des europäischen Rechts. Das muss ganz klar angesprochen werden.",Renate Künast,,data/txt/17249.txt,Renate Künast (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
459088,249,17,0,219,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD und der LINKEN,,,data/txt/17249.txt,,,poi
459089,249,17,0,220,"Dazu kam von Ihnen kein Wort. Ich sage Ihnen: Wenn diese Schnüffelprogramme jetzt nicht politisch und rechtlich zurückgewiesen werden, wenn wir unser Recht jetzt nicht verteidigen, dann sind die Verfassungsrechte der westlichen Demokratien das Papier, auf dem sie geschrieben stehen, am Ende nicht wert.

Wozu ist eine Regierung eigentlich da? Die Aufgabe einer Regierung ist es, Gesetze zu machen, die Ausführung zu kontrollieren und unser aller Rechte zu vertreten, meine Damen und Herren. Es ist schön, Herr Schulz, dass Sie die Vorratsdatenspeicherung abgelehnt haben; aber dann erwarte ich von der FDP auch, dass sie an dieser Stelle genauso klar sagt: Dieser Schnüffelskandal muss auf die Tagesordnung des Europäischen Rates, und wir müssen prüfen, ob gegen Großbritannien ein Vertragsverletzungsverfahren eingeleitet werden kann.",Renate Künast,,data/txt/17249.txt,Renate Künast (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
459090,249,17,0,221,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD und des Abg. Stefan Liebich [DIE LINKE],,,data/txt/17249.txt,,,poi
459091,249,17,0,222,"Recht, meine Damen und Herren, soll und darf nicht nur auf dem Papier stehen, sondern muss auch in der Realität praktiziert werden. Deshalb sage ich Ihnen an dieser Stelle ganz klar: Die Aufgabe der Bundesregierung ist zuerst, unsere Rechte hier und heute zu verteidigen. Dann, lieber Thomas Oppermann, kann man über europäische Datenschutzrichtlinien und über eine europäische Cyberstrategie reden. Das ist immer richtig; denn nur so können wir das Recht auf Datenschutz, das Recht auf informationelle Selbstbestimmung, tatsächlich verteidigen. Aber als Allererstes wollen wir wissen, was war, und wir wollen, dass endlich das europäische Recht eingehalten wird.",Renate Künast,,data/txt/17249.txt,Renate Künast (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
459092,249,17,0,223,Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der SPD sowie des Abg. Stefan Liebich [DIE LINKE],,,data/txt/17249.txt,,,poi
459093,249,17,0,224,,Renate Künast,,data/txt/17249.txt,Renate Künast (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
459094,249,17,0,225,Das Wort hat der Kollege Michael Grosse-Brömer für die Unionsfraktion.,Petra Pau,,data/txt/17249.txt,Vizepräsidentin Petra Pau,,chair
459095,249,17,0,226,Beifall bei der CDU/CSU und der FDP,,,data/txt/17249.txt,,,poi
459096,249,17,0,227,,Petra Pau,,data/txt/17249.txt,Vizepräsidentin Petra Pau,,chair
459097,249,17,0,228,"Sehr geehrte Frau Präsidentin! Liebe Kolleginnen und Kollegen! Frau Künast, am besten war Ihre Passage mit dem ""Herumtänzeln"".",Michael Grosse-Brömer,,data/txt/17249.txt,Michael Grosse-Brömer (CDU/CSU),cducsu,speech
459098,249,17,0,229,Widerspruch beim BÜNDNIS 90/DIE GRÜNEN,,,data/txt/17249.txt,,,poi
459099,249,17,0,230,"Sie selber sind um das Thema herumgetänzelt. Ihr Vorwurf, der Minister sei unkonkret gewesen, war völlig abwegig.",Michael Grosse-Brömer,,data/txt/17249.txt,Michael Grosse-Brömer (CDU/CSU),cducsu,speech
459100,249,17,0,231,Dann sagen Sie etwas zur Vertragsverletzung!,Renate Künast,,data/txt/17249.txt,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
459101,249,17,0,232,Natürlich sind wir - welch eine Binsenweisheit - nicht alle Terroristen. Wir alle werden aber auch nicht ständig überwacht.,Michael Grosse-Brömer,,data/txt/17249.txt,Michael Grosse-Brömer (CDU/CSU),cducsu,speech
459102,249,17,0,233,Woher wissen Sie das?,Hans-Christian Ströbele,,data/txt/17249.txt,Hans-Christian Ströbele [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
459103,249,17,0,234,"Das ist genauso richtig.

Wer sich mit dem Thema ernsthaft und sachlich auseinandersetzt, wird sich doch um die Kernfragen dieser Problematik kümmern, nämlich um Prism und um Tempora, und die Fragen stellen, die das Ministerium eben schon gestellt hat.",Michael Grosse-Brömer,,data/txt/17249.txt,Michael Grosse-Brömer (CDU/CSU),cducsu,speech
459104,249,17,0,235,Fangen Sie mal an damit!,Dr. Konstantin von Notz,,data/txt/17249.txt,Dr. Konstantin von Notz [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
459105,249,17,0,236,Da sind wir aber gespannt!,Iris Gleicke,,data/txt/17249.txt,Iris Gleicke [SPD],spd,poi
459106,249,17,0,237,Es gibt aber keine Antworten!,Renate Künast,,data/txt/17249.txt,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
459107,249,17,0,238,"Nur tun Sie doch nicht so, als hätte es irgendeinen Rechtsverstoß deutscher Ministerien oder gar des deutschen Innenministeriums gegeben. Das ist doch völlig abwegig, und darum geht es hier auch gar nicht. Wo ist denn der Rechtsverstoß des Ministers? Sie suggerieren hier immer, es gebe eine permanente Kontrolle",Michael Grosse-Brömer,,data/txt/17249.txt,Michael Grosse-Brömer (CDU/CSU),cducsu,speech
459108,249,17,0,239,Welche Rechtsverstöße!,Renate Künast,,data/txt/17249.txt,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
459109,249,17,0,240,Untätigkeit!,Dr. Konstantin von Notz,,data/txt/17249.txt,Dr. Konstantin von Notz [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
459110,249,17,0,241,und irgendwelche Fehler von deutschen Ministern. Darum geht es hier gar nicht.,Michael Grosse-Brömer,,data/txt/17249.txt,Michael Grosse-Brömer (CDU/CSU),cducsu,speech
459111,249,17,0,242,Doch!,Dr. Konstantin von Notz,,data/txt/17249.txt,Dr. Konstantin von Notz [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
459112,249,17,0,243,"Hier geht es um eine Überwachung - darüber kann man nachdenken - und um eine Bundesregierung, die unverzüglich, schnell und besonnen gehandelt und sich um Aufklärung bemüht hat. Das ist die Wahrheit.",Michael Grosse-Brömer,,data/txt/17249.txt,Michael Grosse-Brömer (CDU/CSU),cducsu,speech
459113,249,17,0,244,Beifall bei der CDU/CSU und der FDP,,,data/txt/17249.txt,,,poi
459114,249,17,0,245,Das ist absurd!,Stefan Liebich,,data/txt/17249.txt,Stefan Liebich [DIE LINKE],linke,poi
459115,249,17,0,246,Zurufe vom BÜNDNIS 90/DIE GRÜNEN,,,data/txt/17249.txt,,,poi
459116,249,17,0,247,"- Das gefällt Ihnen nicht; aber es ist die Aufgabe der Regierung, genau das zu tun, was sie getan hat.",Michael Grosse-Brömer,,data/txt/17249.txt,Michael Grosse-Brömer (CDU/CSU),cducsu,speech
459117,249,17,0,248,Briefe geschrieben hat sie!,Stefan Liebich,,data/txt/17249.txt,Stefan Liebich [DIE LINKE],linke,poi
459118,249,17,0,249,"Im Übrigen können wir noch einmal nachfragen. Nicht nur die Kanzlerin hat sich mit Herrn Obama unterhalten. Was hat Herr Steinbrück - der amerikanische Präsident musste lernen, dass er nicht ""Steinberg"" heißt; aber das hat er irgendwann mitbekommen - denn bei seinen Gesprächen herausgefunden? Er hat doch bestimmt mit dem Präsidenten auch über Prism geredet.",Michael Grosse-Brömer,,data/txt/17249.txt,Michael Grosse-Brömer (CDU/CSU),cducsu,speech
459119,249,17,0,250,Zuruf des Abg. Dr. Konstantin von Notz [BÜNDNIS 90/DIE GRÜNEN],,,data/txt/17249.txt,,,poi
459120,249,17,0,251,"Deswegen habe ich mich schon gewundert, dass Sie diese Debatte überhaupt mit beantragt haben. Eigentlich müsste angesichts der diplomatischen Fähigkeiten Ihres Kanzlerkandidaten schon alles klar sein.",Michael Grosse-Brömer,,data/txt/17249.txt,Michael Grosse-Brömer (CDU/CSU),cducsu,speech
459121,249,17,0,252,Der SPD nicht!,Dr. Dagmar Enkelmann,,data/txt/17249.txt,Dr. Dagmar Enkelmann [DIE LINKE],linke,poi
459122,249,17,0,253,"Um das ganz klar zu sagen: Ich wäre ein Stück weit vorsichtig mit schnellen, voreiligen Schlussfolgerungen. Was Deutschland anbelangt, ist eines richtig: Wir haben klare gesetzliche Grundlagen für das, was wir hier tun. Wenn andere die nicht einhalten, wird in der Tat nachgefragt,",Michael Grosse-Brömer,,data/txt/17249.txt,Michael Grosse-Brömer (CDU/CSU),cducsu,speech
459123,249,17,0,254,Aha!,Hans-Christian Ströbele,,data/txt/17249.txt,Hans-Christian Ströbele [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
459124,249,17,0,255,und dann tritt man in einen kritischen Dialog ein. Das alles fordern natürlich auch wir als Union.,Michael Grosse-Brömer,,data/txt/17249.txt,Michael Grosse-Brömer (CDU/CSU),cducsu,speech
459125,249,17,0,256,"Das muss abgestellt werden, nicht nachgefragt werden!",Stefan Liebich,,data/txt/17249.txt,Stefan Liebich [DIE LINKE],linke,poi
459126,249,17,0,257,"Niemand kann angesichts dieser Meldungen zufrieden sein, die da in den Zeitungen - im Guardian oder sonst wo - standen,",Michael Grosse-Brömer,,data/txt/17249.txt,Michael Grosse-Brömer (CDU/CSU),cducsu,speech
459127,249,17,0,258,"Das ist schon 14 Tage her, dass Sie nichts gemacht haben!",Hans-Christian Ströbele,,data/txt/17249.txt,Hans-Christian Ströbele [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
459128,249,17,0,259,"und niemand kann angesichts der Aussagen von Herrn Snowden beruhigt sein und sagen: Da wird schon nichts dran sein. - Nein, vollständige Aufklärung ist hier gefragt. Keine Frage. Die findet aber auch statt.",Michael Grosse-Brömer,,data/txt/17249.txt,Michael Grosse-Brömer (CDU/CSU),cducsu,speech
459129,249,17,0,260,Wo denn?,Hans-Christian Ströbele,,data/txt/17249.txt,Hans-Christian Ströbele [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
459130,249,17,0,261,"Jedenfalls wird die Bundesregierung genau das tun, was sie schon am Anfang gemacht hat.",Michael Grosse-Brömer,,data/txt/17249.txt,Michael Grosse-Brömer (CDU/CSU),cducsu,speech
459131,249,17,0,262,Was denn?,vom BÜNDNIS 90/DIE GRÜNEN,,data/txt/17249.txt,Zuruf vom BÜNDNIS 90/DIE GRÜNEN,gruene,poi
459132,249,17,0,263,"Sie wird Fragenkataloge erstellen und gerade befreundete Staaten und Nachbarn konkret auffordern, hier vernünftig Auskunft zu geben.

Ich will Ihnen - gerade weil Deutschland nicht zuletzt wegen seiner historischen Erfahrungen eine wehrhafte Demokratie ist - sagen: Natürlich müssen wir Bedrohungen der Sicherheit der Menschen in unserem Land abwenden. Darum geht es doch im Zweifel auch. Deswegen brauchen wir Nachrichtendienste. Tun Sie doch nicht immer so, als wäre die Ausspähung das einzige Interesse. Hier geht es konkret um den Schutz der Menschen in Deutschland. Auch das ist im Übrigen eine verfassungsrechtlich verankerte Aufgabe.",Michael Grosse-Brömer,,data/txt/17249.txt,Michael Grosse-Brömer (CDU/CSU),cducsu,speech
459133,249,17,0,264,Beifall bei der CDU/CSU und der FDP,,,data/txt/17249.txt,,,poi
459134,249,17,0,265,"Deswegen gilt es, genau das zu tun, was der Minister gesagt hat, nämlich die passende Balance zu finden: Das eine tun, ohne das andere zu lassen. Darum geht es.",Michael Grosse-Brömer,,data/txt/17249.txt,Michael Grosse-Brömer (CDU/CSU),cducsu,speech
459135,249,17,0,266,Das ist aber sehr konkret! Wir danken auch!,Renate Künast,,data/txt/17249.txt,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
459136,249,17,0,267,,Michael Grosse-Brömer,,data/txt/17249.txt,Michael Grosse-Brömer (CDU/CSU),cducsu,speech
459137,249,17,0,268,"Es kann ja nicht sein, dass die Verbrecher technologisch aufrüsten, immer effizienter das Netz nutzen - und wir als Staat dem nichts entgegensetzen können.","Natürlich hatte der Bundesinnenminister recht, als er vor einigen Tagen in einem Interview sagte",,data/txt/17249.txt,"Natürlich hatte der Bundesinnenminister recht, als er vor einigen Tagen in einem Interview sagte",,speech
459138,249,17,0,269,Machen wir alles mit!,Stefan Liebich,,data/txt/17249.txt,Stefan Liebich [DIE LINKE],linke,poi
459139,249,17,0,270,"Weiter stellte er fest, man müsse dafür Sorge tragen,

dass wir Kontrollverluste über die Kommunikation von Kriminellen durch neue rechtliche und technologische Mittel ausgleichen.","Natürlich hatte der Bundesinnenminister recht, als er vor einigen Tagen in einem Interview sagte",,data/txt/17249.txt,"Natürlich hatte der Bundesinnenminister recht, als er vor einigen Tagen in einem Interview sagte",,speech
459140,249,17,0,271,Finden Sie Tempora jetzt gut? Dann sagen Sie es!,Dr. Konstantin von Notz,,data/txt/17249.txt,Dr. Konstantin von Notz [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
459141,249,17,0,272,"Natürlich ist das die Aufgabe; seien wir doch einmal ehrlich. Es geht doch nicht nur um eine Ausspähung, sondern es ist doch auch die Aufgabe des Staates, sich genau darum zu kümmern. Ich möchte Sie hören - dann würden Sie sich als Erste melden -, wenn in Deutschland ein terroristischer Anschlag stattfinden würde:","Natürlich hatte der Bundesinnenminister recht, als er vor einigen Tagen in einem Interview sagte",,data/txt/17249.txt,"Natürlich hatte der Bundesinnenminister recht, als er vor einigen Tagen in einem Interview sagte",,speech
459142,249,17,0,273,"Was müssen Sie ihn jetzt verteidigen? Sagen Sie doch, was richtig ist!",Renate Künast,,data/txt/17249.txt,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
459143,249,17,0,274,"Dann würde bei Ihnen nicht mehr die Empörung über das Ausspähen an erster Stelle stehen, sondern die Empörung darüber, dass der Staat zu wenig zum Schutz seiner Bürgerinnen und Bürger gehandelt hat. Das wäre dann der nächste Vorwurf. Insofern geht es in der Tat um die richtige Balance.

Wir wollen keinen Überwachungsstaat, und wir haben auch keinen Überwachungsstaat. Wir haben eindeutige Rechtsgrundlagen für Überwachungsmaßnahmen im Bereich der Telekommunikation. Es gibt die Polizeigesetze der Länder und die Strafprozessordnung. Wir haben das Gesetz zur Beschränkung des Brief-, Post- und Fernmeldegeheimnisses, das G-10-Gesetz.","Natürlich hatte der Bundesinnenminister recht, als er vor einigen Tagen in einem Interview sagte",,data/txt/17249.txt,"Natürlich hatte der Bundesinnenminister recht, als er vor einigen Tagen in einem Interview sagte",,speech
459144,249,17,0,275,"Es geht doch nicht um die StPO! Das sind Geheimdienste, falls Sie den Unterschied kennen! Nach der StPO ist das alles verboten, was da passiert!",Renate Künast,,data/txt/17249.txt,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
459145,249,17,0,276,"All das bildet in Deutschland das rechtliche Gerüst, um eben blinde und unverhältnismäßige Ausforschung zu verhindern. Es gibt strenge Regeln, an die wir uns halten.

Deswegen besteht in Deutschland aus meiner Sicht auch die richtige Balance zwischen dem Schutz der inneren Sicherheit, dem Recht auf Privatsphäre und dem Recht auf informationelle Selbstbestimmung.

Im Übrigen haben wir heute noch eine Sitzung des Parlamentarischen Kontrollgremiums.","Natürlich hatte der Bundesinnenminister recht, als er vor einigen Tagen in einem Interview sagte",,data/txt/17249.txt,"Natürlich hatte der Bundesinnenminister recht, als er vor einigen Tagen in einem Interview sagte",,speech
459146,249,17,0,277,Da sind wir gespannt!,Hans-Christian Ströbele,,data/txt/17249.txt,Hans-Christian Ströbele [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
459147,249,17,0,278,"Da werden natürlich weiterhin Fragen gestellt, weil wir in Deutschland glücklicherweise eine parlamentarische Kontrolle haben. Herr Ströbele, Sie freuen sich schon wieder auf die Sitzung. Sie haben doch bestimmt schon wieder etliche Fragen vorbereitet.","Natürlich hatte der Bundesinnenminister recht, als er vor einigen Tagen in einem Interview sagte",,data/txt/17249.txt,"Natürlich hatte der Bundesinnenminister recht, als er vor einigen Tagen in einem Interview sagte",,speech
459148,249,17,0,279,"Wie sollen wir kontrollieren, wenn wir nichts hören?",Hans-Christian Ströbele,,data/txt/17249.txt,Hans-Christian Ströbele [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
459149,249,17,0,280,Das ist auch gut so. All das funktioniert in Deutschland. Deswegen treffen wir uns gerade in diesem Gremium.,"Natürlich hatte der Bundesinnenminister recht, als er vor einigen Tagen in einem Interview sagte",,data/txt/17249.txt,"Natürlich hatte der Bundesinnenminister recht, als er vor einigen Tagen in einem Interview sagte",,speech
459150,249,17,0,281,Sie müssen sie auch beantworten!,Hans-Christian Ströbele,,data/txt/17249.txt,Hans-Christian Ströbele [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
459151,249,17,0,282,"Viele Kollegen, die schon länger als ich in diesem Gremium sind, finden im Übrigen sogar, dass die parlamentarische Kontrolle in den USA hervorragend ausgestaltet ist. Das, was Sie hier teilweise kritisieren, haben Sie an anderer Stelle also schon als blendendes, gutes Vorbild gelobt.","Natürlich hatte der Bundesinnenminister recht, als er vor einigen Tagen in einem Interview sagte",,data/txt/17249.txt,"Natürlich hatte der Bundesinnenminister recht, als er vor einigen Tagen in einem Interview sagte",,speech
459152,249,17,0,283,"Kollege Grosse-Brömer, gestatten Sie eine Zwischenfrage des Kollegen Ströbele?",Petra Pau,,data/txt/17249.txt,Vizepräsidentin Petra Pau,,chair
459153,249,17,0,284,"Nein, er hat ja schon eine Zwischenfrage gestellt. Wir sind mit diesem Punkt ja auch gleich durch, und ich treffe ihn dann im Parlamentarischen Kontrollgremium. Dort kann er mir die Frage auch direkt stellen. Das dauert ja nicht mehr lange; das ist in zwei Stunden der Fall.",Michael Grosse-Brömer,,data/txt/17249.txt,Michael Grosse-Brömer (CDU/CSU),cducsu,speech
459154,249,17,0,285,"Ich wollte nur wissen, welche Antworten wir kriegen!",Hans-Christian Ströbele,,data/txt/17249.txt,Hans-Christian Ströbele [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
459155,249,17,0,286,"Wir haben gegenüber den USA sogar noch den Vorteil, dass das Parlamentarische Kontrollgremium den Bundestag jeweils informiert. Deswegen ist auch die notwendige Transparenz hergestellt.

Ich bin mit Ihnen der Auffassung: Das, was wir gelesen haben, muss hinterfragt und aufgeklärt werden. Im Interesse der Bürgerinnen und Bürger in Deutschland müssen wir einen kritischen bilateralen Dialog mit denjenigen führen, die all das angeblich durchgeführt haben. Das wird stattfinden. Das ist Aufgabe der Bundesregierung, und diese Aufgabe erfüllt sie hervorragend.",Michael Grosse-Brömer,,data/txt/17249.txt,Michael Grosse-Brömer (CDU/CSU),cducsu,speech
459156,249,17,0,287,Beifall bei der CDU/CSU und der FDP,,,data/txt/17249.txt,,,poi
459157,249,17,0,288,Leider nicht!,Dr. Konstantin von Notz,,data/txt/17249.txt,Dr. Konstantin von Notz [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
459158,249,17,0,289,,Michael Grosse-Brömer,,data/txt/17249.txt,Michael Grosse-Brömer (CDU/CSU),cducsu,speech
459159,249,17,0,290,Das Wort hat der Kollege Michael Hartmann für die SPD-Fraktion.,Petra Pau,,data/txt/17249.txt,Vizepräsidentin Petra Pau,,chair
459160,249,17,0,291,Beifall bei der SPD,,,data/txt/17249.txt,,,poi
459161,249,17,0,292,,Petra Pau,,data/txt/17249.txt,Vizepräsidentin Petra Pau,,chair
459162,249,17,0,293,"Frau Präsidentin! Liebe Kolleginnen und Kollegen! Wir sind in einer Debatte, die weit über das hinausgeht, was in Zeitschriften und durch den Whistleblower Snowden im Einzelnen benannt wurde.

Herr Minister, Sie haben zu Beginn völlig zu Recht gesagt, dass es natürlich eine Pflicht eines jeden Staates ist, für Sicherheit zu sorgen. Ohne Frage! Wer könnte dem widersprechen? Das gilt aber für jeden Staat, auch für Diktaturen und Unterdrückungsstaaten. Im Unterschied dazu ist es doch die Leistung des neuzeitlichen Verfassungsstaates, dass Sicherheit unter der Bedingung der Freiheit gewährleistet wird. Diese Freiheitsrechte wurden durch die Programme, die jetzt bekannt geworden sind, natürlich angegriffen und verletzt. Deshalb darf man das nicht lapidar abtun.",Michael Hartmann,,data/txt/17249.txt,Michael Hartmann (Wackernheim) (SPD),spd,speech
459163,249,17,0,294,Beifall bei der SPD und der LINKEN,,,data/txt/17249.txt,,,poi
459164,249,17,0,295,"Wir reden hier also über unser Selbstverständnis als westliche Wertegemeinschaft. Insofern würde ich mir mehr erwarten als Briefe von subalternen Beamten, die noch nicht einmal Ihre Unterschrift tragen, Herr Minister, mit dem Inhalt, doch bitte einmal ein paar Fragen zu beantworten. Ich würde mir mehr erwarten als diplomatische, abgestanzte Formulierungen der Kanzlerin in einer gemeinsamen Pressekonferenz mit dem US-Präsidenten, und ich würde mir auch anderes erwarten als, so wird es in der Presse zitiert, Brandbriefe von Ihnen, Frau Justizministerin.

Ein anderer Stil und ein anderer Druck sind notwendig. Ein Thema, das Bürgerrechte so weitgehend berührt, ist Chefsache und muss im Europäischen Rat natürlich - hier haben die Grünen völlig recht - an prominenter Stelle und nicht irgendwo behandelt werden.",Michael Hartmann,,data/txt/17249.txt,Michael Hartmann (Wackernheim) (SPD),spd,speech
459165,249,17,0,296,"Beifall bei der SPD, der LINKEN und dem BÜNDNIS 90/DIE GRÜNEN",,,data/txt/17249.txt,,,poi
459166,249,17,0,297,"Im Übrigen verstehe ich wie so oft in dieser Wahlperiode auch die Aufgabenteilung zwischen dem Justiz- und dem Innenministerium nicht. Herr Friedrich, sprechen Sie jetzt für die Bundesregierung und agiert Frau Leutheusser-Schnarrenberger außerdem autonom?",Michael Hartmann,,data/txt/17249.txt,Michael Hartmann (Wackernheim) (SPD),spd,speech
459167,249,17,0,298,Ich werde Ihnen das erklären!,Gisela Piltz,,data/txt/17249.txt,Gisela Piltz [FDP],fdp,poi
459168,249,17,0,299,"Schreibt sie eigenständig Briefe oder, Frau Leutheusser-Schnarrenberger, trauen Sie dem Innenminister nicht zu, dass er das richtig macht? Gehören Sie vielleicht einer anderen Bundesregierung an?",Michael Hartmann,,data/txt/17249.txt,Michael Hartmann (Wackernheim) (SPD),spd,speech
459169,249,17,0,300,Alles ist möglich!,Renate Künast,,data/txt/17249.txt,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
459170,249,17,0,301,"Die Schere geht hier jedenfalls sehr weit auseinander. Hier schreibt eine Ministerin, dort lässt ein Minister schreiben. Antworten gibt es im Übrigen in beiden Fällen nicht. So viel zum Aufklärungswillen!",Michael Hartmann,,data/txt/17249.txt,Michael Hartmann (Wackernheim) (SPD),spd,speech
459171,249,17,0,302,Beifall bei der SPD sowie bei Abgeordneten der LINKEN und des BÜNDNISSES 90/DIE GRÜNEN,,,data/txt/17249.txt,,,poi
459172,249,17,0,303,"Wir haben also - das müssen wir hinnehmen - noch keine sicheren Erkenntnisse durch die Behörden der USA und Großbritanniens. Gar keine Erkenntnisse gibt es aufgrund offizieller Stellungnahmen. Hier kann alleine die Bundesregierung für Abhilfe sorgen. Das kann nicht das Parlament. Dazu gehört eben der nötige Druck und nicht ein pflichtschuldiges Nachfragen, damit man das halt mal gemacht hat, vielleicht sogar mit dem Hinweis darauf - Herr Ströbele, wir kennen das ja -: Na ja, vermutlich bekommen wir keine Antwort, aber das ist dann halt so. Weiter im Gefecht!",Michael Hartmann,,data/txt/17249.txt,Michael Hartmann (Wackernheim) (SPD),spd,speech
459173,249,17,0,304,Aber wir haben mal darüber gesprochen!,Renate Künast,,data/txt/17249.txt,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
459174,249,17,0,305,"Das geht eben nicht, sondern es geht darum, dass ein großer Teil unserer Bevölkerung, nicht nur die kritische Öffentlichkeit, durch solche Meldungen unglaublich verunsichert ist und das Gefühl hat: Jetzt ist Big Brother wirklich überall; diese Überwachung geschieht sogar durch ausländische Staaten, mit denen wir angeblich befreundet sind.

Ein anderer Kernpunkt in der Debatte ist folgender: Wenn wir Teil einer Wertegemeinschaft sind und wenn wir gemeinsame Ziele, auch bei der Verbrechens- und Terrorbekämpfung, verfolgen, dann kann es doch nicht sein, dass Bürgerinnen und Bürger der Bundesrepublik Deutschland durch diese Maßnahmen per se wie potenzielle Gefährder behandelt werden.",Michael Hartmann,,data/txt/17249.txt,Michael Hartmann (Wackernheim) (SPD),spd,speech
459175,249,17,0,306,Beifall bei der SPD sowie der Abg. Gisela Piltz [FDP],,,data/txt/17249.txt,,,poi
459176,249,17,0,307,"Mich stört diese fehlende Klarheit auch deshalb, weil ich sehe, wie sehr die Mitarbeiterinnen und Mitarbeiter in unseren Diensten unter den Diskussionen leiden. Nicht die Beamten beim Verfassungsschutz oder beim BND oder beim MAD sind als Täter anzusehen. Nein, sie berichten immer, wie es so schön heißt, an die Bedarfsträger. Bedarfsträger sind der Bundestag und die Bundesregierung. Sie geben die Richtlinien vor. In diesen Richtlinien müssen wir klarmachen, was wir wollen und was nicht geht. Wir dürfen nicht den einzelnen Beamten prügeln, während es tatsächlich um Fehlhandlungen einer Bundesregierung geht.",Michael Hartmann,,data/txt/17249.txt,Michael Hartmann (Wackernheim) (SPD),spd,speech
459177,249,17,0,308,Beifall bei der SPD sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,,,data/txt/17249.txt,,,poi
