id,sitzung,wahlperiode,in_writing,sequence,text,speaker_cleaned,speaker_fp,filename,speaker,speaker_party,type
307154,166,17,0,456,"Ich wünsche der Photovoltaik Renditen von 20, 30, 40 Prozent, aber bitte schön nicht dadurch, dass sie zulasten der Stromkunden erwirtschaftet werden.",Horst Meierhofer,,data/txt/17166.txt,Horst Meierhofer (FDP),fdp,speech
307155,166,17,0,457,Beifall bei der FDP und der CDU/CSU,,,data/txt/17166.txt,,,poi
307156,166,17,0,458,"Das ist der entscheidende Unterschied,",Horst Meierhofer,,data/txt/17166.txt,Horst Meierhofer (FDP),fdp,speech
307157,166,17,0,459,Die Renditen von RWE und Eon gehen nicht zulasten der Stromkunden?,Hans-Josef Fell,,data/txt/17166.txt,Hans-Josef Fell [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
307158,166,17,0,460,Weitere Zurufe von der SPD,,,data/txt/17166.txt,,,poi
307159,166,17,0,461,"Ich stelle infrage, dass jemand, der Subventionen bekommt, eine Rendite von bis zu 16 Prozent erzielen muss. Zum Beispiel die Stiftung Warentest sagt, dass auch nach der Absenkung der Vergütung für einen Kleinunternehmer, der keine großen Anlagen hat und keine Sonderkonditionen erhält, noch eine Rendite von 3,4 Prozent - bisher waren es bis zu 6,7 Prozent - möglich ist, und zwar dann, wenn es auf dem Markt zu keinerlei Anpassungen kommen wird.

Zu solchen Anpassungen wird es aber kommen. Natürlich wird es in der nächsten Zeit so sein, dass man günstigere Module erwerben kann; denn der Preis der Module bestimmt sich nicht nach den Herstellungs-kosten, sondern leider allein danach, wie hoch die EEG-Vergütung ist.",Horst Meierhofer,,data/txt/17166.txt,Horst Meierhofer (FDP),fdp,speech
307160,166,17,0,462,Die Frage ist nicht beantwortet!,Eva Bulling-Schröter,,data/txt/17166.txt,Eva Bulling-Schröter [DIE LINKE],linke,poi
307161,166,17,0,463,"Herr Kelber, es ist nun einmal so, dass zwar 70 Länder dem EEG entsprechende gesetzliche Regelungen übernommen haben, aber nicht die hohen Fördersätze, die bei uns gelten. Da dort also nicht so hohe Vergütungen wie bei uns gezahlt werden, kommt die Mehrzahl der Solarmodule zu uns, und ihr Preis wird immer niedriger. Natürlich wird mehr zugebaut. Sie haben selbst gesagt: Wenn mehr als 3,5 Gigawatt zugebaut werden sollten, dann müssten wir für eine deutlichere Degression sorgen.",Horst Meierhofer,,data/txt/17166.txt,Horst Meierhofer (FDP),fdp,speech
307162,166,17,0,464,Plus Antidumping-strategie!,Ulrich Kelber,,data/txt/17166.txt,Ulrich Kelber [SPD],spd,poi
307163,166,17,0,465,"Der Kollege Fell hat gesagt: Wenn mehr als 5 Gigawatt zugebaut werden, dann müsste man über eine Änderung der Degression nachdenken.",Horst Meierhofer,,data/txt/17166.txt,Horst Meierhofer (FDP),fdp,speech
307164,166,17,0,466,Sie machen Ihre Hausaufgaben nicht!,Ulrich Kelber,,data/txt/17166.txt,Ulrich Kelber [SPD],spd,poi
307165,166,17,0,467,"Übrigens sagt selbst der Branchenverband BSW, dass ein Zubau von 5 Gigawatt möglich ist.

Ich gehe mit Ihnen jede Wette ein, Herr Fell, Herr Kelber, dass wir im Jahr 2012 einen Zubau von deutlich mehr als 3,5, ja sogar mehr als 5 Gigawatt haben werden. Dann werden wir einmal schauen.",Horst Meierhofer,,data/txt/17166.txt,Horst Meierhofer (FDP),fdp,speech
307166,166,17,0,468,Und woher kommen die Module dann?,Ulrich Kelber,,data/txt/17166.txt,Ulrich Kelber [SPD],spd,poi
307167,166,17,0,469,"- Die Module kommen von dem, der dem Kunden das beste Angebot macht.",Horst Meierhofer,,data/txt/17166.txt,Horst Meierhofer (FDP),fdp,speech
307168,166,17,0,470,Akzeptieren Sie -Dumping?,Ulrich Kelber,,data/txt/17166.txt,Ulrich Kelber [SPD],spd,poi
307169,166,17,0,471,"Wenn Sie an Ihr Unternehmen vor Ort denken, lieber Herr Kelber, dann werden Sie dafür sorgen,",Horst Meierhofer,,data/txt/17166.txt,Horst Meierhofer (FDP),fdp,speech
307170,166,17,0,472,"Akzeptieren Sie Preisdumping, oder nicht?",Ulrich Kelber,,data/txt/17166.txt,Ulrich Kelber [SPD],spd,poi
307171,166,17,0,473,"dass mehr in Forschung, in Entwicklung und in Technologie investiert wird, damit die deutschen Unternehmen in dem Maße besser werden als die Chinesen, die billiger sind. Wenn Sie das nicht tun, dann wird es diese Unternehmen irgendwann nicht mehr geben.",Horst Meierhofer,,data/txt/17166.txt,Horst Meierhofer (FDP),fdp,speech
307172,166,17,0,474,Sie reden am Thema vorbei!,Ulrich Kelber,,data/txt/17166.txt,Ulrich Kelber [SPD],spd,poi
307173,166,17,0,475,"Aber das ist Marktwirtschaft, und das hat nichts mit dem zu tun, was Sie zu interessieren scheint.",Horst Meierhofer,,data/txt/17166.txt,Horst Meierhofer (FDP),fdp,speech
307174,166,17,0,476,Beifall bei der FDP sowie bei Abgeordneten der CDU/CSU,,,data/txt/17166.txt,,,poi
307175,166,17,0,477,"Ach, Preisdumping ist Marktwirtschaft?",Ulrich Kelber,,data/txt/17166.txt,Ulrich Kelber [SPD],spd,poi
307176,166,17,0,478,,Horst Meierhofer,,data/txt/17166.txt,Horst Meierhofer (FDP),fdp,speech
307177,166,17,0,479,Das Wort hat nun Bärbel Höhn für die Fraktion Bündnis 90/Die Grünen.,Dr. h. c. Wolfgang Thierse,,data/txt/17166.txt,Vizepräsident Dr. h. c. Wolfgang Thierse,,chair
307178,166,17,0,480,"Herr Präsident! Liebe Kolleginnen und Kollegen! Wir diskutieren hier sehr hitzig und sehr leidenschaftlich. Das hat auch etwas damit zu tun, dass wir in dieser Diskussion über erneuerbare Energien nicht allein über Marktanpassungen reden - das haben wir oft genug getan -; vielmehr geht es heute in der Tat darum: Wird die Energiewende umgesetzt, ja oder nein? Heute geht es darum: Werden die erneuerbaren Energien ausgebaut, oder machen Sie die Photovoltaik kaputt? Dazu sage ich Ihnen: Das darf nicht geschehen.",Bärbel Höhn,,data/txt/17166.txt,Bärbel Höhn (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
307179,166,17,0,481,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD und der LINKEN,,,data/txt/17166.txt,,,poi
307180,166,17,0,482,"Sie sind aus der Atomkraft ausgestiegen, und jetzt müssen Sie die erneuerbaren Energien und die Energieeffizienz stärker ausbauen. An einem einzigen Tag haben zwei Minister dieses Kabinetts, nämlich der Minister Rösler und der Minister Röttgen, die Energiewende in den Senkel gestellt. Das geschah einmal dadurch, dass sie nach einem halben Jahr der Blockade von Maßnahmen zur Energieeffizienz eine Lösung vorgeschlagen haben, die ein Witz ist. Die EU-Mitgliedstaaten mokieren sich über Deutschland. Gleichzeitig haben sie die radikale Absenkung der Vergütung für Strom aus Photovoltaikanlagen vorgeschlagen.

Deshalb frage ich: Wo ist eigentlich Herr Rösler? Ich kann verstehen, dass der Minister Röttgen heute nicht da ist; er ist in Brüssel. Aber Herr Rösler ist auf der CeBIT. Gestern hat er ein Stück Torte ins Gesicht bekommen; ich würde es gut finden, wenn er heute hier wäre und seine Fehlentscheidung zu den erneuerbaren Energien verteidigen würde. Aber er drückt sich vor der Diskussion.",Bärbel Höhn,,data/txt/17166.txt,Bärbel Höhn (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
307181,166,17,0,483,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD,,,data/txt/17166.txt,,,poi
307182,166,17,0,484,"Worum geht es bei der Energiewende? Es geht darum, wer die Oberhand gewinnen wird: die erneuerbaren Energien oder die fossilen Energien. Deshalb ist es schon spannend, was Herr Großmann von RWE auf der Bilanzpressekonferenz vor einigen Tagen gesagt hat. Er hat nämlich den Gewinnrückgang von 20 Prozent mit dem Ausbau der Photovoltaik begründet. Warum? Man denkt, dass Strom aus Photovoltaikanlagen viel teurer ist. Wie kann das also sein? Strom aus Photovoltaikanlagen ist nicht immer verfügbar, er ist aber dann verfügbar, wenn es spannend wird, nämlich mittags. Er ist dann verfügbar, wenn der Stromverbrauch am größten ist. Mittlerweile ist die Photovoltaik so weit ausgebaut, dass der Solarstrom zu einer Senkung der Strompreise an der Börse führt. Damit fehlen dem Unternehmen von Herrn Großmann und den großen Kohlekraftwerken die höchsten Margen um die Mittagszeit.",Bärbel Höhn,,data/txt/17166.txt,Bärbel Höhn (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
307183,166,17,0,485,Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der SPD sowie der Abg. Eva Bulling-Schröter [DIE LINKE],,,data/txt/17166.txt,,,poi
307184,166,17,0,486,"Ihnen und leider auch der FDP, auch Herrn Rösler, geht es darum, die Solarenergie klein zu machen, damit die Gewinne von RWE und Co groß bleiben. Darum geht es in dieser Diskussion.",Bärbel Höhn,,data/txt/17166.txt,Bärbel Höhn (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
307185,166,17,0,487,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD,,,data/txt/17166.txt,,,poi
307186,166,17,0,488,"In der Tat haben sich die großen Energiekonzerne wieder neu aufgestellt. Sie sehen natürlich: Je mehr die Erneuerbaren ausgebaut werden, desto mehr Probleme bekommen sie. Und wegen der stark sinkenden Preise wird die Photovoltaik immer wettbewerbsfähiger.

Aber die jetzt vorgeschlagenen Kürzungen gehen zu weit: Ich mache Ihnen das einmal anhand einer ganz normalen Dachanlage mit einer Leistung zwischen 10 und 30 Kilowatt klar. Es gab im letzten Jahr eine Vergütung von 28,74 Cent für jede Kilowattstunde Solarstrom aus einer solchen Dachanlage. Wir alle gemeinsam haben gesagt, dass die Vergütung auf 24,4 Cent gesenkt werden kann. Sie wollen die Vergütung im April auf 16,5 Cent senken. Wenn man dann in Rechnung stellt, dass eine weitere Absenkung im Laufe des Jahres auf 15,3 Cent erfolgen und für 10 Prozent der erzeugten Strommenge überhaupt keine Vergütung mehr gezahlt werden soll, dann kommt man bei einer solchen Photovoltaikanlage auf eine effektive Vergütung von 14,37 Cent pro Kilowattstunde. Damit hat sich die Vergütung in einem Jahr von 28,74 Cent auf 14,37 Cent halbiert. Ich sage Ihnen: Eine solche Kürzung kann keine Technologie verkraften. Sie aber setzen diese drastische Kürzung durch.",Bärbel Höhn,,data/txt/17166.txt,Bärbel Höhn (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
307187,166,17,0,489,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD und der LINKEN,,,data/txt/17166.txt,,,poi
307188,166,17,0,490,"Deshalb müssen wir uns fragen, wie wir damit umgehen. Der chinesische Markt ist zu Recht angesprochen worden. Was passiert in China? Anders als in den vergangenen Jahren werden mittlerweile viele Photovol-taikanlagen in China installiert. Jetzt sind es erst 3 000 Megawatt, aber in den nächsten Jahren wird es viel mehr sein, mehr als in Deutschland heute. Die entscheidende Frage ist, ob dann unsere Photovoltaikindustrie noch existiert und nach China liefern kann. Dafür haben Sie zu sorgen. Im April gibt es einen Gipfel der EU mit China. Ich erwarte, dass Deutschland und die EU dafür sorgen, dass China seinen Markt öffnet.",Bärbel Höhn,,data/txt/17166.txt,Bärbel Höhn (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
307189,166,17,0,491,Lachen des Abg. Hans-Michael Goldmann [FDP],,,data/txt/17166.txt,,,poi
307190,166,17,0,492,"China schottet seinen Markt momentan ab und subventioniert die eigene Photovoltaikindustrie. Und China versucht, den Markt in Deutschland kaputtzumachen. Ihre Antwort darauf ist - das hat auch ein Wirtschaftsforscher gesagt -: Dann gibt es eben in Deutschland keine Solarindustrie mehr. - Das ist ein Fehler, das zerstört Zehntausende von Arbeitsplätzen, und Sie tragen dafür die Verantwortung.",Bärbel Höhn,,data/txt/17166.txt,Bärbel Höhn (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
307191,166,17,0,493,Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der SPD sowie bei Abgeordneten der LINKEN,,,data/txt/17166.txt,,,poi
307192,166,17,0,494,"Sie wollen den Ausbau der Photovoltaik sogar noch deckeln. Der Ausbau soll zurückgeführt werden, und am Ende sollen es am unteren Ende des Ausbaukorridors nur noch 900 Megawatt neu installierter Leistung pro Jahr sein. Das heißt, vor dem Hintergrund, dass die Preise gefallen sind, wollen Sie in den nächsten zehn Jahren weniger zubauen als in den letzten zwei Jahren. So etwas Verrücktes! Die Photovoltaik ist immer preiswerter geworden, und jetzt würgen Sie die Photovoltaik ab. Das ist das Gegenteil von guter Wirtschaftspolitik. Dass ein Wirtschaftsminister der FDP sich hier hinstellt und eine so erfolgreiche Industrie kaputtmacht und Arbeitsplätze zerstört, ist ein Skandal. Deshalb liegen Sie in den Umfragen zu Recht bei 2 bis 3 Prozent. Eine solche Politik kann man nicht befürworten.",Bärbel Höhn,,data/txt/17166.txt,Bärbel Höhn (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
307193,166,17,0,495,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD,,,data/txt/17166.txt,,,poi
307194,166,17,0,496,Ich komme zum Ende. - Es geht um die Energiewende. Ich habe am Anfang gedacht: Herr Rösler kann sie nicht. Aber jetzt weiß ich: Er will sie nicht. Diese Bundesregierung will die Energiewende nicht.,Bärbel Höhn,,data/txt/17166.txt,Bärbel Höhn (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
307195,166,17,0,497,Widerspruch bei der FDP,,,data/txt/17166.txt,,,poi
307196,166,17,0,498,"Sie will den Markt für fossile Energien weiter offenhalten. Dagegen werden wir stehen, und dagegen werden wir kämpfen. Mit einer solchen Politik werden Sie nicht durchkommen, meine Damen und Herren.",Bärbel Höhn,,data/txt/17166.txt,Bärbel Höhn (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
307197,166,17,0,499,Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der SPD sowie bei Abgeordneten der LINKEN,,,data/txt/17166.txt,,,poi
307198,166,17,0,500,,Bärbel Höhn,,data/txt/17166.txt,Bärbel Höhn (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
307199,166,17,0,501,Das Wort hat nun Maria Flachsbarth für die CDU/CSU-Fraktion.,Dr. h. c. Wolfgang Thierse,,data/txt/17166.txt,Vizepräsident Dr. h. c. Wolfgang Thierse,,chair
307200,166,17,0,502,Beifall bei der CDU/CSU und der FDP,,,data/txt/17166.txt,,,poi
307201,166,17,0,503,,Dr. h. c. Wolfgang Thierse,,data/txt/17166.txt,Vizepräsident Dr. h. c. Wolfgang Thierse,,chair
307202,166,17,0,504,"Herr Präsident! Liebe Kolleginnen und Kollegen! Liebe Frau Kollegin Höhn, ich glaube, es hilft unserer gemeinsamen Sache nicht,",Dr. Maria Flachsbarth,,data/txt/17166.txt,Dr. Maria Flachsbarth (CDU/CSU),cducsu,speech
307203,166,17,0,505,Ich mache keine gemeinsame Sache mit Herrn Fuchs!,Hans-Josef Fell,,data/txt/17166.txt,Hans-Josef Fell [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
307204,166,17,0,506,"wenn wir diese Debatte jetzt zum Kampf der Systeme gegeneinander hochstilisieren oder dramatisieren, und es hilft vor allen Dingen nicht, wenn man die Augen vor den Realitäten nur fest genug zumacht.

Der Zubau der letzten beiden Jahre im Solarbereich, die PV-Installation 2010 und 2011 von jeweils 7,5 Gigawatt, ist zu groß. Das ist ein überhitztes Wachstum. Das ist nicht nachhaltig.",Dr. Maria Flachsbarth,,data/txt/17166.txt,Dr. Maria Flachsbarth (CDU/CSU),cducsu,speech
307205,166,17,0,507,Beifall bei Abgeordneten der CDU/CSU und der FDP,,,data/txt/17166.txt,,,poi
307206,166,17,0,508,"Das hat mit den hohen Kosten zu tun - es sind trotz der gesunkenen Modulpreise immer noch 3 Milliarden Euro in den nächsten 20 Jahren -, aber vor allen Dingen mit der Sorge um die Netze, die eine gemeinsame Sorge sein sollte. In einem Gutachten im Auftrag des brandenburgischen Wirtschaftsministeriums heißt es - Zitat -:

Da  großflächige PV-Nutzung  in schwachbesiedelten Regionen erfolgt, fehlt dort die notwendige Abnahme und die regenerativ erzeugte Energie muss über die Mittel- und Hochspannungsnetze in das 380/220-kV-Übertragungsnetz zurückgespeist werden. Für diese Aufgabe wurden die Netze  nicht gebaut

Wir müssen gemeinsam dafür sorgen, dass es nicht zu einem Blackout kommt, weil das völlig unabsehbare volkswirtschaftliche Kosten hervorrufen würde und weil das vor allen Dingen die Akzeptanz in der Bevölkerung für unsere Energiewende, für den weiteren Zubau an Erneuerbaren von jetzt auf gleich schwinden lassen würde. Liebe Kolleginnen und Kollegen, das ist ein gemeinsames Anliegen von uns allen.",Dr. Maria Flachsbarth,,data/txt/17166.txt,Dr. Maria Flachsbarth (CDU/CSU),cducsu,speech
307207,166,17,0,509,Beifall bei der CDU/CSU und der FDP,,,data/txt/17166.txt,,,poi
307208,166,17,0,510,Deshalb geht der Kabinettsbeschluss vom 29. Februar in die richtige Richtung. Wir Koalitionsfraktionen haben ihn ein wenig modifiziert,Dr. Maria Flachsbarth,,data/txt/17166.txt,Dr. Maria Flachsbarth (CDU/CSU),cducsu,speech
307209,166,17,0,511,"Wenn es die richtige Richtung war, warum haben Sie dann modifiziert?",Ulrich Kelber,,data/txt/17166.txt,Ulrich Kelber [SPD],spd,poi
307210,166,17,0,512,"und am 6. März unseren Gesetzentwurf in das parlamentarische Verfahren eingebracht.

Um noch einmal über den Zielhorizont zu sprechen: Da sind wir eigentlich auch gar nicht auseinander. Dieser Zielhorizont ist im derzeit real existierenden Erneuerbare-Energien-Gesetz nachzulesen, damals mit der Branche gemeinsam vereinbart. Darin steht für den Zubau ein Zielhorizont von 2,5 bis 3,5 Gigawatt pro Jahr.",Dr. Maria Flachsbarth,,data/txt/17166.txt,Dr. Maria Flachsbarth (CDU/CSU),cducsu,speech
307211,166,17,0,513,Sie wollen doch laufend kürzen!,Hans-Josef Fell,,data/txt/17166.txt,Hans-Josef Fell [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
307212,166,17,0,514,"Nur damit das klar ist: Das ist nicht vom Himmel gefallen, sondern das ist gemeinsam vereinbart worden.",Dr. Maria Flachsbarth,,data/txt/17166.txt,Dr. Maria Flachsbarth (CDU/CSU),cducsu,speech
307213,166,17,0,515,Beifall bei Abgeordneten der CDU/CSU und der FDP,,,data/txt/17166.txt,,,poi
307214,166,17,0,516,"Wir sehen jetzt, dass dieser Zielhorizont nicht erreicht wird. Wir sehen aber zugleich - auch das müssen wir zur Kenntnis nehmen -, dass auf dem Weltmarkt die Preise noch einmal stark sinken werden, auch in diesem Jahr. Das hat etwas mit dem enormen Zubau von Produktionskapazitäten zu tun. Das hat auch mit den enormen Subventionen zu tun, die es in China gibt. Das hat aber auch etwas mit dem Nachfragerückgang auf den internationalen Märkten zu tun.

Die Preise für chinesische kristalline Module lagen im Januar bereits um 51 Prozent unter dem Vorjahrespreis. Wir haben Produktionskapazitäten weltweit von 60 Gigawatt und einen erwarteten Zubau von 25 Gigawatt. Liebe Kolleginnen und Kollegen, das müssen wir einfach zur Kenntnis nehmen.

Wir müssen auch zur Kenntnis nehmen - da haben viele meiner Vorredner recht -, dass dieser Wettbewerb für viele Betriebe gerade in Deutschland ruinös ist. Das ist so. Aber daran ändern wir durch unser EEG nichts.",Dr. Maria Flachsbarth,,data/txt/17166.txt,Dr. Maria Flachsbarth (CDU/CSU),cducsu,speech
307215,166,17,0,517,Genau!,Rainer Erdel,,data/txt/17166.txt,Rainer Erdel [FDP],fdp,poi
307216,166,17,0,518,"Wir können weder Arbeitsplätze retten noch Arbeitsplätze in Gefahr bringen, weil dieser Markt längst global aufgestellt ist. Da können wir hier noch so engagiert debattieren: Das ist nicht mehr im Rahmen unseres EEG zu lösen.",Dr. Maria Flachsbarth,,data/txt/17166.txt,Dr. Maria Flachsbarth (CDU/CSU),cducsu,speech
307217,166,17,0,519,Beifall bei der CDU/CSU und der FDP,,,data/txt/17166.txt,,,poi
307218,166,17,0,520,"Für uns ist es deshalb wichtig, die Preisreduktion - es ist keine Kostenreduktion - jetzt auch beim Verbraucher ankommen zu lassen. Deshalb haben wir jetzt den ohnehin für den 1. Juli erwarteten Abschlag von 15 Prozent um ein Vierteljahr vorgezogen. Das ist nicht maßlos. Darauf kommt noch ein Abschlag von 5 bis 10 Prozent. Von daher sind wir fast bei Ihren 20 Prozent, Herr Fell. Wir liegen da also nicht Welten auseinander.",Dr. Maria Flachsbarth,,data/txt/17166.txt,Dr. Maria Flachsbarth (CDU/CSU),cducsu,speech
307219,166,17,0,521,Wir sind nicht fast dort!,Hans-Josef Fell,,data/txt/17166.txt,Hans-Josef Fell [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
307220,166,17,0,522,Zuruf des Abg. Ulrich Kelber [SPD],,,data/txt/17166.txt,,,poi
307221,166,17,0,523,"Um die Absenkung zu verstetigen und den Schlussverkaufeffekt zu vermeiden, machen wir eine monatliche Absenkung, und zwar auch in dem Umfang, wie sie schon bislang im EEG etabliert war. Auch dazu muss ich sagen: Das ist einigermaßen kompatibel.

Aber was ich wirklich nicht verstehe, was mich ratlos und auch ein bisschen ärgerlich macht, ist Ihr Schaulaufen gegen die Absenkung der einzuspeisenden Menge an Strom bzw. die Verpflichtung, 15 Prozent bzw. 10 Prozent bei Freiflächenanlagen selbst zu verbrauchen oder zu vermarkten.",Dr. Maria Flachsbarth,,data/txt/17166.txt,Dr. Maria Flachsbarth (CDU/CSU),cducsu,speech
307222,166,17,0,524,Weil das eine individuelle Veränderung des EEG ist!,Hans-Josef Fell,,data/txt/17166.txt,Hans-Josef Fell [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
307223,166,17,0,525,Zuruf der Abg. Bärbel Höhn [BÜNDNIS 90/DIE GRÜNEN],,,data/txt/17166.txt,,,poi
307224,166,17,0,526,"Das ist mühelos zu schaffen, bei kleinen Dachanlagen ohnehin, und zwar rein durch eine Verhaltensänderung. Ich muss Ihnen ehrlich sagen: Ich erwarte einfach, dass auch jemand, der eine große Dachanlage hat und nebenbei einen Schweinestall betreibt, seine Lüftung über die eigene PV-Anlage laufen lässt und dass ein großer Einzelhändler - verflixt noch mal - seine Kühltruhen über die PV-Anlage laufen lässt.",Dr. Maria Flachsbarth,,data/txt/17166.txt,Dr. Maria Flachsbarth (CDU/CSU),cducsu,speech
307225,166,17,0,527,Beifall bei der CDU/CSU und der FDP,,,data/txt/17166.txt,,,poi
307226,166,17,0,528,Dann müssen wir mehr Schweineställe einrichten!,Dirk Becker,,data/txt/17166.txt,Dirk Becker [SPD],spd,poi
307227,166,17,0,529,"Ich kann überhaupt nicht begreifen, warum man den Strom, nur weil es ein paar Cent mehr gibt, lieber einspeist, sich das teuer erstatten lässt und sich dann selbst über das allgemeine Netz versorgt.",Dr. Maria Flachsbarth,,data/txt/17166.txt,Dr. Maria Flachsbarth (CDU/CSU),cducsu,speech
307228,166,17,0,530,Beifall bei Abgeordneten der CDU/CSU,,,data/txt/17166.txt,,,poi
307229,166,17,0,531,"Das kann nicht sein. Das entspricht auch nicht unserer Idee von dezentraler Versorgung. Von daher möchte ich sehr darum bitten, dass man sich mit diesem Gedanken in Zukunft mehr und mehr anfreundet. Das ist genau der Gedanke, den uns die Branche immer wieder nahegelegt hat.

Wir haben im EEG die Möglichkeit der Marktprämie. Auch da wäre es vielleicht ganz gut, wenn sich die Sonnenbranche einmal mit diesem Gedanken auseinandersetzen würde.

Wenn jetzt jemand sagt, das Ganze komme zu plötzlich,",Dr. Maria Flachsbarth,,data/txt/17166.txt,Dr. Maria Flachsbarth (CDU/CSU),cducsu,speech
307230,166,17,0,532,Schaffen Sie sie ab! Die wird teuer genug!,Hans-Josef Fell,,data/txt/17166.txt,Hans-Josef Fell [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
307231,166,17,0,533,"kann ich dazu nur sagen: Ich habe schon im Sommer 2008 bei den Verhandlungen zum EEG 2009 über die Marktintegration gesprochen. Seinerzeit hat der damalige Koalitionspartner die Branche beschützt. Wohin das führt, sehen wir heute. Aber die Notwendigkeit, sich im Markt zu etablieren, ist doch da. Man kann in Deutschland nicht mehr als 20 Großkraftwerke mit 25 Gigawatt installierter Leistung betreiben und dann erklären: Wir müssen einfach nur produzieren, aber nicht nach Kunden suchen. - Das funktioniert nicht und wird in Zukunft immer weniger funktionieren.",Dr. Maria Flachsbarth,,data/txt/17166.txt,Dr. Maria Flachsbarth (CDU/CSU),cducsu,speech
307232,166,17,0,534,Beifall bei der CDU/CSU,,,data/txt/17166.txt,,,poi
307233,166,17,0,535,"Ich begrüße allerdings ausdrücklich die Übergangsregelungen, die die Berichterstatter, die Koalitionsfraktionen und insbesondere die Union selbstverständlich in diesem Gesetzentwurf formuliert haben. Das Gesetz zur Absenkung des Abschlags für Dachanlagen tritt zum 1. April in Kraft bei derzeit gültigen Inbetriebnahmeregelungen. Bei Freiflächenanlagen muss es bis zum 1. März 2012 einen Aufstellungsbeschluss für den Bebauungsplan geben. Bis zum 30. Juni muss das Vorhaben realisiert werden.

Bezüglich der Verordnungsermächtigungen wird es so sein, dass eine Entscheidung in Bezug auf die Marktintegration immer nur unter Einbeziehung des Bundestages getroffen werden kann. Das ist gut und richtig. Bezüglich der Verordnungsermächtigung im Hinblick auf die Einspeisevergütungen müssen wir einmal gucken, ob das wirklich ein glückliches Instrument ist oder ob wir nicht eher, wie es der Kollege Kauch angedeutet hat, doch wieder Instrumente wie den atmenden Deckel in dieses Gesetz einfügen werden.

Wir handeln jetzt, um den Ausbau der PV auf einen nachhaltigen Pfad zu führen.",Dr. Maria Flachsbarth,,data/txt/17166.txt,Dr. Maria Flachsbarth (CDU/CSU),cducsu,speech
307234,166,17,0,536,Die Nachhaltigkeit ist reduziert!,Hans-Josef Fell,,data/txt/17166.txt,Hans-Josef Fell [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
307235,166,17,0,537,"Wir werden in den parlamentarischen Beratungen die Ziele des Klimaschutzes, der Versorgungssicherheit, des Verbraucherschutzes und der Zukunft der PV-Technologie im Blick haben.

Unser Ausbauziel, um auch das noch einmal zu sagen, bleiben 52 Gigawatt bis 2020. Aber wir gehen davon aus - das unterscheidet die beiden Seiten dieses Hauses tatsächlich -, dass der Zubau nicht mehr ausschließlich im EEG stattfindet, sondern dass die PV mehr und mehr erwachsen wird, sodass es sich schon allein aus Marktgründen lohnt, eine PV-Anlage zu bauen und den Strom entsprechend zu nutzen. Deshalb können wir den Zubaukorridor ab 2014 langsam absenken.

Wer hätte noch vor fünf Jahren gedacht, dass die PV in diesem kurzen Zeitraum tatsächlich so erfolgreich sein wird und auf eigenen Beinen steht.",Dr. Maria Flachsbarth,,data/txt/17166.txt,Dr. Maria Flachsbarth (CDU/CSU),cducsu,speech
307236,166,17,0,538,"Wir schon! Sie haben immer gesagt, das würde nie etwas!",Hans-Josef Fell,,data/txt/17166.txt,Hans-Josef Fell [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
307237,166,17,0,539,Darum machen Sie es jetzt kaputt!,Oliver Krischer,,data/txt/17166.txt,Oliver Krischer [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
307238,166,17,0,540,"Ich bin deshalb ganz sicher, dass die PV in diesem Land auch künftig eine sonnige Zukunft haben wird.

Herzlichen Dank.",Dr. Maria Flachsbarth,,data/txt/17166.txt,Dr. Maria Flachsbarth (CDU/CSU),cducsu,speech
307239,166,17,0,541,Beifall bei der CDU/CSU und der FDP,,,data/txt/17166.txt,,,poi
307240,166,17,0,542,,Dr. Maria Flachsbarth,,data/txt/17166.txt,Dr. Maria Flachsbarth (CDU/CSU),cducsu,speech
