id,sitzung,wahlperiode,in_writing,sequence,text,speaker_cleaned,speaker_fp,filename,speaker,speaker_party,type
328383,179,17,0,195,Mache ich!,Michael Roth,,data/txt/17179.txt,Michael Roth [Heringen] [SPD],spd,poi
328384,179,17,0,196,"Die Antwort darauf ist mit dem Beschluss des Deutschen Bundestages zu dem Antrag der Koalition im Dezember zum mehrjährigen Finanzrahmen gegeben worden. Wir haben die Finanzierungsmittel ganz genau aufgezählt und dargelegt, wie die Rolle der öffentlichen Finanzierung dabei zu bewerten ist. Wenn er sich mehr um Inhalte kümmern würde, anstatt oberflächliche Wahlkampfreden zu halten, wäre ihm das vielleicht nicht entgangen.

Wir alle wissen - das ist nicht die übliche Sonntagsrhetorik -, dass Europa die Basis unseres Zusammenlebens ist. Das gilt für viele Politikbereiche. Wir sind, im besten Sinne des Wortes, dazu verurteilt, zusammenzuhalten.",Joachim Spatz,,data/txt/17179.txt,Joachim Spatz (FDP),fdp,speech
328385,179,17,0,197,Beifall bei der FDP sowie bei Abgeordneten der CDU/CSU,,,data/txt/17179.txt,,,poi
328386,179,17,0,198,"Wir brauchen mehr Europa, nicht weniger Europa. Wir brauchen es in der Form, in der wir es in 50 Jahren aufgebaut haben. Dabei müssen alle mitwirken und ihre jeweilige Verantwortung wahrnehmen. Ich kann nur all jene warnen, die mit dem Gedanken liebäugeln, bei der Europapolitik parteitaktische Erwägungen anzustellen, was gestern an der einen oder anderen Stelle zu befürchten war. Am Ende wiegt das Gemeinwohl Europas und Deutschlands mehr als parteitaktische Erwägungen.

Danke schön.",Joachim Spatz,,data/txt/17179.txt,Joachim Spatz (FDP),fdp,speech
328387,179,17,0,199,Beifall bei der FDP und der CDU/CSU,,,data/txt/17179.txt,,,poi
328388,179,17,0,200,,Joachim Spatz,,data/txt/17179.txt,Joachim Spatz (FDP),fdp,speech
328389,179,17,0,201,"Nächster Redner ist der Kollege Frithjof Schmidt, Bündnis 90/Die Grünen.",Dr. Norbert Lammert,,data/txt/17179.txt,Präsident Dr. Norbert Lammert,,chair
328390,179,17,0,202,"Herr Präsident! Liebe Kolleginnen und Kollegen! Herr Außenminister, lassen Sie mich mit einer Gemeinsamkeit anfangen; viel mehr werden es leider nicht. Die europäische Einigung ist ein gemeinsames Projekt. Wir verteidigen es gemeinsam, wir müssen gemeinsam daran weiterbauen, und ich glaube, dass wir da zentrale Ziele teilen. Aber was Sie in den letzten zweieinhalb Jahren praktisch gemacht haben, verdient wirklich Kritik.",Dr. Frithjof Schmidt,,data/txt/17179.txt,Dr. Frithjof Schmidt (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
328391,179,17,0,203,Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der SPD,,,data/txt/17179.txt,,,poi
328392,179,17,0,204,"Es gab ein Muster der Krisenreaktion der Bundesregierung: Ob Hilfe für Griechenland oder Aufbau des ESFS und dann des ESM - Sie haben erst gezögert, dann Nein gesagt. Dann haben Sie zwar gehandelt, aber immer zu spät und immer zu wenig. Das war schlecht für Europa und schlecht für Deutschlands Ansehen.",Dr. Frithjof Schmidt,,data/txt/17179.txt,Dr. Frithjof Schmidt (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
328393,179,17,0,205,Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der SPD,,,data/txt/17179.txt,,,poi
328394,179,17,0,206,"Zwei Schwächen Ihrer Politik sind zentral. Der erste Fehler ist schon sprichwörtlich in Europa geworden. Man nennt ihn die Methode Merkel. Das ist - oder besser: war - die Etablierung eines Direktoriums im -Europäischen Rat gemeinsam mit Herrn Sarkozy. Ja, die deutsch-französische Kooperation ist zentral; aber sie darf eine Gründungsidee Europas nicht aushebeln,",Dr. Frithjof Schmidt,,data/txt/17179.txt,Dr. Frithjof Schmidt (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
328395,179,17,0,207,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD,,,data/txt/17179.txt,,,poi
328396,179,17,0,208,"nämlich die eines zentralen Interessenausgleichs zwischen den kleinen und den großen Staaten, zwischen den nördlichen und den südlichen Staaten und zwischen Ost- und Westeuropa. Hier haben Sie die Balance eindeutig verloren. Das wird in weiten Teilen Europas als Anmaßung verstanden.",Dr. Frithjof Schmidt,,data/txt/17179.txt,Dr. Frithjof Schmidt (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
328397,179,17,0,209,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD,,,data/txt/17179.txt,,,poi
328398,179,17,0,210,"Der zweite Kardinalfehler ist Ihr Konzept, nur zu sparen, ohne auch zu investieren. Das ist Ihre einäugige Stabilitätspolitik. So verschärfen Sie die Krise, so fördern Sie die Rezession in weiten Teilen Europas. Meine Fraktion hat trotzdem den Rettungspaketen für Griechenland und den Planungen zum ESM aus europäischer Solidarität zugestimmt, damit Geld an Krisenländer fließen kann, das sie dringend brauchen, weil sonst die Situation noch dramatischer geworden wäre.",Dr. Frithjof Schmidt,,data/txt/17179.txt,Dr. Frithjof Schmidt (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
328399,179,17,0,211,Beifall beim BÜNDNIS 90/DIE GRÜNEN,,,data/txt/17179.txt,,,poi
328400,179,17,0,212,"Das ist uns aber wegen der sozialen Schieflage dieser Rettungspakete ausdrücklich nicht leichtgefallen. Wir haben in den Debatten hier immer deutlich vor den politischen Folgen gewarnt. Die Wahl in Griechenland zeigt, wohin eine Politik führt, die rücksichtslos die sozialen Belange ignoriert, Investitionen zur Stimulierung der Konjunktur unmöglich macht und den Menschen so die Hoffnung nimmt.",Dr. Frithjof Schmidt,,data/txt/17179.txt,Dr. Frithjof Schmidt (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
328401,179,17,0,213,Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der SPD,,,data/txt/17179.txt,,,poi
328402,179,17,0,214,Das Scheitern von Präsident Sarkozy in Frankreich hingegen gibt Hoffnung. Gegen jeden politischen Stil hat die deutsche Kanzlerin für Sarkozy in Frankreich Wahlwerbung betrieben. Damit ist seine Abwahl auch eine Niederlage für Frau Merkel.,Dr. Frithjof Schmidt,,data/txt/17179.txt,Dr. Frithjof Schmidt (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
328403,179,17,0,215,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD,,,data/txt/17179.txt,,,poi
328404,179,17,0,216,So kann man sich doch irren!,Volker Kauder,,data/txt/17179.txt,Volker Kauder [CDU/CSU],cducsu,poi
328405,179,17,0,217,"Das ist gut so. Das Direktorium Merkozy wurde halbiert, und das ist ein Anfang. Jetzt muss es mit Kurskorrekturen an der einäugigen Stabilitätspolitik weitergehen.",Dr. Frithjof Schmidt,,data/txt/17179.txt,Dr. Frithjof Schmidt (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
328406,179,17,0,218,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie des Abg. Lothar Binding [Heidelberg] [SPD],,,data/txt/17179.txt,,,poi
328407,179,17,0,219,"Der Fiskalpakt ist ein Torso und eine befristete Hilfskonstruktion. Er muss - so steht es darin - in maximal fünf Jahren in Europarecht überführt werden. Allerdings habe ich hier von Ihnen keinerlei Vorschläge gehört, wie Sie das machen wollen. Sie unterschlagen immer, dass das verbindlich ist.",Dr. Frithjof Schmidt,,data/txt/17179.txt,Dr. Frithjof Schmidt (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
328408,179,17,0,220,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie des Abg. Lothar Binding [Heidelberg] [SPD],,,data/txt/17179.txt,,,poi
328409,179,17,0,221,"Außerdem muss der Fiskalpakt mit einem Investitionsprogramm verbunden werden, um dem Ungleichgewicht in der Gemeinschaft zu entgegnen. Darüber will Frankreich verhandeln, und dafür haben wir bis Ende des Jahres Zeit.",Dr. Frithjof Schmidt,,data/txt/17179.txt,Dr. Frithjof Schmidt (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
328410,179,17,0,222,"Das überlassen wir denen, was sie wollen!",Joachim Spatz,,data/txt/17179.txt,Joachim Spatz [FDP],fdp,poi
328411,179,17,0,223,Es gibt kein objektives Junktim zwischen diesem Pakt und der Ratifizierung des ESM. Das ist eine innenpolitisch motivierte Konstruktion von Ihnen.,Dr. Frithjof Schmidt,,data/txt/17179.txt,Dr. Frithjof Schmidt (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
328412,179,17,0,224,Beifall beim BÜNDNIS 90/DIE GRÜNEN,,,data/txt/17179.txt,,,poi
328413,179,17,0,225,"Den ESM können wir sofort ratifizieren; dafür hätten Sie unsere Stimmen. Warum tun wir es also nicht? Hören Sie endlich mit der falschen Verknüpfung auf, dass beides nur zusammen ginge. Das ist falsch.",Dr. Frithjof Schmidt,,data/txt/17179.txt,Dr. Frithjof Schmidt (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
328414,179,17,0,226,Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der SPD,,,data/txt/17179.txt,,,poi
328415,179,17,0,227,"Wir brauchen vor allem ein europäisches Programm für die Entwicklung einer nachhaltigen Struktur mit einem Schwerpunkt auf erneuerbare Energien, wenn wir aus der Krise kommen wollen. Lassen Sie mich zur Begründung nur eine Zahl nennen: Für circa zwei Drittel der Leistungsbilanzdefizite in Spanien und Frankreich ist der Ölpreisanstieg verantwortlich. Das sind die Zahlen von Eurostat. Deshalb ist es gut, wenn François -Hollande Vorschläge zur Finanzierung solcher Investitionen macht wie die Ausweitung der Programme der Europäischen Investitionsbank und eine Erhöhung des Stammkapitals. Das brauchen wir.",Dr. Frithjof Schmidt,,data/txt/17179.txt,Dr. Frithjof Schmidt (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
328416,179,17,0,228,Beifall beim BÜNDNIS 90/DIE GRÜNEN,,,data/txt/17179.txt,,,poi
328417,179,17,0,229,"Es ist falsch, wenn Deutschland hier bremst; es ist falsch, wenn die FDP da bremst. Sie sollten dabei helfen, die Banken und Märkte endlich zur Finanzierung der Kosten der Krise heranzuziehen, aber Sie weigern sich. Eine Finanztransaktionsteuer ist notwendig, damit -Europa profitiert. Das haben Sie nicht verstanden.",Dr. Frithjof Schmidt,,data/txt/17179.txt,Dr. Frithjof Schmidt (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
328418,179,17,0,230,Beifall beim BÜNDNIS 90/DIE GRÜNEN,,,data/txt/17179.txt,,,poi
328419,179,17,0,231,"Stattdessen macht der Bundesumweltminister im Wahlkampf in Nordrhein-Westfalen polemische Stimmung gegen den neuen französischen Präsidenten. Herr Röttgen schürt antieuropäische Affekte, um Stimmen von rechts zu bekommen, und zündelt an der deutsch-französischen Freundschaft. Dass Sie das in Ihren Reihen dulden, ist ein völliges europapolitisches Versagen. Da nützen auch alle schönen Worte des Außenministers gar nichts.

Danke für die Aufmerksamkeit.",Dr. Frithjof Schmidt,,data/txt/17179.txt,Dr. Frithjof Schmidt (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
328420,179,17,0,232,Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der SPD,,,data/txt/17179.txt,,,poi
328421,179,17,0,233,,Dr. Frithjof Schmidt,,data/txt/17179.txt,Dr. Frithjof Schmidt (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
328422,179,17,0,234,Der Kollege Thomas Silberhorn erhält nun das Wort für die CDU/CSU-Fraktion.,Dr. Norbert Lammert,,data/txt/17179.txt,Präsident Dr. Norbert Lammert,,chair
328423,179,17,0,235,Beifall bei der CDU/CSU,,,data/txt/17179.txt,,,poi
328424,179,17,0,236,,Dr. Norbert Lammert,,data/txt/17179.txt,Präsident Dr. Norbert Lammert,,chair
328425,179,17,0,237,"Herr Präsident! Liebe Kolleginnen und Kollegen! Wachstum ist kein Selbstzweck. Ziel der Krisenbewältigung muss sein, dass die Staaten der Euro-Zone ihre Kreditwürdigkeit wiedergewinnen und damit auch ihre politische Handlungsfähigkeit wiederherstellen. Das ist die Zielsetzung unserer Strategie zur Krisenbewältigung, und dazu kann man in der Tat Wachstum gebrauchen. Aber vor allem müssen diese Staaten wettbewerbsfähig werden. Um das zu erreichen, führt an einer Konsolidierung der öffentlichen Finanzen und auch an Struktur-reformen in Wirtschaft und Verwaltung kein Weg vorbei.",Thomas Silberhorn,,data/txt/17179.txt,Thomas Silberhorn (CDU/CSU),cducsu,speech
328426,179,17,0,238,Beifall bei Abgeordneten der CDU/CSU und der FDP,,,data/txt/17179.txt,,,poi
328427,179,17,0,239,"Mehr einnehmen als ausgeben wäre der richtige Weg; aber mehr ausgeben als einnehmen, das funktioniert nirgendwo auf der Welt, auch nicht außerhalb der Euro-Zone.",Thomas Silberhorn,,data/txt/17179.txt,Thomas Silberhorn (CDU/CSU),cducsu,speech
328428,179,17,0,240,Deshalb müssen die Einnahmen erhöht werden!,Andrej Hunko,,data/txt/17179.txt,Andrej Hunko [DIE LINKE],linke,poi
328429,179,17,0,241,Bei den Kommunisten! Bei Erich!,von der FDP,,data/txt/17179.txt,Zuruf von der FDP,fdp,poi
328430,179,17,0,242,"Wir sehen in Griechenland, dass der Konsum der Gesellschaft größer ist als die Wirtschaftsleistung. Da bliebe theoretisch nichts mehr übrig für Investitionen der öffentlichen Hand oder für Zins- und Tilgungsleistungen. Deswegen müssen wir in einem Land wie Griechenland darauf achten, dass wieder Spielraum entsteht. Die Griechen müssen nolens volens billiger werden; sie müssen abwerten. Sie können nicht mehr konsumieren, als sie überhaupt erwirtschaften. Wenn man die Abwertung in der Euro-Zone vornimmt, dann führt natürlich auch kein Weg daran vorbei, dass Löhne und soziale Leistungen gekürzt werden.

Aber auch außerhalb der Euro-Zone ist es unabdingbar, dass die Staaten ausgeglichene Haushalte anstreben. Wir brauchen nachhaltige Solidität im Interesse künftiger Generationen, und deswegen ist die Konsolidierung der öffentlichen Finanzen der erste und wichtigste Schritt in der Krisenbewältigung.",Thomas Silberhorn,,data/txt/17179.txt,Thomas Silberhorn (CDU/CSU),cducsu,speech
328431,179,17,0,243,Nicht der erste und wichtigste!,Lothar Binding,,data/txt/17179.txt,Lothar Binding [Heidelberg] [SPD],spd,poi
328432,179,17,0,244,"Meine sehr verehrten Damen und Herren, die strukturellen Reformen, die wir in Wirtschaft und Verwaltung brauchen, sind ein kostenloses Wachstumsprogramm. Das können alle tun, ohne neue Schulden zu machen. Es gibt genügend Handlungsspielräume und Ansätze, um die Verwaltung in überschuldeten Staaten effizienter zu gestalten, um die Arbeitsmärkte flexibler zu machen, um Anreize für Investitionen und für Innovationen zu setzen, im Mittelstand wie in der Industrie. Wir brauchen natürlich europaweit auch ein gemeinsames Verständnis dafür, dass wir unsere sozialen Sicherungssysteme generationenfest machen müssen; denn wir haben die Situation, dass die Bevölkerungen in Europa kleiner werden. Ohne Sparen und ohne Reformen gibt es keinen stabilen Euro.",Thomas Silberhorn,,data/txt/17179.txt,Thomas Silberhorn (CDU/CSU),cducsu,speech
328433,179,17,0,245,Beifall bei der CDU/CSU und der FDP,,,data/txt/17179.txt,,,poi
328434,179,17,0,246,"Nun sagt der Kollege Heil, Wachstum brauche Investitionen. Dem stimme ich durchaus zu. Aber wir brauchen private Investitionen.",Thomas Silberhorn,,data/txt/17179.txt,Thomas Silberhorn (CDU/CSU),cducsu,speech
328435,179,17,0,247,Auch! Und -öffentliche!,Hubertus Heil,,data/txt/17179.txt,Hubertus Heil [Peine] [SPD],spd,poi
328436,179,17,0,248,"Wir müssen privates Kapital akquirieren. Das Problem, das wir in Griechenland und in anderen verschuldeten Staaten der Euro-Zone sehen, ist doch, dass eine Kapitalflucht aus diesen Ländern stattfindet. Das ist ein Beleg dafür, dass ein Vertrauensverlust eingetreten ist. Die Investoren packen nicht an; sie warten ab. Deswegen müssen wir die Frage beantworten, was wir tun können,",Thomas Silberhorn,,data/txt/17179.txt,Thomas Silberhorn (CDU/CSU),cducsu,speech
328437,179,17,0,249,"Ja, und?",Hubertus Heil,,data/txt/17179.txt,Hubertus Heil [Peine] [SPD],spd,poi
328438,179,17,0,250,"um dafür zu sorgen, dass privates Kapital wieder investiert wird. Man muss die Rahmenbedingungen für die privaten Haushalte und für die Unternehmen stärken,",Thomas Silberhorn,,data/txt/17179.txt,Thomas Silberhorn (CDU/CSU),cducsu,speech
328439,179,17,0,251,Das ist aber sehr allgemein!,Hubertus Heil,,data/txt/17179.txt,Hubertus Heil [Peine] [SPD],spd,poi
328440,179,17,0,252,"um Konsum und Investitionen anzureizen. Aber dazu bedarf es vor allem der Reformbereitschaft der Regierungen. Sie müssen unter Beweis stellen, dass sie sich ernsthaft und zielstrebig den Realitäten stellen. Sonst brauchen wir über Wachstumsprogramme nicht zu reden.

Wachstum braucht sicher Investitionen, aber Wachstum braucht keine neuen Schulden. Wer jetzt auf neue Ausgabenprogramme setzt, der nährt geradezu neue Zweifel am Reformwillen der Regierungen. Das wäre ein fatales Signal im Sinne von Weiter-so. Ich kann verstehen, dass in manchen verschuldeten Staaten die Bevölkerung durchaus erwartet, im Wesentlichen so weitermachen zu können wie bisher. Aber ich glaube, dass es in der politischen Verantwortung liegt, den Menschen zu sagen, dass das nicht gehen wird. Wir müssen uns verändern. Ein Weiter-so kann nicht zum Erfolg führen. Deswegen darf man nicht mit neuen Schuldenprogrammen falsche Anreize setzen. Das würde die Probleme nur verschärfen.",Thomas Silberhorn,,data/txt/17179.txt,Thomas Silberhorn (CDU/CSU),cducsu,speech
328441,179,17,0,253,Beifall bei der CDU/CSU und der FDP,,,data/txt/17179.txt,,,poi
328442,179,17,0,254,"Es gibt keine einfachen Lösungen. Ohne Sparen und ohne Reformen geht es nicht.

Wachstum ist dann vorhanden, wenn die Einnahmen des Staates steigen, und nicht, wenn die Schulden steigen. Deswegen ist es so wichtig, dass der Fiskalvertrag umgesetzt wird, dass wir uns selbst disziplinieren durch die Schuldenbremse, die wir im deutschen Grundgesetz bereits haben und die wir in ganz Europa einführen wollen.

Ich darf aus bayerischer Sicht hinzufügen: Es kann gelingen, einen ausgeglichenen Haushalt vorzulegen. Wir haben in Bayern jetzt im siebten Jahr in Folge keine neuen Schulden im Haushalt.",Thomas Silberhorn,,data/txt/17179.txt,Thomas Silberhorn (CDU/CSU),cducsu,speech
328443,179,17,0,255,Beifall bei der CDU/CSU und der FDP,,,data/txt/17179.txt,,,poi
328444,179,17,0,256,"Wir haben uns ganz konkret das Ziel gesetzt, auch die alten Schulden vollständig abzubauen. Das zeigt: Wir müssen die richtigen politischen Ziele setzen und uns auf den Weg machen. Die politische Reformbereitschaft erfordert auch ein klares politisches Bekenntnis zum Sparen und zu Reformen.

Meine sehr verehrten Damen und Herren, die aktuelle Krise ist sicherlich zum einen Anlass, eine Standortbestimmung vorzunehmen - wo stehen wir gerade? -, zum anderen, eine strategische Debatte darüber zu führen, wohin uns das Ganze führt. Ich möchte an dieser Stelle ein bisschen Wasser in den Wein gießen, der unter der Chiffre Mehr Europa ausgegossen wird.",Thomas Silberhorn,,data/txt/17179.txt,Thomas Silberhorn (CDU/CSU),cducsu,speech
328445,179,17,0,257,Aha!,Hubertus Heil,,data/txt/17179.txt,Hubertus Heil [Peine] [SPD],spd,poi
328446,179,17,0,258,"Mehr Europa ist offenkundig eine etwas elitäre Antwort einer Diskussion, die nur unter politischen Eliten und Akademikern geführt wird, bei der es darum geht, die Integration zu beschleunigen. Ist es nicht so, dass die Bevölkerung eine ganz andere Debatte führt, dass wir einen Vertrauensverlust zu beklagen haben,",Thomas Silberhorn,,data/txt/17179.txt,Thomas Silberhorn (CDU/CSU),cducsu,speech
328447,179,17,0,259,Den schüren Sie gerade! Den schüren Sie hier!,Hubertus Heil,,data/txt/17179.txt,Hubertus Heil [Peine] [SPD],spd,poi
328448,179,17,0,260,"dass die politische Akzeptanz der europäischen Integration schwindet? Glauben Sie wirklich, dass man die Kluft zwischen politischen Eliten und der Bevölkerung dadurch überwinden kann, dass man eindimensional auf Mehr Europa setzt?",Thomas Silberhorn,,data/txt/17179.txt,Thomas Silberhorn (CDU/CSU),cducsu,speech
328449,179,17,0,261,Das ist doch Quatsch!,Manuel Sarrazin,,data/txt/17179.txt,Manuel Sarrazin [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
328450,179,17,0,262,"Müssten wir nicht die Frage Wie kann man diese Kluft überwinden? beantworten.

(Thomas Oppermann [SPD]: Sie sind ein Mini-Gauweiler! - Gegenruf von der FDP: Dafür ist er zu groß!

)

Ich glaube, dass viele in der Bevölkerung zumindest den Eindruck gewinnen, dass Europa schon mit den vorhandenen Aufgaben nicht ganz zurechtkommt.",Thomas Silberhorn,,data/txt/17179.txt,Thomas Silberhorn (CDU/CSU),cducsu,speech
328451,179,17,0,263,Der Mann zündelt an Europa!,Hubertus Heil,,data/txt/17179.txt,Hubertus Heil [Peine] [SPD],spd,poi
328452,179,17,0,264,"Deswegen wird zu Recht die Frage gestellt: Kann man das bewältigen, indem man darüber diskutiert, neue Aufgaben auf Europa zu übertragen?",Thomas Silberhorn,,data/txt/17179.txt,Thomas Silberhorn (CDU/CSU),cducsu,speech
328453,179,17,0,265,"Weiß die Kanzlerin, was Sie dazu sagen?",Hubertus Heil,,data/txt/17179.txt,Hubertus Heil [Peine] [SPD],spd,poi
328454,179,17,0,266,"Wir müssen zunächst einmal die vorhandenen Aufgaben erfolgreich bewältigen. Angesichts dessen sollte man diese Debatte nicht paralysieren, indem man über neue Aufgaben für Europa nachdenkt.",Thomas Silberhorn,,data/txt/17179.txt,Thomas Silberhorn (CDU/CSU),cducsu,speech
328455,179,17,0,267,Beifall bei der CDU/CSU sowie bei Abgeordneten der FDP,,,data/txt/17179.txt,,,poi
328456,179,17,0,268,"Diese Eindimensionalität beklage ich.

Was wir brauchen, ist nicht der eindimensionale Weg Mehr Europa, sondern eine dreidimensionale Lösung. Diese Lösung beinhaltet erstens, dass wir die vorhandenen Aufgaben erfolgreich bewältigen und unsere internen Mängel abstellen. Dazu gehört in der Tat ein bisschen mehr Europa; denn die internen Mängel zeigen, dass wir mit dem Rahmen der Währungsunion so nicht zurechtkommen und nachjustieren müssen. Diese Lösung beinhaltet zweitens, dass wir die Frage stellen, wie wir Europa in der Welt starkmachen können. Europa stark nach außen zu präsentieren, das ist eine wichtige Aufgabe. Diese Lösung beinhaltet drittens, dass wir schlanker nach innen werden. Europa muss stark nach außen, aber schlank nach innen sein. Wir müssen insofern die Europäische Union umbauen und sie nicht nach innen weiter ausbauen. Wir müssen auch darüber nachdenken, welche Kompetenzen man auf die nationale Ebene zurückverlagern kann. Das sollte aber nicht in der Form geschehen, in der es die Europäische Zentralbank tut, indem sie die Geldpolitik renationalisiert.",Thomas Silberhorn,,data/txt/17179.txt,Thomas Silberhorn (CDU/CSU),cducsu,speech
328457,179,17,0,269,Die haben Sie doch da reingetrieben durch Ihr Nichthandeln! Sie haben die EZB in diese Politik getrieben! Sie sind schuld!,Hubertus Heil,,data/txt/17179.txt,Hubertus Heil [Peine] [SPD],spd,poi
328458,179,17,0,270,"Ich rede nicht über Renationalisierung. Ich will nur vermeiden, dass es eine einseitige Zentralisierung in -Europa gibt. Was wir brauchen, ist eine ausgewogene Balance zwischen der europäischen Ebene einerseits und den Mitgliedstaaten und den Regionen andererseits. Das ist kein nationales, das ist vielmehr ein gemeinsames europäisches Interesse; denn nur die Ausgewogenheit, die Balance, garantiert, dass wir den eingetretenen Vertrauensverlust überwinden und neues Vertrauen in die europäische Integration begründen können.

Europas Reichtum besteht in dieser Vielfalt, die unsere Mitgliedstaaten und Regionen zum Ausdruck bringen. Wir sind in Europa über die Jahrhunderte deswegen so erfolgreich gewesen, weil wir nicht in großen Reichen organisiert waren, wo niemand der Knute der Lehnsherren entkommen konnte. Der Reichtum Europas ist vielmehr deshalb entstanden, weil wir so kleine Gebilde hatten, dass diejenigen, die mit ihren Lehnsherren nicht zurechtkamen, woandershin gehen konnten.",Thomas Silberhorn,,data/txt/17179.txt,Thomas Silberhorn (CDU/CSU),cducsu,speech
328459,179,17,0,271,Das ist jetzt aber eine komische Geschichtsstunde!,Claudia Roth,,data/txt/17179.txt,Claudia Roth [Augsburg] [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
328460,179,17,0,272,"Das war eine Ursache für Aufklärung, für freiheitliche Gesellschaftsformen, die sich in Europa entwickelt haben. Freiheit und Vielfalt sind also der Reichtum Europas. Die europäische Integration wird dann erfolgreich voranschreiten, wenn wir weiter auf Freiheit und Wettbewerbsfähigkeit setzen.

Vielen Dank.",Thomas Silberhorn,,data/txt/17179.txt,Thomas Silberhorn (CDU/CSU),cducsu,speech
328461,179,17,0,273,Beifall bei der CDU/CSU und der FDP,,,data/txt/17179.txt,,,poi
328462,179,17,0,274,,Thomas Silberhorn,,data/txt/17179.txt,Thomas Silberhorn (CDU/CSU),cducsu,speech
328463,179,17,0,275,Michael Roth ist der nächste Redner für die SPD-Fraktion.,Dr. Norbert Lammert,,data/txt/17179.txt,Präsident Dr. Norbert Lammert,,chair
328464,179,17,0,276,Beifall bei der SPD,,,data/txt/17179.txt,,,poi
328465,179,17,0,277,,Dr. Norbert Lammert,,data/txt/17179.txt,Präsident Dr. Norbert Lammert,,chair
328466,179,17,0,278,"Herr Präsident! Liebe Kolleginnen und Kollegen! Welches Bild haben viele, leider zu viele Bürgerinnen und Bürger derzeit von Europa? Dieses Bild ist ziemlich jämmerlich. Dieses Bild ist ziemlich deprimierend. Zu sehen sind demonstrierende Jugendliche auf den Plätzen der europäischen Hauptstädte, brennende Europaflaggen, Nazisymbole, feilschende Staats- und Regierungschefs, die in Nachtsitzungen zusammenkommen und dann ihre mühselig erzielten Kompromisse schlecht-gelaunt und übernächtigt den Medienvertretern zu verkaufen versuchen. Ich frage Sie, Herr Außenminister, und ich frage die Bundesregierung: Was tun Sie konkret, um den Bürgerinnen und Bürgern ein anderes, ein hoffnungsvolleres Bild von Europa entgegenzuhalten? Spätestens nach dieser Rede von Ihnen, Herr Außenminister, ist deutlich geworden: Sie tun nichts. Sie tun rein gar nichts.",Michael Roth,,data/txt/17179.txt,Michael Roth (Heringen) (SPD),spd,speech
328467,179,17,0,279,Beifall bei der SPD,,,data/txt/17179.txt,,,poi
328468,179,17,0,280,"Sie haben zwar vor wenigen Wochen eine Kommunikationsstrategie angekündigt, aber die ist nicht die Tinte wert, mit der sie geschrieben wurde. Das alles ist eine Ansammlung von Allgemeinplätzen und trifft auch nicht das Problem in seinem Kern, nämlich: Wie können wir die Bürgerinnen und Bürger wieder davon überzeugen, dass Europa eben nicht Teil des Problems, sondern Teil der Lösung ist? Dazu habe ich außer dem allgemeinen plattitüdenhaften Vortragen von Dingen, die wir schon längst irgendwo gelesen und gehört haben, nichts Neues vermerken können. Da kann man nur sagen: Gut, dass Sie nicht mehr Europaminister der Bundesrepublik Deutschland sind!",Michael Roth,,data/txt/17179.txt,Michael Roth (Heringen) (SPD),spd,speech
328469,179,17,0,281,Beifall bei der SPD und dem BÜNDNIS 90/DIE GRÜNEN,,,data/txt/17179.txt,,,poi
