id,sitzung,wahlperiode,in_writing,sequence,text,speaker_cleaned,speaker_fp,filename,speaker,speaker_party,type
54400,22,17,0,198,"Herr Präsident! Liebe Kolleginnen und Kollegen! Ich kann Zwischenrufe wie „Schön!“ und „Jetzt kommt wieder das Friedenszeug!“ durchaus genießen. Ich finde meine Reden auch schön. Dass wir immer über den Frieden reden, halte ich für höchst vernünftig.",Wolfgang Gehrcke,,data/txt/17022.txt,Wolfgang Gehrcke (DIE LINKE),linke,speech
54401,22,17,0,199,Beifall bei Abgeordneten der LINKEN,,,data/txt/17022.txt,,,poi
54402,22,17,0,200,"Hin und wieder habe ich die Anwandlung, in der Debatte fair zu sein. Das ist also nicht immer der Fall, aber bei dieser Debatte ist es mir wichtig gewesen. Deswegen habe ich auch den letzten Redner der Koalitionsfraktionen abgewartet.

Ich habe die ganze Zeit gedacht, ja gehofft, dass zwei Punkte genannt werden - ich habe sie schon beim Herrn Außenminister erwartet -:

Erstens. Warum bringt keiner hier die Kraft auf, dafür zu sprechen, dass dieses Haus sich bei den Anverwandten der in Kunduz Umgekommenen für den Befehl eines deutschen Obersten, den wir jetzt gar nicht rechtlich beurteilen, entschuldigt und dafür Verantwortung übernimmt?",Wolfgang Gehrcke,,data/txt/17022.txt,Wolfgang Gehrcke (DIE LINKE),linke,speech
54403,22,17,0,201,Beifall bei der LINKEN sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN und der Abg. Heidemarie Wieczorek-Zeul [SPD],,,data/txt/17022.txt,,,poi
54404,22,17,0,202,"Ein solches Signal wäre in dieser Debatte notwendig gewesen. Herr Schuster, ich bin mir sicher: Sie haben es nicht vorgehabt. Aber Sie hätten die Chance gehabt, ein solches Signal abzugeben.

Zweitens. Es ist doch notwendig, dass man sich Folgendes klarmacht - vom Außenminister bis zu jedem Einzelnen, der sich an dieser Debatte beteiligt -: Es langt offensichtlich nicht, zu glauben, dass man einzelne Taliban herauskaufen kann. Ich möchte jetzt nicht zynisch sein und mich nach dem Preis für Taliban erkundigen. In dieser Debatte hätte ein Zeichen der Ermutigung nach Afghanistan gehen sollen, nämlich mit den realen Feinden, also zwischen den Kriegsparteien, über Versöhnung zu verhandeln. Frieden muss man mit seinen Feinden schließen; mit seinen Freunden braucht man es nicht zu tun.

Beides ist ausgeblieben. Lediglich unsere Fraktion hat es immer wieder betont. Ich bitte Sie wirklich: Gehen Sie noch einmal in sich! Wäre es nicht ein Zeichen des Deutschen Bundestages - das war das, was ich noch einmal deutlich machen wollte -, wenn wir uns bei den Anverwandten der Umgekommenen in Afghanistan hier offiziell auch für unser Land entschuldigen würden?",Wolfgang Gehrcke,,data/txt/17022.txt,Wolfgang Gehrcke (DIE LINKE),linke,speech
54405,22,17,0,203,Beifall bei der LINKEN,,,data/txt/17022.txt,,,poi
54406,22,17,0,204,,Wolfgang Gehrcke,,data/txt/17022.txt,Wolfgang Gehrcke (DIE LINKE),linke,speech
54407,22,17,0,205,"Ich schließe die Aussprache.

Interfraktionell wird die Überweisung der Vorlage auf der Drucksache 17/654 an die in der Tagesordnung aufgeführten Ausschüsse vorgeschlagen. Sind Sie damit einverstanden? - Das ist offensichtlich der Fall. Dann ist die Überweisung so beschlossen.

Ich rufe den Tagesordnungspunkt 4 auf:

Beratung des Antrags der Abgeordneten Dr. Gregor Gysi, Dr. Barbara Höll, Dr. Axel Troost, weiterer Abgeordneter und der Fraktion DIE LINKE

Die Banken sollen für die Krise zahlen

- Drucksache 17/471 -

Überweisungsvorschlag:

Finanzausschuss (f)

Ausschuss für Wirtschaft und Technologie

Ausschuss für wirtschaftliche Zusammenarbeit und Entwicklung

Haushaltsausschuss

Nach einer interfraktionellen Vereinbarung ist für die Aussprache eine Stunde vorgesehen. - Auch hierzu höre ich keinen Widerspruch. Dann ist das so beschlossen.

Ich erteile das Wort dem Kollegen Dr. Gregor Gysi für die Fraktion Die Linke.",Dr. Norbert Lammert,,data/txt/17022.txt,Präsident Dr. Norbert Lammert,,chair
54408,22,17,0,206,Beifall bei der LINKEN,,,data/txt/17022.txt,,,poi
54409,22,17,0,207,,Dr. Norbert Lammert,,data/txt/17022.txt,Präsident Dr. Norbert Lammert,,chair
54410,22,17,0,208,"Herr Präsident! Meine Damen und Herren! Die Bundesrepublik Deutschland hat 480 Milliarden Euro in Form von Kapitalhilfen und Bürgschaften zur Rettung der deutschen Banken bereitgestellt. 480 Milliarden Euro sind, damit wir uns richtig verstehen, 20 Prozent der gesamten Wirtschaftsleistung der Bundesrepublik Deutschland. Nun stellt sich die Frage: Wie lange wird uns diese Verschuldung belasten, Jahre oder Jahrzehnte, und wer muss das Ganze überhaupt zurückzahlen? Die Bundeskanzlerin hat sich bei der Haushaltsdebatte relativ klar geäußert und gesagt: die Steuerzahlerinnen und Steuerzahler. Darunter verstehen viele immer nur die, die Einkommensteuer zahlen. Ich möchte aber darauf hinweisen, dass alle Bürgerinnen und Bürger in Deutschland Steuern zahlen, zumindest die Mehrwertsteuer. Darüber gibt es ja keine Diskussion.",Dr. Gregor Gysi,,data/txt/17022.txt,Dr. Gregor Gysi (DIE LINKE),linke,speech
54411,22,17,0,209,Beifall bei der LINKEN,,,data/txt/17022.txt,,,poi
54412,22,17,0,210,"Das aber heißt, dass Hartz-IV-Empfänger, Lidl-Verkäuferinnen, Kfz-Schlosser etc. all diese Schulden der Banken zurückzahlen müssen. Dazu kann ich nur sagen: Unser Einverständnis bekommen Sie dafür niemals.",Dr. Gregor Gysi,,data/txt/17022.txt,Dr. Gregor Gysi (DIE LINKE),linke,speech
54413,22,17,0,211,Beifall bei der LINKEN,,,data/txt/17022.txt,,,poi
54414,22,17,0,212,"Nun ist es auch interessant, sich anzusehen, ob die Banken ihr Verhalten verändert haben. Die Banken jedoch machen wieder Geschäfte mit Steueroasen und spekulieren in der ganzen Welt, als ob es die Krise überhaupt nicht gegeben hätte, weil Sie nicht die Kraft haben, eine einzige wirksame Regulierungsmaßnahme, die wir dringend benötigen würden, zu beschließen.",Dr. Gregor Gysi,,data/txt/17022.txt,Dr. Gregor Gysi (DIE LINKE),linke,speech
54415,22,17,0,213,Beifall bei der LINKEN,,,data/txt/17022.txt,,,poi
54416,22,17,0,214,"Als weiterer Umstand kommt hinzu, dass Herr Ackermann gerade sehr fröhlich allen mitgeteilt hat, dass die Deutsche Bank einen Profit in Höhe von 5 Milliarden Euro nach Steuern gemacht hat, den sie jetzt wunderbar an ihre Großaktionäre etc. auszahlen kann. Dann sagt er auch noch ganz stolz: Wir haben gar kein Geld vom Staat bekommen. - Diese Aussage möchte ich gerne widerlegen, und zwar dadurch, indem ich darauf hinweise, dass es zum einen direkte und zum anderen indirekte Einnahmen über den Staat gibt.

Schauen wir uns einmal den ersten Bereich an. Der Staat musste sich ja neu verschulden, um das ganze Geld zur Verfügung stellen zu können. Woher nimmt er das Geld? Er nimmt Darlehen bei den Banken auf, unter anderem bei der Deutschen Bank. Diese verlangt dafür natürlich hohe Zinsen und verdient daran. Im Klartext bedeutet das Folgendes: Um die Banken zu retten, nimmt der Staat Kredite bei den Banken auf, und dafür verlangen die Banken das Geld - das ist ihr Verdienst -, das der Staat von den Steuerzahlerinnen und Steuerzahlern der Bundesrepublik Deutschland einnimmt. Sagen Sie einmal: Kommt Ihnen das nicht auch ein bisschen merkwürdig vor, was hier organisiert wird?",Dr. Gregor Gysi,,data/txt/17022.txt,Dr. Gregor Gysi (DIE LINKE),linke,speech
54417,22,17,0,215,Beifall bei der LINKEN,,,data/txt/17022.txt,,,poi
54418,22,17,0,216,"So war das vielleicht in der DDR, aber nicht bei uns!",Frank Schäffler,,data/txt/17022.txt,Frank Schäffler [FDP],fdp,poi
54419,22,17,0,217,"Zum anderen profitierte die Deutsche Bank aber auch noch von der Rettung der HRE. Neben Bürgschaften sind dafür auch direkt 12 Milliarden Euro zur Verfügung gestellt worden. Wieso profitierte die Deutsche Bank davon? Weil sie bei der HRE Geld geparkt hatte. Wenn die HRE in Insolvenz gegangen wäre, wäre die Deutsche Bank ihr Geld losgewesen.",Dr. Gregor Gysi,,data/txt/17022.txt,Dr. Gregor Gysi (DIE LINKE),linke,speech
54420,22,17,0,218,Andere aber auch!,Leo Dautzenberg,,data/txt/17022.txt,Leo Dautzenberg [CDU/CSU],cducsu,poi
54421,22,17,0,219,Reden wir doch mal über die Landesbanken!,Dr. Martin Lindner,,data/txt/17022.txt,Dr. Martin Lindner [Berlin] [FDP],fdp,poi
54422,22,17,0,220,"Futsch wäre es gewesen. Nun kommt der Staat und rettet netterweise die HRE; die Deutsche Bank bekommt ihr Geld von der HRE wieder und macht nun einen riesigen Profit. Aber Sie kommen nicht einmal auf die Idee, zu sagen, dass die Banken dafür zusätzlich eine Steuer oder Gebühr an die Bundesrepublik Deutschland bezahlen müssen, damit nicht die anderen Steuerpflichtigen in der Bundesrepublik Deutschland belastet werden. So etwas ist von Ihnen leider nicht zu erwarten.",Dr. Gregor Gysi,,data/txt/17022.txt,Dr. Gregor Gysi (DIE LINKE),linke,speech
54423,22,17,0,221,Beifall bei der LINKEN,,,data/txt/17022.txt,,,poi
54424,22,17,0,222,Doch!,Leo Dautzenberg,,data/txt/17022.txt,Leo Dautzenberg [CDU/CSU],cducsu,poi
54425,22,17,0,223,"Die Deutsche Bank hat übrigens auch in den USA ein Riesengeschäft gemacht. Aus dem Rettungspaket der USA hat die Deutsche Bank 9,1 Milliarden Euro kassiert. Sie können uns zwar vieles vorwerfen, zum Beispiel, dass wir sozialistische Geplänkel veranstalten; aber Sie können es uns doch nun wirklich nicht als eine linksextreme Auffassung vorhalten, dass wir jetzt vorschlagen, dem Weg zu folgen, den die USA eingeschlagen haben.",Dr. Gregor Gysi,,data/txt/17022.txt,Dr. Gregor Gysi (DIE LINKE),linke,speech
54426,22,17,0,224,Beifall bei der LINKEN,,,data/txt/17022.txt,,,poi
54427,22,17,0,225,"Obama hat das Ganze erkannt und schlägt einen anderen Weg ein als die Bundesrepublik Deutschland. Er will jeden Cent eintreiben, den die Banken der amerikanischen Bevölkerung schulden, und zwar egal, ob sie direkt oder indirekt Gelder erhalten haben. Deshalb muss zum Beispiel die Deutsche Bank in den USA künftig jährlich 500 Millionen Dollar zusätzlich bezahlen. Das verlangt Obama. Nichts dergleichen verlangt unsere Regierung von der Deutschen Bank, und von den anderen Banken erst recht nicht.",Dr. Gregor Gysi,,data/txt/17022.txt,Dr. Gregor Gysi (DIE LINKE),linke,speech
54428,22,17,0,226,Beifall bei der LINKEN,,,data/txt/17022.txt,,,poi
54429,22,17,0,227,Wir haben noch nichts beschlossen!,Frank Schäffler,,data/txt/17022.txt,Frank Schäffler [FDP],fdp,poi
54430,22,17,0,228,"Man darf auch nicht vergessen: Die Banken spekulieren nicht mit ihrem Geld, sondern mit dem Geld ihrer Anleger und gehen damit immer fahrlässiger um. Das müssen wir unbedingt korrigieren. Obama will insgesamt 117 Milliarden Dollar zurückverlangen.",Dr. Gregor Gysi,,data/txt/17022.txt,Dr. Gregor Gysi (DIE LINKE),linke,speech
54431,22,17,0,229,Was macht er denn?,Leo Dautzenberg,,data/txt/17022.txt,Leo Dautzenberg [CDU/CSU],cducsu,poi
54432,22,17,0,230,"Er will, aber er macht nicht! Ankündigungspolitik!",Dr. h. c. Hans Michelbach,,data/txt/17022.txt,Dr. h. c. Hans Michelbach [CDU/ CSU],cducsu,poi
54433,22,17,0,231,Sie kündigen es ja nicht einmal an!,Dr. Dagmar Enkelmann,,data/txt/17022.txt,Gegenruf der Abg. Dr. Dagmar Enkelmann [DIE LINKE],linke,poi
54434,22,17,0,232,- Setzen Sie sich doch mit Herrn Obama auseinander!,Dr. Gregor Gysi,,data/txt/17022.txt,Dr. Gregor Gysi (DIE LINKE),linke,speech
54435,22,17,0,233,Sie machen es doch!,Dr. h. c. Hans Michelbach,,data/txt/17022.txt,Dr. h. c. Hans Michelbach [CDU/CSU],cducsu,poi
54436,22,17,0,234,"Sie bekommen ihn vielleicht leichter als ich ans Telefon. - Sie kündigen nicht einmal irgendetwas an; Obama ist aber schon dabei, etwas umzusetzen.",Dr. Gregor Gysi,,data/txt/17022.txt,Dr. Gregor Gysi (DIE LINKE),linke,speech
54437,22,17,0,235,Beifall bei der LINKEN sowie bei Abgeordneten der SPD,,,data/txt/17022.txt,,,poi
54438,22,17,0,236,Sie haben einen solchen Respekt vor der Deutschen Bank. Ich habe mir das in Davos angesehen.,Dr. Gregor Gysi,,data/txt/17022.txt,Dr. Gregor Gysi (DIE LINKE),linke,speech
54439,22,17,0,237,Wo denn?,Frank Schäffler,,data/txt/17022.txt,Frank Schäffler [FDP],fdp,poi
54440,22,17,0,238,"- Hören Sie einmal zu! - Ich habe mir das in Davos angesehen. Frau Merkel war zwar dort, aber man hat von ihr überhaupt nichts gehört. Der Einzige, der dort sozusagen eine Regierungserklärung abgegeben hat, war Herr Ackermann. Das ist das Problem Ihrer Koalition.",Dr. Gregor Gysi,,data/txt/17022.txt,Dr. Gregor Gysi (DIE LINKE),linke,speech
54441,22,17,0,239,Beifall bei der LINKEN,,,data/txt/17022.txt,,,poi
54442,22,17,0,240,Was haben Sie denn bei der Landesbank Berlin als Wirtschaftssenator umgesetzt?,Dr. Martin Lindner,,data/txt/17022.txt,Dr. Martin Lindner [Berlin] [FDP],fdp,poi
54443,22,17,0,241,"- Fantastisch haben wir das gemacht. Wir haben die ganze Pleitebank letztlich an den Sparkassen- und Giroverband verkauft. Das war sehr sinnvoll. Sie hätten sie wahrscheinlich an eine Bank in den USA verkauft, die jetzt pleite wäre. Das ist der Unterschied zwischen uns.",Dr. Gregor Gysi,,data/txt/17022.txt,Dr. Gregor Gysi (DIE LINKE),linke,speech
54444,22,17,0,242,Beifall bei der LINKEN,,,data/txt/17022.txt,,,poi
54445,22,17,0,243,Zurufe von der CDU/CSU und der FDP,,,data/txt/17022.txt,,,poi
54446,22,17,0,244,,Dr. Gregor Gysi,,data/txt/17022.txt,Dr. Gregor Gysi (DIE LINKE),linke,speech
54447,22,17,0,245,"Einen Moment, Herr Kollege Gysi. - Ich möchte nur darauf hinweisen, dass der Kollege Gysi noch gut eine Minute Redezeit hat. Danach folgen Redner von allen anderen Fraktionen. Vielleicht können wir uns auf diese Abfolge verständigen.",Dr. Norbert Lammert,,data/txt/17022.txt,Präsident Dr. Norbert Lammert,,chair
54448,22,17,0,246,Beifall bei der LINKEN,,,data/txt/17022.txt,,,poi
54449,22,17,0,247,,Dr. Norbert Lammert,,data/txt/17022.txt,Präsident Dr. Norbert Lammert,,chair
54450,22,17,0,248,"Das ist sehr freundlich von Ihnen, Herr Präsident. Ich kann die Zurufe verstehen. Es gibt Schwierigkeiten, wenn ich nur sieben Minuten rede. Das ist nachvollziehbar.

Im Übrigen haben sich die G-7-Finanzminister getroffen. Sie finden die Idee von Obama gut und wollen sie auch umsetzen. Allerdings gibt es schon die ersten Gegenstimmen, die sagen: Wenn wir das machen, dann brauchen wir keine Finanztransaktionssteuer bzw. Börsen-umsatzsteuer, wie wir sagen, oder Tobin-Steuer, wie Attac sagt. Aber das ist völlig daneben. Wir brauchen beides; denn die Tobin-Steuer soll Spekulationen begrenzen und endlich zu Steuergerechtigkeit führen. Davon sind wir meilenweit entfernt. Ich sage Ihnen: Es ist gesellschaftszerstörerisch, wenn das Bundesverfassungsgericht Ihnen allen sagt, dass Sie die Menschenwürde der Ärmsten in unserer Gesellschaft verletzt und das Sozialstaatsprinzip gebeugt haben,",Dr. Gregor Gysi,,data/txt/17022.txt,Dr. Gregor Gysi (DIE LINKE),linke,speech
54451,22,17,0,249,Beifall bei der LINKEN,,,data/txt/17022.txt,,,poi
54452,22,17,0,250,"und der Ackermann am gleichen Tag stolz darauf verweist, dass er 5 Milliarden Euro verteilt, und das, nachdem wir solche Geschenke an die Banken gemacht hatten.",Dr. Gregor Gysi,,data/txt/17022.txt,Dr. Gregor Gysi (DIE LINKE),linke,speech
54453,22,17,0,251,Beifall bei der LINKEN,,,data/txt/17022.txt,,,poi
54454,22,17,0,252,"Stellen Sie endlich Steuergerechtigkeit her! Obama hat gesagt: Wenn diese Leute einen Kampf wollen, können sie ihn haben. - Es ist bedauerlich, dass wir keinen in der Regierung haben, der den Mut hat, den Kampf mit den Banken aufzunehmen.",Dr. Gregor Gysi,,data/txt/17022.txt,Dr. Gregor Gysi (DIE LINKE),linke,speech
54455,22,17,0,253,Anhaltender Beifall bei der LINKEN,,,data/txt/17022.txt,,,poi
54456,22,17,0,254,"Gysi, der Bankenschreck!",Manfred Grund,,data/txt/17022.txt,Manfred Grund [CDU/CSU],cducsu,poi
54457,22,17,0,255,,Dr. Gregor Gysi,,data/txt/17022.txt,Dr. Gregor Gysi (DIE LINKE),linke,speech
54458,22,17,0,256,Das Wort erhält nun der Kollege Leo Dautzenberg für die CDU/CSU-Fraktion.,Dr. Norbert Lammert,,data/txt/17022.txt,Präsident Dr. Norbert Lammert,,chair
54459,22,17,0,257,Beifall bei der CDU/CSU und der FDP,,,data/txt/17022.txt,,,poi
54460,22,17,0,258,,Dr. Norbert Lammert,,data/txt/17022.txt,Präsident Dr. Norbert Lammert,,chair
54461,22,17,0,259,"Herr Präsident! Meine Damen und Herren! Liebe Kolleginnen und Kollegen! Kollege Gysi, ich habe wenig Verständnis dafür, wie Sie hier in klassenkämpferischer Manier",Leo Dautzenberg,,data/txt/17022.txt,Leo Dautzenberg (CDU/CSU),cducsu,speech
54462,22,17,0,260,Oh!,e von der LINKEN,,data/txt/17022.txt,Zurufe von der LINKEN,linke,poi
54463,22,17,0,261,ein ernstzunehmendes Thema begleiten.,Leo Dautzenberg,,data/txt/17022.txt,Leo Dautzenberg (CDU/CSU),cducsu,speech
54464,22,17,0,262,Klassenkampf finden die gut!,Frank Schäffler,,data/txt/17022.txt,Frank Schäffler [FDP],fdp,poi
54465,22,17,0,263,"Anscheinend lesen Sie wenig in der Wirtschaftspresse und in der sonstigen Presse. Ansonsten hätten Sie längst zur Kenntnis nehmen können, dass auch wir, die CDU/ CSU-Fraktion, gemeinsam mit dem Finanzminister der Auffassung sind, dass wir - das haben wir in den entsprechenden Debattenbeiträgen schon mehrfach betont - selbstverständlich dafür sind, auch den Banken- und den Finanzsektor",Leo Dautzenberg,,data/txt/17022.txt,Leo Dautzenberg (CDU/CSU),cducsu,speech
54466,22,17,0,264,Und wo bleibt Ihr Antrag?,Dr. Dagmar Enkelmann,,data/txt/17022.txt,Dr. Dagmar Enkelmann [DIE LINKE],linke,poi
54467,22,17,0,265,Dann macht es doch! Alles nur Ankündigungen!,von der LINKEN,,data/txt/17022.txt,Weiterer Zuruf von der LINKEN,linke,poi
54468,22,17,0,266,"- hören Sie doch einmal zu! - sowohl an den Kosten angemessen zu beteiligen als auch mittels Instrumenten, vielleicht in Form einer Abgabe, prophylaktisch für die Zukunft vorzusorgen.",Leo Dautzenberg,,data/txt/17022.txt,Leo Dautzenberg (CDU/CSU),cducsu,speech
54469,22,17,0,267,Vielleicht!,Stefan Liebich,,data/txt/17022.txt,Stefan Liebich [DIE LINKE],linke,poi
54470,22,17,0,268,"Es ist uns nicht damit gedient, dass die Opposition in fast jeder Sitzungswoche einen isolierten Antrag zu diesem Thema präsentiert, ohne dass erkennbar ist, wie die Gesamtsystematik aussieht. Nur mit einem in sich stimmigen Konzept, das national, europäisch und auch weltweit abgestimmt ist, kommen wir weiter.",Leo Dautzenberg,,data/txt/17022.txt,Leo Dautzenberg (CDU/CSU),cducsu,speech
54471,22,17,0,269,Wo ist denn Ihr Konzept?,Dr. Dagmar Enkelmann,,data/txt/17022.txt,Dr. Dagmar Enkelmann [DIE LINKE],linke,poi
54472,22,17,0,270,"Wir erleben hier aber teilweise Anträge, die sich selbst widersprechen.",Leo Dautzenberg,,data/txt/17022.txt,Leo Dautzenberg (CDU/CSU),cducsu,speech
54473,22,17,0,271,Beifall bei der CDU/CSU und der FDP,,,data/txt/17022.txt,,,poi
54474,22,17,0,272,"Wenn Sie Ihren Antrag einmal genau lesen, dann erkennen Sie, dass die Begründung in Ihrem Antrag - die Ursache dafür könnte die Verwendung eines Textbausteins sein - zur Finanztransaktionssteuer passt. Über dieses Thema hatten wir schon in der letzten Sitzungswoche debattiert. Die Begründung passt aber nicht zu Ihrem Vorschlag einer Abgabe. Legen Sie mir einmal dar, was Sie unter dem Begriff „konsolidierte Aktiva“ verstehen, wenn Sie als Bemessungsgrundlage für diese Abgabe die Verbindlichkeiten zugrunde legen. Was wollen Sie? Sie wollen im Grunde genommen eine Größenordnung festlegen, angesichts derer man sich fragen muss: Wen wollen Sie an dieser Finanzierung beteiligen? Die Wortschöpfungen in Ihrem Antrag erinnern an DDR-Verbalität, wo - aus einem antichristlichen Ansatz heraus - Engel als Jahresendzeitfiguren bezeichnet wurden.",Leo Dautzenberg,,data/txt/17022.txt,Leo Dautzenberg (CDU/CSU),cducsu,speech
54475,22,17,0,273,Oh!,e von Abgeordneten der LINKEN,,data/txt/17022.txt,Zurufe von Abgeordneten der LINKEN,linke,poi
54476,22,17,0,274,"In Ihrem Antrag steht das Wort „Finanzkrisen-Verantwortungsgebühr“. Das ist eine sehr kreative Wortschöpfung für etwas, von dem Sie selbst nicht wissen, was Sie damit wollen.",Leo Dautzenberg,,data/txt/17022.txt,Leo Dautzenberg (CDU/CSU),cducsu,speech
54477,22,17,0,275,Beifall bei der CDU/CSU sowie bei Abgeordneten der FDP,,,data/txt/17022.txt,,,poi
54478,22,17,0,276,"Ich möchte für meine Fraktion drei Punkte ansprechen, die wir schon oft betont haben: Als Schlussfolgerung aus der Krise wollen wir eine härtere Regulierung und die Banken an den Kosten beteiligen. Außerdem darf der Staat, und damit der Steuerzahler, künftig nicht mehr erpressbar sein, wenn es darum geht, Hilfe für Banken zu gewährleisten, die „too big to fail“ bzw. zu vernetzt sind, um in die Insolvenz zu gehen. - Diese drei wichtigen Grundlagen sind als Gesamtpaket zu sehen und können nicht isoliert betrachtet werden.

Herr Kollege Gysi, in diesem Punkt sind wir nicht weit auseinander. Aber es macht keinen Sinn, wenn Sie sich in klassenkämpferischer Manier eine Großbank herausnehmen und sie zur Zielscheibe machen, um Ihre Ansätze zu begründen. Das müsste schon breiter angelegt sein.

Ich stimme Ihnen zu - das ist auch bei uns Konsens -, dass weltweit, vor allem im angelsächsischen und im europäischen Bereich, Teile von Banken und Bankmanager immer noch nicht verstanden haben, worum es ging bzw. was sie verursacht haben. Das müssen wir zur Kenntnis nehmen. Wir müssen auch zur Kenntnis nehmen, dass wir selbst in der Vergangenheit oft Finanzmarktprodukte, deren Namen man oft kaum aussprechen konnte, undifferenziert und leichtfertig übernommen haben. Daraus müssen nun die Konsequenzen gezogen werden.

Eine Konsequenz ist eine härtere Regulierung. Dafür brauchen wir ein Aufsichtssystem, das effizienter ist, als es zurzeit der Fall ist. Außerdem muss eine Koordinierung auf europäischer Ebene erfolgen. Wir müssen also darauf achten, was auf europäischer Ebene an Aufsichtsstrukturen beschlossen wird, und dann überlegen, was wir auf nationaler Ebene dazu beitragen wollen. Dazu haben wir Vorschläge unterbreitet. Wir wollen die BaFin in ihrer derzeitigen Struktur an die Bundesbank andocken, gleichzeitig aber die Unabhängigkeit der Bundesbank in ihrem geldpolitischen Engagement nicht beeinflussen. Das lässt sich durch Organisationsstrukturen gewährleisten. Damit hätten wir eine dreigliedrige Aufsicht aus einer Hand und damit eine Aufsicht, die effektiver ist als das, was wir jetzt haben.

Was die Beteiligung der Banken angeht, so müssen wir neben der Aufsicht Strukturen schaffen, die es ermöglichen, dass auch Banken in die Insolvenz gehen können.",Leo Dautzenberg,,data/txt/17022.txt,Leo Dautzenberg (CDU/CSU),cducsu,speech
54479,22,17,0,277,Beifall bei Abgeordneten der CDU/CSU,,,data/txt/17022.txt,,,poi
54480,22,17,0,278,"Dafür brauchen wir ein Insolvenzrecht für Finanzinstitute. Dies muss über das Insolvenzrecht der gewerblichen und industriellen Wirtschaft hinausgehen, weil wir im Banken- und Finanzsektor Zahlungsströme sicherstellen müssen; das ist hier der Unterschied zur gewerblichen Wirtschaft. Beide Häuser, sowohl das Justiz- als auch das Finanzministerium, arbeiten daran, uns im Frühjahr erste Entwürfe vorzulegen, damit wir den Prozess Mitte des Jahres zum Abschluss bringen können.",Leo Dautzenberg,,data/txt/17022.txt,Leo Dautzenberg (CDU/CSU),cducsu,speech
54481,22,17,0,279,"Herr Kollege Dautzenberg, gestatten Sie eine Zwischenfrage des Kollegen Schlecht?",Dr. Norbert Lammert,,data/txt/17022.txt,Präsident Dr. Norbert Lammert,,chair
54482,22,17,0,280,"Ja, gern.",Leo Dautzenberg,,data/txt/17022.txt,Leo Dautzenberg (CDU/CSU),cducsu,speech
54483,22,17,0,281,"Herr Kollege Dautzenberg, es ist schön, dass Sie verkünden, dass Sie auch für Deregulierungsmaßnahmen sind.",Michael Schlecht,,data/txt/17022.txt,Michael Schlecht (DIE LINKE),linke,speech
54484,22,17,0,282,"Nein, für Regulierungsmaßnahmen, nicht Deregulierungsmaßnahmen.",Leo Dautzenberg,,data/txt/17022.txt,Leo Dautzenberg (CDU/CSU),cducsu,speech
54485,22,17,0,283,Dann eben Regulierungsmaßnahmen. Das wäre auch schon mal gut.,Michael Schlecht,,data/txt/17022.txt,Michael Schlecht (DIE LINKE),linke,speech
54486,22,17,0,284,Das ist ein Unterschied. Sie haben Deregulierung gesagt.,Leo Dautzenberg,,data/txt/17022.txt,Leo Dautzenberg (CDU/CSU),cducsu,speech
54487,22,17,0,285,"Diese Finanzmarktkrise hält schon eineinhalb Jahre an. Können Sie mir erläutern, welche Regulierungsmaßnahmen in den letzten Jahren tatsächlich vorgenommen worden sind? Können Sie auch erläutern, weshalb weiterhin Deregulierungsmaßnahmen praktiziert werden? Leerverkäufe sind beispielsweise wieder legalisiert worden.",Michael Schlecht,,data/txt/17022.txt,Michael Schlecht (DIE LINKE),linke,speech
54488,22,17,0,286,"Ich nehme an, Sie wollten „Regulierungsmaßnahmen“ sagen. Wir wollen genau das Gegenteil von Deregulierung. Wir wollen eine härtere Regulierung. Sie können sich daran erinnern, dass wir als erste stabilisierende Maßnahme in diesem Bereich noch zur Zeit der Großen Koalition das Finanzmarktstabilisierungsgesetz und das -beschleunigungsgesetz vorgelegt haben. Das waren erste Maßnahmen. Die werden fortentwickelt. Man muss den Bereich zunächst einmal konsolidieren, ehe es zu Neustrukturierungen kommen kann. Dafür ist das eine wesentliche Grundlage.",Leo Dautzenberg,,data/txt/17022.txt,Leo Dautzenberg (CDU/CSU),cducsu,speech
54489,22,17,0,287,Aber mehr ist nicht passiert!,Dr. Dagmar Enkelmann,,data/txt/17022.txt,Dr. Dagmar Enkelmann [DIE LINKE],linke,poi
54490,22,17,0,288,"Wir werden noch im Frühjahr die Kapitaladäquanzrichtlinie, die von der europäischen Ebene ausgeht, umsetzen. In Basel wird auch über eine Verschärfung der Kriterien bezüglich des Eigenkapitals geredet. Das werden wir demnächst ebenfalls umsetzen müssen. Wir müssen hier aufpassen, dass neben der angelsächsischen Kultur auch unsere nationalen und europäischen Interessen einfließen, damit unsere Banken keinen Schaden erleiden, wenn nur noch bestimmte Formen von Eigenkapital und Kernkapital anerkannt werden.",Leo Dautzenberg,,data/txt/17022.txt,Leo Dautzenberg (CDU/CSU),cducsu,speech
54491,22,17,0,289,Beifall des Abg. Joachim Poß [SPD],,,data/txt/17022.txt,,,poi
54492,22,17,0,290,"Viele Dinge sind also schon auf dem Weg. Sie wissen auch, dass ein Gesetzentwurf in der Mache ist, der Vergütungssysteme regeln soll. Sie sollen nachhaltig angelegt werden. All das sind Punkte, die wir bereits auf den Weg gebracht haben bzw. die wir auf den Weg bringen werden, um unser Ziel zu erreichen.",Leo Dautzenberg,,data/txt/17022.txt,Leo Dautzenberg (CDU/CSU),cducsu,speech
