id,sitzung,wahlperiode,in_writing,sequence,text,speaker_cleaned,speaker_fp,filename,speaker,speaker_party,type
196472,101,17,0,77,Genau das haben Sie ja getan!,Dr. Thomas Feist,,data/txt/17101.txt,Dr. Thomas Feist [CDU/CSU],cducsu,poi
196473,101,17,0,78,"wenn diese Nachfragen stellen und darüber nachdenken, wo die Kugeln geblieben sein könnten? Ich erbitte von Ihnen eine klare Auskunft, warum Sie meine Fragen in der Vergangenheit nicht beantwortet haben.",Oliver Krischer,,data/txt/17101.txt,Oliver Krischer (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
196474,101,17,0,79,"Herr Staatssekretär, bitte.",Dr. Hermann Otto Solms,,data/txt/17101.txt,Vizepräsident Dr. Hermann Otto Solms,,chair
196475,101,17,0,80,"Herr Präsident, Herr Abgeordneter Krischer, die Fragen sind genau beantwortet worden. Es ist genau das beantwortet worden, wonach gefragt wurde. Im Übrigen weise ich darauf hin: Zuständige Aufsichtsbehörde ist nicht das Bundesministerium für Bildung und Forschung, sondern das in der Verantwortung der rot-grünen Landesregierung liegende Wirtschaftsministerium in Nordrhein-Westfalen.

Darüber hinaus stellt sich die Frage, wie eigentlich eine amtierende Wissenschaftsministerin dazu kommen kann, die auch von Ihnen hier aufgeworfene Frage in den Raum zu stellen, wenn sie gleichzeitig am Kabinettstisch in der Landesregierung von Nordrhein-Westfalen die Möglichkeit hätte, den Wirtschaftsminister des Landes Nordrhein-Westfalen um Auskunft zu bitten, der ganz offensichtlich in der Lage ist, Auskunft zu geben.

Abschließend weise ich darauf hin, dass das Wirtschaftsministerium eine genaue Inventarliste vorliegen hat und diese auch entsprechend überprüft.

Sie fragten nach der technischen Betrachtung bzw. danach, wie viele Kugeln sich noch im Reaktor befinden. Dies ist mithilfe einer Videoinspektion im Behälter erfolgt.",Thomas Rachel,,data/txt/17101.txt,"Thomas Rachel, Parl. Staatssekretär bei der Bundesministerin für Bildung und Forschung",,speech
196476,101,17,0,81,"Sie haben noch eine Nachfrage, bitte.",Dr. Hermann Otto Solms,,data/txt/17101.txt,Vizepräsident Dr. Hermann Otto Solms,,chair
196477,101,17,0,82,"Da Sie jetzt plötzlich die Zahlen sehr genau kennen - das hatten Sie mir vorher trotz klarer und eindeutiger Nachfragen nicht beantwortet -,",Oliver Krischer,,data/txt/17101.txt,Oliver Krischer (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
196478,101,17,0,83,"Das ist keine Art und Weise, die dem Hause angemessen ist!",Dr. Thomas Feist,,data/txt/17101.txt,Dr. Thomas Feist [CDU/CSU],cducsu,poi
196479,101,17,0,84,"möchte ich Sie fragen, wie viele Kugeln beim Betrieb des Reaktors zu Bruch gegangen sind, das heißt, wie viele Kugeln beim Betrieb des Reaktors zerstört worden sind und wie viele aktiv zerstört worden sind, um daran Forschung zu betreiben.

Weiterhin möchte ich fragen, wo diese Daten dokumentiert sind und wo sie gegebenenfalls im Forschungszentrum einsehbar sind.",Oliver Krischer,,data/txt/17101.txt,Oliver Krischer (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
196480,101,17,0,85,Das waren mindestens drei bis vier Fragen!,Hartwig Fischer,,data/txt/17101.txt,Hartwig Fischer [Göttingen] [CDU/CSU],cducsu,poi
196481,101,17,0,86,,Oliver Krischer,,data/txt/17101.txt,Oliver Krischer (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
196482,101,17,0,87,Herr Staatssekretär.,Dr. Hermann Otto Solms,,data/txt/17101.txt,Vizepräsident Dr. Hermann Otto Solms,,chair
196483,101,17,0,88,"Ich freue mich, dass Sie weitere drei bis vier Fragen gestellt haben.",Thomas Rachel,,data/txt/17101.txt,"Thomas Rachel, Parl. Staatssekretär bei der Bundesministerin für Bildung und Forschung",,speech
196484,101,17,0,89,Das bestimmen wir im Parlament und nicht die Regierung!,Iris Gleicke,,data/txt/17101.txt,Iris Gleicke [SPD],spd,poi
196485,101,17,0,90,"Für die Auskunft ist das entsprechende Aufsichtsgremium, das Wirtschaftsministerium in Nordrhein-Westfalen, zuständig. Ich darf wiederholen - daraus können Sie ersehen, welche Kugeln vorhanden sind und welche sich mittlerweile in einem anderen Zustand befinden -: Es handelt sich um insgesamt 290 705 Brennelemente-kugeln. Davon befinden sich 288 161 in 152 Castoren. Darüber hinaus gibt es 62 Brennelementekugeln in den Heißen Zellen des Forschungszentrums Jülich. 197 Brenn-elementekugeln befinden sich im Reaktorbehälter. Im Rahmen des Kugelbruchs sind 359 Kugeln aus dem AVR-Reaktor entfernt und in Fässern zementiert worden.

Weiterhin gibt es 1 926 Kugeln, die für die Forschung benutzt worden sind. Davon sind 197 kaputt.",Thomas Rachel,,data/txt/17101.txt,"Thomas Rachel, Parl. Staatssekretär bei der Bundesministerin für Bildung und Forschung",,speech
196486,101,17,0,91,Die nächste Frage stellt der Kollege Dr. Ott.,Dr. Hermann Otto Solms,,data/txt/17101.txt,Vizepräsident Dr. Hermann Otto Solms,,chair
196487,101,17,0,92,"Vielen Dank, Herr Präsident. - Ich bin schon erstaunt darüber, mit welcher Unverfrorenheit hier behauptet wird, dass unser Kollege selber Behauptungen aufstellt.",Dr. Hermann Ott,,data/txt/17101.txt,Dr. Hermann Ott (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
196488,101,17,0,93,Pressemitteilungen!,Dr. Thomas Feist,,data/txt/17101.txt,Dr. Thomas Feist [CDU/CSU],cducsu,poi
196489,101,17,0,94,"Ich finde, Sie sollten sich etwas zurückhalten, gerade angesichts der doch etwas dubiosen Verflechtungen, die da zum Teil existieren.

Meine Frage ist: Kann die Bundesregierung ausschließen, dass neben den 86 Fässern mit bestrahlten AVR-Absorberelementekugeln und den 8 Fässern mit im Forschungsreaktor testweise bestrahlten AVR-Brennelementekugeln, die zwischen 1974 und 1978 in der Asse eingelagert wurden, weitere radioaktive Abfälle in diesem Zwischenlager oder in anderen Zwischenlagern eingelagert wurden?",Dr. Hermann Ott,,data/txt/17101.txt,Dr. Hermann Ott (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
196490,101,17,0,95,"Herr Staatssekretär, bitte.",Dr. Hermann Otto Solms,,data/txt/17101.txt,Vizepräsident Dr. Hermann Otto Solms,,chair
196491,101,17,0,96,"Herr Kollege, ich weise darauf hin, dass das zuständige Wirtschaftsministerium Nordrhein-Westfalen gegenüber dem Bundesumweltministerium eindeutig belegt und erläutert hat, dass 2 285 beim Betrieb oder bei nachfolgenden Versuchen zerbrochene Kugeln einzementiert im Zwischenlager des Forschungszentrums liegen.",Thomas Rachel,,data/txt/17101.txt,"Thomas Rachel, Parl. Staatssekretär bei der Bundesministerin für Bildung und Forschung",,speech
196492,101,17,0,97,"Eine weitere Frage, und zwar des Kollegen Kretschmer.",Dr. Hermann Otto Solms,,data/txt/17101.txt,Vizepräsident Dr. Hermann Otto Solms,,chair
196493,101,17,0,98,"Herr Staatssekretär, ich möchte erst einmal zur Kenntnis geben, dass Sie unserer Meinung nach die Fragen, die hier gestellt worden sind, ausführlich und zutreffend beantwortet haben",Michael Kretschmer,,data/txt/17101.txt,Michael Kretschmer (CDU/CSU),cducsu,speech
196494,101,17,0,99,Das sehen wir anders!,Iris Gleicke,,data/txt/17101.txt,Iris Gleicke [SPD],spd,poi
196495,101,17,0,100,Ausführlich? Mit diesen Sätzen?,Sönke Rix,,data/txt/17101.txt,Sönke Rix [SPD],spd,poi
196496,101,17,0,101,und dass man sich auch in einer Fragestunde nicht in dieser Weise beschimpfen lassen muss.,Michael Kretschmer,,data/txt/17101.txt,Michael Kretschmer (CDU/CSU),cducsu,speech
196497,101,17,0,102,Beifall bei der CDU/CSU und der FDP,,,data/txt/17101.txt,,,poi
196498,101,17,0,103,"Ich habe eine Frage. Es gibt diejenigen, die eigentlich dafür verantwortlich sind und die im Wirtschaftsministerium in Nordrhein-Westfalen sitzen, und diejenigen, die diese Diskussion losgetreten haben und über Tage in der deutschen Öffentlichkeit Angst und Besorgnis ausgelöst haben, was aber ganz offensichtlich unbegründet ist. Ist der Grund dafür Unkenntnis und Unfähigkeit, die Dinge im eigenen Hause aufzuklären, oder ist der Grund vielleicht der, dass viel Bösartigkeit und Propaganda im Spiel sind? Was halten Sie für wahrscheinlicher?",Michael Kretschmer,,data/txt/17101.txt,Michael Kretschmer (CDU/CSU),cducsu,speech
196499,101,17,0,104,"Ich glaube, die Zuschauer können sich ihr eigenes Urteil an dieser Stelle bilden. Ich will nur ergänzen, dass sich seit Jahren, seit zwei Jahrzehnten an dem Verbleib der Kugeln und der bei Kugelbruch zerbrochenen Kugeln in der Gesamtzahl, die ich vorhin genannt habe, im Forschungszentrum Jülich nichts verändert hat;",Thomas Rachel,,data/txt/17101.txt,"Thomas Rachel, Parl. Staatssekretär bei der Bundesministerin für Bildung und Forschung",,speech
196500,101,17,0,105,Warum haben Sie dann meine Fragen nicht beantwortet?,Oliver Krischer,,data/txt/17101.txt,Oliver Krischer [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
196501,101,17,0,106,"nicht vor einer Woche, nicht vor einem Monat, nicht vor einem Jahr, nicht vor mehreren Jahren hat sich da etwas verändert. Insofern ist es schon sehr auffällig, dass plötzlich eine Debatte über eine Frage angestoßen wird, die durch eine einfache Rückfrage",Thomas Rachel,,data/txt/17101.txt,"Thomas Rachel, Parl. Staatssekretär bei der Bundesministerin für Bildung und Forschung",,speech
196502,101,17,0,107,Ich habe gefragt!,Oliver Krischer,,data/txt/17101.txt,Oliver Krischer [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
196503,101,17,0,108,des Landeswissenschaftsministeriums beim zuständigen Wirtschaftsministerium in Nordrhein-Westfalen oder beim Bundesamt für Strahlenschutz zu klären gewesen wäre.,Thomas Rachel,,data/txt/17101.txt,"Thomas Rachel, Parl. Staatssekretär bei der Bundesministerin für Bildung und Forschung",,speech
196504,101,17,0,109,"Eine weitere Frage, und zwar der Kollegin Undine Kurth.",Dr. Hermann Otto Solms,,data/txt/17101.txt,Vizepräsident Dr. Hermann Otto Solms,,chair
196505,101,17,0,110,"Vielen Dank, Herr Präsident. - Herr Staatssekretär, völlig unabhängig von der Zuordnung von Eigenschaften zu unseren Fragen müssen Sie verstehen - ich glaube, das können alle verstehen -, dass ein hohes Interesse an der Belastbarkeit der Informationen",Undine Kurth,,data/txt/17101.txt,Undine Kurth (Quedlinburg) (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
196506,101,17,0,111,Ein hohes Interesse an Spekulation!,Dr. Thomas Feist,,data/txt/17101.txt,Dr. Thomas Feist [CDU/CSU],cducsu,poi
196507,101,17,0,112,"und auch an der Beantwortung der Frage besteht: Wohin sind die Kugeln denn nun wirklich gekommen? Da es eine Pressemitteilung des Forschungszentrums Jülich gibt, nach der bis auf Milligramm genau zu dokumentieren ist und auch dokumentiert werden könne, wo die Kugeln verblieben sind, frage ich hier: Sind diese Dokumente einsehbar? Sind sie öffentlich zugänglich? Können wir sie einsehen und, wenn ja, wo? Das frage ich vor dem Hintergrund, dass auch Ruß und Staub entstanden sind. Wenn es um Milligramm geht, müssen wir wissen, wo was geblieben ist.",Undine Kurth,,data/txt/17101.txt,Undine Kurth (Quedlinburg) (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
196508,101,17,0,113,"Ich habe großes Verständnis für das Informationsbedürfnis - ich teile das im Übrigen -, aber es sollte um das Informationsbedürfnis gehen;",Thomas Rachel,,data/txt/17101.txt,"Thomas Rachel, Parl. Staatssekretär bei der Bundesministerin für Bildung und Forschung",,speech
196509,101,17,0,114,Keine Unterstellungen!,Iris Gleicke,,data/txt/17101.txt,Iris Gleicke [SPD],spd,poi
196510,101,17,0,115,"in diesem Falle werden wir gern behilflich sein. Die zuständige Behörde, an die Sie Ihre diesbezügliche Anfrage richten können, ist das zuständige Landeswirtschaftsministerium in Düsseldorf.",Thomas Rachel,,data/txt/17101.txt,"Thomas Rachel, Parl. Staatssekretär bei der Bundesministerin für Bildung und Forschung",,speech
196511,101,17,0,116,Da haben die keine guten Connections!,Hartwig Fischer,,data/txt/17101.txt,Hartwig Fischer [Göttingen] [CDU/CSU],cducsu,poi
196512,101,17,0,117,,Thomas Rachel,,data/txt/17101.txt,"Thomas Rachel, Parl. Staatssekretär bei der Bundesministerin für Bildung und Forschung",,speech
196513,101,17,0,118,"Es gibt zwei weitere dringliche Fragen, und zwar der Kollegin Dorothee Menzner, die im gleichen Sachzusammenhang stehen. Herr Staatssekretär, wollen Sie die zusammen beantworten?",Dr. Hermann Otto Solms,,data/txt/17101.txt,Vizepräsident Dr. Hermann Otto Solms,,chair
196514,101,17,0,119,"Wenn das der Fragestellerin recht ist, würde ich sie zusammen beantworten.",Thomas Rachel,,data/txt/17101.txt,"Thomas Rachel, Parl. Staatssekretär bei der Bundesministerin für Bildung und Forschung",,speech
196515,101,17,0,120,,Dr. Hermann Otto Solms,,data/txt/17101.txt,Vizepräsident Dr. Hermann Otto Solms,,chair
196516,101,17,0,121,"Lässt sich anhand der der Bundesregierung vorliegenden Inventarlisten der Verbleib von Brennelementen und hochradioaktiven Abfällen aus Forschungsreaktoren generell lückenlos darstellen, und welche Informationen hat sie diesbezüglich über den Verbleib des radioaktiven Inventars des Forschungsreaktors Jülich?

Welche Unternehmen bzw. Behörden sind nach Auffassung der Bundesregierung zuständig für die lückenlose Dokumentation des Verbleibs von radioaktivem Inventar aus dem Forschungsreaktor Jülich?

Bitte schön, Herr Staatssekretär.",Dann rufe ich die dringlichen Fragen 2 und 3 auf,,data/txt/17101.txt,Dann rufe ich die dringlichen Fragen 2 und 3 auf,,speech
196517,101,17,0,122,"Meine Antwort auf die erste Frage der Kollegin Menzner lautet: Der Bestand an Kernbrennstoffen und hochradioaktiven Abfällen unterliegt strengen Dokumentationspflichten. Die rechtliche Grundlage für die Dokumentation und Meldung radioaktiver Abfälle stellt § 70 Strahlenschutzverordnung dar. Zudem wird der Bestand an Kernbrennstoffen unabhängig von Euratom und der Internationalen Atomenergie-Behörde IAEO überwacht. Nach § 24 Atomgesetz üben die Länder über Anlagen oder den Umgang mit Kernbrennstoffen die atomrechtliche Aufsicht aus und sind damit auch für die Überwachung der Dokumentations- und Meldepflicht zuständig. Das Bundesumweltministerium und das Bundesamt für Strahlenschutz führen die Aufsicht über die Länder.

Nach Angaben des Forschungszentrums Jülich, in dessen Zwischenlager die Brennelemente bzw. deren Kernbrennstoffe aus dem Betrieb des AVR lagern, ist der Gesamtbestand an spaltbarem Material lückenlos dokumentiert. Dieser Bestand wird regelmäßig dem Ministerium für Wirtschaft, Energie, Bauen, Wohnen und Verkehr des Landes Nordrhein-Westfalen in Düsseldorf sowie der Euratom, Ersterer als atomrechtlicher Aufsichtsbehörde, gemeldet. Das Wirtschaftsministerium in Nordrhein-Westfalen hat inzwischen gegenüber der Bundesregierung bestätigt, dass die vom FZJ gegenüber Euratom erklärte Kernbrennstoffbilanzierung keine Lücken aufweist.

Meine Antwort auf die zweite Frage, die Kollegin Menzner gestellt hat, lautet: Die in den AVR-Brennelementekugeln enthaltenen und im Zwischenlager des FZJ lagernden Kernbrennstoffe bedürfen zur Aufbewahrung einer Genehmigung nach § 6 Atomgesetz. Für die Erteilung einer solchen Genehmigung ist nach § 23 Atomgesetz das Bundesamt für Strahlenschutz zuständig. Vollzug und Überwachung der Genehmigung obliegen nach § 24 Atomgesetz den Landesbehörden, also in Nordrhein-Westfalen dem bereits genannten Ministerium für Wirtschaft, Energie, Bauen, Wohnen und Verkehr. Dies schließt auch die Pflicht zur Dokumentation mit ein; das war ja der Kern Ihrer Frage.

Die während des Betriebs des AVR sowie bei Nachuntersuchungen zerstörten Kugeln lagern zementiert im Zwischenlager des FZJ, das nach § 3 Strahlenschutzverordnung (alte Fassung) durch die Landesbehörden in Nordrhein-Westfalen genehmigt ist und auch beaufsichtigt wird. Auch hier ist die Pflicht zur Dokumentation eingeschlossen.",Thomas Rachel,,data/txt/17101.txt,"Thomas Rachel, Parl. Staatssekretär bei der Bundesministerin für Bildung und Forschung",,speech
196518,101,17,0,123,Nachfragen?,Dr. Hermann Otto Solms,,data/txt/17101.txt,Vizepräsident Dr. Hermann Otto Solms,,chair
196519,101,17,0,124,"Herr Staatssekretär, Sie haben die letzten Tage klären können, wo diese Kugeln abgeblieben sind. Am Wochenende war die Unruhe nicht unerheblich und, so sage ich einmal, deswegen nicht ganz so schnell zu beheben,",Dorothee Menzner,,data/txt/17101.txt,Dorothee Menzner (DIE LINKE),linke,speech
196520,101,17,0,125,Ungeheuerlichkeiten!,Dr. Thomas Feist,,data/txt/17101.txt,Dr. Thomas Feist [CDU/CSU],cducsu,poi
196521,101,17,0,126,"weil nicht nachweisbar war, dass sie nicht in der Asse lagern. Es war ja der Verdacht aufgetaucht, dass sie ähnlich wie die Moderatorkugeln in der Asse abgeblieben sein könnten.",Dorothee Menzner,,data/txt/17101.txt,Dorothee Menzner (DIE LINKE),linke,speech
196522,101,17,0,127,"Reine Spekulationen, mit denen man Politik macht!",Dr. Thomas Feist,,data/txt/17101.txt,Dr. Thomas Feist [CDU/CSU],cducsu,poi
196523,101,17,0,128,Man konnte das auch dort anhand der Inventarlisten nicht im Umkehrschluss ausschließen. Wie bewerten Sie das?,Dorothee Menzner,,data/txt/17101.txt,Dorothee Menzner (DIE LINKE),linke,speech
196524,101,17,0,129,"Bitte, Herr Staatssekretär.",Dr. Hermann Otto Solms,,data/txt/17101.txt,Vizepräsident Dr. Hermann Otto Solms,,chair
196525,101,17,0,130,"Danke schön, Herr Präsident. - Die am Wochenende geäußerten spekulativen Bemerkungen haben tatsächlich - das ist auch sehr zu bedauern - zu einer Verunsicherung in der Bevölkerung geführt. Das ist auch der Grund gewesen, warum der Bundesumweltminister sofort am Montag veranlasst hat, dass das zuständige Wirtschaftsministerium als Aufsichtsbehörde klarstellt - das ist ja dann am Dienstag geschehen -, ob es, und in dem Fall, dass es Kenntnis über den genauen Zustand bzw. den genauen Aufenthalt sämtlicher Kernbrennstoffe und Brennelemente in Kugelform und anderer Form in Jülich hat.

Im Übrigen hat das Bundesamt für Strahlenschutz - das zu der These, die in Ihrer Frage enthalten ist - noch einmal ausdrücklich klargestellt - ich zitiere -:

Die von der nordrhein-westfälischen Landesregierung als vermisst gemeldeten 2 285 Brennelementekugeln aus dem früheren Forschungsreaktor in Jülich befinden sich nicht in der Asse.

Ich will es noch einmal betonen: ""nicht in der Asse"".",Thomas Rachel,,data/txt/17101.txt,"Thomas Rachel, Parl. Staatssekretär bei der Bundesministerin für Bildung und Forschung",,speech
196526,101,17,0,131,"Weitere Nachfrage, bitte.",Dr. Hermann Otto Solms,,data/txt/17101.txt,Vizepräsident Dr. Hermann Otto Solms,,chair
196527,101,17,0,132,"Herr Staatssekretär, geben Sie mir recht, wenn ich als Niedersächsin nach den Vorkommnissen im Umfeld der Asse, die wir dort erleben müssen, und auch nach den Dingen, die in den letzten Jahren ans Tageslicht gekommen sind, anmerke, dass die Inventarlisten in der Vergangenheit offensichtlich nicht immer in einer Weise geführt wurden, die dem Sachverhalt angemessen ist? So ist nach meinem Kenntnisstand der Verbleib der Moderatorkugeln aus Jülich in der Asse erst durch die Arbeit des Untersuchungsausschusses des Niedersächsischen Landtages bekannt geworden.",Dorothee Menzner,,data/txt/17101.txt,Dorothee Menzner (DIE LINKE),linke,speech
196528,101,17,0,133,"Ihre persönliche und gefühlsmäßige Wahrnehmung, die Sie beschrieben haben, ist so, wie sie ist. Sie verstehen sicherlich, dass ich sie nicht kommentieren möchte.

Generell will ich sagen: Heute legen wir in diesem Bereich richtigerweise sehr viel strengere Maßstäbe an die Dokumentation an, als dies in früheren Jahren - in diesem Fall geht es um Vorgänge, die vor 40 Jahren stattgefunden haben - der Fall gewesen ist. Ich finde es richtig, dass unsere heutigen Ansprüche höher sind.

Für die Menschen, aber auch für die Abgeordneten, die aus dieser niedersächsischen Region kommen, ist die Stellungnahme des Bundesamtes für Strahlenschutz sicherlich hilfreich, dass sich keine der 2 285 Brennelementekugeln aus dem früheren Forschungsreaktor in Jülich in der Asse befindet. Ich freue mich, wenn Sie zur Klarstellung dieses Sachverhaltes beitragen.",Thomas Rachel,,data/txt/17101.txt,"Thomas Rachel, Parl. Staatssekretär bei der Bundesministerin für Bildung und Forschung",,speech
196529,101,17,0,134,"Weitere Nachfrage, bitte.",Dr. Hermann Otto Solms,,data/txt/17101.txt,Vizepräsident Dr. Hermann Otto Solms,,chair
196530,101,17,0,135,"Herr Staatssekretär, es ist durchaus richtig, dass diese Sachverhalte einige Jahre zurückliegen. Stimmen Sie mir aber zu, dass sowohl die Landesregierung als auch die Bundesregierung gefordert sind, diese Versäumnisse der Vergangenheit schnellstmöglich und mit größtmöglicher Transparenz aufzuarbeiten?",Dorothee Menzner,,data/txt/17101.txt,Dorothee Menzner (DIE LINKE),linke,speech
196531,101,17,0,136,"Das Bemühen, hier für Transparenz und für ein geordnetes Verfahren zu sorgen, ist bei allen Beteiligten auf lokaler, regionaler sowie auf Landes- und Bundesebene inklusive des Bundesumweltministers erkennbar. Die Probleme müssen selbstverständlich gelöst werden.",Thomas Rachel,,data/txt/17101.txt,"Thomas Rachel, Parl. Staatssekretär bei der Bundesministerin für Bildung und Forschung",,speech
196532,101,17,0,137,Danke schön. - Jetzt eine Zusatzfrage des Kollegen Krischer.,Dr. Hermann Otto Solms,,data/txt/17101.txt,Vizepräsident Dr. Hermann Otto Solms,,chair
196533,101,17,0,138,"Ich will jetzt nicht darauf eingehen, dass meine Fragen, die genau diesen Sachverhalt betreffen, über Monate nicht beantwortet wurden, jetzt aber ohne Weiteres beantwortet werden können.

Ich habe den Zahlen, die Sie genannt haben, entnommen, dass es einen Kugelbruch bei 395 Brennelementekugeln gibt. Hinzu kommt eine relevante Anzahl von Kugeln - nämlich 197 -, die sich nach wie vor im Reaktor befinden. Ich komme also insgesamt auf knapp 600 Kugeln. Bisher wurde im Zusammenhang mit dem Kugelbruch immer von 200 Brennelementekugeln gesprochen. Es handelt sich jetzt um eine deutlich höhere Zahl.

Wenn ich mir vor Augen führe, dass das Problem beim Betrieb sowohl des THTR in Hamm-Uentrop als auch des Versuchsreaktors in Jülich der Kugelbruch war und dieses Problem im Fall von Hamm-Uentrop letztendlich zur Stilllegung führte, dann muss ich schon die Frage an Sie stellen: Sollte möglicherweise nicht bekannt werden, dass das Ausmaß des Kugelbruchs in der Vergangenheit wesentlich höher war? Die ehemalige Wirtschaftsministerin des Landes Nordrhein-Westfalen, Frau Thoben von der CDU, hat nämlich im Jahr 2006 sehr deutlich eine Wiederbelebung der Kugelhaufentechnik gefordert:

Wir haben uns, nach meiner Überzeugung in einer Kurzschlussreaktion, aus der THTR-Technik verabschiedet. Dieser Ausstieg war ein Fehler!

Deshalb meine Frage an Sie: Sollte die Zahl der Kugelbruchfälle möglicherweise deshalb kleingerechnet werden, damit dieses Problem, woran die damalige Technik gescheitert ist, zukünftigen Projekten der mittlerweile abgewählten CDU/FDP-Landesregierung nicht im Wege stand?",Oliver Krischer,,data/txt/17101.txt,Oliver Krischer (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
196534,101,17,0,139,"Ich glaube, spätestens jetzt hat jeder erkennen können, was der Hintergrund Ihrer Fragestellung und Ihrer Angriffe ist.",Thomas Rachel,,data/txt/17101.txt,"Thomas Rachel, Parl. Staatssekretär bei der Bundesministerin für Bildung und Forschung",,speech
196535,101,17,0,140,Beifall bei der CDU/CSU,,,data/txt/17101.txt,,,poi
196536,101,17,0,141,"Ich kann die von Ihnen vorgetragenen Zahlen eindeutig nicht bestätigen. Ich verweise vielmehr auf die im Protokoll festgehaltenen Zahlen, die ich nicht ein drittes Mal anführen möchte. Diese Zahlen unterscheiden sich deutlich von den von Ihnen genannten Zahlen. Das sind die amtlich festgestellten Zahlen, wie sie auch vom Wirtschaftsministerium in Nordrhein-Westfalen der übrigens von Ihnen mitgetragenen rot-grünen Landesregierung ausdrücklich bestätigt werden.

Sie fragen nach der Technologie. Ich weise darauf hin, dass diese Reaktorlinie mit der Schließung des THTR vonseiten der Bundesregierung nicht weiter verfolgt worden ist.",Thomas Rachel,,data/txt/17101.txt,"Thomas Rachel, Parl. Staatssekretär bei der Bundesministerin für Bildung und Forschung",,speech
196537,101,17,0,142,Es gibt eine weitere Frage des Kollegen Dr. Ott.,Dr. Hermann Otto Solms,,data/txt/17101.txt,Vizepräsident Dr. Hermann Otto Solms,,chair
196538,101,17,0,143,"Vielen Dank. - Herr Staatssekretär, angesichts dieser doch sehr absurden Geschichte von Tausenden von kleinen Kügelchen, die irgendwo in irgendwelchen Ritzen stecken oder zu Staub zermahlen sind, frage ich: Ist die Bundesregierung nicht der Ansicht, dass es im Nachhinein eine richtige Entscheidung war, nicht nur diese Atomtechnologie nicht weiter zu verfolgen, die noch gefährlicher ist als alles andere, was wir in diesem Land sowieso schon am Netz haben?",Dr. Hermann Ott,,data/txt/17101.txt,Dr. Hermann Ott (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
196539,101,17,0,144,"Herr Präsident, zur Frage der Technologie habe ich gerade alles gesagt.

Sie sprechen von Staub in Ritzen usw. Ich will darauf hinweisen: Wir haben es hier mit Brennelementekugeln zu tun. Ein Teil dieser Brennelementekugeln ist im Betrieb zerstört worden. Ein Teil ist somit zerkleinert worden, um es einmal bildlich zu sagen. Ein Teil der Brennelementekugeln ist seit den 60er-Jahren im Rahmen der Forschungsversuche bewertet worden und anschließend vonseiten der Wissenschaftler zerkleinert und zerstört worden, um diese nicht mehr in andere Hände kommen zu lassen. Sie sind anschließend einzementiert worden. Jeder kann sich vor Augen führen, wie lange dies her ist.

Sowohl die Kugeln an sich als auch die zerkleinerten Kugeln sind also in einer Art und Weise behandelt worden, die dem Material angemessen ist. Die Einlagerung in ein deutsches Zwischenlager mit den höchsten Sicherheitsstandards, die wir haben, stellt sicher, dass damit ordnungsgemäß umgegangen wird.",Thomas Rachel,,data/txt/17101.txt,"Thomas Rachel, Parl. Staatssekretär bei der Bundesministerin für Bildung und Forschung",,speech
196540,101,17,0,145,Und wie bewerten Sie die Technologie? Das haben Sie nicht beantwortet!,Dr. Hermann Ott,,data/txt/17101.txt,Dr. Hermann Ott [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
196541,101,17,0,146,,Thomas Rachel,,data/txt/17101.txt,"Thomas Rachel, Parl. Staatssekretär bei der Bundesministerin für Bildung und Forschung",,speech
196542,101,17,0,147,Sie hatten eine Frage. Jetzt hat der Kollege Fischer das Fragerecht.,Dr. Hermann Otto Solms,,data/txt/17101.txt,Vizepräsident Dr. Hermann Otto Solms,,chair
196543,101,17,0,148,"Herr Staatssekretär! Haben Sie gerade vor dem Hintergrund der jetzt gestellten Frage zum Verschwinden von Staub und Ähnlichem in Ritzen mit mir den Eindruck, dass man alle diese Fragen der eigenen Regierung und den eigenen Verantwortlichen im Wirtschaftsministerium in Nordrhein-Westfalen hätte stellen können und dass man sie ohne das Stellen einer Dreiecksfrage hätte klar beantwortet bekommen können? - Hätte man damit nicht die Chance gehabt, eine ehrliche Diskussion zu führen und nicht nur eine Verängstigung der Bevölkerung herbeizuführen?",Hartwig Fischer,,data/txt/17101.txt,Hartwig Fischer (Göttingen) (CDU/CSU),cducsu,speech
196544,101,17,0,149,Beifall bei der CDU/CSU,,,data/txt/17101.txt,,,poi
196545,101,17,0,150,Die sind gestellt worden!,Oliver Krischer,,data/txt/17101.txt,Oliver Krischer [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
196546,101,17,0,151,,Hartwig Fischer,,data/txt/17101.txt,Hartwig Fischer (Göttingen) (CDU/CSU),cducsu,speech
