id,sitzung,wahlperiode,in_writing,sequence,text,speaker_cleaned,speaker_fp,filename,speaker,speaker_party,type
113782,57,17,0,419,Besser als den Hoteliers!,Bettina Hagedorn,,data/txt/17057.txt,Bettina Hagedorn [SPD],spd,poi
113783,57,17,0,420,"ein Unterschied gegenüber dem ist, was in diesem Jahr an konkreten Einsparungen vorliegt? Würden Sie mir zustimmen, dass, wenn Sie die beiden Haushalte - Bund dieses Jahr und Land NRW dieses Jahr - vergleichen, Sie zu dem Ergebnis kommen, dass der eine die Neuverschuldung abbaut und Rot-Grün die Neuverschuldung aufbaut?",Otto Fricke,,data/txt/17057.txt,Otto Fricke (FDP),fdp,speech
113784,57,17,0,421,"Lieber Kollege Fricke, als Nordrhein-Westfale wissen Sie genau, mit welcher Art von Buchführung da operiert wurde. Ich halte es für richtig, dass die Koalition in NRW zu Beginn ihrer Amtszeit Kassensturz gemacht hat. Dies hat Schwarz-Gelb in ihrem Wahn, Ihre Steuersenkungsforderung bis zur Wahl in Nordrhein-Westfalen über die Zeit zu retten, fahrlässigerweise nicht gemacht. Das ist genau der Unterschied, und es stellt sich die Frage: Mache ich mich als neue Regierung glaubwürdig?",Alexander Bonde,,data/txt/17057.txt,Alexander Bonde (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
113785,57,17,0,422,Beifall bei Abgeordneten der SPD,,,data/txt/17057.txt,,,poi
113786,57,17,0,423,"Lege ich die Fakten auf den Tisch, oder glaube ich, dass ich den Menschen mit geschönten Zahlen, Tricks, mit Schattenhaushalten und Ähnlichem die Realität auf Dauer verstellen kann? Da müssen Sie sich entscheiden, Kollege Fricke. Es ändert nichts daran, dass Sie mit dem Finanzplan, den wir heute beraten, die Operation fortsetzen, die Sie in NRW begonnen haben. Dies müssen Sie sich vor Augen führen, auch wenn das weh tut. So viel Ehrlichkeit haben die Menschen verdient, Herr Kollege.",Alexander Bonde,,data/txt/17057.txt,Alexander Bonde (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
113787,57,17,0,424,Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der SPD,,,data/txt/17057.txt,,,poi
113788,57,17,0,425,"Der nächste Punkt, Kollege Fricke: Ihr Wirtschaftsminister hat zu der beschriebenen Situation im Jahr 2014 gleich angekündigt, dass noch ein paar Schulden dazukommen; denn Sie sind wieder in Sachen Steuersenkungslüge unterwegs. Insofern rate ich zur Vorsicht bei der FDP. Ich glaube, eine liberale Selbstfindungsdebatte steht Ihnen besser an, als mit dem Finger auf andere zu zeigen.

(Beifall bei Abgeordneten des BÜNDNIS-

SES 90/DIE GRÜNEN)

Das, was wir heute diskutieren, erinnert ein bisschen an die Nacht-und-Nebel-Aktion, die wir im Zusammenhang mit der Hypo Real Estate erlebt haben. Da hat die Vorstandschefin der HRE an einem Mittwochnachmittag verkündet, sie sehe schon 2011 den Gewinnkorridor kommen, und nachmittags den Finanzminister aufgesucht, um 40 Milliarden Euro an Liquiditätsgarantien abzuholen. Ich glaube, wir müssen mit dieser Art von Politik aufhören, bei der man vermeintliche Erfolge ins Fenster stellt, um dann den Menschen hintenherum deutlich zu machen, dass das Risiko doch bei ihnen gelandet ist.

Es ist auch absurd, in welcher Art und Weise hier mit dem Parlament umgegangen wurde. Aber das werden wir später in der extra anberaumten Sondersitzung diskutieren. Ich hoffe, dass der Finanzminister anwesend sein und erklären wird, was er damit meint, dass nicht das Parlament, aber alle relevanten Personen informiert worden seien. Ich möchte wissen, welches Demokratieverständnis sich hinter dieser Aussage verbirgt, Kollege Schäuble.",Alexander Bonde,,data/txt/17057.txt,Alexander Bonde (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
113789,57,17,0,426,Beifall beim BÜNDNIS 90/DIE GRÜNEN,,,data/txt/17057.txt,,,poi
113790,57,17,0,427,Diese Variante gibt es im Grundgesetz gar nicht!,Renate Künast,,data/txt/17057.txt,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
113791,57,17,0,428,"Das war die eine nächtliche Mauschelei der Bundesregierung. Eine andere haben wir in Sachen Atomenergie erlebt. Sie haben bei Nacht und Nebel der Atomenergiewirtschaft Zusatzgewinne garantiert. In der ersten Fassung des Haushaltsbegleitgesetzes und Ihrer Einnahmeerwartung für diesen Haushalt, die darauf beruht, sind Sie davon ausgegangen, dass die Besteuerung von Brennelementen in Höhe von 220 Euro pro Gramm Uran 2,3 Milliarden Euro für den Haushalt einbringen würde. Das hat man auf 145 Euro pro Gramm herunterverhandelt, was angeblich auch 2,3 Milliarden Euro einbringen würde. Dann haben Sie in dem Geheimvertrag nachverhandelt, dass sichergestellt sein muss, dass diese Steuer nicht erhöht werden darf. Das bringt bestimmt auch 2,3 Milliarden Euro ein. Diese Abfolge lässt langsam den Verdacht aufkommen, dass Sie zum Schluss noch dafür bezahlen, dass die Atomkonzerne durch die Laufzeitverlängerung 100 Milliarden Euro Mehreinnahmen erwirtschaften.",Alexander Bonde,,data/txt/17057.txt,Alexander Bonde (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
113792,57,17,0,429,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD,,,data/txt/17057.txt,,,poi
113793,57,17,0,430,"Ja, und zwar 2,3 Milliarden Euro!",Renate Künast,,data/txt/17057.txt,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
113794,57,17,0,431,"Langsam glaubt Ihnen niemand mehr in dieser Frage, Herr Schäuble, dass ein relevanter Beitrag der Konzerne zur Haushaltskonsolidierung erfolgen soll.

Die FDP muss man auch an dieser Stelle fragen: Was ist aus den Liberalen geworden, wenn so drastisch Monopole fettgefüttert werden und wie die fette Henne alles verdrängen, was in ihre Nähe kommt? Da müssen Sie noch einmal in sich gehen. So absurd wurde Wirtschaftspolitik in Deutschland noch nie gemacht.",Alexander Bonde,,data/txt/17057.txt,Alexander Bonde (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
113795,57,17,0,432,Beifall beim BÜNDNIS 90/DIE GRÜNEN,,,data/txt/17057.txt,,,poi
113796,57,17,0,433,"Wir sehen daran, wie Haushaltspolitik gemacht wurde. Wo große Konzerne und Baugesellschaften dahinterstecken und 40 Unternehmensvorstände millionenschwere Anzeigenkampagnen schalten, gerät bei jedem einzelnen Husten eines Konzernchefs die schwarz-gelbe Konsolidiererfront ins Wanken. Millionen von Schwachen in diesem Land sind Ihnen aber egal. Genau dort schlagen Sie dann bei den Kürzungen zu. Für Sie gilt die Leitregel: Wer es sich nicht leisten kann, in eine gut gedämmte Wohnung zu ziehen, dem streichen Sie den Heizkostenzuschuss. Die Programme, um diese Dämmungen durchzuführen, streichen Sie ebenfalls. Aber wenn es darum geht, üppige Energiesteuervergünstigungen für Unternehmen moderat anzugehen, kneifen Sie vor den Lobbys. Ihre Prioritätensetzung in diesem Haushalt ist ein peinliches Schauspiel.",Alexander Bonde,,data/txt/17057.txt,Alexander Bonde (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
113797,57,17,0,434,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD,,,data/txt/17057.txt,,,poi
113798,57,17,0,435,"Das wird bei den Sozialmaßnahmen deutlich, zum Beispiel beim Elterngeld. Einsparungen in Höhe von 400 Millionen Euro sollen von den Schwächsten dieser Gesellschaft aufgebracht werden, 200 Millionen Euro von den Normalverdienern und -verdienerinnen, aber null Euro von den Reichen. Von ihnen wird nicht ein Cent zu der Konsolidierungsleistung beigetragen. Das ist symptomatisch für die Schieflage, die Sie schaffen.",Alexander Bonde,,data/txt/17057.txt,Alexander Bonde (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
113799,57,17,0,436,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD,,,data/txt/17057.txt,,,poi
113800,57,17,0,437,"Der Bundesagentur für Arbeit schieben Sie jetzt die Schulden zu. Es wird Beitragserhöhungen geben. Auch hier ist wieder die Frage: Wer zahlt das denn? Wir alle wissen genau, welche Auswirkungen das hat.

Im ökologischen Bereich rasieren Sie alles, was wichtig ist. Das Marktanreizprogramm für erneuerbare Energien, eine wesentliche Stütze unseres Handwerks, gehen Sie massiv an. Die Ausgaben für die Nationale Klimaschutzinitiative werden radikal gekürzt, und die Mittel für das CO2-Gebäudesanierungsprogramm kürzen Sie um die Hälfte.

Dieser Haushalt ist kein Aufbruch hin zur Bewältigung der zentralen Aufgaben, die vor uns stehen. Sie haben die Beantwortung der Frage nach einer ökologischen Modernisierung der Gesellschaft aufgegeben und den Atomkonzernen übertragen. Dieser Haushalt ist kein Auftakt dafür, den sozialen Zusammenhalt in Deutschland zu stärken.",Alexander Bonde,,data/txt/17057.txt,Alexander Bonde (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
113801,57,17,0,438,Herr Kollege!,Katrin Göring-Eckardt,,data/txt/17057.txt,Vizepräsidentin Katrin Göring-Eckardt,,chair
113802,57,17,0,439,"Auch hier haben Sie den Schlüssel zum Kanzleramt an die Konzernleitungen und die Bestverdienenden weitergegeben. Das ist die Aufgabe, der Sie sich stellen müssen: Wir werden belegen, dass man die Vorgaben der Schuldenbremse ökologisch und sozialverträglich einhalten kann -",Alexander Bonde,,data/txt/17057.txt,Alexander Bonde (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
113803,57,17,0,440,Herr Kollege!,Katrin Göring-Eckardt,,data/txt/17057.txt,Vizepräsidentin Katrin Göring-Eckardt,,chair
113804,57,17,0,441,"- und dass die Schuldenbremse kein Alibi für Sozialabbau ist, den Sie betreiben wollen.

Herzlichen Dank.",Alexander Bonde,,data/txt/17057.txt,Alexander Bonde (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
113805,57,17,0,442,Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der SPD,,,data/txt/17057.txt,,,poi
113806,57,17,0,443,,Alexander Bonde,,data/txt/17057.txt,Alexander Bonde (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
113807,57,17,0,444,Der Kollege Stefan Müller hat das Wort für die CDU/ CSU-Fraktion.,Katrin Göring-Eckardt,,data/txt/17057.txt,Vizepräsidentin Katrin Göring-Eckardt,,chair
113808,57,17,0,445,Beifall bei der CDU/CSU sowie bei Abgeordneten der FDP,,,data/txt/17057.txt,,,poi
113809,57,17,0,446,,Katrin Göring-Eckardt,,data/txt/17057.txt,Vizepräsidentin Katrin Göring-Eckardt,,chair
113810,57,17,0,447,"Frau Präsidentin! Liebe Kolleginnen und Kollegen! Herr Kollege Bonde, Sie haben gerade angekündigt, konstruktive Vorschläge einzubringen. Ich hoffe, dass ich Sie richtig verstanden habe. Sie haben hier über zehn Minuten viele Punkte vorgetragen, die aus Ihrer Sicht kritikwürdig sind; das ist Ihr gutes Recht. Sie haben uns aber alles vorenthalten, was Sie anders machen würden. Ich finde, es ist die Pflicht einer Opposition, zu sagen, was man selber besser machen würde, wenn man die anderen kritisiert. Ich hoffe sehr, dass Sie die nächsten Wochen der Haushaltsberatungen dazu nutzen, das zu tun, werter Kollege Bonde.",Stefan Müller,,data/txt/17057.txt,Stefan Müller (Erlangen) (CDU/CSU),cducsu,speech
113811,57,17,0,448,Beifall bei Abgeordneten der CDU/CSU und der FDP,,,data/txt/17057.txt,,,poi
113812,57,17,0,449,Der Bundeshaushalt für 2011 stellt ein bislang einmaliges Konsolidierungsvorhaben dar.,Stefan Müller,,data/txt/17057.txt,Stefan Müller (Erlangen) (CDU/CSU),cducsu,speech
113813,57,17,0,450,Na ja!,Carsten Schneider,,data/txt/17057.txt,Carsten Schneider [Erfurt] [SPD],spd,poi
113814,57,17,0,451,"Wir beenden damit die haushaltspolitische Unvernunft der vergangenen Jahrzehnte. Es ist unstrittig: Wenn man sich die Schuldenentwicklung der vergangenen Jahrzehnte anschaut, dann stellt man fest, dass in diesem Land permanent mehr ausgegeben wurde, als man vorher eingenommen hatte. Übrigens hat die SPD das in der Großen Koalition noch nicht einmal bestritten. Aber vielleicht haben Sie auch hier Ihre Meinung geändert. Jedenfalls sind die Mehrausgaben in der Vergangenheit immer durch neue Schulden finanziert worden. Wir haben nun mit der Schuldenbremse endlich ein Instrument, dem Einhalt zu gebieten. Letztlich ist die Schuldenbremse nichts anderes als die verfassungsrechtlich verankerte Pflicht zu einer soliden Finanzpolitik und zu einer nachhaltigen Haushaltspolitik. Letztlich ist die Schuldenbremse damit auch die grundgesetzliche Verankerung für Generationengerechtigkeit. Aber selbst wenn es rechtlich nicht bindend wäre, wäre es politisch notwendig, diesen Kurs einzuschlagen und von dem abzukehren, was in den vergangenen Jahrzehnten in Deutschland stattgefunden hat. Allein die Zinsausgaben im Bundeshaushalt machen über 40 Milliarden Euro aus und schränken schon heute die politische Handlungsfähigkeit massiv ein. Das gilt selbstverständlich auch für die Zukunft. So kann es nicht weitergehen. Wir sind gerade nachfolgenden Generationen schuldig, an dieser Stelle umzusteuern.",Stefan Müller,,data/txt/17057.txt,Stefan Müller (Erlangen) (CDU/CSU),cducsu,speech
113815,57,17,0,452,Beifall bei der CDU/CSU und der FDP,,,data/txt/17057.txt,,,poi
113816,57,17,0,453,"Mit dem, was wir vorschlagen und auf den Weg bringen, legen wir die Messlatte für andere Länder. Ich möchte in Erinnerung rufen, dass wir in diesem Frühjahr sehr intensiv um die Stabilität des Euro gerungen haben. Das Problem war nicht nur, dass es eine ganze Reihe von Finanzmarktakteuren und Spekulanten gegeben hat, die gegen den Euro gewettet haben. Sie haben letztlich das Problem nur verschärft. Sie waren gewissermaßen die Brandbeschleuniger. Das eigentliche Problem in der Euro-Zone ist ein ganz anderes. Der eigentliche Brandherd ist die immense Verschuldung der Euro-Länder. Deswegen gilt: Wer die Stabilität des Euro, wer Währungsstabilität haben möchte, muss auch dafür sorgen, dass die öffentlichen Finanzen der Euro-Länder in Ordnung gebracht werden.",Stefan Müller,,data/txt/17057.txt,Stefan Müller (Erlangen) (CDU/CSU),cducsu,speech
113817,57,17,0,454,Beifall bei der CDU/CSU sowie bei Abgeordneten der FDP,,,data/txt/17057.txt,,,poi
113818,57,17,0,455,"Deutschland hat als größte Volkswirtschaft in Europa eine ganz besondere Verantwortung. Wir tun gut daran, mit gutem Beispiel voranzugehen. Wir dürfen nicht nur mit dem Finger auf die anderen zeigen, sondern müssen selber unsere Hausaufgaben machen. Deswegen ist es gut, wenn sich andere Länder in der Euro-Zone bzw. in der EU an dem orientieren, was wir hier auf den Weg bringen; denn wir machen mit der Haushaltskonsolidierung Ernst. Dabei wäre es gut, wenn sich nicht nur andere Länder in Europa daran orientierten. Es wäre hilfreich, wenn sich auch Bundesländer wie Berlin oder Rheinland-Pfalz an dem orientierten, was wir hier in Berlin machen. Ich finde es unmöglich, dass man sich gerade in diesen Bundesländern mit dem Geld aus anderen Bundesländern Dinge leistet, die sich diejenigen, die in den Finanzausgleich einzahlen, nicht leisten können.",Stefan Müller,,data/txt/17057.txt,Stefan Müller (Erlangen) (CDU/CSU),cducsu,speech
113819,57,17,0,456,Beifall bei der CDU/CSU und der FDP,,,data/txt/17057.txt,,,poi
113820,57,17,0,457,Was denn zum Beispiel? Sagen Sie mal ein Beispiel!,Swen Schulz,,data/txt/17057.txt,Swen Schulz [Spandau] [SPD],spd,poi
113821,57,17,0,458,"Richtig ist auch, dass wir heute schon sehr viel weiter sein könnten. An und für sich war bereits für 2011 ein ausgeglichener Haushalt vorgesehen. Die Finanzmarktkrise und die Wirtschaftskrise haben uns einen Strich durch die Rechnung gemacht. Die Konjunkturpakete, die wir in der letzten Wahlperiode auf den Weg gebracht haben, haben viel Geld gekostet, Geld, das im Bundeshaushalt nicht vorhanden war, weshalb wir neue Schulden aufnehmen mussten. Wir haben viel Geld in die Hand genommen, um die Wirtschaft zu stabilisieren, und wir haben viel Geld in die Hand genommen, um Arbeitsplätze zu sichern. 2009 lag die Neuverschuldung bei 34 Milliarden Euro; 2010 haben wir eine Neuverschuldung von 65 Milliarden Euro. Die guten Nachrichten aus der Wirtschaft und die positiven Arbeitsmarktzahlen zeigen aber, dass dies richtig war, auch um den Preis einer höheren Verschuldung. Das heißt, der Erfolg gibt uns an dieser Stelle recht. Kein anderes Land in Europa hat die Wirtschafts- und Finanzkrise so gut überstanden wie die Bundesrepublik Deutschland. Das ist ein Grund zur Freude. Ich finde, wir können uns mit allen freuen, die im letzten Jahr noch von Arbeitslosigkeit bedroht waren und heute wieder einen verlässlichen Arbeitsplatz haben. Linke Miesmacherei hilft uns an dieser Stelle nicht weiter.",Stefan Müller,,data/txt/17057.txt,Stefan Müller (Erlangen) (CDU/CSU),cducsu,speech
113822,57,17,0,459,Beifall bei der CDU/CSU und der FDP,,,data/txt/17057.txt,,,poi
113823,57,17,0,460,Was meint er damit?,Petra Merkel,,data/txt/17057.txt,Petra Merkel [Berlin] [SPD],spd,poi
113824,57,17,0,461,"Gut und bemerkenswert ist, dass die Situation, wie wir sie in Deutschland haben, mittlerweile auch internationale Beachtung findet. Führende US-Manager blicken seit Neuestem mit Neid auf Deutschland. Herr Immelt, der Chef von GE, sagt: Deutschland ist das Vorbild. - US-Medien sagen, es sei höchste Zeit, dass man der deutschen Wirtschaft einigen Respekt einräume. Selbst der russische Ministerpräsident sagt, Deutschland sei in Europa zweifelsfrei Anführer in Sachen Stabilität. Deshalb: Das erfolgreiche Krisenmanagement der vergangenen Jahre gibt uns heute die Spielräume für die Haushaltskonsolidierung, und diese werden wir konsequent nutzen.

Konsolidieren heißt zunächst einmal sparen. Wer auf einer Veranstaltung über das Sparen redet, wird sofort Beifall dafür bekommen, weil jeder sagt: Natürlich muss auch dort gespart werden. Letztlich muss auch für den Staat gelten, was für jeden von uns im privaten Bereich gilt. Wenn es dann aber konkret wird, findet jeder eine Begründung dafür, warum ausgerechnet hier nicht gespart werden soll. Trotzdem nehmen wir uns dieser Aufgabe an.

Bis 2014 werden über 80 Milliarden Euro in allen Bereichen eingespart. Ich halte das für verantwortbar. Ich halte das auch im Sozialbereich für verantwortbar. Das, was wir hier an Einsparungen vornehmen, macht gerade einmal 3 Prozent des gesamten Sozialhaushaltes aus. Das heißt, auch in Zukunft wird mehr als die Hälfte des Bundeshaushalts auf die Sozialleistungen, auf die Sozialausgaben entfallen. Das macht deutlich: Es gibt mit dem, was wir hier vornehmen, keinen Sozialabbau. Ich halte es für unverantwortlich, wenn Sie sich hier hinstellen und genau das Gegenteil behaupten.",Stefan Müller,,data/txt/17057.txt,Stefan Müller (Erlangen) (CDU/CSU),cducsu,speech
113825,57,17,0,462,Beifall bei der CDU/CSU sowie bei Abgeordneten der FDP,,,data/txt/17057.txt,,,poi
113826,57,17,0,463,Sehr richtig!,Norbert Barthle,,data/txt/17057.txt,Norbert Barthle [CDU/CSU],cducsu,poi
113827,57,17,0,464,Unverantwortlich sind die Kürzungen!,Alexander Bonde,,data/txt/17057.txt,Alexander Bonde [BÜNDNIS 90/ DIE GRÜNEN],gruene,poi
113828,57,17,0,465,"Nun reicht Sparen allein aber nicht aus. Das Ziel ist nicht nur, weniger Schulden zu machen. Das Ziel ist, irgendwann gar keine neuen Schulden mehr aufnehmen zu müssen.",Stefan Müller,,data/txt/17057.txt,Stefan Müller (Erlangen) (CDU/CSU),cducsu,speech
113829,57,17,0,466,So ist es!,Norbert Barthle,,data/txt/17057.txt,Norbert Barthle [CDU/CSU],cducsu,poi
113830,57,17,0,467,"Das Ziel ist, irgendwann einmal von den Schulden, die wir haben, etwas zurückzuzahlen. Dass das geht, dafür gibt es auf dieser Welt etliche Beispiele.",Stefan Müller,,data/txt/17057.txt,Stefan Müller (Erlangen) (CDU/CSU),cducsu,speech
113831,57,17,0,468,Bayern und Baden-Württemberg! Sachsen!,Norbert Barthle,,data/txt/17057.txt,Norbert Barthle [CDU/CSU],cducsu,poi
113832,57,17,0,469,"- Bayern ist ein Beispiel; es gibt aber auch andere Beispiele auf dieser Erde. - Überall dort hat das funktioniert, weil es über einen verhältnismäßig langen Zeitraum wirtschaftliches Wachstum, niedrige Arbeitslosigkeit und einen hohen Beschäftigungsstand gab.

Wenn wir in Deutschland in Zukunft eine hohe wirtschaftliche Dynamik und einen hohen Beschäftigungsstand haben wollen, dann muss es uns gelingen, dass dieses Land Industrieland bleibt. Dafür ist entscheidend - wir werden im Anschluss über den Haushalt des Bundesbildungsministeriums diskutieren -, dass wir in der Lage sind, hier neue Technologien zu entwickeln und sie in marktfähige Produkte umzusetzen, die in Deutschland produziert werden und international verkauft werden können. Das heißt, wir brauchen starke Impulse für wirtschaftliches Wachstum in der Zukunft. Die besten Investitionen dafür sind weitere Ausgaben für Bildung und Forschung in den nächsten Jahren. Das ist der einzige Bereich, in dem mehr Geld ausgegeben werden kann. In den Jahren 2010 bis 2013 werden die Ausgaben für Bildung und Forschung um 12 Milliarden Euro erhöht werden. Damit ist der Bereich ""Bildung und Forschung"" der einzige Bereich, in dem künftig mehr Geld zur Verfügung steht; denn dort entscheidet sich die Zukunftsfähigkeit unseres Landes. Wir sparen nicht auf Kosten der Zukunft, sondern wir sparen für die Zukunft.",Stefan Müller,,data/txt/17057.txt,Stefan Müller (Erlangen) (CDU/CSU),cducsu,speech
113833,57,17,0,470,Beifall bei der CDU/CSU und der FDP,,,data/txt/17057.txt,,,poi
113834,57,17,0,471,,Stefan Müller,,data/txt/17057.txt,Stefan Müller (Erlangen) (CDU/CSU),cducsu,speech
113835,57,17,0,472,Die Kollegin Nicolette Kressl hat das Wort für die SPD-Fraktion.,Katrin Göring-Eckardt,,data/txt/17057.txt,Vizepräsidentin Katrin Göring-Eckardt,,chair
113836,57,17,0,473,Beifall bei der SPD,,,data/txt/17057.txt,,,poi
113837,57,17,0,474,,Katrin Göring-Eckardt,,data/txt/17057.txt,Vizepräsidentin Katrin Göring-Eckardt,,chair
113838,57,17,0,475,"Frau Präsidentin! Liebe Kolleginnen und Kollegen! Die bisherige Debatte - das gilt ganz besonders für die Beiträge der Redner der Koalitionsfraktionen - hat deutlich gemacht: Zu den wirklich entscheidenden Fragen sagen Sie außer Allgemeinplätzen heute nichts.

Ich will kurz die Frage der sozialen Gerechtigkeit ansprechen. Sie, Herr Müller, haben gerade gesagt, es würden im Sozialhaushalt nur 3 Prozent eingespart. Ich sage Ihnen: Die alleinerziehende Frau, die Arbeit hat, die als Aufstockerin Hartz IV bezieht und der Sie jetzt das Elterngeld streichen, kann mit Ihrem Argument, es würden nur 3 Prozent gestrichen, nichts anfangen. Diese Streichung ist ungerecht, und sie bleibt ungerecht.",Nicolette Kressl,,data/txt/17057.txt,Nicolette Kressl (SPD),spd,speech
113839,57,17,0,476,Beifall bei der SPD sowie bei Abgeordneten der LINKEN und des BÜNDNISSES 90/DIE GRÜNEN,,,data/txt/17057.txt,,,poi
113840,57,17,0,477,"Herr Minister Schäuble, Sie haben die Streichung mit dem Lohnabstandsgebot begründet und dabei den Begriff der Leistung gebraucht. Dass der Aufstockerin, die arbeitet, das Elterngeld gestrichen wird, hat mit der Anerkennung von Leistung nichts zu tun. Sie sind die Antworten auf viele Fragen schuldig geblieben.",Nicolette Kressl,,data/txt/17057.txt,Nicolette Kressl (SPD),spd,speech
113841,57,17,0,478,Lassen Sie doch die Aufstocker einmal außen vor!,Norbert Barthle,,data/txt/17057.txt,Norbert Barthle [CDU/CSU],cducsu,poi
113842,57,17,0,479,"Sie gehen den falschen Weg. Ihre Allgemeinplätze machen deutlich, dass Sie sich selber nicht im Klaren darüber sind, wohin der Weg eigentlich führen soll.",Nicolette Kressl,,data/txt/17057.txt,Nicolette Kressl (SPD),spd,speech
113843,57,17,0,480,Beifall bei der SPD sowie bei Abgeordneten der LINKEN,,,data/txt/17057.txt,,,poi
113844,57,17,0,481,"Lassen Sie mich auf die zwei Bereiche eingehen, die für die allgemeine Finanzdebatte wichtig sind. Die erste Anmerkung betrifft Basel III. Wir haben uns fraktionsübergreifend - das ist auch gut - zu einer stärkeren Regulierung bekannt. Wir haben gemeinsam über alle Fraktionen hinweg einen entsprechenden Antrag verabschiedet. Ich glaube, wir sind auf einem richtigen Weg. Es wird aber darauf ankommen, darauf zu achten, dass die Regulierung in Europa und in den USA gleichermaßen erfolgt. Wir wissen, dass wir da genau hinschauen müssen. Das ist ganz wichtig in diesem Bereich. Aber auch in dieser Frage bleiben Sie die entscheidende Antwort schuldig: Wo bleibt eigentlich die Beteiligung der Verursacher der Krise an den Kosten der Krise?",Nicolette Kressl,,data/txt/17057.txt,Nicolette Kressl (SPD),spd,speech
113845,57,17,0,482,Beifall bei der SPD,,,data/txt/17057.txt,,,poi
113846,57,17,0,483,"Sie können sich nicht mit der Bankenabgabe herausreden. Das wissen Sie doch. Durch die Bankenabgabe werden die Verursacher mit keinem einzigen Cent an den Kosten der Krise beteiligt. Es handelt sich dabei vielmehr um einen Topf, in den für die Zukunft eingezahlt wird. Möglicherweise muss 100 Jahre in diesen Topf eingezahlt werden, um die Kosten der nächsten Krise bewältigen zu können. Aber lassen wir das einmal dahingestellt sein. Sie haben kein Konzept, um die Verursacher an den Kosten der Krise zu beteiligen, um es ganz deutlich zu sagen.",Nicolette Kressl,,data/txt/17057.txt,Nicolette Kressl (SPD),spd,speech
113847,57,17,0,484,Beifall bei der SPD,,,data/txt/17057.txt,,,poi
113848,57,17,0,485,"Wir als SPD haben gesagt: Wir wollen dafür die Finanztransaktionsteuer. Sie sagen, dass Sie diese einfordern, wissen aber, dass es darüber extrem divergierende Meinungen in der Bundesregierung gab. Vorhin sagten Sie, man könne sich darüber streiten, und wenn man sich hinterher einige, sei es gut. So ist es aber nicht. Ich habe von keinem einzigen FDP-Vertreter ein klares Bekenntnis zur Finanztransaktionsteuer gehört, kein einziges Wort. Herr Wissing hat gleich anschließend Gelegenheit, sein Bekenntnis dazu deutlich zu machen.",Nicolette Kressl,,data/txt/17057.txt,Nicolette Kressl (SPD),spd,speech
113849,57,17,0,486,Beifall bei Abgeordneten der SPD,,,data/txt/17057.txt,,,poi
113850,57,17,0,487,"Das führt dazu, dass die Durchsetzungsfähigkeit der Bundesregierung bei Verhandlungen auf internationaler Ebene massiv geschwächt wird. Bei einem Scheitern der Finanztransaktionsteuer wird dann nachher als Alibi angegeben, der Vorstoß sei wegen des Widerstands auf europäischer und internationaler Ebene gescheitert. Das ist nun wirklich nicht das, was wir wollen.",Nicolette Kressl,,data/txt/17057.txt,Nicolette Kressl (SPD),spd,speech
113851,57,17,0,488,"Frau Kollegin Kressl, gestatten Sie eine Zwischenfrage des Kollegen Barthle?",Katrin Göring-Eckardt,,data/txt/17057.txt,Vizepräsidentin Katrin Göring-Eckardt,,chair
113852,57,17,0,489,Gern.,Nicolette Kressl,,data/txt/17057.txt,Nicolette Kressl (SPD),spd,speech
113853,57,17,0,490,Bitte schön.,Katrin Göring-Eckardt,,data/txt/17057.txt,Vizepräsidentin Katrin Göring-Eckardt,,chair
113854,57,17,0,491,"Frau Kollegin Kressl, das ist nun schon die zweite Rede aus den Reihen der SPD-Fraktion, in der immer wieder darauf hingewiesen wird, wir müssten doch endlich auch die Verursacher der Krise zur Kasse bitten. Ich möchte Sie gern fragen, ob Sie mir hier und heute sagen können, wer alles aus Deutschland Verursacher der Krise war, in welchem Ausmaß und wie wir alle diese dann zur Kasse bitten.",Norbert Barthle,,data/txt/17057.txt,Norbert Barthle (CDU/CSU),cducsu,speech
113855,57,17,0,492,,Nicolette Kressl,,data/txt/17057.txt,Nicolette Kressl (SPD),spd,speech
113856,57,17,0,493,,"Lieber Herr Kollege Barthle, ich weiß",,data/txt/17057.txt,"Lieber Herr Kollege Barthle, ich weiß",,speech
113857,57,17,0,494,Bitte konkret werden!,Dr. Volker Wissing,,data/txt/17057.txt,Dr. Volker Wissing [FDP],fdp,poi
