id,sitzung,wahlperiode,in_writing,sequence,text,speaker_cleaned,speaker_fp,filename,speaker,speaker_party,type
122046,61,17,0,217,,Rainer Brüderle,,data/txt/17061.txt,"Rainer Brüderle, Bundesminister für Wirtschaft und Technologie",,speech
122047,61,17,0,218,Frau Kollegin Kotting-Uhl.,Dr. Norbert Lammert,,data/txt/17061.txt,Präsident Dr. Norbert Lammert,,chair
122048,61,17,0,219,"Herr Röttgen, ich möchte Sie jetzt fragen, welches neue Sicherheitsniveau Sie über die bestehende Gesetzeslage hinaus eigentlich anstreben. Bisher gilt § 7 Abs. 2 Nr. 3 des Atomgesetzes. Die Genehmigung darf nur erteilt werden, wenn - ich zitiere - ""die nach dem Stand von Wissenschaft und Technik erforderliche Vorsorge gegen Schäden durch die Errichtung und den Betrieb der Anlage getroffen ist"".

Nun treten Sie mit dem Anspruch an, mit einem neuen § 7 d diese Vorsorgeverpflichtung zu erweitern. Das ginge naturgemäß nur, wenn die derzeitige Vorsorgeregelung des Atomgesetzes eine Lücke aufwiese. Das ist aber zumindest nach Aussagen von Gerichten nicht der Fall. Spätestens mit dem Urteil des Bundesverwaltungsgerichtes vom 10. April 2008 ist klargestellt, dass es bei der erforderlichen Vorsorge entgegen der Auffassung einiger Länder keine Lücke gibt. Ich zitiere die beiden entscheidenden Sätze:

Der weite Begriff der nach dem Stand von Wissenschaft und Technik erforderlichen Schadensvorsorge ist die Konsequenz des Grundsatzes der bestmöglichen Gefahrenabwehr und Risikovorsorge. Mit diesem Grundsatz wird die erforderliche Schadensvorsorge von dem Restrisiko abgegrenzt, das als unentrinnbar hinzunehmen ist ...

Ich frage Sie jetzt - Sie haben sich ja offensichtlich der damaligen Auffassung einiger Länder angeschlossen, dass da Lücken seien -, wie Sie über diesen umfassenden Vorsorgepflichtsbegriff, der nach dem Stand von Wissenschaft und Technik definiert war - damit ist schon immer, um das gleich vorwegzunehmen, eine Dynamisierung verbunden; der ""Stand von Wissenschaft und Technik"" ist nichts Statisches -, hinausgehen wollen.",Sylvia Kotting-Uhl,,data/txt/17061.txt,Sylvia Kotting-Uhl (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
122049,61,17,0,220,"Frau Kollegin Kotting-Uhl, Sie haben Ihre Frage zum Teil selbst beantwortet, als Sie gesagt haben, es gebe hier eine andere Auffassung einiger Länder. Das sind immerhin die Länder, die die Aufsicht machen. Darum, finde ich, ist zumindest - es ist meines Erachtens mehr als das - eine rechtliche Klarstellung der Meinung, die man hat,",Dr. Norbert Röttgen,,data/txt/17061.txt,"Dr. Norbert Röttgen, Bundesminister für Umwelt, Naturschutz und Reaktorsicherheit",,speech
122050,61,17,0,221,Bundesverwaltungsgericht hat die Meinung!,Sylvia Kotting-Uhl,,data/txt/17061.txt,Sylvia Kotting-Uhl [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
122051,61,17,0,222,"dann auch gegenüber denen, die das Gesetz vollziehen, sinnvoll; so besteht über diese Frage kein Streit mehr. Sie selber sagen: Es ist eine Streitfrage.",Dr. Norbert Röttgen,,data/txt/17061.txt,"Dr. Norbert Röttgen, Bundesminister für Umwelt, Naturschutz und Reaktorsicherheit",,speech
122052,61,17,0,223,Nein! Die Streitfrage ist geklärt!,Sylvia Kotting-Uhl,,data/txt/17061.txt,Sylvia Kotting-Uhl [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
122053,61,17,0,224,"Die, die das Gesetz anwenden, sehen es zum Teil anders.",Dr. Norbert Röttgen,,data/txt/17061.txt,"Dr. Norbert Röttgen, Bundesminister für Umwelt, Naturschutz und Reaktorsicherheit",,speech
122054,61,17,0,225,Die dürfen das gar nicht anders sehen!,Jürgen Trittin,,data/txt/17061.txt,Jürgen Trittin [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
122055,61,17,0,226,"Also wird das jetzt zumindest geklärt.

Es wird aber mehr als geklärt. Hier wird ein zusätzlicher Maßstab eingeführt. Es geht dabei nicht um die Frage des Standes von Wissenschaft und Technik, sondern um den Erforderlichkeitsmaßstab. Der Maßstab, den wir jetzt einführen, ist strenger als der, der bislang im Gesetz verankert war.",Dr. Norbert Röttgen,,data/txt/17061.txt,"Dr. Norbert Röttgen, Bundesminister für Umwelt, Naturschutz und Reaktorsicherheit",,speech
122056,61,17,0,227,Nein! Das stimmt einfach nicht!,Sylvia Kotting-Uhl,,data/txt/17061.txt,Sylvia Kotting-Uhl [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
122057,61,17,0,228,"Nun mögen Sie ja sagen, sie fänden es nicht so wichtig, dass wir wirklich das Äußerste an Präzision und Sicherheitsanforderungen festlegen.",Dr. Norbert Röttgen,,data/txt/17061.txt,"Dr. Norbert Röttgen, Bundesminister für Umwelt, Naturschutz und Reaktorsicherheit",,speech
122058,61,17,0,229,Das Gegenteil! Sie verwässern!,Bärbel Höhn,,data/txt/17061.txt,Bärbel Höhn [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
122059,61,17,0,230,"Wir legen jedoch den höchsten Wert darauf, dass Sicherheitsfragen auf dem maximalen Niveau und mit rechtlicher Durchsetzbarkeit gesetzlich geklärt werden. Darum verankern wir das bisherige Sicherheitsniveau steigernde zusätzliche Regelungen.",Dr. Norbert Röttgen,,data/txt/17061.txt,"Dr. Norbert Röttgen, Bundesminister für Umwelt, Naturschutz und Reaktorsicherheit",,speech
122060,61,17,0,231,Das ist total falsch! Das wissen Sie auch!,Bärbel Höhn,,data/txt/17061.txt,Bärbel Höhn [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
122061,61,17,0,232,,Dr. Norbert Röttgen,,data/txt/17061.txt,"Dr. Norbert Röttgen, Bundesminister für Umwelt, Naturschutz und Reaktorsicherheit",,speech
122062,61,17,0,233,Frau Kollegin Dittrich.,Dr. Norbert Lammert,,data/txt/17061.txt,Präsident Dr. Norbert Lammert,,chair
122063,61,17,0,234,"Sehr geehrter Herr Umweltminister Röttgen, Ihr Staatssekretär erklärte vorhin ganz freundlich, dass die Bundesregierung sehr gerne die Ziele in dieser Demokratie mit den Bürgern erreichen möchte. Daher meine Frage: Interessiert es die Bundesregierung und vor allem den Umweltminister, dass am 18. September über 100 000 Bürger in Berlin gegen Atomkraft und gegen das Energiekonzept der Bundesregierung demonstriert haben? Wie nimmt die Bundesregierung zum Beispiel die Darlegungen der Ihnen bekannten Bürgerinitiative Umweltschutz Lüchow-Dannenberg, die sich auch an dieser Demonstration beteiligt hat, auf, dass es auf der ganzen Welt keinen sicheren Ort für die Lagerung von Atommüll gibt und dieser auch auf 100 000 Jahre nicht gesichert werden kann? Deutlicher noch: Welche Schlussfolgerungen ziehen Sie daraus?",Heidrun Dittrich,,data/txt/17061.txt,Heidrun Dittrich (DIE LINKE),linke,speech
122064,61,17,0,235,"Zunächst haben Sie darauf hingewiesen, dass es eine Demonstration gegen diese Pläne gegeben hat. Ich glaube zwar, dass die Zahl 100 000, die Sie genannt haben, ein bisschen eine Wunschzahl ist. Aber darauf möchte ich gar nicht so sehr eingehen. Vielmehr möchte ich darauf verweisen: Das Parlament ist der legitime Ort der Entscheidung. So funktioniert parlamentarische Demokratie. Politik muss sich zwar rechtfertigen und diskutieren und auf Transparenz achten, aber es geht nicht, dass das Parlament nach jeder Demonstration seine Entscheidung wieder ändert.

Ich glaube, dass wir hier Zukunftssicherung betreiben. Darüber muss öffentlich diskutiert werden. Aber eine Demonstration mit deutlich weniger Menschen, als Sie gesagt haben, kann die Legitimation dieses Parlaments zur Entscheidung nicht infrage stellen.

Zweite Anmerkung: Atommüll, Endlagerung. Ich bin schon wieder versucht, aus der Vereinbarung von 2000 zu zitieren. Ich billige jedem selbstverständlich zu, Kernenergie grundsätzlich abzulehnen bzw. schon immer abgelehnt zu haben. Nicht akzeptabel ist aber, dass eine Regierung negiert, dass über 40 Jahre hinweg in Deutschland Kernenergie wirtschaftlich genutzt worden ist und auch heute noch wirtschaftlich genutzt wird und dass die rot-grüne Regierung den weiteren Betrieb über zwei Jahrzehnte zugesichert hat. Mit diesem wirtschaftlichen Betrieb von Kernkraftwerken ist jedoch Atommüll verbunden.

Deshalb besteht auch für diejenigen, die Kernenergie möglicherweise ablehnen, die Verpflichtung, für eine sichere Entsorgung insbesondere des hochradioaktiven Mülls zu sorgen. Darum bleibe ich dabei, dass das sogenannte Moratorium für Gorleben nichts anderes war als der Ausdruck einer Verantwortungslosigkeit, ein Kneifen vor dieser Aufgabe.

Man kann zwar gegen Kernenergie sein, aber man kann nicht negieren, dass Kernenergie wirtschaftlich genutzt werden kann und genutzt wird",Dr. Norbert Röttgen,,data/txt/17061.txt,"Dr. Norbert Röttgen, Bundesminister für Umwelt, Naturschutz und Reaktorsicherheit",,speech
122065,61,17,0,236,Verhinderer des Endlagersuchgesetzes!,Ulrich Kelber,,data/txt/17061.txt,Ulrich Kelber [SPD],spd,poi
122066,61,17,0,237,"und dass dadurch Atommüll entsteht. Wir stehen in der Pflicht, für eine sichere Entsorgung dieses Atommülls zu sorgen. Auch das gehört zum Energieprogramm dieser Regierung.",Dr. Norbert Röttgen,,data/txt/17061.txt,"Dr. Norbert Röttgen, Bundesminister für Umwelt, Naturschutz und Reaktorsicherheit",,speech
122067,61,17,0,238,Beifall bei der CDU/CSU,,,data/txt/17061.txt,,,poi
122068,61,17,0,239,Sie persönlich haben das Endlagersuchgesetz verhindert!,Ulrich Kelber,,data/txt/17061.txt,Ulrich Kelber [SPD],spd,poi
122069,61,17,0,240,,Dr. Norbert Röttgen,,data/txt/17061.txt,"Dr. Norbert Röttgen, Bundesminister für Umwelt, Naturschutz und Reaktorsicherheit",,speech
122070,61,17,0,241,Die letzte Frage zum Energiekonzept der Bundesregierung stellt Frau Kollegin Menzner.,Dr. Norbert Lammert,,data/txt/17061.txt,Präsident Dr. Norbert Lammert,,chair
122071,61,17,0,242,"Danke, Herr Präsident. - Ich habe an beide Minister eine Frage, die sich an das vorhin Gesagte anschließt. Dieses Thema ist von großem öffentlichem Interesse. Nach mehrmaligem Nachfragen ist uns mitgeteilt worden, dass es außer diesem Förderfondsvertrag plus dem Papier zur Sicherheit offensichtlich keine weiteren Abreden, Nebenabsprachen, Verträge etc. gebe.

Meine Frage an Sie beide: Ist es aus Ihrer Sicht ein normales und der Demokratie und dem Parlamentarismus würdiges Vorgehen, wenn die Öffentlichkeit und die Parlamentarier in Ausschusssitzungen trotz mehrmaliger Nachfragen gegenüber drei Staatssekretären keine Antwort bekommen, wenn solche Papiere erst durch Medien bekannt werden, wenn solche Papiere nur nach der Salamitaktik veröffentlicht werden? Meinen Sie, dass das ein adäquates und dem Parlamentarismus würdiges Vorgehen ist? Müssen wir davon ausgehen, dass zukünftig auch in anderen Bereichen so mit uns umgegangen wird?",Dorothée Menzner,,data/txt/17061.txt,Dorothée Menzner (DIE LINKE),linke,speech
122072,61,17,0,243,"Herr Minister Röttgen, bitte.",Dr. Hermann Otto Solms,,data/txt/17061.txt,Vizepräsident Dr. Hermann Otto Solms,,chair
122073,61,17,0,244,"Die Linkspartei bzw. die Linksfraktion steht aufgrund ihrer parteipolitischen Vergangenheit natürlich in einer ganz besonderen Tradition von Transparenz und Öffentlichkeit. Insofern haben Sie das Recht, diese Frage hier im Parlament zu stellen.",Dr. Norbert Röttgen,,data/txt/17061.txt,"Dr. Norbert Röttgen, Bundesminister für Umwelt, Naturschutz und Reaktorsicherheit",,speech
122074,61,17,0,245,Beifall bei der CDU/CSU und der FDP,,,data/txt/17061.txt,,,poi
122075,61,17,0,246,Genau wegen der Vergangenheit!,Dr. Dagmar Enkelmann,,data/txt/17061.txt,Dr. Dagmar Enkelmann [DIE LINKE],linke,poi
122076,61,17,0,247,- Wegen der Vergangenheit arbeiten Sie Ihre Vergangenheit auch in sehr transparenter Weise auf.,Dr. Norbert Röttgen,,data/txt/17061.txt,"Dr. Norbert Röttgen, Bundesminister für Umwelt, Naturschutz und Reaktorsicherheit",,speech
122077,61,17,0,248,Im Gegensatz zu anderen Parteien!,Dr. Dagmar Enkelmann,,data/txt/17061.txt,Dr. Dagmar Enkelmann [DIE LINKE],linke,poi
122078,61,17,0,249,"Um das klar zu beantworten: Hier herrscht völlige Transparenz. Was hier betrieben wird, ist meines Erachtens eine Mischung von Falschbehauptungen und Stimmungsmache bis hin zur Angstmache.

Dass es eine Gewinnabschöpfung gibt, ist geradezu programmatisch verkündet worden. Dies als ein Geheimnis darzustellen, das war ein Wahlkampfthema. Das stand tagelang in den Zeitungen, und zwar auch im Zusammenhang mit der Verabschiedung des Energiekonzepts. Würden Sie regelmäßig Zeitung lesen, dann wären Sie vollständig informiert gewesen. Wir werden uns aber speziell um Ihre Information noch weiter sehr bemühen.",Dr. Norbert Röttgen,,data/txt/17061.txt,"Dr. Norbert Röttgen, Bundesminister für Umwelt, Naturschutz und Reaktorsicherheit",,speech
122079,61,17,0,250,"Vereinbarungsgemäß ist die Regierungsbefragung nun beendet.

Ich rufe Tagesordnungspunkt 2 auf:

Fragestunde

- Drucksache 17/3007 -

Zunächst kommen wir zum Geschäftsbereich des Bundesministers des Innern. Zur Beantwortung steht der Parlamentarische Staatssekretär Dr. Ole Schröder zur Verfügung. Es geht zunächst um ein Rechtsgutachten zur Laufzeitverlängerung von Atomkraftwerken.

Ich rufe die Frage 1 des Abgeordneten Jerzy Montag auf. - Ich höre gerade, dass schriftliche Beantwortung beantragt worden ist.",Dr. Hermann Otto Solms,,data/txt/17061.txt,Vizepräsident Dr. Hermann Otto Solms,,chair
122080,61,17,0,251,Nein!,Jerzy Montag,,data/txt/17061.txt,Jerzy Montag [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
122081,61,17,0,252,"Dies gilt auch für die Frage 2 der Abgeordneten Ingrid Hönlinger, die Fragen 3 und 4 der Abgeordneten Bärbel Höhn und die Frage 5 des Abgeordneten Hans-Josef Fell. Ebenso werden die Fragen 6 und 7 der Abgeordneten Dr. Eva Högl zur gesetzlichen Regelung von Geodatendiensten sowie die Fragen 8 und 9 der Abgeordneten Viola von Cramon-Taubadel schriftlich beantwortet.

Ich rufe somit die Frage 10 des Abgeordneten Andrej Hunko auf:

Wie beurteilt die Bundesregierung die Entwicklung diskriminierender und feindseliger Einstellungen gegenüber Roma und Sinti in der Europäischen Union, und was hat die Bundesregierung unternommen, um dem Antiziganismus in Deutschland zu begegnen?

Wer von der Bundesregierung antwortet?",Dr. Hermann Otto Solms,,data/txt/17061.txt,Vizepräsident Dr. Hermann Otto Solms,,chair
122082,61,17,0,253,Ich kann gerne antworten.,Dr. Ole Schröder,,data/txt/17061.txt,"Dr. Ole Schröder, Parl. Staatssekretär beim Bundesminister des Innern",,speech
122083,61,17,0,254,Wir sind beide bereit!,Jerzy Montag,,data/txt/17061.txt,Jerzy Montag [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
122084,61,17,0,255,"- Mir wurde gesagt, dass Ihre Frage schriftlich beantwortet wird. Ich fange einmal mit der Frage 10 des Kollegen Hunko an.

Die Bundesregierung teilt die vom Deutschen Bundestag mit Beschluss vom 17. Januar 2008 in der Ausschussfassung vom 16. Januar 2008 vorgenommene Einschätzung der Lage der Roma und Sinti in Europa und die dort gegebenen Empfehlungen. In diesem Beschluss wird unter anderem dargelegt, dass Roma in vielen Staaten Europas Diskriminierungen und Benachteiligungen ausgesetzt seien, wozu auch eine undifferenzierte Berichterstattung in den Medien beitragen könne. Sie seien stark von sozialen Problemen, Bildungsdefiziten und Arbeitslosigkeit betroffen, nicht mit angemessenem Wohnraum versorgt und hätten bei hoher Säuglings- und Kindersterblichkeit teilweise eine geringe Lebenserwartung. Auch die schulische Versorgung sei in manchen Staaten unzureichend. Eine von der EU-Grundrechteagentur veröffentlichte Umfrage zu europäischen Minderheiten und Diskriminierungen von 2009 teilt diese Einschätzung.

Die Bundesregierung unterstützt alle von der Europäischen Union, vom Europarat und von der OSZE initiierten Maßnahmen zur Verbesserung der Lage der Roma und Sinti in Europa. Die Bundesregierung verfolgt bei der Bekämpfung von Rassismus und Fremdenfeindlichkeit einen ganzheitlichen Ansatz. Dieser zielt darauf, alle gesellschaftlichen Ebenen zu erreichen, und geht davon aus, dass eine wirkungsvolle Prävention von Gewalt und Diskriminierung insbesondere durch die frühe Förderung und die Stärkung des gesellschaftlichen Zusammenhalts erreicht werden kann. Entsprechend fördert die Bundesregierung Maßnahmen zur politischen Bildung, beispielsweise über die Bundeszentrale für politische Bildung. Diese beschäftigt sich mit dem Thema Vorurteile und Diskriminierung, um diesen entgegenzuwirken. Spezifische Inhalte zum Thema Antiziganismus bzw. zur Bekämpfung von Vorurteilen gegenüber Sinti und Roma finden sich im Rahmen verschiedener Publikationen.",Dr. Ole Schröder,,data/txt/17061.txt,"Dr. Ole Schröder, Parl. Staatssekretär beim Bundesminister des Innern",,speech
122085,61,17,0,256,"Nachfrage, bitte?",Dr. Hermann Otto Solms,,data/txt/17061.txt,Vizepräsident Dr. Hermann Otto Solms,,chair
122086,61,17,0,257,"Vielen Dank. - Nun ist das Roma-Thema in den letzten Wochen aufgrund der Massenabschiebungen aus Frankreich innerhalb der Europäischen Union sehr durch die Medien gegangen. Es ist die Aufgabe der EU-Kommission als Hüterin der Verträge, hier auf die Einhaltung der Grundrechtecharta zu pochen. Meine Frage: Wie beurteilen Sie die heutige Entscheidung der EU-Kommission, kein Vertragsverletzungsverfahren gegen Frankreich einzuleiten?",Andrej Hunko,,data/txt/17061.txt,Andrej Hunko (DIE LINKE),linke,speech
122087,61,17,0,258,"Die Bundesregierung beurteilt nicht die Entscheidungen der Kommission. Die Kommission ist Hüterin der Verträge, und somit ist dem, was die Kommission hier entschieden hat, nichts hinzuzufügen.",Dr. Ole Schröder,,data/txt/17061.txt,"Dr. Ole Schröder, Parl. Staatssekretär beim Bundesminister des Innern",,speech
122088,61,17,0,259,"Das ist aber schwach, Herr Schröder!",Dr. Dagmar Enkelmann,,data/txt/17061.txt,Dr. Dagmar Enkelmann [DIE LINKE],linke,poi
122089,61,17,0,260,,Dr. Ole Schröder,,data/txt/17061.txt,"Dr. Ole Schröder, Parl. Staatssekretär beim Bundesminister des Innern",,speech
122090,61,17,0,261,Weitere Nachfrage?,Dr. Hermann Otto Solms,,data/txt/17061.txt,Vizepräsident Dr. Hermann Otto Solms,,chair
122091,61,17,0,262,"In Deutschland leben über 100 000 Roma, und auch hier sind Massenabschiebungen von Roma geplant - nicht in einem Schwung, aber scheibchenweise. Die letzte Abschiebung von Roma-Familien, deren Kinder in Deutschland geboren sind, in den Kosovo hat am 2. September über den Flughafen Düsseldorf stattgefunden. Die EU-Kommission fordert auch die Bundesregierung auf, die Abschiebung von Roma in den Kosovo zu stoppen. Wie stehen Sie zu dieser Forderung? Können Sie dazu etwas sagen?",Andrej Hunko,,data/txt/17061.txt,Andrej Hunko (DIE LINKE),linke,speech
122092,61,17,0,263,"Die Behauptung, dass es Massenabschiebungen von Roma aus Deutschland in den Kosovo gibt, ist falsch. Es wird in den Kosovo zurückgeführt, unabhängig von der Ethnie; darunter sind auch Roma. Das machen wir sehr maßvoll und in Absprache mit dem Staat Kosovo. Wir setzen hier auf Freiwilligkeit, was durch viele Programme unterstützt wird. Es gibt keine Massenabschiebung.",Dr. Ole Schröder,,data/txt/17061.txt,"Dr. Ole Schröder, Parl. Staatssekretär beim Bundesminister des Innern",,speech
122093,61,17,0,264,Es gibt noch einen Fragewunsch des Kollegen Ströbele.,Dr. Hermann Otto Solms,,data/txt/17061.txt,Vizepräsident Dr. Hermann Otto Solms,,chair
122094,61,17,0,265,"Meine Zusatzfrage: Sehen Sie einen Unterschied zwischen der Abschiebung oder Rückführung - wie immer Sie das nennen wollen - eines Angehörigen oder einer Angehörigen des Volkes der Roma in den Kosovo und der Abschiebung oder der Rückführung von anderen Personen in den Kosovo? Die Tatsachen sind doch bekannt - das können Sie jeden zweiten Abend in Fernsehdokumentationen sehen und in Presseveröffentlichungen nachlesen -: Die Roma sind im Kosovo in Lagern untergebracht, leben dort häufig unter sehr menschenunwürdigen Verhältnissen und sind dort allen möglichen Repressalien ausgesetzt.",Hans-Christian Ströbele,,data/txt/17061.txt,Hans-Christian Ströbele (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
122095,61,17,0,266,"Im Allgemeinen wird bei der Abschiebung nicht unterschieden, um welche Ethnie es sich handelt. Im Fall des Kosovo wird es natürlich berücksichtigt, weil wir uns der schwierigen Situation der Roma, was die wirtschaftliche Lage und ihre Eingliederung betrifft, bewusst sind. Deshalb findet nur eine sehr behutsame Rückführung statt.",Dr. Ole Schröder,,data/txt/17061.txt,"Dr. Ole Schröder, Parl. Staatssekretär beim Bundesminister des Innern",,speech
122096,61,17,0,267,"Wir kommen zur Frage 11 des Kollegen Hunko:

Wie viele Roma wurden seit 2009 gezwungen, Deutschland zu verlassen, und ins Kosovo abgeschoben, und warum ist die Bundesregierung nicht bereit, die Abschiebepraxis für Roma zumindest auszusetzen, wie beispielsweise vom Hohen Flüchtlingskommissar der Vereinten Nationen, vom Europäischen Parlament sowie vom Kommissar für Menschenrechte des Europarates gefordert wird?",Dr. Hermann Otto Solms,,data/txt/17061.txt,Vizepräsident Dr. Hermann Otto Solms,,chair
122097,61,17,0,268,"Im Jahr 2009 bis einschließlich Ende August 2010 wurden insgesamt 949 Personen verschiedener ethnischer Zugehörigkeiten in die Republik Kosovo zurückgeführt. Hierunter befanden sich 184 Kosovo-Roma.

In Deutschland erfolgt die Feststellung der Ausreisepflicht durch die hierfür zuständigen Ausländerbehörden der Länder bzw., soweit ein Asylverfahren durchgeführt wird, durch das Bundesamt für Migration und Flüchtlinge nach den Maßgaben des Aufenthaltsgesetzes. Dieses sieht eine Einzelfallprüfung vor. Anknüpfungspunkt für die Frage einer Rückführbarkeit ist grundsätzlich nur die Staatsangehörigkeit einer Person, nicht aber deren ethnische Zugehörigkeit.

Ebenfalls sind nach den Vorgaben des Gesetzes soziale und wirtschaftliche Aspekte im Zielstaat für die Frage der Rückführbarkeit einer Person grundsätzlich nicht von Belang, auch wenn die Bundesregierung nicht verkennt, dass die ökonomische und soziale Lage in der Republik Kosovo nicht mit westeuropäischen Standards vergleichbar ist. Hiervon sind jedoch viele der im Kosovo lebenden Menschen betroffen, unabhängig von der ethnischen Zugehörigkeit.

Die Bundesregierung hat vor Beginn der Rückführungen von Kosovo-Roma im Frühjahr 2009 eine eigene Einschätzung der Sicherheitslage vorgenommen. Dabei ist sie zum Ergebnis gelangt, dass keine unmittelbare Gefährdung nur aufgrund der ethnischen Zugehörigkeit mehr besteht. Diese Einschätzung haben auch andere westeuropäische Aufnahmestaaten, die ethnische Minderheiten, darunter auch Roma, in die Republik Kosovo zurückführen, getroffen. Zu diesen Staaten gehören unter anderem die Schweiz, Österreich, Frankreich und das Vereinigte Königreich.",Dr. Ole Schröder,,data/txt/17061.txt,"Dr. Ole Schröder, Parl. Staatssekretär beim Bundesminister des Innern",,speech
122098,61,17,0,269,"Herr Kollege Hunko, eine Nachfrage?",Dr. Hermann Otto Solms,,data/txt/17061.txt,Vizepräsident Dr. Hermann Otto Solms,,chair
122099,61,17,0,270,"Unabhängig davon, dass ich es nicht für zielführend halte, sich in dieser gegenwärtigen Debatte auf Frankreich zu berufen, möchte ich nachfragen.

Sie sagten vorhin, dass es keine Massenabschiebungen gibt. Das sogenannte Rückführungsabkommen mit dem Kosovo ist seit dem 1. September in Kraft. Die Welt, nicht unbedingt eine linke Zeitung, titelt dazu: ""Deutschland will 10 000 Roma ins Kosovo abschieben."" Frage: Wie soll das geschehen, ohne dass es eine Massenabschiebung gibt?",Andrej Hunko,,data/txt/17061.txt,Andrej Hunko (DIE LINKE),linke,speech
122100,61,17,0,271,"Noch einmal: Es findet keine Massenabschiebung statt. Aus der Zeit des Krieges dort gibt es immer noch sehr viele Menschen, die sich in Deutschland aufhalten. Zum Stichtag 30. Juni 2009 hielten sich circa 14 900 Ausreisepflichtige aus dem Kosovo in Deutschland auf. Seit 1999 kehrten circa 92 370 Personen freiwillig zurück. Es geht also vorwiegend um eine freiwillige Rückkehr, und es geht nicht um eine Massenabschiebung.",Dr. Ole Schröder,,data/txt/17061.txt,"Dr. Ole Schröder, Parl. Staatssekretär beim Bundesminister des Innern",,speech
122101,61,17,0,272,"Ihre zweite Nachfrage, bitte.",Dr. Hermann Otto Solms,,data/txt/17061.txt,Vizepräsident Dr. Hermann Otto Solms,,chair
122102,61,17,0,273,"Die Organisation Amnesty International hat heute in einer Pressemitteilung den sofortigen Stopp von Abschiebungen von Roma in das Kosovo gefordert. Zitat:

Diese Menschen landeten ""dort buchstäblich auf der Müllkippe"".

Halten Sie es für ausgeschlossen, sich dieser Forderung von Amnesty International anzuschließen?",Andrej Hunko,,data/txt/17061.txt,Andrej Hunko (DIE LINKE),linke,speech
122103,61,17,0,274,"In diesem Zusammenhang stelle ich zunächst richtig, dass der in der Fragestellung angeführte Kommissar für Menschenrechte des Europarats, Thomas Hammarberg, sich nicht generell gegen eine Abschiebung, sondern prioritär gegen Massenabschiebung ausgesprochen hat. Genau das machen wir auch nicht.",Dr. Ole Schröder,,data/txt/17061.txt,"Dr. Ole Schröder, Parl. Staatssekretär beim Bundesminister des Innern",,speech
122104,61,17,0,275,Zehntausend sind keine Masse?,Dr. Dagmar Enkelmann,,data/txt/17061.txt,Dr. Dagmar Enkelmann [DIE LINKE],linke,poi
122105,61,17,0,276,,Dr. Ole Schröder,,data/txt/17061.txt,"Dr. Ole Schröder, Parl. Staatssekretär beim Bundesminister des Innern",,speech
122106,61,17,0,277,"Vielen Dank, Herr Staatssekretär. - Ich komme auf die Beantwortung der Fragen 1 bis 5 zurück, Herr Montag: Weil das Thema, das Sie ansprechen, schon unter einem anderen Tagesordnungspunkt in dieser Sitzungswoche behandelt werden wird, werden diese Fragen nach der Geschäftsordnung schriftlich beantwortet.

Nun kommen wir zum Geschäftsbereich des Bundesministeriums der Justiz. Zur Beantwortung steht der Parlamentarische Staatssekretär Dr. Max Stadler zur Verfügung. Zunächst die Frage 12 des Kollegen Burkhard Lischka:

Plant die Bundesregierung für die Neuregelung des Sorgerechts nicht verheirateter Väter eine Widerspruchslösung, sodass ledige Väter künftig automatisch das gemeinsame Sorgerecht erhalten würden, oder eine Antragslösung, sodass Väter auf Antrag das Sorgerecht für ihr Kind bekommen können, und wann ist mit der Vorlage eines Gesetzentwurfs für die Neuregelung des Sorgerechts zu rechnen?

Bitte schön.",Dr. Hermann Otto Solms,,data/txt/17061.txt,Vizepräsident Dr. Hermann Otto Solms,,chair
