id,sitzung,wahlperiode,in_writing,sequence,text,speaker_cleaned,speaker_fp,filename,speaker,speaker_party,type
480894,13,18,0,100,Frau Staatssekretärin.,Peter Hintze,,data/txt/18013.txt,Vizepräsident Peter Hintze,,chair
480895,13,18,0,101,"Es ist so, dass uns Mitte Januar 2014 nach Anforderung ein nationales Luftverkehrskonzept vom BDL übermittelt wurde.",Dorothee Bär,,data/txt/18013.txt,"Dorothee Bär, Parl. Staatssekretärin beim Bundesminister für Verkehr und digitale Infrastruktur",,speech
480896,13,18,0,102,"Recht herzlichen Dank. - Dazu liegen keine weiteren Nachfragen vor.

Damit kommen wir zum Thema Pkw-Maut mit einer ganzen Reihe von Fragen.

Wir kommen jetzt zur Frage 3 der Abgeordneten Dr. Valerie Wilms:

Inwiefern fühlt sich die Bundesregierung an den Koalitionsvertrag gebunden, laut dem im Verlauf des Jahres 2014 ein Gesetz verabschiedet werden soll, um Halter von nicht in Deutschland zugelassenen Pkw am Erhalt und Ausbau des Autobahnnetzes zu beteiligen, und welche Konsequenzen werden erwartet, wenn diese Festlegung nicht eingehalten wird?

Bitte, Frau Staatssekretärin.",Peter Hintze,,data/txt/18013.txt,Vizepräsident Peter Hintze,,chair
480897,13,18,0,103,"Liebe Frau Kollegin Dr. Wilms, zu dieser Frage kann ich Ihnen sagen, dass die Bundesregierung die im Koalitionsvertrag vereinbarten Vorgaben umsetzen wird.",Dorothee Bär,,data/txt/18013.txt,"Dorothee Bär, Parl. Staatssekretärin beim Bundesminister für Verkehr und digitale Infrastruktur",,speech
480898,13,18,0,104,"Haben Sie zu dieser Antwort noch eine Nachfrage, Frau Dr. Wilms?",Peter Hintze,,data/txt/18013.txt,Vizepräsident Peter Hintze,,chair
480899,13,18,0,105,"Aber natürlich, Herr Präsident. So einfach kommt auch die neue Staatssekretärin nicht aus der Sache heraus. - Bis zur Wahl haben wir von dem heutigen Verkehrsminister Dobrindt oft genug Aussagen über die Maut gehört. Er konnte über die Maut nicht genug reden. Jetzt gibt es auf einmal auf unsere Fragen - wir haben auch eine ganze Reihe von schriftlichen Fragen gestellt, und wir haben eine Kleine Anfrage eingereicht - keine Antworten. Angeblich ist das alles nicht da.

Wenn ich mich umschaue und beobachte, was in Ihrer Koalition los ist, dann stelle ich fest, dass es verschiedene Aussagen gibt. So gibt es ein Zitat von Herrn Kollegen Fischer: Pkw-Maut nur für Ausländer ist undenkbar, weil sie das EU-Diskriminierungsverbot missachten würde. - Ein ähnliches Zitat gibt es auch vom Kollegen Storjohann. Irgendwie scheint in dem ganzen System der Wurm zu sein. Wie sicher sind Sie sich eigentlich im BMVI, dass die Kanzlerin und die Koalition wirklich noch hinter der von der CSU gewünschten Maut stehen?",Dr. Valerie Wilms,,data/txt/18013.txt,Dr. Valerie Wilms (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
480900,13,18,0,106,Frau Staatssekretärin.,Peter Hintze,,data/txt/18013.txt,Vizepräsident Peter Hintze,,chair
480901,13,18,0,107,Sehr.,Dorothee Bär,,data/txt/18013.txt,"Dorothee Bär, Parl. Staatssekretärin beim Bundesminister für Verkehr und digitale Infrastruktur",,speech
480902,13,18,0,108,Sehr sicher?,Dr. Valerie Wilms,,data/txt/18013.txt,Dr. Valerie Wilms (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
480903,13,18,0,109,Ja.,Dorothee Bär,,data/txt/18013.txt,"Dorothee Bär, Parl. Staatssekretärin beim Bundesminister für Verkehr und digitale Infrastruktur",,speech
480904,13,18,0,110,Heiterkeit und Beifall bei der CDU/CSU,,,data/txt/18013.txt,,,poi
480905,13,18,0,111,Ist das ernst gemeint?,von der SPD,,data/txt/18013.txt,Zuruf von der SPD,spd,poi
480906,13,18,0,112,,Dorothee Bär,,data/txt/18013.txt,"Dorothee Bär, Parl. Staatssekretärin beim Bundesminister für Verkehr und digitale Infrastruktur",,speech
480907,13,18,0,113,Das war wahrscheinlich die kürzeste Antwort in dieser Wahlperiode.,Peter Hintze,,data/txt/18013.txt,Vizepräsident Peter Hintze,,chair
480908,13,18,0,114,Heiterkeit,,,data/txt/18013.txt,,,poi
480909,13,18,0,115,"Mögen Sie noch eine Frage stellen, Frau Dr. Wilms?",Peter Hintze,,data/txt/18013.txt,Vizepräsident Peter Hintze,,chair
480910,13,18,0,116,"Aber gerne, ich habe ja noch eine weitere Nachfrage.",Dr. Valerie Wilms,,data/txt/18013.txt,Dr. Valerie Wilms (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
480911,13,18,0,117,Bitte.,Peter Hintze,,data/txt/18013.txt,Vizepräsident Peter Hintze,,chair
480912,13,18,0,118,"Vielen Dank, Herr Präsident. - Das ist ja wirklich eine beeindruckende Antworttechnik. Vielleicht können wir das noch ein paarmal so machen.

Jetzt habe ich eine ganz aktuelle Information aus der Kommission. Ein Kollege hat nämlich an die Kommission schriftliche Fragen gestellt. Die Kommission antwortete darauf, sie könne zu einem Vignettenmodell - denn das steckt hinter der CSU-Maut - noch keine konkreten Aussagen machen, weil kein Modell vorliege. Das ist eine offizielle Antwort der Kommission. Es gab aber eine anderslautende Aussage des Kollegen Ramsauer, der jetzt auch da ist.",Dr. Valerie Wilms,,data/txt/18013.txt,Dr. Valerie Wilms (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
480913,13,18,0,119,Das trifft jetzt zu!,Dr. Peter Ramsauer,,data/txt/18013.txt,Dr. Peter Ramsauer [CDU/CSU],cducsu,poi
480914,13,18,0,120,Heiterkeit bei der CDU/CSU,,,data/txt/18013.txt,,,poi
480915,13,18,0,121,"Er hat nach seinem Treffen mit Herrn Kallas behauptet, mit der EU sei alles klar. Meine Frage lautet also: Gibt es ein von der Kommission geprüftes Vignettenmodell?",Dr. Valerie Wilms,,data/txt/18013.txt,Dr. Valerie Wilms (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
480916,13,18,0,122,Frau Staatssekretärin.,Peter Hintze,,data/txt/18013.txt,Vizepräsident Peter Hintze,,chair
480917,13,18,0,123,"Ich habe keinen Anlass, an den Aussagen von Dr. Peter Ramsauer zu zweifeln.",Dorothee Bär,,data/txt/18013.txt,"Dorothee Bär, Parl. Staatssekretärin beim Bundesminister für Verkehr und digitale Infrastruktur",,speech
480918,13,18,0,124,Danke schön. - Gibt es zu dieser Frage Nachfragen? - Das ist nicht der Fall.,Peter Hintze,,data/txt/18013.txt,Vizepräsident Peter Hintze,,chair
480919,13,18,0,125,"Inwiefern ist es Absicht der Bundesregierung, zukünftig - nach Einführung einer Maut für Halter von nicht in Deutschland zugelassenen Pkw - Fahrzeuge zwischen 2,8 und 12 Tonnen weiterhin von einer Maut auszunehmen, da die Lkw-Maut erst ab 12 Tonnen erhoben wird, und welche Effekte erwartet die Bundesregierung von einer solchen generellen Mautbefreiung?

Frau Staatssekretärin Bär beantwortet diese Frage.",Ich rufe Frage 4 der Abgeordneten Dr. Wilms auf,,data/txt/18013.txt,Ich rufe Frage 4 der Abgeordneten Dr. Wilms auf,,speech
480920,13,18,0,126,"Frau Kollegin, Ihre Frage beantworte ich wie folgt: Der Koalitionsvertrag enthält die Aussage, dass die Lkw-Maut weiterentwickelt werden soll. Die Tonnage wird in diesem Zusammenhang als ein möglicher Orientierungspunkt genannt.",Dorothee Bär,,data/txt/18013.txt,"Dorothee Bär, Parl. Staatssekretärin beim Bundesminister für Verkehr und digitale Infrastruktur",,speech
480921,13,18,0,127,"Haben Sie eine Nachfrage, Frau Dr. Wilms? - Bitte.",Peter Hintze,,data/txt/18013.txt,Vizepräsident Peter Hintze,,chair
480922,13,18,0,128,Wenn ich mir diese CSU-Maut anschaue,Dr. Valerie Wilms,,data/txt/18013.txt,Dr. Valerie Wilms (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
480923,13,18,0,129,Was heißt denn hier CSUMaut?,Daniela Ludwig,,data/txt/18013.txt,Daniela Ludwig [CDU/CSU],cducsu,poi
480924,13,18,0,130,"- das CSU-Pickerl -, stelle ich fest, dass die Maut für Fahrzeuge bis 2,8 Tonnen gelten soll. Für Lkw ab 12 Tonnen soll die bisherige Mautregelung gelten, wobei diese Gebühr vom Unternehmen Toll Collect eingesammelt wird. Für Fahrzeuge zwischen 2,8 und 12 Tonnen gäbe es im Prinzip nichts, was in irgendeiner Form einer Nutzermitfinanzierung entspräche. Warum sollen die Halter von Fahrzeugen zwischen 2,8 und 12 Tonnen, insbesondere von Omnibussen, nicht wie die Halter aller anderen Fahrzeuge zur Finanzierung der Straßen beitragen, sich also an den Kosten zur Deckung des Verschleißes, den sie erzeugen, beteiligen?",Dr. Valerie Wilms,,data/txt/18013.txt,Dr. Valerie Wilms (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
480925,13,18,0,131,Frau Staatssekretärin.,Peter Hintze,,data/txt/18013.txt,Vizepräsident Peter Hintze,,chair
480926,13,18,0,132,"Ich kann Ihnen nochmals sagen, dass wir an einem neuen Modell arbeiten. Ich kann aus dem Koalitionsvertrag zitieren:

Die LKW-Maut wird - unter Berücksichtigung der Ergebnisse des neuen Wegekostengutachtens - weiterentwickelt. Orientierungspunkte hierbei können sein: die Tonnage, das Netz, externe Kosten. Wir stellen sicher, dass die Netto-Einnahmen aus der Nutzerfinanzierung ohne Abstriche in die Verkehrsinfrastruktur investiert werden.",Dorothee Bär,,data/txt/18013.txt,"Dorothee Bär, Parl. Staatssekretärin beim Bundesminister für Verkehr und digitale Infrastruktur",,speech
480927,13,18,0,133,"Mehr ist dazu nicht zu sagen, weil das vollständig war!",Daniela Ludwig,,data/txt/18013.txt,Daniela Ludwig [CDU/CSU],cducsu,poi
480928,13,18,0,134,,Dorothee Bär,,data/txt/18013.txt,"Dorothee Bär, Parl. Staatssekretärin beim Bundesminister für Verkehr und digitale Infrastruktur",,speech
480929,13,18,0,135,"Haben Sie noch eine Nachfrage, Frau Dr. Wilms?",Peter Hintze,,data/txt/18013.txt,Vizepräsident Peter Hintze,,chair
480930,13,18,0,136,"Aber gerne, Herr Präsident.",Dr. Valerie Wilms,,data/txt/18013.txt,Dr. Valerie Wilms (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
480931,13,18,0,137,Bitte.,Peter Hintze,,data/txt/18013.txt,Vizepräsident Peter Hintze,,chair
480932,13,18,0,138,"Wenn ich das interpretiere, was Sie mir eben gesagt haben, dann nehmen Sie es also sehenden Auges in Kauf, dass die Lücke zwischen 2,8 und 12 Tonnen, die wir jetzt schon haben, auch weiterhin genutzt wird, dass wir es also mit einem noch größeren Verdrängungswettbewerb in diesem Bereich zu tun haben werden. Insofern noch eine ganz gezielte Nachfrage - da würde ich gerne um eine Antwort bitten -: Ist die Bundesregierung der Ansicht, dass die Fahrzeuge zwischen 2,8 und 12 Tonnen die Straßen nicht ebenfalls verschleißen, genauso wie alle anderen Pkw und Lkw? Glaubt man, dass diese Fahrzeuge irgendwie über den Straßen schweben und daher keinen Schaden anrichten? Wie sieht das die Bundesregierung?",Dr. Valerie Wilms,,data/txt/18013.txt,Dr. Valerie Wilms (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
480933,13,18,0,139,"Frau Staatssekretärin, bitte.",Peter Hintze,,data/txt/18013.txt,Vizepräsident Peter Hintze,,chair
480934,13,18,0,140,"Ich kann Ihnen nur sagen, dass wir auch die Lkw-Maut weiterentwickeln wollen. Selbstverständlich wird alles, was sich auf einer Straße bewegt, eine Straße auch verschleißen, selbst hochhackige Schuhe.",Dorothee Bär,,data/txt/18013.txt,"Dorothee Bär, Parl. Staatssekretärin beim Bundesminister für Verkehr und digitale Infrastruktur",,speech
480935,13,18,0,141,Heiterkeit und Beifall bei Abgeordneten der CDU/CSU und der SPD,,,data/txt/18013.txt,,,poi
480936,13,18,0,142,,Dorothee Bär,,data/txt/18013.txt,"Dorothee Bär, Parl. Staatssekretärin beim Bundesminister für Verkehr und digitale Infrastruktur",,speech
480937,13,18,0,143,"Kollege Behrens, Fraktion Die Linke, hat das Wort zu einer weiteren Nachfrage.",Peter Hintze,,data/txt/18013.txt,Vizepräsident Peter Hintze,,chair
480938,13,18,0,144,"Frau Staatssekretärin, ich habe die Frage 4 von Frau Dr. Wilms etwas konkreter verstanden, als es in Ihrer Antwort zum Ausdruck kam. Es wurde explizit danach gefragt, welche Effekte Sie erwarten, das heißt, um welche Summen es eigentlich geht, wenn man diesen Teil des Straßenverkehrs nicht berücksichtigt. Daraus ergibt sich meine Frage: Gibt es Berechnungen zur Anzahl und zu den geschätzten Kilometerleistungen dieser Fahrzeuge im Hinblick auf eine mögliche Einbeziehung in die Maut?",Herbert Behrens,,data/txt/18013.txt,Herbert Behrens (DIE LINKE),linke,speech
480939,13,18,0,145,Frau Staatssekretärin.,Peter Hintze,,data/txt/18013.txt,Vizepräsident Peter Hintze,,chair
480940,13,18,0,146,"Wir sind gerade dabei, die Lkw-Maut weiterzuentwickeln.",Dorothee Bär,,data/txt/18013.txt,"Dorothee Bär, Parl. Staatssekretärin beim Bundesminister für Verkehr und digitale Infrastruktur",,speech
480941,13,18,0,147,"Danke schön. - Dann sind wir am Ende der Beantwortung der Frage 4.

Frage 5 des Abgeordneten Oliver Krischer wird schriftlich beantwortet.

Ich rufe die Frage 6 des Abgeordneten Matthias Gastel, Bündnis 90/Die Grünen, auf:

Ist die Bundesregierung der Ansicht, dass für jeden der bestehenden 17 Steuersätze eine gesonderte Pkw-Maut-Vignette eingeführt werden muss, um keinen Fahrzeughalter in Deutschland stärker zu belasten?

Bitte, Frau Staatssekretärin.",Peter Hintze,,data/txt/18013.txt,Vizepräsident Peter Hintze,,chair
480942,13,18,0,148,"Lieber Herr Gastel, ich darf Ihre Fragen 6 und 7 auch wegen des Sachzusammenhangs gemeinsam beantworten.",Dorothee Bär,,data/txt/18013.txt,"Dorothee Bär, Parl. Staatssekretärin beim Bundesminister für Verkehr und digitale Infrastruktur",,speech
480943,13,18,0,149,,Peter Hintze,,data/txt/18013.txt,Vizepräsident Peter Hintze,,chair
480944,13,18,0,150,"Inwiefern sind die Meldungen aus dem Magazin Der Spiegel Nr. 2/2014 - Maut-Bonus für Kleinwagen - zutreffend, dass es einen Ökobonus innerhalb der Pkw-Maut für schadstoffarme Fahrzeuge geben soll und dass es neben diesem Mautrabatt eine Senkung der Kfz-Steuer für Fahrzeuge geben soll, deren Halter heute weniger Kfz-Steuer zahlen, als eine Vignette kosten soll?","Wie ich sehe, ist Herr Gastel damit einverstanden. Dann rufe ich auch Frage 7 des Abgeordneten Matthias Gastel auf",,data/txt/18013.txt,"Wie ich sehe, ist Herr Gastel damit einverstanden. Dann rufe ich auch Frage 7 des Abgeordneten Matthias Gastel auf",,speech
480945,13,18,0,151,Die Bundesregierung arbeitet derzeit an einem Konzept zur Einführung einer mit EU-Recht in Einklang -stehenden Pkw-Maut. Nach den im Koalitionsvertrag festgelegten Maßgaben über spezifische Ausgestaltungsmerkmale kann ich derzeit noch keine Aussagen machen.,Dorothee Bär,,data/txt/18013.txt,"Dorothee Bär, Parl. Staatssekretärin beim Bundesminister für Verkehr und digitale Infrastruktur",,speech
480946,13,18,0,152,"Danke schön. - Da die Fragen 6 und 7 zusammen beantwortet wurden, haben Sie vier Nachfragen, Herr Gastel - was Sie nicht ausschöpfen müssen; das ist klar.",Peter Hintze,,data/txt/18013.txt,Vizepräsident Peter Hintze,,chair
480947,13,18,0,153,"Sie haben mich gerade noch rechtzeitig darauf hingewiesen, Herr Präsident.",Matthias Gastel,,data/txt/18013.txt,Matthias Gastel (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
480948,13,18,0,154,Gut. - Ihre erste Nachfrage.,Peter Hintze,,data/txt/18013.txt,Vizepräsident Peter Hintze,,chair
480949,13,18,0,155,"Auch wenn Sie gerade sehr vage geblieben sind, Frau Staatssekretärin, versuche ich trotzdem, noch ein paar Dinge herauszufinden. Von wie vielen Vignetten, die aufgrund der verschiedenen Steuersätze bei der heutigen Kfz-Steuer notwendig sind, gehen Sie für die Zukunft aus?",Matthias Gastel,,data/txt/18013.txt,Matthias Gastel (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
480950,13,18,0,156,Frau Staatssekretärin.,Peter Hintze,,data/txt/18013.txt,Vizepräsident Peter Hintze,,chair
480951,13,18,0,157,Wir werden die Pkw-Maut in Einklang mit dem EU-Recht auf den Weg bringen.,Dorothee Bär,,data/txt/18013.txt,"Dorothee Bär, Parl. Staatssekretärin beim Bundesminister für Verkehr und digitale Infrastruktur",,speech
480952,13,18,0,158,"Frau Bär, bitte schön!",Herbert Behrens,,data/txt/18013.txt,Herbert Behrens [DIE LINKE],linke,poi
480953,13,18,0,159,,Dorothee Bär,,data/txt/18013.txt,"Dorothee Bär, Parl. Staatssekretärin beim Bundesminister für Verkehr und digitale Infrastruktur",,speech
480954,13,18,0,160,"Noch eine Nachfrage, Herr Kollege Gastel? - Das ist nicht der Fall. Danke schön.

Gibt es zu den Fragen 6 oder 7 von einem anderen Mitglied des Hauses Nachfragen? - Das ist nicht der Fall.

Damit kommen wir zur Frage 8 des Abgeordneten Stephan Kühn (Dresden), Bündnis 90/Die Grünen:

Wie soll gewährleistet werden, dass jedem Halter von nicht in Deutschland zugelassenen Pkw der Erwerb einer seinem Fahrzeugtyp entsprechenden Vignette ermöglicht wird, und inwiefern ist vorgesehen, ein neues Vertriebssystem hierfür aufzubauen?

Frau Staatssekretärin, bitte.",Peter Hintze,,data/txt/18013.txt,Vizepräsident Peter Hintze,,chair
480955,13,18,0,161,"Lieber Herr Kollege Kühn, ich darf auch die Fragen 8 und 9 im Zusammenhang beantworten.",Dorothee Bär,,data/txt/18013.txt,"Dorothee Bär, Parl. Staatssekretärin beim Bundesminister für Verkehr und digitale Infrastruktur",,speech
480956,13,18,0,162,"Dann rufe ich auch die Frage 9 des Abgeordneten Stephan Kühn auf:

Welche Möglichkeiten sieht die Bundesregierung, damit bei Einführung der Pkw-Maut kein Fahrzeughalter in Deutschland stärker belastet wird als heute, und wie will die Bundesregierung sicherstellen, dass ein Fahrzeughalter in Deutschland nicht selbst aktiv werden muss, um die gezahlte Pkw-Maut erstattet zu bekommen?",Peter Hintze,,data/txt/18013.txt,Vizepräsident Peter Hintze,,chair
480957,13,18,0,163,Die Bundesregierung arbeitet derzeit an einem Konzept zur Einführung einer mit dem EU-Recht in Einklang stehenden Pkw-Maut,Dorothee Bär,,data/txt/18013.txt,"Dorothee Bär, Parl. Staatssekretärin beim Bundesminister für Verkehr und digitale Infrastruktur",,speech
480958,13,18,0,164,Heiterkeit bei der SPD,,,data/txt/18013.txt,,,poi
480959,13,18,0,165,nach den im Koalitionsvertrag festgelegten Maßgaben. Über spezifische Ausgestaltungsmerkmale kann ich derzeit noch keine Angaben machen.,Dorothee Bär,,data/txt/18013.txt,"Dorothee Bär, Parl. Staatssekretärin beim Bundesminister für Verkehr und digitale Infrastruktur",,speech
480960,13,18,0,166,Eine Nachfrage des Kollegen Kühn.,Peter Hintze,,data/txt/18013.txt,Vizepräsident Peter Hintze,,chair
480961,13,18,0,167,"Frau Staatssekretärin, vielen Dank für die präzise Auskunft.",Stephan Kühn,,data/txt/18013.txt,Stephan Kühn (Dresden) (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
480962,13,18,0,168,Heiterkeit bei der SPD,,,data/txt/18013.txt,,,poi
480963,13,18,0,169,"Ich nehme einmal Bezug auf eine Sitzung, auf der wir heute gemeinsam waren, nämlich auf die Sitzung zur Verkehrsinfrastrukturfinanzierung, an der der ehemalige Bundesverkehrsminister Bodewig und der ehemalige Landesverkehrsminister Daehre teilgenommen haben. Da ist auch zum Thema Pkw-Maut für Ausländer gefragt worden. Zu der Frage Kann man da eigentlich in relevanter Höhe Zusatzeinnahmen für die Infrastruktur gewinnen? wurde auf den Aspekt hingewiesen - da geht es um die Frage des demografischen Wandels -, dass immer mehr Fahrzeughalterinnen und -halter, gerade ältere Menschen, immer kürzere Wege zurücklegen und gerade die Autobahnen meiden, also eher auf Landstraßen und nachgeordnete Straßen ausweichen, also von da sozusagen keine Einnahmen generiert werden können. Durch den Verlagerungsverkehr werden sich die Einnahmen aus einer möglichen Pkw-Maut für Ausländer reduzieren. Wie ist das in den Gutachten, die Ihrem Hause vorliegen, berücksichtigt worden, und wie kalkulieren Sie diesen Aspekt bei der Frage ein, in welcher Höhe man zusätzliche Einnahmen aus der Pkw-Maut für Ausländer generieren kann?",Stephan Kühn,,data/txt/18013.txt,Stephan Kühn (Dresden) (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
480964,13,18,0,170,Ich gebe Ihnen recht: Das war heute ein interessantes Expertengespräch im Ausschuss. Selbstverständlich werden die Ergebnisse der Daehre- und der Bodewig-Kommission Eingang finden.,Dorothee Bär,,data/txt/18013.txt,"Dorothee Bär, Parl. Staatssekretärin beim Bundesminister für Verkehr und digitale Infrastruktur",,speech
480965,13,18,0,171,"Haben Sie weitere Fragen, Kollege Kühn?",Peter Hintze,,data/txt/18013.txt,Vizepräsident Peter Hintze,,chair
480966,13,18,0,172,"Es ist immer gut, wenn die Frage länger dauert als die Antwort!",Daniela Ludwig,,data/txt/18013.txt,Daniela Ludwig [CDU/CSU],cducsu,poi
480967,13,18,0,173,,Peter Hintze,,data/txt/18013.txt,Vizepräsident Peter Hintze,,chair
480968,13,18,0,174,"Ja, die habe ich. - Bei dem, was Sie schon mehrfach vorgetragen haben und was auch Ihr Minister vorgetragen hat, ging es darum, dass die deutschen Fahrzeughalter nicht nur keine zusätzlichen Ausgaben, sondern auch keinen zusätzlichen Aufwand haben sollen. Insofern ist die Frage, wie die Rückerstattung der Kosten der Vi-gnette - damit das Ganze für die deutschen Fahrzeughalter kostenneutral ist - gestaltet werden soll, damit kein zeitlicher oder sonstiger Aufwand entsteht. Welche Überlegungen gibt es seitens der Bundesregierung, wie man das - neben der Frage Europarecht - operativ ausgestaltet?",Stephan Kühn,,data/txt/18013.txt,Stephan Kühn (Dresden) (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
480969,13,18,0,175,Frau Staatssekretärin.,Peter Hintze,,data/txt/18013.txt,Vizepräsident Peter Hintze,,chair
480970,13,18,0,176,"Auch mit Blick auf den zuständigen Staatsminister im Kanzleramt ist es für uns natürlich wichtig, dass wir das Ganze auch möglichst bürokratiearm ausgestalten.",Dorothee Bär,,data/txt/18013.txt,"Dorothee Bär, Parl. Staatssekretärin beim Bundesminister für Verkehr und digitale Infrastruktur",,speech
480971,13,18,0,177,"Herr Kollege Kühn, haben Sie eine weitere Nachfrage? - Das ist nicht der Fall.

Gibt es sonst noch Nachfragen? - Frau Dr. Wilms, eine Nachfrage.",Peter Hintze,,data/txt/18013.txt,Vizepräsident Peter Hintze,,chair
480972,13,18,0,178,"Vielen Dank, Herr Präsident. - Ich möchte jetzt, wo wir uns langsam dem Vignettensystem annähern, doch etwas genauer werden.",Dr. Valerie Wilms,,data/txt/18013.txt,Dr. Valerie Wilms (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
480973,13,18,0,179,Heiterkeit bei Abgeordneten der SPD,,,data/txt/18013.txt,,,poi
480974,13,18,0,180,"Welchen Zeitraum veranschlagt die Bundesregierung eigentlich für den Aufbau eines Vertriebssystems? Sie müssen dafür ja eine ganze Reihe von Punkten prüfen. Sie wollen verschiedene Klassen bilden, je nach Schadstoffausstoß. Sie müssen relativ intensive Prüfungsverfahren durchführen, bevor Sie die Vignette aushändigen können. Welche Kosten werden dafür erwartet? Ist schon untersucht worden, ob das ganze Vorhaben angesichts dessen überhaupt noch wirtschaftlich ist oder ob nachher die Kosten für die Durchführung höher sind als die tatsächlichen Einnahmen?",Dr. Valerie Wilms,,data/txt/18013.txt,Dr. Valerie Wilms (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
480975,13,18,0,181,Frau Staatssekretärin.,Peter Hintze,,data/txt/18013.txt,Vizepräsident Peter Hintze,,chair
480976,13,18,0,182,"Liebe Frau Kollegin, Sie machen das sehr geschickt, aber ich möchte für das Protokoll festhalten, dass ich persönlich das Wort Vignette heute noch nicht in den Mund genommen habe - außer gerade eben. Sie können sich sicher sein, dass wir, was die Ausgestaltung betrifft, auch Ihre Überlegungen selbstverständlich im Hinterkopf haben.",Dorothee Bär,,data/txt/18013.txt,"Dorothee Bär, Parl. Staatssekretärin beim Bundesminister für Verkehr und digitale Infrastruktur",,speech
480977,13,18,0,183,"Keine weiteren Nachfragen? - Doch. Bitte schön, Herr Kollege.",Peter Hintze,,data/txt/18013.txt,Vizepräsident Peter Hintze,,chair
480978,13,18,0,184,"Frau Staatssekretärin, die angekündigte Komplexität einer möglichen Ausländermaut macht es schon erforderlich, dass Sie gründlich arbeiten. Insofern habe ich Nachsicht, dass Sie sich darauf zurückziehen müssen, dass Sie noch an einem Konzept arbeiten. Aber auch ein Konzepterarbeitungsprozess ist immer von bestimmten Zwischenschritten geprägt. Ich vermute einmal, Ihr Ministerium arbeitet ähnlich, hoffe ich zumindest. Es muss doch so sein, dass Sie die unterschiedlichen Einwände, die Sie bislang bekommen haben, nämlich zu der Frage, was möglicherweise zulässig ist und was möglicherweise nicht zulässig ist, zumindest zwischengeprüft haben. Darauf zielte, glaube ich, auch die Frage, inwieweit eine europarechtskonforme Vignettenlösung überhaupt schon einmal auf Ihrem Tisch gelegen hat und mit welchem Ergebnis sie geprüft wurde.",Herbert Behrens,,data/txt/18013.txt,Herbert Behrens (DIE LINKE),linke,speech
480979,13,18,0,185,Frau Staatssekretärin.,Peter Hintze,,data/txt/18013.txt,Vizepräsident Peter Hintze,,chair
480980,13,18,0,186,"Alle Vorschläge, die ins Haus kommen, werden selbstverständlich auch geprüft, und dann soll eine EU-konforme Pkw-Maut erarbeitet werden.",Dorothee Bär,,data/txt/18013.txt,"Dorothee Bär, Parl. Staatssekretärin beim Bundesminister für Verkehr und digitale Infrastruktur",,speech
480981,13,18,0,187,"Ich sehe keine weitere Nachfrage zu diesem Komplex.

Dann kommen wir zur Frage 10 des Abgeordneten Markus Tressel, Bündnis 90/Die Grünen:

Wie versteht die Bundesregierung das im Koalitionsvertrag zwischen CDU, CSU und SPD auf Seite 8 zu findende Versprechen ohne im Inland zugelassene Fahrzeuge höher als heute zu belasten unter dem möglichen Effekt der Einführung einer Vignette in unseren Nachbarstaaten, und inwiefern gibt es Abschätzungen, welche Kosten auf Fahrzeughalter von in Deutschland zugelassenen Pkw zukommen, wenn die Nachbarstaaten eine vergleichbare Maut einführen?

Frau Staatssekretärin.",Peter Hintze,,data/txt/18013.txt,Vizepräsident Peter Hintze,,chair
480982,13,18,0,188,"Entschuldigung, ich habe bei Frage 10 einen anderen Kollegen.",Dorothee Bär,,data/txt/18013.txt,"Dorothee Bär, Parl. Staatssekretärin beim Bundesminister für Verkehr und digitale Infrastruktur",,speech
480983,13,18,0,189,"Wenn sich die Frage inhaltlich deckt, wäre das ja vielleicht verkraftbar.",Peter Hintze,,data/txt/18013.txt,Vizepräsident Peter Hintze,,chair
480984,13,18,0,190,"Das weiß ich nicht, ob sich das inhaltlich deckt.",Dorothee Bär,,data/txt/18013.txt,"Dorothee Bär, Parl. Staatssekretärin beim Bundesminister für Verkehr und digitale Infrastruktur",,speech
480985,13,18,0,191,"Die Frage 10 lautet: Wie versteht die Bundesregierung das im Koalitionsvertrag zwischen CDU, CSU und SPD auf Seite 8 zu findende Versprechen ",Peter Hintze,,data/txt/18013.txt,Vizepräsident Peter Hintze,,chair
480986,13,18,0,192,Ja. Dann ist es nur der falsche Kollege.,Dorothee Bär,,data/txt/18013.txt,"Dorothee Bär, Parl. Staatssekretärin beim Bundesminister für Verkehr und digitale Infrastruktur",,speech
