id,sitzung,wahlperiode,in_writing,sequence,text,speaker_cleaned,speaker_fp,filename,speaker,speaker_party,type
465931,253,17,0,273,Beifall bei der CDU/CSU sowie bei Abgeordneten der FDP,,,data/txt/17253.txt,,,poi
465932,253,17,0,274,"Das geht aber nur, wenn die Beschäftigungssituation so gut bleibt, sonst können wir all das nicht schaffen.

Jeder Mensch in unserer Gesellschaft hat ein Recht, in Würde zu altern. Deshalb ist die Pflege von zentraler Bedeutung.",Dies nehmen wir uns für die nächsten Jahre vor. Warum? Das kann ich ganz klar begründen,,data/txt/17253.txt,Dies nehmen wir uns für die nächsten Jahre vor. Warum? Das kann ich ganz klar begründen,,speech
465933,253,17,0,275,"Zurufe von der SPD, der LINKEN und dem BÜNDNIS 90/DIE GRÜNEN",,,data/txt/17253.txt,,,poi
465934,253,17,0,276,"Wir haben im Pflegebereich einen Mindestlohn eingeführt. Wir haben ein Pflege-Neuausrichtungs-Gesetz eingeführt,",Dies nehmen wir uns für die nächsten Jahre vor. Warum? Das kann ich ganz klar begründen,,data/txt/17253.txt,Dies nehmen wir uns für die nächsten Jahre vor. Warum? Das kann ich ganz klar begründen,,speech
465935,253,17,0,277,Das ist doch nichts Vernünftiges!,Renate Künast,,data/txt/17253.txt,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
465936,253,17,0,278,nach dem die Demenzkranken zum ersten Mal Leistungen erhalten; 650 000 Menschen erhalten mehr Leistungen. Wir haben dafür auch die Pflegeversicherungsbeiträge erhöht.,Dies nehmen wir uns für die nächsten Jahre vor. Warum? Das kann ich ganz klar begründen,,data/txt/17253.txt,Dies nehmen wir uns für die nächsten Jahre vor. Warum? Das kann ich ganz klar begründen,,speech
465937,253,17,0,279,Zurufe von der SPD und dem BÜNDNIS 90/DIE GRÜNEN,,,data/txt/17253.txt,,,poi
465938,253,17,0,280,"- Ich trage hier nur Fakten vor, und da ist schon so ein Geschrei. Sie können es offensichtlich gar nicht aushalten, dass man Ihnen sagt, was alles beschlossen wurde. Das ist ja unglaublich!",Dies nehmen wir uns für die nächsten Jahre vor. Warum? Das kann ich ganz klar begründen,,data/txt/17253.txt,Dies nehmen wir uns für die nächsten Jahre vor. Warum? Das kann ich ganz klar begründen,,speech
465939,253,17,0,281,Beifall bei der CDU/CSU und der FDP,,,data/txt/17253.txt,,,poi
465940,253,17,0,282,"2,5 Millionen Menschen in Deutschland sind pflegebedürftig. Zwei Drittel von ihnen werden von Verwandten und Angehörigen gepflegt.",Dies nehmen wir uns für die nächsten Jahre vor. Warum? Das kann ich ganz klar begründen,,data/txt/17253.txt,Dies nehmen wir uns für die nächsten Jahre vor. Warum? Das kann ich ganz klar begründen,,speech
465941,253,17,0,283,Zurufe von der SPD und dem BÜNDNIS 90/DIE GRÜNEN,,,data/txt/17253.txt,,,poi
465942,253,17,0,284,"Das sind die stillen Helden unserer Gesellschaft, meine Damen und Herren, und ihnen gebührt ein großes Dankeschön.",Dies nehmen wir uns für die nächsten Jahre vor. Warum? Das kann ich ganz klar begründen,,data/txt/17253.txt,Dies nehmen wir uns für die nächsten Jahre vor. Warum? Das kann ich ganz klar begründen,,speech
465943,253,17,0,285,Beifall bei der CDU/CSU und der FDP,,,data/txt/17253.txt,,,poi
465944,253,17,0,286,"Wir wissen, dass die Aufgaben damit nicht erledigt sind. Deshalb werden wir angesichts einer in den nächsten Jahren steigenden Zahl von Menschen, die pflegebedürftig sein werden, die Leistungen erweitern müssen. Wir können nicht versprechen, dass die Beiträge kon-stant bleiben. Wir müssen uns in der nächsten Legislaturperiode auch mit einem neuen Pflegebedürftigkeitsbegriff beschäftigen.",Dies nehmen wir uns für die nächsten Jahre vor. Warum? Das kann ich ganz klar begründen,,data/txt/17253.txt,Dies nehmen wir uns für die nächsten Jahre vor. Warum? Das kann ich ganz klar begründen,,speech
465945,253,17,0,287,Aha!,e vom BÜNDNIS 90/DIE GRÜNEN,,data/txt/17253.txt,Zurufe vom BÜNDNIS 90/DIE GRÜNEN,gruene,poi
465946,253,17,0,288,Oh!,e von der SPD,,data/txt/17253.txt,Zurufe von der SPD,spd,poi
465947,253,17,0,289,"- Ja, selbstverständlich. - Meine Damen und Herren, ich habe mich sehr intensiv damit auseinandergesetzt.",Dies nehmen wir uns für die nächsten Jahre vor. Warum? Das kann ich ganz klar begründen,,data/txt/17253.txt,Dies nehmen wir uns für die nächsten Jahre vor. Warum? Das kann ich ganz klar begründen,,speech
465948,253,17,0,290,"Ja, wir auch!",Renate Künast,,data/txt/17253.txt,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
465949,253,17,0,291,"Die Kommissionsarbeiten, die uns dazu vorgelegt wurden, hatten nicht den Reifegrad - darüber habe ich mit dem Gesundheitsminister ausführlich gesprochen -,",Dies nehmen wir uns für die nächsten Jahre vor. Warum? Das kann ich ganz klar begründen,,data/txt/17253.txt,Dies nehmen wir uns für die nächsten Jahre vor. Warum? Das kann ich ganz klar begründen,,speech
465950,253,17,0,292,Bei Daniel Bahr hat gar nichts einen Reifegrad! Weder hier noch bei Organspenden oder sonst wie!,Renate Künast,,data/txt/17253.txt,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
465951,253,17,0,293,"dass man es den Betroffenen hätte zumuten können, in neue Bewertungen hineingedrängt zu werden, weil nicht klar war, ob manche Menschen zum Schluss weniger Leistungen erhalten würden. Das gibt es mit uns nicht, meine Damen und Herren, und das ist ein Beitrag zu einer guten Pflegeversicherung gewesen.",Dies nehmen wir uns für die nächsten Jahre vor. Warum? Das kann ich ganz klar begründen,,data/txt/17253.txt,Dies nehmen wir uns für die nächsten Jahre vor. Warum? Das kann ich ganz klar begründen,,speech
465952,253,17,0,294,Beifall bei der CDU/CSU und der FDP,,,data/txt/17253.txt,,,poi
465953,253,17,0,295,"Jeder Mensch in unserem Land hat ein Anrecht - darauf sind wir stolz -, die Gesundheitsversorgung zu bekommen, die er braucht. Wir haben deshalb an einigen Stellen nachsteuern müssen, was die Situation der Apotheken anbelangt, was die Versorgung der ländlichen Räume mit Ärzten anbelangt. Die Patientenrechte wurden gestärkt. Wir werden auch in den nächsten Jahren damit zu tun haben. Wir haben jetzt die Berichte über abgelehnte Leistungen und Ähnliches gehört. Wir gehen solchen Vorwürfen nach. Wir sorgen dafür, dass jeder die gleiche medizinische Behandlung bekommen kann. Das ist unser Anspruch. Insoweit wird uns das Gesundheitssystem weiter beschäftigen. Aber ich will auch sagen: Deutschland hat ein gutes Gesundheitssystem, und auch hier gilt allen Mitarbeiterinnen und Mitarbeitern, die dort tätig sind, unser herzlicher Dank.",Dies nehmen wir uns für die nächsten Jahre vor. Warum? Das kann ich ganz klar begründen,,data/txt/17253.txt,Dies nehmen wir uns für die nächsten Jahre vor. Warum? Das kann ich ganz klar begründen,,speech
465954,253,17,0,296,Beifall bei der CDU/CSU und der FDP,,,data/txt/17253.txt,,,poi
465955,253,17,0,297,"Ich glaube, wir sind uns einig, dass Familien der Kern unserer Gesellschaft sind. Wir vertreten die Politik, dass Familien selbst entscheiden sollen, wie sie leben wollen. Deshalb werden wir keine Kürzungen beim Ehegattensplitting vornehmen. Deshalb werden wir auch nicht zwischen Jüngeren und Älteren unterscheiden, sondern überlassen das den Familien. Das halten wir für eine Unterstützung der Familien.",Dies nehmen wir uns für die nächsten Jahre vor. Warum? Das kann ich ganz klar begründen,,data/txt/17253.txt,Dies nehmen wir uns für die nächsten Jahre vor. Warum? Das kann ich ganz klar begründen,,speech
465956,253,17,0,298,Beifall bei der CDU/CSU und der FDP,,,data/txt/17253.txt,,,poi
465957,253,17,0,299,"Wir haben seit 2007 in Deutschland 820 000 neue Betreuungsplätze für Kinder unter drei Jahren geschaffen. Dies ist ein großes Gemeinschaftswerk von Kommunen, Ländern und Bund.",Dies nehmen wir uns für die nächsten Jahre vor. Warum? Das kann ich ganz klar begründen,,data/txt/17253.txt,Dies nehmen wir uns für die nächsten Jahre vor. Warum? Das kann ich ganz klar begründen,,speech
465958,253,17,0,300,Beifall bei Abgeordneten der CDU/CSU,,,data/txt/17253.txt,,,poi
465959,253,17,0,301,"Der Bund hat sich hierfür eingesetzt, obwohl er nicht zuständig ist, weil wir dies für eine gesamtgesellschaftliche Aufgabe halten. Wir werden uns auch dauerhaft an der Finanzierung der Betreuungskosten beteiligen. Dies halten wir für notwendig. Mit dem Rechtsanspruch auf einen Kitaplatz ist die Wahlfreiheit für Familien nämlich massiv gestärkt worden. In diesem Zusammenhang haben wir im Sinne der Wahlfreiheit auch das Betreuungsgeld eingeführt.",Dies nehmen wir uns für die nächsten Jahre vor. Warum? Das kann ich ganz klar begründen,,data/txt/17253.txt,Dies nehmen wir uns für die nächsten Jahre vor. Warum? Das kann ich ganz klar begründen,,speech
465960,253,17,0,302,Widerspruch bei Abgeordneten der SPD,,,data/txt/17253.txt,,,poi
465961,253,17,0,303,"Wir werden übrigens weiterhin an der Versorgung mit Kitaplätzen arbeiten müssen, weil der Bedarf steigen wird und weil auch die Ansprüche an die Betreuungszeiten und Öffnungszeiten steigen werden. Das ist der gesellschaftlichen Entwicklung geschuldet. Deshalb werden wir diesen Prozess weiter begleiten.",Dies nehmen wir uns für die nächsten Jahre vor. Warum? Das kann ich ganz klar begründen,,data/txt/17253.txt,Dies nehmen wir uns für die nächsten Jahre vor. Warum? Das kann ich ganz klar begründen,,speech
465962,253,17,0,304,Beifall bei der CDU/CSU und der FDP,,,data/txt/17253.txt,,,poi
465963,253,17,0,305,"Meine Damen und Herren, wir haben in Forschung und Bildung investiert - mehr als jede Bundesregierung zuvor, 13 Milliarden Euro mehr -, weil wir der tiefen Überzeugung sind, dass gute Bildung die Grundlage unseres Wohlstands ist. Wir werden in den nächsten Jahren die Dinge natürlich weiterentwickeln müssen. Ich nenne die Exzellenzinitiative, die Hightech-Strategie. Wir haben einen Qualitätspakt Lehre auf den Weg gebracht, damit die Ausbildung an den Hochschulen besser wird. Wir haben den Hochschulpakt umgesetzt. Der Bund unterstützt die Schaffung zusätzlicher Studienplätze. Heute gehen mehr als 50 Prozent eines Jahrgangs an Universitäten oder Fachhochschulen. Vor diesem Hintergrund sage ich: Wir werden in den nächsten vier Jahren eher wieder einen Blick auf die berufliche Ausbildung legen müssen.",Dies nehmen wir uns für die nächsten Jahre vor. Warum? Das kann ich ganz klar begründen,,data/txt/17253.txt,Dies nehmen wir uns für die nächsten Jahre vor. Warum? Das kann ich ganz klar begründen,,speech
465964,253,17,0,306,Beifall bei der CDU/CSU und der FDP,,,data/txt/17253.txt,,,poi
465965,253,17,0,307,"Wir müssen diese zweite Säule stärken, weil sie Deutschland stark gemacht hat. Das wird eine der Aufgaben sein. Mein Ziel ist es auch, in der nächsten Legislaturperiode wieder einen Ausbildungspakt unter Einbeziehung der Gewerkschaften zu schließen. Ich glaube, sie gehören in einen solchen Ausbildungspakt hinein.",Dies nehmen wir uns für die nächsten Jahre vor. Warum? Das kann ich ganz klar begründen,,data/txt/17253.txt,Dies nehmen wir uns für die nächsten Jahre vor. Warum? Das kann ich ganz klar begründen,,speech
465966,253,17,0,308,Warum haben Sie das jetzt nicht gemacht?,von der SPD,,data/txt/17253.txt,Zuruf von der SPD,spd,poi
465967,253,17,0,309,"Meine Damen und Herren, wir haben in dieser Legislaturperiode aus gesamtgesellschaftlicher Überzeugung die Kommunen entlastet, und zwar um mehr als 20 Milliarden Euro, indem wir die Grundsicherung und das -Bildungspaket für Hartz-IV-Empfänger übernommen haben. Dies ist ein Beitrag dazu, dass Kommunen handlungsfähiger werden. Ich glaube, dass jeder, der die Dinge beobachtet, weiß, dass der Bund damit etwas unglaublich Wichtiges gemacht hat und gerade die Kommunen entlastet hat, in denen sehr viele Menschen arbeitslos sind oder schwierige Erwerbsbiografien haben, sodass sich später ein Grundsicherungsanspruch ergeben würde. Wenn man mit Oberbürgermeistern spricht, so stellt man fest, dass sie dies sehr zu schätzen wissen. Auch dafür mein Dankeschön.",Dies nehmen wir uns für die nächsten Jahre vor. Warum? Das kann ich ganz klar begründen,,data/txt/17253.txt,Dies nehmen wir uns für die nächsten Jahre vor. Warum? Das kann ich ganz klar begründen,,speech
465968,253,17,0,310,Beifall bei Abgeordneten der CDU/CSU und der FDP,,,data/txt/17253.txt,,,poi
465969,253,17,0,311,"Wir werden uns in der nächsten Legislaturperiode auch mit der Eingliederungshilfe für Behinderte beschäftigen müssen. Hier braucht es ein einheitliches Bundesgesetz. Auch darüber gibt es Gespräche mit den Ländern und große Einigkeit.

Meine Damen und Herren, wir haben zum ersten Mal seit langem einen breiten gesellschaftlichen Konsens über unsere Energiepolitik. Die Ereignisse von Fukushima haben dazu geführt, dass sich auch die christlich-liberale Koalition dafür entschieden hat, die Laufzeit der Kernkraftwerke in Deutschland zu verkürzen und auf 2022 zu begrenzen.",Dies nehmen wir uns für die nächsten Jahre vor. Warum? Das kann ich ganz klar begründen,,data/txt/17253.txt,Dies nehmen wir uns für die nächsten Jahre vor. Warum? Das kann ich ganz klar begründen,,speech
465970,253,17,0,312,Zu verlängern!,Renate Künast,,data/txt/17253.txt,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
465971,253,17,0,313,Das Gegenteil habt ihr gemacht! Ihr habt verlängert!,Bettina Hagedorn,,data/txt/17253.txt,Bettina Hagedorn [SPD],spd,poi
465972,253,17,0,314,"Ich glaube, das war absolut korrekt. Ich sage noch einmal: Die Ereignisse in Fukushima haben uns dazu gebracht. Wir haben damals eigentlich in großer Übereinstimmung alle Gesetze verabschiedet bis hin zu einem Endlagersuchgesetz. Das ist ein großer Erfolg. Ich weiß gar nicht, warum Sie sich darüber nicht mit freuen können.",Dies nehmen wir uns für die nächsten Jahre vor. Warum? Das kann ich ganz klar begründen,,data/txt/17253.txt,Dies nehmen wir uns für die nächsten Jahre vor. Warum? Das kann ich ganz klar begründen,,speech
465973,253,17,0,315,Ich würde mich schämen an der Stelle!,Sören Bartol,,data/txt/17253.txt,Sören Bartol [SPD],spd,poi
465974,253,17,0,316,"Das ist übrigens eines Ihrer Probleme, dass Sie sich nicht über die Entwicklungen in Deutschland freuen können; und das mögen die Menschen nicht.",Dies nehmen wir uns für die nächsten Jahre vor. Warum? Das kann ich ganz klar begründen,,data/txt/17253.txt,Dies nehmen wir uns für die nächsten Jahre vor. Warum? Das kann ich ganz klar begründen,,speech
465975,253,17,0,317,Beifall bei der CDU/CSU und der FDP,,,data/txt/17253.txt,,,poi
465976,253,17,0,318,"Es ist unbestritten, dass wir damit vor einer großen Herausforderung stehen. Aber die Welt ist der Überzeugung: Wenn ein Land das schaffen kann, dann Deutschland.",Dies nehmen wir uns für die nächsten Jahre vor. Warum? Das kann ich ganz klar begründen,,data/txt/17253.txt,Dies nehmen wir uns für die nächsten Jahre vor. Warum? Das kann ich ganz klar begründen,,speech
465977,253,17,0,319,"Ja, aber ohne diese Regierung!",Hubertus Heil,,data/txt/17253.txt,Hubertus Heil [Peine] [SPD],spd,poi
465978,253,17,0,320,"Allerdings ist es notwendig, dass wir die Bezahlbarkeit des Stroms in das Zentrum unserer Bemühungen stellen. Das ist doch gar keine Frage.",Dies nehmen wir uns für die nächsten Jahre vor. Warum? Das kann ich ganz klar begründen,,data/txt/17253.txt,Dies nehmen wir uns für die nächsten Jahre vor. Warum? Das kann ich ganz klar begründen,,speech
465979,253,17,0,321,Beifall bei Abgeordneten der CDU/CSU und der FDP,,,data/txt/17253.txt,,,poi
465980,253,17,0,322,"Ich stehe auch nicht an, zu sagen: Ja, ich habe auf der Grundlage umfangreicher Prognos-Studien in diesem Hohen Hause gesagt, die EEG-Umlage wird in der Größenordnung nicht über 3,5 Cent steigen. Wir haben dann eine Entwicklung erlebt, im Übrigen auf der Grundlage eines Gesetzes zum Ausbau der Photovoltaik, das Herr Gabriel insbesondere noch gut kennen müsste, die eine ungeheure Dynamik des Ausbaus der erneuerbaren Energien mit sich gebracht hat. Das führt dazu, dass heute 25 Prozent des Stroms aus erneuerbaren Energien gewonnen werden. Das führt dazu, dass die erneuerbaren Energien keine Nische in der Stromerzeugung mehr sind, sondern Teil der Gesamterzeugung. Das führt dazu, dass wir vor völlig neuen Problemen stehen.

Wir haben uns zwischen Ministerpräsidenten und Bundesregierung auf eine Arbeitsstruktur verständigt, die auch gut funktioniert, jedenfalls außerhalb der Wahlkämpfe. Aber wir konnten eine substanzielle EEG-Novelle nicht erreichen. Deshalb ist eine der ersten Aufgaben der nächsten Legislaturperiode, das Erneuerbare-Energien-Gesetz zu novellieren, damit die Dynamik der Kostenentwicklung gestoppt wird.",Dies nehmen wir uns für die nächsten Jahre vor. Warum? Das kann ich ganz klar begründen,,data/txt/17253.txt,Dies nehmen wir uns für die nächsten Jahre vor. Warum? Das kann ich ganz klar begründen,,speech
465981,253,17,0,323,Beifall bei der CDU/CSU und der FDP,,,data/txt/17253.txt,,,poi
465982,253,17,0,324,"Wir wissen, dass es Deutschland auf Dauer nur gut gehen kann, wenn es Europa gut geht. Wir haben in diesen vier Jahren eine schwere Krise erlebt, eine Verschuldungskrise, auch eine nicht gute Bankensituation und eine Krise der mangelnden Wettbewerbsfähigkeit. Im Kern konnte diese Krise entstehen, weil in Europa über Jahre nicht die Verlässlichkeit geherrscht hat, die wir uns eigentlich versprochen hatten. Deshalb will ich hier noch einmal deutlich machen: Dazu konnte es nur kommen, weil immer wieder Absprachen gebrochen wurden, weil in den Euro-Raum - auch von meinem Vorgänger, dem Bundeskanzler Schröder - Länder wie Griechenland aufgenommen wurden und weil der Stabilitätspakt gebrochen wurde. So hat sich über Jahre eine Krise aufgebaut, die dann im Moment der internationalen Finanz- und Wirtschaftskrise voll ausgebrochen ist. Mit dieser Krise müssen wir jetzt umgehen. Wir betreiben eine Politik der Stabilisierung des Euro, die davon ausgeht: Der Euro ist gut für unser Land, für unsere Arbeitsplätze, für unseren Wohlstand. Deshalb unterstützen wir die Euro-Rettung.",Dies nehmen wir uns für die nächsten Jahre vor. Warum? Das kann ich ganz klar begründen,,data/txt/17253.txt,Dies nehmen wir uns für die nächsten Jahre vor. Warum? Das kann ich ganz klar begründen,,speech
465983,253,17,0,325,Beifall bei der CDU/CSU und der FDP,,,data/txt/17253.txt,,,poi
465984,253,17,0,326,"Weil es immer an Verlässlichkeit gefehlt hat, ist es jetzt wichtig, dass wir klare Prinzipien haben. Das Prinzip unserer Euro-Hilfe für Länder, die in Schwierigkeiten sind, heißt: Solidarität und Eigenleistung sind zwei Seiten einer Medaille. Leistung und Gegenleistung, das ist das Prinzip, nach dem wir handeln.",Dies nehmen wir uns für die nächsten Jahre vor. Warum? Das kann ich ganz klar begründen,,data/txt/17253.txt,Dies nehmen wir uns für die nächsten Jahre vor. Warum? Das kann ich ganz klar begründen,,speech
465985,253,17,0,327,Beifall bei Abgeordneten der CDU/CSU und der FDP,,,data/txt/17253.txt,,,poi
465986,253,17,0,328,Kein Cent für die Griechen!,Lothar Binding,,data/txt/17253.txt,Lothar Binding [Heidelberg] [SPD],spd,poi
465987,253,17,0,329,"- Das können wir gerne aufnehmen, weil Sie das immer so gerne zitieren. Kein Cent für die Griechen - richtig. Kein Cent für die Griechen, solange die Griechen nicht bereit waren, Eigenleistungen und Reformen zu vollbringen;",Dies nehmen wir uns für die nächsten Jahre vor. Warum? Das kann ich ganz klar begründen,,data/txt/17253.txt,Dies nehmen wir uns für die nächsten Jahre vor. Warum? Das kann ich ganz klar begründen,,speech
465988,253,17,0,330,Beifall bei der CDU/CSU und der FDP,,,data/txt/17253.txt,,,poi
465989,253,17,0,331,Einschränkungen haben Sie damals nicht gemacht! Die Einschränkung haben Sie nicht gemacht!,Sigmar Gabriel,,data/txt/17253.txt,Sigmar Gabriel [SPD],spd,poi
465990,253,17,0,332,"weil das sonst keinen Sinn hat, weil die Solidarität sonst ins Leere läuft. Deshalb ist das Beharren auf diesem Prinzip richtig gewesen.",Dies nehmen wir uns für die nächsten Jahre vor. Warum? Das kann ich ganz klar begründen,,data/txt/17253.txt,Dies nehmen wir uns für die nächsten Jahre vor. Warum? Das kann ich ganz klar begründen,,speech
465991,253,17,0,333,Auf dem Bismarck-Denkmal!,Dr. Frank-Walter Steinmeier,,data/txt/17253.txt,Dr. Frank-Walter Steinmeier [SPD],spd,poi
465992,253,17,0,334,Sie haben sich als Bismarck abbilden lassen!,Sigmar Gabriel,,data/txt/17253.txt,Sigmar Gabriel [SPD],spd,poi
465993,253,17,0,335,"Meine Damen und Herren, es ist ja paradox: Sie haben nahezu allen Programmen in diesem Hause zugestimmt - bei Griechenland waren Sie noch nicht so weit -, die sich mit der Euro-Rettung befasst haben.",Dies nehmen wir uns für die nächsten Jahre vor. Warum? Das kann ich ganz klar begründen,,data/txt/17253.txt,Dies nehmen wir uns für die nächsten Jahre vor. Warum? Das kann ich ganz klar begründen,,speech
465994,253,17,0,336,Bei Kein Cent für Griechenland haben wir nicht zugestimmt!,Sigmar Gabriel,,data/txt/17253.txt,Sigmar Gabriel [SPD],spd,poi
465995,253,17,0,337,Wir haben gemeinsam einen Wachstumspakt verabschiedet. Wir haben für einen gemeinsamen Haushalt in -Europa gearbeitet.,Dies nehmen wir uns für die nächsten Jahre vor. Warum? Das kann ich ganz klar begründen,,data/txt/17253.txt,Dies nehmen wir uns für die nächsten Jahre vor. Warum? Das kann ich ganz klar begründen,,speech
465996,253,17,0,338,Sie haben alles zu spät und halbherzig gemacht!,Volker Beck,,data/txt/17253.txt,Volker Beck [Köln] [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
465997,253,17,0,339,"Wenn man allem zugestimmt hat, ist es doch eigentlich gar nicht sinnvoll, jetzt hier so ein Geschrei zu entfachen.",Dies nehmen wir uns für die nächsten Jahre vor. Warum? Das kann ich ganz klar begründen,,data/txt/17253.txt,Dies nehmen wir uns für die nächsten Jahre vor. Warum? Das kann ich ganz klar begründen,,speech
465998,253,17,0,340,Beifall bei der CDU/CSU und der FDP,,,data/txt/17253.txt,,,poi
465999,253,17,0,341,"Ich kann nur sagen: Wir müssen diesen Weg weitergehen. Wir können aber nicht sicher sein, dass der Weg mit Ihnen so weitergegangen wird;",Dies nehmen wir uns für die nächsten Jahre vor. Warum? Das kann ich ganz klar begründen,,data/txt/17253.txt,Dies nehmen wir uns für die nächsten Jahre vor. Warum? Das kann ich ganz klar begründen,,speech
466000,253,17,0,342,Ein Glück!,Dr. Frank-Walter Steinmeier,,data/txt/17253.txt,Dr. Frank-Walter Steinmeier [SPD],spd,poi
466001,253,17,0,343,"denn Sie sprechen von gemeinsamen Schuldentilgungsfonds und Euro-Bonds. Wir sagen: Es wird nicht gut werden, wenn nicht Haftung und Durchgriff und Entscheidung in einer Hand liegen. Deshalb wird es das mit uns nicht geben.",Dies nehmen wir uns für die nächsten Jahre vor. Warum? Das kann ich ganz klar begründen,,data/txt/17253.txt,Dies nehmen wir uns für die nächsten Jahre vor. Warum? Das kann ich ganz klar begründen,,speech
466002,253,17,0,344,Beifall bei der CDU/CSU und der FDP,,,data/txt/17253.txt,,,poi
466003,253,17,0,345,Wieso? Sie machen das doch jetzt! Sie schieben das doch bloß heimlich in die EZB!,Sigmar Gabriel,,data/txt/17253.txt,Sigmar Gabriel [SPD],spd,poi
466004,253,17,0,346,Sie haben die Haftungsunion gegründet!,Dr. Frank-Walter Steinmeier,,data/txt/17253.txt,Dr. Frank-Walter Steinmeier [SPD],spd,poi
466005,253,17,0,347,"Wir werden jetzt auf dem G-20-Gipfel wieder einen Schritt auf dem Weg zur Regulierung der Finanzmärkte gehen. Wir sind in diese schwierige Lage gekommen, weil es Exzesse der Banken gab,",Dies nehmen wir uns für die nächsten Jahre vor. Warum? Das kann ich ganz klar begründen,,data/txt/17253.txt,Dies nehmen wir uns für die nächsten Jahre vor. Warum? Das kann ich ganz klar begründen,,speech
466006,253,17,0,348,Sie haben ja nichts gemacht!,Sven-Christian Kindler,,data/txt/17253.txt,Sven-Christian Kindler [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
466007,253,17,0,349,"weil die Staaten nicht mehr die Hüter der Ordnung waren. Wir haben umfangreiche nationale und europäische Regelungen eingeführt. Wir wissen, dass vieles nur international entschieden werden kann. Das Treffen der 20 führenden Industrieländer am Donnerstag und Freitag in Russland wird einen weiteren Fortschritt mit sich bringen, was die Bekämpfung der Steuerhinterziehung anbelangt. Das Prinzip des automatischen Informationsaustauschs zwischen den verschiedenen Ländern wird von all diesen Ländern unterstützt werden. Wir werden uns mit Maßnahmen befassen, die von der OECD ausgearbeitet wurden, mit denen wir der Steuervermeidung begegnen wollen, das heißt der Tatsache, dass multilaterale Konzerne heute an vielen Stellen überhaupt keine Steuern mehr zahlen. Das muss in Zukunft unterbunden werden.

Ich füge hinzu: Wir kommen leider zu langsam voran bei der Regulierung der Schattenbanken. Ich sage: Wenn wir hier keine entsprechenden Ergebnisse erzielen, dann machen sich die G 20 lächerlich. Wir alle haben uns vor Jahren versprochen, dass wir jeden Finanzplatz, jeden Finanzmarktakteur und jedes Finanzmarktprodukt regulieren. Uns ist das bei den Banken gelungen. Bei den Schattenbanken gibt es schon wieder Verschleppungstendenzen. Deutschland wird mit Entschiedenheit dagegen vorgehen,",Dies nehmen wir uns für die nächsten Jahre vor. Warum? Das kann ich ganz klar begründen,,data/txt/17253.txt,Dies nehmen wir uns für die nächsten Jahre vor. Warum? Das kann ich ganz klar begründen,,speech
466008,253,17,0,350,Beifall bei der CDU/CSU und der FDP,,,data/txt/17253.txt,,,poi
466009,253,17,0,351,"genauso wie der Bundesfinanzminister mit Entschiedenheit für die Einführung einer Finanzmarkttransaktion-steuer kämpft, meine Damen und Herren.",Dies nehmen wir uns für die nächsten Jahre vor. Warum? Das kann ich ganz klar begründen,,data/txt/17253.txt,Dies nehmen wir uns für die nächsten Jahre vor. Warum? Das kann ich ganz klar begründen,,speech
466010,253,17,0,352,Beifall bei Abgeordneten der CDU/CSU,,,data/txt/17253.txt,,,poi
466011,253,17,0,353,Widerspruch beim BÜNDNIS 90/DIE GRÜNEN,,,data/txt/17253.txt,,,poi
466012,253,17,0,354,Wo denn?,Peer Steinbrück,,data/txt/17253.txt,Peer Steinbrück [SPD],spd,poi
466013,253,17,0,355,Da klatscht ja selbst bei Ihnen fast keiner!,Hubertus Heil,,data/txt/17253.txt,Hubertus Heil [Peine] [SPD],spd,poi
466014,253,17,0,356,"Deutschland ist so stark, weil sich die Mehrzahl der Menschen, der Bürgerinnen und Bürger in Deutschland für dieses Land einsetzt.",Dies nehmen wir uns für die nächsten Jahre vor. Warum? Das kann ich ganz klar begründen,,data/txt/17253.txt,Dies nehmen wir uns für die nächsten Jahre vor. Warum? Das kann ich ganz klar begründen,,speech
466015,253,17,0,357,Beifall bei Abgeordneten der FDP,,,data/txt/17253.txt,,,poi
466016,253,17,0,358,"Politik kann nur das gestalten, was von den Menschen erarbeitet wurde. Deshalb sagen wir: Wenn wir ein solidarisches Land bleiben wollen, dann müssen wir diejenigen, die jeden Tag zur Arbeit gehen, jeden Tag ihre Kinder erziehen, sich jeden Tag um ihre Verwandten kümmern, jeden Tag ehrenamtlich tätig sind, jeden Tag für unser Land Verantwortung wahrnehmen - ganz selbstverständlich -, mit unserer Politik stärken, statt sie zu schwächen.",Dies nehmen wir uns für die nächsten Jahre vor. Warum? Das kann ich ganz klar begründen,,data/txt/17253.txt,Dies nehmen wir uns für die nächsten Jahre vor. Warum? Das kann ich ganz klar begründen,,speech
466017,253,17,0,359,Beifall bei der CDU/CSU und der FDP,,,data/txt/17253.txt,,,poi
